layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.0006056590830938231,0.0005816805298246705,0.997445063126454,0.9579553728917152,1.038562632570355,0.06860942843033939,0.07324009553570215,0.0,1023,1024,0.9990234375,1.0,0.9579553728917152,0.06860491107542352,0.6,0.9586776859504132,1.2771828236824978,1023,0.9579944002791242,0.06870939946858376,0.9585216832266806,0.0017421135533872653,0.0017421135535964326,1.0345096508050422e-11,0.0006056546842220908,0.0005817022069538819,0.9579920468256501,1.0385099013994108,0.06869597666655901,0.07331380770757641,0.0
model.dec.32x32_block1.norm1,0.0004248471374697431,0.00040554349465865563,0.997132489914086,0.9518261015145582,1.044595436981781,0.0722371591687267,0.07875540806636902,0.0,509,512,0.994140625,1.0,0.9518261015145582,0.07211607670269336,0.5785557069489571,0.9422382671480144,1.4952755905511808,509,0.9521841040392784,0.07264289553421072,0.9441974486562867,0.005954081163866726,0.005954081162796829,1.435382140491996e-10,0.00042474932022631116,0.0004056015464528211,0.9521887462285584,1.0442133107589244,0.07216968438702324,0.07856207843822574,0.0
model.dec.32x32_block1.skip,0.0044353463426007956,0.0042893549277856465,0.997327581615327,0.9645000968086243,1.0312723745097119,0.07065474296017701,0.07363777814430315,0.0,131258,131328,0.9994669834307992,0.9999999999999998,0.9645000968086245,0.07063679415312546,0.5119739280153615,0.9652404081918595,1.4166666666666667,131258,0.9645024078803052,0.07064789297424916,0.9651802047927028,0.0009367609397093251,0.0009367609396749527,2.2698710172483793e-09,0.004435340327881391,0.004289358589008454,0.964502419607575,1.0312703006157156,0.07065228365661079,0.07363478761811851,0.0
model.dec.32x32_block2.affine,0.007510247423446374,0.007181968135240425,0.9972989545514015,0.953706170922652,1.0428843128770982,0.0702387399943105,0.07617945691480416,0.0,131165,131328,0.9987588328460039,1.0,0.9537061709226519,0.07023576284702238,0.45895677941714047,0.9473106476399561,1.3203123532909755,131165,0.953704341001792,0.07023947067690257,0.9470355157982633,0.0005482421255631418,0.0005482421680481239,1.0732494610561974e-09,0.007510248078154512,0.007181954256278942,0.9537043199338027,1.0428865013318227,0.07023757757070286,0.07617884853325131,0.0
model.dec.32x32_block2.conv0,0.02016578774991636,0.01938184207936394,0.9971373986837694,0.9583736490927182,1.0374690422624946,0.0726715234091124,0.07710574511479168,0.0,1178773,1179904,0.9990414474397917,1.0000000000000002,0.9583736490927182,0.07265172780776971,0.5172413793103449,0.9625340599455041,1.3955375253549696,1178773,0.9583740860291455,0.07266343314946365,0.9624909722884502,0.0014005048539046565,0.0014005048534704244,5.3226578837636634e-08,0.020165777182817295,0.01938183188462945,0.9583740657991064,1.0374694974743601,0.07266600257464247,0.07710010628039574,0.0
model.dec.32x32_block2.conv1,0.013781944247007643,0.013326224064966499,0.9960004367017112,0.963066222762679,1.0300609101046776,0.0863939290949697,0.08970913480675184,0.0,588905,590080,0.9980087445770065,1.0,0.963066222762679,0.08635427769092788,0.4666666666666667,0.9669421487603306,1.4615384615384615,588905,0.9630690033404204,0.08637903400746494,0.9667248733417478,0.002343937066467944,0.0023439370647371956,5.919533188164148e-08,0.01378193750533808,0.013326235290765015,0.9630687912707661,1.0300609141281976,0.0863797058849002,0.08969432490519037,0.0
model.dec.32x32_block2.norm0,0.0006581505680143722,0.000632725400513306,0.9982391630618865,0.9596759540327662,1.0383519796271494,0.05702605284156101,0.061427633750545614,0.0,1023,1024,0.9990234375,1.0,0.9596759540327662,0.05701886110508409,0.5227434970775889,0.9587378640776699,1.25,1023,0.9596622683508338,0.05698044232193269,0.9580122020150357,0.0013923807711542252,0.0013923807713126417,1.6164213293828785e-11,0.0006581342906979719,0.0006327015090736882,0.9596665094097583,1.038368816256163,0.056973823906047626,0.06137995454091475,0.0
model.dec.32x32_block2.norm1,0.00041455724826186524,0.000397357106166296,0.9974278204443872,0.9560441507253127,1.0406028385212944,0.06870410073325896,0.07392114002807403,0.0,512,512,1.0,1.0,0.9560441507253127,0.06870410073325896,0.4696428571428572,0.9549912728249195,1.4719642857142845,512,0.956195305779716,0.06887511080671187,0.9530519121271748,0.003943933266615039,0.003943933265606392,0.0,0.0004145703929822772,0.00039743024936283246,0.9561949591987337,1.0404499122341995,0.06864294858381931,0.07381351634893991,0.0
model.dec.32x32_block2.skip,0.005008860791890373,0.00483891083159636,0.9974820836994006,0.9636376532865674,1.0325151823487462,0.06851264725306053,0.07167758927862693,0.0,131278,131328,0.9996192738791423,1.0,0.9636376532865674,0.06849746230819743,0.5246244851812969,0.9659090909090909,1.3907022947789924,131278,0.9636355828686973,0.06850898449770212,0.9658686511150663,0.0008408903850938963,0.0008408903851030904,2.3748605916769136e-09,0.005008862435952461,0.004838901894514026,0.9636354442937217,1.0325173072203335,0.06851408666819922,0.07167944228040322,0.0
model.dec.32x32_block3.affine,0.009345292989045757,0.009073588666731781,0.9986807634206768,0.9696451964939597,1.028585786669979,0.04985620580760984,0.05177643898380257,0.0,131189,131328,0.9989415813840156,1.0,0.9696451964939597,0.04985454918823077,0.55,0.9618701131635545,1.2886069979616626,131189,0.9696443069805611,0.049851604844723035,0.9615824164080254,0.0004400781280554251,0.0004400781080963599,6.563642975750444e-10,0.009345295900327668,0.009073582987703563,0.9696443785933595,1.0285868474652484,0.04985438815217433,0.0517747005765729,0.0
model.dec.32x32_block3.conv0,0.022598638881183058,0.021943353085514504,0.9974181421142817,0.9684963143747435,1.0272036511165983,0.0697302738534204,0.07200767611183509,0.0,1179031,1179904,0.9992601092970276,1.0000000000000002,0.968496314374743,0.069714828987223,0.5365853658536586,0.9689320388349515,1.3888888888888888,1179031,0.9684962667072532,0.06972575565132762,0.9689080207325705,0.0012759022591204204,0.0012759022584105768,5.004334673826942e-08,0.022598631055145143,0.02194333686026438,0.9684963125615408,1.0272044568013476,0.06972498346425157,0.07200229317860694,0.0
model.dec.32x32_block3.conv1,0.013360950310809428,0.01298916738849562,0.9970131829159323,0.9692702105893313,1.0255502294904633,0.07508250330846328,0.07731992956794236,0.0,588547,590080,0.9974020471800434,0.9999999999999999,0.9692702105893315,0.07503550779582234,0.46808510638297873,0.967741935483871,1.4532310993310604,588547,0.9692737798587417,0.07505979354242187,0.9674027283863241,0.0025222860542353192,0.0025222860608852156,5.73004793835531e-08,0.013360935183637238,0.012989174069047224,0.9692735928256173,1.0255504309493524,0.07505956302822892,0.07729621964390475,0.0
model.dec.32x32_block3.norm0,0.000714721591274929,0.0006939061680521261,0.9986374951177268,0.9695533561175954,1.0285940844436106,0.050664048966229044,0.052605348521164705,0.0,1023,1024,0.9990234375,1.0,0.9695533561175954,0.050651538379598654,0.5600840336134454,0.9686078252957234,1.2627286300858527,1023,0.9696027825437956,0.0506350507397814,0.9686778008929818,0.0011174233133202395,0.001117423312498972,2.945927872800296e-11,0.0007147059239781276,0.000693924359317071,0.9696004538826777,1.0285450243811982,0.05065833945093571,0.05259100645605914,0.0
model.dec.32x32_block3.norm1,0.0003944528286717734,0.0003816639393533087,0.9978180091726274,0.9654669061972753,1.031253140877503,0.06388376095303966,0.0666617729539168,0.0,509,512,0.994140625,1.0,0.9654669061972753,0.06388376095303966,0.5133333333333334,0.9636363636363636,1.25,509,0.9653608737701305,0.06393187406485117,0.9647199550051896,0.005372887634526219,0.005372887635027,0.0,0.00039447565048171117,0.0003816367474831463,0.9653354418309249,1.0313789931645934,0.06397861223413327,0.06678396999546383,0.0
model.dec.32x32_block3.skip,0.005269986942002449,0.005113362966221938,0.9974484626356644,0.9678043011655421,1.0280006344423893,0.06926850909116426,0.0716474846783523,0.0,131254,131328,0.9994365253411306,0.9999999999999999,0.9678043011655421,0.0692608223144737,0.519846165592485,0.9709027137603969,1.391166301231236,131254,0.9678025553702247,0.06927685953675534,0.9708813717716283,0.0011572884692856275,0.0011572884693525829,1.3455487753067268e-09,0.0052699879282604445,0.005113353729895891,0.9678025981027392,1.0280029240067148,0.06926521032687827,0.07164438586346833,0.0
model.dec.32x32_block4.affine,0.008184747018375259,0.007931622961689075,0.9945000329531364,0.9637438126141953,1.026237784978358,0.10149715490707861,0.10482656632920687,0.0,131135,131328,0.9985303971734892,0.9999999999999998,0.9637438126141955,0.10149518964585354,0.2557916334419692,0.9673586256263421,1.5498696461824932,131135,0.9637440929228073,0.10149394495510587,0.9668222683580427,0.0005965669553310724,0.0005965669722995449,1.2159195195188468e-09,0.008184745672254799,0.007931624092777994,0.9637441662766164,1.0262375313163252,0.1014966379699489,0.10482597144514302,0.0
model.dec.32x32_block4.conv0,0.02109641343864277,0.020561532701342835,0.9940156931146948,0.9688133122281409,1.019873680189081,0.1064677487744573,0.10925265028026783,0.0,884521,884992,0.9994677917992479,1.0,0.968813312228141,0.10644408748809213,0.34285714285714286,0.9715246193395294,1.5660377358490567,884521,0.9688126646727907,0.10647071655296654,0.9715249415294226,0.0016312475975035893,0.0016312476022986755,1.0201165127926507e-07,0.021096420894667036,0.020561522709598944,0.9688127663343173,1.019874817627146,0.1064652270734275,0.10925014440890995,0.0
model.dec.32x32_block4.conv1,0.017222134906399494,0.016917412799370934,0.9962511976301966,0.9786238961532587,1.014196007966851,0.08497688898478759,0.08682507649799055,0.0,589148,590080,0.9984205531453362,0.9999999999999998,0.9786238961532588,0.08492427614821227,0.3333333333333333,0.9748986359757474,1.630057803468208,589148,0.9786248524829607,0.08495302312727614,0.9747302576863509,0.0021249280874778985,0.00212492806076494,1.2063030122967242e-07,0.01722209746735351,0.01691737886948592,0.9786250081261281,1.0141968190361554,0.08496599316630105,0.08681398349260291,0.0
model.dec.32x32_block4.norm0,0.0005518557288790054,0.0005356508669836258,0.9923309630097961,0.9631918504327687,1.0223516111618962,0.11997960153852445,0.12361068844559894,0.0,765,768,0.99609375,1.0,0.9631918504327687,0.11993642351030973,-0.6286524822695032,0.9584245076586433,2.048139158576051,765,0.9630966437364799,0.11980350524064874,0.9584165568348874,0.0028613107632840824,0.002861310763268048,1.435382140491996e-10,0.000551865455451896,0.0005356019546416305,0.9630911868901018,1.0224675220472088,0.11993229654701529,0.12357599543556573,0.0
model.dec.32x32_block4.norm1,0.00043088336969497045,0.00041682252579717784,0.9959890842251544,0.9634873725737874,1.029587189342942,0.08655502787670981,0.08979555196777463,0.0,511,512,0.998046875,1.0,0.9634873725737874,0.08655502787670981,0.5234375,0.9688796680497925,1.7088733798604188,511,0.9639758980766853,0.08623765243387423,0.9673132802919423,0.0069080190686662424,0.006908019067440896,0.0,0.0004308054319751359,0.0004169454013746662,0.9639860629691347,1.02914061949119,0.08614636952549001,0.08929703330811169,0.0
model.dec.32x32_block4.skip,0.005321433791372072,0.005222609938344729,0.9982708615555628,0.979732066040753,1.0171604539372434,0.05769005977139592,0.05895391834612755,0.0,98439,98560,0.9987723214285714,1.0,0.9797320660407529,0.057671791292680144,0.5128205128205128,0.9769820971867008,1.42884665689527,98439,0.9797260664657108,0.05768462692273859,0.9768397064643983,0.001793196816330892,0.001793196819057187,2.715290437095213e-09,0.0053214525009599905,0.005222592574142657,0.9797262060387529,1.0171682862681146,0.05767536337496789,0.0589388358573018,0.0
model.dec.32x32_up.affine,0.005883754604976143,0.005704031709497918,0.9952315566220327,0.9648315979160497,1.0265893586359274,0.09456106339392419,0.09765331987702036,0.0,131103,131328,0.9982867324561403,1.0,0.9648315979160498,0.09455315070373409,0.42857142857142855,0.9608338597599495,1.4285714285714286,131103,0.9648311366429778,0.0945545076240983,0.9601906554564448,0.0009666142654368026,0.000966614303455897,2.356957768466273e-09,0.005883749124738008,0.00570402301084736,0.9648312153689471,1.0265901703337708,0.09455906699166682,0.09765133572097477,0.0
model.dec.32x32_up.conv0,0.013067507774776293,0.012807351080548281,0.9955643075411946,0.9757439467191212,1.0157872808564719,0.09221044653157945,0.09426477242629808,0.0,589411,590080,0.9988662554229935,1.0,0.975743946719121,0.09217569734001016,0.4,0.9756944444444444,1.5354404160300859,589411,0.9757461104915618,0.09221327895498725,0.9756163515104855,0.002076594950191754,0.0020765949494836585,4.977977002183221e-08,0.013067493612794159,0.01280735856210229,0.9757462945078944,1.0157863364958946,0.09220297771579743,0.09425709758627149,0.0
model.dec.32x32_up.conv1,0.014290198338156517,0.013974480462230512,0.9959932809259621,0.9739884860554184,1.0184952182209053,0.08745233274257244,0.08948467497917724,0.0,589264,590080,0.998617136659436,1.0,0.9739884860554184,0.08740649806434692,0.4444444444444444,0.9746835443037974,1.5014519592055824,589264,0.9739900171326876,0.08744788470617974,0.9746464832023503,0.002185348757915821,0.0021853487560008307,7.446507554407766e-08,0.014290180318298266,0.013974470032796856,0.9739896971345586,1.0184954362522405,0.08744447218372191,0.08947660537253734,0.0
model.dec.32x32_up.norm0,0.0003542240966800625,0.00034328968792025883,0.9962498614738946,0.9654970038497214,1.0279822542476145,0.08385206476392269,0.08673354933963787,0.0,512,512,1.0,1.0,0.9654970038497214,0.08385206476392269,0.5056337032586414,0.9729485803493023,1.365079207920792,512,0.9655206477422984,0.08394773584025648,0.9715523956235141,0.0016973929229338247,0.0016973929228586507,0.0,0.0003542239546392086,0.0003432955207912239,0.9655149590195238,1.02796561416549,0.08384012924390961,0.08671861514184866,0.0
model.dec.32x32_up.norm1,0.00039999444824193254,0.00038799174324201873,0.9966572599446587,0.9667503871625077,1.027489315743527,0.07924494778215896,0.08188597306832375,0.0,510,512,0.99609375,1.0,0.9667503871625077,0.07923373866508608,0.6073255813953489,0.9859126984126985,1.4278401122019628,510,0.9665495614876516,0.07892467467315609,0.9842842951546384,0.004913591092062892,0.004913591091268174,1.2931370635063028e-11,0.000400041963517483,0.00038795800270436276,0.9665529188459833,1.0277022504253508,0.07921133524936083,0.08188235605105362,0.0
model.dec.32x32_up.skip,0.003535926696280723,0.0034672262056021346,0.9957478501167266,0.9764011917238576,1.015477848057051,0.09033083831083535,0.09232567132838436,0.0,65775,65792,0.999741609922179,1.0,0.9764011917238576,0.09032369095451463,0.41834733893557424,0.9756687395123878,1.5333333333333334,65775,0.9764012769080862,0.09033811060811496,0.9756708891401202,0.0008902816002807091,0.0008902816004454591,7.345056800224821e-10,0.003535924298019547,0.003467223642990819,0.9764010487569027,1.0154778229321568,0.09033173605167465,0.09232662391468635,0.0
model.dec.8x8_block0.affine,0.006987161706181638,0.006814952759397261,0.9960012732441804,0.9714533469940219,1.0211695079065215,0.08713714503517203,0.08934082408393955,0.0,131233,131328,0.9992766203703703,1.0,0.9714533469940219,0.08712799246986216,0.3147630147630148,0.9629041570438799,1.488888888888889,131233,0.9714556735609526,0.08712761214138026,0.9628023350650278,0.0009384234979105678,0.0009384232905073442,3.54282175657485e-09,0.006987150542246846,0.006814954864809596,0.9714554460486055,1.0211678202158627,0.08713456007859896,0.0893380169766404,0.0
model.dec.8x8_block0.conv0,0.025598075387151233,0.02493748661047747,0.9969393173048633,0.9712121126585734,1.0233480301925406,0.07616175694159227,0.07819478945520271,0.0,1179102,1179904,0.9993202836840963,1.0000000000000002,0.9712121126585731,0.07614264189910235,0.5,0.9726443768996961,1.446223800450372,1179102,0.9712125871648248,0.07615804785193651,0.972618265295131,0.001203861941684534,0.0012038619301054342,8.67953994816617e-08,0.02559805825710035,0.024937474846563026,0.9712125322554839,1.0233480681796725,0.07615886671565841,0.07819179909203909,0.0
model.dec.8x8_block0.conv1,0.016525529267801327,0.016148435096531168,0.9974040275319312,0.9746443785616256,1.0206951540674347,0.07036522268261691,0.07201573287768792,0.0,589792,590080,0.9995119305856833,1.0,0.9746443785616256,0.07035259816965048,0.5473684210526316,0.9761212749757235,1.405299515564856,589792,0.9746448489535287,0.07036318259870909,0.9761084312785537,0.0010212268979126605,0.001021226893686625,2.2073380690871965e-08,0.016525522513021657,0.016148431780747426,0.9746447432941485,1.0206951207803052,0.07036293109490414,0.07201338066086775,0.0
model.dec.8x8_block0.norm0,0.0006950066489022277,0.0006737329924801357,0.9969456459075554,0.9664298527478249,1.0284249995673262,0.07570798189881503,0.07836622303904651,0.0,1021,1024,0.9970703125,1.0,0.9664298527478249,0.07566381456257094,0.5142857142857142,0.9696969696969697,1.4754098360655739,1021,0.9663794226300211,0.07579168624624352,0.9697026147734532,0.0026734679549408635,0.002673467958976669,1.4693269884090367e-10,0.0006950381206630877,0.0006737262854276227,0.9663824771763994,1.0284881993549573,0.07562710063263174,0.07829238681197344,0.0
model.dec.8x8_block0.norm1,0.0004742613195696097,0.000461809485293875,0.996631258285271,0.9704644874563806,1.0235035674460238,0.07985974767434526,0.08203081688987035,0.0,512,512,1.0,1.0,0.9704644874563806,0.07985974767434527,0.4939189189189189,0.9782469123287207,1.538961693548387,512,0.9705623362923219,0.0800726912375953,0.9762832186846893,0.003529877937783997,0.003529877925697815,0.0,0.0004742777087128466,0.00046186735785258874,0.970554131113002,1.0234123391060357,0.07984794377429534,0.08200944820865734,0.0
model.dec.8x8_block0.skip,0.0070060616644174265,0.006847019407259843,0.9974159242442919,0.9747739197180701,1.0205838562277376,0.07021250665536433,0.07185241862840906,0.0,131317,131328,0.9999162402534113,0.9999999999999998,0.9747739197180707,0.07020906228714398,0.5417928598598055,0.9753132597718347,1.410001924927815,131317,0.9747739032193077,0.07020869927609968,0.9753083974086277,0.0003182250178600082,0.00031822501783570535,1.0801539795080732e-09,0.007006063190329032,0.0068470205924262605,0.9747739050711397,1.0205839321458303,0.07021210185015392,0.07185201406753162,0.0
model.dec.8x8_block1.affine,0.006380247595785995,0.006186532051034243,0.9958617130722763,0.9656255989796784,1.0270445943139501,0.08812218516896074,0.09102646603088245,0.0,131239,131328,0.9993223075048733,1.0000000000000002,0.9656255989796784,0.0881110441533052,0.4576271186440678,0.9674418604651163,1.4051782154359813,131239,0.9656239414302821,0.08812062602705481,0.967374513578081,0.0009980664666158086,0.0009980665351373803,3.6364867822228906e-09,0.00638025057174229,0.006186525297994126,0.9656242298994332,1.0270463384332604,0.08812056453108617,0.09102500693303382,0.0
model.dec.8x8_block1.conv0,0.022082184414758173,0.02155025743851216,0.9966757244849372,0.9726672887946366,1.0212767625902008,0.07950834333534701,0.08147215698194003,0.0,1179116,1179904,0.9993321490561944,0.9999999999999999,0.9726672887946367,0.0794858292080588,0.5277777777777778,0.9765388020816745,1.4166666666666667,1179116,0.9726669610628338,0.07950387172169125,0.9765090451536288,0.0013818491189027625,0.001381849114004108,7.941723331340178e-08,0.022082171687019307,0.021550232755739716,0.9726671029269419,1.0212777296034774,0.07950380142580118,0.0814675467480556,0.0
model.dec.8x8_block1.conv1,0.016286398481149555,0.015907814556549205,0.9971050696611108,0.9739269587394036,1.0208347874780561,0.07426855582450191,0.0760412844813299,0.0,589712,590080,0.9993763557483731,1.0,0.9739269587394037,0.0742525765436002,0.5331183278667976,0.9771189619438758,1.4166666666666667,589712,0.9739269346035558,0.0742685144923934,0.9771141507590617,0.0012835704276912563,0.0012835704257621256,2.864111760091709e-08,0.01628640101473348,0.01590781241652184,0.9739270489549171,1.020835474309283,0.07426364611983594,0.0760362780523691,0.0
model.dec.8x8_block1.norm0,0.0006141260046620289,0.0005977567925176169,0.9968723499033297,0.9703012311873158,1.024171102808735,0.07692212342226447,0.07906375463653724,0.0,1022,1024,0.998046875,1.0,0.9703012311873159,0.07683365648838367,0.5183591508892714,0.9733730886272138,1.3548105288403884,1022,0.9702684732732332,0.07687848101623106,0.9726039173899379,0.0028699495437511735,0.0028699495436111146,2.334112399628877e-10,0.0006141018234716676,0.000597711123874686,0.9702703960164982,1.0242144005201559,0.07685502094359654,0.07899901963750117,0.0
model.dec.8x8_block1.norm1,0.0004396021831913237,0.0004268932055166363,0.9968992507182513,0.9680787152301988,1.0265777983211766,0.07641362537618338,0.07882813612958432,0.0,510,512,0.99609375,1.0,0.9680787152301988,0.07631154888103896,0.3333333333333333,0.968114837398374,1.3381578947368415,510,0.9680949097341067,0.07627052953988159,0.9694044223929983,0.0034173396865442027,0.003417339686274778,1.370725287316681e-10,0.0004395549111128881,0.0004268594663410042,0.9681201528629063,1.0265632196690586,0.07624020067300616,0.07864676861289382,0.0
model.dec.8x8_block1.skip,0.007298252364657368,0.007132850225114125,0.9974736749115177,0.9748676766909872,1.0206038787937655,0.06942715641527254,0.07104589912750778,0.0,131317,131328,0.9999162402534113,1.0,0.9748676766909872,0.0694240031432568,0.5482102028719016,0.9754235266046289,1.4081083505802063,131317,0.9748680954647029,0.06943024179345325,0.975428747040572,0.0004971362580481162,0.0004971362579904684,1.0610676288589835e-09,0.007298250836978808,0.0071328518119375735,0.9748680950304928,1.0206034353905808,0.06942722285690693,0.0710459507843682,0.0
model.dec.8x8_block2.affine,0.006814774825059305,0.006692889129032573,0.9970806658338073,0.9792473736018965,1.0152387241262681,0.07498973674691245,0.07662260392286668,0.0,131219,131328,0.9991700170565302,1.0,0.9792473736018965,0.07497411467177648,0.42724902016193445,0.9811580882352942,1.54,131219,0.9792496627163911,0.07497962765215595,0.981162641224248,0.0013284731775236487,0.0013284733425485756,4.9501993975352875e-09,0.006814764507326218,0.006692893338969212,0.9792496986445259,1.0152367832255833,0.07498694001841467,0.07661980338845735,0.0
model.dec.8x8_block2.conv0,0.023190476183985967,0.02266593395913793,0.9972524738488101,0.9746957558574354,1.0203312065545043,0.07240213184144388,0.0740906395806819,0.0,1179017,1179904,0.9992482439249295,1.0,0.9746957558574354,0.07237765621214712,0.5547633380991799,0.9795918367346939,1.3964497041420119,1179017,0.9746960020486641,0.07239449232164474,0.9795453574565792,0.00143053897221777,0.0014305389708473516,8.67072675814573e-08,0.02319047992899457,0.022665936197605086,0.9746961857611888,1.0203317845971998,0.07239551640585914,0.0740838752334892,0.0
model.dec.8x8_block2.conv1,0.016428048840720934,0.016055512221432085,0.9968583669835993,0.9742527459785442,1.0199885070142705,0.07740865785432992,0.07922345354890728,0.0,589595,590080,0.9991780775488069,0.9999999999999998,0.9742527459785444,0.07738270830756412,0.5240469814995131,0.9788445403332134,1.4196891191709844,589595,0.9742541317710588,0.07741538462146497,0.9788189330233122,0.0016668295494937895,0.0016668295481961834,4.932224602928176e-08,0.016428042963172487,0.016055518264391982,0.9742539269667954,1.0199882457846863,0.07740285278212257,0.07921747298736641,0.0
model.dec.8x8_block2.norm0,0.0006580308404267767,0.0006474381632384907,0.9983130104686915,0.9822426277402736,1.0146463192743782,0.05712681330584421,0.058480477332030455,0.0,1023,1024,0.9990234375,1.0,0.9822426277402736,0.057078247672465277,0.5385790679908327,0.9799969226034775,1.371550387596899,1023,0.9822384336115421,0.057107646564988894,0.9808411991460932,0.0025463531057099624,0.0025463531057173167,1.0927008186628259e-10,0.0006580273097992869,0.0006474319781780987,0.9822398013609682,1.014651897767831,0.057104441588391175,0.05845754189871919,0.0
model.dec.8x8_block2.norm1,0.00047194756953788735,0.00046231357103326224,0.9976973114731744,0.9773310355832222,1.0184879934021491,0.06643934303363713,0.06789902325188471,0.0,509,512,0.994140625,1.0,0.9773310355832222,0.06632929743789148,0.4750000000000001,0.9834254143646409,1.4369995398067186,509,0.9774727261267944,0.0662921373897648,0.9828252847708296,0.004274715226465828,0.004274715226418673,1.4806419377147167e-10,0.00047197923877055116,0.0004624116376340856,0.9774789029240515,1.018346728636385,0.06635850479433132,0.06781348802426794,0.0
model.dec.8x8_block2.skip,0.0073929071582309065,0.007218990311809942,0.9968950048292656,0.9734432243940564,1.0209117755913872,0.07688989831028403,0.07874653802580661,0.0,131317,131328,0.9999162402534113,1.0,0.9734432243940564,0.07688467877435899,0.48834377831470854,0.9745378444366934,1.4491947737034216,131317,0.9734426793213162,0.07688481318508661,0.9745244548875815,0.00046959504905698217,0.0004695950491290209,1.9959115956720894e-09,0.007392908554354728,0.007218987629380578,0.9734426517328366,1.0209123192961798,0.0768901985442096,0.07874688903575972,0.0
model.dec.8x8_block3.affine,0.006709970756930118,0.00659480836242367,0.9965191358373542,0.979416001708789,1.0139209348810418,0.08193356068109461,0.08371858143669406,0.0,131242,131328,0.9993451510721247,1.0,0.979416001708789,0.08191340338286619,0.4904989935137553,0.973984892210862,1.4691251995716423,131242,0.979416115833451,0.08194882594835166,0.9738785083297647,0.0015833322105744143,0.0015833324077970743,6.765600337784865e-09,0.006709972880092155,0.00659481043274126,0.9794162973663072,1.013921245998954,0.08192999704996182,0.08371498711509118,0.0
model.dec.8x8_block3.conv0,0.02307180603479601,0.02253626567774264,0.9967805326526976,0.9736433668168026,1.0204675183314247,0.07831727016657362,0.08018812805064952,0.0,1179040,1179904,0.9992677370362335,1.0000000000000002,0.9736433668168025,0.07829001383706095,0.5121951219512195,0.9782424993216903,1.434782608695652,1179040,0.9736434534299737,0.07831289330599067,0.9782108221128192,0.0015742905625065248,0.00157429056099255,1.0338008311096705e-07,0.02307178425926766,0.022536236022563123,0.9736433759739866,1.020468287303927,0.07831262335103018,0.08018339692894587,0.0
model.dec.8x8_block3.conv1,0.016265704815902685,0.015903775892118444,0.9964402881835266,0.9742684508608098,1.0191166993429828,0.08242575681147286,0.0843408249414774,0.0,589571,590080,0.9991374050976138,0.9999999999999998,0.9742684508608103,0.08239137911736895,0.4905955188679245,0.9781659388646288,1.4615384615384615,589571,0.9742706301530547,0.0824194289316169,0.9781554179651374,0.001826516809460583,0.0018265168078774854,6.820547589550655e-08,0.016265677162061277,0.015903776849461936,0.9742706918808881,1.0191154555596675,0.08241968455029988,0.08433452089452056,0.0
model.dec.8x8_block3.norm0,0.000633012686536361,0.0006179511761700419,0.9968758944299199,0.9731568490818021,1.0211730512230293,0.07710457309118597,0.07898586528885321,0.0,1021,1024,0.9970703125,1.0,0.9731568490818021,0.0770877829098274,0.47058823529411764,0.975553857906799,1.3571428571428572,1021,0.973151470222826,0.07729655092430353,0.9747373331603086,0.003478018706674412,0.003478018706717921,4.7199502817980056e-11,0.0006330080569795632,0.0006179412330807908,0.9731470315690804,1.0211806749270407,0.07712000148263988,0.07900231340874872,0.0
model.dec.8x8_block3.norm1,0.0004575097898767542,0.00044951640713953065,0.996845466617327,0.9794290800812379,1.0145715545153047,0.07798030840572172,0.07967962803167619,0.0,510,512,0.99609375,1.0,0.9794290800812379,0.07786704403006027,0.3579404466501244,0.9795897115484744,1.4612121212121205,510,0.9795061265224794,0.0789044962478074,0.9796045091766838,0.0070716217374379295,0.0070716217371221135,1.6810781825581938e-10,0.00045743032142502694,0.0004494779254385385,0.9795175350903049,1.0144844106673634,0.07796002958957318,0.07965983199802944,0.0
model.dec.8x8_block3.skip,0.007455405932167243,0.007287897465149736,0.9965618904672304,0.9741710835709911,1.0194673382124126,0.08099014971606923,0.08288167417752504,0.0,131315,131328,0.999901011208577,1.0,0.9741710835709912,0.08098545259501856,0.4627637907043416,0.9749498482588345,1.4809227463007317,131315,0.9741713807882475,0.08098546678632215,0.974970100623072,0.00043450117482528164,0.00043450117475406675,1.924058668361757e-09,0.00745540417763929,0.0072878979222221,0.9741714763001099,1.0194671414916943,0.08098894245867479,0.08288043296954142,0.0
