layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.skip,0.08809662675222514,0.08809629445485612,0.8809876905199213,0.8809843674654243,0.8809910135869528,0.47313740114929836,0.4734056368851459,0.0,131328,131328,1.0,1.0,0.8809843674654243,0.47313740114929836,-0.9999195497544446,1.0,1.0000019155033177,131326,0.8810000935993492,0.4731160908614897,0.9999999967293296,0.002347408603762792,1.3158608883765347e-05,0.0,0.0880967479655229,0.08809643721998536,0.8809849079365745,0.8809911230031594,0.47313691185298834,0.47340502255207956,0.0
model.dec.32x32_block2.affine,0.08756296457367047,0.08748651251416249,0.9154016119243445,0.9146023660462581,0.9162015562414437,0.40219032219546624,0.4030047934520187,0.0,131328,131328,1.0,1.0,0.9146023660462581,0.40219032219546624,0.8910090364719078,1.0,1.0000536382026604,131328,0.9153731013440043,0.4026066142162932,0.9999999978897864,0.031519730760338115,2.9253331416187387e-05,0.0,0.08756303656940324,0.08748656416176796,0.9146022737578334,0.9162018886658893,0.40218995655938516,0.40300454553235066,0.0
model.dec.32x32_block2.conv0,0.26397475644291973,0.26396297898162224,0.8816664663007153,0.8816271299913498,0.8817058043651825,0.47185206784525985,0.4721167642007394,0.0,1179890,1179904,0.9999881346279019,1.0,0.8816271299913497,0.47183950536536456,-0.9985283296541575,1.0,1.000122639195487,1179879,0.8816565078521966,0.47189172730148243,0.9999999965164449,0.008167020776137318,5.179244299025077e-05,2.512409393621546e-07,0.26397571738291226,0.26396409795061865,0.8816286438975444,0.8817062624061309,0.47185050820923263,0.4721149026240002,2.5123457226406725e-07
model.dec.32x32_block2.conv1,0.18660388084677787,0.1865878136990725,0.869185145167473,0.8691103057480175,0.8692599910313794,0.4944442111333343,0.4952569860398609,0.0,590077,590080,0.9999949159436009,1.0,0.8691103057480174,0.4944390893406903,-0.9984051036682615,1.0,1.0003988219413424,590072,0.8691445257148938,0.49455817987362566,0.9999999960357189,0.012743799145566868,9.49242077162257e-05,5.363750083938578e-08,0.1866046712704919,0.18658845937223692,0.8691106543050674,0.869261687714693,0.4944420304784468,0.4952550855403904,5.363768227699508e-08
model.dec.32x32_block2.norm0,0.007775612799433026,0.007779419791659905,0.923303701262368,0.9237557569529512,0.9228518667929745,0.3842587079529619,0.3849491955547972,0.0,1023,1024,0.9990234375,1.0,0.9237557569529512,0.3829844265180955,1.0,1.0,1.0,1023,0.9237573300705385,0.38297832625911077,0.9999999999040724,3.4577709232650607e-05,2.057866211268976e-05,1.797743697405629e-08,0.007775577250970193,0.00777937378370392,0.9237572406718876,0.9228558265147057,0.3842516444546505,0.38494294339172996,1.7974038398875817e-08
model.dec.32x32_block2.norm1,0.005501288680611541,0.005501274030833015,0.9335901427197943,0.9335876565952483,0.933592628850961,0.3583416826379422,0.36021914641097974,0.0,512,512,1.0,1.0,0.9335876565952483,0.3583416826379422,1.0,1.0,1.0,512,0.933590260698989,0.3583423325305038,0.9999999980612972,4.7537294574676706e-05,4.102072331899321e-05,0.0,0.005500846499567552,0.005500841992762946,0.9335963374326742,0.933597867212298,0.358324210941882,0.36020166794778463,0.0
model.dec.32x32_block2.skip,0.08809694956513686,0.08809606214929726,0.8669862054429787,0.8669774721406881,0.8669949388332423,0.4983271180213095,0.4992269503959345,0.0,131327,131328,0.9999923854775828,1.0,0.8669774721406881,0.49831947793592946,-0.9999693524165619,1.0,1.0000028732109474,131325,0.8669918262570752,0.49832235889101,0.9999999960350762,0.0012167747167141359,1.5936453657706535e-05,1.7973029929401876e-08,0.08809698289626737,0.08809611285723565,0.8669776175887445,0.866994742251053,0.49832726079495576,0.49922699605657106,1.7972818347865866e-08
model.dec.32x32_block3.affine,0.08763978689858119,0.08754560058108278,0.8948362141391325,0.893874535308586,0.8957989275960575,0.4459148728043368,0.4463958995659733,0.0,131328,131328,1.0,1.0,0.893874535308586,0.4459148728043368,-0.9957505346979899,1.0,1.0000613026819924,131328,0.8948905045598939,0.44628576592260916,0.9999999968405564,0.03132266079410538,9.65483253884592e-05,0.0,0.08763982463796076,0.08754564815908245,0.8938747124736781,0.8957989029678347,0.4459147701843899,0.44639574608648613,0.0
model.dec.32x32_block3.conv0,0.2639776286719879,0.26395903029094836,0.8487330918559122,0.8486732948893185,0.8487928930357611,0.5287842043205143,0.5310022842491839,0.0,1179895,1179904,0.9999923722607941,1.0,0.8486732948893184,0.5287769938991664,-0.9997547516860822,1.0,1.000122654237704,1179887,0.8487004092445949,0.5288739127176345,0.9999999954945327,0.008365745404959372,5.129950910064717e-05,1.6160714378686567e-07,0.26397832136421867,0.2639598086678762,0.8486742439486117,0.8487932908565609,0.5287832952725698,0.5310011567945098,1.6160339156864118e-07
model.dec.32x32_block3.conv1,0.18657863449890302,0.18655457880280987,0.8685231244630162,0.8684111452517411,0.8686351181137001,0.4955847437291471,0.49645211792828337,0.0,590073,590080,0.9999881372017354,1.0000000000000002,0.868411145251741,0.4955727856633031,-0.9982828406721452,1.0,1.0004906771344455,590069,0.8684599362356996,0.495759356181849,0.9999999960622974,0.014473651502008956,0.00010880179156779092,1.2548378258444079e-07,0.18657932130079552,0.18655523727151163,0.8684119683202597,0.8686362044191382,0.4955829960449544,0.49645037544142817,1.2548614833212654e-07
model.dec.32x32_block3.norm0,0.007779442763017613,0.007779446449919382,0.8066422721444134,0.8066426544353964,0.8066418898536117,0.591040248970567,0.5978877388985926,0.0,1024,1024,1.0,1.0,0.8066426544353964,0.591040248970567,-1.0,1.0,1.0,1024,0.8066421880533406,0.5910400843695897,0.9999999923892282,1.792765630177979e-05,1.4440291912902486e-05,0.0,0.007779382554444112,0.007779384871917273,0.806643665763967,0.8066431851669021,0.5910385708916956,0.5978859576371113,0.0
model.dec.32x32_block3.norm1,0.005501610586847683,0.005501616478889457,0.8671916475197887,0.8671925762531719,0.8671907187874002,0.4979750773140639,0.4988583309847656,0.0,512,512,1.0,1.0,0.8671925762531719,0.4979750773140639,-1.0,1.0,1.0,512,0.8671848162363771,0.4979864469945806,1.0000000007838186,0.0001482749473506673,6.282313952556961e-05,0.0,0.005500788714017873,0.005500795927240759,0.8671981159363304,0.8671958416148402,0.4979659128215999,0.4988487481218663,0.0
model.dec.32x32_block3.skip,0.08809621196133256,0.0880946416487112,0.8702070706225057,0.8701915592047526,0.8702225823167544,0.49267737989483273,0.49340635098109015,0.0,131328,131328,1.0,1.0,0.8701915592047526,0.49267737989483273,-0.9999387067116151,1.0,1.000001915481303,131325,0.8702078227882745,0.4926848337428223,0.9999999961685719,0.0026479591360316565,2.0498626880136382e-05,0.0,0.08809615963892213,0.08809460654653538,0.8701911963910037,0.8702218792963111,0.4926784174372809,0.49340731932063264,0.0
model.dec.32x32_block4.affine,0.08767897597397718,0.08759615215033036,0.919029857427299,0.9181617181043634,0.9198988175924339,0.3938155661052036,0.3948586434960759,0.0,131328,131328,1.0,1.0,0.9181617181043634,0.3938155661052035,0.9400788294848281,1.0,1.0000498107669846,131328,0.9189656285645242,0.3943376397033325,0.999999997768472,0.028721431517206894,0.00013866534558995013,0.0,0.08767903308760164,0.08759620525743846,0.9181617317868753,0.9198989143172213,0.39381541984353335,0.3948585312284871,0.0
model.dec.32x32_block4.conv0,0.2286155983919758,0.22860563385556296,0.8526019779351369,0.8525648160637925,0.852639141426305,0.5225380976175952,0.5244294554458837,0.0,884985,884992,0.9999920903239803,1.0000000000000002,0.8525648160637924,0.5225305294494188,-0.9997318122747123,1.0,1.000137956300043,884980,0.852601936940351,0.5225609411397578,0.9999999955489192,0.008229114495499115,4.8833555428321356e-05,1.2572089338570423e-07,0.22861615293786672,0.22860625245700483,0.8525656780101554,0.8526395254475307,0.5225372276635479,0.524428395960053,1.2572092212653801e-07
model.dec.32x32_block4.conv1,0.1862024707248559,0.18617757050017672,0.8517572377334638,0.8516433351278263,0.8518711555729475,0.5238665807250705,0.525865147998503,0.0,590074,590080,0.9999898318872017,1.0,0.8516433351278263,0.5238568982625124,-0.9987411090826279,1.0,1.0014760147601476,590073,0.8516870207439244,0.5240507790539615,0.9999999955548949,0.028330245421449674,0.00010601496106565935,1.0697037970882043e-07,0.18620265526649157,0.18617777680797032,0.8516436548849522,0.8518712760041564,0.523866284261729,0.5258647661144868,1.0696538407555747e-07
model.dec.32x32_block4.norm0,0.006737160562275692,0.006737140699177953,0.9140718137954874,0.9140691188474288,0.9140745087514914,0.40555116742499125,0.4059170351120518,0.0,768,768,1.0,1.0,0.9140691188474288,0.40555116742499125,1.0,1.0,1.0,768,0.9140655267335497,0.40556653035067,0.9999999945832916,9.903757574610343e-05,1.441633690390487e-05,0.0,0.006737148737651987,0.006737129299237969,0.9140672016246361,0.9140724762873444,0.40555564403164096,0.40592140377480584,0.0
model.dec.32x32_block4.norm1,0.00550174914905939,0.0055018219039623135,0.8789157984389262,0.8789274211850493,0.8789041758464996,0.47698326635328964,0.477315278496643,0.0,512,512,1.0,1.0,0.8789274211850493,0.47698326635328964,-1.0,1.0,1.0,512,0.8789398808297578,0.47693258875926225,0.9999999988111863,0.00019696327124701056,7.255628488223351e-05,0.0,0.005500746341447941,0.005500817501793021,0.878954219784753,0.8789314790626669,0.4769332790528734,0.4772644301311994,0.0
model.dec.32x32_block4.skip,0.07623540476232821,0.07623539846631695,0.853391171888301,0.8533911014097558,0.853391242366852,0.5212710071179438,0.5230813462728716,0.0,98559,98560,0.9999898538961038,0.9999999999999999,0.853391101409756,0.5212612536689415,-0.9999387067116151,1.0,1.0002453987730062,98559,0.8533891527570049,0.5212743562876118,0.9999999958219074,0.016598306762854287,7.031786092058783e-05,1.7973029929401876e-08,0.07623524131853203,0.07623527862139848,0.8533910016330754,0.8533901664836973,0.5212722675888258,0.5230823817210168,1.797388346946816e-08
model.dec.32x32_up.affine,0.08748904698852084,0.08746006232748915,0.9260293122452979,0.9257225236055227,0.9263362025562187,0.3773265556074933,0.37859908802192327,0.0,131328,131328,1.0,1.0,0.9257225236055227,0.3773265556074933,0.9700629799981528,1.0,1.0001226091221187,131328,0.9262284849256943,0.3769625894256257,0.9999999978510419,0.030060328124771597,0.00013190643869902084,0.0,0.08748915806548331,0.08746016241853564,0.9257226431712519,0.926336554136869,0.3773259307066259,0.37859855308168644,0.0
model.dec.32x32_up.conv0,0.1866959697037277,0.18668953928332888,0.894561541460286,0.894530729832197,0.8945923541496649,0.4469293993738254,0.44695060750549803,0.0,590073,590080,0.9999881372017354,1.0,0.8945307298321972,0.44691617968903397,-0.9955856927307307,1.0,1.0001226091221187,590064,0.8945448914021187,0.44697811742966775,0.9999999969997377,0.00647272711871813,5.404080947461442e-05,1.25260354953087e-07,0.18669682714748811,0.1866905667561767,0.8945325765784923,0.8945925712312849,0.4469277411159412,0.44694854007007667,1.2526086509901141e-07
model.dec.32x32_up.conv1,0.18665052046412434,0.18664075570153985,0.8962877189122533,0.8962408289450525,0.8963346113326662,0.44344982552955814,0.44347335187208914,0.0,590074,590080,0.9999898318872017,1.0,0.8962408289450526,0.44343836373462797,-0.9879794422287549,1.0,1.0002452783909737,590071,0.896284862810119,0.44347879861903067,0.9999999970123098,0.01002699552925545,6.706853307679624e-05,1.0770604333076676e-07,0.18665252018571735,0.1866426647768016,0.8962425977662026,0.896337249977712,0.44344515677507396,0.4434688945972736,1.0771058282724121e-07
model.dec.32x32_up.norm0,0.005500990305500272,0.005500987651017261,0.910154713951796,0.9101542747599248,0.9101551531438791,0.4142683080368193,0.41448140521193677,0.0,512,512,1.0,1.0,0.9101542747599248,0.4142683080368193,0.9999995690208345,1.0,1.0,512,0.9101540421503282,0.4142699921783181,0.99999999990751,1.270488994949265e-05,4.491065810522701e-06,0.0,0.00550086036729748,0.005500858020223953,0.9101578485002126,0.9101586251819014,0.4142605912536849,0.414473786379291,0.0
model.dec.32x32_up.norm1,0.005501328417851469,0.005501293430419689,0.9179788037450265,0.9179729655695291,0.9179846419576538,0.39662692154421963,0.3971909471076548,0.0,512,512,1.0,1.0,0.9179729655695291,0.39662692154421963,0.999999784510314,1.0,1.0,512,0.9179699626646957,0.3966499034780105,0.9999999953633008,9.941097133774204e-05,6.571064924789281e-05,0.0,0.005500844874629239,0.005500817002562804,0.9179727282415258,0.9179820308093717,0.39663073064284593,0.3971941110505811,0.0
model.dec.32x32_up.skip,0.06235560437691873,0.06235608038598729,0.8882258178598321,0.8882325983817828,0.8882190373896419,0.4594106211152765,0.459488600078414,0.0,65791,65792,0.9999848005836576,1.0,0.8882325983817827,0.45939407814199423,-0.9999540279203764,1.0,1.0,65791,0.8882324589361831,0.45939427373319996,0.9999999966955289,0.00025511723450038235,5.741218717829941e-06,1.7974131639917554e-08,0.06235565135627997,0.06235612516378336,0.8882327935060568,0.8882192952406559,0.45941016699327786,0.45948815398282583,1.797412231925043e-08
model.dec.8x8_block0.affine,0.08681202553449105,0.08677929520168831,0.9094116035884168,0.9090687323760834,0.9097546041206399,0.4157404614648399,0.4160965853508448,0.0,131327,131328,0.9999923854775828,1.0,0.9090687323760834,0.41574038002693314,0.5583624547197958,1.0,1.0007977417771232,131327,0.9097177181492972,0.41522725432034796,0.9999999968715122,0.03217390915411948,7.30245998510916e-05,1.5520252557890103e-10,0.08681205758894354,0.08677931506483492,0.9090686334839938,0.9097547605166713,0.41574034037604085,0.4160965330103993,0.0
model.dec.8x8_block0.conv0,0.26376689016879495,0.2637522197332723,0.9008474657246023,0.9007973615411197,0.9008975726949817,0.4341115969987841,0.43415440329753774,0.0,1179894,1179904,0.9999915247342157,0.9999999999999998,0.9007973615411199,0.43410186151366037,-0.7631438421332443,1.0,1.0004909180166912,1179877,0.9008380768300676,0.4341552247390626,0.9999999970028718,0.01577073745895828,5.046403943184157e-05,1.788483036670857e-07,0.2637675663230479,0.2637528480065859,0.9007977394998326,0.9008982775317494,0.43411039491308967,0.4341532881530977,1.7885272307870714e-07
model.dec.8x8_block0.conv1,0.18659615769563095,0.18658599635802325,0.8996824411133629,0.8996334477303438,0.899731437164526,0.43652119086791347,0.43655432641609343,0.0,590078,590080,0.9999966106290672,1.0,0.8996334477303438,0.4365173100184509,-0.9310179577929476,1.0,1.0003070875813782,590072,0.8996667399722553,0.4365773206941472,0.9999999971295725,0.013546968716103265,3.736629297693338e-05,3.5877794899180206e-08,0.1865964335013638,0.18658629647824942,0.8996338725238241,0.8997316273671476,0.4365206140802475,0.4365536951244702,3.587772440498652e-08
model.dec.8x8_block0.norm0,0.007773877355340043,0.007776112759719737,0.913314864262264,0.9135774909997708,0.9130523130222427,0.40737127697065756,0.4075756465969176,0.0,1024,1024,1.0,1.0,0.9135774909997708,0.40737127697065756,0.9997548418730081,1.0,1.0,1024,0.9135930563241883,0.4066297160513152,0.9999999963839332,0.010098739739666816,3.9020862344221566e-05,0.0,0.007774146649389331,0.007776363977335035,0.9135757319775172,0.9130548180371458,0.40736948787051863,0.40757491461569323,0.0
model.dec.8x8_block0.norm1,0.005501094037021452,0.005501077599274896,0.8789212145888499,0.8789185882959579,0.8789238408895894,0.4769655532458721,0.47730455436679115,0.0,512,512,1.0,1.0,0.8789185882959579,0.4769655532458721,-0.9999325732499693,1.0,1.0,512,0.8789258862199998,0.47695836648714984,0.9999999958640597,0.0001637184327878719,9.163279465792835e-05,0.0,0.0055007902697205725,0.005500774494215652,0.8789163568054965,0.8789213980480373,0.4769699173164633,0.4773089431841887,0.0
model.dec.8x8_block0.skip,0.08809660190378905,0.08809677630376271,0.8971602051711192,0.8971619812295908,0.8971584291161634,0.44170616786453554,0.44170538623176303,0.0,131327,131328,0.9999923854775828,1.0,0.8971619812295908,0.441697548334137,-0.9990843808200724,1.0,1.0000153240265413,131326,0.8971684732287342,0.4416884994941772,0.9999999967560955,0.0010303885127949735,7.591731199376882e-06,1.7973029929401876e-08,0.08809655078003753,0.08809672571535421,0.8971617731878312,0.8971582101695282,0.44170660418395236,0.4417058198412302,1.7973014155732152e-08
model.dec.8x8_block1.affine,0.08741915679327741,0.0873726418576646,0.8913420359865867,0.8908677610229084,0.8918165634419938,0.45309020486115126,0.453359577400958,0.0,131328,131328,1.0,1.0,0.8908677610229084,0.45309020486115126,-0.9977930358018636,1.0,1.0001226091221187,131328,0.8912240369397858,0.45356335388526203,0.9999999965385707,0.027938748020294262,6.436613157648163e-05,0.0,0.0874193062872066,0.08737278864068809,0.8908680816343965,0.8918169381117245,0.4530895080745679,0.4533588877431206,0.0
model.dec.8x8_block1.conv0,0.2636807857059051,0.26365863995776817,0.8944914926707194,0.894416367047689,0.8945666246038525,0.4470474197296803,0.4470909124455008,0.0,1179884,1179904,0.9999830494684313,1.0,0.8944163670476891,0.44702858750283786,-0.987248416756149,1.0,1.000261083373167,1179875,0.8944909652895171,0.447086024224365,0.9999999968552271,0.01839692827685377,4.3460640904247236e-05,3.560354495688177e-07,0.26368108131018286,0.26365902906614613,0.8944165874638298,0.8945662103898715,0.44704777211089614,0.4470911074619113,3.560353322006625e-07
model.dec.8x8_block1.conv1,0.18668455862003616,0.18668107930019343,0.8946934693296725,0.8946767945454054,0.8947101444247204,0.44667231702357757,0.44668587389373793,0.0,590077,590080,0.9999949159436009,1.0,0.8946767945454054,0.44666663269109175,-0.9946051986267779,1.0,1.0001226467161342,590074,0.8946838786814458,0.4466998513175389,0.9999999968811939,0.00753179315000484,4.577991759380782e-05,5.382359389756921e-08,0.18668497424604194,0.18668157138324007,0.8946774531162105,0.8947100700729869,0.4466719148870644,0.44668528828260545,5.38245797864678e-08
model.dec.8x8_block1.norm0,0.007778976180756453,0.007779009589572476,0.8886855097171016,0.8886893264058285,0.8886816930447664,0.45851921515431565,0.4585903930683872,0.0,1024,1024,1.0,1.0,0.8886893264058285,0.45851921515431565,-0.9999908060067423,1.0,1.0,1024,0.88869251299115,0.4585036703804135,0.999999995057839,0.00011318783991714577,1.3968722597980948e-05,0.0,0.007779329135083179,0.007779364668621964,0.8886887985035438,0.888680680055029,0.45852083356019446,0.45859190097977176,0.0
model.dec.8x8_block1.norm1,0.005500889878463779,0.005500889547264654,0.9257957499474693,0.9257956942068983,0.9257958056880436,0.3780240894062284,0.3791290129070234,0.0,512,512,1.0,1.0,0.9257956942068983,0.3780240894062284,1.0,1.0,1.0,512,0.9257946780331823,0.3780267384159876,0.9999999994278164,2.6577340044755425e-05,2.576973374838538e-05,0.0,0.005500846877065683,0.005500841361141437,0.9257842195930328,0.9257860762392613,0.37804969682792905,0.3791541706644303,0.0
model.dec.8x8_block1.skip,0.08809801154621849,0.0880978827920938,0.9020311594486238,0.9020298411415435,0.9020324777576307,0.43167029399497164,0.43170176802838833,0.0,131327,131328,0.9999923854775828,1.0,0.9020298411415435,0.43166147394241855,0.999280923094047,1.0,1.0000076618958595,131326,0.9020337251929478,0.4316655636599648,0.9999999973323286,0.0006570093201422823,6.641163910243349e-06,1.797385620912314e-08,0.088097965466355,0.0880978367932402,0.9020296046465026,0.9020322396043597,0.4316707903094359,0.4317022632329815,1.7973861951547682e-08
model.dec.8x8_block2.affine,0.08744453295201313,0.08742132730184958,0.9007479985263821,0.9005089619367443,0.9009870985673497,0.4342268169826332,0.43436156269874,0.0,131328,131328,1.0,1.0,0.9005089619367443,0.4342268169826332,-0.7370340459446094,1.0,1.0001226843332107,131328,0.9007894042429399,0.43425620230810785,0.999999996991098,0.026058313823938195,3.5186915010622384e-05,0.0,0.08744467917876236,0.08742148201362201,0.9005094425014407,0.9009874036898208,0.43422604480028215,0.43436075260910584,0.0
model.dec.8x8_block2.conv0,0.26399989171803545,0.26399615145316085,0.8992010588454499,0.8991883192563775,0.899213798615015,0.437529463421645,0.43754192832071076,0.0,1179895,1179904,0.9999923722607941,1.0,0.8991883192563775,0.43752074919391193,-0.9773861315126264,1.0,1.000122616639078,1179887,0.8991996060455051,0.437538647919049,0.9999999970774729,0.00683067477593474,4.709572275463652e-05,1.6163281385969597e-07,0.26400022563336134,0.26399661473501373,0.8991886590846729,0.8992132571353081,0.43752988502895823,0.43754213359608496,1.6163263472028876e-07
model.dec.8x8_block2.conv1,0.18670200211959295,0.18669974385418447,0.8985833173307117,0.8985724484616094,0.8985941863312804,0.43879763432647945,0.4388063208628463,0.0,590073,590080,0.9999881372017354,1.0000000000000002,0.8985724484616092,0.4387841211323523,-0.9865373537750071,1.0,1.0001226091221187,590069,0.89858101483259,0.4388076568619156,0.9999999970617046,0.005977898758509261,5.200243794562847e-05,1.2571980771369766e-07,0.18670282681430778,0.18670069574320802,0.8985738350706107,0.8985943484988241,0.4387963474943248,0.43880473641272805,1.2571558548622994e-07
model.dec.8x8_block2.norm0,0.007778851371716579,0.0077788548352383455,0.9003920133653532,0.9003924142635306,0.9003916124673544,0.4350797522683093,0.43509379339640014,0.0,1024,1024,1.0,1.0,0.9003924142635306,0.43507975226830936,0.9997893170232991,1.0,1.0,1024,0.900392099248601,0.43507938690068926,1.000000001527126,1.6187331152766696e-05,1.4784209320288285e-05,0.0,0.007779384959390645,0.007779385235337272,0.900392670954068,0.9003926070774741,0.4350782792041509,0.4350925081628087,0.0
model.dec.8x8_block2.norm1,0.0055009613734987904,0.005500969274639151,0.9023341352708452,0.9023354313113318,0.9023328392322201,0.4310378661348464,0.43107183598712373,0.0,512,512,1.0,1.0,0.9023354313113318,0.4310378661348465,0.9998896653181316,1.0,1.0,512,0.9023339984223971,0.431037540336358,1.000000003522371,4.4675109583649875e-05,3.2253358498312095e-05,0.0,0.005500851184817662,0.005500853133994063,0.9023463218195356,0.9023456823435121,0.43101255687116913,0.4310471602215901,0.0
model.dec.8x8_block2.skip,0.08809843470306605,0.08809832938267322,0.9001201708820031,0.9001190948014764,0.9001212469638161,0.43564116449710155,0.4356538014550304,0.0,131327,131328,0.9999923854775828,1.0,0.9001190948014766,0.4356324247910053,0.9899557350233492,1.0,1.0000019154721305,131326,0.900124351616169,0.43563304678738585,0.9999999970915425,0.000548875203848863,7.535789969690929e-06,1.7974131639917554e-08,0.08809838021934382,0.08809827637571196,0.9001188255511614,0.9001209475373543,0.4356417592962933,0.43565438805644036,1.7974008273660925e-08
model.dec.8x8_block3.affine,0.08737339082214055,0.08733247839007642,0.9032259355349826,0.9028030016259467,0.9036490675748301,0.4289644077688968,0.42921881749399676,0.0,131328,131328,1.0,1.0,0.9028030016259467,0.4289644077688968,-0.18258357148318993,1.0,1.0002146383344066,131328,0.9032524138097583,0.4291096328889119,0.999999997090641,0.03147591710159411,4.950931553602533e-05,0.0,0.0873735074888201,0.0873325829102284,0.9028031783155842,0.9036494946650844,0.4289637134348996,0.4292181919189563,0.0
model.dec.8x8_block3.conv0,0.264012354571127,0.26400671848794105,0.8990164953305713,0.8989973033054047,0.8990356877654541,0.43790541616141015,0.43792010905633855,0.0,1179898,1179904,0.9999949148405294,1.0,0.8989973033054047,0.43789961404944133,-0.9821102044533353,1.0,1.0001226091221187,1179886,0.899009138641104,0.43792986734807043,0.9999999970669927,0.006334144888885669,5.06139612308788e-05,1.0772145171219111e-07,0.26401305008670717,0.2640076262332215,0.8989984406382654,0.8990353796159973,0.4379049170584197,0.4379192572815133,1.0772299123539011e-07
model.dec.8x8_block3.conv1,0.1867026910476263,0.1866997973589849,0.896662607966302,0.8966487106711465,0.8966765054768538,0.44270768241280334,0.44271458722514523,0.0,590073,590080,0.9999881372017354,1.0,0.8966487106711465,0.4426942933614462,-0.9941097065794369,1.0,1.0001226091221187,590068,0.8966694102794671,0.44270076651152557,0.9999999970010134,0.0056796800951853564,5.587292187928203e-05,1.2567578474114052e-07,0.18670389641330812,0.18670118091938184,0.8966507883996547,0.8966768714427815,0.4427056302981118,0.44271211225150314,1.2567186219504897e-07
model.dec.8x8_block3.norm0,0.00777882979094577,0.00777882955673268,0.9160155495037596,0.9160155219234115,0.9160155770841084,0.40114274688357826,0.4015992837397282,0.0,1024,1024,1.0,1.0,0.9160155219234115,0.4011427468835782,1.0,1.0,1.0,1024,0.9160155501917002,0.4011427530412991,0.9999999951683428,2.1861032235716198e-05,1.2203440928417716e-05,0.0,0.007779378827832398,0.007779380457126196,0.9160183483567822,0.9160179646596828,0.40113688978800505,0.4015934600063376,0.0
model.dec.8x8_block3.norm1,0.005501128657976116,0.005501149068510579,0.9218775526855243,0.9218809730769983,0.9218741323067408,0.38748276346457233,0.38828711378096903,0.0,512,512,1.0,1.0,0.9218809730769983,0.38748276346457233,1.0,1.0,1.0,512,0.921880853187938,0.3874734736497067,0.9999999966748058,6.135279221714047e-05,4.844576459560618e-05,0.0,0.005500850159342361,0.005500852954894493,0.9218787411734898,0.9218778041699208,0.3874798097707044,0.3882856473517942,0.0
model.dec.8x8_block3.skip,0.08809811880191644,0.08809813358678065,0.8965170767988101,0.8965172272547269,0.8965169263429185,0.44300925146200454,0.4430093195138793,0.0,131326,131328,0.9999847709551657,0.9999999999999998,0.8965172272547273,0.44299206300818345,-0.9997241675222581,1.0,1.0000009577351479,131324,0.8965316285832885,0.44297972743705416,0.9999999969299651,0.0003242178554465696,7.753012369210813e-06,3.594716156931943e-08,0.0880980740402332,0.08809809509162386,0.8965170013391767,0.8965165728866124,0.44300986921054814,0.4430099058882799,3.594738822709092e-08
model.dec.8x8_block4.affine,0.08740015337911072,0.08736269925550792,0.8927020373274789,0.8923194822500122,0.8930847564139022,0.4504542740142622,0.4506632938692996,0.0,131328,131328,1.0,1.0,0.8923194822500122,0.4504542740142622,-0.9971660183199723,1.0,1.0002452783909737,131328,0.8928403553647893,0.45037328931407145,0.9999999966733559,0.032284191866639764,4.177704213523122e-05,0.0,0.08740028418719362,0.0873628321897782,0.8923198663398317,0.8930850962162322,0.45045356856314106,0.4506625725091089,0.0
model.dec.8x8_block4.conv0,0.2640141587163263,0.26400881835981527,0.9001139288600221,0.9000957217710386,0.9001321363172977,0.43564577007242644,0.435666778970509,0.0,1179893,1179904,0.9999906772076372,1.0,0.9000957217710386,0.43563509978213855,-0.8746525079261533,1.0,1.0001226091221187,1179871,0.900120383791028,0.4356412452246035,0.9999999969893232,0.005836727626691844,5.117907625460593e-05,1.9708292790155116e-07,0.2640149152851537,0.26400979307806394,0.9000968861579061,0.9001318130999965,0.4356452610763881,0.43566590894426904,1.970853748350038e-07
model.dec.8x8_block4.conv1,0.1867030410187982,0.18669916082358518,0.9014027784206313,0.9013840448278267,0.901421512402779,0.4329725611873735,0.4330054585067445,0.0,590074,590080,0.9999898318872017,1.0,0.9013840448278267,0.4329608209563616,0.9791564492398235,1.0,1.0001226091221187,590065,0.901403256036689,0.43298056517268313,0.9999999969581265,0.005672723756814226,5.6454164830865996e-05,1.0777649715858496e-07,0.18670439887493395,0.18670068030792875,0.9013862817510733,0.9014221884083037,0.43296990395428253,0.4330024355372936,1.0776881672243032e-07
model.dec.8x8_block4.norm0,0.00777871865528898,0.007778710739989099,0.9082045391660958,0.9082036150150113,0.9082054633181206,0.4185261742807276,0.4186800201506371,0.0,1024,1024,1.0,1.0,0.9082036150150113,0.4185261742807276,1.0,1.0,1.0,1024,0.9082041534818579,0.4185274363286024,0.999999997427784,2.1758339946374616e-05,1.771882131736065e-05,0.0,0.007779384790124239,0.007779370828134458,0.9082044627178358,0.9082077227122717,0.41852247779340224,0.41867671600356193,0.0
