layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.skip,0.08809662675222514,0.0880957773758224,0.9999999312151991,0.9999902897978642,1.0000095727254918,0.0003709001817191481,0.0004050824447980374,0.0,131328,131328,1.0,1.0,0.9999902897978642,0.0003709001817191472,0.999969350537898,1.0,1.0,131328,0.9999999990891654,4.307987065135659e-08,0.9999999992013456,0.0003710273679955672,1.2301438610873436e-05,0.0,0.0880967479655229,0.08809592260596742,0.9999905625480198,1.0000093002059744,0.00037058224859281034,0.00040449787461502035,0.0
model.dec.32x32_block2.affine,0.08756296457367047,0.08747754533620922,0.9999696680020147,0.9989941797126335,1.000946108826878,0.007781052489165047,0.007826907856660886,0.0,131328,131328,1.0,1.0,0.9989941797126335,0.007781052489165045,0.9987693330081976,0.9999961690227177,1.0,131328,1.0000000001017921,4.384483285488728e-08,1.0000000001872278,0.007845791982195073,2.478101744999113e-05,0.0,0.08756303656940324,0.08747760256894528,0.9989940139818266,1.0009462790106225,0.007780786631864402,0.00782676017945622,0.0
model.dec.32x32_block2.conv0,0.26397475644291973,0.26394749329323286,0.9999993812239678,0.9998961019059588,1.000102671209703,0.0011123381084647682,0.0011146376338309893,0.0,1179890,1179904,0.9999881346279019,1.0,0.9998961019059586,0.0011123381084647695,0.9997546313335787,1.0,1.0,1179890,0.9999999990533625,4.3144964695886954e-08,0.9999999992033368,0.0011171799935749765,5.484272637494283e-05,0.0,0.26397571738291226,0.2639486239477005,0.9998967465553567,1.000102029141773,0.0011111184753699321,0.0011133969953605687,0.0
model.dec.32x32_block2.conv1,0.18660388084677787,0.18656364452995713,0.9999986334292067,0.999783009500849,1.0002143038613338,0.0016528645389284641,0.001653750987804852,0.0,590077,590080,0.9999949159436009,1.0,0.999783009500849,0.001652864538928466,0.9993858248372436,1.0,1.0,590077,0.9999999988724749,4.3215050035072865e-08,0.9999999990953458,0.0016670471904564222,0.00010167236286808199,0.0,0.1866046712704919,0.18656419710324432,0.9997817404395066,1.0002155827670014,0.001650050007363338,0.0016509982850896286,0.0
model.dec.32x32_block2.norm0,0.007775612799433026,0.007775610670607123,0.9999999999848808,0.9999997262024848,1.0000002737673517,5.498942603700552e-06,0.00017224462741619978,0.0,1023,1024,0.9990234375,1.0,0.9999997262024848,5.498942603704036e-06,1.0,1.0,1.0,1023,0.999999996393339,4.364089103856014e-08,0.9999999969616643,5.505423844790111e-06,5.7191550954760694e-06,0.0,0.007775577250970193,0.00777556935399727,0.999998984372177,1.0000010155980725,5.548135934370672e-06,0.0001705019821529071,0.0
model.dec.32x32_block2.norm1,0.005501288680611541,0.0055012765001395654,0.9999999990555332,0.9999977849430459,1.0000022131729227,4.346176949226753e-05,0.0001756780927580989,0.0,512,512,1.0,1.0,0.9999977849430459,4.346176949226849e-05,1.0,1.0,1.0,512,0.999999998934263,4.245767870926276e-08,0.9999999959777126,4.3520663042671565e-05,4.180839622923611e-05,0.0,0.005500846499567552,0.005500839697678065,0.9999987634758174,1.0000012365110829,3.824763468005197e-06,0.00017023371187326557,0.0
model.dec.32x32_block2.skip,0.08809694956513686,0.08809613408928378,0.9999999824009517,0.9999907258280197,1.0000092390595685,0.0001876098203772567,0.00024865457144110126,0.0,131327,131328,0.9999923854775828,1.0,0.9999907258280196,0.00018760982037725765,0.9999693514772588,1.0,1.0,131327,0.999999999018747,4.316171042691069e-08,0.9999999990415912,0.00018783911108572927,1.379572669246675e-05,0.0,0.08809698289626737,0.08809618925644164,0.9999909737761538,1.000008991269162,0.00018717694878981405,0.00024783236761293686,0.0
model.dec.32x32_block3.affine,0.08763978689858119,0.08756313546416292,0.9999739791025465,0.9990993827280954,1.0008493410853356,0.007207643534106263,0.007245586546601455,0.0,131328,131328,1.0,1.0,0.9990993827280954,0.007207643534106264,0.9991396527884467,0.999995211264638,1.0,131328,1.0000000000830502,4.360697338188457e-08,1.0000000003192024,0.007263693154273283,2.090281318902759e-05,0.0,0.08763982463796076,0.08756317730906422,0.999099428777061,1.000849292607965,0.007207806307080165,0.007245837510698957,0.0
model.dec.32x32_block3.conv0,0.2639776286719879,0.2639508724571299,0.9999994206657211,0.9998980628366816,1.0001007887692175,0.0010763054184770582,0.0010787955041695063,0.0,1179895,1179904,0.9999923722607941,1.0,0.9998980628366816,0.0010763054184770573,0.999754623807625,1.0,1.0,1179895,0.9999999991192227,4.314588739070482e-08,0.9999999992150606,0.0010811219949416434,5.158649425833586e-05,0.0,0.26397832136421867,0.26395164324508696,0.9998983602775926,1.0001004939359812,0.0010750660252600282,0.001077511554391049,0.0
model.dec.32x32_block3.conv1,0.18657863449890302,0.1865315622498218,0.9999982628419506,0.999745971536273,1.0002506178147046,0.0018634806736714728,0.001865589244911879,0.0,590073,590080,0.9999881372017354,1.0000000000000002,0.9997459715362728,0.001863480673671475,0.9991397320879931,1.0,1.0,590073,0.9999999991456119,4.318250526126903e-08,0.9999999993023577,0.0018807155575775684,0.00011534825323154742,0.0,0.18657932130079552,0.18653216969597433,0.9997455539300906,1.000251049205601,0.0018598370473933638,0.0018620094552076155,0.0
model.dec.32x32_block3.norm0,0.007779442763017613,0.007779431166291563,0.999999999839117,0.9999985091505933,1.0000014905298629,1.793781387106821e-05,0.0001718784482512467,0.0,1024,1024,1.0,1.0,0.9999985091505933,1.7937813871066564e-05,1.0,1.0,1.0,1024,0.9999999998707721,4.358558847801127e-08,0.9999999997927647,1.7999184684148954e-05,1.6113248096391877e-05,0.0,0.007779382554444112,0.007779376624909162,0.9999992377817288,1.0000007622053364,3.6763598862790195e-06,0.00017070471796641374,0.0
model.dec.32x32_block3.norm1,0.005501610586847683,0.005501573718590005,0.999999997088012,0.9999932957308388,1.0000066984900937,7.631446628936578e-05,0.00018245753996675094,0.0,512,512,1.0,1.0,0.9999932957308388,7.631446628936633e-05,1.0,1.0,1.0,512,0.9999999986788669,4.2813892261798456e-08,0.9999999982976614,7.660933945534858e-05,5.220150176923744e-05,0.0,0.005500788714017873,0.005500762905795346,0.999995307414239,1.0000046908988227,4.133926178933091e-05,0.00017178408221338952,0.0
model.dec.32x32_block3.skip,0.08809621196133256,0.08809514657138484,0.9999999320056829,0.9999878385245723,1.0000120256330478,0.00036876190211507383,0.0004021414852824268,0.0,131328,131328,1.0,1.0,0.9999878385245723,0.0003687619021150748,0.999954022337816,1.0,1.0,131328,0.9999999990556357,4.316202410324795e-08,0.9999999991819727,0.00036896247632557563,1.789054131283522e-05,0.0,0.08809615963892213,0.0880951180205858,0.9999881085607681,1.0000117560030162,0.0003682021260815843,0.00040133574878617706,0.0
model.dec.32x32_block4.affine,0.08767897597397718,0.08760580913995948,0.9999765189284462,0.999142053024057,1.000811681764111,0.006847134211814835,0.006882554178263601,0.0,131328,131328,1.0,1.0,0.999142053024057,0.006847134211814833,0.9992166259619373,1.0,1.0,131328,1.000000000241882,4.3619185029926724e-08,1.0000000003490146,0.006900675343672222,2.1031781242749704e-05,0.0,0.08767903308760164,0.08760585691207859,0.9991419467338103,1.000811787642506,0.006847176422411166,0.006882699884672068,0.0
model.dec.32x32_block4.conv0,0.2286155983919758,0.22859141982796702,0.9999993988768487,0.9998936381604123,1.000105170779804,0.0010963537994887638,0.001098530324281852,0.0,884985,884992,0.9999920903239803,1.0000000000000002,0.9998936381604122,0.0010963537994887632,0.9997546012269939,1.0,1.0,884985,0.9999999990748608,4.3183957740808684e-08,0.9999999992264154,0.0011015010579400262,4.961688453615782e-05,0.0,0.22861615293786672,0.2285920259377445,0.999893865107667,1.0001049460710305,0.0010953111341101864,0.0010974418367123875,0.0
model.dec.32x32_block4.conv1,0.1862024707248559,0.18605701567347496,0.9999927010708728,0.9992115407073793,1.0007744721273866,0.0038177227855930207,0.0038677762186125507,0.0,590074,590080,0.9999898318872017,1.0,0.9992115407073795,0.0038177227855930224,0.9970308053940369,0.9998773608045132,1.0,590074,0.9999999990680699,4.3156214963783345e-08,0.9999999991924466,0.00389829126181868,0.00011240790105168671,0.0,0.18620265526649157,0.18605718260536142,0.9992114527486072,1.0007745719207684,0.0038161937831526897,0.0038664366316327426,0.0
model.dec.32x32_block4.norm0,0.006737160562275692,0.006737160562275692,1.0,1.0,1.0,0.0,0.0001724306420798698,0.0,768,768,1.0,1.0,1.0,0.0,1.0,1.0,1.0,768,0.9999999998372666,4.2473911571679095e-08,1.0000000002207048,4.2474223316351694e-08,2.890095498357466e-06,0.0,0.006737148737651987,0.006737145499046293,0.9999995192872837,1.0000004807048206,2.8507403503421815e-06,0.00017097044213919524,0.0
model.dec.32x32_block4.norm1,0.00550174914905939,0.0055017218810090385,0.9999999961955471,0.9999950399444515,1.0000049524712074,8.722860959868499e-05,0.00018883210913400004,0.0,512,512,1.0,1.0,0.9999950399444515,8.72286095986849e-05,1.0,1.0,1.0,512,1.0000000037580434,4.2665595259820904e-08,1.0000000045395185,8.737158070905995e-05,7.281097263190102e-05,0.0,0.005500746341447941,0.005500706544817685,0.9999927634369716,1.0000072330277052,5.989669173293369e-05,0.00017477725088360988,0.0
model.dec.32x32_block4.skip,0.07623540476232821,0.07621223823620127,0.9999972265000122,0.9996933458825117,1.0003011994892683,0.0023544896557327233,0.002358720759844111,0.0,98559,98560,0.9999898538961038,0.9999999999999999,0.9996933458825119,0.002354489655732724,0.9990157480314961,1.0,1.0,98559,0.9999999990414129,4.306224116793521e-08,0.9999999991819727,0.002374375303245983,7.258941799482723e-05,0.0,0.07623524131853203,0.07621213298246304,0.9996941114558833,1.000300439316437,0.00235324667069656,0.0023574907411967336,0.0
model.dec.32x32_up.affine,0.08748904698852084,0.08739548197653277,0.9999654082447739,0.9988959969455244,1.0010359644485283,0.00830869539535825,0.008362201288849846,0.0,131328,131328,1.0,1.0,0.9988959969455244,0.008308695395358246,0.9984244776693847,1.0,1.0,131328,0.999999999929618,4.372288767103526e-08,1.000000000251065,0.008381720901999613,2.9441179275192983e-05,0.0,0.08748915806548331,0.08739556439256184,0.9988956698365827,1.0010362904867827,0.008308798945197324,0.008362444142066335,0.0
model.dec.32x32_up.conv0,0.1866959697037277,0.18668123290626287,0.9999995932753656,0.9999206585694133,1.0000785342124998,0.0009018429409244276,0.0009067878756859771,0.0,590073,590080,0.9999881372017354,1.0,0.9999206585694133,0.0009018429409244267,0.9997547216090262,1.0,1.0,590073,0.9999999989630411,4.3153644387901355e-08,0.9999999991067198,0.000905326374788416,6.0204835824835276e-05,0.0,0.18669682714748811,0.18668247265013457,0.9999227082737163,1.0000764874635935,0.0009000277550216509,0.0009050893631989933,0.0
model.dec.32x32_up.conv1,0.18665052046412434,0.18662377623656498,0.9999991167252055,0.9998558318103263,1.0001424221736115,0.001328925357294417,0.0013294544216218888,0.0,590074,590080,0.9999898318872017,1.0,0.9998558318103263,0.0013289253572944157,0.9995095635115253,1.0,1.0,590074,0.9999999989490733,4.3093668321572924e-08,0.9999999991177487,0.001336722627536251,7.593997988052616e-05,0.0,0.18665252018571735,0.18662544908794595,0.9998540848325848,1.0001441750742195,0.00132688345866174,0.0013273556430635017,0.0
model.dec.32x32_up.norm0,0.005500990305500272,0.0055009850271593936,0.9999999998830565,0.9999990403574831,1.0000009594095507,1.5293347394671963e-05,0.00017215171821334695,0.0,512,512,1.0,1.0,0.9999990403574831,1.529334739466931e-05,1.0,1.0,1.0,512,0.9999999973882082,4.2454813389038436e-08,0.9999999974268134,1.5320897587898856e-05,1.4814221730281668e-05,0.0,0.00550086036729748,0.005500858214868265,0.9999996087088993,1.000000391288166,1.7571523561658902e-06,0.00017104513180841996,0.0
model.dec.32x32_up.norm1,0.005501328417851469,0.005501315234381317,0.9999999990050668,0.9999976025893036,1.0000023954265729,4.460781222828374e-05,0.00017578880052880955,0.0,512,512,1.0,1.0,0.9999976025893036,4.4607812228283846e-05,1.0,1.0,1.0,512,0.999999999150815,4.231592747290038e-08,0.9999999989990431,4.467210621719285e-05,4.276121709033549e-05,0.0,0.005500844874629239,0.005500837568053672,0.9999986717244223,1.0000013282546774,4.760753160060874e-06,0.00017016558983297693,0.0
model.dec.32x32_up.skip,0.06235560437691873,0.06235544190846005,0.9999999981395845,0.9999973926246511,1.0000026036613066,6.099845665908818e-05,0.00018044911806523525,0.0,65791,65792,0.9999848005836576,1.0,0.9999973926246511,6.099845665908772e-05,0.9999923381628447,1.0,1.0,65791,0.9999999986415568,4.30854349177578e-08,0.99999999868418,6.105422551026782e-05,5.122333906807985e-06,0.0,0.06235565135627997,0.0623554826967966,0.999997293347974,1.0000027029526364,6.088255358463276e-05,0.00017937254837115826,0.0
model.dec.8x8_block0.affine,0.08681202553449105,0.08667606970755057,0.9999362873501924,0.9983702927313883,1.0015047383112614,0.01127042348147972,0.01136620994968497,0.0,131327,131328,0.9999923854775828,1.0,0.9983702927313883,0.01127042348147972,0.9896608359717278,0.999938691680461,1.0,131327,0.999999999776638,4.354215074429996e-08,0.9999999999196254,0.011387642007881456,4.535812415629902e-05,0.0,0.08681205758894354,0.08667606929125993,0.9983699188820542,1.0015051124989478,0.01127045615610799,0.011366407612172634,0.0
model.dec.8x8_block0.conv0,0.26376689016879495,0.26368109271283896,0.9999977749800514,0.9996724981228989,1.0003231576769003,0.002108824417589579,0.002114885057938172,0.0,1179894,1179904,0.9999915247342157,0.9999999999999998,0.9996724981228992,0.002108824417589582,0.999016413598082,0.9999386898010484,1.0,1179894,0.9999999989606697,4.314833774297417e-08,0.9999999991688884,0.0021341035959374518,5.765088559489795e-05,0.0,0.2637675663230479,0.26368159033919286,0.9996718240361061,1.0003238360370346,0.002107914615057325,0.0021140991690921677,0.0
model.dec.8x8_block0.conv1,0.18659615769563095,0.1865532408564081,0.9999984255476918,0.9997684273945554,1.0002284766122314,0.001774106484511479,0.0017753990659735916,0.0,590078,590080,0.9999966106290672,1.0,0.9997684273945554,0.0017741064845114799,0.9993858248372436,0.9999386991969594,1.0,590078,0.9999999989705334,4.315923604030865e-08,0.9999999991433941,0.0017891561681757494,4.4175872269844566e-05,0.0,0.1865964335013638,0.1865535873691094,0.99976880758419,1.0002280980893823,0.0017735884220166109,0.0017749002962794893,0.0
model.dec.8x8_block0.norm0,0.007773877355340043,0.007773147074412055,0.9999962684858674,0.9999023284647487,1.0000902173325756,0.0027315951841744954,0.0027330883812009352,0.0,1024,1024,1.0,1.0,0.9999023284647487,0.002731595184174497,1.0,1.0,1.0,1024,0.9999999999690788,4.3744922312947764e-08,0.9999999990647617,0.0027333391179469287,2.498499432580761e-05,0.0,0.007774146649389331,0.007773402982939171,0.9999006298932539,1.000091956168917,0.002724271540155614,0.0027256907383873172,0.0
model.dec.8x8_block0.norm1,0.005501094037021452,0.0055010808536574375,0.9999999995919728,0.9999976030933999,1.000002396096289,2.8566599380923804e-05,0.00017241711835007896,0.0,512,512,1.0,1.0,0.9999976030933999,2.8566599380922482e-05,1.0,1.0,1.0,512,0.9999999990824872,4.5140520975225626e-08,1.0000000012782853,2.8664476337165064e-05,2.2264941363731895e-05,0.0,0.0055007902697205725,0.005500764967555833,0.9999954000594193,1.0000045995459244,2.0391420626239993e-05,0.00016806876889521614,0.0
model.dec.8x8_block0.skip,0.08809660190378905,0.0880956763970382,0.9999999719086469,0.9999894663192728,1.0000104776083896,0.000237026422838431,0.00028707305622258957,0.0,131327,131328,0.9999923854775828,1.0,0.9999894663192728,0.0002370264228384299,0.999969350537898,1.0,1.0,131327,0.9999999989240412,4.312497489078064e-08,0.9999999990082018,0.00023726052190911598,8.015398188546369e-06,0.0,0.08809655078003753,0.08809563301093835,0.999989554183564,1.0000103898200539,0.00023686228821240182,0.0002864218811900556,0.0
model.dec.8x8_block1.affine,0.08741915679327741,0.08731963412284682,0.9999622970671344,0.9988238861994871,1.0011020054400992,0.00867368739343721,0.008733074323962592,0.0,131328,131328,1.0,1.0,0.9988238861994871,0.008673687393437211,0.9973015648749533,1.0,1.0,131328,1.0000000000585914,4.373241857410002e-08,1.0000000000929496,0.008753062093160673,3.572051300317212e-05,0.0,0.0874193062872066,0.08731977190332814,0.998823757009421,1.001102140637147,0.008673358086974559,0.008732868613624888,0.0
model.dec.8x8_block1.conv0,0.2636807857059051,0.263581983142903,0.9999957607007907,0.9996210570837488,1.000370604773858,0.002910709140498519,0.002918531138612025,0.0,1179884,1179904,0.9999830494684313,1.0,0.999621057083749,0.002910709140498521,0.9988929208438403,1.0,1.0,1179884,0.9999999991924081,4.3166454123493814e-08,0.9999999993190758,0.002935272530645631,4.8090662609820225e-05,0.0,0.26368108131018286,0.2635826149365534,0.9996223331163562,1.0003693290532916,0.002910495408656755,0.0029182956498079644,0.0
model.dec.8x8_block1.conv1,0.18668455862003616,0.18666647053724614,0.9999994417753221,0.9999025506728841,1.0000963422665605,0.0010565191464522645,0.0010593570519280263,0.0,590077,590080,0.9999949159436009,1.0,0.9999025506728841,0.0010565191464522643,0.9997546539086699,1.0,1.0,590077,0.9999999989496288,4.316006388832838e-08,0.9999999991523553,0.0010610039069673639,5.244618987999839e-05,0.0,0.18668497424604194,0.1866671833804687,0.9999041441447412,1.0000947508450362,0.0010554052833977351,0.001058286742115321,0.0
model.dec.8x8_block1.norm0,0.007778976180756453,0.007778953730811743,0.9999999992480955,0.9999971132713072,1.0000028852332126,3.87788675684915e-05,0.0001739232273145524,0.0,1024,1024,1.0,1.0,0.9999971132713072,3.8778867568493385e-05,0.9999971986117934,1.0,1.0,1024,0.9999999993696129,4.244979054331621e-08,0.9999999972633273,3.8885828594089064e-05,9.489064742421507e-06,0.0,0.007779329135083179,0.0077793056086426235,0.9999969750989679,1.0000030235578274,3.677421107160713e-05,0.0001723718476267655,0.0
model.dec.8x8_block1.norm1,0.005500889878463779,0.005500889878463779,1.0,1.0,1.0,0.0,0.00017243064207987085,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999975807906,4.1482048965082456e-08,0.9999999979516174,4.155253254090301e-08,8.179220557582303e-06,0.0,0.005500846877065683,0.005500840283244357,0.9999988012751782,1.000001198660681,8.098019271939106e-06,0.0001704211051027776,0.0
model.dec.8x8_block1.skip,0.08809801154621849,0.08809752545275473,0.9999999934140794,0.9999944757701278,1.0000055110884756,0.00011476800891337195,0.00020256769518900867,0.0,131327,131328,0.9999923854775828,1.0,0.9999944757701276,0.00011476800891337263,0.999984675856045,1.0,1.0,131327,0.9999999991042173,4.31754171699522e-08,0.9999999993029061,0.00011490099891920509,6.194825204814207e-06,0.0,0.088097965466355,0.0880974836106271,0.999994523885276,1.0000054630037891,0.00011463292603679118,0.00020170461381418164,0.0
model.dec.8x8_block2.affine,0.08744453295201313,0.08734667849893529,0.9999629017472261,0.9988438972818208,1.0010831598329388,0.008604020377508416,0.008661564617859751,0.0,131328,131328,1.0,1.0,0.9988438972818208,0.008604020377508416,0.9977789705451584,1.0,1.0,131328,0.9999999999807802,4.371372860752687e-08,1.0000000000801494,0.008681344416744457,3.552129631814131e-05,0.0,0.08744467917876236,0.08734680926585997,0.9988437223995774,1.001083335178357,0.008604014753989152,0.008661684221863527,0.0
model.dec.8x8_block2.conv0,0.26399989171803545,0.26397905061679106,0.9999995686730591,0.9999206251094103,1.0000785184692886,0.000928718202459328,0.0009335265394961621,0.0,1179895,1179904,0.9999923722607941,1.0,0.99992062510941,0.0009287182024593269,0.9997547216090262,1.0,1.0,1179895,0.9999999992701147,4.324894932389935e-08,0.9999999993535574,0.0009321039891998406,5.334360331523832e-05,0.0,0.26400022563336134,0.2639799255210185,0.9999226757080462,1.0000764701535294,0.0009273182646305424,0.000932237592321847,0.0
model.dec.8x8_block2.conv1,0.18670200211959295,0.18668912134285337,0.9999996264129599,0.9999306353374424,1.000068622248576,0.00086433260265088,0.0008706024562604646,0.0,590073,590080,0.9999881372017354,1.0000000000000002,0.999930635337442,0.000864332602650878,0.9997547817557626,1.0,1.0,590073,0.999999999168899,4.320009599598878e-08,0.9999999992623944,0.0008671114884848056,5.9030185775522396e-05,0.0,0.18670282681430778,0.1866904062517255,0.9999331021495577,1.00006615820816,0.0008625364500376181,0.0008689926726292354,0.0
model.dec.8x8_block2.norm0,0.007778851371716579,0.007778850220280094,0.9999999999962652,0.9999998519748633,1.0000001480176892,2.7330357289095422e-06,0.00017230427553172363,0.0,1024,1024,1.0,1.0,0.9999998519748633,2.7330357289100043e-06,1.0,1.0,1.0,1024,0.9999999979965019,4.388133186460168e-08,0.9999999956180549,2.736331121879231e-06,3.2738582035095477e-06,0.0,0.007779384959390645,0.007779379786846418,0.9999993350922203,1.0000006649006752,2.7471464239680975e-06,0.00017078454279943617,0.0
model.dec.8x8_block2.norm1,0.0055009613734987904,0.0055009613734987904,1.0,1.0,1.0,0.0,0.00017243064207987164,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,1.000000000297419,4.1861620076635775e-08,1.0000000006973737,4.1862676615985366e-08,6.982392365081796e-06,0.0,0.005500851184817662,0.005500845990705435,0.9999990557381209,1.000000944214833,6.923727639518355e-06,0.0001706236221482398,0.0
model.dec.8x8_block2.skip,0.08809843470306605,0.08809807578472752,0.9999999930787837,0.9999959190184753,1.0000040671556902,0.00011765338977160836,0.0002053983093781752,0.0,131327,131328,0.9999923854775828,1.0,0.9999959190184753,0.00011765338977160854,0.999984676208281,1.0,1.0,131327,0.9999999990437788,4.3255752481710205e-08,0.9999999991642724,0.00011772430939059391,6.995828063426127e-06,0.0,0.08809838021934382,0.08809803722780948,0.9999960998235193,1.0000038863957315,0.00011745552053812604,0.000204611086488964,0.0
model.dec.8x8_block3.affine,0.08737339082214055,0.08726869472820235,0.9999580485337057,0.9987598381770006,1.001157696381191,0.009148782552198314,0.00921246960450249,0.0,131328,131328,1.0,1.0,0.9987598381770006,0.009148782552198314,0.9975296442687747,1.0,1.0,131328,0.9999999997615484,4.3609907951542637e-08,0.9999999997485035,0.009232454848224629,3.825747357948065e-05,0.0,0.0873735074888201,0.08726879148180201,0.9987596130624612,1.0011579244089246,0.009148651277507027,0.009212472408302393,0.0
model.dec.8x8_block3.conv0,0.264012354571127,0.2639949547692013,0.9999996431917744,0.9999337379588714,1.000065552768465,0.0008447024712876339,0.0008514914552101669,0.0,1179898,1179904,0.9999949148405294,1.0,0.9999337379588716,0.0008447024712876348,0.9997548418730081,1.0,1.0,1179898,0.9999999992099008,4.32051598290536e-08,0.999999999315202,0.0008472974481575173,5.7324541932503934e-05,0.0,0.26401305008670717,0.26399632523754135,0.9999362959573265,1.0000629970654404,0.0008431490517220483,0.000850144730119771,0.0
model.dec.8x8_block3.conv1,0.1867026910476263,0.18668978060771757,0.99999968494892,0.9999305352448165,1.0000688394350372,0.0007937347927340355,0.0008005196531444745,0.0,590073,590080,0.9999881372017354,1.0,0.9999305352448165,0.0007937347927340372,0.9997547817557626,1.0,1.0,590073,0.999999999122357,4.3170843655970044e-08,0.9999999992876271,0.0007967686992323792,6.242009868322459e-05,0.0,0.18670389641330812,0.18669148944276134,0.9999332339224121,1.0000661436169784,0.0007917028777946676,0.000798723965989328,0.0
model.dec.8x8_block3.norm0,0.00777882979094577,0.007778829325252741,0.999999999998167,0.9999999401314463,1.0000000598648913,1.914668712515089e-06,0.00017238140046955025,0.0,1024,1024,1.0,1.0,0.9999999401314463,1.9146687125134253e-06,1.0,1.0,1.0,1024,0.999999996850644,4.434730327666276e-08,0.9999999951651416,1.9143433922011363e-06,7.572967170844431e-06,0.0,0.007779378827832398,0.007779371647461907,0.9999990769729881,1.0000009229748252,7.282759934571076e-06,0.00017065979266755554,0.0
model.dec.8x8_block3.norm1,0.005501128657976116,0.005501127999466354,0.9999999999963385,0.9999998802918555,1.000000119700836,2.706099736582231e-06,0.0001723321686210236,0.0,512,512,1.0,1.0,0.9999998802918555,2.7060997365820185e-06,1.0,1.0,1.0,512,0.9999999974544803,4.0987609648009785e-08,0.9999999952071801,2.7106880626262503e-06,6.451906394587756e-06,0.0,0.005500850159342361,0.005500844634394714,0.9999989956025076,1.0000010043648848,5.797950654516721e-06,0.00017052152254257405,0.0
model.dec.8x8_block3.skip,0.08809811880191644,0.08809775744990486,0.9999999969299921,0.9999958952304849,1.0000040986463232,7.835793243967997e-05,0.0001856756427007227,0.0,131326,131328,0.9999847709551657,0.9999999999999998,0.999995895230485,7.835793243967995e-05,0.999988506803972,1.0,1.0,131326,0.9999999989146526,4.3082477237777194e-08,0.9999999990210173,7.846543469172141e-05,7.2771501900746206e-06,0.0,0.0880980740402332,0.08809773502464406,0.9999961487971218,1.00000384513428,7.799589699700398e-05,0.00018484324942796192,0.0
model.dec.8x8_block4.affine,0.08740015337911072,0.0872969667771188,0.9999597406650371,0.9987791655312569,1.001141711260091,0.008962535402203438,0.009025205645083243,0.0,131328,131328,1.0,1.0,0.9987791655312569,0.008962535402203438,0.9976546105419084,1.0,1.0,131328,1.0000000002091851,4.3612813390299254e-08,1.0000000002274463,0.009045301438006019,3.714234499564834e-05,0.0,0.08740028418719362,0.08729708172447187,0.998778984833075,1.001141890380782,0.008962645240664324,0.00902544331616197,0.0
model.dec.8x8_block4.conv0,0.2640141587163263,0.26399740890591333,0.9999996759201978,0.9999362330917293,1.0000631227739154,0.000805032459082575,0.0008124691955834914,0.0,1179893,1179904,0.9999906772076372,1.0,0.9999362330917293,0.0008050324590825751,0.9997548418730081,1.0,1.0,1179893,0.9999999989805264,4.3155752058227334e-08,0.9999999991325145,0.0008075540572010473,5.796141127438786e-05,0.0,0.2640149152851537,0.2639988793055189,0.9999389384809915,1.0000604199622734,0.0008032233122643305,0.0008109051966589764,0.0
model.dec.8x8_block4.conv1,0.1867030410187982,0.18669030666300487,0.9999996760230029,0.9999314695728123,1.0000678871256323,0.0008049009274429963,0.0008117153104752376,0.0,590074,590080,0.9999898318872017,1.0,0.9999314695728123,0.0008049009274429959,0.9997547817557626,1.0,1.0,590074,0.9999999989880198,4.3182284541231415e-08,0.9999999991882674,0.0008078131691723514,6.336657210492415e-05,0.0,0.18670439887493395,0.1866921719315041,0.9999341894642875,1.0000651702012093,0.0008028318388916485,0.0008098842607359483,0.0
model.dec.8x8_block4.norm0,0.00777871865528898,0.007778716792547169,0.9999999999706715,0.9999997605042641,1.0000002394371363,7.658783704653697e-06,0.0001723614047737718,0.0,1024,1024,1.0,1.0,0.9999997605042641,7.658783704651122e-06,1.0,1.0,1.0,1024,0.9999999980482585,4.195848655108627e-08,0.9999999989499138,7.663373494428201e-06,7.671195898834054e-06,0.0,0.007779384790124239,0.007779379573847657,0.9999993294720231,1.0000006705236542,2.1846292048404336e-06,0.00017077079716576183,0.0
model.dec.8x8_block4.norm1,0.0055011312775642635,0.005501120743018169,0.9999999990626575,0.9999980840845278,1.0000019140444543,4.3297549237728664e-05,0.00017592749545304872,0.0,512,512,1.0,1.0,0.9999980840845278,4.3297549237727776e-05,1.0,1.0,1.0,512,1.0000000000607838,4.581156311864269e-08,0.999999999524611,4.333855749780262e-05,4.160435314681384e-05,0.0,0.005500848302685986,0.0055008421301303515,0.9999988778732829,1.0000011220940859,5.821510356699533e-06,0.00017040464480586422,0.0
