layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.16x16_block1.norm1,0.00046847552864474125,0.00044532368762632883,0.993989419125259,0.9448669279843753,1.045665729290197,0.10406592145417806,0.11040768309902871,0.0,505,512,0.986328125,1.0,0.9448669279843753,0.10393797839701722,0.4946666666666667,0.94529262086514,1.5222222222222208,505,0.9447480865951865,0.10407702158532689,0.9449738194993591,0.004790925075607461,0.004790925075723988,2.3924005721597305e-10,0.0004685630550506942,0.0004453343202377166,0.9446998540763074,1.0458215867763172,0.10416811755592337,0.11055092808656448,0.0
model.dec.16x16_block1.skip,0.006269812277285782,0.005952251249931259,0.9938105219892656,0.9434748059580246,1.0468317197020283,0.10546191933440557,0.11215082224471673,0.0,131300,131328,0.9997867933723197,1.0000000000000002,0.9434748059580245,0.10544904601719603,0.2849462365591398,0.9439555355660955,1.5980995153239597,131300,0.9434749978793983,0.10545770472630629,0.9439402790846192,0.001046942364462987,0.0010469423643781413,4.3719036519247146e-09,0.006269812961032971,0.005952252225305411,0.9434749847234888,1.0468318032920232,0.10546078849389846,0.11214960844517417,0.0
model.dec.16x16_block2.affine,0.006128286645188762,0.005700343002200022,0.992723685809859,0.9234009182594528,1.0672507432909122,0.11200597253219266,0.12514498270766208,0.0,131067,131328,0.9980126096491229,1.0000000000000002,0.9234009182594527,0.11198571866294636,0.2886726023919706,0.927629462849791,1.4,131067,0.9234016992361739,0.11200151965821858,0.9272654036343964,0.0013602226549913911,0.0013602227774507296,6.978947458393885e-09,0.006128282558189995,0.005700341263573367,0.9234013230402891,1.0672504386458368,0.11200543103540975,0.1251442312418226,0.0
model.dec.16x16_block2.conv0,0.023077622982934202,0.021818791015645853,0.9937339868307703,0.9395280527738469,1.051067324351921,0.10567417508059415,0.11343214194669207,0.0,1178897,1179904,0.9991465407355175,0.9999999999999998,0.9395280527738471,0.1056344020382358,0.3,0.9436170212765957,1.5806451612903225,1178897,0.9395283185308693,0.10566295494578963,0.9435993501488438,0.0019058689934179915,0.0019058689881405202,1.8334115490194268e-07,0.023077622170504915,0.021818787060931284,0.9395286347020221,1.0510682823795379,0.10566776567761905,0.11342558399265115,0.0
model.dec.16x16_block2.conv1,0.01498984152045483,0.014178751961214263,0.9936180323207228,0.9398540741902273,1.050457535126968,0.10669381411542639,0.11434881157116383,0.0,589475,590080,0.9989747152928417,1.0,0.939854074190227,0.10664163273455507,0.2980769230769231,0.9432624113475178,1.588235294117647,589475,0.9398539958111128,0.10668324999767642,0.9432829852805745,0.0023872916451197425,0.002387291640954793,1.0245768722959596e-07,0.014989840549682495,0.014178738578153558,0.9398542136449851,1.0504595379510362,0.10668521324097305,0.1143402019061041,0.0
model.dec.16x16_block2.norm0,0.000626010097844721,0.0005930659839735195,0.9936590563824859,0.941367220810953,1.0488556415639367,0.10651826093111053,0.11375615896016168,0.0,1023,1024,0.9990234375,1.0,0.941367220810953,0.10644316867406783,0.25038461538461537,0.9407407407407408,1.540441176470588,1023,0.9413328534762452,0.10625078376328995,0.9406430480053485,0.0021997006061771213,0.0021997006068275975,2.5670283511494917e-10,0.0006260666849689636,0.000593094025275594,0.9413383853469117,1.0489139437089436,0.10640982448349008,0.11365607197977283,0.0
model.dec.16x16_block2.norm1,0.0004311822729577232,0.00039922134684974885,0.993315829549927,0.919687353099924,1.0728388662829176,0.1068721813555445,0.1218702768647451,0.0,512,512,1.0,1.0,0.919687353099924,0.10687218135554448,0.3902702702702703,0.9250433776749567,1.7992481203007515,512,0.9196247845660342,0.10730742883647434,0.924475483409984,0.005366068675100621,0.0053660686743044915,0.0,0.0004311419784334728,0.00039916075192633724,0.9196236238218238,1.0728896990665198,0.10695263296507082,0.12197323784188725,0.0
model.dec.16x16_block2.skip,0.005317033642778088,0.005048952638527722,0.9942535485010208,0.9441240011501826,1.0470447923181478,0.10165340913545244,0.10818239662425393,0.0,131280,131328,0.9996345029239766,1.0,0.9441240011501826,0.10164226674294645,0.29411764705882354,0.9437943527121134,1.5666666666666667,131280,0.9441252590945977,0.10165602983623856,0.9437640746220233,0.0010327933041628615,0.001032793304237141,2.6231147350294213e-09,0.0053170315463801545,0.005048956925509565,0.9441251495848373,1.0470434622330473,0.10165377194195829,0.10818242272875425,0.0
model.dec.16x16_block3.affine,0.0061588959195871045,0.005831438069166729,0.9940323869053124,0.941181403074095,1.0498511583307217,0.10328547135639288,0.11059616314132299,0.0,131021,131328,0.9976623416179338,1.0,0.941181403074095,0.10327453692672824,0.4521072796934866,0.9343544857768052,1.5625,131021,0.9411831117793437,0.10329274074777987,0.9340283985789593,0.0012919851922523697,0.001291985049714545,3.5092958579966253e-09,0.00615888761297114,0.0058314393738999664,0.941182930044585,1.0498495599076738,0.10328520549514761,0.11059542589495389,0.0
model.dec.16x16_block3.conv0,0.021127666124448354,0.02001435476534388,0.9938640482012616,0.9414928999754938,1.0491483752375728,0.1047801001894635,0.11199400515253782,0.0,1178722,1179904,0.9989982235842916,1.0,0.9414928999754937,0.10474269757788747,0.3125,0.9448123620309051,1.5820895522388059,1178722,0.9414929348541328,0.1047764426674252,0.9447561708240726,0.0019725427998857786,0.0019725427977548542,1.432874449090863e-07,0.02112766784806634,0.020014344924318958,0.9414928216882553,1.049149490909728,0.10477589370643156,0.11198980207553436,0.0
model.dec.16x16_block3.conv1,0.014276996601374877,0.013507651749391145,0.9936774281154226,0.9401311091522722,1.050273543268265,0.10622269919448755,0.11380365571122386,0.0,589335,590080,0.9987374593275488,1.0000000000000002,0.940131109152272,0.106164952259221,0.29310344827586204,0.9425360474978796,1.5933639373565394,589335,0.9401335263388972,0.10622863628519422,0.9425296443132439,0.0026486876339628616,0.002648687627957797,1.0240090421048442e-07,0.014276979360449487,0.013507652654418879,0.9401333732533981,1.0502733952556718,0.1062134011755516,0.11379375399746013,0.0
model.dec.16x16_block3.norm0,0.0005832325811550532,0.0005503867363421109,0.9938352135761248,0.9378655056937039,1.053145067973612,0.104623641277494,0.11288846645939246,0.0,1023,1024,0.9990234375,1.0,0.9378655056937039,0.10462284266064663,0.28320825515947473,0.9403669724770642,1.6915074309978764,1023,0.9377922133570397,0.10453951293820708,0.9419883094039695,0.0024631944230521195,0.0024631944238371895,2.3283703865301513e-12,0.0005832384204381242,0.0005503490266806323,0.9377989136653668,1.053235696906835,0.10455216584372955,0.11283840852488211,0.0
model.dec.16x16_block3.norm1,0.0004241898300512418,0.0004041264917046097,0.993970475464378,0.9469576417210618,1.0433173170230383,0.10446191033737824,0.11031434181756895,0.0,511,512,0.998046875,1.0,0.9469576417210618,0.10444830082615811,0.3333333333333333,0.9384615384615385,1.5,511,0.9471466545212339,0.10458863547772315,0.9376335745175083,0.003945293080310306,0.00394529308164926,2.0955333478771362e-11,0.0004241200558125006,0.00040414855256806244,0.9471686684488414,1.0430926562188032,0.10445274264891771,0.11025786402618992,0.0
model.dec.16x16_block3.skip,0.0045128226465295995,0.004282470833793414,0.9940665631195006,0.9433255850819304,1.0475368711921356,0.10322125538534448,0.10995308451994171,0.0,131282,131328,0.9996497319688109,1.0000000000000002,0.9433255850819302,0.10320577786153888,0.3076923076923077,0.944093747449227,1.588235294117647,131282,0.943324765287299,0.10321023440227803,0.9440461754939771,0.0008420658500977884,0.0008420658501984399,2.665240844461694e-09,0.004512824420557606,0.0042824694150242265,0.9433249236836785,1.0475376544099657,0.10322098000014544,0.1099529409054819,0.0
model.dec.16x16_block4.affine,0.0058865028035213615,0.005582338712000587,0.9918600126896292,0.9406091750114323,1.0459033474351498,0.12075360338760079,0.12815636234043887,0.0,131003,131328,0.997525280214425,1.0,0.9406091750114323,0.12073872729507451,0.21428571428571427,0.9307086614173228,1.58545180447693,131003,0.9406076102473873,0.12077435140105086,0.9301304140881859,0.0016119169401234536,0.001611916762819051,5.098927073022329e-09,0.0058865085220679274,0.005582333915861733,0.9406075242163663,1.0459053411712502,0.1207528284114561,0.12815596094300077,0.0
model.dec.16x16_block4.conv0,0.01880057620839529,0.0179166945196384,0.9938193184291215,0.9470963516564275,1.0428472625361958,0.10579077862159593,0.11162061326833224,0.0,1178540,1179904,0.9988439737470167,1.0,0.9470963516564276,0.10575214382787149,0.29385279811884696,0.9477521263669502,1.5966394364437233,1178540,0.94709839200164,0.10580065118286888,0.9477065278580519,0.002259471447964373,0.0022594714395359665,1.1832902709585265e-07,0.018800580380822322,0.017916726166655315,0.9470984484017303,1.042846350091547,0.10578526559081816,0.11161457075641626,0.0
model.dec.16x16_block4.conv1,0.014446299639245257,0.013706821941229144,0.9936729103181507,0.942808746161756,1.0472811762935637,0.1065636534623196,0.1134211081929037,0.0,589294,590080,0.9986679772234274,1.0,0.9428087461617559,0.10650922962505587,0.2777777777777778,0.9439932976279303,1.6071428571428572,589294,0.9428121043643646,0.10655974618594338,0.9439762595401102,0.002476565080307797,0.0024765650730836732,9.91293948835616e-08,0.014446268168759956,0.013706830870504843,0.9428121823043502,1.0472790657962612,0.10655715924128265,0.113413703297913,0.0
model.dec.16x16_block4.norm0,0.0005225187193690126,0.0005005613686625231,0.9910553271752243,0.9494090691912053,1.0345284170911828,0.12784371129140112,0.1335044138839619,0.0,1021,1024,0.9970703125,1.0,0.9494090691912053,0.12783511030127323,0.13636363636363635,0.9382716049382716,1.9444444444444444,1021,0.9494322501755602,0.12759014309072678,0.9383344368893954,0.0036908942716352535,0.003690894271665438,2.4593412207724724e-11,0.000522517050496218,0.0005005710734369267,0.9494336268673403,1.03450845392934,0.12782343817723785,0.1334797059418145,0.0
model.dec.16x16_block4.norm1,0.0003849086132378336,0.0003679971775238107,0.9907964996347977,0.9472646306846491,1.036328890459096,0.12941267351882788,0.13547025610916483,0.0,511,512,0.998046875,1.0,0.9472646306846491,0.12941119113518557,0.38675213675213677,0.9518900343642611,1.5662756202804746,511,0.9476699978819153,0.12952231082118768,0.951965586687238,0.0046930703922287206,0.004693070389468495,2.3283703865301513e-12,0.0003847471465878208,0.00036798959164108036,0.94765259865506,1.0359264047805228,0.12939135359426043,0.13537910631592895,0.0
model.dec.16x16_block4.norm2,0.0003147735582262421,0.0002893300528616576,0.995368014555942,0.9149112838165474,1.0829000602857346,0.08836705857328954,0.10748301106854395,0.0,512,512,1.0,1.0,0.9149112838165474,0.08836705857328954,0.25385561936013123,0.9080565280505508,1.4368404769827614,512,0.9148909231005434,0.08832312784846107,0.9084056740249158,0.0007739778894382577,0.0007739778894373275,0.0,0.00031477713968353955,0.00028932723985664846,0.9148930327368454,1.0829241572697932,0.08835428422863434,0.10748172529638951,0.0
model.dec.16x16_block4.proj,0.0031589908463718975,0.0030155654296806656,0.9939168741850739,0.9487907726010307,1.0411892498507997,0.10513257756852903,0.11059490870087432,0.0,65630,65792,0.9975376945525292,1.0,0.9487907726010307,0.10506065754528239,0.3076923076923077,0.9458629802632196,1.6,65630,0.9487810035256475,0.10511021950810388,0.9456208201804241,0.0033642243531765716,0.0033642243525166407,6.179269899729668e-09,0.0031590062514661667,0.003015543880382073,0.9487827139328068,1.041205442125824,0.10510109252728367,0.11056475792388201,0.0
model.dec.16x16_block4.qkv,0.005581845897687583,0.005302719337078975,0.994442433217516,0.944714206893272,1.0467882728636633,0.10001701680018782,0.10639764358951746,0.0,197141,197376,0.9988093790531777,1.0,0.9447142068932719,0.09998376260364349,0.33070866141732286,0.9444444444444444,1.5365853658536586,197141,0.9447159028233408,0.10001788489164533,0.9443872896645904,0.0022482106175477166,0.0022482106171473914,8.4880065985693e-09,0.005581861898996992,0.005302737502103705,0.944715656400492,1.0467887088145202,0.10000836850298099,0.10638859744846685,0.0
model.dec.16x16_block4.skip,0.004179330991472177,0.003980863742201594,0.9946095756435243,0.9473777514642628,1.0441961576919174,0.09876679773984351,0.10449525743146709,0.0,131275,131328,0.9995964303118908,0.9999999999999998,0.947377751464263,0.09875042917993133,0.3127502658713645,0.9466273739358219,1.5558564807516466,131275,0.9473756051998664,0.09876425659882658,0.9466035740944304,0.0010595094388411112,0.0010595094387840687,2.3131343774977335e-09,0.004179336295840618,0.003980859036640151,0.9473755137449051,1.0441988104290982,0.09876574487349175,0.10449468661782563,0.0
model.dec.16x16_up.affine,0.007225775182838351,0.006921993558344274,0.9936011639428103,0.9518287910078435,1.0372067774322788,0.10819728835868506,0.11312232869815135,0.0,131205,131328,0.99906341374269,0.9999999999999999,0.9518287910078436,0.10818625860223355,0.21909373303308385,0.9499083689676237,1.5,131205,0.9518290315783877,0.10818946825443543,0.9494100011216504,0.0010722698801828305,0.0010722684426709597,5.1042380995167995e-09,0.007225774148363533,0.006921993357644717,0.9518291353462403,1.0372069158214239,0.10819522748232889,0.11312015934254255,0.0
model.dec.16x16_up.conv0,0.01773076752440387,0.016939552059249463,0.994403447834452,0.9500293176425931,1.0408502124110792,0.10093485709941842,0.10610133522248624,0.0,589693,590080,0.9993441567245119,1.0,0.9500293176425931,0.10090347444992037,0.34065934065934067,0.9546858908341915,1.5478756805504528,589693,0.9500305018322739,0.10092504000454962,0.9546624576024533,0.00170551914301491,0.0017055191407944854,8.156807280081415e-08,0.017730748875151997,0.01693954412903427,0.9500302991729171,1.0408500727797805,0.10093089648648679,0.10609710782421913,0.0
model.dec.16x16_up.conv1,0.016845199605200974,0.016038374777324012,0.9941599064625388,0.946543201750642,1.0441720122120495,0.1027481681655224,0.10868674852035869,0.0,589616,590080,0.9992136659436008,1.0,0.946543201750642,0.10271322737609194,0.3333333333333333,0.9507692307692308,1.5595445692544614,589616,0.9465431252466275,0.10274991652945054,0.9507418845041411,0.0019678087377509763,0.001967808733730221,8.344246894385066e-08,0.0168452116960049,0.016038380088078005,0.9465432573301017,1.0441728809439903,0.10274424500244882,0.10868276253863918,0.0
model.dec.16x16_up.norm0,0.0005015170468083709,0.0004835976852992378,0.9930622944297895,0.9575798669266304,1.0298594975511515,0.11338794462537014,0.11759168010061197,0.0,512,512,1.0,1.0,0.9575798669266304,0.11338794462537014,-0.050233504678201306,0.9445349258052841,1.7485477570564505,512,0.9576383634500284,0.11331355255645076,0.9438428977797118,0.002066082680244793,0.002066082680594367,0.0,0.0005015305702130511,0.00048363377809508063,0.957639051262625,1.0298249682020209,0.11327895404054958,0.11747326558565142,0.0
model.dec.16x16_up.norm1,0.0005358932578851632,0.000510933322727256,0.994774512845823,0.948441578120432,1.043370887818658,0.09734109611849238,0.10281872902931248,0.0,512,512,1.0,1.0,0.948441578120432,0.09734109611849238,0.3347328244274809,0.9485987709890797,1.4416589557171182,512,0.9482442394391832,0.09730230951504489,0.9488909204270617,0.003116373794017218,0.00311637379391481,0.0,0.0005359938902377733,0.000510917791760061,0.9482505240496841,1.0436159715723703,0.097165405767809,0.10268542644853262,0.0
model.dec.16x16_up.skip,0.005104449916139496,0.004882904141173625,0.994582105075843,0.9514147771842485,1.0397080090185844,0.09944214868453918,0.10431768450007536,0.0,65786,65792,0.9999088035019456,1.0,0.9514147771842485,0.09943466759877782,0.34033234478872953,0.951819526691697,1.5671139373215814,65786,0.9514145882786561,0.0994380478964372,0.9518053094604908,0.0004441825688517103,0.00044418256861239377,1.5878832318864024e-09,0.005104451531536109,0.0048829049708811875,0.9514146618389647,1.039708187701937,0.09944190370607346,0.10431743482431392,0.0
model.dec.32x32_aux_conv,0.0013323263472798878,0.0012536809411489928,0.9966624592637426,0.9378308343812637,1.0591846858618246,0.07681429008160374,0.08594707810585779,0.0,6914,6915,0.9998553868402025,1.0,0.9378308343812637,0.07681417283242768,0.4225490196078432,0.9415478821692256,1.5148885143545063,6914,0.937831924337485,0.07682012341719721,0.941617761319943,0.0004201789126741721,0.00042017891263068316,1.3097083424232101e-12,0.0013323238594075669,0.0012536803010364185,0.937831938712118,1.0591830590374263,0.07681644603918032,0.085948593827902,0.0
model.dec.32x32_aux_norm,0.0003309301940348058,0.0003061714293464737,0.9955156175716459,0.921035448148291,1.0760186774803606,0.08751996883643118,0.10350654904705603,0.0,511,512,0.998046875,1.0,0.921035448148291,0.08747251099292136,0.4407678883071553,0.923828125,1.604187479187479,511,0.9210945834923023,0.08744839891552311,0.9235982265280965,0.0024888919465875597,0.002488891946354991,3.725392618448242e-11,0.00033090789243564445,0.0003061697418586161,0.9210982344422887,1.0759588571109102,0.08746443491164088,0.10342482515329582,0.0
model.dec.32x32_block0.affine,0.005589139542878784,0.005212783827756756,0.9941829147749818,0.9272376508427236,1.065961533305046,0.10045231999318052,0.11263843847357213,0.0,130844,131328,0.9963145711500975,1.0000000000000002,0.9272376508427235,0.10044512188010407,0.3897884448843252,0.9140923859625529,1.4,130844,0.9272403787783323,0.10044846069187378,0.9135981674281481,0.001105181159906175,0.00110517872862403,1.8503541271361468e-09,0.005589124417281832,0.005212783786500941,0.9272404585918885,1.0659590084719752,0.10044976878142672,0.11263480030289079,0.0
model.dec.32x32_block0.conv0,0.017997982675341,0.01708198526844711,0.9944402042499286,0.943828718238666,1.0477656599325618,0.09994347422106102,0.1065542034127267,0.0,1178420,1179904,0.9987422705576047,1.0000000000000002,0.9438287182386659,0.09990547440014495,0.3282440415088001,0.9423076923076923,1.5537190082644627,1178420,0.9438299310814651,0.09994192916074786,0.9423325387149966,0.002075962173821577,0.002075962169031987,1.0076343240228544e-07,0.0179979688859617,0.01708198192455213,0.9438298743206945,1.0477657480186506,0.09993769758607463,0.10654810006549469,0.0
model.dec.32x32_block0.conv1,0.012408664231229204,0.011773474790669283,0.9942002710291629,0.9433079668945881,1.0478382602538918,0.10203939150100932,0.10877969383462907,0.0,589062,590080,0.9982748101952278,1.0,0.9433079668945881,0.10197483863773583,0.3235294117647059,0.9420906302050224,1.560693641618497,589062,0.9433080484880098,0.1020143097240669,0.9420544995350875,0.0027174317234826078,0.002717431717569152,8.306114500088747e-08,0.0124086520486697,0.011773436540704889,0.9433069870173826,1.047841922807032,0.10202844842454349,0.10876900654330184,0.0
model.dec.32x32_block0.norm0,0.0005156745771082832,0.0004858955551564065,0.9935940748576834,0.9362163000362798,1.0544883544048946,0.10648207410747972,0.1152260177613661,0.0,1020,1024,0.99609375,1.0,0.9362163000362798,0.10621493173888291,0.3617028985507247,0.9285203351726957,1.7273955773955774,1020,0.9362432265894366,0.10622381730120911,0.9285674845233565,0.0020809245785880113,0.0020809245775677645,6.189099533695458e-10,0.0005156574667807071,0.0004858916555871312,0.9362420965289183,1.0544643573498957,0.10646501018633298,0.11520111082148016,0.0
model.dec.32x32_block0.norm1,0.0004020774060903994,0.00037526751536945413,0.9941023516993922,0.9278171662828725,1.065123088435042,0.10121490231617312,0.11312873054473574,0.0,508,512,0.9921875,1.0,0.9278171662828725,0.10112635097734901,0.0250000000000001,0.9034208137327722,1.33018018018018,508,0.9279166989980384,0.10130818763220295,0.9074268101686183,0.004840150320646569,0.0048401503179756845,1.1865083057862943e-10,0.00040205916910564,0.00037528860176172605,0.927924328727974,1.0650297872801646,0.10110648338305217,0.11298289339523426,0.0
model.dec.32x32_block0.skip,0.003820476965484488,0.003644464527583205,0.9945480985599592,0.9487284700111911,1.0425806240826343,0.09947464474806349,0.10490221250113617,0.0,131276,131328,0.999604044834308,1.0,0.9487284700111911,0.09946279832347338,0.34082321909141133,0.9457276121625464,1.5505795761627081,131276,0.948729065523962,0.09947452454471697,0.945722920051216,0.001089087613229424,0.0010890876132309292,1.4089996113460174e-09,0.003820469308286822,0.0036444597526777544,0.9487292257094315,1.0425800072841267,0.09947378664214626,0.1049011521891741,0.0
model.dec.32x32_block1.affine,0.004855669248665493,0.004540351568697963,0.9941222329138766,0.9295658762030697,1.063161890161484,0.1012330822677107,0.11246090369734281,0.0,130839,131328,0.9962764985380117,0.9999999999999999,0.92956587620307,0.10122159871135995,0.3888888888888889,0.9212403100775194,1.5951901756779747,130839,0.9295652143820747,0.10122305878386803,0.9208325415897571,0.0010941428000358366,0.001094141185414769,2.2452995928755037e-09,0.004855667566519921,0.004540346095727028,0.9295655757325902,1.063163372974816,0.10122842229889431,0.1124564883399746,0.0
model.dec.32x32_block1.conv0,0.014997597435740374,0.01424971270993412,0.994735597467615,0.9451311483050506,1.0469434963007715,0.0973647224428639,0.10364327129860232,0.0,1178303,1179904,0.9986431099479279,1.0,0.9451311483050506,0.09732403885285451,0.3493975903614458,0.941747572815534,1.530115952531928,1178303,0.9451326457453803,0.09735550961887351,0.9417219596772268,0.002238119473673363,0.0022381194718935076,7.297521975763786e-08,0.014997586168306015,0.014249710893347646,0.9451326830385665,1.0469438901911443,0.09735560795982412,0.1036337384529273,0.0
model.dec.32x32_block1.conv1,0.011615083832621465,0.010980229609945174,0.9949506401258582,0.9405688875409679,1.0524766334499207,0.09487970216211822,0.10247208977729604,0.0,588841,590080,0.9979002847071583,1.0,0.9405688875409681,0.09481897020140864,0.3486238532110092,0.9351032448377581,1.5126760563380282,588841,0.9405716126291169,0.09485401789019113,0.9349403577775642,0.0028250827830346302,0.002825082779390947,6.366462238369711e-08,0.011615070844022404,0.0109802275052842,0.9405718696713339,1.0524780199869759,0.09485886456719753,0.10245062101321865,0.0
