layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.0006787669328154448,0.0006753199715433407,0.997174100677013,0.9921101820616472,1.0022638664938353,0.07474380832130861,0.07513576421318899,0.0,1020,1024,0.99609375,1.0,0.9921101820616472,0.074711561467527,0.46383674937072994,0.991766061263215,1.4060981098109808,1020,0.9921060383985709,0.07497059293548,0.9916310839529511,0.003387803724255166,0.003387803724130885,1.059758885071314e-10,0.0006787737543130629,0.0006753283994673885,0.9921138926013917,1.002262743935324,0.0747267367163767,0.0751184525557881,0.0
model.dec.32x32_block1.norm1,0.0005434000359675251,0.0005413478839468458,0.9985003318850172,0.9947294921019864,1.002285466240374,0.054538912259017816,0.054759546453382,0.0,512,512,1.0,1.0,0.9947294921019864,0.054538912259017816,0.6701421800947867,0.9948048793652507,1.285036945812808,512,0.9945858239693651,0.05474669340036347,0.9909139655030339,0.0030856674844591,0.0030856674848422595,0.0,0.0005434225440820551,0.0005412922882881517,0.9945773705019098,1.0024210931342752,0.054690730199137526,0.05491695135745507,0.0
model.dec.32x32_block1.skip,0.007242011369150746,0.007180930478522218,0.9970203523291636,0.9886112394472855,1.0055009930034022,0.07648833764143971,0.07716386835104187,0.0,131294,131328,0.9997411062378168,1.0,0.9886112394472854,0.07647818769667251,0.5173011494252874,0.9882866516548467,1.4791764541387022,131294,0.9886101633257015,0.076477836111181,0.9882850282056559,0.0005054960820768817,0.0005054960821140742,3.886380569624029e-09,0.007242010460314641,0.0071809212112382784,0.988610014967118,1.0055020905148042,0.07648918820395678,0.07716483042586865,0.0
model.dec.32x32_block2.affine,0.008887893890496115,0.008838572285961284,0.9980026286075189,0.9924644109398286,1.0035717510155673,0.06282184650896405,0.06317242763409248,0.0,131301,131328,0.9997944078947368,1.0,0.9924644109398286,0.06281769507312854,0.6171901967552641,0.9888216369485795,1.366742596810934,131301,0.9924651598860157,0.06281734535883275,0.9888155282343716,0.0005177300005625544,0.0005177299920819025,1.9664786518987828e-09,0.008887890133515724,0.008838574689653891,0.9924652062018547,1.0035711608904085,0.06282021815343623,0.06317074548416489,0.0
model.dec.32x32_block2.conv0,0.021141933941394873,0.020972563591623774,0.9969292266374292,0.9889427173483234,1.0049802334242224,0.0776805026921727,0.07832117104091778,0.0,1179046,1179904,0.999272822195704,1.0000000000000002,0.9889427173483233,0.07765796748691352,0.5157894736842106,0.9884057971014493,1.474280462184874,1179046,0.9889424377254903,0.07767708419846822,0.9883792425311437,0.0015191473523356923,0.0015191473522546256,7.467870975264196e-08,0.02114194141394984,0.020972555131051396,0.988942396843312,1.0049814289780792,0.0776749950792832,0.07831569165477335,0.0
model.dec.32x32_block2.conv1,0.014810665355173348,0.01475671464213993,0.9967331146267,0.993102321482127,1.000377181991435,0.08047149476242918,0.08082650764772943,0.0,589315,590080,0.9987035656182213,1.0,0.993102321482127,0.08042885595146658,0.5,0.993478969677209,1.4926578192252486,589315,0.9931038650207735,0.08045882084646805,0.9931972018089636,0.002290112215335577,0.0022901122146866083,7.182540035879129e-08,0.014810646560701881,0.014756697748462347,0.9931036430990352,1.00037826485677,0.080456715064411,0.0808116529906802,0.0
model.dec.32x32_block2.norm0,0.0006892132905408839,0.0006892167750010246,0.9985107781489617,0.9985158263264333,0.998505729997012,0.054555073222210926,0.05478505516353919,0.0,1023,1024,0.9990234375,1.0,0.9985158263264333,0.05455397646087892,0.7183538732394367,1.0,1.324642857142857,1023,0.9984995013908745,0.05457073346007379,1.0010522716614687,0.0017775890489087165,0.0017775890479154919,2.712982745782564e-12,0.0006892212718772941,0.0006892127595706707,0.9985020131212852,0.9985266778062312,0.05448879439985096,0.05471812193726114,0.0
model.dec.32x32_block2.norm1,0.00045023498929179425,0.00044685990004285256,0.9981254410453274,0.9906432094878328,1.005664185168137,0.06074255674098625,0.06123821382254508,0.0,511,512,0.998046875,1.0,0.9906432094878328,0.06073332312851056,0.6731391585760518,0.987012987012987,1.4409722222222223,511,0.990730555990396,0.0609810900914911,0.9872053066973464,0.0036258879970429234,0.003625887997967393,1.0851930983130256e-11,0.00045019652018324585,0.0004468493212694139,0.9907011734442737,1.0055987844905194,0.0607989968442802,0.06128903559832342,0.0
model.dec.32x32_block2.skip,0.007238399475264822,0.0072008597877473105,0.9974049033588581,0.992232175806521,1.002604597493194,0.07162285534760064,0.0720020420112338,0.0,131295,131328,0.9997487207602339,1.0,0.992232175806521,0.07161279864796294,0.5459200529902349,0.9930947897049592,1.4424838215918767,131295,0.992231672134296,0.0716173615783982,0.9930644252399967,0.0006289963291371297,0.0006289963291652913,3.6021230997546087e-09,0.0072384009992968335,0.00720085811958785,0.9922318138747491,1.0026051185002653,0.0716217591246724,0.07200097187087298,0.0
model.dec.32x32_block3.affine,0.009830453470346244,0.009722969703091097,0.9982848669022046,0.98736986500406,1.0093205300344616,0.0579032571541986,0.05882347652531229,0.0,131313,131328,0.9998857821637427,0.9999999999999999,0.9873698650040602,0.057896095829677106,0.6889519623423768,0.9862804878048781,1.3333333333333333,131313,0.9873689516846185,0.05789624236455306,0.9862812146940179,0.00051235402058427,0.0005123540245831395,3.8248414060887245e-09,0.00983045804104634,0.009722965127843488,0.9873690374300544,1.0093215725291376,0.057901563853685396,0.05882187784255073,0.0
model.dec.32x32_block3.conv0,0.023156902147052492,0.02293399215688919,0.9972997428433251,0.9876996644539381,1.0069931304727566,0.07273164078340891,0.07351892215762211,0.0,1179130,1179904,0.9993440144282925,0.9999999999999996,0.9876996644539383,0.07271394294805443,0.5507246376811594,0.9881463743144892,1.4303020869364695,1179130,0.9876994143921338,0.07272902277362066,0.9881231559973631,0.0013359586525544202,0.0013359586523011653,6.587922042572235e-08,0.023156884871915116,0.022933961943340467,0.9876994458733801,1.0069940584351567,0.07272690307591723,0.07351420473677851,0.0
model.dec.32x32_block3.conv1,0.016003851166659065,0.015852229467198203,0.9974215186078615,0.987971871510092,1.0069615486738586,0.07108577611318452,0.07184645279241834,0.0,589249,590080,0.9985917163774404,1.0,0.987971871510092,0.07104495355818549,0.5538461538461539,0.9899280575539569,1.4285714285714286,589249,0.9879776470439993,0.07105965053615311,0.9897181452712704,0.0021577765259837476,0.002157776519093366,7.09257630930626e-08,0.016003828757395252,0.015852280176499613,0.9879780167495192,1.0069585497554696,0.07106384231058006,0.0718238404656745,0.0
model.dec.32x32_block3.norm0,0.0005855147873273575,0.0005824596536217914,0.9979629713623721,0.9927557411152368,1.0031975147195946,0.06346295128425411,0.06379665215682515,0.0,1024,1024,1.0,1.0,0.9927557411152368,0.06346295128425411,0.642180774748924,0.9910703162762422,1.2823076923076924,1024,0.9927933936762257,0.06345569484976257,0.9903341987034756,0.001681002044974254,0.0016810020445693406,0.0,0.0005854883265732689,0.0005824582694270963,0.9928010863941331,1.003157429190346,0.06342126265167182,0.06375223393586807,0.0
model.dec.32x32_block3.norm1,0.0004594500812253822,0.0004555461390595746,0.9987368896242153,0.9902506335209351,1.0072958712983888,0.04981871288143746,0.050384687147333386,0.0,508,512,0.9921875,1.0,0.9902506335209351,0.049173341939233006,0.7340196078431372,1.0,1.3333333333333333,508,0.9906411172807168,0.048838298906261166,0.998211756542461,0.004638341144426513,0.004638341144114699,6.436551564369133e-10,0.00045934171217066163,0.00045561368802782043,0.9906470384533671,1.0069251515010853,0.049520553941133735,0.05003961180992484,0.0
model.dec.32x32_block3.skip,0.007761281642143854,0.007706549603435117,0.9978284343847478,0.9907918150461485,1.0049150279065855,0.06540216242350937,0.0658811444564124,0.0,131291,131328,0.9997182626705653,1.0,0.9907918150461487,0.06539140277177151,0.6,0.9937968467304213,1.394596440774976,131291,0.9907928383951904,0.06539949510247041,0.9937409764073022,0.0007135868786982177,0.0007135868786595432,4.045929587994077e-09,0.007761273308372199,0.007706548651433617,0.9907928011696162,1.0049141182830283,0.06540154828269941,0.06588043396016184,0.0
model.dec.32x32_block4.affine,0.009251425244193836,0.00919531631949383,0.9977803823432693,0.9917289488762822,1.0038687410679559,0.06618673948558208,0.0665914896332489,0.0,131293,131328,0.9997334917153996,1.0,0.9917289488762822,0.06617743092779188,0.5985670572489743,0.9983168525142015,1.4432381993190702,131293,0.9917292177751776,0.06617556925348513,0.9979800767800104,0.00046089402766671055,0.00046089401585805613,5.033116350203033e-09,0.00925142771814366,0.00919532138774697,0.9917293037153136,1.0038685305254496,0.06618565812785349,0.06659037910047955,0.0
model.dec.32x32_block4.conv0,0.01692557348890708,0.016785391167133807,0.9973565959476319,0.9890962103632107,1.0056859677128598,0.07206056343048635,0.07269401943289515,0.0,884072,884992,0.998960442580272,1.0,0.9890962103632107,0.07203823427355768,0.5614956414304345,0.9939393939393939,1.435897435897436,884072,0.9890982881308551,0.07205389427928235,0.9934833040076051,0.0014114275137096957,0.0014114275129779128,4.399327664897262e-08,0.01692554199299788,0.016785390081900917,0.989098247455352,1.0056844261538473,0.07205711745087597,0.07269035580336296,0.0
model.dec.32x32_block4.conv1,0.0179255105096987,0.017608741276430185,0.9977305366374386,0.9800992208136453,1.0156790277951948,0.06614344662574746,0.06838392796004071,0.0,589000,590080,0.9981697396963124,0.9999999999999998,0.9800992208136454,0.06611072854574283,0.5625,0.9839225857298713,1.3933523935608347,589000,0.980102236178883,0.06612204958563643,0.9835459446821601,0.0017937967465319988,0.0017937967548380103,6.636011168585896e-08,0.017925468758932205,0.01760873942535435,0.9801023512785751,1.0156777541465372,0.0661295047167585,0.06836950431738452,0.0
model.dec.32x32_block4.norm0,0.0004046953060588021,0.0004031158973747606,0.9974587022816108,0.9935659095736878,1.0013667469571392,0.07096895918824077,0.07127939232500176,0.0,766,768,0.9973958333333334,1.0,0.9935659095736878,0.07095122882287135,0.6153190807677744,0.9921471733347427,1.3937499999999998,766,0.993449374391786,0.07098086433019705,0.9903955909874099,0.0017852979384582826,0.0017852979383368686,1.9669124906923586e-11,0.0004047300837660583,0.00040310254681575963,0.9934466200744786,1.0014849476638656,0.07097467344196413,0.07129016287286861,0.0
model.dec.32x32_block4.norm1,0.0004173244491992257,0.00041563817740758853,0.9984444958039608,0.9944101077109069,1.0024952516784353,0.05552943335593162,0.05576412086405589,0.0,505,512,0.986328125,1.0,0.9944101077109069,0.05551473709773861,0.7529411764705882,1.0,1.1666666666666667,505,0.9940324515578954,0.05499000367671326,0.9976779922966047,0.006181851750071192,0.006181851747287034,1.356491372891282e-11,0.00041735591847614427,0.0004155095395530656,0.9940614090660822,1.0029155595850647,0.05489539365182723,0.0551426548050549,0.0
model.dec.32x32_block4.skip,0.007668490396448692,0.007536698652583279,0.9985727987705117,0.9814111875898447,1.0160345093407523,0.05248967266661898,0.05480475925340647,0.0,98497,98560,0.9993607954545455,1.0,0.9814111875898447,0.05247194585273174,0.6418022196036558,0.9858459512837393,1.340018018018018,98497,0.9814129333128022,0.05247845259061433,0.9856901500989382,0.001148907385820258,0.00114890739171905,5.222131467610511e-09,0.007668474104502324,0.007536694062857347,0.9814129828356772,1.0160332882189858,0.05248399563488403,0.05479867347831833,0.0
model.dec.32x32_up.affine,0.008926223771967506,0.008701243801634296,0.9977757706459391,0.9726274471203641,1.0235743309893415,0.06497955341248794,0.06946613490445917,0.0,131298,131328,0.9997715643274854,0.9999999999999998,0.9726274471203643,0.06497277965522813,0.5,0.9779797156769232,1.4686519833948333,131298,0.9726258822816263,0.06498623525887624,0.9779808532708185,0.0007436017823652686,0.0007436017724731567,3.347465357894533e-09,0.008926231135403457,0.008701235728091885,0.9726259059968493,1.023576297347786,0.06497698948383233,0.06946411249670736,0.0
model.dec.32x32_up.conv0,0.015324075848801173,0.015045822456588448,0.9965321051640338,0.9784371517425867,1.0149617017853443,0.08169824897386044,0.08396363442118382,0.0,589640,590080,0.9992543383947939,1.0,0.9784371517425868,0.08166835330409944,0.4631557377049181,0.9797216316787393,1.4901960784313726,589640,0.978437909640955,0.08169321831235576,0.9797051586661116,0.0017364732700130754,0.0017364732698270636,5.4737756194935605e-08,0.01532405394687874,0.015045803598061507,0.9784378211485911,1.014962039231512,0.08169230668899491,0.08395759953982376,0.0
model.dec.32x32_up.conv1,0.015097273456703614,0.014805942955486547,0.9963328578290178,0.9771067272510174,1.0159372931373951,0.08391080769311336,0.0864236844572726,0.0,589543,590080,0.9990899539045554,1.0000000000000002,0.9771067272510173,0.08387296856045037,0.4634146341463415,0.9785082174462706,1.4857142857142858,589543,0.977108261737446,0.08390322360990549,0.9784953280062957,0.0019539488470137296,0.001953948846485953,6.906452379724584e-08,0.015097278358831687,0.01480596105489141,0.9771083957180121,1.0159372038167012,0.08390166837913063,0.08641430074812892,0.0
model.dec.32x32_up.norm0,0.0005388143753125936,0.0005228634891673425,0.99735747454397,0.9678320270958826,1.0277836485877927,0.07049959662722144,0.07636950015290644,0.0,511,512,0.998046875,1.0,0.9678320270958826,0.07042144310945717,0.47476928222827,0.9684154175588865,1.3619202226345084,511,0.9678138061253001,0.07035178940204778,0.9673850581038084,0.0009152876794832686,0.0009152876796217226,1.526052794502692e-10,0.0005388203439556926,0.000522860438684248,0.9678177062527148,1.0278032034638325,0.0704703037881799,0.07634753038025942,0.0
model.dec.32x32_up.norm1,0.0005391631495963474,0.0005256896742979344,0.9978808514582955,0.9729442009973943,1.023456630592323,0.06344168905516354,0.06790827006454887,0.0,512,512,1.0,1.0,0.9729442009973943,0.06344168905516352,0.44814319433516914,0.9730054644808743,1.4197755960729312,512,0.9730549979959406,0.06366194271661138,0.9720685432238247,0.003198818888694826,0.003198818887931043,0.0,0.0005391183878372182,0.0005257015446644348,0.9730449144224843,1.0233464098519331,0.06347965681006516,0.0679087694483551,0.0
model.dec.32x32_up.skip,0.004798136317768524,0.004722397823839642,0.9954985940224349,0.9797846669419632,1.011464543320259,0.0932802695622073,0.09509804056488391,0.0,65790,65792,0.9999696011673151,1.0,0.9797846669419632,0.09327648791538878,0.3917341335717023,0.978934518043485,1.541486721913551,65790,0.9797843506306937,0.0932802552679423,0.9789548011167414,0.0005056340744839393,0.0005056340744645603,7.751824940124172e-10,0.004798137859291722,0.00472239785399754,0.9797843760617055,1.0114648800333845,0.09328005486958188,0.09509783857273628,0.0
model.dec.8x8_block0.affine,0.006690517152258263,0.006760843456006227,0.995980014940035,1.00644909998437,0.9856198293339997,0.09051728216905183,0.09138445337518998,0.0,131284,131328,0.9996649610136452,1.0,1.00644909998437,0.09051106344760027,0.38461538461538464,0.9943485566555981,1.3847536184745473,131284,1.0064517984651236,0.09051714510649811,0.9943688431061366,0.0009924359071961362,0.0009924358848336322,2.4051042438888583e-09,0.00669051672607004,0.006760859174883164,1.0064516265510903,0.9856175949398234,0.09051613660733182,0.09138369036291043,0.0
model.dec.8x8_block0.conv0,0.02018475592981347,0.020199998129207378,0.9960798981108784,0.99683207210159,0.9953282916838799,0.08852490409304514,0.08883747151912286,0.0,1179177,1179904,0.9993838481774788,1.0000000000000002,0.9968320721015899,0.08850017424489365,0.45121951219512196,0.9958071278825996,1.5318257365902777,1179177,0.9968323571290914,0.0885236761493734,0.9957013516430496,0.0015862052351364138,0.0015862052338463408,8.512754140776892e-08,0.020184753223511438,0.020199995170270605,0.9968324124373802,0.99532865620136,0.08852093131464371,0.08883353335069785,0.0
model.dec.8x8_block0.conv1,0.014608914814661039,0.014574208500397664,0.9956775678320923,0.9933121424043599,0.9980486261693756,0.09265658781461233,0.09303768496037068,0.0,589788,590080,0.9995051518438178,1.0,0.9933121424043598,0.09263241596598482,0.42466441304219654,0.9935205183585313,1.5678735010385774,589788,0.9933130401590677,0.09265515732618884,0.9934721705850065,0.0014075798611353969,0.0014075798612658507,4.5620733797091964e-08,0.01460890096780697,0.01457420181629514,0.9933128278291016,0.9980483383498847,0.09265449456092947,0.0930355919539706,0.0
model.dec.8x8_block0.norm0,0.0005718932224477357,0.0005765595787931718,0.9965333488531982,1.0046645515556132,0.9884679556364323,0.08387308097573455,0.08456750134604413,0.0,1024,1024,1.0,1.0,1.0046645515556132,0.08387308097573455,0.3694078947368421,1.0,1.498846153846153,1024,1.0046233270640692,0.08387024687062955,1.0009061264944412,0.002749519852619651,0.002749519842303394,0.0,0.000571916224183448,0.0005765615278224395,1.0046274750616955,0.988504305367472,0.08387078485540199,0.08456169869909208,0.0
model.dec.8x8_block0.norm1,0.00040207149953417617,0.00040741997475352004,0.9955053490202751,1.0087478586140362,0.9824366827302131,0.09596513149359313,0.09708580824473499,0.0,510,512,0.99609375,1.0,1.0087478586140362,0.09576661001574638,0.35119363395225467,1.0,1.5454545454545454,510,1.008805151422906,0.09562005625808494,1.0068344154093598,0.004068461570295918,0.004068461569848125,2.936803822309625e-10,0.0004020170653546813,0.00040738150752241625,1.0087975790641064,0.98240460011328,0.09588084277396197,0.09700835977933456,0.0
model.dec.8x8_block0.skip,0.007112630008987181,0.00712183196589236,0.9957314371240696,0.9970196635272385,0.9944448752089009,0.09241732537299024,0.09274446866870117,0.0,131310,131328,0.9998629385964912,1.0,0.9970196635272385,0.09241067716368286,0.4184405183046918,0.9968619003772272,1.565452013414166,131310,0.9970192565721895,0.09241609353260495,0.996846008840012,0.0006779369360399985,0.0006779369360709857,2.966878289182017e-09,0.007112629686382779,0.007121828906416654,0.9970192972559488,0.994445274083864,0.09241710842491992,0.09274429904396381,0.0
model.dec.8x8_block1.affine,0.00713259495759014,0.0071521511492248354,0.9965978485711849,0.9993303265298055,0.9938728420517833,0.08264398328728668,0.0829841618847111,0.0,131232,131328,0.9992690058479532,1.0,0.9993303265298055,0.08262935124198595,0.4820365745638856,1.0011874847814048,1.571002767447894,131232,0.9993287915192786,0.08266972178535331,1.0013921623929458,0.0016415143264607163,0.0016415143232390839,5.8717802228918055e-09,0.007132602990585578,0.00715214772238099,0.999329044956866,0.9938747585492368,0.08263994816484832,0.0829801305529728,0.0
model.dec.8x8_block1.conv0,0.021166776764724754,0.021192941521422537,0.9961695208609026,0.9974009097224561,0.994939652269196,0.08755113307612129,0.08786436779654912,0.0,1179129,1179904,0.999343166901714,1.0,0.9974009097224561,0.08752593316481577,0.4915254237288136,0.9970449172576832,1.5,1179129,0.9974033028666217,0.08754979882870405,0.9968784311075389,0.0015315042262094517,0.0015315042242551005,9.43418900745696e-08,0.021166761963127317,0.021192969713456158,0.9974033290983716,0.9949380271344362,0.0875468094809532,0.08786010462598824,0.0
model.dec.8x8_block1.conv1,0.015207049280597252,0.015248950806692464,0.9954163570803235,0.9981591287839056,0.9926811220473994,0.09589968103599208,0.09625215721556003,0.0,589628,590080,0.9992340021691974,0.9999999999999999,0.9981591287839057,0.0958697363615469,0.4444444444444444,0.9962962962962963,1.5509907081335672,589628,0.9981613016793822,0.0958963447171784,0.9961819652965924,0.0016245891750232822,0.0016245891750670891,6.338050457475278e-08,0.015207049252489613,0.01524897656985375,0.9981612623633414,0.992679885972069,0.09589520785231066,0.09624776419967757,0.0
model.dec.8x8_block1.norm0,0.0006166766534858275,0.0006159301667031487,0.9961717405138936,0.9949658751169008,0.9973790673794573,0.08731193306478438,0.08763289199465335,0.0,1024,1024,1.0,1.0,0.9949658751169008,0.08731193306478438,0.3675887392900857,0.99436752754428,1.5771798900235654,1024,0.9949552489972715,0.08734303070789656,0.9941791793629504,0.0023849532238678127,0.002384953223862065,0.0,0.0006166710246598585,0.0006159153891793948,0.9949579271194834,0.9974007519388942,0.08723263373336214,0.08755350067721451,0.0
model.dec.8x8_block1.norm1,0.00043171477684990345,0.0004299271733306207,0.9963183764911221,0.992192916044442,1.0004609902792765,0.0853753644910949,0.0857845729639692,0.0,512,512,1.0,1.0,0.992192916044442,0.08537536449109491,0.31428571428571433,0.9927025355596784,1.339940476190476,512,0.992406246194434,0.08551102206614176,0.992253401807968,0.002873528480069025,0.0028735284800978826,0.0,0.0004316379171250853,0.0004299465242151756,0.9924091359703376,1.0002326924557714,0.08545390813901763,0.0858526919194976,0.0
model.dec.8x8_block1.skip,0.0070906447006423064,0.007122098352918297,0.9951542083137096,0.9995686495599977,0.9907592627684179,0.09876267562873685,0.09915881785790275,0.0,131318,131328,0.9999238547758285,1.0000000000000002,0.9995686495599976,0.0987602735309249,0.40052155679025536,0.9985926389401386,1.609181813821879,131318,0.9995681492343746,0.09876076202482384,0.9986005006701844,0.00045971667311189835,0.0004597166730787394,1.1385353994437869e-09,0.007090646957492052,0.0071220973999922815,0.9995681929546018,0.990759705999987,0.09876267871505974,0.09915887309447409,0.0
model.dec.8x8_block2.affine,0.006920273908383323,0.006996731778907487,0.9939403280867982,1.0049217663824046,0.9830788911595316,0.11113544047245813,0.11184759857690789,0.0,131271,131328,0.9995659722222222,1.0,1.0049217663824046,0.11112321741029255,0.3018867924528302,1.0125260960334028,1.894364530792702,131271,1.004924558006498,0.11113236980616631,1.012565682884272,0.0011549733113052822,0.0011549733006083437,6.209435465646128e-09,0.006920266036823869,0.006996740714349766,1.0049245717822886,0.9830768881906954,0.11113228207024994,0.11184474675723761,0.0
model.dec.8x8_block2.conv0,0.021395674948392184,0.021471693103543726,0.9949693611908352,0.9985044558046986,0.9914467821885509,0.1005356252793446,0.1009101133115561,0.0,1179027,1179904,0.9992567191907138,1.0,0.9985044558046986,0.10050183661746648,0.4418604651162791,0.9943820224719101,1.5431271129141297,1179027,0.9985048193942855,0.10052656073166354,0.9942719581451911,0.0018347751344911002,0.0018347751354109677,1.484112452463399e-07,0.02139567297668445,0.02147168715338863,0.9985048370375269,0.9914475274864727,0.10052998591457557,0.10090452452918598,0.0
model.dec.8x8_block2.conv1,0.015072469386911593,0.01506323148824315,0.9948908746123767,0.9942811071714949,0.9955010160081988,0.10089429087516846,0.10127401406900974,0.0,589511,590080,0.9990357239696313,0.9999999999999999,0.9942811071714952,0.10085471013001508,0.4418604651162791,0.9923322683706071,1.5384615384615385,589511,0.9942824360283907,0.1008838024151363,0.9922541383081576,0.0019573694354295067,0.0019573694383377555,8.658267927736578e-08,0.015072453559173483,0.015063226518141203,0.994282168132766,0.995500644429869,0.10089096440922092,0.10127069386200731,0.0
model.dec.8x8_block2.norm0,0.0005800119709393684,0.0005914486493177946,0.9946627124426353,1.0142754758116324,0.975429195635486,0.10521438543738103,0.10708314782097071,0.0,1019,1024,0.9951171875,1.0,1.0142754758116324,0.10513561437160543,0.4,1.010989010989011,1.6666666666666667,1019,1.0142579228518027,0.10483369891109423,1.010688326118458,0.0035387866382224336,0.0035387866382480147,2.6604187050830264e-10,0.0005800527240034289,0.0005914821545545037,1.014267087748929,0.9754476843434303,0.1051607071850395,0.10702877045413578,0.0
model.dec.8x8_block2.norm1,0.00044006656800975883,0.0004453370049073151,0.9940406116654606,1.0059456930741326,0.9822764235120837,0.1103159350448257,0.1111106218947851,0.0,510,512,0.99609375,1.0,1.0059456930741326,0.11020379366431937,0.45454545454545453,1.0,1.5,510,1.0059709881882433,0.11013513436036418,1.0082837626873284,0.0047971762893518465,0.004797176289767339,2.28568796332181e-10,0.00044005940062556785,0.0004453347762123955,1.005997686120638,0.9823050269325562,0.10994593110205715,0.11074525946546676,0.0
model.dec.8x8_block2.skip,0.007334640810517032,0.0073507821609925484,0.9947909592988037,0.9969801966369012,0.9926065292378606,0.10216032671880329,0.10252145378630656,0.0,131319,131328,0.9999314692982456,1.0,0.9969801966369012,0.10215158590572154,0.3718004432393616,0.9945297067314998,1.6082213930348248,131319,0.9969803304673623,0.10217247276464744,0.9945380501603222,0.0010675950891486856,0.00106759508924537,4.585324382015899e-09,0.007334637992660117,0.007350779902129181,0.9969802270709085,0.9926064068971241,0.10216078566102006,0.10252196919007407,0.0
model.dec.8x8_block3.affine,0.006812632354933225,0.006854369445322331,0.9928047297856807,0.998887074845119,0.9867594208661163,0.12047820347348828,0.12092663224665971,0.0,131265,131328,0.9995202850877193,1.0,0.998887074845119,0.12045433625893057,0.3275862068965517,0.9915084915084915,1.689623681310028,131265,0.9988842449773107,0.12045670866253118,0.9914763884043702,0.001241112024308436,0.0012411120057003629,1.2737785828450024e-08,0.0068126371413485065,0.006854352917416856,0.998884151495594,0.9867626783053284,0.12047627741642013,0.1209247132026099,0.0
model.dec.8x8_block3.conv0,0.021351135193840475,0.02128422281258537,0.9950548353760147,0.9919364302931027,0.9981830439604056,0.0990158275629605,0.09946966649509961,0.0,1178909,1179904,0.9991567110544587,1.0,0.9919364302931027,0.09897866022238207,0.4358974358974359,0.9916666666666667,1.536723163841808,1178909,0.9919369029846548,0.09901424415441748,0.9916187350543954,0.0020260380531177545,0.002026038051818527,1.6011181061180687e-07,0.0213511245857964,0.02128421140687555,0.9919370131421059,0.9981837084156454,0.09900959660713872,0.09946342060700085,0.0
model.dec.8x8_block3.conv1,0.01528262076655063,0.015198047951949348,0.9953201070221652,0.9898120842709656,1.00085878035352,0.09609797237294028,0.0966690535111873,0.0,589522,590080,0.9990543655097613,1.0,0.9898120842709658,0.09604761288048484,0.4444444444444444,0.9903517584041517,1.52907760184727,589522,0.9898121298167561,0.0960924884364589,0.9902585314065196,0.002129952168192896,0.0021299521689999773,1.0786344046730242e-07,0.015282633778196495,0.015198048024558932,0.9898119359871859,1.0008603251172483,0.09609078667266753,0.09666188408933835,0.0
model.dec.8x8_block3.norm0,0.0005936009830637703,0.000597459350989032,0.9930843864219151,0.9995393705829451,0.9866710882832125,0.11816584199588717,0.11862167887618598,0.0,1020,1024,0.99609375,1.0,0.9995393705829451,0.11804867460739853,0.363510101010101,1.0004145936981756,1.6968989769820961,1020,0.9995660506810347,0.11826267311948088,1.0032464044779998,0.004024861467078472,0.004024861467056088,4.654461023233211e-10,0.0005936086958880362,0.0005974899306580186,0.9995738682696967,0.9866297834579776,0.11820142629098251,0.11865834856514346,0.0
model.dec.8x8_block3.norm1,0.0004452993982316586,0.0004476434639939238,0.9941981036107032,0.9994315841517447,0.9889920279656124,0.10813076447890663,0.10855191304074364,0.0,509,512,0.994140625,1.0,0.9994315841517447,0.10763786133495458,0.3333333333333333,1.0,1.6866666666666654,509,0.9995031371946566,0.10779817580228367,1.0050391699915275,0.007078919768175513,0.007078919768002144,1.0065165986853311e-09,0.00044536809542294973,0.0004477316534518821,0.9994678764974723,0.9889434248081272,0.10819464361241544,0.1086170591577394,0.0
model.dec.8x8_block3.skip,0.007286291500417293,0.007245879026615706,0.9945971865215878,0.989080781812672,1.0001443578993865,0.103233850292429,0.10386398592726859,0.0,131309,131328,0.9998553240740741,1.0,0.9890807818126722,0.10322669896847414,0.348724781925779,0.989157413455258,1.6085845450604879,131309,0.9890802523271224,0.10323110305220953,0.9891415483716669,0.0006159047367094815,0.0006159047367202299,3.741135646805232e-09,0.007286295825205477,0.007245879434132503,0.9890802023172441,1.0001448466969614,0.10323425521330049,0.10386444931295295,0.0
model.dec.8x8_block4.affine,0.006875275708413331,0.00690509850260641,0.9942722491369278,0.9985850909654549,0.9899780342684928,0.10734060586925447,0.10773933456611004,0.0,131252,131328,0.9994212962962963,1.0,0.9985850909654549,0.10732236001232551,0.3550676949915072,0.9990345159949215,1.6824163817885165,131252,0.9985846690744371,0.10732774316182529,0.9987738285849563,0.0011699746583407038,0.0011699746663861761,8.836259648485068e-09,0.006875281791496639,0.006905100741150382,0.9985847556215287,0.9899788117571787,0.10733845760813311,0.10773723743676668,0.0
