layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.0007381623367028044,0.0007218610846518749,0.9980404087352973,0.9760001237588546,1.0205784130767461,0.061190870058929855,0.06333492687896299,0.0,1021,1024,0.9970703125,1.0,0.9760001237588546,0.061110782264884596,0.5955555555555555,0.9747368421052631,1.3558718861209964,1021,0.9760132257628225,0.0610921603296259,0.9743751805315963,0.0013510938226182043,0.0013510938224153967,2.506989324927557e-10,0.0007381544822549381,0.0007218652169092971,0.9760149910972507,1.0205605559128466,0.061209494818128284,0.06334998372727306,0.0
model.dec.32x32_block1.norm1,0.0005610325327732342,0.0005463541909800189,0.9985594119169597,0.9724340172335225,1.025386690980488,0.052253414391985775,0.05556580315410223,0.0,512,512,1.0,1.0,0.9724340172335225,0.05225341439198577,0.6728813559322033,0.9758059797554268,1.2813492063492062,512,0.9725998205303941,0.05183014880556412,0.9749428234596135,0.003924068208812484,0.0039240682087517105,0.0,0.0005609402008504615,0.0005463516666650501,0.9725858231415085,1.0252187059656217,0.0523317949915891,0.05559346215439057,0.0
model.dec.32x32_block1.skip,0.007078591283148602,0.006945237309372872,0.9974196901898963,0.9786292453275655,1.0165709262505387,0.07043862063096917,0.07203287993232656,0.0,131296,131328,0.9997563352826511,1.0,0.9786292453275652,0.0704325064848046,0.5300128644939965,0.9785319775870143,1.434782608695652,131296,0.9786311359442786,0.07044053642910245,0.9785275697629281,0.0006114189004634582,0.0006114189004131504,2.027223088935119e-09,0.00707858162655388,0.006945240700399776,0.9786310486013942,1.0165690331437451,0.07043888434923498,0.07203282471789824,0.0
model.dec.32x32_block2.affine,0.008795540483140175,0.0086606114183066,0.9976219255428674,0.9823177843443823,1.0131644994986089,0.06786649079834406,0.06897149297950289,0.0,131308,131328,0.9998477095516569,1.0,0.9823177843443823,0.06786041682393852,0.5871359208235444,0.9795951000301168,1.4615384615384615,131308,0.9823187225344097,0.06786313732632518,0.9796057954851312,0.0004885319115606911,0.0004885319161586987,2.9958084366851493e-09,0.00879553441711149,0.008660613362512198,0.9823187055413599,1.0131635972352115,0.06786621701336318,0.06897110126898404,0.0
model.dec.32x32_block2.conv0,0.02042863617738337,0.020090273368311186,0.9971557682439033,0.9806397157822575,1.0139499860546834,0.07411991836282981,0.07544192133484239,0.0,1179030,1179904,0.9992592617704491,1.0,0.9806397157822575,0.07409307714829855,0.5154639175257731,0.9786096256684492,1.4444444444444444,1179030,0.9806391159993677,0.07410741766762709,0.9785911884351028,0.001469424975902303,0.0014694249763814843,7.798611033166694e-08,0.020428635621711207,0.020090251440605358,0.9806391063663417,1.0139515141494444,0.07411409409383823,0.07543612980595488,0.0
model.dec.32x32_block2.conv1,0.014106640663460119,0.013893085563825286,0.9972624151833036,0.9821652365199105,1.0125916574497642,0.07282432420374994,0.07397077776024989,0.0,589327,590080,0.9987239018438178,1.0,0.9821652365199105,0.0727777753492268,0.5186361425096582,0.9821587867975022,1.4444444444444444,589327,0.9821668439747041,0.07279162859901091,0.982040861238063,0.002214748353307018,0.0022147483516377383,6.335398058242473e-08,0.014106635350211207,0.013893083663613252,0.9821668982734116,1.0125928848912547,0.0728051048641685,0.07395127204415405,0.0
model.dec.32x32_block2.norm0,0.0006488948092303986,0.0006367790756640578,0.9983821374793774,0.9797410082808865,1.0173779437760584,0.055798761666311716,0.057252620853497006,0.0,1024,1024,1.0,1.0,0.9797410082808865,0.05579876166631172,0.493840579710145,0.9717938361362023,1.3508225616921266,1024,0.9797616902186488,0.055772732150508667,0.9715943693079114,0.0015334591316196141,0.0015334591314887553,0.0,0.0006488615238132306,0.0006367615473324506,0.979767603362258,1.0173571943289,0.0557420019652565,0.05719142108238373,0.0
model.dec.32x32_block2.norm1,0.00044036192974571765,0.0004336353912018445,0.9975980559847514,0.9823597228737371,1.0130727656395058,0.0682103766102792,0.06931260834167427,0.0,509,512,0.994140625,1.0,0.9823597228737371,0.0682076906549898,0.5,0.9824561403508771,1.3333333333333333,509,0.9822861062483638,0.06804047807766672,0.9812670473526585,0.003660456998826219,0.0036604569993206144,3.337645964290307e-12,0.0004403535690305764,0.0004335904401505554,0.982291841180832,1.0131743385803547,0.06798387646430341,0.06909221179855918,0.0
model.dec.32x32_block2.skip,0.006861997360858801,0.006769255168395604,0.9975636163094896,0.984081209943994,1.0112307384073533,0.06881981327164328,0.06976581014391593,0.0,131296,131328,0.9997563352826511,1.0,0.9840812099439941,0.0688122190044083,0.5485644937586686,0.9823309612228565,1.4130434782608696,131296,0.9840798706785232,0.06882295006095578,0.9823198970392073,0.0007935706470051996,0.00079357064704277,2.311833514845229e-09,0.00686200120229771,0.006769249567859003,0.9840798428558865,1.0112321390862162,0.0688197465246481,0.06976584775377634,0.0
model.dec.32x32_block3.affine,0.00962921218946999,0.009462313512674715,0.9982322170025082,0.9809303201417949,1.015839289092116,0.0584041934821387,0.059660259319778565,0.0,131312,131328,0.9998781676413255,1.0,0.9809303201417949,0.05840244009834845,0.6892988386891504,0.9766845951397921,1.3863670668166428,131312,0.9809306751304233,0.05840136530718842,0.9766714592909783,0.0003337054441009097,0.00033370544479285555,8.920230413432964e-10,0.009629206425344034,0.009462311521730842,0.9809307865349396,1.0158389833839832,0.05840277851809274,0.059658733993399736,0.0
model.dec.32x32_block3.conv0,0.022097541581068827,0.021821945417409748,0.9975592810904127,0.9851179192365423,1.0101577687885668,0.06895380345444548,0.06982577653522479,0.0,1179135,1179904,0.9993482520611846,1.0,0.9851179192365425,0.0689341885805755,0.5607476635514018,0.9824561403508771,1.410143649193549,1179135,0.9851174973509448,0.0689480122500737,0.9824049208067482,0.0013164766352701206,0.001316476635123077,6.203688038818922e-08,0.02209753313313488,0.021821917140929778,0.9851173734644254,1.0101590546636514,0.06894868118809026,0.06982064896750892,0.0
model.dec.32x32_block3.conv1,0.014835727880793584,0.01466335598230205,0.9976192829886762,0.9860282420123084,1.0093465799313452,0.06816081389750993,0.06897250415907233,0.0,589230,590080,0.9985595173535792,1.0000000000000002,0.9860282420123082,0.06812275486882456,0.56,0.9856115107913669,1.42,589230,0.9860293809630645,0.06813783779024236,0.9854121572266354,0.0022772041329536083,0.0022772041324405183,5.36252067379104e-08,0.014835719180871072,0.014663336553915086,0.9860293041431438,1.0093491580798484,0.06813485893675267,0.06894626307778672,0.0
model.dec.32x32_block3.norm0,0.0005485340152148961,0.0005374667873865633,0.9978202061918002,0.9776881756388501,1.0183667847205609,0.064659743346734,0.06643294719213327,0.0,1022,1024,0.998046875,1.0,0.9776881756388501,0.06455374399191366,0.6251602564102564,0.9748679045321043,1.3670136185709765,1022,0.9776236989863251,0.06462070017536536,0.9749207146545218,0.0018681932345465018,0.0018681932346077278,1.9358346592883782e-10,0.0005485642766938305,0.0005374586186898764,0.9776157098362277,1.0184346181081354,0.06471070998068809,0.06649679387022238,0.0
model.dec.32x32_block3.norm1,0.00042001169111699846,0.0004147175109283977,0.9981276817169464,0.985546441932438,1.0108695304669797,0.06039381320275941,0.06116554548893923,0.0,509,512,0.994140625,1.0,0.985546441932438,0.06037246792913381,0.6295454545454545,0.9767441860465116,1.3445714285714272,509,0.9855338795499071,0.06052773115586832,0.975978251281405,0.00516737458353273,0.005167374583962546,2.1360934171457966e-11,0.0004199770275307076,0.000414682510711123,0.9855451532284462,1.0108719800556114,0.06038472856491051,0.06115646874334933,0.0
model.dec.32x32_block3.skip,0.007300319142960326,0.007217327564769445,0.998119780166549,0.9867729425615881,1.00959709431589,0.06059679359229659,0.061300995543969956,0.0,131279,131328,0.9996268884015594,1.0,0.9867729425615881,0.06059032648056627,0.6073627125268714,0.9850968703427719,1.3676275852332875,131279,0.986772373726308,0.06059371128017823,0.9850990601163842,0.0006774345332419756,0.000677434533440207,1.962007149097029e-09,0.007300322310784636,0.007217326104228807,0.9867723919472109,1.009597815769709,0.06059549682861187,0.06129971946978878,0.0
model.dec.32x32_block4.affine,0.008937325147012813,0.00879144271990293,0.9982552946796652,0.9819609445393623,1.0148200281259143,0.058081673550214916,0.05919392531010856,0.0,131294,131328,0.9997411062378168,1.0,0.9819609445393623,0.058077399142377084,0.5072463768115942,0.9756145516626225,1.351032419330402,131294,0.9819605748644472,0.05807814646284827,0.975544028235448,0.0004815709114104575,0.0004815709114153241,1.862920295619177e-09,0.008937326271559288,0.008791440828712466,0.9819606957920313,1.0148204630465527,0.05808019899868595,0.05919244613783317,0.0
model.dec.32x32_block4.conv0,0.016280580088349622,0.01599740037379693,0.9975236358268137,0.9801729974023791,1.0151814084556523,0.06910870559316079,0.07047843852330334,0.0,884073,884992,0.998961572533989,0.9999999999999998,0.9801729974023791,0.06908617045390376,0.5555555555555556,0.9772079772079773,1.3928571428571428,884073,0.9801727438864921,0.06910279924546146,0.9770526146285471,0.0014313615947492027,0.0014313615946984666,3.877412453086128e-08,0.016280560612020618,0.015997370407007813,0.9801729100942022,1.0151826924589398,0.06910048593774284,0.07047018827257591,0.0
model.dec.32x32_block4.conv1,0.0167225279395638,0.016690156801950906,0.9978408869196516,0.9959092863397044,0.9997762339058747,0.06555059367199435,0.06655388835177828,0.0,588938,590080,0.998064669197397,0.9999999999999998,0.9959092863397047,0.06552278849283284,0.5810143504253857,0.9973543306981634,1.4155844155844155,588938,0.9959119562106927,0.06554183893291657,0.9959864451539597,0.0019245254548655578,0.0019245254438375059,4.78733840818589e-08,0.016722500230033483,0.01669015602992575,0.9959117484675499,0.9997754847856662,0.06553766309383216,0.0665412019045274,0.0
model.dec.32x32_block4.norm0,0.00039418913473793926,0.0003901543648698522,0.9974086370542403,0.9871995420784703,1.007723309084883,0.0712081010839166,0.07199928997910374,0.0,766,768,0.9973958333333334,1.0,0.9871995420784703,0.07118497913077386,0.42857142857142855,0.9881060975695991,1.497282608695652,766,0.9871244337184388,0.07125381540198504,0.9874621571505313,0.0021151926294204143,0.0021151926294189862,2.4031050942890212e-11,0.0003941880601435749,0.00039012239529678984,0.9871254247724133,1.0078073113944803,0.07114582345360894,0.07193891902308966,0.0
model.dec.32x32_block4.norm1,0.0004115782865597319,0.0004094780618454766,0.9988478625505143,0.9937508857778944,1.0039709818630729,0.047744153846198914,0.04843480466208249,0.0,502,512,0.98046875,1.0,0.9937508857778944,0.04754695201605017,0.6666666666666666,0.9992867332382311,1.2496621621621622,502,0.9932588869330838,0.04879978686377234,0.9895744880617029,0.00685375666961856,0.006853756669718514,1.4952653920020575e-10,0.000411636077800117,0.0004093371312235975,0.9932658155359315,1.00445403740049,0.04779549779071346,0.04844609070688299,0.0
model.dec.32x32_block4.skip,0.007185258801502415,0.0071616687422651395,0.9982708740711831,0.9949934320604287,1.0015591117573537,0.058588489935238554,0.059462257422498964,0.0,98475,98560,0.9991375811688312,0.9999999999999999,0.9949934320604288,0.05857380287773878,0.6139446570503386,0.9922290388548057,1.3782802313947233,98475,0.9949922525413097,0.05857746314018535,0.9918940604954875,0.0011528042824997884,0.001152804284711952,4.173088083931154e-09,0.00718526292962152,0.00716165878762388,0.9949918748382781,1.001561479418953,0.058581624544920455,0.059455277504742506,0.0
model.dec.32x32_up.affine,0.008837996823786783,0.008718584413652251,0.9980697778850466,0.9845846047133476,1.0117396481306182,0.06126340126439183,0.06211337215510287,0.0,131297,131328,0.9997639498050682,1.0,0.9845846047133476,0.06125750943111082,0.5840152119241858,0.9826703426545884,1.4051049611389552,131297,0.9845852046616614,0.061261594343184754,0.9826360335278425,0.0006123748996073633,0.0006123749001283193,2.6486124227857595e-09,0.008837995127863513,0.00871858673796457,0.9845851100331369,1.0117392396566338,0.06126256302866658,0.06211247752587252,0.0
model.dec.32x32_up.conv0,0.015373029357495552,0.015132495386592941,0.9971841113563263,0.9815816787812152,1.0130345476457723,0.07381895331041492,0.07503184517218761,0.0,589593,590080,0.9991746881778741,1.0,0.9815816787812152,0.07378864463021231,0.5161290322580645,0.981638418079096,1.4485981308411215,589593,0.9815811232911018,0.07381108217287052,0.9816146233882912,0.001624090701457582,0.0016240907009865268,4.966434534977776e-08,0.015373037199911118,0.015132486099054503,0.9815808915435073,1.0130360122605384,0.07381466898145518,0.07502761029835851,0.0
model.dec.32x32_up.conv1,0.015069392804650802,0.014843648967297765,0.997079174228679,0.9821426414928867,1.012242863388337,0.07523074959677196,0.07639283819863506,0.0,589492,590080,0.99900352494577,0.9999999999999999,0.9821426414928867,0.07519642990501865,0.5211267605633803,0.982532751091703,1.4406779661016949,589492,0.9821458617927435,0.07522111024459567,0.9824824893791682,0.001933347287509967,0.0019333472848327973,5.5069516315050994e-08,0.015069386002762196,0.014843675731458323,0.9821455339153294,1.012241280369332,0.07522206424236069,0.07638380650517262,0.0
model.dec.32x32_up.norm0,0.0005474529444500604,0.0005382035828977297,0.9975758292326175,0.9807215230973065,1.014719787046425,0.06841211715460949,0.06970784077751543,0.0,511,512,0.998046875,1.0,0.9807215230973065,0.06839632573210717,0.4519519519519519,0.9792498004788508,1.412754071080471,511,0.9806979881508059,0.06834512466949728,0.9792008314483868,0.0008324321533988202,0.0008324321534083644,3.0414298849595425e-11,0.0005474606894073118,0.0005381964096293152,0.9806934596990693,1.0147465104159854,0.06842626327129668,0.0697256247479494,0.0
model.dec.32x32_up.norm1,0.000545601407947923,0.0005385310837760324,0.9979204661355164,0.9849886424808098,1.011022070492075,0.0636220105990033,0.06445890641354511,0.0,511,512,0.998046875,1.0,0.9849886424808098,0.06360850292858722,0.5748985966711735,0.9777777777777777,1.3735923423423424,511,0.9848499791262579,0.06350542528449364,0.9788556244606617,0.0030771409041948305,0.0030771409041572047,2.4031050942890212e-11,0.0005456242606424941,0.0005384776269128878,0.9848560257406238,1.0111713693152906,0.06351374300854305,0.06435950945747028,0.0
model.dec.32x32_up.skip,0.004817702801437125,0.004740420659644259,0.9965665722064452,0.9805803641912236,1.0128134002137026,0.08146718946419386,0.08282499715926021,0.0,65782,65792,0.9998480058365758,1.0,0.9805803641912236,0.08145842066827502,0.46534964817236446,0.980710692325343,1.487089761570827,65782,0.980580562484921,0.08145682489520896,0.9807203954841938,0.0003221499815463314,0.0003221499815673429,1.5576123904556085e-09,0.004817699659534247,0.00474041829611704,0.9805805110614233,1.012813240840701,0.08146724669500263,0.08282502548291946,0.0
model.dec.8x8_block0.affine,0.007315581111228287,0.007173389204758756,0.9972610208855759,0.9778774006848749,1.0170288658692832,0.07252493336275721,0.07423397045009195,0.0,131272,131328,0.9995735867446394,1.0000000000000002,0.9778774006848747,0.07251627168510598,0.5537729930518704,0.9742200224352171,1.2760188431200699,131272,0.9778774129379497,0.07252564325654222,0.974174241690702,0.001050874983613745,0.0010508749769019585,3.1582109882069686e-09,0.007315578151642002,0.007173384851825212,0.9778773423366481,1.017029216588811,0.07252303862226536,0.07423204827576778,0.0
model.dec.8x8_block0.conv0,0.02082006162019358,0.02049110150049181,0.9967915636466254,0.9810421063166397,1.0127938596719044,0.07877644438852101,0.08007127536327391,0.0,1179220,1179904,0.9994202918203515,1.0,0.9810421063166398,0.07875649877437892,0.4879518072289157,0.9816700610997964,1.4668607978792858,1179220,0.9810436282687588,0.0787750603982921,0.9816420414812266,0.0014195605041603685,0.0014195605010059664,6.397832783982283e-08,0.020820031302189602,0.020491095909590556,0.9810435615285749,1.012792965007284,0.07877287249028833,0.08006751546640047,0.0
model.dec.8x8_block0.conv1,0.0148125937202492,0.014601345483287993,0.996538883480353,0.9823268497086624,1.0109565330345986,0.08194241555338212,0.08312885136772272,0.0,589799,590080,0.9995237933839479,1.0,0.9823268497086622,0.08192197968634043,0.4666666666666667,0.982521847690387,1.5,589799,0.982325496389482,0.08193705526171009,0.9824875570108869,0.001259417773791538,0.001259417772988046,3.451357557750448e-08,0.01481260420031019,0.014601332222646712,0.9823254754661573,1.010958385525063,0.08193973097187786,0.08312626858734867,0.0
model.dec.8x8_block0.norm0,0.0006377919871550393,0.0006279694786266701,0.9973832008158979,0.9820226989698865,1.012983966982896,0.07118284991921163,0.0723356295143225,0.0,1023,1024,0.9990234375,1.0,0.9820226989698865,0.07115830669631446,0.6004166666666666,0.9812332439678284,1.443802212689094,1023,0.982020377490838,0.07113584043983807,0.9809873054333409,0.002038444859682322,0.0020384448343493166,6.675291928580614e-11,0.0006377798362572085,0.0006279495771626502,0.9820143206188382,1.0130009340025083,0.07112626350095076,0.07227963824100272,0.0
model.dec.8x8_block0.norm1,0.00043430227947532506,0.00042456803961268033,0.9965541779742347,0.9742178977773147,1.019402570927627,0.08108530615704708,0.08339354394301654,0.0,510,512,0.99609375,1.0,0.9742178977773147,0.08107299375826495,0.4,0.9843986554995348,1.3960790094339612,510,0.9741644501417831,0.08101491156984346,0.9856367709008913,0.003167725365584523,0.0031677253651067904,1.768952361073863e-11,0.0004342359370828644,0.0004244779897203114,0.9741622360725397,1.0194653355220182,0.08105455464303532,0.08337343155094115,0.0
model.dec.8x8_block0.skip,0.007278130435010891,0.007180507029485122,0.9964888373334154,0.9831226803597864,1.0100367154246759,0.08260269091474025,0.08372732141659026,0.0,131317,131328,0.9999162402534113,1.0,0.9831226803597866,0.08260014317429791,0.4592899087555636,0.9836280288146693,1.5065853569204848,131317,0.9831226070335708,0.08260475896485374,0.9836418561922264,0.0004917319493736627,0.0004917319493092129,1.0472790295636233e-09,0.007278130574687425,0.007180506497593375,0.9831226859752736,1.0100369095974089,0.08260152507088551,0.08372614936069235,0.0
model.dec.8x8_block1.affine,0.007410064687703893,0.0073010851544452636,0.9972580558085399,0.9825914203551726,1.0121436125663943,0.07291414890006419,0.07401893315160656,0.0,131265,131328,0.9995202850877193,1.0,0.9825914203551726,0.07290133557751777,0.36188371481189163,0.9847094801223242,1.5377472017368037,131265,0.982590848125787,0.07290828058721342,0.9847100039272275,0.0010372361758629824,0.0010372361778414232,4.819028183225667e-09,0.007410060115272521,0.007301076900529711,0.9825909923546272,1.0121442110615018,0.07291308040870731,0.07401788915853909,0.0
model.dec.8x8_block1.conv0,0.02171780811354397,0.021416417724677124,0.9962607669949779,0.9824350890809095,1.0102810118294547,0.085198262396749,0.08639768652107747,0.0,1179146,1179904,0.9993575748535474,1.0,0.9824350890809094,0.0851645955165392,0.4797297297297297,0.9850746268656716,1.4782608695652173,1179146,0.9824349306926409,0.08518709199046731,0.9850390379446285,0.001516415532513231,0.0015164155315734748,1.270749179007268e-07,0.02171780084792812,0.021416397751829054,0.9824348472988297,1.010281971590089,0.08519422430994175,0.08639364181897434,0.0
model.dec.8x8_block1.conv1,0.015185103072950764,0.015031487606642512,0.9958561630010412,0.9857818876984353,1.0060333931500884,0.09002231366447083,0.09105265978782472,0.0,589651,590080,0.999272979934924,1.0,0.9857818876984353,0.08999444807470772,0.4608695652173913,0.9869608826479438,1.5081967213114753,589651,0.9857821433005728,0.09001087766319743,0.9868955193817498,0.0015606605756332305,0.0015606605755994994,5.433338171161435e-08,0.015185088754254814,0.015031470301405859,0.9857820431379389,1.0060339709414972,0.09001834391426006,0.09104866896668097,0.0
model.dec.8x8_block1.norm0,0.0006348074924200333,0.000625207195831798,0.9963938154496967,0.9813251902976308,1.0116938251277268,0.08356588291438348,0.08485640743387758,0.0,1021,1024,0.9970703125,1.0,0.9813251902976308,0.0835572315730382,0.47305389221556887,0.983739837398374,1.5889212827988337,1021,0.9812999725314973,0.0835179252572834,0.9840683045241474,0.002398707139015305,0.0023987071388446414,2.7368696907180518e-11,0.0006348463038105981,0.0006252279095964664,0.981297200473372,1.0117216370409423,0.08356949317801686,0.08486280674805147,0.0
model.dec.8x8_block1.norm1,0.00045488493270701516,0.0004490798013864854,0.9967721565339879,0.9840515917289664,1.0096571565884604,0.07925788133678467,0.08028738201361112,0.0,512,512,1.0,1.0,0.9840515917289664,0.07925788133678469,0.47870879120879123,0.9848664122137405,1.4033146217588877,512,0.9839572771262731,0.07915652976838183,0.9845612699017683,0.004167489228360288,0.004167489228277333,0.0,0.0004549197700002656,0.0004490684644503457,0.9839671286316735,1.0097761198188098,0.07905420688219089,0.08008802320829546,0.0
model.dec.8x8_block1.skip,0.007092435311056096,0.007016594802598022,0.9965163433922581,0.9858604399042368,1.0072874237091187,0.08250592133982705,0.0834605536354099,0.0,131316,131328,0.9999086257309941,1.0,0.9858604399042368,0.08250227295823709,0.47319806453227625,0.9863374778567486,1.4992119810558662,131316,0.985860157081305,0.08250305117190507,0.9863173650655273,0.00042659490796308257,0.0004265949079726207,1.4224814051283369e-09,0.007092435846043328,0.007016593396219262,0.9858602019442526,1.007287736331536,0.0825054922401761,0.08346015001891127,0.0
model.dec.8x8_block2.affine,0.00672017048622876,0.006625910670044414,0.9957523793590679,0.9817855556846015,1.009917894247134,0.0907802709508183,0.0920738873751964,0.0,131239,131328,0.9993223075048733,1.0,0.9817855556846015,0.09077110562330024,0.3185138004246285,0.9859402460456942,1.6521739130434783,131239,0.9817894145866711,0.0907858362453504,0.9858140688108192,0.0011141413331249347,0.001114141333739413,3.5298656889384232e-09,0.006720158761758697,0.006625921455641185,0.9817889125161107,1.0099145354512666,0.09078008184426262,0.09207341130518976,0.0
model.dec.8x8_block2.conv0,0.021177825341981274,0.020950530751894413,0.9960480381665888,0.9853577842389061,1.0068542718235298,0.08786289986181282,0.08889178952069417,0.0,1178977,1179904,0.9992143428617921,1.0,0.9853577842389061,0.087832042529863,0.48936170212765956,0.9867986798679867,1.4758064516129032,1178977,0.9853595247820032,0.08785596041610978,0.9867691494397358,0.0017236132679538726,0.0017236132679815243,1.1421691372120347e-07,0.021177808647344393,0.020950541974646315,0.9853596445949557,1.0068535066410689,0.087856783331326,0.0888855458757836,0.0
model.dec.8x8_block2.conv1,0.014918448564335577,0.014773928333915371,0.9955001477932216,0.9858563895886074,1.0052382423264241,0.09384201702848334,0.09490647232381363,0.0,589520,590080,0.9990509761388287,0.9999999999999999,0.9858563895886076,0.09378671605684685,0.4781005890639007,0.9880239520958084,1.4864864864864864,589520,0.9858573373216214,0.09380399697564107,0.9879222309726026,0.0019189930356388566,0.001918993035984728,1.0847495894867419e-07,0.01491842639113313,0.014773911252248305,0.9858571201442601,1.0052383236040716,0.09383779178486892,0.09490220372695544,0.0
model.dec.8x8_block2.norm0,0.0005793850697539275,0.0005742994457205582,0.9957367895877026,0.9869965868928213,1.004554389858383,0.09143050385471034,0.09243209141185219,0.0,1020,1024,0.99609375,1.0,0.9869965868928213,0.09138527641963874,0.3043090062111801,0.9822485207100592,1.5635416666666657,1020,0.9869731568642135,0.0914130419677886,0.982234424786594,0.0028764292440030285,0.00287642924402464,1.3037679548009013e-10,0.0005793527089128018,0.000574253001652119,0.9869786036722876,1.0045863524871934,0.09135575372796136,0.09235712197630788,0.0
model.dec.8x8_block2.norm1,0.0004344519765460692,0.0004282627264962814,0.9960414545597857,0.9818517398041177,1.0104362389778931,0.08762360073946682,0.08889002114835941,0.0,512,512,1.0,1.0,0.9818517398041177,0.08762360073946682,0.43348214285714287,0.9926491709100405,1.7701923076923072,512,0.9821742111826647,0.08822104272490534,0.9916552399503287,0.005120801393450977,0.005120801393490692,0.0,0.0004344397973943633,0.0004283892395803728,0.9821484991811859,1.010088101314985,0.08788495861113085,0.0891274643967717,0.0
model.dec.8x8_block2.skip,0.007207158057034802,0.0071447846462709364,0.9961328968382884,0.9875119944162515,1.0048290590637408,0.0870989062767696,0.08804281800551515,0.0,131314,131328,0.9998933966861598,1.0,0.9875119944162515,0.08709503096756531,0.4511166286668585,0.9874983931130811,1.519363394456586,131314,0.9875121540437324,0.08709506548361548,0.9874822628776011,0.0004920848807116307,0.0004920848807170708,1.6470908407913146e-09,0.007207154634730487,0.00714478212542626,0.9875121186334246,1.004828940230726,0.08709887477311777,0.08804281464558769,0.0
model.dec.8x8_block3.affine,0.006527892602558255,0.006406096544801521,0.9960431778306862,0.977459212100655,1.0149804716361803,0.0872124949246265,0.08897640038202172,0.0,131253,131328,0.9994289108187134,1.0,0.9774592121006549,0.08719732880731887,0.505804693646499,0.9792746113989638,1.5836617546710836,131253,0.977458712943525,0.08722578830169375,0.9793378865810596,0.0013515332448452635,0.0013515332465380784,5.294700750811024e-09,0.006527899683705092,0.006406099388985425,0.9774586631393547,1.0149812023424813,0.08721157193450793,0.08897552917997215,0.0
model.dec.8x8_block3.conv0,0.020994811595198226,0.020799810808059427,0.9959034021883709,0.9866534050421543,1.0052401191966667,0.08958366509878372,0.09057703383061701,0.0,1178947,1179904,0.9991889170644391,1.0000000000000002,0.986653405042154,0.08955258085871019,0.48148148148148145,0.9877300613496932,1.4838709677419355,1178947,0.9866565314591864,0.08958043511149806,0.987687305017764,0.0018416723255938712,0.0018416723250284062,1.1529162234789773e-07,0.020994775775380503,0.020799828661442782,0.9866565543684321,1.0052381720273484,0.08957707619024709,0.0905703043369726,0.0
model.dec.8x8_block3.conv1,0.015040367848482583,0.014904365956530299,0.9961414521067534,0.9871338850376885,1.0052312129549335,0.0869686345909421,0.08792098648761965,0.0,589549,590080,0.9991001220173535,1.0000000000000002,0.9871338850376883,0.08693410004296048,0.4897959183673469,0.9882075471698113,1.4827586206896552,589549,0.9871323348694931,0.0869671684715891,0.9881420361377911,0.0020190436863835115,0.0020190436864863585,6.381564563007471e-08,0.015040362601618864,0.014904327837471245,0.9871324649050158,1.0052342073543865,0.0869598137349556,0.08791214498193745,0.0
model.dec.8x8_block3.norm0,0.0006046513853619471,0.0005962038356381843,0.9961087739403717,0.9821921955584325,1.0102225348643188,0.08690105444149006,0.08813297729079465,0.0,1022,1024,0.998046875,1.0,0.9821921955584325,0.0868370130729964,0.3145714285714286,0.9817257188090075,1.5,1022,0.9820627756204351,0.08677744815116628,0.9805958767563112,0.003344795340921329,0.003344795341178534,1.910802314556201e-10,0.0006046773599917955,0.0005961454315661406,0.9820591677383016,1.0103704369550688,0.08682804020387087,0.08807090869157831,0.0
model.dec.8x8_block3.norm1,0.0004293981955634611,0.000420069194694692,0.9962536414996459,0.9746092769375898,1.0183786894785143,0.08460054227242542,0.08681690649232801,0.0,511,512,0.998046875,1.0,0.9746092769375898,0.08455497913818509,0.41885964912280704,0.967741935483871,1.5147058823529411,511,0.9748178443383682,0.08513417033950961,0.9682625699408711,0.005517811820363985,0.005517811820550638,6.675291928580614e-11,0.00042934292093358274,0.0004201088422915965,0.974832542067949,1.0181575513591021,0.08455266017827665,0.08673024077198566,0.0
model.dec.8x8_block3.skip,0.007158262486198753,0.007093840404443461,0.9962073362733995,0.9872417876383277,1.0052543047423301,0.08622809406130973,0.08716993077335025,0.0,131320,131328,0.9999390838206628,1.0,0.9872417876383277,0.08622574043774729,0.45392196696380643,0.9873246935132043,1.5202478998517532,131320,0.9872414903589751,0.0862319236475394,0.9873031996665824,0.0005487057377775913,0.000548705737782302,9.769563528748238e-10,0.0071582621688981015,0.007093838584523288,0.9872414947275021,1.0052544331631834,0.0862290305677111,0.08717091409383218,0.0
