layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.0006188476112773056,0.0006265742794357774,0.9932907062119775,1.0056925116515318,0.9810418349708773,0.11708804911364912,0.12769076939152568,0.0,1023,1024,0.9990234375,1.0,1.0056925116515318,0.11708741528573362,0.3234159779614325,1.0010025062656642,1.7480158730158726,1023,1.0057400139066532,0.1170999439346189,1.001644209026918,0.0017737707043214074,0.001773770703843963,2.7001284724300105e-12,0.0006188405975530462,0.0006265924545854572,1.0057349647001137,0.9810040961713756,0.11707660443026605,0.1276936714365905,0.0
model.dec.32x32_block1.norm1,0.0004867917511223282,0.0004926617223280772,0.993722011526758,1.005704793857667,0.9818820017800771,0.11322652254221846,0.12391181970688302,0.0,511,512,0.998046875,1.0,1.005704793857667,0.11322652254221846,0.41644562334217505,1.0,1.8223076923076924,511,1.005923540893201,0.11342800402379587,0.998796725002573,0.0049962312644555905,0.004996231262269583,0.0,0.00048673319772367667,0.0004927007470683887,1.0059284917846583,0.9817086200977012,0.11304428474533051,0.12380963727037196,0.0
model.dec.32x32_block1.skip,0.006870840737838588,0.006663156545723149,0.9948696568752052,0.9647978346875046,1.0258787888880068,0.0981071372509264,0.10151122528081584,0.0,131301,131328,0.9997944078947368,1.0,0.9647978346875046,0.09810080780032482,0.35251798561151076,0.9628643497757847,1.575886524822695,131301,0.9647993469118955,0.09810849822526875,0.9628668811856316,0.0007682904315490909,0.0007682904310429276,2.7848807654521183e-09,0.006870834255006202,0.006663161565663891,0.9647994703703725,1.0258770464646134,0.09810731847789879,0.10151142357206185,0.0
model.dec.32x32_block2.affine,0.00841361546476822,0.008177581629814981,0.9926926489111233,0.964843853843944,1.0213452583816423,0.11728497379583522,0.12134736113146417,0.0,131301,131328,0.9997944078947368,1.0,0.964843853843944,0.11727716823396764,0.31901840490797545,0.9626631853785901,1.7102272727272727,131301,0.9648443137716026,0.11729119149250773,0.9626459923586729,0.0010391713495092397,0.0010391713506219913,6.156468267280479e-09,0.008413608574650573,0.008177577917872325,0.9648442945061217,1.0213449792505587,0.11728428867120023,0.12134669994713557,0.0
model.dec.32x32_block2.conv0,0.020367496464496076,0.019618935378600457,0.994582531560781,0.9580289089230773,1.0325308588002922,0.1001294862004475,0.10396751955541648,0.0,1179018,1179904,0.9992490914515079,1.0000000000000002,0.9580289089230773,0.10009928770621596,0.32142857142857145,0.9564356435643564,1.5864267149354825,1179018,0.9580291355021282,0.10012570746889886,0.9564174471247814,0.0017866156966418025,0.0017866156948921257,1.1914925010913735e-07,0.020367496018527498,0.01961892515734552,0.9580288067294869,1.0325317793184396,0.10012583908891999,0.10396377888355508,0.0
model.dec.32x32_block2.conv1,0.01386392064532004,0.013404917462371744,0.9947763300463751,0.961841526573806,1.0288388674021347,0.09869906717536028,0.10222615342023245,0.0,589348,590080,0.9987594902386118,1.0,0.961841526573806,0.09864726456049988,0.3333333333333333,0.9627935929723571,1.5977292368853178,589348,0.9618442167984635,0.098692747284942,0.9627516889635348,0.002619576843407633,0.0026195768355225463,9.333770236528221e-08,0.013863897529965526,0.013404915565704974,0.9618443978281553,1.0288387990167105,0.09868553785490168,0.10221205710711677,0.0
model.dec.32x32_block2.norm0,0.0006136466357536342,0.0006043172390587262,0.9938605806781174,0.9787507127568333,1.0092037134191592,0.10895763492728942,0.11341311483737593,0.0,1023,1024,0.9990234375,1.0,0.9787507127568333,0.10890151039964163,0.3180036981722495,0.964572192513369,1.856935817805383,1023,0.9788446175568322,0.10892656468032155,0.9642939213086906,0.0023434280267365113,0.002343428026514549,2.1871040626683084e-10,0.0006136357993413833,0.0006043610915536375,0.9788399474485053,1.0091136198049986,0.10895914784351128,0.11342502460987043,0.0
model.dec.32x32_block2.norm1,0.0004027628686137346,0.0003991533237724596,0.9923357302275025,0.983442456802909,1.0013094255534056,0.12246358755910508,0.12787811771830573,0.0,510,512,0.99609375,1.0,0.983442456802909,0.12240634673646376,-0.10785714285714282,0.9628055588110116,1.7233516483516476,510,0.9834953195612602,0.12234023967744281,0.9614260844973848,0.00467026523758057,0.0046702652376155104,1.0800513889720041e-10,0.00040275563186621726,0.00039916963353949506,0.9835067480790252,1.0012570740337148,0.12241909976677155,0.1278417210724057,0.0
model.dec.32x32_block2.skip,0.006749305839750061,0.00653192895448172,0.9954882956541518,0.963426310293239,1.028617275858677,0.09182844976946007,0.09505601116950009,0.0,131297,131328,0.9997639498050682,1.0,0.963426310293239,0.09181561625425604,0.3728170594837262,0.9608627757173531,1.5498976982097183,131297,0.9634265523061682,0.09183045562712122,0.9609004619332258,0.0010403173285295662,0.0010403173285360241,5.099704167961078e-09,0.006749302590681561,0.006531926838882976,0.9634265544493593,1.0286172125063238,0.09182749470616683,0.09505504579931706,0.0
model.dec.32x32_block3.affine,0.009325113081062415,0.00898189175430786,0.9964070749745574,0.9597331863806583,1.0344823677542072,0.08157598705238923,0.0846932228877157,0.0,131303,131328,0.9998096369395711,1.0,0.9597331863806582,0.0815676302761406,0.44,0.9581856326412501,1.536743182525913,131303,0.959733540298073,0.08157024397020604,0.9581998994620848,0.0006437335028298558,0.0006437335009586596,5.6314640150555275e-09,0.009325108424328314,0.008981890600826263,0.9597336321722432,1.0344820807782669,0.0815749611022331,0.08469212662361862,0.0
model.dec.32x32_block3.conv0,0.022041181811742055,0.021291883755859217,0.9965799595718101,0.962700858504682,1.0316513245483103,0.07982486325565567,0.08268036761203067,0.0,1179105,1179904,0.9993228262638316,1.0,0.9627008585046818,0.07979992412653801,0.44457179480178716,0.9612724757952974,1.4848484848484849,1179105,0.9627009331257934,0.07981559884248769,0.961255465291103,0.0014591122187018984,0.00145911221827864,9.18661692636268e-08,0.02204116424050248,0.021291860617323133,0.9627009704096801,1.0316520418567976,0.07982012887116934,0.08267548722789346,0.0
model.dec.32x32_block3.conv1,0.014785607333289295,0.014338366967854253,0.9955777113124579,0.9654631188314394,1.0266316340098345,0.09110000279079382,0.09425223215415472,0.0,589157,590080,0.9984358053145336,1.0,0.9654631188314394,0.09104526644894102,0.3924050632911392,0.9681978798586572,1.5591397849462365,589157,0.9654637433490164,0.0910898288935163,0.968068760705601,0.0026280035945319795,0.0026280035871710772,1.035323899672529e-07,0.014785611831329851,0.014338354910371352,0.9654635402507961,1.0266344334111077,0.09108371399865606,0.09423541870237657,0.0
model.dec.32x32_block3.norm0,0.0005355709441334039,0.0005135724967315989,0.9954729610643777,0.9545841492015015,1.0381132109088675,0.09114120978046275,0.09510773448006253,0.0,1022,1024,0.998046875,1.0,0.9545841492015015,0.0910201806640508,0.37375864236329365,0.947208728486578,1.4712305611899932,1022,0.9545785706455849,0.09093798482153068,0.9472301049580523,0.0016897170407819478,0.0016897170405914235,3.003892925578387e-10,0.0005355841026336104,0.0005135805445444762,0.9545769713540364,1.0381238806608246,0.09112660756342779,0.09509371391690014,0.0
model.dec.32x32_block3.norm1,0.00040458069696348403,0.000395701970762979,0.9963730489345785,0.9745071429201573,1.0187295802351302,0.08322518174477124,0.0864820594600943,0.0,510,512,0.99609375,1.0,0.9745071429201573,0.08308318948306974,0.35641025641025653,0.9612887112887113,1.6465447154471526,510,0.9742159662260969,0.08332617773704618,0.9583868146058321,0.0054405018479520804,0.005440501842145063,1.836087361252407e-10,0.000404724967835619,0.0003957287414252031,0.9742006288889661,1.0189977202262215,0.08349382911411812,0.08672965066705889,0.0
model.dec.32x32_block3.skip,0.007173003566360931,0.006958377268293352,0.996311414425986,0.9665003835764353,1.0270419457490123,0.08324362832892991,0.08611699607092668,0.0,131283,131328,0.9996573464912281,1.0,0.9665003835764353,0.0832345359337896,0.4339165479159245,0.9675699689027099,1.511249114152393,131283,0.9664996083898844,0.0832405056329974,0.9675722532754971,0.0008488989875394463,0.0008488989868715879,3.6994904509013185e-09,0.007173006567578372,0.006958373496615705,0.9664995760371015,1.0270430604473597,0.08324214669335571,0.08611550803673981,0.0
model.dec.32x32_block4.affine,0.008734700795910984,0.008533016163224522,0.9962341966661858,0.9732311044345237,1.0197809853023374,0.08470110938648949,0.08788993701218746,0.0,131294,131328,0.9997411062378168,1.0,0.9732311044345238,0.08469723747084108,0.4383561643835616,0.9721166318968812,1.5155723769430045,131294,0.9732294898898165,0.08469864605081809,0.9720286801206377,0.0005940535815530475,0.0005940535784539035,2.3770338087764624e-09,0.008734705247156863,0.00853300687073093,0.973229736903289,1.0197828128263011,0.08469881053304111,0.08788754114816097,0.0
model.dec.32x32_block4.conv0,0.016140983289939757,0.015613496916802616,0.996303949413158,0.9637447956504681,1.0299630816125946,0.08309071196238459,0.08601068838817044,0.0,884020,884992,0.998901684986983,1.0000000000000002,0.9637447956504681,0.08306453668091503,0.4796418001050524,0.9638571359998902,1.4691807165437265,884020,0.963744384662493,0.08308524955470489,0.9637559069052866,0.0015855961057376876,0.0015855961039614468,5.382321535331155e-08,0.016140983632610708,0.015613483271144531,0.9637444583702036,1.0299645651962306,0.0830845427027403,0.08600434848687828,0.0
model.dec.32x32_block4.conv1,0.016432489835461854,0.016101643920565473,0.9960355316992267,0.9759817060127998,1.0165014101138798,0.08716526497373872,0.09069077159535684,0.0,588913,590080,0.9980223020607375,1.0,0.9759817060127995,0.0871272548811577,0.42028985507246375,0.9797979797979798,1.5333333333333334,588913,0.975984581832995,0.08715733927947596,0.9792022922922895,0.002190092628963296,0.0021900926061945145,8.49745079591346e-08,0.01643244736653674,0.016101635842607265,0.975984724922254,1.0165003200845737,0.0871544038082519,0.09068003398097836,0.0
model.dec.32x32_block4.norm0,0.0003725012314255073,0.00037041567790657356,0.9956639454712967,0.9900894392147492,1.0012698379024396,0.092502340275005,0.09872328298314692,0.0,766,768,0.9973958333333334,1.0,0.9900894392147492,0.0924966658841888,0.24378212568396618,0.9695121951219512,1.6296106557377048,766,0.9901357801111633,0.09257882991089203,0.9700579303325094,0.0028616226852545314,0.0028616226853036674,6.9190792106019016e-12,0.0003724921803942473,0.0003704234029551763,0.9901406057855078,1.0012311607018982,0.09243734810010937,0.09867131978445791,0.0
model.dec.32x32_block4.norm1,0.00038114620525593244,0.0003812789101028396,0.9974993130537355,0.9978466154584386,0.9971521315282924,0.0707007736575181,0.07995102902777972,0.0,501,512,0.978515625,1.0,0.9978466154584386,0.07063844061516357,0.5,1.0,1.7142857142857142,501,0.9974339059082327,0.07038719904020276,1.001989524964005,0.007945789836124125,0.007945789835920678,6.079508013705695e-11,0.0003812165797761657,0.00038116255575473725,0.9973777950827203,0.9976605415228653,0.07038554120777427,0.07945768205245064,0.0
model.dec.32x32_block4.skip,0.007201896460801001,0.006991173723459957,0.9967789316322975,0.967613837946116,1.02682309779178,0.0778517151517873,0.08054522152686718,0.0,98475,98560,0.9991375811688312,1.0,0.967613837946116,0.07783210487282392,0.478063756953359,0.9662261380323054,1.4833333333333334,98475,0.9676130438886419,0.07784018065602431,0.9662025249197957,0.0014550435378684191,0.001455043516816476,7.521859819685052e-09,0.0072018896861278,0.006991158551440033,0.9676136017783884,1.0268253721139475,0.07783976749142707,0.08053290718849995,0.0
model.dec.32x32_up.affine,0.00789205663110196,0.007933726204916407,0.9944490030685714,0.9996996326667885,0.9892259508648807,0.10577522979487522,0.11464774500595039,0.0,131302,131328,0.999802022417154,0.9999999999999998,0.9996996326667885,0.1057666210151639,0.3551656514664286,0.9935397034349996,1.657141056233398,131302,0.9996986753365816,0.1057718139573518,0.9934367553057937,0.0009932915705749754,0.0009932915784559506,5.387937114296269e-09,0.007892062682278914,0.00793372579763511,0.9996989457725793,0.9892268896950581,0.10577390574180949,0.11464643768501108,0.0
model.dec.32x32_up.conv0,0.014939828248370224,0.014474022701692199,0.9939705512451901,0.9629797668594906,1.0259586865097903,0.10622868829492557,0.1099603524715859,0.0,589633,590080,0.9992424755965292,1.0000000000000002,0.9629797668594904,0.10618920571737014,0.30337078651685395,0.96260017809439,1.613683736019019,589633,0.9629786520041484,0.10622235846644049,0.9625901190543312,0.0020718209710556506,0.002071820965817833,8.891848265004666e-08,0.014939854234352219,0.014474022788389893,0.96297874532057,1.0259611549270087,0.10622263272763513,0.10995416674180433,0.0
model.dec.32x32_up.conv1,0.014937971688513454,0.01436794285312086,0.9942509942622844,0.9563106534874345,1.0336965671004414,0.10298862018961663,0.10707745760327309,0.0,589521,590080,0.999052670824295,1.0000000000000002,0.9563106534874345,0.10294204657808642,0.32069249793899424,0.9573785517873511,1.5945945945945945,589521,0.9563124286859532,0.10298285489780827,0.9573237054629584,0.00238319974651044,0.0023831997408829287,1.0165961104240153e-07,0.014937958363458025,0.014367941481049348,0.9563121876240683,1.0336965786377668,0.10298152972632382,0.10707000444121395,0.0
model.dec.32x32_up.norm0,0.0004892844463521063,0.0004934554608862725,0.9958516727950804,1.0043410327820375,0.9874340705384518,0.09176713701239696,0.1026359030787539,0.0,512,512,1.0,1.0,1.0043410327820375,0.09176713701239694,0.35148893930799774,1.002033408021982,1.5328429282160618,512,1.0043820267636965,0.09159206301589208,1.0044091646815314,0.001963417066274036,0.0019634170662686384,0.0,0.0004892681251402462,0.0004934561703706965,1.0043737719313373,0.9873975418885821,0.09179449404810029,0.10267520288148653,0.0
model.dec.32x32_up.norm1,0.0004895622485103745,0.0004916587871053375,0.9950390890344889,0.9993003200832579,0.9907960287895173,0.09991076991294391,0.10874314689085308,0.0,510,512,0.99609375,1.0,0.9993003200832579,0.09952427281293857,0.376219512195122,1.008209696704333,1.80181818181818,510,0.9994212903155869,0.09949999200412236,1.0087443050721192,0.0029447859613970302,0.002944785959367174,8.775417535397534e-10,0.0004895000676992155,0.0004916667837092939,0.9994407993639965,0.9906513798024537,0.0999522510439887,0.10882938404561646,0.0
model.dec.32x32_up.skip,0.004775194930403162,0.004593661662838354,0.9945118634813895,0.956704613548977,1.033813188102278,0.10064649727180583,0.1046260520580863,0.0,65785,65792,0.9998936040856031,1.0,0.956704613548977,0.10064093440202586,0.33339529120198275,0.9568303467535489,1.5730431759883,65785,0.9567044927720788,0.10064739017042565,0.9568084073416665,0.0007259705698618574,0.000725970569775536,1.2128357769371464e-09,0.004775193036811944,0.004593659457910618,0.9567045668116572,1.0338133101334206,0.1006461742760006,0.10462572757990143,0.0
model.dec.8x8_block0.affine,0.00646847683051915,0.006352893615097285,0.9929152625961679,0.9751731663192148,1.0109801548555912,0.11670134229644123,0.12105208561142707,0.0,131264,131328,0.9995126705653021,1.0,0.9751731663192149,0.11667758104252861,0.20937249398556562,0.9664077510281079,1.7181786833855799,131264,0.97517347412857,0.11669864463768384,0.9664124237769179,0.0014134030719340127,0.0014134030611836264,1.1021463800736132e-08,0.006468476859914232,0.006352892525598566,0.9751730260667187,1.0109803654007958,0.11670105922047318,0.12105188257897946,0.0
model.dec.8x8_block0.conv0,0.020446511273167028,0.019617089701632468,0.9937071724826385,0.9533970113194793,1.0357216699020557,0.10746547468969311,0.11201514625345001,0.0,1179129,1179904,0.999343166901714,1.0,0.9533970113194793,0.10743577462889756,0.29740875383249815,0.9559543230016313,1.6099634500071491,1179129,0.9533972972271079,0.10746521593568936,0.9559680976246255,0.0017980384651832464,0.0017980384589198434,1.267473677518197e-07,0.020446519686696113,0.019617097166140664,0.9533971292458145,1.0357218621829007,0.107464163121375,0.11201377941670172,0.0
model.dec.8x8_block0.conv1,0.014551630719426384,0.013962426367056696,0.9938984648769317,0.953654913304581,1.0358402653866727,0.10583280531007785,0.11030618996805687,0.0,589809,590080,0.9995407402386117,1.0,0.9536549133045809,0.10581000073864293,0.3020969055374593,0.9552279340446169,1.6035398691447482,589809,0.9536548603188088,0.10583366833727866,0.9552360465630049,0.0015480314161147148,0.0015480314136571297,4.854594880510308e-08,0.014551638379014326,0.013962428016623138,0.9536546690757431,1.0358408458321793,0.10583145477527639,0.1103048280971843,0.0
model.dec.8x8_block0.norm0,0.000585829283184383,0.0005703950340963586,0.9929449248989659,0.96678481351246,1.0198128995226567,0.11545244337431676,0.11943752401349693,0.0,1023,1024,0.9990234375,1.0,0.96678481351246,0.11543791699889969,0.31696914700544465,0.9733656174334141,1.7696120689655168,1023,0.9667338346691605,0.11541790794983829,0.9722524539284604,0.003179933391984872,0.003179933369318473,5.467760156670771e-11,0.0005858365132766686,0.0005703795035239491,0.9667533189549071,1.0198603853945272,0.11539125311512617,0.11937424583264464,0.0
model.dec.8x8_block0.norm1,0.0003971803250807093,0.0003864046062692074,0.9926260616976069,0.9656955753406897,1.02030756226018,0.11792807811759058,0.12200238251658735,0.0,509,512,0.994140625,1.0,0.9656955753406897,0.11744392753025168,0.4719077568134172,0.9615384615384616,1.5888888888888886,509,0.9657534402097077,0.11712108875989416,0.9618947365208924,0.0036273960571089926,0.003627396059966951,8.539156294059908e-10,0.00039719628932993257,0.00038643237767924045,0.9657703664325814,1.0203219422896355,0.11756928751657271,0.1216306844431617,0.0
model.dec.8x8_block0.skip,0.007185137458244875,0.00686784630329654,0.9937473095450797,0.9498640528356975,1.0396579513456996,0.10672201295223725,0.11176063222460923,0.0,131324,131328,0.9999695419103314,1.0,0.9498640528356975,0.10672150488203073,0.2950110053609565,0.9514089096029529,1.6239585739903393,131324,0.9498641801429725,0.10673765326921321,0.9514198714281421,0.0010717611897987122,0.0010717611894677376,2.659384285281642e-10,0.007185137570462522,0.006867847565486884,0.9498641861338782,1.039657747577873,0.10672226618209568,0.11176084728562553,0.0
model.dec.8x8_block1.affine,0.007024122540694455,0.006724693385443879,0.9943199813388106,0.9519334212615697,1.0385938797897802,0.10189496144864928,0.10650359016641585,0.0,131255,131328,0.9994441398635477,0.9999999999999999,0.9519334212615698,0.10186991658002802,0.31842683071567046,0.9622596153846154,1.6,131255,0.9519340813578823,0.10189276507247638,0.9621696517013042,0.0014532607397447074,0.0014532607372348383,1.196014606100463e-08,0.007024114253124109,0.006724688932172377,0.9519339539635702,1.03859338573803,0.10189464109097959,0.10650316481294737,0.0
model.dec.8x8_block1.conv0,0.021600948886491517,0.02066871424013048,0.9941502593333308,0.9512456017504912,1.0389900739764641,0.10334462122910859,0.10809064250592205,0.0,1179122,1179904,0.999337234215665,1.0,0.9512456017504911,0.1033194926874802,0.36507936507936506,0.9621546180756733,1.5303867403314917,1179122,0.9512445617990691,0.10334053103645754,0.9621479348286346,0.0015849470567424436,0.0015849470563339258,1.1510183593387936e-07,0.021600946560148482,0.020668684606681188,0.9512447307593265,1.038991878127928,0.10334089068012964,0.10808693787895543,0.0
model.dec.8x8_block1.conv1,0.015390895077803498,0.014692614178561767,0.9939016725725396,0.948808612670993,1.0411378243728415,0.10526704575196538,0.11045099709612158,0.0,589657,590080,0.9992831480477223,1.0,0.9488086126709929,0.10524025937451595,0.3468701466781709,0.9585207396301849,1.5434782608695652,589657,0.9488086809995168,0.10526711390195934,0.9585414418177269,0.001732767204054987,0.0017327672036952656,6.344730044622187e-08,0.015390894153873553,0.014692608341013673,0.9488086199270221,1.0411385346469517,0.10526406039810195,0.11044792177889844,0.0
model.dec.8x8_block1.norm0,0.0006197919262691476,0.0005923085333219731,0.9938747970520565,0.9498034717734284,1.0399910524341593,0.10561151150835234,0.11063571924707614,0.0,1021,1024,0.9970703125,1.0,0.9498034717734284,0.1053593581462629,0.3626373626373626,0.9614457831325302,1.6140350877192982,1021,0.9498363315483058,0.10521566292491683,0.9613061609770773,0.003347056732203036,0.0033470567323035504,9.706961858385887e-10,0.0006197975544954989,0.0005923327871320352,0.9498481539632421,1.0399736950263812,0.10548515709038839,0.11049933635404169,0.0
model.dec.8x8_block1.norm1,0.0004175715344117161,0.0004009441284488486,0.993611611484768,0.9540466932083063,1.0348173118837052,0.10835997841570208,0.1128541054158964,0.0,510,512,0.99609375,1.0,0.9540466932083063,0.10806134970581313,0.21212121212121213,0.9642056374119155,1.5308294930875563,510,0.9543009231050671,0.10841748684656852,0.9660387222800385,0.005183947861328844,0.0051839478586441215,5.353004696592496e-10,0.0004175294447350658,0.00040100145659652183,0.9542819937349634,1.034568008519241,0.1083626194892697,0.1128289882979543,0.0
model.dec.8x8_block1.skip,0.007024043542725358,0.006740349851570202,0.9943942050283899,0.9542316746038784,1.036247130870523,0.10146572205548406,0.10574934499517044,0.0,131305,131328,0.9998248659844055,1.0,0.9542316746038785,0.10145801926103899,0.3171776983111222,0.9557746478873239,1.5905141934387201,131305,0.9542311878548164,0.10146123792957991,0.9557749117975448,0.0005942992280403083,0.0005942992280727417,3.663192971909878e-09,0.007024045409056812,0.0067403486612272155,0.9542312760740495,1.0362476147634172,0.10146545586857013,0.10574911367651864,0.0
model.dec.8x8_block2.affine,0.006645053856507398,0.006386142015295823,0.994847839075375,0.9560854917261327,1.0351817190804582,0.0974293183504618,0.10138138956261473,0.0,131263,131328,0.999505056042885,1.0,0.9560854917261327,0.09740730912355032,0.40845283501310437,0.9543147208121827,1.5333232628398787,131263,0.9560831019177496,0.09741775446696378,0.9542995995785336,0.0012633843512316026,0.0012633843478341397,8.994491990968295e-09,0.00664505676129922,0.006386127827449465,0.9560830432999174,1.0351845727804114,0.09742814069136246,0.10138044781650633,0.0
model.dec.8x8_block2.conv0,0.021192500620083127,0.020340544492591952,0.9944440521225153,0.9544665752385436,1.0360959707307655,0.10103465903708407,0.1052773775562593,0.0,1178964,1179904,0.9992033250162725,1.0000000000000002,0.9544665752385436,0.10100412220844145,0.375,0.9640188248852893,1.5240389666105738,1178964,0.9544680063283093,0.10103257589181017,0.9640135519614599,0.001844333600575858,0.0018443335983761818,1.316216463777228e-07,0.021192483278267903,0.020340546262782654,0.9544679990252368,1.0360956402710348,0.10102946310070854,0.10527185737720542,0.0
model.dec.8x8_block2.conv1,0.014985380731232338,0.014379105226569594,0.9942946239752952,0.9540676530530489,1.0362177106650148,0.10235307060386575,0.10668114323542569,0.0,589538,590080,0.9990814804772234,1.0000000000000002,0.9540676530530489,0.10231084699655356,0.357836391437309,0.9616724738675958,1.5377440763492773,589538,0.9540687777552012,0.10234664342323423,0.9616549593554987,0.002075207558387592,0.0020752075562763123,9.217993922213518e-08,0.014985371735059696,0.014379105477603403,0.9540688134120732,1.0362176906096014,0.1023478117063782,0.10667558927940045,0.0
model.dec.8x8_block2.norm0,0.0005758240545248293,0.000551457195420759,0.9942184618646471,0.9521466154585212,1.0381493079576734,0.10283242279270584,0.10743256502480923,0.0,1023,1024,0.9990234375,1.0,0.9521466154585212,0.1028272128668868,0.44161840902163974,0.9592760180995475,1.567449139280125,1023,0.9520172965755929,0.10279897236307645,0.9587838425030791,0.003408614726290853,0.003408614726394864,1.6875802952687564e-11,0.000575864756956289,0.0005514186153532196,0.9520244081311442,1.0383080883210098,0.1027095834415985,0.1073244453565309,0.0
model.dec.8x8_block2.norm1,0.0004322673864613295,0.00041278871625584324,0.994595701289275,0.9497776042965673,1.0415286742371124,0.09914537484660181,0.10403957766093831,0.0,511,512,0.998046875,1.0,0.9497776042965673,0.09900681940881959,0.40454545454545454,0.9571865443425076,1.3478523895946763,511,0.9496830214751427,0.09915848677819657,0.9567256537056431,0.004240085570582733,0.00424008557068727,2.4368659463680846e-10,0.0004322628730187881,0.00041274730310706406,0.949683058478433,1.041612237068077,0.09922431844727908,0.10413648571706251,0.0
model.dec.8x8_block2.skip,0.007329598224395801,0.007014449988724271,0.9939816351982369,0.9512437457488532,1.038639670985245,0.10483668634580598,0.10961788687917653,0.0,131308,131328,0.9998477095516569,1.0000000000000002,0.9512437457488531,0.1048311590568068,0.30720874542570753,0.9536903184728855,1.6072877652933821,131308,0.9512435014728117,0.10483470281446092,0.9537057905869895,0.000584171530139391,0.0005841715301264054,2.9573898706724134e-09,0.007329596114772114,0.007014446100937688,0.9512434909499667,1.0386399462292586,0.10483667073247568,0.1096178908876651,0.0
model.dec.8x8_block3.affine,0.006761270690078891,0.006447109311052422,0.9956656020643313,0.9494021564885263,1.0441834204387634,0.08868394146293468,0.09346111958240642,0.0,131270,131328,0.9995583576998051,1.0000000000000002,0.9494021564885261,0.0886642925231677,0.37129613024071423,0.9524660141229447,1.6040052736861243,131270,0.9494028379414038,0.08867283701296176,0.9524045030783943,0.0011141710571146049,0.0011141710598068686,7.567054711457357e-09,0.0067612572341449375,0.006447099092908431,0.9494026619468758,1.0441831300878064,0.08868268490659847,0.09345969382408593,0.0
model.dec.8x8_block3.conv0,0.02123180474910577,0.020377027499876618,0.9944485328797316,0.9544127473457344,1.0361637428847261,0.10098787241641788,0.10523599985048718,0.0,1178908,1179904,0.9991558635278802,1.0000000000000002,0.9544127473457344,0.10095231536257429,0.3655913978494624,0.9616724738675958,1.5326086956521738,1178908,0.9544134794079957,0.10097896764061938,0.9616471005428661,0.0018545669450495187,0.001854566943649697,1.537540577698491e-07,0.021231780573163172,0.020377009811260217,0.9544135700912589,1.0361640753308354,0.10098256482052109,0.10523043890705719,0.0
model.dec.8x8_block3.conv1,0.015299731934038474,0.014674831674579352,0.9942618603923526,0.953652358395314,1.036600642077036,0.10260439260021607,0.10699229017889664,0.0,589558,590080,0.9991153741865509,1.0000000000000002,0.9536523583953139,0.10256642342382231,0.34319207946336444,0.9603658536585366,1.5454545454545454,589558,0.9536517941293784,0.10259534822868802,0.9603384630141478,0.0021574795066142743,0.0021574795057532517,8.662009255507117e-08,0.01529973423993871,0.014674813545931054,0.9536516781481171,1.0366027762710255,0.10259828704074637,0.10698610266748605,0.0
model.dec.8x8_block3.norm0,0.0006121412000085685,0.0005823197165585555,0.9952466107503156,0.946761505792903,1.046214712099478,0.09264241444731441,0.09802055566015598,0.0,1023,1024,0.9990234375,1.0,0.946761505792903,0.09263729728585063,0.44545454545454544,0.9540229885057471,1.5688311688311682,1023,0.9467641769214233,0.09275560485648235,0.9538522147706033,0.004339739550772203,0.004339739550817619,1.6875802952687564e-11,0.0006121203776857923,0.0005822997325140772,0.9467742872546143,1.046229469060522,0.09250874230643187,0.09788251619243647,0.0
model.dec.8x8_block3.norm1,0.000442878020502797,0.0004227192976719281,0.9952840863955329,0.9499811923552192,1.042747393952392,0.09258768737679737,0.0973206673995153,0.0,511,512,0.998046875,1.0,0.9499811923552192,0.09256264316158748,0.40454545454545454,0.9455782312925171,1.5532150776053215,511,0.9500768739313837,0.09270938907748899,0.9454072337730789,0.004547132971295573,0.004547132971075825,4.320205555888017e-11,0.0004428144015683491,0.0004227073715509241,0.9500837808247664,1.0426192401227274,0.0926710870710146,0.09738682776151655,0.0
model.dec.8x8_block3.skip,0.007271168850842554,0.006983405305135017,0.9944452762269247,0.9550891418048763,1.0354231496562027,0.10108932913199589,0.10525849758728689,0.0,131311,131328,0.9998705531189084,1.0,0.9550891418048763,0.10108151561146501,0.3099012706799001,0.9555681012840687,1.5829874154770849,131311,0.9550896070686675,0.10108841447480993,0.9555744510096129,0.0006777671692524689,0.0006777671691901815,3.967144146588971e-09,0.007271166531921055,0.006983406107537199,0.9550895707395964,1.0354227162918943,0.10108923507878564,0.105258346342726,0.0
