layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.0005280425326840871,0.0005027014931353328,0.9963901798265813,0.9485728897597566,1.0466179259100374,0.08081775199321772,0.09010796507672555,0.0,1023,1024,0.9990234375,1.0,0.9485728897597566,0.08076026525718721,0.5,0.9417040358744395,1.4978632478632474,1023,0.948501028051511,0.08083734842296457,0.9420243113409501,0.002328185937505208,0.0023281859377985324,1.0251492549407286e-10,0.0005280643359949556,0.000502682300058987,0.9484974739568326,1.0467010657207034,0.080811742444538,0.09013390068035189,0.0
model.dec.32x32_block1.norm1,0.0002986410980751069,0.00029193959853698176,0.9957463578860857,0.9734018319635848,1.0186038043952412,0.09006925674455415,0.09220862169456376,0.0,511,512,0.998046875,1.0,0.9734018319635848,0.09003740789356002,0.31666666666666665,0.9791666666666666,1.8081632653061224,511,0.973374152296347,0.08967735145135992,0.9788717446244878,0.005829346654769246,0.005829346654087105,2.02498618259897e-11,0.00029866345569068496,0.000291949100058628,0.9734044285401267,1.018692731974454,0.08959097610452371,0.09172707458845603,0.0
model.dec.32x32_block1.skip,0.00331842090080584,0.0032346965222296185,0.994605791024667,0.9695117013142178,1.0203493967105732,0.10111008907199413,0.10386398071266836,0.0,131261,131328,0.9994898269980507,1.0,0.9695117013142177,0.1010984418441478,0.34375,0.9718875502008032,1.5921787709497206,131261,0.9695130767900971,0.1011233029637812,0.9718703362766933,0.0013591618317286339,0.0013591618316673472,1.0265600271747402e-09,0.0033184199422086973,0.0032346990879929026,0.9695129320403445,1.0203484837884622,0.10110845673757893,0.10386211435580313,0.0
model.dec.32x32_block2.affine,0.004500681529109688,0.004367642514377387,0.9941756176162488,0.9647880362503869,1.0244583489073644,0.10458645494426401,0.10817213791319119,0.0,130928,131328,0.9969541910331384,1.0000000000000002,0.9647880362503866,0.10456058558385727,0.1942158931082983,0.9688880405505715,1.7680966550945056,130928,0.9647875628977889,0.1045776086796705,0.9681144687703569,0.0014000168304736382,0.0014000168507800163,4.338037931181358e-09,0.004500686616528389,0.004367644623341336,0.9647876852967059,1.024459302931711,0.10458386189750363,0.10816956341996782,0.0
model.dec.32x32_block2.conv0,0.014648000129885104,0.014270009829564619,0.9944991200716541,0.9688361614608466,1.0208418504239156,0.10204199582944376,0.10490573718629799,0.0,1178284,1179904,0.9986270069429377,1.0,0.9688361614608466,0.10199891914996245,0.3441939859075723,0.9714285714285714,1.6,1178284,0.9688364995432514,0.10203943244411422,0.9714138752398398,0.0022961368755832394,0.0022961368753967363,7.464754261732681e-08,0.014647985637329457,0.014269986851772713,0.968836423727705,1.02084339430515,0.10203373130698079,0.10489737535230262,0.0
model.dec.32x32_block2.conv1,0.010714280716506206,0.01047217804683794,0.9930687132578737,0.9706290747039418,1.0160271260702263,0.11487937531892337,0.11754056360598082,0.0,588554,590080,0.997413909978308,1.0,0.9706290747039418,0.11480909195419439,0.2608695652173913,0.9710743801652892,1.6774193548387097,588554,0.9706267972543452,0.11486182755627908,0.970648288107854,0.003262791926529785,0.0032627919268949017,7.33528749263169e-08,0.010714276331635991,0.010472125486545575,0.970626587490394,1.016033889905903,0.11486205458400912,0.11752344122652861,0.0
model.dec.32x32_block2.norm0,0.0004059617970938594,0.0003972673700906071,0.9950787673204942,0.9737673045993998,1.0168566437742816,0.09696493305851753,0.09910591250214132,0.0,1021,1024,0.9970703125,1.0,0.9737673045993998,0.09657841268195007,0.375,0.9754098360655737,1.6896551724137931,1021,0.973769767033447,0.09655929158840261,0.9747577112055209,0.0026473498782558207,0.0026473498785859286,4.88000576400283e-10,0.0004059585967655805,0.00039726779624276045,0.9737782405565345,1.0168498495434413,0.09694355688184493,0.09908304257289494,0.0
model.dec.32x32_block2.norm1,0.0002709701016481124,0.00026599674236874016,0.992999819500857,0.9747743959700246,1.0115660050215936,0.11594798149967273,0.1181607064415209,0.0,508,512,0.9921875,1.0,0.9747743959700246,0.11589622404691878,0.33916666666666667,0.9714285714285714,1.75,508,0.9747531538166443,0.11552708927070977,0.9695519047553796,0.006100097417376931,0.006100097416943744,3.487476203364893e-11,0.0002708934870624821,0.0002659119529318288,0.9747967462531809,1.011662096995202,0.11545962061466407,0.11766508520808193,0.0
model.dec.32x32_block2.skip,0.003445437668999238,0.0033554764422373904,0.9926773006447548,0.9667582516518934,1.0192912463189183,0.11764240255235557,0.12087273733188142,0.0,131254,131328,0.9994365253411306,1.0,0.9667582516518934,0.11763240550879157,0.25673488097756775,0.9641561264416295,1.6666666666666667,131254,0.9667592341643173,0.11765957448656071,0.9640666464759775,0.0017244459158405067,0.0017244459158117335,1.1051854824988141e-09,0.0034454330756221725,0.0033554748087771115,0.9667593002954423,1.0192906265431587,0.11764060869111313,0.12087074778819779,0.0
model.dec.32x32_block3.affine,0.005151742823715141,0.0050231561472834614,0.9949685412890455,0.970134285726154,1.0204385235327045,0.09768716054606445,0.10033423031544253,0.0,131077,131328,0.9980887548732943,1.0000000000000002,0.9701342857261539,0.09767684638817822,0.36363636363636365,0.9786815349294851,1.6100039292730846,131077,0.9701347563119538,0.09767834515058565,0.9777218046000287,0.0007170420813668815,0.0007170422030762055,2.1168302977261207e-09,0.005151737918800219,0.005023152962781296,0.9701346895494017,1.0204382990426564,0.09768624618499935,0.10033321191416134,0.0
model.dec.32x32_block3.conv0,0.015886347015844685,0.015533095064108637,0.9937124311480627,0.9716160451496129,1.0163113307439666,0.10947289184315749,0.11197123782348138,0.0,1178588,1179904,0.9988846550227816,1.0,0.9716160451496126,0.10943796544425698,0.3048780487804878,0.9738219895287958,1.635135135135135,1178588,0.9716177273871928,0.10946653126131127,0.973728798318818,0.0020811737012360995,0.0020811737006488445,7.637804983699954e-08,0.015886319573576307,0.015533082989263066,0.9716176446523911,1.0163110727292775,0.10946699220130392,0.11196508608305746,0.0
model.dec.32x32_block3.conv1,0.010434848187658548,0.010194285399639723,0.9927340780749306,0.9698477961388453,1.0161604260945225,0.11755488750689971,0.12033540961927713,0.0,588039,590080,0.9965411469631237,0.9999999999999998,0.9698477961388456,0.11747600103445523,0.29411764705882354,0.9724517906336089,1.6363636363636365,588039,0.9698464345473709,0.11753502447767579,0.9717310437188157,0.003688128413782777,0.003688128418245406,7.99096287057405e-08,0.010434844328409762,0.010194233171498934,0.9698459302292349,1.0161681316399185,0.11753168639224253,0.12031230501038723,0.0
model.dec.32x32_block3.norm0,0.00039761686008590673,0.00039042341103316024,0.9937058688308026,0.9757283300028334,1.0120146391013498,0.10999412729690647,0.11205610934171532,0.0,1020,1024,0.99609375,1.0,0.9757283300028334,0.10976589551340814,0.31676470588235295,0.9709984535086024,1.5369999999999997,1020,0.9756478538656737,0.10975901109796486,0.9714723913094657,0.002604804510091576,0.002604804510025674,3.138728583028404e-10,0.00039762782095137514,0.0003904035702902285,0.9756585797690539,1.0121009512579513,0.10992578874731261,0.11199322055853173,0.0
model.dec.32x32_block3.norm1,0.00027811473258800923,0.0002736678311209692,0.9928953941984853,0.9770195434515948,1.0090292158719827,0.11708789537563734,0.1191297668667212,0.0,505,512,0.986328125,1.0,0.9770195434515948,0.11686801005962205,0.4453333333333334,0.988929889298893,1.6991331757289194,505,0.9777176788663756,0.11665820951002658,0.980134556456103,0.007509991088467228,0.007509991087806286,1.5749892531325324e-10,0.00027799069687501065,0.00027373512335660666,0.9776936816108879,1.0083290539688534,0.11718681040636651,0.1191834596986864,0.0
model.dec.32x32_block3.skip,0.0037204373679083688,0.0035946670284917616,0.9905283015240027,0.9570432382464915,1.0251849414010763,0.13266696101311648,0.13766911188821546,0.0,131233,131328,0.9992766203703703,1.0,0.9570432382464915,0.13263928589163348,0.20454545454545456,0.9655172413793104,1.6931883962636494,131233,0.9570430068479401,0.13270517409892657,0.9654512956917821,0.0024631910023595375,0.0024631910024587706,4.022762300010089e-09,0.003720439893807573,0.0035946698369079566,0.9570435837081489,1.0251851016092801,0.1326651890677006,0.1376672289733625,0.0
model.dec.32x32_block4.affine,0.006814058803753222,0.0064174331019564365,0.9879144294297927,0.9304109259860097,1.048971903292404,0.14597816340257402,0.15829045780074114,0.0,130979,131328,0.9973425316764133,1.0,0.9304109259860097,0.14596745108699224,0.24858456358456368,0.9537467879713869,1.7775927743011506,130979,0.9304117065084918,0.1459794953681734,0.9528505714493799,0.001150295258269407,0.0011502952917838544,5.747730971812005e-09,0.006814048362947664,0.006417428159562426,0.9304115096233324,1.0489709624709058,0.1459790740549069,0.15829097471150155,0.0
model.dec.32x32_block4.conv0,0.02054092649778694,0.019692274026408302,0.9903907358940581,0.9494725452887045,1.033072324852238,0.1325836826311677,0.13939265079944813,0.0,884403,884992,0.9993344572606306,0.9999999999999999,0.9494725452887046,0.13255814911750238,0.20979884313217698,0.9563318777292577,1.7027027027027026,884403,0.9494720360192309,0.1325791102963738,0.9562947704655559,0.0017770737534960276,0.001777073752404649,1.1306501781263884e-07,0.020540917683954246,0.019692251164053882,0.9494721408894483,1.033073397047734,0.13258150511154754,0.1393905371143476,0.0
model.dec.32x32_block4.conv1,0.014568115393022277,0.01430221340120474,0.9917245664612124,0.9736232863407429,1.0101623795576251,0.1260404365180818,0.12846731409813283,0.0,589138,590080,0.9984036062906725,1.0,0.9736232863407429,0.12596262983440015,0.2608695652173913,0.9743589743589743,1.7272727272727273,589138,0.9736226658719505,0.12603654901514233,0.9740556127146578,0.0032281602752757444,0.003228160274638447,1.6471336506137696e-07,0.014568121911177612,0.014302190735200044,0.973622739949394,1.0101659184056682,0.12602911642230497,0.12845595199602547,0.0
model.dec.32x32_block4.norm0,0.00046235350630754855,0.00044395059751834104,0.98232701254546,0.9432277645319197,1.023047026245412,0.17972277821173174,0.1873368913962878,0.0,766,768,0.9973958333333334,1.0,0.9432277645319197,0.17928478118102417,-0.08143286450864937,0.9580895229706065,1.9007386888273314,766,0.9432448235148546,0.17947162757550397,0.9583332126987014,0.0025089556120461943,0.0025089556118762517,1.3305231477983728e-09,0.00046235482116814856,0.0004439583981687623,0.9432419810842299,1.0230323130260415,0.17972371648905663,0.18733449842668962,0.0
model.dec.32x32_block4.norm1,0.000321530527447921,0.0003073352085020394,0.9861656638128682,0.9426272283106026,1.0317150696213726,0.158444438814378,0.16654181830906953,0.0,508,512,0.9921875,1.0,0.9426272283106026,0.15820481146315754,0.0,0.9793617021276595,1.996788990825688,508,0.9426023618788968,0.15850729202075586,0.9696615388609663,0.009781667857144563,0.00978166785720261,3.104978813318421e-10,0.00032161531163564793,0.0003073859341323636,0.9425721000924951,1.0318582315640459,0.15820360331803363,0.16632035701208125,0.0
model.dec.32x32_block4.skip,0.0038938794931462836,0.003797558185181968,0.9936065462704778,0.9690281066173935,1.0188083937397596,0.11010560270493248,0.11296325344445951,0.0,98409,98560,0.9984679383116883,1.0000000000000002,0.9690281066173934,0.11000766110463214,0.2733911666721644,0.9712556732223904,1.6741587142139611,98409,0.9690277516900765,0.11009130929051872,0.9711544337544186,0.003070062947846099,0.003070062943245195,1.2938316989420537e-08,0.003893875570496808,0.00379754058404392,0.9690244476188462,1.0188119381833518,0.11010646953370366,0.11296464365514447,0.0
model.dec.32x32_up.affine,0.005284987720285315,0.005134230517736903,0.9963665935799886,0.9679446845215699,1.0256230595376215,0.08273866664386892,0.0858050068398626,0.0,130956,131328,0.9971673976608187,1.0000000000000002,0.9679446845215697,0.08271720198015214,0.45454545454545453,0.9778026751241037,1.4318181818181819,130956,0.9679439715838892,0.08272641677445648,0.9760799014915296,0.0010698550452211191,0.0010698550038892925,3.926391436596195e-09,0.0052849920193789165,0.005134230123376821,0.967943988420704,1.0256241481069859,0.08273665535005834,0.08580306830913528,0.0
model.dec.32x32_up.conv0,0.013028997933549575,0.012730709291353195,0.9959618569974209,0.9731600949955896,1.0192978788328209,0.08772200549217912,0.08988102769312259,0.0,589421,590080,0.9988832022776573,0.9999999999999999,0.9731600949955898,0.08768875513236181,0.4413145539906103,0.9745762711864406,1.4942528735632183,589421,0.9731584031054307,0.08771308020441927,0.9745072932204507,0.001970963873791703,0.0019709638732545343,3.9189883773694215e-08,0.013028998410988701,0.01273067803654539,0.9731584191188011,1.0193012031146675,0.08771347776998123,0.08987265485760638,0.0
model.dec.32x32_up.conv1,0.013859342965569064,0.013441549520558219,0.9956140010841257,0.9656009619056202,1.0265599126977962,0.09073591549829949,0.0942392839188042,0.0,589254,590080,0.9986001898047723,1.0,0.9656009619056203,0.09069282280362027,0.4169917261416032,0.9690721649484536,1.505408820372719,589254,0.9656043314667527,0.09073045540917017,0.9689867414280164,0.002215132294587931,0.0022151322930461363,5.944213239751514e-08,0.013859320845915235,0.013441559485247414,0.9656041935779089,1.026558549530905,0.09072575406216042,0.09422842468580363,0.0
model.dec.32x32_up.norm0,0.0003609205238200873,0.0003409311734463459,0.9957310035040792,0.9405830842437103,1.0541123351547987,0.08719047336276643,0.09946382980999548,0.0,511,512,0.998046875,1.0,0.9405830842437103,0.0871575839634302,0.5410029498525073,0.941717791411043,1.5345238095238096,511,0.9406121181510693,0.08717411377688784,0.9427175591573131,0.001517831269562347,0.0015178312692219133,2.9566204506349546e-11,0.0003609190159037784,0.0003409392928098867,0.9406054939470085,1.0540784345366243,0.08723519543378326,0.09949357508258061,0.0
model.dec.32x32_up.norm1,0.0004374937034040155,0.00042171126996080215,0.9959981789556858,0.9600678904815374,1.033273149032703,0.08614940906258169,0.0911148089158174,0.0,509,512,0.994140625,1.0,0.9600678904815374,0.08604247511776744,0.6307020682745295,0.9629629629629629,1.3903361344537812,509,0.960190703281403,0.08555452044715879,0.9647033615595436,0.004545591974566598,0.004545591974008386,1.3949904813459573e-10,0.0004374956680247808,0.0004217746562054804,0.9602238716288373,1.033139705336122,0.08598361164984003,0.09090871521576901,0.0
model.dec.32x32_up.skip,0.0033332366126919435,0.003234736713179284,0.9949471904717151,0.9655456778672079,1.0252439988278872,0.0974327498013978,0.10090199553974896,0.0,65782,65792,0.9998480058365758,1.0,0.9655456778672081,0.09743105363053504,0.3735762800417973,0.9673190385839388,1.542249278805362,65782,0.9655465109763643,0.09743846239927227,0.9673282541974064,0.0006948797182027264,0.0006948797174531217,1.453558196946191e-10,0.0033332335794820926,0.0032347362885409986,0.9655465690108275,1.025243348323018,0.09743144563435037,0.10090044779653845,0.0
model.dec.8x8_block0.affine,0.0071160033345949525,0.006958747654951536,0.9972524863525677,0.9752143267082276,1.0197886703462307,0.07244048668791417,0.07423277057140963,0.0,131232,131328,0.9992690058479532,1.0,0.9752143267082276,0.07243475831097083,0.6774193548387096,0.9884460523618948,1.4778967934720146,131232,0.9752145922812997,0.07245278206043627,0.9880755250356277,0.0010896746502180672,0.0010896629911130032,1.6634027733820582e-09,0.007116006294809199,0.006958750775678627,0.9752145025721407,1.0197887880292833,0.0724385477314989,0.07423075082965336,0.0
model.dec.8x8_block0.conv0,0.025425335458208336,0.025008041083931842,0.9973537578943752,0.9809846479167728,1.013996009518004,0.07150810442969549,0.0727065371870441,0.0,1179189,1179904,0.9993940184964201,1.0000000000000002,0.9809846479167724,0.07149105957132054,0.5524265021203603,0.9837092731829574,1.4109589041095891,1179189,0.9809837494567382,0.07150130009203169,0.9836865038462876,0.0010847474751576902,0.0010847474759744132,6.236768770672812e-08,0.025425338531708242,0.025008015605539762,0.9809837122435996,1.0139973536446814,0.07150552136753471,0.0727039868160635,0.0
model.dec.8x8_block0.conv1,0.017270045806362558,0.016942290987125103,0.996996734689423,0.9780755060938345,1.0162840013764836,0.07597385688754653,0.07745581640559447,0.0,589809,590080,0.9995407402386117,1.0,0.9780755060938345,0.07595501744190401,0.5153846153846153,0.9794789024671432,1.4457831325301205,589809,0.97807624209856,0.07597040070595713,0.9794767859618257,0.001111017494369468,0.0011110174906855902,3.379051277914233e-08,0.017270033210570704,0.016942288460936945,0.9780761807446124,1.0162835230090113,0.0759725217319989,0.07745438967085277,0.0
model.dec.8x8_block0.norm0,0.0006527391720395628,0.0006436825941984064,0.9973072174237397,0.9834698520057535,1.011339273793686,0.07231945909520565,0.0734201413636959,0.0,1020,1024,0.99609375,1.0,0.9834698520057535,0.07228578393558036,0.6584668989547039,0.9823980481003833,1.4098484848484842,1020,0.9835092206195118,0.07235668019637455,0.9812519607856287,0.0027220668481379028,0.0027220668483096335,8.21244396276249e-11,0.0006527552965157675,0.000643725080761583,0.9835147104633033,1.0113018648479042,0.072264769657571,0.07336352974653411,0.0
model.dec.8x8_block0.norm1,0.0005879156330068832,0.0005783305710356314,0.9978381290403363,0.981569909984461,1.01437597224479,0.06464816082869132,0.06572150133196292,0.0,512,512,1.0,1.0,0.981569909984461,0.0646481608286913,0.6169642857142857,0.9873768963085952,1.301419878296146,512,0.9814222464824112,0.06446972270090194,0.9865433270068447,0.002471160719810898,0.0024711607174326606,0.0,0.0005879757942866947,0.0005782983475277507,0.981423249075222,1.014545044970501,0.06450939123080446,0.06558975342721649,0.0
model.dec.8x8_block0.skip,0.007704970517288638,0.007571494141585979,0.9972249203207368,0.9799495825597268,1.0148048016011975,0.07315800033964541,0.07444772665331079,0.0,131318,131328,0.9999238547758285,1.0,0.9799495825597268,0.07315539968021623,0.5226688155027498,0.980839149414231,1.4274427851537703,131318,0.9799499368931992,0.07315847266367367,0.9808507795208832,0.0004571105368158963,0.0004571105367446253,8.941469750006969e-10,0.007704968968212663,0.007571495233872375,0.9799499302977444,1.0148044608593012,0.07315790036301743,0.07444760028265099,0.0
model.dec.8x8_block1.affine,0.008122968464483639,0.008012408968627044,0.9970045373615668,0.9834345820552785,1.0107617381546163,0.07629038746262573,0.07744977582095232,0.0,131232,131328,0.9992690058479532,1.0,0.9834345820552787,0.07626192394709137,0.5555555555555556,0.9920421080253317,1.4583333333333333,131232,0.9834368491599723,0.07629321369361561,0.9918285288500497,0.0013474538854273527,0.0013474550797285688,1.1340605143531847e-08,0.008122956987901449,0.008012414752802254,0.9834368012413481,1.0107597035411588,0.07628900615494545,0.07744835611629995,0.0
model.dec.8x8_block1.conv0,0.02634566685443004,0.025915301482926135,0.9970196224743072,0.9807329700014854,1.0135767410748966,0.07588813427722857,0.0771590576458893,0.0,1179214,1179904,0.9994152066608809,1.0,0.9807329700014856,0.07587260430072146,0.5768871871947516,0.9865771812080537,1.3841515902247048,1179214,0.9807328618635165,0.07588769489733584,0.9865396773727446,0.0011993329189758605,0.001199332923318049,6.475122450902693e-08,0.02634567569284407,0.025915299608133307,0.9807327557659378,1.0135773463825155,0.07588570304284831,0.07715661987372796,0.0
model.dec.8x8_block1.conv1,0.0182492960745693,0.017925658859563612,0.9967350934884252,0.9790587640323783,1.0147305586639173,0.07930939016721898,0.08074141102165543,0.0,589713,590080,0.9993780504338394,1.0000000000000002,0.9790587640323782,0.07929117357536891,0.5223880597014925,0.9835526315789473,1.4265099401144288,589713,0.9790576964438189,0.0793089040758856,0.983514804253095,0.0013631313594326465,0.0013631313545996967,3.808583248450609e-08,0.01824929159040142,0.017925631936195358,0.9790577743262008,1.0147320823677686,0.07930632506586502,0.08073839058281311,0.0
model.dec.8x8_block1.norm0,0.0007334970357252278,0.0007191854551421832,0.9970238755354068,0.9775705078420577,1.0168643595662241,0.07558919252526003,0.07711790059765236,0.0,1022,1024,0.998046875,1.0,0.9775705078420577,0.07540989552885809,0.5507609805924413,0.9873081463990555,1.5,1022,0.9775827028524181,0.07542747133668122,0.986596416014301,0.0019206077474531633,0.0019206077475127225,5.765585658788734e-10,0.0007334989071418623,0.0007191935795888017,0.9775779752988242,1.0168543416100817,0.07560384205301673,0.07713189832088417,0.0
model.dec.8x8_block1.norm1,0.0005952754360969003,0.0005887118645971501,0.9975086570624845,0.9865100184571722,1.0086299199178368,0.06976633647583433,0.07081459506433817,0.0,512,512,1.0,1.0,0.9865100184571722,0.06976633647583433,0.5,0.9861294221050318,1.4360054347826086,512,0.9865397805445236,0.06976387391873357,0.9852342210354736,0.002316827432302743,0.002316827434205299,0.0,0.0005952300810585272,0.0005886830161490259,0.9865383640068646,1.0086040501990479,0.06974671921617567,0.07079524182707513,0.0
model.dec.8x8_block1.skip,0.00776842064602849,0.007627053508874783,0.996726607331753,0.9785885077843949,1.0152008958416554,0.07937475809123663,0.08084657345250529,0.0,131321,131328,0.9999466983430799,0.9999999999999999,0.9785885077843947,0.07937271129031728,0.4886149854038274,0.9799133704602789,1.4626262626262627,131321,0.978588113541798,0.07937268542652418,0.9799193148696985,0.00039146187497313747,0.0003914618750328811,7.761528307875481e-10,0.00776841873805939,0.007627048382897056,0.9785880368248341,1.0152012731729128,0.07937538528172458,0.08084724539866825,0.0
model.dec.8x8_block2.affine,0.0067254450408104054,0.006586414011154461,0.9958035165699993,0.9752178768980326,1.0168236935599773,0.08962509856196267,0.09153673227151385,0.0,131216,131328,0.9991471734892787,0.9999999999999999,0.9752178768980329,0.08961464480417575,0.42711891400997615,0.9765453613432932,1.4116529382352168,131216,0.9752191036734937,0.0896303926015879,0.9764586298665021,0.0012782727677934794,0.0012782696301659913,3.3546573464647228e-09,0.006725435668928144,0.0065864095796362,0.9752187847390555,1.0168231745437408,0.08962293216867762,0.09153442930364726,0.0
model.dec.8x8_block2.conv0,0.024841787191046096,0.02438042895946281,0.996722772959815,0.978211775648105,1.0155840594727026,0.07939088730271729,0.08089616182563024,0.0,1179129,1179904,0.999343166901714,1.0000000000000002,0.9782117756481048,0.07936908620676135,0.5362318840579711,0.9840425531914894,1.4125,1179129,0.9782116510075821,0.07938394588632275,0.9839924223430007,0.0013362792301408672,0.0013362792295180492,8.454430965139649e-08,0.02484177652694063,0.02438040783634576,0.9782116550945594,1.015584822169407,0.07938706934972728,0.08089230739051324,0.0
model.dec.8x8_block2.conv1,0.017921322649863264,0.01761594830363555,0.9964665983726619,0.9794870850877914,1.0137404533347025,0.08255882342282944,0.08399748089748002,0.0,589673,590080,0.9993102630151843,1.0,0.9794870850877914,0.08253938571513858,0.5185185185185185,0.9848484848484849,1.4285714285714286,589673,0.9794859896507251,0.08256240358506219,0.9848050359482234,0.0016003516109155099,0.0016003516097493468,4.079687433434619e-08,0.017921313050543015,0.017615914380697994,0.9794860018573488,1.0137421505429112,0.08255540664653853,0.08399410922796505,0.0
model.dec.8x8_block2.norm0,0.0007551231287094089,0.0007393993581574717,0.9968253319940381,0.9760686471505724,1.01802342018239,0.07796155505061504,0.07967886186970102,0.0,1022,1024,0.998046875,1.0,0.9760686471505724,0.07792922154719067,0.538218664130205,0.9792523082883153,1.451254480286738,1022,0.976097581270051,0.07777911126165996,0.9793920815439423,0.00203615717189041,0.002036157171602526,1.137648487307338e-10,0.0007551013144164637,0.0007394010757588255,0.9761119211892255,1.0180050048176565,0.07780345845630769,0.07951432634265092,0.0
model.dec.8x8_block2.norm1,0.0005045646898227555,0.0004955648889228832,0.9967048249884888,0.978926837028234,1.0148056734976219,0.07966725446857506,0.08111410125618461,0.0,512,512,1.0,1.0,0.978926837028234,0.07966725446857506,0.5616892373485388,0.9957431665435413,1.3915384615384614,512,0.9790153938943312,0.0796085796323118,0.9914799058011188,0.0045001120349335705,0.004500112034737434,0.0,0.0005045725452105044,0.0004956194057856627,0.9790154608809627,1.0147058799990716,0.07972176997107643,0.08116209283279599,0.0
model.dec.8x8_block2.skip,0.008001230101027655,0.007871819167764776,0.9966089979151878,0.9804899638554347,1.0129930252625803,0.08095224348187519,0.0823040580331582,0.0,131312,131328,0.9998781676413255,1.0,0.980489963855435,0.08094972386516303,0.5,0.9821082079277563,1.4621707340693393,131312,0.9804906940288521,0.0809612288599158,0.9820836209116686,0.0007987212021049793,0.0007987212021576695,1.0337118398038867e-09,0.008001226353859454,0.007871821283701355,0.9804906519692638,1.0129922427863542,0.08095272256729397,0.0823045178785091,0.0
model.dec.8x8_block3.affine,0.0073168468835295335,0.007206403039094139,0.9962017027164822,0.9811645770758237,1.0114692842386677,0.08576128272668643,0.08714048028245486,0.0,131180,131328,0.9988730506822612,1.0,0.9811645770758237,0.0857456890204294,0.35733841086867035,0.9807319422905212,1.564516129032258,131180,0.9811631155639015,0.08576082988525849,0.9803730965017234,0.0011730941768210614,0.0011730919187129903,5.667329005019788e-09,0.007316851089765335,0.007206395680161999,0.9811633458369802,1.0114712436553623,0.08575731618863859,0.08713654792705645,0.0
model.dec.8x8_block3.conv0,0.024522743424430102,0.024165116234840817,0.9961172434147848,0.9815903773093815,1.0108590972011215,0.08675268794132791,0.0881257641445723,0.0,1179038,1179904,0.9992660419830766,1.0,0.9815903773093817,0.08672524322039603,0.5075965188666048,0.9854578176710116,1.4545454545454546,1179038,0.9815913360955891,0.0867507642716824,0.9854535285691515,0.0016678118444854494,0.001667811844432376,1.1332886147129802e-07,0.024522727729292353,0.024165112778963427,0.9815913250672458,1.0108590683983496,0.08674752727979257,0.08812052244308692,0.0
model.dec.8x8_block3.conv1,0.017360940337658313,0.01709551257776842,0.9960204704198237,0.9807925232507091,1.0114848492189599,0.08776214843732487,0.08918750515699432,0.0,589595,590080,0.9991780775488069,1.0000000000000002,0.9807925232507088,0.0877268888448249,0.49108733187931664,0.9846384413638066,1.4696153577173225,589595,0.9807904169998367,0.08775365126223679,0.9846078392424921,0.001826888205802399,0.0018268882069012143,7.381984575424494e-08,0.017360943187671528,0.017095468994984524,0.9807902862666134,1.0114880316343806,0.08775716694045163,0.08918260066481667,0.0
model.dec.8x8_block3.norm0,0.0007260542535963447,0.0007129490457502873,0.9962871809961357,0.9783042953968235,1.0146006224112605,0.08453816488664996,0.0860925616381466,0.0,1023,1024,0.9990234375,1.0,0.9783042953968235,0.08435365005443132,0.4215005599104143,0.977859778597786,1.4070921985815603,1023,0.9783139480506545,0.08439879974407158,0.9772574781290457,0.002537783126113411,0.0025377831260055086,6.502455630790026e-10,0.0007260560025456865,0.000712951702661177,0.9783055497940637,1.0145992492590168,0.08453867920252188,0.08609297860085811,0.0
model.dec.8x8_block3.norm1,0.0005204755610931423,0.0005136682474718752,0.9968597588560201,0.9838218037199494,1.0100704975932342,0.07815156167129945,0.0793294866246452,0.0,511,512,0.998046875,1.0,0.9838218037199494,0.07795800306517714,0.5358974358974359,0.9900990099009901,1.5951923076923076,511,0.9838642256562496,0.07797763530934018,0.9908007188451696,0.0033738530200126088,0.0033738530204377006,3.239977892158352e-10,0.0005204343044862675,0.0005136349112045903,0.9838395995047396,1.010059739181481,0.07810661641719088,0.07928357622373255,0.0
model.dec.8x8_block3.skip,0.007964038792928538,0.00785071749559582,0.9964257736741879,0.9822475075576571,1.0108086961818263,0.08327096384192832,0.08456830549590293,0.0,131313,131328,0.9998857821637427,1.0,0.9822475075576571,0.08326727558791291,0.469936507936508,0.9830729166666666,1.506833293278859,131313,0.9822478978301289,0.08326906128545648,0.9830763671525113,0.0005818576487730245,0.0005818576487517451,1.5420586459238518e-09,0.00796403733609146,0.0078507191767738,0.9822478992204445,1.0108082965092418,0.0832709775428949,0.08456833884371827,0.0
