layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.0005280425326840871,0.0005079404377939139,0.99877883546161,0.9607562412916099,1.0383062001501684,0.047524039342379754,0.050979090851526056,0.0,1023,1024,0.9990234375,1.0,0.9607562412916099,0.04745307190666457,0.6530193122939237,0.9623839765510503,1.253169014084507,1023,0.9607308016592763,0.047458843653662666,0.9625767873634709,0.001953334358769632,0.001953334357699164,7.43901174024205e-11,0.0005280643359949556,0.000507946297038761,0.9607307271896209,1.0383404158666045,0.04746046975905661,0.05092435893127237,0.0
model.dec.32x32_block1.norm1,0.0002986410980751069,0.0002889808056598484,0.9985491054297801,0.9662485399295138,1.0319294412877986,0.052106843227588205,0.05423664152819698,0.0,511,512,0.998046875,1.0,0.9662485399295138,0.052100727026250675,0.5777777777777777,0.968944099378882,1.3741258741258742,511,0.9659636490995932,0.051678406755340696,0.9670331063029095,0.005223135602498682,0.005223135601525091,2.249984647332189e-12,0.00029866345569068496,0.0002889116239026576,0.9659708547550154,1.0322815470268647,0.051607033756179206,0.053782261399512324,0.0
model.dec.32x32_block1.skip,0.00331842090080584,0.0032085226547845184,0.9983408226688311,0.9652781375476808,1.0325359701393284,0.055674307387706644,0.05801204132545785,0.0,131261,131328,0.9994898269980507,1.0,0.9652781375476808,0.05566867586083321,0.6071428571428571,0.9654750992972808,1.314176245210728,131261,0.9652780141923042,0.05567359407117999,0.9654561687973117,0.0008016370647177523,0.000801637064675829,2.7330735446006066e-10,0.0033184199422086973,0.0032085206310788093,0.9652779013683062,1.0325364234627632,0.05567266190116545,0.05801034772490339,0.0
model.dec.32x32_block2.affine,0.004500681529109688,0.004372364788697675,0.9989071620958734,0.9704278062060306,1.0282223078370718,0.04540590038384339,0.04682828947283978,0.0,130928,131328,0.9969541910331384,1.0000000000000002,0.9704278062060305,0.045398969229148024,0.6372093023255814,0.967479674796748,1.3065568619992685,130928,0.9704280014839541,0.04540537158635225,0.9667269872591238,0.0007146556086162898,0.0007146549538795528,5.046272062658814e-10,0.004500686616528389,0.004372369999654948,0.9704278422232745,1.0282222196772213,0.045406407420494184,0.046828762880019505,0.0
model.dec.32x32_block2.conv0,0.014648000129885104,0.014140828558557347,0.998563628498717,0.9639894149510814,1.0343778725113117,0.05172361869981023,0.05430043798925471,0.0,1178284,1179904,0.9986270069429377,1.0,0.9639894149510813,0.0517007537970924,0.6407808838299298,0.9649446494464945,1.2899595257473409,1178284,0.9639906541983234,0.051703788402054016,0.9648886533213749,0.0015789119741477515,0.0015789119735694374,2.0083910935795556e-08,0.014647985637329457,0.014140820288818051,0.9639906882297028,1.034378401793579,0.05170717517616569,0.054283590752103296,0.0
model.dec.32x32_block2.conv1,0.010714280716506206,0.010345777753569261,0.9983089372533351,0.9639734731155009,1.0338673853533216,0.05613210132080812,0.058725655863850715,0.0,588554,590080,0.997413909978308,1.0,0.9639734731155009,0.05609784071569315,0.6086956521739131,0.9637305699481865,1.3119904849039337,588554,0.96397475480184,0.0560879982510183,0.9634232928230959,0.002429528076219229,0.0024295280740621065,1.7471459000847627e-08,0.010714276331635991,0.01034576191650249,0.9639747401964592,1.0338710633214114,0.05609169751118038,0.058684714416950355,0.0
model.dec.32x32_block2.norm0,0.0004059617970938594,0.00039480167108290156,0.9989759261278142,0.9715134966644772,1.0272146546694638,0.04400107032025041,0.045285708898959325,0.0,1021,1024,0.9970703125,1.0,0.9715134966644772,0.04399831442464603,0.64,0.975,1.280373831775701,1021,0.9715058922218924,0.0438996518028602,0.9742887919459817,0.002383404210755371,0.002383404210890135,1.5820204551554454e-12,0.0004059585967655805,0.00039479369426229376,0.9715065395149582,1.0272326123690367,0.043889699008674024,0.04517256679177413,0.0
model.dec.32x32_block2.norm1,0.0002709701016481124,0.00026337012531066903,0.9985071287231159,0.970501712240234,1.0273206873684355,0.05308956515045218,0.05465905916518459,0.0,508,512,0.9921875,1.0,0.970501712240234,0.0530119255852837,0.6984787018255578,0.9781313513728929,1.2727272727272727,508,0.9706901847684483,0.05253452409487329,0.9751963684483147,0.005518215037384525,0.005518215037046813,2.3941242888019074e-11,0.0002708934870624821,0.0002633402541043494,0.9706911957923183,1.0271732890100782,0.052637544180319205,0.054179976927236646,0.0
model.dec.32x32_block2.skip,0.003445437668999238,0.003326484567020455,0.9985596703707472,0.9640845813652877,1.0342675679750655,0.051800102893574056,0.054356142166665435,0.0,131254,131328,0.9994365253411306,1.0,0.9640845813652877,0.05179044869531693,0.6316029295109488,0.9636363636363636,1.2857142857142858,131254,0.9640856198455392,0.05179522872852973,0.9636460015527305,0.0009523960299921283,0.0009523960300141285,4.699206369017163e-10,0.0034454330756221725,0.003326482733711402,0.9640855869514733,1.0342670290623335,0.05179546010781023,0.054351170528015115,0.0
model.dec.32x32_block3.affine,0.005151742823715141,0.0050374839561658745,0.9988154782567257,0.9766630670550358,1.0214703445410354,0.04757922586995315,0.04879765147265796,0.0,131077,131328,0.9980887548732943,1.0000000000000002,0.9766630670550358,0.04757145836289162,0.6542517129462676,0.9798387096774194,1.3333333333333333,131077,0.9766642160293469,0.047575132939260995,0.9788221948609894,0.00046520064584901655,0.0004652004484135054,7.764281737573906e-10,0.005151737918800219,0.005037484411148247,0.9766640300277148,1.0214692221147268,0.04758040669164967,0.04879893652210476,0.0
model.dec.32x32_block3.conv0,0.015886347015844685,0.015435957972116112,0.9984877450480357,0.9701799194529914,1.0276215339245827,0.053416176091876676,0.0550235222452182,0.0,1178588,1179904,0.9988846550227816,1.0,0.9701799194529916,0.05339772148468698,0.6363636363636364,0.9731531041425887,1.308411214953271,1178588,0.9701810261978585,0.05340119284462479,0.9730428990388489,0.0014566035798443398,0.0014566035796519652,1.969155540912769e-08,0.015886319573576307,0.015435936851983953,0.97018094548814,1.027621882525638,0.053403887284447615,0.05501085389622793,0.0
model.dec.32x32_block3.conv1,0.010434848187658548,0.010122025010544329,0.9987650303514286,0.968823353734165,1.0296320603834275,0.0481937016093672,0.049865660465812756,0.0,588039,590080,0.9965411469631237,0.9999999999999998,0.9688233537341653,0.04815708257561014,0.6666666666666666,0.9690265486725663,1.2608695652173914,588039,0.9688272454862222,0.04812924153007314,0.9685340123793655,0.0027426105701294644,0.002742610572684362,1.5206657640193998e-08,0.010434844328409762,0.010122025361424914,0.9688270569738128,1.0296351630682756,0.04812710802549715,0.04979744393296762,0.0
model.dec.32x32_block3.norm0,0.00039761686008590673,0.0003889499610750508,0.9986377034108889,0.9768702860985915,1.0208901599993219,0.05104248543293945,0.05235287424129704,0.0,1020,1024,0.99609375,1.0,0.9768702860985915,0.0509075908554149,0.5946316614420063,0.9780778897490978,1.258469798657718,1020,0.9767900674254497,0.050801139128572426,0.9770141110470631,0.0021212823839054213,0.002121282383875693,8.606191276045623e-11,0.00039762782095137514,0.0003889283928023646,0.9767946491289222,1.0209806244640702,0.05093365358627204,0.052239189096116585,0.0
model.dec.32x32_block3.norm1,0.00027811473258800923,0.00027187021264439586,0.9986601644462734,0.9762372123942689,1.0215981437604464,0.05058629342265263,0.05187035918090736,0.0,505,512,0.986328125,1.0,0.9762372123942689,0.05046265617797906,0.6453333333333334,0.9857142857142858,1.2924369747899156,505,0.9770116634449538,0.04952804614415979,0.981059771443701,0.007115964997382778,0.007115964995816345,3.824973900464721e-11,0.00027799069687501065,0.0002719542198042955,0.9770193524205593,1.020873867138502,0.049753050985102985,0.051036319326954294,0.0
model.dec.32x32_block3.skip,0.0037204373679083688,0.0036085978113800416,0.9987338688793373,0.9687110672730622,1.0296871529036848,0.04879342581826768,0.05049043866996448,0.0,131233,131328,0.9992766203703703,1.0,0.9687110672730619,0.04878393019007646,0.672859206724455,0.9702702702702702,1.2646542827657374,131233,0.9687121234292256,0.04879700392104743,0.9702692249008515,0.0011800721367884526,0.0011800721367826897,5.076449926809892e-10,0.003720439893807573,0.0036086033141017214,0.968712265983597,1.029686684907136,0.04878593786202694,0.05048261177197625,0.0
model.dec.32x32_block4.affine,0.006814058803753222,0.006624140374909272,0.99891372200192,0.9710724411886736,1.0275532305111077,0.045299266137333496,0.04665236286530572,0.0,130979,131328,0.9973425316764133,1.0,0.9710724411886736,0.04529551141062733,0.7083333333333334,0.9803664921465969,1.251725576710949,130979,0.9710732899790032,0.04529974900778516,0.9791545492146514,0.0005247722672252223,0.0005247721891621722,6.251620588506303e-10,0.006814048362947664,0.006624135825137063,0.9710733485744366,1.0275524532894451,0.045297451347434785,0.04665039183661157,0.0
model.dec.32x32_block4.conv0,0.02054092649778694,0.019845538972094706,0.9988120469762367,0.9649985070634565,1.0338104130551342,0.047079135821219406,0.04942766949448632,0.0,884403,884992,0.9993344572606306,0.9999999999999999,0.9649985070634567,0.047068241880026555,0.6705882352941176,0.9704198473282443,1.271180472666502,884403,0.964999001535615,0.04707130931169092,0.9703917268801832,0.0009664404395496783,0.0009664404383677175,1.7129026278827966e-08,0.020540917683954246,0.019845536368544345,0.9649990619396508,1.033810391562597,0.047073668382460805,0.04942196719335932,0.0
model.dec.32x32_block4.conv1,0.014568115393022277,0.014156179495528465,0.9988362198873834,0.9705925875719973,1.027901724094829,0.04686695726795438,0.048300177799476575,0.0,589138,590080,0.9984036062906725,1.0,0.9705925875719973,0.04684481186850513,0.6996109244813911,0.9726402188782489,1.2535211267605635,589138,0.9705923687706787,0.04683593067959983,0.9725019783983456,0.0018376940999974942,0.001837694120617692,1.7433467026807764e-08,0.014568121911177612,0.014156164176049117,0.970592477908593,1.0279047525232954,0.04683840220330872,0.04827103124938953,0.0
model.dec.32x32_block4.norm0,0.00046235350630754855,0.00045665388450573337,0.9986212746010569,0.9863108594948143,1.0110853393590589,0.05184622520130454,0.054322477833500575,0.0,766,768,0.9973958333333334,1.0,0.9863108594948143,0.05182016400816916,0.7259418171530954,0.993678218316189,1.2533783783783785,766,0.9863174486704964,0.05171482936685819,0.9932101384555337,0.0015450030869187004,0.0015450030867965813,2.2860195576996187e-11,0.00046235482116814856,0.0004566579489385354,0.9863224500905494,1.011084973565212,0.051739573964648684,0.05421811358482737,0.0
model.dec.32x32_block4.norm1,0.000321530527447921,0.00031413958396875406,0.9987518295212678,0.9757937658490651,1.0222500408209954,0.048799665119781274,0.0500330240341145,0.0,508,512,0.9921875,1.0,0.9757937658490651,0.04870379911243993,0.75,1.0,1.25,508,0.975838595803115,0.04832735712584153,0.9902771733764217,0.0074987398817069496,0.007498739882684192,3.824973900464721e-11,0.00032161531163564793,0.0003142249594344758,0.9758247490138198,1.0222659708783388,0.04833604668058231,0.04955803908451321,0.0
model.dec.32x32_block4.skip,0.0038938794931462836,0.003785807830916852,0.9989018032250185,0.9711780438050069,1.0274169796681822,0.04555246364261245,0.04690071217988427,0.0,98409,98560,0.9984679383116883,1.0000000000000002,0.9711780438050068,0.04552521292897103,0.7037037037037037,0.9711346098885396,1.2419255430190366,98409,0.9711773786157138,0.045525033469998026,0.9709388606277787,0.0020181103552357285,0.002018110355652946,1.4895469650503452e-09,0.003893875570496808,0.003785791765478016,0.9711763212067461,1.027421807213931,0.045522024528908925,0.046869770776305324,0.0
model.dec.32x32_up.affine,0.005284987720285315,0.005120718085745349,0.9985096456999262,0.9674736578670343,1.0305412498298931,0.052879187228593125,0.0548169107437051,0.0,130956,131328,0.9971673976608187,1.0000000000000002,0.9674736578670342,0.05287234626397863,0.6150345172733562,0.9708461556103898,1.2862598161271785,130956,0.96747133074806,0.05287691514764028,0.969357474965324,0.000707691476935348,0.0007076914919988327,7.99818318721231e-10,0.0052849920193789165,0.005120709187740728,0.967471225357815,1.0305439167840948,0.05287840076202011,0.05481642285151939,0.0
model.dec.32x32_up.conv0,0.013028997933549575,0.012629794865550778,0.9981099329643279,0.9675282604925386,1.0296582321790877,0.05957081952547129,0.06160295200040594,0.0,589421,590080,0.9988832022776573,0.9999999999999999,0.9675282604925387,0.05954944615955088,0.6,0.9677349501948895,1.3333333333333333,589421,0.967527725986215,0.05955858824107961,0.9676277263022891,0.0015621345610763982,0.0015621345606138684,1.7107240813466424e-08,0.013028998410988701,0.012629778731146344,0.9675276541855728,1.0296602931548153,0.05955993708329662,0.0615919278229023,0.0
model.dec.32x32_up.conv1,0.013859342965569064,0.013419775634035958,0.9982733806292076,0.9666118244390005,1.030972017180983,0.056875911383314985,0.059000738709764085,0.0,589254,590080,0.9986001898047723,1.0,0.9666118244390006,0.05684721033240714,0.6071428571428571,0.9666666666666667,1.32,589254,0.9666117892239389,0.05686207778401813,0.9666369876252188,0.0017633532531144088,0.0017633532530845419,2.4815967952697612e-08,0.013859320845915235,0.013419741992755951,0.9666117440284264,1.0309738095093557,0.05686226164319706,0.0589868609591546,0.0
model.dec.32x32_up.norm0,0.0003609205238200873,0.00034758051578275874,0.99856156787219,0.9616536658216472,1.0368859811701667,0.051635370491011655,0.05477803409338911,0.0,511,512,0.998046875,1.0,0.9616536658216472,0.051579814684265174,0.7104037267080745,0.9671641791044776,1.4022961935583296,511,0.9616770908393,0.05164221743769549,0.9667964510564253,0.001174423529694236,0.0011744235295854482,2.9566204506349546e-11,0.0003609190159037784,0.00034758685734234717,0.9616730045677871,1.0368603334108613,0.05167793777409448,0.05481499496594262,0.0
model.dec.32x32_up.norm1,0.0004374937034040155,0.00042596811375561846,0.9988081539695337,0.9724949685898235,1.0258333057317857,0.04752267923702299,0.04881196435050288,0.0,509,512,0.994140625,1.0,0.9724949685898235,0.047444497906572375,0.7705263157894737,0.9703703703703703,1.273108108108108,509,0.9724740850162624,0.04736357460724175,0.9696060124185986,0.003246833663296111,0.003246833662738018,5.624961618330473e-11,0.0004374956680247808,0.00042596181468506917,0.9724763887776203,1.0258532596961583,0.047518322224441245,0.048808657311979996,0.0
model.dec.32x32_up.skip,0.0033332366126919435,0.003215641351353382,0.9979852552963193,0.9627767326064697,1.0344813455270312,0.0612079187037314,0.0640699039537663,0.0,65782,65792,0.9998480058365758,1.0,0.9627767326064699,0.061207345507675204,0.5719717952115911,0.9621451104100947,1.3448233707107324,65782,0.9627775226238555,0.06121622816689642,0.9621381949737378,0.0005819292113314454,0.0005819292109788262,3.0858187878059824e-11,0.0033332335794820926,0.003215640952022604,0.9627775031848376,1.0344805476925654,0.061207746233459065,0.06406948355367276,0.0
model.dec.8x8_block0.affine,0.0071160033345949525,0.00690746572626217,0.9986555240476045,0.9693894845671631,1.0288051104207103,0.050318546692450394,0.05195320703716162,0.0,131232,131328,0.9992690058479532,1.0,0.9693894845671631,0.05031338740363611,0.7099805194805195,0.9688888888888889,1.2297865355899902,131232,0.9693891107329902,0.050318551198711155,0.9688456497698047,0.0008188804887259147,0.0008188670220132486,1.0406323188484109e-09,0.007116006294809199,0.006907463490151649,0.9693889264971808,1.0288060401964128,0.05031544615227968,0.051950075908104555,0.0
model.dec.8x8_block0.conv0,0.025425335458208336,0.02477934070042464,0.9982532554609425,0.9728901143913489,1.0242776109014093,0.05757885402831176,0.05908733781498449,0.0,1179189,1179904,0.9993940184964201,1.0000000000000002,0.9728901143913486,0.05756646585295813,0.625,0.9732142857142857,1.3205128205128205,1179189,0.972889114993906,0.05757472718097199,0.9731999462927604,0.0009915417708396019,0.000991541774014152,3.649945519033544e-08,0.025425338531708242,0.024779314569496627,0.9728891992067857,1.0242790553087608,0.05757492739657337,0.059083366544851565,0.0
model.dec.8x8_block0.conv1,0.017270045806362558,0.016850808433668336,0.9980207441425435,0.9737933854337145,1.0228508640929113,0.061358992193557525,0.06292867403732177,0.0,589809,590080,0.9995407402386117,1.0,0.9737933854337145,0.061345686271799996,0.5952380952380952,0.9742574257425742,1.352689685832839,589809,0.9737937280357433,0.06135534555304003,0.9742662264678327,0.0009114172740656675,0.0009114172719516442,1.927491315624194e-08,0.017270033210570704,0.016850799534146373,0.9737937548333576,1.0228508404920622,0.06135625150785373,0.06292587894582881,0.0
model.dec.8x8_block0.norm0,0.0006527391720395628,0.0006381184456477184,0.9984573664096199,0.9760928867008523,1.021334266564698,0.05428007738712458,0.05565473321694315,0.0,1020,1024,0.99609375,1.0,0.9760928867008523,0.05414256926041683,0.6900824124367859,0.9774161672829275,1.330649717514124,1020,0.9760921006997034,0.05406958353587629,0.9780366798502946,0.002308440180979064,0.002308440181944791,2.514357843393721e-10,0.0006527552965157675,0.0006381346222710933,0.9760953456993873,1.021335516497007,0.054247252400657524,0.055621159569611174,0.0
model.dec.8x8_block0.norm1,0.0005879156330068832,0.000573899704974479,0.998794306833371,0.974983017699667,1.0231871214705104,0.04792073214097328,0.04913185743889569,0.0,512,512,1.0,1.0,0.974983017699667,0.04792073214097328,0.7281201848998459,0.9731791907514451,1.2681239388794565,512,0.9749810212599166,0.047849163219010345,0.972640716041373,0.0021294268745970526,0.0021294268717507846,0.0,0.0005879757942866947,0.0005739575681336585,0.9749835125047686,1.0231907207773985,0.0478807195416087,0.0490908582074158,0.0
model.dec.8x8_block0.skip,0.007704970517288638,0.007524676266911966,0.9981162221555107,0.9747605693780553,1.022031485706932,0.05991589542165405,0.0614313554007991,0.0,131318,131328,0.9999238547758285,1.0,0.9747605693780553,0.05991412329775945,0.5947154894523404,0.9747773988735124,1.342513882999268,131318,0.9747607977188378,0.05991762230784092,0.9747811479543687,0.00034787040742140804,0.0003478704073615625,4.990005623775358e-10,0.007704968968212663,0.007524676375357655,0.9747607965832499,1.0220312835146745,0.05991562879424645,0.06143111221173949,0.0
model.dec.8x8_block1.affine,0.008122968464483639,0.007891356899736518,0.9982980264795497,0.9698333871044429,1.027598103885073,0.056655678837930296,0.058363589979744404,0.0,131232,131328,0.9992690058479532,1.0,0.9698333871044429,0.05665196423642029,0.6136549371876266,0.9752980757664675,1.302325581395349,131232,0.9698351681214412,0.05665614082831909,0.9751241161593276,0.0006362486413971621,0.0006362437731159995,1.0992597722002067e-09,0.008122956987901449,0.007891358593359897,0.969835031302306,1.0275965012348263,0.05665464436179622,0.05836234516675956,0.0
model.dec.8x8_block1.conv0,0.02634566685443004,0.025645093496690054,0.9980706747106879,0.9715303814735743,1.025335996396262,0.060437047853806755,0.0620881424869592,0.0,1179214,1179904,0.9994152066608809,1.0,0.9715303814735741,0.06042389287709943,0.6163809975332055,0.975975975975976,1.322465943271931,1179214,0.971529731738596,0.060432220098330304,0.9759648017698039,0.0010141503400783343,0.0010141503445248161,4.368112442155825e-08,0.02634567569284407,0.025645078267225705,0.9715297119529722,1.0253371955554413,0.06043324036941789,0.0620842895106632,0.0
model.dec.8x8_block1.conv1,0.0182492960745693,0.017747827296961304,0.9978878243048583,0.9704670632300577,1.026083365036187,0.06317563957607666,0.06496588711539072,0.0,589713,590080,0.9993780504338394,1.0000000000000002,0.9704670632300576,0.06316124305272108,0.5880878853419904,0.973421926910299,1.344113950565565,589713,0.9704666572415341,0.06317213588704633,0.9734120768881116,0.0011633421432413996,0.0011633421409145588,2.3976146351639107e-08,0.01824929159040142,0.017747811558046594,0.9704668239818073,1.0260844277031025,0.06316971677237122,0.0649598441109754,0.0
model.dec.8x8_block1.norm0,0.0007334970357252278,0.0007166484698912104,0.9981499472258643,0.975222253889751,1.021616675760998,0.059403756798219874,0.06090319559805104,0.0,1022,1024,0.998046875,1.0,0.975222253889751,0.0593759602287821,0.5757420091324201,0.9801279531233601,1.5350564468211523,1022,0.9752504899943247,0.059389163195384606,0.9798019520517058,0.001849325193059068,0.001849325192987374,7.031202022913091e-11,0.0007334989071418623,0.0007166671865271946,0.975246908007675,1.0215943534697955,0.05937769246944583,0.06087644752961787,0.0
model.dec.8x8_block1.norm1,0.0005952754360969003,0.0005830625203342802,0.998406057714164,0.977922348257408,1.0193188220481875,0.055280928463625416,0.05673582896063824,0.0,512,512,1.0,1.0,0.977922348257408,0.055280928463625416,0.5476288056206089,0.9746514168219496,1.3476811594202893,512,0.9780516664905684,0.05527012252354606,0.9750597877285054,0.00213233411277993,0.0021323341117608324,0.0,0.0005952300810585272,0.0005830898652339171,0.9780442644722138,1.0191949582527975,0.05526058744909557,0.05672093726878032,0.0
model.dec.8x8_block1.skip,0.00776842064602849,0.0075562105880506445,0.9978702185547556,0.9706113835118657,1.0258945959151144,0.0634486630429516,0.06523369665298302,0.0,131321,131328,0.9999466983430799,0.9999999999999999,0.970611383511866,0.06344714076143074,0.5727482678983834,0.9709050934408208,1.3664772727272727,131321,0.9706119066711558,0.06344607547767185,0.9708911218113848,0.00035369400996826167,0.0003536940099293767,4.6143131876007685e-10,0.00776841873805939,0.007556212540396793,0.9706118815797002,1.0258940882863266,0.06344855891861848,0.06523354567929025,0.0
model.dec.8x8_block2.affine,0.0067254450408104054,0.006485828698588036,0.9973376198372605,0.9618041509030811,1.0341838585419914,0.07032426816830853,0.0734309501935788,0.0,131216,131328,0.9991471734892787,0.9999999999999999,0.9618041509030814,0.07031420036864958,0.5764501633986927,0.9576271186440678,1.4130532180146487,131216,0.9618047995346545,0.07032961940153781,0.957542574523613,0.0011053614786397453,0.0011053541580369676,2.5350125486486866e-09,0.006725435668928144,0.006485820348552072,0.961804376075506,1.0341838812706745,0.07032259125006401,0.07342914423588717,0.0
model.dec.8x8_block2.conv0,0.024841787191046096,0.024084339677156598,0.9977357656412857,0.9673139417446532,1.029114349622993,0.06520510780571574,0.06736072948842016,0.0,1179129,1179904,0.999343166901714,1.0000000000000002,0.9673139417446531,0.06518857040266854,0.5866666666666667,0.9723926380368099,1.3451188617039689,1179129,0.9673142911315746,0.06519920974432947,0.9723920480769682,0.0011825134229954512,0.0011825134222406494,5.26731007925728e-08,0.02484177652694063,0.024084327987429772,0.9673142118667664,1.0291147524394628,0.06520029189663586,0.06735576000958717,0.0
model.dec.8x8_block2.conv1,0.017921322649863264,0.01736609664126908,0.9977102609645281,0.9667998925306994,1.0296088906550003,0.06553773061028938,0.06776560237607364,0.0,589673,590080,0.9993102630151843,1.0,0.9667998925306992,0.06551822581075613,0.5833333333333334,0.9719626168224299,1.3421052631578947,589673,0.9668003824692132,0.06552888658465268,0.9719480459629233,0.0013433002424637656,0.0013433002397916995,3.24965859392479e-08,0.017921313050543015,0.017366088477459598,0.9668004334266185,1.029609331736862,0.06553069001671437,0.06775833357054221,0.0
model.dec.8x8_block2.norm0,0.0007551231287094089,0.0007344057800432572,0.9979098371596198,0.9705314597165229,1.0260605497433373,0.06284870270479852,0.06462659930034659,0.0,1022,1024,0.998046875,1.0,0.9705314597165229,0.0627353383779059,0.6821022727272728,0.9749382645560044,1.343410326086956,1022,0.9705778823437388,0.06266176437219968,0.9752301443503651,0.0019208989152194802,0.001920898915114698,3.2132593244712826e-10,0.0007551013144164637,0.0007344179166045427,0.9705790260715415,1.0260176415095235,0.06279765099912864,0.06457066861051945,0.0
model.dec.8x8_block2.norm1,0.0005045646898227555,0.00048780576771852884,0.9974282166308113,0.9642990220513303,1.0316955887966912,0.06929196198347369,0.07194395460644679,0.0,512,512,1.0,1.0,0.9642990220513303,0.06929196198347369,0.646042471042471,0.9609181406476972,1.37469040247678,512,0.96424380146748,0.06904692403037732,0.9601477631539936,0.004283612352767623,0.004283612352255166,0.0,0.0005045725452105044,0.00048777711082451244,0.9642499858083673,1.0317964734968335,0.06897123464315387,0.07162721836140945,0.0
model.dec.8x8_block2.skip,0.008001230101027655,0.007764538034922388,0.9977180274737719,0.96820357302971,1.0281321925214673,0.06552109723938128,0.06757682580232216,0.0,131312,131328,0.9998781676413255,1.0,0.96820357302971,0.06551522704612509,0.561796558976258,0.9697596361052443,1.3654752005026425,131312,0.9682042877601473,0.0655169184761512,0.9697542255375322,0.00044320473375894216,0.00044320473379321764,1.9492026156230395e-09,0.008001226353859454,0.007764539988160541,0.9682042888121914,1.0281314723388755,0.06552086676165494,0.0675764845975527,0.0
model.dec.8x8_block3.affine,0.0073168468835295335,0.007128223043659804,0.997829680106592,0.9721062409266131,1.0242338013924848,0.06415025980502595,0.06585503793355071,0.0,131180,131328,0.9988730506822612,1.0,0.972106240926613,0.06413903784604065,0.5252398989898992,0.9764397905759162,1.4414227717356558,131180,0.9721053675502533,0.06415303419655372,0.9761246324107435,0.0009434907706856322,0.0009434872179652597,3.0507484704660717e-09,0.007316851089765335,0.007128218538149546,0.9721053199117826,1.0242353033606144,0.06414635969995533,0.06585110225006782,0.0
model.dec.8x8_block3.conv0,0.024522743424430102,0.023789653436871328,0.9977415352778308,0.9679147611268187,1.0284874362899934,0.065162144153544,0.06724408958148857,0.0,1179038,1179904,0.9992660419830766,1.0,0.9679147611268187,0.06514330981969604,0.5886524822695035,0.9728260869565217,1.3467498568429064,1179038,0.9679161742400386,0.0651564054377731,0.9728312050651544,0.0013373986123407725,0.0013373986114257226,5.841849042217603e-08,0.024522727729292353,0.023789660885415922,0.9679161245905534,1.0284869245269566,0.06515565652340057,0.06723729255346583,0.0
model.dec.8x8_block3.conv1,0.017360940337658313,0.016841459222968196,0.9977282545173417,0.9678738240698027,1.0285035560486746,0.06535134286881322,0.06744158362731427,0.0,589595,590080,0.9991780775488069,1.0000000000000002,0.9678738240698024,0.0653249932986572,0.5849056603773585,0.972400513478819,1.3484848484848484,589595,0.9678740701277989,0.0653410838558715,0.9723762858695273,0.001516048813022213,0.0015160488123907993,4.107866654378254e-08,0.017360943187671528,0.01684145531903616,0.9678739758397304,1.0285045318336932,0.06534339275221164,0.0674334385721535,0.0
model.dec.8x8_block3.norm0,0.0007260542535963447,0.0007029060658593722,0.997543543349878,0.9657396869536237,1.0303947681988717,0.06781580116309158,0.07022681581959983,0.0,1023,1024,0.9990234375,1.0,0.9657396869536237,0.0677280928653015,0.5677560868611538,0.973404255319149,1.4588056680161936,1023,0.9656924615576822,0.06768167904471278,0.973636699165923,0.0021826569945014706,0.00218265699469891,2.4806080736837385e-10,0.0007260560025456865,0.0007028693830682176,0.9656915934552399,1.0304559694593953,0.06774610290622644,0.0701629913892382,0.0
model.dec.8x8_block3.norm1,0.0005204755610931423,0.0005073936691947072,0.997811225213471,0.9727317410665646,1.0235373218831532,0.0644647741175853,0.06614761229295699,0.0,511,512,0.998046875,1.0,0.9727317410665646,0.06437316087011051,0.5761217948717949,0.978021978021978,1.4444444444444444,511,0.9727589367254887,0.06437741420940572,0.9779037213312295,0.003356899013845345,0.0033568990142429974,1.2656163641243563e-10,0.0005204343044862675,0.0005073767513243403,0.9727763037476618,1.023490196015421,0.0644694403140614,0.0661505467239582,0.0
model.dec.8x8_block3.skip,0.007964038792928538,0.007731463318329331,0.9977350673080088,0.968598003459265,1.0277486232480988,0.06530176649808209,0.06731030629641957,0.0,131313,131328,0.9998857821637427,1.0,0.968598003459265,0.06529772274596604,0.5682343305490692,0.9694437813320601,1.3809773778277712,131313,0.9685981446078674,0.06530343183392608,0.9694294175531311,0.000529282214748168,0.0005292822147327253,1.3258430039518713e-09,0.00796403733609146,0.007731462784783112,0.9685980679132301,1.027748457481677,0.06530245454451938,0.06731097810269039,0.0
