layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.skip,0.0880966782146362,0.08809580982550004,0.6771456775984431,0.6771390028183952,0.6771523524442864,0.7358417333239288,0.752752150040468,0.0,131328,131328,1.0,1.0,0.6771390028183952,0.7358417333239288,-1.0,1.0,1.0000153240265413,131327,0.6771434351818333,0.7358510503813265,0.9999999892959816,0.0013795378014015076,1.6773220718714946e-05,0.0,0.08809682551054045,0.08809597010545413,0.6771392893870766,0.6771524393916393,0.7358416699298901,0.7527518553129553,0.0
model.dec.32x32_block2.affine,0.08753956707573139,0.08752798973965975,0.5766243662564738,0.5765481061800507,0.5767006364198252,0.8169013364748713,0.8570930125457472,0.0,131328,131328,1.0,1.0,0.5765481061800507,0.8169013364748713,-1.0001149501480382,0.9999904225338623,1.0002744247085849,131328,0.57689002971379,0.8168218246746922,0.9999999840393083,0.03795420444746953,0.0003511380099107765,0.0,0.08753960930830652,0.08752802914887133,0.5765483810675842,0.5767009485113941,0.8169011030681013,0.8570925557374763,0.0
model.dec.32x32_block2.conv0,0.26396452686681343,0.2639514115947906,0.7008559114035273,0.700821088861135,0.7008907356761892,0.7132674339982453,0.7259436311071835,0.0,1179890,1179904,0.9999881346279019,1.0,0.700821088861135,0.7132591172534128,-1.0000613158378808,1.0,1.0002452783909737,1179878,0.7008393372088544,0.7133191597241871,0.9999999901990404,0.008357899094259815,5.9288773419036516e-05,2.5132654317179186e-07,0.263965617283067,0.26395259006050503,0.7008224496271884,0.7008916286818268,0.7132665648964551,0.7259422856810225,2.5133125866720634e-07
model.dec.32x32_block2.conv1,0.18658760036511157,0.18657051832192012,0.6627119150758362,0.6626512439833592,0.6627725917232434,0.7488058745642862,0.7685953546929765,0.0,590072,590080,0.999986442516269,1.0,0.6626512439833592,0.7487968177610728,-1.0002453385672228,1.0,1.000552181115406,590055,0.6627104399103669,0.7488757392993939,0.9999999885554899,0.013428832351921098,0.00010697617721362049,1.435658308101044e-07,0.1865882665658256,0.18657113421073204,0.6626521964135037,0.6627739013495823,0.7488046720898399,0.7685939532311454,1.4357763420487433e-07
model.dec.32x32_block2.norm0,0.007779416768910792,0.007779414035181676,0.5996047969084279,0.5996045862040602,0.5996050076128696,0.8002959686218388,0.8344174180638925,0.0,1024,1024,1.0,1.0,0.5996045862040602,0.8002959686218388,-1.0,1.0,1.0,1024,0.5996041984782513,0.8002967000441668,0.9999999876034271,2.9070076285072946e-05,2.36529725468127e-05,0.0,0.007779380792441887,0.007779367381515871,0.5996105690031356,0.5996126363537353,0.8002897711013655,0.8344101242683334,0.0
model.dec.32x32_block2.norm1,0.0055012649781696985,0.00550123642127703,0.5234880166984772,0.5234852992887241,0.5234907341223364,0.8520286142605414,0.9074599395171816,0.0,512,512,1.0,1.0,0.5234852992887241,0.8520286142605413,-1.0,1.0,1.0,512,0.5234901345466871,0.8520317393688215,0.9999999887845731,0.00011073467797095147,6.977854267505838e-05,0.0,0.0055008259223070744,0.005500815076810958,0.5234447957452698,0.5234468598117823,0.852057276587939,0.9074995358317941,0.0
model.dec.32x32_block2.skip,0.08809582196002987,0.08809550972754923,0.6307615442105609,0.6307593086420941,0.6307637797869511,0.7759739725659021,0.80260264880216,0.0,131326,131328,0.9999847709551657,1.0000000000000002,0.630759308642094,0.7759641591677507,-1.0,1.0,1.0000153240265413,131324,0.6307733091896561,0.7759671592601679,0.9999999869204139,0.0021950461255748374,2.0386105258642772e-05,3.593506490537796e-08,0.0880958856202056,0.08809558536633758,0.6307595043216135,0.6307638039310188,0.7759739887363308,0.802602425997974,3.593587798427576e-08
model.dec.32x32_block3.affine,0.08756372974445228,0.087545581162997,0.4700300965937823,0.4699326774966359,0.47012753588633305,0.8824674491292399,0.9553625660825766,0.0,131328,131328,1.0,1.0,0.4699326774966359,0.8824674491292399,-1.0001532707988474,0.999984676208281,1.0003065885887727,131328,0.4703802005302586,0.8824638615767043,0.9999999789685805,0.039208023040684985,0.0001409186085068489,0.0,0.0875637597590929,0.08754561273401633,0.4699328169823029,0.47012765864724243,0.8824673950679766,0.9553622513445527,0.0
model.dec.32x32_block3.conv0,0.2639575497868069,0.2639463971953669,0.6154332855437404,0.6154072825898647,0.6154592895963255,0.7881556796748341,0.8184001182549214,0.0,1179892,1179904,0.9999898296810588,1.0,0.6154072825898645,0.7881492608673694,-1.000122624156959,1.0,1.0002452783909737,1179879,0.6154145547962665,0.7882036068479585,0.9999999866419306,0.009042505094272894,5.96424258670683e-05,2.1432693258851325e-07,0.2639583247974458,0.2639472452436527,0.6154081120247246,0.6154597783369263,0.7881553832526726,0.8183993627019044,2.1433526057352774e-07
model.dec.32x32_block3.conv1,0.18655596374167488,0.18652787154903716,0.6634243534287554,0.6633244528715001,0.663524269031621,0.7481306881238199,0.7678092522976775,0.0,590071,590080,0.9999847478308026,1.0,0.6633244528714999,0.7481205591399223,-1.0002452783909737,1.0,1.0006750122729504,590056,0.6633763117660285,0.7482859542054395,0.9999999886713411,0.01549020530044739,0.00012169044081862541,1.603624438519395e-07,0.18655666268390952,0.18652846574350185,0.6633253160330435,0.6635258769289536,0.7481291731631851,0.7678076818782773,1.6036315007028423e-07
model.dec.32x32_block3.norm0,0.0077794430394487225,0.007779443095800622,0.3691372978579474,0.3691373005318648,0.36913729518403,0.929374880144409,1.0399483558636513,0.0,1024,1024,1.0,1.0,0.3691373005318648,0.929374880144409,-1.0,1.0,1.0,1024,0.369138040703511,0.9293745779139329,0.9999999733711298,1.8802063180996934e-05,1.8914364398237942e-05,0.0,0.007779377177059447,0.007779380797255658,0.36914284262538954,0.3691424990584028,0.929373171796384,1.0399439682054377,0.0
model.dec.32x32_block3.norm1,0.005501638382888514,0.005501616900068482,0.4844004254670969,0.48439853397833676,0.48440231696324293,0.8748429863048087,0.9427731281047671,0.0,512,512,1.0,1.0,0.48439853397833676,0.8748429863048087,-1.0,1.0,1.0,512,0.48440731185727803,0.8748425904820372,0.9999999816817342,0.00012707024981133111,3.621370522850412e-05,0.0,0.005500798456366775,0.005500774233576508,0.4843789940382439,0.48438325999649545,0.8748532352029496,0.9427898803862648,0.0
model.dec.32x32_block3.skip,0.08809485538073804,0.08809462095415893,0.6085644769053353,0.6085628574726468,0.6085660963423332,0.7935023165509701,0.8253937983304844,0.0,131326,131328,0.9999847709551657,0.9999999999999999,0.608562857472647,0.7934927295316039,-1.0,1.0,1.0000306485227413,131325,0.608565316454709,0.7935037843654374,0.9999999863551422,0.0021931466659940156,2.782790257166871e-05,3.589833083735217e-08,0.08809484597859928,0.08809461842085903,0.6085622815024808,0.6085654254683421,0.7935028565420845,0.825394299484488,3.5894740579841355e-08
model.dec.32x32_block4.affine,0.08763200042145787,0.08757812683556684,0.4554036153763834,0.45512364657879734,0.4556837563964594,0.8897377719731953,0.9679373544265363,0.0,131328,131328,1.0,1.0,0.45512364657879734,0.8897377719731953,-1.000122607243023,0.9999904225980714,1.0001533366045143,131328,0.4556676060711658,0.8901500054823442,0.9999999777798804,0.04000990220763525,2.85769388747921e-05,0.0,0.08763203522398295,0.08757816969134173,0.45512395230314057,0.455683978469557,0.8897377190851989,0.9679369459657702,0.0
model.dec.32x32_block4.conv0,0.22860722384284202,0.22860535036964436,0.5986378965859301,0.5986329906514828,0.5986428025605827,0.8010132035410765,0.8353834740412636,0.0,884983,884992,0.9999898304165461,1.0000000000000002,0.5986329906514827,0.8010068630528594,-1.0001226986337923,1.0,1.0002452783909737,884976,0.598639088548468,0.8010188772419435,0.9999999857561715,0.008267922120811278,5.622430869441746e-05,1.6139294148457928e-07,0.22860786379498557,0.22860595440567583,0.5986335544024362,0.5986435543981551,0.8010125861180771,0.8353826260082458,1.6139988270669565e-07
model.dec.32x32_block4.conv1,0.18616811665979996,0.18613597941448876,0.7408763671653938,0.7407484734852942,0.7410042829269343,0.6715254865647394,0.6782930375632997,0.0,590075,590080,0.9999915265726681,1.0,0.7407484734852943,0.6715191502396628,-1.0001841733685308,1.0,1.0017194792434292,590071,0.7408134929256516,0.6717107776058648,0.9999999916804199,0.030197806011427415,0.00011368117668531454,8.967109923796304e-08,0.18616820716668744,0.18613615026335492,0.7407483494860364,0.7410035190810912,0.6715262660099176,0.6782935596703589,8.967274003786758e-08
model.dec.32x32_block4.norm0,0.00673716535044203,0.00673716839221129,0.3749960704946855,0.3749962398020218,0.3749959011874256,0.927026818984473,1.0352292698344028,0.0,768,768,1.0,1.0,0.3749962398020218,0.9270268189844729,-1.0,1.0,1.0,768,0.37499658946518466,0.9270261904619993,0.9999999703883402,8.316684965825238e-06,6.143884946869796e-06,0.0,0.006737147722547246,0.006737149192727868,0.3750005294530897,0.37500036578788487,0.9270248321107817,1.035225409847752,0.0
model.dec.32x32_block4.norm1,0.005501625548138591,0.00550173308828633,0.35945315025146735,0.3594601764739074,0.35944612416636607,0.9331813735096289,1.0477097711405559,0.0,512,512,1.0,1.0,0.3594601764739074,0.9331813735096289,-1.0,1.0,1.0,512,0.359487985926109,0.9331497128327924,0.9999999745717671,0.0006500069833044108,0.00010859752424150759,0.0,0.005500640781919238,0.00550073717701502,0.3594196469274494,0.3594070500748438,0.9331948169532333,1.0477405088384228,0.0
model.dec.32x32_block4.skip,0.07622658510589062,0.07622229282998863,0.737704178507201,0.7376626388020731,0.7377457205515379,0.6750860801537041,0.6822038403592903,0.0,98559,98560,0.9999898538961038,1.0000000000000002,0.737662638802073,0.6750785638798008,-1.0,1.0,1.0004906771344455,98558,0.7377122286954015,0.6751152991764757,0.9999999912885849,0.019186956724985965,7.944414496991745e-05,1.792735603095806e-08,0.0762264885314625,0.07622216515159874,0.7376618212650765,0.7377455051306472,0.6750863689631191,0.6822043468014228,1.7921779697534893e-08
model.dec.32x32_up.affine,0.08751400582372228,0.08749760968825719,0.7198128041362651,0.7196779440286167,0.7199476895152849,0.6940381712471889,0.7037623907468727,0.0,131328,131328,1.0,1.0,0.7196779440286167,0.6940381712471889,-1.0000306494621019,1.0,1.0003372577875889,131328,0.7200954843208004,0.6938749836842448,0.9999999904630903,0.03863966176758659,3.7520965815128746e-05,0.0,0.087514086417931,0.08749766582247154,0.7196780623960405,0.7199482102018241,0.6940376461183567,0.7037618844942672,0.0
model.dec.32x32_up.conv0,0.18668905214121317,0.18668586216900798,0.8028488644407932,0.8028351460918427,0.8028625830241545,0.5961724199560671,0.5970906008665801,0.0,590071,590080,0.9999847478308026,1.0,0.8028351460918427,0.5961596291858934,-1.0,1.0,1.0002452182442374,590062,0.8028594318851932,0.5961683760821792,0.9999999939371533,0.007224687762998331,6.119529416694415e-05,1.6160157928099257e-07,0.18669007885956176,0.18668700852510695,0.8028368251274919,0.8028632329408184,0.5961712339374764,0.5970889707833369,1.615898972831665e-07
model.dec.32x32_up.conv1,0.18664178657542632,0.1866337964432649,0.8006093513354651,0.8005750772608099,0.8006436268774556,0.5991610197023083,0.6002158684250881,0.0,590072,590080,0.999986442516269,1.0,0.8005750772608099,0.5991497034012208,-1.0,1.0,1.0003066167903354,590065,0.8006039936439535,0.599193829668482,0.9999999938854763,0.010307783492962729,7.48156778010249e-05,1.43616947438444e-07,0.1866437341987188,0.18663566029522125,0.8005786728529872,0.8006479408026305,0.5991554670588723,0.6002103083841587,1.436168743515099e-07
model.dec.32x32_up.norm0,0.005500980047792659,0.00550098568564973,0.6953142318737349,0.6953149444889823,0.6953135192592177,0.7187066005929882,0.7323037923145517,0.0,512,512,1.0,1.0,0.6953149444889823,0.7187066005929882,-1.0,1.0,1.0,512,0.6953126060919252,0.7187074411977608,0.9999999928185965,2.576302283511773e-05,1.4287052450469815e-05,0.0,0.005500854320805374,0.005500854905590377,0.6953145270420934,0.6953143792070775,0.7187057263583666,0.732303289380254,0.0
model.dec.32x32_up.norm1,0.0055013129426347215,0.005501308736939953,0.6992611537446825,0.6992606191670268,0.6992616883227467,0.7148657618771315,0.7277849384006425,0.0,512,512,1.0,1.0,0.6992606191670268,0.7148657618771315,-1.0,1.0,1.0,512,0.6992542640939458,0.7148730465422801,0.9999999874951999,9.532781296737512e-05,5.6676313620573194e-05,0.0,0.00550082829750095,0.005500818840970258,0.699223879118255,0.6992262832104268,0.7149003627451426,0.727826111913674,0.0
model.dec.32x32_up.skip,0.062356115901857856,0.062355431331183986,0.7765390217323975,0.7765304965727768,0.776547546985612,0.6300622439121605,0.6328471316519104,0.0,65792,65792,1.0,1.0,0.7765304965727768,0.6300622439121605,-1.0,1.0,1.0000038309479298,65791,0.7765427947412177,0.6300645110088978,0.9999999930612755,0.0003995172651778543,6.438357171052901e-06,0.0,0.06235616061705386,0.06235547662357249,0.7765308001797011,0.7765478362107695,0.6300618844302288,0.6328466905781541,0.0
model.dec.8x8_block0.affine,0.08713390086120602,0.08706487861727076,0.9138804882747051,0.9131565670297485,0.9146049834212114,0.4056617207411645,0.413552988019447,0.0,131328,131328,1.0,1.0,0.9131565670297485,0.40566172074116447,0.738413027125638,1.0,1.0005524861878452,131328,0.9137774086907917,0.40621527256784146,0.9999999973616804,0.03900422068159591,0.0005008404018581429,0.0,0.08713394381957745,0.08706492402865822,0.9131566824370213,0.9146050467594043,0.40566153126121507,0.4135529053067083,0.0
model.dec.8x8_block0.conv0,0.2638417266476626,0.26382041755835406,0.8890276414919962,0.8889558394701893,0.8890994493133376,0.4578165491328485,0.46094729966262454,0.0,1179894,1179904,0.9999915247342157,1.0,0.8889558394701894,0.4578073231543005,-0.9937438665358195,1.0,1.0003679627131117,1179885,0.8890071542055005,0.45789330602796946,0.9999999966861154,0.014487308778863,4.860193275753461e-05,1.7878475946663463e-07,0.26384250242608187,0.26382116576568587,0.8889563734344024,0.8891001687753776,0.4578152846003007,0.4609462357065011,1.7877884524916722e-07
model.dec.8x8_block0.conv1,0.18662810222176143,0.18661187632869397,0.8871297281206777,0.8870525989427346,0.887206864004999,0.4614800206832982,0.46437609963745324,0.0,590076,590080,0.9999932212581345,1.0,0.8870525989427346,0.4614726900217604,-0.9959649675683572,1.0,1.0002453385672228,590068,0.8870854614519492,0.46160522527443526,0.9999999966601585,0.011758496289289074,3.7822984478499784e-05,7.16457913014854e-08,0.18662828831649303,0.18661210201699513,0.8870529931999777,0.8872068816987148,0.46147972271429005,0.4643757688354023,7.16468377090146e-08
model.dec.8x8_block0.norm0,0.007778739975691181,0.007778803114177908,0.9004192821033147,0.900426590627712,0.9004119736382389,0.43502665269961616,0.4397982992871843,0.0,1024,1024,1.0,1.0,0.900426590627712,0.43502665269961616,0.9993842330742406,1.0,1.0,1024,0.9004331765590879,0.43499436493500004,1.000000000184982,0.00026654747771318163,3.8912813847777144e-05,0.0,0.007779016005918921,0.0077790714860642984,0.9004244004602494,0.9004115568969561,0.4350289222096794,0.43980097632514586,0.0
model.dec.8x8_block0.norm1,0.005501156968415602,0.005501137876138749,0.8945457408399766,0.8945426362357923,0.8945488454549356,0.44697486594032176,0.4508233938309423,0.0,512,512,1.0,1.0,0.8945426362357923,0.44697486594032176,-0.9993504631565792,1.0,1.0,512,0.8945422777129873,0.4469833471818511,0.999999996646921,7.283113522593805e-05,4.681264606786267e-05,0.0,0.005500829200796219,0.005500816018650514,0.8945333549788977,0.8945376423003104,0.4469958434381573,0.45084233442314214,0.0
model.dec.8x8_block0.skip,0.08809723336310425,0.08809702015767164,0.8908004756056536,0.890798319766094,0.8908026314504305,0.45439356650137097,0.45771393435845087,0.0,131327,131328,0.9999923854775828,1.0,0.890798319766094,0.4543851872531269,-0.9997931288117932,1.0,1.0000076622437004,131326,0.8908079038700683,0.45438010322139244,0.999999996669608,0.0014237968581831757,7.338354203459406e-06,1.7968083122577217e-08,0.08809717718084195,0.08809696242370091,0.8907980879270156,0.8908024309935306,0.45439398223491473,0.45771439546291676,1.7968112154092123e-08
model.dec.8x8_block1.affine,0.08763961861220335,0.0875818918570589,0.8797634211124925,0.8791839356195179,0.8803432885544803,0.4750985945757791,0.4774930795020643,0.0,131328,131328,1.0,1.0,0.8791839356195179,0.4750985945757791,-0.9985033670778709,1.0,1.0001916590745135,131328,0.8795353324941616,0.4758335833292181,0.999999996464543,0.03318073970474873,9.659765597929928e-05,0.0,0.08763976342338724,0.0875820315084421,0.8791841819438185,0.8803436370150328,0.4750980171940719,0.47749261399595283,0.0
model.dec.8x8_block1.conv0,0.26375627337482915,0.26372829991748337,0.8921824912023758,0.892087868130314,0.8922771243110339,0.4516272033709658,0.4551941450489306,0.0,1179895,1179904,0.9999923722607941,0.9999999999999998,0.8920878681303143,0.4516187518443502,-0.9931012160595456,1.0,1.000245248313918,1179888,0.8921531444857363,0.4517330702881385,0.9999999968343569,0.01652597023620933,4.2967252805851804e-05,1.6145844705035023e-07,0.2637562594604877,0.2637283994445322,0.8920877450012643,0.8922762335494521,0.45162839880254546,0.45519509780152556,1.6145715848330877e-07
model.dec.8x8_block1.conv1,0.18669704871135223,0.18669212195944124,0.8877791180434044,0.8877556904236505,0.8878025462814063,0.4602575982853446,0.4632002748606348,0.0,590078,590080,0.9999966106290672,1.0,0.8877556904236507,0.4602539174964198,-0.9983448859271944,1.0,1.000122616639078,590075,0.8877759034907631,0.4602759445722181,0.9999999966670388,0.007072557865431543,4.613524397840241e-05,3.5905338958850685e-08,0.18669716396495012,0.1866923457968612,0.8877560197518728,0.8878018428722799,0.4602582267201231,0.4632006181214804,3.59058807029668e-08
model.dec.8x8_block1.norm0,0.007779029786386795,0.0077789560047557245,0.8945377366068679,0.8945292522000623,0.8945462210941462,0.44698819635700154,0.4508388877104603,0.0,1024,1024,1.0,1.0,0.8945292522000623,0.4469881963570015,-0.9999111249899119,1.0,1.0,1024,0.8945364041436551,0.44699509866438,0.9999999949751813,0.0002180641934353656,1.5235919453226748e-05,0.0,0.007779382553229626,0.007779307738030268,0.894526224894948,0.8945434306623278,0.4469939583955531,0.45084436470770334,0.0
model.dec.8x8_block1.norm1,0.005500884773013462,0.0055008879839949145,0.8671809676201592,0.8671814738118205,0.8671804614287931,0.497993432607012,0.49898215646512906,0.0,512,512,1.0,1.0,0.8671814738118205,0.49799343260701195,-1.0,1.0,1.0,512,0.8671820888784897,0.49799119218515947,0.9999999967031195,2.930259235984266e-05,2.062381847472935e-05,0.0,0.005500850407119316,0.00550085111878,0.8671921341441771,0.8671919097619885,0.49797395637139547,0.49896369821456665,0.0
model.dec.8x8_block1.skip,0.08809838767290665,0.08809794046677884,0.8885775902186418,0.8885730796100612,0.8885821008501192,0.458724023562384,0.4617552978657557,0.0,131327,131328,0.9999923854775828,1.0,0.8885730796100612,0.45871572846747743,-0.9999080572496859,1.0,1.0000038309479298,131326,0.8885833818823805,0.45871513305281236,0.9999999967015925,0.0008816788794548789,6.545039248590659e-06,1.7957621757515156e-08,0.0880983351689021,0.08809788820163024,0.8885728582422341,0.888581874667075,0.4587244582672745,0.46175576413926794,1.795770455495585e-08
model.dec.8x8_block2.affine,0.08763657958815885,0.08756975369003894,0.8661846747746156,0.8655241792475019,0.8668456743365693,0.4993429763106845,0.5006872742587597,0.0,131328,131328,1.0,1.0,0.8655241792475019,0.49934297631068447,-0.9997854526145166,1.0,1.0001686519688302,131328,0.865974700379776,0.5000878108479103,0.9999999961451062,0.03595296327472671,4.229250653547498e-05,0.0,0.08763673964320637,0.08756991367314854,0.8655246025266645,0.8668460972699417,0.49934224377338254,0.5006866018104733,0.0
model.dec.8x8_block2.conv0,0.2640121894875842,0.26400520913394027,0.8740028689830047,0.8739797607730272,0.8740259778039681,0.4859079125026849,0.4874235351351682,0.0,1179898,1179904,0.9999949148405294,0.9999999999999998,0.8739797607730274,0.48590268079791754,-0.9995095935756758,1.0,1.0001226091221187,1179888,0.8739894393873635,0.4859449144794939,0.9999999962606378,0.006410095500109155,4.942287099273863e-05,1.077424384999646e-07,0.26401219335500953,0.26400537889917813,0.873979371709171,0.8740244902648194,0.4859099054474442,0.4874251449505298,1.0775022381699922e-07
model.dec.8x8_block2.conv1,0.186710374762327,0.18670922156198128,0.876316447184231,0.8763110346921232,0.8763218597097687,0.4817329319129005,0.48343887826066395,0.0,590078,590080,0.9999966106290672,1.0,0.8763110346921232,0.48172941808563663,-0.9995095635115253,1.0,1.0001226091221187,590076,0.876312371751589,0.48174332081607046,0.9999999964145954,0.005463406892666988,5.365398170386495e-05,3.588112436924677e-08,0.18671085244651223,0.18670980290680894,0.8763112339752496,0.8763210859059266,0.4817337219183526,0.4834393810617236,3.5879819580854775e-08
model.dec.8x8_block2.norm0,0.007778842780859896,0.007778788918840192,0.8886810177767086,0.8886748643994212,0.8886871711966032,0.4585227770735221,0.46156823347247466,0.0,1024,1024,1.0,1.0,0.8886748643994212,0.4585227770735221,-0.9998774059090352,1.0,1.0,1024,0.8886663529881209,0.4585543718252769,0.9999999976282254,0.0001875756100704122,1.9187702445365073e-05,0.0,0.007779374184953242,0.007779323449465688,0.8886820407197181,0.8886936324381849,0.4585097457565875,0.4615559094605545,0.0
model.dec.8x8_block2.norm1,0.005500969274316234,0.005500971908350083,0.8827927584619629,0.8827931811703786,0.8827923357537495,0.46976287309772824,0.47210926358225574,0.0,512,512,1.0,1.0,0.8827931811703786,0.4697628730977283,-1.0,1.0,1.0,512,0.8827927005075582,0.4697627534960973,0.9999999927170177,1.0838268671810472e-05,1.1270426212077235e-05,0.0,0.005500857967828979,0.0055008585755836935,0.8828137996613694,0.8828136045884687,0.46972333995098925,0.47207226960236537,0.0
model.dec.8x8_block2.skip,0.08809884859346177,0.0880986714984458,0.8805872366125076,0.8805854664689332,0.88058900675964,0.47388312470165617,0.4759979041353425,0.0,131328,131328,1.0,1.0,0.8805854664689332,0.4738831247016561,-0.9999693524165619,1.0,1.0000009577342306,131327,0.8805937193884301,0.473872030622802,0.9999999964578781,0.0007786812739000582,7.86468168173135e-06,0.0,0.08809878657277075,0.08809861453403198,0.8805851454483359,0.8805885846603263,0.47388384234169056,0.4759986026490746,0.0
model.dec.8x8_block3.affine,0.08760802622342943,0.08756386544084471,0.9124797514867786,0.9120197956852907,0.9129399392561912,0.4089156412899467,0.416327322655912,0.0,131328,131328,1.0,1.0,0.9120197956852907,0.4089156412899467,0.8560003283007175,1.0,1.0001226236635734,131328,0.9122895790100425,0.4095457532995588,0.9999999972208393,0.03700759655435963,4.068572496620097e-05,0.0,0.08760819696216662,0.08756401112237461,0.9120196753574769,0.9129403395038569,0.4089152129691634,0.4163271857973026,0.0
model.dec.8x8_block3.conv0,0.26402554443498005,0.26402234092214905,0.8743258331460355,0.8743152246496837,0.8743364417711056,0.48533351564096494,0.48686850490847716,0.0,1179900,1179904,0.9999966098936862,1.0,0.8743152246496837,0.485330034102846,-0.9996319921491659,1.0,1.0001226091221187,1179896,0.874324020809377,0.485342669341395,0.999999996254795,0.0050495278503814005,5.234377784527906e-05,7.162188643785079e-08,0.2640257445692028,0.2640227114099422,0.8743150049885355,0.8743350938049328,0.48533524078229484,0.4868698502920449,7.162929698810176e-08
model.dec.8x8_block3.conv1,0.18671152674814065,0.18670862573620448,0.8796192927010166,0.8796056257029911,0.8796329599113951,0.47567096681453064,0.4776954764800772,0.0,590075,590080,0.9999915265726681,1.0,0.8796056257029911,0.47566206096632396,-0.9995090819833088,1.0,1.0001226091221187,590072,0.8796179586665563,0.47568082433784775,0.9999999963113891,0.005241566148842027,5.5939753688355745e-05,8.97974718338372e-08,0.1867123358316588,0.18670955782879126,0.8796063762779639,0.8796325513409066,0.4756709640038224,0.4776951761008524,8.979994627376874e-08
model.dec.8x8_block3.norm0,0.007778835843411209,0.007778820014497665,0.8710895274301235,0.8710877548768652,0.8710912999869886,0.49112325700307013,0.49239207455127776,0.0,1024,1024,1.0,1.0,0.8710877548768652,0.49112325700307013,-1.0,1.0,1.0,1024,0.871088113967895,0.49112676154385443,0.9999999933599646,3.614495927292334e-05,1.7492787207717508e-05,0.0,0.0077793875865885724,0.007779371109135414,0.8710958459472345,0.8710995360800224,0.4911087364274435,0.4923782612036173,0.0
model.dec.8x8_block3.norm1,0.005501149727017819,0.005501076238180884,0.8515729721893248,0.8515615961842355,0.851584348346386,0.5242290820378732,0.5244742704565097,0.0,512,512,1.0,1.0,0.8515615961842355,0.5242290820378731,-1.0,1.0,1.0,512,0.8515749994731199,0.5242327913028864,0.9999999946143916,0.0003033770579111239,2.1527119116889884e-05,0.0,0.005500853256629472,0.005500780911582291,0.8515516973306645,0.8515740963150349,0.5242455567164692,0.5244903367617881,0.0
model.dec.8x8_block3.skip,0.08809909336793038,0.08809822795374585,0.8872336901708483,0.8872249747052161,0.8872424057220949,0.4613157248291602,0.4641818180291655,0.0,131328,131328,1.0,1.0,0.8872249747052161,0.4613157248291602,-0.9999387067116151,1.0,1.0,131326,0.8872394174850924,0.4613092411730451,0.9999999965897897,0.0004299968263349321,7.528220923874631e-06,0.0,0.08809903422880284,0.08809817482579962,0.8872246624174897,0.8872419723619908,0.4613164733273181,0.4641825426102704,0.0
model.dec.8x8_block4.affine,0.08760249207966685,0.08754045832325819,0.8615220876975822,0.8609120199921988,0.8621325877149748,0.5073605618883469,0.5084025921595156,0.0,131328,131328,1.0,1.0,0.8609120199921988,0.5073605618883469,-0.999785383381745,1.0,1.0001532707988474,131328,0.8613354114716395,0.5080367200875573,0.9999999958500829,0.03649309325532924,7.815179654507156e-05,0.0,0.0876026393206512,0.08754060925365034,0.8609122941131377,0.8621327875015103,0.5073601820414823,0.5084022288200515,0.0
model.dec.8x8_block4.conv0,0.26402718937746605,0.26402438452686916,0.8841423307768295,0.8841329382322582,0.884151723421182,0.4672126934980339,0.469714981228578,0.0,1179897,1179904,0.999994067313951,1.0,0.8841329382322582,0.467206348488323,-0.9992643452672879,1.0,1.0000766541975838,1179890,0.8841433234906677,0.46721577839276807,0.9999999966107398,0.004599257112391152,5.183260731406885e-05,1.2565658783719462e-07,0.264027366924209,0.26402474110147595,0.884132891738627,0.8841504778768117,0.46721423277790225,0.4697161277102735,1.2566055035721273e-07
model.dec.8x8_block4.conv1,0.1867106004591999,0.18670798824809598,0.885629230870687,0.8856168403020467,0.8856416216126822,0.4643865103324319,0.4670621259342233,0.0,590075,590080,0.9999915265726681,0.9999999999999998,0.8856168403020469,0.4643774842258061,-0.9990191270230505,1.0,1.000107293917126,590072,0.8856202658005571,0.4644101041585139,0.9999999967062965,0.005432094558529836,5.652832154119848e-05,8.885006863296897e-08,0.18671153209233377,0.18670907260208405,0.8856180981644461,0.8856414305434611,0.4643858729849345,0.4670611558749711,8.884121887230186e-08
model.dec.8x8_block4.norm0,0.007778712137117949,0.007778700038812159,0.8789105571001146,0.8789091901220731,0.8789119240802822,0.4769858749503465,0.4789328083959965,0.0,1024,1024,1.0,1.0,0.8789091901220731,0.47698587495034644,-1.0,1.0,1.0,1024,0.8789088318886394,0.4769897969624282,0.9999999979629401,5.377462568227463e-05,1.6599989997246177e-05,0.0,0.007779381781188965,0.007779366470685605,0.8789108581110779,0.8789143176680838,0.47698193605575584,0.47892934399709186,0.0
