layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.0005967275692756666,0.0005805702979850865,0.9979916457772916,0.970969563009892,1.0257657531033444,0.061630501451104915,0.06362751656146855,0.0,1024,1024,1.0,1.0,0.970969563009892,0.06163050145110491,0.5607222222222222,0.9711972070663561,1.35333704115684,1024,0.9710148393462346,0.061682156276985554,0.9717852444630701,0.001984442791895111,0.0019844427920073307,0.0,0.0005967011703929916,0.0005805707597327811,0.9710146073074291,1.0257209470996262,0.06161255640642997,0.0636022021032633,0.0
model.dec.32x32_block1.norm1,0.0004449980679869841,0.0004315848497300451,0.9986671485459916,0.9685651292494176,1.0297047079919754,0.05005750248291665,0.05253230862420765,0.0,509,512,0.994140625,1.0,0.9685651292494176,0.049940839918932355,0.5994609164420485,0.967741935483871,1.3009523809523802,509,0.9688859906056758,0.05018797270700771,0.9664911145755164,0.0036177041570992882,0.003617704157115752,1.0637318740784852e-10,0.00044493731445099667,0.0004316639014239304,0.9688834402809076,1.0293847459462984,0.04990630803736578,0.052306348720908405,0.0
model.dec.32x32_block1.skip,0.004305886882733461,0.004217756457782782,0.9981651411363688,0.9777352690902507,1.0190218973146397,0.0593110897626133,0.06055320781489406,0.0,131267,131328,0.9995355141325536,1.0,0.9777352690902504,0.05930340553649295,0.5942298701765742,0.9788235294117648,1.3553045845498302,131267,0.9777344380657812,0.05931059933731181,0.97882618922823,0.000841274761466014,0.0008412747614541973,7.781346207717335e-10,0.0043058930346092945,0.00421775788307538,0.9777343545204995,1.0190231671937857,0.05930852048862888,0.060550644473797946,0.0
model.dec.32x32_block2.affine,0.007418678143292519,0.007272030657622157,0.998191247544179,0.9784596681653289,1.018320733180641,0.05893011171781012,0.060131923338274156,0.0,131128,131328,0.9984770955165692,1.0,0.9784596681653291,0.0589280461537385,0.597511845270746,0.9733174898484231,1.3333333333333333,131128,0.978463064298828,0.058928839729935775,0.9728905875237625,0.0004449431679414981,0.00044494301827660565,6.169400765478997e-10,0.0074186636401787,0.0072720414090350245,0.9784630957262667,1.0183173077549572,0.05892918325148854,0.060130853116406535,0.0
model.dec.32x32_block2.conv0,0.01969774049529416,0.019311772905765787,0.9980316066262953,0.9784756654981894,1.0179783953215824,0.0614841053923105,0.06273351132389135,0.0,1178673,1179904,0.9989566947819484,1.0,0.9784756654981895,0.061464290528879,0.5945945945945946,0.9798387096774194,1.358974358974359,1178673,0.9784764824911312,0.06147521977686637,0.9797824968364502,0.0013363008635467928,0.0013363008636682763,4.3524959674987113e-08,0.019697733071782787,0.019311772920557822,0.9784764983345515,1.017978492927491,0.06147675464149318,0.0627260044833164,0.0
model.dec.32x32_block2.conv1,0.013624515339408746,0.013387830070873784,0.997223342502862,0.9798995648322602,1.0148533895948937,0.07317514673153151,0.07461579497818967,0.0,588915,590080,0.9980256914316703,1.0000000000000002,0.97989956483226,0.07313328896288525,0.5490196078431373,0.9809843400447428,1.4,588915,0.9799060766441797,0.0731471991301216,0.9806209573283396,0.0021473730830081274,0.0021473730817882816,5.234547780937789e-08,0.013624456515772296,0.01338783928392636,0.9799056649907967,1.014849547316662,0.07315950746616785,0.0745998126655109,0.0
model.dec.32x32_block2.norm0,0.0006190493893411645,0.0006070676082993984,0.9981990667364401,0.9788787946229981,1.0179006658503116,0.05882743962016103,0.06001213624314179,0.0,1023,1024,0.9990234375,1.0,0.9788787946229981,0.05882712443858604,0.6479267116682739,0.9791666666666666,1.3487153931339977,1023,0.9788607131017463,0.05885967424183479,0.9794219914807282,0.0015535191071322679,0.0015535191071454999,6.543525561420901e-13,0.0006190486976816594,0.0006070524759994821,0.9788553178302097,1.0179247253891315,0.05882886881797175,0.06001437831531077,0.0
model.dec.32x32_block2.norm1,0.00040082796006905293,0.00039485327373883284,0.997830269977636,0.9829567494954616,1.0129288477796234,0.06485745131367061,0.06616768025018882,0.0,509,512,0.994140625,1.0,0.9829567494954616,0.06484108388891788,0.5,0.9705882352941176,1.3285956006768185,509,0.9830387260920458,0.06486796549962255,0.9708783078932502,0.0040164544550381235,0.004016454454814451,1.5704461347410162e-11,0.0004008562191704247,0.00039490949819362913,0.9830371020904409,1.0128660226592645,0.06471506716307215,0.06602547335609314,0.0
model.dec.32x32_block2.skip,0.004964459054864167,0.004876099517757681,0.9981545338489862,0.9803889582652333,1.0162420384723936,0.0596441983609623,0.06081542542246576,0.0,131271,131328,0.9995659722222222,1.0,0.9803889582652334,0.05963440711693634,0.6006072515825588,0.9819341126461212,1.3516483516483517,131271,0.980391002743319,0.05964373614390601,0.9819295254833355,0.0007849929118355824,0.0007849929117860443,1.3253662207737578e-09,0.004964448508382807,0.004876099215289647,0.9803909884535307,1.0162399511742242,0.05964418554794619,0.060815430378346316,0.0
model.dec.32x32_block3.affine,0.009336457715259278,0.009196927100345274,0.9981849328782675,0.9832673525999605,1.0133288343099935,0.059323230701285326,0.06054097341862543,0.0,131171,131328,0.9988045199805068,1.0000000000000002,0.9832673525999603,0.059318600591820654,0.653390208850108,0.9814043375563668,1.4746525468624954,131171,0.9832668963944102,0.05931879531611322,0.9807560227534525,0.00044465676399904717,0.00044465671701232243,2.204880077661069e-09,0.00933645600353966,0.00919692080948036,0.9832668362951107,1.0133293169294857,0.05932359881666301,0.06054138426793139,0.0
model.dec.32x32_block3.conv0,0.022670046265035795,0.022274885810138735,0.9974090983196288,0.9800233096713571,1.0151033139654415,0.0706841529801211,0.072074691061224,0.0,1178945,1179904,0.9991872220112823,1.0,0.9800233096713571,0.07066546993972252,0.543046357615894,0.9817073170731707,1.4057971014492754,1178945,0.9800220375850339,0.07067273296374159,0.9816387221166053,0.0012178975122950871,0.001217897512272967,6.249404327669125e-08,0.022670073647010743,0.022274875336985932,0.9800219788773203,1.0151053422745469,0.07067968472413444,0.07207018438699403,0.0
model.dec.32x32_block3.conv1,0.013680365390528098,0.013455496190794404,0.9977328894536036,0.9813327868251491,1.014407071751906,0.06619224010395232,0.06749326671177243,0.0,588620,590080,0.9975257592190889,1.0000000000000002,0.9813327868251489,0.06616102281829433,0.5641025641025641,0.9789473684210527,1.3793103448275863,588620,0.9813323829328926,0.06616716684750575,0.9783492749462502,0.0023587929574031734,0.002358792950164751,3.5605475425161474e-08,0.01368035476384426,0.013455454449265677,0.9813323254490967,1.0144113126646068,0.06616508898198983,0.06746562294433626,0.0
model.dec.32x32_block3.norm0,0.0007093981516276534,0.000702241171598238,0.998649141462526,0.9885739644333201,1.0088270009371754,0.051436268195486565,0.05304697869916741,0.0,1023,1024,0.9990234375,1.0,0.9885739644333201,0.05143626819548657,0.6222114764667956,0.9851928374655647,1.3797019374068549,1023,0.988525642383792,0.05140932063439573,0.9854909317598148,0.0016147782757757478,0.001614778275724331,0.0,0.0007094043050474435,0.0007022113433368751,0.9885236169859781,1.0088788266829138,0.05142945451330771,0.05303253791458053,0.0
model.dec.32x32_block3.norm1,0.00040167705167299365,0.00039415989100186413,0.9971351283412818,0.9784743038322654,1.0161518399389957,0.07422525861469552,0.07571722966895808,0.0,509,512,0.994140625,1.0,0.9784743038322654,0.07387318183789296,0.1871428571428572,0.9795810129939008,1.359358288770053,509,0.978614755990358,0.07374497737826553,0.9765301503912124,0.005170439468832071,0.005170439468375073,3.8737671323611733e-10,0.0004016619753158198,0.00039419092825882803,0.9785869312775811,1.0160325005803246,0.0742490509757116,0.07573805658850821,0.0
model.dec.32x32_block3.skip,0.0053424701314483845,0.005239110227206356,0.9981534398687174,0.9788423269517956,1.0178455325122224,0.05956780233899749,0.0607678269838269,0.0,131247,131328,0.9993832236842105,0.9999999999999999,0.9788423269517957,0.059552866026182885,0.6024696390301298,0.9820673567575449,1.3519074868860275,131247,0.978842245448219,0.05956349633866371,0.9820879215933986,0.0009060503008288392,0.0009060503007648759,2.3383328532248097e-09,0.005342473311410475,0.005239111418919655,0.9788421305007384,1.017846076875548,0.059565093243054534,0.06076508877403015,0.0
model.dec.32x32_block4.affine,0.007638749175953584,0.007504391676353365,0.996067838235971,0.9785480609668249,1.0139012869616395,0.08703553027738098,0.08877157991157973,0.0,131102,131328,0.9982791179337231,1.0,0.9785480609668249,0.08702941590025479,0.5629774690810107,0.9713092218136332,1.445085891068957,131102,0.9785481844959067,0.08703079879935652,0.9700430818473263,0.0004862066598786477,0.00048620670256744984,2.859562845408029e-09,0.0076387519988279215,0.0075043955691265355,0.9785482859411715,1.0139012175442637,0.08703465518015052,0.08877071791748313,0.0
model.dec.32x32_block4.conv0,0.020142653172165223,0.019928074853008494,0.9949833730097163,0.9843838825679928,1.0056969949397887,0.09897470508823196,0.10098391638014392,0.0,884420,884992,0.9993536664738212,1.0,0.9843838825679928,0.098954622957578,0.41304347826086957,0.9878048780487805,1.5411764705882354,884420,0.98438429905825,0.09897505971218679,0.9877629999287434,0.0015989167704453509,0.0015989167705208758,7.42582810882894e-08,0.02014262820758795,0.019928052654698512,0.9843841686855149,1.0056970348876335,0.09897310021033234,0.10098236953629453,0.0
model.dec.32x32_block4.conv1,0.017766261673377446,0.017464763965428967,0.9976172053905,0.9806874029163014,1.014839270425595,0.06782129929876338,0.06915179903496577,0.0,589202,590080,0.9985120661605206,1.0,0.9806874029163015,0.06779030172683671,0.5217391304347826,0.980442400535147,1.4311909985374272,589202,0.9806871330349911,0.06780168115795361,0.9802449701260125,0.0017557837076421336,0.0017557837351376028,6.109536057427095e-08,0.01776625671942917,0.017464738946358267,0.9806872273108541,1.0148414303601243,0.06780739861302593,0.06913766432333605,0.0
model.dec.32x32_block4.norm0,0.0005311333499580759,0.0005091428869409737,0.992768533708883,0.9516650335675507,1.035647340984843,0.1150741354170292,0.12102383227584575,0.0,768,768,1.0,1.0,0.9516650335675507,0.1150741354170292,0.12091533180778034,0.9418578790516798,1.8204471012119225,768,0.9516638418976641,0.11503538923440922,0.9418638980888325,0.0016875970543406432,0.0016875970544168073,0.0,0.0005311104927520642,0.0005091235994353705,0.9516752855401607,1.035647824886403,0.1150304889369569,0.1209780548167897,0.0
model.dec.32x32_block4.norm1,0.00043017708525568897,0.0004209329896448898,0.9962446400634195,0.9748362921524225,1.018123136002314,0.08472242093887668,0.08659534796569951,0.0,505,512,0.986328125,1.0,0.9748362921524225,0.08459315812847619,0.1424242424242425,0.967741935483871,1.651515151515148,505,0.9746035163285706,0.08436937754400609,0.9672708132261914,0.0060899844669888,0.006089984474491952,1.8649047850049568e-10,0.000430175677737284,0.0004208148848512441,0.9745757417135589,1.018415766506777,0.08458633138757246,0.08647590111238425,0.0
model.dec.32x32_block4.skip,0.005295233285205975,0.005263772089263413,0.9984703931691978,0.9925380629033896,1.0044381805561966,0.054960508910960916,0.057310950427973614,0.0,98457,98560,0.9989549512987013,0.9999999999999997,0.99253806290339,0.054941319503901305,0.5928883193849358,0.9916026871401151,1.38009682299546,98457,0.9925349675122263,0.054952627090659574,0.991361768154902,0.0017632050665732134,0.0017632050695779386,2.7228785650821685e-09,0.005295247921544667,0.005263765881372904,0.9925349705308717,1.004442972952624,0.05494545258619662,0.05729542965871794,0.0
model.dec.32x32_up.affine,0.005853601924289779,0.00567097322967109,0.9972000868732241,0.9660880719984859,1.0293140367657128,0.07244651166724067,0.07536737202857531,0.0,131064,131328,0.9979897660818714,1.0,0.9660880719984859,0.07243453573635454,0.6150840490347208,0.971830985915493,1.459761943672713,131064,0.9660867542659778,0.0724581977972025,0.9711681332433453,0.0011895746305370068,0.0011895747868406283,2.737529648214964e-09,0.005853603065123288,0.00567096613757003,0.9660866959497157,1.029315546391133,0.07244613460590173,0.07536720413992701,0.0
model.dec.32x32_up.conv0,0.013123662010468455,0.012819925808552077,0.9966651480814981,0.9735981652211332,1.0202786456306612,0.0797115713910884,0.08160269708002318,0.0,589402,590080,0.998851003253796,0.9999999999999997,0.9735981652211335,0.07967919786692874,0.48717948717948717,0.9743589743589743,1.4522383252818003,589402,0.973595735515296,0.07970030750027866,0.9743133732236018,0.0017848712682680583,0.0017848712684424388,4.0921808936456034e-08,0.013123669333055237,0.012819894020017555,0.9735959757316829,1.020282549545306,0.07970194958260049,0.08159312123978561,0.0
model.dec.32x32_up.conv1,0.014416645604436522,0.01411545930347553,0.9970322779282995,0.9762027124407823,1.0183062908577971,0.07537632287176597,0.07699535078858351,0.0,589280,590080,0.9986442516268981,1.0,0.9762027124407823,0.075344341403397,0.5181478388802737,0.9761904761904762,1.4375,589280,0.9762026740991232,0.07537212909488664,0.9760562808749396,0.002012851002793212,0.0020128510004789636,4.6130827829773075e-08,0.014416650116883789,0.014115452871433207,0.9762030885844156,1.0183082487220094,0.0753616737984886,0.0769804278199432,0.0
model.dec.32x32_up.norm0,0.0003649309500593219,0.00035394787507410207,0.9969065489896616,0.9669033404949303,1.0278407631829742,0.07623055884829648,0.07899969075107979,0.0,510,512,0.99609375,1.0,0.9669033404949303,0.0761522603995957,0.582483660130719,0.9594746815454258,1.3858445119936562,510,0.966882216529742,0.07632473821421316,0.9589433521276877,0.0011541527058646884,0.001154152705925446,7.316479518363745e-11,0.0003649415167358992,0.0003539523025267942,0.9668817279414912,1.027851596413785,0.07630170637660026,0.07907494956397677,0.0
model.dec.32x32_up.norm1,0.000380016299721415,0.00036658091932904386,0.9969263472493192,0.9616802677830154,1.0334642137672683,0.07557463445513793,0.07947503624073404,0.0,510,512,0.99609375,1.0,0.9616802677830154,0.07519608140792175,0.5616883116883118,0.9570660522273426,1.5585365853658535,510,0.9619239255693964,0.07527452563816331,0.9579998598931615,0.004106791664523111,0.004106791665994573,3.7952448256241224e-10,0.00037997414048093444,0.0003666270388589088,0.9619127343500269,1.033224687365435,0.07553189614265036,0.07937497512041052,0.0
model.dec.32x32_up.skip,0.003543848617855836,0.0034733868048101493,0.9970035976588728,0.9771803239585926,1.017229010217828,0.07581715359670352,0.0773905993984475,0.0,65780,65792,0.999817607003891,0.9999999999999999,0.9771803239585929,0.0758138584172715,0.5116975174301313,0.9776279441698168,1.4656757309343689,65780,0.9771792972666663,0.07581175911552646,0.977562465519167,0.0004133761252506696,0.0004133761254619018,2.8894090540637423e-10,0.0035438513091001485,0.003473385633084949,0.977179262820177,1.0172301368946097,0.07581693395628017,0.0773904438123846,0.0
model.dec.8x8_block0.affine,0.0064460086730681885,0.006420419229115697,0.9940401231129278,0.9900939704924382,0.9980020036551785,0.10858206379711133,0.1111204101089947,0.0,131193,131328,0.9989720394736842,1.0,0.9900939704924382,0.1085702791077142,0.10850298350298374,0.9867403314917127,1.6609618004313766,131193,0.9900980335435322,0.10860112174243981,0.9861115818220237,0.0017103484304854656,0.0017103485301004264,4.896164884621793e-09,0.006445985207055277,0.006420421763356493,0.9900980454164133,0.9979980570166855,0.10858177455055959,0.11112058340763628,0.0
model.dec.8x8_block0.conv0,0.024570060587947414,0.024091702772553295,0.9949021721391871,0.9755322878895396,1.0146566591544246,0.09888141075375007,0.10096199989827007,0.0,1179079,1179904,0.9993007905727923,1.0,0.9755322878895396,0.09885695105101094,0.36068389438117887,0.9773967264224473,1.5878813450965314,1179079,0.9755321152385301,0.09887921352955974,0.9773885330606611,0.0015175376288101403,0.001517537622347067,1.3444546737139426e-07,0.024570054248696818,0.024091691318593376,0.9755323112686769,1.01465712469412,0.09887906601810016,0.10095963846020295,0.0
model.dec.8x8_block0.conv1,0.01611884093924579,0.015779602678337463,0.9957829432982159,0.9748256253868407,1.0171908127365517,0.08980977898135108,0.09177130107237312,0.0,589799,590080,0.9995237933839479,1.0000000000000002,0.9748256253868405,0.08979356601413248,0.4263920040923937,0.9761904761904762,1.52514182735628,589799,0.9748274910787635,0.08980920993297357,0.9761882683768138,0.001233351953336207,0.0012333519521073922,3.483663102113424e-08,0.016118819948031885,0.015779610282383654,0.9748275249821625,1.0171891652041904,0.08980819882223834,0.09176958034135738,0.0
model.dec.8x8_block0.norm0,0.0006245614026608044,0.0006175939910598404,0.9954616597990337,0.9843566009733518,1.0066920007952216,0.09410184492034325,0.09601789686366473,0.0,1021,1024,0.9970703125,1.0,0.9843566009733518,0.0940518417530822,0.40022296544035674,0.9914149443561209,1.6829268292682926,1021,0.984317346124095,0.09436257297981449,0.9902986846304127,0.005589046415600934,0.005589046415021925,1.6898654762369476e-10,0.0006245876920606166,0.0006175884623837783,0.9843093986950905,1.0067464983501608,0.09406521915578306,0.09597882875622663,0.0
model.dec.8x8_block0.norm1,0.00043735209248916423,0.0004346448966423627,0.9939352335387728,0.9877828053637722,1.0001259822557418,0.10928635487147534,0.11166005572740147,0.0,512,512,1.0,1.0,0.9877828053637722,0.10928635487147532,-0.023684210526315752,0.9888557769913702,1.658564102564102,512,0.9876896917946525,0.11003817831549208,0.986236504206744,0.006381094573660173,0.006381094572739532,0.0,0.0004374010764728209,0.0004346425354027909,0.9876730418832587,1.0002497333977272,0.10921726447011232,0.1115827284452513,0.0
model.dec.8x8_block0.skip,0.006868875059254746,0.006709559948867703,0.9955180564512429,0.9724282393141362,1.0191561296280969,0.09237818872886655,0.09457273425304069,0.0,131305,131328,0.9998248659844055,0.9999999999999999,0.9724282393141365,0.09237006997024051,0.38752230059036347,0.972957666713861,1.565425726036241,131305,0.9724277783533414,0.09237659225245784,0.972965279470396,0.0005859571612825162,0.0005859571611709257,3.258613265757176e-09,0.006868877199822366,0.006709558825742238,0.9724278238592454,1.0191566706114321,0.09237761433365244,0.09457219168998478,0.0
model.dec.8x8_block1.affine,0.0059898198400754376,0.0058165672980201285,0.9951459888313157,0.9663618889945169,1.024787453194645,0.09556320849658356,0.09853765273339736,0.0,131204,131328,0.9990557992202729,1.0,0.9663618889945169,0.09555019091368033,0.3522297511009467,0.9753086419753086,1.625,131204,0.9663623626496948,0.09557897191644994,0.9752117011994237,0.001534097757221462,0.0015340977045490267,4.10998856488251e-09,0.00598981913692096,0.0058165663184915894,0.966361862000909,1.0247875291211523,0.09556297809669109,0.0985373960269262,0.0
model.dec.8x8_block1.conv0,0.021633988554802024,0.021104275799692485,0.9953015100349626,0.970931343446875,1.0202833625301329,0.09445333039178405,0.09682626971696133,0.0,1179186,1179904,0.9993914759166848,0.9999999999999999,0.9709313434468754,0.09443274547763145,0.4320388349514563,0.9765352695175082,1.507369208745445,1179186,0.970932189394143,0.09445660781304675,0.9765291840215641,0.0015866347624606608,0.0015866347631451753,8.379416919615827e-08,0.021633980916210667,0.021104281752632657,0.9709322936827798,1.0202830649882366,0.09444996167006574,0.0968227493092263,0.0
model.dec.8x8_block1.conv1,0.016018709093789125,0.015628297117857036,0.9955345983222378,0.9712711806295825,1.0204041427587618,0.09209669415477442,0.0944004930933169,0.0,589708,590080,0.9993695770065076,0.9999999999999998,0.9712711806295827,0.0920601768136597,0.43119266055045874,0.9755501222493888,1.5121951219512195,589708,0.9712696774018531,0.09207892107288475,0.9755205326837977,0.0015482002423999458,0.001548200242801669,7.945728260440115e-08,0.016018717147596555,0.01562827611043064,0.971269601099204,1.0204062526332431,0.0920942631912203,0.09439818799358471,0.0
model.dec.8x8_block1.norm0,0.0006133236752081008,0.0005960257075529309,0.9958146509881134,0.9677290408614668,1.0247153668549824,0.08881804413725207,0.09152992599600655,0.0,1021,1024,0.9970703125,1.0000000000000002,0.9677290408614667,0.08856630953991569,0.34822184589331073,0.9696969696969697,1.4754098360655739,1021,0.9676597758167295,0.08855435961709421,0.9689800516666107,0.002021253166629327,0.0020212531664408877,7.734447213599505e-10,0.0006133378161605813,0.0005959945218525498,0.9676592478218078,1.0247959507556232,0.08877700244103076,0.09149885382521807,0.0
model.dec.8x8_block1.norm1,0.0004253004327749238,0.00041202804189279706,0.9959131467593252,0.9648335908741003,1.0279938481303204,0.08749763012798167,0.09067999867388529,0.0,511,512,0.998046875,1.0,0.9648335908741003,0.08740959076688566,0.4619666048237477,0.9672131147540983,1.412878787878788,511,0.9649115064415628,0.08753922768408734,0.9652625287827937,0.0033996046877058823,0.003399604686968121,1.2825310100384967e-10,0.0004252879195031965,0.00041204158498002295,0.9648938584537161,1.0279299905509034,0.08750126280028148,0.09067260919586252,0.0
model.dec.8x8_block1.skip,0.007218973518663153,0.007020748312834048,0.9958022322531943,0.968458579870601,1.0239179107617993,0.08901760608016139,0.09162646470670194,0.0,131315,131328,0.999901011208577,1.0,0.9684585798706009,0.08901479453519524,0.42808256172839515,0.9696770559519339,1.5246205221615046,131315,0.9684578637644202,0.08901735297727625,0.9696957266944448,0.000522170045751581,0.0005221700457780285,1.2011205099756419e-09,0.007218972749911215,0.007020742839105138,0.9684579427758158,1.02391861570496,0.08901738478551625,0.09162630453844928,0.0
model.dec.8x8_block2.affine,0.006724888510310637,0.006591956472462153,0.9959968225155625,0.9763087805347013,1.016081889499956,0.0876216824139198,0.0894557896743423,0.0,131218,131328,0.999162402534113,1.0,0.976308780534701,0.08758944440859785,0.4275508623360529,0.9825988536449821,1.5491678704706866,131218,0.9763094661631345,0.08759680826152033,0.9823968129541538,0.0013533181084479143,0.0013533180924521584,1.1762283061139902e-08,0.006724894424942161,0.006591965956718585,0.976309522931357,1.0160815256574993,0.0876195430581227,0.08945359464041268,0.0
model.dec.8x8_block2.conv0,0.023212353829815027,0.022576310606112933,0.9957572622914689,0.968472452496818,1.0238107680295212,0.08949746633482623,0.09210923162049445,0.0,1179031,1179904,0.9992601092970276,1.0,0.9684724524968182,0.08946839241122151,0.46464646464646464,0.9762979683972912,1.4666666666666666,1179031,0.9684735213941573,0.08949167070142865,0.9762761492936001,0.0016320453515681463,0.0016320453513113682,1.2909332930493854e-07,0.02321233702738552,0.022576311427035357,0.968473597726244,1.0238104220544781,0.0894931086244174,0.09210464607564472,0.0
model.dec.8x8_block2.conv1,0.01654844700172648,0.016074509355655235,0.9955411520518376,0.9670294475927256,1.024893489951004,0.09162672370933644,0.09446736292543007,0.0,589607,590080,0.9991984137744034,1.0,0.9670294475927254,0.09159785321859552,0.45738908131288164,0.975609756097561,1.4772727272727273,589607,0.9670309726717068,0.0916294118567359,0.9755675985764046,0.0018033829675999102,0.0018033829660063087,6.670278763674969e-08,0.016548434214733947,0.016074514451769596,0.9670311443909656,1.0248930545614796,0.09162003712568945,0.09446033369411112,0.0
model.dec.8x8_block2.norm0,0.0006809378522594389,0.0006638201177055877,0.9967293149250707,0.971673066725156,1.022431681243677,0.07878107361290917,0.08085914389268016,0.0,1022,1024,0.998046875,1.0,0.971673066725156,0.07860581506637618,0.4864285714285715,0.9700637259782934,1.4525210084033595,1022,0.9717435333216237,0.07859463893021974,0.9712928486347174,0.0027908963894585953,0.002790896389204035,5.889173005278811e-10,0.0006809386482043434,0.0006638669888217759,0.9717415340757267,1.0223617363610333,0.07877426891121184,0.08084426243490601,0.0
model.dec.8x8_block2.norm1,0.0004664247338947878,0.00045435691041743615,0.9964505314889167,0.9706693319853887,1.0229164855488508,0.08200238918011281,0.08424172353102903,0.0,512,512,1.0,1.0,0.9706693319853887,0.08200238918011281,0.538888888888889,0.9797152732060566,1.6666666666666667,512,0.9704322027060032,0.08211648597710143,0.9791046095950072,0.0036070388842750116,0.0036070388844976643,0.0,0.00046645633523735856,0.00045427878257938684,0.9704340636361192,1.0231589740058857,0.08201362259603434,0.08428269927682762,0.0
model.dec.8x8_block2.skip,0.007335712866018354,0.007138435921754258,0.9958402889145608,0.9690594793654038,1.0233612096492333,0.08866561238610428,0.09118877790980383,0.0,131314,131328,0.9998933966861598,1.0,0.9690594793654038,0.0886610044468744,0.4296534398378639,0.971013926586203,1.5198370042147147,131314,0.9690592396067172,0.08866987117349302,0.9710101636458387,0.0005911270083250464,0.0005911270083238354,2.024682470630054e-09,0.007335711939165327,0.007138433007732731,0.9690591817936024,1.0233614723077977,0.08866585434651061,0.09118903978926161,0.0
model.dec.8x8_block3.affine,0.007247324934853167,0.007030028475589685,0.9955772895762376,0.9657269072775676,1.0263503398845302,0.09112926754978065,0.09417281254724087,0.0,131205,131328,0.99906341374269,1.0,0.9657269072775676,0.09111017122631254,0.41499165704017466,0.9794392523364486,1.6582278481012658,131205,0.9657238915034428,0.09111892927207768,0.9792016171295088,0.0010755483512746725,0.0010755483462696585,8.416648733363889e-09,0.007247342058411801,0.007030022318786878,0.9657238362986618,1.0263537238497942,0.09112837317022882,0.09417238371868229,0.0
model.dec.8x8_block3.conv0,0.02298105185084299,0.022372087816732788,0.9957074856657129,0.9693227034895012,1.0228104566638512,0.09010334892851365,0.09260813682531809,0.0,1179023,1179904,0.9992533290844001,1.0,0.9693227034895012,0.09006983596332128,0.45614035087719296,0.976255936015996,1.4761904761904763,1179023,0.9693229798454123,0.09009487313724188,0.9762442427452611,0.001716851274842262,0.0017168512740639997,1.4683663388101805e-07,0.02298103051999816,0.022372063862108077,0.9693230705219072,1.0228111355415563,0.09009790098532913,0.09260256026968995,0.0
model.dec.8x8_block3.conv1,0.01645658446742572,0.016029108559279335,0.9959661044325037,0.970094908874395,1.0225272518226267,0.08739942455929009,0.08977501505599582,0.0,589545,590080,0.999093343275488,1.0,0.970094908874395,0.08736184631251717,0.4666666666666667,0.9758101323596531,1.4655013507071293,589545,0.9700972028219613,0.08739192180447533,0.9757760121949707,0.0018957859534476065,0.0018957859503036447,8.189411964018569e-08,0.016456585674699997,0.016029138322856826,0.9700972780023094,1.0225261016772935,0.08739248776062146,0.0897676839524357,0.0
model.dec.8x8_block3.norm0,0.00064177134420211,0.0006241538549512543,0.9959972977127898,0.9686558281304235,1.024110512983577,0.08692965477221305,0.08949011158932374,0.0,1021,1024,0.9970703125,1.0,0.9686558281304235,0.08682003861137902,0.5,0.9753086419753086,1.5076923076923077,1021,0.9685822479851021,0.0869653094364507,0.9736434505985887,0.0033086189294560995,0.0033086189294093088,3.6120261099043375e-10,0.0006418072180512827,0.0006241373322717899,0.9685767433733081,1.024195610923848,0.08691470257014607,0.089486142249492,0.0
model.dec.8x8_block3.norm1,0.0004890928136703673,0.00047611432497478,0.9959897207679486,0.969560296800538,1.0231395893054949,0.08709363631139341,0.08953342408096762,0.0,510,512,0.99609375,1.0,0.969560296800538,0.0869352439291121,0.5582013574660634,0.9733285917496444,1.5468749999999984,510,0.9695441588624387,0.08708389345960518,0.9737959264423091,0.005787423900001228,0.0057874239000301085,3.036195860499298e-10,0.000489081365874046,0.0004760930981023442,0.9695595700356465,1.0231821595646111,0.08687101653458246,0.08930836870079484,0.0
model.dec.8x8_block3.skip,0.007539134883625262,0.007341010708693119,0.9959240870920938,0.9697517687696384,1.0228027616888367,0.0878251300746777,0.09024873726224505,0.0,131316,131328,0.9999086257309941,0.9999999999999999,0.9697517687696384,0.0878231419993264,0.43348752307660393,0.9714766614099551,1.515163348006073,131316,0.9697517269786937,0.0878322058631797,0.971497879273757,0.0008378555431275139,0.0008378555431346841,9.139266747728735e-10,0.007539132358809253,0.007341007976527022,0.9697517552160132,1.022802823661738,0.08782487722733022,0.09024846389223225,0.0
