layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.skip,0.08809647144521708,0.08809596151540688,0.8751229231479628,0.875117857663968,0.8751279886612784,0.48389788035114023,0.4841121046952689,0.0,131327,131328,0.9999923854775828,1.0,0.8751178576639679,0.4838900123587883,-0.9999387029545176,1.0,1.0000076619545646,131325,0.875123714175887,0.48389925067876816,0.9999999962723835,0.001085593040480554,1.3306522073654064e-05,1.795408293111929e-08,0.0880966211348297,0.0880961190887196,0.8751183521319301,0.8751283264876906,0.4838971710701836,0.48411133661013006,1.795447673244066e-08
model.dec.32x32_block2.affine,0.0880737126056044,0.08806494847659861,0.9031726071299954,0.9030827333071575,0.9032624898969794,0.429234864218306,0.4295002094274941,0.0,131328,131328,1.0,1.0,0.9030827333071575,0.429234864218306,0.9855989609719347,1.0,1.0000919765766318,131328,0.9030989263303012,0.4294325666686566,0.9999999971919488,0.008975493602487374,2.0944689745107785e-05,0.0,0.08807380291048492,0.08806502106243966,0.9030826937888101,0.9032628136666027,0.4292344789428156,0.42949992732990144,0.0
model.dec.32x32_block2.conv0,0.2639653010063789,0.26395412621469044,0.8902579117245687,0.8902202232606887,0.8902956017840316,0.45543746798942736,0.45545756426912115,0.0,1179892,1179904,0.9999898296810588,1.0,0.8902202232606887,0.45542630592814254,-0.9966423320307051,1.0,1.0001839475136427,1179873,0.8902557032747999,0.4554610662777055,0.9999999968314206,0.008559632627396117,4.9927992832517166e-05,2.1522543829792142e-07,0.263966316181808,0.26395519527379147,0.8902213226506209,0.8902963374877955,0.45543576761076204,0.455455772540099,2.1523111163969687e-07
model.dec.32x32_block2.conv1,0.18658770953501486,0.1865765997535499,0.8769789258668764,0.8769267089001748,0.8770311459428592,0.4805002258264925,0.4806888566121903,0.0,590075,590080,0.9999915265726681,1.0,0.8769267089001749,0.4804914455402541,-0.997545409916544,1.0,1.0004906771344455,590068,0.8769523517257132,0.4805773326507093,0.9999999962224366,0.013021208547167117,9.137207603708955e-05,8.924758035161061e-08,0.18658844232656355,0.18657726097905147,0.876927269269187,0.877032378780354,0.4804984054362984,0.48068718380720116,8.92531700970314e-08
model.dec.32x32_block2.norm0,0.007779396003366218,0.007779411497013745,0.9277421905848978,0.9277440383003878,0.9277403428730878,0.37322243053453047,0.3751823650439086,0.0,1024,1024,1.0,1.0,0.9277440383003878,0.3732224305345305,1.0,1.0,1.0,1024,0.9277419885425506,0.3732221889279423,0.9999999974429512,7.949194865975728e-05,1.8676300434543385e-05,0.0,0.007779352997041215,0.007779376974057799,0.9277416600893177,0.9277359412655704,0.37323126398297385,0.37519032261730956,0.0
model.dec.32x32_block2.norm1,0.005501203880641228,0.005501246633435955,0.8554926494018149,0.8554992978922952,0.8554860009630032,0.517818978442095,0.5189265975093118,0.0,512,512,1.0,1.0,0.8554992978922952,0.517818978442095,-1.0,1.0,1.0,512,0.8554867657736938,0.5178246756613087,0.9999999973694994,0.00024791516334936575,4.313412694636584e-05,0.0,0.005500782824308695,0.0055007998762266735,0.8554891490978398,0.855483845248029,0.5178267235287111,0.5189368574767825,0.0
model.dec.32x32_block2.skip,0.08809580599577801,0.08809594682385709,0.8787472312946606,0.8787486360412676,0.8787458265502989,0.47728820623976087,0.47740710259847774,0.0,131326,131328,0.9999847709551657,1.0,0.8787486360412676,0.4772722512255202,-0.999931041748474,1.0,1.0000076618958595,131324,0.8787651055527007,0.4772545328464437,0.9999999962833053,0.0013339224868685949,1.622717462361972e-05,3.5909816681676674e-08,0.08809586296486435,0.08809600876960137,0.8787487602378529,0.8787458514653067,0.47728809593503785,0.47740696037103847,3.590978532771273e-08
model.dec.32x32_block3.affine,0.08807391062521958,0.08807403529960114,0.8846708511335037,0.8846721034429615,0.8846695988258186,0.466216795624775,0.4662404798499598,0.0,131328,131328,1.0,1.0,0.8846721034429615,0.466216795624775,-0.9988320952230884,1.0,1.0000689676311918,131328,0.8846772882221957,0.46620392093707524,0.9999999966247115,0.007289270050831221,1.7016538637759678e-05,0.0,0.08807396529848212,0.0880740885814475,0.8846722809529207,0.8846698042892934,0.466216424901616,0.4662401123802877,0.0
model.dec.32x32_block3.conv0,0.26396291181024206,0.2639523699442237,0.86753988107196,0.8675052342000601,0.8675745293276045,0.4973477620216898,0.49784772217883255,0.0,1179894,1179904,0.9999915247342157,1.0,0.8675052342000601,0.49733925917754784,-0.9993868792152054,1.0,1.0002452182442374,1179889,0.8675226969137741,0.497397597751311,0.9999999959992274,0.009241494178937678,4.888282574061369e-05,1.790352620099313e-07,0.2639636502160029,0.2639531340959341,0.8675060051982479,0.8675751309471981,0.49734661352525705,0.49784649117414936,1.7903156143618463e-07
model.dec.32x32_block3.conv1,0.18656083366303822,0.1865414703829751,0.8862602311296096,0.8861682455572512,0.8863522262502064,0.4631395793199438,0.4631979040094045,0.0,590076,590080,0.9999932212581345,1.0,0.8861682455572512,0.46313225283569687,-0.9944191464272502,1.0,1.00049085777396,590071,0.8862232109697363,0.4632584811253605,0.9999999966554971,0.01499821795352928,0.00010471693266431598,7.175912104786234e-08,0.18656157923878225,0.18654220860030968,0.8861691459891974,0.8863531960605123,0.4631377721765082,0.46319610702387287,7.176118350111194e-08
model.dec.32x32_block3.norm0,0.007779444388744266,0.007779444388796891,0.9042988948156133,0.9042988948217305,0.904298894809496,0.42689988151524005,0.42715860398197825,0.0,1024,1024,1.0,1.0,0.9042988948217305,0.42689988151524005,0.9998866074164878,1.0,1.0,1024,0.9042989851346442,0.42689969206852807,0.9999999971231186,2.2610933197505126e-05,1.155141058997488e-05,0.0,0.00777938391361961,0.007779386056612915,0.90429826340934,0.9042977651939682,0.42690186429269417,0.4271604357857978,0.0
model.dec.32x32_block3.norm1,0.005501658696081877,0.005501621582893291,0.9023655144566612,0.902359427263078,0.9023716016913077,0.4309686443801196,0.4311656952358534,0.0,512,512,1.0,1.0,0.902359427263078,0.43096864438011956,0.999855967534242,1.0,1.0,512,0.9023530077996229,0.4309977361119057,0.9999999956376429,8.211783465424755e-05,5.828875138161753e-05,0.0,0.005500835063420623,0.005500813704836244,0.9023529274420073,0.9023599347756822,0.4309888963453763,0.4311843619973598,0.0
model.dec.32x32_block3.skip,0.08809442275925546,0.0880947683566892,0.8793060534411282,0.8793095029888525,0.8793026039069367,0.476259009402759,0.47636489274497207,0.0,131325,131328,0.9999771564327485,1.0000000000000002,0.8793095029888524,0.47623502628960135,-0.9998774077876703,1.0,1.0000076620132705,131322,0.8793265543810932,0.4762192887472804,0.9999999966518913,0.002355651302781357,2.150845527209149e-05,5.3860047897530265e-08,0.08809439620150888,0.08809474897315141,0.8793091337010904,0.8793020914037931,0.4762598622098384,0.47636571326818167,5.3859741834369104e-08
model.dec.32x32_block4.affine,0.08807948791633925,0.08807555329384373,0.911689249878258,0.9116485235625587,0.9117299780133346,0.4108620558579091,0.411484843480759,0.0,131328,131328,1.0,1.0,0.9116485235625587,0.4108620558579091,0.9980603232716783,1.0,1.000091956841589,131328,0.911659333598054,0.4109467843247494,0.9999999975154248,0.007027626945938637,1.775321689716498e-05,0.0,0.08807956186095281,0.08807561127936629,0.9116485674395348,0.9117303522324904,0.41086151761300865,0.41148441115607637,0.0
model.dec.32x32_block4.conv0,0.2286046642859918,0.22859344597793402,0.8812814977237728,0.8812382506301145,0.8813247469397981,0.4725685157837504,0.47266126965727256,0.0,884987,884992,0.9999943502314145,0.9999999999999999,0.8812382506301145,0.4725625498519183,-0.9985279685966634,1.0,1.0001839700742012,884975,0.8812606064820664,0.47263066289881367,0.9999999964887383,0.008970819049570993,4.5913662892610974e-05,8.952464032069401e-08,0.22860526240474008,0.22859408228273698,0.8812389433948997,0.8813251450999758,0.4725675776509188,0.4726602424049508,8.951984616440852e-08
model.dec.32x32_block4.conv1,0.18623888218252832,0.18621906825652837,0.9038408056595647,0.9037446461754162,0.9039369753751944,0.4278233819416773,0.42811457416602466,0.0,590072,590080,0.999986442516269,1.0000000000000002,0.9037446461754159,0.4278075464158508,0.7298110115763535,1.0,1.00098231827112,590069,0.9038349648432787,0.4278812409367291,0.9999999971490857,0.026511613268399677,9.893930087292709e-05,1.42778153661413e-07,0.18623903238750797,0.18621923182922182,0.9037448173095861,0.9039370166127189,0.42782318838920264,0.42811435813605625,1.427733471471501e-07
model.dec.32x32_block4.norm0,0.006737173176815448,0.006737180763101339,0.9218778219450166,0.9218788600107647,0.9218767838804375,0.3874811215200947,0.38883648988952485,0.0,768,768,1.0,1.0,0.9218788600107647,0.38748112152009473,1.0,1.0,1.0,768,0.9218782355145407,0.3874797083848567,1.0000000016172508,1.817197776926016e-05,1.5966017686706147e-05,0.0,0.006737150122180683,0.00673714979034276,0.9218759224064055,0.9218760132202978,0.38748507736100324,0.3888408348583986,0.0
model.dec.32x32_block4.norm1,0.005501781954869048,0.005501762295020087,0.9180012584771139,0.9179979781279041,0.9180045388380457,0.39657605253638517,0.39760527840083515,0.0,512,512,1.0,1.0,0.9179979781279041,0.3965760525363852,0.999699661007352,1.0,1.0,512,0.9180155526927849,0.3965443786400634,0.9999999972907261,0.00013921633131431225,7.74813482878856e-05,0.0,0.005500790744013707,0.0055007686853027924,0.9179760643819269,0.9179834267744906,0.3966256737045678,0.39765344136441994,0.0
model.dec.32x32_block4.skip,0.07623783977755733,0.07623583709917388,0.8980231973794598,0.8979996073662789,0.8980467880123388,0.4399365502119248,0.440032399514396,0.0,98559,98560,0.9999898538961038,1.0,0.8979996073662789,0.4399249939080968,-0.9695568517872839,1.0,1.000184003925417,98558,0.8980648852600867,0.43986300405050743,0.9999999971912041,0.01720775673373666,6.461170963173354e-05,1.7954633201454514e-08,0.0762376303693861,0.07623565085908916,0.897999437912998,0.8980460728454016,0.4399375866827407,0.4400332921156859,1.7954558413396034e-08
model.dec.32x32_up.affine,0.08806332841495446,0.08806741273159033,0.8991495924039841,0.8991912943439913,0.8991078923979945,0.43766171520043806,0.43774833262830154,0.0,131328,131328,1.0,1.0,0.8991912943439913,0.43766171520043806,-0.9758707816111869,1.0,1.0001532942943863,131328,0.8992341202056607,0.4374677099774532,0.9999999969977871,0.008349265838897401,2.513533138894362e-05,0.0,0.08806340320990949,0.08806748778111748,0.8991914524128533,0.8991080453250163,0.4376613969576495,0.43774802100503285,0.0
model.dec.32x32_up.conv0,0.18668489083071452,0.18667963743049767,0.8914957810091864,0.8914706939005917,0.8915208688237639,0.45301624890511977,0.4530338034650807,0.0,590074,590080,0.9999898318872017,1.0,0.8914706939005919,0.4530051191372168,-0.9966572901821619,1.0,1.000122639195487,590067,0.8914887436909255,0.4530428454155022,0.9999999967706517,0.00711826995085207,5.416920533322432e-05,1.0676895053976682e-07,0.18668608757984068,0.18668095176231725,0.8914728009154309,0.8915218525681957,0.4530134932790693,0.45303076782393203,1.0676431651682424e-07
model.dec.32x32_up.conv1,0.18663724495318426,0.18662798331496458,0.8900418387708827,0.889997671565601,0.8900860081680152,0.45585622688434724,0.4558793154629336,0.0,590071,590080,0.9999847478308026,0.9999999999999998,0.8899976715656008,0.4558395074955506,-0.9949243550947868,1.0,1.0002453385672228,590064,0.8900233258094995,0.45591499160799986,0.9999999967861342,0.010425779642131401,6.856192354911871e-05,1.6131287644676346e-07,0.18663910752601887,0.18662969601090562,0.8899992198153909,0.8900889852974023,0.4558514436954024,0.4558749024665643,1.6130675176759976e-07
model.dec.32x32_up.norm0,0.005500990513735498,0.005500977564227558,0.914065024738897,0.9140628730005388,0.9140671764823203,0.4055667098560425,0.4063150495079417,0.0,512,512,1.0,1.0,0.9140628730005388,0.40556670985604254,0.9999999461275527,1.0,1.0,512,0.9140612743623903,0.40557611484820705,0.9999999946159888,3.1741335424303784e-05,1.7576163230714138e-05,0.0,0.005500859348588773,0.005500850487355669,0.9140644599883666,0.9140674048947203,0.4055649654809605,0.40631303450559875,0.0
model.dec.32x32_up.norm1,0.005501320869853957,0.005501221073998342,0.8867346296131325,0.8867185439414985,0.8867507155765716,0.462270422448162,0.46228659571235264,0.0,512,512,1.0,1.0,0.8867185439414985,0.4622704224481621,-0.9993504496318572,1.0,1.0,512,0.8867249812095033,0.4622973172183726,0.999999997399056,0.00023918866812615378,4.403520917280296e-05,0.0,0.005500832583058925,0.005500744973607014,0.8867202151991167,0.8867484607153381,0.46227200547974584,0.462287167340059,0.0
model.dec.32x32_up.skip,0.06235559312161693,0.06235507976475543,0.8820986358549665,0.8820913737736589,0.8821058979960613,0.47106086965347815,0.47112174360697556,0.0,65791,65792,0.9999848005836576,1.0,0.8820913737736589,0.4710447368172906,-0.9999693524165619,1.0,1.0000009577346893,65789,0.8821174905766537,0.4710294386408101,0.9999999962870971,0.0001904575970816684,5.4009779757800384e-06,1.795408293111929e-08,0.06235563475393982,0.062355121970321496,0.882091616214314,0.8821061242122529,0.4710604351950015,0.4711212982550379,1.7954500376908635e-08
model.dec.8x8_block0.affine,0.08801219235056348,0.08799031631356823,0.9236971717967963,0.9234675804985572,0.9239268201757228,0.38302816575876225,0.3846721926811467,0.0,131328,131328,1.0,1.0,0.9234675804985572,0.38302816575876225,0.9959361460793035,1.0,1.0002453385672228,131328,0.923495882179425,0.3836083357683774,0.9999999976491631,0.015684366771578112,3.767925148573022e-05,0.0,0.08801222044099348,0.08799035567398601,0.9234677596907759,0.9239267626334571,0.3830280681667923,0.3846720596111332,0.0
model.dec.8x8_block0.conv0,0.2638752468235879,0.2638566115176538,0.9043032747141573,0.9042394113227089,0.9043671426160624,0.4268604557622566,0.4271516751836509,0.0,1179901,1179904,0.9999974574202647,1.0,0.9042394113227089,0.4268575621569453,0.9744722631320569,1.0,1.0002453987730062,1179892,0.904256980161531,0.42698865778455763,0.9999999972652028,0.012893459646363355,4.674646442742565e-05,5.225804167504469e-08,0.2638761423564499,0.26385750047180917,0.904240054291651,0.904367830339139,0.42685903588677404,0.4271502975872604,5.226356627530746e-08
model.dec.8x8_block0.conv1,0.1866185984417061,0.18660392475349227,0.8934028424204039,0.8933325947877002,0.8934730955770636,0.44922112894323796,0.4492746071361022,0.0,590077,590080,0.9999949159436009,1.0,0.8933325947877,0.44921547347721935,-0.9908011578054621,1.0,1.0002453686664212,590069,0.8933921710916671,0.4492776742755265,0.9999999967878987,0.012003413633620163,3.798328804405229e-05,5.376105298544691e-08,0.18661879534843798,0.18660415756756277,0.8933330586785473,0.8934732155390182,0.44922063490790487,0.4492740294724201,5.3761533322142785e-08
model.dec.8x8_block0.norm0,0.0077778712222509325,0.007778173551437147,0.8965161297614854,0.8965509777274897,0.8964812831499839,0.44302831365899414,0.4430671469145673,0.0,1024,1024,1.0,1.0,0.8965509777274897,0.44302831365899414,-0.9989827755302194,1.0,1.0,1024,0.8965565598035486,0.4429292637106673,0.9999999967763687,0.0009213746353372261,4.5237015508733004e-05,0.0,0.0077781348700276445,0.007778442000679268,0.8965521518377004,0.8964813527727112,0.44302732807565126,0.4430658929908305,0.0
model.dec.8x8_block0.norm1,0.005501124373061155,0.005500939965408965,0.8945215868216373,0.8944916008379596,0.894551573810533,0.4470097689444974,0.4470540439137282,0.0,512,512,1.0,1.0,0.8944916008379596,0.44700976894449745,-0.9997548418730081,1.0,1.0,512,0.8945276135924372,0.44701268607616224,0.9999999948862788,0.0008273786145951026,4.90754776629064e-05,0.0,0.0055008042372049005,0.005500616203718716,0.8945054729799669,0.8945666297126292,0.44698052995738746,0.4470252762058813,0.0
model.dec.8x8_block0.skip,0.0880963455698984,0.08809593041716812,0.889808057239012,0.889803864031655,0.8898122504661297,0.45633283752762804,0.4563351447343707,0.0,131326,131328,0.9999847709551657,0.9999999999999999,0.889803864031655,0.4563161520632718,-0.99972416910732,1.0,1.0000153240265413,131325,0.8898167569833842,0.45631802380371,0.9999999966320549,0.0014844585957472982,7.551847050077774e-06,3.5905414687643326e-08,0.08809628810375389,0.08809587511994066,0.8898036546503909,0.8898119972740873,0.45633329974460585,0.4563355956747523,3.5905267273633125e-08
model.dec.8x8_block1.affine,0.0880565115561745,0.08805919524139684,0.8842800527302777,0.8843070028020894,0.8842531034797944,0.46697117622711365,0.46698568715625394,0.0,131328,131328,1.0,1.0,0.8843070028020894,0.46697117622711365,-0.9982827669471986,1.0,1.000212789442781,131328,0.8842569352340117,0.46700072023564254,0.9999999967682671,0.010749634844255004,3.106962083067021e-05,0.0,0.08805666639726699,0.08805935252555099,0.8843075981586206,0.8842536498304883,0.46697010809427997,0.46698459792715824,0.0
model.dec.8x8_block1.conv0,0.2637253368223465,0.26368876702254884,0.8904606481117038,0.8903371712853152,0.890584142062534,0.4549971518416006,0.4550617063089683,0.0,1179894,1179904,0.9999915247342157,1.0,0.890337171285315,0.4549878978030644,-0.9941154836336888,1.0,1.0002453385672228,1179883,0.8904257277334731,0.45512857900060755,0.999999996748635,0.018511227659616516,4.3339058387869294e-05,1.7793908694340265e-07,0.2637254147622557,0.2636889772837442,0.8903372885774605,0.8905833655095008,0.45499802499087,0.45506234974728427,1.7794009866259902e-07
model.dec.8x8_block1.conv1,0.1866860149338107,0.1866787808301054,0.8795862130305722,0.8795521289676332,0.8796202984143235,0.47572108814840053,0.4758407252081213,0.0,590071,590080,0.9999847478308026,1.0,0.8795521289676332,0.4757050634138725,-0.9990191270230505,1.0,1.0001226316757619,590063,0.879573076928464,0.47576380939305496,0.9999999964135086,0.0077997382014458735,4.7437918631964016e-05,1.6143272731835625e-07,0.18668631101568428,0.18667919539654165,0.8795527301634465,0.8796197829650048,0.47572131081193075,0.4758406525761735,1.6143595587649663e-07
model.dec.8x8_block1.norm0,0.007778940835916392,0.007779009868583225,0.8691680269317301,0.8691757401909117,0.8691603137409977,0.4945212648061395,0.49493229025992286,0.0,1024,1024,1.0,1.0,0.8691757401909117,0.49452126480613945,-1.0,1.0,1.0,1024,0.8691848571894596,0.49448728998021646,0.9999999935487727,0.000324775244319957,1.4342492807002523e-05,0.0,0.007779292006171286,0.007779363445719013,0.8691748812639486,0.8691589177019585,0.4945233993026228,0.49493431957193695,0.0
model.dec.8x8_block1.norm1,0.0055008846103156315,0.0055008661062342645,0.9140698823949329,0.9140668076124793,0.9140729571877296,0.4055553520268876,0.406304470324889,0.0,512,512,1.0,1.0,0.9140668076124793,0.4055553520268876,1.0,1.0,1.0,512,0.9140711329595133,0.40555390082055254,0.9999999973952329,9.000694739789885e-05,1.618802879716455e-05,0.0,0.005500846622424957,0.005500832744902957,0.9140661924627358,0.9140708044879635,0.4055588122678144,0.406307466519848,0.0
model.dec.8x8_block1.skip,0.08809718788646642,0.08809802813356704,0.8735956937142542,0.8736040258332055,0.8735873616747714,0.48665704720769637,0.4869103466778876,0.0,131325,131328,0.9999771564327485,1.0000000000000002,0.8736040258332053,0.4866335765535622,-0.9999616905207025,1.0,1.0000076619545646,131325,0.8736031201192308,0.4866390743418728,0.9999999962839419,0.0006076417872125113,7.182463389176121e-06,5.386341815741308e-08,0.08809714139982365,0.08809798065078304,0.8736037212598079,0.8735870768540325,0.4866575707262288,0.48691087820489415,5.38630927703664e-08
model.dec.8x8_block2.affine,0.08806471374229523,0.08806366927314592,0.8296618710031873,0.829652031009485,0.8296717111135959,0.5582596054623215,0.5614558132095377,0.0,131328,131328,1.0,1.0,0.829652031009485,0.5582596054623215,-0.999877375843041,1.0,1.0001532853725765,131328,0.8296797319472593,0.5582396816778591,0.9999999946922917,0.009985165843578,3.282564857880251e-05,0.0,0.08806487149368633,0.0880637817358022,0.8296520043775729,0.8296725377998065,0.5582587238952209,0.5614551096743532,0.0
model.dec.8x8_block2.conv0,0.26400081952940707,0.26399586454365825,0.8700365554095261,0.8700202258438047,0.8700528852817399,0.4929779602788213,0.49336802392610946,0.0,1179891,1179904,0.9999889821544804,1.0,0.8700202258438046,0.49296680839437446,-0.9996013584475403,1.0,1.000122624156959,1179881,0.8700354304747834,0.49298919844277767,0.9999999961747984,0.006700784348911245,5.0651758743933405e-05,2.3281635376888799e-07,0.26400111670832926,0.2639963699998585,0.8700204905764759,0.8700517771487803,0.4929790934104563,0.49336880387739235,2.3282587102955934e-07
model.dec.8x8_block2.conv1,0.18670326259772738,0.1866996379617486,0.8768848670698083,0.8768678433263868,0.8769018911437332,0.48069112530159513,0.4808637836041685,0.0,590074,590080,0.9999898318872017,0.9999999999999998,0.8768678433263869,0.4806805538865991,-0.9993869764682927,1.0,1.0001226091221187,590070,0.8768767486623957,0.48071526678504584,0.9999999963837711,0.006007452352639874,5.500661124712397e-05,1.076292579704906e-07,0.1867040982846471,0.18670063346271606,0.8768692953723021,0.8769018418516643,0.48069025736770354,0.48086250095479904,1.0763796765324027e-07
model.dec.8x8_block2.norm0,0.007778848204305284,0.00777884582494877,0.8554657796366222,0.8554655179708818,0.8554660413024426,0.5178591853125377,0.5189721800017649,0.0,1024,1024,1.0,1.0,0.8554655179708818,0.5178591853125377,-1.0,1.0,1.0,1024,0.8554654034456223,0.5178599616517641,0.9999999936420481,1.652759897646056e-05,1.6359100826418057e-05,0.0,0.007779386103020773,0.007779379570844968,0.85547030799196,0.8554717446321811,0.5178502416623567,0.518963143895774,0.0
model.dec.8x8_block2.norm1,0.005500958736876556,0.005500948202000038,0.8671763031853306,0.8671746424574993,0.8671779639163423,0.4980003105278665,0.49849833490367973,0.0,512,512,1.0,1.0,0.8671746424574993,0.4980003105278665,-1.0,1.0,1.0,512,0.8671765575013053,0.49800081833284104,0.9999999957079357,4.3340974497238094e-05,2.1871903643354203e-05,0.0,0.005500858929246853,0.005500849894340848,0.8671875044724701,0.8671903531101085,0.49797846056043665,0.49847580944635855,0.0
model.dec.8x8_block2.skip,0.08809831577969231,0.08809766216708258,0.8822186465741072,0.8822121012817616,0.8822251919150136,0.4708364579688881,0.47089513296881647,0.0,131327,131328,0.9999923854775828,1.0,0.8822121012817616,0.4708283716126011,-0.9999387067116151,1.0,1.0000023943413094,131324,0.8822323806973432,0.4708142166533128,0.9999999967882582,0.0005489783023532255,8.138065624494363e-06,1.7955045909739708e-08,0.08809826259133438,0.08809761367628688,0.8822117744547413,0.8822247710066354,0.4708371835868919,0.4708958368118849,1.7954999063860088e-08
model.dec.8x8_block3.affine,0.08806963564831996,0.08806996131560724,0.9063671080550963,0.9063704596542618,0.9063637564683245,0.4224925863926466,0.42283008773829944,0.0,131328,131328,1.0,1.0,0.9063704596542618,0.4224925863926466,0.9955748946604197,1.0,1.000122624156959,131328,0.9063634869051975,0.42249879188829936,0.9999999969996274,0.008067654585943598,3.1317717668922843e-05,0.0,0.08806979973259513,0.08807012041549772,0.9063707337535767,0.9063641331706054,0.4224918643947429,0.4228294132220734,0.0
model.dec.8x8_block3.conv0,0.2640151856227006,0.2640122950965858,0.8818668497254003,0.8818571947536499,0.881876504802858,0.4714933631722738,0.4715590889116551,0.0,1179897,1179904,0.999994067313951,1.0,0.88185719475365,0.4714870727468538,-0.9992641648270787,1.0,1.0001226091221187,1179891,0.8818694822115074,0.47149360151491776,0.9999999964596266,0.005234957338490672,5.2939264801129824e-05,1.2561531747466714e-07,0.26401585053393434,0.26401317728827745,0.8818579906043852,0.8818758490688946,0.4714936201737286,0.47155896530325403,1.2561705000684392e-07
model.dec.8x8_block3.conv1,0.18669974808201126,0.1866980932223301,0.8794309831246222,0.8794231880692391,0.8794387782490994,0.47602219367059034,0.47613133615030756,0.0,590073,590080,0.9999881372017354,1.0,0.8794231880692391,0.4760097343899577,-0.9992641648270787,1.0,1.0001226091221187,590071,0.8794311777334,0.4760260535764226,0.9999999964976346,0.005991902219836838,5.796608541207513e-05,1.2561283885808058e-07,0.1867010021149665,0.18669949878769845,0.8794251792712647,0.879439341807142,0.47602022017227047,0.4761289609336459,1.2561100725767698e-07
model.dec.8x8_block3.norm0,0.007778810294550852,0.007778826588164059,0.8828225257041482,0.8828243748775075,0.8828206765346621,0.46970768820261966,0.4697532594613364,0.0,1024,1024,1.0,1.0,0.8828243748775075,0.46970768820261954,-1.0,1.0,1.0,1024,0.8828264695974901,0.46969929388388043,0.9999999942896163,3.9115891843757916e-05,2.2256392559304685e-05,0.0,0.007779362339703228,0.007779381077391975,0.8828213348840305,0.8828170821006006,0.4697140704309154,0.4697595414027097,0.0
model.dec.8x8_block3.norm1,0.005501147095006552,0.005501120757387582,0.9023516120933368,0.9023472919410984,0.9023559322662587,0.4309985956248042,0.43119432050735645,0.0,512,512,1.0,1.0,0.9023472919410984,0.4309985956248042,0.9990196078431373,1.0,1.0,512,0.9023501660406558,0.4310036890321961,0.999999996670665,7.813277706258096e-05,4.909027587436627e-05,0.0,0.005500844827522223,0.005500842435092752,0.9023489661921864,0.9023497510925921,0.43100518949467437,0.4311988586784333,0.0
model.dec.8x8_block3.skip,0.08809800376630773,0.0880977420142527,0.8809482118581589,0.8809455944321678,0.8809508292919268,0.473211281952204,0.4732887198520305,0.0,131326,131328,0.9999847709551657,1.0,0.8809455944321678,0.47319519033837704,-0.9999616900437212,1.0,1.0000038309479298,131323,0.8809647322411255,0.47318193211898696,0.9999999965983355,0.0007577669774179236,8.082069456295497e-06,3.590967911119422e-08,0.08809796331753583,0.08809770528717399,0.8809452899968241,0.8809504504255571,0.4732119379681875,0.4732893590112625,3.590965850368195e-08
model.dec.8x8_block4.affine,0.08806040058506338,0.08806773492718181,0.8982093703173818,0.8982841800476591,0.8981345668173107,0.43960449733166446,0.43965399915755043,0.0,131328,131328,1.0,1.0,0.8982841800476591,0.4396044973316644,-0.9847412382750451,1.0,1.0001839475136427,131328,0.8982878006774755,0.4394075863137986,0.9999999969410325,0.00939474879557009,3.223317757242119e-05,0.0,0.08806053529307396,0.0880678699617813,0.8982844236126365,0.8981348039093132,0.43960400777994485,0.4396535167972664,0.0
model.dec.8x8_block4.conv0,0.26401084594263785,0.26400500180362896,0.8845332687559944,0.8845136887445665,0.8845528492008543,0.4664667865474899,0.4665026488274303,0.0,1179893,1179904,0.9999906772076372,0.9999999999999998,0.8845136887445667,0.4664567961896835,-0.9990188864361049,1.0,1.0001226091221187,1179884,0.8845307979890681,0.4664817975650083,0.9999999966368176,0.006150845978879717,5.321470521189915e-05,1.9736618074037068e-07,0.26401176761685136,0.2640061274744495,0.8845149571690538,0.8845527505615949,0.46646603794229946,0.4665015387770828,1.973647821397008e-07
model.dec.8x8_block4.conv1,0.1866971521767087,0.18669518899799645,0.88263848064983,0.8826291994312594,0.8826477619659964,0.4700475144056134,0.47010144115964314,0.0,590076,590080,0.9999932212581345,1.0,0.8826291994312594,0.47004030392304874,-0.9990184049079754,1.0,1.000122624156959,590069,0.8826470263907916,0.47003641018232095,0.9999999966022263,0.0058088498858052855,5.91927076060871e-05,7.178111968485412e-08,0.18669875524925356,0.18669695074129414,0.8826319650901189,0.8826490272231325,0.47004412942162044,0.4700976359556398,7.178238696260442e-08
model.dec.8x8_block4.norm0,0.00777869724098171,0.0077787144659318954,0.8984406545939352,0.898442644078169,0.8984386651141067,0.4390959394666329,0.4391872879920653,0.0,1024,1024,1.0,1.0,0.898442644078169,0.4390959394666329,-0.6995831289847851,1.0,1.0,1024,0.8984438996422998,0.4390883257561896,0.9999999979893643,5.157983654751562e-05,2.7320651029451424e-05,0.0,0.0077793603689923305,0.007779376360432864,0.8984461594796566,0.8984424657559186,0.43908838491657826,0.43917988672854547,0.0
