layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.0006966661550075786,0.0006967536761411051,0.9983301079193524,0.9984555266468887,0.998204704946005,0.05777399170907506,0.058592584070102,0.0,1024,1024,1.0,1.0,0.9984555266468887,0.05777399170907506,0.6305543710021323,1.0,1.4040476190476185,1024,0.9984743044616722,0.057739419912906854,0.9989207035810744,0.0014943097369576946,0.001494309736635849,0.0,0.0006966685443341577,0.0006967675512814413,0.9984756666358968,0.9981919306781817,0.0577112903792892,0.05853209491934539,0.0
model.dec.32x32_block1.norm1,0.0005548554400558809,0.0005538727265641311,0.9986275050297917,0.996858819618099,1.0003993285469253,0.05228190970798835,0.05292227628294103,0.0,511,512,0.998046875,1.0,0.996858819618099,0.05215417534040098,0.6666666666666666,1.0,1.3333333333333333,511,0.9968673587437875,0.052154868167785064,1.0030073116312008,0.002987162546143097,0.002987162545747422,1.9395724050686826e-10,0.0005548333443761226,0.0005538509121705262,0.9968646809528892,1.0004043359143222,0.05217838190698455,0.05281897582025136,0.0
model.dec.32x32_block1.skip,0.007184187137028493,0.00705943791181786,0.996893769486412,0.9795832898192336,1.0145101472935671,0.07739034954150124,0.0790168095341977,0.0,131305,131328,0.9998248659844055,1.0,0.9795832898192336,0.07738454969538493,0.4838709677419355,0.9811507936507936,1.4674514957565048,131305,0.9795832697504867,0.07739750671150121,0.981163631678969,0.0007977455779763565,0.0007977455779208736,2.1880650452070115e-09,0.007184184577658888,0.00705943504624464,0.9795832037435664,1.0145101589313084,0.07739081933791919,0.07901724858803857,0.0
model.dec.32x32_block2.affine,0.008768494262932532,0.008667166543388775,0.9975300408534725,0.9860026974824034,1.0091921502302874,0.0694294403171059,0.07025091840554454,0.0,131307,131328,0.9998400950292398,1.0000000000000002,0.9860026974824033,0.06942471032465607,0.5400425337991798,0.9829321663019693,1.4419331395348836,131307,0.9860016089874337,0.06943411418159938,0.9829242566547445,0.0007544714375492114,0.0007544714413728359,2.3848293752909874e-09,0.008768498759831453,0.00866716105118403,0.9860015722955991,1.009193312712289,0.06942928557346856,0.07025085277568154,0.0
model.dec.32x32_block2.conv0,0.020938764516675486,0.02059154085350715,0.9970468804305711,0.9805130362346561,1.0138595256151446,0.07552181850783972,0.0770107245852397,0.0,1179032,1179904,0.9992609568236059,0.9999999999999999,0.9805130362346564,0.07549682213780969,0.509673409374443,0.9814814814814815,1.446586239485552,1179032,0.9805127770820142,0.07552219690113345,0.9814464956967076,0.0015720485630594224,0.001572048562478618,7.816234162363414e-08,0.020938774722563714,0.02059153745308223,0.9805127328968599,1.01386053515536,0.0755174002787281,0.07700632921930929,0.0
model.dec.32x32_block2.conv1,0.014348192887299114,0.014135562687534154,0.9968431045152474,0.9820705857658636,1.0118378346956258,0.07822002815901191,0.0794863119893329,0.0,589288,590080,0.9986578091106291,1.0,0.9820705857658636,0.07818037943501341,0.4934210526315789,0.9815380724485429,1.4668932234277008,589288,0.982068382015888,0.07820651282402095,0.9814568981493699,0.002272598484064736,0.002272598484420376,6.029058014695326e-08,0.014348206492658916,0.0141355193941413,0.9820676752321463,1.0118429528342776,0.0782068002280803,0.0794734322866999,0.0
model.dec.32x32_block2.norm0,0.0006329940587260539,0.0006259147533780772,0.9982674746961331,0.9871030092877998,1.0095582139448671,0.058181130755073716,0.05885918661746863,0.0,1023,1024,0.9990234375,1.0,0.9871030092877998,0.058181130755073716,0.582871198568873,0.9941176470588236,1.3032142857142857,1023,0.9870573379898565,0.058269648647448276,0.9937771675126618,0.0022169442421070443,0.0022169442422491654,0.0,0.0006330293550910383,0.0006259234786801991,0.9870596158760565,1.0095982715225258,0.058214555935091276,0.05889646916544333,0.0
model.dec.32x32_block2.norm1,0.0004258665225415078,0.00042046694837196373,0.9973052866027711,0.9846604235302923,1.0101125331308054,0.0724330675478806,0.07339270928678725,0.0,512,512,1.0,1.0,0.9846604235302923,0.0724330675478806,0.6137931034482759,0.9884389200748462,1.3792000432994151,512,0.9846711706688098,0.0721610634151694,0.9877270808904473,0.0035236535951057644,0.003523653595346417,0.0,0.0004258597638048797,0.00042045966715775843,0.9846763987859817,1.0101318435187896,0.07219604299539145,0.07315337264048088,0.0
model.dec.32x32_block2.skip,0.0070534989948121615,0.006925921512299435,0.9971218029469521,0.9790867412744281,1.015489075684972,0.07444499334090507,0.07617148389974604,0.0,131299,131328,0.9997791788499025,1.0,0.9790867412744281,0.07443951721925086,0.504883691767509,0.9805385796921468,1.4527032962684499,131299,0.9790882730779402,0.07444831542934709,0.9805266503815443,0.0007273388685692331,0.0007273388683170215,1.915665937775996e-09,0.00705349829337141,0.006925930516053911,0.9790881834329868,1.0154877292039335,0.07444415095981391,0.07617034749206715,0.0
model.dec.32x32_block3.affine,0.009243052659174656,0.00916094364488049,0.9977641074059301,0.9889006474238128,1.006707010073275,0.06624030996572931,0.06684642287808411,0.0,131308,131328,0.9998477095516569,1.0000000000000002,0.9889006474238127,0.0662377611005107,0.5653712687399499,0.991531153214767,1.3300921110889243,131308,0.9889013619190011,0.06623893791894474,0.991490931831837,0.0004998330423882282,0.0004998330536951062,1.3624158141084575e-09,0.00924304840527785,0.009160946083504425,0.9889014108763566,1.00670632467965,0.06623968492156676,0.06684576708060776,0.0
model.dec.32x32_block3.conv0,0.022031789936999096,0.021661211657723826,0.9972192679439461,0.9804458781543941,1.0142796155465716,0.07326986800624517,0.07477816151459228,0.0,1179147,1179904,0.9993584223801258,1.0,0.980445878154394,0.07325137561285143,0.5215086814736472,0.9834437086092715,1.437028288130649,1179147,0.9804454555354856,0.07327002778294325,0.9834225175283868,0.0014415409587945562,0.0014415409584644687,6.211281876376921e-08,0.02203178819951977,0.02166119178535082,0.9804454137096852,1.014280836134612,0.07326501974161387,0.0747733648079907,0.0
model.dec.32x32_block3.conv1,0.015222310703730604,0.01492613198993695,0.9976629809226104,0.9782515693281285,1.0174595724768334,0.06699755212242482,0.0689528628468372,0.0,589205,590080,0.9985171502169198,0.9999999999999999,0.9782515693281286,0.06695260351122365,0.559322033898305,0.9786780383795309,1.3833333333333333,589205,0.9782548307023873,0.06696504867687718,0.9785428645622716,0.0021802217320117507,0.0021802217314820975,6.58883480186537e-08,0.015222303180646074,0.01492615040117798,0.9782547587463236,1.0174593739822173,0.0669757727296332,0.06893064186617624,0.0
model.dec.32x32_block3.norm0,0.0005554731536097867,0.0005481399814928227,0.9974586704769561,0.9842905523372555,1.010802955435417,0.07030687561957434,0.0713008896181444,0.0,1024,1024,1.0,1.0,0.9842905523372555,0.07030687561957433,0.5830062111801242,0.9918137145409873,1.353404350302489,1024,0.9842627378799085,0.07024456175281651,0.9918476607726641,0.0015204828369453007,0.0015204828368003422,0.0,0.0005554656843531489,0.0005481195401204594,0.9842689284664576,1.0108289568171371,0.07027933035383715,0.07127566881238531,0.0
model.dec.32x32_block3.norm1,0.00042719307288853974,0.00041714055842875515,0.9975932325744206,0.9741183191643566,1.0216338591517338,0.0677062573841273,0.07060322639577156,0.0,509,512,0.994140625,1.0,0.9741183191643566,0.067693461094837,0.6736842105263158,0.9814624098867147,1.4044444444444442,509,0.9744057438438606,0.06780729731069829,0.9802039909125743,0.005143010746831585,0.005143010747949566,1.4932694122068576e-11,0.0004270555368648048,0.00041711925713639933,0.9743811172128569,1.02135587702793,0.0677413449535557,0.0705699716201094,0.0
model.dec.32x32_block3.skip,0.00747183810640805,0.007313354264991467,0.9979763634135125,0.976808462628687,1.0196029826070938,0.06223727833736792,0.06459115080341496,0.0,131284,131328,0.9996649610136452,1.0,0.976808462628687,0.06222718217464921,0.6022826953748007,0.979180367347865,1.3571059113300472,131284,0.976807712634631,0.06223228587651192,0.9791708023550686,0.0007576842826026113,0.0007576842829135897,3.3131764340728698e-09,0.007471843442616509,0.007313352665430351,0.9768076262519575,1.0196040119508887,0.062236045009326744,0.06459005244618038,0.0
model.dec.32x32_block4.affine,0.00929905735436996,0.009189392436226202,0.9979440955611801,0.9861752190631408,1.0098534201777167,0.06333459538864356,0.06411640984348105,0.0,131303,131328,0.9998096369395711,1.0,0.9861752190631408,0.06333214037689361,0.6122448979591837,0.9845246868091379,1.4166666666666667,131303,0.9861750156010552,0.0633338808795518,0.9844922256468372,0.00043467181419275534,0.00043467181847027324,1.2699363692401389e-09,0.009299054184186268,0.009189387111962249,0.9861749675839596,1.0098536443160608,0.06333483406068176,0.06411665787206997,0.0
model.dec.32x32_block4.conv0,0.01672770946545153,0.016461964501840648,0.9973118230207597,0.981468016391721,1.0134113957107458,0.07211025796693545,0.07346714850145243,0.0,884109,884992,0.9990022508678045,0.9999999999999997,0.9814680163917215,0.07209075822224004,0.5652173913043478,0.9803921568627451,1.4,884109,0.9814693167284289,0.07210083285732949,0.9801960968361365,0.001373530951405662,0.0013735309505499458,3.715849829450363e-08,0.016727680092703978,0.016461950846205463,0.9814694097940864,1.0134109567970166,0.07210373470782362,0.07346040081734515,0.0
model.dec.32x32_block4.conv1,0.017131318891902714,0.016878242221012463,0.997886662736424,0.9831451337202033,1.0128492300004912,0.06401861070287132,0.06515346898074521,0.0,589033,590080,0.9982256643167028,0.9999999999999998,0.9831451337202033,0.06398464354612926,0.5753532379396399,0.9817708333333334,1.356665085388997,589033,0.9831460918165248,0.06400318661955165,0.9813312621032367,0.0017898360194743427,0.0017898360063279366,6.026286284091528e-08,0.017131274871075585,0.016878199960520975,0.9831460477339785,1.0128500384056307,0.06400556987794712,0.06514028387925204,0.0
model.dec.32x32_block4.norm0,0.00040823995564991165,0.00040341154631899775,0.9974671318299934,0.9856697084275227,1.0094057579068965,0.07028763492659726,0.07114234578967366,0.0,767,768,0.9986979166666666,1.0,0.9856697084275227,0.07028702835491528,0.5516666666666667,0.9910714285714286,1.3333695652173905,767,0.9856104648520487,0.0701870578173108,0.9910130349673373,0.0019268142984885288,0.0019268142983144764,6.711323200929697e-13,0.00040823626894791307,0.0004033818659201393,0.9856140864224884,1.009479102598357,0.07017087137619671,0.07103022514850632,0.0
model.dec.32x32_block4.norm1,0.00041469981187615857,0.00040775851571698304,0.9985234566086721,0.9818100488961211,1.015521377601241,0.05341299533982859,0.05482251624404259,0.0,504,512,0.984375,1.0,0.9818100488961211,0.05340990114137682,0.6994577719355899,0.9818181818181818,1.2,504,0.9816442851881431,0.052809402933063,0.9697416247144279,0.007180925250530872,0.007180925250078575,2.684529280371879e-12,0.0004148109465345179,0.0004078027443709771,0.981688734928474,1.0157198417140259,0.05275229993506679,0.05419198243933723,0.0
model.dec.32x32_block4.skip,0.007285237916196545,0.007196360013965249,0.9983415529659158,0.9861620601396515,1.0106714673623265,0.056866278163194985,0.057628764652509476,0.0,98484,98560,0.9992288961038961,1.0,0.9861620601396515,0.05685765903116823,0.6080372038705373,0.9825093281203952,1.3333333333333333,98484,0.986164499814277,0.0568602752201031,0.9823817034720983,0.0011830921217630627,0.0011830921309488518,2.4569190796698804e-09,0.007285221048046289,0.0071963567579893485,0.9861643540873454,1.0106700526745114,0.056858462128233554,0.05762066562762878,0.0
model.dec.32x32_up.affine,0.00869745621101529,0.008715912368368982,0.9982483449018957,1.0003666457113023,0.9961345296461993,0.059288386836534715,0.060347157938345594,0.0,131290,131328,0.9997106481481481,1.0,1.0003666457113023,0.05928219878777642,0.6548093131057734,1.0012930910321343,1.3000689223057629,131290,1.0003675139760246,0.05928507603329461,1.001380203435899,0.0006210833183352461,0.0006210833206305806,2.621218039172015e-09,0.00869745285079116,0.008715916206114546,1.000367591785315,0.9961338247875706,0.059286426081027056,0.060345438095004894,0.0
model.dec.32x32_up.conv0,0.015266652793032364,0.015135838507739826,0.9973532085777996,0.9888072588576444,1.0059730182498974,0.07208583804535404,0.07273679264301591,0.0,589609,590080,0.9992018031453362,1.0,0.9888072588576444,0.07205994636249204,0.5342343444227006,0.989010989010989,1.4386975045648198,589609,0.9888085203837298,0.07207839986840484,0.9889001109569776,0.0015972756159746534,0.0015972756154279762,4.108070010729046e-08,0.015266656142947492,0.015135852216819488,0.9888085707999952,1.005972972150007,0.07207719976265203,0.07272804909991357,0.0
model.dec.32x32_up.conv1,0.014821383456041452,0.014666868114254753,0.9971235386110979,0.9867283629630882,1.0076282273539057,0.07500330191059011,0.07579438447081986,0.0,589515,590080,0.9990425027114967,1.0000000000000002,0.9867283629630881,0.07496981204446633,0.5277777777777778,0.9874213836477987,1.4535074342356036,589515,0.9867281574911462,0.07499068817551255,0.9873266934063222,0.001878447424315599,0.0018784474231713312,5.210654309117819e-08,0.014821380815819945,0.01466685342870062,0.9867282547062783,1.0076297756405614,0.0749939784805173,0.07578502035353256,0.0
model.dec.32x32_up.norm0,0.0005291521645123784,0.0005301447600788083,0.9984402572617759,1.0003131540184516,0.9965708671492414,0.05593529943157022,0.056993970937218225,0.0,512,512,1.0,1.0,1.0003131540184516,0.05593529943157022,0.5750327653997378,1.0010128044775892,1.3354650687172773,512,1.0002894592519034,0.05599800638860181,1.001229875458877,0.0008649563145896031,0.0008649563145389583,0.0,0.0005291579423562727,0.0005301375499260684,1.0002877516225865,0.9965944304616914,0.05594958407285628,0.057004590298345426,0.0
model.dec.32x32_up.norm1,0.0005378650235664507,0.0005381798668242444,0.998372154433809,0.9989565589364633,0.9977880918165147,0.057068824669833616,0.05794458712639437,0.0,512,512,1.0,1.0,0.9989565589364633,0.057068824669833616,0.5770270270270271,0.997901990725031,1.3865384615384615,512,0.9989605847466689,0.05683440918681436,0.9976219113514859,0.0026907667445747055,0.002690766744334798,0.0,0.0005378957066561685,0.0005382103997700519,0.9989712402583466,0.9978033792727927,0.0568057489819754,0.057683211166572136,0.0
model.dec.32x32_up.skip,0.004768952926923365,0.004702474669938749,0.996575118753445,0.9826830594557017,1.0106635682399425,0.08153968235703876,0.08273390054668497,0.0,65788,65792,0.9999392023346303,1.0,0.9826830594557018,0.08153841826227426,0.45932453464170186,0.9827980017851542,1.4893759731451115,65788,0.9826828904519849,0.0815532867687502,0.9828269101645827,0.0008226998460746139,0.0008226998462158246,2.214161540475861e-10,0.004768952437911948,0.004702473291002384,0.9826829060998734,1.0106637959759943,0.08153925659920817,0.0827334752315501,0.0
model.dec.8x8_block0.affine,0.007157693594039399,0.007066258751913682,0.9981937477921975,0.9854424772130458,1.0111100152180883,0.05930952235759392,0.060155053102618254,0.0,131270,131328,0.9995583576998051,1.0,0.9854424772130458,0.05930102328236455,0.5860018887362638,0.9885670284265882,1.4172425708821363,131270,0.9854433817986588,0.05930867779231094,0.9885638624639568,0.0009758118536568311,0.000975811853856123,2.4390973706386612e-09,0.0071576852607312495,0.007066256742513271,0.9854433729455158,1.0111091549704494,0.05930909833181956,0.060154501500255565,0.0
model.dec.8x8_block0.conv0,0.021257874151288485,0.020932508235209115,0.9977266163078802,0.9824557462198613,1.0132348502406752,0.06635991746132026,0.06758776864111095,0.0,1179175,1179904,0.999382153124322,1.0,0.9824557462198613,0.06634226327920388,0.5794728013419604,0.9854771784232366,1.3928571428571428,1179175,0.9824549054490841,0.06635584006174433,0.9854499264251734,0.0012453377108453249,0.0012453377195570086,4.999807456852513e-08,0.02125787460163178,0.02093248307166513,0.9824547941414392,1.013236347342206,0.06635613831902068,0.06758409603105642,0.0
model.dec.8x8_block0.conv1,0.014514760125294223,0.014355150384287706,0.9973608887309163,0.9863935346881196,1.008450184828755,0.07180505263303918,0.07260475438577273,0.0,589818,590080,0.9995559924078091,1.0000000000000002,0.9863935346881196,0.07178932721874802,0.5436083994842311,0.9875518672199171,1.4322033898305084,589818,0.9863944134219984,0.07180301401535831,0.9875352556904029,0.0011475390546748581,0.0011475390575095147,2.2467110360849102e-08,0.014514755605903968,0.014355153734598055,0.9863942473407681,1.008449814705255,0.07180268342687914,0.07260231394438003,0.0
model.dec.8x8_block0.norm0,0.0006394338605783995,0.0006315465993156144,0.9981607009401279,0.9858486312861401,1.0106265336104185,0.059875775558974526,0.060678764217704496,0.0,1021,1024,0.9970703125,1.0,0.9858486312861401,0.05977954017940537,0.6129032258064516,0.9864864864864865,1.5454545454545454,1021,0.9858435289192918,0.05972567667887809,0.9865187189505311,0.0030401528809269915,0.0030401528749066354,2.2235452680080203e-10,0.0006394190742711714,0.0006315259737266807,0.9858429685735958,1.0106400014174357,0.059813637463941666,0.06061703006517107,0.0
model.dec.8x8_block0.norm1,0.00042793725421390576,0.0004209328388523767,0.9980360353714198,0.9817003252441103,1.0146435753214373,0.06161709252368701,0.06298170594727515,0.0,511,512,0.998046875,1.0,0.9817003252441103,0.061617092523687016,0.7007462686567164,0.9912280701754386,1.5651483050847457,511,0.9814925712971839,0.061967961038929896,0.9921262557358104,0.0038471189367108682,0.003847118938788024,0.0,0.0004279650827696938,0.0004208686205323673,0.9814811457655018,1.0148586130926436,0.06169258399370666,0.06309364936747654,0.0
model.dec.8x8_block0.skip,0.007114953290844747,0.007046523899746648,0.997577969258527,0.9879835769668617,1.00726553350729,0.06888815784375639,0.06956100539680896,0.0,131315,131328,0.999901011208577,0.9999999999999999,0.9879835769668621,0.06888428491991974,0.5465295453801202,0.9882341867469879,1.4223323313245206,131315,0.9879833249939752,0.06888472060054932,0.988227142399502,0.0003412456704801205,0.00034124567052093636,1.2756554128193685e-09,0.0071149544503151365,0.007046523304901163,0.9879833472674844,1.0072657976783497,0.06888792987189397,0.06956079522564278,0.0
model.dec.8x8_block1.affine,0.006568851999376275,0.006527542614029034,0.9978251199445829,0.9915501205393806,1.0041398305219384,0.06550231191378712,0.06602872187382837,0.0,131257,131328,0.999459368908382,1.0,0.9915501205393806,0.06548873564981866,0.5180722891566265,0.9963669391462306,1.3746788889020989,131257,0.9915512838090158,0.06548896791874206,0.9962152872645984,0.0008773646887728794,0.000877364686014956,3.6240050762584278e-09,0.006568844808597609,0.0065275416779157205,0.9915513186404324,1.0041391334206684,0.06549851598472031,0.0660249170972362,0.0
model.dec.8x8_block1.conv0,0.021110078878461856,0.020956140909867256,0.9976010595474561,0.990326397929245,1.004929158801754,0.06872038243493106,0.06929254763992851,0.0,1179134,1179904,0.9993474045346062,0.9999999999999999,0.990326397929245,0.06870328806615353,0.6090708199037486,0.9923076923076923,1.3727272727272728,1179134,0.9903263318891461,0.06873056712552984,0.9922394922292505,0.001456027490069217,0.00145602749127301,4.944043456810609e-08,0.021110073365579768,0.020956126764183267,0.990326235090449,1.0049298253714303,0.06871679407465697,0.06928895910882403,0.0
model.dec.8x8_block1.conv1,0.015082468911731952,0.014955404019927515,0.9978564043973034,0.9894497889550211,1.0063344445687465,0.06489022424662717,0.06546254185870204,0.0,589725,590080,0.999398386659436,1.0000000000000002,0.9894497889550212,0.06486663436739351,0.6035502958579881,0.9904970760233918,1.368421052631579,589725,0.9894509100558355,0.06487481723177807,0.9904596569577491,0.0013137231512532679,0.0013137231499909933,3.2884320508691177e-08,0.015082456529844811,0.014955402063320173,0.9894509486598413,1.0063342350868576,0.06488299729482325,0.06545522935308463,0.0
model.dec.8x8_block1.norm0,0.0005810471649415603,0.0005761912073910042,0.9976708928865893,0.9893331058744628,1.0060789481348102,0.06764129941630133,0.06823812951223394,0.0,1023,1024,0.9990234375,1.0,0.9893331058744628,0.06759648044481943,0.5833333333333334,0.9910475270987844,1.3529411764705883,1023,0.9892906941329468,0.06756926690332087,0.9907437612523736,0.0020400530919793608,0.0020400530920817064,9.664305409338764e-11,0.0005810628709587047,0.0005761837045709895,0.989294362053687,1.0061201388635894,0.06762572066231005,0.06822403632845041,0.0
model.dec.8x8_block1.norm1,0.000409025811429611,0.0004056950306497952,0.9978498663829967,0.9897241709789008,1.0060422742386386,0.06500744876207715,0.06557010725730857,0.0,509,512,0.994140625,1.0,0.9897241709789008,0.06445895973114049,0.5967567567567568,0.9856115107913669,1.2970108695652174,509,0.9898227032187873,0.06472777379125662,0.9879163192146071,0.00399658771345099,0.003996587713526752,5.610666195977227e-10,0.00040901136932395535,0.0004057143769047737,0.9898131497181454,1.0059657264616018,0.06490872280975638,0.06546751083847395,0.0
model.dec.8x8_block1.skip,0.007108808929649801,0.007028737787081232,0.9977319339479165,0.9864938296861533,1.0090980623124137,0.06655442804163969,0.06732126884140026,0.0,131320,131328,0.9999390838206628,1.0,0.9864938296861533,0.06655335534385777,0.5742904322994057,0.9870995267709552,1.395349607269367,131320,0.986494145151185,0.06655952134043586,0.9870985293438739,0.0004980240459223733,0.0004980240459314108,3.407708763911512e-10,0.007108803292854654,0.007028734415345178,0.9864940857370208,1.0090976920828594,0.06655523362016152,0.0673220481189203,0.0
model.dec.8x8_block2.affine,0.006532004604749078,0.006487242397260242,0.997663540814053,0.9908268000093239,1.00454745537794,0.06785063472731594,0.06840511303617858,0.0,131250,131328,0.999406067251462,0.9999999999999999,0.9908268000093241,0.06782558860092625,0.5835986567682145,0.9931600547195623,1.4396463357159686,131250,0.9908271375574217,0.06783448832258392,0.9930772786905393,0.0010461129462736108,0.0010461129430790392,6.847392657217922e-09,0.006532012430551273,0.006487252584576626,0.9908275005773944,1.0045474176799283,0.06784581608821898,0.06840027034941551,0.0
model.dec.8x8_block2.conv0,0.02116316299968694,0.02098292923196501,0.9978583041087037,0.9893601527782628,1.0064294506733191,0.06485549558991045,0.06543125541615565,0.0,1178961,1179904,0.9992007824365372,0.9999999999999999,0.989360152778263,0.06483538708939524,0.624113475177305,0.9915254237288136,1.353658536585366,1178961,0.9893607803000916,0.06484695384546571,0.9914566021307556,0.0014082656294278377,0.001408265629235748,5.516177607097429e-08,0.02116315223324712,0.020982921671856603,0.9893607778301224,1.0064297877263786,0.06484821002818308,0.06542390429105838,0.0
model.dec.8x8_block2.conv1,0.01487984388895986,0.014753988290143422,0.9976265942498456,0.9891885425235317,1.0061366248900623,0.0682738211671169,0.06888116741367209,0.0,589570,590080,0.9991357104121475,0.9999999999999999,0.989188542523532,0.06824297623304208,0.6078431372549019,0.9908256880733946,1.3636363636363635,589570,0.9891889724582543,0.06826559907416195,0.9907449141213078,0.0016625348071217568,0.0016625348075032314,4.403060388942269e-08,0.014879834376111402,0.014753975982935454,0.9891890643842068,1.0061375477847436,0.06826345349229473,0.0688707180550743,0.0
model.dec.8x8_block2.norm0,0.0005660512181240727,0.0005624716439779689,0.9975822838471456,0.9912738092117503,1.0039309056667556,0.06905575831231249,0.06961311907758158,0.0,1022,1024,0.998046875,1.0,0.9912738092117503,0.0689731789128855,0.5909090909090909,0.9947992651429189,1.3382051282051277,1022,0.9913571754241665,0.06896533721006584,0.9942736289939171,0.0024420184582639964,0.002442018458227767,1.7248100626389322e-10,0.000566038114507226,0.0005625022962227683,0.9913503542327962,1.0038525305382693,0.06906720660323894,0.06962385716480567,0.0
model.dec.8x8_block2.norm1,0.00042248143272581454,0.00041952974383846546,0.9977124658498463,0.9907418949084961,1.0047320796948007,0.06712826346130836,0.06767870190426749,0.0,511,512,0.998046875,1.0,0.9907418949084961,0.0671069113358275,0.5801404853128991,0.9950738916256158,1.4285714285714286,511,0.990729970458263,0.06689615758106725,0.9941288419812023,0.004112798089708269,0.00411279808953375,2.416076352334691e-11,0.00042245809828839014,0.00041950368100604035,0.9907608363320414,1.004765139100116,0.06674637362371887,0.06729348062245889,0.0
model.dec.8x8_block2.skip,0.007283337203827679,0.00721209493817514,0.9979192984476474,0.9881581093429551,1.007776910191426,0.06384470493668527,0.06447577357683641,0.0,131319,131328,0.9999314692982456,1.0000000000000002,0.9881581093429549,0.0638437613215525,0.5945927622537792,0.9889439573008006,1.3772719762337902,131319,0.9881579207400735,0.06385205859733868,0.9889409248632318,0.0004770929251352754,0.0004770929251118099,3.018529028069709e-10,0.007283334863521442,0.007212090994619944,0.9881579116066941,1.007777162984761,0.06384430255121804,0.06447538273069764,0.0
model.dec.8x8_block3.affine,0.006373181430760592,0.006282786608944626,0.9975575078217708,0.983408525221731,1.0119100616777859,0.0688592461214703,0.06995590580513973,0.0,131251,131328,0.9994136817738791,1.0000000000000002,0.9834085252217306,0.06884881745442896,0.5901270122581598,0.9900436681222707,1.471908536157677,131251,0.9834106714594105,0.06886186374312239,0.9899967861847354,0.0011799452193251014,0.0011799452197013142,2.754791230592901e-09,0.006373164798127785,0.006282783732048758,0.9834109552996151,1.011908207151611,0.0688549113310516,0.06995123629719312,0.0
model.dec.8x8_block3.conv0,0.021039141418578277,0.020844899155048367,0.9977722934358791,0.9885604370721364,1.0070699900724913,0.06609578587924805,0.06671814598610586,0.0,1178869,1179904,0.9991228099913213,1.0,0.9885604370721364,0.0660687854750305,0.6075085324232082,0.9903846153846154,1.3692307692307693,1178869,0.9885612598463689,0.06608262805013866,0.9903372151178623,0.0015374874820641466,0.0015374874823342669,7.459836307431266e-08,0.021039121533888285,0.020844886853102856,0.9885613003007209,1.0070701545185674,0.06608814629663533,0.06671041735372182,0.0
model.dec.8x8_block3.conv1,0.015082241445900573,0.014950462684537124,0.9977054907468942,0.9889881927081551,1.0064996261894126,0.06711187658303629,0.06771989579166154,0.0,589501,590080,0.9990187771149674,1.0,0.9889881927081552,0.06708349762678216,0.591715976331361,0.98989898989899,1.3773584905660377,589501,0.9889881238497995,0.06710688609786324,0.9897802447267653,0.0017653140292595302,0.0017653140291095301,4.0912281286690566e-08,0.01508225257415066,0.014950462821776731,0.9889882188127345,1.006501119545435,0.06710082252914487,0.06770877529051646,0.0
model.dec.8x8_block3.norm0,0.0005800863231683241,0.0005716213296885874,0.9976379773097673,0.9830798009905259,1.0124117419235992,0.06768870809845182,0.0688281331073259,0.0,1019,1024,0.9951171875,1.0,0.9830798009905259,0.06766187484901087,0.6816919191919192,0.9844961240310077,1.3921739130434774,1019,0.9831981763226649,0.06772937507075608,0.9842559637064021,0.0026830007520361483,0.0026830007521127493,5.7717379527995396e-11,0.0005800741156087505,0.0005716745271900271,0.9831883351933106,1.0122924738027503,0.06774936469505802,0.06887442684484917,0.0
model.dec.8x8_block3.norm1,0.00041872823149779,0.0004143149902306918,0.9978287905163951,0.98731204274409,1.0084575616196412,0.06516710093784397,0.06586276785195763,0.0,510,512,0.99609375,1.0,0.98731204274409,0.06516212581415871,0.7104529616724738,0.9911755559011041,1.3745238095238088,510,0.9873044903131643,0.06521268307555851,0.9900073159267151,0.0041920280937863446,0.004192028093574859,5.369058560743758e-12,0.0004186896820772459,0.00041427006334360516,0.9872973654352731,1.00847559717042,0.06514345755562334,0.06584007092704801,0.0
model.dec.8x8_block3.skip,0.0071386124751226495,0.007076247701758455,0.9979916840330562,0.9892729693793372,1.0067872389397343,0.06279167654609422,0.06335660063073076,0.0,131315,131328,0.999901011208577,1.0,0.9892729693793372,0.06278936662658385,0.6027064063648012,0.9894644424934153,1.3829843073866428,131315,0.9892726816666453,0.06279192715952697,0.9894636257361974,0.00039962085222699454,0.0003996208522047802,6.981303217156159e-10,0.0071386138639826045,0.007076246897930606,0.9892726878015365,1.0067875728622502,0.06279129061497439,0.06335623462281154,0.0
