layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.0007381623367028044,0.000728808406465429,0.9995353385665547,0.9868693119192111,1.0123639280062493,0.030094999947844064,0.03126581251679985,0.0,1021,1024,0.9970703125,1.0,0.9868693119192111,0.030061373066619348,0.8236245954692557,0.9849624060150376,1.1904761904761905,1021,0.986870491638674,0.02997992306498129,0.9848373912712981,0.0012290619801671773,0.0012290619802395153,5.177523302105339e-11,0.0007381544822549381,0.0007287996643255394,0.9868700766531109,1.0123674551711894,0.0300259669725869,0.03119699800882911,0.0
model.dec.32x32_block1.norm1,0.0005610325327732342,0.0005558002707185624,0.9994601771781059,0.9901390821350875,1.0088690203106285,0.032547130734097575,0.03447426250050651,0.0,512,512,1.0,1.0,0.9901390821350875,0.03254713073409757,0.8054545454545454,0.9919014565627305,1.2452586206896552,512,0.9902506893819623,0.032272705145064744,0.9908219189004062,0.002986425437869935,0.002986425437820103,0.0,0.0005609402008504615,0.0005557700627329323,0.990255040988006,1.0087647425412474,0.03234308951436191,0.034306713638174335,0.0
model.dec.32x32_block1.skip,0.007078591283148602,0.006956414995636904,0.9991876544535723,0.9819417034916518,1.0167364979635163,0.0396037060325026,0.04038504615623853,0.0,131296,131328,0.9997563352826511,1.0,0.9819417034916519,0.03960011722468072,0.7244764799316425,0.9809933211434659,1.2337753795500275,131296,0.9819431279204097,0.039605160536444764,0.9809650173752187,0.0004682283178325624,0.0004682283177399283,6.690215182533254e-10,0.00707858162655388,0.006956415577076886,0.9819431669971269,1.0167350693032353,0.03960272528675211,0.040384108492339824,0.0
model.dec.32x32_block2.affine,0.008795540483140175,0.008663776184046762,0.999209028851643,0.9842400707089546,1.014405644569496,0.03917004910149546,0.040070548959955224,0.0,131308,131328,0.9998477095516569,1.0,0.9842400707089546,0.03916651238907958,0.7393720144331264,0.9810650887573964,1.2145360653006827,131308,0.9842411677376511,0.03916654993250931,0.9810655391762535,0.0003453447237475043,0.0003453447166261681,1.0067911268685102e-09,0.00879553441711149,0.008663779577902106,0.984241161898882,1.0144045752453705,0.03916941724427682,0.04007004675085306,0.0
model.dec.32x32_block2.conv0,0.02042863617738337,0.02007855929015465,0.9991099193771021,0.9819885957832101,1.0165297593925346,0.04145970272003844,0.042277677762808746,0.0,1179030,1179904,0.9992592617704491,1.0,0.9819885957832101,0.04144691652277691,0.7142857142857143,0.9805442460937326,1.2417097614621249,1179030,0.9819891881976182,0.04144903004548583,0.9805114861956499,0.0011397137111212002,0.0011397137114879695,2.078066388622081e-08,0.020428635621711207,0.02007856138244621,0.981989157614907,1.0165300738303504,0.04144945604366577,0.04226727504834622,0.0
model.dec.32x32_block2.conv1,0.014106640663460119,0.01385758956341728,0.999084007034767,0.981445295103036,1.0170397250799952,0.042036416069096895,0.04285538702427205,0.0,589327,590080,0.9987239018438178,1.0,0.981445295103036,0.04201301493825209,0.7115384615384616,0.9811320754716981,1.25,589327,0.9814486531606673,0.042006418686618884,0.9810309022197481,0.0018703426387792724,0.001870342638013838,1.8385222665912094e-08,0.014106635350211207,0.013857614944284698,0.981448733691278,1.0170387967225658,0.04200681527990103,0.042825275185226726,0.0
model.dec.32x32_block2.norm0,0.0006488948092303986,0.0006421777131055893,0.9994573510928993,0.9891113735870836,1.0099115461901909,0.03259841377257103,0.0342553606948767,0.0,1024,1024,1.0,1.0,0.9891113735870836,0.03259841377257103,0.7098701298701299,0.9830618820621468,1.1868140243902434,1024,0.9892230501978088,0.032637509394910655,0.9829320426882118,0.001663330365134331,0.0016633303649244804,0.0,0.0006488615238132306,0.0006422170422434259,0.9892241289631396,1.0097993647701795,0.03255847808318635,0.03424408371030974,0.0
model.dec.32x32_block2.norm1,0.00044036192974571765,0.0004355903023364413,0.9993045771530177,0.9884764178856801,1.0102513523336913,0.03688352272578558,0.038373122718305036,0.0,509,512,0.994140625,1.0,0.9884764178856801,0.03685470192870049,0.7142857142857143,0.9862068965517241,1.25,509,0.9883912082828206,0.036675433650290704,0.9867198351487586,0.003154618567583624,0.0031546185678486853,1.935834659288378e-11,0.0004403535690305764,0.00043554284209808855,0.9883961642975706,1.0103511289801905,0.03664680213825621,0.03812042999997995,0.0
model.dec.32x32_block2.skip,0.006861997360858801,0.006747665538539536,0.999293727449573,0.9826438998726614,1.0162256681687702,0.03695110809293917,0.03770772258912428,0.0,131296,131328,0.9997563352826511,1.0,0.9826438998726613,0.03694518873646448,0.7414461719502193,0.9806616955475471,1.2220303055609554,131296,0.9826447174042139,0.036949875502116064,0.9806498386412152,0.0004985071548422284,0.0004985071547988818,9.67494104157549e-10,0.00686200120229771,0.006747674572072872,0.9826446816521398,1.0162248934875384,0.03695070211020852,0.037707377020653944,0.0
model.dec.32x32_block3.affine,0.00962921218946999,0.009431074274459257,0.9995150427243937,0.9789482691721562,1.0205139046593064,0.030498921752190402,0.031158322679020068,0.0,131312,131328,0.9998781676413255,1.0,0.9789482691721562,0.030498014742312635,0.7877221271554561,0.9756255441973414,1.1746678792044187,131312,0.9789480363532334,0.03049693415498124,0.9756138364577881,0.0002466134990150436,0.00024661350747002273,2.4096369717425735e-10,0.009629206425344034,0.009431066272950156,0.9789480606164256,1.020514197120868,0.030497758690626427,0.031157140517369196,0.0
model.dec.32x32_block3.conv0,0.022097541581068827,0.021733284396163392,0.9994172262978289,0.9829427735148494,1.0161677964721882,0.03357245427662187,0.034284071074955735,0.0,1179135,1179904,0.9993482520611846,1.0,0.9829427735148493,0.03356370741339932,0.7642857142857142,0.9814814814814815,1.2,1179135,0.9829446298962797,0.03356130459921466,0.981464965955938,0.0009956818848970844,0.0009956818847863943,1.3469355854818385e-08,0.02209753313313488,0.021733308539942972,0.9829446179658474,1.0161666685553414,0.0335614733014466,0.03427304291905437,0.0
model.dec.32x32_block3.conv1,0.014835727880793584,0.014626133585034352,0.999291031802215,0.9851733759816164,1.0136109953695795,0.0371169312939545,0.03808093347118493,0.0,589230,590080,0.9985595173535792,1.0000000000000002,0.9851733759816163,0.037093963962241544,0.75,0.9851190476190477,1.2244897959183674,589230,0.9851749975518638,0.037074934699671803,0.9849166139523434,0.0019405921386729146,0.001940592137495885,1.7621626635072485e-08,0.014835719180871072,0.014626124558804365,0.9851749213289347,1.0136126475871292,0.03707508614849132,0.03803878412608905,0.0
model.dec.32x32_block3.norm0,0.0005485340152148961,0.0005369197889301942,0.999386826443698,0.9782265985885122,1.0210047756934253,0.03427251448976279,0.035048500534249016,0.0,1022,1024,0.998046875,1.0,0.9782265985885122,0.034247010950768,0.6573529411764706,0.9723336291038154,1.1583075495049502,1022,0.9781558998839233,0.034257748673467106,0.971808037752655,0.0015094797449400595,0.0015094797450155635,2.469858013574827e-11,0.0005485642766938305,0.0005369084943014488,0.9781520581782175,1.021082582016108,0.034269898745124296,0.035051940158462705,0.0
model.dec.32x32_block3.norm1,0.00042001169111699846,0.00041423168230681146,0.9995055667296433,0.9857508282218551,1.0134522328787798,0.031009665783032627,0.03198728962270438,0.0,509,512,0.994140625,1.0,0.9857508282218551,0.030952462126082353,0.7481249999999999,0.9803921568627451,1.1515669515669513,509,0.9855399805239029,0.03032802929709953,0.9798378836488276,0.005356025000238513,0.005356025000138597,2.93712844857547e-11,0.0004199770275307076,0.00041410105021359977,0.9855425116291731,1.0137100902947787,0.030320557330518715,0.03126084020478925,0.0
model.dec.32x32_block3.skip,0.007300319142960326,0.007186333858476334,0.9994703788589299,0.9838649082984522,1.0153233739620149,0.03203359547295501,0.032789816742943546,0.0,131279,131328,0.9996268884015594,1.0,0.9838649082984522,0.03203031445530385,0.7818181818181819,0.982574023480765,1.1865740422312394,131279,0.9838639465267436,0.032028880104091224,0.9825552271130317,0.0005314877662424491,0.0005314877662511947,5.26205961629463e-10,0.007300322310784636,0.0071863289401450075,0.9838639212666276,1.015324626304557,0.032030081043987434,0.032786204332370505,0.0
model.dec.32x32_block4.affine,0.008937325147012813,0.008815466544726399,0.999354098410308,0.9857281094686184,1.0131684431195316,0.03544588129551398,0.03645997356413134,0.0,131294,131328,0.9997411062378168,1.0,0.9857281094686184,0.03544415392798559,0.7295685468559255,0.9819486831769673,1.2136445242369838,131294,0.9857277976182401,0.03544624695725777,0.9818944333501565,0.000378328210142558,0.0003783282121392399,4.594466864748771e-10,0.008937326271559288,0.008815464701948574,0.9857278022968837,1.01316880594624,0.03544523219369789,0.03645934018415291,0.0
model.dec.32x32_block4.conv0,0.016280580088349622,0.01599203061827353,0.999201628510258,0.9814922410780419,1.0172305522465814,0.039243211937826414,0.04000878851845441,0.0,884073,884992,0.998961572533989,0.9999999999999998,0.9814922410780421,0.039231142847699095,0.7452536927602069,0.9776119402985075,1.2142857142857142,884073,0.9814938344713803,0.039236242614359644,0.9774364788619323,0.001123082953855826,0.0011230829534615535,1.1792125647244943e-08,0.016280560612020618,0.015992031142650964,0.9814938469026938,1.0172297160208759,0.03923326748420302,0.039998694640241264,0.0
model.dec.32x32_block4.conv1,0.0167225279395638,0.016553622895717074,0.9995175371731565,0.9894219610705518,1.009716123579609,0.030745790565069906,0.03250908653991151,0.0,588938,590080,0.998064669197397,0.9999999999999998,0.989421961070552,0.03073176606133625,0.7955648604269294,0.9893899204244032,1.1904761904761905,588938,0.9894239003429703,0.030717724743763185,0.988819437108917,0.001528574047946389,0.0015285740417767773,1.1325516711510367e-08,0.016722500230033483,0.01655361091579655,0.9894238636969311,1.0097161804621317,0.030714292248454234,0.03247875806225217,0.0
model.dec.32x32_block4.norm0,0.00039418913473793926,0.0003911103929330275,0.9995111737913247,0.9917046754278588,1.0073791233289244,0.031019433795076115,0.033466173129968836,0.0,766,768,0.9973958333333334,1.0,0.9917046754278588,0.03101795959184479,0.7392221887247512,0.9866213622451627,1.2354764219737482,766,0.9916729666333645,0.03118926907920245,0.9855218838242445,0.001889596421954816,0.0018895964219840927,6.675291928580614e-13,0.0003941880601435749,0.00039109587751880225,0.9916662961570557,1.007409420538973,0.031154809906373978,0.03358399741854875,0.0
model.dec.32x32_block4.norm1,0.0004115782865597319,0.00040768665556223545,0.9995981427831975,0.9901465578854348,1.0091399491298638,0.028078977566472513,0.03011828343969712,0.0,502,512,0.98046875,1.0,0.9901465578854348,0.027869055301227633,0.7341666666666666,0.9944557479610667,1.1514466546112114,502,0.9900469397124482,0.027463032532414503,0.9872696654131012,0.006285868517177526,0.006285868516976867,9.34540870001286e-11,0.000411636077800117,0.0004076957607106152,0.9900513280199125,1.0092811969084323,0.02730080506295536,0.0293346990043152,0.0
model.dec.32x32_block4.skip,0.007185258801502415,0.007094214450283811,0.9995818078918389,0.9869161155760099,1.0124100467091461,0.02855087365115862,0.029732502697804943,0.0,98475,98560,0.9991375811688312,0.9999999999999999,0.98691611557601,0.028545429169504744,0.7971370980237286,0.985207100591716,1.1852073188726566,98475,0.986914792799723,0.028536798031307115,0.9850889565314931,0.0010095059881488715,0.0010095059869971628,7.538751369686155e-10,0.00718526292962152,0.007094206206373569,0.9869147963139488,1.0124122096471113,0.028537180597690042,0.029718652032404688,0.0
model.dec.32x32_up.affine,0.008837996823786783,0.008744331587828754,0.9992654100175886,0.988675178737794,1.0099690789571643,0.03791669748230504,0.03944560372759751,0.0,131297,131328,0.9997639498050682,1.0,0.988675178737794,0.037912668076931076,0.7278010813569595,0.9880261248185777,1.2775050889921185,131297,0.9886741661682954,0.037916193620254196,0.9880025589250915,0.0004892540282898757,0.0004892540277097863,1.1210787739023798e-09,0.008837995127863513,0.008744320419514498,0.9886741361696244,1.0099702062075673,0.03791586215335302,0.03944464756154071,0.0
model.dec.32x32_up.conv0,0.015373029357495552,0.015077820904880133,0.9987774219885814,0.9795978881181993,1.0183324716945397,0.04848413275330994,0.0494447708564645,0.0,589593,590080,0.9991746881778741,1.0,0.9795978881181991,0.04846575698063201,0.675,0.9802518603319977,1.2857142857142858,589593,0.9795981984548154,0.04846911816818817,0.9802093270709279,0.0013117979838423411,0.0013117979827576597,1.9777067968667524e-08,0.015373037199911118,0.015077824387412052,0.9795982407016915,1.0183334067969536,0.04847146836415768,0.04943186370257383,0.0
model.dec.32x32_up.conv1,0.015069392804650802,0.014762143773747636,0.9987890142421141,0.9784247593128838,1.0195771166617882,0.04819552016796306,0.04919888961216526,0.0,589492,590080,0.99900352494577,0.9999999999999999,0.9784247593128839,0.04817148325456215,0.6818181818181818,0.9790209790209791,1.273972602739726,589492,0.9784259443443715,0.04817768861863258,0.9789801542769081,0.001551906232909626,0.0015519062302388161,2.4708627623491946e-08,0.015069386002762196,0.014762142165704343,0.9784258580801065,1.0195775633523732,0.04818002988635909,0.049183060365166995,0.0
model.dec.32x32_up.norm0,0.0005474529444500604,0.0005418847077316479,0.9993414460998818,0.989176974813688,1.0096103642941199,0.03591693318349601,0.03756100867389061,0.0,511,512,0.998046875,1.0,0.989176974813688,0.03587978440442925,0.6354669887278583,0.9876543209876543,1.172336592629617,511,0.9891770157943738,0.03591587535688515,0.9870490901652955,0.0007667177154750542,0.0007667177154244045,3.7548517098265954e-11,0.0005474606894073118,0.000541891823306181,0.9891743236478853,1.0096097100560881,0.035962202255562556,0.03760549093484445,0.0
model.dec.32x32_up.norm1,0.000545601407947923,0.000539720994361725,0.9992809326454652,0.9885108263239692,1.0101683823354781,0.03750727629442385,0.03900328472892337,0.0,511,512,0.998046875,1.0,0.9885108263239692,0.03750584438838865,0.8,0.9902912621359223,1.2007751937984494,511,0.9883745636191945,0.03738660312070406,0.9899444829283813,0.002972600721011237,0.0029726007213666792,1.5019406839306383e-12,0.0005456242606424941,0.0005396657452230474,0.988373405794746,1.0103193978466811,0.03736542427432273,0.03883410582483816,0.0
model.dec.32x32_up.skip,0.004817702801437125,0.004716981292691457,0.998764085131633,0.977883381260602,1.020090653818965,0.0486630354703975,0.04970655790038694,0.0,65782,65792,0.9998480058365758,1.0,0.977883381260602,0.04865939020799812,0.6702530904835052,0.9781106541860747,1.287367825415218,65782,0.9778830064146574,0.04865911512789486,0.9781129964440674,0.00023509022300936775,0.00023509022299143638,3.867869344272869e-10,0.004817699659534247,0.00471697618289401,0.9778829986770773,1.02009113428442,0.0486622307598986,0.04970575874634804,0.0
model.dec.8x8_block0.affine,0.007315581111228287,0.007148206502866444,0.9989074441790805,0.9760532457610505,1.0222967715847955,0.04566320817863503,0.046817256626440894,0.0,131272,131328,0.9995735867446394,1.0000000000000002,0.9760532457610503,0.04565690828273454,0.75,0.9759615384615384,1.2609659455986286,131272,0.9760529585530446,0.04566701929956547,0.9759667760287077,0.0008422709186349366,0.0008422709160831456,1.446263925304843e-09,0.007315578151642002,0.007148199747362452,0.9760528219944188,1.022297432851752,0.04566096484648932,0.04681500628500773,0.0
model.dec.8x8_block0.conv0,0.02082006162019358,0.020337793178578003,0.9986322051235715,0.9755002468182724,1.022312689681717,0.05107386719659862,0.05236162389220149,0.0,1179220,1179904,0.9994202918203515,1.0,0.9755002468182722,0.051061067565930714,0.6600985221674877,0.9764705882352941,1.2903225806451613,1179220,0.9755016367910537,0.05107161978358488,0.9764579004708032,0.0010931591339164992,0.001093159133382739,2.6618638550899583e-08,0.020820031302189602,0.020337785800151713,0.9755015374632228,1.0223118066704784,0.05106964386996712,0.05235718284051595,0.0
model.dec.8x8_block0.conv1,0.0148125937202492,0.014457344217822776,0.9985494088134668,0.9746012612217149,1.0230860163178985,0.05255177290925227,0.05396227202127077,0.0,589799,590080,0.9995237933839479,1.0,0.9746012612217151,0.05254052787463345,0.6470588235294118,0.9757234768565549,1.3024782023681372,589799,0.9746006606437467,0.05254492412432985,0.9756999540026431,0.0009352911324968539,0.0009352911311146802,1.2179907305693308e-08,0.01481260420031019,0.014457342024551723,0.9746007473646208,1.0230872350022546,0.052545727263832005,0.05395619150557788,0.0
model.dec.8x8_block0.norm0,0.0006377919871550393,0.0006238544875354403,0.9989129284722124,0.9770839484270152,1.0212295885888925,0.04559636732131713,0.04664887089382747,0.0,1023,1024,0.9990234375,1.0,0.9770839484270152,0.04559483493194275,0.6761932144910868,0.9781021897810219,1.2557692307692305,1023,0.9770005839448699,0.0456717037632508,0.9775158043016745,0.0020100833821147437,0.002010083409105222,2.6701167714322457e-12,0.0006377798362572085,0.0006237864683788859,0.9769928764004308,1.0213181914023421,0.0456597872288428,0.04672121241481823,0.0
model.dec.8x8_block0.norm1,0.00043430227947532506,0.0004235959708162765,0.9986396287277842,0.9740214201445048,1.0238800579124956,0.050857579294436225,0.052324670328264024,0.0,510,512,0.99609375,1.0,0.9740214201445048,0.05085294962389719,0.597027027027027,0.9752600751813969,1.3267647058823526,510,0.9743087152385698,0.05073428260985754,0.9769057342472687,0.0033200533960384563,0.003320053395046447,4.172057455362884e-12,0.0004342359370828644,0.00042365671175609786,0.9743199350039081,1.0235874003772698,0.05068048189065562,0.05210538311408446,0.0
model.dec.8x8_block0.skip,0.007278130435010891,0.007094739560064056,0.9985180339969951,0.9733578506861791,1.0243285791698822,0.053050536379019374,0.05463233724158282,0.0,131317,131328,0.9999162402534113,1.0,0.9733578506861793,0.05304915672238235,0.6428008259808523,0.9738242280285035,1.3014747763821437,131317,0.9733579391188528,0.05305354762845104,0.973837159379524,0.0003621397988710874,0.00036213979886042934,3.6422929660505067e-10,0.007278130574687425,0.00709474076046663,0.9733580065989366,1.024328435938605,0.05305036261431713,0.05463210643231657,0.0
model.dec.8x8_block1.affine,0.007410064687703893,0.0072067837284294665,0.9989134325913782,0.9715101521387475,1.0270896743742766,0.045325731358591886,0.04719841301006455,0.0,131265,131328,0.9995202850877193,1.0,0.9715101521387475,0.04531965104282515,0.6087138439148627,0.9731958762886598,1.2004719516652687,131265,0.9715114032316964,0.04532220575109098,0.9732650797584778,0.0006971295480070075,0.0006971295496389409,1.4215622487202022e-09,0.007410060115272521,0.0072067874398279,0.9715112942929762,1.0270885564495282,0.04532487468243415,0.04719726128963092,0.0
model.dec.8x8_block1.conv0,0.02171780811354397,0.021203262327033255,0.9986030415486179,0.9749437945040145,1.022836434481295,0.05158717093015845,0.05294462861178718,0.0,1179146,1179904,0.9993575748535474,1.0,0.9749437945040145,0.05157329464742482,0.673238091525688,0.9789473684210527,1.2725580852801137,1179146,0.9749437650171259,0.051580276187103494,0.9789137180935314,0.0010707954012156911,0.0010707953989475675,3.1715274948292114e-08,0.02171780084792812,0.021203248474621655,0.9749437807940617,1.0228370721947524,0.05158153983437284,0.05293890467361974,0.0
model.dec.8x8_block1.conv1,0.015185103072950764,0.014857812773834488,0.9986591073297959,0.9771346279513594,1.0206577314158907,0.050652806026596546,0.05178290833022712,0.0,589651,590080,0.999272979934924,1.0,0.9771346279513595,0.050637391021910796,0.6693312034078807,0.9790209790209791,1.2761947052355578,589651,0.9771359212173367,0.050640801555830894,0.978972359008714,0.0011260971964344552,0.0011260971962014483,1.6912064615235618e-08,0.015185088754254814,0.014857811560823659,0.9771358092629197,1.0206572071536293,0.050646296087363034,0.05177619136676039,0.0
model.dec.8x8_block1.norm0,0.0006348074924200333,0.0006180068128590129,0.9985652490135722,0.9721374343299563,1.025711510867606,0.052131311468936514,0.053898399002272265,0.0,1021,1024,0.9970703125,1.0,0.9721374343299563,0.05210627670635616,0.6302309627258175,0.9778072837632777,1.3425521591460456,1021,0.9720423545186304,0.05212314536901556,0.9776708025003927,0.002316713220182178,0.0023167132205318005,4.939716027149654e-11,0.0006348463038105981,0.0006179829167900187,0.9720422386695915,1.0258158097576975,0.05209210699335806,0.0538752336500544,0.0
model.dec.8x8_block1.norm1,0.00045488493270701516,0.0004413260163680631,0.9988108014156877,0.9690388940143061,1.0294973949827035,0.047301075316014705,0.04972622591066663,0.0,512,512,1.0,1.0,0.9690388940143061,0.047301075316014705,0.6880863039399625,0.9676001735455066,1.2995138888888886,512,0.9690327318148486,0.04743263117518456,0.9687536652887904,0.003489492419283295,0.0034894924192797588,0.0,0.0004549197700002656,0.0004413557496457932,0.9690268630404943,1.029503579954315,0.04736420002087465,0.049791549112038834,0.0
model.dec.8x8_block1.skip,0.007092435311056096,0.0069281283421317105,0.9986101167903177,0.9754758061859942,1.0222930789590814,0.05148417239999607,0.05278017833650324,0.0,131316,131328,0.9999086257309941,1.0,0.9754758061859942,0.05148252182629498,0.6572633587666514,0.9763142852038253,1.2964247215235356,131316,0.9754754222290493,0.051483127348137384,0.9763109361703993,0.00032613445101940455,0.0003261344510456583,4.015804125399883e-10,0.007092435846043328,0.006928126316914567,0.9754754669427937,1.0222934753282582,0.051483784247290026,0.05277980142588725,0.0
model.dec.8x8_block2.affine,0.00672017048622876,0.006557966968173464,0.9985024916002775,0.9744018207532448,1.023199263894276,0.053385819585478,0.05483086014990809,0.0,131239,131328,0.9993223075048733,1.0,0.9744018207532448,0.05337941014018812,0.6648825980686782,0.9744017807456873,1.412712975098295,131239,0.9744024365656544,0.05338298017732005,0.9743483424867949,0.0007827706678992122,0.0007827706695453713,1.451646694277233e-09,0.006720158761758697,0.006557958289088114,0.9744023230120227,1.0231989293059656,0.053384166257903716,0.05482909957097272,0.0
model.dec.8x8_block2.conv0,0.021177825341981274,0.020723448124402556,0.9986540230022583,0.9772275720344127,1.0205502650548166,0.050753767524088216,0.05187851056430465,0.0,1178977,1179904,0.9992143428617921,1.0,0.9772275720344126,0.050737711301631946,0.676632069735518,0.9806201550387597,1.2692307692307692,1178977,0.9772288943184234,0.05074634677433606,0.9805890949888247,0.001252791338048764,0.0012527913378491285,3.433094401703814e-08,0.021177808647344393,0.0207234490893574,0.9772288374628795,1.020549882525815,0.0507451530262852,0.051869649841087474,0.0
model.dec.8x8_block2.conv1,0.014918448564335577,0.014614423365137175,0.9987189752281734,0.9783659382432922,1.01949541832146,0.04956928502132294,0.05060054316941465,0.0,589520,590080,0.9990509761388287,0.9999999999999999,0.9783659382432924,0.049548605426719454,0.6818181818181818,0.9810381494347649,1.2692307692307692,589520,0.9783669068733655,0.049557286735340315,0.9810080031247321,0.0013755250190258122,0.0013755250189724686,2.1428484507819126e-08,0.01491842639113313,0.014614406905848093,0.9783668457826398,1.0194956298561317,0.04955834209677992,0.05058935412749303,0.0
model.dec.8x8_block2.norm0,0.0005793850697539275,0.0005654115058914582,0.9985231117321951,0.9744408093078897,1.023200583493125,0.05301829412346203,0.05445414896030337,0.0,1020,1024,0.99609375,1.0,0.9744408093078897,0.05301138189709661,0.6224727367145577,0.9777497277497278,1.3547385620915018,1020,0.9744974748074493,0.05281276902302949,0.9768717843044713,0.0023514538654497816,0.0023514538653836396,1.1556599151355188e-11,0.0005793527089128018,0.0005654101972993942,0.9745034718461381,1.0231568142003857,0.052828005110036824,0.0542538118947555,0.0
model.dec.8x8_block2.norm1,0.0004344519765460692,0.0004237274860533685,0.9987225864239966,0.9740690194910036,1.0240001321001355,0.04928183641896365,0.05072679097079562,0.0,512,512,1.0,1.0,0.9740690194910036,0.04928183641896366,0.7157142857142857,0.9855739220899318,1.3799999999999994,512,0.974267276885681,0.04937982607789385,0.9860857526621349,0.0037889987850611064,0.0037889987851606193,0.0,0.0004344397973943633,0.0004237992104993647,0.9742560755136096,1.023792729534247,0.049392983442245714,0.050812992777620566,0.0
model.dec.8x8_block2.skip,0.007207158057034802,0.0070697584746824745,0.9987884985593779,0.9797472729508433,1.0181997872267081,0.04827095810859375,0.049223495043748865,0.0,131314,131328,0.9998933966861598,1.0,0.9797472729508433,0.04826934413386965,0.6736193910664439,0.9799749917040628,1.2832847533632281,131314,0.9797473066939395,0.04827310967100343,0.9799720688085851,0.0003783293202176222,0.0003783293202400181,3.8017498728707273e-10,0.007207154634730487,0.007069755144665642,0.9797472665038947,1.0181997727369991,0.04827116521337751,0.049223715406971374,0.0
model.dec.8x8_block3.affine,0.006527892602558255,0.006384021093730694,0.9986627913208993,0.9766527597004382,1.0211688451837817,0.05055809127282385,0.05172597374120447,0.0,131253,131328,0.9994289108187134,1.0,0.9766527597004382,0.05054887978000289,0.6813884176257509,0.9788851351351351,1.2509803921568627,131253,0.9766536589100494,0.050564225353760345,0.9788946374364292,0.0009598266383671148,0.0009598266328957446,1.864263013641628e-09,0.006527899683705092,0.006384032379973034,0.9766536158246819,1.0211683451358455,0.05055447589208237,0.05172221493834065,0.0
model.dec.8x8_block3.conv0,0.020994811595198226,0.020586654654617658,0.9987432669926034,0.9793268509684474,1.018544638469426,0.049144374890514105,0.05012596516933636,0.0,1178947,1179904,0.9991889170644391,1.0000000000000002,0.9793268509684474,0.04912532272765225,0.6822429906542056,0.981651376146789,1.2692307692307692,1178947,0.9793294536417192,0.04913255523947906,0.9816387764089175,0.0013231596753606081,0.0013231596748656269,3.8764834328585604e-08,0.020994775775380503,0.02058666199695327,0.9793294120959638,1.018543100082229,0.049133694554516834,0.05011500343724244,0.0
model.dec.8x8_block3.conv1,0.015040367848482583,0.0147611410209302,0.9987580015444979,0.9802158999766852,1.0176508518917982,0.048899239713367744,0.04985425532109162,0.0,589549,590080,0.9991001220173535,1.0000000000000002,0.9802158999766851,0.04888002338558237,0.68,0.9817158931082982,1.275,589549,0.9802162318028994,0.04888727665971571,0.9816865252691668,0.0014739774660888691,0.0014739774661232038,1.9965681471152663e-08,0.015040362601618864,0.014761129504499251,0.9802162187888003,1.0176520607746828,0.048884350271861034,0.04983908675662257,0.0
model.dec.8x8_block3.norm0,0.0006046513853619471,0.0005902520087056368,0.9988925467705217,0.9751045751089341,1.02326083321087,0.04592930172244195,0.04719942626540581,0.0,1022,1024,0.998046875,1.0,0.9751045751089341,0.045889402880322415,0.6926923076923077,0.9783861222710144,1.2186820652173913,1022,0.9750713098171319,0.045854275384518244,0.977557754423195,0.0025714599943496923,0.002571459994467455,6.29146264268723e-11,0.0006046773599917955,0.0005902560616883169,0.9750702515643148,1.0232986748282396,0.04590921385617158,0.047183519344873866,0.0
model.dec.8x8_block3.norm1,0.0004293981955634611,0.0004205997822905891,0.9987910766295112,0.9783257445525755,1.0196845174619933,0.04814951490474547,0.04915745873730205,0.0,511,512,0.998046875,1.0,0.9783257445525755,0.04814631341373008,0.7,0.9801324503311258,1.276190476190476,511,0.97836057202938,0.048133372410479026,0.978380461241185,0.004519994211893516,0.0045199942120245935,2.6701167714322457e-12,0.00042934292093358274,0.0004205546327736393,0.9783484255592135,1.0196645498562211,0.04811474090162607,0.049120803810135436,0.0
model.dec.8x8_block3.skip,0.007158262486198753,0.007028974540619089,0.998804184172418,0.9807644236499455,1.0171757603193774,0.04800667468714105,0.04893903998696309,0.0,131320,131328,0.9999390838206628,1.0,0.9807644236499455,0.048004609473445495,0.6740471608269514,0.9807286835150235,1.2855205374536471,131320,0.9807642944130722,0.04800557287846879,0.9807261219704533,0.00029532361916536834,0.0002953236191860217,4.772572975344179e-10,0.0071582621688981015,0.0070289733059176965,0.9807642939045176,1.0171758929332497,0.04800668757284625,0.04893907063264233,0.0
