layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.skip,0.08809549441413318,0.08809498780892637,0.9999999864919727,0.9999942358550833,1.0000057371619322,0.00016436466703636602,0.00016987662183713293,0.0,131326,131328,0.9999847709551657,1.0,0.9999942358550833,0.00016436466703636686,0.999984675034098,1.0,1.0,131326,0.999999999002462,4.3523076370743895e-08,0.9999999988845352,0.00016446565359598862,1.0341139143029123e-05,0.0,0.08809565980025413,0.08809515821564151,0.999994292916651,1.0000056802207462,0.00016399607950122997,0.00016941225825050615,0.0
model.dec.32x32_block2.affine,0.08806717689148875,0.08806262576140754,0.9999998501996578,0.9999481722696946,1.000051530800368,0.0005473296059767306,0.0005473654404898402,0.0,131328,131328,1.0,1.0,0.9999481722696946,0.0005473296059767308,0.9998773006134969,1.0,1.0,131328,1.0000000000773768,4.3523184156653136e-08,1.0000000001916864,0.0005497779931602263,2.197530988086005e-05,0.0,0.08806724272062649,0.08806267991651694,0.9999480399983044,1.0000516635816665,0.0005468761067844815,0.0005469155893159713,0.0
model.dec.32x32_block2.conv0,0.2639477742502775,0.2639308622213548,0.9999998177556627,0.999935744376417,1.00006389524057,0.0006036902643873714,0.0006039212234948259,0.0,1179885,1179904,0.9999838969950098,1.0000000000000002,0.9999357443764167,0.0006036902643873715,0.9997547817557626,1.0,1.0,1179885,0.9999999990854294,4.343350953294823e-08,0.9999999989631507,0.0006071001041848483,4.7155737940486303e-05,0.0,0.26394893546129267,0.26393203940065374,0.9999358062323577,1.0000638355298683,0.0006019046691021324,0.0006021469471897937,0.0
model.dec.32x32_block2.conv1,0.1865699383302888,0.18654579686543077,0.9999995637667753,0.9998701674956357,1.0001289767834842,0.0009339381594119184,0.0009375052027260873,0.0,590077,590080,0.9999949159436009,1.0,0.9998701674956357,0.0009339381594119198,0.9995090819833088,1.0,1.0,590077,0.9999999990274648,4.333897741530258e-08,0.9999999989014593,0.0009429192080071058,8.835348559490198e-05,0.0,0.18657053718776187,0.18654624547037946,0.9998693661914573,1.0001297855358071,0.0009300547414872458,0.0009337484791639235,0.0
model.dec.32x32_block2.norm0,0.007779401054355854,0.0077793958753837635,0.9999999999359853,0.9999993342070874,1.0000006656653264,1.1314994670472278e-05,4.930624608957131e-05,0.0,1024,1024,1.0,1.0,0.9999993342070874,1.1314994670471795e-05,1.0,1.0,1.0,1024,0.9999999980123383,4.298092773755155e-08,0.9999999962074411,1.1334508686730307e-05,9.943666251204673e-06,0.0,0.007779366823714304,0.007779361486950987,0.9999993139706536,1.0000006860013775,5.3328740639150165e-06,4.7784037678400976e-05,0.0
model.dec.32x32_block2.norm1,0.005501185960149694,0.005501173512415358,0.9999999990523966,0.9999977363158858,1.0000022617940272,4.353387592786073e-05,6.362096165189119e-05,0.0,512,512,1.0,1.0,0.9999977363158858,4.3533875927861715e-05,1.0,1.0,1.0,512,0.9999999976752563,4.399956978000108e-08,0.9999999974540223,4.3593678369400334e-05,8.596937551174876e-06,0.0,0.005500764379905456,0.00550074831104112,0.9999970780573413,1.000002920477298,3.8391219421970176e-05,5.9342584831167566e-05,0.0
model.dec.32x32_block2.skip,0.08809550038834173,0.08809496130096733,0.9999999899433644,0.9999938705914496,1.0000061093327257,0.0001418203972624091,0.00014806577797038152,0.0,131326,131328,0.9999847709551657,1.0000000000000002,0.9999938705914494,0.0001418203972624089,0.9999846755037928,1.0,1.0,131326,0.9999999989610807,4.333849610291123e-08,0.999999998942009,0.00014195262442614478,1.2116392079627817e-05,0.0,0.08809556557121218,0.0880950351849415,0.9999939694312779,1.0000060106244655,0.00014135155943127917,0.00014750602214267256,0.0
model.dec.32x32_block3.affine,0.08807309877726069,0.08806932396188145,0.9999998804069566,0.9999570203852223,1.0000427422657514,0.0004890455706420433,0.0004891022827017224,0.0,131328,131328,1.0,1.0,0.9999570203852223,0.0004890455706420432,0.999877375843041,1.0,1.0,131328,1.0000000001865297,4.377036235695106e-08,1.0000000003402085,0.0004909305980771982,1.6650805510104746e-05,0.0,0.0880731581047353,0.08806937388220022,0.9999569137672397,1.0000428492205844,0.0004887104073478058,0.0004887603836029137,0.0
model.dec.32x32_block3.conv0,0.2639406499470941,0.263923064429518,0.9999997918947822,0.9999331651212253,1.0000664231077627,0.0006451007151521958,0.0006453882689157992,0.0,1179883,1179904,0.9999822019418529,1.0,0.9999331651212253,0.0006451007151521954,0.9997547817557626,1.0,1.0,1179883,0.9999999990887957,4.336056241553894e-08,0.9999999989564364,0.0006485534761413106,4.529571795826665e-05,0.0,0.26394144949777765,0.2639238438605111,0.9999330899969943,1.0000665000458056,0.0006437013562569932,0.0006440051297675442,0.0
model.dec.32x32_block3.conv1,0.18651518467310657,0.18648404703674445,0.9999993677373109,0.9998324235996013,1.0001663397500364,0.001124323264748546,0.001130650167671561,0.0,590075,590080,0.9999915265726681,1.0,0.9998324235996013,0.0011243232647485453,0.9995079345552959,1.0,1.0,590075,0.9999999989293363,4.335625274864275e-08,0.9999999988404428,0.001136742731646466,0.00010492243362403679,0.0,0.18651583022025303,0.1864846458504945,0.9998321792590741,1.0001665954589054,0.0011192949387849819,0.001125726310417693,0.0
model.dec.32x32_block3.norm0,0.007779437542502462,0.007779433744689185,0.9999999999633998,0.9999995117772995,1.0000004881497386,8.555705791899162e-06,4.892184795311854e-05,0.0,1024,1024,1.0,1.0,0.9999995117772995,8.555705791898265e-06,1.0,1.0,1.0,1024,0.9999999995735632,4.3132682171884734e-08,1.0000000004345095,8.570942405798433e-06,8.489329677138687e-06,0.0,0.007779380193555965,0.007779376980228271,0.9999995869394783,1.0000004130537132,2.6418041437445248e-06,4.7831492330436534e-05,0.0
model.dec.32x32_block3.norm1,0.0055015620747872205,0.00550155549496735,0.9999999998760005,0.999998803884793,1.0000011958686383,1.574796499239864e-05,5.000465044375619e-05,0.0,512,512,1.0,1.0,0.999998803884793,1.5747964992397446e-05,1.0,1.0,1.0,512,0.9999999987771925,4.3952221446225946e-08,0.9999999983688191,1.579219702163011e-05,2.7537059076518072e-05,0.0,0.005500752018286972,0.00550073399268691,0.999996722689964,1.0000032765682447,2.7432182728209e-05,5.2612509655649176e-05,0.0
model.dec.32x32_block3.skip,0.08809411586998964,0.088093334852613,0.999999981452911,0.9999911157374834,1.0000088472469402,0.00019259678090940787,0.00019666950110808697,0.0,131327,131328,0.9999923854775828,1.0,0.9999911157374834,0.00019259678090940716,0.9999693514772588,1.0,1.0,131327,0.9999999990260723,4.337084674061913e-08,0.9999999988971113,0.00019280141359517106,1.641271694435205e-05,0.0,0.08809410040344756,0.0880933363579677,0.9999913085015836,1.0000086546978804,0.00019202895205579202,0.00019605436224364088,0.0
model.dec.32x32_block4.affine,0.08806705044063555,0.08806273537682908,0.9999998274334799,0.9999508299589392,1.0000488273088912,0.0005874514360463633,0.0005874802460501493,0.0,131328,131328,1.0,1.0,0.9999508299589392,0.0005874514360463634,0.9998773156667894,1.0,1.0,131328,0.999999999929445,4.3613557836996325e-08,1.0000000000623208,0.0005895054614960957,1.8056727060033213e-05,0.0,0.08806709808752176,0.08806276708277978,0.9999506491907073,1.0000490085233273,0.0005870865973041147,0.0005871160672578759,0.0
model.dec.32x32_block4.conv0,0.22858621306001545,0.22857077654545077,0.9999997878585345,0.9999322574896495,1.0000673227880792,0.0006513260197824585,0.0006516373877343063,0.0,884977,884992,0.9999830506942435,1.0,0.9999322574896495,0.0006513260197824592,0.9997547817557626,1.0,1.0,884977,0.999999999133387,4.3389060983857976e-08,0.9999999990404507,0.0006548392002119292,4.333450352015362e-05,0.0,0.2285868938013916,0.22857146677643322,0.9999323000998208,1.000067281962102,0.0006499507937305045,0.0006502754937067137,0.0
model.dec.32x32_block4.conv1,0.18607448094172951,0.18598892482961085,0.9999976617225448,0.9995378678183419,1.0004576671349266,0.0021615387861709475,0.002200837496336303,0.0,590070,590080,0.9999830531453362,1.0,0.9995378678183419,0.002161538786170947,0.9981396502542478,0.9999386832221967,1.0,590070,0.9999999989363149,4.3380385641787245e-08,0.9999999987680337,0.0022103879416115074,0.00010233508423119435,0.0,0.18607462219462156,0.18598908656899502,0.99953798332615,1.0004575616516849,0.0021591975588492454,0.00219860625801721,0.0
model.dec.32x32_block4.norm0,0.006737169617224854,0.006737161421879765,0.9999999997926773,0.999998783355278,1.0000012162315564,2.0362818799752537e-05,5.162537109018407e-05,0.0,768,768,1.0,1.0,0.999998783355278,2.0362818799751548e-05,1.0,1.0,1.0,768,0.9999999963200938,4.4207863506498135e-08,0.9999999941751287,2.0402689825119863e-05,1.6088828971129218e-05,0.0,0.006737135471825253,0.006737131767625408,0.9999994501665012,1.000000549803247,5.527575338312636e-06,4.794145212455437e-05,0.0
model.dec.32x32_block4.norm1,0.005501658275318238,0.005501625073289312,0.999999997779818,0.9999939628668533,1.000006032729203,6.663565508797651e-05,7.910178282519945e-05,0.0,512,512,1.0,1.0,0.9999939628668533,6.663565508797666e-05,1.0,1.0,1.0,512,0.999999998455357,4.3746929535272964e-08,0.9999999993754167,6.690860403344673e-05,4.7484882702862065e-05,0.0,0.005500679355477266,0.005500649986108425,0.9999946594058537,1.000005337885841,5.2314278584065966e-05,6.761299103650402e-05,0.0
model.dec.32x32_block4.skip,0.07620791557252973,0.0761930532708015,0.9999990586340993,0.9998040357467033,1.0001941195628765,0.0013718588247853465,0.0013798124106238097,0.0,98559,98560,0.9999898538961038,0.9999999999999997,0.9998040357467036,0.0013718588247853458,0.9992609016999261,1.0,1.0,98559,0.9999999990006103,4.3356155545543515e-08,0.9999999987574203,0.0013857845242539757,6.465063886695471e-05,0.0,0.07620775114777263,0.07619291722943947,0.9998044100182822,1.0001937496373488,0.0013702221446195025,0.0013781961346796272,0.0
model.dec.32x32_up.affine,0.08806401089157884,0.08805892006748889,0.9999998527777156,0.9999420445619767,1.000057664335438,0.0005425960796286512,0.0005427022080294126,0.0,131328,131328,1.0,1.0,0.9999420445619767,0.0005425960796286507,0.9998312598751323,1.0,1.0,131328,1.0000000000630982,4.352071658575683e-08,1.0000000002754295,0.000545682301786042,2.5230328383439372e-05,0.0,0.08806408413683578,0.08805897945033854,0.9999418875397799,1.00005782206074,0.000541964581622903,0.0005420818979843043,0.0
model.dec.32x32_up.conv0,0.18668659542809482,0.1866783984286784,0.999999879311604,0.9999559715076808,1.0000437890435074,0.0004912795347074706,0.000491325211393911,0.0,590067,590080,0.9999779690889371,0.9999999999999998,0.999955971507681,0.0004912795347074699,0.9997548418730081,1.0,1.0,590067,0.999999999007661,4.342538653066378e-08,0.9999999989093407,0.00049324836383927,4.9543441630944335e-05,0.0,0.18668771704301126,0.18667971026715624,0.9999569918796389,1.0000427709199737,0.0004888960836297209,0.0004889468771513657,0.0
model.dec.32x32_up.conv1,0.18663576835880707,0.18662083096273557,0.9999997452678292,0.9999197102756205,1.0000797866661524,0.0007137105362042089,0.0007144461033504829,0.0,590071,590080,0.9999847478308026,1.0,0.9999197102756208,0.0007137105362042102,0.999754480726737,1.0,1.0,590071,0.9999999989721855,4.335618909772631e-08,0.9999999988126705,0.0007182122680963116,6.444162460708123e-05,0.0,0.186637692574649,0.1866225712080405,0.9999187273445995,1.0000807736621764,0.000710968351673032,0.0007117728847429559,0.0
model.dec.32x32_up.norm0,0.0055009841571809935,0.00550098315287493,0.9999999999960028,0.9999998174275686,1.0000001825644702,2.8274607774981858e-06,4.855589747555791e-05,0.0,512,512,1.0,1.0,0.9999998174275686,2.8274607774994707e-06,1.0,1.0,1.0,512,1.0000000010269332,4.4646503295232195e-08,1.0000000014285098,2.83372533781484e-06,1.1837888458752532e-06,0.0,0.005500854213819217,0.005500852236432148,0.99999964052857,1.0000003594668831,2.162390702065676e-06,4.786094468595316e-05,0.0
model.dec.32x32_up.norm1,0.005501245430589894,0.005501232258196093,0.9999999990490549,0.9999976046105674,1.0000023934932758,4.36105604138757e-05,6.35775634210618e-05,0.0,512,512,1.0,1.0,0.9999976046105674,4.361056041387539e-05,1.0,1.0,1.0,512,0.9999999977733804,4.336132121409693e-08,0.9999999975095065,4.3673956120153265e-05,4.831984138533907e-05,0.0,0.005500767919313787,0.005500752317735179,0.9999971634777399,1.0000028359950892,2.3134647519965045e-05,5.089711435993768e-05,0.0
model.dec.32x32_up.skip,0.062355986991231925,0.062355891304608085,0.9999999991678965,0.9999984646460586,1.000001533692089,4.079463422829814e-05,6.232751972550138e-05,0.0,65792,65792,1.0,1.0,0.9999984646460586,4.079463422829807e-05,0.9999961690227177,1.0,1.0,65792,0.9999999989903898,4.3391367384052695e-08,0.9999999992070099,4.0823512032556076e-05,5.928703267935972e-06,0.0,0.06235603064079576,0.062355935852970217,0.9999984790869912,1.0000015193028784,4.015515449315496e-05,6.15537757523031e-05,0.0
model.dec.8x8_block0.affine,0.08799712373398122,0.08798329038199115,0.9999994116205868,0.9998422093932431,1.0001566385643708,0.0010846144619916774,0.0010901445005419032,0.0,131328,131328,1.0,1.0,0.9998422093932431,0.0010846144619916776,0.9995085995085995,0.9999693514772588,1.0,131328,1.0000000001795033,4.351008495409238e-08,1.0000000000986584,0.0010960319240386116,3.920277021935252e-05,0.0,0.08799719138573815,0.08798332680606365,0.9998418554392544,1.000156994222943,0.0010838797455538047,0.0010894972357379086,0.0
model.dec.8x8_block0.conv0,0.2638890870177905,0.2638643753451669,0.9999996998386137,0.9999060557039305,1.0000933527433449,0.000774732375643523,0.0007760928422526589,0.0,1179888,1179904,0.9999864395747451,1.0,0.9999060557039308,0.0007747323756435221,0.9997544204322201,1.0,1.0,1179888,0.9999999991601987,4.337562770313406e-08,0.9999999990925558,0.0007804072212612602,4.7060664141634917e-05,0.0,0.2638899878704021,0.26386528237285367,0.9999060804709742,1.0000933300664272,0.000773379665503536,0.0007747690132561174,0.0
model.dec.8x8_block0.conv1,0.18662824784174523,0.1866120429778464,0.9999997197645804,0.9999128901471722,1.0000865569220279,0.0007485809468011388,0.0007496045525350611,0.0,590076,590080,0.9999932212581345,1.0,0.9999128901471722,0.0007485809468011404,0.999754480726737,1.0,1.0,590076,0.999999999140867,4.3464947082511027e-08,0.9999999991225511,0.0007536320721594849,3.581537920169883e-05,0.0,0.1866284007195264,0.18661224880907107,0.9999131744913288,1.0000862736003169,0.0007478651487209509,0.0007488996050298711,0.0
model.dec.8x8_block0.norm0,0.007778600595104176,0.007778522267453896,0.9999999894956529,0.9999899198631401,1.0000100592295642,0.00014494230177593045,0.00014999460203043213,0.0,1024,1024,1.0,1.0,0.9999899198631401,0.00014494230177593116,1.0,1.0,1.0,1024,1.000000000518975,4.34654640951322e-08,0.9999999990673965,0.0001452926710057357,1.6635390556897935e-05,0.0,0.007778871211549392,0.007778789560793002,0.9999894934268215,1.0000104864942918,0.00014208673384816077,0.0001470006725137164,0.0
model.dec.8x8_block0.norm1,0.005501154654721047,0.005501154654721047,1.0,1.0,1.0,0.0,4.865607785896375e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999987156772,4.4164721698237885e-08,0.9999999981104386,4.418339198889479e-08,4.847274748501341e-06,0.0,0.005500826392251973,0.005500819986427029,0.99999883546842,1.0000011645107192,4.713444082072628e-06,4.724270986950857e-05,0.0
model.dec.8x8_block0.skip,0.08809706869293751,0.08809669533557482,0.9999999955534667,0.999995757530947,1.0000042335939472,9.430265776060108e-05,0.00010424205959806465,0.0,131327,131328,0.9999923854775828,0.9999999999999999,0.9999957575309472,9.430265776060146e-05,0.9999846759734587,1.0,1.0,131327,0.9999999990992459,4.348643427842636e-08,0.9999999989437146,9.439790408337205e-05,5.728191649493696e-06,0.0,0.0880970149115334,0.08809664223845226,0.9999957653072905,1.0000042258406723,9.417991976373365e-05,0.00010392854162891588,0.0
model.dec.8x8_block1.affine,0.08806374225241081,0.08805877495655301,0.9999997991405958,0.999943393465195,1.0000562079977768,0.0006337771303778911,0.000633857865154904,0.0,131328,131328,1.0,1.0,0.999943393465195,0.0006337771303778913,0.9998274197181654,1.0,1.0,131328,1.0000000001260927,4.332850189791365e-08,1.000000000293793,0.0006363001034980722,2.93272827019699e-05,0.0,0.08806392963377578,0.08805893767674453,0.9999431138705561,1.0000564882690184,0.0006332679965524657,0.0006333584958693094,0.0
model.dec.8x8_block1.conv0,0.26375612564394224,0.26371500945742565,0.9999992626027709,0.9998433755836647,1.0001551739264463,0.0012142216221583098,0.0012190719542372126,0.0,1179892,1179904,0.9999898296810588,1.0,0.9998433755836647,0.0012142216221583068,0.9995081009622775,1.0,1.0,1179892,0.9999999992972852,4.339379332740293e-08,0.9999999992837083,0.0012242813932583035,3.60667304062095e-05,0.0,0.2637560262245694,0.2637150744735023,0.9998439995021092,1.0001545508940937,0.0012137776650358741,0.0012186167828041738,0.0
model.dec.8x8_block1.conv1,0.18669186504833082,0.186684237896725,0.9999998815203828,0.9999590272994439,1.0000407374104574,0.0004867646857799296,0.0004868489711069461,0.0,590072,590080,0.999986442516269,1.0,0.9999590272994439,0.00048676468577993023,0.9998772704958272,1.0,1.0,590072,0.9999999992242768,4.337702245922004e-08,0.9999999992311827,0.0004884858112208744,3.936913299918373e-05,0.0,0.1866919841006078,0.1866845275306495,0.999959941725255,1.0000398242979471,0.0004853383075161372,0.00048542946060773517,0.0
model.dec.8x8_block1.norm0,0.00777902436222983,0.007779021280282655,0.9999999999922369,0.9999996038053848,1.000000396179246,3.940315030447071e-06,4.8420471533498995e-05,0.0,1024,1024,1.0,1.0,0.9999996038053848,3.940315030446395e-06,0.9999995211329191,1.0,1.0,1024,0.9999999998454702,4.461598771272437e-08,0.9999999982537504,3.957922209723506e-06,4.239117230724554e-06,0.0,0.007779379335746351,0.007779375946678486,0.99999956435087,1.0000004356462413,1.7545802845201923e-06,4.776812239381676e-05,0.0
model.dec.8x8_block1.norm1,0.005500888065666702,0.005500887983349071,0.9999999999999428,0.9999999850355169,1.0000000149643689,3.38277247920939e-07,4.864228903176334e-05,0.0,512,512,1.0,1.0,0.9999999850355169,3.3827724791859866e-07,1.0,1.0,1.0,512,0.999999997124654,4.381750882808103e-08,0.9999999983764651,3.42793261601857e-07,1.6752557592530551e-06,0.0,0.005500855251566377,0.005500853376998507,0.9999996592211653,1.0000003407763427,1.6149989002311903e-06,4.785801932430802e-05,0.0
model.dec.8x8_block1.skip,0.08809773642286431,0.08809751411846123,0.9999999976667129,0.9999974742828942,1.0000025210568992,6.831215588106047e-05,8.243181187768388e-05,0.0,131326,131328,0.9999847709551657,1.0,0.9999974742828941,6.831215588106156e-05,0.9999923381041405,1.0,1.0,131326,0.9999999988813358,4.3429990838591095e-08,0.9999999988567603,6.835873771835781e-05,4.40354847528986e-06,0.0,0.08809768195236219,0.08809746188395741,0.99999749967596,1.0000024956911615,6.811090592531162e-05,8.200849200972307e-05,0.0
model.dec.8x8_block2.affine,0.08807643932658273,0.08807309954091856,0.9999999224506076,0.9999620032814097,1.0000378430577237,0.0003938108885942236,0.00039397422596457,0.0,131328,131328,1.0,1.0,0.9999620032814097,0.00039381088859422514,0.999877326954335,1.0,1.0,131328,0.999999999883856,4.3504470983295245e-08,0.9999999998831162,0.00039563957995785966,2.816589623291214e-05,0.0,0.08807660150312721,0.08807326951524616,0.99996209227764,1.0000377548394321,0.0003928135085630402,0.0003929664459167695,0.0
model.dec.8x8_block2.conv0,0.26401083628731115,0.26400226252905346,0.999999912286018,0.9999674372648172,1.00003238836188,0.0004188276050363677,0.0004191569849171978,0.0,1179897,1179904,0.999994067313951,1.0,0.9999674372648172,0.0004188276050363685,0.9998773307163886,1.0,1.0,1179897,0.999999999347076,4.345884248881966e-08,0.9999999992973272,0.000420091375527039,3.947743290078616e-05,0.0,0.26401085883672804,0.26400253997159173,0.9999684034087439,1.0000314235096208,0.0004172092292381977,0.00041755836735074054,0.0
model.dec.8x8_block2.conv1,0.18670708009668394,0.18670140874439453,0.9999999262456777,0.9999695505798584,1.0000303028342061,0.00038405686819047104,0.0003845067753686645,0.0,590075,590080,0.9999915265726681,1.0,0.9999695505798584,0.0003840568681904716,0.9998773307163886,1.0,1.0,590075,0.9999999993082047,4.344134318624778e-08,0.9999999992647463,0.0003852618492102433,4.4726170319710326e-05,0.0,0.1867077328512111,0.1867023261757137,0.99997096910654,1.0000288858655932,0.0003819136050445258,0.00038241125224834497,0.0
model.dec.8x8_block2.norm0,0.007778841390159946,0.007778838037831676,0.9999999999652005,0.9999995690104989,1.0000004309200878,8.34259657528349e-06,4.8941422283631577e-05,0.0,1024,1024,1.0,1.0,0.9999995690104989,8.342596575281575e-06,1.0,1.0,1.0,1024,0.9999999977977859,4.453095484671461e-08,0.9999999980309657,8.351531193302183e-06,4.159397535876655e-06,0.0,0.0077793801205717945,0.007779376942963395,0.9999995915201496,1.0000004084513188,5.3570833106060035e-06,4.806256898438162e-05,0.0
model.dec.8x8_block2.norm1,0.0055009561028363995,0.0055009561028363995,1.0,1.0,1.0,0.0,4.865607785898331e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,1.0000000001610942,4.34158104700094e-08,0.9999999994994373,4.341610933827771e-08,1.0514570705289402e-06,0.0,0.005500856481663097,0.005500854841127889,0.9999997017668057,1.000000298232268,1.0076383164566386e-06,4.78839112923894e-05,0.0
model.dec.8x8_block2.skip,0.08809854255714816,0.08809838441516668,0.9999999993621329,0.9999982043042716,1.0000017944232165,3.5717360809670014e-05,5.892148364678202e-05,0.0,131327,131328,0.9999923854775828,1.0000000000000002,0.9999982043042714,3.5717360809670434e-05,0.9999957619285974,1.0,1.0,131327,0.999999999276716,4.32804332736053e-08,0.9999999992178674,3.5762444397137254e-05,5.2133785310551495e-06,0.0,0.08809849094160004,0.08809834187775827,0.9999983073641775,1.0000016913941692,3.5277640454454866e-05,5.835164206133022e-05,0.0
model.dec.8x8_block3.affine,0.08806668623875079,0.08806218882275167,0.9999998144267408,0.9999487461356923,1.0000508853258934,0.0006091868164636217,0.0006092220063858098,0.0,131328,131328,1.0,1.0,0.9999487461356923,0.0006091868164636214,0.9998773119038126,1.0,1.0,131328,1.00000000007611,4.346177137346711e-08,1.0000000001925393,0.0006113391060653748,3.040245918563506e-05,0.0,0.08806683694472808,0.08806232731102508,0.999948607951238,1.0000510244451835,0.0006084306976417038,0.0006084685425563527,0.0
model.dec.8x8_block3.conv0,0.26401735176169683,0.26400957736410396,0.9999999290181124,0.9999704824798864,1.0000293764234627,0.00037676970314721645,0.0003772737109226945,0.0,1179897,1179904,0.999994067313951,1.0000000000000002,0.9999704824798864,0.00037676970314721704,0.9998773307163886,1.0,1.0,1179897,0.9999999991968908,4.3393805110057114e-08,0.9999999990711348,0.0003779240128097537,4.3666927017504235e-05,0.0,0.2640178813460265,0.2640104640479997,0.9999718359800293,1.0000280246113629,0.00037441957280285443,0.0003749716926926774,0.0
model.dec.8x8_block3.conv1,0.18670514357163154,0.18669916159650574,0.9999999280564315,0.9999678883676418,1.0000319687717958,0.0003793124200247185,0.0003796914278408494,0.0,590075,590080,0.9999915265726681,1.0,0.9999678883676418,0.00037931242002471887,0.9998772403633686,1.0,1.0,590075,0.999999999270655,4.340171034742542e-08,0.9999999991017718,0.00038066907886334195,4.807017217549525e-05,0.0,0.18670630429374308,0.18670058422022642,0.9999692923615736,1.0000305667867482,0.00037653900747747356,0.00037696182945734145,0.0
model.dec.8x8_block3.norm0,0.007778826297794218,0.007778825832329336,0.999999999998167,0.999999940160749,1.0000000598355887,1.9146704891735584e-06,4.863394332863965e-05,0.0,1024,1024,1.0,1.0,0.999999940160749,1.9146704891727444e-06,1.0,1.0,1.0,1024,0.9999999987443613,4.360907088105348e-08,0.9999999975259457,1.915308636827711e-06,1.9751659505922765e-06,0.0,0.00777937717793615,0.00777937350267559,0.9999995275593082,1.0000004724322313,2.946801395224754e-06,4.7790038424306686e-05,0.0
model.dec.8x8_block3.norm1,0.005501139205423338,0.005501136575990295,0.999999999941416,0.9999995219616841,1.0000004779213765,1.0824413258056302e-05,4.937915124362589e-05,0.0,512,512,1.0,1.0,0.9999995219616841,1.0824413258055513e-05,1.0,1.0,1.0,512,1.00000000195011,4.4543973758033415e-08,1.000000003692075,1.0836687326947457e-05,1.7837743562397657e-06,0.0,0.005500835912974876,0.005500831062310115,0.9999991181226274,1.000000881733459,1.202876486011383e-05,4.8795642015956514e-05,0.0
model.dec.8x8_block3.skip,0.08809882147885542,0.08809865373288611,0.9999999993979053,0.9999980953319213,1.0000019034675147,3.470136620089844e-05,5.822360047341009e-05,0.0,131328,131328,1.0,1.0,0.9999980953319213,3.4701366200897174e-05,0.9999961689199802,1.0,1.0,131328,0.9999999990304422,4.345745143002318e-08,0.9999999990859881,3.475358098162924e-05,5.4423969835401685e-06,0.0,0.0880987783487914,0.08809862167784956,0.9999982210584336,1.0000017777724768,3.423810785474555e-05,5.765958345388655e-05,0.0
model.dec.8x8_block4.affine,0.08805319715750974,0.08804679918408588,0.9999997335465652,0.9999270732465917,1.0000723991264429,0.000729951614060123,0.0007303906138833371,0.0,131328,131328,1.0,1.0,0.9999270732465917,0.0007299516140601231,0.9997547817557626,1.0,1.0,131328,1.0000000001858793,4.357313286237748e-08,1.000000000412053,0.0007335856172902107,3.306069541661521e-05,0.0,0.08805333512531581,0.08804692229241896,0.9999269052870894,1.0000725684745269,0.0007290166906745203,0.0007294778124681943,0.0
model.dec.8x8_block4.conv0,0.2640140615809534,0.2640058750359562,0.9999999224745216,0.9999689144883804,1.0000309314221878,0.0003937528857923144,0.0003941637914531266,0.0,1179897,1179904,0.999994067313951,0.9999999999999998,0.9999689144883807,0.00039375288579231415,0.9998773156667894,1.0,1.0,1179897,0.9999999992307486,4.34216138768433e-08,0.9999999992293521,0.00039497784471450914,4.5230064199818685e-05,0.0,0.26401489186610877,0.26400709322252414,0.9999703847579189,1.0000294629267017,0.00039138073740141145,0.00039183915512034295,0.0
model.dec.8x8_block4.conv1,0.1867005530364936,0.1866941340915644,0.9999999032048691,0.9999655222445373,1.0000342853472923,0.00043997379595078,0.00044022352984600627,0.0,590073,590080,0.9999881372017354,1.0,0.9999655222445369,0.0004399737959507794,0.9998036101590411,1.0,1.0,590073,0.9999999992200747,4.33748884586977e-08,0.9999999991345526,0.0004413224420060772,4.950749562022872e-05,0.0,0.18670195782373872,0.18669581313094472,0.9999669924618856,1.0000328170884387,0.0004376303004644926,0.00043791395406495395,0.0
model.dec.8x8_block4.norm0,0.0077787135335900095,0.007778709809016934,0.9999999999414001,0.9999995211253262,1.0000004787577035,1.0825871132016895e-05,4.937865482829849e-05,0.0,1024,1024,1.0,1.0,0.9999995211253262,1.0825871132018694e-05,1.0,1.0,1.0,1024,0.9999999973751866,4.3758513921677966e-08,0.9999999976626663,1.0835452990939895e-05,9.579891790985277e-06,0.0,0.007779367007604186,0.007779361721513814,0.9999993204911217,1.0000006794942804,3.880619721750532e-06,4.765030911769339e-05,0.0
