layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.skip,0.08809708728743093,0.08809621640765236,0.8633170974193412,0.8633085631371555,0.8633256317858928,0.5046568675863701,0.5049812735654033,0.0,131328,131328,1.0,1.0,0.8633085631371555,0.5046568675863701,-0.9999693524165619,1.0,1.0000076618958595,131326,0.8633198566525775,0.5046571362485478,0.9999999960453414,0.0011279173224131478,1.3430560547446188e-05,0.0,0.0880972114229075,0.0880963610842505,0.8633091164537348,0.8633257824918901,0.5046563830843047,0.5049806588345837,0.0
model.dec.32x32_block2.affine,0.08752850089348076,0.08748703974472147,0.9011563138719436,0.90072944747296,0.901583382567991,0.43328894749092123,0.43396886038431015,0.0,131328,131328,1.0,1.0,0.90072944747296,0.43328894749092123,-0.7658427018951081,1.0,1.000122624156959,131328,0.9009425449620263,0.43393839546516855,0.9999999970862015,0.034012239869472376,3.586198645236458e-05,0.0,0.08752856182593331,0.08748709899028323,0.9007295822623809,0.9015835516582508,0.43328862359021614,0.4339685629164169,0.0
model.dec.32x32_block2.conv0,0.26397364278195246,0.2639632224142507,0.8772258977245802,0.877191269205174,0.8772605276110023,0.4800588804789711,0.48009469022069573,0.0,1179893,1179904,0.9999906772076372,1.0,0.877191269205174,0.48004920119667027,-0.9990066790529969,1.0,1.0001686366493432,1179879,0.8772199615101163,0.48008867837123415,0.9999999963867318,0.008286848640193892,5.038917820591599e-05,1.9692950915952563e-07,0.2639745784015525,0.2639642450392057,0.8771924270516572,0.8772611069943931,0.4800574516332257,0.48009309640692616,1.9691790144573163e-07
model.dec.32x32_block2.conv1,0.18659743821439204,0.18657752440831576,0.8605684094179409,0.860476568969409,0.8606602596687944,0.5092805162949792,0.5097521568778597,0.0,590077,590080,0.9999949159436009,0.9999999999999998,0.8604765689694094,0.5092755368467499,-0.9990176817288802,1.0,1.0004906771344455,590073,0.860492663406625,0.5094628310982987,0.9999999958230593,0.013297275948529889,9.372144131867165e-05,5.370366127440134e-08,0.18659818694571584,0.1865781760347049,0.8604771253896312,0.8606617113356705,0.5092785552917999,0.5097503939901254,5.3705280280711675e-08
model.dec.32x32_block2.norm0,0.007779411168513666,0.007779393932438202,0.87500519896454,0.8750032603016626,0.8750071376317127,0.48411244898604344,0.484154211867168,0.0,1024,1024,1.0,1.0,0.8750032603016626,0.48411244898604344,-1.0,1.0,1.0,1024,0.8750046409136327,0.4841145274062001,0.9999999948435991,8.993512814821221e-05,2.1851438084174332e-05,0.0,0.007779378460759978,0.007779351947230754,0.8750004625824397,0.8750064269326908,0.48411504224749724,0.48415738852033585,0.0
model.dec.32x32_block2.norm1,0.005501246943748801,0.005501212080547407,0.8710979403724555,0.8710924199398627,0.8711034608400331,0.49110622202254406,0.4912148417543833,0.0,512,512,1.0,1.0,0.8710924199398627,0.49110622202254406,-1.0,1.0,1.0,512,0.8711078464135601,0.4910917595171433,0.9999999944177311,0.0002306963866822586,6.765975268944446e-05,0.0,0.005500811482707114,0.005500792419255045,0.8711053727967983,0.8711114105830049,0.491089094111047,0.49119613882470897,0.0
model.dec.32x32_block2.skip,0.08809695145763156,0.08809640580647901,0.8494935663173159,0.8494883047601804,0.8494988279070405,0.5275957094206376,0.528555547447264,0.0,131327,131328,0.9999923854775828,1.0,0.8494883047601804,0.527588503348622,-0.9999923380454354,1.0,1.0000038310506656,131326,0.8494961890646965,0.5275947542879275,0.9999999955647413,0.0011903763931181402,1.64350203424409e-05,1.7946304347649025e-08,0.08809699348781656,0.08809646002707294,0.8494885084942002,0.8494987965385408,0.5275956436643698,0.5285553980340709,1.7945801117962977e-08
model.dec.32x32_block3.affine,0.08756379181177636,0.0875021457031627,0.8557429020312887,0.8551404473089375,0.8563457811888232,0.5170370234535772,0.5180010869059597,0.0,131328,131328,1.0,1.0,0.8551404473089375,0.5170370234535772,-0.9995708680725846,1.0,1.0001226185184617,131328,0.8554605830671878,0.5178679280880711,0.9999999955471306,0.03740945493872506,0.00014947443319493866,0.0,0.08756382168382375,0.08750218420726714,0.8551406423813079,0.856345807168123,0.5170368918120966,0.5180008926544036,0.0
model.dec.32x32_block3.conv0,0.26396663421779903,0.2639568475003556,0.8580690532124228,0.8580372398001117,0.8581008678042786,0.5135152824603714,0.5140573106518701,0.0,1179894,1179904,0.9999915247342157,1.0000000000000002,0.8580372398001116,0.5135070313607415,-0.9996015203531142,1.0,1.0001992734184588,1179886,0.8580585556768954,0.5135518619991841,0.9999999956647936,0.008493774179374353,5.055503142679942e-05,1.7956271597574223e-07,0.2639673352515425,0.2639575771414762,0.8580380472179165,0.8581014891131019,0.5135141445655438,0.51405608053247,1.7956573717638485e-07
model.dec.32x32_block3.conv1,0.1865548635798951,0.18653669936129244,0.8485323139593038,0.8484496952264207,0.8486149407372781,0.5290920438714182,0.5301508965525098,0.0,590071,590080,0.9999847478308026,1.0,0.8484496952264207,0.5290779001013936,-0.9992643452672879,1.0,1.0004909180166912,590070,0.8484609922616432,0.529257918915057,0.9999999953013139,0.01545197076449528,0.0001094023755760308,1.58401811855789e-07,0.18655553128369246,0.18653727974134987,0.8484503095362019,0.8486163491005617,0.52909017481444,0.5301491768386994,1.5839954384499292e-07
model.dec.32x32_block3.norm0,0.007779433581575442,0.007779424742676032,0.8984409968265258,0.8984399760286086,0.8984420176256027,0.43909376800282623,0.43942937022741324,0.0,1024,1024,1.0,1.0,0.8984399760286086,0.43909376800282623,-0.6979340329104865,1.0,1.0,1024,0.8984370294581996,0.43910238154399184,0.9999999972132916,8.281252117797226e-05,1.5694203076450745e-05,0.0,0.007779380740146719,0.007779363491097218,0.8984431299598333,0.8984471141693955,0.43908485247952117,0.43942114260721665,0.0
model.dec.32x32_block3.norm1,0.005501636270923756,0.005501584240631066,0.9023417047653128,0.9023331711035631,0.9023502385077682,0.43101732440393137,0.43153589073138643,0.0,512,512,1.0,1.0,0.9023331711035631,0.43101732440393137,0.9985779022109335,1.0,1.0,512,0.9023426378521026,0.4310194508096015,0.9999999982090679,0.00012712984169050627,7.353369010515045e-05,0.0,0.005500817905214721,0.005500779273363707,0.9023439027449476,0.9023565770719438,0.4310005050707883,0.4315183659214948,0.0
model.dec.32x32_block3.skip,0.08809637852216405,0.08809425968372822,0.838351074339917,0.8383309108495576,0.8383712383152475,0.5451175852568365,0.5468170575665026,0.0,131328,131328,1.0,1.0,0.8383309108495576,0.5451175852568365,-1.0,1.0,1.0000076619839176,131325,0.8383435259051738,0.5451423048070492,0.9999999949827799,0.002121187446229308,2.249977001527643e-05,0.0,0.08809633667360273,0.08809423536963389,0.8383305963570415,0.8383705900844728,0.5451184340087786,0.5468178300675777,0.0
model.dec.32x32_block4.affine,0.08760917698020709,0.08754436839467855,0.8857658319699081,0.8851105897606081,0.8864215592511957,0.46378906632100575,0.46416079776683505,0.0,131328,131328,1.0,1.0,0.8851105897606081,0.46378906632100575,-0.9985282664768459,1.0,1.0000613083195389,131328,0.8855763225029508,0.4644938936640032,0.9999999965532274,0.03720209661306407,7.645612730068081e-05,0.0,0.08760923101193013,0.08754441428083387,0.8851105384217736,0.8864216719810414,0.4637889649582835,0.46416074294512105,0.0
model.dec.32x32_block4.conv0,0.22861350901966218,0.22859934823817787,0.8417938569457684,0.8417417145377621,0.8418460025837805,0.5397656952911584,0.5412377176305383,0.0,884985,884992,0.9999920903239803,1.0,0.841741714537762,0.539758369634631,-0.9998160299257988,1.0,1.000183986998252,884976,0.8417657244061605,0.5398430005653924,0.9999999951575749,0.00860679200933589,4.9379929583721376e-05,1.256924076754332e-07,0.22861414393352844,0.2286000159764505,0.8417424951981921,0.8418465412917181,0.5397647441893535,0.5412366369560759,1.2569394906125392e-07
model.dec.32x32_block4.conv1,0.18619666575480243,0.18609577646884132,0.8192931877425198,0.8188492597894115,0.8197373563651107,0.5730641309056196,0.576665033189667,0.0,590074,590080,0.9999898318872017,1.0,0.8188492597894117,0.5730559521642422,-0.9996321951817568,1.0,1.0012348728081009,590066,0.81904389555071,0.5737308577752245,0.9999999943866895,0.029694133957335354,0.00011215792485416073,9.882954203457676e-08,0.1861968522961971,0.18609596422113311,0.8188492689330851,0.819737353960434,0.5730641301291861,0.5766650055643231,9.883550717095098e-08
model.dec.32x32_block4.norm0,0.0067371583700753844,0.006737158849521415,0.8098966715475296,0.8098967291833642,0.8098966139116993,0.5865726130556662,0.5909006210505885,0.0,768,768,1.0,1.0,0.8098967291833642,0.5865726130556662,-1.0,1.0,1.0,768,0.8098982342151098,0.5865704127919782,0.999999993272462,3.347522123469257e-05,1.601818486235333e-05,0.0,0.006737144596140059,0.006737139222856641,0.8098994342353213,0.8099007261251849,0.5865673970687857,0.5908954186039344,0.0
model.dec.32x32_block4.norm1,0.005501808446730801,0.0055017890385374545,0.9218784569347455,0.9218752049139768,0.9218817089669861,0.38747780758672534,0.3896001428670243,0.0,512,512,1.0,1.0,0.9218752049139768,0.38747780758672534,0.9998559662427694,1.0,1.0,512,0.9218802908560417,0.387474807546341,0.999999997921403,8.71031178842518e-05,4.3504787899334354e-05,0.0,0.005500821093242884,0.005500791933660171,0.9218767089694492,0.9218864826935672,0.3874696524708608,0.3895932280898272,0.0
model.dec.32x32_block4.skip,0.07622152550359389,0.07620940321624466,0.7997060585448323,0.799578873126113,0.799833264194365,0.6002962356421109,0.6058897057852621,0.0,98559,98560,0.9999898538961038,1.0,0.799578873126113,0.6002877942402115,-1.0,1.0,1.0002452783909737,98557,0.7997348016365625,0.600353435380921,0.9999999939077772,0.019653764402184148,7.697061514142943e-05,1.7905596695368272e-08,0.07622140320748005,0.07620931281104533,0.7995783573357975,0.7998320792446559,0.6002976191103484,0.6058909627643407,1.7905796377993663e-08
model.dec.32x32_up.affine,0.08747240221087407,0.08739425852522525,0.8979176462362524,0.8971154892986063,0.8987205204235281,0.43977027186958084,0.4405081033714065,0.0,131328,131328,1.0,1.0,0.8971154892986063,0.43977027186958084,-0.9587688504792384,1.0,1.0001072862704228,131328,0.8977395517935075,0.44052661341922217,0.9999999967740697,0.037092666634599085,8.21568775079208e-05,0.0,0.08747250705506854,0.08739436875250786,0.897115726554843,0.8987206454638107,0.4397699301203532,0.4405077475805477,0.0
model.dec.32x32_up.conv0,0.18669369898802118,0.18668977203018183,0.8745643221993482,0.8745459264139537,0.8745827183716919,0.4848993241685386,0.48495582468587933,0.0,590077,590080,0.9999949159436009,1.0,0.8745459264139537,0.48489408411588947,-0.9992644129095535,1.0,1.000122624156959,590074,0.8745473881383925,0.48494006407592444,0.9999999962184125,0.006151357297297489,5.604633502580957e-05,5.3864245991588735e-08,0.18669461904298773,0.1866908480687158,0.8745477216806951,0.8745830520710094,0.48489780950691025,0.48495389744406736,5.385648529572966e-08
model.dec.32x32_up.conv1,0.1866417110079845,0.18663248173707903,0.869011396315977,0.8689684244553291,0.8690543703016516,0.4947676035045271,0.49494317110667135,0.0,590073,590080,0.9999881372017354,1.0,0.868968424455329,0.49475561296349674,-0.9990186457311089,1.0,1.0002453385672228,590065,0.8689836271760937,0.4948408386945463,0.9999999960491129,0.010721659952013669,6.981334445309569e-05,1.2569226933110024e-07,0.18664363133372838,0.18663428811725608,0.8689707301207323,0.8690577364789557,0.49476232117415087,0.49493810316424314,1.2568450694092603e-07
model.dec.32x32_up.norm0,0.005500986313384868,0.005500985984001171,0.8789077554150956,0.8789077027885539,0.8789078080416403,0.4769917506881398,0.47699769795678254,0.0,512,512,1.0,1.0,0.8789077027885539,0.47699175068813976,-1.0,1.0,1.0,512,0.8789081386961902,0.47699107579312117,1.0000000001125873,1.9554904390899785e-05,1.2115597472320611e-05,0.0,0.005500858328152509,0.005500857773135035,0.8789078756914496,0.8789080530489721,0.4769913461002302,0.4769973106376248,0.0
model.dec.32x32_up.norm1,0.005501321704956528,0.005501309264568863,0.8945339877779207,0.894531964927743,0.8945360106326726,0.446998927333321,0.4471963317815912,0.0,512,512,1.0,1.0,0.894531964927743,0.44699892733332103,-0.9998651630301545,1.0,1.0,512,0.8945361414179203,0.4469956304967058,0.999999997033412,5.765572199944121e-05,2.8449846868365783e-05,0.0,0.00550083712349609,0.0055008219871871605,0.8945347165667094,0.8945396394573166,0.4469923238600107,0.44719006404566314,0.0
model.dec.32x32_up.skip,0.062355631472476566,0.06235608593816297,0.8588595596530416,0.8588658192672912,0.8588533000844137,0.5122148778782017,0.5127020590401865,0.0,65791,65792,0.9999848005836576,1.0,0.8588658192672912,0.5122000412954456,-0.9999923381041405,1.0,1.0000009577333133,65791,0.8588648506167882,0.512202272829878,0.9999999957993143,0.00022641892213906404,5.770904981288856e-06,1.797163240070544e-08,0.062355679627036496,0.06235613094468202,0.8588660343117012,0.8588536018535674,0.5122144187239329,0.512701603419565,1.7971337470793655e-08
model.dec.8x8_block0.affine,0.08688427056397871,0.08684248818475179,0.8721607607521678,0.8717413413173722,0.8725803819815255,0.48898412165872424,0.48929672785103767,0.0,131328,131328,1.0,1.0,0.8717413413173722,0.48898412165872424,-0.9965656076238655,1.0,1.0010206301634827,131328,0.8723046332497568,0.48896280688256766,0.9999999958176402,0.034457685421427464,6.395489492139142e-05,0.0,0.08688427385712803,0.08684250799734564,0.8717416542313965,0.8725803631950553,0.48898395248805926,0.4892964620775573,0.0
model.dec.8x8_block0.conv0,0.2637776944511828,0.2637489062643763,0.8868299417540416,0.8867331548514116,0.8869267392209598,0.4620455041130463,0.4621303795832203,0.0,1179896,1179904,0.9999932197873725,1.0,0.8867331548514115,0.4620381685784624,-0.9932335889638586,1.0,1.0004907975460122,1179888,0.8867821795097517,0.46218758759902223,0.9999999966894775,0.01578677585511033,5.033838291309786e-05,1.4343184575970854e-07,0.2637783955355906,0.2637495911732162,0.8867337072396699,0.8869274000044041,0.4620443119194833,0.46212922626457553,1.4343221136691327e-07
model.dec.8x8_block0.conv1,0.1865995486229744,0.1865865400360848,0.8867870995095585,0.886725278100441,0.8868489252287894,0.4621459273738572,0.4622116441530051,0.0,590068,590080,0.9999796637744035,1.0,0.886725278100441,0.4621239242850202,-0.9953995209328422,1.0,1.0003066544004906,590058,0.8867754746886765,0.4622004515168908,0.9999999964816222,0.012686283702118927,3.898670987488249e-05,2.153426248909883e-07,0.18659982808762796,0.18658685404677813,0.8867258205874612,0.8868491392108333,0.46214528729154547,0.4622109236604763,2.1533738140029474e-07
model.dec.8x8_block0.norm0,0.007778588059783649,0.007778459509379842,0.875003405790488,0.8749889453202481,0.8750178664997083,0.48410876202122216,0.4841573124955966,0.0,1024,1024,1.0,1.0,0.8749889453202481,0.48410876202122216,-1.0,1.0,1.0,1024,0.8750071998152942,0.4841099036224468,0.9999999924666285,0.0007547101023204155,4.491144640911563e-05,0.0,0.007778853056714821,0.007778725547667746,0.8749914635439512,0.8750201495392225,0.4841044881898458,0.4841529415366086,0.0
model.dec.8x8_block0.norm1,0.00550110805643943,0.005501097355815825,0.8867427294953187,0.8867410046246044,0.8867444543693882,0.4622623717858114,0.4622955201053404,0.0,512,512,1.0,1.0,0.8867410046246044,0.4622623717858115,-0.9998375793596874,1.0,1.0,512,0.8867507855292373,0.4622478128472987,0.9999999960900648,0.00011643272654763008,6.288845696630351e-05,0.0,0.005500784342120667,0.005500782355591959,0.8867441646341686,0.886744805104176,0.462259736745811,0.46229215986382177,0.0
model.dec.8x8_block0.skip,0.08809671815006191,0.08809705337527578,0.8874986632850786,0.8875020403907807,0.8874952861922271,0.46081204271068044,0.46085214850596806,0.0,131327,131328,0.9999923854775828,1.0000000000000002,0.8875020403907806,0.4608037801425791,-0.9998161144993717,1.0,1.0000153240265413,131327,0.8875039915703489,0.4608000270888704,0.9999999966231855,0.0011618217559039128,7.799641022098567e-06,1.7972596320602783e-08,0.0880966686319636,0.08809700503332663,0.887501814717303,0.8874950368194615,0.46081250632355164,0.4608526054874057,1.7972497178474894e-08
model.dec.8x8_block1.affine,0.08746894842420645,0.08740830857770027,0.8486759875311456,0.8480876235168924,0.8492647597251715,0.5285464197018709,0.5298800620966391,0.0,131327,131328,0.9999923854775828,1.0,0.8480876235168924,0.5285464177883767,-0.9998773908778813,1.0,1.000122616639078,131327,0.8486115118074286,0.529016542478096,0.9999999955375408,0.03183538841487532,0.00013686343377137842,4.706244267725169e-12,0.08746908804986425,0.08740841463332502,0.8480876885085146,0.8492654752625912,0.5285455918843237,0.5298793803823515,0.0
model.dec.8x8_block1.conv0,0.26371719017470113,0.2636804050290088,0.8818664503195268,0.8817434413270727,0.8819894764725418,0.47143350425724245,0.47149979992590596,0.0,1179895,1179904,0.9999923722607941,1.0,0.8817434413270727,0.47142585823708566,-0.998038494544563,1.0,1.0002453385672228,1179882,0.8818155718904608,0.47159442014149494,0.9999999964199895,0.01747534483001981,4.454337224651683e-05,1.52470428739724e-07,0.2637173772630413,0.26368071932672243,0.8817435933725395,0.881988777376942,0.47143424314507676,0.47150031068013043,1.524602587389489e-07
model.dec.8x8_block1.conv1,0.18668700358217127,0.18668327943284113,0.8924659095067887,0.8924481060375848,0.8924837133311545,0.4511058425410011,0.4512538404089385,0.0,590073,590080,0.9999881372017354,1.0,0.8924481060375848,0.4510927166952375,-0.9965620548964556,1.0,1.000122624156959,590068,0.8924647269792658,0.451117181124924,0.9999999969153246,0.0071357435233584425,4.666150037583228e-05,1.2551163341697347e-07,0.1866873278639562,0.18668371653207447,0.8924488352612948,0.8924833638229142,0.451105739550731,0.45125346177694126,1.2551552240214735e-07
model.dec.8x8_block1.norm0,0.007779016078837353,0.007778985879028121,0.873051665462783,0.873048276088924,0.8730550548498005,0.4876258229464207,0.48769714452948487,0.0,1024,1024,1.0,1.0,0.873048276088924,0.4876258229464207,-1.0,1.0,1.0,1024,0.873052069965432,0.48762699263167625,0.9999999963020778,9.747156570890332e-05,2.3478186073834873e-05,0.0,0.0077793666775057505,0.0077793402048037495,0.8730483005063547,0.8730542423950515,0.4876267621026041,0.4876978599928764,0.0
model.dec.8x8_block1.norm1,0.005500826136797516,0.005500743601837791,0.8711162641644896,0.8711031938466881,0.8711293346784023,0.49106946320253764,0.49118180835354663,0.0,512,512,1.0,1.0,0.8711031938466881,0.49106946320253764,-1.0,1.0,1.0,512,0.8711316350841375,0.49104956718994797,0.9999999958805459,0.0005133224908668233,2.532418325243838e-05,0.0,0.005500787093871962,0.005500706938206043,0.8711074267949565,0.8711328143334678,0.4910628349313035,0.49117489276907905,0.0
model.dec.8x8_block1.skip,0.08809828045063399,0.08809763923911712,0.8941698449606046,0.8941633368653309,0.8941763531032471,0.44772465905633213,0.44791349408577086,0.0,131328,131328,1.0,1.0,0.8941633368653309,0.44772465905633213,-0.9997548193324957,1.0,1.0000047887275652,131326,0.8941764313066224,0.44771476338637706,0.9999999966960755,0.0006879855679568405,6.812872352846829e-06,0.0,0.08809823180684434,0.088097592865704,0.8941631183139622,0.8941760884679849,0.44772515308146704,0.4479139750167817,0.0
model.dec.8x8_block2.affine,0.08747673092469263,0.0874640052931219,0.8788500110777406,0.878722160833125,0.8789778799240098,0.47702875832816055,0.4771037358538265,0.0,131328,131328,1.0,1.0,0.878722160833125,0.47702875832816055,-0.9994021902521196,1.0,1.0002452783909737,131328,0.8789552816332935,0.4769041966262516,0.9999999961802698,0.03293628531884618,0.00039273425170671623,0.0,0.08747686849938242,0.08746412932091178,0.8787223569033366,0.8789783479304496,0.4770280730385496,0.4771031209464269,0.0
model.dec.8x8_block2.conv0,0.26400319579741055,0.26399487258746845,0.8923893620605043,0.8923612277646746,0.89241749724335,0.45125202084731064,0.4514035588810022,0.0,1179893,1179904,0.9999906772076372,1.0,0.8923612277646745,0.4512417189461814,-0.9973107353615814,1.0,1.0001226091221187,1179878,0.8923828298686867,0.45127916516422323,0.9999999968369839,0.007178522673980471,4.858255860052321e-05,1.97063562256091e-07,0.26400342192669474,0.26399528929426386,0.8923615565262917,0.892416537509758,0.45125297043870516,0.45140416441319586,1.9707442893848993e-07
model.dec.8x8_block2.conv1,0.18670372687296816,0.1867006453255563,0.891625094492088,0.891610378208443,0.8916398110186297,0.45276696403084216,0.4528928457478993,0.0,590076,590080,0.9999932212581345,1.0,0.891610378208443,0.4527594916983011,-0.9977930358018636,1.0,1.0001226091221187,590074,0.891615607890847,0.4527931181580372,0.9999999968485263,0.005885951740909422,5.358690494325569e-05,7.172816059375473e-08,0.1867045218196168,0.186701599845646,0.891611798397449,0.8916397069623034,0.4527660551399882,0.45289155294970407,7.173205632210211e-08
model.dec.8x8_block2.norm0,0.007778845075482841,0.007778835633941814,0.8925831564201192,0.892582073051006,0.8925842397905472,0.45088226332127623,0.4510243934884316,0.0,1024,1024,1.0,1.0,0.892582073051006,0.4508822633212762,-0.9999965820725257,1.0,1.0,1024,0.8925808006567075,0.4508874725417428,0.9999999991340947,4.0847333579745454e-05,1.661960974742787e-05,0.0,0.007779382604630372,0.007779365736895485,0.8925801504614537,0.8925840211681862,0.4508839523471017,0.45102651191761334,0.0
model.dec.8x8_block2.norm1,0.005500950848960703,0.005500898417137593,0.898443035728516,0.8984344722987351,0.8984515992399192,0.4390859098789878,0.43942557014033945,0.0,512,512,1.0,1.0,0.8984344722987351,0.4390859098789878,0.09622363903874587,1.0,1.0,512,0.8984440507261019,0.43908801307878287,0.9999999944090681,0.0003155342725738111,1.0272964168527318e-05,0.0,0.005500832394916207,0.005500781749621072,0.8984292956888451,0.8984458393105963,0.43909724099413827,0.43943653401198857,0.0
model.dec.8x8_block2.skip,0.08809781643437252,0.08809800421334052,0.8909840492419917,0.8909859483590419,0.8909821501289894,0.454035574373418,0.45413817073221235,0.0,131325,131328,0.9999771564327485,1.0,0.8909859483590419,0.4540104171904026,-0.9998927285265496,1.0,1.000001915470296,131323,0.890998987749027,0.45400529023180786,0.9999999966658146,0.00041056357514281805,7.772598240923926e-06,5.391710045181629e-08,0.08809776150510334,0.08809795411208116,0.8909856574015533,0.8909817615138707,0.4540362660440341,0.454138833713111,5.3917052610933884e-08
model.dec.8x8_block3.affine,0.08745092190556492,0.08742139509727485,0.8484295221607415,0.848143059590621,0.8487160814843555,0.5291296506858726,0.5303086841176845,0.0,131327,131328,0.9999923854775828,1.0,0.848143059590621,0.5291296046040795,-0.9998160770146757,1.0,1.0001683116706876,131327,0.8485147600785465,0.5291717129435353,0.9999999951927613,0.03353785914061722,6.728080683959586e-05,1.1341659739410406e-10,0.08745106465419879,0.08742153135883826,0.8481434313024951,0.8487165784686864,0.5291289157646298,0.5303079452806121,0.0
model.dec.8x8_block3.conv0,0.2640133839216988,0.26400688061497846,0.8888455036315546,0.8888236091546483,0.8888673986477892,0.4581957304891443,0.45826976276571235,0.0,1179898,1179904,0.9999949148405294,1.0000000000000002,0.8888236091546481,0.45819018139153717,-0.9985279685966634,1.0,1.0001226091221187,1179885,0.8888418274200826,0.458214148404962,0.9999999967479954,0.005842089146840064,5.213060378049889e-05,1.0779014110908224e-07,0.26401409366245965,0.26400779746358455,0.888824645535718,0.8888670403704005,0.4581954322414785,0.45826910287907746,1.0779445099299847e-07
model.dec.8x8_block3.conv1,0.18670237863814867,0.1866959175275813,0.8867533413288412,0.886722653924502,0.8867840297951997,0.4622269175107171,0.4622756316862826,0.0,590079,590080,0.9999983053145336,1.0,0.8867226539245019,0.46222508427912984,-0.9985286905345758,1.0,1.0001226091221187,590074,0.886752593200194,0.46224434921654733,0.9999999966286699,0.005951348934472099,5.7015138796333986e-05,1.796502336062131e-08,0.18670365182770204,0.18669733995244123,0.8867248404308341,0.8867847983412682,0.4622244526932083,0.4622728091646095,1.7964468207318816e-08
model.dec.8x8_block3.norm0,0.007778817222190965,0.0077788209426021635,0.8789097649597915,0.8789101853200646,0.8789093445997194,0.4769883045633383,0.4769939875399374,0.0,1024,1024,1.0,1.0,0.8789101853200646,0.4769883045633383,-1.0,1.0,1.0,1024,0.8789106646714445,0.47698642186656504,0.9999999979121723,4.597424301500222e-05,2.4117102674196412e-05,0.0,0.007779366230843742,0.0077793760602801465,0.8789122227767234,0.8789100017229334,0.4769861965597515,0.47699150067266366,0.0
model.dec.8x8_block3.norm1,0.005500852734392658,0.005501133268026605,0.9218566573257228,0.9219036703636179,0.9218096466852862,0.3875507987188797,0.3896444497735498,0.0,512,512,1.0,1.0,0.9219036703636179,0.3875507987188797,1.0,1.0,1.0,512,0.9218572129496804,0.3875297178775164,0.9999999969158229,0.001193679792069783,3.9441076783238456e-05,0.0,0.005500563537986085,0.005500848165084576,0.9219213191467192,0.9218259167674752,0.3875107406765161,0.3896060418529981,0.0
model.dec.8x8_block3.skip,0.08809814266125367,0.08809743787615801,0.8861187499706272,0.8861116610210864,0.88612583897688,0.46345455469494257,0.46348355287083265,0.0,131327,131328,0.9999923854775828,1.0000000000000002,0.8861116610210864,0.46344633944169084,-0.9999387029545176,1.0,1.0000019154757993,131324,0.8861332207607524,0.4634305940313143,0.9999999969101917,0.0008584260802401847,8.241648054602506e-06,1.7972734025555427e-08,0.08809810706447585,0.08809740970804926,0.8861114582209416,0.886125486737054,0.4634551243779259,0.46348408204216246,1.7972611214831415e-08
model.dec.8x8_block4.affine,0.08740090424146583,0.08735569588594186,0.8609200774869399,0.8604747642344222,0.8613656211981544,0.5084770813167349,0.5091296028355965,0.0,131328,131328,1.0,1.0,0.8604747642344222,0.5084770813167349,-0.9997547516860822,1.0,1.000291303814547,131328,0.8609691560279483,0.5086571659470945,0.9999999957427789,0.03576204081470519,5.2774391660075845e-05,0.0,0.0874010054921612,0.0873558068106737,0.8604751496977198,0.8613658152473503,0.5084766477587386,0.5091290968056703,0.0
model.dec.8x8_block4.conv0,0.2640079733563426,0.26400392605341133,0.8830896807039225,0.8830761427360807,0.8831032188793075,0.4691970437945544,0.46920776337950176,0.0,1179891,1179904,0.9999889821544804,0.9999999999999998,0.8830761427360808,0.4691853459685824,-0.9990191270230505,1.0,1.0001226091221187,1179881,0.8830941471949144,0.4691958303010071,0.9999999965218058,0.005690291079642127,5.384570327930625e-05,2.3267272540706468e-07,0.2640090030532138,0.26400519187726346,0.8830776363407012,0.8831031327221823,0.4691961389896817,0.46920643939955087,2.326834399862724e-07
model.dec.8x8_block4.conv1,0.18669736540695447,0.18669462340626894,0.8823671128570589,0.8823541536424333,0.8823800722620176,0.47055475134952174,0.4705629388748353,0.0,590070,590080,0.9999830531453362,1.0,0.8823541536424332,0.47053691773744866,-0.9990191270230505,1.0,1.000122612880483,590065,0.8823542946243098,0.47058569730453226,0.9999999964060482,0.006318348799788132,5.949575860916554e-05,1.7789920547355714e-07,0.18669892648852524,0.1866963792783059,0.8823570212916128,0.8823810985036374,0.47055159158289167,0.4705592909547677,1.7789945751317672e-07
model.dec.8x8_block4.norm0,0.007778707014957963,0.007778711904157303,0.8710966170668379,0.8710971645826393,0.8710960695513807,0.49111199021097207,0.49121734314791005,0.0,1024,1024,1.0,1.0,0.8710971645826393,0.49111199021097207,-1.0,1.0,1.0,1024,0.8710967762998839,0.49111140062249653,0.9999999989367796,3.0000789719935483e-05,2.3535146359586184e-05,0.0,0.007779366511307168,0.007779369930303183,0.871101747742423,0.8711009820524568,0.4911034759306283,0.4912088171206347,0.0
