layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm1,0.00550131433164969,0.005501304619453793,0.7070543892834561,0.7070531410270716,0.7070556375420444,0.7071579207666691,0.7222013254091603,0.0,512,512,1.0,1.0,0.7070531410270716,0.7071579207666691,-1.0,1.0,1.0,512,0.7070534692184335,0.7071600879415593,0.9999999901947757,0.00010858287675139705,7.523469336712696e-05,0.0,0.00550081775059183,0.005500804655140357,0.7070411555348691,0.7070445219638712,0.7071690343271161,0.722214835493697,0.0
model.dec.32x32_block1.skip,0.08809561053418208,0.0880944902013074,0.7312496400816816,0.7312403406057326,0.7312589396758958,0.6821012607786964,0.6930095227744941,0.0,131327,131328,0.9999923854775828,1.0,0.7312403406057327,0.6820956830675543,-1.0,1.0,1.0000153244962071,131323,0.7312580092455438,0.682100962956358,0.9999999912887115,0.002754845148554475,1.6320428209933417e-05,1.7959776633578224e-08,0.08809578138759647,0.088094666437687,0.7312408737520764,0.7312593834334965,0.6821007788400899,0.6930088984745028,1.7960801030785218e-08
model.dec.32x32_block2.affine,0.08744578297715022,0.08732490022467991,0.5460274569936666,0.5452726429857344,0.5467833158810622,0.8366091729863161,0.8920670498559677,0.0,131069,131328,0.9980278386939572,1.0,0.5452726429857344,0.8366091678177561,-1.000122624156959,0.9999846759734587,1.000245343081687,131069,0.5454214018829265,0.8381619735976834,0.9999999824555367,0.042561444237655614,3.7531553258038914e-05,2.0112183264495058e-11,0.08744580519925996,0.0873249203431849,0.5452729213471469,0.5467836209723518,0.8366089632647851,0.8920667023265189,0.0
model.dec.32x32_block2.conv0,0.2639449004224002,0.2639350123893211,0.737744723623477,0.7377170858694628,0.737772362412909,0.675054499755809,0.6849583243335453,0.0,1179886,1179904,0.9999847445215881,1.0000000000000002,0.7377170858694627,0.6750432052911122,-1.0000613083195389,1.0,1.0002453385672228,1179873,0.7377381599443852,0.6750869627900182,0.9999999916154246,0.009115124718092886,5.7861977059717733e-05,3.2308493092586196e-07,0.2639461604885831,0.2639362466210069,0.7377187418348956,0.7377741626675003,0.6750525453466907,0.684956126015024,3.2308122662507803e-07
model.dec.32x32_block2.conv1,0.18656161870779486,0.1865566418844107,0.7414189539178119,0.7413991754059569,0.7414387329573039,0.6710245228652038,0.6803652865994375,0.0,590077,590080,0.9999949159436009,1.0,0.7413991754059568,0.6710207318468502,-1.000184003925417,1.0,1.0006293498467709,590073,0.7414116225492248,0.6710505240399431,0.9999999916533369,0.014484208644201543,0.00010526690372086688,5.3855114095732396e-08,0.18656216646611443,0.1865571566478247,0.7414002855989261,0.741440105358718,0.6710230327970763,0.6803636745124872,5.386640475708354e-08
model.dec.32x32_block2.norm0,0.0077793820790318935,0.0077793812464475795,0.6132761259217346,0.6132760602861769,0.6132761915572996,0.7898685079371877,0.8256450268838631,0.0,1024,1024,1.0,1.0,0.6132760602861769,0.7898685079371877,-1.0,1.0,1.0,1024,0.6132767011220696,0.7898681477962242,0.9999999880446727,7.16356712577696e-05,3.2029264904691486e-05,0.0,0.007779351659343624,0.007779350971699284,0.6132872706010157,0.6132873790222814,0.7898598273945245,0.8256333997372008,0.0
model.dec.32x32_block2.norm1,0.005501250227731855,0.005501253580942561,0.5937785397231142,0.5937789016525801,0.593778177793869,0.8046290045883646,0.8455647191983937,0.0,512,512,1.0,1.0,0.5937789016525801,0.8046290045883646,-1.0,1.0,1.0,512,0.5937828390172074,0.8046253423015307,0.9999999844229681,0.00011426297222831519,9.011435575141028e-05,0.0,0.005500817595430421,0.005500822473549692,0.5937589294028979,0.5937578763147077,0.8046440873783962,0.8455850666426353,0.0
model.dec.32x32_block2.skip,0.08809562069362177,0.08809583762060477,0.7025154198865192,0.7025171497630937,0.7025136900142045,0.7116702741454201,0.7275476271641228,0.0,131327,131328,0.9999923854775828,1.0,0.7025171497630937,0.7116649239628086,-1.0,1.0,1.0000153242613705,131326,0.702531002087912,0.7116531395443298,0.9999999900698004,0.0014593140395187478,1.975475337224349e-05,1.7973958492972963e-08,0.08809570318531965,0.08809592527905255,0.702517299805519,0.7025137576554737,0.7116702084404608,0.7275474724230195,1.797390305362041e-08
model.dec.32x32_block3.affine,0.08745265831961557,0.08745225363972267,0.5916195453135501,0.5916168076433771,0.5916222829963916,0.8062135561387207,0.8477402692046877,0.0,131072,131328,0.9980506822612085,1.0000000000000002,0.5916168076433769,0.8062135561387205,-1.0000919554322671,0.9999923379867294,1.0002070009304342,131072,0.5914027218710198,0.8063763516886855,0.9999999848961361,0.037216354344862215,6.563138024426316e-05,0.0,0.08745268827665136,0.0874522886653835,0.5916168777610382,0.5916222845334479,0.8062135765762468,0.8477401927335674,0.0
model.dec.32x32_block3.conv0,0.26394915231026667,0.26393622488841506,0.7095961341730042,0.7095613803255664,0.7096308897226624,0.7045741238995331,0.7191824804266118,0.0,1179888,1179904,0.9999864395747451,1.0,0.7095613803255663,0.704564499945643,-1.0000613158378808,1.0,1.0002452783909737,1179874,0.7095796042294966,0.7046252800243284,0.9999999904120925,0.0093978345197857,5.749832427016904e-05,2.8734728336478314e-07,0.2639499976169426,0.2639370706803647,0.7095623105655791,0.7096318172217273,0.704573189905542,0.7191813421501112,2.873493447794565e-07
model.dec.32x32_block3.conv1,0.18653482403804253,0.18651678463729346,0.7426016835067059,0.7425298680189824,0.7426735059402297,0.6696685661943431,0.678869898673111,0.0,590070,590080,0.9999830531453362,1.0,0.7425298680189825,0.6696559121946384,-1.0001226091221187,1.0,1.0007363770250368,590066,0.7425580482162656,0.6697817145052567,0.9999999917498039,0.016418808613301063,0.00011919801035973924,1.7934644394007143e-07,0.18653545489695977,0.18651737500663526,0.7425307038348039,0.742674663874466,0.6696673158260955,0.6788685855250546,1.7935718794652125e-07
model.dec.32x32_block3.norm0,0.0077794304963973715,0.007779436235929322,0.5898468975442557,0.5898473327232981,0.5898464623655343,0.8075156962225892,0.8495248903958613,0.0,1024,1024,1.0,1.0,0.5898473327232981,0.8075156962225891,-1.0,1.0,1.0,1024,0.5898480847011588,0.807514233524516,0.9999999863347978,3.2112168813206544e-05,2.3142077310033077e-05,0.0,0.007779368820181697,0.007779372203250557,0.5898479989526028,0.5898474859302377,0.8075148344679947,0.8495239050998677,0.0
model.dec.32x32_block3.norm1,0.005501555855427432,0.00550157454811869,0.6445679275675198,0.6445701176224027,0.6445657375200781,0.7645496444965195,0.7926311642330214,0.0,512,512,1.0,1.0,0.6445701176224027,0.7645496444965195,-1.0,1.0,1.0,512,0.6445650204637128,0.7645495009607451,0.9999999916331054,0.00025544621927629004,0.00011247172604739485,0.0,0.005500765198669272,0.005500761952357418,0.6445523563257198,0.6445531170998058,0.7645594022981378,0.79264657935619,0.0
model.dec.32x32_block3.skip,0.08809474735176069,0.08809400363944932,0.7408180885188289,0.7408118343941564,0.7408243426963004,0.6717000384987911,0.6811213630489688,0.0,131327,131328,0.9999923854775828,0.9999999999999999,0.7408118343941565,0.671694369789352,-1.0,1.0,1.000026195170397,131326,0.7408188180226382,0.6717049045552836,0.9999999918297373,0.00262200457988148,2.6748982279705548e-05,1.7974096208362492e-08,0.0880947453681301,0.08809401727541573,0.7408113121012957,0.740823557689923,0.6717008784914439,0.6811221775262647,1.797376749099972e-08
model.dec.32x32_block4.affine,0.0875245370466342,0.08744242114201714,0.5323437361226033,0.5318442888940434,0.5328436523747841,0.8457340739407956,0.9051836808444528,0.0,131068,131328,0.99802022417154,1.0000000000000002,0.5318442888940434,0.8457340500813242,-1.00006130772931,0.9999846761202235,1.0001839249586169,131068,0.5320436253400381,0.8467169423670247,0.999999982146438,0.03707925814879783,4.299061789828846e-05,9.402505102931258e-11,0.08752456344533247,0.08744244999019468,0.5318444196928209,0.532843753264948,0.84573402508153,0.9051835164929222,0.0
model.dec.32x32_block4.conv0,0.22859052079101233,0.22857608864829368,0.728063973738706,0.7280180071643225,0.7281099432153886,0.6854659105520641,0.6969149459211824,0.0,884979,884992,0.9999853106016777,1.0,0.7280180071643225,0.6854551937268931,-1.0000613045610593,1.0,1.000245308475408,884967,0.7280317104895977,0.6855434549739349,0.9999999912906511,0.009683956369595882,5.417095826714006e-05,2.3348250393156514e-07,0.22859121727084133,0.22857680238150485,0.728019049469528,0.7281108754538671,0.6854649139257009,0.6969137158153295,2.3349149941858914e-07
model.dec.32x32_block4.conv1,0.18613178907376776,0.18610437363252433,0.8132213889930326,0.8131016092212979,0.813341186409787,0.5818687255806375,0.5833509004727292,0.0,590075,590080,0.9999915265726681,1.0,0.8131016092212978,0.5818614908788194,-0.9999386991969594,1.0,1.0017201130359996,590067,0.8132200847344103,0.5819562647054562,0.9999999942500285,0.029894388610199718,0.00011247597862991437,8.87101575663206e-08,0.1861318912218396,0.18610445868801334,0.8131013655101866,0.8133410918963805,0.5818689084839378,0.5833511300625661,8.87073699922079e-08
model.dec.32x32_block4.norm0,0.00673716597692038,0.006737152864031455,0.6588516569207807,0.6588503745642786,0.6588529392797786,0.752271421256011,0.7770937108323461,0.0,768,768,1.0,1.0,0.6588503745642786,0.752271421256011,-1.0,1.0,1.0,768,0.6588527430850876,0.7522719358998226,0.9999999920066878,3.8917209532450364e-05,1.1159541025839664e-05,0.0,0.0067371463389643725,0.006737133119782531,0.6588535106309221,0.6588560961558787,0.7522686536509207,0.7770902056886797,0.0
model.dec.32x32_block4.norm1,0.00550162177290051,0.0055017155547852975,0.4805370833018862,0.48054527464531965,0.4805288920980819,0.8769893566956337,0.9530665191072986,0.0,512,512,1.0,1.0,0.48054527464531965,0.8769893566956337,-1.0,1.0,1.0,512,0.4805571576723459,0.876963407929013,0.9999999812625759,0.0007154273735014837,9.545161566061958e-05,0.0,0.005500613619276511,0.005500726229115422,0.48054201782659567,0.4805223428953012,0.8769950478688749,0.9530719855873313,0.0
model.dec.32x32_block4.skip,0.07620985406008104,0.07620011506369358,0.8261726151504661,0.826067037043624,0.8262782067510518,0.5633450833985308,0.5640832002522117,0.0,98560,98560,1.0,1.0,0.826067037043624,0.5633450833985308,-1.0,1.0,1.000306618200673,98559,0.8261461625765643,0.5634558706316138,0.9999999948616333,0.020267655380326165,7.597860403243294e-05,0.0,0.07620973162585862,0.07619998484672624,0.8260669109005254,0.8262782497001463,0.5633450867494235,0.5640832502186643,0.0
model.dec.32x32_up.affine,0.08745528559672255,0.087414797144456,0.7964801170367045,0.79611137720606,0.796849027658857,0.6043847829918306,0.6073277379129154,0.0,131068,131328,0.99802022417154,1.0,0.7961113772060601,0.60438478140491,-1.0,1.0,1.0001839475136427,131068,0.7960888217607038,0.6051797979217474,0.9999999931686563,0.03664193937980455,6.440443877000931e-05,4.462005738349651e-12,0.0874553720459006,0.08741486510685174,0.796111593296772,0.7968495802607386,0.6043841495170541,0.6073271643306256,0.0
model.dec.32x32_up.conv0,0.18668799719723095,0.18668539845938728,0.8435285494069682,0.843516807304656,0.8435402916727354,0.5370768618642263,0.537180172756311,0.0,590069,590080,0.9999813584598698,1.0,0.843516807304656,0.5370595808806045,-0.9998773608045132,1.0,1.000206948249144,590064,0.843545269567373,0.5370580771632626,0.9999999952785287,0.006675812881417691,5.8519181104426764e-05,1.9675238391357742e-07,0.1866891230470023,0.1866866326383497,0.8435187465851686,0.8435412518965256,0.5370748966365085,0.5371778747808339,1.9675053405047278e-07
model.dec.32x32_up.conv1,0.18663606221821405,0.1866286693210193,0.8419629658129579,0.8419296145646833,0.8419963183823713,0.5395139507802206,0.5396619535195045,0.0,590075,590080,0.9999915265726681,0.9999999999999998,0.8419296145646834,0.5395060994949091,-0.9997546012269939,1.0,1.0003066355942598,590069,0.8419431278481239,0.5395662790614398,0.9999999952569051,0.010416028875199277,7.268351471835117e-05,8.974715703513255e-08,0.18663792943241933,0.18663041360912197,0.8419322720944459,0.8420000846387923,0.5395085835743351,0.5396568567939102,8.974570312969296e-08
model.dec.32x32_up.norm0,0.005500928368500077,0.0055009858122142,0.8085921883044423,0.8086006320680028,0.8085837446290554,0.5883756478868798,0.590095766807527,0.0,512,512,1.0,1.0,0.8086006320680028,0.5883756478868798,-1.0,1.0,1.0,512,0.8085918927359792,0.5883699076276916,0.999999992046412,0.0002309677683924349,1.3070383883046963e-05,0.0,0.005500802965628512,0.00550085758135453,0.8086020309303984,0.8085859744638961,0.5883728520579186,0.5900930946663948,0.0
model.dec.32x32_up.norm1,0.005501298604918518,0.005501253334315115,0.7929837977751597,0.7929772722513532,0.7929903233526658,0.6092377102649295,0.6122586997922367,0.0,512,512,1.0,1.0,0.7929772722513532,0.6092377102649295,-1.0,1.0,1.0,512,0.7929668862701725,0.6092647292556226,0.9999999905393425,0.00013262400970853166,6.438072167039184e-05,0.0,0.005500830981686005,0.005500793261434586,0.7929844984160281,0.7929953738210056,0.6092305564693161,0.6122502392263276,0.0
model.dec.32x32_up.skip,0.06235561460051268,0.06235580759010508,0.8253956640921531,0.8253982186780362,0.8253931095141764,0.5645564370189342,0.5652632516511348,0.0,65791,65792,0.9999848005836576,1.0,0.8253982186780362,0.5645429762094946,-1.0,1.0,1.0000038309479298,65791,0.8253967160913603,0.5645531512884833,0.9999999943128381,0.0005564437532096363,7.320211334112601e-06,1.7972719078208393e-08,0.06235565893258616,0.06235585151693151,0.8253984892955221,0.8253933908619872,0.5645560298523912,0.565262825553035,1.7972771229011303e-08
model.dec.8x8_block0.affine,0.08699680197409738,0.0869442345934273,0.8917945267336085,0.8912556643696764,0.8923337148992818,0.4521672432690482,0.45408621498858137,0.0,131068,131328,0.99802022417154,1.0,0.8912556643696763,0.4521672431662727,-0.9839436190954847,1.0,1.000987002415405,131068,0.8917839615648079,0.45246145221614487,0.9999999964536839,0.0376742172508994,0.00016957346776338639,2.1393640734769646e-13,0.08699682617049037,0.08694425793986146,0.8912557998356215,0.8923338676757173,0.4521669550328232,0.45408596022334896,0.0
model.dec.8x8_block0.conv0,0.26382042064392497,0.2637912603113915,0.8841309560715563,0.8840332322008293,0.8842286907449937,0.46718753686255704,0.4682360992872249,0.0,1179895,1179904,0.9999923722607941,1.0,0.8840332322008293,0.4671794756556055,-0.9955849889624724,1.0,1.000398834177021,1179882,0.8840754966297154,0.46734410906621876,0.9999999966010814,0.015048923215020021,4.942032912854567e-05,1.5943867813124656e-07,0.2638211952957904,0.2637920138115113,0.8840338712691975,0.8842294711817111,0.46718615668874525,0.4682348216176415,1.5944041415229202e-07
model.dec.8x8_block0.conv1,0.18661514391113765,0.18660682481415114,0.8755609644684985,0.8755219329278188,0.8755999977492388,0.4830861094657446,0.48360431827672357,0.0,590076,590080,0.9999932212581345,1.0,0.8755219329278188,0.48307909625227313,-0.9982834722903384,1.0,1.0003066544004906,590069,0.8755541838299964,0.4831199344515855,0.9999999962661774,0.011882339847221549,3.827888146237367e-05,7.176645922060172e-08,0.18661539362911073,0.186607096605841,0.8755223459702313,0.8756002035748219,0.48308560585164706,0.48360377564586376,7.176880619731195e-08
model.dec.8x8_block0.norm0,0.007776889408919384,0.007777361013478674,0.8555679942725085,0.8556198774542879,0.8555161142368277,0.5177218486593238,0.5176936868938014,0.0,1024,1024,1.0,1.0,0.8556198774542879,0.5177218486593238,-1.0,1.0,1.0,1024,0.8557041899884373,0.5174653020112336,0.9999999956263042,0.0030882407041789915,3.9808795349907085e-05,0.0,0.007777130227404478,0.007777615773646032,0.8556208125595028,0.8555139853481747,0.5177237624027914,0.5176946666320565,0.0
model.dec.8x8_block0.norm1,0.005501131949154348,0.00550108161261244,0.8633115921699325,0.8633036926829648,0.8633194917291828,0.5046666561731793,0.5047631911320262,0.0,512,512,1.0,1.0,0.8633036926829648,0.5046666561731793,-1.0,1.0,1.0,512,0.8633157204914671,0.5046642087171217,0.9999999968229616,0.00015285304406244488,8.128895452026445e-05,0.0,0.005500799334896972,0.005500770830469858,0.8632867227574579,0.8632956697061612,0.5047035472408691,0.5047976234714336,0.0
model.dec.8x8_block0.skip,0.08809579857185382,0.08809668407172569,0.8746970931723214,0.8747058852393268,0.874688301193689,0.4846748575500434,0.4851247892120386,0.0,131324,131328,0.9999695419103314,1.0,0.8747058852393268,0.48464343442117863,-0.9999387038938351,1.0,1.0000153240265413,131323,0.8747070895331345,0.48465194435878695,0.9999999963168894,0.0012624829675956222,8.006600548140249e-06,7.189282150040931e-08,0.08809573736101853,0.08809662208693905,0.8747055795603319,0.8746880108773372,0.48467539110480584,0.4851253217343632,7.189245558573068e-08
model.dec.8x8_block1.affine,0.0874637887908907,0.08743796867719546,0.8716276538944873,0.8713703414062611,0.871885042366154,0.49002387380466506,0.49050607364844784,0.0,131071,131328,0.9980430677387915,1.0,0.871370341406261,0.49002387378760587,-0.9992643452672879,1.0,1.000122691859395,131071,0.8716918853218073,0.4900543416037796,0.9999999963299411,0.029585167533872,3.561204175907492e-05,3.889752860867208e-14,0.08746392189676812,0.08743810421147859,0.8713707353604291,0.8718853873398911,0.4900232308264525,0.4905054365888774,0.0
model.dec.8x8_block1.conv0,0.26371451457566203,0.26368718084942555,0.8745673056127264,0.8744766576506853,0.8746579629713057,0.484853883262739,0.48535731216283934,0.0,1179893,1179904,0.9999906772076372,1.0,0.8744766576506852,0.484844287742537,-0.9989574389795167,1.0,1.0003068425897514,1179885,0.874521989929039,0.4849858647384702,0.9999999961474186,0.01906435333999689,4.467753908776306e-05,1.968033413780327e-07,0.2637146604754832,0.26368743024480634,0.874476680567335,0.8746572991976546,0.48485465138936423,0.48535786894365907,1.9680498005308763e-07
model.dec.8x8_block1.conv1,0.1866900410930008,0.18668654525504313,0.8720394984543279,0.8720231692020474,0.8720558280123853,0.4894263397165617,0.48978006945498065,0.0,590076,590080,0.9999932212581345,1.0,0.8720231692020473,0.4894194174589961,-0.9995094432180525,1.0,1.000122639195487,590070,0.8720450566109095,0.4894256011785223,0.9999999960590142,0.007370844464988395,4.778954891489125e-05,7.182301299233278e-08,0.18669029491055406,0.1866868716553689,0.8720233504755813,0.872055331147804,0.4894268111469979,0.48978033878416105,7.181851834451134e-08
model.dec.8x8_block1.norm0,0.007778961044987425,0.007778994786262834,0.8671902154490198,0.8671939768901328,0.8671864540242219,0.49797919783107936,0.498159982945195,0.0,1024,1024,1.0,1.0,0.8671939768901328,0.49797919783107936,-1.0,1.0,1.0,1024,0.8671885295392406,0.497979975210245,0.9999999947051832,0.00022672727887599128,1.5111396293980638e-05,0.0,0.007779312203906392,0.0077793459716066615,0.8671979332282348,0.8671904047762452,0.4979723145253641,0.49815321256670775,0.0
model.dec.8x8_block1.norm1,0.0055008867485491315,0.00550088666623148,0.855465793395486,0.8554657805939254,0.8554658061970467,0.5178593132347434,0.5178623762008278,0.0,512,512,1.0,1.0,0.8554657805939254,0.5178593132347434,-1.0,1.0,1.0,512,0.8554667503796589,0.5178577342682327,0.9999999923787015,2.1672110203408755e-05,1.96708748450459e-05,0.0,0.005500848348681728,0.005500853901510691,0.8554732095260543,0.8554714824145541,0.5178490191970404,0.5178515718920842,0.0
model.dec.8x8_block1.skip,0.08809854095603806,0.08809822066617223,0.8753432838818164,0.875340101495594,0.8753464662796087,0.48350019188611343,0.4839868457923382,0.0,131328,131328,1.0,1.0,0.875340101495594,0.48350019188611343,-0.9999693514772588,1.0,1.0000057464659236,131328,0.8753415287864804,0.48350512711280447,0.9999999962039976,0.000699920247438733,6.964910605256874e-06,0.0,0.08809849477303876,0.08809817210757737,0.8753398350260555,0.8753462470194535,0.4835006185339604,0.48398728326331564,0.0
model.dec.8x8_block2.affine,0.08752814253044688,0.08750880686932007,0.8419699416291674,0.841783943788934,0.8421559805668781,0.5394052510975506,0.5396475903301843,0.0,131070,131328,0.9980354532163743,1.0000000000000002,0.8417839437889337,0.5394052510898133,-0.9998773908778813,1.0,1.0001235697772206,131070,0.8418689808888451,0.539681961105127,0.999999995010018,0.027428385405104626,4.116960708339441e-05,1.944876430433604e-14,0.08752831737802169,0.08750899586933875,0.8417845634706077,0.8421563273824743,0.5394045845428168,0.5396468250926325,0.0
model.dec.8x8_block2.conv0,0.2640099991229122,0.2640057156979135,0.8735166872935907,0.8735025149394088,0.8735308598777153,0.4867863059879531,0.4871984865314314,0.0,1179897,1179904,0.999994067313951,1.0,0.8735025149394088,0.4867802432195291,-0.999555561685739,1.0,1.0001226091221187,1179889,0.8735070665674284,0.4868114671372795,0.9999999961010684,0.006153860553021778,4.9705705172447974e-05,1.2512286351419363e-07,0.26401007108520413,0.2640059473474063,0.8735021653698718,0.8735294535583702,0.4867881757930972,0.48720001116220807,1.2512652898159616e-07
model.dec.8x8_block2.conv1,0.18670940773254344,0.18670425142866795,0.886945549432362,0.8869210548938733,0.8869700446473283,0.46186124505361753,0.46307158843070456,0.0,590074,590080,0.9999898318872017,0.9999999999999998,0.8869210548938734,0.4618502844019286,-0.9988963825873697,1.0,1.0001226091221187,590069,0.8869371964770383,0.4618900404760474,0.999999996690524,0.005511646139887344,5.3164959038100766e-05,1.0734070511373442e-07,0.18670997490703672,0.18670495425412964,0.8869218883570511,0.8869695891462067,0.4618612177310297,0.46307120837967564,1.0734086310064575e-07
model.dec.8x8_block2.norm0,0.0077788406563929985,0.007778832746788832,0.8730483549050594,0.8730474671806272,0.8730492426303943,0.4876331473866575,0.4880178970915668,0.0,1024,1024,1.0,1.0,0.8730474671806272,0.4876331473866574,-1.0,1.0,1.0,1024,0.8730481251554094,0.487634056317945,0.9999999952578762,4.050207205050557e-05,2.9678350254194777e-05,0.0,0.0077793804356607685,0.007779373367238173,0.8730492189572332,0.8730508054818384,0.48763023292148094,0.48801500143855997,0.0
model.dec.8x8_block2.norm1,0.005500953486232554,0.005500977179643163,0.9218623238726127,0.9218662944683683,0.9218583532939589,0.38751922459924965,0.3934682160450053,0.0,512,512,1.0,1.0,0.9218662944683683,0.38751922459924965,1.0,1.0,1.0,512,0.9218619857856307,0.38751834630983906,0.9999999873559904,9.508151081406063e-05,3.552871534234791e-05,0.0,0.0055008378961939304,0.005500848852992451,0.9218772672478108,0.9218735947915452,0.3874871453598863,0.3934401507922716,0.0
model.dec.8x8_block2.skip,0.08809853756943363,0.08809812187799473,0.8894536085753864,0.8894494117037858,0.8894578054667899,0.45702331130517576,0.4584231895507557,0.0,131327,131328,0.9999923854775828,1.0,0.8894494117037858,0.45701498051927136,-0.9999310430297241,1.0,1.0000014366054737,131325,0.8894616502817164,0.4570098164854804,0.9999999966030703,0.00036623933078488297,7.69912781385445e-06,1.7974096208362492e-08,0.08809848315730716,0.08809806751838738,0.8894490684366056,0.8894574611410654,0.45702398066213124,0.45842384379046497,1.7974124688847446e-08
model.dec.8x8_block3.affine,0.08744805453274575,0.0874323908906849,0.8810675005587697,0.8809096842867674,0.8812253451037902,0.47290582723875724,0.47379125297747937,0.0,131071,131328,0.9980430677387915,1.0000000000000002,0.8809096842867673,0.4729058272264772,-0.9997529596785399,1.0,1.0001839531532637,131071,0.8812061169587697,0.4727322494539355,0.9999999965616859,0.031490286869904946,0.00021092455939515772,2.7012172644911167e-14,0.08744818368489676,0.08743253142204684,0.880910112177845,0.8812255433014996,0.47290530585113655,0.47379069298947957,0.0
model.dec.8x8_block3.conv0,0.2640203053413947,0.2640162248419081,0.8858159892458433,0.885802298739408,0.8858296799638721,0.4640295004516441,0.46514853197666994,0.0,1179898,1179904,0.9999949148405294,1.0,0.8858022987394079,0.46402402540618337,-0.9990191270230505,1.0,1.0001226091221187,1179889,0.8858130760079115,0.46404223330754363,0.9999999965846249,0.00537020985314015,5.1807345686155496e-05,1.077195951730283e-07,0.2640207521177032,0.26401685263455865,0.8858027626947359,0.8858289291944634,0.4640300923469464,0.46514876715254,1.0772037913608426e-07
model.dec.8x8_block3.conv1,0.18670537883972185,0.1867033557131399,0.8875210559759585,0.8875114388591323,0.8875306731969963,0.4607621665781923,0.4620083856916133,0.0,590070,590080,0.9999830531453362,1.0000000000000002,0.8875114388591322,0.46074382574526307,-0.9987730061349693,1.0,1.0001226091221187,590067,0.8875211354497822,0.46076700644191687,0.9999999967070152,0.005648235102370715,5.61985631792137e-05,1.7918026646550425e-07,0.18670641290723353,0.18670454202002393,0.8875130428301561,0.8875308297045565,0.46076084681091345,0.46200672141020505,1.7918909485498704e-07
model.dec.8x8_block3.norm0,0.00777881908194007,0.007778833515004682,0.8906224452711898,0.8906240977599752,0.8906207927854705,0.45474435384656137,0.45624091695098085,0.0,1024,1024,1.0,1.0,0.8906240977599752,0.45474435384656137,-1.0,1.0,1.0,1024,0.8906236787034867,0.4547410933913306,0.99999999671239,3.071070329667562e-05,1.539842919705472e-05,0.0,0.007779373674100349,0.007779388102394103,0.890629237832902,0.8906259341673224,0.4547342851514385,0.45623131248975146,0.0
model.dec.8x8_block3.norm1,0.005501144461056585,0.005501149727017819,0.8593936639916412,0.8593944866447729,0.8593928413392969,0.5113150015617591,0.5113463480157776,0.0,512,512,1.0,1.0,0.8593944866447729,0.5113150015617591,-1.0,1.0,1.0,512,0.859393529113744,0.5113147387536393,0.9999999946300162,2.1669278651678126e-05,1.918704748699732e-05,0.0,0.0055008438983951856,0.005500851461049335,0.8593794972193758,0.8593771342450255,0.5113410108675271,0.5113719691830322,0.0
model.dec.8x8_block3.skip,0.08809831177168723,0.08809885119956651,0.8894967099575602,0.8895021563652634,0.8894912635832053,0.45694437287545375,0.45834219535745047,0.0,131327,131328,0.9999923854775828,1.0,0.8895021563652634,0.45693604226744217,-0.9999310429372644,1.0,1.0000012570282846,131327,0.8895042995973798,0.4569268003219255,0.9999999967256356,0.0006503898839536741,7.84575713072252e-06,1.7970515779698788e-08,0.08809826489045793,0.08809880948750853,0.8895018822897014,0.8894908851239696,0.45694503481429827,0.45834281321123627,1.7970443139108602e-08
model.dec.8x8_block4.affine,0.0874381456340491,0.08743261894772882,0.8681219743476429,0.8680671031263335,0.8681768490374064,0.4963195491248839,0.4965623510605066,0.0,131072,131328,0.9980506822612085,1.0,0.8680671031263334,0.4963195491248839,-0.9995402439771961,1.0,1.0001839362354383,131072,0.8681962562242345,0.4962209802448313,0.9999999961757464,0.031142658040181532,7.672724629731995e-05,0.0,0.0874382726548779,0.08743275808321042,0.86806759345977,0.8681770986847026,0.496318970851006,0.4965617168046631,0.0
model.dec.8x8_block4.conv0,0.2640163296060991,0.2640122189389757,0.8892388127665214,0.8892249675443036,0.889252658204309,0.45743613526564253,0.4588237293101301,0.0,1179892,1179904,0.9999898296810588,0.9999999999999998,0.8892249675443039,0.4574250363479339,-0.9985286905345758,1.0,1.0001226091221187,1179880,0.8892459050298529,0.45742947028511,0.9999999966954793,0.005290149997866464,5.223230073993681e-05,2.1525671356533933e-07,0.26401699788859206,0.26401309754893093,0.8892258527115291,0.8892521264722794,0.45743615615986966,0.4588233617395968,2.152625324796562e-07
model.dec.8x8_block4.conv1,0.18670041166318402,0.18669740409013524,0.8825052220115462,0.8824910056587407,0.8825194385933678,0.4702950212560974,0.4711855464046294,0.0,590077,590080,0.9999949159436009,1.0,0.8824910056587407,0.47028961864809726,-0.9990191270230505,1.0,1.0001226091221187,590075,0.8825079400399699,0.4702974972510818,0.9999999966272427,0.006647658708638839,5.881924201228378e-05,5.387052285196553e-08,0.18670176459321336,0.18669891644894476,0.8824934230720305,0.8825203486461541,0.4702923009921872,0.4711824985037544,5.387924200375561e-08
