layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.skip,0.08809546448447682,0.0880960483503106,0.7003002342959722,0.7003048756402523,0.700295592982453,0.713853161719408,0.7201501419337402,0.0,131324,131328,0.9999695419103314,1.0000000000000002,0.7003048756402525,0.7138318264427752,-1.0,1.0,1.0000153242613705,131323,0.7003158925685424,0.7138330690406829,0.9999999900369148,0.001165034465969051,1.6202245042393086e-05,7.186035946077838e-08,0.08809562455941992,0.08809621168896865,0.7003054426293025,0.7002961080928798,0.713852657372173,0.720149490151734,7.18606684314007e-08
model.dec.32x32_block2.affine,0.08768852515070256,0.08766761076868017,0.6903121618854411,0.6901475171700285,0.6904768458792421,0.723339094876349,0.7310701461727616,0.0,131328,131328,1.0,1.0,0.6901475171700285,0.723339094876349,-1.0000919512045607,1.0,1.000245248313918,131328,0.6902788142488975,0.7235434740981257,0.9999999897916741,0.03628012020803375,6.111027609664989e-05,0.0,0.08768855943129208,0.0876676561443028,0.6901479142517919,0.6904770682510273,0.7233388910240631,0.7310697605840488,0.0
model.dec.32x32_block2.conv0,0.26395388988383534,0.2639478999697355,0.7035467911659246,0.7035308255559988,0.7035627571381668,0.7106328109109796,0.7165525608419138,0.0,1179890,1179904,0.9999881346279019,1.0,0.7035308255559989,0.7106244700305722,-1.0001226091221187,1.0,1.0002452783909737,1179872,0.703550299563135,0.7106454642200639,0.9999999901263229,0.009213714098192787,5.87768771722679e-05,2.5106856740705314e-07,0.263955075425634,0.2639491636614361,0.7035325089738264,0.7035640238672064,0.7106315610805004,0.7165508973566226,2.510683307479503e-07
model.dec.32x32_block2.conv1,0.1865744909737951,0.18657062937368823,0.6901149155361878,0.6901006319767489,0.6901291993912646,0.7236848232802487,0.7313095607403243,0.0,590074,590080,0.9999898318872017,1.0000000000000002,0.6901006319767488,0.7236778116260694,-1.0002453686664212,1.0,1.000674929439195,590069,0.6900955760088425,0.7237182433601111,0.9999999895827223,0.014850910938848775,0.00010532068255392236,1.0738756384976726e-07,0.1865751441678571,0.18657125484744594,0.6901017652459432,0.6901305376831502,0.7236835374025342,0.7313081364233073,1.0738308909830338e-07
model.dec.32x32_block2.norm0,0.0077793846468919015,0.007779411175349942,0.7050802154435015,0.7050826198355916,0.7050778110596106,0.709129973567518,0.7148511305597925,0.0,1024,1024,1.0,1.0,0.7050826198355916,0.709129973567518,-1.0,1.0,1.0,1024,0.7050858340881907,0.7091219650824702,0.9999999911581439,6.291648611320986e-05,2.434198994190392e-05,0.0,0.007779350267776516,0.007779377103863572,0.7050882663546209,0.7050834017549984,0.7091244150176689,0.7148448275245168,0.0
model.dec.32x32_block2.norm1,0.005501290679254008,0.005501269932250833,0.777358106172692,0.7773551745240959,0.7773610378323442,0.6290559514542862,0.6293156595683189,0.0,512,512,1.0,1.0,0.7773551745240959,0.6290559514542862,-1.0,1.0,1.0,512,0.7773590671251637,0.629057137830896,0.9999999931525313,9.916561063358633e-05,4.34681223903552e-05,0.0,0.005500839971769808,0.005500822795229936,0.7773473747556159,0.7773522293599252,0.6290666212012543,0.6293261567111249,0.0
model.dec.32x32_block2.skip,0.08809650566951396,0.08809624382130408,0.6646422025564204,0.664640227048202,0.6646441780705106,0.7471595706551721,0.7585092500060637,0.0,131328,131328,1.0,1.0,0.664640227048202,0.7471595706551721,-1.0,1.0,1.000015324378788,131327,0.6646467941836728,0.7471577067041528,0.9999999885470576,0.0015126927589126577,1.9276596470919707e-05,0.0,0.08809657809792644,0.08809631327694181,0.6646402959745459,0.6646442918503231,0.7471594641810204,0.7585090737239868,0.0
model.dec.32x32_block3.affine,0.08767447805023895,0.0876864434728313,0.6500333925604902,0.6501221062251061,0.6499446910014683,0.7600093530493816,0.7736968895796597,0.0,131328,131328,1.0,1.0,0.6501221062251061,0.7600093530493816,-1.0000612998636078,1.0,1.0001839305968547,131328,0.6502371502761582,0.7597313002364635,0.9999999876358484,0.03724824308723464,3.123496081196837e-05,0.0,0.08767451113712983,0.08768648300599381,0.650122354634773,0.6499448438488867,0.7600092372441088,0.7736966115326314,0.0
model.dec.32x32_block3.conv0,0.26395416016708223,0.263949154310456,0.6842605557640025,0.6842475788507575,0.6842735329233576,0.7292237800938234,0.7376492324133327,0.0,1179895,1179904,0.9999923722607941,1.0,0.6842475788507575,0.7292185481968063,-1.0001226091221187,1.0,1.0002452934322683,1179878,0.6842575750882086,0.7292404065787996,0.9999999892547395,0.008574442972092892,5.698864231096419e-05,1.6160585242325775e-07,0.26395503810677534,0.26395000449953143,0.6842482102453581,0.6842743081391283,0.7292230435579118,0.7376483952245646,1.616126257268419e-07
model.dec.32x32_block3.conv1,0.18654357549334316,0.18654016104377866,0.6914802803473542,0.6914676236555553,0.6914929372708225,0.7223821137343797,0.729823410975895,0.0,590074,590080,0.9999898318872017,1.0000000000000002,0.6914676236555551,0.7223750656197783,-1.0002453686664212,1.0,1.0007668006011716,590068,0.6914528317993596,0.7224216089222484,0.9999999895566135,0.015428896614080301,0.00011977022080422026,1.0771595250235964e-07,0.18654425283191478,0.18654080449639115,0.6914684055571196,0.6914939703348802,0.7223811139287973,0.7298223388242655,1.0770461042589969e-07
model.dec.32x32_block3.norm0,0.0077794243320514584,0.007779445115774827,0.6875019563718602,0.6875037931209391,0.6875001196276884,0.7261844653435525,0.7341485294928453,0.0,1024,1024,1.0,1.0,0.6875037931209391,0.7261844653435525,-1.0,1.0,1.0,1024,0.6875036382573049,0.7261809310278037,0.9999999903374281,5.149086268567098e-05,2.990583975175726e-05,0.0,0.007779368578553037,0.007779384891073028,0.6875032489457206,0.6875003657103772,0.7261841890895937,0.7341485591294523,0.0
model.dec.32x32_block3.norm1,0.005501563055039173,0.0055016236405920895,0.7500221742645019,0.7500304338277701,0.7500139147921906,0.6614199674218106,0.6629650889926021,0.0,512,512,1.0,1.0,0.7500304338277701,0.6614199674218108,-1.0,1.0,1.0,512,0.7500191860800056,0.6614160696086474,0.9999999893589367,0.0001724977553969629,8.425201009111062e-05,0.0,0.005500766009452372,0.005500798128643536,0.7500093239236452,0.7500005653319074,0.6614360831865095,0.6629854476075088,0.0
model.dec.32x32_block3.skip,0.08809481654990663,0.08809443963899741,0.7206706683977683,0.7206675850309199,0.7206737517778089,0.6932746028571535,0.6972884718693345,0.0,131326,131328,0.9999847709551657,0.9999999999999999,0.7206675850309199,0.6932636182330149,-1.0,1.0,1.0000306485227413,131325,0.7206815130319584,0.6932662955571343,0.9999999907841874,0.0025645679646451175,2.546005401034315e-05,3.593100565246121e-08,0.08809480725155514,0.08809442968387948,0.720666831187289,0.7206730086739803,0.6932753757319151,0.6972892778176915,3.59296922281929e-08
model.dec.32x32_block4.affine,0.08774634003478664,0.08774585578099015,0.7144799021300722,0.714475959064128,0.7144838452177775,0.6996521038101137,0.7043143761026863,0.0,131328,131328,1.0,1.0,0.714475959064128,0.6996521038101137,-1.0000613008030406,1.0,1.0002145856963305,131328,0.7145345344164785,0.6996001707949541,0.9999999904834489,0.033815122215930665,4.2900292629016693e-05,0.0,0.08774637397867473,0.08774588786975836,0.7144760592026348,0.7144839755655186,0.6996519713354766,0.70431419348228,0.0
model.dec.32x32_block4.conv0,0.22859960245747543,0.22858907637529818,0.6561260158231974,0.6560958038880631,0.6561562291495325,0.754616595611948,0.7673809406483626,0.0,884981,884992,0.9999875705091119,1.0,0.656095803888063,0.7546083707197812,-1.000122616639078,1.0,1.0002452783909737,884973,0.6561108888850333,0.7546644958432523,0.9999999882108956,0.009113847542409025,5.459735800994806e-05,1.9719084583033327e-07,0.2286003261360198,0.22858981547610346,0.6560967819838124,0.6561571186061947,0.7546158348033872,0.7673799027744231,1.971845442303545e-07
model.dec.32x32_block4.conv1,0.1862825519362496,0.18621817512698774,0.7959059627406468,0.7956309080679407,0.7961811125015055,0.6052110406803822,0.6054208275486533,0.0,590075,590080,0.9999915265726681,1.0,0.7956309080679407,0.6052040263680506,-1.0,1.0,1.0011059228311625,590069,0.7957407987450651,0.6056373347773301,0.9999999934997349,0.026401716623506714,0.00010583192226181573,8.956026983789114e-08,0.18628276578067549,0.18621834667931642,0.7956304745720583,0.7961810397155527,0.6052112362253161,0.6054211609179921,8.955201478815586e-08
model.dec.32x32_block4.norm0,0.006737161751060899,0.006737162609590562,0.7083330946829814,0.7083331849472492,0.7083330044187249,0.7058784271858741,0.7112223781894046,0.0,768,768,1.0,1.0,0.7083331849472492,0.7058784271858741,-1.0,1.0,1.0,768,0.7083355688562043,0.7058758569434836,0.9999999915053848,3.138834766450047e-05,1.6442725108153113e-05,0.0,0.006737146992870771,0.00673714506425604,0.7083347770340669,0.7083351825782754,0.7058762434822362,0.7112201759368362,0.0
model.dec.32x32_block4.norm1,0.0055018027190577926,0.0055017421700280355,0.6211064307872814,0.6210995953201299,0.6211132663296602,0.7837176036045383,0.8028615975697668,0.0,512,512,1.0,1.0,0.6210995953201299,0.7837176036045383,-1.0,1.0,1.0,512,0.6210846483503547,0.7837434903099461,0.9999999853793635,0.0002010864079553563,4.425349795876632e-05,0.0,0.005500798946299161,0.005500753766895583,0.6211091078521964,0.6211193106191176,0.7837136273682104,0.8028542782926915,0.0
model.dec.32x32_block4.skip,0.07624351056871216,0.07623083379159376,0.8016260236513771,0.8014927397251997,0.8017593297419534,0.5977264272910295,0.5978601042207299,0.0,98558,98560,0.9999797077922078,1.0,0.8014927397251997,0.5977095074549583,-1.0,1.0,1.0001609398900364,98558,0.8015837855319794,0.5978824592131246,0.9999999939508284,0.017194076513645348,7.003153033797543e-05,3.574208158346895e-08,0.07624335321471522,0.07623066924253023,0.801492343568879,0.8017590853529748,0.5977268000687842,0.5978605357576604,3.574300695211639e-08
model.dec.32x32_up.affine,0.0877076252555306,0.08768514648451359,0.6707195954425513,0.6705476953123329,0.6708915396407086,0.7415209166349397,0.752076289047817,0.0,131328,131328,1.0,1.0,0.6705476953123329,0.7415209166349397,-1.0000919512045607,1.0,1.0003065791894046,131328,0.670673776208638,0.7417524427959391,0.9999999888637223,0.03414782107568406,3.279438674868149e-05,0.0,0.08770770172108493,0.08768522426129224,0.6705479788311346,0.6708918029402882,0.7415206807097527,0.7520759291509383,0.0
model.dec.32x32_up.conv0,0.18668836146335696,0.18668535860304603,0.7638207998062647,0.7638085138386423,0.7638330859715086,0.6454179922204175,0.6461976962363836,0.0,590071,590080,0.9999847478308026,1.0000000000000002,0.7638085138386421,0.6454061732385916,-1.0,1.0,1.0002452182442374,590066,0.763822858459332,0.6454259375785476,0.9999999924497212,0.006877993187065479,6.358999968665879e-05,1.616341987007631e-07,0.18668944533635737,0.1866865719311204,0.7638100467619937,0.7638335594619804,0.6454172526157212,0.6461964669043775,1.6163969010786737e-07
model.dec.32x32_up.conv1,0.18663872096275938,0.18663572305256954,0.7923887882082744,0.7923760603541065,0.7924015162668885,0.6100066015707919,0.6100235556049747,0.0,590071,590080,0.9999847478308026,0.9999999999999998,0.7923760603541065,0.6099941006548775,-1.0,1.0,1.0003066544004906,590062,0.7923996569693119,0.6100022815599399,0.9999999933737821,0.010652783426296393,7.488570993209262e-05,1.6149423676868003e-07,0.18664068813988613,0.1866375949204576,0.7923797874234677,0.7924060524947149,0.6100009233662584,0.6100181646893252,1.6149767366074866e-07
model.dec.32x32_up.norm0,0.0055009805480446825,0.0055009753546318325,0.7500055726272933,0.750004864555606,0.750006280699649,0.6614308844971497,0.6629843552661302,0.0,512,512,1.0,1.0,0.750004864555606,0.6614308844971497,-1.0,1.0,1.0,512,0.750002540237545,0.6614349448230221,0.9999999894172735,4.362124692164285e-05,1.6012834161094276e-05,0.0,0.005500856612309352,0.005500848121486929,0.7500035305352107,0.7500058458697076,0.661431490856097,0.6629853535470182,0.0
model.dec.32x32_up.norm1,0.005501297793957889,0.005501310807120891,0.7695333637553019,0.7695351840645221,0.7695315434503873,0.6386081203956975,0.639128562824564,0.0,512,512,1.0,1.0,0.7695351840645221,0.6386081203956975,-1.0,1.0,1.0,512,0.7695314825393919,0.6386088762643451,0.9999999941285375,8.028266418904248e-05,5.9736205995824347e-05,0.0,0.005500837948583647,0.005500829055415885,0.7695350712796044,0.7695375594899998,0.6386020205783427,0.6391247439460236,0.0
model.dec.32x32_up.skip,0.062355414217090156,0.062355497423259666,0.7658146238402117,0.7658156457322511,0.7658136019495358,0.6430622563366336,0.6437396455843811,0.0,65791,65792,0.9999848005836576,1.0,0.7658156457322511,0.6430504383427142,-1.0,1.0,1.0000038309479298,65791,0.7658134855568438,0.6430627537327896,0.9999999922692028,0.002232276778740127,6.724387262019751e-06,1.796481456688974e-08,0.06235545842417465,0.06235554031579802,0.7658159307397511,0.7658139192466817,0.6430618841397322,0.6437392525292863,1.79648041690982e-08
model.dec.8x8_block0.affine,0.08729936159928195,0.08727379649403053,0.7808549661677576,0.780626297377626,0.7810837019418171,0.6245294079129498,0.6248752736879798,0.0,131328,131328,1.0,1.0,0.780626297377626,0.6245294079129499,-1.0001533606790916,1.0,1.000828373320243,131328,0.7809665666691978,0.6245728315991776,0.9999999929360378,0.04093775354576908,6.345630676228533e-05,0.0,0.08729939876170878,0.08727383607959088,0.7806266037339947,0.781083964909741,0.6245290696152584,0.6248749019180259,0.0
model.dec.8x8_block0.conv0,0.26382423686991474,0.26381190144927485,0.8228272030144371,0.8227887307353792,0.8228656770923971,0.568265074016464,0.5689570218587766,0.0,1179895,1179904,0.9999923722607941,1.0000000000000002,0.8227887307353788,0.5682584452008385,-0.9998772704958272,1.0,1.0004908878934773,1179885,0.8228105908884051,0.5683156971622979,0.9999999946440653,0.014524768965016036,5.150477499634195e-05,1.5940258604932834e-07,0.26382502153524195,0.26381267879407855,0.8227897159955208,0.8228667078831742,0.5682635988777531,0.5689556351329396,1.5940550142966726e-07
model.dec.8x8_block0.conv1,0.18660521241437905,0.18659984258264042,0.8354410413435265,0.8354170003333024,0.8354650830455852,0.5495642669635629,0.5510416442498193,0.0,590075,590080,0.9999915265726681,0.9999999999999998,0.8354170003333026,0.5495565761638663,-0.9997547742390338,1.0,1.0003680981595091,590069,0.835429255397611,0.5495979978192742,0.9999999949817819,0.01288009933031158,4.044659929277705e-05,8.947796534258829e-08,0.18660548074419273,0.186600140002417,0.8354175214906371,0.8354653436745614,0.5495637584572971,0.5510411030737751,8.94737718753526e-08
model.dec.8x8_block0.norm0,0.007778261138268669,0.007778447408438088,0.8261541022514921,0.8261738866045573,0.8261343183722021,0.5634577222234742,0.5642842681105119,0.0,1024,1024,1.0,1.0,0.8261738866045573,0.5634577222234742,-1.0,1.0,1.0,1024,0.8261545984828317,0.5634434993972177,0.9999999934800832,0.0007848586466252178,3.577481947406059e-05,0.0,0.007778542289264502,0.007778714586840308,0.8261732638501211,0.8261366649821524,0.5634554457331006,0.5642831551343389,0.0
model.dec.8x8_block0.norm1,0.005501124356640091,0.005501138502488009,0.8593782559179038,0.8593804657632598,0.8593760460782305,0.5113417232775733,0.5153324856705352,0.0,512,512,1.0,1.0,0.8593804657632598,0.5113417232775733,-1.0,1.0,1.0,512,0.8593843511064008,0.5113301675508741,0.9999999976031029,0.00011739227798499593,4.4209977941080346e-05,0.0,0.005500785256231024,0.00550080244410173,0.8593939684078467,0.8593885978716428,0.511320111394565,0.5153123792542781,0.0
model.dec.8x8_block0.skip,0.08809660588699354,0.0880964912017461,0.835221056751214,0.8352199694501472,0.8352221440536962,0.5499136286806661,0.5513574821089104,0.0,131327,131328,0.9999923854775828,1.0,0.8352199694501472,0.5499067048304513,-0.9999961690520702,1.0,1.000015324143955,131325,0.8352314652549545,0.5498985355012894,0.9999999950286,0.0013381691788201795,8.489759825750039e-06,1.7965502809356072e-08,0.08809654272628796,0.08809643018146428,0.8352196486105742,0.8352217826291252,0.5499141601583163,0.551358004640302,1.796533325309769e-08
model.dec.8x8_block1.affine,0.08773850585952159,0.08774495709911326,0.8381847255341457,0.8382463556067521,0.8381230999927438,0.5454265383905199,0.5470609104670564,0.0,131328,131328,1.0,1.0,0.8382463556067521,0.54542653839052,-0.9999386991969594,1.0,1.0002452633515238,131328,0.8383169175619936,0.5451832225441551,0.9999999951849776,0.02954613651405652,4.292735471516254e-05,0.0,0.08773863996039011,0.08774508571745666,0.838246754724854,0.8381236039764932,0.54542581021981,0.5470602922310573,0.0
model.dec.8x8_block1.conv0,0.2637100506404331,0.2636883738388517,0.8405232753007752,0.8404541848121153,0.840592371469097,0.5417309029737348,0.5436603677805949,0.0,1179890,1179904,0.9999881346279019,0.9999999999999998,0.8404541848121154,0.5417201983435721,-0.9998773908778813,1.0,1.000429316160687,1179882,0.840509870804146,0.5417962321264369,0.9999999951518608,0.0192537953656293,4.770678539619886e-05,2.4518051984939093e-07,0.26371034117447373,0.2636887066901565,0.8404537408442001,0.8405916574763692,0.5417318881126912,0.5436612407229737,2.4518662687858194e-07
model.dec.8x8_block1.conv1,0.1866824380456721,0.18667906690875677,0.8349634015725805,0.83494832368965,0.8349784797277943,0.5502955395251659,0.5517299917194861,0.0,590074,590080,0.9999898318872017,1.0,0.83494832368965,0.550286355932763,-0.9998774059090352,1.0,1.0002452182442374,590070,0.8349645308902642,0.55030376352173,0.9999999949469929,0.008152942879210881,5.093005498281376e-05,1.070763373262414e-07,0.18668284879074376,0.18667957145526373,0.8349486532062732,0.8349779700816434,0.5502959526948296,0.5517301244545936,1.0706716682133654e-07
model.dec.8x8_block1.norm0,0.007778997879989041,0.007779017029232291,0.8730512255668816,0.8730533747216374,0.8730490764174165,0.48762970398860955,0.49377906512595277,0.0,1024,1024,1.0,1.0,0.8730533747216374,0.48762970398860955,-1.0,1.0,1.0,1024,0.8730496493908574,0.48763132576628315,0.999999997583164,9.602723113631723e-05,1.580860746115705e-05,0.0,0.007779352089654491,0.0077793690052095155,0.8730526752057485,0.8730488784570659,0.4876303673426305,0.4937798931500644,0.0
model.dec.8x8_block1.norm1,0.005500863724915732,0.005500874239286985,0.8632969025395232,0.863298552648413,0.8632952524337872,0.5046973665536605,0.5092486485582604,0.0,512,512,1.0,1.0,0.863298552648413,0.5046973665536605,-1.0,1.0,1.0,512,0.8633014182893993,0.5046886800656888,0.9999999992242843,0.00010943635106788566,3.658453010870544e-05,0.0,0.005500822760497757,0.0055008401305196445,0.8633001629486867,0.8632947108654795,0.5046970815148382,0.509247740464589,0.0
model.dec.8x8_block1.skip,0.08809776808443405,0.08809816307398216,0.8298874000723845,0.8298911209027333,0.8298836792587182,0.5579334140734584,0.5589982633508552,0.0,131326,131328,0.9999847709551657,1.0000000000000002,0.8298911209027331,0.5579197664322223,-1.0,1.0,1.0000076619545646,131326,0.8298919525613803,0.5579241408641841,0.9999999947153138,0.0008096952111069446,7.751399808065323e-06,3.592907856037226e-08,0.08809772315711249,0.08809811652087839,0.8298908334360092,0.8298834224204823,0.5579338085898224,0.5589986786770201,3.59291158310301e-08
model.dec.8x8_block2.affine,0.08775348142893245,0.08774327463219389,0.8275884598986689,0.8274922012995134,0.8276847296951721,0.5612700294887798,0.5622652662450507,0.0,131328,131328,1.0,1.0,0.8274922012995134,0.5612700294887798,-0.9999386973180077,1.0,1.0002452783909737,131328,0.8275485845984457,0.5613941043861806,0.999999994707957,0.02915544972681358,9.447220862592413e-05,0.0,0.08775361376486344,0.0877433990136326,0.827492236843511,0.8276849150267391,0.5612698159155987,0.56226513949931,0.0
model.dec.8x8_block2.conv0,0.2639969007479904,0.26399179926502525,0.8275187385293514,0.8275027475357603,0.8275347298319591,0.5614272483076079,0.5623594517891841,0.0,1179893,1179904,0.9999906772076372,1.0,0.8275027475357603,0.5614189433641996,-1.0,1.0,1.0001839249586169,1179881,0.8275198236697316,0.5614364979757437,0.9999999946317238,0.0072721775511854336,5.417590475013166e-05,1.975632760398408e-07,0.2639972761802591,0.2639923017095796,0.8275021753944379,0.8275333613348237,0.5614289485765488,0.5623608273859436,1.9756395527664411e-07
model.dec.8x8_block2.conv1,0.18670247434302448,0.18669941358532635,0.8242808455037325,0.8242673324319204,0.8242943587970784,0.5661718620802102,0.5669201666882518,0.0,590074,590080,0.9999898318872017,1.0,0.8242673324319204,0.5661628812955891,-1.0,1.0,1.0001839249586169,590069,0.8242813530003398,0.5661804049674406,0.9999999945094826,0.005588791321116413,5.982387911019725e-05,1.0775585469015935e-07,0.18670335003352445,0.18670040895638104,0.8242678791280799,0.8242938485892859,0.5661721984841631,0.566920137525747,1.077537861238486e-07
model.dec.8x8_block2.norm0,0.007778851313140497,0.007778851551408829,0.8437525273575066,0.8437525532018761,0.8437525015131379,0.5367324195778194,0.5389098918348266,0.0,1024,1024,1.0,1.0,0.8437525532018761,0.5367324195778194,-1.0,1.0,1.0,1024,0.8437527686497106,0.5367320244208393,0.9999999955284797,1.1445191979840169e-05,1.297744258739179e-05,0.0,0.007779382864084651,0.00777938375292793,0.8437522114052634,0.8437520185973332,0.5367331126931557,0.538910533978148,0.0
model.dec.8x8_block2.norm1,0.005500974545611838,0.00550096137608213,0.785159438314824,0.7851575586150613,0.7851613180190868,0.6192921928168263,0.6193775845322824,0.0,512,512,1.0,1.0,0.7851575586150613,0.6192921928168263,-1.0,1.0,1.0,512,0.7851599559508226,0.6192930186668304,0.9999999947757665,6.590820264579219e-05,3.611402958800806e-05,0.0,0.005500849430614409,0.005500840101942922,0.7851562525256446,0.7851589155628611,0.6192949760836178,0.6193799675266582,0.0
model.dec.8x8_block2.skip,0.08809802676290734,0.08809780652397305,0.8222771986031769,0.8222751429674202,0.8222792542440726,0.5690857487263064,0.5697236646836661,0.0,131326,131328,0.9999847709551657,1.0,0.8222751429674202,0.569072371389687,-1.0,1.0,1.0000047887026842,131324,0.8222888455006855,0.5690703422001909,0.9999999946058522,0.001011702345185841,8.920943880895955e-06,3.592164639759129e-08,0.08809797948972513,0.08809776034679795,0.8222746213955296,0.822278712212161,0.5690865242062184,0.5697244274340194,3.592249237325992e-08
model.dec.8x8_block3.affine,0.08774767222455129,0.0877475645552002,0.8126834520468443,0.8126824548568595,0.8126844492380526,0.5827047052340748,0.5829630117827425,0.0,131328,131328,1.0,1.0,0.8126824548568595,0.5827047052340747,-1.0,1.0,1.0002452783909737,131328,0.8127839663271119,0.5825652101468592,0.999999994194229,0.030156364086729,0.00010179388046789398,0.0,0.08774781717721278,0.08774767344725673,0.8126826719850743,0.8126853343221094,0.5827036971565889,0.5829622826940228,0.0
model.dec.8x8_block3.conv0,0.2640134066226225,0.26400814429064157,0.8264059658080701,0.8263894938318975,0.8264224381125695,0.5630635317214061,0.5639310687466507,0.0,1179897,1179904,0.999994067313951,1.0,0.8263894938318975,0.5630582627155885,-1.0,1.0,1.000122624156959,1179885,0.8263961376633054,0.5630891791196692,0.9999999946892765,0.006031708090739958,5.804137547014895e-05,1.2572383448212022e-07,0.264014089272458,0.2640090334892265,0.8263895115533892,0.8264211626388454,0.5630648952093534,0.5639319456360743,1.2570978697626174e-07
model.dec.8x8_block3.conv1,0.18669831357708208,0.18669641435674392,0.8218704510524834,0.8218620904355818,0.8218788117544356,0.5696686397093398,0.5702914996327417,0.0,590074,590080,0.9999898318872017,1.0,0.8218620904355818,0.5696597171405436,-1.0,1.0,1.0001839305968547,590068,0.8218794371844459,0.569661470284257,0.9999999944541355,0.0067089274930052225,6.408456123012043e-05,1.0771376751989572e-07,0.18669959705385122,0.18669786773240366,0.8218636441232814,0.8218788695034789,0.5696679957468143,0.5702903627496964,1.0772473737212172e-07
model.dec.8x8_block3.norm0,0.007778817160096931,0.007778788324737256,0.8457050826360459,0.8457019476850972,0.8457082175986158,0.5336485752621711,0.5360207241795083,0.0,1024,1024,1.0,1.0,0.8457019476850972,0.5336485752621711,-1.0,1.0,1.0,1024,0.8457015867001061,0.5336560892953781,0.9999999939084916,0.00010143845602291617,1.9656695675281273e-05,0.0,0.007779371614448951,0.00777933894147393,0.8457051948605397,0.8457122987450576,0.5336425053373383,0.5360153654323133,0.0
model.dec.8x8_block3.norm1,0.00550112866314264,0.005501145776578646,0.8437487859958126,0.8437514108100532,0.8437461611897374,0.536739954313612,0.5389151935507124,0.0,512,512,1.0,1.0,0.8437514108100532,0.536739954313612,-1.0,1.0,1.0,512,0.8437559552064247,0.5367270147753552,0.9999999957226653,6.341101064313795e-05,3.63339234538657e-05,0.0,0.005500837251757124,0.005500845162759413,0.8437594293633748,0.8437570024715861,0.5367242324068433,0.5389014352404706,0.0
model.dec.8x8_block3.skip,0.08809848034046219,0.08809799047129672,0.8133399239849755,0.8133354014308036,0.813344446564295,0.5817855308149039,0.5820667833481135,0.0,131327,131328,0.9999923854775828,1.0,0.8133354014308034,0.5817789865562084,-1.0,1.0,1.0000057464329017,131325,0.813344717053754,0.5817820650634143,0.9999999939776079,0.00044685801666486866,9.27458470429657e-06,1.7965502809356072e-08,0.08809844231256078,0.08809795632668703,0.8133349256555225,0.8133438990844466,0.5817862717079476,0.582067494970964,1.7965034298173107e-08
model.dec.8x8_block4.affine,0.08770855867296651,0.08770232968618906,0.7700033841281633,0.7699486991467784,0.7700580729935047,0.6379944885635523,0.6385410671485552,0.0,131328,131328,1.0,1.0,0.7699486991467784,0.6379944885635523,-1.0000306522805296,1.0,1.0002452783909737,131328,0.7700810380993813,0.6379460752152762,0.9999999926892538,0.034691078786605434,5.028719792624095e-05,0.0,0.08770869361720882,0.0877024353573447,0.7699490610265597,0.7700589488126135,0.6379935289159023,0.6385402684455652,0.0
model.dec.8x8_block4.conv0,0.2640118747768866,0.26400581787413646,0.8226506151638818,0.8226317420932007,0.8226694886675548,0.568534197620503,0.5692029032521618,0.0,1179892,1179904,0.9999898296810588,1.0,0.8226317420932007,0.5685252549286435,-1.0,1.0,1.000122624156959,1179885,0.8226451752298586,0.5685551123014181,0.9999999946607854,0.005780827512920316,5.962528148560042e-05,2.154517252276252e-07,0.26401274951021647,0.2640069378219344,0.8226322665221159,0.822668484774295,0.5685350725732659,0.5692032238768338,2.1545691880835593e-07
model.dec.8x8_block4.conv1,0.18669917518759646,0.18669469578111728,0.8183636627559099,0.818344028049492,0.8183832979334278,0.5746869295949766,0.5751618344012357,0.0,590073,590080,0.9999881372017354,1.0,0.8183440280494921,0.5746766206793557,-1.0,1.0,1.0001839362354383,590062,0.8183662325411318,0.574697058957692,0.9999999944428171,0.0057223651290285605,6.590704798501755e-05,1.255471384090474e-07,0.1867006799482043,0.18669637852590393,0.8183461222892802,0.8183838315671788,0.5746856065654532,0.5751600047163443,1.2555126724612758e-07
model.dec.8x8_block4.norm0,0.007778715861689909,0.007778707480658315,0.8398395671049828,0.8398386622355839,0.8398404719753565,0.5428341059227907,0.5446543351235831,0.0,1024,1024,1.0,1.0,0.8398386622355839,0.5428341059227907,-1.0,1.0,1.0,1024,0.8398380633452852,0.5428370188686451,0.999999995864884,3.850384345188097e-05,2.1994213236987793e-05,0.0,0.007779375014144025,0.007779371040310024,0.8398478069124315,0.8398486649295146,0.5428210014281067,0.5446416751076067,0.0
