layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.16x16_block1.norm1,0.0004343898778428997,0.0004177843081513734,0.9952657755638237,0.9572194120532698,1.0348243584863013,0.09347537696007412,0.09725583519300916,0.0,511,512,0.998046875,1.0,0.9572194120532698,0.0932430518748909,0.2412121212121212,0.9588235294117647,1.471969696969697,511,0.9570374105560902,0.09323857862152744,0.9598217104718926,0.003891721473666265,0.0038917214745633633,3.992032563939624e-10,0.00043441457210945485,0.0004177264162046263,0.9570255630549527,1.0350192520090469,0.0935267454837097,0.09733518655014638,0.0
model.dec.16x16_block1.skip,0.006170020255540985,0.005941373298688788,0.9962993753177464,0.9593787801097207,1.0346408174100017,0.08276574075308525,0.08601755034226954,0.0,131293,131328,0.9997334917153996,1.0,0.9593787801097207,0.08275524312543941,0.4411764705882353,0.9593457502127257,1.4845605120437775,131293,0.959379786503206,0.08276435182182465,0.9593588169229287,0.0007757522108321396,0.0007757522107599024,3.226032923235937e-09,0.006170011999815191,0.005941370598913064,0.9593796436123526,1.034639920159804,0.08276563120778564,0.08601730515855117,0.0
model.dec.16x16_block2.affine,0.006878532583610228,0.006591870206409161,0.9960250372189345,0.9545157615921404,1.0393394375302987,0.08536156607816396,0.08942091929570928,0.0,131136,131328,0.9985380116959064,1.0000000000000002,0.95451576159214,0.08535504348551232,0.45,0.954387677948797,1.594420320954617,131136,0.9545154213956496,0.0853595489132632,0.9537951640601955,0.000865849842186581,0.0008658497473074969,2.5694432143211926e-09,0.006878532916854492,0.006591865851450427,0.9545151847269238,1.0393402833996441,0.08536038750786959,0.08941977964796251,0.0
model.dec.16x16_block2.conv0,0.021675501612863284,0.02082432114614927,0.996100656098153,0.956984540748435,1.0368156170037834,0.08475955821795053,0.08839330604526194,0.0,1178929,1179904,0.9991736615860274,1.0,0.956984540748435,0.08472907203588298,0.4375,0.959079283887468,1.4821428571428572,1178929,0.9569841995370647,0.08475388016332264,0.959043363790057,0.0017415895611057263,0.0017415895597463927,1.1839498711609497e-07,0.02167551747614861,0.02082431683599621,0.9569841502080001,1.036817140672614,0.08475374390821866,0.08838740448309018,0.0
model.dec.16x16_block2.conv1,0.014417505917061698,0.013833045590201733,0.9959142752969459,0.9555416625709311,1.0379926722102657,0.08664293637630723,0.09054379830758734,0.0,589377,590080,0.9988086361171367,1.0,0.9555416625709309,0.08659646124918585,0.423728813559322,0.9576271186440678,1.490566037735849,589377,0.9555421441605426,0.08663220551838806,0.957592878753947,0.0021730093974469743,0.002173009397411141,8.162043787808959e-08,0.014417498177280545,0.013833032654638136,0.9555420762844002,1.0379939484637808,0.08663414154153735,0.09053474094446004,0.0
model.dec.16x16_block2.norm0,0.0006152629256471472,0.0005923892664335339,0.996495073027117,0.9594483280367663,1.034972287250958,0.08054156105112589,0.08373346758278417,0.0,1019,1024,0.9951171875,1.0,0.9594483280367663,0.08046158527491588,0.5710424710424711,0.9659090909090909,1.5417857142857143,1019,0.9595272155220242,0.08051787404792864,0.9655310698104628,0.002016781547101176,0.0020167815460170246,2.3771999469293247e-10,0.0006152401436104287,0.0005924179404421988,0.9595279871329043,1.0348813784531947,0.08057597488256282,0.08375819691872922,0.0
model.dec.16x16_block2.norm1,0.00041994256930464105,0.0003999393337067146,0.9955505104545405,0.9481291893838213,1.0453436408918226,0.08974095265602626,0.09519747446068443,0.0,512,512,1.0,1.0,0.9481291893838213,0.08974095265602626,0.4739809782608696,0.9490564224151741,1.5789915966386552,512,0.9478698628518043,0.08996810837369612,0.9470812219052271,0.0037310595327648723,0.0037310595329544563,0.0,0.00041998617108920553,0.0003998695465824932,0.9478589571237429,1.0456276023674482,0.08978329753846671,0.09530564251736492,0.0
model.dec.16x16_block2.skip,0.005399241691976352,0.005198795898760366,0.996356484982291,0.9593669450891319,1.034772200822528,0.08212007330465391,0.08535859695945715,0.0,131291,131328,0.9997182626705653,1.0,0.9593669450891319,0.08210534796588875,0.4442319722474977,0.9607843137254902,1.4791550279329608,131291,0.9593673453306234,0.08211129020861956,0.9607959951033078,0.0007879991010748134,0.0007879991011599946,3.4381324957887883e-09,0.005399235442513347,0.005198792043046449,0.9593674162037289,1.0347718484170927,0.08211926403372143,0.08535768514395034,0.0
model.dec.16x16_block3.affine,0.0064941001943344834,0.006279543405857306,0.9960184597923096,0.9631112801058216,1.0300499981041062,0.08620191452622183,0.08915328113561706,0.0,131086,131328,0.9981572855750487,1.0,0.9631112801058216,0.08619260255613259,0.3815148667122351,0.957983193277311,1.5,131086,0.9631101211117142,0.08620073961748011,0.9575462511465498,0.0009639425217396524,0.0009639425897572725,3.301827525139177e-09,0.006494102608594376,0.006279537484829835,0.9631102298441709,1.0300515831982815,0.08619938885111242,0.08915077511831847,0.0
model.dec.16x16_block3.conv0,0.020651653717267394,0.01984209486556392,0.9960899558321987,0.9570425530490194,1.0367304953669825,0.08488160319251215,0.088508813666289,0.0,1178688,1179904,0.9989694076806248,1.0,0.9570425530490193,0.08485117856484173,0.4318181818181818,0.9591836734693877,1.4830252721808947,1178688,0.957042352685533,0.08487220215639385,0.9591409488712557,0.0016995536442787767,0.0016995536428548344,1.0741181669563592e-07,0.020651656483477776,0.019842081429651267,0.957042444775034,1.0367320598386152,0.08487400260917817,0.08850104683847371,0.0
model.dec.16x16_block3.conv1,0.014329893093568632,0.013783986444262345,0.9959009830613686,0.9579614837815121,1.0353430538224127,0.0870044046228326,0.09054113450027111,0.0,589361,590080,0.9987815211496747,1.0,0.9579614837815121,0.08696043800113226,0.42592592592592593,0.9595124074880279,1.4913793103448276,589361,0.9579614597491181,0.08698634421232096,0.9594569389629316,0.0021601564748007034,0.0021601564718069823,7.659878454651908e-08,0.014329888370893377,0.013783969300155368,0.9579617306877964,1.035345213701788,0.08699196297278274,0.09052836393944451,0.0
model.dec.16x16_block3.norm0,0.00055877472211415,0.000535305448932165,0.9958029045798267,0.9539778729918306,1.0394616613692793,0.08767951917513286,0.09187146050811383,0.0,1024,1024,1.0,1.0,0.9539778729918306,0.08767951917513286,0.4591904830987959,0.9539683340480454,1.4200924295774633,1024,0.9540486934805554,0.08773371628876833,0.9547322398415606,0.002438578985560817,0.0024385789854406447,0.0,0.0005587801701142106,0.0005353486098615412,0.954044097650987,1.039386475767318,0.08770087111977691,0.09188096897542727,0.0
model.dec.16x16_block3.norm1,0.0004108131169000442,0.0003954887235697629,0.9959657032086656,0.958813602772804,1.0345573728817645,0.0863873721031317,0.0897955401487225,0.0,509,512,0.994140625,1.0,0.958813602772804,0.08619599251457172,0.43947368421052646,0.9487179487179487,1.489999999999999,509,0.9590014576695762,0.08621464450282273,0.9480213623737513,0.003988634131352318,0.003988634131005471,2.718532592370343e-10,0.00041074237245684365,0.0003954858950339512,0.9589838136038975,1.0343994795846367,0.08626914573451983,0.08965256009382219,0.0
model.dec.16x16_block3.skip,0.004714461805289775,0.00455251924481455,0.9965572850626095,0.9623253737504428,1.0320068965249003,0.0800591709403917,0.08291141915692331,0.0,131286,131328,0.9996801900584795,1.0,0.9623253737504426,0.08005150764235903,0.45819305988797515,0.9626620155893626,1.4685564340239914,131286,0.9623249762955901,0.08005783743321813,0.9626654607090367,0.000821039591984773,0.0008210395920058297,1.33000002690869e-09,0.004714459886874125,0.0045525158941311815,0.9623251898079965,1.032007378499651,0.08005754896587018,0.08290976594394774,0.0
model.dec.16x16_block4.affine,0.006297943588656211,0.006101021452341396,0.9965861282986631,0.9654251839930065,1.0287528516808548,0.07997815997680037,0.08259157299105628,0.0,131123,131328,0.9984390229044834,1.0000000000000002,0.9654251839930061,0.07996631302919124,0.5764705882352941,0.9720149253731343,1.4307663114873739,131123,0.9654250289873921,0.07997313185023237,0.9715082285157534,0.0010211248919770185,0.0010211248592063022,3.665427469190223e-09,0.006297948179737337,0.0061010244407044565,0.9654251053872548,1.0287532600070226,0.07997630248983692,0.0825896804676231,0.0
model.dec.16x16_block4.conv0,0.018721911165440187,0.018091554610554558,0.9964197881409355,0.9628708764234271,1.0311376307140638,0.0816969801557912,0.08454351518017461,0.0,1178511,1179904,0.9988193954762421,1.0,0.962870876423427,0.08166276141205606,0.4666666666666667,0.965034965034965,1.4573643410852712,1178511,0.9628728338486944,0.08168743211801338,0.9649794266867068,0.0017325048736781294,0.001732504871767552,9.55566358921113e-08,0.018721899389258462,0.018091566992451596,0.9628726459170137,1.0311368170544228,0.08169113712424776,0.08453735734171747,0.0
model.dec.16x16_block4.conv1,0.014182372520612541,0.013719183447941891,0.9963052568105932,0.9637664338930393,1.0299426602136523,0.08307779832664622,0.08589029362262944,0.0,589260,590080,0.9986103579175705,1.0,0.9637664338930394,0.08304294363372434,0.4482758620689655,0.9645390070921985,1.4736842105263157,589260,0.9637668937440854,0.08307396293996906,0.9645040464098262,0.0020714967231424213,0.0020714967207047345,5.6798163368069484e-08,0.014182355699123683,0.013719159368008898,0.9637667398961541,1.029944159547468,0.0830678375920596,0.08588003444524359,0.0
model.dec.16x16_block4.norm0,0.0005214032918183091,0.0005028988254367938,0.9960008073129608,0.960652999303135,1.0326492592930923,0.08617342880396957,0.08935633309904893,0.0,1023,1024,0.9990234375,1.0,0.960652999303135,0.0861096368249543,0.37642617449664434,0.960285132382892,1.469683257918552,1023,0.9606613825089296,0.08602528800427875,0.9612940917950512,0.002795640196096732,0.0027956401963023883,1.4571611919588645e-10,0.0005214145483119876,0.0005029151592576,0.9606683545379496,1.0326432736981972,0.08611979786632597,0.08929966038700617,0.0
model.dec.16x16_block4.norm1,0.00036034988943632634,0.00034836210062459,0.9958793142148156,0.9627493168129613,1.030149376541858,0.08767149166705118,0.09069333166023325,0.0,510,512,0.99609375,1.0,0.9627493168129613,0.08766899506572595,0.5583645443196006,0.9719626168224299,1.5,510,0.9628530080342242,0.08741990244168224,0.9699523519358545,0.004438879890455753,0.004438879890063483,2.7722448360691834e-12,0.0003603440856843294,0.0003483866237664604,0.962864028276696,1.030093898945011,0.08733323448430709,0.09033622269245759,0.0
model.dec.16x16_block4.norm2,0.00028742008834810307,0.00027817330430512076,0.9964734839261763,0.9644152684987841,1.029597349400761,0.08120878968100087,0.08392127706239286,0.0,512,512,1.0,1.0,0.9644152684987841,0.08120878968100087,0.5015725653656689,0.9652030190796383,1.5291363824075983,512,0.9644219084308582,0.08119868117457128,0.9662913791088064,0.0007936572432303399,0.0007936572432331272,0.0,0.00028741443550061744,0.00027816989038319516,0.9644219987973915,1.0295893068034887,0.08121415934825835,0.08392635139523674,0.0
model.dec.16x16_block4.proj,0.0031570614374306374,0.0030634640309462,0.9966189539044384,0.9670721898685112,1.0270684543380626,0.0797265355670801,0.08225662402698741,0.0,65651,65792,0.9978568822957199,1.0,0.9670721898685112,0.07966927832639023,0.4804259634888438,0.967741935483871,1.4545454545454546,65651,0.9670757729045593,0.0797095831436558,0.9674015997409298,0.0030826584773907878,0.0030826584767673073,4.436339621144252e-09,0.0031570664436907617,0.0030634713434308245,0.9670759782546015,1.0270708318431945,0.07969003757670418,0.08221890466837702,0.0
model.dec.16x16_block4.qkv,0.005526221473399281,0.005322438045160495,0.9966444936966472,0.9598925045412284,1.0348036286527569,0.0788336673829914,0.08192867872369523,0.0,197144,197376,0.9988245784695201,1.0,0.9598925045412284,0.0788025384977167,0.47058823529411764,0.9607843137254902,1.4453609173171182,197144,0.9598934252472742,0.07881787487063724,0.960705051864778,0.0019424789143579716,0.0019424789141487292,7.308487470767552e-09,0.005526209938103014,0.005322424498476851,0.9598929853334638,1.0348050944932994,0.07882242525972846,0.0819170916302467,0.0
model.dec.16x16_block4.skip,0.004406247818922322,0.004265750089678733,0.9969894080459992,0.9651993785998951,1.029826481237252,0.07506548902592451,0.07754804754334403,0.0,131290,131328,0.9997106481481481,0.9999999999999998,0.9651993785998952,0.07506300739605357,0.5,0.9661192109338682,1.4441136465771869,131290,0.9652012759636563,0.07506567104141985,0.9661285434642937,0.0007165700460655243,0.0007165700460259861,3.5276815538980355e-10,0.004406240987227755,0.004265751777112961,0.9652014261391588,1.0298246577171417,0.0750634591514784,0.07754583790486308,0.0
model.dec.16x16_up.affine,0.006493877214514256,0.006217701042789456,0.9951987670214056,0.9528742547921163,1.039403238045298,0.09371200675198504,0.0981949285954312,0.0,131162,131328,0.9987359892787524,1.0,0.9528742547921163,0.09368333858556868,0.41038753860002963,0.9573852421486235,1.4057365339578454,131162,0.9528770669600667,0.09368945266829924,0.9572705156858247,0.001142106186556788,0.001142106259329097,1.1048879932703835e-08,0.006493876142696241,0.006217717119311271,0.9528773433575535,1.0394008890009787,0.09370751044403694,0.09818975547126281,0.0
model.dec.16x16_up.conv0,0.01608548268810487,0.015455289466301852,0.9959784489455836,0.9569582417340499,1.0365897146844696,0.08608307319348904,0.08974687727675455,0.0,589623,590080,0.9992255287418655,1.0,0.9569582417340496,0.08605659319907945,0.44825352546125097,0.9616858237547893,1.471698113207547,589623,0.9569582321194902,0.08608150161325401,0.9616533105552955,0.0017242531184694947,0.0017242531168135205,5.75199412308254e-08,0.016085485075356003,0.015455283835404185,0.95695821761303,1.0365907515691828,0.08607784235976144,0.08974151422990558,0.0
model.dec.16x16_up.conv1,0.015370723473798897,0.014811159338709134,0.996129857377147,0.9598662070011266,1.0337635448781357,0.0846939961764388,0.08793050274661728,0.0,589579,590080,0.999150962581345,0.9999999999999999,0.9598662070011266,0.08465960569866812,0.45161290322580644,0.9631391200951248,1.4722222222222223,589579,0.9598676730943786,0.08468678607087846,0.9631402547089658,0.0018057117920477093,0.0018057117918663312,6.71077469903488e-08,0.015370715431892256,0.014811162936732375,0.9598675658530483,1.0337634243631106,0.08468699469641106,0.0879231532029716,0.0
model.dec.16x16_up.norm0,0.00041763054633382334,0.00040396224154608246,0.9955537489227416,0.9629710458798058,1.0292389072701507,0.09111234483547904,0.09421284414811269,0.0,512,512,1.0,1.0,0.9629710458798058,0.09111234483547904,0.43485714285714283,0.967741935483871,1.4819875776397515,512,0.9630084020782194,0.09117027046138405,0.9679759694063664,0.0021896823402811337,0.002189682340491381,0.0,0.00041758609042627916,0.00040393563926849856,0.9630107200602764,1.0291977414313838,0.09110992802922921,0.09420731463647229,0.0
model.dec.16x16_up.norm1,0.00042641615512991704,0.00040875479460959595,0.9949747161336377,0.9537647221903116,1.0379652997352906,0.09597943906018483,0.10034098364115902,0.0,511,512,0.998046875,1.0,0.9537647221903116,0.09595948708394633,0.48104448742746614,0.9523809523809523,1.4342857142857142,511,0.953711372006054,0.09580920987010004,0.9518593223064572,0.00346586448973705,0.0034658644897118274,3.395999924184749e-11,0.00042647386362016244,0.0004087879389316547,0.9537094840639413,1.0380177868329366,0.09600906273881345,0.10038048209482889,0.0
model.dec.16x16_up.skip,0.004841995418270451,0.004667543035781535,0.9963089973996825,0.9604129538727348,1.0335466783292628,0.08274657265292364,0.08587102492404158,0.0,65787,65792,0.999924002918288,0.9999999999999999,0.960412953872735,0.08274253622864708,0.4470273133976925,0.961413748378729,1.4873442859508432,65787,0.9604125548900386,0.08274035834227177,0.9613918661196177,0.00030920091290135405,0.0003092009128913544,7.637766333394124e-10,0.00484199699646912,0.004667542646751967,0.9604126073909863,1.033547151499074,0.0827459978756891,0.08587046134713207,0.0
model.dec.32x32_aux_conv,0.0012360823745350923,0.0012105984711570446,0.9977858746516328,0.9772148517607299,1.018789931262823,0.06513707887149829,0.0675964817959375,0.0,6914,6915,0.9998553868402025,1.0,0.9772148517607298,0.06513292779599746,0.5644947209653092,0.9722222222222222,1.3595175502848609,6914,0.9772132859473006,0.06514954804631502,0.9722992592656188,0.0006447066304832721,0.0006447066304513913,4.029501185552121e-11,0.001236082948665565,0.0012105975890896725,0.977214027597108,1.0187915030668286,0.06513187390500803,0.06759115358930332,0.0
model.dec.32x32_aux_norm,0.00029990691693805696,0.000292527331029815,0.9954988845013756,0.9710033856487957,1.0206123312137723,0.09244124579845824,0.09532632311983422,0.0,510,512,0.99609375,1.0,0.9710033856487957,0.09244124579845824,0.36517558528428096,0.9625854129166778,1.5282751183378336,510,0.9709929683309516,0.09240321606981516,0.9578698346837304,0.003652695305115127,0.003652695305156001,0.0,0.0002999291175163701,0.0002925424822052593,0.9709898988959863,1.0206435310906716,0.09235409124830249,0.09523634546903383,0.0
model.dec.32x32_block0.affine,0.006406405498182531,0.006255543661213641,0.9977246945593301,0.9742296815987631,1.0217863250685548,0.06583219066840221,0.068033661444736,0.0,131056,131328,0.9979288499025342,1.0,0.9742296815987631,0.06582273279220355,0.5303207031434092,0.9813084112149533,1.4444444444444444,131056,0.9742288127233326,0.06584113789324789,0.9798023803054321,0.0009828832995456096,0.0009828835236005327,2.4923611361632133e-09,0.006406410464650262,0.006255541571391917,0.9742285991301421,1.0217874567143903,0.06583214349180092,0.06803361329010199,0.0
model.dec.32x32_block0.conv0,0.0178883036538713,0.017287320011841786,0.9967740586687716,0.9632859808917794,1.0314263300242477,0.07756239454388322,0.08025933574956366,0.0,1178531,1179904,0.9988363460078108,1.0000000000000002,0.9632859808917792,0.07753038488392482,0.48623853211009177,0.9658119658119658,1.4528301886792452,1178531,0.9632847993381993,0.07755444537417455,0.9657663261309098,0.0017814709600379593,0.0017814709586970751,7.747513629139383e-08,0.017888325775008058,0.017287305142499914,0.9632846158271864,1.0314291936987308,0.07755410033767557,0.08025092958996545,0.0
model.dec.32x32_block0.conv1,0.013185752871644942,0.012750365451043397,0.9968624078436383,0.9639464752707612,1.0309023225513514,0.0765402747273257,0.07915419154196827,0.0,589120,590080,0.9983731019522777,1.0000000000000002,0.963946475270761,0.07649541058988431,0.5,0.9661067846779146,1.4329962571409718,589120,0.9639477219343916,0.07651842492413925,0.9659715784807781,0.002298164064526953,0.0022981640636135325,5.82174650762594e-08,0.01318572037342197,0.012750335588953932,0.9639481161066911,1.0309038246039346,0.07652110526902436,0.07913435544151297,0.0
model.dec.32x32_block0.norm0,0.0005257721861836168,0.0005037943054602934,0.9965145321315682,0.9548590811553206,1.0399871900970765,0.07993232140132814,0.08385047965854035,0.0,1023,1024,0.9990234375,1.0,0.9548590811553206,0.07992942723868099,0.4398989898989899,0.9507829977628636,1.4237184933446616,1023,0.9547682442688497,0.07993236438650597,0.9502726528554982,0.002330785804514666,0.002330785804529889,6.237550881155662e-12,0.0005258067587539326,0.0005037797822036979,0.9547720298700126,1.04008910636844,0.07988584759149629,0.08381988490617667,0.0
model.dec.32x32_block0.norm1,0.0004187934370163031,0.00040800134242436974,0.9975673683671978,0.97186056293599,1.0239541477274654,0.06791264060923007,0.07005815869090792,0.0,510,512,0.99609375,1.0,0.97186056293599,0.06791025440575733,0.6323684210526316,0.974629907745119,1.5905241935483836,510,0.9717968248211887,0.06786587071431782,0.9741738248228615,0.004597426434758764,0.004597426434721569,2.7722448360691834e-12,0.0004187888384794253,0.00040796543708817657,0.9717984169109375,1.0240464155333855,0.06772527890880567,0.06986320305697907,0.0
model.dec.32x32_block0.skip,0.004370781173024217,0.004252255003054608,0.9975788267235075,0.970526637905621,1.025385060707447,0.06765893166906718,0.06976865111182678,0.0,131282,131328,0.9996497319688109,1.0,0.970526637905621,0.06765149522516664,0.5518970125857398,0.9720285507276569,1.380952380952381,131282,0.9705268356419597,0.06765306480884059,0.9720368875126207,0.0007359569826974567,0.0007359569827108272,9.374888044055076e-10,0.004370778203277487,0.004252252584722366,0.9705269308262062,1.025385143089166,0.06765627897695059,0.06976596384834655,0.0
model.dec.32x32_block1.affine,0.006950686153637298,0.006763171312327661,0.9986720621576609,0.9717299978611935,1.026361118756674,0.05012822809940967,0.05172615876220798,0.0,131065,131328,0.9979973806042886,1.0,0.9717299978611936,0.0501239589487196,0.5970059813293085,0.9722607489597781,1.3473684210526315,131065,0.9717312742715642,0.05012673679629509,0.9718656831741002,0.0006074051356448862,0.0006074051248003952,1.008421487173029e-09,0.006950679469101908,0.0067631732072574585,0.9717312473403559,1.026359889221178,0.05012746272859054,0.05172546937224677,0.0
model.dec.32x32_block1.conv0,0.017934193081280688,0.01738963456265351,0.9979590340834849,0.9676567455563055,1.029210242456675,0.061918407801212716,0.06388436416173957,0.0,1178386,1179904,0.9987134546539379,1.0,0.9676567455563055,0.06189518734331154,0.5584060100483459,0.9696969696969697,1.380952380952381,1178386,0.9676561631136453,0.061908873714441294,0.9695730715387383,0.001544322047004473,0.0015443220469869786,4.509767874178525e-08,0.01793418980151891,0.01738961003052856,0.9676561691284963,1.0292121568073966,0.06190877119773894,0.06387447051170067,0.0
model.dec.32x32_block1.conv1,0.013452867186002651,0.013040679236371163,0.9977625988543894,0.9671917388173049,1.0292997383228408,0.06480809043249215,0.06687993427137306,0.0,588931,590080,0.9980528063991323,1.0000000000000002,0.9671917388173048,0.0647696176208181,0.5590974515282363,0.9703389830508474,1.375,588931,0.9671918539885249,0.06478999686789055,0.9700732504626414,0.0021603644727949413,0.00216036446929546,4.40012812051772e-08,0.013452871578213909,0.013040665934524184,0.9671917128132022,1.0293024825906778,0.06478895241937417,0.06686023251913427,0.0
