layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.skip,0.08809579970187538,0.08809565515315493,0.8385995647635017,0.8385981887785573,0.8386009407507039,0.5447474608975332,0.5454153090496369,0.0,131326,131328,0.9999847709551657,0.9999999999999999,0.8385981887785574,0.5447334923378097,-1.0,1.0,1.0000114932400592,131325,0.8386024050894311,0.5447439820032752,0.9999999948576082,0.0015718625725177058,1.4242489421412016e-05,3.590561204944249e-08,0.08809595691370063,0.08809581712376773,0.8385987458735111,0.8386014072428988,0.5447467024576648,0.5454144937701235,3.590489864453506e-08
model.dec.32x32_block2.affine,0.08767254746681913,0.08764553201520815,0.8117022627312891,0.8114521444920576,0.8119524580658046,0.5838914551530142,0.5865253893426143,0.0,131328,131328,1.0,1.0,0.8114521444920576,0.5838914551530142,-0.9999731818722097,1.0,1.0001839249586169,131328,0.8117392748358284,0.5840199911310333,0.9999999941931237,0.036749540872478066,4.6891701062977936e-05,0.0,0.08767258272430704,0.0876455581250811,0.8114522816490737,0.8119527645939771,0.583891086113922,0.5865250439071724,0.0
model.dec.32x32_block2.conv0,0.2639529451892213,0.2639420296551046,0.8417483308000855,0.8417135210630091,0.8417831419767462,0.5398477952051479,0.5403936575866298,0.0,1179890,1179904,0.9999881346279019,1.0,0.8417135210630091,0.5398368821689706,-0.9997547817557626,1.0,1.0002452783909737,1179864,0.841737446814557,0.539887090462474,0.9999999950981123,0.009120140289135945,5.301379620632267e-05,2.495607118957021e-07,0.2639541374032003,0.263943260057152,0.8417149647523027,0.8417843418873697,0.5398458125757815,0.5403915412194122,2.4956889617154704e-07
model.dec.32x32_block2.conv1,0.18658338493288634,0.18657333368040332,0.8335011510590522,0.8334562503273114,0.8335460542097273,0.5524879560976601,0.5534446410779351,0.0,590078,590080,0.9999966106290672,1.0,0.8334562503273114,0.5524848843388825,-0.9996321275291232,1.0,1.0004907975460122,590074,0.8334893999473894,0.5525354469934505,0.9999999949071836,0.013759064256298043,9.649775931850634e-05,3.592239674499982e-08,0.18658411359886845,0.1865739459608615,0.8334569571259355,0.833547800673255,0.5524857612734083,0.5534426852973546,3.592366143235446e-08
model.dec.32x32_block2.norm0,0.007779410968501241,0.0077793682179740755,0.8242321796129827,0.8242276501749148,0.8242367090759413,0.5662488764072556,0.5677581975313453,0.0,1024,1024,1.0,1.0,0.8242276501749148,0.5662488764072556,-1.0,1.0,1.0,1024,0.8242258478767509,0.5662612025634614,0.9999999935686379,0.00011642325090147139,2.6498147126712292e-05,0.0,0.0077793726875708,0.007779335443497244,0.8242270422555734,0.8242349343554309,0.5662510112604909,0.5677600503902456,0.0
model.dec.32x32_block2.norm1,0.005501256792482591,0.005501289321116828,0.8398599668537818,0.8398649329003967,0.8398550008365306,0.5428063378509277,0.5434117018972222,0.0,512,512,1.0,1.0,0.8398649329003967,0.5428063378509277,-1.0,1.0,1.0,512,0.8398625933206058,0.5427990540349397,0.9999999887435987,0.00012407280097756547,6.259807337068045e-05,0.0,0.005500814480345849,0.005500834294972632,0.8398582888447571,0.8398522383267156,0.5428123606953913,0.5434190936321667,0.0
model.dec.32x32_block2.skip,0.0880961160956876,0.08809601771125807,0.8221413798030057,0.8221404616477653,0.8221422979592715,0.5692827309454004,0.5709370620309715,0.0,131326,131328,0.9999847709551657,1.0,0.8221404616477653,0.5692693549931516,-1.0,1.0,1.0000076620719776,131325,0.8221442109192086,0.5692792780684327,0.9999999946093887,0.0013006244207894426,1.7920504583701866e-05,3.59312061120797e-08,0.08809618116060712,0.08809609142958902,0.822140623405895,0.8221422982033018,0.569282669885518,0.5709369374143719,3.593266665653167e-08
model.dec.32x32_block3.affine,0.08771595760491861,0.08772966108803476,0.8261783688063075,0.826307439064867,0.8260493187086841,0.5634966653554782,0.5647931707629479,0.0,131328,131328,1.0,1.0,0.826307439064867,0.5634966653554782,-1.0,1.0,1.0001226504768037,131328,0.8263426618094303,0.5631676528091939,0.9999999946482279,0.03217308604858001,2.9704167203104442e-05,0.0,0.08771598956563226,0.08772968516508228,0.8263075189717579,0.8260495471474558,0.5634963885555206,0.5647929213645723,0.0
model.dec.32x32_block3.conv0,0.26396011584226203,0.26395138561566145,0.8281718270898781,0.8281444361043437,0.8281992189813728,0.5604557484490577,0.5617184146617036,0.0,1179895,1179904,0.9999923722607941,1.0,0.8281444361043437,0.5604489507713093,-0.9999077910185092,1.0,1.000245248313918,1179878,0.8281592638563657,0.560492848871894,0.9999999946674516,0.008449889849932892,5.152454756870227e-05,1.6139368638681784e-07,0.26396090518873766,0.26395218039344265,0.8281453014400532,0.8282000501269905,0.5604545066923166,0.5617171015752066,1.6138941365447473e-07
model.dec.32x32_block3.conv1,0.1865609397683948,0.18654909588112012,0.8378423998444736,0.8377892091232538,0.8378955939427395,0.5458775269227841,0.546612883058032,0.0,590073,590080,0.9999881372017354,1.0,0.8377892091232537,0.5458668171437207,-0.9996319695761516,1.0,1.000491038546526,590069,0.837812081385683,0.545958712801047,0.9999999949105935,0.015225494647759397,0.00010946187311669204,1.237153426555865e-07,0.1865616069756846,0.18654972889799518,0.837790101284358,0.837896792972223,0.5458758223789069,0.5466112139377033,1.2373205406063713e-07
model.dec.32x32_block3.norm0,0.007779428911142131,0.007779446600043456,0.8359472190876827,0.8359491198683234,0.8359453183113638,0.5488110937342342,0.5496085977982683,0.0,1024,1024,1.0,1.0,0.8359491198683234,0.5488110937342343,-1.0,1.0,1.0,1024,0.8359508808057196,0.5488042640781727,0.9999999923246438,6.221145400070939e-05,1.2250698510677855e-05,0.0,0.007779368685635421,0.007779382505173762,0.8359449226542409,0.8359419526594782,0.5488165806174243,0.5496145239943612,0.0
model.dec.32x32_block3.norm1,0.005501601953990268,0.005501589332517053,0.8125183438739764,0.8125164798389918,0.8125202079132373,0.5829342859234635,0.5853441205179831,0.0,512,512,1.0,1.0,0.8125164798389918,0.5829342859234635,-1.0,1.0,1.0,512,0.8125068105226385,0.5829516966219114,0.9999999948663977,0.0001498814622006446,9.703523221949383e-05,0.0,0.005500801333844135,0.00550080036366086,0.8125111907646656,0.8125114773719901,0.5829452908632952,0.5853546422780066,0.0
model.dec.32x32_block3.skip,0.08809610896412434,0.08809570991263124,0.835829746124985,0.8358259600428061,0.8358335322243137,0.548986252178674,0.5497932539881034,0.0,131328,131328,1.0,1.0,0.8358259600428061,0.548986252178674,-1.0,1.0,1.0000153240265413,131328,0.8358351841426735,0.5489804597096759,0.9999999951363221,0.002112773490489756,2.2998490123132644e-05,0.0,0.08809607887383665,0.08809569036625316,0.8358255294050446,0.8358329015085229,0.5489871258292296,0.549794089166159,0.0
model.dec.32x32_block4.affine,0.08778485871976836,0.0877858895510629,0.7472422101969529,0.7472509848383444,0.7472334356585983,0.6645595919078973,0.6750051144012991,0.0,131328,131328,1.0,1.0,0.7472509848383444,0.6645595919078973,-1.0000038322758509,1.0,1.000153275497379,131328,0.7472873553641584,0.6645010225219491,0.9999999920578864,0.029020154867029763,2.788748444135311e-05,0.0,0.08778489970774127,0.0877859211905885,0.7472511447726953,0.7472337547453269,0.6645592518171661,0.6750047720199613,0.0
model.dec.32x32_block4.conv0,0.22860177527090206,0.22859237013591263,0.7961913861775687,0.7961586292689422,0.7962241444339355,0.6050199622547103,0.6090050209873077,0.0,884977,884992,0.9999830506942435,1.0000000000000002,0.7961586292689421,0.60500597741347,-1.0,1.0,1.0002452783909737,884971,0.7961842218482698,0.6050542823614166,0.9999999934914444,0.00941575766202085,5.100374322946721e-05,2.688388796565666e-07,0.22860242493324442,0.22859306429335938,0.7961596768717244,0.7962248819700197,0.6050189055780252,0.6090037592352586,2.6883082584978764e-07
model.dec.32x32_block4.conv1,0.1863390996930834,0.18629894887345783,0.8640026035362267,0.8638164353474367,0.8641888118476552,0.5033788522264985,0.5034892210917336,0.0,590074,590080,0.9999898318872017,1.0,0.8638164353474369,0.503368738946659,-0.9978352280882901,1.0,1.0009819565484228,590068,0.8639016397499587,0.5036605569039897,0.9999999957480785,0.0243274810939814,0.00010663447434923091,1.0747346916957055e-07,0.18633938951242582,0.18629928044523172,0.8638171201439813,0.8641891090047273,0.503378122784615,0.5034883773793674,1.07467881209216e-07
model.dec.32x32_block4.norm0,0.006737169191501858,0.00673716758156523,0.7499997985308676,0.7499996193083912,0.7499999777533869,0.6614378981511365,0.6714578945640661,0.0,768,768,1.0,1.0,0.7499996193083912,0.6614378981511365,-1.0,1.0,1.0,768,0.7499993796993197,0.6614385297956746,0.99999999204358,1.1057548023319354e-05,8.157364795533221e-06,0.0,0.006737150865724779,0.006737148597331007,0.7500007653114298,0.750001270361104,0.6614364509413166,0.6714562894743299,0.0
model.dec.32x32_block4.norm1,0.005501802379429659,0.005501746801257982,0.8789236955337364,0.8789148168120609,0.8789325743451042,0.4769575885410123,0.477149672917686,0.0,512,512,1.0,1.0,0.8789148168120609,0.4769575885410122,-1.0,1.0,1.0,512,0.8789034482726085,0.4769997176182776,0.9999999971630309,0.00020541775445112405,7.397613556209592e-05,0.0,0.0055008158852017965,0.005500763576476843,0.878921195482485,0.8789379115129156,0.47694707640240197,0.4771390351122672,0.0
model.dec.32x32_block4.skip,0.07624468644461134,0.07623620574832178,0.8512354391155535,0.8511407561997113,0.8513301325641478,0.5247256097359019,0.5249769805145291,0.0,98559,98560,0.9999898538961038,1.0,0.8511407561997113,0.524715921672575,-0.9999387067116151,1.0,1.0002452783909737,98558,0.8512075376899274,0.5248292364625913,0.999999995220771,0.017163093666705948,7.108249037700474e-05,1.7967805600317803e-08,0.07624446460709632,0.07623600825321657,0.8511397113884511,0.8513285444072068,0.5247279122480495,0.5249791553299948,1.7966793622358472e-08
model.dec.32x32_up.affine,0.08771023836012871,0.08770864069894165,0.8722814673158275,0.872265578518002,0.8722973564030762,0.48899522536191553,0.489050464619067,0.0,131328,131328,1.0,1.0,0.872265578518002,0.4889952253619155,-0.9997547667218442,1.0,1.0002452182442374,131328,0.872261055739029,0.4890405412353592,0.999999996239218,0.03076205490043064,3.3521178882064705e-05,0.0,0.08771031221164165,0.0877087159085505,0.8722658074316303,0.8722975582846932,0.4889948487229804,0.4890500847095387,0.0
model.dec.32x32_up.conv0,0.1866875802080928,0.1866825929808661,0.8595654213883452,0.8595424587034795,0.8595883846866594,0.5110120681629464,0.5110606728215441,0.0,590075,590080,0.9999915265726681,1.0,0.8595424587034796,0.5110037749999246,-0.9996627282524712,1.0,1.0001839249586169,590065,0.8595641480308994,0.5110278617593057,0.9999999957779634,0.007445981983812302,5.691340138142374e-05,8.980268924425484e-08,0.1866886747625624,0.18668380357545897,0.8595445092503424,0.8595893664546028,0.511009835678992,0.5110581100162852,8.980410360425886e-08
model.dec.32x32_up.conv1,0.18663754030150054,0.18662906947721186,0.8621138977238076,0.8620747693933944,0.8621530278301995,0.5066915442751271,0.5067260322941839,0.0,590074,590080,0.9999898318872017,1.0,0.8620747693933944,0.5066817572217561,-0.9992488510480534,1.0,1.0002453987730062,590066,0.8621035413206841,0.506732162044829,0.9999999958439882,0.010554051509968496,7.15839767812335e-05,1.0502678652094868e-07,0.1866394143202704,0.18663080919529307,0.8620770559545655,0.862156554638182,0.5066862347572413,0.5067210625614983,1.0502181810084451e-07
model.dec.32x32_up.norm0,0.005500978752165271,0.00550098280516187,0.8710956260246181,0.8710962678281533,0.8710949842215558,0.49111380120204723,0.4911445659683842,0.0,512,512,1.0,1.0,0.8710962678281533,0.49111380120204723,-1.0,1.0,1.0,512,0.8710976793512407,0.4911098002124696,0.9999999976361736,3.012423639119028e-05,1.70797324739963e-05,0.0,0.005500852184785904,0.005500857302990262,0.871098244380588,0.8710966233762568,0.49111068967679267,0.49114137923496815,0.0
model.dec.32x32_up.norm1,0.00550129663665867,0.005501287915336862,0.8437492762513086,0.8437479386377512,0.8437506138669864,0.5367366629966653,0.5371806493634121,0.0,512,512,1.0,1.0,0.8437479386377512,0.5367366629966653,-1.0,1.0,1.0,512,0.8437475490798964,0.5367402235508817,0.9999999932414776,0.0001059865229187997,4.99966096781147e-05,0.0,0.005500813647092959,0.005500814173935756,0.8437569295876451,0.8437567679653014,0.5367256611376996,0.5371685021976634,0.0
model.dec.32x32_up.skip,0.062356002875989885,0.06235505823562862,0.8514664932003488,0.8514535942078116,0.8514793923882977,0.5244010667825271,0.5245981563235994,0.0,65792,65792,1.0,1.0,0.8514535942078116,0.5244010667825271,-0.9999961690520702,1.0,1.000001915470296,65790,0.8514803917209859,0.5243864438022534,0.9999999955428909,0.0002577309225363395,5.6553994427532685e-06,0.0,0.06235604560063953,0.062355100197407747,0.8514538292712283,0.851479648275661,0.5244006618076787,0.5245977480976077,0.0
model.dec.8x8_block0.affine,0.08719485244757802,0.08718135970771074,0.8468380785967319,0.8467070368484694,0.8469691406258459,0.5317684956034946,0.532175712678145,0.0,131328,131328,1.0,1.0,0.8467070368484694,0.5317684956034946,-0.9992641873869454,1.0,1.0015968382605873,131328,0.8470690489553389,0.5314828557017747,0.9999999949191609,0.03845578670019665,4.470130221382191e-05,0.0,0.08719489191072936,0.08718139976732478,0.846707246093402,0.8469693382276012,0.531768175427145,0.5321753782717382,0.0
model.dec.8x8_block0.conv0,0.26379276721419587,0.26376428300175647,0.8788139360631283,0.8787190421692816,0.8789088402046771,0.47711308678192327,0.47735109713342805,0.0,1179894,1179904,0.9999915247342157,0.9999999999999998,0.8787190421692818,0.4771042410228905,-0.9968043264503441,1.0,1.0004907975460122,1179883,0.8787579324852771,0.47726774040248504,0.9999999963632838,0.01563482663121973,5.029546185897223e-05,1.7856191263278447e-07,0.26379353253037163,0.2637650105590067,0.8787196357004546,0.8789096849515338,0.4771116943284698,0.4773497998039801,1.7855081443454594e-07
model.dec.8x8_block0.conv1,0.18659178015398578,0.18657819191421582,0.8805033416370365,0.8804392204280822,0.8805674675158526,0.4740054195067419,0.47427722823966223,0.0,590074,590080,0.9999898318872017,1.0000000000000002,0.8804392204280822,0.4739947233038814,-0.9970854313714307,1.0,1.0003679627131117,590066,0.8804729663333403,0.4740963567790676,0.9999999963758891,0.013458473151486848,3.905139006949003e-05,1.073256947101745e-07,0.1865920932405543,0.18657853327198257,0.8804398360084215,0.880567816115586,0.4740045959780465,0.4742763477536342,1.0732498455331253e-07
model.dec.8x8_block0.norm0,0.007776793236340333,0.007776345078546337,0.8690889180201051,0.8690388345267615,0.8691390043998057,0.49462738727274186,0.4946687987604289,0.0,1024,1024,1.0,1.0,0.8690388345267615,0.4946273872727418,-1.0,1.0,1.0,1024,0.8690912697375611,0.49465176259731514,0.9999999971068398,0.001847664434703089,4.576150519870043e-05,0.0,0.0077770618986079225,0.007776612429019396,0.8690364990141645,0.8691369583772158,0.4946311536773986,0.4946726337459984,0.0
model.dec.8x8_block0.norm1,0.0055011332654463065,0.005501093433241977,0.8945400036321246,0.8945335265121411,0.8945464807990073,0.44698466253790103,0.44792640284753754,0.0,512,512,1.0,1.0,0.8945335265121411,0.44698466253790103,-0.9990196078431373,1.0,1.0,512,0.8945327464521563,0.4470024188323456,0.9999999920111562,9.013238718459768e-05,7.664272844870973e-05,0.0,0.0055008127659028775,0.0055007804027855005,0.8945386190909856,0.8945491449223659,0.44697750762416877,0.44791883938175886,0.0
model.dec.8x8_block0.skip,0.0880965411527216,0.08809583026981291,0.8798250884298083,0.8798179888024015,0.879832188114505,0.4752937701255873,0.47551166820650526,0.0,131327,131328,0.9999923854775828,1.0,0.8798179888024015,0.47528575971146747,-0.9998927318142115,1.0,1.0000153240265413,131325,0.8798303758599294,0.47528781792477137,0.9999999964669977,0.001982788905275783,8.10892393080654e-06,1.796560305603985e-08,0.08809648295069716,0.08809577648814192,0.8798177784847542,0.8798318895087541,0.4752942650019373,0.4755121333581512,1.7965442868150366e-08
model.dec.8x8_block1.affine,0.08760069666640519,0.08761454150283433,0.8634279269698705,0.8635643872820843,0.8632914882210941,0.5045519434492334,0.5044773414686915,0.0,131328,131328,1.0,1.0,0.8635643872820843,0.5045519434492334,-0.9995708680725846,1.0,1.0004295486518462,131328,0.863707669402008,0.5039931161823906,0.999999995572951,0.03435548684716225,4.699473787526531e-05,0.0,0.08760082078179353,0.08761466785540815,0.8635648747861719,0.8632919318704475,0.5045511592423474,0.5044765421344236,0.0
model.dec.8x8_block1.conv0,0.2636684864156035,0.26363838491425035,0.8826208854885781,0.8825201217828355,0.882721660699242,0.47003182794933324,0.4703983805398752,0.0,1179894,1179904,0.9999915247342157,1.0,0.8825201217828353,0.4700230537070423,-0.9975469152459218,1.0,1.0003679627131117,1179887,0.8825998311381958,0.4701250240126349,0.9999999965258435,0.019865829554649723,4.4823022149983305e-05,1.7432510784427814e-07,0.2636688092640124,0.2636388277924143,0.882520450168245,0.8827211851398724,0.47003218007508263,0.4703985054423168,1.743190354272162e-07
model.dec.8x8_block1.conv1,0.18668012089268707,0.18667226558902705,0.8845666811403802,0.8845294595023467,0.8846039043447268,0.46639412425664356,0.4668021143041156,0.0,590076,590080,0.9999932212581345,1.0,0.8845294595023467,0.4663869305160405,-0.998373172487505,1.0,1.0001532825457164,590069,0.8845356982636787,0.4664725053991634,0.9999999964504712,0.007986549615110018,4.7425274887361755e-05,7.109045531986178e-08,0.18668056952683146,0.18667282844280716,0.8845303650652746,0.8846037272777395,0.466393718855564,0.46680142172379313,7.109001588557141e-08
model.dec.8x8_block1.norm0,0.00777871164231731,0.007778999442524444,0.9004716358945782,0.9005049519416622,0.9004383210800905,0.43493083332904575,0.4363107046945657,0.0,1024,1024,1.0,1.0,0.9005049519416622,0.43493083332904575,0.9983089976158271,1.0,1.0,1024,0.9005458396970535,0.4347610695911219,0.9999999974263604,0.0012456921571443742,1.2316032443124959e-05,0.0,0.007779060484143877,0.007779349607201143,0.9005046589910655,0.9004377249065728,0.43493182705650124,0.43631158372618783,0.0
model.dec.8x8_block1.norm1,0.0055008678192071175,0.005500848703917705,0.9179705379160337,0.917967348006172,0.9179737278369801,0.3966471959926783,0.4000958465434565,0.0,512,512,1.0,1.0,0.917967348006172,0.3966471959926782,1.0,1.0,1.0,512,0.9179736989795552,0.3966412498166388,0.9999999897561893,0.00013865237891139598,3.903763196996519e-05,0.0,0.005500838618175898,0.00550080626441708,0.9179665263706941,0.9179773246986156,0.39664303005084606,0.40009313175168265,0.0
model.dec.8x8_block1.skip,0.08809838541051902,0.08809667155620055,0.8814954588198186,0.8814783103239434,0.8815126076493048,0.4721833129959795,0.47246169568149915,0.0,131328,131328,1.0,1.0,0.8814783103239434,0.4721833129959795,-0.9999387038938351,1.0,1.0000076619545646,131325,0.8815052239637604,0.4721742687160552,0.9999999964973808,0.0017911449279426922,7.087813757263412e-06,0.0,0.08809834419771216,0.08809662807882307,0.88147802159604,0.8815123642456975,0.4721837975399877,0.4724621875403805,0.0
model.dec.8x8_block2.affine,0.08769855940776326,0.08769173452929972,0.8870424280724227,0.8869733966447175,0.8871114648727105,0.46165198545445535,0.4621903111452001,0.0,131328,131328,1.0,1.0,0.8869733966447175,0.46165198545445535,-0.9987739087788131,1.0,1.000245248313918,131328,0.8870697151479501,0.46163548461333614,0.9999999964204063,0.031411146396587104,0.00012312661535210509,0.0,0.08769869268649458,0.08769186093287004,0.8869737035623882,0.8871119107298457,0.4616512262266337,0.4621896145650543,0.0
model.dec.8x8_block2.conv0,0.26399580581829185,0.2639898388591471,0.8800577029677269,0.8800378114836849,0.8800775949013758,0.47485602651304787,0.4750884428320541,0.0,1179894,1179904,0.9999915247342157,1.0,0.8800378114836848,0.4748471139581824,-0.99920309810918,1.0,1.000122624156959,1179878,0.8800653558036344,0.4748525767091744,0.9999999965224602,0.0073246995553925545,5.03274920690443e-05,1.7933489517143632e-07,0.2639962378385024,0.263990463824109,0.8800382415819206,0.8800767384955578,0.4748567685893475,0.4750888151452578,1.793380132996187e-07
model.dec.8x8_block2.conv1,0.18669974749315374,0.18669631571127224,0.875438050702022,0.8754219590228358,0.8754541426769993,0.4833214576468966,0.4834314837349615,0.0,590077,590080,0.9999949159436009,1.0,0.8754219590228358,0.4833162053338693,-0.9994481439239816,1.0,1.000122616639078,590076,0.8754368924836274,0.48333243956088723,0.9999999962225192,0.006425234488531081,5.5637795116089935e-05,5.380001953470886e-08,0.18670069317664556,0.18669741560267894,0.8754235014179028,0.8754542387524772,0.48332037305454395,0.4834300045284927,5.3795913601609845e-08
model.dec.8x8_block2.norm0,0.0077788492925354984,0.007778552466864226,0.8769459037687329,0.8769124412286108,0.876979367585769,0.4805707604371142,0.48072460564802333,0.0,1024,1024,1.0,1.0,0.8769124412286108,0.4805707604371142,-1.0,1.0,1.0,1024,0.8769504419610791,0.4805808210678369,0.9999999974951115,0.001241480205614235,1.7624512457013943e-05,0.0,0.00777938626923071,0.007779087213519413,0.8769152063927943,0.8769826311521369,0.4805651237188697,0.48071918677023756,0.0
model.dec.8x8_block2.norm1,0.005500974545611838,0.005500982445764531,0.8632736165788087,0.8632748563579297,0.8632723768014682,0.5047369559048726,0.5047414404559529,0.0,512,512,1.0,1.0,0.8632748563579297,0.5047369559048724,-1.0,1.0,1.0,512,0.863274377885899,0.504734928786367,0.9999999992815161,2.422738976899021e-05,1.3420585858902317e-05,0.0,0.005500848177788005,0.005500856660385709,0.8632843454627138,0.8632816830089859,0.5047209357523846,0.5047253243462253,0.0
model.dec.8x8_block2.skip,0.0880982204552857,0.08809844292376898,0.8765562250844051,0.8765584385926108,0.8765540115817888,0.48130069000918757,0.48142489602322797,0.0,131327,131328,0.9999923854775828,1.0,0.8765584385926108,0.4812927798730432,-0.9999693514772588,1.0,1.0000038309479298,131327,0.8765581036045456,0.48129605364931194,0.9999999964497462,0.0006194387642876782,8.296457159553552e-06,1.796560305603985e-08,0.08809817500728183,0.08809840368107802,0.8765581369498698,0.8765535864561438,0.4813013857177775,0.4814255504558562,1.796555686296087e-08
model.dec.8x8_block3.affine,0.08769037301985075,0.08766139596163604,0.8939650425478203,0.8936696340988911,0.8942605486459795,0.4479886152898154,0.44905384961489214,0.0,131328,131328,1.0,1.0,0.8936696340988911,0.4479886152898154,-0.9892500491851471,1.0,1.0001226091221187,131328,0.8938379658549666,0.44839010971522375,0.9999999965167643,0.029886128755378997,8.27152420919829e-05,0.0,0.0876904810824357,0.08766150393639226,0.8936698190508393,0.8942607347835996,0.44798824501212586,0.4490534990764496,0.0
model.dec.8x8_block3.conv0,0.2640107262406916,0.2640030646813445,0.8765223457429102,0.8764969091704399,0.8765477830535684,0.4813472024419492,0.4814864268118013,0.0,1179898,1179904,0.9999949148405294,0.9999999999999998,0.8764969091704403,0.4813419212433759,-0.9994328002417848,1.0,1.0001226091221187,1179885,0.8765173308906381,0.4813703030216847,0.9999999963501837,0.005715597885990076,5.389239799097922e-05,1.0773141509533999e-07,0.2640116309267853,0.2640042064531549,0.8764981947550915,0.8765474941910801,0.4813467272636672,0.48148551564820047,1.0773656546938644e-07
model.dec.8x8_block3.conv1,0.18670019280119815,0.18669480503189612,0.8786736550799117,0.8786482984325815,0.878699012459002,0.47740910418700055,0.4776034809019454,0.0,590071,590080,0.9999847478308026,1.0000000000000002,0.8786482984325814,0.4773931402741685,-0.9992641648270787,1.0,1.000122616639078,590068,0.8786601070139666,0.47744781524382157,0.9999999963467981,0.0056039096932631715,5.8589271467683684e-05,1.615187594320655e-07,0.18670156359090026,0.18669635467911713,0.8786507892835878,0.878699819467439,0.4774065269057166,0.477600472749567,1.6151229511007385e-07
model.dec.8x8_block3.norm0,0.0077787205934688845,0.0077788278686485605,0.8593781953556587,0.8593900469126351,0.8593663439621232,0.5113475619971783,0.5113780880433618,0.0,1024,1024,1.0,1.0,0.8593900469126351,0.5113475619971782,-1.0,1.0,1.0,1024,0.8593806139488896,0.5113364397150498,0.9999999947118923,0.00033047362955982383,1.8472250498892102e-05,0.0,0.0077792772428991,0.007779379736227913,0.8593904379829851,0.8593677931939437,0.5113457006999927,0.5113765227681664,0.0
model.dec.8x8_block3.norm1,0.005501144461056585,0.005501149068510579,0.9023463239051683,0.9023470796604849,0.9023455681504847,0.43101209138277413,0.43257817969908263,0.0,512,512,1.0,1.0,0.9023470796604849,0.4310120913827742,0.9999724180202268,1.0,1.0,512,0.9023462450924005,0.4310118996585724,0.9999999992020794,2.184052118378856e-05,2.2607226910808782e-05,0.0,0.005500845828896535,0.005500850196228111,0.9023463780292443,0.9023449452164518,0.43101345911063244,0.43257951735742983,0.0
model.dec.8x8_block3.skip,0.08809862413879563,0.0880977515023452,0.8753788527536955,0.8753701819316217,0.8753875236616566,0.4834327608247588,0.4835373127524204,0.0,131328,131328,1.0,1.0,0.8753701819316217,0.4834327608247588,-0.9999693524165619,1.0,1.0000038309479298,131326,0.8753831515144177,0.48342976588116615,0.9999999965487107,0.0006681472501735377,8.383246054187427e-06,0.0,0.08809858926294063,0.08809772203459323,0.8753698664153032,0.8753871006702095,0.4834334591135928,0.4835379748673074,0.0
model.dec.8x8_block4.affine,0.08771851622610331,0.0877064101919606,0.8510568513886511,0.8509393970159193,0.8511743219735005,0.5250010872500843,0.5252706795939477,0.0,131328,131328,1.0,1.0,0.8509393970159193,0.5250010872500843,-0.9998773908778813,1.0,1.0002759551113019,131328,0.8512478853647604,0.5247637925415221,0.9999999957894041,0.02768826115152039,3.944690006627767e-05,0.0,0.08771864224844678,0.08770654362773507,0.8509399636600836,0.8511747445447276,0.5250003301469695,0.5252698636778217,0.0
model.dec.8x8_block4.conv0,0.26400808878097504,0.26400263462511986,0.8730643061529941,0.8730462694753327,0.8730823432032838,0.48759500990619276,0.4876630155350527,0.0,1179888,1179904,0.9999864395747451,1.0,0.8730462694753327,0.4875811051182156,-0.9995095635115253,1.0,1.0001226091221187,1179873,0.8730701762956099,0.48759457260405675,0.9999999962300685,0.005801765240121292,5.51063966473528e-05,2.8731781257113474e-07,0.26400912539348337,0.26400389816310255,0.8730477066463492,0.8730822793682468,0.48759419956576533,0.4876617869565066,2.873145266649338e-07
model.dec.8x8_block4.conv1,0.18669800854046517,0.1866928280007568,0.8731401404414655,0.87311591234603,0.8731643692092065,0.4874557496979097,0.4875284951134237,0.0,590074,590080,0.9999898318872017,1.0,0.8731159123460301,0.48744534124563493,-0.9995092626671574,1.0,1.000122624156959,590069,0.8731362220240722,0.4874762944793975,0.9999999961441738,0.006246504858028358,6.0691057159861295e-05,1.0752432898089412e-07,0.18669959862209726,0.1866946003449396,0.8731188781653386,0.8731656299037965,0.48745244053619585,0.48752473177418665,1.075275281476286e-07
model.dec.8x8_block4.norm0,0.007774915872158647,0.007778713072086158,0.8705490433261789,0.8709742117548238,0.8701240824446578,0.4923219914228574,0.4921027976080327,0.0,1023,1024,0.9990234375,1.0,0.8709742117548238,0.4913283664462494,-1.0,1.0,1.0,1023,0.8709734322986145,0.4913301096274426,0.9999999950701571,4.272695781711158e-05,1.7689926071716524e-05,1.796119837249991e-08,0.007775572441794988,0.007779367265214842,0.8709745604432094,0.8701250341513594,0.4923206696328488,0.4921016569417263,1.7962076957981442e-08
