layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.skip,0.08809663588705362,0.0880960733790512,0.9999999886096808,0.9999936034850918,1.0000063737750398,0.00015093159834024335,0.00016076101587806448,0.0,131327,131328,0.9999923854775828,1.0,0.9999936034850918,0.00015093159834024382,0.9999846747992399,1.0,1.0,131327,0.9999999990312833,4.3180598947287825e-08,0.9999999989046912,0.00015106733137198176,1.1024187858963382e-05,0.0,0.0880967795582358,0.08809623159207015,0.999993768633514,1.0000062087673394,0.00015045781601036507,0.00016014432764821154,0.0
model.dec.32x32_block2.affine,0.08807831978650031,0.08807431645296339,0.9999998152594085,0.9999543632933963,1.0000452692913961,0.0006078219827556631,0.0006080722323571836,0.0,131328,131328,1.0,1.0,0.9999543632933963,0.0006078219827556636,0.9998773608045132,1.0,1.0,131328,0.999999999986962,4.354158626239252e-08,1.0000000000855298,0.0006095327101368632,2.1313373751063316e-05,0.0,0.0880784077301542,0.0880743916540579,0.9999542187078357,1.0000454139740058,0.0006077528962702552,0.0006079818854216553,0.0
model.dec.32x32_block2.conv0,0.2639625868833712,0.2639426621951727,0.9999996921471462,0.9999242091694261,1.0000751808229782,0.0007846098812541923,0.0007847844966744082,0.0,1179891,1179904,0.9999889821544804,1.0000000000000002,0.9999242091694259,0.0007846098812541914,0.9997547216090262,1.0,1.0,1179891,0.9999999990836986,4.323504458247471e-08,0.9999999989998668,0.0007882620369433907,4.969207147989369e-05,0.0,0.2639635879607924,0.26394376700508515,0.9999246036671526,1.000074788728764,0.0007830394537540554,0.0007832186103416231,0.0
model.dec.32x32_block2.conv1,0.1865813115489018,0.18655139446907085,0.9999992471420649,0.9998389038737101,1.0001596161245256,0.0012268791625954995,0.0012309733347059685,0.0,590074,590080,0.9999898318872017,1.0,0.9998389038737101,0.0012268791625955025,0.9995085995085995,1.0,1.0,590074,0.9999999990807833,4.3255659640483084e-08,0.9999999989671553,0.0012374104248070333,9.293553801496266e-05,0.0,0.1865821154633171,0.18655201520913062,0.9998379272941785,1.0001606019506226,0.0012232340310077388,0.0012274731155332578,0.0
model.dec.32x32_block2.norm0,0.007779422061787085,0.007779415542749748,0.9999999999086265,0.9999991619238399,1.0000008378941152,1.3518384452862932e-05,6.23674764448491e-05,0.0,1024,1024,1.0,1.0,0.9999991619238399,1.3518384452861925e-05,1.0,1.0,1.0,1024,1.000000001805725,4.450223641904298e-08,1.000000000796181,1.3543985203923665e-05,1.3294989040610953e-05,0.0,0.007779386152669511,0.007779383100088213,0.9999996076046909,1.0000003923920346,1.851651061821589e-06,6.069355129033758e-05,0.0
model.dec.32x32_block2.norm1,0.005501273681136925,0.005501270203557521,0.999999999937603,0.999999367796829,1.0000006320787767,1.1171108459916169e-05,6.210358145553785e-05,0.0,512,512,1.0,1.0,0.999999367796829,1.1171108459917527e-05,1.0,1.0,1.0,512,1.0000000025111564,4.315526244057482e-08,1.0000000021179853,1.1187088190432358e-05,1.2618205458371525e-05,0.0,0.005500838977884494,0.005500833024474475,0.9999989177068808,1.0000010822542396,6.32857324978362e-06,6.030836645739927e-05,0.0
model.dec.32x32_block2.skip,0.08809694715218443,0.08809635501288873,0.9999999882436045,0.9999932667928859,1.0000067097395011,0.0001533377796257908,0.0001629084940438292,0.0,131328,131328,1.0,1.0,0.9999932667928859,0.00015333777962579082,0.999984675034098,1.0,1.0,131328,0.9999999990785311,4.335948725158144e-08,0.9999999990018312,0.0001534856486913781,1.3150260279270296e-05,0.0,0.0880969976975213,0.08809642509822402,0.9999934887208396,1.000006488054902,0.00015253262460965543,0.0001620009664763858,0.0
model.dec.32x32_block3.affine,0.08807864929991582,0.0880746577157577,0.9999998057769586,0.9999544873778393,1.0000451262299286,0.0006232261535805304,0.0006234753110944153,0.0,131328,131328,1.0,1.0,0.9999544873778393,0.0006232261535805308,0.9998878863984497,1.0,1.0,131328,1.0000000003198084,4.363922055376336e-08,1.0000000002890927,0.0006248858299277136,1.6783662677731562e-05,0.0,0.08807869729627588,0.0880747090201042,0.9999545250593649,1.0000450887443462,0.0006230662380913659,0.0006232990305256247,0.0
model.dec.32x32_block3.conv0,0.26395977607361293,0.26393922868500685,0.9999996943285397,0.9999218514744846,1.0000775432425786,0.0007818232876769934,0.000782044165616974,0.0,1179892,1179904,0.9999898296810588,0.9999999999999998,0.9999218514744849,0.0007818232876769925,0.9997546614327772,1.0,1.0,1179892,0.999999999117697,4.3261216878280795e-08,0.9999999989660264,0.00078571937217977,4.7150086914928983e-05,0.0,0.2639604525209416,0.2639399303837032,0.9999219484756836,1.000077448503221,0.0007803661746035229,0.0007805989271566682,0.0
model.dec.32x32_block3.conv1,0.18653919227030044,0.18650146898162528,0.9999990557574221,0.9997968288012737,1.0002013236176228,0.0013739434252232963,0.0013812909885098775,0.0,590071,590080,0.9999847478308026,1.0,0.9997968288012739,0.0013739434252232942,0.9993234516267914,1.0,1.0,590071,0.9999999991570444,4.3216054543012155e-08,0.9999999990657632,0.0013888841440216385,0.00010886924566415901,0.0,0.18653983684035091,0.18650202754508285,0.9997963748256141,1.000201790558341,0.0013692864547243634,0.0013767728162089948,0.0
model.dec.32x32_block3.norm0,0.007779444170017514,0.007779442180121025,0.9999999999706232,0.9999997441815919,1.0000002557597198,7.665096656238557e-06,6.194302451885477e-05,0.0,1024,1024,1.0,1.0,0.9999997441815919,7.665096656236661e-06,1.0,1.0,1.0,1024,0.9999999989864025,4.381308753547597e-08,0.9999999978355566,7.667893239451033e-06,7.532779931803215e-06,0.0,0.007779390354791492,0.007779388152493512,0.9999997169055559,1.0000002830934425,1.0400533684086913e-06,6.078350333372436e-05,0.0
model.dec.32x32_block3.norm1,0.005501657011219542,0.005501652732682923,0.9999999999186904,0.9999992222372375,1.0000007776007482,1.2752207051541266e-05,6.226491872441761e-05,0.0,512,512,1.0,1.0,0.9999992222372375,1.2752207051535877e-05,1.0,1.0,1.0,512,0.9999999999081391,4.1698892736885954e-08,0.9999999982768596,1.2775867436077129e-05,1.0923548547702811e-05,0.0,0.005500825917060892,0.005500817142675544,0.9999984048706337,1.000001595079696,7.2259337002311904e-06,5.989998357881309e-05,0.0
model.dec.32x32_block3.skip,0.08809615519223264,0.08809537210988669,0.9999999894030537,0.9999911004528386,1.000008878432283,0.0001455799302832174,0.0001548753090713629,0.0,131328,131328,1.0,1.0,0.9999911004528386,0.00014557993028321893,0.9999693495984797,1.0,1.0,131328,0.999999999166425,4.3145197400170347e-08,0.9999999990101551,0.0001458518685565369,1.748454934098382e-05,0.0,0.08809612402258689,0.08809536319399469,0.999991353203963,1.0000086259700036,0.0001445692205130437,0.0001537844626577574,0.0
model.dec.32x32_block4.affine,0.0880749427773849,0.08807030578062779,0.9999998174700198,0.9999471691711449,1.0000524685408843,0.0006041700825483734,0.000604272751259549,0.0,131328,131328,1.0,1.0,0.9999471691711449,0.0006041700825483726,0.9998773307163886,1.0,1.0,131328,0.9999999996547683,4.3532522292204804e-08,0.9999999998294624,0.0006064753194895663,1.8068303687999817e-05,0.0,0.0880750033372191,0.08807034981244928,0.9999469817693795,1.0000526564032313,0.0006038051087636572,0.0006038954486661655,0.0
model.dec.32x32_block4.conv0,0.22859236948744088,0.22857264593642612,0.9999996377834126,0.9999133551838894,1.0000859278282679,0.0008510628867848545,0.0008514803757567002,0.0,884974,884992,0.9999796608330923,1.0,0.9999133551838894,0.0008510628867848547,0.99975457111302,1.0,1.0,884974,0.9999999990959578,4.320849244478447e-08,0.9999999989660264,0.0008554622209082928,4.6692082984965626e-05,0.0,0.2285929609453588,0.2285732878743096,0.9999135772884703,1.000085707790503,0.0008498257480650144,0.0008502562247635217,0.0
model.dec.32x32_block4.conv1,0.18617511528944647,0.18607628030442344,0.9999965111347622,0.9994656419042132,1.0005276623381254,0.0026401347943383817,0.0026822728410798146,0.0,590074,590080,0.9999898318872017,1.0,0.9994656419042133,0.002640134794338383,0.998019801980198,0.9999156861993638,1.0,590074,0.9999999990856951,4.323473851992421e-08,0.9999999989788309,0.0026936682835557828,0.00010547028405592763,0.0,0.18617532095583897,0.18607649091614287,0.9994656741282333,1.0005276402404986,0.0026382129720150154,0.002680490866433939,0.0
model.dec.32x32_block4.norm0,0.006737082754059197,0.006737063607248658,0.9999999968339398,0.9999971548307794,1.0000028388451772,7.95743952828079e-05,9.899197285261601e-05,0.0,768,768,1.0,1.0,0.9999971548307794,7.957439528280687e-05,1.0,1.0,1.0,768,0.9999999979323365,4.541638994975502e-08,0.9999999980853786,7.962645862192412e-05,2.074923578664352e-06,0.0,0.00673705952785259,0.006737038724901939,0.9999969091262593,1.0000030848124382,7.791533628483636e-05,9.711680506460748e-05,0.0
model.dec.32x32_block4.norm1,0.005501756427394501,0.005501742377118991,0.9999999990016974,0.9999974452217035,1.0000025527882133,4.468327205679174e-05,7.414625579686368e-05,0.0,512,512,1.0,1.0,0.9999974452217035,4.468327205679206e-05,1.0,1.0,1.0,512,1.000000001819125,4.5024704583783e-08,1.0000000017565842,4.475686809288654e-05,4.42336623891196e-05,0.0,0.0055007878693188,0.00550077103844387,0.999996940189947,1.0000030596408611,1.3362368192630932e-05,5.951730862551187e-05,0.0
model.dec.32x32_block4.skip,0.07623558456775847,0.07622016403899673,0.999998756565614,0.9997964821333425,1.0002010719211603,0.0015766614306775319,0.0015831227281789826,0.0,98560,98560,1.0,1.0,0.9997964821333425,0.0015766614306775336,0.9992621741269061,1.0,1.0,98560,0.9999999991398224,4.3282064144915086e-08,0.9999999990264004,0.001589742189367379,6.657247774743022e-05,0.0,0.07623537874623544,0.07621998403707206,0.9997968232954008,1.0002007366755161,0.0015747419682895056,0.0015812388917175349,0.0
model.dec.32x32_up.affine,0.08806262761795416,0.08805593472759686,0.999999648795956,0.9999236473389501,1.0000756560296244,0.0008380341283669315,0.0008382136196209995,0.0,131328,131328,1.0,1.0,0.9999236473389501,0.0008380341283669313,0.9997852497238925,0.9999961690227177,1.0,131328,0.9999999999892536,4.368373749877071e-08,1.0000000002874807,0.000841505143888762,2.6372304728095294e-05,0.0,0.08806270911862905,0.08805600380363138,0.9999235067180082,1.0000757974665349,0.0008375599158001109,0.0008377533532479883,0.0
model.dec.32x32_up.conv0,0.18668813041312177,0.186677236460529,0.9999997815059936,0.9999414277681935,1.0000581386491518,0.0006610120779006598,0.0006610603674692098,0.0,590071,590080,0.9999847478308026,1.0,0.9999414277681935,0.0006610120779006612,0.9997548418730081,1.0,1.0,590071,0.9999999989927338,4.325089012518656e-08,0.9999999988981227,0.0006636022102785653,5.410956912203013e-05,0.0,0.18668919690470165,0.18667856435875751,0.9999428297414213,1.0000567393474216,0.000658866836611876,0.0006589185125478091,0.0
model.dec.32x32_up.conv1,0.18664190855551643,0.1866229250275269,0.9999995828667758,0.9998978719476269,1.0001013041320925,0.0009132888780989747,0.0009142388332624887,0.0,590076,590080,0.9999932212581345,1.0,0.9998978719476269,0.0009132888780989754,0.9997238331952499,1.0,1.0,590076,0.9999999990539075,4.323116869025465e-08,0.9999999989898714,0.0009189814918263299,6.895721167473958e-05,0.0,0.18664386561955978,0.18662458843763433,0.9998963020282856,1.0001028790778221,0.0009107090056913936,0.0009117625288608317,0.0
model.dec.32x32_up.norm0,0.005500971221545701,0.005500968565662774,0.9999999999414116,0.9999995171388628,1.0000004827441937,1.0824809663228856e-05,6.218928293498415e-05,0.0,512,512,1.0,1.0,0.9999995171388628,1.0824809663230968e-05,1.0,1.0,1.0,512,0.99999999961178,4.1719044301957146e-08,0.9999999971518815,1.0837150963450104e-05,2.133715661430268e-06,0.0,0.005500844664515434,0.005500839957385763,0.9999991442145613,1.000000855635978,1.2255305683679966e-05,6.143677173882879e-05,0.0
model.dec.32x32_up.norm1,0.005501310018965385,0.00550130475057988,0.9999999998830693,0.9999990422228963,1.0000009575441593,1.529251440421135e-05,6.26598775316042e-05,0.0,512,512,1.0,1.0,0.9999990422228963,1.5292514404211967e-05,1.0,1.0,1.0,512,0.9999999975790307,4.2683151412680855e-08,0.9999999958094563,1.5325664343386574e-05,1.4379938349777177e-05,0.0,0.005500833699076071,0.005500826628847338,0.9999987146853205,1.0000012852895823,5.171946386053813e-06,5.99956897247184e-05,0.0
model.dec.32x32_up.skip,0.06235552104792141,0.06235539842494063,0.9999999978973525,0.999998031383747,1.0000019644148253,6.484811726207863e-05,8.818353100709556e-05,0.0,65791,65792,0.9999848005836576,1.0,0.999998031383747,6.484811726207865e-05,0.9999923381628447,1.0,1.0,65791,0.9999999990123078,4.3174383979223946e-08,0.9999999988611233,6.487808946630379e-05,4.210549947724126e-06,0.0,0.062355566706299256,0.062355441287263266,0.9999979865532864,1.0000020092626767,6.471526505779614e-05,8.76058679851864e-05,0.0
model.dec.8x8_block0.affine,0.08799357486650979,0.08797467301615806,0.9999988704866718,0.9997840612914493,1.000213725834851,0.0015026825896146945,0.0015106688599076255,0.0,131328,131328,1.0,1.0,0.9997840612914493,0.0015026825896146947,0.999354481741055,0.9999540194650931,1.0,131328,0.999999999892761,4.36252054783865e-08,1.0000000001508695,0.0015181188918458517,4.123143524951746e-05,0.0,0.08799362573503544,0.08797470164148118,0.999783809459263,1.0002139794266853,0.001502132994252583,0.0015102150084591402,0.0
model.dec.8x8_block0.conv0,0.263870414259032,0.26383383458594833,0.9999993634373675,0.9998607361119012,1.000138009983046,0.0011281719303052379,0.0011309036182784898,0.0,1179885,1179904,0.9999838969950098,1.0000000000000002,0.9998607361119007,0.0011281719303052379,0.9996162289117787,1.0,1.0,1179885,0.9999999991253055,4.324826707411171e-08,0.9999999990657632,0.0011367349929927574,5.105307423659316e-05,0.0,0.2638713228184849,0.26383477135145517,0.9998608449382028,1.0001379040390532,0.0011268810556881003,0.0011296532701364195,0.0
model.dec.8x8_block0.conv1,0.18663376472168444,0.18661289211579968,0.9999995296261607,0.999887692434761,1.0001113793265226,0.0009698128934314547,0.0009711913742204193,0.0,590074,590080,0.9999898318872017,1.0,0.999887692434761,0.000969812893431453,0.9996931103268375,0.9999861119766182,1.0,590074,0.9999999990318132,4.329816963609666e-08,0.9999999989008698,0.000976294145144146,3.8652200104865195e-05,0.0,0.18663394758965815,0.18661315155989222,0.9998881034416294,1.0001109694208519,0.00096919824779896,0.0009705901494862677,0.0
model.dec.8x8_block0.norm0,0.007777960724952648,0.007777738128258883,0.999999799215255,0.9999711803192561,1.0000284189303188,0.0006336769406119512,0.000634569561371213,0.0,1024,1024,1.0,1.0,0.9999711803192561,0.0006336769406119536,1.0,1.0,1.0,1024,0.9999999996632581,4.335000684332877e-08,0.9999999986625705,0.0006343327005897642,2.03580736831378e-05,0.0,0.00777822114974689,0.007777999614084581,0.9999713200077937,1.0000282838736967,0.0006300056197282095,0.0006308753873829648,0.0
model.dec.8x8_block0.norm1,0.0055010977653356385,0.0055010691426672685,0.9999999986148392,0.9999947955318272,1.0000052017249235,5.263357079720383e-05,7.723283355345384e-05,0.0,512,512,1.0,1.0,0.9999947955318272,5.263357079720425e-05,1.0,1.0,1.0,512,1.0000000000140297,4.340079631857721e-08,1.000000001248194,5.2890134687000285e-05,4.797297685510068e-05,0.0,0.0055007839755685396,0.00550076633476355,0.9999967924931326,1.0000032064273443,3.301213354764347e-05,6.660749206349907e-05,0.0
model.dec.8x8_block0.skip,0.08809687820496996,0.0880963015287343,0.9999999756659413,0.9999934297334022,1.0000065216413299,0.0002206070707957509,0.00022740984011947006,0.0,131328,131328,1.0,1.0,0.9999934297334022,0.00022060707079575055,0.999984675034098,1.0,1.0,131328,0.9999999990799314,4.333295087298998e-08,0.9999999988184329,0.00022070515317828722,6.650839771275189e-06,0.0,0.08809682501623575,0.08809625268850087,0.9999934791024401,1.0000064722966886,0.00022055032228666927,0.0002272060868296659,0.0
model.dec.8x8_block1.affine,0.08807354508530266,0.08806871158416438,0.9999997556901489,0.9999448754198846,1.0000546389724232,0.000698974973034605,0.0006990492232418643,0.0,131328,131328,1.0,1.0,0.9999448754198846,0.0006989749730346033,0.9998773006134969,1.0,1.0,131328,0.9999999999284163,4.341918974250043e-08,1.0000000001062195,0.0007011453632859045,3.005190796552388e-05,0.0,0.0880737064705783,0.08806885366816421,0.9999446568011388,1.0000548584748388,0.0006983597331232437,0.0006984257241983061,0.0
model.dec.8x8_block1.conv0,0.2637686971295524,0.263715270650214,0.9999987912569939,0.9997962410099743,1.0002013825389768,0.001554511281960836,0.0015610834436288823,0.0,1179896,1179904,0.9999932197873725,1.0,0.9997962410099743,0.0015545112819608364,0.9993390411485313,1.0,1.0,1179896,0.9999999992887268,4.3346799433519446e-08,0.9999999991601567,0.0015678082382052498,3.949539554679538e-05,0.0,0.2637686618744225,0.26371544461936797,0.9997970348350187,1.00020058967695,0.0015540996989122967,0.0015606607770915564,0.0
model.dec.8x8_block1.conv1,0.18669475691307852,0.18668514918946102,0.9999997960003348,0.9999483338070928,1.000051260842071,0.0006387153485582237,0.0006388338813730341,0.0,590070,590080,0.9999830531453362,0.9999999999999998,0.999948333807093,0.0006387153485582225,0.9997548418730081,1.0,1.0,590070,0.9999999992213604,4.331492399820768e-08,0.9999999990977864,0.0006408016631260286,4.2934840527400034e-05,0.0,0.18669484128379313,0.18668545323020483,0.9999495113399632,1.000050084957,0.0006373310797735622,0.000637457566204844,0.0
model.dec.8x8_block1.norm0,0.0077790101544299006,0.007779002700825606,0.9999999999092181,0.9999990417404864,1.0000009580788678,1.3474556591926011e-05,6.22406446319356e-05,0.0,1024,1024,1.0,1.0,0.9999990417404864,1.3474556591925258e-05,0.9999995211326553,1.0,1.0,1024,1.0000000005856544,4.161840774771608e-08,1.0000000015836188,1.3508440042703675e-05,4.181708853724934e-06,0.0,0.007779365121637164,0.007779357601306277,0.9999990332210302,1.0000009666267526,1.2375434651189834e-05,6.135212804459281e-05,0.0
model.dec.8x8_block1.norm1,0.005500889876525619,0.00550088724245249,0.9999999999414111,0.9999995210964991,1.0000004787865524,1.082486659149671e-05,6.219319030315265e-05,0.0,512,512,1.0,1.0,0.9999995210964991,1.0824866591495701e-05,1.0,1.0,1.0,512,0.9999999963177532,4.2501058587253034e-08,0.9999999962083226,1.0835077682097981e-05,1.0572129883673754e-05,0.0,0.005500857263641387,0.005500855196075758,0.9999996241369854,1.0000003758620053,1.0727038197504516e-06,6.0691311081631584e-05,0.0
model.dec.8x8_block1.skip,0.08809755033984389,0.08809727955421788,0.9999999980280982,0.9999969243259983,1.0000030717396458,6.279951920264434e-05,8.592857217312687e-05,0.0,131325,131328,0.9999771564327485,1.0,0.9999969243259984,6.27995192026449e-05,0.9999923379280224,1.0,1.0,131325,0.9999999991556876,4.326744666232943e-08,0.9999999989998668,6.287499735541427e-05,4.78713211324239e-06,0.0,0.08809749511277384,0.08809722535116121,0.9999969359632017,1.000003060133356,6.255233475933228e-05,8.53025055515768e-05,0.0
model.dec.8x8_block2.affine,0.08807660657150147,0.08807219882702935,0.9999998088183244,0.9999497643876746,1.000049855753545,0.0006183243851163399,0.0006184691788977768,0.0,131328,131328,1.0,1.0,0.9999497643876746,0.0006183243851163412,0.9998773231920506,1.0,1.0,131328,0.999999999871971,4.3670051845049414e-08,0.9999999999622685,0.0006203618205065682,2.9525558048273928e-05,0.0,0.08807678341425328,0.08807235890274502,0.9999495745799079,1.0000500465006676,0.000617579725905008,0.0006177088917212029,0.0
model.dec.8x8_block2.conv0,0.26401523802676463,0.26400436015752876,0.9999998564455331,0.9999586547794641,1.0000410598092495,0.0005358033735682378,0.0005362236789156974,0.0,1179900,1179904,0.9999966098936862,1.0000000000000002,0.9999586547794638,0.0005358033735682384,0.9998159622109073,1.0,1.0,1179900,0.9999999994059608,4.337164554651785e-08,0.9999999993551926,0.0005373963175543754,4.2996106389005935e-05,0.0,0.2640151563194415,0.2640046138556972,0.9999599260481762,1.000039790195997,0.000534160639771472,0.0005346051334330543,0.0
model.dec.8x8_block2.conv1,0.1867094143088693,0.18670211633879363,0.9999998739833219,0.999960786671185,1.0000389628233368,0.0005020095993907666,0.0005025448360525932,0.0,590079,590080,0.9999983053145336,1.0,0.999960786671185,0.0005020095993907669,0.9997548418730081,1.0,1.0,590079,0.9999999992196974,4.333086808295405e-08,0.9999999990369298,0.0005035389307156482,4.8705468441026524e-05,0.0,0.18670997706078693,0.18670299868652074,0.9999624996881967,1.0000372520278389,0.0004996621490873779,0.0005002475338880215,0.0
model.dec.8x8_block2.norm0,0.007778849477634832,0.0077788489610078875,0.999999999998158,0.999999933583845,1.0000000664124755,1.9193551808000076e-06,6.168616499399831e-05,0.0,1024,1024,1.0,1.0,0.999999933583845,1.9193551807989454e-06,1.0,1.0,1.0,1024,1.0000000011329977,4.4002621797590524e-08,1.000000000447188,1.922113530030024e-06,2.41388243523253e-06,0.0,0.007779389146166917,0.0077793867251798815,0.9999996887936203,1.0000003112042921,1.4779529362411607e-06,6.076446860052752e-05,0.0
model.dec.8x8_block2.norm1,0.005500942935845888,0.005500935038219805,0.9999999997075181,0.9999985640216417,1.0000014353954558,2.4185989087660068e-05,6.495778708290465e-05,0.0,512,512,1.0,1.0,0.9999985640216417,2.4185989087656545e-05,1.0,1.0,1.0,512,1.0000000037495522,4.4504102187005895e-08,1.0000000028432972,2.4231296713083074e-05,1.734045681784285e-05,0.0,0.005500844937677215,0.005500840304881237,0.9999991577661614,1.0000008421611883,8.564995610402057e-06,6.0821592531934196e-05,0.0
model.dec.8x8_block2.skip,0.08809875714036511,0.0880985202227958,0.9999999977325452,0.9999973085054046,1.0000026869669179,6.734155608791082e-05,8.955506836090669e-05,0.0,131328,131328,1.0,1.0,0.9999973085054046,6.734155608791143e-05,0.9999923381628447,1.0,1.0,131328,0.9999999993297848,4.3268388971747834e-08,0.999999999189653,6.73956709062971e-05,5.560003379786122e-06,0.0,0.0880987004810991,0.08809847377901975,0.9999974244749965,1.0000025710292426,6.709962410993768e-05,8.901155859792327e-05,0.0
model.dec.8x8_block3.affine,0.08807543048869305,0.08807089084135997,0.9999998093837996,0.9999482666727103,1.0000513547516774,0.0006174083460320438,0.0006175272041037369,0.0,131328,131328,1.0,1.0,0.9999482666727103,0.0006174083460320422,0.9998773156667894,1.0,1.0,131328,0.999999999890377,4.365833332036931e-08,1.000000000015782,0.0006195719449156971,3.159530665050443e-05,0.0,0.08807558928710678,0.08807104608169104,0.9999482267473904,1.000051395440791,0.0006167928960634372,0.0006169003788358467,0.0
model.dec.8x8_block3.conv0,0.26402164440720144,0.26401188740703074,0.9999998885887631,0.9999629332887325,1.0000368452545387,0.00047202329658164397,0.0004726957831508085,0.0,1179896,1179904,0.9999932197873725,1.0,0.9999629332887323,0.0004720232965816426,0.9997548418730081,1.0,1.0,1179896,0.9999999992471686,4.331051981389251e-08,0.999999999069232,0.00047347644222681275,4.795944555019293e-05,0.0,0.26402201714852525,0.264012755280319,0.9999648097870206,1.0000349708269454,0.0004696820059695858,0.00047042230270494224,0.0
model.dec.8x8_block3.conv1,0.18670515662661427,0.18669716381975357,0.9999998587811408,0.9999570490062187,1.0000426703888183,0.0005314259281578744,0.0005317900514428706,0.0,590078,590080,0.9999966106290672,1.0,0.9999570490062187,0.000531425928157874,0.9997548418730081,1.0,1.0,590078,0.9999999993757241,4.33013026844854e-08,0.999999999275636,0.0005331589091350647,5.301541370796643e-05,0.0,0.18670629245631243,0.18669864134444933,0.999958880819836,1.000040841287995,0.0005287235726579998,0.0005291315522599744,0.0
model.dec.8x8_block3.norm0,0.007778832176309277,0.007778832176309277,1.0,1.0,1.0,0.0,6.172271411467091e-05,0.0,1024,1024,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1024,0.9999999979446852,4.372434290622515e-08,0.9999999979441069,4.377262250631404e-08,1.577852338715898e-06,0.0,0.007779385636893038,0.0077793824623957186,0.9999995919335274,1.0000004080642904,1.5326512140656667e-06,6.066898863890566e-05,0.0
model.dec.8x8_block3.norm1,0.005501147095006552,0.005501136570823779,0.9999999990626594,0.9999980859738832,1.0000019121550954,4.329750806343075e-05,7.383746108974981e-05,0.0,512,512,1.0,1.0,0.9999980859738832,4.329750806343223e-05,1.0,1.0,1.0,512,0.9999999995464002,4.473305547569322e-08,0.9999999986802106,4.33390502793075e-05,3.428980897987191e-05,0.0,0.005500847596879555,0.0055008434968570104,0.9999992546146365,1.000000745302753,9.119552221917454e-06,6.099793469208277e-05,0.0
model.dec.8x8_block3.skip,0.08809778430443645,0.08809755187868522,0.9999999983922999,0.9999973601221925,1.0000026366693677,5.6704348489724204e-05,8.189348183094336e-05,0.0,131325,131328,0.9999771564327485,1.0000000000000002,0.9999973601221925,5.670434848972384e-05,0.9999923381628447,1.0,1.0,131325,0.9999999991459445,4.317457307718148e-08,0.9999999990847106,5.676605587670238e-05,5.974352231588536e-06,0.0,0.088097739536435,0.08809752136201521,0.9999975219061089,1.0000024749205847,5.638637775190203e-05,8.131030794039407e-05,0.0
model.dec.8x8_block4.affine,0.08806179103295597,0.08805499283157861,0.9999995994578168,0.9999224014066,1.000076803469035,0.0008949639805433044,0.0008951600974577843,0.0,131328,131328,1.0,1.0,0.9999224014066,0.0008949639805433047,0.9997548418730081,1.0,1.0,131328,0.9999999999878116,4.351268042846936e-08,1.00000000026234,0.000898321885226499,3.262792883023083e-05,0.0,0.08806196139270063,0.08805513919334597,0.9999221297133942,1.0000770765439786,0.0008942151258243342,0.0008944278409745225,0.0
model.dec.8x8_block4.conv0,0.2640157167662842,0.2640051709356206,0.9999998631853182,0.9999599192405033,1.0000398087257159,0.0005230750284272535,0.0005235547049982137,0.0,1179892,1179904,0.9999898296810588,1.0,0.9999599192405034,0.0005230750284272528,0.9997548418730081,1.0,1.0,1179892,0.9999999991767314,4.3275063312440734e-08,0.9999999990696897,0.0005246085021716739,4.946870696489348e-05,0.0,0.264016441853019,0.26400635403777384,0.999961655277347,1.0000380748104318,0.0005209140545001081,0.0005214406611228577,0.0
model.dec.8x8_block4.conv1,0.18670098916407593,0.1866922791123466,0.9999998370385954,0.9999531846327943,1.0000464916209453,0.0005708698391325086,0.0005710995948561227,0.0,590078,590080,0.9999966106290672,0.9999999999999998,0.9999531846327944,0.0005708698391325092,0.9997548418730081,1.0,1.0,590078,0.9999999992075256,4.325584003736902e-08,0.9999999990332139,0.0005727863448522166,5.556032865684369e-05,0.0,0.18670242413804694,0.1866940714245217,0.9999551004100089,1.000044578616471,0.0005682835419480759,0.0005685478153956216,0.0
model.dec.8x8_block4.norm0,0.0077787116705044295,0.007778709808217669,0.9999999999706715,0.9999997605625484,1.0000002393788519,7.658792410842887e-06,6.19585009042804e-05,0.0,1024,1024,1.0,1.0,0.9999997605625484,7.658792410844222e-06,1.0,1.0,1.0,1024,0.9999999995095984,4.3632953546142015e-08,0.9999999971274172,7.663325302127157e-06,6.329161256604185e-06,0.0,0.007779380592659397,0.007779376330991686,0.9999994521814054,1.0000005478133336,2.358147836075821e-06,6.0555801430810874e-05,0.0
