layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.0007049903350209629,0.000694034429296584,0.9978110418910291,0.9823045545497845,1.0135623119206472,0.06510191772274214,0.0663270024886941,0.0,1021,1024,0.9970703125,1.0,0.9823045545497845,0.06499461013816116,0.5407407407407407,0.9824032974001268,1.2933333333333332,1021,0.9822520395469947,0.06495888382901982,0.982432559311682,0.0015421264992944467,0.0015421264992556735,3.259363633009787e-10,0.0007050099929648028,0.0006940159082091108,0.9822526485342031,1.0136193747558557,0.06507275519200606,0.06630533676022617,0.0
model.dec.32x32_block1.norm1,0.0005326867693208444,0.0005261943764905894,0.9968026252311446,0.9846535826981732,1.0091015674212762,0.07892936949751864,0.07990651475580654,0.0,511,512,0.998046875,1.0,0.9846535826981732,0.07842011951227972,0.36806596701649175,0.9806451612903225,1.4807692307692308,511,0.984685968912547,0.07808385902031546,0.9785613142636749,0.0035895481540851736,0.0035895481537218496,1.0680966334491876e-09,0.0005326794854867139,0.0005262037569900517,0.9846986208868779,1.0090841480226949,0.07875675466467354,0.07972910464431127,0.0
model.dec.32x32_block1.skip,0.007071032226176427,0.006987524517645541,0.9953399880912149,0.9835851892222524,1.0072352682300907,0.09528893971980612,0.09643423431987289,0.0,131295,131328,0.9997487207602339,1.0,0.9835851892222526,0.09527961199906274,0.37369715086408223,0.9815067454903744,1.5955847791242288,131295,0.9835855394409758,0.09529179567491668,0.9815080967877696,0.0008603132567608168,0.0008603132567236458,4.1750604329218905e-09,0.0070710317696858664,0.006987526257906372,0.9835855083490145,1.007234963271336,0.09528885952600535,0.09643413565819893,0.0
model.dec.32x32_block2.affine,0.008586505007636493,0.008412984451007912,0.9944697331626065,0.9743729718499207,1.0149809967520667,0.10290119708876695,0.1052232346083917,0.0,131291,131328,0.9997182626705653,1.0000000000000002,0.9743729718499206,0.10288595659720558,0.29462433313574393,0.9678992279561154,1.6113449989256226,131291,0.9743723982948977,0.1028940497281308,0.967909348287076,0.0009846165156675948,0.0009846165249537322,1.0862266513430421e-08,0.008586504602430526,0.008412978547517738,0.9743724045267559,1.0149817344379308,0.10290046288795063,0.10522255108218756,0.0
model.dec.32x32_block2.conv0,0.02032431612333898,0.020129946992919395,0.9957904817514969,0.9862673603414792,1.0054055557547328,0.09078212864921185,0.09170565280198527,0.0,1178977,1179904,0.9992143428617921,1.0,0.9862673603414791,0.09075169831830446,0.42016806722689076,0.9829325058184639,1.5358184041632075,1178977,0.986266489663748,0.09077485514244904,0.9828839394699525,0.0016752851077168579,0.0016752851070993755,1.0719301462864739e-07,0.02032431883120359,0.02012992317259387,0.9862664413349898,1.005407266272186,0.09077788638576134,0.0917014635020335,0.0
model.dec.32x32_block2.conv1,0.014270816181078269,0.014104713778960153,0.9946286714351321,0.9830518835734835,1.0063417918947168,0.10230276073951623,0.10352689185462126,0.0,589324,590080,0.9987188177874187,1.0,0.9830518835734833,0.10224687748181809,0.3448275862068966,0.9819967266775778,1.608695652173913,589324,0.9830503723734156,0.10228883984478508,0.9818652198117521,0.0026038562400105833,0.0026038562395151437,1.0935746121585647e-07,0.014270803091279562,0.014104658403210407,0.9830498684846,1.0063457848546637,0.10229339366825166,0.10351766653035509,0.0
model.dec.32x32_block2.norm0,0.0006630232202136328,0.0006605011466706848,0.9969206811889441,0.9931284953381465,1.0007273472138525,0.07811826200252041,0.07878511942333205,0.0,1023,1024,0.9990234375,1.0,0.9931284953381465,0.07809756832480444,0.3751633986928105,0.9813953488372092,1.5482142857142844,1023,0.9931156504878961,0.07796459925923466,0.981710057715498,0.002296496252656492,0.002296496252530576,6.675603959057422e-11,0.0006630401109491262,0.0006605099810155681,0.9931234913061973,1.0007465224268237,0.0780281129705294,0.07869421627206907,0.0
model.dec.32x32_block2.norm1,0.0004206265604156398,0.0004177590896301641,0.9945080028169287,0.987728301028289,1.0013342400306395,0.10394707184389591,0.10489345514803511,0.0,509,512,0.994140625,1.0,0.987728301028289,0.10390031258484277,0.26810810810810815,1.0,1.9555555555555517,509,0.9877670880319327,0.10348022792277416,0.9963266469351139,0.0052807758684648145,0.005280775868120079,8.077480790459482e-11,0.00042057378532877015,0.00041772839067167667,0.9877935400743934,1.0012962612913727,0.1038204284618388,0.1047634038179843,0.0
model.dec.32x32_block2.skip,0.006934634022759722,0.006831733470244783,0.9948350122366931,0.9800730115190802,1.0098193603331498,0.09999896572846725,0.10151523138755988,0.0,131293,131328,0.9997334917153996,1.0,0.9800730115190802,0.09998228287714583,0.3340164767395525,0.9741379310344828,1.6197308316049956,131293,0.9800733573568238,0.09999197860085927,0.9741013456858661,0.001055332866305567,0.0010553328662344188,7.53662681284323e-09,0.006934632020066907,0.0068317333208150225,0.9800734795010323,1.0098193034309613,0.09999696972392509,0.10151316650491464,0.0
model.dec.32x32_block3.affine,0.010092018437613717,0.009782247434867853,0.9953256930548914,0.9647745164094749,1.026844323108896,0.09361083512553525,0.09822167015430365,0.0,131309,131328,0.9998553240740741,1.0,0.9647745164094749,0.09360652282175846,0.4940863450214329,0.970854889748355,1.5460999370423139,131309,0.9647751522923564,0.09360931099419507,0.9708691998530741,0.0006629697720091904,0.0006629697692435559,3.862619187653671e-09,0.01009201554611061,0.009782250212600062,0.9647751238731646,1.0268437980859657,0.0936103001606647,0.09822084045674277,0.0
model.dec.32x32_block3.conv0,0.02267679566082468,0.022370402750767324,0.9956320941562355,0.9821798137177772,1.0092686217625417,0.09210198499381544,0.09336767132447096,0.0,1179171,1179904,0.9993787630180082,1.0000000000000002,0.982179813717777,0.09208056289128631,0.4251497005988024,0.9784776902887139,1.5263157894736843,1179171,0.9821798665953494,0.09209984392400859,0.9784394028527,0.0015142152634894952,0.0015142152632376114,9.531128120307901e-08,0.02267679653142632,0.022370393953589064,0.9821797783161921,1.0092694566715656,0.09209780164058011,0.09336347145645124,0.0
model.dec.32x32_block3.conv1,0.015238047875537382,0.015079873486943856,0.9953991192636464,0.9850666509329215,1.0058399659479624,0.09482082731354949,0.09584807471746576,0.0,589252,590080,0.9985968004338395,1.0,0.9850666509329216,0.09477015422099262,0.4,0.9840425531914894,1.5724457798184541,589252,0.9850648925904503,0.0948166819110701,0.9838731139528876,0.002661387300328013,0.00266138729792482,1.0479103176637476e-07,0.015238055610223983,0.015079824995550363,0.9850640036675529,1.0058447528154055,0.09480987345073708,0.0958372632286815,0.0
model.dec.32x32_block3.norm0,0.000566390802358212,0.000555832840026315,0.9930614701708832,0.9745500368077908,1.0119245254643165,0.11540432543438474,0.11764819016937776,0.0,1023,1024,0.9990234375,1.0,0.9745500368077908,0.11538109994858972,0.27148140743702526,0.9501557632398754,1.705481829318088,1023,0.9745316094827168,0.11526952445210675,0.9498669115400239,0.0020098897158684244,0.0020098897158963187,8.077480790459482e-11,0.0005663931274647151,0.0005558247830541295,0.9745351368378383,1.0119466988815362,0.11537492454738997,0.11762105205428876,0.0
model.dec.32x32_block3.norm1,0.00045044336492665803,0.0004441459314559482,0.9958006678509402,0.9818788544906729,1.009919875101861,0.09026807670594209,0.09156074863217246,0.0,511,512,0.998046875,1.0,0.9818788544906729,0.09026807670594209,0.43153846153846154,0.9810859799826621,1.6223591549295775,511,0.9822472667867158,0.0900235842237432,0.9790153787320697,0.004722534890070332,0.004722534889157141,0.0,0.0004503302846793885,0.00044419970597215004,0.9822715834958782,1.0095721352871807,0.09000461834381121,0.09125452511090933,0.0
model.dec.32x32_block3.skip,0.0073962347064233614,0.007315299631562248,0.9958725448757504,0.9849749703434485,1.006890688086712,0.08976954359469247,0.09077450053905298,0.0,131288,131328,0.9996954191033138,1.0,0.9849749703434485,0.0897539826818696,0.41616217900600666,0.9805921298494196,1.5437335025093175,131288,0.9849763117105151,0.08976038165845314,0.9806001559208357,0.0009399959343444378,0.0009399959343556094,7.178739144518878e-09,0.007396223995565134,0.007315298993478771,0.9849765619487924,1.0068895744986173,0.08976691028953053,0.09077174551612835,0.0
model.dec.32x32_block4.affine,0.009553993621255148,0.009351628338591402,0.9948670091013294,0.973794507748416,1.0163955104724556,0.09904772675662815,0.10149566872054692,0.0,131298,131328,0.9997715643274854,0.9999999999999999,0.9737945077484161,0.09904468810321308,0.45233130706546076,0.9678808401033241,1.664634070134859,131298,0.9737950677552669,0.09904803808616611,0.9678837953877037,0.0005951257533510163,0.0005951257578302586,2.5810075338265064e-09,0.00955399209768101,0.009351632900727285,0.9737951697473064,1.0163948855784166,0.0990474797207948,0.10149524398004053,0.0
model.dec.32x32_block4.conv0,0.016855066568118186,0.01664787327531808,0.9958566300767248,0.9836149214184692,1.0082506945274867,0.08981933066601132,0.0909372630284555,0.0,884055,884992,0.9989412333670813,1.0,0.9836149214184692,0.08978915382545619,0.47435897435897434,0.9800664451827242,1.5064935064935066,884055,0.9836139215622388,0.0898128491024444,0.9799107035251673,0.001668510179861763,0.0016685101792437906,7.233224169912283e-08,0.016855083754686508,0.016647867216135828,0.9836139480840493,1.0082524869050082,0.08981496142019293,0.09093296398320476,0.0
model.dec.32x32_block4.conv1,0.016951825088359407,0.016571598820809885,0.9967255044574992,0.9743691377326247,1.019594825784261,0.07904589712376241,0.08160094901090723,0.0,589029,590080,0.9982188855748373,1.0,0.9743691377326245,0.07901653105492165,0.45588235294117646,0.9723991507430998,1.4329411833240593,589029,0.9743686534823784,0.0790403895459832,0.9721466884761704,0.001954068727069437,0.0019540687316212716,6.265817642203874e-08,0.016951821347460327,0.0165715746886303,0.9743688511812831,1.0195970454761614,0.07903449094370626,0.08158967058048519,0.0
model.dec.32x32_block4.norm0,0.0004167045359665372,0.00041515046370392295,0.994887453584063,0.9911770860152249,0.9986117105251335,0.10061323913121639,0.10145656956238683,0.0,768,768,1.0,1.0,0.9911770860152249,0.10061323913121639,0.08086990627967473,0.9783625730994152,1.7061497326203208,768,0.9911998212995622,0.1005624557919469,0.9777879316303715,0.0024232168517062426,0.0024232168516521587,0.0,0.0004167109866475677,0.0004151688773477617,0.9912137053447859,0.9985909381247198,0.1005372961215733,0.1013798831965924,0.0
model.dec.32x32_block4.norm1,0.00043048055922710534,0.00043002008155785,0.9971005522379258,0.9960339708825865,0.9981682757187557,0.07601386307454336,0.07677437817194996,0.0,504,512,0.984375,1.0,0.9960339708825865,0.07597551765800449,0.5025000000000001,1.0,1.589772727272727,504,0.9962453697645918,0.07549295542669765,0.9970088100315677,0.006699206898613026,0.0066992068991839175,5.0734590088836415e-11,0.000430311926164005,0.00042992468766129156,0.9962478650841322,0.998043338959404,0.07544002530995995,0.07620946305233171,0.0
model.dec.32x32_block4.skip,0.0072081701887042335,0.007063088212347962,0.997613866165816,0.9775344580005414,1.018105722842719,0.06765077398327618,0.06969658866898679,0.0,98487,98560,0.9992593344155845,1.0,0.9775344580005414,0.06762289994298298,0.5165894039735099,0.9728059332509271,1.3973659388646287,98487,0.9775369629479531,0.06762315332614047,0.9728343215392882,0.0012898636735128699,0.0012898636706797089,9.203089316610627e-09,0.007208165159065305,0.0070630964329100486,0.9775368051479558,1.0181043767000635,0.06764327982071336,0.06968859938894222,0.0
model.dec.32x32_up.affine,0.008981650230658432,0.008935771288614338,0.9978936738335455,0.9927963582120016,1.0030171606092546,0.06453939698664152,0.06508884532100448,0.0,131288,131328,0.9996954191033138,0.9999999999999998,0.9927963582120019,0.06453344173297214,0.506507197998282,0.9882832330198947,1.4414561490127453,131288,0.9927973087538342,0.06453667466911181,0.9882664618323331,0.0006097814482205138,0.0006097814505428399,2.9128476343787764e-09,0.008981645097405736,0.008935773867730309,0.9927972597745548,1.003016345952746,0.06453872022309384,0.06508824379757482,0.0
model.dec.32x32_up.conv0,0.015372866885858006,0.015204844698000989,0.9972199439805868,0.9863205406353063,1.0082397919363044,0.07369989052065835,0.07451442452767632,0.0,589635,590080,0.999245864967462,1.0000000000000002,0.9863205406353063,0.07367410135789244,0.5232979877093626,0.986223662884927,1.4533333333333334,589635,0.98631958829653,0.07369782771222802,0.9861498743746219,0.0017021999276634963,0.0017021999270699004,4.219278453581534e-08,0.01537287145390168,0.015204827274104977,0.9863197577125454,1.0082419015860753,0.0736912128394222,0.07450575629217084,0.0
model.dec.32x32_up.conv1,0.015003250524170505,0.014774597749646455,0.9966389754923888,0.9814499825086339,1.0120630344621562,0.08067071689570303,0.0819999465961821,0.0,589536,590080,0.9990780911062906,1.0,0.9814499825086339,0.08063561635180203,0.4804231364974154,0.9826086956521739,1.4797749988817042,589536,0.9814497500956046,0.08065546354331049,0.9825702574982984,0.002025038271308527,0.0020250382704440155,5.986959932761029e-08,0.015003263667061312,0.014774595883422652,0.9814499109617588,1.0120649894984663,0.08065953763289067,0.08198873770495672,0.0
model.dec.32x32_up.norm0,0.0005125426947353106,0.0005123800933925636,0.9975820526572283,0.9972655752536318,0.9978986304933973,0.06947650027165862,0.07028222389654747,0.0,512,512,1.0,1.0,0.9972655752536318,0.06947650027165862,0.6454516096979332,1.0035889178290627,1.4227193092228756,512,0.9972620035932058,0.06951516824160002,1.0036408384401463,0.0011959360959519444,0.0011959360960162113,0.0,0.00051255215681975,0.0005123875455381443,0.9972614503055174,0.9979023201167567,0.06947936929523653,0.07028489529321481,0.0
model.dec.32x32_up.norm1,0.0005322776882560597,0.0005313725129252232,0.9978428608359204,0.9961459594597999,0.9995426528268677,0.06553609620612198,0.0662363271409629,0.0,508,512,0.9921875,1.0,0.9961459594597999,0.06513497046770249,0.6462259371833841,1.0,1.4407375643224691,508,0.9960905397924368,0.06507721535092813,1.0008220873557565,0.0026308339685697482,0.0026308339687370055,6.976006137215006e-10,0.0005322217351668793,0.0005312830631592608,0.9960835473094946,0.9996064215895212,0.06552331971234387,0.06621934960912529,0.0
model.dec.32x32_up.skip,0.004825791613440843,0.00476850132750865,0.9962478210806495,0.9844206791108081,1.0082170580817544,0.08551894619718808,0.08654652680979895,0.0,65787,65792,0.999924002918288,1.0,0.9844206791108081,0.08551659508457908,0.4438562441055368,0.984644101197663,1.5288586689587411,65787,0.9844205750098707,0.08551645996275967,0.9846497846894157,0.0004020329853161713,0.0004020329848718196,4.3991350005682096e-10,0.004825792691166736,0.004768501675969288,0.9844205469064762,1.0082172256523187,0.08551875255872361,0.08654634493502757,0.0
model.dec.8x8_block0.affine,0.006748361401836967,0.006719024042490104,0.9962036018825743,0.9918727752847113,1.0005533382231866,0.08667545985703895,0.08740095041139696,0.0,131265,131328,0.9995202850877193,0.9999999999999997,0.9918727752847116,0.08664957171534768,0.32145315363280674,0.988562714449104,1.4421052631578948,131265,0.9918697575201548,0.0866543567135275,0.9885690782825453,0.0011348230926393416,0.0011348230918181636,9.599070790876636e-09,0.006748369163692809,0.006719011744866308,0.9918700726202405,1.0005565761140585,0.08667229982802184,0.08739782976350409,0.0
model.dec.8x8_block0.conv0,0.020350029542294767,0.020127877925329794,0.9955298388060828,0.9846621119082912,1.0065175129289137,0.09341651271981144,0.0944652888255664,0.0,1179130,1179904,0.9993440144282925,1.0,0.9846621119082912,0.09338957538792873,0.41349167970416734,0.985663082437276,1.5454545454545454,1179130,0.9846615699935164,0.09341025216849176,0.9856419222566615,0.0015935746777617197,0.0015935746767850075,9.789174161770408e-08,0.020350031661775122,0.020127861466593344,0.9846615084337738,1.006518751796868,0.09341321962805844,0.09446203867905419,0.0
model.dec.8x8_block0.conv1,0.014696220567282859,0.014526955440483578,0.9959811828693282,0.9845098742810928,1.0075861528094345,0.08853118690859799,0.08956607054193039,0.0,589849,590080,0.9996085276572668,1.0,0.9845098742810928,0.0885138847530558,0.43902439024390244,0.9853680841335163,1.5285714285714285,589849,0.9845114360871647,0.088539052779163,0.985364384622967,0.0014246249167678042,0.0014246249148025197,3.1078907281066585e-08,0.014696211179256036,0.014526966402604499,0.9845115377958318,1.00758504735186,0.08852806650858508,0.08956280542666951,0.0
model.dec.8x8_block0.norm0,0.0005998437719215219,0.0005974483968894427,0.9957211729895172,0.9917449282599083,0.9997133598446658,0.0920395619211111,0.09280977973914646,0.0,1020,1024,0.99609375,1.0,0.9917449282599083,0.0918649090715935,0.45454545454545453,0.9894399777244092,1.5834770114942527,1020,0.9917793348596429,0.09185980813883039,0.9892153714656922,0.0027653937502162716,0.0027653937491234053,5.42893491970345e-10,0.0005998335645488947,0.0005974601749405964,0.9917778277095834,0.9996730837695014,0.09208095607842666,0.09285161658398636,0.0
model.dec.8x8_block0.norm1,0.0004172774385113641,0.0004118196165404249,0.9959777656671919,0.9829507749163432,1.0091774023860314,0.08842878543135435,0.08960428592102057,0.0,511,512,0.998046875,1.0,0.9829507749163432,0.08842463207260876,0.5125,0.9876543209876543,1.433673469387755,511,0.9830801765600917,0.08873860836278563,0.9875571851956748,0.005593050036166168,0.0055930500369266445,6.00804356315168e-12,0.00041724343527127267,0.0004118461976133272,0.983113156682551,1.0090493606754505,0.08823218424900373,0.08939098801908803,0.0
model.dec.8x8_block0.skip,0.007150879658574269,0.00706315983328513,0.9960372221215895,0.9838188356743751,1.0084073529367301,0.0878463552941133,0.0889373579678958,0.0,131310,131328,0.9998629385964912,1.0000000000000002,0.9838188356743753,0.08784100538833767,0.43322426573461975,0.9839751426023751,1.5180002248133726,131310,0.9838181848153601,0.08784328631828163,0.9839500859241297,0.0005162981733418192,0.0005162981732978992,2.257750538911438e-09,0.007150883958072499,0.007063159329230798,0.983818136952525,1.00840799329786,0.08784671044277206,0.0889377772785992,0.0
model.dec.8x8_block1.affine,0.0072082239731495155,0.00717422224076337,0.9955400482177966,0.9908440112431849,1.000258341736341,0.09389486874526679,0.09468454735267592,0.0,131270,131328,0.9995583576998051,1.0000000000000002,0.9908440112431847,0.09388355227923414,0.3870967741935484,0.9887522241992883,1.680545743938601,131270,0.9908436579994321,0.09390013945259297,0.9887381222773899,0.001315563650157726,0.0013155636475223522,5.186607888331868e-09,0.007208221443750451,0.007174217066077167,0.9908439040181393,1.000258974452861,0.09389209267452063,0.09468181730245678,0.0
model.dec.8x8_block1.conv0,0.02155354806448325,0.021289172648629156,0.9953859663897829,0.9831765808161257,1.007746971823997,0.0947750113875763,0.09595391838920857,0.0,1179190,1179904,0.9993948660229984,1.0,0.9831765808161257,0.09475540964692314,0.45454545454545453,0.9865771812080537,1.5032679738562091,1179190,0.9831770711757574,0.09477558812058583,0.9865279121845572,0.0015552766414654432,0.0015552766385673149,8.107397653838069e-08,0.021553526898947323,0.0212891552163463,0.9831771247349756,1.0077472004783599,0.09477104842511454,0.09594989427214776,0.0
model.dec.8x8_block1.conv1,0.015353179059640409,0.015147172973351433,0.9963148451775861,0.9829464788497169,1.0098650252889332,0.08462051365504118,0.08578408933649603,0.0,589703,590080,0.9993611035791757,0.9999999999999999,0.9829464788497172,0.0845952734350163,0.4878048780487805,0.9847890088321885,1.4679712568355423,589703,0.9829498263537146,0.084616422561438,0.984766065410609,0.0015322267482452089,0.0015322267477402302,4.729345135721189e-08,0.015353152788365652,0.015147191893095725,0.9829496495084437,1.009862303989475,0.0846177329729453,0.0857809576858749,0.0
model.dec.8x8_block1.norm0,0.0006328560749459821,0.0006249185495823462,0.9949696414446273,0.9824903478458599,1.007607443235425,0.09892044907809386,0.10017972328838279,0.0,1024,1024,1.0,1.0,0.9824903478458599,0.09892044907809386,0.5410135841170324,0.9953897744748019,1.7564393939393932,1024,0.9824299098894146,0.09910125718739247,0.9943271374977192,0.0027871303381025708,0.002787130338104853,0.0,0.0006328792318516917,0.0006249030745616224,0.9824287139677453,1.0076678750411245,0.09892784721392386,0.10019293744012328,0.0
model.dec.8x8_block1.norm1,0.0004471430787542643,0.0004437896267856569,0.9958251780587403,0.9883567589722735,1.0033500315077435,0.09059638342890194,0.0914167416969516,0.0,512,512,1.0,1.0,0.9883567589722735,0.09059638342890194,0.24509116409537168,0.9879020467836257,1.3800492610837438,512,0.9883814673552167,0.09059713495452248,0.989415360686344,0.0035571076001259558,0.0035571075999414952,0.0,0.0004471177452914687,0.00044377070540820506,0.9883655406009184,1.003330810439091,0.09065301601983512,0.0914735268868515,0.0
model.dec.8x8_block1.skip,0.007122926034199473,0.00702971115245902,0.9965747429048468,0.9835329681679795,1.0097894532664389,0.08161470583058826,0.08270882168866563,0.0,131314,131328,0.9998933966861598,1.0,0.9835329681679794,0.08160976288870261,0.4878581782632147,0.9843160677313585,1.4870373147978777,131314,0.9835335828373993,0.0816127511106873,0.9843056476452814,0.000484864775447519,0.000484864775438893,1.922905764663143e-09,0.007122925670997107,0.007029714609789816,0.9835335412002009,1.0097889453539601,0.08161427817854824,0.08270832162558799,0.0
model.dec.8x8_block2.affine,0.007172230865649906,0.00703549228938698,0.9970671094650432,0.9780580257446899,1.0164456449504002,0.07507312382767128,0.0769412759112835,0.0,131275,131328,0.9995964303118908,1.0,0.9780580257446899,0.0750606455508583,0.4687147114178169,0.981101068200493,1.4313725490196079,131275,0.9780581884316647,0.07506924924359243,0.9810641440497102,0.0010077168302286962,0.0010077168245556387,4.527014538908903e-09,0.007172231824233179,0.007035492751132577,0.9780582406529476,1.0164460065731848,0.0750694520512198,0.07693751318867888,0.0
model.dec.8x8_block2.conv0,0.021547434375900846,0.021230954952791783,0.996539568380639,0.9819028249890829,1.0113944945206894,0.08189889813546002,0.08317319240053563,0.0,1178971,1179904,0.9992092577023215,1.0,0.9819028249890829,0.0818674409212695,0.5134589529107728,0.9844357976653697,1.441860465116279,1178971,0.9819032209979268,0.08188426535034954,0.9844105777087573,0.0016956683602993002,0.0016956683599592705,1.1235862027810758e-07,0.021547412803856258,0.021230929389055145,0.9819031188749299,1.0113952077315775,0.0818929688248306,0.08316719222875668,0.0
model.dec.8x8_block2.conv1,0.01512180912926375,0.0149244672255431,0.9969803997118132,0.9839696542137392,1.0101631825259678,0.07664021507586066,0.07767381112917103,0.0,589556,590080,0.9991119848156182,0.9999999999999999,0.9839696542137392,0.07661438625334907,0.5441176470588235,0.9863844853911784,1.42,589556,0.9839693898903613,0.07665189972143281,0.9863330561056681,0.0018341975691201983,0.0018341975699094517,4.252026854401854e-08,0.015121818941287741,0.014924462622522812,0.9839692359963975,1.0101646872080876,0.07663341742596931,0.07766701545459194,0.0
model.dec.8x8_block2.norm0,0.0006179517971882182,0.0006058751786148436,0.9965681317808759,0.9770922223901111,1.016432245107672,0.08115885849576167,0.0831532942574826,0.0,1024,1024,1.0,1.0,0.9770922223901111,0.08115885849576168,0.48931254236584026,0.978319623971798,1.4542339760291811,1024,0.9771513429521487,0.08110545090953772,0.978476271791237,0.002543869085368754,0.0025438690853526002,0.0,0.0006179252687770964,0.0006058932398719523,0.9771634207570709,1.016358438993841,0.08116329526061856,0.08314493498149843,0.0
model.dec.8x8_block2.norm1,0.00044865965627381834,0.00044250016897043895,0.9974814435046488,0.9837873789710778,1.0113661258561122,0.06995417625430313,0.07098952192625234,0.0,508,512,0.9921875,1.0,0.9837873789710778,0.06954729900270197,0.5171751412429378,0.985273390914676,1.465833333333333,508,0.9836385209913647,0.06953765870307904,0.985085531283715,0.00349727702930218,0.0034972770294387696,5.367185583082168e-10,0.00044865895027617085,0.0004424322739062972,0.9836322161393601,1.0115138105616326,0.07002455438785392,0.07107774577313035,0.0
model.dec.8x8_block2.skip,0.007303052542886443,0.007214541804064323,0.9970005450075975,0.9849172066601779,1.0092321263389257,0.07645653210205931,0.07739923518161274,0.0,131316,131328,0.9999086257309941,0.9999999999999999,0.9849172066601781,0.07645288659537444,0.5129884404485501,0.9851851851851852,1.4517842945385602,131316,0.9849173191296364,0.07645522913113009,0.9851735798920559,0.00036799787510585975,0.00036799787504016826,1.396597791171643e-09,0.0073030509111080034,0.007214541027103943,0.9849173562761059,1.0092320460228743,0.07645608212424135,0.07739876113567087,0.0
model.dec.8x8_block3.affine,0.006627395083448703,0.006578738814017883,0.9968167104275504,0.9894983927740829,1.0041891542662327,0.07914198846793125,0.07983517338684622,0.0,131229,131328,0.9992461622807017,1.0,0.9894983927740829,0.07912462811338736,0.31825835896666566,0.9874667679453095,1.6022476142641884,131229,0.9894985461074924,0.07913112060188095,0.9874067108079453,0.0010829314900409912,0.0010829314844495006,5.668967864128553e-09,0.006627389505401978,0.006578731377023589,0.9894984338552828,1.0041897759655838,0.07913787905068796,0.07983107146187146,0.0
model.dec.8x8_block3.conv0,0.021241150291632788,0.0209856774289884,0.9970146670762099,0.9850233112598191,1.0091520017873856,0.07628373939549396,0.0772162758734492,0.0,1178894,1179904,0.9991439981557821,1.0,0.9850233112598191,0.07625834090001175,0.5508667856080881,0.9869342043863742,1.4189189189189189,1178894,0.9850232047993202,0.07628374582378186,0.9868912900440294,0.001734636880052211,0.0017346368797980267,8.211529998253126e-08,0.021241161808076572,0.020985674597276488,0.9850232092087452,1.0091532638539575,0.07627639280207116,0.07720889703556058,0.0
model.dec.8x8_block3.conv1,0.015251551176047097,0.015062413980866622,0.996904709149867,0.9845419167771845,1.0094227398447029,0.07764436918766075,0.07862623910782292,0.0,589544,590080,0.9990916485900216,1.0,0.9845419167771843,0.07760503666098754,0.5402298850574713,0.9866071428571429,1.421875,589544,0.9845405310803796,0.07761737917641354,0.9865645248263353,0.001770122300055547,0.0017701222993199946,6.672371050112759e-08,0.015251561578093337,0.015062393575771351,0.9845406622491085,1.0094255654703748,0.07763469120257063,0.07861662700624279,0.0
model.dec.8x8_block3.norm0,0.0006174858354776353,0.0006108603291251221,0.9971789690789096,0.9864794271386246,1.0079945602692677,0.07425527954059981,0.07506157651278057,0.0,1022,1024,0.998046875,1.0,0.9864794271386246,0.07417492806005979,0.574392312040701,0.9880898345153664,1.388557074555505,1022,0.9863473141395107,0.07416340277968339,0.9870375042816947,0.0027114353720414644,0.00271143537201717,2.1361932668983753e-10,0.0006175422058959561,0.0006108365111855399,0.9863570845354601,1.0081321892893955,0.07416365606201461,0.07497818232796875,0.0
model.dec.8x8_block3.norm1,0.0004245901424343407,0.00041997845206216434,0.9970621869031182,0.986232585298523,1.0080107059645715,0.07576436315315399,0.07659713116808202,0.0,509,512,0.994140625,1.0,0.986232585298523,0.07567899930398767,0.4720149253731344,0.9938650306748467,1.5668571428571425,509,0.9861467108922922,0.07541296134601495,0.9916943077428308,0.004414216705812942,0.004414216705907327,1.0947990492854174e-10,0.00042460310829112884,0.000419947206434764,0.9861561824850287,1.0081441787108298,0.07540301758601896,0.07623932568362621,0.0
model.dec.8x8_block3.skip,0.007216959639934993,0.007132860470296417,0.9974702390704127,0.9858467268117561,1.009230797011276,0.07025695953902593,0.07109042809985748,0.0,131319,131328,0.9999314692982456,0.9999999999999998,0.9858467268117566,0.07025421421521587,0.5563610755441741,0.9864864864864865,1.4346074276702008,131319,0.9858463169995781,0.07026249588180436,0.9865036319305156,0.0005462323169812972,0.0005462323169564591,9.43807350958447e-10,0.007216958866316521,0.00713285693193949,0.9858462909787041,1.0092311357591401,0.07025766843313286,0.07109116743450969,0.0
