layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.0007049903350209629,0.0006945906459021754,0.9979207248192973,0.9831998630035007,1.012861993269344,0.06350250801813517,0.06563201189532938,0.0,1021,1024,0.9970703125,1.0,0.9831998630035007,0.06340083680183657,0.5729166666666666,0.9747899159663865,1.4107142857142858,1021,0.983197720877457,0.06336663839467628,0.9747266961049506,0.0015192413373001515,0.0015192413371319907,3.012366286524662e-10,0.0007050099929648028,0.0006946070971549152,0.9831958683643413,1.012866384263269,0.06350016861318084,0.06562922103553755,0.0
model.dec.32x32_block1.norm1,0.0005326867693208444,0.000527009271474799,0.9973936467048734,0.9867631963033249,1.008138619492505,0.07138300393847699,0.07415236206376899,0.0,511,512,0.998046875,1.0,0.9867631963033249,0.07114547231719588,0.43168880455407965,0.9828473413379074,1.4932008368200838,511,0.9866536864530284,0.07142609049391832,0.981227539544718,0.005251212154760109,0.005251212155549059,4.512708276322818e-10,0.0005326794854867139,0.0005269486031678743,0.9866727366579077,1.0082507553733684,0.07124233342676269,0.07399529339394925,0.0
model.dec.32x32_block1.skip,0.007071032226176427,0.006883177820440702,0.9977222880192281,0.971216040909888,1.0249519386826973,0.06566336475705505,0.06745704363400053,0.0,131295,131328,0.9997487207602339,1.0,0.971216040909888,0.06565181959100563,0.56,0.96848925971951,1.3856509969025848,131295,0.971215361343009,0.0656570049458941,0.9685007486073344,0.0005426908201362813,0.0005426908201484806,3.5608290836338963e-09,0.0070710317696858664,0.006883171838142224,0.9712153070052217,1.0249528134454637,0.06566260939114199,0.06745631971674335,0.0
model.dec.32x32_block2.affine,0.008586505007636493,0.008382811321364328,0.9969378053394256,0.9732879109559635,1.0211623678124147,0.07634347612253664,0.07830946802320034,0.0,131291,131328,0.9997182626705653,1.0000000000000002,0.9732879109559635,0.07633416111337642,0.48484848484848486,0.9705816804100735,1.4585107343451527,131291,0.97328667502757,0.07634278249364566,0.9705618034867917,0.0007775029551532283,0.0007775029576314871,4.925631703292732e-09,0.008586504602430526,0.008382800276352052,0.97328665558278,1.0211636452350168,0.07634362034773952,0.07830967636501841,0.0
model.dec.32x32_block2.conv0,0.02032431612333898,0.019817134967463096,0.9977268463354803,0.9728291694787548,1.0232617309695937,0.06570635508410842,0.0674211437381365,0.0,1178977,1179904,0.9992143428617921,1.0,0.9728291694787548,0.06568347856645483,0.5508405132781962,0.9703534777651083,1.3902439024390243,1178977,0.9728291437283457,0.06570105067163112,0.9703462026165182,0.0014149121583712317,0.001414912157099733,5.832488950721208e-08,0.02032431883120359,0.019817126421934922,0.9728291217309862,1.0232628359113671,0.06569889447438727,0.06741351677411223,0.0
model.dec.32x32_block2.conv1,0.014270816181078269,0.013890076125369574,0.9980228316815284,0.9713959545841411,1.025379576533268,0.06117554661440269,0.06285244522410886,0.0,589324,590080,0.9987188177874187,1.0,0.9713959545841413,0.06114156844221534,0.5789473684210527,0.9705443628225265,1.3607900604142684,589324,0.9713967062812807,0.061156810950214864,0.9704530450750523,0.0021029718050058982,0.002102971802690424,3.976081067526785e-08,0.014270803091279562,0.013890053649803518,0.9713966209650574,1.0253817172459398,0.06115410812014656,0.06283046192293719,0.0
model.dec.32x32_block2.norm0,0.0006630232202136328,0.0006477222779124272,0.9978199525370484,0.9747927265586855,1.0213911435264453,0.06447201498365854,0.06611287354277293,0.0,1023,1024,0.9990234375,1.0,0.9747927265586855,0.06446574707580266,0.5312274909963985,0.9583333333333334,1.4179694757796948,1023,0.9747324114763312,0.0642782816559847,0.9578954648631235,0.0020216906903743194,0.0020216906904372382,1.6689009897643556e-11,0.0006630401109491262,0.0006477025597546869,0.9747449444185243,1.0214553058592257,0.06436665627077387,0.06600519750741034,0.0
model.dec.32x32_block2.norm1,0.0004206265604156398,0.0004143467542452316,0.9969932702661769,0.9821085124318493,1.012103620296257,0.07633131518988338,0.0785923249126621,0.0,509,512,0.994140625,1.0,0.9821085124318493,0.07632026563450897,0.32792792792792796,0.9767222396980182,1.403623188405796,509,0.9823404697681728,0.0760682507165684,0.9757319853761092,0.0038295172351667057,0.003829517234065863,1.4018768314020587e-11,0.00042057378532877015,0.0004143927827864227,0.9823573878290578,1.011881249283445,0.0761364742309735,0.0784169081373454,0.0
model.dec.32x32_block2.skip,0.006934634022759722,0.006755473848503591,0.998267830072625,0.9724770186465121,1.024742632936338,0.05731316164435881,0.05883696189313435,0.0,131293,131328,0.9997334917153996,1.0,0.9724770186465121,0.05730660067671623,0.6,0.9680638722554891,1.3338591803556128,131293,0.972476607867652,0.057311067027612406,0.9680421433193682,0.0006476491670647029,0.0006476491670718674,1.698810182962003e-09,0.006934632020066907,0.006755468546396631,0.9724765642196357,1.024743170765063,0.05731265836504308,0.058836474546442384,0.0
model.dec.32x32_block3.affine,0.010092018437613717,0.009734700102715687,0.9988484925367804,0.963483230139079,1.0355118592972092,0.04627728358183002,0.04895159659465752,0.0,131309,131328,0.9998553240740741,1.0,0.963483230139079,0.046275430569675556,0.6886135790382252,0.9576612903225806,1.2556715343480047,131309,0.9634835543614134,0.046275999989469505,0.957661818963654,0.00031338532400194963,0.00031338530997546924,8.205288618210771e-10,0.01009201554611061,0.009734700867400763,0.9634835921972158,1.0355114923611184,0.04627708555875757,0.04895120440198128,0.0
model.dec.32x32_block3.conv0,0.02267679566082468,0.02207040572006473,0.9987376462177758,0.9720308543419302,1.0261782139085702,0.04888741447884589,0.0502358838042749,0.0,1179171,1179904,0.9993787630180082,1.0000000000000002,0.9720308543419299,0.04887497721119546,0.6555555555555556,0.9686697483307652,1.28218076699534,1179171,0.9720311024612373,0.048883700043175354,0.9686491105116387,0.0011058579242126739,0.0011058579249364484,2.937179819660871e-08,0.02267679653142632,0.022070404395005256,0.972031109312741,1.0261786850952845,0.04888043722909236,0.05022871952202481,0.0
model.dec.32x32_block3.conv1,0.015238047875537382,0.014878660628616086,0.9985881038299197,0.9750365418204628,1.0227085430550444,0.05186776485932848,0.05318703831680507,0.0,589252,590080,0.9985968004338395,1.0,0.9750365418204627,0.05184083496503903,0.6451612903225806,0.9742388758782201,1.3016558292883946,589252,0.9750366915351417,0.05184210168753991,0.974145115164911,0.0020214359183834485,0.0020214359172270957,3.04634054727512e-08,0.015238055610223983,0.014878647410654412,0.9750366727998622,1.022711535792806,0.05183963550474545,0.05315821986914911,0.0
model.dec.32x32_block3.norm0,0.000566390802358212,0.0005463551405193006,0.9983926638989711,0.9630752510577955,1.0350052192001198,0.05467044442099349,0.05742297457304933,0.0,1023,1024,0.9990234375,1.0,0.9630752510577955,0.054664746841654274,0.5616348055372447,0.953125,1.3984374999999996,1023,0.9630610774409835,0.05468372500751331,0.9532404840419962,0.001382822577176285,0.0013828225772084047,9.387568067424501e-12,0.0005663931274647151,0.0005463486998965008,0.9630580315248055,1.035019613293,0.05470326429193456,0.057459570362926,0.0
model.dec.32x32_block3.norm1,0.00045044336492665803,0.0004364708056692011,0.9988650785375902,0.9678807138276265,1.0308413328913546,0.04615190701707483,0.047917082914715435,0.0,511,512,0.998046875,1.0,0.9678807138276265,0.046139764819908106,0.6125,0.9620938628158845,1.2813559322033896,511,0.9681814978174142,0.04588944704524529,0.9624557126514559,0.004546599406768134,0.00454659940245134,1.0680966334491877e-11,0.0004503302846793885,0.0004364853546773207,0.968167265761505,1.0305601625662815,0.045928678601985407,0.04764559959489468,0.0
model.dec.32x32_block3.skip,0.0073962347064233614,0.007221152772432066,0.9988063640028199,0.9751628539151049,1.023023127642004,0.04768888455847236,0.04890163785418235,0.0,131288,131328,0.9996954191033138,1.0,0.9751628539151049,0.047678639050725335,0.6700679012345679,0.97147554590853,1.2777394394868875,131288,0.9751635970202908,0.04768448987803139,0.9715108462218607,0.0006167250457808185,0.0006167250456103892,2.5108786518547626e-09,0.007396223995565134,0.00722114731082352,0.9751635518060057,1.023022444296955,0.04768844197407941,0.04890120898607968,0.0
model.dec.32x32_block4.affine,0.009553993621255148,0.009282844790220554,0.9988750616775511,0.9705263086784996,1.0280518723906644,0.04607372468558,0.04748789011201517,0.0,131298,131328,0.9997715643274854,0.9999999999999999,0.9705263086784998,0.046071622769644785,0.7,0.9666211419512649,1.2584010980315774,131298,0.9705264561976759,0.04607019990146217,0.9665971427738965,0.0003377564400239116,0.0003377564486499082,8.304796839725471e-10,0.00955399209768101,0.00928284445064622,0.9705265178276209,1.0280518412639563,0.046071836975289375,0.04748591429049578,0.0
model.dec.32x32_block4.conv0,0.016855066568118186,0.016387413533355107,0.9987456423343891,0.9710348985822673,1.0272471767372042,0.04868211076585496,0.05010252138634662,0.0,884055,884992,0.9989412333670813,1.0,0.9710348985822673,0.048666064090521544,0.6783216783216783,0.9654701521654311,1.2682926829268293,884055,0.971034251535249,0.048674497350591074,0.9653366308441108,0.001184227504709692,0.0011842275042660924,2.0847029816545764e-08,0.016855083754686508,0.016387414539243143,0.9710343917776093,1.0272486093871558,0.04867361160113104,0.05009386347895291,0.0
model.dec.32x32_block4.conv1,0.016951825088359407,0.016676481897932752,0.9989770615887708,0.9827509897724812,1.0154710399341071,0.04448531010708643,0.04626899058111475,0.0,589029,590080,0.9982188855748373,1.0,0.982750989772481,0.044467653754134924,0.6936182635604601,0.9782870928829915,1.2587596613912397,589029,0.9827524174414132,0.04446742905577717,0.9779470242663362,0.001573192036036468,0.0015731920301967487,2.120140851460304e-08,0.016951821347460327,0.0166764846033708,0.9827522459005295,1.0154715602174116,0.04446588618287327,0.04624968266804125,0.0
model.dec.32x32_block4.norm0,0.0004167045359665372,0.00040710450538121174,0.9984495689230034,0.9754473081548709,1.0219942516097997,0.05438141576644783,0.05576492082617565,0.0,768,768,1.0,1.0,0.9754473081548709,0.05438141576644783,0.541963906581741,0.9725609903235926,1.2772527472527468,768,0.9754253200463341,0.05433877949492049,0.9715957507622905,0.0017290428883170764,0.001729042888334264,0.0,0.0004167109866475677,0.00040710463586813276,0.9754345903695131,1.0220119130298917,0.05434345814142062,0.05572597246451893,0.0
model.dec.32x32_block4.norm1,0.00043048055922710534,0.0004216215682025519,0.9992072174335642,0.9786442266522709,1.020202271857963,0.03899197444287927,0.040139189927265166,0.0,504,512,0.984375,1.0,0.9786442266522709,0.038968366908940774,0.6798223961468995,0.9787234042553191,1.2705278592375362,504,0.9790443990735553,0.0383562853495839,0.9764149552215075,0.006304961189907474,0.006304961187563011,1.6021449501737816e-11,0.000430311926164005,0.00042161782825145006,0.9790460796006925,1.0198398185571997,0.03832271713651701,0.039494708194143725,0.0
model.dec.32x32_block4.skip,0.0072081701887042335,0.007080158273156557,0.9990977070087861,0.9813544506836357,1.0171617680592837,0.04171658381215118,0.043240399603628014,0.0,98487,98560,0.9992593344155845,1.0,0.9813544506836357,0.04170065911323064,0.7032723785857058,0.975,1.2594716565767747,98487,0.9813578310049127,0.04170186860553661,0.9749847852086717,0.0011262210933038852,0.0011262210795731028,3.242257397864702e-09,0.007208165159065305,0.0070801753735675104,0.9813579614286733,1.017159074000626,0.041705990860922686,0.04323027966590746,0.0
model.dec.32x32_up.affine,0.008981650230658432,0.008816195697575182,0.9983208270231864,0.9799303640168914,1.0170564259105654,0.05685981063546484,0.05850715234447913,0.0,131288,131328,0.9996954191033138,0.9999999999999998,0.9799303640168916,0.0568490033123287,0.586311507884729,0.9762507336023747,1.2824872488275763,131288,0.9799310527343752,0.05685999556253528,0.9762722132734465,0.0007159760079088671,0.0007159759952860307,4.656878504832738e-09,0.008981645097405736,0.008816196184705702,0.9799310563174686,1.0170558694967788,0.056858500292560316,0.05850594717311026,0.0
model.dec.32x32_up.conv0,0.015372866885858006,0.014986047352154343,0.9977806654748558,0.9726740243633938,1.023535358669658,0.06491088366058764,0.06661197813090755,0.0,589635,590080,0.999245864967462,1.0000000000000002,0.9726740243633937,0.06488599643542507,0.571806478034481,0.9730290456431535,1.3764705882352941,589635,0.9726716616280268,0.0649040581412097,0.9730364829306041,0.0015305600105468423,0.0015305600101575515,3.586087052625196e-08,0.01537287145390168,0.014986008399280047,0.9726718454087747,1.02353899497625,0.0649011298303371,0.06660208545558657,0.0
model.dec.32x32_up.conv1,0.015003250524170505,0.014606701666558001,0.9977103793329062,0.9713400330859235,1.0247966387899896,0.06584379123555528,0.06763415881478704,0.0,589536,590080,0.9990780911062906,1.0,0.9713400330859238,0.06581385088966506,0.5652173913043478,0.9719245817086688,1.38,589536,0.9713395042597026,0.06582881852884699,0.9718804320120891,0.0017725967671470006,0.0017725967673937171,4.1681560762571e-08,0.015003263667061312,0.014606695744576658,0.9713396680750597,1.0247988801072354,0.06583072816145644,0.06762081324004157,0.0
model.dec.32x32_up.norm0,0.0005125426947353106,0.0005086772982610964,0.9975352260132421,0.9900122056187611,1.0051154132138842,0.06963828743857682,0.07300659137454835,0.0,512,512,1.0,1.0,0.9900122056187611,0.06963828743857682,0.46507177033492825,0.9858412311140954,1.3339772129710779,512,0.9899972400467099,0.06968579185165988,0.9855187742180438,0.0013349267308141836,0.0013349267310416135,0.0,0.00051255215681975,0.0005086809825994345,0.9899999676543861,1.0051255391832665,0.069653599225862,0.07301948887140847,0.0
model.dec.32x32_up.norm1,0.0005322776882560597,0.0005255532191801261,0.9981749757253827,0.9855646467472364,1.0109466542379935,0.05962515474420238,0.06205823279932276,0.0,508,512,0.9921875,1.0,0.9855646467472364,0.05931139206418989,0.5450686106346484,0.9893604980192416,1.374789915966386,508,0.9856907196991422,0.05920834786579931,0.9897473871619042,0.002792298960656402,0.002792298960058779,4.966649345538722e-10,0.0005322217351668793,0.0005255627874736194,0.9856923978248656,1.0108283304715768,0.059530065714482126,0.06198489677960808,0.0
model.dec.32x32_up.skip,0.004825791613440843,0.004686990724809117,0.997549656256383,0.968857829125469,1.0270911652697807,0.06794974454315388,0.06998060929064889,0.0,65787,65792,0.999924002918288,1.0,0.968857829125469,0.06794594312898598,0.5333869526362824,0.9688013136288999,1.3901628090182692,65787,0.9688572999330617,0.0679444526778024,0.968853970725091,0.0002867258661892752,0.0002867258664513183,5.651430061618147e-10,0.004825792691166736,0.004686989085809439,0.9688573270938259,1.0270918101460096,0.06794894789838504,0.06997983158984616,0.0
model.dec.8x8_block0.affine,0.006748361401836967,0.006637230042382976,0.9979449366194084,0.9815108764286555,1.0146541627210433,0.06302210504774282,0.06494792869003041,0.0,131265,131328,0.9995202850877193,0.9999999999999997,0.9815108764286559,0.06301508662590062,0.5986394557823129,0.9781115879828326,1.4090909090909092,131265,0.9815095953585373,0.06301898084808324,0.9780484811355867,0.0008142228950173038,0.0008142228820381472,1.892366343357966e-09,0.006748369163692809,0.006637227465229293,0.9815093767999192,1.0146557344849072,0.06302184618411591,0.06494759865559876,0.0
model.dec.8x8_block0.conv0,0.020350029542294767,0.01985213132050996,0.9978867742499702,0.9734717703597298,1.022914114761683,0.06338704093479522,0.06502315350802558,0.0,1179130,1179904,0.9993440144282925,1.0,0.97347177035973,0.06336784901958879,0.5769230769230769,0.9736697750959956,1.3620389389724354,1179130,0.9734719119453576,0.06338040474297585,0.9736532854695026,0.001221790225882942,0.001221790222518957,4.732422286006096e-08,0.020350031661775122,0.019852129199110096,0.973471923308423,1.0229147071715747,0.06338152374222931,0.06501751386740756,0.0
model.dec.8x8_block0.conv1,0.014696220567282859,0.014256854610980094,0.9973970099727082,0.9675783032450915,1.0281346658622952,0.0699498051634119,0.0721532245432781,0.0,589849,590080,0.9996085276572668,1.0,0.9675783032450915,0.06993691943655087,0.5315315315315315,0.9683823529411765,1.4082125603864735,589849,0.9675788374974688,0.0699528554393499,0.9683668490992962,0.0011693806424705661,0.0011693806393551914,1.828803775962349e-08,0.014696211179256036,0.014256851571080883,0.967578932790753,1.0281344596969546,0.06994682268686729,0.07215009510607752,0.0
model.dec.8x8_block0.norm0,0.0005998437719215219,0.0005894677019170485,0.9981968932187231,0.9809301292259804,1.0157675943930224,0.058986377148145176,0.060771097248058126,0.0,1020,1024,0.99609375,1.0,0.9809301292259804,0.05869674918504806,0.63125,0.9821414334688671,1.2790142756016987,1020,0.9809330245109538,0.05876969733193591,0.9822084179863437,0.002022409197672049,0.0020224091906511127,5.761046216666556e-10,0.0005998335645488947,0.0005894611734731134,0.9809337939333065,1.015759318605435,0.059022697700108,0.06080861382084222,0.0
model.dec.8x8_block0.norm1,0.0004172774385113641,0.0004072443688951593,0.9977760451122483,0.9737853962103903,1.0223577392659369,0.06505288647472583,0.06672297465213832,0.0,511,512,0.998046875,1.0,0.9737853962103903,0.06505288647472582,0.6316153580076098,0.9733333333333334,1.3988904299583913,511,0.9740626576244523,0.06489782959372768,0.9724539347991404,0.004357140516297415,0.004357140516483012,0.0,0.00041724343527127267,0.0004073223566638642,0.974066848554904,1.0220950663598851,0.0648367432466305,0.06649574209311859,0.0
model.dec.8x8_block0.skip,0.007150879658574269,0.006946200278632117,0.9975609777061247,0.9690078245109716,1.0269554889757573,0.06780250500499199,0.06981612259293404,0.0,131310,131328,0.9998629385964912,1.0000000000000002,0.9690078245109714,0.0677977220963527,0.5406674506528334,0.968864338471344,1.386968511801454,131310,0.9690071464401648,0.06780073785792583,0.9688792752628084,0.0003802519144492256,0.00038025191435637926,1.5579079913993909e-09,0.007150883958072499,0.00694619943982832,0.9690071066384172,1.0269562111209898,0.06780271670123122,0.06981639451546266,0.0
model.dec.8x8_block1.affine,0.0072082239731495155,0.006957296660623511,0.9973855196353482,0.9626652794032595,1.0333580072555644,0.06974866353266168,0.07266825758031975,0.0,131270,131328,0.9995583576998051,1.0000000000000002,0.9626652794032592,0.06973912740201411,0.6249534529451591,0.9688410830307093,1.5151515151515151,131270,0.9626663974139048,0.06974275198182178,0.9687627934134528,0.0007963602283249954,0.0007963602326646338,3.2466486935940194e-09,0.007208221443750451,0.006957301425816908,0.9626664256403775,1.033357096910073,0.06974667810275266,0.07266599058843536,0.0
model.dec.8x8_block1.conv0,0.02155354806448325,0.02093558420175177,0.9976604210310334,0.9690564025357873,1.0271087555763414,0.0664042688005062,0.06838378896901513,0.0,1179190,1179904,0.9993948660229984,1.0,0.9690564025357873,0.06639067472410656,0.5733358406463296,0.9736328125,1.3611111111111112,1179190,0.9690566179480993,0.06640296345561279,0.9736123966094993,0.0012526874365856773,0.001252687433032385,3.939482301065775e-08,0.021553526898947323,0.020935560514214,0.9690566267724899,1.0271093002511877,0.06639887281318035,0.06837824551106514,0.0
model.dec.8x8_block1.conv1,0.015353179059640409,0.014887359623758367,0.9975231233286004,0.9672580129704654,1.02873521669717,0.06820519635161809,0.07041227708570333,0.0,589703,590080,0.9993611035791757,0.9999999999999999,0.9672580129704654,0.06818592267204092,0.5517241379310345,0.9701289884589274,1.369996336996338,589703,0.9672594819491769,0.06819839156274377,0.9701270620756716,0.0013033614410242606,0.0013033614398638065,2.9108358915802163e-08,0.015353152788365652,0.01488734939636354,0.9672594074426123,1.028734592649727,0.06819953860289364,0.07040632500744233,0.0
model.dec.8x8_block1.norm0,0.0006328560749459821,0.0006124912118552784,0.9977592207133519,0.965652031208931,1.0309339496466314,0.06475391352398643,0.06711863047623502,0.0,1024,1024,1.0,1.0,0.965652031208931,0.06475391352398643,0.5714285714285714,0.9697602071268471,1.4811923963133635,1024,0.9656186825196404,0.06479306033882612,0.9696991448433723,0.002188376797068271,0.0021883767974143365,0.0,0.0006328792318516917,0.0006124921302619218,0.9656185538464006,1.0309705620767964,0.06474556083143732,0.0671151320425402,0.0
model.dec.8x8_block1.norm1,0.0004471430787542643,0.00043038383741127916,0.9975918267708678,0.960201373958267,1.0364382720444751,0.06675851677087291,0.07016274863033393,0.0,512,512,1.0,1.0,0.960201373958267,0.0667585167708729,0.5833524027459954,0.9671766142354378,1.340378378378378,512,0.9603451639525401,0.06644109850270317,0.9662124741716278,0.003035921902284536,0.00303592190169248,0.0,0.0004471177452914687,0.00043041402651954134,0.9603409699942304,1.036326105850156,0.06650996442410581,0.06988266710391253,0.0
model.dec.8x8_block1.skip,0.007122926034199473,0.006902668053196562,0.9975029849302237,0.9666577968080645,1.029332415494158,0.06844044969032904,0.07072549143176202,0.0,131314,131328,0.9998933966861598,1.0,0.9666577968080645,0.06843784487967981,0.5352484708268628,0.9671009608332612,1.391123528463151,131314,0.9666579230396463,0.0684408577201613,0.967095590684568,0.00045716451866678143,0.00045716451862541,8.497633133777149e-10,0.007122925670997107,0.0069026685823474635,0.9666579609706266,1.0293323275128712,0.06843988259770462,0.07072486536617263,0.0
model.dec.8x8_block2.affine,0.007172230865649906,0.006851739984660565,0.996892338901697,0.9523462402148447,1.0435220861865333,0.07525593643240401,0.0806497498962427,0.0,131275,131328,0.9995964303118908,1.0,0.9523462402148449,0.07524881524852624,0.5535714285714286,0.9537832310838446,1.3825495049504946,131275,0.9523478132416169,0.07526100492656725,0.9537740174393714,0.0010363565811815523,0.001036356580700741,2.5898898681958575e-09,0.007172231824233179,0.0068517496313098445,0.9523475254043606,1.0435208349819987,0.07525512557479791,0.08064846000948969,0.0
model.dec.8x8_block2.conv0,0.021547434375900846,0.02086395407285735,0.9974353679092277,0.9657969177980925,1.0301102590225946,0.06930266814195932,0.07171626229735549,0.0,1178971,1179904,0.9992092577023215,1.0,0.9657969177980925,0.069281258191349,0.5588385814919622,0.9707495429616088,1.35904786743497,1178971,0.9657980929578862,0.06929618904346083,0.970733158465121,0.001434986546534171,0.0014349865461681498,6.471277513935739e-08,0.021547412803856258,0.020863948745755975,0.965798120508947,1.030110005274821,0.06929599677105483,0.0717092842909805,0.0
model.dec.8x8_block2.conv1,0.01512180912926375,0.014673646132198117,0.9975580768002665,0.9679935839790559,1.02802552936237,0.06777195243220162,0.06988723621815826,0.0,589556,590080,0.9991119848156182,0.9999999999999999,0.9679935839790562,0.06774483990923087,0.5696907600596125,0.9726559703829635,1.358695652173913,589556,0.9679937329851191,0.06776253407623475,0.9726360874597058,0.0015425209852940663,0.0015425209855347028,3.9467617856024546e-08,0.015121818941287741,0.014673649184645619,0.9679936035335054,1.0280264565259287,0.06776554788254775,0.06988068447797714,0.0
model.dec.8x8_block2.norm0,0.0006179517971882182,0.0005890889601541242,0.9965822457488166,0.9500346168220924,1.0454105092127828,0.07874813965323878,0.08477392690531235,0.0,1024,1024,1.0,1.0,0.9500346168220924,0.07874813965323879,0.4666666666666667,0.947388773558025,1.3405141432877337,1024,0.9501202251247839,0.07858814029710283,0.9482757298577944,0.0027525807938844167,0.0027525807937799434,0.0,0.0006179252687770964,0.0005891129605514693,0.9501177622231192,1.0453270595270314,0.07871066376035166,0.08471128045076348,0.0
model.dec.8x8_block2.norm1,0.00044865965627381834,0.00043014107455989286,0.9970124730223836,0.9558604400876466,1.0399361974547896,0.0740525815316913,0.07848273900022783,0.0,508,512,0.9921875,1.0,0.9558604400876466,0.07399297404647143,0.46092278719397367,0.9647058823529412,1.4786585365853644,508,0.9560433980156009,0.07394838466263921,0.9635701556606633,0.0036796337382226396,0.003679633738248964,8.344504948821779e-11,0.00044865895027617085,0.0004302141496829085,0.9560146984622823,1.0397474428360827,0.07418952417682145,0.07857877112095707,0.0
model.dec.8x8_block2.skip,0.007303052542886443,0.007098741936160734,0.997662294720722,0.9697516385198025,1.0263762542609942,0.06642520114178199,0.06834318784730328,0.0,131316,131328,0.9999086257309941,0.9999999999999999,0.9697516385198026,0.06642344949628627,0.5489009902668015,0.9704609532219565,1.3758068653015858,131316,0.9697516263325525,0.06642474378571496,0.9704773168614359,0.0003191045062935129,0.00031910450627240633,5.830188263140934e-10,0.0073030509111080034,0.007098740287511863,0.9697516600757528,1.026376295154944,0.06642476116604301,0.06834272927412519,0.0
model.dec.8x8_block3.affine,0.006627395083448703,0.0063846885605075695,0.9966320696847593,0.9601337017379158,1.0345178807141362,0.07900006090403248,0.08246917861183446,0.0,131229,131328,0.9992461622807017,1.0,0.9601337017379158,0.07897892872936421,0.20224719101123595,0.9636752136752137,1.5366929698708738,131229,0.9601358444047162,0.07899881592883654,0.9637184230028891,0.0013350375772090124,0.001335037571693409,6.8881026448092115e-09,0.006627389505401978,0.0063846953254962,0.9601356685180106,1.0345160661542323,0.07899849324536333,0.08246716612210722,0.0
model.dec.8x8_block3.conv0,0.021241150291632788,0.02064853531708584,0.9976410807188609,0.969807510712528,1.0262734768950676,0.06673082427875451,0.06865089980937907,0.0,1178894,1179904,0.9991439981557821,1.0,0.969807510712528,0.06670649919413928,0.5714285714285714,0.9735294117647059,1.3571428571428572,1178894,0.9698082198396675,0.06672495563592125,0.9734869778341594,0.0015132581277132878,0.0015132581271059995,6.879519555469871e-08,0.021241161808076572,0.020648550029827285,0.9698082088463862,1.0262738660135873,0.06672309017895707,0.06864293082038105,0.0
model.dec.8x8_block3.conv1,0.015251551176047097,0.014840032929195175,0.9977008914315796,0.970780867560871,1.0253674150628578,0.06594256255305535,0.06777119571976245,0.0,589544,590080,0.9990916485900216,1.0,0.970780867560871,0.06591837758224246,0.5813953488372093,0.9745535643974121,1.3533834586466165,589544,0.9707812961170081,0.06592813842124978,0.9744898894807803,0.0015821012524081125,0.001582101251641793,3.4846577696118095e-08,0.015251561578093337,0.014840039361967957,0.9707813903521498,1.025368476976545,0.06593129661743191,0.06775963377086298,0.0
model.dec.8x8_block3.norm0,0.0006174858354776353,0.0005922420232926923,0.9968449550687414,0.9560923331016346,1.03933462286259,0.0761284815061193,0.08048592424952669,0.0,1022,1024,0.998046875,1.0,0.9560923331016346,0.07607754869156949,0.5349913867355728,0.9567947325549824,1.3324940047961618,1022,0.9559751614232327,0.07622104978560885,0.9575690991917871,0.0028677940419129066,0.0028677940421351065,1.388525623483944e-10,0.0006175422058959561,0.0005922282202517902,0.955985263088862,1.039456431821387,0.07608854341568869,0.0804729284481661,0.0
model.dec.8x8_block3.norm1,0.0004245901424343407,0.0004109537330638974,0.9964411912539504,0.9644388467821582,1.029505448624739,0.08158373957678206,0.08438311652363363,0.0,509,512,0.994140625,1.0,0.9644388467821582,0.08071092049608927,0.5022988505747127,0.9726962457337884,1.9636363636363605,509,0.9643912474002138,0.08052906689934271,0.9725064189874629,0.004681743652578324,0.004681743653015599,1.199606031442619e-09,0.00042460310829112884,0.0004109527281777722,0.9644184102253411,1.02955154468252,0.0814465013828307,0.08424632167552029,0.0
model.dec.8x8_block3.skip,0.007216959639934993,0.007034078608799517,0.9977811733360913,0.9724969457761167,1.0237227727943339,0.06489161562299736,0.06659954639936069,0.0,131319,131328,0.9999314692982456,0.9999999999999998,0.972496945776117,0.06489042988399057,0.5617498125112338,0.9729688454489921,1.3806044996640938,131319,0.9724964154906857,0.06489498690073275,0.9729900698205702,0.0004934320392322017,0.0004934320390470924,3.7651530881508606e-10,0.007216958866316521,0.007034073854913086,0.9724964407642355,1.0237234054450173,0.06489085950741175,0.06659880652966207,0.0
