layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.0006657349273618714,0.0006532870533633948,0.9936229106369027,0.9750442056820331,1.0125556182880486,0.11064593635500822,0.11281683374148976,0.0,1018,1024,0.994140625,1.0,0.9750442056820331,0.11056115641076351,0.3677847604084839,0.9762140499764262,1.517765391311604,1018,0.9750087973449887,0.11065840716565363,0.9771077898895821,0.0017152105788708842,0.0017152105790586342,3.7709075763918105e-10,0.0006657399488917412,0.0006532760295761519,0.9750154993057165,1.0125752550137557,0.1106863952234616,0.11286017237078112,0.0
model.dec.32x32_block1.norm1,0.0004405879099650339,0.00043929337537918026,0.9913021812333187,0.9883895389895937,0.9942234066160849,0.13121873306329754,0.13344764263719158,0.0,507,512,0.990234375,1.0,0.9883895389895937,0.13101487012875565,0.36876430205949656,1.0,1.6820512820512818,507,0.988224575037896,0.13130252315090335,0.9935105942725284,0.003589884181465843,0.0035898841837520307,4.70806872252418e-10,0.0004406219062885003,0.0004392464592408159,0.9881762315420385,0.9943746293286572,0.13143162514010337,0.13365674581402331,0.0
model.dec.32x32_block1.skip,0.004515156955732877,0.0045125434339344265,0.9923393119540214,0.9917649132235502,0.9929140433579893,0.12347074944069089,0.12574964747136796,0.0,131281,131328,0.9996421174463938,1.0,0.9917649132235502,0.12346048289029458,0.2471042471042471,0.9916666666666667,1.7465564738292012,131281,0.9917681935104427,0.1234727359367488,0.991567506202278,0.0012714086076871878,0.0012714086076384727,2.344754074658505e-09,0.004515152013624966,0.004512552465739301,0.9917681285109557,0.9929111141532075,0.12346996916313586,0.12574919149577163,0.0
model.dec.32x32_block2.affine,0.007759425513076817,0.0077769013384714186,0.9925153702196194,0.9947507193807379,0.9902850442123171,0.12239481567270966,0.12489018905595348,0.0,131150,131328,0.9986446150097466,1.0,0.994750719380738,0.12238392027725055,0.09109589041095921,1.0033105480217346,1.9254901960784314,131150,0.9947516563861245,0.12239816504553995,1.0052245111539364,0.0011215112955971069,0.0011215112519753312,7.284954624952994e-09,0.007759418315635165,0.007776902069647342,0.9947518055086257,0.9902841021268612,0.12239437263199168,0.12488998132722662,0.0
model.dec.32x32_block2.conv0,0.020154948364713012,0.02009303845961641,0.9934321668789099,0.9903806437463049,0.9964930922484101,0.11407112149713344,0.11612846647137444,0.0,1178804,1179904,0.9990677207637232,0.9999999999999999,0.990380643746305,0.11403721965728453,0.28856222244482294,0.9903846153846154,1.7036381268749268,1178804,0.9903815153121845,0.1140735493583786,0.9902499882245268,0.0020086275559359425,0.002008627555394702,1.4252099390325985e-07,0.020154929452883198,0.020093026831334862,0.9903814324794001,0.9964931691707124,0.11406740663435308,0.11612485855060184,0.0
model.dec.32x32_block2.conv1,0.013993318165660138,0.013967098928811051,0.9909899806423021,0.9891331657889606,0.9928502811349074,0.1336850675245309,0.13598052518578185,0.0,588994,590080,0.9981595715835141,1.0,0.9891331657889606,0.13360550725190404,0.18181818181818182,0.9925925925925926,1.8095238095238095,588994,0.9891331720634924,0.13366969382014718,0.9917445211778906,0.0033519347190399344,0.0033519347171822207,1.889175712153324e-07,0.013993324861123212,0.013967082545494128,0.9891326864060802,0.99285307927896,0.13367630701579128,0.1359717264090351,0.0
model.dec.32x32_block2.norm0,0.0006949808921872063,0.0006909025067584085,0.9941689743815403,0.9883348510200762,1.0000375364712972,0.10720063464798592,0.10905130535269235,0.0,1020,1024,0.99609375,1.0,0.9883348510200762,0.10706575623290283,0.4501089979703828,0.9935900727428327,1.8345238095238083,1020,0.9882835411465396,0.10733555257322382,0.9916241456298052,0.003290910136989967,0.0032909101371023696,6.332763440875558e-10,0.00069500900112852,0.0006908924857264555,0.9882738432556115,1.0000857080706433,0.10725650659579769,0.10910558790982383,0.0
model.dec.32x32_block2.norm1,0.0004300416588329429,0.00042836851390894425,0.9886471051946923,0.9848006176470172,0.9925086165615946,0.14967152417117466,0.15212689353297437,0.0,511,512,0.998046875,1.0,0.9848006176470172,0.14967049735796595,0.32587883320867617,1.0,2.0,511,0.9849453865689446,0.1493986931356938,0.9969921747233175,0.005176620818218599,0.005176620818250415,2.578880505319647e-12,0.00043002348058288927,0.0004284173366559843,0.9849682567211635,0.9923674262790734,0.14960432688918904,0.15205984910402418,0.0
model.dec.32x32_block2.skip,0.005084047344727559,0.005126073348998076,0.9915333785040454,0.9997296408859419,0.9834043130064721,0.13092545662714639,0.13404250500162268,0.0,131273,131328,0.9995812012670565,1.0,0.9997296408859419,0.1308947469571379,0.23721824218067453,0.9944022391043582,1.7826873893370045,131273,0.9997286990270309,0.13090826171168018,0.9943071902447841,0.0013830834873816327,0.0013830834872902422,9.428628120321778e-09,0.0050840520904562175,0.005126072413950952,0.9997283110793423,0.9834051996066251,0.13092694646438938,0.1340440163491528,0.0
model.dec.32x32_block3.affine,0.009270234578885638,0.009242045539957108,0.9912164655281225,0.9882023627785531,0.9942397615519918,0.13184730973867378,0.13407977308044539,0.0,131201,131328,0.9990329556530214,1.0,0.9882023627785529,0.13183957711471742,-0.12413793103448276,1.0,1.9364640883977902,131201,0.9882029713559133,0.1318471811879045,0.9999164755729016,0.0008241504671960256,0.0008241504479458609,7.949648010802043e-09,0.00927023023734848,0.009242047205200566,0.9882030622068386,0.9942391757000258,0.13184695628177473,0.1340795492500727,0.0
model.dec.32x32_block3.conv0,0.022958474145037006,0.022775352153543527,0.9907373509302335,0.9828350053473701,0.9987032342029142,0.1347090171932256,0.13692043384842856,0.0,1178977,1179904,0.9992143428617921,1.0000000000000002,0.98283500534737,0.13467046280418793,0.19396310291175825,0.9888888888888889,1.8,1178977,0.9828341020453756,0.1347004161191533,0.9887927480609496,0.0020969854545153546,0.002096985455768311,2.483564283812994e-07,0.02295848908398958,0.022775338791226472,0.9828340208237627,0.9987047053656458,0.13470716051791648,0.13691864119843541,0.0
model.dec.32x32_block3.conv1,0.01390973611019442,0.01366301611031391,0.9899756874668227,0.9724162744370878,1.0078521797084696,0.13873271133800424,0.14148639443586597,0.0,588518,590080,0.9973529013015184,0.9999999999999999,0.9724162744370878,0.13866357324371548,0.24417231276323037,0.992526158445441,1.7939872030590611,588518,0.9724165855161357,0.13870852083441945,0.99109089618925,0.0031735783740552167,0.003173578320505209,1.683475709616896e-07,0.013909749003779184,0.013663014545595643,0.9724167798033336,1.0078548027866912,0.1387219256029808,0.14147546656447577,0.0
model.dec.32x32_block3.norm0,0.0007540143998915069,0.0007427367051929132,0.9916944321853135,0.9768617883497442,1.0067522944967988,0.12669260492789572,0.1289658927344631,0.0,1024,1024,1.0,1.0,0.9768617883497442,0.12669260492789572,0.0023166023166024045,0.9830393955636472,1.6661403508771928,1024,0.9768103999470263,0.12677393180352348,0.9842243224653183,0.0023223736307559427,0.0023223736306976937,0.0,0.0007540285862965016,0.0007427079125121311,0.9768076041415032,1.0068123916597003,0.126669405448766,0.12894545597675322,0.0
model.dec.32x32_block3.norm1,0.0004302931112221463,0.00041533200835829244,0.9820505633014309,0.9479050956844208,1.0174260200429772,0.18205968435520242,0.18862051669208083,0.0,510,512,0.99609375,1.0,0.9479050956844208,0.18184370846895878,0.0,1.0,2.0823198198198196,510,0.947715582548995,0.18169378099211,1.0026268261504432,0.005674520271631832,0.005674520286195619,6.601934093618296e-10,0.0004302901796054671,0.0004152533175554872,0.9477081223003254,1.0175862967203761,0.1821504887386735,0.1887499463489288,0.0
model.dec.32x32_block3.skip,0.005353761376361888,0.005333435102740083,0.9904601185058728,0.986699703731108,0.9942348646108536,0.1372765116755181,0.13955535519480303,0.0,131250,131328,0.999406067251462,1.0,0.9866997037311079,0.13723569122737064,0.2,0.9801665500438124,1.7843137254901962,131250,0.9867035785663004,0.1372918847299282,0.9801646549724519,0.0023201917214077266,0.00232019172188532,1.4571641305636003e-08,0.005353748464378105,0.005333440668416337,0.9867035360032655,0.9942318553746193,0.1372739461834622,0.1395529357112779,0.0
model.dec.32x32_block4.affine,0.008541603823761526,0.008570757661639025,0.972333728021915,0.9756524560330078,0.9690262888212416,0.2343933646270306,0.2383807414095077,0.0,131128,131328,0.9984770955165692,1.0,0.975652456033008,0.23437798995439413,-0.49840473083365017,0.9960747935537851,2.580159938497302,131128,0.9756534218000669,0.23439685476116973,0.9949825299942188,0.001782368667277107,0.0017823686601877767,2.3855955678584714e-08,0.00854159216069226,0.008570752825895585,0.975653181530612,0.9690254565676022,0.23439378645910372,0.23838128039743153,0.0
model.dec.32x32_block4.conv0,0.02251782422974885,0.02181326134629403,0.9815551561003397,0.9508431599502695,1.0132591420414194,0.18519734343056332,0.1912031618338742,0.0,884509,884992,0.9994542323546427,1.0,0.9508431599502694,0.1851599572759342,-0.11940298507462686,0.9609120521172638,2.0035612968591687,884509,0.9508449133632508,0.185217361273528,0.9609019281308105,0.0029211529371868717,0.00292115293308905,3.185191777982702e-07,0.02251780482329399,0.021813273068061995,0.9508445972599614,1.0132578382045432,0.18519705374389966,0.19120262591056683,0.0
model.dec.32x32_block4.conv1,0.017657812388512533,0.01715703501416204,0.9889215553782261,0.9608756384183718,1.0177860730254846,0.14422932208159486,0.14844530487827795,0.0,589238,590080,0.9985730748373102,0.9999999999999998,0.9608756384183719,0.14418182507928826,0.0,0.9783783783783784,1.8571428571428572,589238,0.9608758094215935,0.14424305048501354,0.9782584664076901,0.0029593226156755825,0.0029593226644463806,1.9377737456774451e-07,0.017657822475357243,0.01715703047140501,0.9608754247459941,1.0177875484673198,0.14422527322895842,0.14844126917228725,0.0
model.dec.32x32_block4.norm0,0.0006050933258973657,0.0006010196073408813,0.963266028029562,0.9567809545288822,0.9697950574410592,0.26674101454156424,0.27250710694377955,0.0,767,768,0.9986979166666666,1.0,0.9567809545288822,0.266719987864726,-0.9665666297212038,0.9428571428571428,2.6349683544303786,767,0.9567743081730428,0.26679988869053756,0.9432609692696934,0.002324999333227747,0.0023249993330718938,1.863241165093445e-10,0.0006051048274634657,0.0006010240735391717,0.9567684459635324,0.9698048328159202,0.26674306383353275,0.2725105793145854,0.0
model.dec.32x32_block4.norm1,0.000441868458651243,0.00042858393168078126,0.9694716057811549,0.9403249865963226,0.9995216630560253,0.23783169177921065,0.2457485704816807,0.0,508,512,0.9921875,1.0,0.9403249865963226,0.2375768998101371,-0.6255554276505122,0.9402985074626866,2.520795454545453,508,0.9404916436920214,0.2379230663427811,0.9486796297616518,0.012904726620173234,0.01290472661976243,1.0729754702445556e-09,0.00044187260776239575,0.00042866247758688563,0.9404467597094749,0.9993035604252838,0.23803796475306988,0.24593259568911663,0.0
model.dec.32x32_block4.skip,0.005457747213946596,0.005221061363909025,0.9936831820089478,0.9505901732303759,1.0387297218231704,0.10735508877658831,0.11423932436451732,0.0,98434,98560,0.998721590909091,1.0,0.9505901732303759,0.10731066752011273,0.16750000000000012,0.9618084054902136,1.6785714285714286,98434,0.9505905849364931,0.10735441846222596,0.9617987961325913,0.0024437400558570033,0.0024437400536330336,1.288639594000985e-08,0.005457729566423353,0.0052210514024457035,0.9505921371847403,1.0387291141064217,0.10734899809964595,0.11423269840060393,0.0
model.dec.32x32_up.affine,0.005969759133300727,0.005922951277652082,0.9929016972238358,0.9851165256148681,1.0007483934295442,0.11800530998319746,0.11994551816407799,0.0,131076,131328,0.9980811403508771,1.0,0.9851165256148683,0.11799544595304841,0.3672261804129936,0.9960995856934943,1.7097527566605026,131076,0.9851162031894241,0.11800613784229862,0.9944097674923706,0.0009811232601864587,0.0009811231971232283,3.763851070536465e-09,0.005969761240734159,0.0059229499463475995,0.985116015539096,1.0007490317019467,0.11800474831934656,0.11994502937749689,0.0
model.dec.32x32_up.conv0,0.013014012915376984,0.01281217631497548,0.9933214891208735,0.9779158925709404,1.008969777712998,0.11359001749279755,0.11561022171220899,0.0,589382,590080,0.9988171095444686,1.0000000000000002,0.9779158925709401,0.11354760512387096,0.2891566265060241,0.9782608695652174,1.6607106999426244,589382,0.977919883947612,0.11358725623300123,0.9781425846774916,0.0023178808306522705,0.002317880828469877,7.40210261720252e-08,0.013013973452985024,0.012812180651348466,0.9779198864450862,1.0089670964149562,0.11358439491516317,0.11560434453939782,0.0
model.dec.32x32_up.conv1,0.014435352505346548,0.014164808547515997,0.9938966892510436,0.9752693128925469,1.012879843388472,0.10824737729123758,0.11036850156764487,0.0,589320,590080,0.9987120390455532,1.0000000000000002,0.9752693128925469,0.10819370651691804,0.30432505178281277,0.9762443438914027,1.6422621065877006,589320,0.9752715579367642,0.10823882749387298,0.9761193234154486,0.002467059855458243,0.0024670598526378854,1.0982048987389261e-07,0.014435323701676453,0.014164798295122133,0.9752714773157649,1.012879515394297,0.10823918696484056,0.11036004969726217,0.0
model.dec.32x32_up.norm0,0.00038104411960894447,0.00037446121572665467,0.9951710621905402,0.9779785243406979,1.0126658391492804,0.09646004359030266,0.09822383008947905,0.0,512,512,1.0,1.0,0.9779785243406979,0.09646004359030266,0.5954992967651195,0.982212362166674,1.8631554160125574,512,0.9780110994675013,0.09623189113165398,0.9823794342682038,0.0018604529618671186,0.0018604529617868373,0.0,0.000381052172306147,0.0003744840947076395,0.978027073022522,1.0126351696170934,0.0963678932736576,0.09812736689089424,0.0
model.dec.32x32_up.norm1,0.0004170862427008435,0.0004058479551544542,0.9933012602940604,0.9665369989962304,1.020806647574199,0.11243991767580827,0.11563352240520446,0.0,509,512,0.994140625,1.0,0.9665369989962304,0.11198273325746938,0.3510334346504559,0.9714400643604183,1.527037319116526,509,0.9667577641763736,0.11176052735738477,0.9696077232325254,0.004254344035193914,0.0042543440339190735,8.097684786703691e-10,0.000417068443989393,0.0004059209276354593,0.9667796175710276,1.0206086961393739,0.11222762161306848,0.11538285068166575,0.0
model.dec.32x32_up.skip,0.003611751624810692,0.0035429085277267607,0.9937357193804282,0.9747942605782428,1.0130452341674137,0.10962546787584024,0.11180365732236422,0.0,65786,65792,0.9999088035019456,1.0,0.9747942605782428,0.10962420164880968,0.26918460788393594,0.9737845689432872,1.6813535094637224,65786,0.9747930358093141,0.1096292053845934,0.973760362939248,0.0007159347326566211,0.0007159347332590863,1.642999040492712e-10,0.0036117555925475786,0.0035429074629254116,0.974792929174701,1.0130466852367859,0.10962502606769714,0.11180334116246426,0.0
model.dec.8x8_block0.affine,0.007047160007576133,0.006766706938728326,0.9906718936434119,0.9512465120010382,1.031731300428624,0.1308458107251815,0.13706317758872183,0.0,131230,131328,0.9992537768031189,1.0,0.9512465120010382,0.13083407366101413,0.311134184131874,0.95699829117596,1.6915546435838182,131230,0.9512459476710875,0.13084554884839167,0.9569267843107195,0.001159136993144936,0.0011591369846836435,6.920048070326252e-09,0.007047165159625356,0.006766706584596878,0.9512458232411696,1.0317321699421076,0.1308452977450605,0.13706277072364362,0.0
model.dec.8x8_block0.conv0,0.024980264506758134,0.02422988015432884,0.9896843136334493,0.9599550998937648,1.0203342226740675,0.1389617856730325,0.14331652777081358,0.0,1179116,1179904,0.9993321490561944,1.0,0.9599550998937648,0.13893605330971254,0.17777777777777778,0.966674311125787,1.7407407407407407,1179116,0.959954701744574,0.13896185017359175,0.9666759707621231,0.0018271885528468484,0.0018271885500970465,2.0244634387511922e-07,0.024980275843983917,0.024229877168483845,0.9599546950753016,1.020334970016565,0.13896067514538257,0.14331546754647623,0.0
model.dec.8x8_block0.conv1,0.01696048845451816,0.016252244961194852,0.9905480637842208,0.9491843245923649,1.0337143600512442,0.13143823826058457,0.13816750287233237,0.0,589797,590080,0.9995204040130152,1.0,0.9491843245923649,0.13141233449510825,0.14600718618849629,0.9520958083832335,1.7471951881709191,589797,0.9491852530240464,0.1314319115608068,0.9520804234777327,0.0016321765907239194,0.001632176581826163,8.885862051352194e-08,0.01696048475232033,0.01625225206303966,0.9491850655483963,1.0337138122902598,0.13143746506990708,0.13816647233021942,0.0
model.dec.8x8_block0.norm0,0.0006470532933251439,0.0006291046460966393,0.9925841160349479,0.965050770131126,1.0209030010628477,0.1181877964460821,0.1216390632378691,0.0,1023,1024,0.9990234375,1.0,0.965050770131126,0.11815103056441456,0.15750915750915756,0.9528795811518325,1.7464285714285706,1023,0.9650859767742354,0.11810398379596664,0.9540040938762987,0.0022285240469411957,0.002228524047890156,1.650483523404574e-10,0.0006470623331531479,0.0006291290643932926,0.9650797159497655,1.0208828973817008,0.11815013682329382,0.12159661316537676,0.0
model.dec.8x8_block0.norm1,0.00047594698894003515,0.00045248867696799384,0.990360303506248,0.9415477644961482,1.0417034246646553,0.13168813986491454,0.14059098580815219,0.0,511,512,0.998046875,1.0,0.9415477644961482,0.13168218494121078,0.3921188630490956,0.960352422907489,1.7596153846153846,511,0.9415204611438047,0.13186341295821494,0.9597634068246614,0.0039024432547239115,0.003902443256421749,1.6118003158247793e-11,0.0004759572174797238,0.00045247163883241386,0.9414871437857358,1.0417595793922654,0.13171562285139657,0.1406363321470684,0.0
model.dec.8x8_block0.skip,0.007109327314394084,0.006852182004240477,0.9900484943849726,0.9542383092722009,1.0272025464808137,0.13563650989928921,0.1411122627112062,0.0,131313,131328,0.9998857821637427,0.9999999999999999,0.954238309272201,0.13562737643705342,0.11589449851759642,0.9574090505767524,1.8040349534379378,131313,0.9542387882458429,0.13563353252062066,0.95741147218922,0.0008826710533191717,0.0008826710533443509,5.68113964639603e-09,0.007109324740309309,0.006852182849804811,0.9542387086995768,1.027201979093049,0.13563702480000395,0.14111263877378794,0.0
model.dec.8x8_block1.affine,0.0065182126967903735,0.006185583953357863,0.9850751589573531,0.9348061162684101,1.038047411016545,0.16334111367897738,0.17334788809565227,0.0,131209,131328,0.9990938718323586,0.9999999999999999,0.9348061162684099,0.16331514678664155,-0.10526315789473684,0.9523355576739753,1.8814734234837323,131209,0.9348029371940086,0.16334255925012786,0.9522116338128005,0.0017483803723137741,0.0017483803740002152,1.63500485819521e-08,0.006518224775753141,0.006185571209960319,0.9348020204442611,1.0380509871949284,0.16334297923939164,0.1733508251298755,0.0
model.dec.8x8_block1.conv0,0.022080713637283887,0.021264564371008873,0.98665815509439,0.9501892101783688,1.0245268043314466,0.1567880290594504,0.1629943333083097,0.0,1179180,1179904,0.9993863907572141,0.9999999999999999,0.950189210178369,0.15675411767722133,0.14264639156294115,0.9693877551020408,1.7366567979504988,1179180,0.9501894437419036,0.1567883224847343,0.9693657249661988,0.0021491637682506054,0.002149163761454127,2.3518989532900538e-07,0.0220806988635301,0.021264548100153418,0.9501894903354974,1.024527303286673,0.15678576283622067,0.16299198995163625,0.0
model.dec.8x8_block1.conv1,0.016055623113903676,0.015489442014383384,0.9866273881305131,0.9518352299273956,1.0226912940420265,0.15724430929883473,0.16310549358314044,0.0,589712,590080,0.9993763557483731,1.0000000000000002,0.9518352299273953,0.15721261309026577,0.15059907834101416,0.9683210137275607,1.7333333333333334,589712,0.9518365152316862,0.15724211302991487,0.968290063319253,0.0021420751188573625,0.0021420751099491936,1.1656652080457414e-07,0.016055604184435284,0.01548943301893305,0.9518362100822777,1.022691123517873,0.15724191715228764,0.16310288775499523,0.0
model.dec.8x8_block1.norm0,0.0006288644926597502,0.0005987512775306368,0.9873708752280215,0.940090559794392,1.0370290767112593,0.15083963280672766,0.15964042818807594,0.0,1022,1024,0.998046875,1.0,0.940090559794392,0.15071546554749543,0.048488972501301054,0.9454628776442449,1.670207859489512,1022,0.9402002631656117,0.15078036145234838,0.9454867965011622,0.002797467238344203,0.0027974672382636654,6.71798371635768e-10,0.000628849025851801,0.0005988012602863524,0.9401783231495479,1.0369017497920205,0.15094215144304468,0.15971558935753088,0.0
model.dec.8x8_block1.norm1,0.00044421549819490214,0.00042157959665869315,0.9860186122719216,0.935774034334067,1.0389609757002118,0.1581439836159933,0.16800690592419268,0.0,511,512,0.998046875,1.0,0.935774034334067,0.158121212653696,0.2946428571428571,0.9722222222222222,2.0627450980392155,511,0.9355550217188604,0.15851311464927534,0.9667840356564699,0.006194408416167661,0.006194408416711362,6.447201263299117e-11,0.0004442451417997234,0.000421494419621618,0.9355144265234518,1.0392312677788471,0.1581494734529968,0.16808913575086226,0.0
model.dec.8x8_block1.skip,0.007235180647255427,0.006996293090197169,0.9893653123490664,0.9566989458783268,1.0231470678384706,0.14064952043120216,0.14559884968997244,0.0,131319,131328,0.9999314692982456,0.9999999999999998,0.9566989458783272,0.14064713649561675,0.11132858652838386,0.9618092221048926,1.7795455526925663,131319,0.9566987272690805,0.14066033689760213,0.9617917103949193,0.0010470021708624405,0.0010470021708413437,1.5926079294859956e-09,0.007235181513740618,0.006996291715367092,0.9566986700469432,1.023147420027166,0.14064929404761226,0.14559864736645703,0.0
model.dec.8x8_block2.affine,0.007311324912513348,0.007022229657612834,0.9888232137584901,0.9497244043834889,1.0295316657703308,0.14319752349997852,0.14962643651222837,0.0,131249,131328,0.9993984527290448,0.9999999999999998,0.9497244043834892,0.14318838548585688,0.2300073215375229,0.9571382533032549,1.6016925297296007,131249,0.9497253238948513,0.14319827369744018,0.9569666976795155,0.0012130844908521347,0.0012130844964006323,6.346680958837006e-09,0.007311314293338896,0.00702222557043431,0.9497254103392924,1.0295309640603176,0.14319645883315005,0.14962509147066652,0.0
model.dec.8x8_block2.conv0,0.022710706127079032,0.02207635018772843,0.9884386969729166,0.9608296057099591,1.0168411254892609,0.14738596599343745,0.15162169456268446,0.0,1179059,1179904,0.9992838400412237,1.0,0.9608296057099592,0.14735312501936876,0.22290492017330407,0.9763469119579501,1.6712328767123288,1179059,0.9608279687796194,0.1473989621134714,0.9763172158485552,0.0023129226126361304,0.0023129226093539026,2.264988875642557e-07,0.02271073565924883,0.022076335421478296,0.9608278693732007,1.0168432927309639,0.14738466032955297,0.15162065418058088,0.0
model.dec.8x8_block2.conv1,0.016039017029426728,0.015675216790051117,0.9912300690026948,0.9687467874077024,1.0142351566649184,0.1291500612406017,0.13216417050359275,0.0,589586,590080,0.9991628253796095,1.0,0.9687467874077024,0.12908525952460675,0.2857142857142857,0.9780608478655852,1.632183908045977,589586,0.9687475995681717,0.12917473776858932,0.9780533033028475,0.0030258537194989346,0.0030258536846379867,1.953028925683033e-07,0.016039019776367756,0.015675228386466664,0.9687477456734812,1.0142350066871804,0.12914707794116653,0.13216105618231644,0.0
model.dec.8x8_block2.norm0,0.0007144423589284639,0.000681154613160641,0.9893569593653517,0.943260220383673,1.037706427020228,0.13872915002420122,0.14692176595149467,0.0,1021,1024,0.9970703125,1.0,0.943260220383673,0.13852892112286988,0.08928571428571429,0.9537037037037037,1.816568047337278,1021,0.9432144814465611,0.13848751517830585,0.9534132376984692,0.0030440055174890597,0.003044005517485837,1.285571931901844e-09,0.0007144471278202512,0.0006811362335557154,0.9432278944384661,1.0377407192727222,0.13872841000033453,0.146930189625233,0.0
model.dec.8x8_block2.norm1,0.0004898540236852359,0.0004688293294105363,0.989457913140975,0.9469900571765243,1.0338302440009643,0.13860495820612298,0.14577992508194798,0.0,511,512,0.998046875,1.0,0.9469900571765243,0.138563078872249,0.09673659673659674,0.9646464646464646,1.6961538461538461,511,0.9470064027301678,0.13870927529187502,0.9638643909935116,0.0038694701408659967,0.00386947014167085,1.2636514476066272e-10,0.0004898360945984996,0.00046881352828119006,0.9469874357003736,1.0338213908996619,0.13864201345660032,0.145816931367974,0.0
model.dec.8x8_block2.skip,0.007225714801553104,0.007034736549164225,0.9903136141552427,0.9641392675968052,1.0171985389888176,0.13517882305364687,0.13885089761855138,0.0,131318,131328,0.9999238547758285,1.0,0.9641392675968052,0.1351744258085972,0.1572927708289167,0.9689278543854587,1.7552727083672328,131318,0.9641393978628388,0.1351831173608061,0.9689333977596639,0.0008584153415364055,0.000858415341450777,2.8159498881785405e-09,0.00722571351084874,0.007034735822412522,0.9641393423361917,1.0171984646155658,0.13517881809448576,0.13885087787452907,0.0
model.dec.8x8_block3.affine,0.007023834898362208,0.006732568999372385,0.9896465429463221,0.9486076668644478,1.0324608520221448,0.1375742574778206,0.14435075854291915,0.0,131198,131328,0.99901011208577,1.0,0.9486076668644478,0.13755056805665847,0.020083833695004317,0.96,1.9811844863731636,131198,0.9486080422381481,0.13756298608540382,0.9598780538761071,0.001339286458773052,0.0013392864589054031,1.4587600017591163e-08,0.0070238243664433615,0.006732559486702585,0.9486077092117051,1.0324607194532165,0.13757454331083419,0.14435095951939023,0.0
model.dec.8x8_block3.conv0,0.02242702309674721,0.021932767336989508,0.9915044212729349,0.9696532478503486,1.0138480117332642,0.12720638861066666,0.13009666417312796,0.0,1178965,1179904,0.999204172542851,1.0,0.9696532478503487,0.12715388134329078,0.2878787878787879,0.9777138749101366,1.6363636363636365,1178965,0.9696530376893645,0.12718872098278727,0.9776943692223117,0.0021790994290222326,0.0021790994282677835,3.0476352157808913e-07,0.02242702068427111,0.02193274556723932,0.9696528313266672,1.0138493707327394,0.1272029096843376,0.13009320991071685,0.0
model.dec.8x8_block3.conv1,0.01609545457134683,0.01574587504106222,0.9928217892647891,0.9712585477167456,1.0148637636766538,0.11700539510906234,0.11961233926013742,0.0,589575,590080,0.9991441838394793,1.0000000000000002,0.9712585477167452,0.11696213224285174,0.3225806451612903,0.9775179856115108,1.6,589575,0.9712582287538492,0.1170110988741548,0.9774715463162962,0.0024775786941885515,0.002477578693158694,1.1896751647910058e-07,0.016095457686183236,0.01574586069633047,0.9712583463458893,1.0148657951790376,0.1169980320048498,0.1196049289047069,0.0
model.dec.8x8_block3.norm0,0.0006737778797332417,0.0006423405042383396,0.9899867966479011,0.9437956295031186,1.0384386480504828,0.1345736943403657,0.14271702195807426,0.0,1020,1024,0.99609375,1.0,0.9437956295031186,0.13434810713584852,0.30391986062717774,0.9525418275418276,1.8,1020,0.9437742028129887,0.13460810209960303,0.9533571819059494,0.004248714716607677,0.004248714716252789,1.249467604827369e-09,0.0006737710672804378,0.0006423124970357934,0.9437556795647242,1.0384642498585774,0.13462767153772504,0.142781097846301,0.0
model.dec.8x8_block3.norm1,0.0004905927367865513,0.00046992893617623293,0.9918339079226859,0.9500577938976136,1.0354470088281835,0.1221644293084459,0.1288365934509122,0.0,510,512,0.99609375,1.0,0.9500577938976136,0.12095009835922084,0.05618401206636511,0.9472445199135535,1.7739316239316234,510,0.9501293322333172,0.12078166040085668,0.9448145051826211,0.004918554663817692,0.0049185546633899084,3.2236006316495586e-09,0.0004905567865029673,0.00046992442588197984,0.9501337787349105,1.0353979378555107,0.12205176824178282,0.12870554672331583,0.0
model.dec.8x8_block3.skip,0.007364611771730688,0.007204069076736489,0.9930708733885648,0.9714227160551365,1.0152014599551038,0.11495520238050766,0.11752268934522866,0.0,131312,131328,0.9998781676413255,1.0,0.9714227160551365,0.11495045956469448,0.2667242371274163,0.9732659704468372,1.6497636919655265,131312,0.9714230569946435,0.1149518500129225,0.9732504822383281,0.0006420635147218566,0.0006420635147990452,2.6830988310080775e-09,0.0073646112454924,0.007204070844799328,0.9714230564206592,1.015201172264542,0.11495496382541251,0.11752241760402699,0.0
