layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.skip,0.08809674159283415,0.08809607883156137,0.835924752434056,0.8359184636821356,0.8359310412332874,0.5488399365175121,0.550303868884601,0.0,131328,131328,1.0,1.0,0.8359184636821356,0.5488399365175121,-1.0,1.0,1.0000076619545646,131328,0.8359237477499346,0.548845595433615,0.9999999949347603,0.0014552474676201585,1.4842073846716344e-05,0.0,0.08809688676155024,0.08809624079089953,0.8359190953101804,0.8359313542028824,0.548839321791348,0.5503031025184749,0.0
model.dec.32x32_block2.affine,0.08807464236568283,0.08806388585950257,0.8602428236164609,0.8601377626477164,0.860347897417809,0.5098223075895407,0.5101243368594297,0.0,131328,131328,1.0,1.0,0.8601377626477164,0.5098223075895407,-0.9995402369312347,1.0,1.000091956841589,131328,0.8601345411854545,0.5100672219516691,0.9999999956987202,0.0093688061231947,2.3380445390013394e-05,0.0,0.08807472640467058,0.08806394921395067,0.8601378338813263,0.8603483726269368,0.5098217270386023,0.5101238502329861,0.0
model.dec.32x32_block2.conv0,0.2639629774995994,0.26395045410485307,0.8464151771061168,0.8463750199921057,0.8464553361254228,0.5324983007249257,0.5333417726186737,0.0,1179889,1179904,0.9999872871013235,1.0,0.8463750199921058,0.5324863637840326,-0.9997547216090262,1.0,1.0002452182442374,1179872,0.8463953235075173,0.5325551205921409,0.9999999954222945,0.008498446596415929,5.390167335273193e-05,2.691001516495113e-07,0.2639639931898026,0.26395156797656927,0.846376421873006,0.8464561081209181,0.5324967713233184,0.5333399851687453,2.690975153840873e-07
model.dec.32x32_block2.conv1,0.1865872605680031,0.1865618524978889,0.8309643655081752,0.8308512109401893,0.8310775354868098,0.556249888671161,0.5581349553069318,0.0,590073,590080,0.9999881372017354,0.9999999999999998,0.8308512109401894,0.5562392294739276,-0.9996321275291232,1.0,1.0004906771344455,590067,0.8308703062932199,0.5564661123811924,0.9999999948684354,0.01366890916981462,9.865856922251197e-05,1.2542258712460176e-07,0.18658797850637251,0.18656240112738376,0.8308516013622931,0.8310794335825147,0.5562476754002794,0.5581330663816825,1.2542092549874964e-07
model.dec.32x32_block2.norm0,0.007779412173162374,0.007779416243018601,0.8925815111056585,0.8925819780661871,0.8925810441453742,0.45088630356922094,0.45119128289636784,0.0,1024,1024,1.0,1.0,0.8925819780661871,0.45088630356922094,-0.9997548418730081,1.0,1.0,1024,0.8925796584270294,0.45088973120458126,0.9999999946626619,4.490150419501339e-05,1.5729107194723443e-05,0.0,0.007779378520215178,0.007779380153974833,0.8925812123629272,0.8925808374582456,0.45088712485493715,0.45119225042428773,0.0
model.dec.32x32_block2.norm1,0.005501274605243813,0.005501270162880159,0.859378104939606,0.8593774109786001,0.8593787989011722,0.5113402492173708,0.5116103395558103,0.0,512,512,1.0,1.0,0.8593774109786001,0.5113402492173708,-1.0,1.0,1.0,512,0.8593780414039061,0.5113407690946895,0.9999999987627114,3.5013531657035676e-05,1.9949733519464263e-05,0.0,0.005500843568984091,0.005500826761797716,0.8593777694024702,0.8593830208837576,0.5113352507888341,0.5116063424029557,0.0
model.dec.32x32_block2.skip,0.08809526520476836,0.08809574029905232,0.8273529951644367,0.8273574570464448,0.8273485333064912,0.5616853427139519,0.5637843998670843,0.0,131324,131328,0.9999695419103314,1.0,0.8273574570464447,0.5616582308026661,-1.0,1.0,1.0000076618958595,131323,0.827369909119209,0.561657398715107,0.9999999947933135,0.0018320392250323113,1.7693530954367544e-05,7.180742980916558e-08,0.08809532038595254,0.08809581111974049,0.8273577402560444,0.8273485227629109,0.5616852416098624,0.5637841698014326,7.180917581824275e-08
model.dec.32x32_block3.affine,0.08807787520981508,0.08807391325369801,0.8088575818116382,0.808821197438872,0.8088939678211353,0.5879781524459481,0.5918197557412253,0.0,131328,131328,1.0,1.0,0.808821197438872,0.5879781524459481,-0.9999693514772588,0.999998084518697,1.000099619148333,131328,0.8088558133032961,0.5880070351983795,0.9999999942025761,0.0064691849233905994,1.9630915905059427e-05,0.0,0.08807792819893638,0.08807395684369781,0.8088212757784718,0.8088942187719453,0.5879778632436967,0.5918194598723567,0.0
model.dec.32x32_block3.conv0,0.2639582874005476,0.26393806186118635,0.803757498641019,0.803695911527821,0.8038190904736293,0.5949114553176219,0.599317481820788,0.0,1179897,1179904,0.999994067313951,1.0,0.803695911527821,0.5949064729706827,-1.0,1.0,1.000245248313918,1179880,0.8037238674124291,0.5950024749511269,0.9999999940187839,0.009587636366267896,5.40049214714897e-05,1.25480599855756e-07,0.2639590513879727,0.26393886933075206,0.8036968633854719,0.8038197772728132,0.5949104466544347,0.5993162575567789,1.254814087420502e-07
model.dec.32x32_block3.conv1,0.1865537534184499,0.18652049376487925,0.8152825257059815,0.8151371734208074,0.8154279039098445,0.5789601464486627,0.5822204281972684,0.0,590070,590080,0.9999830531453362,1.0,0.8151371734208074,0.5789456215973727,-0.9997854077253219,1.0,1.0004909180166912,590061,0.8151584874726239,0.5792379826676299,0.9999999945125095,0.016137672049532443,0.00011325435004305121,1.778215545488856e-07,0.1865544610013806,0.18652111775736918,0.8151382521316216,0.8154297127803076,0.5789578550652399,0.582218177498071,1.778212460847548e-07
model.dec.32x32_block3.norm0,0.007779441332489477,0.00777940298392442,0.8203238085018243,0.8203197647357497,0.8203278522878324,0.5718965156890583,0.5746014934857343,0.0,1024,1024,1.0,1.0,0.8203197647357497,0.5718965156890583,-1.0,1.0,1.0,1024,0.8203186799235959,0.5719066929379399,0.9999999960526571,7.208467684179421e-05,3.0063971984754507e-05,0.0,0.007779386859264965,0.007779350036270233,0.8203164595226019,0.8203242253590834,0.5719015994444735,0.5746067586053357,0.0
model.dec.32x32_block3.norm1,0.005501560962454148,0.005501627220231559,0.8046924162523057,0.8047021075256306,0.8046827250956959,0.5936990863981159,0.5979587670675373,0.0,512,512,1.0,1.0,0.8047021075256306,0.5936990863981159,-1.0,1.0,1.0,512,0.8046918809832505,0.5936926588491857,0.999999992345954,0.00021756900259977847,9.16219313936082e-05,0.0,0.005500751992610875,0.005500786172319683,0.8047074090286683,0.8046974087928463,0.5936820808975676,0.5979434752115329,0.0
model.dec.32x32_block3.skip,0.08809538977896172,0.08809359736348692,0.823702997997391,0.823686238686785,0.823719757648994,0.5670099540628978,0.5694253545002734,0.0,131326,131328,0.9999847709551657,1.0,0.823686238686785,0.5669965223171325,-1.0,1.0,1.0000076619545646,131324,0.8237027356028686,0.5670218720341872,0.9999999944868239,0.0019163907374603725,2.417025902511491e-05,3.5912518980729644e-08,0.0880953644497059,0.0880935944583505,0.823686007882462,0.8237191074913236,0.5670107382514358,0.5694260188939033,3.5908895177756876e-08
model.dec.32x32_block4.affine,0.08807284145014876,0.0880555453229842,0.8137901126849217,0.8136302970477456,0.8139499597135517,0.5810447569726794,0.584459464533555,0.0,131328,131328,1.0,1.0,0.8136302970477456,0.5810447569726794,-0.9998774059090352,1.0,1.0000996247213436,131328,0.8136345172712316,0.5813767040792419,0.9999999940570907,0.010450503534265878,2.0593361686881103e-05,0.0,0.08807290140030145,0.08805558559882137,0.8136303069981402,0.8139503331729607,0.5810443588877083,0.5844591176335087,0.0
model.dec.32x32_block4.conv0,0.22858449102201675,0.22857056254754832,0.8124875640879292,0.8124380563009322,0.8125370748917974,0.5829429999577663,0.5864209186843109,0.0,884982,884992,0.9999887004628291,1.0,0.8124380563009322,0.5829333168648532,-0.999938691680461,1.0,1.0002452783909737,884976,0.812458811565614,0.5830185929778613,0.9999999943556521,0.010109069306721223,5.1178372928522024e-05,1.7920561346900005e-07,0.22858509681288972,0.22857122035380484,0.8124391970732059,0.8125378457261097,0.5829418006864009,0.5864194728758112,1.791989262872453e-07
model.dec.32x32_block4.conv1,0.1862101600521086,0.18613571347664423,0.8619372078173191,0.8615926064627561,0.8622819469981501,0.5068123350664469,0.5072001152114883,0.0,590073,590080,0.9999881372017354,1.0,0.8615926064627561,0.5068014807946848,-0.9976619554695318,1.0,1.0009854644000986,590066,0.861773537075359,0.507293180380919,0.9999999957940182,0.027916834371480143,0.00010824057972150337,1.1589680591739988e-07,0.18621039639317674,0.18613583337085862,0.8615922940282088,0.8622827123278627,0.5068116338156763,0.5071996999505467,1.1589657666401012e-07
model.dec.32x32_block4.norm0,0.006737173580672987,0.006737171027846392,0.8463585933918811,0.8463582726925996,0.846358914091284,0.5326132897439148,0.5334369845119025,0.0,768,768,1.0,1.0,0.8463582726925996,0.5326132897439148,-1.0,1.0,1.0,768,0.8463564573646459,0.5326168864554542,0.9999999971557993,3.170977938797348e-05,1.150235328841572e-05,0.0,0.00673714400647361,0.006737141802946285,0.8463577897786945,0.8463583434178715,0.5326141544665988,0.5334378317335502,0.0
model.dec.32x32_block4.norm1,0.005501723183236359,0.005501770350529708,0.7070830644651332,0.7070891264193998,0.7070770025628366,0.7071365594734329,0.727024739079843,0.0,512,512,1.0,1.0,0.7070891264193998,0.7071365594734329,-1.0,1.0,1.0,512,0.7070930850242768,0.707120479003268,0.9999999893920608,0.0002209689356927719,7.434617083699002e-05,0.0,0.00550074291219885,0.005500765606086419,0.7070661288612017,0.7070602947474504,0.707153265312744,0.7270476687666884,0.0
model.dec.32x32_block4.skip,0.07622937262082718,0.07621097040847555,0.8586283996965215,0.8584211218245003,0.8588357276187047,0.5124748035669335,0.5128853004176438,0.0,98559,98560,0.9999898538961038,1.0,0.8584211218245003,0.5124648832633614,-0.9998774059090352,1.0,1.0001532661006038,98556,0.858441958679067,0.5129107173092025,0.9999999957444328,0.019073650618850815,7.662199919416474e-05,1.794979408787078e-08,0.07622925828644449,0.07621089485777832,0.8584207284485426,0.8588344605533299,0.5124764543271234,0.5128867205049316,1.794993935947528e-08
model.dec.32x32_up.affine,0.08807204492587455,0.0880696450978976,0.8842839244397958,0.8842598290607997,0.8843080204753716,0.46693688922929566,0.4670237243513308,0.0,131328,131328,1.0,1.0,0.8842598290607997,0.46693688922929566,-0.9988966075276593,1.0,1.0001226091221187,131328,0.8842895591299453,0.4669389422418314,0.999999996441,0.007080835880997339,2.6231507377384627e-05,0.0,0.08807212871106894,0.08806972645344936,0.8842600651511815,0.8843083053248636,0.46693638311017654,0.4670232427730132,0.0
model.dec.32x32_up.conv0,0.18668965543942445,0.1866865776506868,0.8684207071328395,0.8684063902417097,0.8684350242600029,0.49581989614367133,0.4958855934042264,0.0,590068,590080,0.9999796637744035,1.0,0.8684063902417097,0.4957994877903712,-0.9995095635115253,1.0,1.0001226279162452,590064,0.8684338194424787,0.49580510403030237,0.9999999960029902,0.00703057093880197,5.7061511353648276e-05,2.1428165295468252e-07,0.18669074962701526,0.18668779469624075,0.8684083942967834,0.8684358851887466,0.49581771355704257,0.49588306610150557,2.142763615714468e-07
model.dec.32x32_up.conv1,0.18664087074643762,0.18663295505481547,0.8682874839144235,0.8682506586685138,0.868324310722208,0.49604029354165696,0.49612052285882563,0.0,590075,590080,0.9999915265726681,1.0,0.868250658668514,0.49603178785469026,-0.9990190067443286,1.0,1.0002453385672228,590065,0.8682885407107447,0.49605948225791724,0.999999995992644,0.010275168981691923,6.98507709463865e-05,8.930126998051214e-08,0.18664287416175634,0.18663482246103305,0.8682527984071946,0.8683277154284865,0.49603508011019715,0.4961156127290181,8.929481811885748e-08
model.dec.32x32_up.norm0,0.005500980609190258,0.005500988316419777,0.8945305476389672,0.8945318009341034,0.8945292943455869,0.4470074487621763,0.44739119127547217,0.0,512,512,1.0,1.0,0.8945318009341034,0.44700744876217624,-0.9998513716176073,1.0,1.0,512,0.8945305845163108,0.4470067569991539,1.0000000021668005,2.3858673608763997e-05,1.0637957806353436e-05,0.0,0.00550085011111624,0.005500856545392184,0.8945338226982247,0.8945317300517277,0.44700288525398696,0.4473868510118345,0.0
model.dec.32x32_up.norm1,0.005501300822084022,0.0055013151212763445,0.8632964004609436,0.8632986443740945,0.8632941565536253,0.5046985725216566,0.5048568715289096,0.0,512,512,1.0,1.0,0.8632986443740945,0.5046985725216566,-1.0,1.0,1.0,512,0.8633012477854038,0.5046889690546982,0.9999999925866723,8.042214560137922e-05,4.505649359348123e-05,0.0,0.005500826439174121,0.005500835701823823,0.8632929246432048,0.8632900173128819,0.5047065424521775,0.5048653953369332,0.0
model.dec.32x32_up.skip,0.06235544348239394,0.062355541411775246,0.8411924528796267,0.8411937739744961,0.841191131786832,0.5407366971401668,0.5418543038187689,0.0,65791,65792,0.9999848005836576,1.0000000000000002,0.841193773974496,0.5407226422596482,-1.0,1.0,1.0000019154712132,65790,0.8412058609036166,0.540714989564142,0.9999999955590231,0.00042616554616808726,6.373276064429669e-06,1.7954677388967115e-08,0.062355489085872726,0.06235558561497942,0.8411940174475999,0.8411914130411652,0.5407362768511823,0.5418538548439643,1.795462492047669e-08
model.dec.8x8_block0.affine,0.0880122721648364,0.08798736983575399,0.8891505090185143,0.8888989313915,0.8894021578474395,0.45748539508754194,0.4578113244350276,0.0,131328,131328,1.0,1.0,0.8888989313915,0.45748539508754194,-0.9916557249172517,1.0,1.0002453987730062,131328,0.8890018165645034,0.4579036690773812,0.9999999965874806,0.01706656539948758,3.965137746529694e-05,0.0,0.08801231782740088,0.08798739645516637,0.8888989005851672,0.8894025117499241,0.4574849824458639,0.45781103180890065,0.0
model.dec.8x8_block0.conv0,0.2638824518532203,0.26386277124078633,0.8885158138677872,0.8884495474857245,0.8885820851924305,0.4588117753179565,0.45901877364812066,0.0,1179886,1179904,0.9999847445215881,1.0,0.8884495474857245,0.4587951583262774,-0.9950299887986268,1.0,1.0002453987730062,1179873,0.8884814851322099,0.45891246507656985,0.9999999967036126,0.012576804120959328,4.734473025702189e-05,3.2256825003239516e-07,0.2638833170735631,0.26386367576730446,0.8884504998240155,0.8885827725045184,0.4588102563511676,0.4590172156745838,3.225737161136575e-07
model.dec.8x8_block0.conv1,0.18662534590755178,0.18661304159330602,0.8821273993790708,0.8820692402224247,0.8821855623704355,0.4709798283079513,0.471051648287919,0.0,590075,590080,0.9999915265726681,0.9999999999999998,0.8820692402224249,0.4709709342432075,-0.9974252084355076,1.0,1.0002453385672228,590071,0.8820944548575849,0.47107257684193615,0.9999999964688383,0.011579561870767904,3.801216005110353e-05,8.864642951467732e-08,0.18662548774252294,0.18661323703640526,0.8820696844409703,0.8821854997104986,0.4709796063225133,0.47105129501422954,8.864442097906294e-08
model.dec.8x8_block0.norm0,0.007778456312182299,0.0077782710592073714,0.8710914886577203,0.8710707426017895,0.8711122352077543,0.491109081189261,0.4911449794404319,0.0,1024,1024,1.0,1.0,0.8710707426017895,0.49110908118926094,-1.0,1.0,1.0,1024,0.8710855871889993,0.49113124412203163,0.9999999950390419,0.0007287582311916109,3.421446400339504e-05,0.0,0.007778723544603376,0.007778535463218851,0.8710745838712757,0.8711167087404713,0.4911015292317532,0.4911375577967103,0.0
model.dec.8x8_block0.norm1,0.005501158870497327,0.005501131919665895,0.8867369030217102,0.8867325587921832,0.8867412472725201,0.46227218277120574,0.46239949711191036,0.0,512,512,1.0,1.0,0.8867325587921832,0.46227218277120574,-0.9999325732499693,1.0,1.0,512,0.8867283668175323,0.4622908218720059,0.9999999993459319,9.464941645564576e-05,2.258477143479425e-05,0.0,0.005500836529506733,0.0055007968154635,0.8867283918690725,0.8867411957220395,0.4622751559745613,0.4624035487194457,0.0
model.dec.8x8_block0.skip,0.08809673667996845,0.08809637139162119,0.8911679616696954,0.8911642664900086,0.8911716568647041,0.4536716403488754,0.4539275317567041,0.0,131327,131328,0.9999923854775828,1.0,0.8911642664900086,0.4536632481863081,-0.9997241675222581,1.0,1.0000153240265413,131325,0.8911798642676441,0.4536501395675507,0.9999999965339215,0.0018562712308750212,7.543554706248909e-06,1.7953645650300485e-08,0.08809667444923511,0.08809631047492389,0.8911640312176139,0.8911713950103258,0.4536721353744214,0.4539280232662995,1.795408110611564e-08
model.dec.8x8_block1.affine,0.08806997408473292,0.08805836613510368,0.8842553813631269,0.8841388332202106,0.8843719448695462,0.46694210940682035,0.46707889236088734,0.0,131328,131328,1.0,1.0,0.8841388332202106,0.46694210940682035,-0.9985268752729499,1.0,1.00012271444349,131328,0.8841334282036872,0.4672345037457164,0.9999999967088408,0.009768180073282664,3.211603499689768e-05,0.0,0.08807013706780471,0.0880585103544859,0.8841389311503584,0.8843724192817198,0.46694146828664523,0.4670783657052972,0.0
model.dec.8x8_block1.conv0,0.26374115579885676,0.26371580998425204,0.8843424265882952,0.8842574403102775,0.8844274210343723,0.46679394415068853,0.4669150691763786,0.0,1179895,1179904,0.9999923722607941,1.0,0.8842574403102778,0.4667857641708546,-0.9975472160902624,1.0,1.0002453385672228,1179882,0.8843194391844136,0.4668823506455354,0.9999999964940083,0.017996852171795797,4.347142877915656e-05,1.6138046207747833e-07,0.2637411574703502,0.26371592849798065,0.884257263531788,0.8844264605106108,0.4667952280010537,0.46691613547550037,1.6137847633967849e-07
model.dec.8x8_block1.conv1,0.1866929538997227,0.1866870513000918,0.8771794752021972,0.8771517417546385,0.8772072095266213,0.4801474666207228,0.48016419539463295,0.0,590074,590080,0.9999898318872017,0.9999999999999998,0.8771517417546387,0.48013690210240173,-0.9992643452672879,1.0,1.000122624156959,590066,0.8771747256749045,0.48017132427372683,0.9999999963492556,0.007269997400219278,4.7174182832883896e-05,1.0742291240363791e-07,0.18669308694239434,0.1866873273645689,0.8771521408654573,0.8772062645601142,0.48014833301540677,0.48016469248440213,1.074151155600588e-07
model.dec.8x8_block1.norm0,0.007779012455701988,0.007779009551837802,0.8828182995908604,0.8828179700394606,0.8828186291423831,0.46971447197859306,0.4697643097113161,0.0,1024,1024,1.0,1.0,0.8828179700394606,0.46971447197859306,-0.9999997126789053,1.0,1.0,1024,0.882817377032542,0.46971638761207296,0.9999999982911323,4.1476390474799325e-05,3.097191636406876e-05,0.0,0.007779364910682872,0.007779369744367072,0.8828179303388772,0.8828168332675475,0.46971666413525176,0.46976601380972616,0.0
model.dec.8x8_block1.norm1,0.00550086824059925,0.005500884692633314,0.9218808721973629,0.9218836293649314,0.9218781150380404,0.38747458694920744,0.39018145535801185,0.0,512,512,1.0,1.0,0.9218836293649314,0.38747458694920744,1.0,1.0,1.0,512,0.9218806442946673,0.3874739750430904,0.9999999991600149,9.069259294638111e-05,3.2173461382312725e-05,0.0,0.005500835572017739,0.005500848588447611,0.9218779870903929,0.9218736242922609,0.38748639905423127,0.39019293741802563,0.0
model.dec.8x8_block1.skip,0.08809679622226478,0.08809764059173791,0.8815552856190092,0.8815637349429799,0.8815468363760209,0.47208532116062,0.47211352352054486,0.0,131323,131328,0.9999619273879142,1.0,0.8815637349429799,0.47204499604280453,-0.9999387067116151,1.0,1.0000067042038232,131321,0.8815781538602654,0.47203809016555887,0.9999999964096677,0.0005154912841665035,6.924485959408507e-06,8.97675404759227e-08,0.08809674342741217,0.08809758932940596,0.8815634718096028,0.8815465425672935,0.4720858493923848,0.47211404435790366,8.976826259209383e-08
model.dec.8x8_block2.affine,0.0880686482047848,0.08806634203710142,0.8420101406075834,0.841988091710332,0.8420321900822229,0.5394475711845278,0.5405292435938023,0.0,131328,131328,1.0,1.0,0.841988091710332,0.5394475711845278,-0.9998774059090352,1.0,1.000122624156959,131328,0.842022681957422,0.5394421219359685,0.9999999951951635,0.00962095702527349,3.172847557769265e-05,0.0,0.0880687918654892,0.08806647560978145,0.8419885010672922,0.8420327922985482,0.5394467199887267,0.5405283945880939,0.0
model.dec.8x8_block2.conv0,0.2640088606475837,0.264003838865002,0.8726942431223454,0.8726776433736152,0.87271084318683,0.48825780955051584,0.4882780946342916,0.0,1179892,1179904,0.9999898296810588,0.9999999999999998,0.8726776433736153,0.4882474051266936,-0.9995096837460162,1.0,1.0001226091221187,1179880,0.8726947108200207,0.4882662610304994,0.9999999961561032,0.005736937929359732,4.9953004243397416e-05,2.151399757059266e-07,0.26400895301674593,0.2640041304805765,0.8726776538257136,0.8727095363419489,0.48825933654251924,0.4882792594510839,2.1514407076524869e-07
model.dec.8x8_block2.conv1,0.18670724427872992,0.18670379058015005,0.8665067605723156,0.8664907319860655,0.8665227894550669,0.4991561036922567,0.4992550668073972,0.0,590079,590080,0.9999983053145336,1.0,0.8664907319860656,0.4991544059698917,-0.9997318174120978,1.0,1.0001226091221187,590078,0.8665006887500081,0.49917587706362737,0.9999999960122903,0.005460424513975596,5.547967638577231e-05,1.7949243898395406e-08,0.18670789377424843,0.18670458025097467,0.8664914647705229,0.8665222210070203,0.4991563358297158,0.4992549281318048,1.7946382610239712e-08
model.dec.8x8_block2.norm0,0.007778824379271408,0.007778841383770637,0.861331393225842,0.8613332760950645,0.8613295103607352,0.508044643208969,0.508254960407961,0.0,1024,1024,1.0,1.0,0.8613332760950645,0.508044643208969,-1.0,1.0,1.0,1024,0.8613355062008884,0.5080365635369015,0.9999999961776993,6.648824563921081e-05,1.7419909580684305e-05,0.0,0.0077793644018210395,0.0077793739805883414,0.8613348521743696,0.8613327310471274,0.5080400919617526,0.5082507920223922,0.0
model.dec.8x8_block2.norm1,0.005500958736876556,0.005500958736876556,0.8515570315535318,0.8515570315535318,0.8515570315535318,0.5242619784151215,0.5248309220062038,0.0,512,512,1.0,1.0,0.8515570315535318,0.5242619784151215,-1.0,1.0,1.0,512,0.851557030034254,0.524261979251033,0.999999994639469,4.2689621782602614e-08,1.437914825440459e-05,0.0,0.005500851968586876,0.005500853589088929,0.8515666907944573,0.8515661890667366,0.5242468505500734,0.5248152133147616,0.0
model.dec.8x8_block2.skip,0.0880988264436918,0.08809873213534432,0.879783254086652,0.8797823122931212,0.8797841958811912,0.47537452814612124,0.47539019396525367,0.0,131328,131328,1.0,1.0,0.8797823122931212,0.4753745281461212,-0.9999693514772588,1.0,1.0000009577342306,131328,0.8797816853791,0.4753779406487695,0.9999999967256497,0.0005420602902466823,7.8646374949795e-06,0.0,0.08809876884346489,0.08809867979851446,0.8797819762535918,0.8797837547179735,0.47537527573521104,0.47539091254023946,0.0
model.dec.8x8_block3.affine,0.08806552947233948,0.08805730657976721,0.8585627371166098,0.8584825710266973,0.858642910692524,0.5126606471144874,0.5130017778977047,0.0,131328,131328,1.0,1.0,0.8584825710266973,0.5126606471144873,-0.9996935147725879,1.0,1.0001226579988347,131328,0.8584702190063871,0.5128634155292439,0.9999999957994065,0.010599459252548026,3.6859548231156755e-05,0.0,0.0880656887041637,0.08805745010726852,0.8584828281192121,0.8586434738070439,0.5126598691156198,0.513001060027246,0.0
model.dec.8x8_block3.conv0,0.2640193451013593,0.2640139086756368,0.8677038771019818,0.867686010200315,0.8677217443715537,0.4970712283978897,0.497150189242267,0.0,1179898,1179904,0.9999949148405294,0.9999999999999996,0.8676860102003153,0.4970661189420964,-0.9997241632953292,1.0,1.0001226091221187,1179890,0.8677008943272011,0.49708667052390465,0.999999996066629,0.005264843861600895,5.383437801100327e-05,1.0756823490590099e-07,0.26401985415083123,0.2640146256388678,0.8676864513691984,0.8677208188130681,0.4970720426075426,0.49715062133141186,1.0756153023715825e-07
model.dec.8x8_block3.conv1,0.18670586157515853,0.18669869790330995,0.8683861518443894,0.8683528329470757,0.8684194720201567,0.49586956094399004,0.4959463380931133,0.0,590076,590080,0.9999932212581345,1.0000000000000002,0.8683528329470755,0.495862730774032,-0.9996322177271055,1.0,1.0001226091221187,590065,0.86836386911716,0.4959276062687288,0.9999999959933724,0.006001196747695726,5.8357009717419364e-05,7.173537589135574e-08,0.18670697440509482,0.1866999613792413,0.8683542778748694,0.8684195152250157,0.4958686581810589,0.4959450290434176,7.174564596994393e-08
model.dec.8x8_block3.norm0,0.007778825891454648,0.0077788242615816254,0.8281308193614677,0.8281306458458111,0.8281309928771606,0.5605347574926183,0.5625741222445414,0.0,1024,1024,1.0,1.0,0.8281306458458111,0.5605347574926183,-1.0,1.0,1.0,1024,0.8281298965941886,0.5605362367782958,0.9999999935463626,3.5126642295818944e-05,2.758799691555452e-05,0.0,0.007779365866344768,0.007779369091030346,0.8281331484399161,0.8281324618884913,0.5605321734662085,0.5625710454216313,0.0
model.dec.8x8_block3.norm1,0.00550113129451691,0.005501147095006552,0.8476544817611542,0.847656916415981,0.8476520471133202,0.5305501828398722,0.5313048214021744,0.0,512,512,1.0,1.0,0.847656916415981,0.5305501828398722,-1.0,1.0,1.0,512,0.8476559607519218,0.530546300987341,0.9999999990474873,7.813148240163494e-05,5.553102755628117e-05,0.0,0.0055008386258075595,0.0055008543415453045,0.8476642220471903,0.8476593785633411,0.5305384817445127,0.5312927345222306,0.0
model.dec.8x8_block3.skip,0.08809831366792764,0.08809772016278956,0.8667895943517563,0.8667837549201433,0.8667954338227087,0.4986706814638423,0.4987587615115908,0.0,131326,131328,0.9999847709551657,1.0000000000000002,0.866783754920143,0.4986554114746348,-0.999984676208281,1.0,1.0000019154666269,131324,0.866799321606744,0.4986571325847687,0.9999999958657504,0.0009993866397620221,8.34729725713388e-06,3.5908942079832513e-08,0.08809826762596983,0.08809768209036778,0.866783491774319,0.8667950138545439,0.49867132025827154,0.49875935609352257,3.590920685254895e-08
model.dec.8x8_block4.affine,0.08806754272402498,0.08806817182036307,0.8608507601400426,0.8608569094891001,0.8608446108349117,0.508861148167633,0.5090827985746766,0.0,131328,131328,1.0,1.0,0.8608569094891001,0.508861148167633,-0.9997546614327772,1.0,1.0001226843332107,131328,0.8608455440422936,0.5088663372125439,0.9999999956656684,0.008455494400555553,3.345388491462426e-05,0.0,0.08806767936214759,0.08806830135196768,0.8608573090389459,0.8608451493269099,0.5088603136351543,0.5090819784983743,0.0
model.dec.8x8_block4.conv0,0.264018027203405,0.26401207374023866,0.872297817087313,0.8722781472451467,0.8723174873730334,0.4889639408309582,0.48898874294821115,0.0,1179893,1179904,0.9999906772076372,1.0,0.8722781472451466,0.48895441655845673,-0.9995402298850574,1.0,1.0001226091221187,1179878,0.8722858214877365,0.48899636570465177,0.9999999962244084,0.005185933123289863,5.429786023520693e-05,1.9723913190678893e-07,0.26401869437459985,0.2640129878064774,0.872279017601492,0.8723167261511591,0.4889643007457351,0.4889886485604427,1.9723926118678212e-07
model.dec.8x8_block4.conv1,0.18670299462178364,0.18669966166079727,0.876330090743849,0.8763144467847923,0.8763457349821817,0.4817024883961429,0.48171122053629395,0.0,590076,590080,0.9999932212581345,1.0000000000000002,0.876314446784792,0.4816954523851613,-0.9995093228655545,1.0,1.0001226091221187,590067,0.8763334408193244,0.4817049932004579,0.9999999962401035,0.005954836687934606,5.921595611163943e-05,7.178377573448491e-08,0.1867043275126041,0.18670117131946903,0.8763165694154824,0.8763461980214434,0.48170059260899706,0.4817088691916011,7.178562223581505e-08
model.dec.8x8_block4.norm0,0.007774913542778092,0.007778715861575729,0.8646806891598519,0.8651035609538925,0.8642580240700282,0.5025675748668221,0.5024589873063351,0.0,1023,1024,0.9990234375,1.0,0.8651035609538925,0.5015942455392015,-1.0,1.0,1.0,1023,0.8651035628741749,0.5015932878646056,0.9999999955134845,2.655476703266408e-05,1.4070532646673466e-05,1.7949243898395406e-08,0.007775574693442564,0.007779380521046936,0.8651065015536371,0.8642602540072263,0.5025633285531103,0.5024544780306588,1.7954622770996602e-08
