layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.0007228699057300676,0.0007236073975049126,0.9985159560154995,0.9995346694780127,0.9974982808132391,0.054515506287220086,0.055779327522418445,0.0,1021,1024,0.9970703125,1.0,0.9995346694780127,0.05440914506222154,0.6363636363636364,0.9973118279569892,1.3016759776536313,1021,0.9995836980620747,0.054427426906682806,0.9966281728373042,0.001494116841110976,0.0014941168411595639,2.8459284806101035e-10,0.0007228485363136876,0.0007236195692386907,0.9995822207567773,0.9974532009476127,0.054496236440904455,0.05576810053695038,0.0
model.dec.32x32_block1.norm1,0.0005602087716420243,0.0005629880123471665,0.9985591092295458,1.0035130411623265,0.9936296328250821,0.053929112269461,0.05599608191010453,0.0,512,512,1.0,1.0,1.0035130411623265,0.053929112269460996,0.6161392405063292,1.0,1.3218749999999997,512,1.0036251912256426,0.05393245201925606,0.9983899011847439,0.0028666755038153266,0.0028666755045381655,0.0,0.0005602110757527285,0.0005630488967255309,1.0036191623442405,0.9935279812919189,0.05390263243445408,0.05599542598076642,0.0
model.dec.32x32_block1.skip,0.007192730773520692,0.007141078370274267,0.9975974429170504,0.9904335010121412,1.0048132026003005,0.06877978892175605,0.06943646179068261,0.0,131304,131328,0.9998172514619883,0.9999999999999996,0.9904335010121416,0.06877527240268239,0.5534431031421978,0.9880883734834337,1.433520222307329,131304,0.9904335478989981,0.06878575944773094,0.9880879711597634,0.0007202728368885321,0.0007202728369139398,1.5109921790343193e-09,0.007192731826695074,0.007141079559817384,0.9904336147294361,1.0048132774636496,0.06877844022164331,0.06943514123553289,0.0
model.dec.32x32_block2.affine,0.009099945360639876,0.00907366057441084,0.9979939156013752,0.9951112546962975,1.000884927064096,0.06312703993185283,0.06389623379763423,0.0,131298,131328,0.9997715643274854,1.0,0.9951112546962975,0.06312399237502253,0.5814431732933233,0.9869503966065419,1.3513018406337367,131298,0.9951124963204668,0.06312603359427091,0.9869703842910804,0.000548306156973804,0.0005483061598487092,1.4978161311606302e-09,0.009099933817147368,0.00907366030710319,0.9951125354028268,1.000883734879561,0.0631263662382376,0.06389573141528321,0.0
model.dec.32x32_block2.conv0,0.020891195357443024,0.020763696116480282,0.9973796427438186,0.9912926216219651,1.0035040411499674,0.07190381557605097,0.07259415424581403,0.0,1179092,1179904,0.999311808418312,1.0,0.9912926216219652,0.07188215095245556,0.5410572590638218,0.9886944297696727,1.44,1179092,0.9912933086300011,0.07190033647628757,0.9886276569972814,0.0014584365158898972,0.0014584365152983927,6.391288367641665e-08,0.0208911888326512,0.020763694337343902,0.9912931544696513,1.0035041256978794,0.07189958301523319,0.07258993753594684,0.0
model.dec.32x32_block2.conv1,0.014352497630998988,0.014254509390295359,0.9970675075297237,0.9902602678814431,1.00392154145334,0.07600455423873115,0.07673064116452069,0.0,589286,590080,0.9986544197396963,1.0000000000000002,0.9902602678814426,0.07595759047259307,0.5022100180931404,0.989247311827957,1.4640793702379662,589286,0.990263822294942,0.07599111647456283,0.9890767537838072,0.0023074494801856,0.0023074494779409906,6.911104855002047e-08,0.014352485458544494,0.014254530739043366,0.9902637590387295,1.0039203707893747,0.07598951041171685,0.07671548510842538,0.0
model.dec.32x32_block2.norm0,0.0006462070803260901,0.0006510177083527516,0.9983986535499323,1.0058311387250016,0.9910210899553856,0.0569908067387824,0.05956874570956071,0.0,1021,1024,0.9970703125,1.0,1.0058311387250016,0.05691454645960275,0.6519337016574586,0.9959871589085072,1.3,1021,1.005826754163403,0.05692670688114693,0.9958122119697407,0.0015774690579976986,0.0015774690572012981,1.705218884215326e-10,0.0006462189516905407,0.0006510278385899657,1.0058293071522,0.9910248552351113,0.05697308343831238,0.059551178722828745,0.0
model.dec.32x32_block2.norm1,0.0004537559051107324,0.0004559471576207364,0.9979318286831517,1.002750984973539,0.9931358329457821,0.06459156553621148,0.06636242526709205,0.0,507,512,0.990234375,1.0,1.002750984973539,0.06442411850663197,0.5484848484848485,1.0,1.3679054054054052,507,1.0028125411736395,0.0652976004758468,0.9990541162268246,0.0058665543075982875,0.005866554307835194,2.091022569086766e-10,0.00045375161761616986,0.00045597125963553074,1.0028006330193135,0.9930612439705196,0.06479452833118937,0.0665732235586586,0.0
model.dec.32x32_block2.skip,0.007052363717382433,0.006984868222642136,0.9979071476475446,0.9883565573299554,1.0075500262944193,0.06404429661493395,0.0646933793523997,0.0,131301,131328,0.9997944078947368,1.0,0.9883565573299553,0.06404150274209158,0.5688073394495413,0.9850420351566765,1.4,131301,0.9883560132226904,0.06404289976558057,0.9850491515140692,0.0006616486605950487,0.0006616486605201208,8.367027710551498e-10,0.007052370311975259,0.006984870602582827,0.9883561730952609,1.00755083229572,0.06404112251834043,0.06469020862333896,0.0
model.dec.32x32_block3.affine,0.010013059805772254,0.009902810292560049,0.9981716494406461,0.9871812088972254,1.0092844482524879,0.059777504407600435,0.06044357077168082,0.0,131296,131328,0.9997563352826511,1.0000000000000002,0.9871812088972253,0.059772372060500935,0.6430251062787955,0.9852219287853201,1.3349436103160714,131296,0.9871819895443762,0.05977721720245732,0.9852453579270657,0.0003956523376466808,0.00039565233849947755,2.891964484430565e-09,0.010013056051397129,0.009902814720821392,0.9871819631342519,1.0092835598713175,0.05977850054992643,0.060444534681642216,0.0
model.dec.32x32_block3.conv0,0.0226267349613074,0.022470149326739103,0.9974976203430723,0.9905945564176369,1.0044487890064653,0.07021078107997128,0.07088104295531397,0.0,1179131,1179904,0.9993448619548709,1.0,0.9905945564176369,0.0701907851301278,0.56,0.9872611464968153,1.418547589758095,1179131,0.9905949474229897,0.07020635866257705,0.9872513814517154,0.0013062307489436044,0.0013062307487584244,6.756969429426429e-08,0.022626740209333467,0.022470155301876713,0.9905948647698511,1.00444903341834,0.07020690770181566,0.07087717632009186,0.0
model.dec.32x32_block3.conv1,0.015307259763258352,0.015163442419966602,0.9975930679502683,0.9882203136534315,1.0070547179335172,0.06868877643771829,0.06938416235241705,0.0,589206,590080,0.9985188449023861,1.0000000000000002,0.9882203136534315,0.06865047688862018,0.5496309590010616,0.9855072463768116,1.429790957705396,589206,0.9882228322263545,0.06866234497604665,0.9853437165023293,0.0022099470238456645,0.0022099470242749387,5.7939858563121416e-08,0.01530721053063854,0.015163410503460933,0.9882227588822143,1.0070549711551735,0.06866947288738615,0.06936462384149764,0.0
model.dec.32x32_block3.norm0,0.000558686349373004,0.000554429977935846,0.9975984007548143,0.9899981625469312,1.0052569861627243,0.0687358019984513,0.06939415394694118,0.0,1023,1024,0.9990234375,1.0,0.9899981625469312,0.06868403479829466,0.6005263157894737,0.9761904761904762,1.379945828819068,1023,0.990033546997911,0.06871144504139519,0.9756472364646699,0.0015694417155915808,0.0015694417155603527,1.0438411387214288e-10,0.0005586608336331639,0.0005544199676397585,0.9900253966858318,1.0052291162596165,0.06873923768695162,0.06939744698450004,0.0
model.dec.32x32_block3.norm1,0.0004403234893780483,0.00044171262392121664,0.998255774884253,1.0014050767345082,0.9951163772200008,0.059223594632319174,0.06078603857045145,0.0,509,512,0.994140625,1.0,1.0014050767345082,0.05892768681772274,0.5233207547169811,0.995850622406639,1.2942857142857138,509,1.0014559046165983,0.059147932784504045,0.993455076134707,0.005074646043509664,0.005074646045171221,3.1866382282887774e-10,0.00044028627556504763,0.0004416910518662779,1.0014330552270476,0.99507316948513,0.05935664126059704,0.06092339374077903,0.0
model.dec.32x32_block3.skip,0.007489824320851276,0.007420190766888942,0.9983974066615137,0.989115218359837,1.007766702125297,0.05606554329085346,0.05661913324044393,0.0,131284,131328,0.9996649610136452,0.9999999999999998,0.9891152183598372,0.05605638294278661,0.6321861647710176,0.9853396314728667,1.3428436657681933,131284,0.989114354528021,0.05605537653036643,0.9853061506490863,0.0006680551030807049,0.0006680551030812732,2.7085694251657506e-09,0.007489834210744226,0.007420193073518824,0.9891144992827898,1.0077680043407093,0.056060555181811814,0.05661413655725843,0.0
model.dec.32x32_block4.affine,0.009509081815992209,0.009427418064917937,0.9985614315000177,0.9899858115030122,1.007211336660991,0.05315917187006696,0.0536695975808273,0.0,131299,131328,0.9997791788499025,1.0,0.9899858115030122,0.05315300571319063,0.5744945211281373,0.9808712958867758,1.3357664233576643,131299,0.9899857827492233,0.053154364024811836,0.9808118675983275,0.0004004703642049157,0.0004004703656641145,2.7865634409490586e-09,0.00950908122460056,0.009427416397202683,0.9899856942023023,1.0072114483901666,0.05315923544440916,0.053669689225135056,0.0
model.dec.32x32_block4.conv0,0.016793937689642695,0.016641379979601852,0.9981869988775754,0.9891193742647237,1.0073377497725111,0.0596422337632244,0.06022876518962731,0.0,884089,884992,0.9989796517934625,1.0,0.9891193742647237,0.05962691105191946,0.6082474226804123,0.9851411589895989,1.356164383561644,884089,0.9891187493333599,0.05963303526409267,0.9849024197595195,0.0012654374609623734,0.001265437460711096,2.4230533852451345e-08,0.016793949293715863,0.016641372959922896,0.9891187488389491,1.007339354736065,0.05963428515335688,0.06022078014156523,0.0
model.dec.32x32_block4.conv1,0.017249164892653945,0.017075337005092155,0.9984217823479211,0.9883602199243899,1.008585772040743,0.05559404005902224,0.05616803706862928,0.0,589064,590080,0.9982781995661605,1.0,0.9883602199243897,0.055570541102045984,0.6446280991735537,0.9840989399293286,1.3201581027667983,589064,0.9883602806884093,0.05557286852933586,0.9836474549041847,0.0016991373877081383,0.0016991373855462948,3.653804893598714e-08,0.01724915737532499,0.01707531495529073,0.9883603343760984,1.0085876145607426,0.05557692264355877,0.05615077529428247,0.0
model.dec.32x32_block4.norm0,0.00042463760472660257,0.00042333238942487446,0.998261808616776,0.9951934355541118,1.0013396420646432,0.05875408088614311,0.05950037875304765,0.0,766,768,0.9973958333333334,1.0,0.9951934355541118,0.05874200740818869,0.6469155844155845,0.9856614246068456,1.3595902828136333,766,0.9951193902161393,0.058902855013869354,0.9859309209119074,0.002335834947205449,0.0023358349471612706,1.2025049918070859e-11,0.0004246576444408115,0.0004233194088112944,0.9951151956261185,1.0014168370136238,0.0587624183731669,0.05950267492496423,0.0
model.dec.32x32_block4.norm1,0.0004222142240334918,0.0004258159557478192,0.9987700362612194,1.0072901227721764,0.9903220162507798,0.050005369388151616,0.0532382817320502,0.0,506,512,0.98828125,1.0,1.0072901227721764,0.050005369388151616,0.6015151515151516,1.0,1.396153846153846,506,1.0077847022098179,0.050531532771671044,1.0059796697532162,0.00639411016245382,0.006394110163122469,0.0,0.0004220760573912552,0.00042588917601413506,1.0077695936424576,0.9898046272931201,0.050502065512582316,0.053868538419844195,0.0
model.dec.32x32_block4.skip,0.007433834836817835,0.007375741888302143,0.9988060700996854,0.9910007326283595,1.0066728841078445,0.04846938917471529,0.048934257298747265,0.0,98484,98560,0.9992288961038961,1.0000000000000002,0.9910007326283592,0.04845458445777772,0.6658843884417858,0.9884406791150742,1.3088235294117647,98484,0.9910008845110322,0.048461227115280434,0.9882796920068948,0.001108567732796324,0.001108567738708044,3.727788961027587e-09,0.0074338410754370525,0.007375745823898558,0.9910007445181211,1.006673511530302,0.04846293813222336,0.04892778052184673,0.0
model.dec.32x32_up.affine,0.009078351432237107,0.00913661905214625,0.9980915023662127,1.0044975571139843,0.9917263014135959,0.06214869677562117,0.06430388551690937,0.0,131292,131328,0.9997258771929824,0.9999999999999997,1.0044975571139845,0.062141071815990344,0.5395889540995095,1.0035793331111096,1.4091192787794729,131292,1.0044958921344989,0.06214750954041502,1.003619654921895,0.0006578856337733195,0.0006578856321003989,3.671817546768633e-09,0.009078363199474686,0.009136615676706497,1.004495911352187,0.991727980267697,0.06214815112897468,0.06430315619989438,0.0
model.dec.32x32_up.conv0,0.015490456097893303,0.015405030356994491,0.9971218838207401,0.9916230221246413,1.002651238435295,0.07539712726370001,0.07612467338840244,0.0,589653,590080,0.9992763693058568,1.0000000000000002,0.9916230221246412,0.07536903170747068,0.5263157894736842,0.9920067311737484,1.4488245522272019,589653,0.9916217793378096,0.07538407010920513,0.9919390979012918,0.00156881981271641,0.0015688198122957527,4.778197524133389e-08,0.015490449149446115,0.01540499685335213,0.991621791821356,1.002653456184508,0.07539066383422349,0.0761181860824129,0.0
model.dec.32x32_up.conv1,0.015299556066642399,0.015151510464630783,0.9973197237135334,0.9876691954072156,1.0070645474550275,0.072458723361805,0.07320798113568645,0.0,589523,590080,0.9990560601952277,1.0,0.9876691954072154,0.07242051556243849,0.5408629547059558,0.9877488514548239,1.434782608695652,589523,0.9876671419318631,0.07244139210809479,0.9876408656746474,0.0018595162279591868,0.001859516227250093,6.091300469321266e-08,0.015299591410852941,0.015151498630729867,0.987667008254007,1.007068543395634,0.07244669542394074,0.07319595587038322,0.0
model.dec.32x32_up.norm0,0.0005417264918234058,0.0005476180268722803,0.9980332755524252,1.0088873654143935,0.9872959591487935,0.06336811354093776,0.06659939419470007,0.0,512,512,1.0,1.0,1.0088873654143935,0.06336811354093776,0.7119389838321973,1.0120253622065947,1.3623188405797102,512,1.0089144107862456,0.0633664444392947,1.0119098426687785,0.0007584969460647745,0.0007584969459485661,0.0,0.0005417196118742402,0.0005476256036859033,1.0089139833893792,0.9872696097568154,0.06337224989089477,0.06661109143580478,0.0
model.dec.32x32_up.norm1,0.0005512327220463291,0.0005576934609320961,0.9981316122420745,1.0098302423531218,0.9865685078270652,0.06181674228059698,0.06537358835962022,0.0,512,512,1.0,1.0,1.0098302423531218,0.06181674228059698,0.6177911534154535,1.0084745762711864,1.3956862745098038,512,1.0098663467105948,0.06284091824451793,1.009432454898342,0.005947917184368711,0.005947917184341315,0.0,0.0005511819150921109,0.0005576629435722997,1.009874395809827,0.9865377462391609,0.06171551850683897,0.06528957358766813,0.0
model.dec.32x32_up.skip,0.004827867848113981,0.004773906610450319,0.9966179590538305,0.9854787273597844,1.0078831016166643,0.0812560042795968,0.0821909239786834,0.0,65786,65792,0.9999088035019456,1.0000000000000002,0.9854787273597844,0.08125496929355222,0.4830517882583677,0.9853554552139976,1.510408038076576,65786,0.9854781489992261,0.08125534693222494,0.9853442823788372,0.00031756872642629185,0.0003175687262425244,1.8429863425052036e-10,0.004827866282091317,0.004773902048743465,0.9854781122052971,1.00788374478625,0.08125586980852083,0.08219083925773153,0.0
model.dec.8x8_block0.affine,0.007160044390524429,0.007073094143378748,0.9983270764619036,0.9862035781571354,1.0105996101325951,0.05711695627347843,0.05782846499690261,0.0,131275,131328,0.9995964303118908,1.0000000000000002,0.9862035781571353,0.0571071658915203,0.656933727364574,0.9905374716124148,1.2962962962962963,131275,0.9862039123766584,0.057113099772578155,0.9904980961348918,0.0008683899081737091,0.000868389913510969,2.6951508473274866e-09,0.007160049333965361,0.007073100002848954,0.9862037580193835,1.0105995155261442,0.05711620840395899,0.05782768750268794,0.0
model.dec.8x8_block0.conv0,0.02023715834441039,0.02000045531291162,0.998508921242177,0.9868299056109202,1.0103261566470136,0.053950278382733974,0.054594216184209336,0.0,1179106,1179904,0.9993236737904101,0.9999999999999999,0.9868299056109202,0.053932915949524575,0.65,0.9877300613496932,1.32,1179106,0.9868307772567715,0.05394314456097494,0.9876856039787105,0.0011639782752990268,0.0011639782746029224,3.6062649267275854e-08,0.020237158889288443,0.020000466856926514,0.9868307389960368,1.0103258979847483,0.05394499652824127,0.05458883016492713,0.0
model.dec.8x8_block0.conv1,0.014434264365329234,0.01425392501217087,0.9986934712833226,0.9862159573583787,1.0113288495711226,0.050462921654822794,0.05113168755964304,0.0,589798,590080,0.9995220986984815,0.9999999999999999,0.986215957358379,0.050448320430614424,0.6709342492252424,0.9863538281766464,1.3018867924528301,589798,0.986216102860293,0.05045376505723528,0.9863399847394488,0.0009009658977322051,0.0009009658971723671,1.4431527966386536e-08,0.01443425803137373,0.014253917501102055,0.9862161038346328,1.011329178041322,0.05045835567419336,0.05112706136646082,0.0
model.dec.8x8_block0.norm0,0.0006235246096170069,0.0006159428401127163,0.9984441950861408,0.9863035776457323,1.0107342539309758,0.055082087938766844,0.05577245502249644,0.0,1023,1024,0.9990234375,1.0,0.9863035776457323,0.05508076073429958,0.6475703324808184,0.9865384615384616,1.3898873591989986,1023,0.986225585781246,0.05509740999913518,0.985576871430729,0.0026232225932965713,0.0026232225941809997,2.6722333151268575e-12,0.0006235259466393652,0.0006158957750487085,0.9862310757571799,1.0108187607733785,0.054988556979495874,0.05568397215896072,0.0
model.dec.8x8_block0.norm1,0.0004330161837030944,0.0004271644564137959,0.998515063855098,0.9850212544598748,1.0121937249894792,0.053740113936488504,0.0545388729683287,0.0,509,512,0.994140625,1.0,0.9850212544598748,0.0536778481112133,0.6128205128205129,0.9894179894179894,1.2385454545454544,509,0.9850346508988239,0.05352375636926775,0.9882125841215075,0.0036387862742781373,0.003638786273775015,5.89561475149863e-11,0.0004330359482232412,0.00042719337201730577,0.9850498440303583,1.01217847147689,0.05361517853588837,0.05441042852580735,0.0
model.dec.8x8_block0.skip,0.007047128779461463,0.006956237819033678,0.9987278188149104,0.9858466393304948,1.0117773051923966,0.04977525871535635,0.05047369948389407,0.0,131310,131328,0.9998629385964912,1.0,0.985846639330495,0.04977104625134266,0.6705181324066649,0.9856199746054453,1.3011893431090231,131310,0.9858466398420385,0.04977457049600175,0.98560939504996,0.000353478532122157,0.0003534785320961544,9.789938127797834e-10,0.007047127348455992,0.006956236301224274,0.9858466349631648,1.0117773313302383,0.049775049002653206,0.05047346271154507,0.0
model.dec.8x8_block1.affine,0.006476750849995687,0.006440626742775174,0.99880232431904,0.993231499828266,1.004404394380975,0.04865477613837638,0.04919411174392805,0.0,131221,131328,0.9991852461013645,1.0,0.9932314998282661,0.048631226652776686,0.7524271844660194,0.9932362122788762,1.3125,131221,0.9932330453073543,0.048641560256935834,0.9932507340927823,0.000936373215351526,0.0009363732136772862,4.5179388637984304e-09,0.006476741309178185,0.0064406262485368505,0.9932329860121402,1.0044030922816,0.04865281727365189,0.049192283363074636,0.0
model.dec.8x8_block1.conv0,0.020838293597247606,0.020611314719359983,0.9987737590707505,0.9878947230287867,1.0097725987946689,0.04896810137177093,0.049507861535981995,0.0,1179119,1179904,0.9993346916359297,0.9999999999999999,0.9878947230287869,0.048952575296897144,0.6953396211460728,0.9898819561551433,1.2748951898906988,1179119,0.9878954505150698,0.04896104172856224,0.9898368934972659,0.001118367069704724,0.0011183670683178096,3.103520159455664e-08,0.02083828290713596,0.020611312512794053,0.9878954620244322,1.0097725343268948,0.0489613026368678,0.049500964879204266,0.0
model.dec.8x8_block1.conv1,0.015211158733695851,0.014990647068551617,0.9985267302363813,0.9840513838258745,1.0132150082652447,0.053475419437332715,0.054382368398930306,0.0,589652,590080,0.9992746746203904,1.0,0.9840513838258745,0.053459342410119765,0.6571428571428571,0.9859050835258356,1.3089552440374888,589652,0.9840513949961267,0.05346668445588438,0.9858856239052893,0.0011655415106815855,0.001165541509575976,1.870007866622858e-08,0.015211145576943065,0.01499062776704533,0.9840513108035329,1.0132157895082214,0.053469087051232926,0.054375990871778156,0.0
model.dec.8x8_block1.norm0,0.0005860006227409697,0.0005817054558549366,0.998883447707683,0.9915620030861179,1.0062589520362355,0.04689627298722723,0.04735510351659462,0.0,1020,1024,0.99609375,1.0,0.9915620030861179,0.04680949285957619,0.6666666666666666,0.9952439359320309,1.2667948717948716,1020,0.9914996297688012,0.04685462771503386,0.9951946404928809,0.00201565886112574,0.0020156588611270837,1.3127346160560687e-10,0.0005859744412459488,0.0005816429329443555,0.9914983707108438,1.0063207797275038,0.046921983913792396,0.04737974518367586,0.0
model.dec.8x8_block1.norm1,0.00039970911260325706,0.0003973088378561724,0.9984679601153209,0.9924721062434159,1.0045000369333692,0.055000648111713936,0.05555979763933436,0.0,509,512,0.994140625,1.0,0.9924721062434159,0.05496081008256802,0.7347368421052631,0.9959049959049959,1.3051470588235288,509,0.9924672821248182,0.05510834951654143,0.9951605336123173,0.0037571485424150288,0.0037571485424668675,3.290187269249943e-11,0.00039969796990259614,0.0003972947185412585,0.9924644742383226,1.0045077025761953,0.05500075195442608,0.05555968796742221,0.0
model.dec.8x8_block1.skip,0.007004509477109751,0.006907570339595161,0.9985239578699323,0.9847048529661716,1.0125369966816717,0.05356136606262155,0.05439305807090116,0.0,131315,131328,0.999901011208577,1.0000000000000002,0.9847048529661714,0.05355643845367803,0.6518035083038752,0.9850542917303167,1.3244946926138863,131315,0.9847051235384571,0.0535591641862459,0.9850597614600021,0.00035491553257922966,0.00035491553256005104,1.2174399119995206e-09,0.007004509152359389,0.0069075716851471555,0.9847050754874564,1.0125367371319598,0.05356165377439169,0.054393289687785354,0.0
model.dec.8x8_block2.affine,0.006910529099340962,0.006779234854699169,0.9984135066257733,0.9794444891586308,1.0177498993016707,0.05523714061351689,0.05687915286781266,0.0,131254,131328,0.9994365253411306,1.0,0.9794444891586308,0.055223949123005316,0.6358454536684467,0.9856479818902419,1.4222222222222223,131254,0.9794454780358723,0.05523133112433557,0.9856650749802159,0.0008507286016112195,0.0008507286029396586,3.271297006642644e-09,0.006910524267397776,0.006779236099820702,0.9794455516304025,1.017749206219805,0.05523368305948263,0.05687543429335195,0.0
model.dec.8x8_block2.conv0,0.02126795361673589,0.020959133897727203,0.9984584243605692,0.9839603839938529,1.0131700842773141,0.054698775714952276,0.05561950205172636,0.0,1178935,1179904,0.9991787467454979,1.0000000000000002,0.9839603839938528,0.054678611842573464,0.6538461538461539,0.9871428571428571,1.3103448275862069,1178935,0.9839622287757646,0.05468678704216206,0.9870978491756424,0.0012931208015404614,0.001293120801407121,4.68972177755561e-08,0.02126793185727822,0.02095914118705501,0.9839621686662071,1.0131691440218955,0.05469101134328592,0.05561146563624537,0.0
model.dec.8x8_block2.conv1,0.015121494405531982,0.014886130060165115,0.9982215018056594,0.9826842973467095,1.0140043647360544,0.05868615065960518,0.059775371075045124,0.0,589551,590080,0.9991035113882863,1.0000000000000002,0.9826842973467095,0.05866399090907216,0.630718954248366,0.9858757062146892,1.330687664041995,589551,0.9826848135688959,0.05868211635266043,0.9858360041198168,0.0015252876846061315,0.0015252876839986745,2.795323620822998e-08,0.015121488576699744,0.014886122989176841,0.9826847473593467,1.0140050106764278,0.05867713602926626,0.059766246293319225,0.0
model.dec.8x8_block2.norm0,0.0005917420567624846,0.0005814875849037218,0.9984916754419269,0.9811885200044929,1.0160999701894808,0.05395188000557843,0.05527974935600452,0.0,1023,1024,0.9990234375,1.0,0.9811885200044929,0.0538555089172933,0.573963133640553,0.9851380042462845,1.3184840425531912,1023,0.9812395050801678,0.05377564189327393,0.98484430898857,0.0022868872770614858,0.002286887276973723,1.7102293216811888e-10,0.0005917233736205687,0.000581496030830816,0.9812358731254278,1.01605532720639,0.05391577907828773,0.055235617227583904,0.0
model.dec.8x8_block2.norm1,0.0004392663515356207,0.0004321214351996639,0.9985233689832795,0.9822818200780596,1.015033463946717,0.05344025005907143,0.05459139586245833,0.0,510,512,0.99609375,1.0,0.9822818200780596,0.05308072220094022,0.725857142857143,0.9939384491233219,1.3819999999999981,510,0.9823488784627642,0.053186440501692044,0.9923975760626467,0.00392235694228219,0.00392235694210568,3.473903309664915e-10,0.0004392550913117042,0.00043213272646915556,0.9823345155430266,1.014982831823545,0.05340905024648694,0.05455210147808345,0.0
model.dec.8x8_block2.skip,0.007346337497234955,0.007233322461903181,0.9983176140030671,0.9829596345389662,1.0139155499464902,0.057090261297229675,0.058141639353583824,0.0,131315,131328,0.999901011208577,0.9999999999999999,0.9829596345389663,0.05708801626413858,0.6248260977001818,0.9833688083985713,1.345622974344254,131315,0.9829596561881432,0.05708972881606997,0.9833510866013327,0.00036567379778861724,0.0003656737978004577,6.503425505556546e-10,0.0073463412168409134,0.0072333260622357955,0.982959597853212,1.0139155295012556,0.05709074726207661,0.05814208588942307,0.0
model.dec.8x8_block3.affine,0.006510764937954569,0.006428923986360876,0.9978796121839137,0.9853361679319189,1.0105827359430894,0.06426856194229867,0.0650947557624566,0.0,131263,131328,0.999505056042885,1.0,0.9853361679319189,0.06425770555169817,0.4933920704845815,0.98322659347362,1.4788491633562042,131263,0.9853345447779127,0.06426352911348836,0.9832119404678678,0.0009016669785298399,0.0009016669826181,2.7805811302979837e-09,0.006510773759900593,0.006428922101999793,0.9853345882421781,1.0105844468293355,0.06426777796599684,0.06509408618349186,0.0
model.dec.8x8_block3.conv0,0.021452396643086756,0.021109119078379788,0.9981207833725134,0.9821490261138697,1.014352274157482,0.06029670544615765,0.061459475867898516,0.0,1178908,1179904,0.9991558635278802,1.0000000000000002,0.9821490261138696,0.06027237213534374,0.6244774277205136,0.9856733524355301,1.3383084577114428,1178908,0.9821483659893087,0.06028911854207573,0.9856380354563015,0.0014465131307785603,0.001446513130975802,6.347211377387656e-08,0.021452400826094217,0.021109098932072946,0.9821483803253318,1.0143539389469427,0.060288767047727856,0.061451581733032785,0.0
model.dec.8x8_block3.conv1,0.01560202814164975,0.015319724546579632,0.9978536486408665,0.9797984528799283,1.0162415557803617,0.06429869285644915,0.06581273891552294,0.0,589502,590080,0.9990204718004339,1.0,0.9797984528799283,0.06426682734340966,0.5972222222222222,0.9837101606707988,1.3617711132089139,589502,0.979801298233381,0.06428819219831322,0.9836627471232235,0.0016559212255885891,0.0016559212241064364,4.6881524276436134e-08,0.015602008262528205,0.015319738064402186,0.9798011915903393,1.016240013267107,0.06428929540075333,0.0658028656494102,0.0
model.dec.8x8_block3.norm0,0.0005747783856728926,0.0005663758918637669,0.9979975074211535,0.9834081142103911,1.012803342199951,0.06232858384162922,0.06333463884966481,0.0,1021,1024,0.9970703125,1.0,0.9834081142103911,0.06231132815625814,0.6,0.9846938775510204,1.3157894736842106,1021,0.9833895427487496,0.06227667524792312,0.98493721508869,0.00266776862784334,0.002667768627833474,3.340291643908572e-11,0.000574771837167404,0.0005663541575854652,0.9833851888028121,1.0128343863917801,0.06226994290533448,0.06327843097572154,0.0
model.dec.8x8_block3.norm1,0.0004294140890552036,0.000422453821662855,0.9980601199968565,0.9818828088981407,1.0145039653418317,0.06124838795821093,0.06244826911607242,0.0,512,512,1.0,1.0,0.9818828088981407,0.06124838795821092,0.5925,0.9840203994900127,1.4372413793103438,512,0.9819517303134597,0.06160553498134233,0.9835846391014953,0.005661628960053895,0.0056616289600715155,0.0,0.000429486939141385,0.00042255172748541985,0.9819603837877418,1.0144581288800911,0.06098540593198,0.06217439258077213,0.0
model.dec.8x8_block3.skip,0.007368194616270538,0.007243271123295835,0.9979393529149695,0.9810198663601811,1.0151506470417488,0.06307635857189114,0.06440032675861825,0.0,131317,131328,0.9999162402534113,1.0000000000000002,0.981019866360181,0.06307404764384196,0.5809577050335651,0.9819162436548223,1.3743589743589744,131317,0.9810201581595132,0.0630786452201076,0.9819342589570595,0.0005193399756323142,0.0005193399756422457,7.440316964607067e-10,0.007368195013455818,0.007243273369034261,0.9810201180023163,1.0151503873987142,0.06307636906233426,0.06440024773565059,0.0
