layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.0004919599746224003,0.0004990466000436003,0.994668818272663,1.0089969053058736,0.9805441947753178,0.10460645231286347,0.10756938519294461,0.0,1019,1024,0.9951171875,1.0,1.0089969053058736,0.10407577407628883,0.3125,1.008650519031142,1.581661538461538,1019,1.0089822614391635,0.10416157611901619,1.0097013783583848,0.002309242738438524,0.002309242738694747,1.0933856235098818e-09,0.0004919722971132813,0.0004990530535013035,1.0089840193261037,0.9805554325957032,0.10461156145824367,0.10757219204962074,0.0
model.dec.32x32_block1.norm1,0.00031366701518692523,0.0003069313066454217,0.9943275818942994,0.972975318308577,1.0161484279318629,0.10407698485832781,0.1064933679024435,0.0,512,512,1.0,1.0,0.972975318308577,0.10407698485832781,0.1857070707070707,0.967741935483871,1.59524886877828,512,0.9731660808940897,0.10402514969630342,0.9685424110720988,0.005356272064676106,0.005356272064644426,0.0,0.00031371468868123865,0.0003070175469376178,0.9731137178579977,1.016030879358038,0.103969588011659,0.10636439964075384,0.0
model.dec.32x32_block1.skip,0.00335425513625993,0.003295837275932942,0.9946833038206466,0.9773598540675156,1.0123138072245907,0.10118766302481642,0.102993039958732,0.0,131246,131328,0.9993756091617934,1.0,0.9773598540675156,0.10116757086901997,0.35095589154067225,0.9781526821593262,1.603025370453525,131246,0.9773581563312123,0.10117629897137792,0.9781308992682178,0.0012563022782424882,0.0012563022781580855,1.866079944669735e-09,0.00335425799035949,0.00329583312608099,0.9773582682278822,1.0123164366538044,0.10118284795770248,0.1029883898282204,0.0
model.dec.32x32_block2.affine,0.00501029239620535,0.004929224894121361,0.9960110044406557,0.9798953533382726,1.012391698345384,0.08778671614113177,0.0892455712681416,0.0,130914,131328,0.9968475877192983,0.9999999999999999,0.9798953533382728,0.08778177297501545,0.4416479280436878,0.9821428571428571,1.4967605781315456,130914,0.9798963346230248,0.0877880834122999,0.9808597697764373,0.0009842853501225964,0.0009842852056458108,8.887405581684195e-10,0.005010289182745246,0.004929225911755712,0.9798963483413462,1.0123910096914122,0.08778495741286947,0.08924368771669845,0.0
model.dec.32x32_block2.conv0,0.014643181284603736,0.014435619489981209,0.9948612323252431,0.9807594344461907,1.0091657921624655,0.09981270463684477,0.10125950391452988,0.0,1178424,1179904,0.9987456606639185,1.0,0.9807594344461907,0.09977073064123783,0.3968253968253968,0.9808891990752938,1.5675675675675675,1178424,0.9807602935152749,0.09980277138140156,0.9807556665933639,0.002233955215040694,0.002233955214570536,7.32778576624687e-08,0.014643180418102114,0.014435618639135861,0.9807602608824969,1.009166642063641,0.09980458601746375,0.10125126350445363,0.0
model.dec.32x32_block2.conv1,0.010741070391075903,0.010557081103573134,0.9939375317131057,0.9769118674521123,1.01125992002177,0.1080629475368222,0.10994753672596856,0.0,588556,590080,0.9974172993492407,0.9999999999999998,0.9769118674521126,0.10799003929752589,0.3333333333333333,0.9767729776333697,1.6097560975609757,588556,0.9769125516694867,0.10803612568733727,0.9762737580801024,0.003276450984563282,0.003276450980583631,7.413598974594778e-08,0.010741055231961285,0.01055705102022078,0.9769129570696552,1.011263956888126,0.10804023729605639,0.10992460600984942,0.0
model.dec.32x32_block2.norm0,0.00044053213747519485,0.00043113317721216773,0.9950990947449216,0.973868187726683,1.0167928481919664,0.096773007331451,0.09906094770553743,0.0,1018,1024,0.994140625,1.0,0.973868187726683,0.0964580954852164,0.5233202870189172,0.9771740882773714,1.3931081081081078,1018,0.9738902270774615,0.09693020590680713,0.9752933137134829,0.005416687703359986,0.005416687703355633,4.817462057257974e-10,0.00044056495619972515,0.00043117367582815144,0.9738819189760644,1.0167676606514464,0.0968271713141638,0.09911277993347219,0.0
model.dec.32x32_block2.norm1,0.0003231223875039057,0.00031460647612498936,0.996005510388622,0.9697557208741789,1.0229658411607454,0.08693849646195827,0.09008383898798072,0.0,512,512,1.0,1.0,0.9697557208741789,0.08693849646195827,0.43225952813067153,0.9746175270368819,1.4545454545454546,512,0.9697284539952986,0.0871100175977533,0.9688316869609749,0.004594121188053153,0.0045941211877821,0.0,0.00032312990694137504,0.0003146022238260785,0.969706327362494,1.0229890005659816,0.08708819728326182,0.09024236922448252,0.0
model.dec.32x32_block2.skip,0.003475709783448882,0.0034151617010770075,0.9941915263276121,0.9768723615584028,1.011817746020378,0.10575044680754785,0.10763068616993829,0.0,131250,131328,0.999406067251462,1.0,0.9768723615584026,0.10573583466148533,0.3161290322580645,0.9781290884485669,1.623391807774926,131250,0.9768727356321691,0.10575221002997122,0.9781133142107461,0.0013261101210489893,0.0013261101210012768,1.5229312493989315e-09,0.0034757102072172107,0.0034151623980814456,0.9768726345328603,1.0118178624810208,0.10574867535115685,0.10762887128361076,0.0
model.dec.32x32_block3.affine,0.005633472859525377,0.00557357356638934,0.9959716812064511,0.9853817660377104,1.0066754063797467,0.08871491388737948,0.08975774142551819,0.0,131060,131328,0.9979593079922028,1.0,0.9853817660377107,0.08870962715830943,0.4367775216232567,0.9727118753737429,1.4736842105263157,131060,0.9853809363556221,0.08870349497734904,0.9719851415600764,0.0006893641439112649,0.0006893641175099158,1.2143677841773893e-09,0.005633475353471385,0.0055735713862788226,0.9853810142583267,1.0066763171927255,0.08871406369360736,0.08975693714712646,0.0
model.dec.32x32_block3.conv0,0.016815683967841843,0.016537141761226146,0.9948956192368485,0.9784157411858286,1.0116530749771309,0.09923789248596442,0.10091353828098966,0.0,1178627,1179904,0.9989177085593404,1.0,0.9784157411858286,0.09920856202475636,0.40659982041305004,0.9774774774774775,1.528301886792453,1178627,0.9784143350509097,0.09923696323091281,0.9773786467113358,0.0019575351989779893,0.0019575351981260575,6.714109025176072e-08,0.016815682785623263,0.016537108966513173,0.9784145922700588,1.011655757198376,0.09923057819672945,0.10090631398930644,0.0
model.dec.32x32_block3.conv1,0.010785313407623823,0.010620301229112578,0.9943730100534904,0.9791593903430308,1.0098230103031933,0.10431465572707449,0.10593914980445392,0.0,588141,590080,0.9967140048806942,1.0000000000000002,0.9791593903430305,0.1042459171876833,0.37470907680372384,0.9825783972125436,1.5806451612903225,588141,0.9791612909969681,0.10429772363488053,0.9814699785072721,0.0034421906740090577,0.0034421906623533557,6.802916333204125e-08,0.010785307820270979,0.010620288265312089,0.9791619511824882,1.0098270703685337,0.10428408268841129,0.10590814751913337,0.0
model.dec.32x32_block3.norm0,0.0004709938208835835,0.00046076423785457535,0.9965782345140907,0.9749334074636227,1.0187036057068128,0.08085964706667291,0.08302268085023054,0.0,1023,1024,0.9990234375,1.0,0.9749334074636227,0.0808476635163173,0.529490722463482,0.9696969696969697,1.4527272727272724,1023,0.9749060439432266,0.08094448087464874,0.9689008657888144,0.0020821217289080816,0.002082121728965481,1.7536489438273612e-11,0.0004710092137212538,0.0004607673924652938,0.9749075561681281,1.0187292294228287,0.08086557062105837,0.08303313516303677,0.0
model.dec.32x32_block3.norm1,0.000341259243389753,0.0003335629541603966,0.995584288175565,0.9731312564044933,1.0185553781555319,0.09175479882711217,0.09418346556691314,0.0,505,512,0.986328125,1.0,0.9731312564044933,0.0915870767534428,0.6,0.9667405764966741,1.4430555555555553,505,0.9729069313728302,0.09141432734840119,0.9633250869068822,0.006479973426166577,0.0064799734266261415,1.4608910209735372e-10,0.0003413760627564841,0.00033358611831492353,0.9728682528176869,1.018835859384201,0.09170380662408695,0.09417945039516337,0.0
model.dec.32x32_block3.skip,0.003979901833570656,0.0039090873550940855,0.9934467607242515,0.9757703412554302,1.0114433946862045,0.11226214832129282,0.11429800224834434,0.0,131244,131328,0.999360380116959,1.0,0.9757703412554302,0.1122157549035299,0.3391833787903098,0.9760628029245051,1.6299212598425197,131244,0.9757739392076167,0.1122456251377293,0.9760996444545721,0.0017492324452789542,0.001749232445106598,6.729329046036768e-09,0.003979896423880529,0.003909093825120791,0.9757735788800166,1.0114406529307736,0.112259911448883,0.11429536104871384,0.0
model.dec.32x32_block4.affine,0.007569377595029872,0.007412538248097926,0.9932283700028619,0.972648436322738,1.0142437474203752,0.11377108949373148,0.11622946136994361,0.0,130921,131328,0.9969008893762183,1.0,0.9726484363227381,0.11376289169744055,0.40571188576228473,0.9667203435319377,1.528735632183908,130921,0.9726489154630712,0.11378032336933919,0.9657862711977708,0.001143491104431038,0.0011434911059996667,4.359742189455588e-09,0.007569378045971243,0.00741254210189765,0.9726487518497786,1.0142431426708978,0.11377227215143344,0.11623058448530406,0.0
model.dec.32x32_block4.conv0,0.020590105193569797,0.020307082047375396,0.9928954797964915,0.9792475455148367,1.0067336275854555,0.11735418885562977,0.11905482812567945,0.0,884418,884992,0.999351406566387,1.0,0.9792475455148367,0.11732743911937664,0.3442622950819672,0.976027397260274,1.605263157894737,884418,0.9792476994314447,0.11735158181692983,0.9759990154408693,0.0017318800456025574,0.0017318800443795863,1.0857074225399924e-07,0.02059011136114862,0.020307084377577625,0.9792475683464543,1.006734023131882,0.11735246666214891,0.11905310660637412,0.0
model.dec.32x32_block4.conv1,0.015132051691478552,0.014784843238245172,0.9944209804642201,0.9716037592750909,1.0177740431194033,0.1030638273041545,0.10570887481230634,0.0,589288,590080,0.9986578091106291,0.9999999999999999,0.971603759275091,0.10301588555243886,0.40363380126008636,0.9672131147540983,1.5,589288,0.9716048116732243,0.10304047628569238,0.9670980955132394,0.0023865612227157267,0.0023865612178431543,9.228728101258147e-08,0.015132038547512527,0.014784824809406839,0.9716044965097955,1.0177755845222525,0.1030533768379823,0.10569831077391575,0.0
model.dec.32x32_block4.norm0,0.0006241654396621825,0.0006025866465572027,0.9931984310422515,0.9588613433187612,1.0287651392959114,0.11240861751406686,0.11772957801011816,0.0,768,768,1.0,1.0,0.9588613433187612,0.11240861751406686,0.12791666666666668,0.946217047758898,1.5968825910931173,768,0.95889186793237,0.11285260481274523,0.9466772397262414,0.0057037142525546815,0.005703714252352982,0.0,0.0006241672121261174,0.0006026012029036716,0.9588820095661824,1.0287434529930113,0.11240908122782753,0.11772449330962739,0.0
model.dec.32x32_block4.norm1,0.00039567697007575646,0.00038385933976036764,0.9928589826628962,0.9632053983004384,1.0234254928323447,0.11573098956226184,0.11992865862751675,0.0,508,512,0.9921875,1.0,0.9632053983004384,0.11558619337570354,0.3596283783783784,0.95,1.4654138702460848,508,0.9633629262169822,0.11584445567427804,0.949936079693866,0.009085254183657755,0.009085254184853496,2.1391618521398225e-10,0.00039565540969494634,0.00038388452614233144,0.9633225803325481,1.023304168314973,0.11573247621677102,0.11990399903595161,0.0
model.dec.32x32_block4.skip,0.003977982877905635,0.0039010598642723647,0.9953449972153845,0.9760978211614451,1.0149716985361772,0.09451237489323061,0.09646600941456834,0.0,98423,98560,0.9986099837662338,1.0,0.9760978211614451,0.09446875826597259,0.4098517242625361,0.9743589743589743,1.5325526656466981,98423,0.9761025877309686,0.0945164149702652,0.9742333907142834,0.0024903333077185823,0.002490333308750549,5.321002061324931e-09,0.003977956761247529,0.0039010450956813614,0.9761007056867989,1.0149690556570072,0.09451086707878371,0.09646407524551998,0.0
model.dec.32x32_up.affine,0.005483244554495193,0.005408447833264296,0.9941684071484453,0.9806069953844768,1.0079173679406153,0.10636764460916423,0.10787418717512792,0.0,130926,131328,0.9969389619883041,1.0,0.9806069953844768,0.10635730226281848,0.4,0.9852941176470589,1.6242623722350271,130926,0.9806069325084621,0.10635660713572301,0.9837706991833064,0.0011321750289853784,0.0011321750295978093,2.6984216509993214e-09,0.005483249856326274,0.005408451631639339,0.980606872334578,1.0079177748750872,0.10636635871104777,0.10787291351583972,0.0
model.dec.32x32_up.conv0,0.013079820008106226,0.012880681350705945,0.9948749672396326,0.9797281177314233,1.0102559909497169,0.09957337602531474,0.1011138550788941,0.0,589386,590080,0.9988238882863341,1.0,0.9797281177314232,0.09953031732412317,0.37620226308345117,0.9809755214802969,1.5833333333333333,589386,0.9797270954129464,0.09955787343552815,0.9808681658651665,0.00202496674010818,0.0020249667395547378,5.983301077301055e-08,0.013079831259870238,0.01288067198225429,0.9797272689032125,1.010258323367057,0.0995662657561522,0.10110678703666905,0.0
model.dec.32x32_up.conv1,0.013398416093901213,0.013229493637356602,0.9949947955554638,0.982450255668332,1.00769951198087,0.09866691631136781,0.09997136235487608,0.0,589224,590080,0.9985493492407809,0.9999999999999999,0.982450255668332,0.09861696352324688,0.38002479338843,0.9824108011239923,1.5857270274321689,589224,0.9824540638136996,0.09866342037055044,0.9822024063626423,0.0024013088255366746,0.002401308822467001,7.216977229294943e-08,0.013398412609410723,0.013229523934281158,0.9824537351346083,1.007697941256463,0.0986574686116924,0.09996160344424046,0.0
model.dec.32x32_up.norm0,0.000327265427162448,0.00032960376095184096,0.9878433245834999,0.9949015324868764,0.9808351902775405,0.15656349833414301,0.1583404546035006,0.0,512,512,1.0,1.0,0.9949015324868764,0.15656349833414301,-0.38253676470588216,1.0039411940894567,2.825714285714285,512,0.9949358692484856,0.15665936122624888,1.0034093786548848,0.0023434226082266465,0.002343422608553249,0.0,0.0003272603912597609,0.00032960489142750776,0.9949242199889601,0.9808206426671163,0.15654124302271735,0.15831886924681288,0.0
model.dec.32x32_up.norm1,0.0004597647999869435,0.0004576326214879307,0.9939616231315389,0.9893520845114769,0.9985926382781303,0.10921939377339326,0.11039063495925973,0.0,512,512,1.0,1.0,0.9893520845114769,0.10921939377339326,0.2521373056994819,0.9873461559806529,1.7408333333333332,512,0.9893670125916855,0.10929859559761672,0.9872757137893966,0.0043909720437950595,0.004390972043899228,0.0,0.00045976617773232383,0.0004576430722178194,0.9893647209456506,0.9985657696228879,0.10928487952817406,0.11045686831514681,0.0
model.dec.32x32_up.skip,0.003230454198256576,0.003179473324506711,0.9942550033295632,0.9785643339409454,1.0101972628255695,0.10534813061253746,0.10703857621431112,0.0,65779,65792,0.9998024075875487,1.0,0.9785643339409454,0.10534057110781773,0.32484024324619576,0.9788684389911384,1.6374707210235433,65779,0.9785645293832519,0.10535744246766293,0.978856567462243,0.0010397911464607168,0.001039791146546331,6.780455108280739e-10,0.003230453620519254,0.0031794732157775724,0.978564446097699,1.010197086370567,0.10534841881651934,0.10703885653980971,0.0
model.dec.8x8_block0.affine,0.006858874664159777,0.006754239178444978,0.9972422057168621,0.9820287884028333,1.012691306616855,0.0730835895347339,0.07424107652812265,0.0,131179,131328,0.998865436159844,1.0000000000000002,0.9820287884028329,0.07306076658430011,0.46153846153846156,0.981242672919109,1.375,131179,0.9820298958006682,0.07305945319375867,0.9812012285504901,0.0010983734442932224,0.0010983727879303093,6.4011300172965424e-09,0.0068588756896122765,0.006754245947274632,0.982029916899842,1.0126907434019838,0.07307973930779758,0.07423707874254931,0.0
model.dec.8x8_block0.conv0,0.02481552559966566,0.024495270634750984,0.9975019988562945,0.9846288091927097,1.0105434945968168,0.06972663259396646,0.07063847332759678,0.0,1179201,1179904,0.9994041888153613,1.0,0.9846288091927097,0.0697089777621711,0.5517241379310345,0.9842209072978304,1.4093959731543624,1179201,0.984629375161514,0.0697243353642846,0.9842095338065062,0.0011585079123659547,0.0011585079098185118,6.184168610727689e-08,0.02481551904646915,0.024495274242769094,0.9846293910646485,1.0105432603665065,0.06972416425060146,0.0706359453670101,0.0
model.dec.8x8_block0.conv1,0.017184386833598377,0.01690331082339619,0.9974954792066985,0.9811799683767186,1.0140822918388175,0.06957335721346423,0.07080736686547988,0.0,589820,590080,0.9995593817787418,0.9999999999999998,0.9811799683767187,0.06955976345805702,0.5425531914893617,0.9805799919270508,1.4237650467303455,589820,0.9811800388239029,0.06957276130773916,0.9805539269308328,0.0009992216128928981,0.0009992216129342004,2.2784271023185295e-08,0.017184375781300765,0.01690329811432114,0.9811799728344784,1.0140825169274308,0.06957178250509526,0.07080576506411083,0.0
model.dec.8x8_block0.norm0,0.0006383362577856354,0.0006326704923292773,0.9974193759908915,0.9885664490623868,1.0063515836953885,0.07115821776844183,0.07192611386577769,0.0,1024,1024,1.0,1.0,0.9885664490623868,0.07115821776844183,0.5466460723742277,0.9807177234451276,1.3717096336499313,1024,0.9884967094754268,0.0713166476341601,0.9795973582970041,0.0023069807017068278,0.0023069807012250127,0.0,0.0006383369183906836,0.0006326313750638763,0.9885015465484774,1.0064120429893342,0.07119204462376647,0.071961116429261,0.0
model.dec.8x8_block0.norm1,0.0005860423027533658,0.0005787612282024435,0.9980420703722178,0.9856422509646499,1.010597885041951,0.06176910614688163,0.06254631245929382,0.0,512,512,1.0,1.0,0.9856422509646499,0.06176910614688163,0.36943005181347155,0.984555779922514,1.3883241758241758,512,0.9856854937937272,0.06191485877807821,0.9840979517563846,0.0023090498951946724,0.0023090498956390084,0.0,0.0005860745605384517,0.0005788170514074043,0.9856750296133074,1.0105478039958922,0.06189972857287208,0.06267610149309448,0.0
model.dec.8x8_block0.skip,0.007666994656407381,0.00755065248933519,0.9975317811903901,0.982394818880121,1.0129019772510606,0.0691509259676219,0.07024918188855632,0.0,131313,131328,0.9998857821637427,1.0,0.9823948188801209,0.06914800596621662,0.5482726423902895,0.9819312220711094,1.4110812157448926,131313,0.9823945671344001,0.06915079557485014,0.9819099051434532,0.0004725239625863018,0.0004725239625539736,9.683877505584113e-10,0.007666994357663319,0.007550650180476087,0.9823945794446808,1.0129022709008364,0.06915058524140331,0.0702488500848361,0.0
model.dec.8x8_block1.affine,0.007754339535043645,0.00763103985007913,0.9974796341321579,0.9816189764847594,1.0135965627635473,0.06982515090620438,0.07100966502808716,0.0,131231,131328,0.999261391325536,1.0,0.9816189764847593,0.06979485843289618,0.6514400214398345,0.9844236760124611,1.3571428571428572,131231,0.9816191411363047,0.06982749210783493,0.9840666818666375,0.0011955910280155673,0.001195591918132888,1.0374546050535548e-08,0.007754338281530279,0.007631038794389282,0.9816191373654668,1.013596681628039,0.06982321250303383,0.07100768224849238,0.0
model.dec.8x8_block1.conv0,0.025699484988119536,0.02533192245355605,0.9972860887697212,0.9830225732696029,1.0117565658187953,0.07257076267419024,0.07363079307185007,0.0,1179245,1179904,0.9994414799848124,1.0000000000000002,0.983022573269603,0.07255265047335374,0.5468793747083529,0.985239852398524,1.4049230885485304,1179245,0.983022779673516,0.07256463044906396,0.9852135650374101,0.001209075455625115,0.001209075451982456,7.081978912254674e-08,0.02569947480461609,0.02533191288509437,0.9830227322359917,1.011756691936619,0.07256885741826362,0.07362885458016023,0.0
model.dec.8x8_block1.conv1,0.01782482389437089,0.01758292304828194,0.9974601342803618,0.9839235937876047,1.0111829066407854,0.07026034306424384,0.07122840528808529,0.0,589723,590080,0.9993949972885032,1.0,0.9839235937876047,0.070242484538971,0.5572916666666666,0.9853345873828683,1.4050632911392404,589723,0.9839235755887531,0.070262236361407,0.9853086302094489,0.0013043260149785537,0.0013043260141015534,3.252207390120807e-08,0.01782482410367662,0.017582916980288354,0.983923474605424,1.0111835058373924,0.07025706996851552,0.07122511358081336,0.0
model.dec.8x8_block1.norm0,0.000729981503427178,0.0007221168115767599,0.9976974256832912,0.9869484097477973,1.0085635109026911,0.06709146621552975,0.06785582609278834,0.0,1024,1024,1.0,1.0,0.9869484097477973,0.06709146621552974,0.5652380952380953,0.9906472205051647,1.4597769987340536,1024,0.9868956436568881,0.0670630723915809,0.9888893603545712,0.0017095942695492916,0.0017095942699503909,0.0,0.0007300106341680983,0.0007221035409646978,0.9868932730239749,1.0086247308972323,0.06705247996807726,0.06781851230570084,0.0
model.dec.8x8_block1.norm1,0.0005835593708241507,0.000576760180694106,0.998364551647184,0.986732366911363,1.01013386345643,0.05650228317145348,0.05717133762344487,0.0,510,512,0.99609375,1.0,0.986732366911363,0.05645035258730805,0.5734778121775026,0.9874980465697765,1.2857317073170718,510,0.9868285111262961,0.05624443780081233,0.9870450947599827,0.0024022655561037965,0.002402265556221352,8.148670402206064e-11,0.0005835433515280036,0.0005767965039571844,0.9868338852063213,1.0100550993160042,0.05629241604178506,0.05695471349295838,0.0
model.dec.8x8_block1.skip,0.00766689939218656,0.007552043908234525,0.9973797457045764,0.9824383036017102,1.0125484251731833,0.07126015843766349,0.07236624569749578,0.0,131318,131328,0.9999238547758285,1.0,0.9824383036017105,0.07125737472547308,0.5394126705368346,0.9827367657969441,1.42056155390892,131318,0.9824376871586902,0.07126006934969012,0.9827471855313171,0.0003419748340130953,0.0003419748340041648,9.513257147029072e-10,0.007666901289760455,0.007552041158223745,0.982437690476028,1.0125490318933548,0.07126028337877459,0.07236642054542833,0.0
model.dec.8x8_block2.affine,0.006407158070424904,0.006311226371734213,0.9970005148567902,0.9820728430349894,1.0121550897923464,0.07623611652887691,0.07740776056587352,0.0,131211,131328,0.999109100877193,1.0,0.9820728430349894,0.07622159344666521,0.4942121013608075,0.9823008849557522,1.5514070423541177,131211,0.9820726782062001,0.07623595688584994,0.9821730251925502,0.0011115482855868174,0.0011115479323970693,3.707969426355003e-09,0.006407155068392271,0.0063112194053401936,0.98207242716093,1.012155947156857,0.07623338854545596,0.07740504802923509,0.0
model.dec.8x8_block2.conv0,0.02423350445544437,0.023859386485261282,0.9974552302336307,0.9820564699441475,1.0130954448851694,0.07019494280416788,0.07133383891437096,0.0,1179083,1179904,0.9993041806791061,1.0000000000000002,0.9820564699441473,0.07017120064332308,0.5595094520966867,0.9846743295019157,1.3982300884955752,1179083,0.9820570543094875,0.07018946711697563,0.9846710501390801,0.0013578314594717006,0.0013578314596292575,7.983845719378738e-08,0.02423348690538804,0.023859373818758228,0.9820570007886135,1.0130956007939254,0.07019018564324914,0.07132898651630053,0.0
model.dec.8x8_block2.conv1,0.017410967526246914,0.017156230811453864,0.9973368027467285,0.9827449484864231,1.0121453177093676,0.0718664668317881,0.07294699594206377,0.0,589602,590080,0.9991899403470715,1.0,0.9827449484864231,0.07183739326809076,0.5555555555555556,0.9856070566695585,1.4038461538461537,589602,0.982745614099874,0.07186561390568277,0.98556164655561,0.0015559021405668577,0.0015559021401389235,5.166656554000343e-08,0.017410953451987118,0.01715621947787496,0.9827453269468479,1.012145408411081,0.07186328759076119,0.07294375252578274,0.0
model.dec.8x8_block2.norm0,0.0007283738050314934,0.0007170776138061076,0.9977205089405128,0.9822470781545252,1.0134376941398389,0.06643518622319032,0.06753462208385454,0.0,1022,1024,0.998046875,1.0,0.9822470781545252,0.06637185467422589,0.6181818181818182,0.9851810451097971,1.466410256410256,1022,0.9822702809750503,0.06631521390738558,0.9854562283360101,0.0021095162808440894,0.0021095162808127373,1.8203165896257569e-10,0.0007283725866524286,0.0007170944422613713,0.9822736451301002,1.0134141478260594,0.06640916699645268,0.06750559085685402,0.0
model.dec.8x8_block2.norm1,0.0004920087582278225,0.00048549566037665577,0.9975458020025356,0.984340521993161,1.0109282355641918,0.06909007917289006,0.0700172382142999,0.0,511,512,0.998046875,1.0,0.984340521993161,0.06906925871056883,0.53584229390681,0.9886363636363636,1.47,511,0.9844056540523853,0.06884049080296599,0.9866776433018902,0.0034658292462392977,0.0034658292463203206,2.840621429670767e-11,0.0004919177975319123,0.00048543585625566993,0.9844157991342668,1.0108807873170291,0.06888691192376027,0.06980691814575254,0.0
model.dec.8x8_block2.skip,0.007892278999605387,0.007769455956819492,0.9973485011331834,0.9818273344798941,1.0131150333470136,0.07164086591363619,0.07281146355415102,0.0,131318,131328,0.9999238547758285,0.9999999999999996,0.9818273344798946,0.07163839063334264,0.5300162554959612,0.9822739778824838,1.4341515405804766,131318,0.981826522491943,0.07164243929878308,0.982269763617214,0.0004599187671509564,0.0004599187671432709,9.011760523855911e-10,0.007892281744336885,0.007769451907368946,0.9818264404867338,1.0131158716096376,0.07164136294536226,0.07281204368222935,0.0
model.dec.8x8_block3.affine,0.007325091639212156,0.007202159798380388,0.9973624649737636,0.9806244349483916,1.0143861921928272,0.07136368225060159,0.07267104620214591,0.0,131208,131328,0.9990862573099415,1.0000000000000002,0.9806244349483915,0.07136171679855391,0.5653223388305848,0.9784013186485816,1.464625254826717,131208,0.9806246687939207,0.07136681607790661,0.9781775964194426,0.0007983019429819129,0.0007983014560954577,6.140262282009155e-10,0.007325090976536489,0.007202159768368658,0.980624773638209,1.0143863674612643,0.07136019719443905,0.07266748639646764,0.0
model.dec.8x8_block3.conv0,0.024054974336093205,0.023703573171980432,0.9972451950671817,0.9826771844114116,1.0120291738331644,0.07309203253089344,0.07418676285922324,0.0,1179059,1179904,0.9992838400412237,1.0,0.9826771844114116,0.07306923115489393,0.5555555555555556,0.9852941176470589,1.4090909090909092,1179059,0.9826803494782648,0.07308615464356097,0.9852655225874041,0.0014431216827256819,0.001443121682383201,7.866838251229476e-08,0.024054916115503817,0.023703582763652607,0.9826803127143914,1.012026677675266,0.07308750283701441,0.07418190698368712,0.0
model.dec.8x8_block3.conv1,0.016998408432212293,0.01675910598671533,0.9970787039720003,0.9830418973400757,1.0113159414715769,0.07530571940910152,0.07638323798616375,0.0,589588,590080,0.9991662147505423,1.0,0.9830418973400755,0.07527579268646055,0.536767530832311,0.985553772070626,1.4285714285714286,589588,0.9830429933728178,0.07529831633555967,0.985528548125284,0.0017457925694162415,0.0017457925693359184,5.31183299550164e-08,0.016998390096197656,0.016759097675301943,0.9830428819665351,1.0113157757155482,0.0753003880799997,0.07637778154709299,0.0
model.dec.8x8_block3.norm0,0.0007224454317980994,0.0007102227921784288,0.9973522912328279,0.9804786602386485,1.0145163104164436,0.07149110321277002,0.072816952554142,0.0,1024,1024,1.0,1.0,0.9804786602386485,0.07149110321277002,0.5562222222222223,0.9786665149618842,1.3887908496732024,1024,0.98043371964895,0.0714663972004093,0.9792881487365216,0.002648094054446862,0.002648094054507049,0.0,0.0007224696486192345,0.0007102106658040206,0.9804370168033816,1.0145758795327142,0.07137820737387289,0.07270892705170505,0.0
model.dec.8x8_block3.norm1,0.0005151293665196077,0.000507579076824213,0.997456613384323,0.9828368171173746,1.0122938805876107,0.07023155282676657,0.07129304441331326,0.0,512,512,1.0,1.0,0.9828368171173746,0.07023155282676657,0.6875874125874125,0.9828565830721003,1.314920424403183,512,0.9827349585293187,0.07039040848106404,0.9836266379868319,0.004619960492577768,0.004619960492327199,0.0,0.000515159044752676,0.000507545079227497,0.9827311862603505,1.012437338915287,0.06998706785472786,0.07105703244075803,0.0
model.dec.8x8_block3.skip,0.007801613817227019,0.007697093967110195,0.997371882074022,0.9840098826124588,1.010915325881588,0.07148159423656815,0.07245249889720443,0.0,131317,131328,0.9999162402534113,1.0000000000000002,0.9840098826124587,0.07147817187933252,0.5338812612082625,0.9843230897009967,1.434362859362859,131317,0.9840085589079156,0.07147969682181453,0.9843064487738465,0.0003952370322191006,0.0003952370322255721,1.2148010163100933e-09,0.007801619697142552,0.0076970894911828095,0.9840085906906952,1.0109166981593571,0.07148119710683874,0.0724521954927166,0.0
model.dec.8x8_block4.affine,0.007109716957191925,0.007063706795245545,0.9977316307682259,0.9912748626314528,1.004230455711182,0.06688146837258716,0.06762552087154512,0.0,131199,131328,0.9990177266081871,1.0,0.9912748626314528,0.06686599549044898,0.5454545454545454,0.9807037457434733,1.385733461169701,131199,0.9912761590614578,0.06688076530030376,0.98052726298978,0.0009584235372524993,0.0009584233037076418,4.267352075750663e-09,0.007109724820597921,0.00706372197202304,0.9912759446288848,1.004229457934687,0.06688081857552358,0.06762493782738836,0.0
