layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.skip,0.08809628886510064,0.08809450666779604,0.7562236069981293,0.756208308514034,0.7562389057917208,0.6543000338763808,0.6590567049854776,0.0,131326,131328,0.9999847709551657,1.0000000000000002,0.7562083085140338,0.654288395310902,-1.0,1.0,1.0000076619545646,131322,0.7562327303258949,0.6543027265011865,0.9999999923856884,0.0017263552228943381,1.5487921072182727e-05,3.595493495811322e-08,0.08809642273410817,0.08809466273248849,0.7562089896306684,0.7562392058163099,0.6542996317778752,0.6590560669211903,3.595486578763278e-08
model.dec.32x32_block2.affine,0.0873626159227918,0.08726008116515056,0.7311576879571523,0.7302995511495448,0.7320168331164415,0.6814078117563852,0.689944978295049,0.0,131073,131328,0.9980582967836257,1.0,0.7302995511495448,0.6814078117563852,-1.0,0.9999923379867294,1.0001532707988474,131073,0.7310966706961077,0.6822738878939223,0.9999999911796561,0.03590069206706561,5.424043977751092e-05,0.0,0.0873626780966012,0.08726010797614826,0.7302996055780625,0.732017479759407,0.6814071613066,0.6899444526849015,0.0
model.dec.32x32_block2.conv0,0.26396122852880255,0.2639387737583858,0.7528312841914921,0.7527672420071787,0.7528953318242378,0.6581575417131287,0.6633347920374814,0.0,1179893,1179904,0.9999906772076372,1.0,0.7527672420071787,0.6581504920744184,-1.0,1.0,1.0002452783909737,1179882,0.7527933344202675,0.6582569375637025,0.9999999921934215,0.008775808772047351,5.9810172082685603e-05,1.96673308620214e-07,0.2639622595278205,0.2639399521347793,0.7527689014866652,0.7528961502887971,0.6581564924333863,0.6633332469725367,1.966757568673797e-07
model.dec.32x32_block2.conv1,0.18658080347033584,0.1865488208016374,0.7499765861200073,0.7498480292039723,0.750105165076349,0.661350991030104,0.6669098034576909,0.0,590071,590080,0.9999847478308026,1.0,0.7498480292039723,0.6613396858215517,-1.0,1.0,1.0004909180166912,590065,0.749899524139474,0.6615517394375083,0.9999999920863633,0.014275169722484975,0.00010736142162239168,1.5834761935937115e-07,0.18658147480986073,0.18654927850226954,0.7498485234805311,0.7501073766613314,0.6613487005094622,0.6669079434668048,1.5836148020655096e-07
model.dec.32x32_block2.norm0,0.00777915929013797,0.00777939748027969,0.7891158274245663,0.7891399893685191,0.7890916662204058,0.6142632303282373,0.6159704251317719,0.0,1024,1024,1.0,1.0,0.7891399893685191,0.6142632303282373,-1.0,1.0,1.0,1024,0.7891722575119978,0.614171918566639,0.9999999914227956,0.0010065482787984775,3.9018290680785816e-05,0.0,0.007779124462462447,0.007779353500053979,0.7891478216165569,0.7891013545532698,0.6142512529003934,0.6159584474050736,0.0
model.dec.32x32_block2.norm1,0.005501270656708732,0.005501008786115345,0.8046724791496868,0.8046341752608678,0.8047107848619279,0.5936906960637306,0.5944996921280382,0.0,512,512,1.0,1.0,0.8046341752608678,0.5936906960637306,-1.0,1.0,1.0,512,0.804683250123424,0.5937043596883116,0.9999999949620104,0.0008961284511652011,8.292512152894532e-05,0.0,0.005500836424299065,0.005500591416911713,0.8046505137459111,0.8047221968417044,0.5936737089208967,0.59448031341867,0.0
model.dec.32x32_block2.skip,0.08809660656791454,0.0880958258868094,0.7501151186623382,0.7501084714063015,0.7501217659772811,0.6613014122979846,0.6667536296978166,0.0,131326,131328,0.9999847709551657,1.0,0.7501084714063013,0.661289897391299,-1.0,1.0,1.0000076618958595,131325,0.750117441857616,0.6613046377170273,0.9999999921415685,0.0010720337461070765,1.931065529061049e-05,3.5953833043129854e-08,0.08809665351061743,0.08809591367000874,0.75010892844065,0.7501215275125795,0.661301594911597,0.6667534978700458,3.595365626868063e-08
model.dec.32x32_block3.affine,0.08742970618119386,0.08731731753802317,0.8207852964967975,0.8197301980658759,0.8218417529754055,0.5705025032010563,0.571391884735498,0.0,131072,131328,0.9980506822612085,1.0000000000000002,0.8197301980658755,0.5705025032010562,-0.999938691680461,0.9999923380454354,1.0000919729814093,131072,0.820578180620549,0.5715342942460698,0.9999999942577993,0.03355295496438284,7.629655308898098e-05,0.0,0.08742975305998306,0.08731734239421919,0.8197301073736203,0.8218420754739691,0.570502193765649,0.5713917029606344,0.0
model.dec.32x32_block3.conv0,0.26396307424167575,0.2639342878412568,0.7688982981147262,0.7688144461806837,0.7689821591942093,0.6393013764561596,0.6427871323982365,0.0,1179891,1179904,0.9999889821544804,1.0,0.7688144461806837,0.6392927650881184,-1.0,1.0,1.0002452182442374,1179875,0.7688472584931312,0.6394324776626114,0.9999999928782448,0.00934650667008268,5.848929493441001e-05,2.3336298235354307e-07,0.26396378737675696,0.26393512565611266,0.76881550897194,0.7689824952474795,0.6393008375708469,0.6427862285578527,2.3336857862298914e-07
model.dec.32x32_block3.conv1,0.18655430982481383,0.18650180416735668,0.7696146600235544,0.7693980521963156,0.769831328832168,0.6383289254444912,0.6418411249364103,0.0,590075,590080,0.9999915265726681,1.0,0.7693980521963156,0.6383222969399472,-1.0,1.0,1.0004910988336402,590069,0.7694573464025941,0.638698201403117,0.9999999928457013,0.01661407365827119,0.00012147996547592219,8.958579393685691e-08,0.18655490599054497,0.18650232709965683,0.76939917692059,0.7698330573813486,0.6383269563805117,0.6418392005720093,8.959942019127854e-08
model.dec.32x32_block3.norm0,0.00777924619314234,0.007779439363388683,0.7558582088007725,0.7558769778836334,0.7558394401839642,0.6547516001469444,0.6595240989977466,0.0,1024,1024,1.0,1.0,0.7558769778836334,0.6547516001469444,-1.0,1.0,1.0,1024,0.7558510742317334,0.6547435782191942,0.9999999919659317,0.0008087952077732972,1.6817981924341104e-05,0.0,0.007779188668589785,0.007779381246341319,0.7558744059145581,0.7558369831974536,0.6547544532938212,0.6595272337739194,0.0
model.dec.32x32_block3.norm1,0.0055016207905856105,0.0055016152860591725,0.8632754838242287,0.8632746200928112,0.8632763475565103,0.5047325323855457,0.5055149825626977,0.0,512,512,1.0,1.0,0.8632746200928112,0.5047325323855457,-1.0,1.0,1.0,512,0.8632804337101968,0.5047245724903742,0.9999999954324198,0.00016360096703860652,6.426496891450467e-05,0.0,0.005500796789878699,0.00550080354635078,0.8632877296654473,0.8632856089658762,0.5047145256019909,0.5054964182905826,0.0
model.dec.32x32_block3.skip,0.08809393252998894,0.08809419096303601,0.759668381272685,0.7596706098417693,0.7596661527101386,0.650312564669351,0.6546791830317994,0.0,131324,131328,0.9999695419103314,1.0,0.759670609841769,0.6502891436820111,-1.0,1.0,1.0000076620719776,131324,0.7596754726003573,0.6503023733798444,0.9999999927116325,0.002665732690037204,2.602228909846197e-05,7.190883687205086e-08,0.08809390587247956,0.08809420564578822,0.7596702915478215,0.7596651214350393,0.6503136581054195,0.6546800489793296,7.1908868548583e-08
model.dec.32x32_block4.affine,0.08746819654975604,0.08737263174489819,0.8165651673694335,0.8156730157766088,0.8174582947631605,0.5766225736237662,0.5775243293537944,0.0,131072,131328,0.9980506822612085,1.0,0.8156730157766087,0.5766225736237662,-0.999938691680461,0.9999961690520702,1.0000919610698138,131072,0.8163790529445258,0.5775164431352685,0.9999999943270547,0.031552914323088474,2.481315458844804e-05,0.0,0.08746825348868877,0.08737265674526307,0.8156729341494752,0.8174588094276279,0.5766220577675959,0.5775239970972702,0.0
model.dec.32x32_block4.conv0,0.22860381232038599,0.22857607592134477,0.73414623197665,0.7340571583403094,0.7342353164215667,0.678909010028794,0.6864507791487581,0.0,884986,884992,0.9999932202776974,1.0,0.7340571583403094,0.678904016690227,-1.0,1.0,1.000245248313918,884974,0.7340941819803593,0.6790476656988288,0.9999999915627169,0.009646979055863767,5.616536777009094e-05,1.0778012225559323e-07,0.22860446814863286,0.22857677922264116,0.734058251749718,0.7342361045984582,0.6789081341550847,0.6864496091094131,1.0777816807676781e-07
model.dec.32x32_block4.conv1,0.1861939056124381,0.18605628274755046,0.7840003703986334,0.7834208864639023,0.7845802829683888,0.6203015285575236,0.6228153567568027,0.0,590078,590080,0.9999966106290672,1.0,0.7834208864639023,0.6202987825051414,-0.9999087676095388,0.9999386991969594,1.0013518495760108,590068,0.7836703984964433,0.6211768724912842,0.9999999933891648,0.030217809375996812,0.00011695306813867155,3.592629043690739e-08,0.1861939854331863,0.1860564036093962,0.7834213208218431,0.7845803713394249,0.6203013355702772,0.6228149931454664,3.5927430411859275e-08
model.dec.32x32_block4.norm0,0.006737163756881347,0.0067371620744801665,0.8072975868008474,0.8072973852028958,0.8072977883988494,0.5901444165673561,0.5908023973434797,0.0,768,768,1.0,1.0,0.8072973852028958,0.5901444165673561,-1.0,1.0,1.0,768,0.8072979336299099,0.5901440896088985,0.9999999918737177,2.200894371686662e-05,1.71366217714161e-05,0.0,0.0067371501831851085,0.006737146712517199,0.8072931094002027,0.8072939411609257,0.5901498159008426,0.5908081119060298,0.0
model.dec.32x32_block4.norm1,0.005501780596324301,0.005501787216331653,0.86330139739846,0.8633024361642738,0.8633003586338962,0.5046893204839865,0.5054720660931443,0.0,512,512,1.0,1.0,0.8633024361642738,0.5046893204839865,-1.0,1.0,1.0,512,0.8633021317690556,0.5046874534394917,0.999999992609525,0.00015711552511448842,6.810956879251182e-05,0.0,0.005500776598083579,0.005500789181681672,0.8633068150067423,0.8633028652121923,0.5046839787193386,0.5054663467470203,0.0
model.dec.32x32_block4.skip,0.07622129228232861,0.0761866250654172,0.7783985873452104,0.7780445535593349,0.7787527822271582,0.6274848468398762,0.6302980725882072,0.0,98558,98560,0.9999797077922078,0.9999999999999999,0.778044553559335,0.6274686516943566,-1.0,1.0,1.0002452182442374,98555,0.7781503882371151,0.6280779994567124,0.9999999928587101,0.021035280677605718,7.900754633428005e-05,3.591747957488493e-08,0.07622113889648693,0.076186543365703,0.7780442693231157,0.7787510336574855,0.6274866959784439,0.6302994574416743,3.591784565357009e-08
model.dec.32x32_up.affine,0.08730390961411255,0.0872528047612954,0.8087213357638304,0.8082479367486319,0.8091950120536341,0.5878476680400362,0.588764568848302,0.0,131072,131328,0.9980506822612085,1.0,0.808247936748632,0.5878476680400362,-1.0,1.0,1.0001839587932304,131072,0.8088385613545704,0.5880307661883244,0.9999999942703355,0.034283563212493165,3.300649808269567e-05,0.0,0.08730398405397001,0.08725286041006054,0.8082479596569009,0.809195382722901,0.5878472714605707,0.5887642667891592,0.0
model.dec.32x32_up.conv0,0.18668729893112568,0.18668161401430647,0.8126249839988533,0.8126002383119977,0.8126497304392762,0.5827692086333457,0.5832218894576624,0.0,590076,590080,0.9999932212581345,1.0,0.8126002383119977,0.5827633957981482,-1.0,1.0,1.0002452182442374,590071,0.8126152008248483,0.5828005966486061,0.9999999941946863,0.00755753800033115,6.170643199671819e-05,7.182617368395217e-08,0.18668840143663823,0.1866828812767306,0.8126023572957033,0.8126504148491679,0.5827677685897832,0.5832198973114322,7.182404521144866e-08
model.dec.32x32_up.conv1,0.18663868905944161,0.18662338170764478,0.8101645543882122,0.8100981079621798,0.8102310062643592,0.5861544423417114,0.5867326921885709,0.0,590075,590080,0.9999915265726681,1.0,0.8100981079621798,0.5861472315555322,-1.0,1.0,1.0003066826141627,590069,0.81011867565697,0.5862659221693185,0.9999999942572285,0.010985236021463183,7.577250690564056e-05,8.957072784100365e-08,0.1866405713112428,0.1866250997633133,0.8101010778814168,0.8102354010479722,0.5861488383722457,0.58672740516875,8.956962447206688e-08
model.dec.32x32_up.norm0,0.005500986040790989,0.005500976756991734,0.8164114831517764,0.816410105326008,0.8164128609798701,0.5774696222335434,0.5777751497562136,0.0,512,512,1.0,1.0,0.816410105326008,0.5774696222335434,-1.0,1.0,1.0,512,0.8164081884234724,0.5774752563253253,0.9999999928798906,3.6271190602176754e-05,1.4396743586404992e-05,0.0,0.0055008568254278035,0.005500843952478977,0.8164101340393632,0.8164139551323683,0.5774684516925048,0.5777743092399579,0.0
model.dec.32x32_up.norm1,0.0055012926972639285,0.005501281023720501,0.812501692213221,0.8124999681141208,0.8125034163159798,0.5829575952774332,0.58339932921528,0.0,512,512,1.0,1.0,0.8124999681141208,0.5829575952774332,-1.0,1.0,1.0,512,0.8125053039631179,0.5829538015403665,0.9999999956025092,0.00016852012680378085,6.126524565615865e-05,0.0,0.005500812009214287,0.005500800795929024,0.8125022980900558,0.8125056106365993,0.5829544910592678,0.5833960800255061,0.0
model.dec.32x32_up.skip,0.06235564004532131,0.06235598115995986,0.7987277091080601,0.7987320785237793,0.7987233397162435,0.601695942903373,0.6027955116565344,0.0,65791,65792,0.9999848005836576,1.0,0.7987320785237793,0.6016833120190195,-1.0,1.0,1.000001915470296,65791,0.7987337086356322,0.6016846875263235,0.999999993993776,0.00044843586977502426,6.785031897037128e-06,1.797746747905661e-08,0.062355685715789234,0.062356024798831546,0.798732357665265,0.7987236709068543,0.6016955181965994,0.6027950661928304,1.7977421056681994e-08
model.dec.8x8_block0.affine,0.0867094266763419,0.08664640358656468,0.8181456781219908,0.8175510245704734,0.8187407642004524,0.5745930635907245,0.575245322272747,0.0,131064,131328,0.9979897660818714,1.0,0.8175510245704732,0.57459306357553,-0.9995095890660533,1.0,1.0007689634514425,131064,0.8180113986139709,0.5752020101485344,0.9999999947663711,0.038039623884290406,6.196257183481313e-05,3.993485657715609e-14,0.08670948594454018,0.08664644438493342,0.8175510331793859,0.8187411210585587,0.5745926817636555,0.5752450423726819,0.0
model.dec.8x8_block0.conv0,0.2637965175637241,0.263770578594829,0.847507743214769,0.8474244082367615,0.8475910863878655,0.5307308386319536,0.5309283146632745,0.0,1179899,1179904,0.9999957623671079,1.0000000000000002,0.8474244082367615,0.5307268502676286,-0.9993868040225656,1.0,1.0004909180166912,1179891,0.8474591791273881,0.5308605651745575,0.9999999953571321,0.015540824802799166,5.1347141981034136e-05,8.961410590223318e-08,0.26379725048467584,0.2637712735896866,0.8474251597077198,0.8475920812838115,0.5307293683975411,0.5309269521972163,8.961331804490777e-08
model.dec.8x8_block0.conv1,0.1866060804071756,0.18659695017290343,0.8616230308656109,0.8615808735033806,0.8616651902906112,0.5075239355020658,0.5082397788971601,0.0,590074,590080,0.9999898318872017,1.0,0.8615808735033806,0.5075139217332506,-0.9992259771202502,1.0,1.0003680078508341,590068,0.8615934903861204,0.5075989137650254,0.999999995716762,0.01219371450302123,3.991981503384868e-05,1.0766440193651475e-07,0.1866063362608304,0.18659723328347091,0.8615813796205457,0.8616654446086464,0.5075233642288477,0.5082391658717234,1.0766590073253518e-07
model.dec.8x8_block0.norm0,0.007778512478187013,0.007776908164474245,0.8515239393685304,0.8513483130471085,0.8516996019202524,0.5242075863282261,0.5245761068070949,0.0,1024,1024,1.0,1.0,0.8513483130471085,0.5242075863282261,-1.0,1.0,1.0,1024,0.8515598484165948,0.5242574070836415,0.9999999977129732,0.006302201735726148,4.4668699608757706e-05,0.0,0.007778780492951913,0.007777163053239648,0.8513460968542078,0.85170024763284,0.524207980814703,0.5245774123443158,0.0
model.dec.8x8_block0.norm1,0.005501107937526072,0.005501076327213067,0.8633204329178549,0.8633154721300613,0.8633253937341542,0.5046532505291608,0.5054409367633567,0.0,512,512,1.0,1.0,0.8633154721300613,0.5046532505291608,-1.0,1.0,1.0,512,0.8633164133546147,0.5046630216026916,0.9999999904040431,0.0001870796489763023,8.662575570260678e-05,0.0,0.00550079557262973,0.005500774667661859,0.8633015893694304,0.8633081511093206,0.5046808546988866,0.5054665799873862,0.0
model.dec.8x8_block0.skip,0.08809641199022163,0.08809651926080576,0.8648354934386302,0.8648365465054517,0.864834440373091,0.5020559561739462,0.5029309529769048,0.0,131327,131328,0.9999923854775828,0.9999999999999998,0.8648365465054519,0.5020483736704966,-0.9999693514772588,1.0,1.0000153240265413,131325,0.8648557716966816,0.5020204117851942,0.9999999956840849,0.0020372964704172317,8.08314208442698e-06,1.7974161835421166e-08,0.08809635663497675,0.08809646927721171,0.8648362876576581,0.8648340760586953,0.502056523513895,0.5029314878824032,1.7974274671601373e-08
model.dec.8x8_block1.affine,0.08731299176157493,0.08727098828498397,0.837991798174593,0.8375886672296111,0.8383951231462674,0.5454203151494349,0.5456923463333586,0.0,131071,131328,0.9980430677387915,1.0,0.8375886672296112,0.545420315136939,-0.9998773908778813,1.0,1.0001226091221187,131071,0.8380329237157592,0.5456196649190466,0.9999999948943494,0.03156309951095229,3.5659873696931384e-05,3.16101697727003e-14,0.08731314793121146,0.08727113362875634,0.8375890923667528,0.8383957552529059,0.5454194366347135,0.5456915404135736,0.0
model.dec.8x8_block1.conv0,0.26372197648336504,0.26369601157564465,0.8434114110088075,0.843328372424958,0.8434944577690763,0.5372153709074159,0.5373327393440032,0.0,1179901,1179904,0.9999974574202647,1.0,0.843328372424958,0.5372129989559703,-0.9998773852402483,1.0,1.0003066261920093,1179890,0.8433769715046928,0.5373223278044114,0.9999999952140162,0.01763869256520237,4.6532187314434675e-05,5.391587472556584e-08,0.2637221783656605,0.2636963091850634,0.8433280312016018,0.8434935039404328,0.537216582315352,0.5373337463245055,5.3916957800566005e-08
model.dec.8x8_block1.conv1,0.18668756891470542,0.18668466196712677,0.8469491313502883,0.8469359433445687,0.8469623195613641,0.5316656522042802,0.531804682750717,0.0,590075,590080,0.9999915265726681,1.0,0.8469359433445687,0.5316577013014642,-0.9998467550379281,1.0,1.0001724537845869,590069,0.8469471391317555,0.5316771046712947,0.9999999954002117,0.007817692692417944,4.981821567191332e-05,8.962998995238839e-08,0.18668788300594197,0.18668507378114196,0.846936083353218,0.8469615728227559,0.5316664137635697,0.5318051571611219,8.963157590967016e-08
model.dec.8x8_block1.norm0,0.007778935458768383,0.007779014449848038,0.8281364612333857,0.8281448705322572,0.8281280520199054,0.5605322314401318,0.5605707745451965,0.0,1024,1024,1.0,1.0,0.8281448705322572,0.5605322314401318,-1.0,1.0,1.0,1024,0.8281447221063909,0.5605143385037098,0.9999999980701967,0.00021653061214033605,2.3328213409880602e-05,0.0,0.007779286368963742,0.007779361436827693,0.8281485507066685,0.8281325681499268,0.560525893672387,0.5605646591291205,0.0
model.dec.8x8_block1.norm1,0.005500895309303139,0.0055008900411608235,0.8749976870382583,0.8749968490633321,0.8749985250139872,0.48412663503863773,0.48576264436061095,0.0,512,512,1.0,1.0,0.8749968490633321,0.48412663503863773,-1.0,1.0,1.0,512,0.8749958939542944,0.48413034631225466,0.9999999995511408,1.5321929721724186e-05,1.1402765216044824e-05,0.0,0.00550085591568203,0.005500854289379729,0.875001603793977,0.8750021211744629,0.4841194088935266,0.4857554486378271,0.0
model.dec.8x8_block1.skip,0.08809831407378016,0.08809834681140301,0.8623538484472136,0.8623541689007359,0.8623535279938105,0.5063062616502265,0.5070352831946485,0.0,131328,131328,1.0,1.0,0.8623541689007359,0.5063062616502265,-0.9999844156093408,1.0,1.0000076618958595,131328,0.8623564901231762,0.5063015741509234,0.999999996080489,0.0006402757140000499,7.355002703763727e-06,0.0,0.08809826448500815,0.08809829712181305,0.8623539100357341,0.8623532711023604,0.5063067002958224,0.5070357266427167,0.0
model.dec.8x8_block2.affine,0.08738657383247393,0.08736093575438517,0.8606776909555913,0.8604251793753537,0.8609302766411662,0.5090008083735567,0.5098010482084303,0.0,131071,131328,0.9980430677387915,1.0000000000000002,0.8604251793753535,0.5090008083077477,-0.9997394775759154,1.0,1.0001226091221187,131071,0.8605132267856581,0.5094280981364798,0.9999999962388262,0.02815455343902067,3.704224762873113e-05,1.5561929734252456e-13,0.08738672980219607,0.08736108478837823,0.8604256534442922,0.860930886787695,0.5089998521415561,0.5098001812798484,0.0
model.dec.8x8_block2.conv0,0.26400800499326804,0.26400051492899296,0.8523984545400972,0.8523742714884786,0.8524226382778228,0.5228779598708522,0.52317731914703,0.0,1179898,1179904,0.9999949148405294,0.9999999999999998,0.8523742714884788,0.5228730978237567,-0.999877375843041,1.0,1.000122624156959,1179891,0.8523790523522184,0.522924421991687,0.9999999954894743,0.006634181879503541,5.175610208100262e-05,1.0780090684112242e-07,0.2640081754598495,0.2640008415461294,0.8523738445498927,0.8524212029069791,0.5228797870132269,0.5231788006907431,1.0780471194478225e-07
model.dec.8x8_block2.conv1,0.18670474549851837,0.18670154876970257,0.8558364007778688,0.8558217472837829,0.8558510545228538,0.5172377533484029,0.5176598705705677,0.0,590079,590080,0.9999983053145336,1.0,0.8558217472837829,0.5172361149315244,-0.9997548118180704,1.0,1.0001226091221187,590076,0.8558388380652145,0.5172425767821873,0.9999999956577776,0.006295799442314681,5.65745065299252e-05,1.797195824185528e-08,0.18670549864131003,0.1867024514169339,0.8558225746927174,0.8558505111731809,0.5172379325519114,0.5176596285736644,1.7974302647820327e-08
model.dec.8x8_block2.norm0,0.007778850199811067,0.007778848506966425,0.8593640267662772,0.8593638397502336,0.8593642137823615,0.5113642104086742,0.5119363471400082,0.0,1024,1024,1.0,1.0,0.8593638397502336,0.5113642104086742,-1.0,1.0,1.0,1024,0.8593626380355203,0.5113666608593238,0.9999999979752441,3.634603304697461e-05,1.2530415236980837e-05,0.0,0.0077793766523738105,0.007779379984425758,0.8593785683121693,0.8593778321369409,0.511340721010139,0.5119132150426123,0.0
model.dec.8x8_block2.norm1,0.005500971908350083,0.005500958739459897,0.9218719047044361,0.921869697816257,0.9218741115978986,0.38749383532208076,0.3970764886703307,0.0,512,512,1.0,1.0,0.921869697816257,0.3874938353220807,1.0,1.0,1.0,512,0.9218720936467175,0.3874943178556117,1.0000000020889641,4.467277369961682e-05,3.260504986883375e-05,0.0,0.005500856911931165,0.0055008536236680295,0.9218750648855332,0.9218761670303656,0.38748570192572346,0.3970684310486553,0.0
model.dec.8x8_block2.skip,0.08809845458485326,0.08809814058789121,0.8461207071784775,0.8461176914691462,0.8461237228985573,0.5329894219177459,0.5331038637001184,0.0,131327,131328,0.9999923854775828,1.0,0.8461176914691462,0.5329822787278388,-1.0,1.0,1.000003830955268,131326,0.846123248617633,0.5329872870956465,0.9999999955014424,0.0007026814274083685,8.698684691353817e-06,1.7976916517343484e-08,0.0880984044374019,0.08809808968056466,0.846117218756107,0.8461232647817682,0.5329901561596834,0.5331046001118656,1.7976749575194666e-08
model.dec.8x8_block3.affine,0.08733443396722408,0.08731680205641376,0.8871096260046984,0.886930527828937,0.8872887603458139,0.46146560049059715,0.4644908692849373,0.0,131071,131328,0.9980430677387915,0.9999999999999999,0.8869305278289372,0.461465600486055,-0.9983444723211975,1.0,1.000214585285198,131071,0.8871657262781284,0.4614509444235142,0.9999999966671754,0.02871908174588416,5.993181127951664e-05,9.726206083907785e-15,0.0873345953491122,0.08731695219407709,0.8869305696734007,0.8872890300659415,0.46146524193079713,0.4644906402827771,0.0
model.dec.8x8_block3.conv0,0.26401445859084627,0.2640106118050656,0.8516879632730049,0.8516755538725342,0.8517003728542875,0.5240416113512824,0.5243098841178007,0.0,1179893,1179904,0.9999906772076372,1.0,0.8516755538725342,0.5240327202635204,-0.999877383360922,1.0,1.0001226091221187,1179888,0.8516845201347382,0.5240548426454007,0.999999995504848,0.006000583027032718,5.5612243954619e-05,1.975800788885295e-07,0.2640150604350124,0.26401141467254025,0.8516758763863429,0.8516993983192191,0.5240425401960142,0.5243103943017227,1.9757437708985734e-07
model.dec.8x8_block3.conv1,0.18670214958865622,0.18669799395691578,0.8525830600413636,0.8525640831777686,0.8526020373273568,0.5225801071671506,0.5228823806746249,0.0,590075,590080,0.9999915265726681,1.0,0.8525640831777686,0.5225720736435631,-0.9997854471893581,1.0,1.000122616639078,590072,0.8525876456312865,0.5225842579449526,0.9999999956278511,0.0063175693228184025,6.092542399203261e-05,8.902766655221196e-08,0.18670336295111978,0.18669936779044866,0.8525659349060846,0.8526024232389244,0.5225787311171616,0.5228805813073327,8.902727592589034e-08
model.dec.8x8_block3.norm0,0.007778804203249701,0.007778824205995851,0.8808583395256739,0.8808606046020659,0.8808560744551064,0.47338117638039795,0.47557943926633506,0.0,1024,1024,1.0,1.0,0.8808606046020659,0.47338117638039795,-1.0,1.0,1.0,1024,0.8808594746471682,0.47337784891376417,0.9999999989381092,9.603020471721762e-05,2.7699299879478312e-05,0.0,0.0077793625989835075,0.007779378810570271,0.8808628646551475,0.8808591933671885,0.47337594100287556,0.4755747886996002,0.0
model.dec.8x8_block3.norm1,0.005501139192507054,0.005501139192507054,0.9257776387980079,0.9257776387980079,0.9257776387980079,0.3780684640400272,0.3887743385990814,0.0,512,512,1.0,1.0,0.9257776387980079,0.3780684640400272,1.0,1.0,1.0,512,0.9257776375145774,0.378068465788952,0.9999999992094508,6.129123939255967e-05,4.733251773768091e-05,0.0,0.00550085049422723,0.0055008533058655456,0.9257851896993061,0.9257842433107002,0.37805132560214205,0.3887591153725666,0.0
model.dec.8x8_block3.skip,0.08809868332415864,0.08809830416253497,0.8563420824838678,0.8563383969344116,0.8563457680491858,0.5164067605070005,0.5168429568724277,0.0,131328,131328,1.0,1.0,0.8563383969344116,0.5164067605070005,-0.9999923381041405,1.0,1.0000038309479298,131327,0.8563458021382067,0.5164028147275932,0.9999999956501265,0.0005916569609973608,8.617847938449626e-06,0.0,0.08809864448800843,0.08809827383748031,0.8563380300128074,0.8563452356661518,0.5164075560331212,0.5168436943952139,0.0
model.dec.8x8_block4.affine,0.08732964572147837,0.08731773297162139,0.8922717616221755,0.8921500456778035,0.892393494172242,0.45143714071827573,0.4551095746171756,0.0,131068,131328,0.99802022417154,0.9999999999999999,0.8921500456778035,0.4514371405532677,-0.9987991644147293,1.0,1.0002453235203925,131068,0.8926966217363326,0.45065812082595813,0.9999999968115163,0.028865371585410377,4.141817916779562e-05,3.456180314677509e-13,0.08732980734154862,0.08731788511469792,0.8921503358712062,0.89239397770504,0.4514363274294597,0.4551089198533411,0.0
model.dec.8x8_block4.conv0,0.26401409794251374,0.26400722338885074,0.8590971736913479,0.8590748040161361,0.8591195439490493,0.5117991838716054,0.5123725122369778,0.0,1179895,1179904,0.9999923722607941,1.0,0.859074804016136,0.5117917323912273,-0.9997547817557626,1.0,1.0001226091221187,1179878,0.859093865796583,0.5118180631954666,0.9999999957584502,0.005867437510364269,5.624955455622226e-05,1.6172008889890117e-07,0.2640149242692663,0.2640082714861967,0.8590756337741375,0.8591189302648828,0.5117994324613888,0.5123723195580924,1.6171250133529056e-07
model.dec.8x8_block4.conv1,0.1867016820968796,0.18669649841610697,0.8613294798599582,0.8613055654687567,0.8613533949151495,0.5080326708419894,0.5087209972604346,0.0,590078,590080,0.9999966106290672,1.0000000000000002,0.8613055654687566,0.5080293369737676,-0.9997547216090262,1.0,1.000122624156959,590076,0.8613132448617159,0.5080742999146816,0.9999999958199326,0.00614305156332432,6.153479292364884e-05,3.591747957488493e-08,0.1867031416353518,0.18669812130572086,0.8613079497592295,0.8613542716817892,0.5080303511277621,0.5087183007111225,3.591656170625096e-08
model.dec.8x8_block4.norm0,0.007778712601818914,0.007778718655517341,0.9199235764609497,0.9199242923814617,0.9199228605409949,0.39209801423280244,0.4011529035722484,0.0,1024,1024,1.0,1.0,0.9199242923814617,0.3920980142328024,1.0,1.0,1.0,1024,0.9199239943921765,0.39209673227317376,0.9999999998028115,2.036322074716714e-05,1.3102338783250237e-05,0.0,0.0077793811177841645,0.007779382967363535,0.9199230379811298,0.9199226005504291,0.39209957880585156,0.40115464877354057,0.0
