layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.skip,0.08809498509065966,0.08809576724573458,0.8654143865659265,0.8654220701843941,0.8654067030156776,0.5010612713049343,0.5015597160636613,0.0,131324,131328,0.9999695419103314,1.0,0.8654220701843941,0.5010308743390915,-0.999967436933241,1.0,1.0000076620132705,131322,0.8654347057339921,0.5010217263252966,0.9999999962098787,0.0012587960677902742,1.3900515996265097e-05,7.186411947846822e-08,0.08809514880983949,0.08809593482885607,0.8654225942447885,0.8654071511807441,0.5010604536623973,0.5015588429516945,7.186382148637552e-08
model.dec.32x32_block2.affine,0.08760303725399937,0.0875667723365146,0.838484676446911,0.8381375700159384,0.8388319266285981,0.5446995939519174,0.5471245910652774,0.0,131328,131328,1.0,1.0,0.8381375700159384,0.5446995939519174,-0.9999846759734587,1.0,1.0001762789131161,131328,0.8385703655986818,0.5447933019382623,0.9999999950104161,0.030188470790529658,2.8034216119775884e-05,0.0,0.08760306668364437,0.08756679505968522,0.8381375737896026,0.8388320586591541,0.5446994479128877,0.5471244462263671,0.0
model.dec.32x32_block2.conv0,0.26395530508803156,0.26394365141555026,0.859367907762541,0.8593299665204257,0.8594058506798428,0.5113352229628858,0.5121488350836487,0.0,1179893,1179904,0.9999906772076372,1.0,0.8593299665204258,0.5113261878724485,-0.9995095635115253,1.0,1.000245248313918,1179878,0.8593502351733844,0.5113874981402254,0.999999995744696,0.008875529801040512,5.24091546668015e-05,1.9570278452660322e-07,0.26395649751853933,0.26394488441684444,0.8593313823848029,0.8594070021286402,0.5113331444777992,0.5121465996294456,1.956949231793694e-07
model.dec.32x32_block2.conv1,0.186574991364529,0.18656087659320753,0.8447161930943112,0.8446522886245328,0.8447801023989566,0.535174002585853,0.5369452908408209,0.0,590075,590080,0.9999915265726681,1.0,0.8446522886245328,0.535166088123178,-0.9994480610075476,1.0,1.0004907975460122,590072,0.8446941049694529,0.5352493520863681,0.9999999951431693,0.014248630877712084,9.557243361633733e-05,8.964414525685789e-08,0.18657562221093676,0.18656134904358904,0.8446524410457329,0.8447816888977657,0.5351721762855415,0.5369437672202785,8.964340474103642e-08
model.dec.32x32_block2.norm0,0.00777940557820559,0.0077793857987487345,0.8906322340776233,0.8906299696087419,0.8906344985522622,0.4547231819023498,0.4547327954726193,0.0,1024,1024,1.0,1.0,0.8906299696087419,0.4547231819023497,-1.0,1.0,1.0,1024,0.8906336082781957,0.4547216441242077,0.9999999938001001,6.540566044853764e-05,2.35838050459222e-05,0.0,0.007779365086595092,0.007779354655585825,0.8906292262038794,0.890631614619976,0.45472728059908796,0.4547363320637237,0.0
model.dec.32x32_block2.norm1,0.005501294361346346,0.005501276589719134,0.8828334691674762,0.8828306172227748,0.8828363211213907,0.46968461803117456,0.46971301242039737,0.0,512,512,1.0,1.0,0.8828306172227748,0.46968461803117456,-1.0,1.0,1.0,512,0.8828252310871132,0.4697016223941344,0.9999999978047533,6.921438937028842e-05,3.524005977840825e-05,0.0,0.005500837616574939,0.005500818165807091,0.8828200235796575,0.88282626685372,0.4697038791087829,0.4697325201662596,0.0
model.dec.32x32_block2.skip,0.08809616786458596,0.08809524971783231,0.8395950076424556,0.8395862573023518,0.8396037580737573,0.5432072095111181,0.5453521306602871,0.0,131327,131328,0.9999923854775828,1.0,0.8395862573023518,0.5432002005381054,-0.9999976056623308,1.0,1.0000076620132705,131324,0.8396031739886439,0.5432002486977814,0.9999999952812622,0.001876696252651354,1.7858584820718126e-05,1.7965238358925786e-08,0.08809623868106486,0.08809533146780354,0.8395865094102739,0.8396038017667385,0.5432070483372702,0.5453518712990475,1.7965985480807925e-08
model.dec.32x32_block3.affine,0.0875972923834622,0.08757417590675104,0.8175010142484382,0.817285279918723,0.8177168055243658,0.5757751741039246,0.5801807635226778,0.0,131328,131328,1.0,1.0,0.817285279918723,0.5757751741039246,-0.9999616897355116,1.0,1.0001839507916308,131328,0.8176270234107068,0.5757482527089903,0.999999994245833,0.03174047029531478,3.7531369428668094e-05,0.0,0.08759732180693848,0.08757420598450585,0.8172853969487798,0.8177169102526662,0.5757750211081766,0.5801805560169333,0.0
model.dec.32x32_block3.conv0,0.2639551569417454,0.26394271123175195,0.8286456952176432,0.8286066238688222,0.8286847684087985,0.5597470530552645,0.5628923704710997,0.0,1179890,1179904,0.9999881346279019,1.0,0.8286066238688222,0.5597364747645389,-0.9998773908778813,1.0,1.0002452633515238,1179882,0.8286295585058205,0.5597973337842028,0.9999999948817415,0.009243525986140031,5.212602958403226e-05,2.508218410601624e-07,0.26395598496532163,0.2639435472051436,0.8286075642799154,0.82868565874443,0.5597457150084606,0.5628908958769119,2.5082443248492636e-07
model.dec.32x32_block3.conv1,0.18655501789921872,0.18653508802208008,0.8592437015078368,0.8591519075609569,0.8593355052622124,0.5115118267978263,0.5123610031772384,0.0,590073,590080,0.9999881372017354,1.0,0.8591519075609569,0.5115002451800067,-0.9990112487670771,1.0,1.0004909180166912,590062,0.8591952752768804,0.511647807499176,0.9999999957583672,0.01583146075169562,0.00010944064410984911,1.2535327953384853e-07,0.18655564001555197,0.18653564308361495,0.859152561029527,0.8593367760769784,0.5115100272854902,0.5123593005683439,1.2535106298909264e-07
model.dec.32x32_block3.norm0,0.007779442038078953,0.0077794398052668185,0.8027379491351562,0.8027377187377799,0.8027381795325985,0.59633177081796,0.602376704228798,0.0,1024,1024,1.0,1.0,0.8027377187377799,0.5963317708179601,-1.0,1.0,1.0,1024,0.8027374928178851,0.5963325562473774,0.9999999947357132,2.766883293291033e-05,1.7655991150333624e-05,0.0,0.007779381517833855,0.007779375046831378,0.8027377097012632,0.8027390451606896,0.5963308693965365,0.6023759593659745,0.0
model.dec.32x32_block3.norm1,0.005501631950053079,0.005501585505841014,0.851582031502551,0.8515748425344737,0.8515892205313174,0.5242169434871347,0.525474710356499,0.0,512,512,1.0,1.0,0.8515748425344737,0.5242169434871345,-1.0,1.0,1.0,512,0.8515885731768078,0.5242107403521358,0.9999999973632996,0.00021513948450110012,6.661305441726809e-05,0.0,0.00550082018110634,0.005500771326592718,0.8515618103099812,0.8515769364878701,0.5242372751642295,0.525496048348797,0.0
model.dec.32x32_block3.skip,0.08809539730400287,0.08809431592752903,0.8536689942442532,0.8536585154043244,0.8536794732128122,0.520809551663691,0.5219363981693704,0.0,131328,131328,1.0,1.0,0.8536585154043244,0.520809551663691,-0.9999846752689491,1.0,1.0000153240265413,131327,0.8536639080591396,0.5208242811683291,0.9999999954967397,0.002534724236185287,2.3160154224882294e-05,0.0,0.08809537883710046,0.08809430560235527,0.8536581466201062,0.8536789466288691,0.520810333583271,0.5219371441202569,0.0
model.dec.32x32_block4.affine,0.08767297027635813,0.08763358880716322,0.805105424382465,0.8047437823122918,0.8054672289701871,0.5928653090162839,0.5988221016842952,0.0,131328,131328,1.0,1.0,0.8047437823122918,0.5928653090162839,-0.9999693514772588,1.0,1.0001226091221187,131328,0.8050216022769172,0.593245497284144,0.9999999939615626,0.028511217611437163,2.648240110294239e-05,0.0,0.08767300814382066,0.08763361844271161,0.8047437340299473,0.805467331655807,0.5928652165798508,0.5988220059772373,0.0
model.dec.32x32_block4.conv0,0.22858898098982722,0.2285804965942606,0.7917734753561835,0.7917440875907059,0.7918028642124689,0.6107921646370786,0.6183213282439258,0.0,884983,884992,0.9999898304165461,1.0,0.7917440875907056,0.6107838454416756,-1.0,1.0,1.0002452783909737,884973,0.7917535290937265,0.6108406904337569,0.9999999934791399,0.009684988133518209,5.1431291645654515e-05,1.6142999971607147e-07,0.22858968791328715,0.2285812133741638,0.7917449736291653,0.7918036818496238,0.6107910868809316,0.6183200613537189,1.614288074216463e-07
model.dec.32x32_block4.conv1,0.1862379620692533,0.1861991085084459,0.8626736628588579,0.8624936891132026,0.8628536741590478,0.5056554492445071,0.5063785760145244,0.0,590073,590080,0.9999881372017354,1.0,0.8624936891132026,0.5056438598049244,-0.998038302148742,1.0,1.0012285012285012,590066,0.862618944909104,0.505854283187118,0.9999999956637502,0.027091832380701973,0.00010471187054736074,1.2358063144650454e-07,0.18623817397714978,0.18619932477386567,0.8624939643579238,0.8628539087230997,0.5056550264923525,0.5063781143976798,1.2359385150931475e-07
model.dec.32x32_block4.norm0,0.006737155139934276,0.0067371654408641,0.8020813188767107,0.8020825452375717,0.8020800925177246,0.597215747091457,0.6033439839887285,0.0,768,768,1.0,1.0,0.8020825452375717,0.597215747091457,-1.0,1.0,1.0,768,0.8020838897824447,0.5972113819982345,0.9999999927106904,3.4195211349388695e-05,1.56493118258253e-05,0.0,0.006737137836114938,0.006737143353961523,0.802086706035599,0.8020853921880685,0.5972089701607237,0.6033368879582459,0.0
model.dec.32x32_block4.norm1,0.005501712781741547,0.005501717280471641,0.726612052155193,0.7266126463031676,0.7266114580077043,0.6870485409529252,0.7057169530235676,0.0,512,512,1.0,1.0,0.7266126463031676,0.6870485409529252,-1.0,1.0,1.0,512,0.726611328556264,0.6870487454766351,0.9999999910850662,0.0002031450539176643,9.47520798021723e-05,0.0,0.005500736915056076,0.005500735908489788,0.7265952378010748,0.7265955037168906,0.6870654950074,0.7057376633965163,0.0
model.dec.32x32_block4.skip,0.07622646346970842,0.07622278261347784,0.8590036636509835,0.8589621837128686,0.8590451455921961,0.51194471617879,0.5127796654782039,0.0,98558,98560,0.9999797077922078,1.0,0.8589621837128686,0.5119251658676525,-0.9999387029545176,1.0,1.0002453987730062,98557,0.8589803728649061,0.5120085144661726,0.9999999955954925,0.01865733510432228,7.054734787956916e-05,3.5357522471371504e-08,0.07622629933500297,0.07622262035185211,0.8589621167264793,0.8590450365579778,0.5119448763644835,0.5127798010908715,3.535654389739395e-08
model.dec.32x32_up.affine,0.08768294369495769,0.08764362254442647,0.8889469915762751,0.8885483459902914,0.8893458160138699,0.45780470071863855,0.45801249824536205,0.0,131328,131328,1.0,1.0,0.8885483459902914,0.45780470071863855,-0.9990969939331638,1.0,1.0000613346418057,131328,0.8889571576718949,0.45799036153262496,0.9999999964754975,0.026895084446420095,8.305309892104259e-05,0.0,0.08768302471954317,0.08764369969937712,0.8885484159097865,0.8893459637913113,0.4578044695611861,0.4580122885327547,0.0
model.dec.32x32_up.conv0,0.18669274277501594,0.18668738644391775,0.8941868166477718,0.8941611618709315,0.8942124721606848,0.4476811769315244,0.4477390695999429,0.0,590077,590080,0.9999949159436009,1.0,0.8941611618709315,0.4476755004856737,-0.9955860716037274,1.0,1.000122624156959,590070,0.8941789886150444,0.44770965621822156,0.9999999969337607,0.007064439458891428,5.3928303831084453e-05,5.3851684255806144e-08,0.18669368500079753,0.18668846574080947,0.8941629763270205,0.8942129733556274,0.44767919317036703,0.44773676896017944,5.384956591354136e-08
model.dec.32x32_up.conv1,0.1866478332410067,0.18663772523685498,0.894821016315417,0.8947725568482434,0.8948694784070786,0.44640089994503157,0.4464800787238116,0.0,590077,590080,0.9999949159436009,1.0,0.8947725568482435,0.4463952070400058,-0.9911634756995582,1.0,1.0002452783909737,590066,0.8947973069306915,0.4464725967936632,0.9999999969940476,0.00971272891681988,6.761912350974921e-05,5.382747080083876e-08,0.1866498532014846,0.1866396566824479,0.8947744337303057,0.8948722032389905,0.44639607689537025,0.44647551518621004,5.383250133595813e-08
model.dec.32x32_up.norm0,0.005500989508587576,0.005500988107932334,0.8828143723698297,0.8828141475887106,0.8828145971510063,0.46972190877126585,0.46974913644978433,0.0,512,512,1.0,1.0,0.8828141475887106,0.46972190877126585,-1.0,1.0,1.0,512,0.8828141652452774,0.4697224216040108,0.9999999982558186,5.427935459625481e-06,6.382496342830697e-06,0.0,0.0055008597961933615,0.005500859890706132,0.882814112315398,0.8828140819793381,0.4697225537055729,0.4697496557942014,0.0
model.dec.32x32_up.norm1,0.005501318526095378,0.005501319827582913,0.8984416732479018,0.8984418857988808,0.8984414606969731,0.4390929867317068,0.43922033615167533,0.0,512,512,1.0,1.0,0.8984418857988808,0.4390929867317068,0.10040746412880774,1.0,1.0,512,0.8984425459722193,0.43909109930137735,0.9999999998796467,6.257220042729542e-05,3.0327520589184506e-05,0.0,0.00550084118301493,0.005500832549116614,0.898443955458553,0.8984467757879384,0.4390846385187829,0.43921291850446625,0.0
model.dec.32x32_up.skip,0.06235496939412612,0.06235602328155857,0.8801998082342631,0.880214684859574,0.8801849318603842,0.474611326961538,0.4746653802998416,0.0,65790,65792,0.9999696011673151,0.9999999999999999,0.8802146848595741,0.47457929952524025,-0.9999693524165619,1.0,1.0000002394336178,65790,0.8802166756755447,0.4745720218355704,0.9999999963902032,0.001047568646369759,5.691210801396638e-06,3.5932679183667794e-08,0.06235501409086698,0.0623560686160219,0.8802149495907741,0.8801851786004583,0.4746108575140547,0.47466489690888575,3.593227638357066e-08
model.dec.8x8_block0.affine,0.08723038223643093,0.08716948366329437,0.8804582830200226,0.87984360437518,0.8810733910932709,0.4737926228386508,0.47417214242640054,0.0,131328,131328,1.0,1.0,0.87984360437518,0.4737926228386508,-0.9950935895062982,1.0,1.0007165299081722,131328,0.880120986716957,0.474749458418713,0.9999999961279173,0.03488886956379392,0.00012186253359434893,0.0,0.08723041694297448,0.08716951307858932,0.8798438294839198,0.8810737229903782,0.4737920774544034,0.4741716160363272,0.0
model.dec.8x8_block0.conv0,0.26384286820217356,0.26382351710677415,0.8808882311238654,0.8808236239115772,0.8809528430750047,0.4732896179124172,0.4733747367472408,0.0,1179894,1179904,0.9999915247342157,0.9999999999999998,0.8808236239115773,0.4732807182162642,-0.99694272982986,1.0,1.0003679627131117,1179880,0.8808555819590088,0.4733850900883828,0.9999999963518141,0.014103413614411876,4.9527073572114555e-05,1.7827507634408303e-07,0.2638436714702705,0.2638243015979483,0.8808243209962393,0.8809536652670675,0.47328817070492846,0.47337330649235604,1.7826818089904187e-07
model.dec.8x8_block0.conv1,0.1866248034259921,0.18661065631515866,0.8928348671534531,0.8927671857221015,0.8929025537157911,0.450350027928869,0.4504123802888868,0.0,590072,590080,0.999986442516269,1.0,0.8927671857221015,0.45033499705066904,-0.992029869566747,1.0,1.000245308475408,590070,0.8928063378282948,0.4504407208821733,0.9999999967890134,0.011738892222767496,3.8227274466340184e-05,1.4334015394601434e-07,0.18662501390039238,0.18661091185395265,0.8927676347975438,0.892902571455036,0.45034967402083004,0.4504119213764749,1.4334180857746292e-07
model.dec.8x8_block0.norm0,0.007777697953755319,0.00777653700836018,0.8815847209337742,0.8814531303618236,0.8817163311506475,0.4719553679914137,0.47206580772870516,0.0,1024,1024,1.0,1.0,0.8814531303618236,0.47195536799141363,-0.9999111237922912,1.0,1.0,1024,0.8812482288426657,0.4726537410187443,0.999999997654456,0.005542364821211111,3.7992696473844144e-05,0.0,0.007777977295979386,0.007776814041533487,0.8814508368223118,0.8817145510593383,0.4719590339572614,0.4720696305189332,0.0
model.dec.8x8_block0.norm1,0.005501107259030413,0.005501045292688579,0.8476600485580444,0.847650500227162,0.8476695969964837,0.5305337886617444,0.5320599244801971,0.0,512,512,1.0,1.0,0.847650500227162,0.5305337886617445,-1.0,1.0,1.0,512,0.8476646855350147,0.5305323558553765,0.9999999966092958,0.0003181430273187672,7.39143002966359e-05,0.0,0.005500812240913938,0.005500731910695517,0.8476540290437276,0.8476787867420114,0.5305218568390213,0.5320490645971568,0.0
model.dec.8x8_block0.skip,0.0880973433928301,0.08809691505530273,0.8882371429929712,0.8882328243008643,0.8882414617060761,0.4593829836541598,0.4593853746858663,0.0,131328,131328,1.0,1.0,0.8882328243008643,0.45938298365415986,-0.999846757386294,1.0,1.0000114931079662,131327,0.8882432908234431,0.45937333011667547,0.9999999966987803,0.0010906592172434306,7.741460497913074e-06,0.0,0.08809728287419401,0.08809685472405626,0.8882325512442936,0.8882411848740518,0.4593835162410526,0.45938590633536647,0.0
model.dec.8x8_block1.affine,0.08767700760842058,0.08763254747517035,0.925804055608118,0.9253345896352397,0.9262737597632732,0.3778120887122526,0.3799485312054049,0.0,131328,131328,1.0,1.0,0.9253345896352397,0.3778120887122526,0.9799185969635021,1.0,1.0001839362354383,131328,0.9257629840711089,0.3781043469431903,0.9999999978040588,0.027600507341779226,5.203932711239185e-05,0.0,0.08767716710098362,0.08763268400826857,0.9253346875530545,0.9262743414319917,0.3778111585777679,0.37994779360724446,0.0
model.dec.8x8_block1.conv0,0.2637504870423693,0.2637192605234368,0.8893977074122439,0.8892924079124762,0.889503019380334,0.4570801230796491,0.4571371930665327,0.0,1179894,1179904,0.9999915247342157,1.0000000000000002,0.889292407912476,0.4570709168614955,-0.9950898254878419,1.0,1.0002452783909737,1179887,0.8893502013484522,0.45722666071875967,0.9999999966588595,0.017825569685872414,4.385079335254439e-05,1.7797442658574942e-07,0.2637505837268697,0.2637194879291146,0.8892925227363466,0.8895022523318382,0.45708098397179026,0.45713782584090396,1.7797128277000874e-07
model.dec.8x8_block1.conv1,0.18669107426708811,0.18668417499612558,0.8870500948768124,0.8870173134544228,0.887082877510702,0.4616561229982154,0.46167384025614655,0.0,590072,590080,0.999986442516269,0.9999999999999998,0.887017313454423,0.4616414457945019,-0.9982834722903384,1.0,1.000122624156959,590069,0.8870297791531504,0.4617122165935956,0.9999999967088391,0.007443309290464539,4.693169446334387e-05,1.4358331167179296e-07,0.1866913185977506,0.1866845580033806,0.8870180037236164,0.887082249824844,0.4616564057896623,0.4616737806062326,1.4358486454322704e-07
model.dec.8x8_block1.norm0,0.007779024279111308,0.007779007796467934,0.9003963734355812,0.9003944656240376,0.9003982812511672,0.43506961346804973,0.435251135268938,0.0,1024,1024,1.0,1.0,0.9003944656240376,0.43506961346804973,0.9995985214352037,1.0,1.0,1024,0.9003944963083572,0.43507441851529355,0.9999999986564532,3.450764784427631e-05,1.877598936700519e-05,0.0,0.0077793773934058345,0.0077793614767891475,0.9003931045338739,0.900396788956205,0.4350725977458576,0.4352540528936855,0.0
model.dec.8x8_block1.norm1,0.005500879348621516,0.005500892510597486,0.8945251778743385,0.8945273182083014,0.8945230375454969,0.4470186376346859,0.447067207103689,0.0,512,512,1.0,1.0,0.8945273182083014,0.44701863763468597,-1.0,1.0,1.0,512,0.8945249289462249,0.44701807505811486,0.9999999989373826,4.965260955651121e-05,1.4272855635686689e-05,0.0,0.005500839394612595,0.005500850580629377,0.8945343997928633,0.8945307617130835,0.44700366286320925,0.44705251448478883,0.0
model.dec.8x8_block1.skip,0.08809864752145734,0.08809823248710963,0.8963797292998449,0.8963755064384648,0.896383952181119,0.4432849303130209,0.44336894240586294,0.0,131328,131328,1.0,1.0,0.8963755064384648,0.4432849303130209,-0.9996628729658643,1.0,1.0000028732132176,131327,0.8963831323380677,0.44328013751026646,0.999999997197566,0.0003664841521930788,6.5470510834885805e-06,0.0,0.08809859978793548,0.08809818293213376,0.8963752520423347,0.8963837348531244,0.44328539808594414,0.4433694212310869,0.0
model.dec.8x8_block2.affine,0.0876827657539025,0.08765782971041747,0.9058877643479464,0.9056301395286318,0.906145462453854,0.42339739321788766,0.4239121204912756,0.0,131328,131328,1.0,1.0,0.9056301395286318,0.4233973932178876,0.7332086610387866,1.0,1.000214598853429,131328,0.9060232601524937,0.42322789586465476,0.9999999969596204,0.02927327176127082,3.609133839207413e-05,0.0,0.08768291389818154,0.08765799582338346,0.905630661274384,0.9061456121304964,0.42339676222938305,0.42391142338542304,0.0
model.dec.8x8_block2.conv0,0.26401073025635147,0.26400338450844973,0.8938748410363969,0.8938499701562188,0.8938997126085935,0.44830412030489813,0.4483572585333097,0.0,1179896,1179904,0.9999932197873725,1.0000000000000002,0.8938499701562187,0.4482966283193648,-0.9967204070350215,1.0,1.0001226091221187,1179888,0.8938610317023016,0.4483441267715309,0.9999999969464402,0.006318115094691385,4.838064614023129e-05,1.4233477733215737e-07,0.264010806968121,0.26400368726041107,0.893850271962249,0.8938984837016464,0.44830542832815684,0.44835817048636917,1.4232897944551017e-07
model.dec.8x8_block2.conv1,0.18670920694107862,0.1867028973481868,0.8942345611795484,0.8942043416948037,0.8942647816855553,0.4475835218794059,0.44764445027063743,0.0,590078,590080,0.9999966106290672,1.0,0.8942043416948037,0.4475797389783366,-0.9966895537027954,1.0,1.000091956841589,590076,0.8942172048974943,0.44763332154239743,0.9999999968996716,0.005512799701724965,5.345658376437802e-05,3.588645376078056e-08,0.1867097993063618,0.1867037233766949,0.8942057860288951,0.8942639875448696,0.44758343253952343,0.44764379410210486,3.588615893781942e-08
model.dec.8x8_block2.norm0,0.007778853017514901,0.007778851798868581,0.8691365859788902,0.8691364498187006,0.869136722139101,0.4945720556943031,0.49492645658348394,0.0,1024,1024,1.0,1.0,0.8691364498187006,0.4945720556943031,-1.0,1.0,1.0,1024,0.8691368907977457,0.4945715955617847,0.9999999967720904,8.173545636249746e-06,6.546985643701993e-06,0.0,0.0077793882015745955,0.007779386364121212,0.8691422270454479,0.8691426376198658,0.49456174212764625,0.4949159537749517,0.0
model.dec.8x8_block2.norm1,0.005500982445764531,0.005500982445764531,0.9101635951745587,0.9101635951745587,0.9101635951745587,0.41424899519361785,0.41484892546118507,0.0,512,512,1.0,1.0,0.9101635951745587,0.4142489951936179,1.0,1.0,1.0,512,0.9101635959470291,0.41424899518921676,0.999999997691128,4.2457273124743355e-08,7.160880695770022e-06,0.0,0.005500858355645161,0.005500856035366781,0.9101575735311881,0.9101583413460053,0.41426120713634546,0.41486102851966417,0.0
model.dec.8x8_block2.skip,0.0880985631778804,0.08809854416454012,0.8927175681627156,0.8927173754973384,0.8927177608281343,0.450616528599729,0.4506427970808557,0.0,131327,131328,0.9999923854775828,1.0,0.8927173754973384,0.45060808014778847,-0.9998774096662478,1.0,1.0000002394338356,131326,0.8927223543829885,0.45060714342695557,0.9999999968047538,0.00026300258963651087,7.820585144300282e-06,1.7964687755128223e-08,0.08809850787842424,0.08809849503130533,0.8927171182257082,0.8927173785898338,0.4506171936059608,0.4506434298446307,1.7964793927314484e-08
model.dec.8x8_block3.affine,0.0876689662876341,0.0875961321200704,0.8554952994104952,0.8547845657195926,0.856206624060102,0.517380386184706,0.5187756112434254,0.0,131328,131328,1.0,1.0,0.8547845657195926,0.517380386184706,-0.9997854537652864,1.0,1.000122624156959,131328,0.8555354821413089,0.5177441825385886,0.9999999953708357,0.031101538543998736,0.0003979651005060207,0.0,0.08766910911226433,0.08759625983727645,0.8547850272602813,0.8562073793831959,0.5173792934755654,0.5187745422594481,0.0
model.dec.8x8_block3.conv0,0.264018315607959,0.26401103637482887,0.8950345228838575,0.8950098459407575,0.8950592005073429,0.4459845676134113,0.44605494339357266,0.0,1179885,1179904,0.9999838969950098,1.0,0.8950098459407576,0.4459665219724186,-0.9963941655972026,1.0,1.0000766283524904,1179869,0.8950262949550064,0.44601337568496585,0.9999999968828274,0.00567531182471573,5.188920621998121e-05,3.4107768587487233e-07,0.2640187574938583,0.2640117553881905,0.8950108810623886,0.8950583565534687,0.44598484390949006,0.4460547432170402,3.4108150073883727e-07
model.dec.8x8_block3.conv1,0.18670509904867913,0.18670087701544985,0.8977633299466985,0.8977430284839617,0.8977836318685299,0.4404681924510916,0.4405898948359422,0.0,590076,590080,0.9999932212581345,1.0000000000000002,0.8977430284839616,0.44046050217105526,-0.9912000980181076,1.0,1.0000919596603624,590070,0.8977627699059193,0.4404792947900538,0.9999999970901163,0.006077549347365593,5.6307655589669243e-05,7.179052205049163e-08,0.18670615780873417,0.18670216051587898,0.897745159096445,0.8977836009518124,0.44046658295303587,0.4405877623509564,7.179517818830412e-08
model.dec.8x8_block3.norm0,0.007778828393010254,0.0077788274625374305,0.9023463173395928,0.9023462094044793,0.9023464252747192,0.43101169258067346,0.4312550845521824,0.0,1024,1024,1.0,1.0,0.9023462094044793,0.43101169258067334,0.9997824215987992,1.0,1.0,1024,0.9023471681683669,0.43100996485829235,0.999999999967096,2.4383189908528065e-05,1.3173474232771153e-05,0.0,0.007779382153547712,0.0077793788629300555,0.9023458914790269,0.9023466548499857,0.43101165430505495,0.4312551952983949,0.0
model.dec.8x8_block3.norm1,0.005501149727017819,0.005501149727017819,0.917962956037685,0.917962956037685,0.917962956037685,0.39666612073953994,0.39780665228495987,0.0,512,512,1.0,1.0,0.917962956037685,0.39666612073953994,1.0,1.0,1.0,512,0.9179629571953667,0.39666612125368195,0.9999999994572158,4.239054167243453e-08,1.1935171807630384e-05,0.0,0.005500853344027704,0.0055008530102701025,0.9179704293451456,0.9179705407386395,0.39664867263148573,0.3977898763187873,0.0
model.dec.8x8_block3.skip,0.0880989188985497,0.08809805712394264,0.8956882873403728,0.8956795258092266,0.8956970489572241,0.4446781120614772,0.4447514954351831,0.0,131328,131328,1.0,1.0,0.8956795258092266,0.4446781120614773,-0.9997854669159337,1.0,1.0,131326,0.8956941285455654,0.4446706963201982,0.9999999969960215,0.0004166636648717232,7.590753234028012e-06,0.0,0.08809887031969751,0.08809801529388887,0.8956792749378438,0.8956966608598791,0.44467878962750834,0.44475213765756955,0.0
model.dec.8x8_block4.affine,0.08763437577921915,0.087598175164824,0.8662064642076004,0.865848645647035,0.8665644306394166,0.4994798490745939,0.5001395157313846,0.0,131328,131328,1.0,1.0,0.865848645647035,0.4994798490745939,-0.9998160750413831,1.0,1.000091956841589,131328,0.8661440543966584,0.49979443418987957,0.9999999954467418,0.03314927476773359,5.098086387600287e-05,0.0,0.08763452821834201,0.08759832498768995,0.8658489915698775,0.8665648273649027,0.499479191108741,0.5001388421178069,0.0
model.dec.8x8_block4.conv0,0.26401835288182224,0.2640141002454338,0.9011600884938118,0.9011455731915902,0.9011746040298401,0.4334794591140719,0.4336908327072323,0.0,1179892,1179904,0.9999898296810588,1.0000000000000002,0.90114557319159,0.43346774022709417,0.9765567095388226,1.0,1.0000613101989515,1179887,0.9011653163751989,0.43347557319868923,0.9999999970835499,0.0054644699918506455,5.176898321878759e-05,2.1528763683325312e-07,0.264018907862963,0.26401494021961275,0.9011468396234252,0.9011739248795004,0.43347931658961,0.43369021194243274,2.1528758219744167e-07
model.dec.8x8_block4.conv1,0.1867051869217866,0.18670212327107644,0.9044425342358252,0.9044276932126165,0.9044573755025648,0.42658847846913245,0.42691817637959334,0.0,590079,590080,0.9999983053145336,0.9999999999999998,0.9044276932126167,0.42658649189956505,0.9949723479067196,1.0,1.0000842986486544,590075,0.9044423356960621,0.4265958995354239,0.9999999972961234,0.00560231533900384,5.628815774932003e-05,1.7960833764799787e-08,0.18670640882491718,0.18670353917702898,0.904429901863735,0.9044577043929751,0.4265862318080928,0.4269155142972672,1.796090337168056e-08
model.dec.8x8_block4.norm0,0.007778711204775783,0.007778711206145951,0.8945330558229263,0.8945330559804924,0.8945330556653603,0.44700180325194205,0.4470515931374382,0.0,1024,1024,1.0,1.0,0.8945330559804924,0.44700180325194205,-0.9999632262809512,1.0,1.0,1024,0.8945325767888955,0.4470027609852842,0.9999999970386358,2.654581792670926e-05,2.2313245882091124e-05,0.0,0.007779380026990426,0.007779374387606358,0.8945346458720296,0.8945359427954086,0.44699699943787785,0.44704716174115194,0.0
