layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.skip,0.08809579970187538,0.08809471095634763,0.999999948926511,0.999987590272911,1.0000123077328493,0.0003196004540676089,0.0003554483853836681,0.0,131326,131328,0.9999847709551657,0.9999999999999999,0.9999875902729111,0.0003196004540676079,0.9999513585869167,1.0,1.0,131326,0.9999999986609025,4.314448619271094e-08,0.9999999987227196,0.0003198413594682844,1.3769795272444618e-05,0.0,0.08809595691370063,0.08809488128400446,0.9999877393158996,1.0000121589656938,0.00031916296166751895,0.0003547287312113002,0.0
model.dec.32x32_block2.affine,0.08767254746681913,0.08759171789559278,0.9999723147125622,0.9990503917643666,1.0008950884105594,0.007434228893673321,0.007476475889038452,0.0,131328,131328,1.0,1.0,0.9990503917643666,0.007434228893673321,0.9990206274539323,0.9999846755037928,1.0,131328,1.0000000001285547,4.363942793786646e-08,1.000000000080052,0.0074946322169016175,2.6408250426287595e-05,0.0,0.08767258272430704,0.08759172962973052,0.9990501240987172,1.0008953571019983,0.007434191253717145,0.007476553432091793,0.0
model.dec.32x32_block2.conv0,0.2639529451892213,0.2639163401997793,0.999999115956269,0.9998604360977987,1.000137815049527,0.0013295098037799326,0.0013300335555369335,0.0,1179890,1179904,0.9999881346279019,1.0,0.9998604360977987,0.001329509803779931,0.99963185666953,1.0,1.0,1179890,0.9999999987709127,4.314793117147498e-08,0.9999999988779444,0.0013368148557574295,5.81735834779255e-05,0.0,0.2639541374032003,0.2639175701374667,0.9998605812601635,1.0001376730847023,0.001328292281236756,0.0013287991748145206,0.0
model.dec.32x32_block2.conv1,0.18658338493288634,0.18653316836024497,0.9999980645706025,0.9997289276618214,1.0002672739336995,0.0019669193541825528,0.0019699574697464614,0.0,590078,590080,0.9999966106290672,1.0,0.9997289276618214,0.0019669193541825545,0.9991399434820002,0.999957854567607,1.0,590078,0.9999999988583287,4.3180291172468015e-08,0.9999999989609888,0.0019855103200564724,0.00010605072686641473,0.0,0.18658411359886845,0.18653355141660144,0.9997270821595019,1.0002691319241446,0.0019639948703223916,0.001967180530991673,0.0
model.dec.32x32_block2.norm0,0.007779410968501241,0.007779393680564614,0.9999999996960789,0.999997777428006,1.0000022219690903,2.4654399876665202e-05,0.00016746459575152231,0.0,1024,1024,1.0,1.0,0.999997777428006,2.465439987666202e-05,1.0,1.0,1.0,1024,0.9999999987674808,4.343294319505955e-08,0.9999999977205424,2.4755821619514448e-05,1.9838598589806596e-05,0.0,0.0077793726875708,0.0077793625771981215,0.999998700334072,1.000001299612871,7.399061644819046e-06,0.00016583247030456296,0.0
model.dec.32x32_block2.norm1,0.005501256792482591,0.005501247140458921,0.999999999464951,0.9999982449524771,1.0000017539805033,3.271229275880523e-05,0.0001692983346499702,0.0,512,512,1.0,1.0,0.9999982449524771,3.271229275880747e-05,1.0,1.0,1.0,512,0.9999999950155867,4.3423829919937874e-08,0.9999999950893678,3.275746967462865e-05,7.064571343677394e-06,0.0,0.005500814480345849,0.005500795524736855,0.9999965534802316,1.00000344542022,3.33378948298034e-05,0.00016688497578596577,0.0
model.dec.32x32_block2.skip,0.0880961160956876,0.08809507410531461,0.9999999686253249,0.9999881407447501,1.0000117966458002,0.00025049523961943914,0.0002951359278773272,0.0,131326,131328,0.9999847709551657,1.0,0.9999881407447501,0.00025049523961943876,0.9999616864109362,1.0,1.0,131326,0.9999999989060665,4.330567184251616e-08,0.9999999988501426,0.0002507755852880915,1.5404651004231334e-05,0.0,0.08809618116060712,0.0880951582077528,0.9999883569710944,1.0000115806511245,0.0002500223248541655,0.00029437564164085366,0.0
model.dec.32x32_block3.affine,0.08771595760491861,0.08764307629467792,0.9999756028433678,0.9991447445350975,1.0008071520680768,0.006979446139785011,0.007014394540818746,0.0,131328,131328,1.0,1.0,0.9991447445350975,0.0069794461397850085,0.999309095375545,0.9999846759734587,1.0,131328,1.000000000138698,4.3539783875164366e-08,1.0000000001681615,0.007031651910754955,2.0586078161029057e-05,0.0,0.08771598956563226,0.08764310501552294,0.9991447096695797,1.0008071905309661,0.0069791929610580625,0.00701422745626635,0.0
model.dec.32x32_block3.conv0,0.26396011584226203,0.26392525699211616,0.9999991696708888,0.9998671087302035,1.0001312480539841,0.0012884948371877686,0.0012891849250858361,0.0,1179895,1179904,0.9999923722607941,1.0,0.9998671087302035,0.0012884948371877675,0.9996319018404908,1.0,1.0,1179895,0.9999999988066279,4.32016888678064e-08,0.9999999988435104,0.001295329465050077,5.469215501572655e-05,0.0,0.26396090518873766,0.26392608136984563,0.9998672431416308,1.0001311162134088,0.001287483622849315,0.0012881523541641846,0.0
model.dec.32x32_block3.conv1,0.1865609397683948,0.18650418172010894,0.9999976878510768,0.9996934552656103,1.0003020130223912,0.00214976259177557,0.0021545946271877134,0.0,590073,590080,0.9999881372017354,1.0,0.9996934552656103,0.0021497625917755673,0.999017199017199,0.999969350537898,1.0,590073,0.9999999989775082,4.3206640438129806e-08,0.9999999991610921,0.0021715081943203753,0.00012007355543882362,0.0,0.1865616069756846,0.18650476340952235,0.9996930044060016,1.0003024770460436,0.0021467644022276884,0.002151687435132186,0.0
model.dec.32x32_block3.norm0,0.007779428911142131,0.007779415956968138,0.9999999996834957,0.9999983345003395,1.0000016648694248,2.515961881641789e-05,0.0001680906116307084,0.0,1024,1024,1.0,1.0,0.9999983345003395,2.5159618816416922e-05,1.0,1.0,1.0,1024,0.9999999984225559,4.4029308176862295e-08,0.9999999992800767,2.521531443009624e-05,1.3738892066280055e-05,0.0,0.007779368685635421,0.007779357147224437,0.999998516563071,1.0000014829784716,2.1462900732490343e-05,0.00016686997242616806,0.0
model.dec.32x32_block3.norm1,0.005501601953990268,0.005501584302925335,0.9999999989564188,0.9999967906063669,1.0000032073167642,4.5685327170112515e-05,0.00017087481896150403,0.0,512,512,1.0,1.0,0.9999967906063669,4.5685327170112624e-05,1.0,1.0,1.0,512,1.0000000015373818,4.5418057131234367e-08,1.0000000022927191,4.5798537420227506e-05,4.4497161658387534e-05,0.0,0.005500801333844135,0.005500777596767476,0.9999956846682025,1.0000043150936375,1.6024321323252085e-05,0.00016343881004994839,0.0
model.dec.32x32_block3.skip,0.08809610896412434,0.08809481191569442,0.9999999476612561,0.9999852245551247,1.0000146709841604,0.00032353423711574343,0.00035797252437697757,0.0,131328,131328,1.0,1.0,0.9999852245551247,0.0003235342371157432,0.9999387067116151,1.0,1.0,131328,0.9999999990242409,4.3280666172957565e-08,0.9999999991307895,0.0003238713825998297,2.0287448226297584e-05,0.0,0.08809607887383665,0.08809482119235287,0.9999856716124476,1.0000142243110897,0.000322919954127928,0.00035722539567644416,0.0
model.dec.32x32_block4.affine,0.08778485871976836,0.08771996502802358,0.9999800591686618,0.9992408383205907,1.0007198268793522,0.006310493129151747,0.006339201828845327,0.0,131328,131328,1.0,1.0,0.9992408383205907,0.006310493129151748,0.9993706395683508,0.9999923378693147,1.0,131328,1.0000000002727685,4.3604766058644264e-08,1.0000000005451601,0.006355993160515212,2.1712362697926287e-05,0.0,0.08778489970774127,0.08771998219211335,0.9992405679929693,1.0007200990315117,0.006310378813191254,0.0063391911396344725,0.0
model.dec.32x32_block4.conv0,0.22860177527090206,0.22857147007180045,0.9999991286151739,0.9998665610852052,1.0001317137216381,0.0013199647169784751,0.001320634414083136,0.0,884977,884992,0.9999830506942435,1.0000000000000002,0.999866561085205,0.0013199647169784767,0.9996319018404908,1.0,1.0,884977,0.9999999988184387,4.3190521927716795e-08,0.9999999988674569,0.001326692206479609,5.294823920252532e-05,0.0,0.22860242493324442,0.22857217692926102,0.9998668129439949,1.000131464371908,0.001318989372886427,0.0013196414527215383,0.0
model.dec.32x32_block4.conv1,0.1863390996930834,0.1862186462697324,0.9999938517933062,0.9993474352174138,1.0006406864964434,0.003504352075012188,0.0035383116749129447,0.0,590074,590080,0.9999898318872017,1.0,0.9993474352174138,0.0035043520750121892,0.997655768044417,0.9998774059090352,1.0,590074,0.9999999991273951,4.3299452457005167e-08,0.9999999991726312,0.0035645928989081837,0.00011458933953321392,0.0,0.18633938951242582,0.1862189255153508,0.9993473858413708,1.0006407486781652,0.003502536950575597,0.003536639778730698,0.0
model.dec.32x32_block4.norm0,0.006737169191501858,0.006737169191501858,1.0,1.0,1.0,0.0,0.0001678621533407383,0.0,768,768,1.0,1.0,1.0,0.0,1.0,1.0,1.0,768,0.9999999990432548,4.1182322900032865e-08,0.9999999981514773,4.1193434923366024e-08,2.0563754513091784e-06,0.0,0.006737150865724779,0.006737148109579571,0.9999995909014212,1.0000004090946983,2.0118316271991514e-06,0.0001665701383571926,0.0
model.dec.32x32_block4.norm1,0.005501802379429659,0.0055017993343219945,0.999999999985081,0.9999994465105186,1.0000005534599496,5.462417644573255e-06,0.00016739774770836051,0.0,512,512,1.0,1.0,0.9999994465105186,5.462417644574559e-06,1.0,1.0,1.0,512,1.00000000002649,4.3183519327840695e-08,1.0000000014883383,5.48798056753064e-06,1.3304602894373785e-05,0.0,0.0055008158852017965,0.0055007974255185926,0.9999966441161606,1.000003355743876,1.2297307796383009e-05,0.00016407235530084793,0.0
model.dec.32x32_block4.skip,0.07624468644461134,0.07622184269206804,0.9999969305486338,0.999697320392297,1.000296630498395,0.002476936676857002,0.0024810208913375216,0.0,98559,98560,0.9999898538961038,1.0,0.999697320392297,0.002476936676857005,0.9990164740595033,1.0,1.0,98559,0.9999999990346511,4.328545176026193e-08,0.9999999992760091,0.002495361565869175,7.523366767797499e-05,0.0,0.07624446460709632,0.07622167368647761,0.999698013954242,1.0002959395385533,0.002476329764663648,0.002480423502038094,0.0
model.dec.32x32_up.affine,0.08771023836012871,0.08763338670500402,0.9999748561738289,0.9990986788401804,1.0008518018867536,0.007085120734833987,0.007124182361717383,0.0,131328,131328,1.0,1.0,0.9990986788401804,0.007085120734833984,0.9989549073248701,0.9999846759734587,1.0,131328,0.9999999999394954,4.368718281894428e-08,0.9999999999592748,0.007142220645287755,3.024462530885147e-05,0.0,0.08771031221164165,0.08763344189951845,0.9990984666907611,1.0008520140459822,0.0070851447451958545,0.007124313954787923,0.0
model.dec.32x32_up.conv0,0.1866875802080928,0.18666914819998814,0.9999993880547802,0.9999006562762403,1.0000981295822529,0.0011061864231750014,0.0011084907469368509,0.0,590075,590080,0.9999915265726681,1.0,0.9999006562762403,0.0011061864231750017,0.9997546614327772,1.0,1.0,590075,0.9999999989122226,4.3209325237020764e-08,0.9999999989609888,0.0011106382461144842,6.347434632002636e-05,0.0,0.1866886747625624,0.1866705967236636,0.9999025546971773,1.0000962343970445,0.0011045573984592091,0.0011069261590008544,0.0
model.dec.32x32_up.conv1,0.18663754030150054,0.18660455000606385,0.9999987980096018,0.9998220369157222,1.0001755903535268,0.0015502030724830905,0.0015504963901447429,0.0,590074,590080,0.9999898318872017,1.0,0.9998220369157222,0.0015502030724830894,0.999508991591481,1.0,1.0,590074,0.9999999989330468,4.3239173482175365e-08,0.9999999990493593,0.0015603845567941366,7.946477211165731e-05,0.0,0.1866394143202704,0.1866058888196676,0.9998191743921231,1.0001784604745374,0.0015480769887944717,0.0015483977564908736,0.0
model.dec.32x32_up.norm0,0.005500978752165271,0.0055009720264225835,0.9999999999075845,0.9999987772628535,1.0000012225538104,1.3595239276176686e-05,0.00016719305970037146,0.0,512,512,1.0,1.0,0.9999987772628535,1.3595239276177242e-05,1.0,1.0,1.0,512,0.9999999988102489,4.192167188623978e-08,1.0000000003822935,1.3649832578160172e-05,1.1168841620656078e-05,0.0,0.005500852184785904,0.005500846871743222,0.9999990341147319,1.0000009658318798,7.370273729392044e-06,0.00016616469498493722,0.0
model.dec.32x32_up.norm1,0.00550129663665867,0.005501279529329702,0.9999999989409872,0.9999968892506577,1.0000031086409868,4.602187182176845e-05,0.0001710601557197997,0.0,512,512,1.0,1.0,0.9999968892506577,4.602187182176818e-05,1.0,1.0,1.0,512,0.9999999943667905,4.2104796390858476e-08,0.9999999925515419,4.612715712775547e-05,2.5263763078226616e-05,0.0,0.005500813647092959,0.005500794319272182,0.9999964860070438,1.000003513278268,2.696347000840406e-05,0.0001656623514459149,0.0
model.dec.32x32_up.skip,0.062356002875989885,0.06235579725949297,0.9999999975429789,0.9999967000818376,1.0000032950149933,7.010000177010632e-05,0.00017887483633564883,0.0,65792,65792,1.0,1.0,0.9999967000818376,7.010000177010622e-05,0.9999923381041405,1.0,1.0,65792,0.9999999988040197,4.300934350638927e-08,0.9999999988432928,7.017800255957375e-05,5.801730541288825e-06,0.0,0.06235604560063953,0.06235583233352539,0.9999965774021388,1.0000034177165387,6.994988633127772e-05,0.00017787988844402577,0.0
model.dec.8x8_block0.affine,0.08719485244757802,0.0870531595295898,0.9999422980829128,0.9983173771379475,1.0015698638461872,0.010725006030892499,0.010833269604061673,0.0,131328,131328,1.0,1.0,0.9983173771379475,0.010725006030892499,0.9935239578445081,0.9999233657751552,1.0,131328,0.999999999843217,4.368283198772377e-08,0.9999999998196196,0.010856195314915364,4.4438723954397777e-05,0.0,0.08719489191072936,0.08705317298534655,0.9983170836549472,1.0015701663752747,0.010724627536996646,0.010833051339451035,0.0
model.dec.8x8_block0.conv0,0.26379276721419587,0.26370669111317485,0.999997584233177,0.9996712830461117,1.0003239919277178,0.002197356423154198,0.0022036080438509304,0.0,1179894,1179904,0.9999915247342157,0.9999999999999998,0.999671283046112,0.0021973564231542,0.9990167158308751,0.999938691680461,1.0,1179894,0.9999999989540764,4.321935866509595e-08,0.99999999904417,0.0022218075605801276,5.803202373028127e-05,0.0,0.26379353253037163,0.2637072641472506,0.9996705569226333,1.0003247222071303,0.002196517820138964,0.0022028885814522193,0.0
model.dec.8x8_block0.conv1,0.18659178015398578,0.18654404523087317,0.9999981378116045,0.9997423128541396,1.0002540282323473,0.0019293698422246746,0.001931785215296607,0.0,590074,590080,0.9999898318872017,1.0000000000000002,0.9997423128541396,0.001929369842224673,0.9992629898046923,0.9999386963784885,1.0,590074,0.9999999988318308,4.3165206055114855e-08,0.9999999988796769,0.0019465019782404914,4.4816166765700715e-05,0.0,0.1865920932405543,0.18654442259539816,0.9997426584764958,1.0002536838537848,0.0019290026096603582,0.0019314422211752565,0.0
model.dec.8x8_block0.norm0,0.007776793236340333,0.007776218269110879,0.9999980110018164,0.9999240774319795,1.0000719500382411,0.001994343054096545,0.0019967949781660057,0.0,1024,1024,1.0,1.0,0.9999240774319795,0.0019943430540965454,1.0,1.0,1.0,1024,0.9999999976943931,4.402956344091729e-08,0.9999999973083153,0.001995787449741807,2.8980225344694257e-05,0.0,0.0077770618986079225,0.007776482770936663,0.9999235458091723,1.0000724833106713,0.0019939482475831148,0.0019963335583232794,0.0
model.dec.8x8_block0.norm1,0.0055011332654463065,0.005501119097610403,0.9999999997052372,0.9999974242657386,1.0000025751513688,2.4280084100805457e-05,0.00016706040171326084,0.0,512,512,1.0,1.0,0.9999974242657386,2.4280084100806456e-05,1.0,1.0,1.0,512,1.000000001702127,4.193931990358324e-08,1.0000000029247573,2.4415148871410543e-05,2.6328420539079664e-05,0.0,0.0055008127659028775,0.005500793192166956,0.9999964415943755,1.0000035582775197,1.1864462650627817e-05,0.0001638384462671366,0.0
model.dec.8x8_block0.skip,0.0880965411527216,0.08809554977131664,0.9999999657446176,0.9999887123928058,1.0000112192230688,0.00026174266270292967,0.00030503642205764904,0.0,131327,131328,0.9999923854775828,1.0,0.9999887123928061,0.00026174266270293027,0.9999693500681961,1.0,1.0,131327,0.9999999989049471,4.3227895649760216e-08,0.999999999108117,0.0002619858893669481,8.446963732972412e-06,0.0,0.08809648295069716,0.08809550463007058,0.9999888606792173,1.0000110710102674,0.00026159571671509525,0.00030452734841120355,0.0
model.dec.8x8_block1.affine,0.08760069666640519,0.08750848240121396,0.9999679452224458,0.9989153130768977,1.0010216866056034,0.00799835163755744,0.00805208108388684,0.0,131328,131328,1.0,1.0,0.9989153130768977,0.007998351637557442,0.9980280995809712,0.999984676208281,1.0,131328,0.9999999999468302,4.364231341657056e-08,1.0000000001829688,0.008071565758239037,3.813179572482802e-05,0.0,0.08760082078179353,0.08750860440359598,0.9989152902517618,1.0010217090851252,0.007998375992053134,0.008052202639425705,0.0
model.dec.8x8_block1.conv0,0.2636684864156035,0.26355127161450054,0.9999952572044101,0.9995507056132414,1.000440006510528,0.00307849587812461,0.0030918546865181494,0.0,1179894,1179904,0.9999915247342157,1.0,0.9995507056132412,0.00307849587812461,0.9984920292977165,0.9999923379280224,1.0,1179894,0.9999999991751976,4.3297838507144556e-08,0.9999999992459474,0.0031111092540125266,4.958445758658704e-05,0.0,0.2636688092640124,0.2635519463698838,0.999552041335828,1.0004386706608432,0.003078328133036287,0.003091644711816131,0.0
model.dec.8x8_block1.conv1,0.18668012089268707,0.18665895398715823,0.9999993155510875,0.9998859296643634,1.0001127142956374,0.0011698662089580788,0.0011712975511485686,0.0,590076,590080,0.9999932212581345,1.0,0.9998859296643634,0.0011698662089580797,0.9997545409916544,1.0,1.0,590076,0.999999998980667,4.3299903157048196e-08,0.99999999895483,0.0011754141784727453,5.419276131994409e-05,0.0,0.18668056952683146,0.18665972457612504,0.9998876557061951,1.0001109901477985,0.0011688926118370519,0.0011703622693665702,0.0
model.dec.8x8_block1.norm0,0.00777871164231731,0.00777859779744672,0.9999999095013293,0.9999852740622589,1.000014545154599,0.00042543158719971,0.0004522197998360566,0.0,1024,1024,1.0,1.0,0.9999852740622589,0.00042543158719970665,0.999996312723854,1.0,1.0,1024,0.9999999988013482,4.2592121043879375e-08,0.9999999976150651,0.00042568784429957346,1.140660639507322e-05,0.0,0.007779060484143877,0.007778945845153489,0.999985172298162,1.0000146462494008,0.00042622089723735944,0.00045262631497401635,0.0
model.dec.8x8_block1.norm1,0.0055008678192071175,0.005500855967596656,0.9999999990483788,0.9999978445500631,1.000002153551336,4.362607559459012e-05,0.0001713547931314244,0.0,512,512,1.0,1.0,0.9999978445500631,4.3626075594589255e-05,1.0,1.0,1.0,512,0.9999999969618724,4.4014040525958325e-08,0.9999999998619853,4.3680279963983645e-05,4.2190340995883e-05,0.0,0.005500838618175898,0.005500828337292307,0.9999981309653891,1.0000018689020607,1.1663730614033469e-05,0.00016550943519179958,0.0
model.dec.8x8_block1.skip,0.08809838541051902,0.08809786707331889,0.9999999930350828,0.9999941094176463,1.0000058766871365,0.00011802402491495409,0.0002004215978149313,0.0,131328,131328,1.0,1.0,0.9999941094176463,0.00011802402491495474,0.9999846755037928,1.0,1.0,131328,0.9999999988833834,4.320911642666617e-08,0.9999999989609888,0.00011817099289665464,6.73567255313644e-06,0.0,0.08809834419771216,0.08809783175685919,0.9999941763601159,1.0000058097760316,0.00011788776406892757,0.00019967244191663837,0.0
model.dec.8x8_block2.affine,0.08769855940776326,0.0876172887663145,0.9999738423971143,0.9990471622309586,1.000901382118417,0.007226175079721298,0.007269908962506177,0.0,131328,131328,1.0,1.0,0.9990471622309586,0.0072261750797212995,0.9990164740595033,1.0,1.0,131328,0.9999999998156328,4.362209498088216e-08,1.0000000000301728,0.00728872459572203,3.631859596777012e-05,0.0,0.08769869268649458,0.08761742357966419,0.9990471790404525,1.0009013610757083,0.007226465145258185,0.007270285749351644,0.0
model.dec.8x8_block2.conv0,0.26399580581829185,0.263972097927287,0.9999994434525844,0.9999096394584006,1.0000892555122545,0.001054938201845793,0.0010579567173516805,0.0,1179894,1179904,0.9999915247342157,1.0,0.9999096394584006,0.0010549382018457925,0.9997546915245922,1.0,1.0,1179894,0.9999999992116594,4.329695250107886e-08,0.9999999992723422,0.0010588009161680901,5.520894580186172e-05,0.0,0.2639962378385024,0.263973102146922,0.9999118081789309,1.0000870886509015,0.0010538766439762957,0.0010569910741002205,0.0
model.dec.8x8_block2.conv1,0.18669974749315374,0.18668463938626484,0.9999995389793235,0.9999186170706085,1.000080467436927,0.0009601520294734688,0.0009641979779904396,0.0,590077,590080,0.9999949159436009,1.0,0.9999186170706085,0.0009601520294734687,0.9997547216090262,1.0,1.0,590077,0.9999999991250559,4.323760315637874e-08,0.9999999992330368,0.0009635946876715072,6.166359094746752e-05,0.0,0.18670069317664556,0.186686052612895,0.9999211234134541,1.0000779640856352,0.0009583873858703214,0.0009625854535013157,0.0
model.dec.8x8_block2.norm0,0.0077788492925354984,0.007778848630387369,0.9999999999993456,0.9999999148777414,1.000000085120957,1.1440284419075496e-06,0.00016778091847580238,0.0,1024,1024,1.0,1.0,0.9999999148777414,1.1440284419077658e-06,1.0,1.0,1.0,1024,0.9999999995325298,4.268824834854763e-08,1.0000000006414282,1.1479873052328975e-06,3.944345047512292e-06,0.0,0.00777938626923071,0.007779381170521973,0.9999993445799185,1.0000006554057936,3.8363170967648125e-06,0.00016635587692138187,0.0
model.dec.8x8_block2.norm1,0.005500974545611838,0.005500974545611838,1.0,1.0,1.0,0.0,0.0001678621533407125,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,1.0000000023504743,4.356571589830358e-08,1.0000000001984248,4.362907666683717e-08,8.129428585123032e-06,0.0,0.005500848177788005,0.0055008414217926765,0.9999987717943144,1.0000012281425932,8.037451496388639e-06,0.0001659335780354215,0.0
model.dec.8x8_block2.skip,0.0880982204552857,0.08809774520468495,0.9999999924993186,0.9999945979454362,1.0000053870823022,0.00012247938970001612,0.00020346799907938767,0.0,131327,131328,0.9999923854775828,1.0,0.9999945979454362,0.00012247938970001628,0.9999846759734587,1.0,1.0,131327,0.9999999989479441,4.319214089596919e-08,0.9999999989984569,0.00012259872094296407,7.876298768928999e-06,0.0,0.08809817500728183,0.08809772329886334,0.9999948652030656,1.000005119889343,0.0001222036327637551,0.00020280076082526444,0.0
model.dec.8x8_block3.affine,0.08769037301985075,0.08760721795206645,0.9999725880130914,0.9990243335414195,1.0009217425494694,0.00739724922641088,0.007442478127608684,0.0,131328,131328,1.0,1.0,0.9990243335414195,0.007397249226410875,0.9989550679205852,1.0,1.0,131328,1.0000000000605798,4.378198625800453e-08,1.0000000001232692,0.007461314972719265,3.790016110059836e-05,0.0,0.0876904810824357,0.08760731524579,0.9990242127677926,1.000921865275396,0.007397132203304647,0.0074424654472378445,0.0
model.dec.8x8_block3.conv0,0.2640107262406916,0.2639910585379139,0.9999995908459786,0.9999250950290449,1.000074092212955,0.0009045363223442832,0.0009094500352907345,0.0,1179898,1179904,0.9999949148405294,0.9999999999999998,0.9999250950290451,0.0009045363223442835,0.9997547817557626,1.0,1.0,1179898,0.9999999991207246,4.327692294062979e-08,0.9999999992039321,0.0009076323338186073,5.9874771135200315e-05,0.0,0.2640116309267853,0.2639926741484798,0.9999277895687154,1.00007140029628,0.0009028697439508057,0.0009079771819641678,0.0
model.dec.8x8_block3.conv1,0.18670019280119815,0.1866853867235715,0.9999996170925505,0.9999203130932609,1.0000789273814659,0.0008750390235648898,0.0008796151951514556,0.0,590071,590080,0.9999847478308026,1.0000000000000002,0.9999203130932605,0.0008750390235648882,0.9997547216090262,1.0,1.0,590071,0.9999999991088904,4.329004119261192e-08,0.9999999992330368,0.0008786597957132539,6.547332694573398e-05,0.0,0.18670156359090026,0.1866872814712524,0.9999231221352225,1.0000761220378005,0.0008726755116364915,0.000877456921236031,0.0
model.dec.8x8_block3.norm0,0.0077787205934688845,0.007778679500858983,0.9999999929663659,0.9999947102712081,1.0000052756894307,0.00011860488877280982,0.00020124946515413867,0.0,1024,1024,1.0,1.0,0.9999947102712081,0.0001186048887728085,1.0,1.0,1.0,1024,0.9999999980598446,4.288121223106906e-08,0.9999999976452452,0.00011872396111560698,1.3064852721886956e-05,0.0,0.0077792772428991,0.007779233255533316,0.9999943386907746,1.0000056475793695,0.00011731015801334366,0.00019946312639632495,0.0
model.dec.8x8_block3.norm1,0.005501144461056585,0.005501139197673567,0.999999999765665,0.9999990429860252,1.0000009565462205,2.164876437689028e-05,0.0001683035896146271,0.0,512,512,1.0,1.0,0.9999990429860252,2.1648764376888777e-05,1.0,1.0,1.0,512,0.9999999997253084,4.339945009463574e-08,1.0000000009144676,2.1665870719775727e-05,8.159643060077712e-06,0.0,0.005500845828896535,0.005500838231672765,0.9999986187961533,1.0000013810000947,1.4340814556228525e-05,0.00016620576785029927,0.0
model.dec.8x8_block3.skip,0.08809862413879563,0.08809817830701182,0.9999999915234191,0.9999949309247504,1.0000050521476975,0.00013020364868629342,0.00020847060073716974,0.0,131328,131328,1.0,1.0,0.9999949309247504,0.0001302036486862921,0.9999846759734587,1.0,1.0,131328,0.9999999991856602,4.3319384673289776e-08,0.9999999993521114,0.00013030224299842702,7.825086117935191e-06,0.0,0.08809858926294063,0.0880981673591131,0.9999952025371315,1.0000047805528007,0.0001301262472947731,0.00020793567084453958,0.0
model.dec.8x8_block4.affine,0.08771851622610331,0.08764034657290856,0.9999759313092083,0.9990848107668582,1.000867846674793,0.006931886255333608,0.0069732279268864585,0.0,131328,131328,1.0,1.0,0.9990848107668582,0.0069318862553336075,0.9987390047364212,0.9999923379867294,1.0,131328,1.000000000223745,4.359629406803432e-08,1.0000000003618614,0.006992039719776235,3.890141990485477e-05,0.0,0.08771864224844678,0.08764043209877469,0.999084351762807,1.0008683092388888,0.006931685906120883,0.00697316772487228,0.0
model.dec.8x8_block4.conv0,0.26400808878097504,0.2639880218833649,0.9999995872655607,0.9999235786499897,1.000075601658883,0.0009084840269959497,0.0009132247330053567,0.0,1179888,1179904,0.9999864395747451,1.0,0.9999235786499897,0.0009084840269959489,0.9997547817557626,1.0,1.0,1179888,0.9999999990294458,4.328799501038882e-08,0.9999999991354112,0.0009116924961520053,6.117993446541609e-05,0.0,0.26400912539348337,0.2639897734957141,0.999926288783167,1.0000728943149564,0.0009067273371402042,0.000911659698798557,0.0
model.dec.8x8_block4.conv1,0.18669800854046517,0.1866824658663402,0.9999995844240566,0.9999163341109585,1.0000828416683492,0.0009115993269827564,0.0009156303806145693,0.0,590074,590080,0.9999898318872017,1.0,0.9999163341109583,0.0009115993269827578,0.9997547216090262,1.0,1.0,590074,0.9999999990691569,4.320819148378985e-08,0.9999999991861461,0.000915430476188433,6.757777299705435e-05,0.0,0.18669959862209726,0.1866846158867078,0.9999193359708277,1.0000798433370746,0.0009093953116881367,0.0009136311750133617,0.0
model.dec.8x8_block4.norm0,0.007774915872158647,0.007774913076964728,0.9999999999633322,0.9999996404489703,1.0000003594778235,8.563611531629242e-06,0.00016772138094690067,0.0,1023,1024,0.9990234375,1.0,0.9999996404489703,8.56361153162841e-06,1.0,1.0,1.0,1023,0.9999999984812951,4.302337766680442e-08,0.9999999997725414,8.572069703742836e-06,1.1146864903423246e-05,0.0,0.007775572441794988,0.007775562061365414,0.9999986649558928,1.0000013349680572,8.822252225030305e-06,0.00016586675140153393,0.0
model.dec.8x8_block4.norm1,0.005501142470638657,0.005501139836686476,0.9999999999414164,0.9999995211404774,1.0000004787425847,1.082437052250805e-05,0.0001677329618065279,0.0,512,512,1.0,1.0,0.9999995211404774,1.0824370522506755e-05,1.0,1.0,1.0,512,0.9999999975774334,4.4653107716815185e-08,0.9999999970592017,1.0836875546996918e-05,1.1015577974656788e-05,0.0,0.005500850472003685,0.005500844516432094,0.9999989173287227,1.0000010826574643,3.871054295253806e-06,0.00016592947539788077,0.0
