layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.skip,0.08809633880832067,0.0880951035317272,0.8393093788018504,0.8392976101035783,0.8393211476651441,0.5436464642616311,0.5450904556422077,0.0,131326,131328,0.9999847709551657,1.0,0.8392976101035783,0.5436324571767964,-1.0,1.0,1.0000076619545646,131323,0.8393133266124817,0.5436479929071074,0.9999999953180236,0.0013363718322996346,1.4435284975154572e-05,3.5940735420856223e-08,0.08809648387662906,0.08809526746393598,0.8392982669065461,0.8393214449986962,0.543645844179007,0.5450896769196838,3.59413990085305e-08
model.dec.32x32_block2.affine,0.08754673493631078,0.08745269113593139,0.8416036916802702,0.8406996304421611,0.8425087251166445,0.5395153938766283,0.5413153597881973,0.0,131328,131328,1.0,1.0,0.8406996304421611,0.5395153938766283,-0.9999080516136942,1.0,1.0001839531532637,131328,0.8416111686542227,0.5400839202173117,0.9999999951197118,0.03458353298115046,3.1368080032518165e-05,0.0,0.08754677787649545,0.0874527204995545,0.84069964537439,0.8425090007821092,0.5395150844536678,0.5413150938272889,0.0
model.dec.32x32_block2.conv0,0.26395536876621734,0.26394026128150067,0.8341214955025656,0.8340737545613448,0.8341692391763953,0.55154918659532,0.553388652266162,0.0,1179885,1179904,0.9999838969950098,1.0000000000000002,0.8340737545613446,0.5515345900329792,-0.999816086316822,1.0,1.0002452783909737,1179871,0.8340881632448762,0.551631159407226,0.9999999949937002,0.009252248386640485,5.434642539863674e-05,3.411163965800591e-07,0.26395650299131407,0.26394143413702364,0.8340752168217358,0.8341704570156868,0.5515472410808364,0.5533865087555786,3.411201539168075e-07
model.dec.32x32_block2.conv1,0.18658315563212835,0.18655394366183586,0.8226575082981922,0.8225287107836905,0.8227863259807433,0.5684482553110469,0.5712956258307226,0.0,590072,590080,0.999986442516269,1.0000000000000002,0.8225287107836904,0.5684363646220658,-0.9997546614327772,1.0,1.0004907975460122,590066,0.8225487689095672,0.5686945777697763,0.9999999945630397,0.01350026040319873,0.0001006033798622462,1.4310367621766452e-07,0.18658381693724976,0.1865544403623445,0.8225292520715983,0.8227883184825558,0.5684459213494957,0.5712935699310597,1.4311099930543594e-07
model.dec.32x32_block2.norm0,0.007779369151716478,0.0077794074416958235,0.88282726297972,0.8828316082469269,0.8828229177339005,0.469700112289671,0.4697144583882421,0.0,1024,1024,1.0,1.0,0.8828316082469269,0.46970011228967107,-1.0,1.0,1.0,1024,0.8828377941290532,0.46967800555054856,0.9999999958512586,0.00021725291417857583,2.256198167413496e-05,0.0,0.007779323764182982,0.007779362628186916,0.8828328727738508,0.8828240519137942,0.4696978926818908,0.4697122164486674,0.0
model.dec.32x32_block2.norm1,0.005501273536962491,0.005501260368673255,0.8828254975218722,0.8828233843200075,0.8828276107287953,0.46969999440409665,0.4697178158497624,0.0,512,512,1.0,1.0,0.8828233843200075,0.46969999440409665,-0.9999325732499693,1.0,1.0,512,0.8828257798625316,0.4697005907898507,0.9999999961294714,6.927082240302486e-05,5.3190672862844466e-05,0.0,0.005500829886616174,0.0055008219218207,0.8828196287557467,0.8828221852765629,0.4697090665862746,0.469726400525824,0.0
model.dec.32x32_block2.skip,0.08809620341959351,0.0880957236172669,0.82670603085807,0.8267015283317225,0.8267105334089401,0.5626310428632952,0.5650463838821117,0.0,131327,131328,0.9999923854775828,1.0,0.8267015283317225,0.5626242758710006,-1.0,1.0,1.0000076618958595,131326,0.8266999318460033,0.5626430684557508,0.9999999947234883,0.0021786813116980042,1.7461276617072768e-05,1.796981695364474e-08,0.08809625835595838,0.08809580089495306,0.8267019835587442,0.8267105693232999,0.5626308247208628,0.5650459929917094,1.796999492343057e-08
model.dec.32x32_block3.affine,0.08756756822143928,0.08748804497537584,0.8719628397541164,0.8711709790587433,0.8727554202202071,0.48912746631192583,0.4896101417023342,0.0,131327,131328,0.9999923854775828,1.0,0.8711709790587433,0.48912745621643827,-0.9996475241637337,1.0,1.0000766301141022,131327,0.8720316566234948,0.4894494757176018,0.999999995825537,0.03457048391774762,7.62361777101273e-05,2.302758698797057e-11,0.08756760346529119,0.08748807602349357,0.8711710705059136,0.8727555949059687,0.4891272063148669,0.4896098986240845,0.0
model.dec.32x32_block3.conv0,0.2639600522185322,0.26394194077759087,0.8420772123125444,0.8420194337526045,0.8421349948371932,0.5393199877993335,0.5406061696046,0.0,1179894,1179904,0.9999915247342157,1.0,0.8420194337526045,0.5393121308370725,-0.9997547817557626,1.0,1.0002146185921021,1179877,0.8420583435173226,0.5393864535973864,0.9999999953327781,0.009081168951879623,5.3188910279157755e-05,1.795506321101641e-07,0.263960834170803,0.2639427656318532,0.8420204242770718,0.8421357113890012,0.5393187430497112,0.5406047700807894,1.795582541496853e-07
model.dec.32x32_block3.conv1,0.18654389260407583,0.1865111372807376,0.8388394952044168,0.8386922030121573,0.838986813264319,0.5442832337741611,0.5458371366611318,0.0,590076,590080,0.9999932212581345,1.0,0.8386922030121572,0.5442770096002758,-0.9995090819833088,1.0,1.0004911591355599,590065,0.8387636565038044,0.5444956646804343,0.9999999952534037,0.0161235753174836,0.00011392600720479643,7.169333243591855e-08,0.18654455251279478,0.18651175101738635,0.8386930702360313,0.8389880951429786,0.5442814439273077,0.54583536766037,7.169062471785071e-08
model.dec.32x32_block3.norm0,0.007779272253642992,0.0077794241795983606,0.8691804706839187,0.8691974454174273,0.8691634962819131,0.4945046616871905,0.49459020704823947,0.0,1024,1024,1.0,1.0,0.8691974454174273,0.4945046616871905,-1.0,1.0,1.0,1024,0.869221593960899,0.49442271496561185,0.9999999947878107,0.0006428036478609588,1.6926544716844144e-05,0.0,0.007779215617881369,0.007779367291116717,0.8692001578576486,0.8691662648403901,0.4944998285548238,0.4945853303424631,0.0
model.dec.32x32_block3.norm1,0.005501603652940907,0.005501598332741548,0.878931441739917,0.8789305917894684,0.8789322916911876,0.47694767088593665,0.4769481365635618,0.0,512,512,1.0,1.0,0.8789305917894684,0.47694767088593665,-0.9999157191455453,1.0,1.0,512,0.8789348753437867,0.4769418011442977,0.9999999956763865,0.00014993510227835556,8.264682256492708e-05,0.0,0.005500795624149508,0.005500794331517653,0.8789187557874052,0.8789191688617527,0.476971016672098,0.47697113163303495,0.0
model.dec.32x32_block3.skip,0.08809500417135777,0.08809439332792815,0.837991960531755,0.8379861499652198,0.8379977711385805,0.5456787925885914,0.5472108849791236,0.0,131326,131328,0.9999847709551657,0.9999999999999998,0.8379861499652199,0.5456648684421989,-1.0,1.0,1.0000076620132705,131325,0.8379927659825798,0.5456813397199094,0.9999999953588466,0.0018564851217726913,2.3485668013306915e-05,3.5860404467268314e-08,0.08809498141158865,0.08809438991012523,0.8379859475458346,0.8379972007386626,0.5456795057905262,0.547211496116547,3.586256172702579e-08
model.dec.32x32_block4.affine,0.0876401122905616,0.08755037096260572,0.8662065111484916,0.865319536901622,0.8670943945662294,0.49917451515346534,0.4998245620722442,0.0,131328,131328,1.0,1.0,0.865319536901622,0.49917451515346534,-0.9995402108592016,1.0,1.0000613045610593,131328,0.8661245755303963,0.49982819038265336,0.9999999960473775,0.03032267082338205,4.81650518715601e-05,0.0,0.0876401561364338,0.08755041023828024,0.8653195756947251,0.8670945230755582,0.4991743445706703,0.4998244066339324,0.0
model.dec.32x32_block4.conv0,0.22860364342945577,0.22859048475427934,0.8253964007908694,0.8253488900733372,0.8254439142433276,0.5645211163326992,0.5670753824339406,0.0,884981,884992,0.9999875705091119,1.0000000000000002,0.8253488900733371,0.5645101152363495,-0.9998773908778813,1.0,1.000214612012141,884968,0.8253940377299781,0.5645570676689408,0.9999999947789958,0.008698900304955034,5.231894229805706e-05,1.973743584754773e-07,0.2286042416189905,0.2285911390842954,0.8253497713181687,0.825444389893364,0.5645202631859793,0.5670743212346205,1.97376865258634e-07
model.dec.32x32_block4.conv1,0.186109480031534,0.18604088196403298,0.8305198416870628,0.830213720493498,0.8308260757554005,0.5567837411773826,0.5590554812739841,0.0,590078,590080,0.9999966106290672,1.0,0.830213720493498,0.556780703050072,-0.9993865030674847,1.0,1.0017203244040305,590073,0.8303838543402402,0.5571917572450024,0.9999999947260405,0.03121421447135473,0.00011136249351883262,3.5632051524055834e-08,0.18610958597904384,0.18604104969143512,0.8302142157681662,0.8308260192504351,0.5567835990357933,0.5590551339836437,3.563438202094523e-08
model.dec.32x32_block4.norm0,0.006737167516684089,0.006737168056216591,0.8437528638050181,0.8437529313752682,0.8437527962347735,0.5367319172190371,0.537879279271817,0.0,768,768,1.0,1.0,0.8437529313752682,0.5367319172190372,-1.0,1.0,1.0,768,0.8437530140258485,0.536731642857839,0.9999999978370548,1.27047999977375e-05,1.0538581137353439e-05,0.0,0.006737148858139898,0.006737150694519438,0.8437517916885993,0.8437513317171997,0.5367340674605132,0.5378813970113585,0.0
model.dec.32x32_block4.norm1,0.005501744116363854,0.005501758270480968,0.859396942709769,0.8593991536459226,0.8593947317793034,0.5113103167738017,0.511679655431441,0.0,512,512,1.0,1.0,0.8593991536459226,0.5113103167738016,-1.0,1.0,1.0,512,0.859405602587278,0.5112944441219265,0.9999999949221345,0.00019378152170044206,0.00013040214445755706,0.0,0.00550077342898253,0.005500769092727545,0.8593930263244718,0.8593943812436476,0.5113140421572631,0.5116850940488463,0.0
model.dec.32x32_block4.skip,0.07620717847599916,0.07619120438368443,0.8282984239604284,0.8281248010058316,0.8284720833164592,0.5601697330951945,0.5625480544712268,0.0,98558,98560,0.9999797077922078,1.0,0.8281248010058316,0.5601515738815739,-1.0,1.0,1.00036814333047,98554,0.8282365834678811,0.5603785879737047,0.999999994827819,0.019642021139454176,7.738110609379145e-05,3.592641729741392e-08,0.07620704874086973,0.07619113330068424,0.8281244951148926,0.828470502369747,0.5601715583243764,0.5625495597833046,3.592451912338548e-08
model.dec.32x32_up.affine,0.08754726151648963,0.08747162135229747,0.8695179113528921,0.8687666545295091,0.8702698178177085,0.49347468198568917,0.49397609999255,0.0,131328,131328,1.0,1.0,0.8687666545295091,0.49347468198568917,-0.9995095184083872,1.0,1.0001226967520154,131328,0.8692995841648585,0.4942855784441629,0.9999999958490979,0.03456983126603146,0.00015959202746568293,0.0,0.0875473581020936,0.08747170282479956,0.8687668723958967,0.8702703351259418,0.4934739508406897,0.493975438610016,0.0
model.dec.32x32_up.conv0,0.18669502130795376,0.1866870552400651,0.8688964923542676,0.8688594175121114,0.868933568778433,0.49497270294084345,0.49509347816147153,0.0,590074,590080,0.9999898318872017,1.0000000000000002,0.8688594175121113,0.49496243254304956,-0.9995095635115253,1.0,1.000122624156959,590069,0.8688869013057483,0.49501065920623316,0.9999999960407968,0.00615730361714265,5.6151762545488875e-05,1.0775613080902124e-07,0.18669594802183326,0.18668812022965336,0.868861339410715,0.8689342032713341,0.49497082599632025,0.49509121586022004,1.077526840004294e-07
model.dec.32x32_up.conv1,0.18664424727301474,0.18663637722681076,0.8696992886941967,0.869662616931281,0.8697359620034802,0.4935611435658076,0.49366640337637213,0.0,590076,590080,0.9999932212581345,1.0,0.869662616931281,0.4935542773922226,-0.9990176817288802,1.0,1.000245308475408,590071,0.869683265319663,0.49361018839407544,0.9999999961732738,0.010222123115039667,6.95624110594133e-05,7.179504045740523e-08,0.1866462153773928,0.18663822732697452,0.8696648617773001,0.8697393060701483,0.49355590806831867,0.4936614124962699,7.179608255122766e-08
model.dec.32x32_up.norm0,0.005500978905377611,0.005500984492025322,0.8789087414959832,0.8789096340922999,0.878907848900573,0.4769904467046696,0.47698996402727906,0.0,512,512,1.0,1.0,0.8789096340922999,0.47699044670466967,-1.0,1.0,1.0,512,0.8789098156866688,0.4769879825739442,0.9999999943173926,2.4096125441739266e-05,1.699528159111855e-05,0.0,0.005500856583044363,0.005500858679771315,0.878909429426414,0.8789087594100239,0.47698949379720945,0.47698931383379395,0.0
model.dec.32x32_up.norm1,0.005501331138166124,0.005501340145433149,0.9218824246968919,0.9218839340845212,0.9218809153117338,0.38747036874685553,0.38984995798496885,0.0,512,512,1.0,1.0,0.9218839340845212,0.38747036874685553,1.0,1.0,1.0,512,0.9218846899242985,0.38746434635106364,0.9999999965660439,1.9918250553880914e-05,1.5146534298925572e-05,0.0,0.005500838694788752,0.005500840706520119,0.9218795847054038,0.921878910418022,0.3874774351245116,0.3898572789391305,0.0
model.dec.32x32_up.skip,0.06235521115878167,0.06235558842361678,0.8616979642853291,0.8617031777764611,0.8616927508257398,0.5074246091327971,0.5077121035090882,0.0,65790,65792,0.9999696011673151,1.0,0.8617031777764612,0.5073946542993654,-0.9999923381041405,1.0,1.0000009577342306,65789,0.8617169748212993,0.5073892545774181,0.9999999963776177,0.00022044612424347048,5.369127055564135e-06,3.5940460039299606e-08,0.062355257882500716,0.06235563322422289,0.8617034434592056,0.8616930696641106,0.5074240971635746,0.5077115858624517,3.594059008580376e-08
model.dec.8x8_block0.affine,0.08698201983911164,0.08693796020776733,0.9041472350475,0.9036892508120126,0.9046054513866224,0.42700459024209353,0.4279948239605106,0.0,131328,131328,1.0,1.0,0.9036892508120126,0.42700459024209353,-0.5279141811330756,1.0,1.0004906771344455,131328,0.9040760877174875,0.4273715333025945,0.9999999968274462,0.0341028059725656,0.00017074209978808327,0.0,0.08698206702431253,0.08693799528335172,0.9036893379606927,0.9046057901317781,0.4270040805754917,0.42799441358044443,0.0
model.dec.8x8_block0.conv0,0.2638314162181367,0.2638154484421988,0.9049317014784132,0.904876932615571,0.9049864736562128,0.4255310742909441,0.426357543581166,0.0,1179886,1179904,0.9999847445215881,1.0,0.904876932615571,0.42551341321965114,0.9735687590308535,1.0,1.0003068802553243,1179870,0.904917627513302,0.4255867566786658,0.9999999972113691,0.014214820357057421,4.790449675408734e-05,3.1813015417306565e-07,0.2638321946069262,0.2638162059646961,0.9048774409191181,0.9049871248562593,0.42552980796978773,0.42635637242588487,3.181362670004697e-07
model.dec.8x8_block0.conv1,0.18662633592136052,0.1866130851893323,0.8977525203831245,0.8976887786929898,0.8978162665993299,0.44046890791545396,0.4409075098281846,0.0,590076,590080,0.9999932212581345,1.0,0.8976887786929898,0.44046121009568234,-0.9763335377069282,1.0,1.0002452783909737,590071,0.8977608178730464,0.44048327302623996,0.9999999969052153,0.01235319342499908,3.7290039855511236e-05,7.181870468891898e-08,0.1866265420866302,0.18661331632581302,0.8976891613631451,0.8978164089046563,0.4404684319525816,0.44090699530745386,7.181548554291442e-08
model.dec.8x8_block0.norm0,0.007778956274367606,0.007778838260297102,0.9160214747955496,0.9160075778897057,0.916035371912226,0.4011231426893135,0.4028474854425791,0.0,1024,1024,1.0,1.0,0.9160075778897057,0.4011231426893135,0.9997548418730081,1.0,1.0,1024,0.9160239084933619,0.40112367125364146,0.9999999965284981,0.00033302389924310814,3.2431841755927644e-05,0.0,0.007779220502963429,0.007779110568664459,0.9160070727655688,0.916032962950843,0.40112688674050334,0.4028506093244054,0.0
model.dec.8x8_block0.norm1,0.005501152012411982,0.005501123049219094,0.941412384406741,0.9414074279342758,0.9414173409053018,0.3372558743644084,0.3430090587994593,0.0,512,512,1.0,1.0,0.9414074279342758,0.33725587436440846,1.0,1.0,1.0,512,0.9414069505845685,0.3372728190717495,1.0000000002421094,9.000201429772535e-05,6.709949014242489e-05,0.0,0.005500832673375596,0.0055008174970871335,0.9414091771600944,0.9414143717032512,0.33725842220971386,0.3430102783600229,0.0
model.dec.8x8_block0.skip,0.08809745513639683,0.08809651752461164,0.8984082267283869,0.8983986650657942,0.8984177884927445,0.43915663826856494,0.43959626884865105,0.0,131328,131328,1.0,1.0,0.8983986650657942,0.43915663826856494,-0.9986771004326174,1.0,1.0000076620132705,131326,0.8984145770012463,0.43914832110826335,0.999999996939894,0.0009470788570756284,7.312200689413423e-06,0.0,0.08809739878131498,0.08809646382351802,0.8983984630878283,0.898417532391376,0.43915712004446444,0.4395967397917556,0.0
model.dec.8x8_block1.affine,0.08750222046077064,0.08748522589732426,0.8970313539755572,0.896857133753736,0.8972056080407684,0.441881072290594,0.44234705875315167,0.0,131328,131328,1.0,1.0,0.896857133753736,0.441881072290594,-0.9922427698555091,1.0,1.000122624156959,131328,0.8970937753757037,0.44184019585187384,0.9999999969258898,0.032082274816125765,5.809753685667533e-05,0.0,0.08750238340429665,0.08748536199833391,0.8968572102562894,0.8972062344906064,0.4418802237494708,0.44234638508168844,0.0
model.dec.8x8_block1.conv0,0.2637795979997864,0.26374753239484344,0.8997790183181114,0.8996696392806267,0.8998884106535594,0.4362928267926427,0.43685181289890956,0.0,1179894,1179904,0.9999915247342157,1.0,0.8996696392806268,0.4362844960510662,-0.9095442807888168,1.0,1.0002452182442374,1179883,0.8997367359488182,0.43643304869114813,0.999999997103501,0.015797092105377376,4.1869058890874526e-05,1.5379864196176254e-07,0.26377950607224027,0.26374756429073876,0.8996696297580071,0.8998875562510864,0.4362939221293486,0.4368526772504134,1.5380548291342031e-07
model.dec.8x8_block1.conv1,0.18669401747890021,0.18669011184741194,0.887035056305284,0.8870164995668632,0.8870536134319194,0.4616924192713273,0.46177464758066816,0.0,590077,590080,0.9999949159436009,1.0,0.8870164995668633,0.46168691775719617,-0.9984056904586706,1.0,1.000122616639078,590074,0.8870230299470924,0.4617251827265804,0.9999999966969273,0.006954706514966724,4.6481922543731326e-05,5.384008035303477e-08,0.18669414598603074,0.1866903781737925,0.8870168929157353,0.887052697083715,0.4616932624746781,0.46177513940569936,5.383977770318924e-08
model.dec.8x8_block1.norm0,0.007779028568933394,0.007779016366207299,0.9023520632619062,0.9023506477696026,0.9023534787564302,0.43099903843619036,0.4316391575945518,0.0,1024,1024,1.0,1.0,0.9023506477696026,0.43099903843619036,0.9999387035180822,1.0,1.0,1024,0.902349280164599,0.431005538166302,0.999999995429753,2.905372273106217e-05,1.4503183699995773e-05,0.0,0.007779381976028933,0.0077793672917530554,0.902347529113128,0.9023509356453211,0.43100482773280757,0.431644954194229,0.0
model.dec.8x8_block1.norm1,0.005500879341517855,0.00550089259291505,0.9179656251487055,0.9179678364909936,0.9179634138117444,0.3966608993755827,0.39858203731731945,0.0,512,512,1.0,1.0,0.9179678364909936,0.3966608993755827,1.0,1.0,1.0,512,0.9179683019176738,0.3966537580563221,1.000000000249279,4.722947187773629e-05,2.3350607535290364e-05,0.0,0.005500846138508085,0.005500856029632863,0.9179750350886866,0.9179717338579682,0.39664269963854065,0.39856501175977876,0.0
model.dec.8x8_block1.skip,0.08809845171312866,0.08809813889911472,0.8868503953381113,0.886847246369809,0.8868535443175948,0.4620550401785367,0.462125696311708,0.0,131328,131328,1.0,1.0,0.886847246369809,0.46205504017853677,-0.9999233810414049,1.0,1.000003830962606,131327,0.8868547591093424,0.462048304907685,0.9999999965188611,0.000517687574525838,6.690972776015869e-06,0.0,0.08809840481604132,0.08809809334761805,0.8868469925910774,0.8868532634492143,0.4620555603212903,0.46212620999569903,0.0
model.dec.8x8_block2.affine,0.08753300576074491,0.08751771569580363,0.8936000772591441,0.8934439852445484,0.8937561965442989,0.4487856061906236,0.4491107990192635,0.0,131328,131328,1.0,1.0,0.8934439852445484,0.4487856061906236,-0.997725668148098,1.0,1.000122616639078,131328,0.8938145343252801,0.4484368163228492,0.9999999967179277,0.03388902881198548,0.00012464231186304546,0.0,0.0875331672724726,0.08751787840564848,0.8934442086663464,0.8937563949969463,0.44878519261333566,0.4491103964887614,0.0
model.dec.8x8_block2.conv0,0.2640130900614605,0.2640062444640153,0.8871186105774256,0.8870956084721409,0.8871416132791478,0.46152954844338495,0.46161567873282966,0.0,1179887,1179904,0.9999855920481666,1.0,0.8870956084721409,0.46151394161981263,-0.9987739087788131,1.0,1.0001226091221187,1179880,0.8871093288516863,0.46155935536580894,0.9999999966113053,0.00605112182644714,4.883051898323555e-05,3.053304493597385e-07,0.26401306813896763,0.264006443696983,0.8870956479403365,0.8871401664551044,0.4615312875119181,0.46161701092230084,3.0533984104413525e-07
model.dec.8x8_block2.conv1,0.18670946519798048,0.1867029417730114,0.8862365457018263,0.8862055815640166,0.8862675109215269,0.46321678575802,0.4632920756670299,0.0,590077,590080,0.9999949159436009,1.0,0.8862055815640166,0.4632112975378535,-0.9988963825873697,1.0,1.0001226091221187,590070,0.8862198503074281,0.46326490985115504,0.9999999965693982,0.005659239214782333,5.359712215766583e-05,5.38962338459477e-08,0.18671003641561126,0.1867036831599939,0.8862065872496331,0.8862669009261364,0.46321682945358283,0.46329169262390324,5.3897324855265605e-08
model.dec.8x8_block2.norm0,0.0077788565055553986,0.007778847620661639,0.916015702465345,0.9160146562058861,0.9160167487259989,0.40114195149245785,0.4028589410427322,0.0,1024,1024,1.0,1.0,0.9160146562058861,0.4011419514924579,1.0,1.0,1.0,1024,0.9160152365457047,0.4011434716188222,0.99999999616901,2.349580707876389e-05,1.121073215521399e-05,0.0,0.0077793896085615035,0.007779380476177406,0.9160159818948735,0.9160181325583414,0.4011388451319132,0.40285601757393474,0.0
model.dec.8x8_block2.norm1,0.005500971908350083,0.005500971908350083,0.8789109384075241,0.8789109384075241,0.8789109384075241,0.4769859142025112,0.47698591621740527,0.0,512,512,1.0,1.0,0.8789109384075241,0.47698591420251113,-1.0,1.0,1.0,512,0.8789109410349365,0.4769859091478422,0.9999999985460923,4.244464808719883e-08,1.9975162953331697e-05,0.0,0.005500857214407141,0.005500854170992358,0.8789077641881095,0.8789087367212978,0.4769906031845277,0.4769908689310056,0.0
model.dec.8x8_block2.skip,0.08809773892157259,0.08809797130205095,0.8857045637233737,0.8857068999972977,0.8857022274556121,0.46425053884652484,0.4642996285453613,0.0,131325,131328,0.9999771564327485,1.0,0.8857068999972977,0.4642259346839113,-0.9999387048331239,1.0,1.0000009577333133,131323,0.885717288158821,0.4642250379329021,0.9999999967103815,0.0010511509930269728,7.922305321575883e-06,5.391275540163445e-08,0.0880976818185556,0.0880979205194386,0.8857065971583002,0.8857017975294518,0.46425127114792747,0.464300325845582,5.3912542777795045e-08
model.dec.8x8_block3.affine,0.08753417353236288,0.08749026191627514,0.8900464686026568,0.8895999757958778,0.8904931855054697,0.45564112246391136,0.4560178879228643,0.0,131328,131328,1.0,1.0,0.8895999757958778,0.45564112246391136,-0.9971803056603935,1.0,1.000122624156959,131328,0.8899859214104937,0.455988004048364,0.9999999968057233,0.031162027740606214,5.406855187675501e-05,0.0,0.08753429528262473,0.08749037993716013,0.8896002147674756,0.8904934993903091,0.4556405639644976,0.4560173645560346,0.0
model.dec.8x8_block3.conv0,0.264021838444531,0.2640154684307089,0.8829101194012765,0.8828888175661807,0.8829314217503309,0.46953070475724723,0.4695596224177769,0.0,1179893,1179904,0.9999906772076372,1.0,0.8828888175661807,0.46952077820651184,-0.9992639842983317,1.0,1.0001072862704228,1179882,0.8829036136823282,0.4695542662318513,0.9999999965978515,0.005020180590749385,5.2605871131662427e-05,1.975831855084656e-07,0.264022195697381,0.2640160854826186,0.882889438772887,0.882930305271589,0.46953163240036994,0.46956008114604264,1.9758588047570582e-07
model.dec.8x8_block3.conv1,0.1867064598174906,0.18670237821532717,0.8816312129506434,0.8816119395528743,0.8816504867697588,0.47192866662722777,0.47194719119446193,0.0,590075,590080,0.9999915265726681,1.0,0.8816119395528743,0.47191968867831346,-0.9992641648270787,1.0,1.0001226091221187,590069,0.8816310451130633,0.471939297211364,0.9999999964715715,0.005831455792749971,5.758559751982917e-05,8.98215517566274e-08,0.18670751154051146,0.1867036084002933,0.8816135627285256,0.8816504243334158,0.4719276599641385,0.4719457349041227,8.982447878604422e-08
model.dec.8x8_block3.norm0,0.007778824145957095,0.007778823213285817,0.8554675010167078,0.8554673984472252,0.8554676035862026,0.5178564380177717,0.5183848867594297,0.0,1024,1024,1.0,1.0,0.8554673984472252,0.5178564380177717,-1.0,1.0,1.0,1024,0.8554667990654676,0.5178576551820214,0.9999999923621653,3.0884612541541216e-05,2.162880352622711e-05,0.0,0.007779373852071627,0.0077793692717658645,0.855472149505843,0.855473156869045,0.5178476840432269,0.5183761187001557,0.0
model.dec.8x8_block3.norm1,0.005501148410043623,0.005501149068510579,0.8906306433913462,0.8906307499965138,0.8906305367861913,0.4547275080234375,0.45487958365192777,0.0,512,512,1.0,1.0,0.8906307499965138,0.4547275080234375,-1.0,1.0,1.0,512,0.8906306311990633,0.45472747869607305,0.9999999994540744,2.7080074129808107e-06,9.152192222419802e-06,0.0,0.005500853522814242,0.005500852347877329,0.890627485879256,0.8906278663407392,0.45473316814693326,0.45488533250110197,0.0
model.dec.8x8_block3.skip,0.0880984696478367,0.08809799978938165,0.8826479589461715,0.8826432514908888,0.8826526664265608,0.4700321520497281,0.47004990262562546,0.0,131327,131328,0.9999923854775828,1.0,0.8826432514908888,0.4700240518222868,-0.999954028624843,1.0,1.0000009577351479,131325,0.8826573709980466,0.47001698409459,0.9999999964243167,0.0005393435421201844,8.007294020804995e-06,1.7970918467211482e-08,0.08809842719843311,0.08809796432301195,0.8826429891290074,0.8826522641405643,0.4700328133506662,0.47005052599098446,1.7970666156671107e-08
model.dec.8x8_block4.affine,0.08746406845723413,0.08741324150079635,0.8722694117811217,0.8717625202063687,0.8727765980910379,0.48874145495294824,0.48906351769148576,0.0,131328,131328,1.0,1.0,0.8717625202063687,0.48874145495294824,-0.9993257046002362,1.0,1.0002452182442374,131328,0.8721130102874609,0.48930450324281066,0.9999999957877551,0.03540391601733466,4.5944057608030494e-05,0.0,0.08746419189060081,0.08741335753515546,0.8717628095674405,0.8727770341068354,0.48874076751313394,0.48906286148818495,0.0
model.dec.8x8_block4.conv0,0.26401725510079743,0.26401106139683855,0.8825223830735847,0.8825016795692786,0.8825430870635951,0.4702593616023957,0.4702847601719993,0.0,1179893,1179904,0.9999906772076372,0.9999999999999998,0.8825016795692787,0.47024945400481366,-0.9992336788928917,1.0,1.0001226091221187,1179878,0.8825264981208134,0.47026267138702676,0.999999996505111,0.0056944917330397655,5.3450801570082877e-05,1.9750512252800957e-07,0.26401786829588797,0.2640119190257727,0.8825025996870168,0.8825423729329906,0.4702596037036912,0.4702845638055422,1.9750475336386796e-07
model.dec.8x8_block4.conv1,0.18670182096052168,0.18669921832115874,0.879669816853208,0.8796575541806751,0.879682079696686,0.47557828734713087,0.4755856153178595,0.0,590070,590080,0.9999830531453362,1.0,0.8796575541806751,0.47556047365483356,-0.9992643401935737,1.0,1.0001226091221187,590065,0.8796706289002898,0.4755834152006827,0.9999999964730241,0.0059415778228658015,5.9207197944668703e-05,1.7958805470727774e-07,0.1867031596771931,0.18670076836374133,0.8796600518515177,0.8796825858389757,0.47557604768638445,0.47558283868955453,1.7959348580715373e-07
model.dec.8x8_block4.norm0,0.0077787121356336,0.007778681466964138,0.8847641698884997,0.8847606815810003,0.8847676582097521,0.46603717776788006,0.46607636717683254,0.0,1024,1024,1.0,1.0,0.8847606815810003,0.46603717776788006,-1.0,1.0,1.0,1024,0.884764032383585,0.4660392729268859,0.9999999934035431,0.00012732917627009013,1.672334574349373e-05,0.0,0.007779380557407632,0.007779345333163991,0.8847653332470664,0.8847733455562995,0.46602709074494997,0.4660666296937804,0.0
