layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.0004507620773579417,0.0004378842183253426,0.9959267632108205,0.9674740492234428,1.0252162509947638,0.08758990415423962,0.09041277738669741,0.0,1022,1024,0.998046875,1.0,0.9674740492234428,0.0875804963970355,0.4666666666666667,0.9691531637421991,1.4570129870129869,1022,0.9675076729344111,0.08780094845537131,0.9688229418100505,0.0036997795185515093,0.0036997795183930553,1.3019392666767961e-11,0.00045074877263889584,0.0004378873918643335,0.9675301952600159,1.0252003645129202,0.08736554023035872,0.09017799881461168,0.0
model.dec.32x32_block1.norm1,0.00029102099346890937,0.0002825006295319368,0.9951336909352139,0.965998675238772,1.025147433654156,0.09564911283587976,0.0987551169730575,0.0,505,512,0.986328125,1.0,0.965998675238772,0.09546979232069512,0.46766865991300477,0.9681528662420382,1.746666666666666,505,0.9661511228983192,0.0957211864400796,0.9679943366000391,0.007969868702250218,0.007969868702077568,1.1285775924402572e-10,0.00029102289686376966,0.0002825386505787479,0.9661541659217812,1.0250499207652894,0.09533967152914305,0.098418235256841,0.0
model.dec.32x32_block1.skip,0.0032254401524107134,0.0031144105872593837,0.9941498055061591,0.9599281131525964,1.0295915102872104,0.10429198215414877,0.10855479565675755,0.0,131245,131328,0.9993679946393762,0.9999999999999999,0.9599281131525965,0.10427588466772954,0.29478071621710755,0.9615062761506277,1.6122858679230783,131245,0.9599223546379863,0.10429804264626791,0.9613811265950033,0.0013914804495039235,0.00139148044947312,1.3581026646512605e-09,0.00322544981826402,0.003114400274773258,0.9599220777461525,1.0295980261511095,0.10429114228134306,0.10855519310641108,0.0
model.dec.32x32_block2.affine,0.004560909508062615,0.004367032787542788,0.9946888320150368,0.9524062547466511,1.0388485665695562,0.0985524882849802,0.104783770574402,0.0,130910,131328,0.9968171296296297,1.0,0.9524062547466511,0.09854159999463696,0.38136353104726606,0.9501385041551247,1.4515021591461033,130910,0.9524067023415831,0.09854746635461212,0.9491160044598106,0.0009396646114154984,0.0009396646533801817,1.7357427539331552e-09,0.004560907097878316,0.004367032317809108,0.9524066042938953,1.0388480733805794,0.09855302554160164,0.10478412201536351,0.0
model.dec.32x32_block2.conv0,0.01382127931646791,0.013375725187538974,0.99411948108795,0.9620722277689553,1.0272342493145035,0.1047978824079732,0.1086301341935443,0.0,1178330,1179904,0.9986659931655457,0.9999999999999999,0.9620722277689554,0.10474816921689421,0.34615384615384615,0.9653179190751445,1.5555555555555556,1178330,0.9620747253981234,0.10478663484120446,0.9652966817518848,0.002411304419363664,0.002411304419182243,7.73743065006002e-08,0.013821258273821123,0.013375725958519049,0.9620747041059745,1.0272336470594128,0.1047892699833344,0.10862101718527899,0.0
model.dec.32x32_block2.conv1,0.010445027522396766,0.010046691129731215,0.9927284219643621,0.9548692724643799,1.0320886305539962,0.11578488115218884,0.12109954673606664,0.0,588427,590080,0.997198684924078,0.9999999999999999,0.95486927246438,0.11570385364298408,0.25,0.9619565217391305,1.6363636363636365,588427,0.9548703003228817,0.11576949046510948,0.9615930487985019,0.0034725082355239615,0.0034725082341703403,7.95665790516998e-08,0.010445017087497246,0.01004667358941428,0.9548708967724605,1.0320919278542218,0.11576551625289995,0.12107992794187325,0.0
model.dec.32x32_block2.norm0,0.00042345050095120724,0.0004093606711677605,0.9951338147055957,0.9620218782940022,1.029385434483715,0.0952541269130438,0.09910932374570056,0.0,1019,1024,0.9951171875,1.0,0.9620218782940022,0.0949939750097203,0.39965517241379317,0.9640883977900553,1.541728855721393,1019,0.9620443936281722,0.09491162495357511,0.9649757379820639,0.0023942644416158894,0.0023942644416366774,3.450657069664336e-10,0.00042342998834404844,0.000409350342812684,0.9620485500407631,1.0293661855150382,0.0952124850948399,0.0990622088814855,0.0
model.dec.32x32_block2.norm1,0.00029788199455964845,0.00028115193387401115,0.9941939907179044,0.9383566923857426,1.0533539102988236,0.10155922695972397,0.11256237128288951,0.0,511,512,0.998046875,1.0,0.9383566923857426,0.10150875266965319,0.4342857142857143,0.95,1.3636363636363635,511,0.9383486045674757,0.10138445600242967,0.9516604909231405,0.004819164201392741,0.004819164202239811,3.5363018808409524e-11,0.00029789165314405024,0.0002811574090505898,0.938359846180359,1.0533847324357317,0.10141639939491726,0.11242737130302356,0.0
model.dec.32x32_block2.skip,0.00335327963613357,0.003200023068635945,0.9931878872327786,0.9477957389498458,1.0407539713555396,0.11119835727924784,0.11847039549248392,0.0,131226,131328,0.9992233187134503,0.9999999999999999,0.9477957389498459,0.11118575456882628,0.265625,0.9525617126235424,1.6128636938646426,131226,0.9477960263610657,0.11118908206065678,0.9525552881397135,0.0013532098086569415,0.0013532098087106524,1.2253394476079668e-09,0.0033532791365986493,0.003200022706215779,0.9477958170101168,1.040753982733727,0.11119798441803598,0.1184699417511499,0.0
model.dec.32x32_block3.affine,0.0055092874669760905,0.005235480366675916,0.9951745959937885,0.945715229051185,1.0472206073122232,0.09324346307077776,0.10188541762208345,0.0,131041,131328,0.9978146320662769,1.0000000000000002,0.9457152290511848,0.09323777017948544,0.4082784571966134,0.9356344735285879,1.4627209477247085,131041,0.9457164557912652,0.09323769522365365,0.9352663221142429,0.0007034505103612304,0.000703450308191293,1.2528758839837198e-09,0.0055092844002714424,0.005235484561274185,0.9457165599323843,1.0472192371453197,0.09324311541475476,0.10188449611954624,0.0
model.dec.32x32_block3.conv0,0.016321925470001636,0.015593920081477879,0.9941699201381738,0.949827047705688,1.0405829487536338,0.10301542206059412,0.10989844873501176,0.0,1178612,1179904,0.9989049956606639,1.0,0.949827047705688,0.1029828066913506,0.375,0.9547803617571059,1.5238095238095237,1178612,0.9498262988614774,0.10301169902294792,0.9547226973794736,0.002008712610114877,0.0020087126095100316,6.959494968495846e-08,0.01632191429806583,0.015593883285177771,0.949826087057232,1.0405853826560214,0.10300943608746008,0.10989284917586131,0.0
model.dec.32x32_block3.conv1,0.010453880978845828,0.010021033286752041,0.9942876629989815,0.9531187305156934,1.0372348429844422,0.10231416523963259,0.10825904399215441,0.0,588058,590080,0.9965733459869848,1.0000000000000002,0.9531187305156932,0.10224012440281559,0.35712026904929256,0.9615384615384616,1.5555555555555556,588058,0.9531233267599065,0.10227760503346987,0.961100470673543,0.0033782500183866973,0.003378250014526711,6.435527802797756e-08,0.010453835586368415,0.010021004154788684,0.9531224765180176,1.037235942529673,0.10229215534070847,0.10823637395099678,0.0
model.dec.32x32_block3.norm0,0.00044177725487064826,0.00041817724109928105,0.9936457649658523,0.9405645945830065,1.049722594195991,0.10653999582670765,0.11640622592746024,0.0,1023,1024,0.9990234375,1.0,0.9405645945830065,0.10634298275590089,0.36228168383340803,0.926829268292683,1.4273809523809522,1023,0.9405576126030801,0.10631916056498246,0.9246767204886872,0.0023571996605346694,0.0023571996604616627,3.1826716927568574e-10,0.0004418081624709877,0.0004182013223819365,0.940554250799956,1.0497370303314812,0.10652723976670568,0.1163978422264413,0.0
model.dec.32x32_block3.norm1,0.00031090270868622255,0.0002919191794432061,0.9954570539058232,0.9346750550199266,1.0601917113854449,0.08939806285896856,0.10300131115972298,0.0,507,512,0.990234375,1.0,0.9346750550199266,0.08938161599763758,0.5420833333333334,0.9230769230769231,1.5099999999999998,507,0.9343519990570165,0.08891276911326819,0.922470784554442,0.007301320936971149,0.007301320938215002,1.1050943377627978e-11,0.00031091587756439424,0.0002918245551381688,0.9343678323241383,1.0606204967102553,0.08899521181411338,0.10278599011379391,0.0
model.dec.32x32_block3.skip,0.0037528131659192066,0.0035794622212266558,0.9933952505041458,0.9475080726686335,1.0415047134583248,0.10944242924132724,0.11685010950035568,0.0,131239,131328,0.9993223075048733,1.0,0.9475080726686335,0.1094132482150984,0.3103448275862069,0.9543973941368078,1.5666666666666667,131239,0.9475071079228213,0.10943592062648265,0.9543524168847818,0.00171842984910696,0.0017184298489881851,3.497207684751271e-09,0.0037528194106159493,0.0035794614152432997,0.9475064949285021,1.0415069143632094,0.1094403847786842,0.11684853595857908,0.0
model.dec.32x32_block4.affine,0.007134787557303681,0.006699410484120744,0.9919290717461099,0.9313998446887741,1.056391934125645,0.11905680418018207,0.13173147269566146,0.0,130916,131328,0.9968628167641326,1.0000000000000002,0.9313998446887741,0.11905085703774494,0.2524045004990473,0.923100885862091,1.4955242885626245,130916,0.9314010034443365,0.11906029013921997,0.9225359567960676,0.0008621210164229617,0.0008621209025471203,2.802805496692521e-09,0.007134776619870524,0.0066994081832319535,0.931401176780874,1.0563909317675635,0.11905519210286905,0.13172933159191752,0.0
model.dec.32x32_block4.conv0,0.01981714662651311,0.018980171736763703,0.9903369017065409,0.9485101375036841,1.0340081145183346,0.13282520997550082,0.13949172730479364,0.0,884397,884992,0.9993276775383281,1.0000000000000002,0.948510137503684,0.13279751257824712,0.2395291415446455,0.9540861692668338,1.63516068714099,884397,0.9485103088826397,0.13281796170649313,0.9540723003281208,0.0017010770467688775,0.001701077046010081,1.1234030219284857e-07,0.019817139754971274,0.018980161586933886,0.9485101823008824,1.0340085521663789,0.13282359162068794,0.1394900777605698,0.0
model.dec.32x32_block4.conv1,0.01475831155080198,0.014383074663844989,0.9949297456874764,0.9696331974185524,1.0208862500676654,0.09801526881137432,0.10060291846203785,0.0,589124,590080,0.9983798806941432,1.0,0.9696331974185524,0.09797383567982368,0.47058823529411764,0.9767441860465116,1.4861074879227048,589124,0.969632678203836,0.09798826458200818,0.9764957615232428,0.0022882435472868644,0.002288243492574892,6.877050195936429e-08,0.014758304693747675,0.014383044634403878,0.969632653811867,1.020888991957362,0.09800491664482297,0.10059251900922626,0.0
model.dec.32x32_block4.norm0,0.0005724345796102686,0.0005262447534085612,0.9897119683998946,0.9098519714002989,1.0765814782886696,0.1315295000045545,0.15276361024200985,0.0,766,768,0.9973958333333334,1.0,0.9098519714002989,0.13147541480238517,0.34471153846153846,0.8940278983286507,1.6214826839826841,766,0.9097973618311757,0.13143282255910702,0.8949229351315962,0.001779850860926176,0.0017798508611999075,1.8123547139309883e-10,0.0005724462963038847,0.0005262293342302954,0.9098095119544225,1.0766383988424464,0.1315034338544019,0.15276101045334636,0.0
model.dec.32x32_block4.norm1,0.0003721600126095451,0.0003468772485030497,0.9902746251885126,0.9230001225525806,1.062452549388892,0.1296748591078521,0.1450740649549366,0.0,512,512,1.0,1.0,0.9230001225525806,0.1296748591078521,0.386965811965812,0.9,1.4138774246801484,512,0.9237206064177883,0.12996690092865637,0.9013093557105585,0.00785266854730623,0.007852668544874312,0.0,0.0003721351784709709,0.0003471156884549589,0.9236994976307414,1.0616556486250872,0.1297493357963642,0.14484969650813095,0.0
model.dec.32x32_block4.skip,0.003804822205570433,0.003732728629720856,0.9959287031164618,0.9770578971708438,1.0151639780644472,0.08843637823268323,0.0901983467724258,0.0,98419,98560,0.9985693993506494,1.0,0.9770578971708438,0.08839950216854277,0.4466887254901961,0.9788135593220338,1.5017594527835831,98419,0.9770606127545595,0.08841747690737062,0.9787241706321526,0.002429592106667512,0.0024295921090932994,3.6705643677169972e-09,0.003804813873991177,0.0037327296476214896,0.9770618486042613,1.0151630840372858,0.0884195196152933,0.09018099490619806,0.0
model.dec.32x32_up.affine,0.005149983918825139,0.004959609997232399,0.9950294838770595,0.9582472981592274,1.0332235485417773,0.09589965757037566,0.10060667949529128,0.0,130859,131328,0.9964287889863548,1.0000000000000002,0.9582472981592272,0.0958849900157268,0.5,0.967741935483871,1.5935960591133005,130859,0.9582468542815373,0.09589914320207733,0.9667843599849715,0.0010924321457378647,0.0010924320179477173,2.9008979976790408e-09,0.005149992106399087,0.004959613431954864,0.9582466542827274,1.033224708479403,0.09589741374043381,0.10060456532196428,0.0
model.dec.32x32_up.conv0,0.012858523265770506,0.012562791395924113,0.9947960540222492,0.9719168406716028,1.0182138509035428,0.09954299269527232,0.1018863420050937,0.0,589378,590080,0.9988103308026031,1.0000000000000002,0.9719168406716026,0.09949961753947288,0.37142857142857144,0.9730586370839936,1.565217391304348,589378,0.9719185708089747,0.09954219439370576,0.9730410445943136,0.0021945685500592547,0.0021945685504417404,5.550325519476759e-08,0.012858519377404828,0.012562802353505771,0.9719185367301255,1.018213235721853,0.09953769619061364,0.10188080236989941,0.0
model.dec.32x32_up.conv1,0.013260257798205347,0.013008809874088128,0.9952000765320214,0.9763285736447138,1.0144363476242542,0.09600547082900834,0.09793616357202783,0.0,589207,590080,0.9985205395878525,1.0,0.9763285736447137,0.09595404860384633,0.38793968400415185,0.9762376237623762,1.5535714285714286,589207,0.9763302169816156,0.09598409126242982,0.976102901643775,0.0023040342432704025,0.002304034241756413,6.748598843318736e-08,0.013260247395962451,0.013008807503372345,0.9763302769936067,1.014436895611086,0.095994185145907,0.09792460375831354,0.0
model.dec.32x32_up.norm0,0.00031107288829582174,0.00030110506266121495,0.9957299819013812,0.9638234313398145,1.0286927715370722,0.08935557314283792,0.0928556770756223,0.0,511,512,0.998046875,1.0,0.9638234313398145,0.08935228604814435,0.27413793103448275,0.9634146341463414,1.458974358974359,511,0.9637913943239188,0.08946396075872709,0.9645251807522034,0.00207027164013042,0.002070271640052879,2.2101886755255953e-12,0.0003110949215678034,0.00030111719977453627,0.9637915943030472,1.0287215823078053,0.08937896589303544,0.09288544294827225,0.0
model.dec.32x32_up.norm1,0.0004070323781169694,0.0003935963146009692,0.996451027589299,0.9635583634744406,1.030466537391129,0.0813959335093748,0.08498705112858689,0.0,510,512,0.99609375,1.0,0.9635583634744406,0.08126726780677071,0.5280952380952382,0.9700247079964062,1.3316849816849814,510,0.9635664951665465,0.0811190588086781,0.9702111254489019,0.0038166542459668364,0.003816654246721007,1.3482150920706132e-10,0.000407036059151999,0.0003935986106340079,0.963558423874173,1.0304732178014502,0.08135833259768736,0.08494964037938206,0.0
model.dec.32x32_up.skip,0.0032087895233202475,0.0031442666814131106,0.9945627927580328,0.9745639684732147,1.0149720087520804,0.10204458003055247,0.10419097305922224,0.0,65777,65792,0.9997720087548638,1.0,0.9745639684732147,0.1020373341056866,0.315968912208546,0.9749283667621776,1.5938508685196955,65777,0.9745637362749539,0.10203576058138754,0.9749244094105096,0.00048117598468457815,0.00048117598445169326,5.920112586080611e-10,0.003208790089034357,0.0031442661493316054,0.9745636993993503,1.0149724299164662,0.10204389857708097,0.10419031297800067,0.0
model.dec.8x8_block0.affine,0.00740976711325961,0.007215055070326968,0.9976858368265845,0.9714688930921667,1.0246102948660523,0.06620574488172769,0.06826579912835759,0.0,131215,131328,0.9991395589668616,1.0,0.9714688930921667,0.06618803254542453,0.4782608695652174,0.9655594405594405,1.341521417592295,131215,0.9714695913271777,0.0662190657599675,0.9654029818171379,0.0012722752095245405,0.0012722590276848871,5.006125104386222e-09,0.007409762836775361,0.007215051140406321,0.9714691486779929,1.0246104979190418,0.06620245929975378,0.06826241980491334,0.0
model.dec.8x8_block0.conv0,0.02611854807850893,0.025544700964770312,0.9969558686583768,0.9750518850971648,1.0193519126967625,0.07625489352327866,0.07797416674775592,0.0,1179235,1179904,0.999433004719028,1.0,0.9750518850971648,0.07623824856478992,0.5161290322580645,0.9751552795031055,1.425531914893617,1179235,0.9750512273272589,0.07625149392604678,0.9751370564700781,0.0011457898926608863,0.0011457898895818558,6.73256027140716e-08,0.026118548807652384,0.025544681311924233,0.975051292077567,1.0193529181281937,0.07625247535317126,0.07797176420255829,0.0
model.dec.8x8_block0.conv1,0.01782394814837413,0.01735702464884473,0.9965765728324479,0.9704698417612856,1.0233856043542713,0.08050908706849007,0.0828206062954242,0.0,589828,590080,0.9995729392624729,1.0,0.9704698417612856,0.08049185665594767,0.48484848484848486,0.9707074816513385,1.452054794520548,589828,0.9704690548646142,0.08050582438791137,0.970709082901386,0.0010573046995770705,0.0010573047015220954,3.4267393855672804e-08,0.01782395579448807,0.017357016845279453,0.9704690798266877,1.0233865991084965,0.0805079231154334,0.08281952022140884,0.0
model.dec.8x8_block0.norm0,0.0006673770987073171,0.0006483083646283702,0.9968127070172818,0.968331123706369,1.0261320209020002,0.07749790895563528,0.08013542707628975,0.0,1024,1024,1.0,1.0,0.968331123706369,0.07749790895563528,0.43138257575757577,0.9688917562145924,1.3364130434782604,1024,0.968240340666475,0.07750080283222777,0.9686182174715301,0.002006961264663008,0.002006961265307154,0.0,0.0006673878998707749,0.0006482582033399213,0.9682410787467952,1.0262286108494496,0.07748381354996127,0.08013722204586467,0.0
model.dec.8x8_block0.norm1,0.0005958133944791035,0.0005842309747596399,0.9977069247838518,0.9783118247962717,1.0174865339779997,0.06636656714542208,0.0676874923623805,0.0,512,512,1.0,1.0,0.9783118247962717,0.06636656714542209,0.6196933962264151,0.9798612593383138,1.3610064011379799,512,0.9784790982171241,0.06609975403561853,0.9799984279702686,0.0023995993050378913,0.002399599294504707,0.0,0.0005957613125961741,0.0005842830768431179,0.9785013584670408,1.017324287909278,0.06613084079835532,0.06743737937373728,0.0
model.dec.8x8_block0.skip,0.007933768897858877,0.007752656772223092,0.9968334762140029,0.9740777554328304,1.020120800170982,0.07770219962556776,0.07953640985731295,0.0,131314,131328,0.9998933966861598,1.0,0.9740777554328304,0.07769741954671805,0.4897702106142766,0.9740969205284096,1.4452089318144248,131314,0.9740778141104716,0.07770064439220695,0.974098403971559,0.0004317717087516446,0.0004317717086812615,1.8179974130342939e-09,0.007933769191231281,0.007752657498489629,0.9740777727614557,1.0201207026329102,0.07770267919022894,0.07953688556296191,0.0
model.dec.8x8_block1.affine,0.00832365293137178,0.008154909884232264,0.9972654258396083,0.9770481476625223,1.0179010440318386,0.07240489830180372,0.0739043804058038,0.0,131245,131328,0.9993679946393762,1.0,0.9770481476625223,0.07239861593567305,0.3689917849141152,0.9788408463661453,1.3774813080010635,131245,0.9770466789465665,0.07240754783194597,0.9786196456005614,0.0008795087952107769,0.0008795052580136647,2.450639504646277e-09,0.008323658071172791,0.008154900532223106,0.9770466022029464,1.0179030256961212,0.07240236403880666,0.07390191502278767,0.0
model.dec.8x8_block1.conv0,0.02694484925648103,0.02640371594661973,0.996987718534865,0.9769652178006265,1.0174205721950298,0.07600195528473543,0.07756484483378219,0.0,1179276,1179904,0.9994677533087437,1.0,0.9769652178006264,0.07598484157833697,0.5284974093264249,0.9800664451827242,1.425235247362281,1179276,0.9769651234018131,0.07600075770307883,0.9800484014692068,0.0012443198023832094,0.0012443197930164162,7.34261258628691e-08,0.02694485149193244,0.026403709821487396,0.9769651073021771,1.0174210979819032,0.07599939652223711,0.0775622566963105,0.0
model.dec.8x8_block1.conv1,0.01833090430192313,0.017957148368145315,0.9962338288094845,0.9759212299973968,1.016969209356223,0.08493940506309193,0.08671774907920315,0.0,589740,590080,0.9994238069414316,0.9999999999999999,0.975921229997397,0.08491705223395438,0.458262563681277,0.9782372143634385,1.4817832167832141,589740,0.9759224640860013,0.08492726726396639,0.9782286438931351,0.0013096793812703085,0.0013096793810158153,4.960569047223431e-08,0.018330922889329623,0.017957182987640756,0.9759222624882233,1.0169684264563534,0.08493786728754339,0.08671611812879453,0.0
model.dec.8x8_block1.norm0,0.0007376621301789873,0.0007225656740860446,0.9968150689959823,0.9764149775364542,1.0176413765021004,0.07811578022874702,0.07975079819625111,0.0,1021,1024,0.9970703125,1.0,0.9764149775364542,0.07807744903337588,0.515527950310559,0.9720670391061452,1.3409353285848091,1021,0.976363806510847,0.07810210944180575,0.9718013273267572,0.0021982341939657704,0.0021982341938605082,1.2667143846606068e-10,0.0007376728953883265,0.0007225372957999608,0.9763666299416917,1.0177006260480996,0.078058441172916,0.07969607984990636,0.0
model.dec.8x8_block1.norm1,0.000610421937078387,0.0006030821049075336,0.9976278549990698,0.9856321835136898,1.0097695202301817,0.06801022600456116,0.06935705599935764,0.0,510,512,0.99609375,1.0,0.9856321835136898,0.06737782003767392,0.5915464743589743,0.9921118899100465,1.4799232736572887,510,0.9857076888353365,0.0674688320912584,0.9910663200531864,0.002568901095720039,0.002568901096087056,1.2404683941387405e-09,0.0006103736635656424,0.0006030788926636274,0.9857005505407045,1.0096906031088322,0.06807803568559279,0.06942981460520199,0.0
model.dec.8x8_block1.skip,0.007834444020462251,0.007660988039987959,0.9959922429824677,0.9739407980298851,1.0185429649193192,0.08745944534756454,0.08943987010786042,0.0,131316,131328,0.9999086257309941,1.0,0.9739407980298851,0.0874564316136996,0.41810656884378367,0.9746849621160565,1.5080497583545995,131316,0.9739410111101318,0.08746081639844028,0.9746654522776005,0.0005009530333304007,0.0005009530333468686,1.2580550693975049e-09,0.007834443220058142,0.007660988869283043,0.9739409777026408,1.0185427241891782,0.08745974501971562,0.08944015639180933,0.0
model.dec.8x8_block2.affine,0.006943083625995283,0.006699148089914283,0.9952008788225487,0.9602358873344822,1.0314390477099253,0.0944150774798019,0.09866555187267148,0.0,131216,131328,0.9991471734892787,0.9999999999999999,0.9602358873344823,0.09440140097973501,0.4888888888888889,0.9720747391383542,1.5279241112543747,131216,0.9602385965396665,0.09441159681080723,0.9718689294094454,0.0011258195617970042,0.0011258080826099758,4.840261398103972e-09,0.0069430747096152785,0.0066991561257026865,0.9602383441660415,1.0314365630781424,0.09441458116019821,0.09866444931652592,0.0
model.dec.8x8_block2.conv0,0.024797321939013472,0.02425935477972601,0.9961240740614011,0.974513593714426,1.0182137810336787,0.08605100891340146,0.08795933674211351,0.0,1179052,1179904,0.9992779073551746,1.0,0.974513593714426,0.08602131434796287,0.47619047619047616,0.9792746113989638,1.4605263157894737,1179052,0.9745148434280579,0.08604108485325304,0.979238956178224,0.0015144801116020639,0.0015144801109544072,1.2216497653240452e-07,0.024797303692548435,0.024259358785763345,0.974514770157791,1.0182131754961437,0.08604770650959663,0.08795588326587583,0.0
model.dec.8x8_block2.conv1,0.01782891383792721,0.017467789837280152,0.9960741830691026,0.9758987367575072,1.016666730682852,0.0867294181000308,0.08853766008012545,0.0,589669,590080,0.9993034842733188,1.0000000000000002,0.9758987367575069,0.08669932621006678,0.47302618413558495,0.980009086778737,1.4722222222222223,589669,0.975897813361067,0.08671440826930749,0.9799962305985287,0.0016677093901783097,0.0016677093882428253,6.450144968701259e-08,0.017828917338085802,0.017467773421458277,0.9758981085667031,1.01666838631335,0.08672391243908374,0.08853211911595467,0.0
model.dec.8x8_block2.norm0,0.000752705227584695,0.0007310808274529732,0.996271692436292,0.9676498934536005,1.025740086228271,0.08379269382437937,0.08656986010909543,0.0,1022,1024,0.998046875,1.0,0.9676498934536005,0.08376604836293734,0.5863607085346216,0.9687267138599106,1.483226401179941,1022,0.967704634705331,0.08378608825866832,0.9688990686414851,0.0018390921616626339,0.0018390921616162946,9.8353396060889e-11,0.0007526508645116574,0.0007310646149777716,0.967700006466406,1.0256905310513624,0.08377747298421886,0.08654595672307355,0.0
model.dec.8x8_block2.norm1,0.0005201085729092615,0.0005034559936356641,0.9962094529789952,0.9643133109945521,1.0291606087871532,0.08420182437227296,0.08761497689176474,0.0,511,512,0.998046875,1.0,0.9643133109945521,0.08414066056479029,0.4330357142857143,0.9712643678160919,1.3593073593073592,511,0.9643354197453817,0.08436137816487,0.972692974694279,0.004097131762218009,0.00409713176235467,1.0829924510075418e-10,0.0005200824218349042,0.0005034428304575723,0.9643418219001897,1.0291413584708622,0.08414386320740043,0.08755120328396991,0.0
model.dec.8x8_block2.skip,0.008021813722071223,0.007861574801424125,0.9961259089606871,0.9762278976117951,1.0164294924680979,0.08618185845398776,0.08795844565666469,0.0,131307,131328,0.9998400950292398,1.0,0.9762278976117951,0.08617335639989591,0.4512880605969702,0.9775701832328715,1.5115260379329287,131307,0.9762277086317693,0.08617650417236043,0.9775555893694989,0.0005296156935366323,0.0005296156935448199,3.6664232317330323e-09,0.008021810965115549,0.007861570286389308,0.9762277189688878,1.016429775316246,0.0861813117434756,0.08795791046700409,0.0
model.dec.8x8_block3.affine,0.007180288756077483,0.007044599347031637,0.9949899836314439,0.9761871739573605,1.0141549632469806,0.0980853893939592,0.10005903773298488,0.0,131192,131328,0.998964424951267,1.0,0.9761871739573605,0.09806382559814426,0.3932215068320125,0.9732693796593895,1.5909090909090908,131192,0.9761885987771881,0.09807841796660259,0.9731702072570805,0.001120162778702533,0.001120162169832489,8.479002502313206e-09,0.0071802853036424495,0.007044604088016946,0.9761886405984289,1.0141541466326098,0.09808211570595672,0.1000556374222324,0.0
model.dec.8x8_block3.conv0,0.02445739504236902,0.02395451249547371,0.9957225702609761,0.9752489465873782,1.0166260013881425,0.0904937666029225,0.09240881642257665,0.0,1179037,1179904,0.9992651944564982,1.0,0.9752489465873782,0.09046320983077061,0.449438202247191,0.9798994974874372,1.494949494949495,1179037,0.9752492920810264,0.09048868515584708,0.9798741589516328,0.0017044913446410401,0.0017044913434211828,1.2860337391122193e-07,0.02445739515463407,0.023954512459507527,0.9752493861197741,1.0166264719545526,0.09048896506930129,0.09240391405439971,0.0
model.dec.8x8_block3.conv1,0.01736716101791294,0.01702980813389193,0.995750669908818,0.9764084550290736,1.0154760454161944,0.09030136193023748,0.09213307519652231,0.0,589594,590080,0.9991763828633405,1.0000000000000002,0.9764084550290734,0.0902694626874549,0.4421857892816037,0.9801928266200799,1.5,589594,0.9764084659381136,0.09030766160151331,0.9801709508646947,0.0018889157778385279,0.0018889157760565818,6.755146554249823e-08,0.01736717082653417,0.017029808408191537,0.9764084498477404,1.0154771543558843,0.09029557551363175,0.09212720589362142,0.0
model.dec.8x8_block3.norm0,0.0007158510169618185,0.0006957983579159952,0.9945940060128498,0.9667331047652108,1.0232578484388808,0.10093128144132112,0.10394993842105131,0.0,1023,1024,0.9990234375,1.0,0.9667331047652108,0.1007327113944028,0.33384615384615385,0.9765013054830287,1.5,1023,0.9666938444667997,0.1008023594126875,0.9755083300914408,0.0021711122361714325,0.0021711122364041144,7.978781118647399e-10,0.0007158703026075051,0.0006957928432498019,0.9666969436007175,1.0232909269823247,0.10095127818558197,0.10397556420463569,0.0
model.dec.8x8_block3.norm1,0.0005138411007629511,0.0005039539767430574,0.995455477141785,0.9763013227851765,1.0149854187892169,0.09339576945159866,0.09528501014054919,0.0,510,512,0.99609375,1.0,0.9763013227851765,0.09328707698191528,0.4812252964426878,0.9818548387096774,1.434424724602202,510,0.9761680336005913,0.09339960156858665,0.9797462916175259,0.0032059524619949186,0.003205952461751707,2.0831028266828738e-10,0.0005138967154139156,0.0005039360162124725,0.9761389902088958,1.0151086937157245,0.09361082355845106,0.0955137839362737,0.0
model.dec.8x8_block3.skip,0.007959788554224922,0.007815902606492306,0.9961475269592102,0.9781405623242075,1.014485988710124,0.0861080450750598,0.08777496222963492,0.0,131320,131328,0.9999390838206628,0.9999999999999998,0.9781405623242075,0.08610646931153462,0.4478001476135805,0.9792338261521061,1.5092793090227483,131320,0.9781402011543002,0.08611545380392462,0.9792308266041581,0.0007468953481728454,0.0007468953481307239,6.685178623219839e-10,0.007959789930509794,0.007815900910048067,0.9781401088855844,1.01448630963057,0.08610882946294827,0.08777579740526603,0.0
