layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.0004507620773579417,0.00044058081929794685,0.996837328478945,0.9743219959013537,1.019872961535446,0.07767416652679872,0.08079254709749766,0.0,1022,1024,0.998046875,1.0,0.9743219959013537,0.07764745862566759,0.3926293103448276,0.9709674700825889,1.493487010279372,1022,0.9743255482198075,0.07782691897609544,0.9716654358598401,0.0024886907621462905,0.0024886907615337705,3.277295395427797e-11,0.00045074877263889584,0.00044056991206559766,0.9743351429026897,1.019877014512438,0.07756772153747685,0.08068443492258108,0.0
model.dec.32x32_block1.norm1,0.00029102099346890937,0.00027925130941250793,0.9966051737844426,0.9562997377930318,1.0386093744060798,0.07899975946152511,0.08241164383323099,0.0,505,512,0.986328125,1.0,0.9562997377930318,0.07885413416253198,0.4277511961722489,0.9523809523809523,1.5,505,0.9561185657350229,0.07861240654599333,0.9503574266750344,0.0053708320425049985,0.005370832042771088,7.569896213675165e-11,0.00029102289686376966,0.0002791993612234746,0.9561420622164409,1.0388381784434058,0.07866340642361935,0.08208732287673538,0.0
model.dec.32x32_block1.skip,0.0032254401524107134,0.0031045326247010076,0.9969399541775177,0.9595690716191976,1.0357662638692189,0.07524085259512514,0.0781769900704607,0.0,131245,131328,0.9993679946393762,0.9999999999999999,0.9595690716191979,0.07522804487000036,0.5,0.9595788682083098,1.419969465648853,131245,0.9595666041496695,0.07524219961025312,0.9595953895211026,0.0011066053250119302,0.001106605324945242,7.795534030217592e-10,0.00322544981826402,0.0031045321356524998,0.9595664032157136,1.035769917764975,0.07523604512144484,0.07817227995893691,0.0
model.dec.32x32_block2.affine,0.004560909508062615,0.00437531935467536,0.9976660390404168,0.9570695323815035,1.0399845484349166,0.0655038066399311,0.06846509667649435,0.0,130910,131328,0.9968171296296297,1.0,0.9570695323815035,0.0654985588149606,0.6050429936305733,0.9477994072909863,1.2559767924193213,130910,0.9570692242197681,0.06550030697514653,0.9472309161339869,0.0007291097110485151,0.0007291097543982844,5.560457799226438e-10,0.004560907097878316,0.004375315059110176,0.9570691911505785,1.0399851205507715,0.06550242343970208,0.06846369755855865,0.0
model.dec.32x32_block2.conv0,0.01382127931646791,0.013336718529302512,0.9970462620688249,0.9620907770861328,1.0332717789024364,0.0741106776813913,0.07681698823067161,0.0,1178330,1179904,0.9986659931655457,0.9999999999999999,0.962090777086133,0.07407812038858357,0.5223166645878375,0.9615384615384616,1.396551724137931,1178330,0.9620916321543981,0.07409405754135531,0.9614356765448719,0.0019313842722904185,0.0019313842712967598,3.5835156638223947e-08,0.013821258273821123,0.013336696306710385,0.9620916553391132,1.0332730192817088,0.07409746864117117,0.07680329845027678,0.0
model.dec.32x32_block2.conv1,0.010445027522396766,0.010036414901191322,0.9970254915518482,0.9580215541626853,1.0376173964822917,0.07405739398647156,0.07712093882328179,0.0,588427,590080,0.997198684924078,0.9999999999999999,0.9580215541626853,0.07400732083620391,0.5,0.9595375722543352,1.4,588427,0.9580225092435708,0.07403016687846596,0.9591634955179478,0.002766913841106695,0.002766913841784523,3.145030239762e-08,0.010445017087497246,0.010036389911077106,0.9580225027216892,1.0376215178605577,0.07402652923939435,0.07708907729113537,0.0
model.dec.32x32_block2.norm0,0.00042345050095120724,0.0004032381394055271,0.9971280162030483,0.9495325784233085,1.0471091811804865,0.07211953135621105,0.0766401957473626,0.0,1019,1024,0.9951171875,1.0,0.9495325784233085,0.0720594784119559,0.5208955223880597,0.9458128078817734,1.4,1019,0.9495767183411968,0.07190298747268983,0.9457854355915806,0.002715167841829216,0.0027151678417605624,6.036577820029283e-11,0.00042342998834404844,0.0004032369635594682,0.9495848666543351,1.0470714988713097,0.07200345521905246,0.076510856865611,0.0
model.dec.32x32_block2.norm1,0.00029788199455964845,0.0002825857992757011,0.9977257909440767,0.9464927227599051,1.051732073557103,0.0639424409271311,0.06929702330450423,0.0,511,512,0.998046875,1.0,0.9464927227599051,0.06392240079731576,0.5941176470588235,0.9488636363636364,1.276190476190476,511,0.9462517988075371,0.06361739283631306,0.9477965795045038,0.004770538188602391,0.004770538188144946,8.840754702102381e-12,0.00029789165314405024,0.00028251992984184725,0.9462652031712295,1.0520378372744148,0.06357241869546465,0.06900213254114611,0.0
model.dec.32x32_block2.skip,0.00335327963613357,0.0032193480075829203,0.9972499733169923,0.9574193216888927,1.0387376635834185,0.07115129685433319,0.07420902105274889,0.0,131226,131328,0.9992233187134503,0.9999999999999999,0.9574193216888928,0.07114390410264707,0.5078872130861939,0.9588513031590835,1.3970152025753937,131226,0.9574220458659769,0.0711443355144966,0.9588179859977195,0.0009871418632338743,0.0009871418632326908,4.5992294231816443e-10,0.0033532791365986493,0.0032193556794954184,0.9574218499898202,1.0387351463943943,0.07115007644423622,0.07420741832414487,0.0
model.dec.32x32_block3.affine,0.0055092874669760905,0.0052869003791271825,0.9980699791903503,0.9577820331588485,1.0400525890798533,0.05959255917022756,0.062305584722832666,0.0,131041,131328,0.9978146320662769,1.0000000000000002,0.9577820331588484,0.05958767036517398,0.5730096394144948,0.945,1.3142857142857143,131041,0.9577808399785551,0.05958481959302031,0.9445202276492037,0.0005203762978092035,0.000520376171518142,6.876175671330369e-10,0.0055092844002714424,0.005286890027034524,0.9577808311479454,1.040054198928995,0.059590221545275275,0.0623033331193433,0.0
model.dec.32x32_block3.conv0,0.016321925470001636,0.015668423557254615,0.9976455792594104,0.9577015606760705,1.0392555913903228,0.06583474676897283,0.06871546455602957,0.0,1178612,1179904,0.9989049956606639,1.0,0.9577015606760705,0.0658105489741916,0.5696091300482007,0.9570414028312721,1.3463687150837989,1178612,0.9577027077169353,0.0658261698788428,0.9570220113208219,0.0016149855570795344,0.0016149855555492192,3.299689487364331e-08,0.01632191429806583,0.015668419761719447,0.9577026383469514,1.0392558416438484,0.06582525933540936,0.06870555835930199,0.0
model.dec.32x32_block3.conv1,0.010453880978845828,0.010035638668700792,0.9975064859078507,0.9575979181811866,1.0390782713042221,0.06775127579017817,0.07069577453933341,0.0,588058,590080,0.9965733459869848,1.0000000000000002,0.9575979181811864,0.06770066318885974,0.56,0.9607843137254902,1.3577842149316444,588058,0.9576026780497213,0.06768728241509749,0.9602227462340334,0.0028821308351811518,0.0028821308304789552,2.913051391369893e-08,0.010453835586368415,0.010035609906173158,0.9576025995996322,1.0390802834129234,0.06770517173169316,0.070647815149089,0.0
model.dec.32x32_block3.norm0,0.00044177725487064826,0.0004210490978295413,0.9978093464100859,0.95099220360465,1.046931287143577,0.063051186417353,0.06716238546623902,0.0,1023,1024,0.9990234375,1.0,0.95099220360465,0.06304194705413649,0.6410786290322581,0.9418604651162791,1.281942714819427,1023,0.9509186590954116,0.06302963770134715,0.9426567024793032,0.002096216993371718,0.002096216993420817,8.840754702102381e-12,0.0004418081624709877,0.00042104170531977886,0.9509113792816142,1.0470255580837282,0.06300945871699268,0.06714027541827196,0.0
model.dec.32x32_block3.norm1,0.00031090270868622255,0.00029580365645494804,0.9977247306300752,0.9492700295312122,1.0486527617462564,0.06414506734056338,0.06870045361532696,0.0,507,512,0.990234375,1.0,0.9492700295312122,0.06410379870077046,0.6068098159509202,0.9411764705882353,1.2592105263157893,507,0.9491960832393189,0.06365185738543108,0.9401501756580922,0.0061082462998137904,0.006108246302741121,1.989169807973036e-11,0.00031091587756439424,0.0002957881214499541,0.9492064982804668,1.0487815673292855,0.06374520264672036,0.06831777181905094,0.0
model.dec.32x32_block3.skip,0.0037528131659192066,0.0035948246680491884,0.9972978090715592,0.9553128831458149,1.04112792523402,0.07037204930000389,0.0737165955632725,0.0,131239,131328,0.9993223075048733,1.0,0.9553128831458149,0.07035517890402865,0.5555555555555556,0.9579207920792079,1.3529563371740436,131239,0.9553090662060292,0.07035764768534819,0.9579372351527191,0.00124244658060846,0.0012424465803405874,1.3000691589125863e-09,0.0037528194106159493,0.0035948138810536342,0.9553089950467896,1.0411334009927715,0.07036400791680411,0.07370896592489466,0.0
model.dec.32x32_block4.affine,0.007134787557303681,0.006795934624751698,0.9973340945549477,0.9499676411098035,1.0470622925636752,0.06950497232411816,0.07390349090864654,0.0,130916,131328,0.9968628167641326,1.0000000000000002,0.9499676411098033,0.06950090391800261,0.5211588368379027,0.9405516632194378,1.2774907002022355,130916,0.9499689522788395,0.06950280723391894,0.9397857646479074,0.000493037820871664,0.0004930376526833057,1.119357231357971e-09,0.007134776619870524,0.006795932863663837,0.9499689939354803,1.0470611160894343,0.06950311015506289,0.07390122501445744,0.0
model.dec.32x32_block4.conv0,0.01981714662651311,0.019031051017625165,0.9972254012319,0.9576680157134859,1.0384167420702968,0.0714883520424009,0.07452344349111467,0.0,884397,884992,0.9993276775383281,1.0000000000000002,0.9576680157134859,0.07147241353737285,0.5454545454545454,0.9563269876819709,1.368421052631579,884397,0.9576680602940592,0.07148523251215815,0.9563075475963264,0.0012072246069949532,0.0012072246067287413,3.4793318530334007e-08,0.019817139754971274,0.019031038769307222,0.9576680491532558,1.0384173948365507,0.07148407443346455,0.07451902504325196,0.0
model.dec.32x32_block4.conv1,0.01475831155080198,0.014215895266703823,0.9983534116499182,0.9616606540875234,1.0364462040913631,0.05525431616545371,0.057385216559939486,0.0,589124,590080,0.9983798806941432,1.0,0.9616606540875234,0.05522380005611203,0.6428571428571429,0.9656488549618321,1.2767548910905242,589124,0.9616629650492744,0.05522386666011363,0.9655914001971085,0.0018863238449990513,0.001886323815157242,2.8551434262095977e-08,0.014758304693747675,0.014215902963606955,0.9616628346841177,1.0364464688252835,0.055233254333731746,0.05736329695946068,0.0
model.dec.32x32_block4.norm0,0.0005724345796102686,0.0005387535606157679,0.9970988905963284,0.9384313888943258,1.0594340826555446,0.07163844185102791,0.07957707006398841,0.0,766,768,0.9973958333333334,1.0,0.9384313888943258,0.07160907528880926,0.5744047619047619,0.9348263989194339,1.2955128205128206,766,0.9384019830541955,0.07153717690082421,0.9336964967853089,0.001234141499422342,0.0012341414995689858,5.359707538149569e-11,0.0005724462963038847,0.0005387479678326541,0.9384076755879358,1.0594726770310952,0.0715676108044088,0.07951760634888459,0.0
model.dec.32x32_block4.norm1,0.0003721600126095451,0.0003509388756683595,0.9976310277820688,0.9407445705055568,1.057957386943673,0.06486932723932787,0.07218238247163775,0.0,512,512,1.0,1.0,0.9407445705055568,0.06486932723932787,0.6666666666666666,0.9285714285714286,1.2461803640375069,512,0.9406802380750123,0.06512544051152384,0.9274405307392348,0.007404089860969205,0.007404089860505671,0.0,0.0003721351784709709,0.000350880880742325,0.9406508923124078,1.05806053502304,0.06487719671770122,0.07222552240413666,0.0
model.dec.32x32_block4.skip,0.003804822205570433,0.0036912207532564067,0.9983435259151134,0.9685357534819572,1.0290686659252872,0.05581655755871442,0.05779990937726242,0.0,98419,98560,0.9985693993506494,1.0,0.9685357534819572,0.05578713663277724,0.6296296296296297,0.9693693693693693,1.3048933885565257,98419,0.9685444873648575,0.055770122787857895,0.9692612390578618,0.002040522068875379,0.002040522060737798,1.8482163202238181e-09,0.003804813873991177,0.003691242422990706,0.9685454154427626,1.0290623424307999,0.0557848064816335,0.05776750486120163,0.0
model.dec.32x32_up.affine,0.005149983918825139,0.004938550158473549,0.9959629341655231,0.9550734495262277,1.0386030171016265,0.08608009705400613,0.08984054268033534,0.0,130859,131328,0.9964287889863548,1.0000000000000002,0.9550734495262276,0.0860660564180812,0.5015287360506818,0.9554140127388535,1.4446945825259072,130859,0.9550718102376478,0.0860692553349276,0.9537935701676706,0.0010317310255663808,0.0010317312102552,2.4925564667293284e-09,0.005149992106399087,0.00493854879006695,0.9550718213905587,1.0386051245298378,0.08607821769712226,0.08983881645310618,0.0
model.dec.32x32_up.conv0,0.012858523265770506,0.01234993943723514,0.9960192072325997,0.9566243831739474,1.0370363526431947,0.08561322869489993,0.08916537673130147,0.0,589378,590080,0.9988103308026031,1.0000000000000002,0.9566243831739473,0.08557324952927688,0.43478260869565216,0.956989247311828,1.479708536950235,589378,0.9566246596843315,0.08561341929864115,0.9569632568577977,0.002057826905980975,0.0020578269041198025,4.399816175166352e-08,0.012858519377404828,0.012349928223827121,0.9566244884048537,1.0370377227314476,0.08560552759148143,0.08915743623096078,0.0
model.dec.32x32_up.conv1,0.013260257798205347,0.01278254775272973,0.9960194343132628,0.9601371387726148,1.03324272488605,0.08592513766509913,0.08914854176749291,0.0,589207,590080,0.9985205395878525,1.0,0.9601371387726146,0.08588176079242857,0.4406779661016949,0.9604782136152554,1.4814814814814814,589207,0.9601382291483791,0.08590989655662734,0.960453775715927,0.0021809292510489597,0.002180929247022818,5.095090810383311e-08,0.013260247395962451,0.012782536310820764,0.960137919294972,1.0332437934990808,0.08591521878627449,0.08913825368100584,0.0
model.dec.32x32_up.norm0,0.00031107288829582174,0.0003016513064912881,0.9945300369827542,0.9644083309355584,1.0255925449144727,0.10128742598691687,0.1048296626019667,0.0,511,512,0.998046875,1.0,0.9644083309355584,0.10128579482767494,0.2314996585865483,0.9734848484848485,1.9139194139194138,511,0.9643031343716302,0.10135022360622548,0.9741251013289423,0.0023262687471688574,0.0023262687471767695,1.2432311299831474e-12,0.0003110949215678034,0.00030163556897847644,0.9642883176347061,1.025717213089415,0.10128828216904752,0.10483309485585748,0.0
model.dec.32x32_up.norm1,0.0004070323781169694,0.0003944757467603019,0.9951838416902318,0.9644831964736849,1.0268617248930476,0.09500209578726176,0.09832551723408273,0.0,510,512,0.99609375,1.0,0.9644831964736849,0.09499306657760627,0.41606482644746784,0.96875,1.3937228604408287,510,0.9645976076145364,0.09518780826071271,0.9671819933501563,0.0038257927222877922,0.003825792718877231,1.1050943377627978e-11,0.000407036059151999,0.0003945219589279679,0.9645830672625051,1.0267460527068466,0.09505695865216426,0.09838028686389991,0.0
model.dec.32x32_up.skip,0.0032087895233202475,0.0030794555195221155,0.9958708380615989,0.9557311025581516,1.0376964016834094,0.08712240959963917,0.09082480484257878,0.0,65777,65792,0.9997720087548638,1.0,0.9557311025581516,0.08711285094316897,0.4161490683229814,0.956289429638213,1.4849007443115738,65777,0.9557316340188247,0.08712815878775461,0.9562606266687976,0.0010981884355886046,0.0010981884354652007,6.667523014464176e-10,0.003208790089034357,0.0030794576015467363,0.9557316414833273,1.0376959495465996,0.08712178122154227,0.09082407818818176,0.0
model.dec.8x8_block0.affine,0.00740976711325961,0.007022842078249711,0.9960667168001277,0.9440538608791347,1.0509452325030095,0.08397953764457734,0.08992238752293377,0.0,131215,131328,0.9991395589668616,1.0,0.9440538608791347,0.0839706292745228,0.3194974017945164,0.9534883720930233,1.4539062069725164,131215,0.9440557824814637,0.08401665551962466,0.9533622248422285,0.0017243477228074742,0.001724320102686145,3.1940150976242643e-09,0.007409762836775361,0.0070228474609714524,0.944055223682988,1.0509439255100879,0.08397858959577119,0.08992100342373315,0.0
model.dec.8x8_block0.conv0,0.02611854807850893,0.025043693982107207,0.996182130368497,0.9551863429927884,1.0389374221538776,0.08370665479093509,0.08739054643759904,0.0,1179235,1179904,0.999433004719028,1.0,0.9551863429927886,0.08368986704800918,0.44986935261682565,0.9583095374071959,1.4608695652173913,1179235,0.9551859454609032,0.08370470467407014,0.9582804616513488,0.0012303412362645314,0.001230341226628071,7.453941168543073e-08,0.026118548807652384,0.02504367756607523,0.9551858639160605,1.0389383211175078,0.08370461534336035,0.0873885006022338,0.0
model.dec.8x8_block0.conv1,0.01782394814837413,0.017133849581227635,0.9962487696580735,0.9576765160395501,1.0363745945757705,0.08318504134750103,0.08654917275031035,0.0,589828,590080,0.9995729392624729,1.0,0.9576765160395501,0.08316874498206331,0.45,0.9585568245459339,1.4612214948872633,589828,0.9576759154089675,0.08317930847465174,0.9585510388101708,0.0010305683192104083,0.0010305683199498036,3.3487322439680216e-08,0.01782395579448807,0.017133842611124,0.9576758603484711,1.0363756173712444,0.08318330572176125,0.0865474495035927,0.0
model.dec.8x8_block0.norm0,0.0006673770987073171,0.0006376823609030634,0.9947237133821187,0.9504637890997756,1.0410446745182005,0.09802541042602331,0.10276500190072987,0.0,1024,1024,1.0,1.0,0.9504637890997756,0.09802541042602331,0.4158041958041958,0.9512191539365453,1.5209239130434777,1024,0.9505002038142033,0.09813344828213234,0.9508444092422227,0.0019015509245047097,0.001901550926428624,0.0,0.0006673878998707749,0.000637716754711957,0.950490466925408,1.0409952970457101,0.09811830010658819,0.10285543193689198,0.0
model.dec.8x8_block0.norm1,0.0005958133944791035,0.0005721800416642164,0.9963669086165415,0.9568453219878965,1.037520896819143,0.08178634210731268,0.0852053240822193,0.0,512,512,1.0,1.0,0.9568453219878965,0.08178634210731268,0.43238993710691825,0.9544395686212576,1.2983875128998967,512,0.9569244684275409,0.08173508467169752,0.9552769366392482,0.002398239887828911,0.0023982398844121042,0.0,0.0005957613125961741,0.0005721850154187051,0.9569463595066741,1.0374310201072847,0.08168800684163795,0.08509216674133656,0.0
model.dec.8x8_block0.skip,0.007933768897858877,0.007635537573239485,0.9963081520347309,0.9588568090808665,1.0352222817944716,0.08262201204569765,0.08585017857160984,0.0,131314,131328,0.9998933966861598,1.0,0.9588568090808666,0.08261451049240572,0.4433079396677131,0.9598609655720438,1.456799943883277,131314,0.9588569510158179,0.0826163636305247,0.9598745297686102,0.00044761739213693727,0.00044761739199155855,3.0336501529870197e-09,0.007933769191231281,0.007635538474951503,0.9588569179141625,1.0352222313484358,0.0826216583515445,0.08584980165486673,0.0
model.dec.8x8_block1.affine,0.00832365293137178,0.007967861167400237,0.9966397710838172,0.9540387370039802,1.0411430844257843,0.07840830872857112,0.0821361670289646,0.0,131245,131328,0.9993679946393762,1.0,0.9540387370039802,0.07840414846115416,0.36266802964477396,0.9597444089456869,1.4994209715552242,131245,0.9540399264375059,0.07840824073122915,0.9595722758143518,0.0008632009292682147,0.000863202172048935,1.7574334678928177e-09,0.008323658071172791,0.007967873545852868,0.9540397540323813,1.0411422451784729,0.07840687336724794,0.0821345037011645,0.0
model.dec.8x8_block1.conv0,0.02694484925648103,0.025881479028091348,0.996400907808284,0.9570782509688167,1.0373391810713295,0.08142048738266157,0.08480157269689846,0.0,1179276,1179904,0.9994677533087437,1.0,0.9570782509688167,0.08140425095036709,0.48148148148148145,0.9636803874092009,1.4339622641509433,1179276,0.9570789590657083,0.08142053719042418,0.9636888085615658,0.0012529129277911988,0.0012529129203955574,7.462969554557967e-08,0.02694485149193244,0.02588149469542333,0.9570789691172535,1.0373388756627795,0.08141796516319645,0.08479888250585069,0.0
model.dec.8x8_block1.conv1,0.01833090430192313,0.01768228012938801,0.9964745308368284,0.9612150882381044,1.0330273658381326,0.08092723897820013,0.08391272114007067,0.0,589740,590080,0.9994238069414316,0.9999999999999999,0.9612150882381046,0.08090757838987125,0.4683093517879612,0.9638737261755361,1.45,589740,0.9612142157617231,0.08092255564616384,0.9638676772544414,0.0013431851295029242,0.0013431851270847353,4.15705155477598e-08,0.018330922889329623,0.01768227589506583,0.9612140936429875,1.033028886653158,0.08092464027286732,0.08391011212070652,0.0
model.dec.8x8_block1.norm0,0.0007376621301789873,0.0007112681111361549,0.9955570365583711,0.9599353741385157,1.0325005617491376,0.09079131202500129,0.09418592233475666,0.0,1021,1024,0.9970703125,1.0,0.9599353741385157,0.09073969155216703,0.30434782608695654,0.9539445628997868,1.4285714285714286,1021,0.9599092500271793,0.0908859017716105,0.9536354320438836,0.0023572457656766735,0.002357245765380406,1.9826083103425693e-10,0.0007376728953883265,0.000711260811760568,0.9599155901896333,1.0325306103753156,0.09074594933582339,0.09414056668401834,0.0
model.dec.8x8_block1.norm1,0.000610421937078387,0.0005902067503124398,0.9967595583668114,0.9637501276612753,1.0308995959425615,0.07777482226179355,0.08052582649287578,0.0,510,512,0.99609375,1.0,0.9637501276612753,0.07770295034223938,0.36286764705882363,0.9700394819201694,1.434829059829059,510,0.9638396186285522,0.0778060842438429,0.96985730739534,0.003067643310327843,0.003067643307469465,1.6189632048224986e-10,0.0006103736635656424,0.0005902113704585859,0.9638406801503514,1.0308172586294424,0.07769744578219066,0.08044269270517285,0.0
model.dec.8x8_block1.skip,0.007834444020462251,0.00754790638345381,0.9963037988382614,0.9598648970456101,1.0341260136033332,0.08275789573730788,0.08590185644930232,0.0,131316,131328,0.9999086257309941,1.0,0.9598648970456103,0.08275442170853238,0.4403961965594926,0.9614249332066315,1.4759279365014546,131316,0.9598645697584901,0.08276158652242369,0.9614226688094321,0.0005895191911889187,0.0005895191911800493,1.3722374039958389e-09,0.007834443220058142,0.007547903221617058,0.959864573452897,1.034126320069074,0.08275809647469219,0.0859020930462623,0.0
model.dec.8x8_block2.affine,0.006943083625995283,0.006587210269776412,0.9954868634120615,0.9444623805975594,1.0492679386541413,0.09003529790009279,0.09589067845293531,0.0,131216,131328,0.9991471734892787,0.9999999999999999,0.9444623805975595,0.09002227935968168,0.313953488372093,0.9485714285714286,1.4482758620689655,131216,0.944462479501769,0.090040231594502,0.9483292341785772,0.0013447407448221097,0.0013447372044228317,4.393672163614561e-09,0.0069430747096152785,0.006587200799107238,0.9444623016690645,1.0492681731465168,0.09003459099726528,0.09588992516517206,0.0
model.dec.8x8_block2.conv0,0.024797321939013472,0.023874579407116854,0.9963784377393319,0.9593018225859712,1.0348880485973444,0.08186539511156882,0.08502953063226393,0.0,1179052,1179904,0.9992779073551746,1.0,0.9593018225859712,0.08184205933852093,0.4805194805194805,0.9648648648648649,1.4363636363636363,1179052,0.959302612892914,0.08185841022497713,0.9648432727142692,0.00140259900638284,0.0014025990050392833,9.133755195169485e-08,0.024797303692548435,0.023874573082805394,0.9593025238541999,1.0348878304069518,0.08186250987869316,0.0850264930056949,0.0
model.dec.8x8_block2.conv1,0.01782891383792721,0.017165843240734596,0.9963270911564859,0.9592729438686712,1.0348125410156936,0.08244440369761984,0.08562901889952747,0.0,589669,590080,0.9993034842733188,1.0000000000000002,0.9592729438686711,0.08241878396473488,0.47430576127159313,0.9646643109540636,1.4411764705882353,589669,0.9592724587732645,0.08244095616771309,0.9646205874732681,0.0015874494735691799,0.0015874494703640872,5.2203211475564695e-08,0.017828917338085802,0.017165832638868332,0.9592725494026901,1.0348138000246065,0.08243984150800204,0.08562435052540017,0.0
model.dec.8x8_block2.norm0,0.000752705227584695,0.0007264454244783019,0.9962667138879329,0.961509724313011,1.0322801112700397,0.08331687656493063,0.0863621630160456,0.0,1022,1024,0.998046875,1.0,0.961509724313011,0.083108742180322,0.5095820988616873,0.9597314710715212,1.449243140964994,1022,0.9615333011120022,0.08321130656413438,0.9595658009101261,0.0020156098156492892,0.0020156098154702562,7.630676402252119e-10,0.0007526508645116574,0.0007264090151735284,0.9615325430336629,1.0322589720718613,0.08330066503641084,0.08634404955577689,0.0
model.dec.8x8_block2.norm1,0.0005201085729092615,0.0004964787136183936,0.9962695364060584,0.9510064698325327,1.0436868945229427,0.0823754145924614,0.08671454658780994,0.0,511,512,0.998046875,1.0,0.9510064698325327,0.08237413912930061,0.5290266259275426,0.9526315789473684,1.4283333333333332,511,0.9511325893949574,0.0825713581969845,0.953480013932327,0.0036679436760473794,0.00366794367577186,2.2101886755255953e-12,0.0005200824218349042,0.0004965092470522916,0.951113746019487,1.0435712997174713,0.0823734546708011,0.08669219397086417,0.0
model.dec.8x8_block2.skip,0.008021813722071223,0.0077271145957859035,0.9963905931175678,0.9597859738376724,1.0343912508780724,0.08176839225779955,0.0848876973519463,0.0,131307,131328,0.9998400950292398,1.0,0.9597859738376726,0.08176070389175587,0.45872813990461053,0.9602621150738305,1.475152901432241,131307,0.9597859584578545,0.08176342132480573,0.9602570800233041,0.0004177953818836541,0.0004177953818342181,3.145744112897499e-09,0.008021810965115549,0.007727111416267954,0.9597859145227768,1.0343913272018226,0.08176831919818839,0.08488762884243357,0.0
model.dec.8x8_block3.affine,0.007180288756077483,0.006960550314467723,0.995892044070371,0.9654147508570087,1.0273314785818526,0.08777747397608532,0.09083542905508937,0.0,131192,131328,0.998964424951267,1.0,0.9654147508570086,0.08776634739350879,0.4342464808005807,0.9621804535812462,1.4869588122605357,131192,0.9654137762495869,0.08777587826875885,0.9619974369214765,0.0009649944456435193,0.0009649949631054296,3.915437732576108e-09,0.0071802853036424495,0.006960540489376221,0.9654139464060914,1.0273325348519537,0.08777635755581677,0.09083431822066527,0.0
model.dec.8x8_block3.conv0,0.02445739504236902,0.02355061787760258,0.9962045097641996,0.9592694437309357,1.034561698759679,0.08381631495254123,0.08704375980325171,0.0,1179037,1179904,0.9992651944564982,1.0,0.9592694437309357,0.08378956755433643,0.4605263157894737,0.964622641509434,1.45,1179037,0.9592703914813201,0.08381128691567886,0.9646501036507099,0.0015952214340914153,0.001595221432281636,1.0426543415351166e-07,0.02445739515463407,0.02355063408016261,0.9592705342281196,1.034561460813064,0.08381139430833066,0.08703859179290581,0.0
model.dec.8x8_block3.conv1,0.01736716101791294,0.01671353023689382,0.9962008171479166,0.9587077854720621,1.0351601219108875,0.08380821160105809,0.08708657023679851,0.0,589594,590080,0.9991763828633405,1.0000000000000002,0.9587077854720619,0.08377770384646788,0.46153846153846156,0.9634146341463414,1.449586890756302,589594,0.9587071790816637,0.0838021348019472,0.963395200968784,0.0017263593912082021,0.0017263593892333801,5.995902753574023e-08,0.01736717082653417,0.016713519129301385,0.958707091547077,1.0351619178327411,0.08380256400870233,0.08708081441327675,0.0
model.dec.8x8_block3.norm0,0.0007158510169618185,0.0006894656267010585,0.9959762031820176,0.9592657422219696,1.034091549029102,0.08631488058685254,0.08962049685809542,0.0,1023,1024,0.9990234375,1.0,0.9592657422219696,0.08620621816321103,0.6013569321533924,0.9722222222222222,1.43109243697479,1023,0.9592441088363609,0.08623470305760458,0.9718322592814255,0.0024797488298811316,0.0024797488300279083,3.7352188616382564e-10,0.0007158703026075051,0.0006894707871953458,0.959250304546143,1.0341151453668165,0.0862773482803483,0.08958311145222654,0.0
model.dec.8x8_block3.norm1,0.0005138411007629511,0.0004985040087017398,0.9960629675698525,0.9663325520587163,1.0267080760659053,0.08600257020817123,0.08899316064955809,0.0,510,512,0.99609375,1.0,0.9663325520587163,0.08585725665192391,0.3635714285714286,0.9672666880960035,1.4753076292042655,510,0.9661025073143235,0.0858075198653785,0.9670305380246148,0.003390556678306772,0.003390556678157137,2.5638188636096907e-10,0.0005138967154139156,0.0004984276834364706,0.9660853773258551,1.0269821165821054,0.08592006323253333,0.08890837758898786,0.0
model.dec.8x8_block3.skip,0.007959788554224922,0.0076727888732975764,0.9963254061041377,0.9604017038972591,1.033592829771538,0.0825604513523938,0.08565616910231608,0.0,131320,131328,0.9999390838206628,0.9999999999999998,0.9604017038972594,0.08255727863193665,0.46624795269688823,0.9615471861741534,1.477024905398799,131320,0.9604018444921455,0.08256349837450257,0.961545120591459,0.0006199895969817271,0.0006199895969217597,1.290558629627111e-09,0.007959789930509794,0.007672790600243648,0.9604017334059339,1.0335927536852232,0.082560695233621,0.08565642441805005,0.0
