layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block2.affine,0.08807522744633613,0.08807461451445658,0.9999999965103523,0.999993037324493,1.0000069557446423,8.354159646903778e-05,8.35601051082548e-05,0.0,131328,131328,1.0,1.0,0.999993037324493,8.354159646903771e-05,0.9999693461691076,1.0,1.0,131328,0.9999999999761561,4.338616457885087e-08,1.0000000000429616,8.3831193485763e-05,1.2154710151369817e-05,0.0,0.0880753134736771,0.08807469311129973,0.9999929530276029,1.0000070401658843,8.280113643516737e-05,8.281628029475579e-05,0.0
model.dec.32x32_block2.conv0,0.26396714171470065,0.26396456575233385,0.9999999944260514,0.9999902357783058,1.0000097531690293,0.00010558257274924223,0.00010558899030526442,0.0,1179894,1179904,0.9999915247342157,0.9999999999999998,0.999990235778306,0.00010558257274924134,0.9999693213891275,1.0,1.0,1179894,0.999999999067309,4.301845374706091e-08,0.9999999988798016,0.0001060329018151102,2.4826914253008565e-05,0.0,0.2639682112112794,0.263965656421769,0.9999903163198537,1.000009673210204,0.00010277845025225582,0.00010278512039381098,0.0
model.dec.32x32_block2.conv1,0.18658677227009973,0.1865829141502691,0.9999999860861847,0.9999793087373566,1.0000206638625746,0.00016681270757475003,0.00016724556798390367,0.0,590074,590080,0.9999898318872017,1.0,0.9999793087373566,0.00016681270757474786,0.9998773908778813,1.0,1.0,590074,0.9999999989087457,4.299467112365294e-08,0.9999999986764591,0.00016809095570436759,4.747573881013521e-05,0.0,0.18658751386769903,0.18658360993823064,0.9999790643878919,1.0000209103847515,0.0001602000441892188,0.00016067618926626472,0.0
model.dec.32x32_block2.norm0,0.007779420155329787,0.007779420157148772,1.0,1.00000000023382,0.9999999997661799,7.478607820043297e-09,8.686798459312448e-06,0.0,1024,1024,1.0,1.0,1.00000000023382,7.47860781804347e-09,1.0,1.0,1.0,1024,0.9999999979765762,4.2423881047008795e-08,0.9999999976194729,4.295472679057616e-08,2.5784492194562784e-07,0.0,0.007779383117701625,0.007779382592030953,0.9999999324276831,1.0000000675722522,2.6283447239909344e-07,8.529556450380058e-06,0.0
model.dec.32x32_block2.norm1,0.005501231213466929,0.005501231213466929,1.0,1.0,1.0,0.0,8.686561417955927e-06,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999979427797,4.6039937372377346e-08,0.9999999971607938,4.60858762303814e-08,2.7464740706617805e-06,0.0,0.0055008067047241285,0.005500805012257067,0.9999996923201284,1.000000307672535,2.7259901154897177e-06,8.722324268029353e-06,0.0
model.dec.32x32_block2.skip,0.08809701094351435,0.08809693545207245,0.9999999997845761,0.9999991428719399,1.0000008566979466,2.0756863297278918e-05,2.2184561506936128e-05,0.0,131328,131328,1.0,1.0,0.9999991428719399,2.07568632972787e-05,1.0,1.0,1.0,131328,0.9999999991095481,4.3036887527715844e-08,0.9999999987325748,2.077436649784338e-05,5.550779995110732e-06,0.0,0.08809707014937458,0.08809699659280709,0.9999991648520996,1.0000008347509524,1.994102706680783e-05,2.1397120700133606e-05,0.0
model.dec.32x32_block3.affine,0.08807365566667524,0.08807299941534842,0.9999999956267263,0.9999925444619144,1.0000074468470583,9.352228175303089e-05,9.353119477764071e-05,0.0,131328,131328,1.0,1.0,0.9999925444619144,9.352228175303164e-05,0.9999693477194703,1.0,1.0,131328,1.0000000002222018,4.327031316063543e-08,1.0000000002893734,9.38190955924952e-05,1.0240203014681016e-05,0.0,0.08807370520484832,0.08807305213654869,0.9999925806563635,1.0000074107516017,9.298865215518387e-05,9.299685769715346e-05,0.0
model.dec.32x32_block3.conv0,0.26396037679900924,0.26395768466987246,0.9999999940109141,0.9999897950213791,1.0000101931044696,0.00010944371689271585,0.0001094552014397237,0.0,1179891,1179904,0.9999889821544804,1.0,0.9999897950213791,0.00010944371689271673,0.999969293127802,1.0,1.0,1179891,0.9999999990308689,4.3007226640022226e-08,0.9999999988373768,0.00010991831668663614,2.3915553955389657e-05,0.0,0.2639611438787457,0.26395845666426504,0.9999898139551289,1.0000101747408443,0.0001068055926151461,0.00010681839019853446,0.0
model.dec.32x32_block3.conv1,0.1865559895885267,0.18655138027816506,0.9999999825469322,0.9999752751639562,1.0000246905403778,0.00018682722110459585,0.000187515999555056,0.0,590072,590080,0.999986442516269,1.0,0.9999752751639565,0.00018682722110459536,0.9998772403633686,1.0,1.0,590072,0.9999999990157615,4.305995786561015e-08,0.9999999988202908,0.00018845595887080437,5.641907740662293e-05,0.0,0.18655668912201154,0.18655207227531725,0.9999752364666193,1.0000247324538434,0.0001780180648179451,0.00017875252872477716,0.0
model.dec.32x32_block3.norm0,0.0077794398666699,0.00777943893567082,0.9999999999926692,0.9999998803183616,1.0000001196669912,3.829038562989895e-06,9.383666787525503e-06,0.0,1024,1024,1.0,1.0,0.9999998803183616,3.82903856299156e-06,1.0,1.0,1.0,1024,0.9999999980240277,4.200051736443235e-08,0.9999999990847219,3.830911909053064e-06,3.554712426188424e-06,0.0,0.007779381664544129,0.0077793811107169765,0.9999999288082309,1.0000000711915709,4.5121400967124043e-07,8.53382358150857e-06,0.0
model.dec.32x32_block3.norm1,0.005501630551628777,0.005501629893179088,0.9999999999963392,0.9999998803136956,1.0000001196789972,2.7058533520150454e-06,8.984047025704691e-06,0.0,512,512,1.0,1.0,0.9999998803136956,2.7058533520101623e-06,1.0,1.0,1.0,512,0.9999999972898276,4.132927427199922e-08,0.9999999992046287,2.709985675069351e-06,2.845705605845033e-06,0.0,0.005500816006103809,0.005500814552817566,0.999999735804978,1.0000002641943782,8.447277701683513e-07,8.37160938279134e-06,0.0
model.dec.32x32_block3.skip,0.08809518875794489,0.08809507594783239,0.9999999996225232,0.9999987190745835,1.0000012801721028,2.747638287727086e-05,2.8457125851468985e-05,0.0,131326,131328,0.9999847709551657,1.0,0.9999987190745835,2.7476382877271838e-05,1.0,1.0,1.0,131326,0.9999999989764881,4.3021385977625806e-08,0.9999999989413515,2.75060469241402e-05,8.200578729446704e-06,0.0,0.08809515394529258,0.08809504736313382,0.9999987898037531,1.0000012095105908,2.6212944606043103e-05,2.723301442072342e-05,0.0
model.dec.32x32_block4.affine,0.08807161621007795,0.08807092367877742,0.9999999953264265,0.9999921320518882,1.0000078586627963,9.667988299037032e-05,9.668418783940236e-05,0.0,131328,131328,1.0,1.0,0.9999921320518882,9.667988299036953e-05,0.9999693430209388,1.0,1.0,131328,0.9999999998433433,4.308468638608689e-08,0.9999999998335677,9.69994895720472e-05,1.0517781929973818e-05,0.0,0.0880716801156299,0.08807098065969152,0.9999920534926905,1.0000079373434758,9.605603328441577e-05,9.605903429625434e-05,0.0
model.dec.32x32_block4.conv0,0.22859556419435997,0.22859297863816672,0.9999999933598579,0.9999886827459131,1.0000113041017342,0.00011523881146685126,0.00011526983753457048,0.0,884984,884992,0.9999909603702632,1.0,0.9999886827459131,0.00011523881146685114,0.9999386991969594,1.0,1.0,884984,0.9999999991239285,4.3064896850117235e-08,0.9999999989002304,0.00011579302886627636,2.4146937460968153e-05,0.0,0.22859617316288994,0.22859359899310763,0.9999887328851932,1.0000112545593234,0.0001126144054077516,0.00011264711824021274,0.0
model.dec.32x32_block4.conv1,0.18624130438378317,0.18622961768674906,0.9999999420927808,0.9999371918001106,1.0000626963232975,0.00034029384500893384,0.00034457382891466367,0.0,590073,590080,0.9999881372017354,1.0,0.9999371918001106,0.0003402938450089355,0.9997524752475248,1.0,1.0,590073,0.9999999991647094,4.3105599513529e-08,0.9999999989941318,0.0003460412804130955,6.323681344058362e-05,0.0,0.1862414611199128,0.1862297763200098,0.999937204081505,1.0000626881252346,0.0003342391358666209,0.0003386085147359479,0.0
model.dec.32x32_block4.norm0,0.006737179696170953,0.006737179696170953,1.0,1.0,1.0,0.0,8.686561417944863e-06,0.0,768,768,1.0,1.0,1.0,0.0,1.0,1.0,1.0,768,0.999999998326073,4.36802549463943e-08,0.9999999975047666,4.3712317530639334e-08,1.359718471620344e-07,0.0,0.006737151166567633,0.006737150923451597,0.9999999639141065,1.00000003608587,1.5706693129555685e-07,8.558433965225773e-06,0.0
model.dec.32x32_block4.norm1,0.00550175114711773,0.00550174847230749,0.9999999999414186,0.9999995137670774,1.0000004861159963,1.0824165632264868e-05,1.3579761238063558e-05,0.0,512,512,1.0,1.0,0.9999995137670774,1.0824165632261824e-05,1.0,1.0,1.0,512,0.9999999990376883,4.222154067282221e-08,1.0000000001524603,1.0838432591547531e-05,1.1064054830704175e-05,0.0,0.00550077058212341,0.005500767869335582,0.9999995068320959,1.0000004931624493,2.387016485602264e-06,8.444313633240729e-06,0.0
model.dec.32x32_block4.skip,0.0762297776680587,0.07622768090144741,0.9999999732267496,0.9999724673541195,1.0000274798559734,0.0002313948022055545,0.0002321630216567102,0.0,98558,98560,0.9999797077922078,1.0,0.9999724673541196,0.00023139480220555394,0.9998770743700062,1.0,1.0,98558,0.9999999990367096,4.321047488905016e-08,0.9999999988230618,0.00023302690900870693,3.838536124781258e-05,0.0,0.07622962711023938,0.07622752995484908,0.9999724629459963,1.0000274857570337,0.0002281468447659654,0.00022893396537125487,0.0
model.dec.32x32_up.affine,0.08805721701718115,0.08805616497480875,0.9999999920393283,0.999988044780493,1.0000119394409026,0.00012617829643322555,0.0001262217251246441,0.0,131328,131328,1.0,1.0,0.999988044780493,0.0001261782964332256,0.9999386991969594,1.0,1.0,131328,0.9999999998191635,4.321549720591231e-08,0.9999999998705503,0.00012674341186587145,1.5597326736067872e-05,0.0,0.08805729232315951,0.08805623981927098,0.9999880397031629,1.000011944825445,0.0001249555225034505,0.0001250019591753799,0.0
model.dec.32x32_up.conv0,0.18668649316977942,0.18668499432710253,0.9999999958509442,0.9999919671893885,1.00000802457696,9.109323964041644e-05,9.109637626983874e-05,0.0,590070,590080,0.9999830531453362,1.0,0.9999919671893885,9.109323964041463e-05,0.9999846684553468,1.0,1.0,590070,0.9999999989765241,4.302433582489504e-08,0.9999999988591514,9.144658574270706e-05,2.6236182532589183e-05,0.0,0.18668770121943443,0.18668624011074655,0.9999921697003221,1.0000078227336016,8.733390804604772e-05,8.733798891026366e-05,0.0
model.dec.32x32_up.conv1,0.18663656275569185,0.18663396000171123,0.9999999911458277,0.9999860455720389,1.0000139369140981,0.0001330708488917307,0.00013317623722647096,0.0,590069,590080,0.9999813584598698,1.0,0.9999860455720389,0.000133070848891731,0.9999386804022565,1.0,1.0,590069,0.9999999989361663,4.300748935390621e-08,0.9999999985891074,0.0001338003050594802,3.627864935576494e-05,0.0,0.18663847313959872,0.1866358371233721,0.9999858681424171,1.0000141156390447,0.00012813100462649179,0.0001282517677018064,0.0
model.dec.32x32_up.norm0,0.0055009814756993855,0.005500981474413195,1.0,0.9999999997661888,1.0000000002338114,5.285492459137117e-09,8.686329212712829e-06,0.0,512,512,1.0,1.0,0.9999999997661888,5.285492457505704e-09,1.0,1.0,1.0,512,0.999999999388819,4.3627323457624894e-08,1.0000000010487415,4.3908958617864365e-08,4.0603608938645577e-07,0.0,0.005500853379103083,0.0055008530119189415,0.9999999332495206,1.0000000667503173,4.0821677086067586e-07,8.536094414036348e-06,0.0
model.dec.32x32_up.norm1,0.00550129892643094,0.005501292919932027,0.9999999997620908,0.9999989079292361,1.0000010915961377,2.1813238562153023e-05,2.3097657613811346e-05,0.0,512,512,1.0,1.0,0.9999989079292361,2.1813238562150797e-05,1.0,1.0,1.0,512,0.999999998711833,4.367932676825895e-08,1.0000000014454618,2.1838906602133477e-05,2.1345354592164628e-05,0.0,0.005500819278012381,0.0055008179155018044,0.999999752307097,1.0000002476917573,1.0986449271525093e-06,8.417390978214477e-06,0.0
model.dec.32x32_up.skip,0.06235557565936129,0.062355561448966874,0.9999999999896829,0.9999997720967597,1.000000227882658,4.542499869998534e-06,9.601225350369631e-06,0.0,65791,65792,0.9999848005836576,1.0,0.9999997720967597,4.542499869999543e-06,1.0,1.0,1.0,65791,0.9999999989172489,4.296603887942538e-08,0.9999999984250446,4.547861786965389e-06,1.5789415482401705e-06,0.0,0.062355621706870895,0.062355606515397795,0.9999997563644923,1.0000002436172704,4.277469878970232e-06,9.38137679462129e-06,0.0
model.dec.8x8_block0.affine,0.08800348920473808,0.08800115460984648,0.9999999813467845,0.9999734529117286,1.0000265104856167,0.00019314360293891232,0.0001939693432240477,0.0,131328,131328,1.0,1.0,0.9999734529117286,0.00019314360293891267,0.999877375843041,1.0,1.0,131328,0.9999999998733974,4.343505321163653e-08,0.9999999997050351,0.0001949594722400581,2.728940745519262e-05,0.0,0.08800350380037504,0.08800118474775713,0.9999736298903631,1.0000263342267086,0.00019124705710944098,0.0001920731535915404,0.0
model.dec.8x8_block0.conv0,0.2638641568691968,0.2638591109130786,0.9999999875742503,0.9999808642643043,1.0000191112499046,0.0001576405665309174,0.00015798787506199246,0.0,1179896,1179904,0.9999932197873725,1.0,0.9999808642643043,0.00015764056653091977,0.9998774059090352,1.0,1.0,1179896,0.9999999992037342,4.303042561275319e-08,0.9999999990877553,0.00015879762485408407,2.919073700695084e-05,0.0,0.26386508272413006,0.2638600260283196,0.9999808240545945,1.0000191523104718,0.00015492345675204694,0.00015528583482669227,0.0
model.dec.8x8_block0.conv1,0.18661554069862293,0.18661233643735087,0.9999999893647882,0.9999828189768023,1.0000171600476013,0.00014584132913000715,0.0001460897711047956,0.0,590075,590080,0.9999915265726681,1.0,0.9999828189768025,0.0001458413291300062,0.999938573051998,1.0,1.0,590075,0.9999999991310444,4.301067923729371e-08,0.9999999989306493,0.00014684974269829558,2.2237369614415664e-05,0.0,0.18661578960537767,0.18661259311324155,0.9999828608642809,1.0000171186244202,0.00014423586388327477,0.00014449006740680238,0.0
model.dec.8x8_block0.norm0,0.007778499432768035,0.00777847824360473,0.9999999988095835,0.9999972747413409,1.0000027228852464,4.879364776253948e-05,4.9156874115149636e-05,0.0,1024,1024,1.0,1.0,0.9999972747413409,4.879364776253988e-05,1.0,1.0,1.0,1024,0.999999999861157,4.0418077966859747e-08,1.0000000009189418,4.8869928097738354e-05,1.5093447860669196e-05,0.0,0.007778753128648245,0.007778735806646534,0.9999977722741997,1.000002225949666,4.220290578123908e-05,4.268059677456255e-05,0.0
model.dec.8x8_block0.norm1,0.005500982073992003,0.005500979469025504,0.9999999999414104,0.9999995263956938,1.0000004734873515,1.0824917955924208e-05,1.3587990339497184e-05,0.0,512,512,1.0,1.0,0.9999995263956938,1.0824917955921101e-05,1.0,1.0,1.0,512,1.0000000008490202,3.969053689446447e-08,0.9999999996776137,1.0835382544422125e-05,2.911014505273894e-06,0.0,0.005500680814068819,0.005500675692574152,0.9999990688444994,1.0000009309765605,1.3409183310254034e-05,1.5443906000561928e-05,0.0
model.dec.8x8_block0.skip,0.08809658696767352,0.08809650977595149,0.999999999653171,0.9999991234362293,1.0000008758708803,2.63373670165575e-05,2.747116482275099e-05,0.0,131327,131328,0.9999923854775828,1.0,0.9999991234362293,2.633736701655722e-05,0.9999995211243999,1.0,1.0,131327,0.9999999990559405,4.290308293167135e-08,0.9999999989306493,2.6351954099882344e-05,3.1288969459799778e-06,0.0,0.08809653363273488,0.08809645741948637,0.999999134547821,1.0000008647698473,2.6135786293317657e-05,2.7254488845962405e-05,0.0
model.dec.8x8_block1.affine,0.08806973799912834,0.08806897459736718,0.9999999953178371,0.9999913271671768,1.000008663543635,9.676860883513196e-05,9.676945038477007e-05,0.0,131328,131328,1.0,1.0,0.9999913271671768,9.676860883513336e-05,0.9999693207655845,1.0,1.0,131328,1.0000000001400795,4.3136053940825756e-08,1.0000000000041742,9.715648648287952e-05,1.7374081225274614e-05,0.0,0.0880698774015503,0.08806911474057777,0.9999913357536606,1.0000086552797876,9.508620744332898e-05,9.50870512149257e-05,0.0
model.dec.8x8_block1.conv0,0.2637198055611002,0.26371163215484156,0.9999999718870974,0.9999689791218348,1.0000309656129411,0.00023711246157607973,0.00023816408196332894,0.0,1179894,1179904,0.9999915247342157,0.9999999999999998,0.999968979121835,0.00023711246157608152,0.9998769609350969,1.0,1.0,1179894,0.9999999993725937,4.3108831809648475e-08,0.9999999992249589,0.0002391329112035536,2.1966815791700007e-05,0.0,0.2637199514276149,0.26371181044455794,0.9999691023169748,1.0000308428750555,0.0002361302615432781,0.00023718340138726457,0.0
model.dec.8x8_block1.conv1,0.18669291127372306,0.1866915539683239,0.999999996178957,0.9999927259222305,1.0000072664885404,8.741838844402473e-05,8.74305572168685e-05,0.0,590075,590080,0.9999915265726681,1.0,0.9999927259222305,8.741838844402401e-05,0.9999693524165619,1.0,1.0,590075,0.999999999239634,4.3094039850229594e-08,0.999999999070961,8.772035145455141e-05,2.0804690246531802e-05,0.0,0.18669313966110607,0.18669180759109358,0.9999928613038682,1.0000071315096437,8.507229103162905e-05,8.508545195020164e-05,0.0
model.dec.8x8_block1.norm0,0.0077790195143170714,0.007779019170542106,0.9999999999998899,0.9999999558073069,1.0000000441924746,4.69233828779144e-07,8.655097616716411e-06,0.0,1024,1024,1.0,1.0,0.9999999558073069,4.692338287804832e-07,1.0,1.0,1.0,1024,0.9999999976597872,4.4229839983335866e-08,0.9999999983931666,4.739306041382135e-07,3.8824133242092985e-07,0.0,0.007779371387858549,0.007779370554344671,0.9999998928558107,1.0000001071440563,3.797693539020567e-07,8.49442741077726e-06,0.0
model.dec.8x8_block1.norm1,0.005500881481701027,0.005500878765310525,0.9999999999413609,0.9999995061313212,1.0000004937516445,1.0829505670561924e-05,1.3579409949979553e-05,0.0,512,512,1.0,1.0,0.9999995061313212,1.082950567056116e-05,1.0,1.0,1.0,512,1.0000000008753376,4.292549456505655e-08,1.0000000013158339,1.0839595445344113e-05,1.0824542248320347e-05,0.0,0.005500841846014038,0.005500841158657756,0.9999998750449347,1.0000001249544375,8.021178957039809e-07,8.506027555920971e-06,0.0
model.dec.8x8_block1.skip,0.08809808576887279,0.0880980468663926,0.9999999999372491,0.9999995583558021,1.000000441518891,1.1202752936034796e-05,1.3909796922195498e-05,0.0,131327,131328,0.9999923854775828,1.0,0.9999995583558021,1.1202752936034168e-05,1.0,1.0,1.0,131327,0.9999999990986255,4.3002540126078515e-08,0.9999999989633248,1.121120282572623e-05,2.1353495393109466e-06,0.0,0.0880980348556598,0.08809799599796585,0.9999995588662745,1.0000004410131371,1.0990124718425908e-05,1.3683532550276887e-05,0.0
model.dec.8x8_block2.affine,0.08806934781872525,0.08806859838597927,0.9999999952198433,0.9999914856445944,1.0000085048675056,9.777602481820269e-05,9.77770256711285e-05,0.0,131328,131328,1.0,1.0,0.9999914856445944,9.777602481820303e-05,0.9999693289166973,1.0,1.0,131328,1.00000000003916,4.353966353953807e-08,1.0000000001465146,9.814609109118787e-05,1.665285236428585e-05,0.0,0.08806949360322372,0.08806873924725157,0.999991429888528,1.0000085608874363,9.642221977616872e-05,9.642305105770439e-05,0.0
model.dec.8x8_block2.conv0,0.26400711903519986,0.2640055057411698,0.9999999965417713,0.9999938857443413,1.0000061073765432,8.316473535126835e-05,8.320522729523534e-05,0.0,1179895,1179904,0.9999923722607941,1.0,0.9999938857443411,8.316473535126937e-05,0.9999923356377516,1.0,1.0,1179895,0.9999999993783378,4.307457295379528e-08,0.9999999992437708,8.338898542188612e-05,2.0946360717129295e-05,0.0,0.2640072646936999,0.26400570135222046,0.9999940751791652,1.0000059183843508,8.044546565600817e-05,8.049039379620442e-05,0.0
model.dec.8x8_block2.conv1,0.18670389524476066,0.18670282905379282,0.9999999969984542,0.9999942864000585,1.000005707629461,7.747917718490204e-05,7.753686474055108e-05,0.0,590072,590080,0.999986442516269,1.0,0.9999942864000587,7.747917718490258e-05,0.9999961689933647,1.0,1.0,590072,0.999999999474777,4.3094932030637137e-08,0.9999999993399196,7.768944787466057e-05,2.3071907150059785e-05,0.0,0.18670461626371068,0.18670359687004193,0.9999945373256635,1.0000054572104446,7.411911270186833e-05,7.41858235827601e-05,0.0
model.dec.8x8_block2.norm0,0.0077788359389641,0.00777883588076102,0.9999999999999821,0.9999999925177471,1.0000000074822173,1.891542119785814e-07,8.681140130274692e-06,0.0,1024,1024,1.0,1.0,0.9999999925177471,1.8915421197765885e-07,1.0,1.0,1.0,1024,1.0000000007106413,4.069857895822243e-08,0.9999999988329252,1.926551792546903e-07,1.3300604344297094e-06,0.0,0.0077793714161163725,0.0077793706080790045,0.9999998961298712,1.0000001038683546,1.3360461022924885e-06,8.593701052237987e-06,0.0
model.dec.8x8_block2.norm1,0.005500937672270048,0.005500937672270048,1.0,1.0,1.0,0.0,8.686561417966057e-06,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,1.0000000017067219,4.263167555960228e-08,1.0000000020443167,4.266582543965449e-08,1.3879190546046114e-06,0.0,0.005500836903629943,0.005500836092402998,0.9999998525256862,1.000000147472444,1.3753695617496403e-06,8.556861976108933e-06,0.0
model.dec.8x8_block2.skip,0.0880985759409524,0.08809854034859384,0.9999999998412462,0.999999595835186,1.0000004038474695,1.781873965894906e-05,1.9649708254926127e-05,0.0,131328,131328,1.0,1.0,0.999999595835186,1.7818739658948925e-05,1.0,1.0,1.0,131328,0.9999999990818411,4.3108577250740883e-08,0.9999999990128644,1.782305180041792e-05,2.5437144846577947e-06,0.0,0.08809851638080807,0.08809848279378872,0.9999996186014697,1.0000003810893554,1.758749305440711e-05,1.941022581622175e-05,0.0
model.dec.8x8_block3.affine,0.08806731928410019,0.08806649562747502,0.9999999948751066,0.999990642295425,1.0000093475422598,0.00010124028456445682,0.00010124338906415628,0.0,131328,131328,1.0,1.0,0.999990642295425,0.0001012402845644585,0.9999693176239568,1.0,1.0,131328,1.0000000000188036,4.336994260803272e-08,1.0000000001300355,0.00010167176036011631,1.7997637347222542e-05,0.0,0.08806745958359213,0.08806663293494939,0.9999906085107452,1.0000093816767315,9.950098177279085e-05,9.950504064265419e-05,0.0
model.dec.8x8_block3.conv0,0.2640157537343635,0.2640143460333872,0.9999999969579306,0.9999946650754498,1.0000053288688404,7.800047534180318e-05,7.80731260577238e-05,0.0,1179893,1179904,0.9999906772076372,0.9999999999999998,0.99999466507545,7.800047534180284e-05,0.9999980845003515,1.0,1.0,1179893,0.9999999993604415,4.310542539504848e-08,0.9999999992081194,7.81824945689217e-05,2.1967852723575692e-05,0.0,0.264016265908305,0.2640149252102977,0.9999949191106546,1.0000050753137437,7.484204444288977e-05,7.492504954901796e-05,0.0
model.dec.8x8_block3.conv1,0.186702113652968,0.18670099590067843,0.9999999967196203,0.9999940098978108,1.000005983577272,8.09980295430294e-05,8.104360173156466e-05,0.0,590074,590080,0.9999898318872017,1.0,0.9999940098978108,8.099802954302806e-05,0.9999980843948579,1.0,1.0,590074,0.9999999993333106,4.310355492447195e-08,0.999999999143506,8.121898911392039e-05,2.470624400520027e-05,0.0,0.18670329798937518,0.18670223157579718,0.9999942852026779,1.000005708853271,7.730852272781707e-05,7.736274699767423e-05,0.0
model.dec.8x8_block3.norm0,0.007778832177679424,0.007778832177679424,1.0,1.0,1.0,0.0,8.686561417957724e-06,0.0,1024,1024,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1024,1.0000000008352192,4.327566923695854e-08,1.0000000004043563,4.32837283429547e-08,4.489484944837897e-07,0.0,0.007779385086511401,0.007779384702760305,0.9999999506706632,1.0000000493291306,4.5675171769163823e-07,8.555949541804397e-06,0.0
model.dec.8x8_block3.norm1,0.005501131302266691,0.005501131302266691,1.0,1.0,1.0,0.0,8.686561417965444e-06,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,1.0000000017942556,4.2425393251260876e-08,0.9999999988626489,4.246331765053685e-08,1.5115135262624025e-06,0.0,0.005500845022886827,0.0055008444136723554,0.999999889249604,1.0000001107481202,1.5126701302969662e-06,8.616152764439547e-06,0.0
model.dec.8x8_block3.skip,0.08809801774220262,0.08809798736118621,0.9999999998368094,0.999999654982099,1.0000003446916388,1.8066020756615383e-05,1.989894656778638e-05,0.0,131326,131328,0.9999847709551657,1.0,0.999999654982099,1.806602075661525e-05,1.0,1.0,1.0,131326,0.9999999989138642,4.299390294279181e-08,0.9999999986190241,1.8069204787824146e-05,2.3923467570206317e-06,0.0,0.08809797421550751,0.08809794454896216,0.9999996630926578,1.0000003365826124,1.8023397647680693e-05,1.9824549532113355e-05,0.0
model.dec.8x8_block4.affine,0.08806095139932765,0.08806000052029977,0.9999999923917702,0.9999891944273429,1.0000107904727948,0.00012335368163944574,0.00012337295381605032,0.0,131328,131328,1.0,1.0,0.9999891944273429,0.0001233536816394446,0.9999635596296308,1.0,1.0,131328,1.0000000001183829,4.343594414659288e-08,1.0000000001385865,0.00012382580773124117,1.8299254315782912e-05,0.0,0.08806110969250623,0.08806015432913814,0.9999891436655493,1.0000108415193842,0.00012219836993761256,0.00012222037880993232,0.0
model.dec.8x8_block4.conv0,0.26401349759325027,0.26401203658898964,0.9999999969686827,0.999994463144581,1.0000055308234077,7.786249149310138e-05,7.79268455194051e-05,0.0,1179893,1179904,0.9999906772076372,1.0000000000000002,0.9999944631445807,7.78624914931012e-05,0.9999980844031143,1.0,1.0,1179893,0.999999999259072,4.3093369031167586e-08,0.9999999990924924,7.805895140015555e-05,2.2861452950019153e-05,0.0,0.2640142916468696,0.2640128981327723,0.9999947190429729,1.0000052754243143,7.456884979640819e-05,7.464300887525497e-05,0.0
model.dec.8x8_block4.conv1,0.18669990207391673,0.18669871277079986,0.9999999966125561,0.999993626480062,1.000006366785629,8.230918236766215e-05,8.234238948911013e-05,0.0,590077,590080,0.9999949159436009,1.0,0.999993626480062,8.230918236766207e-05,0.9999961688612706,1.0,1.0,590077,0.9999999991473097,4.310850564301108e-08,0.9999999989970967,8.255540568724172e-05,2.6220313895967236e-05,0.0,0.18670138584565468,0.18670025603263007,0.999993945506334,1.0000060484313826,7.809500389569569e-05,7.813692212689264e-05,0.0
model.dec.8x8_block4.norm0,0.007778698169215038,0.007778698169215038,1.0,1.0,1.0,0.0,8.686561417958927e-06,0.0,1024,1024,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1024,1.0000000003834333,4.346165776003415e-08,1.0000000025305966,4.3463349116671316e-08,9.636879570694732e-07,0.0,0.00777935992388408,0.007779358791363616,0.9999998544193848,1.0000001455797263,9.539885517997772e-07,8.501194824891219e-06,0.0
model.dec.8x8_block4.norm1,0.005501146422291103,0.005501146422291103,1.0,1.0,1.0,0.0,8.686561417961573e-06,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999966769689,4.4107520545816444e-08,0.9999999989840362,4.423252088561998e-08,2.6605546249132685e-07,0.0,0.005500852269399177,0.005500851854605823,0.999999924594675,1.0000000754052583,2.6882319398575866e-07,8.521913913127956e-06,0.0
model.dec.8x8_block4.skip,0.08809813790816197,0.08809810808490051,0.9999999999782644,0.9999996614550882,1.0000003385015552,6.593291995221167e-06,1.0637743419533673e-05,0.0,131326,131328,0.9999847709551657,1.0,0.9999996614550882,6.593291995221708e-06,1.0,1.0,1.0,131326,0.9999999988771995,4.290695741316191e-08,0.999999998673663,6.601818517990677e-06,2.4954467420530626e-06,0.0,0.08809809952015299,0.0880980713855579,0.9999996806260886,1.0000003193367923,6.100927679821035e-06,1.0279888357356158e-05,0.0
