layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.skip,0.08809638647223107,0.08809596672224108,0.8266033572661983,0.8265994187760418,0.8266072957751204,0.5627822594634628,0.5656229852050068,0.0,131328,131328,1.0,1.0,0.8265994187760418,0.5627822594634628,-1.0,1.0,1.0000104513783399,131327,0.8266085001793363,0.5627773871285979,0.9999999947399377,0.0012379680941159532,1.4891323763924665e-05,0.0,0.0880965447032656,0.08809613432743077,0.8265999981607096,0.8266076992353819,0.56278159756696,0.5656222005783975,0.0
model.dec.32x32_block2.affine,0.08768582763771877,0.08763990169710466,0.7896337458676452,0.789220170795178,0.7900475376658717,0.6132571118139686,0.6206016917839187,0.0,131328,131328,1.0,1.0,0.789220170795178,0.6132571118139686,-1.0,1.0,1.0002452633515238,131328,0.7895101492312233,0.6137375043714917,0.9999999932777179,0.03795672188826646,7.751658764532102e-05,0.0,0.08768588285771078,0.08763994430678639,0.7892203303189239,0.7900479241917225,0.6132566726722313,0.6206012445030556,0.0
model.dec.32x32_block2.conv0,0.2639587900025743,0.26394407645328094,0.8200947919612037,0.8200490783664921,0.8201405081042172,0.572195795591388,0.5756911758155067,0.0,1179895,1179904,0.9999923722607941,1.0,0.8200490783664921,0.5721892005471825,-0.9999310410219707,1.0,1.0002452783909737,1179882,0.8200646820528698,0.572270842694564,0.9999999945331481,0.008576598269169042,5.427063044202808e-05,1.5983688316868643e-07,0.2639599009871515,0.26394525916947964,0.8200506907717758,0.8201416745292897,0.5721939600606014,0.5756890414241114,1.5984453569769582e-07
model.dec.32x32_block2.conv1,0.18657530143627699,0.1865535674009251,0.7982669172417294,0.7981739276484338,0.7983599176685842,0.6022336889402631,0.6082480939671643,0.0,590075,590080,0.9999915265726681,1.0,0.7981739276484338,0.6022266480812747,-1.0,1.0,1.000491038546526,590065,0.7981719560608832,0.6024296877467266,0.999999993792953,0.01424359023976349,0.0001009029372094451,8.973075707540482e-08,0.18657590236655416,0.1865540588827995,0.7981746480719317,0.7983615744329441,0.6022317607889479,0.608246258948557,8.972441404050366e-08
model.dec.32x32_block2.norm0,0.007779398678439518,0.0077793723462933504,0.8574338470918836,0.8574309448015751,0.8574367493920161,0.5145924651563152,0.5152386173696473,0.0,1024,1024,1.0,1.0,0.8574309448015751,0.5145924651563153,-1.0,1.0,1.0,1024,0.857427321803443,0.5146050804160783,0.9999999950408154,0.0001656331283011431,2.1854054631436366e-05,0.0,0.007779370991983584,0.0077793382182154685,0.8574325442788082,0.8574397688919531,0.5145881909011369,0.5152346086538035,0.0
model.dec.32x32_block2.norm1,0.005501290247116225,0.005501254909677282,0.8789086555017528,0.8789030098478143,0.8789143011919561,0.47698705680310727,0.47700935493560526,0.0,512,512,1.0,1.0,0.8789030098478143,0.4769870568031073,-1.0,1.0,1.0,512,0.8789040052291924,0.4769986892970418,0.999999998722984,0.00011536469577146102,6.404771212388737e-05,0.0,0.005500834280576328,0.005500813467827592,0.8789146469360309,0.8789212978302741,0.4769711482796388,0.4769921227512771,0.0
model.dec.32x32_block2.skip,0.08809677860126813,0.08809545469121272,0.7937527273495399,0.7937407989086374,0.7937646559697047,0.6082314432540492,0.6147801896002646,0.0,131328,131328,1.0,1.0,0.7937407989086374,0.6082314432540492,-1.0,1.0,1.000011493019906,131326,0.7937502600812796,0.6082438036018909,0.9999999936358284,0.0017564254267246572,1.847154095955618e-05,0.0,0.08809684544960752,0.08809553439306388,0.7937410798264043,0.7937647052504931,0.608231316551206,0.6147799323505295,0.0
model.dec.32x32_block3.affine,0.08772513634444071,0.08769604314750774,0.808171440410259,0.8079034181323667,0.8084395516046478,0.5887519819155665,0.5936699712008847,0.0,131328,131328,1.0,1.0,0.8079034181323667,0.5887519819155665,-1.0,1.0,1.0001839362354383,131328,0.8081021134080107,0.589042421285469,0.999999993753157,0.034400002818087305,2.9203808103203472e-05,0.0,0.08772516907199214,0.08769606275243709,0.8079034564640828,0.8084398317075094,0.5887516755336707,0.5936696842773583,0.0
model.dec.32x32_block3.conv0,0.2639472678282345,0.26393176419314884,0.7962712668163888,0.796224495734985,0.7963180406451764,0.6049041912533408,0.6111458922494531,0.0,1179888,1179904,0.9999864395747451,1.0000000000000002,0.7962244957349848,0.6048929818363413,-1.0,1.0,1.0002452783909737,1179876,0.7962597457903531,0.6049548888034362,0.9999999938890889,0.00965118617276041,5.389948010593053e-05,2.871737974128582e-07,0.2639481166462914,0.2639326207158666,0.7962254670849199,0.7963189653164523,0.6049029612459664,0.6111444880695471,2.8716560018934074e-07
model.dec.32x32_block3.conv1,0.18654052972150476,0.186518398791275,0.7996308758849439,0.7995360086989753,0.7997257543271695,0.6004206087593125,0.606264312520301,0.0,590079,590080,0.9999983053145336,1.0,0.7995360086989752,0.6004191962312908,-1.0,1.0,1.0006134696463016,590075,0.7995470396082012,0.6006034728734966,0.9999999938518981,0.015998474173810544,0.0001148874399022916,1.7940867432261257e-08,0.18654113670542033,0.1865189909211348,0.7995369020281472,0.7997267746285747,0.6004192872132036,0.6062628724558579,1.794338724188017e-08
model.dec.32x32_block3.norm0,0.007779436880262175,0.007779429845872503,0.812504169710694,0.8125034350211493,0.812504904400903,0.5829548521303858,0.5872260824172009,0.0,1024,1024,1.0,1.0,0.8125034350211493,0.5829548521303859,-1.0,1.0,1.0,1024,0.8125037863255083,0.5829559151407513,0.9999999948777758,3.8086579621289436e-05,2.2073148112925025e-05,0.0,0.007779374456635665,0.007779368445516623,0.8125045991283524,0.8125058547736631,0.5829534552576203,0.5872244741725952,0.0
model.dec.32x32_block3.norm1,0.005501621714748042,0.005501446243229878,0.7695914462860918,0.7695669005454997,0.769615992809583,0.638516246924006,0.6485592061627605,0.0,512,512,1.0,1.0,0.7695669005454997,0.638516246924006,-1.0,1.0,1.0,512,0.7695475716566695,0.638589492489634,0.9999999962572514,0.0005457157520508725,9.421406588993414e-05,0.0,0.005500804801937105,0.005500653585370686,0.7695673523899494,0.7696096647917078,0.6385226003000574,0.6485638414803537,0.0
model.dec.32x32_block3.skip,0.08809424515590285,0.08809490409612825,0.8115782913991741,0.8115843619612332,0.8115722208825223,0.5842480495205608,0.5886178715937507,0.0,131327,131328,0.9999923854775828,1.0,0.8115843619612332,0.5842415328677877,-1.0,1.0,1.0000153242613705,131326,0.811585253956106,0.5842340074145531,0.9999999940325713,0.002313886650807748,2.4733681880375174e-05,1.7962193951897493e-08,0.0880942320239662,0.08809490833359669,0.8115840613166934,0.8115716002103682,0.5842488046264751,0.5886185515210711,1.7962168963226822e-08
model.dec.32x32_block4.affine,0.0877775651896076,0.08775945843764445,0.7406432162652221,0.7404904364178758,0.7407960276344906,0.67175992454181,0.686816983307875,0.0,131328,131328,1.0,1.0,0.7404904364178758,0.67175992454181,-1.0,1.0,1.0001532661006038,131328,0.7407525573753713,0.6717779755815348,0.9999999913034504,0.03092475456067446,2.7987938660097323e-05,0.0,0.08777760331875674,0.08775948088612319,0.7404902893737184,0.740796145124435,0.6717598208891908,0.6868169143521241,0.0
model.dec.32x32_block4.conv0,0.22859432587659692,0.22857923335650082,0.7540594248309581,0.7540096394437694,0.7541092135053524,0.6567628351710595,0.6693699167107392,0.0,884984,884992,0.9999909603702632,1.0000000000000002,0.7540096394437693,0.6567559609101148,-1.0,1.0,1.0002452783909737,884967,0.7540318982764393,0.6568378006686113,0.9999999921900582,0.009688782728761822,5.2236716880294865e-05,1.4341945782114533e-07,0.2285950422713302,0.22857995997927008,0.75401063605651,0.7541101424508083,0.6567617594254901,0.6693686026595508,1.4342181583943566e-07
model.dec.32x32_block4.conv1,0.1862324018066119,0.18617161972616628,0.7841390199236418,0.7838830945286663,0.7843950288741987,0.620382660521996,0.6283960880710083,0.0,590074,590080,0.9999898318872017,1.0,0.7838830945286666,0.6203745079791843,-1.0,1.0,1.0014734774066798,590068,0.7839655483692166,0.6208043323600936,0.9999999931418287,0.02809548812027544,0.00011620471391708349,1.0663634427924602e-07,0.18623254752125065,0.1861717103959466,0.7838829296491426,0.7843953273258962,0.6203823929894678,0.6283959114201052,1.0663753906423787e-07
model.dec.32x32_block4.norm0,0.006737154678798225,0.0067371637841533655,0.6927141044333853,0.6927150406458121,0.6927131682222238,0.7212132663032418,0.7459435097330637,0.0,768,768,1.0,1.0,0.6927150406458121,0.7212132663032418,-1.0,1.0,1.0,768,0.6927155967521433,0.72121086167533,0.9999999900677048,2.6450357340477726e-05,1.5097704352138715e-05,0.0,0.00673713756235144,0.006737147027864311,0.6927112022640254,0.6927092557836629,0.7212170271220725,0.7459480421346154,0.0
model.dec.32x32_block4.norm1,0.005501792483978123,0.0055017516781007084,0.777346558732972,0.7773407932831705,0.7773523242255351,0.629067927561409,0.6379149300269128,0.0,512,512,1.0,1.0,0.7773407932831705,0.629067927561409,-1.0,1.0,1.0,512,0.7773386374562222,0.6290823797047248,0.999999991900883,0.0001363493643594301,6.084319887979051e-05,0.0,0.005500792607958082,0.005500751644720575,0.7773570506456488,0.7773686284016048,0.6290477901483673,0.6378923402940369,0.0
model.dec.32x32_block4.skip,0.07622597951799003,0.07621529723418541,0.8291569365639699,0.82904073878244,0.8292731506317012,0.5589375579912493,0.5616100458322398,0.0,98559,98560,0.9999898538961038,1.0,0.82904073878244,0.558928459584262,-1.0,1.0,1.00024557956778,98558,0.8290166105089218,0.5592239795484114,0.9999999948620846,0.019439690883596237,7.493507482524031e-05,1.7962882115057685e-08,0.07622584497943924,0.07621518776245562,0.8290403748560354,0.8292722415257268,0.5589386856040391,0.5616110488772756,1.7963756055927795e-08
model.dec.32x32_up.affine,0.08769652997698933,0.08768428674202892,0.8407036631296703,0.840586293235075,0.8408210494124606,0.5414198785467021,0.5431506707389667,0.0,131328,131328,1.0,1.0,0.840586293235075,0.5414198785467021,-0.9998773908778813,1.0,1.0001839362354383,131328,0.8409132043991212,0.5411700126549274,0.9999999949235474,0.03118989171486375,0.00023807775153531182,0.0,0.08769662019383756,0.08768436537049172,0.8405865868992931,0.8408215651634291,0.5414191788492622,0.5431499828688815,0.0
model.dec.32x32_up.conv0,0.18668958809284522,0.18668623100511816,0.8610999674935805,0.8610844830299735,0.8611154522356372,0.508426542410478,0.5089149881422249,0.0,590072,590080,0.999986442516269,1.0,0.8610844830299738,0.5084132146918441,-0.9996321951817568,1.0,1.0001303225760407,590069,0.861093218255497,0.5084471155904904,0.9999999957642814,0.007132369783461741,5.651889100577938e-05,1.4356990306749807e-07,0.18669060614537078,0.18668739085359143,0.8610865840563302,0.8611162450681894,0.5084244780865013,0.5089124946154995,1.435647452004001e-07
model.dec.32x32_up.conv1,0.18664302207426373,0.18663249158340012,0.8635800102588127,0.8635312866510028,0.8636287366157877,0.5041833785211793,0.5045913958689138,0.0,590075,590080,0.9999915265726681,1.0,0.8635312866510028,0.5041749810733804,-0.9992639842983317,1.0,1.0002453385672228,590065,0.8635692594080657,0.5042302391618612,0.9999999958430216,0.010664648949609858,6.975571263376393e-05,8.966038716681824e-08,0.18664498285615544,0.18663436970203717,0.8635338510805507,0.8636320653424346,0.5041781090994353,0.5045862132159651,8.966521684097182e-08
model.dec.32x32_up.norm0,0.0055009844539864175,0.005500962980713676,0.8242275933154931,0.8242243759161239,0.8242308107274215,0.5662564534691839,0.5693206221397724,0.0,512,512,1.0,1.0,0.8242243759161239,0.5662564534691839,-1.0,1.0,1.0,512,0.8242194853302895,0.5662704681009073,0.9999999945933862,9.913476087141718e-05,1.5263721118316535e-05,0.0,0.005500858012865783,0.005500832619574817,0.8242252803086366,0.8242328900077937,0.566253878430656,0.5693182150039207,0.0
model.dec.32x32_up.norm1,0.0055012982588634836,0.0055013021863899595,0.8750015969016021,0.8750022215890442,0.8750009722146059,0.4841203776636051,0.48418942157131023,0.0,512,512,1.0,1.0,0.8750022215890442,0.4841203776636051,-1.0,1.0,1.0,512,0.8749975634944586,0.4841273230349473,0.9999999955250121,0.00011989650452301055,2.8837316583915704e-05,0.0,0.00550081661520451,0.005500821614022333,0.8750164717571153,0.8750148814325223,0.4840950233545472,0.4841637368505865,0.0
model.dec.32x32_up.skip,0.06235557093169959,0.06235526696311602,0.8536508937000726,0.853646732354917,0.853655055065514,0.5208430731410623,0.5216827827532433,0.0,65791,65792,0.9999848005836576,1.0,0.853646732354917,0.5208284814786523,-0.9999961690520702,1.0,1.0000019154666269,65790,0.8536654184840419,0.5208218059061716,0.9999999957161698,0.0010766424847858996,5.983705001901336e-06,1.796391438451444e-08,0.062355615753913685,0.06235530800827866,0.8536469093311931,0.8536553354545455,0.5208426667916584,0.5216823774610848,1.7963880789762104e-08
model.dec.8x8_block0.affine,0.08735839702340595,0.0873035912738825,0.908558347798007,0.9079883485428293,0.9091287048762244,0.4174958911095597,0.41856097437310935,0.0,131328,131328,1.0,1.0,0.9079883485428293,0.4174958911095597,0.5860482275924606,1.0,1.0003069113366472,131328,0.9084848247097658,0.4179178425515211,0.9999999972398845,0.03678388621358091,0.0001383700105911243,0.0,0.08735845666838735,0.0873036272011301,0.907988150170679,0.9091289994406733,0.4174956736678868,0.4185609046089079,0.0
model.dec.8x8_block0.conv0,0.26387641053198363,0.2638535667305002,0.9184017070491525,0.9183222009415939,0.9184812200401568,0.39561496760847126,0.3972190807281264,0.0,1179893,1179904,0.9999906772076372,1.0,0.9183222009415941,0.3956033036468334,0.9960736196319019,1.0,1.0002453385672228,1179874,0.9183658056192642,0.3957325448432914,0.9999999976257232,0.012978451237030147,4.710898004078374e-05,1.9532525693001064e-07,0.26387721223466687,0.2638543673939096,0.9183227125489769,0.9184817384884024,0.39561377074675963,0.3972179596719513,1.9532969252684627e-07
model.dec.8x8_block0.conv1,0.18663424795814867,0.18662370821665844,0.9260950174281853,0.9260427183341772,0.9261473194758317,0.37726905729507737,0.37972682113367234,0.0,590075,590080,0.9999915265726681,1.0,0.926042718334177,0.37725793117109746,0.99803777287221,1.0,1.000184003925417,590070,0.9260658794358991,0.3773618779272134,0.9999999978566272,0.01080589697481785,3.596028746276459e-05,8.888249439261868e-08,0.18663441170988948,0.18662390873534881,0.9260430913356565,0.9261473275052613,0.3772686640023702,0.3797263885122151,8.888166058527151e-08
model.dec.8x8_block0.norm0,0.007778655573034039,0.0077786326413359,0.9394571830824316,0.9394544135359033,0.9394599526371247,0.3426653014818535,0.34725436703397194,0.0,1024,1024,1.0,1.0,0.9394544135359033,0.3426653014818535,1.0,1.0,1.0,1024,0.9394583189917438,0.34266319682622637,0.9999999995388362,9.784954417459866e-05,2.8878587923789385e-05,0.0,0.007778933789768725,0.007778917849943452,0.9394544376238787,0.9394582877107981,0.34266785876399913,0.3472563682507372,0.0
model.dec.8x8_block0.norm1,0.005500999823949393,0.0055011480795365865,0.9023541699087386,0.9023784889510215,0.9023298515218525,0.43100691958356047,0.43141975085894196,0.0,512,512,1.0,1.0,0.9023784889510215,0.43100691958356047,0.9997548418730081,1.0,1.0,512,0.902356426861015,0.430990575978673,0.9999999967245168,0.0004640530613131536,5.4749903004417416e-05,0.0,0.005500687012429368,0.005500819342797489,0.9023748326387774,0.9023314172309869,0.43100786085957044,0.43142201587604123,0.0
model.dec.8x8_block0.skip,0.0880965983036107,0.08809665338112463,0.924310915018137,0.9243114928922919,0.9243103371443434,0.381640556671761,0.38384835920277227,0.0,131325,131328,0.9999771564327485,1.0,0.9243114928922918,0.3816106273668127,0.9999387010757961,1.0,1.0000076619545646,131323,0.9243237019073569,0.3816093474310479,0.9999999978434925,0.0010275461561827803,6.768802976495221e-06,5.3888646378919276e-08,0.08809653803565025,0.08809659287728229,0.9243113194526525,0.9243101686538797,0.381640969717587,0.38384878140879497,5.3889162804602e-08
model.dec.8x8_block1.affine,0.08776076356489508,0.08774447197296108,0.9336043725962561,0.9334310616444329,0.9337777157268732,0.35823904704051385,0.36185665451837684,0.0,131328,131328,1.0,1.0,0.9334310616444329,0.35823904704051385,0.9948512936810082,1.0,1.0002452783909737,131328,0.9336231349158025,0.3582566715214699,0.9999999981828921,0.027343617065140685,3.906681591589761e-05,0.0,0.08776089824770572,0.08774461154535193,0.9334312803464238,0.9337778299081436,0.3582386334785198,0.3618562787001808,0.0
model.dec.8x8_block1.conv0,0.2637538202900777,0.2637319009545571,0.904799186335521,0.9047239927443069,0.9048743861762393,0.42580311564852785,0.4263897538579586,0.0,1179896,1179904,0.9999932197873725,0.9999999999999998,0.9047239927443071,0.4257951915518906,0.9603775297594812,1.0,1.0002452182442374,1179881,0.9047778579859099,0.4258838197228571,0.9999999972836268,0.017278695498866126,4.1589616932571026e-05,1.4269112062992964e-07,0.263753850834661,0.2637320621996846,0.9047242420675364,0.9048737386467407,0.4258037496022652,0.42639015747135756,1.426925696302078e-07
model.dec.8x8_block1.conv1,0.18669524331938187,0.186691009961186,0.9124882635962551,0.9124675727120062,0.9125089549496853,0.40909360639913617,0.4101515144972254,0.0,590076,590080,0.9999932212581345,1.0,0.9124675727120062,0.40908532265279857,0.9980372914622179,1.0,1.0001226091221187,590074,0.9124675098721019,0.4091491700352159,0.9999999974037916,0.006567408329776767,4.3874994153294755e-05,7.180529431922887e-08,0.18669540849914854,0.18669129996545689,0.9124682783129922,0.9125084403121425,0.4090936669393364,0.4101512857348726,7.180502875452167e-08
model.dec.8x8_block1.norm0,0.007778999868013007,0.007779010757691887,0.9179775015519782,0.9179787866118034,0.9179762164939519,0.3966330131190619,0.3981542889963376,0.0,1024,1024,1.0,1.0,0.9179787866118034,0.39663301311906196,0.9999719382447727,1.0,1.0,1024,0.9179784731058274,0.39663021351249517,1.0000000012476493,9.56938577520282e-05,1.7280081771174542e-05,0.0,0.007779348295195959,0.007779364546729736,0.917979695347391,0.9179758599280959,0.39663264749191046,0.3981536467168888,0.0
model.dec.8x8_block1.norm1,0.005500872926081542,0.005500886091947941,0.8671938036070086,0.8671958791608189,0.867191728058166,0.4979719811397715,0.49822796725506124,0.0,512,512,1.0,1.0,0.8671958791608189,0.49797198113977154,-1.0,1.0,1.0,512,0.8671992293835791,0.4979613408064877,0.9999999969299398,5.4178245489562654e-05,2.319468294338097e-05,0.0,0.005500842252052398,0.005500843357868347,0.8671947369740546,0.8671943883156356,0.4979695675619764,0.49822655094924023,0.0
model.dec.8x8_block1.skip,0.08809867184730522,0.08809768916001215,0.9236100663676714,0.9235997640571265,0.9236203687931336,0.3833290586038617,0.38545866287831293,0.0,131328,131328,1.0,1.0,0.9235997640571265,0.3833290586038617,0.9999387067116151,1.0,1.0000019154666269,131326,0.9236113749547523,0.3833301811518438,0.9999999975270849,0.0006894247032864123,6.0783469584534135e-06,0.0,0.08809862366067822,0.08809764155878543,0.9235996004436287,0.9236201929125228,0.38332947013526025,0.38545907917966576,0.0
model.dec.8x8_block2.affine,0.08774920570454,0.08775675138454793,0.8961593531985171,0.8962364152261566,0.8960822977969822,0.4437705243530392,0.44391941683444175,0.0,131328,131328,1.0,1.0,0.8962364152261566,0.4437705243530392,-0.9912632643545423,1.0,1.000136967546515,131328,0.8963280026619028,0.443391600734596,0.9999999968134363,0.028777150902171023,5.183519633398525e-05,0.0,0.08774937062497486,0.08775689163308519,0.8962364288230594,0.8960828155288685,0.4437698628957015,0.4439189031526329,0.0
model.dec.8x8_block2.conv0,0.26401184709001385,0.264007565557402,0.9104857755530449,0.9104710100242113,0.9105005413213381,0.4135336815434449,0.4144406589937064,0.0,1179896,1179904,0.9999932197873725,1.0000000000000002,0.910471010024211,0.413525496357974,0.998038254046101,1.0,1.0000613158378808,1179887,0.9104867066615464,0.41353833822353003,0.9999999974615471,0.005730992260766073,4.575630898514332e-05,1.4342564760413094e-07,0.2640118851008971,0.264007782783795,0.9104712744229797,0.9104995695804889,0.41353474089999587,0.41444139073672753,1.4341924229173358e-07
model.dec.8x8_block2.conv1,0.18670673196378054,0.18670274813998755,0.9037498715518516,0.9037305879395078,0.9037691555756653,0.4280518078585105,0.4285549277599028,0.0,590074,590080,0.9999898318872017,1.0,0.9037305879395078,0.4280399338584314,0.9941147621383031,1.0,1.0000766424476533,590066,0.9037534339384721,0.4280534204500814,0.9999999972536548,0.006062999555839391,5.182925678896664e-05,1.0770904818606372e-07,0.18670736602407473,0.18670354534241268,0.9037318235382341,0.9037688116621485,0.42805124061431954,0.4285539846799329,1.0770595184309568e-07
model.dec.8x8_block2.norm0,0.007778839502267014,0.007778844683651831,0.9160182718044272,0.9160188819524017,0.9160176616568592,0.40113680968138526,0.4024769069449208,0.0,1024,1024,1.0,1.0,0.9160188819524017,0.4011368096813853,0.9999980845339235,1.0,1.0,1024,0.9160174372476648,0.40113844540641314,0.9999999964196062,4.333655899261431e-05,1.4665688974027158e-05,0.0,0.007779370996003687,0.007779381556068204,0.9160199693399259,0.9160174824524171,0.40113605006451497,0.40247588244949817,0.0
model.dec.8x8_block2.norm1,0.0055009719109334184,0.0055009719109334184,0.9062296525874962,0.9062296525874962,0.9062296525874962,0.4227857811837408,0.42341265461953553,0.0,512,512,1.0,1.0,0.9062296525874962,0.4227857811837408,1.0,1.0,1.0,512,0.9062296543011384,0.42278577875563605,0.9999999993551285,6.129146495587753e-05,4.670423560809065e-05,0.0,0.00550085314632992,0.005500853074153427,0.906252055145155,0.9062520789269558,0.42273772756078415,0.4233659128215674,0.0
model.dec.8x8_block2.skip,0.08809784385955108,0.08809803846880467,0.9098096240143869,0.9098116337953768,0.9098076142378367,0.4150267570179226,0.41587801745965597,0.0,131325,131328,0.9999771564327485,1.0000000000000002,0.9098116337953768,0.4149992362228459,0.9999080572496859,1.0,1.0,131323,0.9098249943745552,0.4149921440613405,0.9999999974484411,0.0005628239770325371,7.364670620278686e-06,5.3888749623117044e-08,0.08809779342158545,0.08809798989784444,0.909811364472717,0.9098073063521139,0.4150273984859099,0.4158786462428591,5.388868755857482e-08
model.dec.8x8_block3.affine,0.08771851526120292,0.08767530061708918,0.8914504979420921,0.8910113236594578,0.8918898886911677,0.45289486764075526,0.45320137366814617,0.0,131328,131328,1.0,1.0,0.8910113236594578,0.45289486764075526,-0.9970570202329859,1.0,1.000122624156959,131328,0.8914898342198537,0.45304069971992195,0.9999999967211268,0.0326339879784102,4.8632438412329245e-05,0.0,0.08771862982841615,0.08767541239453444,0.8910115695036875,0.8918901903880799,0.45289431520574486,0.4532008460741239,0.0
model.dec.8x8_block3.conv0,0.2640176975052579,0.26401248503969593,0.899012217476333,0.8989944684001626,0.8990299669029279,0.43791490091932894,0.43820962528012664,0.0,1179892,1179904,0.9999898296810588,1.0,0.8989944684001628,0.437903315656363,-0.9840882021264623,1.0,1.0000689665742004,1179886,0.8990015997321122,0.4379453433130853,0.9999999970745904,0.005859135725275397,5.076559625668056e-05,2.1498137037296042e-07,0.2640181842165269,0.2640132282916821,0.8989955441588255,0.8990292954689268,0.43791491141047545,0.43820919643626594,2.1498067487217523e-07
model.dec.8x8_block3.conv1,0.1867046637276295,0.18669928725569362,0.894914437929084,0.8948886673764663,0.894940209223829,0.4462249214212655,0.44639222830958436,0.0,590074,590080,0.9999898318872017,1.0,0.8948886673764663,0.44621356148858327,-0.9961991172143208,1.0,1.0001226091221187,590070,0.8948923815181414,0.44628200218765535,0.9999999969524287,0.005841014631617559,5.613803958986599e-05,1.0741854319741499e-07,0.18670577678661,0.18670057560808398,0.894890601313809,0.8949404624414118,0.44622314733421325,0.44639004985147357,1.0741544516692841e-07
model.dec.8x8_block3.norm0,0.007778804425167872,0.007778822343279315,0.9277345149860413,0.9277366519790187,0.9277323779979864,0.37324162614362555,0.375888273442218,0.0,1024,1024,1.0,1.0,0.9277366519790187,0.37324162614362555,1.0,1.0,1.0,1024,0.9277369816619995,0.37323463375387406,0.9999999967169486,7.279908722107263e-05,2.2297029192298295e-05,0.0,0.007779358764929838,0.007779372895527708,0.927739807584814,0.9277364372601312,0.3732324775118769,0.3758798797789825,0.0
model.dec.8x8_block3.norm1,0.005501147093069112,0.005501139192507054,0.9062460260230701,0.9062447245030695,0.9062473275449401,0.42275007626234834,0.423378568887636,0.0,512,512,1.0,1.0,0.9062447245030695,0.42275007626234834,1.0,1.0,1.0,512,0.9062471198739815,0.42274834389038307,0.9999999976522236,4.4671081087256145e-05,3.6549560202999954e-05,0.0,0.005500850989035269,0.005500852216150993,0.9062530563774533,0.9062526520483758,0.4227361398809453,0.4233642593024433,0.0
model.dec.8x8_block3.skip,0.08809867915308685,0.08809817067509797,0.8994198233268197,0.8994146321572435,0.8994250145263578,0.4370832599414466,0.43738689508035256,0.0,131327,131328,0.9999923854775828,1.0,0.8994146321572435,0.43707454938667833,-0.9974880214384682,1.0,1.000000239433281,131326,0.8994223530972898,0.43708057722975047,0.9999999971984367,0.00040360309495965396,7.719762751996983e-06,1.7963432655076963e-08,0.08809863212727194,0.08809813167515877,0.8994144237615912,0.8994246422558745,0.43708389719142254,0.43738748824775703,1.796340336260179e-08
model.dec.8x8_block4.affine,0.08770175432741528,0.08767911002135258,0.872810415121755,0.8725850583278538,0.8730358301170704,0.4879333860182769,0.48816513048000176,0.0,131328,131328,1.0,1.0,0.8725850583278538,0.48793338601827685,-0.9990804879543922,1.0,1.0001532707988474,131328,0.8728699661606327,0.4879528891486422,0.9999999962808178,0.030306619070060638,4.9965899832723504e-05,0.0,0.08770187660385746,0.08767922343944033,0.872585194162895,0.873036141801656,0.48793293688512057,0.488164718393458,0.0
model.dec.8x8_block4.conv0,0.26401483312055907,0.26400849759079376,0.8923788500863952,0.8923574357866764,0.8924002649000025,0.45127620547846425,0.4513808441355397,0.0,1179888,1179904,0.9999864395747451,0.9999999999999998,0.8923574357866767,0.45126118885096145,-0.9976091221186856,1.0,1.0001226091221187,1179877,0.8923742320798604,0.45129616635884834,0.9999999968078545,0.005821392796325025,5.254212298220007e-05,2.871502151939131e-07,0.26401555145731564,0.2640094941138967,0.8923588241173795,0.8923997725376451,0.4512757951452342,0.4513799540271218,2.871518634515866e-07
model.dec.8x8_block4.conv1,0.18670262712421581,0.18670041556756908,0.8917371317380209,0.8917265688058801,0.8917476947952847,0.45254837966798367,0.4526344930324757,0.0,590078,590080,0.9999966106290672,1.0,0.8917265688058801,0.4525446343337876,-0.9977919935189453,1.0,1.0001226091221187,590076,0.8917459793850719,0.4525363058780389,0.9999999967569047,0.00585383909449025,5.84358488504084e-05,3.5916956197238844e-08,0.1867039687135713,0.1867019647294094,0.8917291905313979,0.8917483335625672,0.45254567051331224,0.4526312985266056,3.591629771603323e-08
model.dec.8x8_block4.norm0,0.0077787112050041445,0.007778707483427198,0.9062527574996269,0.9062523239201712,0.9062531910792899,0.42273605065977504,0.42336448026926654,0.0,1024,1024,1.0,1.0,0.9062523239201712,0.42273605065977504,0.9999479007048728,1.0,1.0,1024,0.9062530424246894,0.4227356438660351,0.9999999993886002,3.3729017106127755e-05,1.574989129393495e-05,0.0,0.007779373929755243,0.0077793640930308595,0.9062534623210957,0.9062557541719617,0.42273175076896796,0.42336067167794666,0.0
