layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.0006056590830938231,0.0005911514400585634,0.9989978398147857,0.9750683645413449,1.0235145762564541,0.04368629880000718,0.045044720799181946,0.0,1023,1024,0.9990234375,1.0,0.9750683645413449,0.0436845251934336,0.7164255805100875,0.9736842105263158,1.2030612244897958,1023,0.9750903500720285,0.04366123415404122,0.9736162725895464,0.0016641581543176442,0.0016641581547547808,2.5862741270126056e-12,0.0006056546842220908,0.0005911600491787198,0.9750919786663669,1.023494684718499,0.04363517423893584,0.04499398731516641,0.0
model.dec.32x32_block1.norm1,0.0004248471374697431,0.0004146560383304545,0.9988615340961623,0.9749011586514273,1.0234107893328206,0.04655932410709298,0.04798314522738323,0.0,509,512,0.994140625,1.0,0.9749011586514273,0.04651449055360212,0.6925,0.9787234042553191,1.3333333333333333,509,0.9750668179704519,0.046680526470520865,0.9784688662203584,0.004641338180562306,0.004641338179633341,3.4268132182917023e-11,0.00042474932022631116,0.0004146283251346748,0.9750688260235106,1.0232522823638395,0.046392286126879435,0.047822437044926544,0.0
model.dec.32x32_block1.skip,0.0044353463426007956,0.00434319218887523,0.9992992530560931,0.978536595560901,1.0205024540610717,0.03665228183897241,0.038283027111493124,0.0,131258,131328,0.9994669834307992,0.9999999999999998,0.9785365955609011,0.0366455309692712,0.7454545454545455,0.979381443298969,1.2121212121212122,131258,0.9785377664976171,0.036647902786893095,0.9793700951243094,0.0005786226659184462,0.0005786226658748529,4.428943929342544e-10,0.004435340327881391,0.004343190984026505,0.9785377002612424,1.0205014045510006,0.036651008512502095,0.03828207755486587,0.0
model.dec.32x32_block2.affine,0.007510247423446374,0.007359297582001845,0.9993781410059092,0.9792914563173315,1.0198768326605188,0.03455218762743954,0.036307635304233164,0.0,131165,131328,0.9987588328460039,1.0,0.9792914563173315,0.03455127082154524,0.7575757575757576,0.9807524059492564,1.1702127659574468,131165,0.9792899928885569,0.03454939629376586,0.9802093101465474,0.0003729156829035288,0.000372915702294929,1.625848349089006e-10,0.007510248078154512,0.007359286616203571,0.979290020476441,1.0198785544882294,0.03454905125494379,0.03630433868198392,0.0
model.dec.32x32_block2.conv0,0.02016578774991636,0.019742343264062094,0.9993326105426145,0.9783484621068373,1.0207668383750785,0.03576149802371075,0.037347012424636526,0.0,1178773,1179904,0.9990414474397917,1.0000000000000002,0.9783484621068371,0.03575086413057178,0.7575757575757576,0.9799235181644359,1.198516920411183,1178773,0.9783489165395346,0.03575136517729522,0.9798768643821392,0.001109694369491369,0.0011096943689612047,1.407013172678464e-08,0.020165777182817295,0.019742332242768345,0.9783488528724257,1.0207673159963346,0.0357498879195607,0.03733545957275248,0.0
model.dec.32x32_block2.conv1,0.013781944247007643,0.013500568080126967,0.9992579736003392,0.9788568332896995,1.0200843104380088,0.0377298997541228,0.03943210689367898,0.0,588905,590080,0.9980087445770065,1.0,0.9788568332896996,0.03770987794384957,0.75,0.9809523809523809,1.2053181577820846,588905,0.9788572283660395,0.03769180935656252,0.9806253237735196,0.001817952557260449,0.001817952556723016,1.3053262852272942e-08,0.01378193750533808,0.013500546908571925,0.9788572070645649,1.0200869013652614,0.037692741341433134,0.03939469703729371,0.0
model.dec.32x32_block2.norm0,0.0006581505680143722,0.0006437001031254959,0.9994443976431457,0.977500427861126,1.021880989009841,0.032598305359253676,0.033992657915968706,0.0,1023,1024,0.9990234375,1.0,0.977500427861126,0.032597802150703986,0.7680832979175521,0.9774011299435028,1.1762148337595908,1023,0.977565226216461,0.032569739967937536,0.9773386908066821,0.0013948134580534144,0.0013948134576027866,6.465685317531514e-13,0.0006581342906979719,0.0006437254246116751,0.9775648770860436,1.0218174226770316,0.0325457759780844,0.033950418408769945,0.0
model.dec.32x32_block2.norm1,0.00041455724826186524,0.00040429918785713864,0.99921696332421,0.9744917220935161,1.0245695444697085,0.03858685402228103,0.03977137799944587,0.0,512,512,1.0,1.0,0.9744917220935161,0.038586854022281035,0.6895833333333333,0.977410968112937,1.2139499389499389,512,0.9744052391291843,0.03861504078129491,0.9766611948835944,0.003707887787880455,0.0037078877892708323,0.0,0.0004145703929822772,0.0004042718468505415,0.9743978429893806,1.0246743935312292,0.03850926980456262,0.039685897931162534,0.0
model.dec.32x32_block2.skip,0.005008860791890373,0.004922592934240567,0.9995331853691909,0.9823181757823217,1.0170498859584078,0.03002558653884911,0.03263001201939814,0.0,131278,131328,0.9996192738791423,1.0,0.9823181757823217,0.030021125873589058,0.7914871022629228,0.9829545454545454,1.1675326169676585,131278,0.9823162574524644,0.030021295980710926,0.9829561052494012,0.0006067932142271599,0.0006067932142284793,3.0574626217226975e-10,0.005008862435952461,0.004922584255043032,0.9823162442397743,1.0170521401733728,0.030021504516660323,0.032625637629089335,0.0
model.dec.32x32_block3.affine,0.009345292989045757,0.009185794169509928,0.9997179307362913,0.9826554555406879,1.0170766726021292,0.023344578713359557,0.026359137163409724,0.0,131189,131328,0.9989415813840156,1.0,0.9826554555406879,0.023343473654229865,0.8170731707317073,0.9830965213130818,1.1539625031900544,131189,0.982654854065341,0.0233435962454227,0.9827865036108534,0.0002354248519856079,0.00023542475297324373,2.0500831783021968e-10,0.009345295900327668,0.009185791193955437,0.9826548511228547,1.017077339622986,0.023343721395155184,0.0263583753447733,0.0
model.dec.32x32_block3.conv0,0.022598638881183058,0.022227182678872727,0.9995079463446588,0.98307892918658,1.01621152193011,0.030851048958609795,0.03368938001233169,0.0,1179031,1179904,0.9992601092970276,1.0000000000000002,0.9830789291865798,0.0308435657177686,0.7857142857142857,0.9832089552238806,1.1730769230769231,1179031,0.9830798135882448,0.03084104884399118,0.9831525461095714,0.0009642572255733597,0.0009642572245776423,1.0727435401225381e-08,0.022598631055145143,0.022227186300524716,0.983079793359657,1.0162113802292247,0.0308394779720305,0.0336787162463386,0.0
model.dec.32x32_block3.conv1,0.013360950310809428,0.013140532170505797,0.9993642323525228,0.9828775303996761,1.0161274808056964,0.0350647523709952,0.037739376803035844,0.0,588547,590080,0.9974020471800434,0.9999999999999999,0.9828775303996764,0.03504241280291944,0.7651515151515151,0.9817105970952125,1.2,588547,0.9828792172600752,0.03500866547698989,0.9811301111612667,0.0020776804529617316,0.0020776804587083037,1.2720560288104151e-08,0.013360935183637238,0.013140512117069346,0.9828791199928213,1.0161299246449682,0.03500928616912115,0.037685550853740195,0.0
model.dec.32x32_block3.norm0,0.000714721591274929,0.0007035910053244252,0.9996353028431464,0.9840676653276688,1.0154492154333497,0.026584283720573098,0.029994415942880985,0.0,1023,1024,0.9990234375,1.0,0.9840676653276688,0.026582190723966635,0.7970731707317074,0.982274741506647,1.1388613861386139,1023,0.9841126090501067,0.026578817622065924,0.9822339121690761,0.0011196794739004872,0.0011196794733513767,2.5862741270126056e-12,0.0007147059239781276,0.000703606605397999,0.9841115600443728,1.0154049616690997,0.026566816808452215,0.029996919803568105,0.0
model.dec.32x32_block3.norm1,0.0003944528286717734,0.0003879181204326837,0.9994574185619036,0.9828998934208419,1.0162938649243756,0.03239168482286633,0.03512767830918526,0.0,509,512,0.994140625,1.0,0.9828998934208419,0.03236347595480557,0.8025806451612904,0.9831932773109243,1.1818181818181819,509,0.9827705643773385,0.031649073670397036,0.9816058971359437,0.005010119769842583,0.005010119770649039,1.2931370635063028e-11,0.00039447565048171117,0.0003878815799599956,0.9827664123577383,1.0164649210250936,0.03189868155890708,0.03460338610605726,0.0
model.dec.32x32_block3.skip,0.005269986942002449,0.00517534909587273,0.999457679021745,0.9815095279008077,1.0177340349328579,0.03233809413843789,0.034648566897622565,0.0,131254,131328,0.9994365253411306,0.9999999999999999,0.9815095279008078,0.03233367433544897,0.7783482172171515,0.9829834766949441,1.18692614191165,131254,0.981509518704495,0.032334528559263366,0.9829496081815123,0.0007384285352577596,0.0007384285353179958,3.6118615198074714e-10,0.0052699879282604445,0.005175348902864975,0.9815094890192654,1.0177344514565403,0.032332580398526656,0.0346433235029301,0.0
model.dec.32x32_block4.affine,0.008184747018375259,0.00801292554200835,0.9993941352986834,0.9784139662825935,1.020824182901049,0.03407398116537824,0.03565050998958151,0.0,131135,131328,0.9985303971734892,0.9999999999999998,0.9784139662825935,0.034070601477925865,0.7419788525876668,0.9797573808827829,1.1775870028392363,131135,0.9784135148918139,0.03407337878419293,0.9791281443240077,0.0003871828134296552,0.0003871828086245141,7.019606387698592e-10,0.008184745672254799,0.008012920166707814,0.9784134992066641,1.0208247293924106,0.03407314968882746,0.03564972950915412,0.0
model.dec.32x32_block4.conv0,0.02109641343864277,0.02074481948986807,0.9992277348174451,0.9825745522264111,1.016163164175182,0.03863806722840947,0.04118426674484729,0.0,884521,884992,0.9994677917992479,1.0,0.9825745522264109,0.038629674029544495,0.7536813922356091,0.983634797588286,1.212987012987013,884521,0.9825740212947707,0.03863340784767069,0.9836276904217144,0.0008832360275648832,0.0008832360283240091,1.3132195831288888e-08,0.021096420894667036,0.02074480901151458,0.9825739472520069,1.0161642833402422,0.03863196597631507,0.041178252266973234,0.0
model.dec.32x32_block4.conv1,0.017222134906399494,0.016869314368785634,0.9992248809109758,0.978754302693106,1.0201235998495772,0.03855897538497893,0.040253784928488155,0.0,589148,590080,0.9984205531453362,0.9999999999999998,0.978754302693106,0.0385429200336543,0.7241379310344828,0.9785844530335206,1.23001573849879,589148,0.9787567136804639,0.03853582539419928,0.9784068867581344,0.0015200322827770341,0.0015200322168035254,1.6705258715697643e-08,0.01722209746735351,0.01686930352162992,0.9787568041213325,1.0201230836250716,0.0385335647677176,0.04022860837264895,0.0
model.dec.32x32_block4.norm0,0.0005518557288790054,0.0005393018652572682,0.9991545362249453,0.9764253171040579,1.0224128458894677,0.04017695814277052,0.0415701630332246,0.0,765,768,0.99609375,1.0,0.9764253171040579,0.040140610803163994,0.6542635658914729,0.9777070063694268,1.3034360410830994,765,0.9764406126859806,0.04005261805570931,0.9779862577819951,0.0012891612298853395,0.0012891612297240528,4.045094376780653e-11,0.000551865455451896,0.0005393179913395178,0.9764408352803915,1.0224039920108507,0.04009153922692479,0.0414846197058225,0.0
model.dec.32x32_block4.norm1,0.00043088336969497045,0.0004206710004762514,0.9990321247533329,0.9753540586293955,1.0232850086169507,0.042943992674846124,0.0443041935631469,0.0,511,512,0.998046875,1.0,0.9753540586293955,0.042943992674846124,0.7633333333333334,0.9838709677419355,1.2508503401360545,511,0.9757063495591805,0.04269205966517444,0.9818682386689964,0.006116973836713498,0.00611697385679892,0.0,0.0004308054319751359,0.0004207376959774357,0.9757019886383071,1.02295536101053,0.04257503825645856,0.04395462887274436,0.0
model.dec.32x32_block4.skip,0.005321433791372072,0.00522878797113234,0.9994465480837428,0.9820462479272106,1.0171551539297234,0.032686409349846866,0.03514960269418508,0.0,98439,98560,0.9987723214285714,1.0,0.9820462479272106,0.03267343595966837,0.7528089887640449,0.9818181818181818,1.2017682218163694,98439,0.9820401219790382,0.03266109716678988,0.9816610716987142,0.0014336692382390344,0.00143366923943242,1.0924867691195991e-09,0.0053214525009599905,0.005228770579462351,0.9820403184505823,1.0171629312921866,0.03266245126041353,0.0351244706940259,0.0
model.dec.32x32_up.affine,0.005883754604976143,0.005704442462397906,0.9986184717921499,0.9681847725954138,1.0300088169443007,0.05094522440972345,0.052561720337066825,0.0,131103,131328,0.9982867324561403,1.0,0.9681847725954138,0.050941431175939925,0.6470588235294118,0.970074812967581,1.2175218051786232,131103,0.9681862467577003,0.05094348572429491,0.969712766404034,0.0006216567034808445,0.0006216567531463223,6.087379584997742e-10,0.005883749124738008,0.005704445271349045,0.968186213658469,1.0300074169049862,0.05094410862197556,0.05256044632525571,0.0
model.dec.32x32_up.conv0,0.013067507774776293,0.012703834656307244,0.9984301019928026,0.970643457819843,1.0270121953991287,0.054453056983393026,0.05603618900926285,0.0,589411,590080,0.9988662554229935,1.0,0.9706434578198432,0.05442991633880386,0.6344086021505376,0.9707724425887265,1.302325581395349,589411,0.9706422430774102,0.054439609160128556,0.9706870485758022,0.0015424967992658718,0.001542496798711436,1.957561084081337e-08,0.013067493612794159,0.012703794434087869,0.9706420653905334,1.0270149994033042,0.05444173327074044,0.056024602407384896,0.0
model.dec.32x32_up.conv1,0.014290198338156517,0.013907419272415579,0.9985154390574861,0.9717690778212127,1.025997950327454,0.05301039742690197,0.05453331424244728,0.0,589264,590080,0.998617136659436,1.0,0.9717690778212125,0.052983669474365766,0.651880373266514,0.9729982726076883,1.2926829268292683,589264,0.9717720584012803,0.052995563497629246,0.9729184781984062,0.0016806044826700682,0.0016806044812409384,2.6321953941512098e-08,0.014290180318298266,0.013907431106711674,0.9717719124307624,1.0259966094477837,0.05299616656356888,0.05451869036400938,0.0
model.dec.32x32_up.norm0,0.0003542240966800625,0.0003455744610634087,0.9987476659125308,0.9743597051156981,1.0237460507947451,0.048809304991483324,0.050264780419774856,0.0,512,512,1.0,1.0,0.9743597051156981,0.048809304991483324,0.6803265765765766,0.9763355370455322,1.2324847352440693,512,0.9743449982292917,0.048829816107962686,0.9758842805057485,0.0012156197250524712,0.0012156197251562697,0.0,0.0003542239546392086,0.000345569414810914,0.9743463614942098,1.0237611085569456,0.0487987539892166,0.050253368279039666,0.0
model.dec.32x32_up.norm1,0.00039999444824193254,0.00038576706809370187,0.9984863434074015,0.9629712385280418,1.0353112721154771,0.053043901216857224,0.05536748964790333,0.0,510,512,0.99609375,1.0,0.9629712385280418,0.05273742545922421,0.6938127090301003,0.961901306240929,1.3125,510,0.9628869236277244,0.052748954267729777,0.9626902137287745,0.0037430037224937536,0.003743003722585297,2.359975140899003e-10,0.000400041963517483,0.0003857757287079019,0.96288122332801,1.0354139639729747,0.0529889181011086,0.05532745048378314,0.0
model.dec.32x32_up.skip,0.003535926696280723,0.0034482123931815025,0.9986171080334217,0.9738448174239344,1.0240195466614241,0.051268390381469256,0.05277111287418082,0.0,65775,65792,0.999741609922179,1.0,0.9738448174239344,0.05125710705402149,0.6553327816718588,0.9743000417885499,1.278160633371508,65775,0.9738465362237985,0.051269268615918594,0.9743055002877797,0.0006541430315623922,0.0006541430311975868,6.580667491411961e-10,0.003535924298019547,0.0034482158783042892,0.9738465299892666,1.0240178884072084,0.051267189477704256,0.052769997554354416,0.0
model.dec.8x8_block0.affine,0.006987161706181638,0.0067617952546319094,0.9974767585395816,0.9653037808658991,1.0307220416500695,0.0687039165715112,0.07102048334384145,0.0,131233,131328,0.9992766203703703,1.0,0.9653037808658991,0.06869960806401036,0.3763262021326538,0.9676400947119179,1.396596623418846,131233,0.9653061985365524,0.068699090454706,0.9675577896594152,0.0008328769426663105,0.0008328759831030103,1.314984639450825e-09,0.006987150542246846,0.006761799112218196,0.9653061160018257,1.030720065254982,0.06870066407163392,0.07101689899798208,0.0
model.dec.8x8_block0.conv0,0.025598075387151233,0.024701019343554516,0.9977785631174069,0.9628125245899561,1.0340144478704494,0.064283309204957,0.06681423942079509,0.0,1179102,1179904,0.9993202836840963,1.0000000000000002,0.9628125245899558,0.06426986868608706,0.5625,0.9652366863905325,1.361904761904762,1179102,0.9628128701123158,0.06428204970828462,0.9652273599708355,0.0010645549152507356,0.0010645549132999874,5.1511932603813084e-08,0.02559805825710035,0.02470100382873425,0.9628127835629721,1.034014641022826,0.06428002547959387,0.06681080634030816,0.0
model.dec.8x8_block0.conv1,0.016525529267801327,0.015988378280435672,0.9978479635947038,0.9654136003619302,1.03137200271139,0.06343881498659407,0.06562070270052972,0.0,589792,590080,0.9995119305856833,1.0,0.9654136003619302,0.06342861948972649,0.5887264361728538,0.9674418604651163,1.346938775510204,589792,0.9654141495314107,0.06343843265353691,0.9674561972069868,0.0009916996219743036,0.0009916996206505886,1.6071768674177113e-08,0.016525522513021657,0.015988377893448615,0.9654141183496228,1.031371762872833,0.0634366061934257,0.06561836065724683,0.0
model.dec.8x8_block0.norm0,0.0006950066489022277,0.0006653042020189978,0.9971490183369656,0.9545339357350938,1.0416666475086098,0.07223268435462848,0.07647010637176463,0.0,1021,1024,0.9970703125,1.0,0.9545339357350938,0.07223166611124718,0.6119221411192214,0.9546925566343042,1.4942528735632183,1021,0.9544578084430393,0.0724518058177501,0.9536077011770917,0.0026688893779520124,0.0026688893802846547,3.232842658765757e-12,0.0006950381206630877,0.0006652811613661053,0.9544573129233743,1.0417495177880927,0.07223147412991683,0.07648744353104107,0.0
model.dec.8x8_block0.norm1,0.0004742613195696097,0.00045820573133145795,0.9970601094165109,0.9633057509965463,1.0319972249322003,0.07402935471642365,0.07668915999104411,0.0,512,512,1.0,1.0,0.9633057509965463,0.07402935471642365,0.5054635761589404,0.9658534554042558,1.496950408512255,512,0.963229314068545,0.07427741061358697,0.9651444528931002,0.0036924458195672022,0.0036924458160166123,0.0,0.0004742777087128466,0.00045818106943854687,0.9632150108278568,1.0320824306808927,0.07409572663857614,0.076767980725258,0.0
model.dec.8x8_block0.skip,0.0070060616644174265,0.006779681107157274,0.9978956108033323,0.96565150915512,1.031216376321733,0.06274581133778302,0.0648863185582727,0.0,131317,131328,0.9999162402534113,0.9999999999999998,0.9656515091551202,0.06274464033923571,0.5812073911116985,0.9664901899719713,1.351978947368421,131317,0.9656512365684541,0.0627448340061144,0.9664786211180761,0.0002907949165215313,0.0002907949164662604,3.281778867390951e-10,0.007006063190329032,0.006779680640571768,0.9656512462825028,1.031216686735136,0.06274557939846616,0.06488608353359832,0.0
model.dec.8x8_block1.affine,0.006380247595785995,0.006133191575036453,0.9982375825084366,0.9595838153630889,1.0384483931247201,0.05704623104166905,0.06007803315270676,0.0,131239,131328,0.9993223075048733,1.0000000000000002,0.9595838153630887,0.05703945984055569,0.6111111111111112,0.9672449822617486,1.3301973342565339,131239,0.9595832945721827,0.05704033876883145,0.967141557134472,0.0008551210378221024,0.0008551210312265611,1.4307584493631922e-09,0.00638025057174229,0.0061331899823073325,0.9595835033113898,1.0384495635092812,0.057039717751751186,0.06007145240398114,0.0
model.dec.8x8_block1.conv0,0.022082184414758173,0.021361548933396847,0.9980852665721591,0.9655135045124609,1.031755842557002,0.05983452893395248,0.061923214268072166,0.0,1179116,1179904,0.9993321490561944,0.9999999999999999,0.965513504512461,0.05981938596607285,0.6176470588235294,0.9713470746864334,1.3125,1179116,0.9655144102082477,0.05982787559833999,0.9713153610381416,0.0011281323679574482,0.0011281323626300584,4.01991012204939e-08,0.022082171687019307,0.021361550312852418,0.9655144775802033,1.0317555597622903,0.05982885126267643,0.06191726701264379,0.0
model.dec.8x8_block1.conv1,0.016286398481149555,0.01574562164941524,0.9980008885532485,0.9648630674932689,1.0322768143055925,0.06110139089927331,0.06329392110727362,0.0,589712,590080,0.9993763557483731,1.0,0.9648630674932689,0.061086169875463905,0.6088911378822612,0.9697885196374623,1.3235294117647058,589712,0.9648636094398841,0.06109270250827472,0.9697841513576961,0.001109687567423127,0.0011096875700494697,2.244477922144189e-08,0.01628640101473348,0.015745627617974697,0.9648636608112638,1.0322769876561,0.061095440346307796,0.06328773358198807,0.0
model.dec.8x8_block1.norm0,0.0006141260046620289,0.0005933680204299021,0.9980502620248961,0.9643153095156236,1.0329653752239065,0.060305646611405944,0.06255063879730129,0.0,1022,1024,0.998046875,1.0,0.9643153095156236,0.06026150332263671,0.6236031410450015,0.9670098306395885,1.2784458509142052,1022,0.9643832998597961,0.060296046717659535,0.9667543268989429,0.0021397761862891203,0.002139776185810925,9.132780511013264e-11,0.0006141018234716676,0.0005933878694678684,0.9643837131661245,1.0328881940101775,0.06033924244123488,0.06257591650554056,0.0
model.dec.8x8_block1.norm1,0.0004396021831913237,0.0004220573189979346,0.9979628779938658,0.9581334052707384,1.0394480563720467,0.06125109016925129,0.06462497739086588,0.0,510,512,0.99609375,1.0,0.9581334052707384,0.06121025725305411,0.4075000000000001,0.9615384615384616,1.3119047619047606,510,0.958331503412758,0.06123448343976777,0.9653567836951882,0.0031731809307973674,0.003173180929738499,4.39666601592143e-11,0.0004395549111128881,0.0004220958975869608,0.958329504825591,1.0392472175668084,0.06117767953775283,0.06450667035063398,0.0
model.dec.8x8_block1.skip,0.007298252364657368,0.007054416773271283,0.9980066862052095,0.9646631488240464,1.0325027414227221,0.06099981841757063,0.06321468872079368,0.0,131317,131328,0.9999162402534113,1.0,0.9646631488240462,0.06099664614737207,0.5853317022461908,0.9656357388316151,1.3451254180602004,131317,0.964663429060428,0.061001655064221186,0.9656568021252409,0.0004339209755434212,0.00043392097550369504,9.378848791707133e-10,0.007298250836978808,0.0070544171998453906,0.9646634358027711,1.0325024914647631,0.060999412286635094,0.06321419913018152,0.0
model.dec.8x8_block2.affine,0.006814774825059305,0.006593432050644994,0.9981337160897131,0.965714495847342,1.0316412557532408,0.059082811653425826,0.061132071588770855,0.0,131219,131328,0.9991700170565302,1.0,0.9657144958473418,0.05906761711094939,0.6071272613849034,0.9680559780955278,1.4870129870129871,131219,0.9657175273430646,0.05905524906568899,0.9679828069245736,0.001074735005356045,0.0010747354221016475,3.793327283510543e-09,0.006814764507326218,0.006593441116416908,0.9657173791241016,1.0316383750515115,0.059081456852035454,0.061130336367505145,0.0
model.dec.8x8_block2.conv0,0.023190476183985967,0.022442937556317055,0.9980638548749897,0.9658915407543163,1.0313077777138335,0.06019267859253552,0.062248405064601664,0.0,1179017,1179904,0.9992482439249295,1.0,0.9658915407543163,0.060176214582310754,0.6296296296296297,0.9734513274336283,1.3043478260869565,1179017,0.9658912282309243,0.06018144339096274,0.973414830148574,0.0012037742164580593,0.0012037742146863083,4.849127365818501e-08,0.02319047992899457,0.022442925215474644,0.9658913712921451,1.0313090640492555,0.060184328809928606,0.062239851306039276,0.0
model.dec.8x8_block2.conv1,0.016428048840720934,0.015918713772152773,0.9981099172237636,0.9671645269308152,1.0300454360354054,0.059548673075808474,0.06146762288567866,0.0,589595,590080,0.9991780775488069,0.9999999999999998,0.9671645269308154,0.05952899609586537,0.6265060240963856,0.9733096085409253,1.303448275862069,589595,0.9671647872459347,0.059545978199234,0.9732879360112812,0.0014065632811147816,0.0014065632834564111,2.877100968302464e-08,0.016428042963172487,0.015918702557677387,0.9671646626651905,1.0300462948465257,0.059541001198566854,0.06145973184811681,0.0
model.dec.8x8_block2.norm0,0.0006580308404267767,0.0006384205308642782,0.9984492471958792,0.9686939566881335,1.029118528450741,0.054010530837454475,0.05567098147452272,0.0,1023,1024,0.9990234375,1.0,0.9686939566881335,0.05399108272610085,0.6043937708565073,0.9736842105263158,1.319578947368421,1023,0.9687643238618535,0.05408601749177083,0.9726246543067919,0.0024392572910400994,0.002439257291147841,4.138038603220169e-11,0.0006580273097992869,0.0006384625810945627,0.9687639315841382,1.0290462612101785,0.053996923878759,0.05565253333808951,0.0
model.dec.8x8_block2.norm1,0.00047194756953788735,0.00045622856779832847,0.9982171274190945,0.9649698394253832,1.0326099249549434,0.05769925607931857,0.05980620856606261,0.0,509,512,0.994140625,1.0,0.9649698394253832,0.05739492123208107,0.6333333333333334,0.9696969696969697,1.3938461538461533,509,0.9647479719935498,0.05732031363855085,0.9691115973120925,0.0038041942127203265,0.003804194213247263,3.549661239324801e-10,0.00047197923877055116,0.0004561517536421528,0.9647488306215255,1.032859751534819,0.057581914797402205,0.05971469710035341,0.0
model.dec.8x8_block2.skip,0.0073929071582309065,0.007152204570598503,0.9980162790525703,0.9655222823438789,1.0316038391532336,0.06090661682454434,0.06301862253783251,0.0,131317,131328,0.9999162402534113,1.0,0.9655222823438789,0.06090373303214626,0.5883782628360419,0.967741935483871,1.3370132835201325,131317,0.9655217934931333,0.06090752130593632,0.9677581354468735,0.0004011395844270852,0.0004011395844679427,8.735204005443255e-10,0.007392908554354728,0.007152202345877319,0.9655217769196764,1.031604330535335,0.0609069471699581,0.06301898612192854,0.0
model.dec.8x8_block3.affine,0.006709970756930118,0.006546708733769463,0.9984921667704963,0.974197597216873,1.0233925950446525,0.05355873021853272,0.05513895588602088,0.0,131242,131328,0.9993451510721247,1.0,0.974197597216873,0.053548806709776756,0.6196026301903641,0.973734003885161,1.225686151352997,131242,0.9741972464409207,0.05355659757590563,0.9736194642619578,0.0008675115777419686,0.0008675115180848621,2.1773132165329197e-09,0.006709972880092155,0.006546707495183751,0.9741972742718886,1.023393290669011,0.053555617775338585,0.05513580766138007,0.0
model.dec.8x8_block3.conv0,0.02307180603479601,0.022357290403683786,0.9981314749957919,0.9672201306600253,1.0300307135847437,0.059210545673224,0.06111626244415654,0.0,1179040,1179904,0.9992677370362335,1.0000000000000002,0.9672201306600253,0.05919354185194319,0.6307692307692307,0.9737609329446064,1.3043478260869565,1179040,0.9672207834144994,0.059205227847999586,0.9737438269771772,0.001310247667757241,0.0013102476664351487,4.876079470881225e-08,0.02307178425926766,0.02235727466707619,0.9672208144202439,1.0300309474430411,0.05920318112033738,0.06110864010623098,0.0
model.dec.8x8_block3.conv1,0.016265704815902685,0.015786289812201003,0.9981513197824102,0.9687318311045834,1.0284642510893265,0.05898645126408355,0.060778281617553345,0.0,589571,590080,0.9991374050976138,0.9999999999999998,0.9687318311045836,0.05896636320438655,0.625,0.9733587059942912,1.3148148148148149,589571,0.968734578728696,0.058978072979260075,0.9733466141151996,0.00148766153105887,0.0014876615277857,2.852242428783217e-08,0.016265677162061277,0.015786296049387066,0.9687345599589585,1.0284628384551864,0.058975091922569424,0.060766458141967614,0.0
model.dec.8x8_block3.norm0,0.000633012686536361,0.0006132968612279586,0.9980476062051131,0.9669623962686785,1.0301321210581824,0.0605124801511774,0.06247299597809368,0.0,1021,1024,0.9970703125,1.0,0.9669623962686785,0.060491084768131545,0.6338028169014085,0.9722222222222222,1.3333333333333333,1021,0.9670167260703325,0.06061454821939485,0.9721474498258971,0.003267491407005285,0.0032674914069862663,4.7199502817980056e-11,0.0006330080569795632,0.0006133177562021276,0.9670065430364309,1.0300938917847322,0.06044894886954236,0.06240403665568386,0.0
model.dec.8x8_block3.norm1,0.0004575097898767542,0.00044613080231187713,0.9984419433825191,0.9736091229502789,1.0239081483590116,0.05441256556055434,0.05599649198176946,0.0,510,512,0.99609375,1.0,0.9736091229502789,0.05426012911747171,0.6473155467720685,0.9733285917496444,1.2727272727272727,510,0.9738264908491282,0.05450887230957878,0.973143834696399,0.004497954475489905,0.004497954475259458,1.5776272174776894e-10,0.00045743032142502694,0.00044614966989654916,0.9738322804747174,1.0237004932053329,0.05419423298698478,0.05577893603091034,0.0
model.dec.8x8_block3.skip,0.007455405932167243,0.007236883148089316,0.9981551071399425,0.9688985334619462,1.0282951036675096,0.0589359704479289,0.060716916698487555,0.0,131315,131328,0.999901011208577,1.0,0.9688985334619463,0.05893405892181263,0.5989982662300135,0.9700622032560826,1.3417432638268811,131315,0.9688985099921238,0.05893473098471242,0.9700749064760738,0.00037376614392952746,0.00037376614394262717,5.697975557286666e-10,0.00745540417763929,0.0072368811251453625,0.9688985522176076,1.0282952144663458,0.058934955513621705,0.06071587760939865,0.0
