layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block2.affine,0.08807381820664774,0.08807268548681729,0.9999999867235744,0.9999871256958767,1.0000128479166805,0.0001629483580824411,0.00016296360769493245,0.0,131328,131328,1.0,1.0,0.9999871256958767,0.00016294835808244127,0.9999539891414374,1.0,1.0,131328,0.9999999999520105,4.343305734606092e-08,0.9999999999351663,0.00016345628561195244,1.533087101139788e-05,0.0,0.08807388668977836,0.0880727607270508,0.9999872025591068,1.0000127713162605,0.00016213389681237608,0.00016214815765879895,0.0
model.dec.32x32_block2.conv0,0.263964713228499,0.263960091742576,0.9999999828416539,0.9999824748733077,1.0000174911165343,0.0001852444068250233,0.000185265512731269,0.0,1179889,1179904,0.9999872871013235,0.9999999999999998,0.999982474873308,0.00018524440682502296,0.9999386239489352,1.0,1.0,1179889,0.9999999988698041,4.3343102725881705e-08,0.99999999886293,0.0001860715560930066,3.0912305819221866e-05,0.0,0.263965759074148,0.263961165294087,0.9999825803773689,1.000017386558093,0.00018266429234447957,0.00018268636174556703,0.0
model.dec.32x32_block2.conv1,0.1865777538246883,0.18657055239181658,0.9999999547668604,0.9999613572792267,1.0000385537443177,0.0003007645154833788,0.0003017032659709376,0.0,590076,590080,0.9999932212581345,1.0,0.9999613572792267,0.00030076451548337687,0.9997844744640343,1.0,1.0,590076,0.9999999989246042,4.3336099428601305e-08,0.9999999989097497,0.0003032367531341604,5.924758806861609e-05,0.0,0.18657843453981027,0.18657117906684453,0.9999610695594874,1.0000388450402984,0.0002947977429923297,0.0002957913815991928,0.0
model.dec.32x32_block2.norm0,0.007779406185987018,0.007779406185987018,1.0,1.0,1.0,0.0,1.4918460559114688e-05,0.0,1024,1024,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1024,1.0000000009529064,4.3405744049295415e-08,1.0000000003963736,4.3416202585230496e-08,5.286902306116957e-07,0.0,0.007779380578497084,0.00777937960947251,0.9999998754366596,1.0000001245630843,5.212116546465975e-07,1.4644117489311715e-05,0.0
model.dec.32x32_block2.norm1,0.00550127958489064,0.005501276951004107,0.9999999999414194,0.9999995211643473,1.0000004787187207,1.0824101263169848e-05,1.8046252382456893e-05,0.0,512,512,1.0,1.0,0.9999995211643473,1.0824101263166784e-05,1.0,1.0,1.0,512,0.9999999983235894,4.18703607260865e-08,1.0000000000479843,1.083522425691197e-05,1.0780295743752972e-05,0.0,0.005500843588978396,0.005500842446222522,0.9999997922578417,1.0000002077417485,6.730551888710669e-07,1.4567216271131222e-05,0.0
model.dec.32x32_block2.skip,0.08809633552006825,0.08809618437552837,0.9999999992165126,0.9999982835431094,1.0000017148928593,3.958496349587631e-05,4.172898649141966e-05,0.0,131327,131328,0.9999923854775828,1.0,0.9999982835431094,3.958496349587697e-05,0.999999042264852,1.0,1.0,131327,0.9999999994000174,4.326277079600305e-08,0.9999999993739297,3.9622335669134775e-05,7.439043140500638e-06,0.0,0.0880963932666629,0.0880962470299636,0.999998339289046,1.000001659216574,3.869277154520387e-05,4.085033514149561e-05,0.0
model.dec.32x32_block3.affine,0.08807236377235483,0.08807116264642086,0.9999999852886257,0.9999863473451795,1.000013623418068,0.00017152826582661563,0.0001715354936824864,0.0,131328,131328,1.0,1.0,0.9999863473451795,0.00017152826582661482,0.9999616626671243,1.0,1.0,131328,1.0000000000841505,4.3192061195728856e-08,1.0000000000882685,0.00017207069349091438,1.2163655994716388e-05,0.0,0.08807242202944882,0.08807122131437299,0.9999863520920463,1.0000136188167605,0.00017110307800911382,0.00017110921216196334,0.0
model.dec.32x32_block3.conv0,0.2639460087759716,0.26394061621093134,0.9999999792569212,0.9999795486963176,1.000020410234941,0.00020367734878597816,0.00020375552977927507,0.0,1179889,1179904,0.9999872871013235,1.0,0.9999795486963173,0.00020367734878597748,0.9998925046568514,1.0,1.0,1179889,0.9999999987781815,4.329380635103851e-08,0.9999999987767192,0.00020470155965782722,3.1277786579045664e-05,0.0,0.26394677352197793,0.2639413885028348,0.9999795778200136,1.000020382061684,0.000201327828133751,0.00020141043001361126,0.0
model.dec.32x32_block3.conv1,0.18652597887991923,0.1865165778329607,0.9999999382586647,0.9999495375239542,1.0000503415337372,0.0003513832950822857,0.00035318173029720166,0.0,590074,590080,0.9999898318872017,1.0,0.9999495375239542,0.00035138329508228357,0.9997543601080816,1.0,1.0,590074,0.9999999988393711,4.3316858571688124e-08,0.9999999988716616,0.00035498818582636047,7.35712727830098e-05,0.0,0.18652670082452494,0.1865172667277666,0.9999493632215045,1.0000505212299735,0.00034364925041140864,0.00034552211648491315,0.0
model.dec.32x32_block3.norm0,0.007779438225754751,0.007779438225754751,1.0,1.0,1.0,0.0,1.491846055911483e-05,0.0,1024,1024,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1024,1.0000000000761486,4.3063001124063986e-08,1.0000000024862332,4.306306845110142e-08,4.323840488658684e-07,0.0,0.007779385447799289,0.007779384717048174,0.9999999060656115,1.0000000939342173,4.243988127624329e-07,1.4671607888724108e-05,0.0
model.dec.32x32_block3.norm1,0.005501663428399911,0.005501663428399911,1.0,1.0,1.0,0.0,1.4918460559130863e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999992897527,4.3289526412146956e-08,0.9999999983802861,4.32953525007894e-08,9.198122612575629e-07,0.0,0.005500825437495446,0.005500823376408679,0.9999996253128249,1.000000374686597,8.475377061005459e-07,1.4409658584251675e-05,0.0
model.dec.32x32_block3.skip,0.08809465175617327,0.08809445319561168,0.9999999987792776,0.9999977448335795,1.0000022527300558,4.941087132146003e-05,5.1008481809708074e-05,0.0,131325,131328,0.9999771564327485,1.0,0.9999977448335795,4.941087132146006e-05,0.9999990422676038,1.0,1.0,131325,0.9999999989310651,4.336870303803071e-08,0.9999999989577093,4.9462497253651546e-05,9.910526537509799e-06,0.0,0.08809463967733595,0.08809444347437281,0.9999977716362467,1.0000022260090013,4.857676020187364e-05,5.016769312309442e-05,0.0
model.dec.32x32_block4.affine,0.08807404485776847,0.08807292303658198,0.9999999857594905,0.9999872485090063,1.0000127231722142,0.00016876105424113382,0.00016877748111600375,0.0,131328,131328,1.0,1.0,0.9999872485090063,0.0001687610542411349,0.9999635794735542,1.0,1.0,131328,1.0000000000256208,4.325514145742803e-08,1.0000000001023917,0.0001692420087860187,1.282832290362432e-05,0.0,0.08807411249982806,0.08807298614642786,0.9999871971573631,1.0000127747205014,0.0001681813443742363,0.00016819520484577418,0.0
model.dec.32x32_block4.conv0,0.22859519344064555,0.22859060256063182,0.9999999795216119,0.9999798965100201,1.0000200629365392,0.00020237373979021254,0.00020244317766003709,0.0,884982,884992,0.9999887004628291,1.0,0.9999798965100201,0.00020237373979021365,0.9999078822120552,1.0,1.0,884982,0.9999999991169116,4.338111822862574e-08,0.9999999990787283,0.00020336981818665185,2.9451188347500322e-05,0.0,0.22859581114273014,0.22859123309432144,0.9999799531466986,1.000020007197881,0.00020013719590317581,0.00020020998929771064,0.0
model.dec.32x32_block4.conv1,0.18614695252802008,0.18612263595971845,0.999999785365374,0.9998691543625443,1.000130433434896,0.0006551008025700036,0.0006652889817809414,0.0,590073,590080,0.9999881372017354,1.0,0.9998691543625443,0.0006551008025700045,0.9995044598612488,1.0,1.0,590073,0.9999999987381986,4.323929354095022e-08,0.9999999987721655,0.0006680398384018398,7.663436934959126e-05,0.0,0.18614707421992188,0.186122745975275,0.9998690946786281,1.0001304990502022,0.0006505717002848916,0.0006608678792927429,0.0
model.dec.32x32_block4.norm0,0.006737174487748743,0.006737174487748743,1.0,1.0,1.0,0.0,1.491846055911597e-05,0.0,768,768,1.0,1.0,1.0,0.0,1.0,1.0,1.0,768,0.9999999999010307,4.330641256483424e-08,0.9999999997439271,4.330652565341713e-08,6.570111997702308e-07,0.0,0.006737147290293004,0.006737146763154206,0.9999999217561668,1.0000000782434144,6.518968791214899e-07,1.4695625612133791e-05,0.0
model.dec.32x32_block4.norm1,0.005501562893124779,0.005501547303703354,0.9999999989476065,0.999997165312563,1.0000028325906796,4.587782753368906e-05,4.744317032545195e-05,0.0,512,512,1.0,1.0,0.999997165312563,4.587782753369402e-05,1.0,1.0,1.0,512,0.9999999969375778,4.1886297049621705e-08,0.9999999960103729,4.596619061874826e-05,1.5357257763309932e-05,0.0,0.005500594306861299,0.005500581083038063,0.9999975950375106,1.000002403186733,4.2208147014062273e-05,4.3979672706738926e-05,0.0
model.dec.32x32_block4.skip,0.0762280203240071,0.0762242089379928,0.9999999225847446,0.999949922785418,1.000049924884176,0.00039346540230030853,0.00039503902663266056,0.0,98559,98560,0.9999898538961038,1.0,0.999949922785418,0.0003934654023003065,0.9997542997542997,1.0,1.0,98559,0.9999999987882562,4.3209009440952316e-08,0.9999999988132432,0.00039663918598466935,4.7441452706194494e-05,0.0,0.07622789340162307,0.07622408064055293,0.9999499058198307,1.0000499441645154,0.0003905154409313229,0.000392116577031485,0.0
model.dec.32x32_up.affine,0.08806317851261848,0.08806153674242777,0.999999982835155,0.9999813397406148,1.0000186262772668,0.00018527927437457671,0.00018531982332251951,0.0,131328,131328,1.0,1.0,0.9999813397406148,0.0001852792743745766,0.9999386503067484,1.0,1.0,131328,1.000000000209747,4.330375038927429e-08,1.0000000003702416,0.00018621654592022857,1.8146315552299824e-05,0.0,0.08806326548388926,0.08806161507928414,0.9999812418458361,1.0000187244450436,0.00018455102136580716,0.00018459706686485937,0.0
model.dec.32x32_up.conv0,0.18668950353079927,0.186686967364285,0.9999999875756941,0.9999864026315232,1.0000135727044184,0.00015763228389754124,0.00015764016958433362,0.0,590075,590080,0.9999915265726681,1.0,0.9999864026315232,0.00015763228389754105,0.9999386991969594,1.0,1.0,590075,0.9999999987493321,4.328142252251938e-08,0.9999999987820484,0.0001582176688306925,3.214036103513993e-05,0.0,0.18669059377956473,0.1866881196040058,0.9999867352585233,1.0000132410601759,0.00015445487314931847,0.00015446438257863535,0.0
model.dec.32x32_up.conv1,0.1866382632774561,0.18663372379444126,0.9999999733405524,0.9999756509812776,1.0000242962914185,0.00023090322882818478,0.00023109918686165076,0.0,590073,590080,0.9999881372017354,1.0,0.9999756509812776,0.00023090322882818605,0.9998773608045132,1.0,1.0,590073,0.9999999988858492,4.3332519785220186e-08,0.9999999989097497,0.00023218355123486313,4.402362969492359e-05,0.0,0.18664020112326582,0.18663559500049842,0.9999752950829559,1.0000246540041318,0.0002269789517855603,0.00022720010088051119,0.0
model.dec.32x32_up.norm0,0.005500971303229429,0.005500970595184063,0.9999999999963248,0.9999998712835345,1.0000001287091316,2.7111598034778104e-06,1.5036192348807148e-05,0.0,512,512,1.0,1.0,0.9999998712835345,2.711159803477912e-06,1.0,1.0,1.0,512,0.9999999974602107,4.137280367470228e-08,0.9999999951019918,2.712305201252784e-06,2.9540154935503548e-06,0.0,0.00550084729439423,0.005500846342753451,0.9999998270003412,1.0000001729982613,1.194779790219549e-06,1.4635253947655708e-05,0.0
model.dec.32x32_up.norm1,0.005501243905925325,0.005501232104624154,0.9999999990558252,0.9999978538498752,1.0000021442663771,4.345505184356189e-05,4.529380718604439e-05,0.0,512,512,1.0,1.0,0.9999978538498752,4.3455051843565746e-05,1.0,1.0,1.0,512,1.000000000102461,4.323917176423318e-08,0.9999999994546172,4.350823287030218e-05,3.0423360550022533e-05,0.0,0.005500764839151542,0.005500759795627487,0.9999990830343468,1.0000009167889299,1.3325297200935644e-05,1.921409669496181e-05,0.0
model.dec.32x32_up.skip,0.06235604059062385,0.06235601390520686,0.9999999998800042,0.999999571927608,1.0000004278325836,1.5491660863699245e-05,2.1212493515203238e-05,0.0,65792,65792,1.0,1.0,0.999999571927608,1.549166086369848e-05,1.0,1.0,1.0,65792,0.9999999990097771,4.323698385863391e-08,0.9999999991717614,1.5497830936042647e-05,2.750030918464226e-06,0.0,0.06235608835582943,0.0623560615046672,0.999999569273138,1.0000004304935488,1.528065432979218e-05,2.0947937746854348e-05,0.0
model.dec.8x8_block0.affine,0.08799862333951622,0.08799433584897637,0.9999999353586728,0.9999512131162105,1.0000486599751077,0.0003595414481479688,0.0003611385182706379,0.0,131328,131328,1.0,1.0,0.9999512131162105,0.0003595414481479666,0.9998308499023543,1.0,1.0,131328,1.0000000000485545,4.3374649362451486e-08,1.0000000002053258,0.00036283622468660624,2.998025099948941e-05,0.0,0.0879986848888338,0.08799439367477485,0.9999511712883004,1.0000487027099012,0.0003582839214934263,0.0003599054382946668,0.0
model.dec.8x8_block0.conv0,0.26388919530771443,0.2638813881168515,0.9999999688105082,0.9999703837014615,1.0000295547948597,0.00024975045881479055,0.0002501863149896171,0.0,1179886,1179904,0.9999847445215881,1.0,0.9999703837014615,0.00024975045881479163,0.99987722529159,1.0,1.0,1179886,0.9999999989636281,4.326578509123453e-08,0.9999999989374411,0.0002515003391125223,3.364114083239571e-05,0.0,0.26389005355757417,0.26388224965642515,0.9999703968077179,1.0000295427755075,0.0002475635475473943,0.00024801183489835045,0.0
model.dec.8x8_block0.conv1,0.1866254850723173,0.1866202578106669,0.9999999687452763,0.9999719593794334,1.0000279788956659,0.0002500118893785728,0.00025035976492148294,0.0,590074,590080,0.9999898318872017,1.0,0.9999719593794334,0.0002500118893785734,0.9998773608045132,1.0,1.0,590074,0.9999999989491816,4.334628693314224e-08,0.9999999989398516,0.0002515793671647796,2.574983206918045e-05,0.0,0.18662566321491875,0.18662045178642367,0.9999720445638397,1.0000278943436545,0.00024873449425600496,0.00024908797862459715,0.0
model.dec.8x8_block0.norm0,0.007778778607408728,0.007778764718549276,0.9999999994799261,0.9999982139991783,1.0000017849638618,3.225126651224384e-05,3.4822923850770536e-05,0.0,1024,1024,1.0,1.0,0.9999982139991783,3.225126651224252e-05,1.0,1.0,1.0,1024,0.9999999988204038,4.2989803640739625e-08,0.9999999989064214,3.229949523029785e-05,1.0371079149258351e-05,0.0,0.007779059609026483,0.007779043036341306,0.9999978689775421,1.0000021298274786,3.4633988593729447e-05,3.686493998973898e-05,0.0
model.dec.8x8_block0.norm1,0.005501060658290032,0.005501060658290032,1.0,1.0,1.0,0.0,1.4918460559119322e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.999999998350433,4.226095373819275e-08,0.9999999974455742,4.22931351633251e-08,1.1775164178193245e-05,0.0,0.005500754328420435,0.005500748754263117,0.9999989865869596,1.0000010132763224,1.1736460944854703e-05,1.8074856512759697e-05,0.0
model.dec.8x8_block0.skip,0.08809709071636838,0.08809697198323817,0.9999999998038779,0.9999986520507429,1.0000013475588292,1.9805126801592464e-05,2.400860225526925e-05,0.0,131327,131328,0.9999923854775828,1.0,0.9999986520507429,1.9805126801590608e-05,0.9999961690520702,1.0,1.0,131327,0.9999999987246736,4.342868594701821e-08,0.9999999986616994,1.9851300302281198e-05,3.772559792772255e-06,0.0,0.08809703372119235,0.08809691535971982,0.9999986562747462,1.0000013433471029,1.949243646009304e-05,2.3663182356607544e-05,0.0
model.dec.8x8_block1.affine,0.08806795595108069,0.08806651566171197,0.9999999854643904,0.9999836311692076,1.0000163400270405,0.00017050005311289234,0.00017050876742119044,0.0,131328,131328,1.0,1.0,0.9999836311692076,0.00017050005311289407,0.9999386578333946,1.0,1.0,131328,1.0000000001425258,4.330487513346371e-08,1.0000000002807514,0.0001712838728139075,2.1949185845489418e-05,0.0,0.08806809497718375,0.08806665520553841,0.99998363734171,1.0000163343903823,0.0001689208364769345,0.00016893094002593787,0.0
model.dec.8x8_block1.conv0,0.2637231559392278,0.2637087748467237,0.9999999167242516,0.9999453857095015,1.0000544507127958,0.00040808494912816643,0.0004100172169362902,0.0,1179898,1179904,0.9999949148405294,1.0,0.9999453857095016,0.00040808494912816757,0.9997767981053236,1.0,1.0,1179898,0.9999999991327448,4.3350749267578375e-08,0.9999999991092965,0.00041172305942580885,2.5933514452852382e-05,0.0,0.2637232438983357,0.26370890985990114,0.9999455644756051,1.0000542725788484,0.0004072859793312326,0.0004092200189572043,0.0
model.dec.8x8_block1.conv1,0.18668952554700238,0.18668702200956563,0.999999986522509,0.9999865763571788,1.000013396867674,0.00016417752222664902,0.0001641867745099469,0.0,590073,590080,0.9999881372017354,0.9999999999999998,0.9999865763571792,0.0001641775222266491,0.999938691680461,1.0,1.0,590073,0.9999999990111669,4.336055712733692e-08,0.9999999990085859,0.0001647254129000418,2.641143444987585e-05,0.0,0.1866897688413298,0.18668731972605396,0.9999868682212981,1.0000131056666985,0.00016212160362982225,0.0001621321644755638,0.0
model.dec.8x8_block1.norm0,0.00777899976438988,0.007778998153893769,0.9999999999935132,0.9999997929622547,1.0000002070248146,3.601884348520304e-06,1.5145950887333721e-05,0.0,1024,1024,1.0,1.0,0.9999997929622547,3.6018843485211274e-06,1.0,1.0,1.0,1024,0.9999999998738572,4.2105983880443094e-08,0.9999999989206609,3.604666905385094e-06,7.99321617040301e-07,0.0,0.007779354030058985,0.007779351734901177,0.9999997049611616,1.0000002950251023,3.717920995737548e-06,1.4934559860863873e-05,0.0
model.dec.8x8_block1.norm1,0.005500882063078613,0.005500882063078613,1.0,1.0,1.0,0.0,1.4918460559111748e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999988741137,4.4541559387998825e-08,1.0000000002419225,4.455578674380741e-08,2.184277001359032e-06,0.0,0.005500842196948934,0.005500840931203224,0.9999997698972858,1.000000230098037,2.174924103575388e-06,1.4691185512493839e-05,0.0
model.dec.8x8_block1.skip,0.0880984765548261,0.08809841048873038,0.9999999998067426,0.9999992498948453,1.0000007497192023,1.965997235240361e-05,2.423361349754129e-05,0.0,131328,131328,1.0,1.0,0.9999992498948453,1.9659972352404387e-05,0.9999990422666866,1.0,1.0,131328,0.9999999990710476,4.3303459977656616e-08,0.9999999989853309,1.967433023744305e-05,2.660636955169958e-06,0.0,0.08809842493603066,0.08809835889802042,0.999999250217282,1.0000007494049243,1.9451348118751294e-05,2.3971551697970312e-05,0.0
model.dec.8x8_block2.affine,0.08807423931646538,0.08807312538997482,0.9999999902928779,0.999987342707291,1.0000126380384282,0.00013933324397419062,0.0001393536657337954,0.0,131328,131328,1.0,1.0,0.999987342707291,0.00013933324397419114,0.9999386879215205,1.0,1.0,131328,1.0000000000722276,4.335452865391505e-08,1.000000000013576,0.00013990682791481626,1.9416782859257182e-05,0.0,0.08807438167523723,0.08807324277042064,0.9999870593144917,1.0000129218217924,0.00013795086405086102,0.00013796488573082627,0.0
model.dec.8x8_block2.conv0,0.2640054173645505,0.2640024966119977,0.999999990343561,0.9999889271140493,1.000011053695469,0.00013896924351142732,0.00013902450878926155,0.0,1179890,1179904,0.9999881346279019,1.0,0.9999889271140495,0.00013896924351142757,0.9999693307980126,1.0,1.0,1179890,0.9999999991905238,4.3357704050433045e-08,0.9999999991430304,0.00013940970084975443,2.621708963349071e-05,0.0,0.26400560075299623,0.2640027623790848,0.9999892394777298,1.0000107419696083,0.00013663033906408537,0.00013669085702580972,0.0
model.dec.8x8_block2.conv1,0.18670292581519826,0.18670100507021883,0.9999999896946307,0.9999897019878299,1.0000102775072695,0.00014356292896901447,0.00014363939797539562,0.0,590077,590080,0.9999949159436009,1.0,0.9999897019878301,0.00014356292896901255,0.9999693495984797,1.0,1.0,590077,0.9999999990156482,4.340769210545318e-08,0.9999999990085859,0.00014393180880438032,2.9086690694351027e-05,0.0,0.18670373017490396,0.1867018809886342,0.9999900857326067,1.00000989460742,0.0001405620135096222,0.00014064756236838142,0.0
model.dec.8x8_block2.norm0,0.00777884996514284,0.007778849921484442,0.9999999999999947,0.9999999943875457,1.0000000056124436,1.035328527232554e-07,1.4913207417308251e-05,0.0,1024,1024,1.0,1.0,0.9999999943875457,1.0353285272587305e-07,1.0,1.0,1.0,1024,0.999999997983731,4.1774339476214284e-08,0.9999999987818651,1.1083603132329102e-07,2.6946128960900885e-07,0.0,0.007779388729525815,0.007779388116990797,0.9999999212617713,1.000000078738165,2.640171322931242e-07,1.4683038533725215e-05,0.0
model.dec.8x8_block2.norm1,0.005500958736876556,0.005500958736876556,1.0,1.0,1.0,0.0,1.4918460559113296e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999963238596,4.518338807158501e-08,0.9999999942512723,4.533268761487429e-08,3.5466389819436254e-07,0.0,0.005500856586507689,0.005500856045665718,0.9999999016803446,1.000000098319537,3.580149014394984e-07,1.4665453629996938e-05,0.0
model.dec.8x8_block2.skip,0.0880987301961246,0.08809867630082292,0.9999999997426107,0.9999993879823553,1.00000061150324,2.268872372759282e-05,2.68228930489307e-05,0.0,131328,131328,1.0,1.0,0.9999993879823553,2.2688723727592897e-05,1.0,1.0,1.0,131328,0.9999999987735503,4.3458056930357334e-08,0.9999999987820484,2.2697162188532593e-05,2.8671779980650173e-06,0.0,0.08809867243258096,0.088098619142839,0.9999993948597196,1.000000604634092,2.250675069390199e-05,2.658781127671268e-05,0.0
model.dec.8x8_block3.affine,0.08805928966936181,0.08805755612668954,0.9999999770397934,0.9999802909551226,1.0000196635120135,0.0002142862691129051,0.00021434301417513842,0.0,131328,131328,1.0,1.0,0.9999802909551226,0.00021428626911290798,0.9999386201816842,1.0,1.0,131328,1.000000000030856,4.334015051452995e-08,0.999999999976089,0.0002151906673804444,2.3094200273517964e-05,0.0,0.08805940916165422,0.08805767721174164,0.9999803093044166,1.0000196456325166,0.00021318563496885214,0.000213245813661538,0.0
model.dec.8x8_block3.conv0,0.2640147171914166,0.26401217297566626,0.9999999915260352,0.9999903548824578,1.0000096282624789,0.0001301829580775199,0.00013029165311290652,0.0,1179890,1179904,0.9999881346279019,1.0,0.9999903548824578,0.00013018295807751932,0.9999693514772588,1.0,1.0,1179890,0.9999999991189025,4.3386437934953385e-08,0.999999999175548,0.00013053988836731983,2.81812284181259e-05,0.0,0.2640153567455873,0.2640129315049056,0.9999908059282839,1.0000091779792977,0.0001271868863519475,0.00012731045906608454,0.0
model.dec.8x8_block3.conv1,0.1867013047785918,0.1866992765128218,0.9999999907561091,0.9999891270626088,1.0000108545676307,0.00013596830480531563,0.00013603049829924972,0.0,590076,590080,0.9999932212581345,0.9999999999999998,0.999989127062609,0.00013596830480531457,0.9999693495984797,1.0,1.0,590076,0.9999999991787046,4.335431376074861e-08,0.9999999991984257,0.00013640242055116696,3.1379550951160175e-05,0.0,0.18670250373783287,0.1867005647956692,0.9999896060335826,1.0000103765339892,0.000132438353069795,0.0001325122289868528,0.0
model.dec.8x8_block3.norm0,0.007778830313594651,0.007778830313594651,1.0,1.0,1.0,0.0,1.4918460559101293e-05,0.0,1024,1024,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1024,0.9999999987117735,4.292865453916444e-08,0.9999999973785643,4.294797908874056e-08,6.016697351687327e-07,0.0,0.007779380921508934,0.007779379964775809,0.9999998770166278,1.0000001229830342,5.942055174769138e-07,1.4648475906855444e-05,0.0
model.dec.8x8_block3.norm1,0.005501152360965264,0.005501141826459543,0.9999999990626647,0.9999980840992135,1.000001914029783,4.3297383622941535e-05,4.520824239615561e-05,0.0,512,512,1.0,1.0,0.9999980840992135,4.329738362294213e-05,1.0,1.0,1.0,512,0.9999999986483626,4.3921576512562015e-08,0.999999998289407,4.3341252816848765e-05,4.3000279802515645e-05,0.0,0.005500851306182105,0.005500850507478026,0.9999998548033779,1.000000145196298,5.874051732309159e-07,1.4626005941017233e-05,0.0
model.dec.8x8_block3.skip,0.08809843122901061,0.08809837659437297,0.99999999987891,0.9999993797244207,1.0000006200337839,1.5562132316191106e-05,2.113350461424324e-05,0.0,131327,131328,0.9999923854775828,0.9999999999999999,0.9999993797244208,1.5562132316190185e-05,1.0,1.0,1.0,131327,0.9999999987991215,4.323351004276858e-08,0.9999999988132432,1.5574607574842898e-05,3.3035198483108118e-06,0.0,0.08809839148556951,0.08809833987353466,0.9999994140390334,1.0000005857301186,1.5204963520814096e-05,2.0786629899340364e-05,0.0
model.dec.8x8_block4.affine,0.08805604616540638,0.08805420215055994,0.99999997608918,0.9999790347128333,1.0000209179040769,0.00021867701462223798,0.0002187638713776,0.0,131328,131328,1.0,1.0,0.9999790347128333,0.00021867701462223912,0.9999386139176027,1.0,1.0,131328,1.0000000000773581,4.335926386771632e-08,1.0000000000634097,0.00021967970015638076,2.324504322719744e-05,0.0,0.08805618015097007,0.08805433271307576,0.9999789961219127,1.0000209569979728,0.00021752771618730916,0.00021762054459152148,0.0
model.dec.8x8_block4.conv0,0.26401180693525833,0.26400914056822805,0.9999999906674748,0.9999898912441334,1.0000100901928157,0.00013661871469903156,0.00013670538363622369,0.0,1179894,1179904,0.9999915247342157,1.0,0.9999898912441334,0.00013661871469903205,0.999969350537898,1.0,1.0,1179894,0.9999999990617859,4.3341045982302794e-08,0.9999999989971945,0.0001369923576092254,2.92081593387201e-05,0.0,0.26401266729109374,0.2640101164931842,0.9999903294089872,1.0000096528015767,0.00013372523644762958,0.00013382399373862083,0.0
model.dec.8x8_block4.conv1,0.18670001697252342,0.18669793971555035,0.9999999900192597,0.9999888638448434,1.000011116317469,0.0001412835321220457,0.00014133625368827724,0.0,590078,590080,0.9999966106290672,1.0,0.9999888638448434,0.0001412835321220455,0.9999693486590038,1.0,1.0,590078,0.9999999989950613,4.3312641136768134e-08,0.9999999989613083,0.0001417218934520166,3.237719319129619e-05,0.0,0.1867014903574388,0.18669948648847248,0.9999892575359506,1.0000107236709816,0.0001375058575204308,0.00013756654217829772,0.0
model.dec.8x8_block4.norm0,0.0077787037588226806,0.0077787037588226806,1.0,1.0,1.0,0.0,1.4918460559099491e-05,0.0,1024,1024,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1024,0.9999999978431522,4.4292888928233326e-08,0.9999999961024983,4.4345371826515646e-08,1.7265507121277453e-06,0.0,0.007779363621112504,0.007779361795771747,0.9999997653597145,1.0000002346374242,1.7077214440975986e-06,1.462480971129428e-05,0.0
model.dec.8x8_block4.norm1,0.005501093837335357,0.005501093837335357,1.0,1.0,1.0,0.0,1.4918460559117768e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999985905162,4.397321880154076e-08,0.9999999993649116,4.39958022567886e-08,9.266498857327406e-06,0.0,0.005500796945140137,0.0055007934898284585,0.9999993718098017,1.000000628105134,9.24438454256882e-06,1.688644751882912e-05,0.0
model.dec.8x8_block4.skip,0.08809802087934893,0.088097965201641,0.9999999997701547,0.9999993677728934,1.0000006317678154,2.1440378477896618e-05,2.5764311399250586e-05,0.0,131326,131328,0.9999847709551657,0.9999999999999999,0.9999993677728936,2.1440378477897092e-05,1.0,1.0,1.0,131326,0.9999999989890852,4.321615036689959e-08,0.9999999990036547,2.1449996061529834e-05,3.0981118552570456e-06,0.0,0.08809798632733326,0.0880979320766309,0.9999993839757946,1.0000006155753194,2.119585883825203e-05,2.5481613541504747e-05,0.0
