layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.0006966661550075786,0.0006938477250107278,0.9998379419022032,0.9957930012556807,1.003899313217362,0.017929667120513828,0.0183323529704964,0.0,1024,1024,1.0,1.0,0.9957930012556807,0.017929667120513824,0.8888888888888888,0.997432398581392,1.1144492544492544,1024,0.9957694240565197,0.017828944590589445,0.9967082989859607,0.0013326249679867543,0.0013326249679632232,0.0,0.0006966685443341577,0.0006938334235740369,0.9957710645913727,1.0039254688542354,0.017817613680667817,0.01821745518755489,0.0
model.dec.32x32_block1.norm1,0.0005548554400558809,0.0005525222061118845,0.99987239052704,0.9956678067150698,1.004094729784062,0.015907886680817742,0.016305666979277565,0.0,511,512,0.998046875,1.0,0.9956678067150698,0.015894823802648398,0.8678797468354431,1.0,1.0833333333333333,511,0.9958056935117966,0.015603460108426837,0.9963361119866592,0.0028818203377820872,0.0028818203374718957,6.040190880836727e-12,0.0005548333443761226,0.0005525747685217919,0.9958078671178648,1.0039649680087166,0.015550106375650418,0.01597893204264468,0.0
model.dec.32x32_block1.skip,0.007184187137028493,0.007130308356845578,0.9998758753991119,0.9923771714437039,1.0074312418439735,0.01563727696932582,0.015755534665393804,0.0,131305,131328,0.9998248659844055,1.0,0.9923771714437041,0.015635798871797207,0.8924498010596409,0.9922530664945126,1.0900296373669935,131305,0.9923778291522285,0.015635837235886896,0.9922407062334159,0.0003280279426791913,0.00032802794259961544,1.1267223685951436e-10,0.007184184577658888,0.007130310187143741,0.9923778220976149,1.007430667371908,0.015634596605041247,0.015752820605928943,0.0
model.dec.32x32_block2.affine,0.008768494262932532,0.008708252083740814,0.9998348435340249,0.992965679000164,1.0067515277580332,0.018048903638633332,0.01818431947797599,0.0,131307,131328,0.9998400950292398,1.0000000000000002,0.9929656790001637,0.01804791622758151,0.8806293375967442,0.9915714553287133,1.114840826064266,131307,0.9929648270249111,0.01804853624968507,0.9915634914152582,0.0003257158634511529,0.00032571586346563116,1.2942105174230327e-10,0.008768498759831453,0.008708248475386838,0.9929647834159996,1.0067524866753874,0.018047505926953117,0.018182915034007065,0.0
model.dec.32x32_block2.conv0,0.020938764516675486,0.02076643100800403,0.9998538245217607,0.9916246705236257,1.0081512694544985,0.016956928892098076,0.017114957725539708,0.0,1179032,1179904,0.9992609568236059,0.9999999999999999,0.9916246705236258,0.016951108766389385,0.8826086956521739,0.9913941480206541,1.0975609756097562,1179032,0.9916245555209476,0.01693186600800697,0.9913187824357291,0.0009658837900810268,0.0009658837902726747,4.086251394138399e-09,0.020938774722563714,0.02076642959818604,0.9916245449273955,1.0081522614286842,0.016932044254246256,0.017089922333599048,0.0
model.dec.32x32_block2.conv1,0.014348192887299114,0.014239209245973147,0.9998698121748035,0.9922751656685401,1.0075225863633377,0.016013074128714302,0.016136296147306016,0.0,589288,590080,0.9986578091106291,1.0,0.9922751656685402,0.016003851740233686,0.8953280158882697,0.9928057553956835,1.0904522613065326,589288,0.9922738399620942,0.015935608137677266,0.9925372908776999,0.0016466118713256105,0.0016466118723515726,2.870816343591591e-09,0.014348206492658916,0.014239184161326225,0.992273709222806,1.0075265680938579,0.015936473488709777,0.01605918750124482,0.0
model.dec.32x32_block2.norm0,0.0006329940587260539,0.000630602811409244,0.99987269974501,0.9960955032967074,1.0036642193309655,0.015895422707092183,0.016378427930398412,0.0,1023,1024,0.9990234375,1.0,0.9960955032967074,0.015895422707092176,0.8858646616541354,0.9946666666666667,1.1098605399606651,1023,0.9960340020856443,0.015811792539919652,0.9944375339852938,0.0014822146063291973,0.00148221460635421,0.0,0.0006330293550910383,0.0006305992987165681,0.9960357150556233,1.0037270860227754,0.015812758212813447,0.01628452500945215,0.0
model.dec.32x32_block2.norm1,0.0004258665225415078,0.00042393597540799457,0.9998107208963205,0.9952783577752112,1.0043637237864966,0.019367454869299517,0.019685278763963844,0.0,512,512,1.0,1.0,0.9952783577752112,0.019367454869299524,0.8571428571428571,0.9939015320541424,1.1111111111111112,512,0.9952344411904924,0.019153733455441243,0.9928663930548589,0.0031779184580141336,0.003177918458171877,0.0,0.0004258597638048797,0.00042390697937795866,0.9952308003544925,1.0044212488889197,0.019122235557677912,0.01943415759895585,0.0
model.dec.32x32_block2.skip,0.0070534989948121615,0.007000507615976496,0.9999015049109117,0.9923894659237286,1.0074704073893779,0.013929531696065258,0.014035290464341212,0.0,131299,131328,0.9997791788499025,1.0,0.9923894659237287,0.013928369501408959,0.906293202764977,0.9920520231213873,1.0793477738359627,131299,0.9923896826334563,0.013925808588016725,0.9920456360958722,0.0003794810250605545,0.000379481025050059,7.607193091881924e-11,0.00705349829337141,0.007000508169596847,0.992389703813181,1.0074702891692051,0.013925207640134355,0.014030926996864805,0.0
model.dec.32x32_block3.affine,0.009243052659174656,0.009187742144584274,0.9999207240056586,0.9939371889297827,1.0059402801625477,0.012516145703696458,0.012672037825962325,0.0,131308,131328,0.9998477095516569,1.0000000000000002,0.9939371889297824,0.012515747178293513,0.9294466901572197,0.9934086629001884,1.0627624598754746,131308,0.9939367486567706,0.012514185319849441,0.9934060924621337,0.00024570607094053426,0.0002457060710109882,4.0250243333856985e-11,0.00924304840527785,0.009187733581827036,0.9939367505817506,1.0059407856258908,0.012513714159850958,0.012669615132124076,0.0
model.dec.32x32_block3.conv0,0.022031789936999096,0.021897954226612535,0.999915115301835,0.993840967437982,1.0060263870853903,0.01295013355262014,0.013098085294902407,0.0,1179147,1179904,0.9993584223801258,1.0,0.993840967437982,0.012946583615753246,0.9144385026737968,0.9936305732484076,1.0727272727272728,1179147,0.9938401843986264,0.012921035711225373,0.9935408992384133,0.0008909412077019713,0.0008909412077739787,2.107428562488107e-09,0.02203178819951977,0.021897926788535842,0.9938401780195457,1.0060279504117686,0.012921116276239143,0.013068953488414088,0.0
model.dec.32x32_block3.conv1,0.015222310703730604,0.015125687137166978,0.9999093710308341,0.993562449623842,1.0062968368559064,0.013377446069883869,0.013505487237459977,0.0,589205,590080,0.9985171502169198,0.9999999999999999,0.9935624496238421,0.01336833464360297,0.9094685681850433,0.9939393939393939,1.0757575757575757,589205,0.9935639073835111,0.013269417316610731,0.9935311350883403,0.0017311882365033727,0.0017311882369497327,2.6668019493231733e-09,0.015222303180646074,0.015125679802118411,0.9935639015754005,1.0062982887511387,0.013269859322182942,0.013397483569138238,0.0
model.dec.32x32_block3.norm0,0.0005554731536097867,0.0005507077071538769,0.9999052576390238,0.9913269943416966,1.008557751338245,0.013646927774072263,0.013814845065922907,0.0,1024,1024,1.0,1.0,0.9913269943416966,0.013646927774072263,0.9257848837209303,0.9900648250563544,1.0878434782608695,1024,0.9913514712731939,0.013535140313227091,0.98975413997615,0.001404058964006463,0.0014040589640697198,0.0,0.0005554656843531489,0.0005507134246974555,0.991352033507914,1.0085351600760988,0.013543952459019078,0.013709093723771748,0.0
model.dec.32x32_block3.norm1,0.00042719307288853974,0.00042424815935445444,0.999895991065558,0.9930030720936841,1.0068367571521974,0.01432302643308876,0.014432364416460614,0.0,509,512,0.994140625,1.0,0.9930030720936841,0.014322346826909724,0.9010211162882918,0.9947368421052631,1.0588235294117647,509,0.9933200370246306,0.013791114152579725,0.992262519784373,0.004907534210956475,0.004907534210915129,1.6778308002324244e-13,0.0004270555368648048,0.00042423890724908436,0.9933100710839771,1.0065435304525026,0.01369941294854697,0.013815132907659579,0.0
model.dec.32x32_block3.skip,0.00747183810640805,0.007421485203088815,0.99992931565234,0.9931907670596009,1.0067135835959256,0.011809522090797647,0.01190780185782921,0.0,131284,131328,0.9996649610136452,1.0,0.9931907670596007,0.011807250624545936,0.920256841764005,0.9927646628261761,1.0650916546232922,131284,0.993190624571574,0.01180233195522292,0.992721873214449,0.00045652510910620177,0.00045652510924000305,1.4143917025162434e-10,0.007471843442616509,0.007421488610545675,0.9931905843994737,1.0067139119571005,0.011803576271262781,0.011901838597111561,0.0
model.dec.32x32_block4.affine,0.00929905735436996,0.009235335741363912,0.9999146254095184,0.9930627295268146,1.006813797738907,0.012977283940420827,0.013078720157946372,0.0,131303,131328,0.9998096369395711,1.0,0.9930627295268146,0.012976710199323142,0.9023304902742836,0.9907865168539326,1.0805071627223592,131303,0.99306271965146,0.012976252913948123,0.990724950095629,0.00030233081364507554,0.00030233081184151704,6.081153546858027e-11,0.009299054184186268,0.009235332072984445,0.9930627017672357,1.006813882955674,0.012975129160893521,0.013076571824810321,0.0
model.dec.32x32_block4.conv0,0.01672770946545153,0.016600705451932228,0.9999030487052408,0.9923113517919229,1.0075528260405147,0.013818832252891568,0.01392566741212124,0.0,884109,884992,0.9990022508678045,0.9999999999999997,0.9923113517919232,0.013814761006589743,0.9109947643979057,0.9913978494623656,1.0714285714285714,884109,0.9923133089924732,0.013789142066588576,0.9911465437419571,0.0009324627582357485,0.0009324627578310557,1.486707889475568e-09,0.016727680092703978,0.016600702103636886,0.9923133039696722,1.00755167624542,0.013789388863218377,0.01389595859336677,0.0
model.dec.32x32_block4.conv1,0.017131318891902714,0.01704632298398217,0.9999306043401317,0.9949695146476388,1.0049164308819196,0.011722318890295772,0.012032161766498557,0.0,589033,590080,0.9982256643167028,0.9999999999999998,0.9949695146476392,0.011715931363497134,0.9195402298850575,0.9950013154433044,1.0666666666666667,589033,0.9949724827410286,0.011643439937936538,0.9944337585860196,0.0013750884688297357,0.0013750884632511959,2.0750447895369802e-09,0.017131274871075585,0.017046313582356643,0.9949724378715428,1.0049153273220324,0.011644394876589609,0.011955805534304703,0.0
model.dec.32x32_block4.norm0,0.00040823995564991165,0.0004060098436701094,0.9998972265843528,0.9944350400621471,1.0053894155505607,0.01425821927140232,0.01447194577120007,0.0,767,768,0.9986979166666666,1.0,0.9944350400621471,0.014255228801441167,0.9173423423423424,0.9927007299270073,1.0880905233380478,767,0.9945212105451163,0.014122442611699289,0.9923259798560938,0.0017287177993025337,0.001728717799245894,6.711323200929697e-13,0.00040823626894791307,0.00040604020531369853,0.9945203288774064,1.00530712313598,0.014123237029598591,0.014347929030683299,0.0
model.dec.32x32_block4.norm1,0.00041469981187615857,0.00041326076851659605,0.9999208347176056,0.9964510249996348,1.003402726895403,0.012539035319633676,0.013190779248079232,0.0,504,512,0.984375,1.0,0.9964510249996348,0.012539035319633676,0.9375,1.0,1.088289676425269,504,0.995994207767625,0.010313566316018158,0.9958112620196123,0.006374027587157027,0.006374027587430355,0.0,0.0004148109465345179,0.00041317398821305476,0.996000104197411,1.0039078644912434,0.010335100775959912,0.010935935488205605,0.0
model.dec.32x32_block4.skip,0.007285237916196545,0.0072468301897053765,0.9999427376452947,0.9946710460936807,1.005242368817675,0.010645050538765652,0.010909774279599325,0.0,98484,98560,0.9992288961038961,1.0,0.9946710460936807,0.010641613674442283,0.9230769230769231,0.9937106918238994,1.0607436092128575,98484,0.9946747806311382,0.010601793197070244,0.9934472063010844,0.0009692272093407837,0.000969227207435741,1.8337723927622296e-10,0.007285221048046289,0.007246836953138326,0.9946747425108926,1.005239573084993,0.010601542946147137,0.010867487237571213,0.0
model.dec.32x32_up.affine,0.00869745621101529,0.00866290149721869,0.999871426450941,0.9958989694317665,1.003859728867343,0.015971583599816173,0.016413168884088947,0.0,131290,131328,0.9997106481481481,1.0,0.9958989694317665,0.01597001847585561,0.893900528831378,0.9961706616541848,1.0797779203576452,131290,0.9958983104718391,0.015969297092284663,0.9961420627734738,0.0003741424758703328,0.0003741424772477837,1.7859853465817816e-10,0.00869745285079116,0.008662892095647669,0.9958983078730004,1.0038604652618057,0.015969421206307302,0.01641101321303623,0.0
model.dec.32x32_up.conv0,0.015266652793032364,0.015160740954102648,0.9998418983691785,0.9929055321904974,1.0068267214999107,0.017658044416940532,0.017789746819727004,0.0,589609,590080,0.9992018031453362,1.0,0.9929055321904973,0.017651512287891368,0.8813559322033898,0.9932088285229203,1.103448275862069,589609,0.9929045445932498,0.01762962722985155,0.9931422478356221,0.0010727717363139594,0.0010727717363850121,2.538765763393718e-09,0.015266656142947492,0.015160720956987953,0.9929045212179793,1.0068287942278749,0.017628948110402335,0.01776044118429135,0.0
model.dec.32x32_up.conv1,0.014821383456041452,0.014716654012890162,0.9998360691485176,0.9927711230808943,1.006951292124663,0.017978269329973044,0.0181111048382093,0.0,589515,590080,0.9990425027114967,1.0000000000000002,0.9927711230808942,0.017969804449903235,0.8817204301075269,0.993103448275862,1.1046511627906976,589515,0.9927734990423068,0.017931357846700254,0.9929695252246238,0.0013406383150777054,0.0013406383148891505,3.1569076317668863e-09,0.014821380815819945,0.014716675133612975,0.9927735737115584,1.0069505287412162,0.017931354790349362,0.018063869978725673,0.0
model.dec.32x32_up.norm0,0.0005291521645123784,0.0005273134519390185,0.9998537713490336,0.9963794518163999,1.0033402056399483,0.01704133566579437,0.01756716571337861,0.0,512,512,1.0,1.0,0.9963794518163999,0.017041335665794372,0.8621261160714286,0.9959754726291692,1.1075581395348837,512,0.9963642689788271,0.017018322313700675,0.9954562465061896,0.0007956316848563381,0.0007956316848536044,0.0,0.0005291579423562727,0.0005273106829029272,0.9963637155324195,1.0033568079137882,0.0170191045963225,0.017542039191107656,0.0
model.dec.32x32_up.norm1,0.0005378650235664507,0.000535479991905405,0.9998661185877861,0.9954324554099384,1.0043195293327016,0.01629035498243415,0.016643325414727135,0.0,512,512,1.0,1.0,0.9954324554099384,0.01629035498243415,0.8844059405940594,0.996142116876999,1.0909090909090908,512,0.9955823510258095,0.016128723962773414,0.9949915420772004,0.002723641621791863,0.0027236416215771645,0.0,0.0005378957066561685,0.0005355906072804278,0.995584058993181,1.0041721807896256,0.01612271707530945,0.01650333798731158,0.0
model.dec.32x32_up.skip,0.004768952926923365,0.004732345014892231,0.9998289590120848,0.9921539722511422,1.007563317023285,0.018352696751515303,0.01849560795961929,0.0,65788,65792,0.9999392023346303,1.0,0.9921539722511422,0.018352460297916384,0.8752427669528092,0.9922215722032448,1.1058468304610984,65788,0.9921542474515782,0.01835472674225009,0.9922216031287189,0.0002039781785610294,0.00020397817854088618,9.321955831799152e-12,0.004768952437911948,0.004732345765857664,0.9921542378208806,1.007563060309288,0.018352356048561596,0.018495252007750835,0.0
model.dec.8x8_block0.affine,0.007157693594039399,0.007100281663856546,0.9998372657258775,0.9918175612582439,1.0079218164538115,0.017895313790585184,0.018048155725073886,0.0,131270,131328,0.9995583576998051,1.0,0.9918175612582439,0.017893151357270206,0.8540987026596932,0.9929162532991584,1.098360655737705,131270,0.9918182902175011,0.01788259492626023,0.9928637699964258,0.0006447354538580535,0.0006447354425044634,1.8724919431922026e-10,0.0071576852607312495,0.00710027709057435,0.9918182936128119,1.0079215121651557,0.017883321929877235,0.01803603830679147,0.0
model.dec.8x8_block0.conv0,0.021257874151288485,0.02104936812519828,0.9998165128373392,0.9900098987597769,1.0097202670341943,0.018967808193931446,0.01929590574221144,0.0,1179175,1179904,0.999382153124322,1.0,0.9900098987597769,0.018963563075478862,0.8803418803418803,0.991936440175501,1.1,1179175,0.9900103130571526,0.018952807552448925,0.9918968719486344,0.0008268912532649639,0.0008268912602061398,3.436497038852619e-09,0.02125787460163178,0.021049370821917233,0.9900102902548497,1.0097204503863701,0.018952895909548188,0.019280912600610704,0.0
model.dec.8x8_block0.conv1,0.014514760125294223,0.014397081153079907,0.999813077331498,0.9917070546117863,1.0079853571218105,0.019177424335495758,0.019343642415973045,0.0,589818,590080,0.9995559924078091,1.0000000000000002,0.9917070546117863,0.019173645108633834,0.8766396840581843,0.9926863572433192,1.1089508295569104,589818,0.9917071479817677,0.019167067019176448,0.9926389717583228,0.0007111417102868508,0.0007111417140063737,1.4420759107200785e-09,0.014514755605903968,0.014397074781379695,0.9917071242876132,1.007985692444404,0.019167087370254732,0.019333222725875124,0.0
model.dec.8x8_block0.norm0,0.0006394338605783995,0.0006337299408734795,0.9998313705909823,0.9909126094682096,1.0088304054929007,0.018200023268705963,0.0184203685838435,0.0,1021,1024,0.9970703125,1.0,0.9909126094682096,0.018184679810856138,0.8651685393258427,0.993421052631579,1.1333333333333333,1021,0.9909751497373748,0.01794462019231333,0.9925564750192686,0.0020441658215075028,0.002044165793437061,1.0780062891493326e-11,0.0006394190742711714,0.0006337541599734956,0.9909773281877892,1.0087725299529267,0.017985678526131872,0.01819916941781367,0.0
model.dec.8x8_block0.norm1,0.00042793725421390576,0.00042433793946906504,0.9998124857527098,0.9914032159669884,1.0082930845569276,0.019201870685991284,0.019386115389306024,0.0,511,512,0.998046875,1.0,0.9914032159669884,0.01912898975018371,0.8953907496012758,0.9942196531791907,1.11010101010101,511,0.9912060196044408,0.01869770475484338,0.9924886375687192,0.0032606772846918847,0.00326067728415476,2.416076352334691e-11,0.0004279650827696938,0.0004242779833458168,0.991206627080295,1.0085092335503014,0.018783120653217616,0.01897963933000955,0.0
model.dec.8x8_block0.skip,0.007114953290844747,0.0070587259494397005,0.9998319985365831,0.9919306261970422,1.0077963104438712,0.01818475928613826,0.018334370023146557,0.0,131315,131328,0.999901011208577,0.9999999999999999,0.9919306261970424,0.0181843138782619,0.8770914804469274,0.9920459914947236,1.1068397471569424,131315,0.9919304114429869,0.018184217216539674,0.9920492831007973,0.0001677644246779346,0.0001677644246656791,3.8727742963177326e-11,0.0071149544503151365,0.007058725570923894,0.9919304273030362,1.0077965449183113,0.018183885594696386,0.01833348701887091,0.0
model.dec.8x8_block1.affine,0.006568851999376275,0.006540474051586759,0.9998704279742038,0.9955509105297512,1.0042086870327271,0.016027888171258733,0.016403308612513632,0.0,131257,131328,0.999459368908382,1.0,0.9955509105297512,0.016025196865652992,0.8983050847457628,0.9949238578680203,1.1113996178350205,131257,0.9955534578712008,0.016015182305858182,0.9948261734164082,0.0006222949073446672,0.000622294907565518,1.7579226433439098e-10,0.006568844808597609,0.0065404825693774074,0.9955534907365122,1.0042064755048847,0.016015880060530983,0.016391961276410127,0.0
model.dec.8x8_block1.conv0,0.021110078878461856,0.020968231346594642,0.9998574207339548,0.993138956621775,1.0066213344377808,0.016772571344012572,0.016902636507435783,0.0,1179134,1179904,0.9993474045346062,0.9999999999999999,0.9931389566217751,0.016768874861743555,0.8959390862944162,0.9945504087193461,1.088235294117647,1179134,0.9931387189970466,0.01675246799228046,0.994469659524173,0.0008673303131617409,0.0008673303116465841,2.609384498435786e-09,0.021110073365579768,0.020968213336604077,0.9931387239950589,1.0066223021075493,0.01675116969349978,0.01688110178605852,0.0
model.dec.8x8_block1.conv1,0.015082468911731952,0.014972531750182065,0.9998498827573153,0.992561907643319,1.007191370484332,0.017200330495858483,0.017327587982696048,0.0,589725,590080,0.999398386659436,1.0000000000000002,0.9925619076433189,0.01719533232729447,0.8902963331092076,0.9937238493723849,1.0928932935715043,589725,0.9925637595938197,0.017178051320500282,0.9936548609442807,0.0009253285344411088,0.0009253285338507919,1.8469171484378005e-09,0.015082456529844811,0.014972541442383223,0.9925637799087249,1.0071903126702957,0.017176396409236468,0.0173034707471231,0.0
model.dec.8x8_block1.norm0,0.0005810471649415603,0.0005780299544436982,0.9998367876185281,0.9946449232850111,1.0050557525329928,0.01797267767826289,0.018213261694422663,0.0,1023,1024,0.9990234375,1.0,0.9946449232850111,0.01797238492739534,0.9001408450704226,0.9951219512195122,1.1,1023,0.994573879282996,0.01797340139920638,0.9942982593957145,0.001984264506669479,0.0019842645068364317,1.6778308002324244e-13,0.0005810628709587047,0.0005780026825369063,0.9945712947412799,1.0051305278910752,0.017961192674310098,0.018193902487343178,0.0
model.dec.8x8_block1.norm1,0.000409025811429611,0.0004064240761970114,0.9998321953737018,0.993472453331264,1.006232649484915,0.018202349766240727,0.01835402652008226,0.0,509,512,0.994140625,1.0,0.993472453331264,0.018099395596633698,0.8970219435736677,0.9965156794425087,1.1,509,0.9934549735895681,0.018003602342135907,0.9947508420448185,0.0032865327608575232,0.0032865327609673633,2.952982208409067e-11,0.00040901136932395535,0.00040639983307803824,0.9934517939719494,1.006260713230143,0.01800854865126004,0.018158110643070605,0.0
model.dec.8x8_block1.skip,0.007108808929649801,0.007046806927764348,0.9998266267994909,0.9911062837696772,1.0086236965979698,0.018457916953883206,0.018661394864039196,0.0,131320,131328,0.9999390838206628,1.0,0.9911062837696771,0.018457580238024046,0.8762222652218783,0.9917650217427849,1.1044391473200983,131320,0.9911064792646396,0.018457874220750268,0.9917594338051055,0.00017507346030985993,0.0001750734602893173,2.96656542846173e-11,0.007108803292854654,0.007046802659706077,0.9911064873047241,1.0086235259836924,0.01845695698369851,0.018660379444959723,0.0
model.dec.8x8_block2.affine,0.006532004604749078,0.006487804385624666,0.9998507538616938,0.993085047912824,1.0066625533219733,0.017159380679002707,0.01729078430646002,0.0,131250,131328,0.999406067251462,0.9999999999999999,0.9930850479128243,0.01715596395066508,0.8962331572060689,0.9943429692926722,1.0952380952380953,131250,0.9930828243968629,0.017148371856024146,0.9942456964761432,0.0006175776407197696,0.0006175776408014072,2.362543063364775e-10,0.006532012430551273,0.006487796518709652,0.993082828918982,1.0066651573933232,0.01714920984375588,0.017280509784253724,0.0
model.dec.8x8_block2.conv0,0.02116316299968694,0.02100206947264121,0.9998458163245393,0.9922350121618525,1.0075149981289064,0.01742605048408476,0.017560261542530205,0.0,1178961,1179904,0.9992007824365372,0.9999999999999999,0.9922350121618526,0.017420460594912052,0.8932038834951457,0.9941860465116279,1.0887573964497042,1178961,0.9922349298884969,0.017398831882516477,0.9940878895223574,0.0010000370889765172,0.0010000370889978315,4.120136530724538e-09,0.02116315223324712,0.021002047853972156,0.9922349802620022,1.0075160148122735,0.01739842185183838,0.017532434852841054,0.0
model.dec.8x8_block2.conv1,0.01487984388895986,0.014772702560528182,0.9998506244339083,0.9926512663670823,1.0071021969675167,0.017159322626986,0.01728590057140746,0.0,589570,590080,0.9991357104121475,0.9999999999999999,0.9926512663670826,0.01715259905738753,0.8938053097345132,0.9942528735632183,1.0884849614715377,589570,0.9926519077252882,0.017124635424883298,0.9941102601282943,0.0011354651243336115,0.0011354651238812605,2.4122907465916668e-09,0.014879834376111402,0.01477269279227433,0.9926518361706949,1.007102819229202,0.0171250663622197,0.017251398962534165,0.0
model.dec.8x8_block2.norm0,0.0005660512181240727,0.0005616721123687512,0.9998202012937795,0.9920853563582235,1.0076153513490447,0.018815505413493437,0.0189636968956393,0.0,1022,1024,0.998046875,1.0,0.9920853563582235,0.01881550541349344,0.875,0.9940277361885178,1.0930017226528854,1022,0.9921193959865634,0.018633924622698216,0.9930113845975848,0.002372250305474335,0.002372250305431748,0.0,0.000566038114507226,0.0005616766764344814,0.9921200265665541,1.007587537183602,0.01862307199106252,0.018768856029254172,0.0
model.dec.8x8_block2.norm1,0.00042248143272581454,0.0004192707724327427,0.9998417811538104,0.9922434536121877,1.0074982945985191,0.01765281161636414,0.01778841046348835,0.0,511,512,0.998046875,1.0,0.9922434536121877,0.017643789009070442,0.8956442831215972,1.0,1.0883116883116881,511,0.9923143439559765,0.017267078323709186,0.9943258282207876,0.0036643807174020727,0.003664380717454672,2.684529280371879e-12,0.00042245809828839014,0.00041927402577661736,0.9923128020886413,1.0074417779119027,0.01726504593858358,0.017396284021105875,0.0
model.dec.8x8_block2.skip,0.007283337203827679,0.007226752249750798,0.9998409349169088,0.9920730735913718,1.0076696180419475,0.01769692882282408,0.017837884420301365,0.0,131319,131328,0.9999314692982456,1.0000000000000002,0.9920730735913716,0.01769649348136949,0.8834342705291821,0.9925273808951107,1.0985425282537018,131319,0.9920732122577829,0.01769842182524469,0.9925277804090865,0.0002016043263144654,0.00020160432633583406,3.8601250250503557e-11,0.007283334863521442,0.0072267509336878515,0.9920732024279547,1.0076694683415648,0.017697451136409425,0.017838397336459536,0.0
model.dec.8x8_block3.affine,0.006373181430760592,0.006329061124259463,0.9998393544050564,0.9929176592913217,1.0068093011162922,0.017799793902598542,0.017932689928050322,0.0,131251,131328,0.9994136817738791,1.0000000000000002,0.9929176592913215,0.017795812945820437,0.8666666666666667,0.9940740740740741,1.09939704333297,131251,0.9929200888163734,0.017788721528939982,0.9940469760549635,0.0006435151855038802,0.0006435151851589352,2.7182186154144364e-10,0.006373164798127785,0.006329059021124893,0.9929200739710358,1.0068071635817166,0.017791279981718405,0.01792416322668048,0.0
model.dec.8x8_block3.conv0,0.021039141418578277,0.020889566069623226,0.9998523700130659,0.9927440349259612,1.0070116028401044,0.017060339329134377,0.017186291434384094,0.0,1178869,1179904,0.9991228099913213,1.0,0.9927440349259612,0.017054734573699645,0.8939393939393939,0.9941690962099126,1.0909090909090908,1178869,0.9927463306575638,0.017028815070448237,0.994071610590685,0.0010772675008549409,0.0010772675008387256,3.997117943681364e-09,0.021039121533888285,0.020889582813876442,0.9927463171397312,1.0070103999791304,0.017028439561516322,0.017154176617578766,0.0
model.dec.8x8_block3.conv1,0.015082241445900573,0.01498066226880968,0.9998582877241072,0.9931242235308749,1.006638013496711,0.01672123966746144,0.01685054388426982,0.0,589501,590080,0.9990187771149674,1.0,0.9931242235308747,0.016713872800453427,0.8914285714285715,0.9939975990396158,1.0909090909090908,589501,0.9931232783583078,0.01668259633954241,0.9938556648213408,0.0012180015572881584,0.0012180015570876308,2.646094502396086e-09,0.01508225257415066,0.014980648512214924,0.993123245366249,1.0066403562674135,0.01668157510241635,0.01681059733483297,0.0
model.dec.8x8_block3.norm0,0.0005800863231683241,0.0005756894796757782,0.9998266524417799,0.9922483298113616,1.0074628547099513,0.018477818942199888,0.0186191463099092,0.0,1019,1024,0.9951171875,1.0,0.9922483298113616,0.018435488411578518,0.8822128851540616,0.9940828402366864,1.0803333333333331,1019,0.9922639693757987,0.01820437382665025,0.9929777483917194,0.0025004152257549605,0.002500415225730374,2.483189584343988e-11,0.0005800741156087505,0.0005756837061148697,0.9922632736680638,1.0074558319895932,0.018261223257714718,0.018400662259210443,0.0
model.dec.8x8_block3.norm1,0.00041872823149779,0.0004159554677680901,0.999844720404893,0.9932238790869957,1.006509696323941,0.01750531489566008,0.017642974106673707,0.0,510,512,0.99609375,1.0,0.9932238790869957,0.017505314895660082,0.9312676056338028,1.0,1.0706810631229235,510,0.9934839334262132,0.017151319782298828,0.9938727071366404,0.003749988473101448,0.003749988473046555,0.0,0.0004186896820772459,0.0004160198706910562,0.9934752104703946,1.0062673989671238,0.01716077159716779,0.0173059847721258,0.0
model.dec.8x8_block3.skip,0.0071386124751226495,0.007094219736417183,0.9998674366621794,0.9936495821406554,1.0061241999857051,0.01618091771604813,0.01632957619723886,0.0,131315,131328,0.999901011208577,1.0,0.9936495821406554,0.016180046863997547,0.8924731182795699,0.9937426252368863,1.0953780544818068,131315,0.9936488044371984,0.016179787631877347,0.9937413842137439,0.00019495788323306215,0.00019495788323934177,6.782368848877039e-11,0.0071386138639826045,0.007094215467683928,0.9936488145560622,1.0061250250698988,0.016179453402697542,0.016328097092749544,0.0
