layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.0005711593469670324,0.0005808896594375509,0.9949494721637117,1.0118995042483467,0.978283365099757,0.1020870588625125,0.11157293460020923,0.0,1024,1024,1.0,1.0,1.0118995042483467,0.1020870588625125,0.5020270270270271,1.0111024014119572,1.5853571428571425,1024,1.0119591976046374,0.10235609156642576,1.0108048075972649,0.002905366572540615,0.0029053665726686724,0.0,0.0005711276066188807,0.0005808941727147352,1.0119604608782464,0.978218362473665,0.10212466514141372,0.11163095885807435,0.0
model.dec.32x32_block1.norm1,0.0004161045732835759,0.0004181432281064611,0.9958440256499086,1.000723044906323,0.9909887940228748,0.09152132671242941,0.09770005620000607,0.0,506,512,0.98828125,1.0,1.000723044906323,0.09133325503523632,0.32196969696969696,1.0,1.5,506,1.0007310044853412,0.09151762459462419,1.001762624090642,0.003801268630703918,0.0038012686304979746,2.2602842565453596e-10,0.0004160945922086646,0.0004181235078246017,1.0006982630348749,0.9910101863269988,0.0915365890378877,0.09770831817661528,0.0
model.dec.32x32_block1.skip,0.004162516608026422,0.004221773119851542,0.9944719470225012,1.0086289929246983,0.9805136084250541,0.10649739269982407,0.1147641698274991,0.0,131269,131328,0.9995507431773879,1.0,1.0086289929246983,0.10648159539840898,0.33813781344866306,1.0103448275862068,1.6888888888888889,131269,1.0086327404737634,0.10648380692047814,1.0103919925879001,0.0009240107182532358,0.0009240107181875663,2.2128932302978085e-09,0.004162509515305895,0.0042217790292141295,1.0086322225908209,0.9805106616527305,0.10649678376890366,0.11476482308887082,0.0
model.dec.32x32_block2.affine,0.0068978740508143475,0.006991074315037301,0.9942503379317187,1.0076840993365181,0.9809956663285744,0.10852746421126253,0.11646236900674216,0.0,131059,131328,0.9979516934697856,1.0000000000000002,1.0076840993365181,0.10851476593431625,0.18827857596948522,1.0166919575113809,1.80536611118225,131059,1.007682638381308,0.10852726380751151,1.0175528409091417,0.0008878938982258513,0.0008878939750737968,4.97792553964617e-09,0.006897880500939106,0.00699106975580922,1.0076825999364638,0.980997320788355,0.10852636313036032,0.11646106868211903,0.0
model.dec.32x32_block2.conv0,0.018531057997887523,0.018744309926838038,0.9947857535582658,1.0062335608482205,0.9834681866984131,0.10316043073974775,0.11076046263039149,0.0,1178632,1179904,0.9989219461922326,1.0000000000000002,1.0062335608482207,0.10312549762759288,0.39436619718309857,1.0037015819928223,1.6331557276470408,1178632,1.0062320561801177,0.10315751405325804,1.0041435427717276,0.001976640843328041,0.0019766408426765882,9.393688407960353e-08,0.018531067854626077,0.018744284143151654,1.0062320817864754,0.9834704929376261,0.10315593937050971,0.11075583905330247,0.0
model.dec.32x32_block2.conv1,0.012994395761213084,0.013069008942068609,0.993322836534313,0.9990264473687224,0.9876517885781299,0.11603029351556338,0.12170170028720856,0.0,588832,590080,0.9978850325379609,1.0000000000000002,0.9990264473687221,0.11595261905937997,0.3125,1.0,1.7142857142857142,588832,0.9990292474841995,0.11601195450068626,1.0026443534479283,0.0030890273375964285,0.0030890273357852657,1.1549820506946027e-07,0.012994400298958368,0.013069023703436903,0.9990290643251609,0.9876528344347302,0.11601456259657757,0.12168664767438199,0.0
model.dec.32x32_block2.norm0,0.0005981155436530141,0.0006045615626499425,0.9953361019346804,1.0060630517514564,0.9847235261148137,0.09750749468483057,0.10517591666610536,0.0,1021,1024,0.9970703125,1.0,1.0060630517514564,0.09737418651917669,0.3888888888888889,1.0029498525073746,1.6845238095238095,1021,1.0061911397184908,0.09750005404242545,1.0047279819536818,0.0023932206483695583,0.0023932206483916435,3.5279854505505134e-10,0.0005980760446383539,0.0006045994298568502,1.0061910985191442,0.9845954383745092,0.09753466010934289,0.1052432161805885,0.0
model.dec.32x32_block2.norm1,0.0003746915857194815,0.0003773228195322573,0.9929137427078928,0.999886379170935,0.9859897294287026,0.11967180459144393,0.12554030192574037,0.0,510,512,0.99609375,1.0,0.999886379170935,0.11967011292963883,0.05371843308808924,1.0,1.6321138211382111,510,0.9998374103393262,0.11972901755173848,0.9999802392863928,0.005286941239505056,0.005286941239502084,2.1577892663917513e-12,0.00037466302112719257,0.0003772641006687825,0.999806939901241,0.9860679574696756,0.11966278403979873,0.1255145337193637,0.0
model.dec.32x32_block2.skip,0.004689822329704301,0.004763917598268946,0.9945860390029282,1.010299666191704,0.9791168126465891,0.10555815713057294,0.11438596465035077,0.0,131266,131328,0.9995278996101364,1.0,1.010299666191704,0.10553970212452075,0.3792423165883082,1.0089086859688197,1.6647411616161616,131266,1.0103010496942355,0.10554497359156735,1.008943535170272,0.001101454907303458,0.001101454907307258,3.2526672652589264e-09,0.004689810637622689,0.004763912473143077,1.010301357104983,0.9791156760499778,0.10555582724853461,0.11438450329881598,0.0
model.dec.32x32_block3.affine,0.008799204710323609,0.00880600342837751,0.9958364619978597,0.9966058964587918,0.9950676215825697,0.09122821374329675,0.09632887099198066,0.0,131140,131328,0.998568469785575,1.0000000000000002,0.9966058964587916,0.09121788413575506,0.04704963235294131,1.0035555555555555,1.8792183262301423,131140,0.9966059229584416,0.09122012442757713,1.0041185245083923,0.0005798232426621027,0.0005798232543608769,5.5390346424482284e-09,0.008799204286710317,0.008806001856801044,0.9966058189716553,0.9950678035779794,0.09122762947490864,0.09632845644892199,0.0
model.dec.32x32_block3.conv0,0.02161993993133873,0.021661810554645108,0.9948032320782862,0.9967298346279048,0.9928803535040672,0.10201333911907057,0.10714350882316202,0.0,1178965,1179904,0.999204172542851,1.0,0.9967298346279049,0.10198293089382952,0.3493975903614458,0.9980336464933363,1.672,1178965,0.9967308473566623,0.10201883139669798,0.9975546994658606,0.0018898244026870667,0.0018898244017280207,1.1006547286235361e-07,0.021619919199753944,0.02166180372609265,0.996730802102425,0.9928800390548169,0.10201022046936183,0.10714077374619528,0.0
model.dec.32x32_block3.conv1,0.01300051771742401,0.012959982335940555,0.9940823132531943,0.9909827823983832,0.9971915386170226,0.10829073187505095,0.11240767164359566,0.0,588455,590080,0.9972461361171366,1.0000000000000002,0.9909827823983829,0.10822168882838272,0.3548387096774194,1.0,1.6666666666666667,588455,0.9909830128529371,0.10827089226140627,0.9994716270053738,0.003058771857016089,0.003058771855104325,9.59075717863971e-08,0.013000500349280863,0.012959941089602994,0.990982615934893,0.9971950540213075,0.10827530771128217,0.11239214651522832,0.0
model.dec.32x32_block3.norm0,0.0006954929588533367,0.0006918462383887447,0.9959790893959818,0.9907568117562567,1.0012288936531601,0.0891162798894703,0.09296088754422475,0.0,1024,1024,1.0,1.0,0.9907568117562567,0.0891162798894703,0.3550182401867797,0.9987937403594687,1.55463056478405,1024,0.9907227383527932,0.08917078363368462,0.9965589522505984,0.001490937351515853,0.0014909373514810894,0.0,0.000695494205789506,0.0006918258092566791,0.9907260335069281,1.0012605105702956,0.08911067035396118,0.09294971049560884,0.0
model.dec.32x32_block3.norm1,0.0003834379612717296,0.00037896596371631464,0.9940650368621265,0.9824713584479525,1.0057955267751961,0.10751864230528127,0.11063731266896525,0.0,506,512,0.98828125,1.0,0.9824713584479525,0.10726832430244493,0.39166666666666666,1.0,1.8442319098457889,506,0.9818137395873173,0.10731394590476984,0.995270348011646,0.0076042372296708585,0.007604237236331324,3.0006756985760294e-10,0.00038359684865645126,0.0003788791437710552,0.9818569004973556,1.006460788550751,0.1072896965834832,0.11035811896338492,0.0
model.dec.32x32_block3.skip,0.005064312004499858,0.005105166081321912,0.9945449157969375,1.002567963025633,0.986586072980519,0.10515067399426159,0.1116849518336801,0.0,131258,131328,0.9994669834307992,1.0,1.0025679630256328,0.10510922799046736,0.375,0.9974429222891239,1.6238655853757706,131258,1.0025687923349944,0.1051403390379476,0.9972974301888873,0.0014671913215915002,0.0014671913214967269,8.484160305814168e-09,0.0050643139565447574,0.0051051707306714105,1.002568633457163,0.9865856962899682,0.10514935795894337,0.11168403270453969,0.0
model.dec.32x32_block4.affine,0.007738520131600221,0.007973719572488377,0.9890715471685717,1.0191327308233757,0.9598970731006514,0.15191742298958597,0.16248722364119195,0.0,131050,131328,0.9978831627680312,1.0,1.0191327308233757,0.15191462668108072,0.35439681513691396,1.0320725756737477,2.0,131050,1.019131113559603,0.15191566888198746,1.0334988696885605,0.0007831500196599386,0.0007831499911687705,1.931360469681928e-09,0.007738529878580875,0.007973715556912732,1.0191309924989003,0.9598988206823716,0.15191676236388907,0.16248632046516653,0.0
model.dec.32x32_block4.conv0,0.02097947574867026,0.020898005017869058,0.9882527050711275,0.984414969988376,0.992105401538066,0.1522351448459508,0.15655256548524463,0.0,884469,884992,0.999409034205959,1.0,0.9844149699883759,0.1521995910547138,0.18518518518518517,0.9928909952606635,1.8366977545392056,884469,0.9844143111010012,0.1522308955556959,0.9928058452203377,0.0019790729873022297,0.001979072984247048,1.80841550719672e-07,0.020979482085934163,0.02089799490058321,0.9844146379948483,0.9921066269315182,0.15223216730211855,0.15654961905823098,0.0
model.dec.32x32_block4.conv1,0.017323183887684473,0.017127019693312196,0.9946658242927113,0.9834024317571894,1.0060582220119834,0.10198183298803411,0.10505088092452669,0.0,589171,590080,0.9984595309110629,1.0000000000000002,0.9834024317571891,0.10193398913906261,0.4067796610169492,0.9921104536489151,1.56888187872415,589171,0.9834046126531287,0.10197314830051955,0.9916618824564067,0.002375228245987095,0.002375228219009552,1.1113767421793933e-07,0.01732317172543426,0.017127030848671596,0.9834046340338244,1.0060577518032094,0.101973568511374,0.10504273732702962,0.0
model.dec.32x32_block4.norm0,0.0005214682122082243,0.0005375629209803715,0.986608754253798,1.0170596622861847,0.9570695506517223,0.16813887134203323,0.17798561963605006,0.0,768,768,1.0,1.0,1.0170596622861847,0.16813887134203323,0.10225826972010185,1.023929604002209,1.9754310344827584,768,1.0170589946467163,0.16847060894942031,1.023595925179987,0.003723868967263621,0.0037238689671972272,0.0,0.0005214550584463053,0.0005375427021058398,1.0170435975997367,0.9570781458389817,0.1681577490971459,0.1780005922044194,0.0
model.dec.32x32_block4.norm1,0.0004062668981523567,0.00040439426889282893,0.9895376044841434,0.9849764721842011,0.9941198580275316,0.1436101701867397,0.1477625222143342,0.0,510,512,0.99609375,1.0,0.9849764721842011,0.14353220990948287,0.0,0.993187288535314,1.9844827586206881,510,0.9846133777378349,0.14285663116692768,0.9856746562571957,0.00777681652279462,0.007776816526828157,1.4025630231546385e-10,0.00040632454306217147,0.00040428686741222246,0.9846111377649887,0.9945613706180598,0.14330479050973977,0.14742321141417208,0.0
model.dec.32x32_block4.skip,0.005265282499601393,0.005179153446309737,0.996770716397396,0.9804656239054638,1.013346961732109,0.07898675897909146,0.08128650273577534,0.0,98437,98560,0.9987520292207792,1.0000000000000002,0.9804656239054637,0.07895549120832396,0.4033793036359691,0.9864130434782609,1.5270761670761663,98437,0.9804579975088024,0.07900027800973865,0.9862087857021371,0.002001839226440256,0.0020018392245823567,5.197176104777904e-09,0.005265280680886396,0.0051791051411271705,0.9804571899507798,1.0133564476424644,0.07898143135234985,0.08128048664423104,0.0
model.dec.32x32_up.affine,0.005727557479287306,0.005772216512638803,0.9915428149105159,0.9992740936974439,0.9838713522161476,0.1307919148397547,0.13660504345823551,0.0,131014,131328,0.9976090399610137,1.0,0.9992740936974439,0.130775304252572,0.21455966558986242,1.0030959752321982,2.0697674418604652,131014,0.9992727699658627,0.1307762484765676,1.0042612611565467,0.0018091942826130498,0.0018091945452837293,5.410483168178945e-09,0.005727560499338633,0.005772210331595409,0.9992723320166069,0.983872762361343,0.13079296438671936,0.1366059467689624,0.0
model.dec.32x32_up.conv0,0.01298675902310613,0.01288266245593862,0.9935563940290126,0.985592450929604,1.0015846886660482,0.11243035869035055,0.11593527814114626,0.0,589328,590080,0.9987255965292842,1.0000000000000002,0.9855924509296039,0.11237740367310839,0.29411764705882354,0.9854771784232366,1.6752858252858278,589328,0.9855934518376722,0.11241622369868788,0.9852919192211262,0.0023312411714052185,0.002331241168281029,7.621646788932861e-08,0.012986777136060184,0.012882682853116282,0.9855931898010146,1.0015850617695052,0.11242553197349452,0.11593054418494703,0.0
model.dec.32x32_up.conv1,0.014097302350546436,0.014029176125640566,0.9944201023031135,0.9896144958221124,0.999249044996092,0.10498266492391514,0.10884379891076244,0.0,589256,590080,0.998603579175705,1.0000000000000002,0.989614495822112,0.10492778955844478,0.3539109766637856,0.9911230664164171,1.6428571428571428,589256,0.9896157934875784,0.10496958375919081,0.9907802815054259,0.0024955783671283204,0.002495578362153812,8.689851620313364e-08,0.014097288788033034,0.014029167447880565,0.9896156519934665,0.9992495259113268,0.10497500659183019,0.10883633121725118,0.0
model.dec.32x32_up.norm0,0.0003365587337061111,0.00034019034798075395,0.9932269973435017,1.0039443461455777,0.9826240588329789,0.11744380840861071,0.12425161008221795,0.0,512,512,1.0,1.0,1.0039443461455777,0.1174438084086107,0.14260304912478824,0.9975234229560228,1.5859574468085105,512,1.0039269600194378,0.11728665741378558,0.9970862613661793,0.0019157910524380162,0.001915791052198254,0.0,0.00033656672890987983,0.00034019332239755665,1.0039401850505274,0.9826494889510543,0.11734874487345424,0.12415615829003247,0.0
model.dec.32x32_up.norm1,0.0003959333078470981,0.00039406803748461277,0.9927031066855633,0.9880264107699906,0.9974019391396418,0.12001608895936992,0.12393936014729945,0.0,510,512,0.99609375,1.0,0.9880264107699906,0.11999644877602686,0.27051323962079116,0.9808502840388491,2.212837334128518,510,0.9878728313266988,0.11942630996799208,0.9806877729242414,0.0041889799621905935,0.0041889799599477764,2.8051260463092768e-11,0.00039595725590069533,0.00039403031721927035,0.9879026976511196,0.997588666083136,0.11974505827768875,0.12364892432115214,0.0
model.dec.32x32_up.skip,0.00355191681502169,0.0035438600482069443,0.9939498742087381,0.9916953106085495,0.996209563432667,0.10958550086130132,0.11383249479918889,0.0,65783,65792,0.9998632052529183,1.0000000000000002,0.9916953106085493,0.1095839999858546,0.2957815351768312,0.9897518878101402,1.6901493166174388,65783,0.991694524258386,0.10958320144457905,0.9897646740823111,0.0006626098396679175,0.0006626098398128736,1.5753577050250285e-10,0.003551917324535216,0.003543857059244084,0.9916942946138284,0.9962105090675785,0.10958573046834859,0.11383271724353845,0.0
model.dec.8x8_block0.affine,0.0084533068111183,0.008006526643909412,0.9971998213197563,0.9444951090852581,1.0528455616919348,0.07083063787827777,0.07893267179521633,0.0,131218,131328,0.999162402534113,1.0,0.9444951090852581,0.07082494177060684,0.3492168898809524,0.949470489496621,1.4166666666666667,131218,0.9444961622562847,0.0708232321141342,0.9494094461504785,0.0007837448953057829,0.0007837448288832535,2.188739002573518e-09,0.00845331702922453,0.008006543115411439,0.9444962043233734,1.0528449959198631,0.07082677957159796,0.07892841255197368,0.0
model.dec.8x8_block0.conv0,0.03048479701276472,0.029155106721727615,0.9970109067739741,0.9535231406510656,1.0424820393425775,0.07389095447048402,0.07881823407747977,0.0,1179227,1179904,0.9994262245064005,1.0000000000000002,0.9535231406510652,0.07387615050962791,0.4774774774774775,0.9564921821889871,1.4331135993958406,1179227,0.953521913991105,0.07388416963596349,0.9564569062993552,0.0009667851185113709,0.0009667851515458545,7.717047006435267e-08,0.030484818214967683,0.029155084794051517,0.9535219000193162,1.0424837011711,0.073889044831137,0.07881658706579858,0.0
model.dec.8x8_block0.conv1,0.018971961340210806,0.01818872581215451,0.9963965312652014,0.9552614504306813,1.039302954253746,0.08131559190643567,0.08574512022690989,0.0,589837,590080,0.9995881914316703,0.9999999999999999,0.9552614504306816,0.08130066949847617,0.44588114008489993,0.956632006086736,1.470258020059719,589837,0.9552625085302936,0.0813149523389098,0.9566097357715384,0.0011301755799765524,0.0011301755778264258,3.3155545741807784e-08,0.01897194548796474,0.018188727009026386,0.955262441190978,1.0393021585955793,0.0813141412841793,0.08574335637980098,0.0
model.dec.8x8_block0.norm0,0.0007708729756189653,0.0007360214578023582,0.9970336650794421,0.9519573196356645,1.0442444307085117,0.07348698677724001,0.07887545205889678,0.0,1024,1024,1.0,1.0,0.9519573196356645,0.07348698677724001,0.42857142857142855,0.9508302808302809,1.4876965772432922,1024,0.9519675218782714,0.0733748417972746,0.9496026053760476,0.0018682348962411508,0.001868234969187996,0.0,0.0007708462540246766,0.0007359992622158199,0.9519724645020882,1.0442516286729877,0.07334658670348751,0.07873303304929657,0.0
model.dec.8x8_block0.norm1,0.0005764527685280712,0.0005450742399808313,0.9968478403947914,0.9425856004944564,1.0542338185290405,0.07501852393184773,0.08365419186682724,0.0,511,512,0.998046875,1.0,0.9425856004944564,0.07486428755157624,0.34671878701729447,0.9479166666666666,1.3184633027522934,511,0.9426312637365373,0.07466645145932126,0.9494851057013546,0.0023555080312141,0.0023555080222262513,2.9160499007847277e-10,0.0005764688547683782,0.0005451171684820252,0.9426505271219429,1.0541992204782005,0.07480848243132987,0.08342959758621434,0.0
model.dec.8x8_block0.skip,0.008036525616108374,0.007702003597704,0.9964504410702065,0.9549729881621241,1.0397293890164399,0.08067739116496948,0.08517702369829017,0.0,131308,131328,0.9998477095516569,1.0,0.9549729881621241,0.08067343013268122,0.4504969665913271,0.9556069447022806,1.4732585877862592,131308,0.9549727071569046,0.08067445124875519,0.9556083896625296,0.00043484055015097006,0.00043484055041848843,1.566913662162356e-09,0.008036526655966453,0.00770200215735189,0.9549727076089467,1.0397297415074362,0.08067710993998799,0.08517672648451989,0.0
model.dec.8x8_block1.affine,0.007174708534745209,0.006811226346939504,0.9955105580837464,0.94507640401552,1.0486361388829442,0.08985541271469269,0.09702156501802439,0.0,131240,131328,0.9993299220272904,1.0,0.94507640401552,0.08983948384086411,0.2854643807478645,0.9474402851252456,1.5,131240,0.9450758272404931,0.08983593498088181,0.9474838844013547,0.0009029223440856659,0.000902922451904343,5.59317205267838e-09,0.007174710756764504,0.00681122334294887,0.9450758666240296,1.0486371171051396,0.08985353500814103,0.09701978479744118,0.0
model.dec.8x8_block1.conv0,0.025705225701472937,0.024623960331190332,0.9962989269586165,0.9543905795789497,1.0400475162870984,0.08234042344107474,0.08697645690648856,0.0,1179230,1179904,0.9994287670861358,1.0000000000000002,0.9543905795789493,0.08232300753409878,0.4477460304070295,0.9605009633911368,1.4705882352941178,1179230,0.9543897192447407,0.0823405778527482,0.960484141714496,0.001309714145180184,0.0013097141738300131,7.193080774215649e-08,0.025705249554646536,0.024623954383986044,0.9543897104195693,1.0400490017317539,0.08233746449481211,0.08697363405145976,0.0
model.dec.8x8_block1.conv1,0.01789966710841507,0.017269551750200826,0.9960502191979149,0.9609866318771089,1.032393174113463,0.08566597064202008,0.08899375268014692,0.0,589693,590080,0.9993441567245119,1.0,0.9609866318771089,0.08564151688724109,0.4444444444444444,0.9658536585365853,1.4881113801452794,589693,0.960985357934018,0.08566373832119333,0.965855726295895,0.001418544794381483,0.0014185447958297876,5.0949584242604843e-08,0.01789966649077972,0.017269522695936665,0.9609852816742638,1.0323951261336395,0.08566321118834123,0.08899113367200018,0.0
model.dec.8x8_block1.norm0,0.0007169342362275534,0.0006790372039419769,0.9963056844901311,0.9436411208753424,1.0519094547581476,0.08133823850492877,0.08926827856902096,0.0,1022,1024,0.998046875,1.0,0.9436411208753424,0.08132566077977453,0.42165354330708665,0.9430194805194805,1.3804233436976798,1022,0.9436185853843926,0.08134025768610056,0.9426607791843788,0.0019214506686374355,0.0019214506693446918,3.99191014282474e-11,0.0007169505984310374,0.00067902831887813,0.9436128871606013,1.0519535241100078,0.08126975386193717,0.08921270654887155,0.0
model.dec.8x8_block1.norm1,0.0005051675185137007,0.00048228176880299987,0.9961228804090411,0.9509952384157141,1.043391967479707,0.08398730807830133,0.08949417591940471,0.0,511,512,0.998046875,1.0,0.9509952384157141,0.08390239682280977,0.4083827079218785,0.9529411764705882,1.5080645161290323,511,0.951028532048565,0.08388820062285142,0.9525809171933151,0.0029229949952380204,0.0029229949947131417,1.3809851304907208e-10,0.0005051799453013122,0.00048230395049671563,0.9510232641186156,1.0433780729026414,0.08390208998224197,0.08940211104475496,0.0
model.dec.8x8_block1.skip,0.008295401926212469,0.007967305349821487,0.9963486294708781,0.9569414280924515,1.0373786339539581,0.0820011937513974,0.08605278958006361,0.0,131319,131328,0.9999314692982456,1.0,0.9569414280924513,0.08199850132700347,0.44720145318176496,0.9598496835443038,1.4869658855593928,131319,0.9569415613709623,0.08199837194900432,0.9598734834098875,0.0002975422600147678,0.0002975422601353759,1.1534273927657906e-09,0.008295399036826766,0.007967303647842658,0.9569415364860098,1.0373784720068076,0.08200144400682725,0.08605294808628709,0.0
model.dec.8x8_block2.affine,0.007868825004020195,0.007572206747253782,0.9953367003419303,0.9578171168208556,1.0343259998691956,0.09282550769681432,0.09677961362491218,0.0,131245,131328,0.9993679946393762,1.0,0.9578171168208556,0.09282052115394814,0.3684210526315789,0.9612794612794613,1.4402155074975511,131245,0.9578191382171232,0.09281789338825475,0.9612373189846328,0.0007630914390121146,0.0007630911657724566,2.1758744484023052e-09,0.00786881377571862,0.007572210655446403,0.9578187681508405,1.034323763592345,0.09282785251307583,0.09678163742445399,0.0
model.dec.8x8_block2.conv0,0.025901748989927746,0.025003703747924187,0.996055680523066,0.9615212147226214,1.0318305030726502,0.08565399469655206,0.08889785233786834,0.0,1179123,1179904,0.9993380817422435,1.0000000000000002,0.9615212147226213,0.08563245524975077,0.44966654003630085,0.9697885196374623,1.490566037735849,1179123,0.9615211353922113,0.08565595759334291,0.9697800357386945,0.0015053216416018747,0.0015053216404845979,9.396033831648609e-08,0.025901752895809257,0.025003696856438815,0.9615210366940848,1.0318311920016594,0.08565135402885639,0.08889516618916123,0.0
model.dec.8x8_block2.conv1,0.01748707600477333,0.016978519017546843,0.9952987996185823,0.9663536427046421,1.0251109498067732,0.09403530982327583,0.0968575135812296,0.0,589589,590080,0.9991679094360086,1.0000000000000002,0.966353642704642,0.09400269123241191,0.41356676664532294,0.9741051028179741,1.5211267605633803,589589,0.9663531532604934,0.09404136265352926,0.9740712702585467,0.0018684360829905886,0.0018684360780486027,7.119902625332958e-08,0.017487073278053218,0.016978498771255027,0.966353127432049,1.0251125283381697,0.09403021384005476,0.09685235521352006,0.0
model.dec.8x8_block2.norm0,0.0007621460291910454,0.0007256029881103761,0.9963249839923358,0.9485536338504555,1.0465022095775627,0.08154664722469374,0.08781141117624792,0.0,1021,1024,0.9970703125,1.0,0.9485536338504555,0.08150778649344853,0.46987951807228917,0.9527777777777777,1.4661016949152543,1021,0.9485841550441424,0.08158136532884039,0.9529140411179253,0.0022344034996720314,0.002234403499545007,1.397168549988659e-10,0.0007621226990623453,0.0007256089771378608,0.9485878835395674,1.0464586506982398,0.08158025126953762,0.08783351160072349,0.0
model.dec.8x8_block2.norm1,0.0005499286013074045,0.0005275878020073439,0.9965944275038667,0.9561078697298389,1.0387953957668,0.0791094619304829,0.08334275328132874,0.0,512,512,1.0,1.0,0.9561078697298389,0.07910946193048289,0.49224137931034484,0.9635284058521756,1.4219635627530365,512,0.9559014540854301,0.07918591946901757,0.9632241519387534,0.0033458729960889437,0.003345872996832905,0.0,0.0005500273069522583,0.0005275733507360328,0.9559151911977849,1.039015833914098,0.07903161890894446,0.0833098744032194,0.0
model.dec.8x8_block2.skip,0.007853953259656328,0.007615940348353798,0.9956812827302383,0.9655073062629489,1.0267982545015948,0.09002397808923791,0.09283933439035802,0.0,131310,131328,0.9998629385964912,1.0,0.9655073062629488,0.09002005330783554,0.411172569168406,0.9684295224956985,1.5407411918585654,131310,0.9655071882251702,0.090020157501191,0.9684406648116551,0.00044358904201902296,0.00044358904192375303,1.6546253132772361e-09,0.007853951865099058,0.007615937967560016,0.9655072279846116,1.0267984485831267,0.09002340706008592,0.09283875566483465,0.0
model.dec.8x8_block3.affine,0.006554170121916507,0.006339516690348798,0.9936468285166525,0.9611042338723284,1.0272913020507597,0.10885737105314214,0.11254836502551271,0.0,131212,131328,0.9991167153996101,1.0,0.9611042338723284,0.10884412648286666,0.31671875,0.9586842336567284,1.721620026651437,131212,0.9611019842537774,0.10887233576382434,0.9586700874893028,0.0015747489161097759,0.0015747489790038718,4.701793442143505e-09,0.006554177331123452,0.006339508523100316,0.9611023172626078,1.0272941603112353,0.1088537670772019,0.1125449290056113,0.0
model.dec.8x8_block3.conv0,0.023924888451563816,0.02329750567251637,0.9952486894534528,0.9691502652164186,1.022049922916365,0.0948123105050341,0.09744857655790519,0.0,1179023,1179904,0.9992533290844001,1.0,0.9691502652164183,0.09477624981935728,0.4117647058823529,0.9753968253968254,1.5268277294760315,1179023,0.9691502363910456,0.09480630534850934,0.9753575527737375,0.001809814458159035,0.001809814455847445,1.4855072984022562e-07,0.02392489124062501,0.02329749788239816,0.9691503214599916,1.0220509040200811,0.09480722538373282,0.09744338652677917,0.0
model.dec.8x8_block3.conv1,0.016658395395737945,0.016270507694005183,0.995349397724265,0.9721728683447826,1.0190784538524031,0.09408751873771824,0.09657999033062996,0.0,589578,590080,0.9991492678958785,1.0,0.9721728683447826,0.09405104495180205,0.41304347826086957,0.9771373325969643,1.5268913785332576,589578,0.9721714323689145,0.09408675328235452,0.9771258192643215,0.0020135388641539455,0.0020135388625032824,7.228594095092769e-08,0.016658398016266666,0.016270476516065238,0.9721713557757165,1.0190810944980646,0.09408212345041479,0.09657453416662697,0.0
model.dec.8x8_block3.norm0,0.0006516975045908958,0.0006283699001096015,0.9947328124162574,0.9591262105048711,1.0316612738345472,0.09883279422047503,0.1026379965039167,0.0,1021,1024,0.9970703125,1.0,0.9591262105048711,0.09878978859890566,0.2608695652173913,0.9704641350210971,1.6,1021,0.959183673867522,0.09883365091637888,0.9695955261324238,0.0035933118707011315,0.0035933118705835094,1.370196184158762e-10,0.0006516451239134011,0.0006283531377300424,0.9591875750865454,1.031616472153443,0.09874241135142237,0.10253665926694637,0.0
model.dec.8x8_block3.norm1,0.00044650168614045264,0.0004316744401556474,0.9946127733429035,0.9615840778021084,1.0287759455813783,0.10021786653631534,0.10369053600922017,0.0,511,512,0.998046875,1.0,0.9615840778021084,0.10018229718696887,0.5455486542443064,0.9753914988814317,1.5645833333333332,511,0.9617266228958525,0.09989647002388435,0.9774959938345353,0.0038644778665081316,0.003864477866912164,5.3944731659793786e-11,0.0004464597802194023,0.00043169269371954997,0.961740748876329,1.0286634356784543,0.0999841396849396,0.10343219049070952,0.0
model.dec.8x8_block3.skip,0.007628548336231906,0.007451780401753875,0.9955177227447303,0.9724496888502525,1.0191329666325455,0.09238368867901307,0.0948254022140172,0.0,131319,131328,0.9999314692982456,1.0000000000000002,0.9724496888502525,0.09238098827346329,0.40567440141784766,0.9737732656514383,1.5387168490547605,131319,0.9724499495859049,0.09238373258967285,0.9737675853898511,0.0005031139881855109,0.0005031139881872719,1.102200443045771e-09,0.0076285439856038,0.007451778408636893,0.9724499923985522,1.019132667483772,0.09238362138111834,0.0948253672742289,0.0
