layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.skip,0.0880964820048132,0.08809616634240802,0.9999999971076617,0.9999964139633968,1.0000035802647658,7.605678771610958e-05,8.562509707526287e-05,0.0,131328,131328,1.0,1.0,0.9999964139633968,7.605678771610943e-05,0.9999923376344745,1.0,1.0,131328,0.9999999989163626,4.32191101595032e-08,0.9999999988585425,7.614129585723673e-05,9.102396195658963e-06,0.0,0.0880966536592632,0.08809634039602177,0.9999964412435067,1.0000035530640925,7.553148279629652e-05,8.502564480022316e-05,0.0
model.dec.32x32_block2.affine,0.08766512476095162,0.087639041804685,0.9999973837843321,0.9996998551137335,1.0002950010048184,0.002286768758270221,0.002301289965695448,0.0,131328,131328,1.0,1.0,0.9996998551137335,0.00228676875827022,0.9994918229696018,1.0,1.0,131328,0.999999999813279,4.355321799767382e-08,0.9999999999263443,0.0023063821180961163,2.333039302962782e-05,0.0,0.08766515446913703,0.08763906345632966,0.9996997632644046,1.0002950928105634,0.0022867900160702948,0.002301356033383848,0.0
model.dec.32x32_block2.conv0,0.2639431305925257,0.2639315002397936,0.9999999143514487,0.9999558504968227,1.000043980147784,0.000413862294803184,0.0004138819099827166,0.0,1179889,1179904,0.9999872871013235,1.0,0.9999558504968229,0.00041386229480318596,0.9998465457447135,1.0,1.0,1179889,0.9999999988259821,4.3237330910373e-08,0.9999999988134616,0.0004162106119378879,4.202744776231744e-05,0.0,0.2639443368991952,0.2639327044109717,0.9999558434326573,1.0000439888629917,0.0004118638064073907,0.00041188431476745266,0.0
model.dec.32x32_block2.conv1,0.18656374388832278,0.18654741893474466,0.9999997937254977,0.9999122903881907,1.0000873047203103,0.0006422435416022142,0.0006438317511480644,0.0,590073,590080,0.9999881372017354,1.0,0.9999122903881905,0.000642243541602215,0.9997234215823358,1.0,1.0,590073,0.999999998954341,4.324915997315874e-08,0.9999999989166394,0.0006482051310288587,7.897806088579909e-05,0.0,0.18656431373750637,0.18654788851912285,0.9999117562419945,1.0000878449893194,0.0006375334348094386,0.0006391929267572338,0.0
model.dec.32x32_block2.norm0,0.007779383763616755,0.007779375352503876,0.9999999998171297,0.9999989186115827,1.0000010810238458,1.9124324336435718e-05,4.599537254517893e-05,0.0,1024,1024,1.0,1.0,0.9999989186115827,1.9124324336432923e-05,1.0,1.0,1.0,1024,0.9999999995576863,4.3073590626615566e-08,0.999999999607132,1.9155545833271836e-05,1.7169300832240996e-05,0.0,0.007779352217273465,0.007779347183394592,0.9999993529111111,1.0000006470755507,3.709047823714786e-06,4.2112230609345645e-05,0.0
model.dec.32x32_block2.norm1,0.005501271595150422,0.005501271574572508,0.9999999999999964,0.9999999962594224,1.0000000037405705,8.456342859105494e-08,4.290842556463139e-05,0.0,512,512,1.0,1.0,0.9999999962594224,8.456342858875743e-08,1.0,1.0,1.0,512,0.9999999993786781,4.5016695732863485e-08,1.0000000002110574,9.654881434391666e-08,6.911116877503822e-06,0.0,0.005500819163613935,0.005500814269592693,0.9999991102870437,1.0000008896669041,6.8442387281658875e-06,4.2263836753552384e-05,0.0
model.dec.32x32_block2.skip,0.08809611464559357,0.08809575631149925,0.9999999948509593,0.9999959273152467,1.000004062403217,0.00010147905080934826,0.00010866170837565564,0.0,131328,131328,1.0,1.0,0.9999959273152467,0.000101479050809347,0.999992337810606,1.0,1.0,131328,0.9999999988351242,4.324073752804571e-08,0.999999998840573,0.00010156081068976693,1.0352333719789733e-05,0.0,0.08809619645520216,0.08809584323042581,0.9999959853699047,1.000004004455788,0.00010094702515722027,0.00010807244811810822,0.0
model.dec.32x32_block3.affine,0.08770928686621708,0.08768515644153674,0.9999976250770372,0.9997225074898967,1.0002728183748735,0.00217881323420832,0.0021914990551475007,0.0,131328,131328,1.0,1.0,0.9997225074898967,0.0021788132342083206,0.9995691490732608,1.0,1.0,131328,1.0000000001093603,4.3497519912904085e-08,1.0000000003100404,0.0021964127805883466,1.9605467144987206e-05,0.0,0.08770931308907359,0.08768518566692553,0.9997225425617261,1.0002727847983583,0.0021784659901145967,0.0021911832353377556,0.0
model.dec.32x32_block3.conv0,0.2639397483074833,0.26392797496901627,0.9999999045834441,0.9999552984283684,1.0000445127283177,0.00043682499777424576,0.0004368474159261284,0.0,1179888,1179904,0.9999864395747451,1.0000000000000002,0.9999552984283682,0.000436824997774246,0.9998619081228711,1.0,1.0,1179888,0.9999999989476309,4.324365186185274e-08,0.9999999989803009,0.00043910632729999915,4.030443143012244e-05,0.0,0.26394058363973194,0.2639288165047073,0.9999553228610337,1.0000444898702503,0.00043501669077924087,0.00043504020915255924,0.0
model.dec.32x32_block3.conv1,0.18652561451316174,0.18650588203249832,0.999999748538521,0.9998939589087538,1.000105549360921,0.000709095545322888,0.0007119308206320387,0.0,590071,590080,0.9999847478308026,1.0,0.9998939589087538,0.0007090955453228902,0.9995093228655545,1.0,1.0,590071,0.9999999990224274,4.325857122484871e-08,0.9999999990486766,0.0007169806637639733,9.26524224687998e-05,0.0,0.1865262115326817,0.18650646256465664,0.9998938751905448,1.0001056417683412,0.0007029563795608006,0.0007058514677910745,0.0
model.dec.32x32_block3.norm0,0.007779424485474308,0.007779418093617258,0.9999999998511698,0.9999991782149343,1.0000008214880807,1.725281674077846e-05,4.548928930298171e-05,0.0,1024,1024,1.0,1.0,0.9999991782149343,1.7252816740779914e-05,1.0,1.0,1.0,1024,1.0000000001823277,4.2980761237621256e-08,1.0000000010803474,1.7272269533941068e-05,1.2468817247988478e-05,0.0,0.0077793593660973265,0.0077793551275792735,0.9999994551400266,1.000000544823382,6.073568884881952e-06,4.2487182414275615e-05,0.0
model.dec.32x32_block3.norm1,0.00550160229251914,0.00550160163406607,0.9999999999963392,0.999999880312466,1.0000001196802266,2.705867223496304e-06,4.287786157418194e-05,0.0,512,512,1.0,1.0,0.999999880312466,2.705867223496567e-06,1.0,1.0,1.0,512,1.0000000014033175,4.424024160141141e-08,1.0000000035120764,2.7145908180772348e-06,5.378809077950114e-06,0.0,0.005500794782805308,0.005500787271747075,0.9999986345404188,1.0000013654415547,4.459913855634027e-06,4.1470695497836075e-05,0.0
model.dec.32x32_block3.skip,0.08809456638408063,0.08809406875507342,0.9999999948358425,0.9999943460310969,1.000005643672497,0.00010162774537152007,0.00010824617333484716,0.0,131327,131328,0.9999923854775828,1.0,0.9999943460310969,0.00010162774537151898,0.9999846759734587,1.0,1.0,131327,0.9999999991223499,4.325356312723366e-08,0.9999999990841575,0.00010178508872451596,1.3882111153886936e-05,0.0,0.08809456925360945,0.08809407904216493,0.9999944303243022,1.0000055595643929,0.00010070827827231552,0.00010730297564879271,0.0
model.dec.32x32_block4.affine,0.0877198896346174,0.08769723271152652,0.9999977268760646,0.9997394402812769,1.0002560802002043,0.0021316412772730787,0.002142815876336962,0.0,131327,131328,0.9999923854775828,1.0,0.9997394402812767,0.002131641277273077,0.99963113242346,1.0,1.0,131327,0.999999999757169,4.352261072042043e-08,0.9999999999300058,0.002147506939346949,2.0483711043685455e-05,0.0,0.087719910255382,0.08769724832670032,0.9997393833484465,1.000256137301852,0.0021316084848088447,0.0021428205280111046,0.0
model.dec.32x32_block4.conv0,0.22859771301100756,0.22858840168549266,0.9999999193065079,0.9999591869446619,1.000040653327547,0.000401713617496288,0.0004017363303476729,0.0,884982,884992,0.9999887004628291,0.9999999999999999,0.999959186944662,0.00040171361749628907,0.9998772554314471,1.0,1.0,884982,0.9999999988964964,4.3258405193004586e-08,0.9999999988957743,0.0004037815913081111,3.811725732932078e-05,0.0,0.22859838424236908,0.22858907664995842,0.9999592040666975,1.0000406375482855,0.0004000372877375823,0.00040005836806090306,0.0
model.dec.32x32_block4.conv1,0.1861578079656782,0.18610739846130409,0.9999991359803162,0.9997283471191334,1.0002699981880312,0.0013141928624587902,0.0013340085441225483,0.0,590075,590080,0.9999915265726681,0.9999999999999998,0.9997283471191336,0.0013141928624587882,0.999008428358949,0.999992337693186,1.0,590075,0.9999999989889695,4.3291274494397867e-08,0.9999999989805032,0.0013419753078253902,9.423002965256367e-05,0.0,0.1861579684648842,0.18610751973722964,0.9997281411074203,1.0002702132233259,0.0013108003209805817,0.0013307557221059272,0.0
model.dec.32x32_block4.norm0,0.0067371584466958765,0.00673715791740088,0.9999999999975565,0.9999999214340195,1.0000000785610996,2.2106615727012376e-06,4.2890527306838335e-05,0.0,768,768,1.0,1.0,0.9999999214340195,2.210661572700465e-06,1.0,1.0,1.0,768,0.9999999981068897,4.442294483562666e-08,0.9999999964987526,2.2141916123179274e-06,4.4015843011509904e-06,0.0,0.006737139253428118,0.006737137233317153,0.9999997001457788,1.0000002998398605,3.801391810128622e-06,4.246630878939511e-05,0.0
model.dec.32x32_block4.norm1,0.005501802092837175,0.005501799194331824,0.9999999999411645,0.9999994731128087,1.000000526769798,1.084761705378611e-05,4.3751386255570004e-05,0.0,512,512,1.0,1.0,0.9999994731128087,1.0847617053784375e-05,1.0,1.0,1.0,512,0.9999999982319685,4.565391460143494e-08,1.000000000738646,1.086012474480124e-05,7.354533501596368e-06,0.0,0.005500791922958081,0.005500784103640575,0.9999985784967622,1.0000014214776178,5.257433536156617e-06,4.150843995607216e-05,0.0
model.dec.32x32_block4.skip,0.07622030615079427,0.07621138589489668,0.9999996310099106,0.9998825985148105,1.0001166772032237,0.0008589571104049811,0.0008622181059261999,0.0,98560,98560,1.0,1.0,0.9998825985148105,0.0008589571104049801,0.9995083579154376,1.0,1.0,98560,0.9999999989022716,4.307031996088996e-08,0.9999999988987182,0.00086694309380616,5.9500888744213534e-05,0.0,0.07622016761832365,0.07621128465403934,0.9998830889886182,1.0001161894653765,0.0008572972028115142,0.000860549020369646,0.0
model.dec.32x32_up.affine,0.08767912716084889,0.08765377911891009,0.9999973783078602,0.9997082789942057,1.0002865612243166,0.002289180229548897,0.002302760949585318,0.0,131328,131328,1.0,1.0,0.9997082789942057,0.0022891802295488973,0.9996309338910332,1.0,1.0,131328,1.000000000044606,4.3477554684130126e-08,1.0000000000405884,0.00230769317459294,2.5542408906667072e-05,0.0,0.08767920377136956,0.0876538476475259,0.9997081879561914,1.000286654086,0.0022887935031413215,0.002302419810514729,0.0
model.dec.32x32_up.conv0,0.18669223154319387,0.1866871881076638,0.9999999574904869,0.9999729427868006,1.0000269729239872,0.0002915723421575205,0.0002920155256822681,0.0,590071,590080,0.9999847478308026,1.0,0.9999729427868006,0.000291572342157519,0.999877345762296,1.0,1.0,590071,0.9999999989596042,4.325891774734243e-08,0.9999999990123946,0.0002928251337168699,4.2105292612165595e-05,0.0,0.18669324493374131,0.18668833708754498,0.9999736700346304,1.0000262473038792,0.00028870088074388827,0.0002891709462250511,0.0
model.dec.32x32_up.conv1,0.1866391033323754,0.18662952138559982,0.9999998918605538,0.9999485524275609,1.0000512339294196,0.0004650340567849804,0.0004651323754482951,0.0,590074,590080,0.9999898318872017,1.0,0.9999485524275611,0.00046503405678497876,0.9997547817557626,1.0,1.0,590074,0.9999999989649383,4.321001395121188e-08,0.9999999990175965,0.00046787131837721236,5.60942228001796e-05,0.0,0.18664102899308124,0.1866313003764394,0.999947768590708,1.0000520207931376,0.00046185607579027533,0.0004619762954944146,0.0
model.dec.32x32_up.norm0,0.005500983102709697,0.005500982329068515,0.9999999999962792,0.9999998593593843,1.0000001406331938,2.7279270392483764e-06,4.2858347952076015e-05,0.0,512,512,1.0,1.0,0.9999998593593843,2.7279270392468657e-06,1.0,1.0,1.0,512,0.9999999983443566,4.3243683248890535e-08,1.0000000022100355,2.729934513146096e-06,3.115029299347408e-06,0.0,0.005500854452489857,0.005500853123954002,0.9999997584843878,1.0000002415133524,1.5225118233491536e-06,4.238150991310269e-05,0.0
model.dec.32x32_up.norm1,0.005501302308871892,0.005501286516588558,0.9999999988302221,0.999997128185704,1.0000028694829808,4.836881674605779e-05,6.279296515942216e-05,0.0,512,512,1.0,1.0,0.999997128185704,4.83688167460607e-05,1.0,1.0,1.0,512,0.999999999969787,4.60834436797894e-08,0.9999999969321096,4.845491781164008e-05,4.3230238774381666e-05,0.0,0.005500818228688321,0.005500813174374831,0.999999081154306,1.0000009188139423,5.709284477716661e-06,4.20660639763412e-05,0.0
model.dec.32x32_up.skip,0.06235611952234941,0.06235607100157413,0.999999999926369,0.9999992218026558,1.0000007780506879,1.2135146334196701e-05,4.3846732136879564e-05,0.0,65792,65792,1.0,1.0,0.9999992218026558,1.2135146334196965e-05,0.9999990422621003,1.0,1.0,65792,0.9999999989334617,4.318457970850428e-08,0.9999999989773828,1.2160083348935298e-05,4.220324721336979e-06,0.0,0.062356164563374804,0.0623561153125001,0.9999992101049289,1.0000007897689285,1.1259069454990204e-05,4.3295473910198815e-05,0.0
model.dec.8x8_block0.affine,0.08736675339163795,0.08732872614516789,0.9999953328308826,0.9995600749379859,1.0004307802565928,0.00305388154862026,0.0030797122005896513,0.0,131328,131328,1.0,1.0,0.9995600749379859,0.0030538815486202586,0.9982562556581231,1.0,1.0,131328,0.9999999999375309,4.3618700527657314e-08,0.9999999999718721,0.0030854055438819038,3.323627445347059e-05,0.0,0.08736680606668136,0.08732878169094414,0.9995601085021341,1.0004307475509482,0.003053736490627979,0.003079603848650765,0.0
model.dec.8x8_block0.conv0,0.26392534107717985,0.2639120143838739,0.9999998967792858,0.9999494026059108,1.0000503935024512,0.00045433530580964924,0.00045441983203154735,0.0,1179894,1179904,0.9999915247342157,1.0,0.9999494026059108,0.0004543353058096501,0.9997734826070148,1.0,1.0,1179894,0.9999999994341225,4.3311003071080584e-08,0.9999999993863433,0.00045714404060996123,3.935278908842098e-05,0.0,0.2639260410975277,0.26391275755128524,0.9999495669375567,1.000050230586559,0.00045275659096221125,0.0004528437396778564,0.0
model.dec.8x8_block0.conv1,0.18667163810473766,0.18666483787254584,0.9999999283012684,0.9999634994587655,1.00003635847088,0.00037866477363049573,0.00037873527021938024,0.0,590075,590080,0.9999915265726681,1.0,0.9999634994587655,0.0003786647736304965,0.9998773081406048,1.0,1.0,590075,0.9999999994201996,4.3339698157169636e-08,0.9999999994347635,0.00038041987307357557,2.8758387225130593e-05,0.0,0.18667168421250224,0.18666490999409735,0.9999636392008328,1.00003621947321,0.00037766727900797383,0.00037773480028842723,0.0
model.dec.8x8_block0.norm0,0.007777817094605671,0.0077777055366166385,0.9999999334046914,0.9999855903081328,1.0000142767069773,0.0003649476567208335,0.00036607454717110983,0.0,1024,1024,1.0,1.0,0.9999855903081328,0.00036494765672083474,1.0,1.0,1.0,1024,0.9999999987707752,4.279218591451336e-08,0.9999999977841733,0.00036523074624289384,1.0847891924820886e-05,0.0,0.007778093128472577,0.007777977455366346,0.9999850606843105,1.0000148042105528,0.0003678617623020803,0.0003689154968803596,0.0
model.dec.8x8_block0.norm1,0.0055010757936854214,0.005501070554777948,0.9999999997656549,0.9999990474233008,1.0000009521089162,2.1649230834342078e-05,4.721574056749871e-05,0.0,512,512,1.0,1.0,0.9999990474233008,2.1649230834343162e-05,1.0,1.0,1.0,512,1.0000000004232172,4.1186511215948605e-08,1.0000000022423685,2.1674668785536082e-05,6.513039252144524e-06,0.0,0.005500758854239067,0.005500747693655389,0.9999979707848397,1.0000020286231461,2.4415734450067125e-05,4.7347753002516046e-05,0.0
model.dec.8x8_block0.skip,0.08809767721420918,0.08809752700505365,0.9999999987554231,0.9999982937257322,1.000001703788021,4.989133481961825e-05,6.470913042152298e-05,0.0,131326,131328,0.9999847709551657,1.0,0.9999982937257323,4.989133481961853e-05,0.9999961690227177,1.0,1.0,131326,0.9999999993417238,4.331468381514384e-08,0.9999999993864429,4.992055111200445e-05,3.8097886090352963e-06,0.0,0.0880976150649888,0.08809746380512434,0.9999982818043969,1.0000017157224208,4.9760649829723876e-05,6.439950115067011e-05,0.0
model.dec.8x8_block1.affine,0.08779336780512924,0.08777342715885995,0.9999982258491055,0.999771094672912,1.0002254086256819,0.0018832649741990077,0.0018925085209667628,0.0,131328,131328,1.0,1.0,0.999771094672912,0.0018832649741990098,0.9996618038154679,1.0,1.0,131328,0.9999999999145558,4.3519613399250006e-08,0.9999999999038327,0.0018971252825223464,2.4996277466185718e-05,0.0,0.08779354428920429,0.08777359034438839,0.9997709440653255,1.0002255601236711,0.0018830466037301234,0.0018923365613519238,0.0
model.dec.8x8_block1.conv0,0.2638675088016541,0.263849417114819,0.9999998053495187,0.9999312418367328,1.0000683735635834,0.0006238970610175649,0.000624459064074686,0.0,1179901,1179904,0.9999974574202647,1.0,0.9999312418367328,0.0006238970610175686,0.9997548418730081,1.0,1.0,1179901,0.9999999995475974,4.337340232622394e-08,0.9999999995461385,0.0006276744239138816,2.881004912627708e-05,0.0,0.2638671339349162,0.26384915073549453,0.999931653262519,1.0000679628400047,0.0006232893039175388,0.0006238476737786724,0.0
model.dec.8x8_block1.conv1,0.18670654821542532,0.18670275848852558,0.9999999642312003,0.9999796664601772,1.0000202624142314,0.0002674597051919771,0.0002684223996759841,0.0,590076,590080,0.9999932212581345,0.9999999999999998,0.9999796664601772,0.000267459705191976,0.9999233246434596,1.0,1.0,590076,0.9999999994275334,4.3313706761323734e-08,0.9999999993807804,0.0002682316505286844,3.103471778780253e-05,0.0,0.18670639001454278,0.18670270894187105,0.9999802488634749,1.000019680923941,0.00026570382147620244,0.00026669527529546905,0.0
model.dec.8x8_block1.norm0,0.007779015582725681,0.0077790126990090365,0.9999999999866743,0.9999996292821021,1.000000370691384,5.162494868084494e-06,4.285347161059108e-05,0.0,1024,1024,1.0,1.0,0.9999996292821021,5.162494868083723e-06,1.0,1.0,1.0,1024,0.9999999986908974,4.2197559329104745e-08,0.9999999979914973,5.176829642062421e-06,3.5465267390713993e-06,0.0,0.007779369429924069,0.007779366195978733,0.9999995842820614,1.0000004156980362,4.48054490758629e-06,4.241726621053211e-05,0.0
model.dec.8x8_block1.norm1,0.005500892016694601,0.005500892016694601,1.0,1.0,1.0,0.0,4.291208296724453e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999981259374,4.266371456821615e-08,0.999999998868595,4.270485512122736e-08,1.750817657681659e-06,0.0,0.005500854101525081,0.00550085275180471,0.9999997546328967,1.0000002453641583,1.7334604721147107e-06,4.238576449301583e-05,0.0
model.dec.8x8_block1.skip,0.08809884702654311,0.08809875300317807,0.9999999983650859,0.9999989311165569,1.000001065614754,5.718234805399409e-05,7.085866970635421e-05,0.0,131328,131328,1.0,1.0,0.9999989311165569,5.7182348053994245e-05,0.9999980845370422,1.0,1.0,131328,0.9999999993516617,4.324235548976553e-08,0.9999999994429992,5.719233589327519e-05,2.9261237379189865e-06,0.0,0.08809880012768039,0.08809870493060315,0.9999989177972712,1.0000010789419946,5.711299976817315e-05,7.060833788754252e-05,0.0
model.dec.8x8_block2.affine,0.08778796525056963,0.08776770123749983,0.9999981822170336,0.9997673535815096,1.0002290641468154,0.0019062750155533128,0.0019157764022079441,0.0,131328,131328,1.0,1.0,0.9997673535815096,0.0019062750155533124,0.9997003120212876,1.0,1.0,131328,1.000000000123364,4.333476414413605e-08,1.0000000003357914,0.0019204190470305208,2.4587353242501368e-05,0.0,0.08778812267168619,0.08776786087175233,0.9997673802826379,1.0002290395889188,0.0019057099871892071,0.0019152422446106123,0.0
model.dec.8x8_block2.conv0,0.2640231605081744,0.2640186388987009,0.999999970630718,0.9999828448250424,1.0000170967296917,0.00024235624870913407,0.00024373135374872176,0.0,1179894,1179904,0.9999915247342157,0.9999999999999998,0.9999828448250424,0.00024235624870913377,0.9999386785221523,1.0,1.0,1179894,0.9999999994407426,4.3350525455291624e-08,0.9999999993792665,0.0002429627395815405,3.1072515907732445e-05,0.0,0.2640228061908871,0.26401842921998114,0.9999833930821889,1.0000165493623139,0.00024047539205019735,0.00024188575737526527,0.0
model.dec.8x8_block2.conv1,0.18671258942956534,0.18670936088925294,0.9999999708908277,0.9999826793936218,1.0000172626870345,0.00024128060592606482,0.00024264421052938508,0.0,590075,590080,0.9999915265726681,1.0000000000000002,0.9999826793936214,0.0002412806059260647,0.9999386785221523,1.0,1.0,590075,0.9999999994127482,4.3316487830729815e-08,0.9999999993073215,0.00024190158134722932,3.613187373642669e-05,0.0,0.18671298532295105,0.1867099214960663,0.9999835622039758,1.0000163810454732,0.0002387843138691158,0.00024022282200861876,0.0
model.dec.8x8_block2.norm0,0.007778850789283842,0.0077788507674544745,0.9999999999999978,0.999999997193752,1.0000000028062437,6.686942777886865e-08,4.2909328707569416e-05,0.0,1024,1024,1.0,1.0,0.999999997193752,6.686942777653115e-08,1.0,1.0,1.0,1024,0.9999999990546404,4.325493062590024e-08,0.9999999984426555,8.093548347827843e-08,9.341954108417937e-07,0.0,0.007779389958010104,0.007779388846219979,0.9999998570847456,1.0000001429144085,9.308233274609951e-07,4.246296028596513e-05,0.0
model.dec.8x8_block2.norm1,0.005500982445764531,0.005500982445764531,1.0,1.0,1.0,0.0,4.2912082967256924e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999987860104,4.351746562962006e-08,0.999999999021584,4.353439543437836e-08,1.6867738658073868e-06,0.0,0.005500853150308705,0.005500851729834366,0.9999997417705945,1.0000002582266725,1.6731774639434749e-06,4.2370488858465565e-05,0.0
model.dec.8x8_block2.skip,0.08809911348225777,0.08809903460804044,0.999999999912283,0.9999991046227145,1.0000008952026533,1.3245131065629147e-05,4.4055066465412686e-05,0.0,131328,131328,1.0,1.0,0.9999991046227145,1.3245131065627014e-05,0.9999990422666866,1.0,1.0,131328,0.9999999991999377,4.342596504359272e-08,0.999999999079744,1.3275351057302747e-05,3.805649119381159e-06,0.0,0.08809905421898014,0.08809897904032442,0.9999991465768886,1.0000008532623565,1.2707599128086156e-05,4.363381240120844e-05,0.0
model.dec.8x8_block3.affine,0.08775542604299727,0.08773336674565663,0.999997932942153,0.9997465610015507,1.000249368086626,0.002032740337397436,0.00204370107321817,0.0,131328,131328,1.0,1.0,0.9997465610015507,0.0020327403373974332,0.9996617778187744,1.0,1.0,131328,0.9999999998392292,4.336221233235026e-08,0.9999999999829958,0.0020484784898172166,2.6363917927866037e-05,0.0,0.08775559191955222,0.08773351827317379,0.9997463981499737,1.0002495313889537,0.002032649352525848,0.0020436593511588418,0.0
model.dec.8x8_block3.conv0,0.26402448961027236,0.264020023942806,0.9999999719397072,0.9999830581021021,1.000016886063395,0.00023689382988444045,0.00023832313322863174,0.0,1179898,1179904,0.9999949148405294,1.0,0.9999830581021023,0.00023689382988444026,0.9999386841621191,1.0,1.0,1179898,0.9999999993040737,4.3344736063187166e-08,0.9999999991809995,0.0002374990091640093,3.5140660011058236e-05,0.0,0.2640247071029124,0.26402044041754424,0.9999838123126845,1.0000161329221713,0.00023457306022450701,0.00023606472378377764,0.0
model.dec.8x8_block3.conv1,0.18670608566823718,0.18670230186852196,0.9999999638582545,0.9999796977830223,1.0000202303442087,0.0002688504419658178,0.000269810915905979,0.0,590077,590080,0.9999949159436009,1.0,0.9999796977830221,0.000268850441965817,0.9998774059090352,1.0,1.0,590077,0.9999999993515643,4.3293033632894306e-08,0.9999999993579562,0.00026961605691072285,4.0048516479784166e-05,0.0,0.1867071144131367,0.1867035005125438,0.9999806085881795,1.0000193209366854,0.0002661710961114934,0.0002671918555931419,0.0
model.dec.8x8_block3.norm0,0.0077788339806974605,0.007778832117983266,0.9999999999706723,0.9999997605113653,1.0000002394300367,7.658670270082601e-06,4.335446568040539e-05,0.0,1024,1024,1.0,1.0,0.9999997605113653,7.658670270081767e-06,1.0,1.0,1.0,1024,0.9999999985304096,4.419478275776836e-08,0.9999999990718671,7.661531081920714e-06,7.646532765151634e-06,0.0,0.007779385930056127,0.0077793844294993895,0.9999998071104622,1.0000001928881819,1.1804857573946215e-06,4.241921004090525e-05,0.0
model.dec.8x8_block3.norm1,0.005501149068510579,0.005501149068510579,1.0,1.0,1.0,0.0,4.291208296725919e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999998038722,4.3254295932173056e-08,1.0000000000260882,4.3254740581036606e-08,4.498079799080428e-07,0.0,0.0055008587479151395,0.005500857877154291,0.9999998417044677,1.0000001582953701,4.3254655740590607e-07,4.243957956227838e-05,0.0
model.dec.8x8_block3.skip,0.08809855345683111,0.08809845383292197,0.9999999993474921,0.9999988685240544,1.0000011301722085,3.61249598514548e-05,5.523350246164775e-05,0.0,131327,131328,0.9999923854775828,1.0,0.9999988685240544,3.612495985145508e-05,0.9999990422639348,1.0,1.0,131327,0.9999999992874006,4.327755387212411e-08,0.9999999993486441,3.614283143898171e-05,4.107880464389768e-06,0.0,0.08809850564384519,0.08809841001835009,0.9999989139248872,1.0000010848027299,3.568694917110213e-05,5.4742214739725735e-05,0.0
model.dec.8x8_block4.affine,0.08772509714252005,0.08770152686831925,0.9999977311925444,0.9997290484382114,1.0002664861568653,0.0021295942643759433,0.002141860937002092,0.0,131328,131328,1.0,1.0,0.9997290484382114,0.0021295942643759416,0.9996309963099631,1.0,1.0,131328,0.9999999998410852,4.3422678828455835e-08,0.9999999999079672,0.0021467618750427154,2.8646656145536192e-05,0.0,0.08772523805031024,0.08770165468830213,0.9997288995356652,1.0002666348522216,0.00212966133656206,0.002141976543678926,0.0
model.dec.8x8_block4.conv0,0.2640172011322956,0.2640121151405283,0.9999999657277165,0.9999807018631988,1.0000192299633381,0.00026180512784141735,0.0002628790348953614,0.0,1179895,1179904,0.9999923722607941,1.0,0.9999807018631988,0.0002618051278414163,0.9999386503067484,1.0,1.0,1179895,0.9999999991925161,4.3340409330672297e-08,0.999999999141295,0.0002625155611616191,3.723486437930042e-05,0.0,0.26401778522089697,0.2640129293596306,0.9999815741851583,1.0000183588718772,0.0002593815077724546,0.0002605161080983447,0.0
model.dec.8x8_block4.conv1,0.18670229938297186,0.18669814235573876,0.9999999601040493,0.9999776945664476,1.0000222261374165,0.0002824683104147007,0.00028323098145598315,0.0,590076,590080,0.9999932212581345,1.0,0.9999776945664476,0.0002824683104146996,0.9998774059090352,1.0,1.0,590076,0.9999999990952555,4.336551221418687e-08,0.999999999069699,0.00028334773087540434,4.243745434533931e-05,0.0,0.18670369249022375,0.1866997150213403,0.9999786572571767,1.0000212649961355,0.00027963763949944825,0.0002804559143183188,0.0
model.dec.8x8_block4.norm0,0.007778710274032035,0.007778708411859121,0.99999999998535,0.9999997605918196,1.0000002393789378,5.412939128301236e-06,4.301463380494777e-05,0.0,1024,1024,1.0,1.0,0.9999997605918196,5.412939128300976e-06,1.0,1.0,1.0,1024,0.9999999985580765,4.292761161008073e-08,0.9999999963006483,5.418552555338674e-06,4.174715144269378e-06,0.0,0.007779374377284297,0.0077793716141117885,0.9999996448057961,1.0000003551901704,2.0395896608396596e-06,4.228968451429886e-05,0.0
model.dec.8x8_block4.norm1,0.005501142470638657,0.005501142470638657,1.0,1.0,1.0,0.0,4.291208296725504e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,1.0000000012454655,4.609416874935429e-08,0.9999999982309979,4.611099193608611e-08,1.044333608388027e-06,0.0,0.005500855340295301,0.005500854120373609,0.9999997782300226,1.0000002217689825,1.0217619932763902e-06,4.2386216033989414e-05,0.0
