layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.0005711593469670324,0.0005658818131740864,0.9997158217141418,0.9904784100172905,1.0090393834714022,0.023618267361294906,0.033266061839436104,0.0,1024,1024,1.0,1.0,0.9904784100172905,0.02361826736129491,0.8563492063492063,0.9913793103448276,1.140942028985507,1024,0.990528391945172,0.023530233038736657,0.9913376363666144,0.0016501845086465121,0.0016501845086039876,0.0,0.0005711276066188807,0.0005658791788264775,0.9905314424198282,1.0089906528079997,0.023510268919713834,0.0332221674476786,0.0
model.dec.32x32_block1.norm1,0.0004161045732835759,0.0004113866454802446,0.9997560266379752,0.9884204704882261,1.0112215829618005,0.02183772602343899,0.030474814290524562,0.0,506,512,0.98828125,1.0,0.9884204704882261,0.021813282472767818,0.8571428571428571,0.9898081067746878,1.148160460992908,506,0.9882924185800561,0.021581257431342916,0.9889359205782151,0.0034983863485698835,0.003498386349330004,7.012815115773192e-12,0.0004160945922086646,0.0004113186247806994,0.9882861711387181,1.0113701027214954,0.021587688702001125,0.030191007376886132,0.0
model.dec.32x32_block1.skip,0.004162516608026422,0.004127297067459613,0.9996711720469152,0.9912128371709686,1.0082016845886372,0.0254257286028082,0.03515699571781642,0.0,131269,131328,0.9995507431773879,1.0,0.9912128371709686,0.025423206273189204,0.8275862068965517,0.9921875,1.1578947368421053,131269,0.9912138076659619,0.025421978264771116,0.9921582289395672,0.0005409032128673063,0.0005409032128522089,8.435765454506288e-11,0.004162509515305895,0.004127293480590765,0.9912137375475512,1.0082009169197426,0.025422910755320268,0.03515582806281123,0.0
model.dec.32x32_block2.affine,0.0068978740508143475,0.00686224755846392,0.999792644560657,0.9946288644247687,1.004983233314559,0.020258221743890376,0.03408470539152939,0.0,131059,131328,0.9979516934697856,1.0000000000000002,0.9946288644247686,0.020256821887151638,0.8429708796676907,0.9963872832369942,1.1226727272727268,131059,0.9946265737777858,0.020255824960057595,0.9956591246762974,0.000395547789691616,0.0003955477977975917,1.0243756851541563e-10,0.006897880500939106,0.0068622376436434885,0.9946265825092517,1.0049857112137695,0.020253988814788494,0.034080617597610934,0.0
model.dec.32x32_block2.conv0,0.018531057997887523,0.0184078805764782,0.9996895549694974,0.9930445387159726,1.0063790367422294,0.02475011481787599,0.03594311648059886,0.0,1178632,1179904,0.9989219461922326,1.0000000000000002,0.9930445387159723,0.024740783878622122,0.8368794326241135,0.9935691318327974,1.1458333333333333,1178632,0.9930447218732155,0.024725985185698976,0.9932971057252553,0.001113582781457582,0.0011135827814737335,6.019771000939632e-09,0.018531067854626077,0.018407883936359826,0.9930447482493573,1.0063799523060089,0.024727768424760967,0.03592727748122267,0.0
model.dec.32x32_block2.conv1,0.012994395761213084,0.012878328436577064,0.9996242072729258,0.9906954575633093,1.008633428302733,0.027167631963311383,0.03617971427530132,0.0,588832,590080,0.9978850325379609,1.0000000000000002,0.9906954575633091,0.027151162224740975,0.8243727598566308,0.9923664122137404,1.15625,588832,0.9906950474406845,0.027112049152179015,0.9915801982014296,0.001875237279648152,0.001875237280319547,5.7342661050868314e-09,0.012994400298958368,0.012878306620924183,0.9906949538729523,1.0086370371600648,0.02711207358343803,0.03613530076337744,0.0
model.dec.32x32_block2.norm0,0.0005981155436530141,0.000594778521367517,0.9998178858819966,0.9942396751131382,1.0054273933654807,0.018977422196468727,0.032965620503075575,0.0,1021,1024,0.9970703125,1.0,0.9942396751131382,0.018975328871009334,0.8741258741258742,0.9987293519695044,1.12,1021,0.9943149659747893,0.018941316920282947,0.9965140909121885,0.0015143028791914396,0.0015143028791030808,1.0788946331958757e-12,0.0005980760446383539,0.0005947837618696591,0.9943144789291856,1.0053525221684398,0.01895891803224808,0.03301689437176805,0.0
model.dec.32x32_block2.norm1,0.0003746915857194815,0.00037225499200588784,0.9997548132815434,0.9932534762192252,1.0062987048222598,0.02199902513628912,0.03414328757025153,0.0,510,512,0.99609375,1.0,0.9932534762192252,0.021916047470404654,0.7335,0.9934264540662,1.1075280112044819,510,0.9932037886504138,0.021612203531133068,0.9910524014677055,0.003755836455758965,0.0037558364559029363,1.942010339752576e-11,0.00037466302112719257,0.0003722044404110167,0.9932016262066047,1.0063660644672006,0.021664878611212447,0.03387497916540306,0.0
model.dec.32x32_block2.skip,0.004689822329704301,0.0046621014169938284,0.9997633203345211,0.9938538530272869,1.005707925407483,0.0216269411827755,0.0343576630581913,0.0,131266,131328,0.9995278996101364,1.0,0.9938538530272869,0.021624238366579826,0.8555850427009338,0.9940761484022285,1.1326907518048295,131266,0.9938577121464636,0.021622527610480124,0.9939961565896847,0.0006010667420631439,0.0006010667420388353,9.760140883500457e-11,0.004689810637622689,0.004662107552701875,0.9938577585628846,1.0057042157203582,0.021621518433725118,0.03435752788304675,0.0
model.dec.32x32_block3.affine,0.008799204710323609,0.008745192739449254,0.9998683524537608,0.9937308818403587,1.0060437292510391,0.016126237526227834,0.030862039688039904,0.0,131140,131328,0.998568469785575,1.0000000000000002,0.9937308818403586,0.016125202045494533,0.846520052320039,0.9952417025129701,1.1348320136247014,131140,0.9937297659437084,0.016124605792614783,0.9949151523564979,0.00023590987599565524,0.00023590989581889898,9.815372992484408e-11,0.008799204286710317,0.008745182352090996,0.9937297603584818,1.0060448869241716,0.01612554063512812,0.030861157898751868,0.0
model.dec.32x32_block3.conv0,0.02161993993133873,0.021463489992293645,0.9997622965844376,0.9925276441822131,1.0070496832310811,0.02164475908561767,0.03334120688592825,0.0,1178965,1179904,0.999204172542851,1.0,0.9925276441822131,0.021638891761415518,0.8546716541512209,0.9931972789115646,1.131921440437687,1178965,0.9925285931046977,0.021627852318972872,0.9930440265745734,0.0009463748288513889,0.0009463748284833855,4.5061098499546385e-09,0.021619919199753944,0.021463481375829117,0.9925285926980018,1.0070495228381258,0.02162664070411286,0.03332982636620898,0.0
model.dec.32x32_block3.conv1,0.01300051771742401,0.012887176350199437,0.9997082575922049,0.9909925815549858,1.0085005870879864,0.023943091514973504,0.033873369383293904,0.0,588455,590080,0.9972461361171366,1.0000000000000002,0.9909925815549858,0.023925853332610117,0.8382591134475903,0.9928057553956835,1.1470588235294117,588455,0.9909936450591278,0.023857808418114083,0.9915779482377528,0.0020560311456324703,0.002056031149087692,5.294140442926333e-09,0.013000500349280863,0.012887147661882868,0.9909937416234563,1.008503563103418,0.02385839444695724,0.033810822185769716,0.0
model.dec.32x32_block3.norm0,0.0006954929588533367,0.0006900940258691123,0.9998572366714084,0.9920956020698435,1.0076795942230221,0.016765764428711007,0.029832748748627888,0.0,1024,1024,1.0,1.0,0.9920956020698435,0.016765764428711007,0.896551724137931,0.9927877947295423,1.1074406723796963,1024,0.9921149865775278,0.01670906321540244,0.9923903006207626,0.001070823949363371,0.0010708239493257585,0.0,0.000695494205789506,0.0006901084930067963,0.9921156764258203,1.0076613475989276,0.01670355269421078,0.0298128956805182,0.0
model.dec.32x32_block3.norm1,0.0003834379612717296,0.00038022112911273426,0.9997560772241925,0.9913686773702517,1.0082144380414113,0.02190059075262795,0.032645490339436506,0.0,506,512,0.98828125,1.0,0.9913686773702517,0.021749461730865956,0.9003363228699552,1.0,1.1,506,0.9911109742132119,0.021120474360470494,0.9938557047505543,0.005035377255455797,0.005035377255439637,3.681727935780926e-11,0.00038359684865645126,0.0003802783970092947,0.9911208123234699,1.0084940682424826,0.02127454282805772,0.03201493039293651,0.0
model.dec.32x32_block3.skip,0.005064312004499858,0.00502187780470037,0.9997700286831754,0.9913928905619489,1.0082179525077999,0.02126535075878671,0.03221298312489635,0.0,131258,131328,0.9994669834307992,1.0,0.9913928905619489,0.02126109979333953,0.8605516693163752,0.9916317991631799,1.118805747192795,131258,0.9913942916000487,0.021255542898449387,0.9915919676380147,0.0007062398067855165,0.0007062398067363996,1.7600153549233873e-10,0.0050643139565447574,0.005021885619464628,0.9913942731601603,1.008216997945247,0.02125502429794643,0.032207183518857936,0.0
model.dec.32x32_block4.affine,0.007738520131600221,0.007664260839179551,0.999688109576787,0.9900950439264974,1.0093741227770472,0.024734008856873973,0.033858274106004116,0.0,131050,131328,0.9978831627680312,1.0,0.9900950439264975,0.02473324797823438,0.8700704649179999,0.9921576080166885,1.1219512195121952,131050,0.9900941925942589,0.024732062033907733,0.9916780822623644,0.00033610746208373075,0.0003361074751779398,8.556140173102605e-11,0.007738529878580875,0.007664263301550205,0.9900941908434759,1.0093751471943293,0.024730947872410647,0.03385569295092906,0.0
model.dec.32x32_block4.conv0,0.02097947574867026,0.020736968585909454,0.9995825463374783,0.9880281142743756,1.0112721009728765,0.028557780074752685,0.035682899333031655,0.0,884469,884992,0.999409034205959,1.0,0.9880281142743758,0.0285522931761502,0.8129615766889944,0.9896907216494846,1.1574074074074074,884469,0.9880269942723212,0.0285495654016482,0.9896466705428675,0.0008094839897279538,0.0008094839909766129,5.235495038995052e-09,0.020979482085934163,0.020736946116927033,0.9880270017915771,1.011273764742517,0.028548864125142057,0.03567497660377857,0.0
model.dec.32x32_block4.conv1,0.017323183887684473,0.017087774350152147,0.9997215189923403,0.9861360267425922,1.0134941716283463,0.02327771441970144,0.03011333439643886,0.0,589171,590080,0.9984595309110629,1.0000000000000002,0.9861360267425917,0.023268143743455653,0.8333333333333334,0.986449864498645,1.125,589171,0.9861382821270875,0.02323885340152709,0.9861994916581615,0.001421459246734675,0.0014214592396143697,5.074671517528261e-09,0.01732317172543426,0.01708778624306085,0.986138314754591,1.013493689244525,0.0232391924101895,0.030083375985728706,0.0
model.dec.32x32_block4.norm0,0.0005214682122082243,0.0005161709936966829,0.9996411334720502,0.9894865020042898,1.0098999771145467,0.02651601544165633,0.034873973743315884,0.0,768,768,1.0,1.0,0.9894865020042898,0.02651601544165633,0.8347916666666667,0.9877484437110928,1.1384027777777777,768,0.9895277981336071,0.026570526181533674,0.9877647246413874,0.0013752110956197683,0.0013752110957668843,0.0,0.0005214550584463053,0.0005161783833188776,0.9895247010846586,1.0098590995829078,0.026551630090174437,0.03492763263935272,0.0
model.dec.32x32_block4.norm1,0.0004062668981523567,0.00040222097166158903,0.9995848155850808,0.9896301608900085,1.0096396037987283,0.028526185956803177,0.036613767903640966,0.0,510,512,0.99609375,1.0,0.9896301608900085,0.02850202981772446,0.8217857142857142,0.9993670886075949,1.1348214285714278,510,0.9892618696600776,0.02772464697300641,0.9912709237906161,0.006150791590952014,0.00615079159159349,8.631157065567005e-12,0.00040632454306217147,0.0004021172361598534,0.9892501772207805,1.0100592965651212,0.027967980519027026,0.03591745977166203,0.0
model.dec.32x32_block4.skip,0.005265282499601393,0.005212509992510102,0.999820538219954,0.9897996064945955,1.009942923888096,0.018754553139484924,0.029252701260419987,0.0,98437,98560,0.9987520292207792,1.0000000000000002,0.9897996064945954,0.018746036819348402,0.851063829787234,0.9893899204244032,1.1176470588235294,98437,0.9897970505267872,0.018694231781336782,0.9891591859885653,0.0013687252602662338,0.0013687252630611665,3.360951699892595e-10,0.005265280680886396,0.005212490501529339,0.9897974207806081,1.0099475489112366,0.01869245247701498,0.029209036235498656,0.0
model.dec.32x32_up.affine,0.005727557479287306,0.005622519341502488,0.9993825414258712,0.9810547845302573,1.0180526917108466,0.03449160170676411,0.03787498459343264,0.0,131014,131328,0.9976090399610137,1.0,0.9810547845302571,0.034487649639527385,0.7222222222222222,0.9855710432440623,1.205128205128205,131014,0.9810530975123444,0.034479594133422636,0.9850819298761607,0.0007145080427895823,0.0007145082316255725,3.394771530226452e-10,0.005727560499338633,0.005622511663782419,0.9810531481436728,1.0180548475846176,0.034485262191137483,0.03786846386087388,0.0
model.dec.32x32_up.conv0,0.01298675902310613,0.01274851901022099,0.9993108882324157,0.9809786901478,1.0179856722365714,0.03643711242008688,0.03974405513681656,0.0,589328,590080,0.9987255965292842,1.0000000000000002,0.9809786901477999,0.0364199739810253,0.759404001635889,0.9820627802690582,1.2011494252873562,589328,0.9809754225290036,0.0364131631603861,0.9819206756046539,0.001351304288289508,0.0013513042882202248,7.994171589541728e-09,0.012986777136060184,0.012748483826494635,0.9809753874896756,1.017990703550964,0.03641614763453934,0.039722666913421904,0.0
model.dec.32x32_up.conv1,0.014097302350546436,0.013862944603445336,0.9993767272770453,0.9827627913277436,1.0162715274085925,0.03471409520036864,0.03872374006894916,0.0,589256,590080,0.998603579175705,1.0000000000000002,0.9827627913277434,0.03469874732285783,0.7706339811252507,0.9841269841269841,1.1973684210526316,589256,0.982764706833947,0.03469131135477411,0.9839474959630359,0.0015155763120162187,0.0015155763116569175,8.036908433972568e-09,0.014097288788033034,0.013862947465908338,0.9827648377014523,1.016271268430252,0.03468870480095101,0.038700509193727105,0.0
model.dec.32x32_up.norm0,0.0003365587337061111,0.00033227457841246487,0.9993656926341986,0.9866444722539073,1.0122509330364076,0.035158654442050734,0.04081934255105085,0.0,512,512,1.0,1.0,0.9866444722539073,0.03515865444205073,0.7943965517241379,0.9868546303792898,1.1738465630114565,512,0.9865920921151089,0.0351331199727041,0.9868759585045681,0.001167271705911717,0.0011672717059890937,0.0,0.00033656672890987983,0.0003322646966161878,0.9865921649789818,1.0123055705374489,0.035143508585976764,0.040781031251496035,0.0
model.dec.32x32_up.norm1,0.0003959333078470981,0.0003867711307332007,0.9993174761058785,0.9761925620669948,1.0229901935906043,0.0360854248609616,0.03808051032059613,0.0,510,512,0.99609375,1.0,0.9761925620669948,0.036080400225802986,0.7599713055954089,0.9829759490002897,1.2142857142857142,510,0.9761078252290601,0.0355653291783115,0.9824772038683806,0.0037368984745046294,0.0037368984724469386,2.1577892663917513e-12,0.00039595725590069533,0.0003867592149726311,0.9761190004531153,1.0230998901571078,0.03565890392936989,0.037634098397571224,0.0
model.dec.32x32_up.skip,0.00355191681502169,0.003490190709293464,0.9993804863921117,0.9820130003899405,1.0170551267495873,0.034582749722879315,0.03831090192718314,0.0,65783,65792,0.9998632052529183,1.0000000000000002,0.9820130003899404,0.03458220233222914,0.7651330376940133,0.9831128133704735,1.2021433603001295,65783,0.9820121917119031,0.03458441873732879,0.9831184359250125,0.00027537477841859537,0.0002753747785085851,1.8131672465329076e-11,0.003551917324535216,0.00349018814551051,0.9820121343532402,1.0170560157903907,0.03458282766247719,0.03831087381322396,0.0
model.dec.8x8_block0.affine,0.0084533068111183,0.008107504824831179,0.9988064098374906,0.9579479330123226,1.0414075858960326,0.04684611346880836,0.04959261692029806,0.0,131218,131328,0.999162402534113,1.0,0.9579479330123226,0.046842137581438986,0.6635305107049208,0.9636041556815818,1.3053990201415349,131218,0.9579480050749063,0.0468446543512057,0.9635006987997021,0.000682810964998003,0.0006828106594270576,1.0104185394452249e-09,0.00845331702922453,0.008107513672425414,0.9579479196085302,1.0414078160254414,0.04684408059672255,0.04959047850331178,0.0
model.dec.8x8_block0.conv0,0.03048479701276472,0.029234246566591158,0.9988787140741232,0.9579026097872677,1.041607649082361,0.04540043406956274,0.048148715757124,0.0,1179227,1179904,0.9994262245064005,1.0000000000000002,0.9579026097872677,0.04539278789049094,0.6770601336302895,0.9622641509433962,1.2458019788651802,1179227,0.9579017978310604,0.045396620739064,0.9622528140819905,0.0007354792210707293,0.0007354792585898198,2.449025717547852e-08,0.030484818214967683,0.029234237109490253,0.9579017773019025,1.0416088666368333,0.04539735764529757,0.048145720545162696,0.0
model.dec.8x8_block0.conv1,0.018971961340210806,0.01820106870230825,0.9986546365929511,0.958076043091126,1.0409519060417018,0.04974773831475387,0.0524910973821149,0.0,589837,590080,0.9995881914316703,0.9999999999999999,0.958076043091126,0.0497399916991922,0.6505376344086021,0.9599525363393652,1.271255060728745,589837,0.9580764340621607,0.04974802909867229,0.9599332249693873,0.0007804436085434291,0.0007804436032589938,1.053015649109728e-08,0.01897194548796474,0.018201057214620526,0.9580763382068013,1.0409518011290546,0.04974583648586189,0.05248902841154035,0.0
model.dec.8x8_block0.norm0,0.0007708729756189653,0.0007426013672220378,0.9988502419546378,0.9622176140368625,1.0368775122158764,0.046181313459838676,0.04812813886744235,0.0,1024,1024,1.0,1.0,0.9622176140368625,0.046181313459838676,0.5997703788748565,0.9614527374557092,1.3333333333333333,1024,0.9622736396119532,0.046137478228592696,0.9610146046823655,0.0018625577131061396,0.001862557671799396,0.0,0.0007708462540246766,0.0007426192426559689,0.9622755910105868,1.0368181839624013,0.04615362224847694,0.04809165183200791,0.0
model.dec.8x8_block0.norm1,0.0005764527685280712,0.0005520014205468362,0.998706769276729,0.9563447093127282,1.0429452908417807,0.04868430948112307,0.051823112216199355,0.0,511,512,0.998046875,1.0,0.9563447093127282,0.04865440646293135,0.6499529190207156,0.9575289575289575,1.2041666666666666,511,0.9562648235998245,0.048608907922278025,0.9564762298337597,0.0021866417519925837,0.002186641753111718,3.6716132985947146e-11,0.0005764688547683782,0.0005519740666075376,0.9562738496923059,1.0430295893186023,0.048617313798768706,0.051773797574624025,0.0
model.dec.8x8_block0.skip,0.008036525616108374,0.007716869267537846,0.9987135756543813,0.9589893029883925,1.0400833493013766,0.04869004948562049,0.0512328274726218,0.0,131308,131328,0.9998477095516569,1.0,0.9589893029883925,0.04868751387592853,0.6517232396512235,0.9591823255061602,1.270085209495491,131308,0.9589891938046919,0.048688019047891024,0.9591976806748765,0.0002947068625320973,0.0002947068627193886,6.053503678133411e-10,0.008036526655966453,0.007716869430901214,0.9589891972176865,1.0400834597059683,0.04869008335416978,0.0512328047266747,0.0
model.dec.8x8_block1.affine,0.007174708534745209,0.006825001902749674,0.9984507969035983,0.9497847272357501,1.0496104698785969,0.05292969872899699,0.05798468939211686,0.0,131240,131328,0.9993299220272904,1.0,0.9497847272357501,0.052916928273813786,0.4960484666549658,0.9553571428571429,1.2764505119453924,131240,0.949783988268745,0.05292508102087408,0.9553257087948768,0.0009334147055520155,0.0009334150011160765,2.641318443470544e-09,0.007174710756764504,0.006824997127034063,0.9497838776925949,1.0496116500837638,0.05292768561854209,0.05798287143141846,0.0
model.dec.8x8_block1.conv0,0.025705225701472937,0.024664975723814382,0.9988057440574106,0.9583856495207024,1.0409305636629609,0.046880611811857285,0.04952952220097874,0.0,1179230,1179904,0.9994287670861358,1.0000000000000002,0.9583856495207023,0.04687188089502717,0.686046511627907,0.965129406031665,1.2393162393162394,1179230,0.958385493827675,0.0468758592150734,0.9651327661960147,0.0008977348626124183,0.0008977349173156442,2.0531201033667258e-08,0.025705249554646536,0.024664988010871462,0.9583854962939,1.040931292006314,0.046875303148242335,0.04952410986998182,0.0
model.dec.8x8_block1.conv1,0.01789966710841507,0.017277460593375683,0.9988552264553348,0.9641342327230283,1.0348266139241586,0.046172715737158546,0.047890108923161374,0.0,589693,590080,0.9993441567245119,1.0,0.9641342327230281,0.04616156206304235,0.6935483870967742,0.9692577953447519,1.2385687269831795,589693,0.9641347787998389,0.046166707053136455,0.9692573143242829,0.0009527152017386549,0.0009527152011643934,1.2525632170851344e-08,0.01789966649077972,0.017277464615076243,0.9641347277185118,1.034826592043151,0.04616777264414765,0.04788495367544188,0.0
model.dec.8x8_block1.norm0,0.0007169342362275534,0.000684274100509351,0.9985734319220294,0.9530831454171272,1.0462349520451615,0.05096324675630144,0.05499090651987327,0.0,1022,1024,0.998046875,1.0,0.9530831454171272,0.05092797166421864,0.6018181818181819,0.9561508328524158,1.2213521288837743,1022,0.9531048939631536,0.05091742587738973,0.9568537698750316,0.0016525210804538646,0.0016525210807324792,7.012815115773192e-11,0.0007169505984310374,0.0006843017056045205,0.9531018398783276,1.0462188152909926,0.05092677710135241,0.05494913960913221,0.0
model.dec.8x8_block1.norm1,0.0005051675185137007,0.00048123185577438185,0.9985934605605201,0.951278470166858,1.04826181895962,0.05050764719513803,0.055115755505531,0.0,511,512,0.998046875,1.0,0.951278470166858,0.05050764719513803,0.6638888888888889,0.9547738693467337,1.25,511,0.9512623235830291,0.05048309641573459,0.9551869732799145,0.0025249956361357087,0.0025249956365832795,0.0,0.0005051799453013122,0.0004812374347046706,0.9512638736534819,1.0482730018253499,0.05054886395284618,0.055160749112045174,0.0
model.dec.8x8_block1.skip,0.008295401926212469,0.007966205562021938,0.9987453088021921,0.959110903220093,1.0400175709664365,0.04809071455005956,0.050601443030519735,0.0,131319,131328,0.9999314692982456,1.0,0.959110903220093,0.0480899831996233,0.6738772119585862,0.9623452110184483,1.2550967491807816,131319,0.9591106553817078,0.04808950091679096,0.9623359887450711,0.0002043153090954292,0.00020431530890312164,1.837456862890368e-10,0.008295399036826766,0.00796620049433527,0.959110629178425,1.0400178725178548,0.048090660312516784,0.05060136421270175,0.0
model.dec.8x8_block2.affine,0.007868825004020195,0.007522343154734486,0.9985686322942688,0.9545994366164829,1.044563065044689,0.05113030634729542,0.05472287788135142,0.0,131245,131328,0.9993679946393762,1.0,0.9545994366164829,0.05112596030183455,0.7283011883167364,0.9670710571923743,1.1607507853198837,131245,0.9546015899363243,0.05113427255292843,0.9670384041816158,0.0007390597646640321,0.0007390596530548315,1.044558600772809e-09,0.00786881377571862,0.007522348358643518,0.9546014842876316,1.0445608794000247,0.051129945479812214,0.054721846491662396,0.0
model.dec.8x8_block2.conv0,0.025901748989927746,0.02501246734413715,0.9989315881279783,0.964635389555901,1.0344471378136788,0.04462680162547107,0.04625333439291041,0.0,1179123,1179904,0.9993380817422435,1.0000000000000002,0.9646353895559009,0.0446170265462042,0.72,0.9742519137091162,1.2211538461538463,1179123,0.964635026725831,0.044620215704893544,0.9742339886275465,0.00098664541480241,0.0009866454112068704,2.221700422219222e-08,0.025901752895809257,0.02501245287894645,0.9646350249005673,1.0344482552311025,0.04461944782086564,0.04624578129007328,0.0
model.dec.8x8_block2.conv1,0.01748707600477333,0.016985418154889777,0.9990099160528012,0.9703509700767788,1.028515293072626,0.043211817092269546,0.044652607587301114,0.0,589589,590080,0.9991679094360086,1.0000000000000002,0.9703509700767786,0.043198121471873484,0.7323307423679172,0.9779306391516194,1.2155482139169924,589589,0.970352037228428,0.04319889473638268,0.977889935894023,0.0011341038779534086,0.0011341038753398308,1.3737529541809718e-08,0.017487073278053218,0.016985425955545624,0.9703520967047091,1.0285152217800282,0.04319994762494698,0.04464045893296953,0.0
model.dec.8x8_block2.norm0,0.0007621460291910454,0.0007247815684067214,0.9982971296072414,0.949355283134716,1.049762061355314,0.05547403788330106,0.06061042743926363,0.0,1021,1024,0.9970703125,1.0,0.949355283134716,0.0553676510895861,0.65625,0.955,1.26,1021,0.9493934428607933,0.05535842110052504,0.9548919752863533,0.0018994627272599365,0.0018994627267763518,2.6001360660020607e-10,0.0007621226990623453,0.0007247890634527113,0.9493942795652806,1.049719201134027,0.055474306686011506,0.06059738219005919,0.0
model.dec.8x8_block2.norm1,0.0005499286013074045,0.0005257118560885784,0.9986569809834015,0.9546799599447043,1.044659789155569,0.049528101094932823,0.053106388548812146,0.0,512,512,1.0,1.0,0.9546799599447043,0.049528101094932823,0.6206730769230769,0.9660505388117329,1.2064285714285712,512,0.9544642884268544,0.0493967254316008,0.9652407564916962,0.0027763320093598014,0.0027763320127131624,0.0,0.0005500273069522583,0.0005256922391398987,0.9544818510509218,1.0448959512625693,0.04934683771844208,0.05298184494176456,0.0
model.dec.8x8_block2.skip,0.007853953259656328,0.007617619943132401,0.9989455301096822,0.9688862590200166,1.0299373768964744,0.04452957605212528,0.04597614603891395,0.0,131310,131328,0.9998629385964912,1.0,0.9688862590200168,0.04452744290475443,0.7025316455696202,0.9722535155282731,1.2345948156537052,131310,0.9688865255301264,0.04452880621586608,0.9722389792786077,0.0003036501007524917,0.0003036501007104665,4.44830417163142e-10,0.007853951865099058,0.007617620445980554,0.9688865163514022,1.029937148714105,0.0445291226307888,0.04597570921868593,0.0
model.dec.8x8_block3.affine,0.006554170121916507,0.006394348873707976,0.9984911212448924,0.9741432489202371,1.023447547688662,0.05357434883375591,0.055612608153652175,0.0,131212,131328,0.9991167153996101,1.0,0.9741432489202371,0.053567238389324895,0.6135268946661917,0.9791666666666666,1.3839878453038672,131212,0.9741426303228177,0.05358148966422984,0.9790798878486251,0.0010495975077576608,0.001049597545712007,1.242278817303441e-09,0.006554177331123452,0.0063943508735111905,0.974142683740921,1.0234485652119676,0.05357063970945649,0.055608826587720976,0.0
model.dec.8x8_block3.conv0,0.023924888451563816,0.02330740441849887,0.9990595254956244,0.9732745231402773,1.0255276509890559,0.042240628038936544,0.0438822329234104,0.0,1179023,1179904,0.9992533290844001,1.0,0.9732745231402771,0.04222793404100424,0.7356726446414911,0.9793510324483776,1.2142857142857142,1179023,0.9732749581072643,0.04223153637301017,0.9793232020136471,0.0011151408277793446,0.001115140827348482,2.3298191210156378e-08,0.02392489124062501,0.023307408738077545,0.9732750217472729,1.0255280353448502,0.042230683128114954,0.04387217098137684,0.0
model.dec.8x8_block3.conv1,0.016658395395737945,0.016277637770744827,0.9991361466703725,0.9762990908067376,1.0225073944895564,0.040606859740190834,0.042679095755816444,0.0,589578,590080,0.9991492678958785,1.0,0.9762990908067376,0.04059141788034536,0.7464788732394366,0.9809322033898306,1.2083333333333333,589578,0.976300101184492,0.04059269204836607,0.980903640312747,0.0012548597849605639,0.0012548597809026625,1.3208137860347738e-08,0.016658398016266666,0.016277649027139074,0.9763001830280025,1.0225074459274555,0.04059315871562991,0.04266553800835262,0.0
model.dec.8x8_block3.norm0,0.0006516975045908958,0.0006309173204474738,0.9985407825394166,0.9667010698050376,1.0314291827519342,0.052280882329998925,0.05401201844121677,0.0,1021,1024,0.9970703125,1.0,0.9667010698050376,0.052217483130221946,0.6351351351351351,0.9714285714285714,1.3333333333333333,1021,0.9668577954134413,0.05218270672357175,0.9702202207797513,0.0025975167054882527,0.0025975167055320653,1.0681056868639169e-10,0.0006516451239134011,0.000630970745105648,0.9668686668090472,1.0312675175791794,0.052140880876457255,0.053861681557855395,0.0
model.dec.8x8_block3.norm1,0.00044650168614045264,0.0004359505225570846,0.9985433543994886,0.9749470397507687,1.0227107626997607,0.05268025117440049,0.05478818805488072,0.0,511,512,0.998046875,1.0,0.9749470397507687,0.052669425355216425,0.7639318885448916,0.9819004524886877,1.2915094339622641,511,0.9750716272689274,0.05273250829899011,0.9826245240412529,0.00400774927081177,0.004007749271042535,8.631157065567005e-12,0.0004464597802194023,0.0004359645920930425,0.9750794119979661,1.0225916264268753,0.052512764525023875,0.054633287485784325,0.0
model.dec.8x8_block3.skip,0.007628548336231906,0.007452740768087426,0.9991131916846765,0.9760876234128086,1.0226819251207422,0.04113463837971771,0.04317467147401537,0.0,131319,131328,0.9999314692982456,1.0000000000000002,0.9760876234128085,0.041133724650847844,0.7261104454394484,0.9778153788306072,1.2240464560310853,131319,0.9760878585388173,0.041134500782636446,0.9778328581121573,0.00024257071890927375,0.00024257071893356337,1.6605916322070506e-10,0.0076285439856038,0.007452738451943474,0.9760878871140045,1.0226816705737265,0.04113440284747343,0.043174604311722944,0.0
