layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.skip,0.0880964820048132,0.08809554594114102,0.7540752218159719,0.7540672094367581,0.7540832342803216,0.6567810844489689,0.6681805119183013,0.0,131328,131328,1.0,1.0,0.7540672094367581,0.6567810844489689,-1.0,1.0,1.000015324143955,131327,0.7540711937019703,0.6567926876963799,0.9999999922206387,0.0013371244518827663,1.6579211339435676e-05,0.0,0.0880966536592632,0.08809571548939367,0.7540678396212755,0.7540839005043668,0.65678032454765,0.6681795784176212,0.0
model.dec.32x32_block2.affine,0.08766512476095162,0.08762798705077708,0.6730088074468284,0.672723699701827,0.673294036023646,0.7393211347448347,0.7671359955876563,0.0,131328,131328,1.0,1.0,0.672723699701827,0.7393211347448347,-1.00012285465235,1.0,1.0003145138652783,131328,0.672819248509439,0.7398069063854054,0.9999999887723734,0.03457592439617148,5.561447218016166e-05,0.0,0.08766515446913703,0.08762800794762474,0.6727239255059498,0.6732943972305377,0.7393207935817575,0.7671355230263308,0.0
model.dec.32x32_block2.conv0,0.2639431305925257,0.2639310007608354,0.7622933546124137,0.762258322482313,0.7623283883525329,0.6472019309727334,0.6573009580769459,0.0,1179889,1179904,0.9999872871013235,1.0,0.7622583224823128,0.6471921218447871,-1.0,1.0,1.0002453385672228,1179876,0.7622638746084653,0.6472663943663661,0.9999999924184111,0.009504184860107852,5.768388766718639e-05,2.688457930914804e-07,0.2639443368991952,0.2639322140697107,0.7622599894121073,0.7623300146655863,0.6472000090123995,0.6572986905583434,2.688511429827293e-07
model.dec.32x32_block2.conv1,0.18656374388832278,0.18654425331745855,0.7591159605234532,0.7590366546352115,0.7591952746977558,0.6508874135242539,0.6615171998960278,0.0,590073,590080,0.9999881372017354,1.0,0.7590366546352114,0.650878296286939,-1.0000613158378808,1.0,1.000613647520864,590059,0.7590472293009795,0.651035562570125,0.99999999237338,0.015209580574312691,0.00010449112268174607,1.2555563054669076e-07,0.18656431373750637,0.1865447079366296,0.7590373500821103,0.7591969077273645,0.6508856541877353,0.6615154839965667,1.2556611994808955e-07
model.dec.32x32_block2.norm0,0.007779383763616755,0.007779353623181426,0.6269511372486674,0.6269487081899165,0.6269535663168293,0.7790555618929575,0.8181854252807671,0.0,1024,1024,1.0,1.0,0.6269487081899165,0.7790555618929574,-1.0,1.0,1.0,1024,0.6269415004215079,0.7790663347817449,0.9999999855665972,0.00019002391804139295,2.9266140583092436e-05,0.0,0.007779352217273465,0.007779319301715295,0.6269617317490731,0.6269670373132774,0.7790446230174733,0.8181709998204848,0.0
model.dec.32x32_block2.norm1,0.005501271595150422,0.0055012687665094056,0.6484390773266177,0.6484387439125444,0.6484394107408623,0.7612661604421995,0.7948216211270239,0.0,512,512,1.0,1.0,0.6484387439125444,0.7612661604421996,-1.0,1.0,1.0,512,0.6484373510366526,0.7612680235691988,0.9999999901673876,0.00010716325910840504,4.796983192071937e-05,0.0,0.005500819163613935,0.005500818227554029,0.6484412481605439,0.6484414688476781,0.7612644792378623,0.7948190675672017,0.0
model.dec.32x32_block2.skip,0.08809611464559357,0.08809544630045475,0.7149964207058275,0.714990996353301,0.7150018450995065,0.6991228090266064,0.7176386500327435,0.0,131328,131328,1.0,1.0,0.714990996353301,0.6991228090266064,-1.0,1.0,1.0000153240265413,131328,0.7149942354270593,0.6991303478146416,0.9999999906959147,0.001953635102363941,1.992111591315852e-05,0.0,0.08809619645520216,0.08809553768746217,0.7149912468097046,0.7150019400852377,0.6991227083967223,0.7176383636171699,0.0
model.dec.32x32_block3.affine,0.08770928686621708,0.08768219045822988,0.6135674630275507,0.6133779109869416,0.6137570736453851,0.7893983564300217,0.8323220176689058,0.0,131328,131328,1.0,1.0,0.6133779109869416,0.7893983564300217,-1.0000919709371838,1.0,1.0002452633515238,131328,0.6135427265240103,0.7896615241237254,0.9999999862957888,0.03595903597518756,2.3805664037860953e-05,0.0,0.08770931308907359,0.08768221798975111,0.6133780963350043,0.6137572406738486,0.7893982314231349,0.8323217005945767,0.0
model.dec.32x32_block3.conv0,0.2639397483074833,0.26392873994726374,0.7295693463283948,0.7295389175573551,0.7295997763686061,0.683878317979753,0.6995979600198554,0.0,1179888,1179904,0.9999864395747451,1.0000000000000002,0.729538917557355,0.6838684009378336,-1.0000613045610593,1.0,1.0002453385672228,1179878,0.7295665837910371,0.6839097892874166,0.999999991243133,0.010286744980842918,5.742539477930939e-05,2.8719907503680915e-07,0.26394058363973194,0.26392961233421575,0.7295400341600219,0.7296006880054906,0.6838773322930847,0.6995966244188895,2.872099802814007e-07
model.dec.32x32_block3.conv1,0.18652561451316174,0.18650430357439002,0.7560212260551651,0.755934849060238,0.756107612919971,0.65447231635638,0.6656051295035491,0.0,590071,590080,0.9999847478308026,1.0,0.755934849060238,0.6544606930171538,-1.0,1.0,1.0007365578197889,590060,0.7559466659264874,0.6546332089888626,0.9999999921723863,0.01706033799513424,0.00011836198475697853,1.6088327623878838e-07,0.1865262115326817,0.18650485619856152,0.7559360734946821,0.7561091970473546,0.6544705390261403,0.6656031638349063,1.6087189543991683e-07
model.dec.32x32_block3.norm0,0.007779424485474308,0.007779442667517101,0.6582019447742482,0.6582034831214548,0.658200406430637,0.7528431770329191,0.7839767349969728,0.0,1024,1024,1.0,1.0,0.6582034831214548,0.752843177032919,-1.0,1.0,1.0,1024,0.658203327821357,0.7528402099108169,0.9999999880745046,5.428434955436868e-05,1.872134222738337e-05,0.0,0.0077793593660973265,0.00777937733116004,0.6582065748864625,0.6582035348722713,0.7528404368987701,0.7839731294708626,0.0
model.dec.32x32_block3.norm1,0.00550160229251914,0.005501210669355127,0.6212526616689408,0.6212084387462214,0.6212968877398255,0.7835545378271207,0.8242521864698883,0.0,512,512,1.0,1.0,0.6212084387462214,0.7835545378271206,-1.0,1.0,1.0,512,0.6211301556969794,0.7837074288136182,0.9999999886288441,0.0017812057880676664,9.02153472624305e-05,0.0,0.005500794782805308,0.005500379689490001,0.6211799527801946,0.6212737126258643,0.7835716628002611,0.8242783696314252,0.0
model.dec.32x32_block3.skip,0.08809456638408063,0.0880939405436123,0.7218641966274129,0.7218590683675733,0.7218693249236849,0.6920298238425427,0.7091968233267235,0.0,131327,131328,0.9999923854775828,1.0,0.7218590683675733,0.6920243216417256,-1.0,1.0,1.0000306485227413,131326,0.7218705968180479,0.6920280642982283,0.9999999908847185,0.001794992812536269,2.6878842101313054e-05,1.7962772592360915e-08,0.08809456925360945,0.08809395094449912,0.7218584849356647,0.7218686180546622,0.692030555959174,0.7091975435975513,1.7962816123345058e-08
model.dec.32x32_block4.affine,0.0877198896346174,0.08772690216057537,0.6308445143656121,0.6308949454998835,0.6307940872625972,0.7759713001441421,0.8140239837328818,0.0,131327,131328,0.9999923854775828,1.0,0.6308949454998835,0.7759685180992023,-1.0000919540229884,1.0,1.0002759381898454,131327,0.6308336630822818,0.7759180941306638,0.9999999866880118,0.03686792931506535,5.895069148781599e-05,1.0097660853053617e-08,0.087719910255382,0.08772693231127338,0.6308952288253972,0.6307942335178918,0.7759712097821674,0.814023651305977,0.0
model.dec.32x32_block4.conv0,0.22859771301100756,0.2285850940598152,0.7255718608207398,0.7255318081195221,0.7256119157330512,0.6881084182938325,0.7045882342332415,0.0,884982,884992,0.9999887004628291,0.9999999999999999,0.7255318081195222,0.6881002081921308,-1.0000613008030406,1.0,1.0002452783909737,884966,0.7255481704327056,0.6881713829058763,0.9999999909612252,0.00917646476630649,5.424462031566796e-05,1.7945773620467698e-07,0.22859838424236908,0.22858581797929053,0.7255329579977711,0.7256127310012602,0.6881075410460391,0.7045869626079181,1.7945182803457218e-07
model.dec.32x32_block4.conv1,0.1861578079656782,0.18612498450939205,0.7933301107510643,0.7931902303104033,0.793470015859878,0.6086843586213257,0.6144858934783252,0.0,590075,590080,0.9999915265726681,0.9999999999999998,0.7931902303104034,0.6086775863246057,-1.0,1.0,1.0017347587956666,590068,0.7933007977009904,0.608829897668571,0.9999999934429112,0.030339291822625535,0.00011127988615643796,8.683680221724167e-08,0.1861579684648842,0.1861251839946611,0.7931903794685006,0.7934698324264116,0.6086845085002316,0.6144858845577845,8.681062989692155e-08
model.dec.32x32_block4.norm0,0.0067371584466958765,0.006737165428747226,0.6093741734114448,0.6093748049361156,0.6093735418874285,0.7928836105061776,0.836813974752376,0.0,768,768,1.0,1.0,0.6093748049361156,0.7928836105061777,-1.0,1.0,1.0,768,0.609376636532655,0.7928808961831711,0.9999999875157988,4.01208369366405e-05,1.0962644315720419e-05,0.0,0.006737139253428118,0.006737146912927059,0.6093798089362936,0.609378423322648,0.7928798914561485,0.8368086859144848,0.0
model.dec.32x32_block4.norm1,0.005501802092837175,0.005501709784909074,0.6719006194687427,0.6718893464798154,0.6719118926468088,0.7406288887450224,0.7684963425740904,0.0,512,512,1.0,1.0,0.6718893464798154,0.7406288887450224,-1.0,1.0,1.0,512,0.6718801553125766,0.7406598784346627,0.9999999874731986,0.0002821874180075032,8.292793438484002e-05,0.0,0.005500791922958081,0.005500694623029248,0.6718925545059132,0.6719163244769499,0.7406247489882056,0.7684916560958455,0.0
model.dec.32x32_block4.skip,0.07622030615079427,0.07620739213666952,0.780096684636069,0.7799645127764581,0.7802288788933661,0.6255529772250409,0.6330876378321609,0.0,98560,98560,1.0,1.0,0.7799645127764581,0.6255529772250409,-1.0,1.0,1.0003679175864606,98557,0.7800501760186144,0.6257169672038512,0.9999999931140603,0.01833427059582241,8.114164712295596e-05,0.0,0.07622016761832365,0.07620727251069627,0.7799638150225142,0.7802277942451504,0.6255542431825579,0.6330888396834765,0.0
model.dec.32x32_up.affine,0.08767912716084889,0.08766732080208284,0.7669171302502665,0.7668138616722507,0.767020412735698,0.6416597317654638,0.6510900292205405,0.0,131328,131328,1.0,1.0,0.7668138616722507,0.6416597317654638,-1.0000306485227413,1.0,1.0002452783909737,131328,0.7669909182437639,0.6416579550015129,0.9999999923785532,0.03545519604516278,4.889930818126753e-05,0.0,0.08767920377136956,0.08766739927994001,0.7668140296111177,0.767020547863847,0.6416595644404294,0.6510897558615193,0.0
model.dec.32x32_up.conv0,0.18669223154319387,0.18668706613476607,0.8357933186468957,0.8357701938825906,0.8358164440510356,0.5490290044248914,0.5505823955238499,0.0,590071,590080,0.9999847478308026,1.0,0.8357701938825906,0.5490151348917434,-0.9998774059090352,1.0,1.0001992703638984,590067,0.8357787064149784,0.5490664385913512,0.9999999949598227,0.0067321512772035574,5.900762616978742e-05,1.613317128544922e-07,0.18669324493374131,0.18668819256323027,0.8357720176476792,0.8358172555063434,0.5490273312092939,0.5505803045278054,1.6133835786931876e-07
model.dec.32x32_up.conv1,0.1866391033323754,0.18663202442135482,0.8366081914261387,0.836576460267767,0.8366399237880662,0.547780951556496,0.5492823423343477,0.0,590074,590080,0.9999898318872017,1.0,0.836576460267767,0.5477716787558652,-0.9997547516860822,1.0,1.0002836012921492,590071,0.836593168846574,0.5478246706193965,0.9999999950322999,0.009920353358318656,7.237166111366723e-05,1.0755610258705405e-07,0.18664102899308124,0.18663380608025168,0.8365791265683482,0.8366438807000808,0.5477754717999945,0.5492769743662372,1.075560234799555e-07
model.dec.32x32_up.norm0,0.005500983102709697,0.005500975400833141,0.7929725209577444,0.7929714107241089,0.7929736311929343,0.6092565482572296,0.6150168402124351,0.0,512,512,1.0,1.0,0.7929714107241089,0.6092565482572297,-1.0,1.0,1.0,512,0.7929691004871913,0.6092618536755464,0.9999999919939084,4.725263865332162e-05,1.2132999635905317e-05,0.0,0.005500854452489857,0.005500848987689817,0.7929722665980684,0.7929738421501463,0.6092561017470141,0.6150160697002607,0.0
model.dec.32x32_up.norm1,0.005501302308871892,0.005501311954352351,0.7812596393724025,0.78126100916162,0.7812582695855868,0.6242072910371778,0.6314976759518787,0.0,512,512,1.0,1.0,0.78126100916162,0.6242072910371778,-1.0,1.0,1.0,512,0.7812680538326074,0.624195668842389,0.9999999939506969,7.328986682372293e-05,4.806282028867456e-05,0.0,0.005500818228688321,0.005500833395057009,0.7812637306219987,0.7812594225775277,0.624205492962865,0.6314950541039559,0.0
model.dec.32x32_up.skip,0.06235611952234941,0.06235553479688056,0.8283095595787038,0.8283017923587536,0.8283173268714895,0.560265460718361,0.5623769710616042,0.0,65792,65792,1.0,1.0,0.8283017923587536,0.5602654607183609,-1.0,1.0,1.0000019154721305,65791,0.8283136430116049,0.5602646772504185,0.9999999947534598,0.0003197524922650736,6.297388160369949e-06,0.0,0.062356164563374804,0.06235557880088648,0.8283020507462743,0.8283176128037059,0.5602650490445452,0.5623765082942436,0.0
model.dec.8x8_block0.affine,0.08736675339163795,0.08737555163711931,0.935121439977714,0.9352156111316646,0.9350272783062893,0.3543630628338166,0.3590573067644298,0.0,131328,131328,1.0,1.0,0.9352156111316646,0.3543630628338166,0.9841336149650906,1.0,1.0002452633515238,131328,0.935430935803934,0.35350949665469356,0.9999999979488857,0.03720415986270338,5.015459793892177e-05,0.0,0.08736680606668136,0.0873756081867911,0.9352157767789572,0.9350273611070934,0.35436275065885425,0.35905706651706704,0.0
model.dec.8x8_block0.conv0,0.26392534107717985,0.2639096989775736,0.9339968708703541,0.9339415155489346,0.9340522294727195,0.3572600100358165,0.3618158652504492,0.0,1179894,1179904,0.9999915247342157,1.0,0.9339415155489346,0.35724839410415116,0.9987737584304108,1.0,1.000122787333899,1179884,0.9339716697440403,0.35734705828742114,0.9999999980433226,0.010460073306632657,4.316264149390757e-05,1.7571513990155827e-07,0.2639260410975277,0.26391044265121893,0.9339420264496877,0.9340524311379705,0.3572591378284822,0.3618150465771481,1.7572101370371472e-07
model.dec.8x8_block0.conv1,0.18667163810473766,0.18666370816334857,0.9356677059975138,0.93562795818074,0.9357074555028742,0.352867346576813,0.3577411124812543,0.0,590075,590080,0.9999915265726681,1.0,0.93562795818074,0.3528553853003636,0.9992639842983317,1.0,1.000122624156959,590072,0.9356518568675309,0.3529243580275773,0.9999999979860874,0.009090284082330233,3.274204996939723e-05,8.940337657825561e-08,0.18667168421250224,0.18666378654942783,0.9356281410749013,0.935707314783699,0.3528673516698011,0.3577411063725089,8.940211446854517e-08
model.dec.8x8_block0.norm0,0.007777817094605671,0.00777561588459685,0.9295696582429258,0.9293065795396429,0.9298328114215278,0.36854218042190645,0.37241886655769163,0.0,1024,1024,1.0,1.0,0.9293065795396429,0.3685421804219064,0.9999387067116151,1.0,1.0,1024,0.9296780374783757,0.36837310211355484,0.9999999942926808,0.013213489852638816,2.6972700516315672e-05,0.0,0.007778093128472577,0.0077758980828797905,0.9293061247834148,0.9298308634586138,0.3685455042065392,0.37242165513008935,0.0
model.dec.8x8_block0.norm1,0.0055010757936854214,0.005501121107512186,0.9258289322922298,0.9258365585917802,0.9258213060554988,0.3779459503362474,0.38109020332623966,0.0,512,512,1.0,1.0,0.9258365585917802,0.3779459503362474,1.0,1.0,1.0,512,0.9258409376998681,0.3779134270723814,0.9999999969618731,0.00025144821616647576,2.530389942020288e-05,0.0,0.005500758854239067,0.005500801363306777,0.9258261214150928,0.9258118122806174,0.3779701690286294,0.38111324716986394,0.0
model.dec.8x8_block0.skip,0.08809767721420918,0.0880983447494734,0.9377925849793453,0.9377996908377605,0.9377854791747724,0.3471986381843642,0.3524864753527892,0.0,131326,131328,0.9999847709551657,1.0,0.9377996908377604,0.347176706956985,0.9999693519469176,1.0,1.0000001197166168,131326,0.9377982224627104,0.3471807798263533,0.9999999981383833,0.0006942251032066072,5.9674075427773e-06,3.592293028452631e-08,0.0880976150649888,0.08809828223205854,0.9377995420792203,0.9377853382471466,0.3471990279656962,0.3524869104352632,3.592278080460579e-08
model.dec.8x8_block1.affine,0.08779336780512924,0.08778136078748963,0.9054196672006682,0.9052958379162118,0.9055435134228935,0.42445958054911653,0.4254796006368321,0.0,131328,131328,1.0,1.0,0.9052958379162118,0.42445958054911653,0.8192847426814526,1.0,1.0001226091221187,131328,0.905388062963815,0.42458503944548937,0.9999999973162368,0.027546891676227956,3.171405865843433e-05,0.0,0.08779354428920429,0.08778151963333075,0.9052958612208151,0.9055439001436999,0.42445905823523644,0.425479218870424,0.0
model.dec.8x8_block1.conv0,0.2638675088016541,0.26384636203410244,0.92261949697422,0.9225455567603235,0.9226934431142794,0.38568046217062346,0.38841455851267453,0.0,1179901,1179904,0.9999974574202647,1.0,0.9225455567603232,0.3856771710644868,0.9975867626295837,1.0,1.000122639195487,1179890,0.9225989933509884,0.38576041463499366,0.9999999978116231,0.013157736100333592,3.813916216397279e-05,5.3722363795872094e-08,0.2638671339349162,0.2638461020260155,0.9225453545548442,0.9226924377448857,0.3856820740840926,0.3884159271401107,5.3720730185664125e-08
model.dec.8x8_block1.conv1,0.18670654821542532,0.1867021859606659,0.9134434938811387,0.9134221519771362,0.9134648362837899,0.40695607178549753,0.4086008275345872,0.0,590076,590080,0.9999932212581345,0.9999999999999998,0.9134221519771364,0.4069477600692535,0.9986204147943124,1.0,1.0000613195977435,590069,0.913440534088127,0.40697222358575624,0.9999999975472278,0.005783576698530805,4.1708402942259557e-05,7.167513358660019e-08,0.18670639001454278,0.18670212218872204,0.913422151966434,0.9134639122973359,0.40695731452209627,0.40860181776205245,7.167601923548497e-08
model.dec.8x8_block1.norm0,0.007779015582725681,0.007779028476486814,0.9218818097949861,0.9218833378191585,0.9218802817733464,0.3874718395769681,0.3900681164925564,0.0,1024,1024,1.0,1.0,0.9218833378191585,0.38747183957696824,0.9999923381628447,1.0,1.0,1024,0.9218829527618252,0.3874684767023687,0.9999999980072771,4.5855027479749325e-05,1.8115314356056338e-05,0.0,0.007779369429924069,0.007779383019091182,0.9218809929354566,0.9218777722214493,0.3874776490453389,0.3900736137217706,0.0
model.dec.8x8_block1.norm1,0.005500892016694601,0.005500884445040727,0.941408873026919,0.9414075772330518,0.94141016882257,0.33726698718950365,0.3433731348505772,0.0,512,512,1.0,1.0,0.9414075772330518,0.3372669871895037,1.0,1.0,1.0,512,0.9414059614621965,0.33727558410869996,1.000000000460267,4.4779136949513015e-05,1.9606377002174387e-05,0.0,0.005500854101525081,0.005500845728296717,0.9414110926767438,0.9414139586564322,0.33725674233429465,0.34336391081311424,0.0
model.dec.8x8_block1.skip,0.08809884702654311,0.08809824851390945,0.9261440200548329,0.9261377281575459,0.9261503119948652,0.37716749758107176,0.38036614779515177,0.0,131328,131328,1.0,1.0,0.9261377281575459,0.37716749758107176,0.9999655213827763,1.0,1.0,131326,0.9261501337023554,0.3771550472545253,0.9999999979696783,0.0007625898509080797,5.649750392774844e-06,0.0,0.08809880012768039,0.08809820213207327,0.926137562494532,0.9261501354656074,0.3771679199178896,0.3803665971254023,0.0
model.dec.8x8_block2.affine,0.08778796525056963,0.08775371141470278,0.9018677364797716,0.9015158382516851,0.9022197720680214,0.4318436859006862,0.43275040508298906,0.0,131328,131328,1.0,1.0,0.9015158382516851,0.4318436859006862,-0.5232314395536525,1.0,1.0001226091221187,131328,0.9018505769048893,0.4320480724934979,0.9999999970218018,0.03176905582186836,3.2330188178027594e-05,0.0,0.08778812267168619,0.08775387561865705,0.9015162526367677,0.9022200460414445,0.4318430012963951,0.4327497289000571,0.0
model.dec.8x8_block2.conv0,0.2640231605081744,0.26401864949615766,0.9013819893467078,0.9013665886334603,0.901397390323091,0.4330174382765219,0.4337146750961564,0.0,1179894,1179904,0.9999915247342157,0.9999999999999998,0.9013665886334605,0.43300780198502936,0.9835081954381433,1.0,1.0000613045610593,1179884,0.901380953848895,0.43302699221217833,0.9999999971732133,0.005315577812446605,4.524108531150674e-05,1.7681134963280196e-07,0.2640228061908871,0.2640184475010752,0.9013660811173264,0.9013958427315005,0.43301982698100255,0.43371674836856994,1.768117090144252e-07
model.dec.8x8_block2.conv1,0.18671258942956534,0.18670842429136658,0.8887182029339387,0.8886983776283913,0.8887380286817539,0.4584436482204489,0.4586055281749621,0.0,590075,590080,0.9999915265726681,1.0000000000000002,0.8886983776283911,0.45843441324382805,-0.9987736080451313,1.0,1.0000766307013242,590071,0.888713690653451,0.4584626221784748,0.9999999966645235,0.005180114619995071,5.237411907185633e-05,8.971812638215043e-08,0.18671298532295105,0.18670897365914452,0.8886989404816656,0.8887371303940776,0.4584443501657944,0.45860584134720883,8.972320141569576e-08
model.dec.8x8_block2.norm0,0.007778850789283842,0.007778855293197148,0.9472579143439248,0.9472584628012278,0.9472573658869393,0.32047240542856625,0.32809497146560207,0.0,1024,1024,1.0,1.0,0.9472584628012278,0.32047240542856625,1.0,1.0,1.0,1024,0.9472588394156466,0.3204694788538059,0.9999999965496497,1.1829753093227648e-05,9.725004490801739e-06,0.0,0.007779389958010104,0.00777939261405752,0.9472672023653005,0.9472665555317235,0.3204458303133545,0.32807114631144557,0.0
model.dec.8x8_block2.norm1,0.005500982445764531,0.005500982445764531,0.9140646120334804,0.9140646120334804,0.9140646120334804,0.4055685947260746,0.4072637567405108,0.0,512,512,1.0,1.0,0.9140646120334804,0.4055685947260746,1.0,1.0,1.0,512,0.9140646110914632,0.40556859508307147,0.9999999976966051,4.285696938850652e-08,1.8629785659157375e-05,0.0,0.005500853150308705,0.0055008555050341384,0.9140664468249837,0.914065664264872,0.40556551495402654,0.4072606533848091,0.0
model.dec.8x8_block2.skip,0.08809911348225777,0.08809901079455776,0.8995919906955097,0.8995909421374843,0.8995930392547572,0.43673081599513736,0.4373181828962846,0.0,131328,131328,1.0,1.0,0.8995909421374843,0.4367308159951374,-0.9982622287605737,1.0,1.0,131328,0.8995916341661934,0.4367320595712483,0.9999999972166633,0.00022811794647929946,7.19196911346618e-06,0.0,0.08809905421898014,0.08809895226066237,0.8995906087676084,0.8995926909898339,0.4367315216346909,0.43731888818424236,0.0
model.dec.8x8_block3.affine,0.08775542604299727,0.08770678837441712,0.9137039288446391,0.9131975165249068,0.9142106219945674,0.4061552913461153,0.4080837353054024,0.0,131328,131328,1.0,1.0,0.9131975165249068,0.4061552913461153,0.9376378467485222,1.0,1.0000613008030406,131328,0.9134436524301708,0.4069652243858534,0.9999999975334619,0.03171676688477795,3.482732239157046e-05,0.0,0.08775559191955222,0.08770694498220478,0.9131976656149613,0.9142109625589053,0.4061546988055033,0.4080832571211473,0.0
model.dec.8x8_block3.conv0,0.26402448961027236,0.2640197290167817,0.883231405790281,0.8832154803521244,0.8832473315155923,0.46892894326805873,0.46897974865670233,0.0,1179898,1179904,0.9999949148405294,1.0,0.8832154803521245,0.46892352241546165,-0.9992643452672879,1.0,1.0000919596603624,1179890,0.883221449757657,0.4689561498744282,0.9999999964551926,0.005147805516235184,5.183160463542008e-05,1.077149926237149e-07,0.2640247071029124,0.26402015280350644,0.8832156630323404,0.8832461339128387,0.4689302654258322,0.4689806940780429,1.0771770055303756e-07
model.dec.8x8_block3.conv1,0.18670608566823718,0.18670283193692935,0.8769341528675711,0.8769188705156442,0.8769494354858285,0.4806021647793941,0.4806105404131114,0.0,590077,590080,0.9999949159436009,1.0,0.8769188705156442,0.4805968787915388,-0.9995093228655545,1.0,1.0001226091221187,590070,0.8769319839180414,0.480614497980571,0.9999999963404932,0.005848411601387536,5.8132324930786127e-05,5.383219007491742e-08,0.1867071144131367,0.186704025051714,0.8769203312283168,0.8769493519872967,0.48060133148173195,0.4806092839406389,5.3837455928877185e-08
model.dec.8x8_block3.norm0,0.0077788339806974605,0.0077788302557253415,0.9023439080184691,0.9023434759221024,0.9023443401150426,0.4310165817473034,0.4317645296988061,0.0,1024,1024,1.0,1.0,0.9023434759221024,0.4310165817473034,1.0,1.0,1.0,1024,0.902343952331539,0.4310166902927027,0.9999999946730894,1.532342713634388e-05,1.383049981390865e-05,0.0,0.007779385930056127,0.007779386367131448,0.9023451255857288,0.9023450241914142,0.43101436948116023,0.431762157347365,0.0
model.dec.8x8_block3.norm1,0.005501149068510579,0.0055011286683091624,0.9062523423314182,0.9062489816280292,0.9062557030472697,0.4227355752788746,0.42375206940793286,0.0,512,512,1.0,1.0,0.9062489816280292,0.4227355752788746,1.0,1.0,1.0,512,0.9062529322814428,0.42273587589999123,0.9999999959187762,8.672311586561866e-05,3.0244447344409512e-05,0.0,0.0055008587479151395,0.005500842977536406,0.9062483344460747,0.9062535307041777,0.4227389531779741,0.42375496550442804,0.0
model.dec.8x8_block3.skip,0.08809855345683111,0.08809856444633242,0.8849958260276064,0.8849959364228672,0.8849957156323593,0.46559901417101385,0.46566855769284443,0.0,131327,131328,0.9999923854775828,1.0,0.8849959364228672,0.46559083680123836,-0.9999463667289834,1.0,1.0000009577351479,131326,0.885003954668703,0.46558350546549115,0.9999999968459771,0.00042755531789866,7.830292407192812e-06,1.7962841406873298e-08,0.08809850564384519,0.08809851805411156,0.8849955751821207,0.884995325846938,0.4655997354426062,0.4656692720338678,1.7962796769279688e-08
model.dec.8x8_block4.affine,0.08772509714252005,0.08769358501953102,0.878782334816014,0.8784666634982573,0.8790981195682185,0.4770513821870757,0.4772276622226577,0.0,131328,131328,1.0,1.0,0.8784666634982573,0.4770513821870757,-0.9988966531813167,1.0,1.0001226091221187,131328,0.8787493579856929,0.4772835278321725,0.9999999962741302,0.034236714296900186,3.579752620823852e-05,0.0,0.08772523805031024,0.08769371231969775,0.878466946373783,0.8790986744554932,0.4770505374541489,0.47722689540720836,0.0
model.dec.8x8_block4.conv0,0.2640172011322956,0.2640120784117991,0.8778049235048597,0.8777878914734076,0.8778219558667903,0.47900898947615633,0.47901908698125645,0.0,1179895,1179904,0.9999923722607941,1.0,0.8777878914734075,0.4790010604503476,-0.9995093228655545,1.0,1.0001226091221187,1179884,0.877804002970657,0.4790199707750141,0.9999999963360595,0.005799871336004556,5.3981226970380645e-05,1.609310896356548e-07,0.26401778522089697,0.2640128898501079,0.8777886111515874,0.8778211636573932,0.479009468416111,0.4790191527488164,1.6094830299670015e-07
model.dec.8x8_block4.conv1,0.18670229938297186,0.1866980035136896,0.8742064581937933,0.8741863434084771,0.8742265734419451,0.4855432206725644,0.48556200089740925,0.0,590076,590080,0.9999932212581345,1.0,0.8741863434084772,0.48553624497370257,-0.9995094432180525,1.0,1.0001226091221187,590069,0.8742028395937281,0.4855609077780773,0.9999999962350474,0.005504174005035224,6.0352890618818916e-05,7.17674371755117e-08,0.18670369249022375,0.18669954203934092,0.8741885950836149,0.8742274630649292,0.48554077112239535,0.4855591656909707,7.178070743084714e-08
model.dec.8x8_block4.norm0,0.007778710274032035,0.0077786805654186525,0.8945383632981561,0.8945349468584822,0.894541779750878,0.446989474620536,0.44733742175835095,0.0,1024,1024,1.0,1.0,0.8945349468584822,0.446989474620536,-1.0,1.0,1.0,1024,0.8945397351772947,0.4469884362115896,0.9999999950886675,0.00015430152826314853,1.8849443422506736e-05,0.0,0.007779374377284297,0.007779341191615013,0.894530143154637,0.8945377750720659,0.44699808869780405,0.4473460877547801,0.0
