layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.skip,0.08809540508532823,0.08809629893771329,0.8463732473909679,0.8463818350436961,0.8463646598253726,0.5325956085413277,0.5325910242720527,0.0,131324,131328,0.9999695419103314,1.0,0.8463818350436959,0.5325670154945736,-0.999992338074788,1.0,1.0000076619545646,131324,0.8463816522805695,0.5325768474531725,0.9999999952414504,0.0012675584664535555,1.4130014482395608e-05,7.187449711437607e-08,0.08809555070804923,0.08809645330259072,0.8463824448559718,0.8463651016773845,0.5325948257422548,0.5325901896759886,7.187497966725893e-08
model.dec.32x32_block2.affine,0.08756221878094227,0.08747552201364069,0.7875584318382901,0.7867786575126497,0.7883389789962806,0.6156298336699116,0.6188737228847719,0.0,131328,131328,1.0,1.0,0.7867786575126497,0.6156298336699116,-1.0000306550994758,1.0,1.0001839587932304,131328,0.7872582823585476,0.6166233831940547,0.999999993058988,0.042556738239103185,0.0001722208492838479,0.0,0.08756225769243946,0.08747556517776944,0.7867788773861201,0.788339121961038,0.6156296321959558,0.6188734654132698,0.0
model.dec.32x32_block2.conv0,0.26396055199811036,0.263949073435865,0.8305841519054227,0.8305480332058083,0.8306202721757596,0.5568689205085895,0.5570900148428717,0.0,1179887,1179904,0.9999855920481666,1.0,0.8305480332058083,0.5568559941805737,-0.999877375843041,1.0,1.0002452783909737,1179869,0.8305797991364214,0.5568996292994086,0.9999999948049654,0.008558339499378008,5.4025812996428797e-05,3.050163468403345e-07,0.263961662867197,0.2639502242011329,0.8305494593733672,0.830621447065748,0.5568670651651241,0.5570880407164882,3.050151091792768e-07
model.dec.32x32_block2.conv1,0.18658202288319103,0.1865643659313319,0.8269201629023781,0.8268419083670159,0.8269984248439596,0.5622661292247343,0.5626212883821022,0.0,590075,590080,0.9999915265726681,1.0,0.8268419083670159,0.562258588787556,-0.9997547216090262,1.0,1.0004907975460122,590061,0.8268904569925148,0.562363025166001,0.9999999946496163,0.013934973831905858,9.829184529480171e-05,8.976294208882454e-08,0.18658268561724253,0.18656496267947215,0.8268426688703985,0.8269997699358489,0.5622643825370707,0.5626196919307187,8.975120357734469e-08
model.dec.32x32_block2.norm0,0.0077794094660895725,0.007779400415049508,0.8046886256900182,0.8046876894661285,0.8046895619149972,0.5936963832641029,0.595093286866265,0.0,1024,1024,1.0,1.0,0.8046876894661285,0.593696383264103,-1.0,1.0,1.0,1024,0.8046893919128832,0.5936960332497546,0.9999999925471015,5.721596840360188e-05,2.4208370205904234e-05,0.0,0.007779371044730729,0.007779361689334737,0.80469029900165,0.804692234430603,0.5936927804121626,0.5950895224226886,0.0
model.dec.32x32_block2.norm1,0.005501288742315016,0.0055012115762079015,0.83204131498915,0.832029644016721,0.832052986125289,0.5547058840908929,0.5548749389052009,0.0,512,512,1.0,1.0,0.832029644016721,0.5547058840908929,-1.0,1.0,1.0,512,0.8320350589568256,0.554723046328169,0.9999999906358026,0.00014090629087264503,5.731769640630381e-05,0.0,0.005500842456278922,0.00550078134641272,0.832027825307282,0.832046311914295,0.5547138718939648,0.5548814647285282,0.0
model.dec.32x32_block2.skip,0.08809544316740762,0.08809550374174747,0.8273436000859963,0.8273441689666399,0.8273430312057438,0.5616965384221277,0.5619872928864249,0.0,131324,131328,0.9999695419103314,1.0,0.8273441689666398,0.5616694238368866,-1.0,1.0,1.0000076619545646,131322,0.8273574315193318,0.5616757790174619,0.9999999948497625,0.002096329136974944,1.7629843906826744e-05,7.18824825513109e-08,0.0880954991906389,0.0880955743873709,0.8273445113819914,0.8273430989710417,0.561696329568579,0.561986984101506,7.188386227570773e-08
model.dec.32x32_block3.affine,0.08764433065014804,0.08758596126261059,0.8198041160391185,0.8192581427422844,0.8203504531856666,0.5722626833108561,0.5731922651546716,0.0,131328,131328,1.0,1.0,0.8192581427422844,0.5722626833108561,-0.9999770129034236,1.0,1.0001532661006038,131328,0.8195862951489151,0.5729557616279901,0.9999999943259976,0.037355882251345,2.3609452267662486e-05,0.0,0.0876443697121763,0.08758600550468137,0.8192583122839774,0.8203505254311615,0.572262544321879,0.5731920826307764,0.0
model.dec.32x32_block3.conv0,0.26396303581937397,0.26395169049165823,0.8203988066892525,0.8203635453380159,0.8204340695561133,0.57176716750739,0.5723377989649111,0.0,1179891,1179904,0.9999889821544804,1.0,0.8203635453380159,0.5717575318194068,-0.9999387031893487,1.0,1.0002452182442374,1179872,0.8203883003741153,0.5718068175473654,0.9999999944125813,0.009121293877279354,5.298467536748098e-05,2.3345676272420418e-07,0.2639637772860234,0.2639524720936425,0.8203644661144026,0.8204347407108178,0.5717661125158704,0.5723366223873857,2.3345433078372375e-07
model.dec.32x32_block3.conv1,0.18655726968460346,0.18653760827061755,0.8034891514755189,0.8034044711365159,0.8035738407399884,0.5952566550055942,0.5967887213289944,0.0,590075,590080,0.9999915265726681,1.0000000000000002,0.8034044711365158,0.5952495356540063,-1.0,1.0,1.000492125984252,590071,0.8033962795029325,0.5954447229186678,0.999999993895329,0.015308149038523506,0.00011510075839381065,8.96991660429224e-08,0.18655790897701416,0.18653824426573395,0.803405793948691,0.8035751916589183,0.5952548405493814,0.5967868162579012,8.970045781263784e-08
model.dec.32x32_block3.norm0,0.007779436365846373,0.007779441427978307,0.8183631481908747,0.8183636807053181,0.8183626156767778,0.5747018248765301,0.5753385251402432,0.0,1024,1024,1.0,1.0,0.8183636807053181,0.5747018248765301,-1.0,1.0,1.0,1024,0.8183663886279382,0.574696832879688,0.9999999925870746,3.5866683253233185e-05,1.4076978258907563e-05,0.0,0.00777937874169255,0.007779378718301492,0.8183629346635376,0.8183629395848497,0.5747017497409215,0.5753388023156752,0.0
model.dec.32x32_block3.norm1,0.005501595514713752,0.005501615368360719,0.8437562150479302,0.8437592599170004,0.843753170189848,0.5367285428702305,0.5367292263084957,0.0,512,512,1.0,1.0,0.8437592599170004,0.5367285428702304,-1.0,1.0,1.0,512,0.8437614112782597,0.5367184358886002,0.9999999936772682,0.00020186478389900184,8.42822524577691e-05,0.0,0.005500781978061332,0.005500801497495517,0.8437604468552318,0.8437544587470276,0.5367265647443651,0.5367272760345272,0.0
model.dec.32x32_block3.skip,0.08809496423286615,0.08809580673682775,0.8258186001985698,0.825826497987601,0.8258107024850689,0.5639412402807796,0.5642770381482015,0.0,131325,131328,0.9999771564327485,1.0,0.825826497987601,0.563920986898622,-1.0,1.0,1.0000153240265413,131325,0.8258242867880142,0.5639275200404833,0.9999999949148302,0.0012169829276718377,2.2844510281073483e-05,5.390731841201813e-08,0.08809493051665446,0.08809578735430666,0.8258260668599771,0.8258100026315192,0.5639421601437343,0.5642778850339343,5.3905051400043435e-08
model.dec.32x32_block4.affine,0.08768605283399812,0.08762542587241186,0.8279255268925476,0.8273530913969025,0.8284983584493184,0.5604502844977859,0.5610932333152577,0.0,131328,131328,1.0,1.0,0.8273530913969025,0.5604502844977859,-0.9999387010757961,1.0,1.0001226091221187,131328,0.8277918660749319,0.5610353163136116,0.9999999944789049,0.03655654121737761,3.223917731642204e-05,0.0,0.08768609687935108,0.0876254685597097,0.8273531402181705,0.8284984324431048,0.5604501854303805,0.5610931360123058,0.0
model.dec.32x32_block4.conv0,0.22860380378549697,0.22859570320100503,0.8172985645076724,0.8172696035019178,0.8173275265396975,0.5761940006380696,0.5768992691210034,0.0,884983,884992,0.9999898304165461,1.0000000000000002,0.8172696035019177,0.5761852118149196,-0.9999387029545176,1.0,1.000245248313918,884978,0.81730283842631,0.5762083567517299,0.999999994369287,0.008787501501665091,5.0825570975595155e-05,1.6094778269706475e-07,0.22860442795129157,0.2285964007378046,0.8172706488647783,0.8173280471539811,0.5761930750695461,0.5768981276978353,1.6094476099470294e-07
model.dec.32x32_block4.conv1,0.18626448409643073,0.18619868284230415,0.8406298470430438,0.8403328795429861,0.8409269194892462,0.5414187295005258,0.5416287717860877,0.0,590072,590080,0.999986442516269,1.0,0.840332879542986,0.5414068373292902,-0.999202894107548,1.0,1.0010748515073604,590060,0.8404905771229746,0.5418261619525075,0.9999999950331623,0.02721313552011082,0.00010818526644734967,1.358537763738222e-07,0.18626473586312436,0.18619888564820955,0.8403326449317392,0.8409271261503004,0.5414186091977313,0.5416287906383968,1.358461267751146e-07
model.dec.32x32_block4.norm0,0.006737169688141252,0.006737167214003541,0.8723967013489003,0.8723963809725883,0.8723970217253298,0.48879834286968155,0.4895418252652255,0.0,768,768,1.0,1.0,0.8723963809725883,0.48879834286968155,-1.0,1.0,1.0,768,0.8723967263184408,0.48879847810239774,0.9999999944824216,1.5836437220464246e-05,1.213822172376554e-05,0.0,0.0067371490264082215,0.00673714550430245,0.8723957773957615,0.8723966895538864,0.488799101886248,0.4895426486861118,0.0
model.dec.32x32_block4.norm1,0.005501744508425875,0.005501824577712602,0.8320264810563388,0.8320385899005017,0.8320143723883985,0.5547439877999911,0.5548981233900233,0.0,512,512,1.0,1.0,0.8320385899005017,0.5547439877999911,-1.0,1.0,1.0,512,0.8320321144508679,0.5547274654054399,0.9999999947060447,0.0001699708500725448,7.03739309948816e-05,0.0,0.005500767261524579,0.0055008049371156045,0.8320484102871871,0.8320370127522353,0.5547153696171148,0.554873233303168,0.0
model.dec.32x32_block4.skip,0.07624226454730147,0.07622959281605399,0.8373825334727787,0.8372433575645274,0.8375217325163984,0.5465264685601661,0.5466745077142761,0.0,98557,98560,0.9999695616883116,1.0,0.8372433575645273,0.546498585447033,-1.0,1.0,1.000153544733746,98557,0.8372571556586588,0.5468093412117301,0.9999999953474743,0.01700884174199699,7.489915805167074e-05,5.387098347385005e-08,0.0762420990401533,0.07622944289773739,0.8372425164599058,0.8375205491925242,0.5465281304699836,0.546676073145672,5.387546487031554e-08
model.dec.32x32_up.affine,0.0875601114563611,0.08752449166663036,0.8509543955943046,0.8506082240769621,0.8513007079928613,0.5250259107304702,0.5252723581177783,0.0,131328,131328,1.0,1.0,0.8506082240769621,0.5250259107304702,-0.9998160975908784,1.0,1.000184011402583,131328,0.850860504282418,0.5253916657304958,0.9999999954483119,0.03857816196126695,6.87651416728055e-05,0.0,0.08756019456059758,0.08752455973720605,0.8506083667980463,0.8513011426199898,0.5250253533499055,0.525271897052517,0.0
model.dec.32x32_up.conv0,0.18668988782366475,0.18668224153987656,0.8494254229971887,0.8493906329616016,0.8494602144577345,0.5276870663901826,0.5277240657728166,0.0,590072,590080,0.999986442516269,1.0,0.8493906329616016,0.5276742218405366,-0.9997547817557626,1.0,1.0001839418743677,590060,0.8494118589282336,0.5277305124598134,0.9999999953849312,0.006737959319856676,5.787680099693084e-05,1.436658619805571e-07,0.186691016900477,0.1866834545594896,0.849392575422588,0.8494613927305281,0.5276847922235098,0.5277215643153559,1.4366087564168164e-07
model.dec.32x32_up.conv1,0.18663491598564777,0.1866256589832992,0.8489562389224509,0.8489141311000425,0.8489983488334909,0.5284369417799022,0.5284751972037399,0.0,590076,590080,0.9999932212581345,1.0,0.8489141311000425,0.5284305268963009,-0.9995095635115253,1.0,1.00024557956778,590069,0.8489370855368769,0.5284939210827965,0.9999999952804667,0.010897385516304977,7.163873066182622e-05,7.18103516994768e-08,0.1866367800481851,0.1866273718392803,0.8489165275890606,0.8490021204500582,0.5284315597570188,0.5284702693824874,7.18120969488723e-08
model.dec.32x32_up.norm0,0.0055009623626349775,0.00550098801090561,0.871092030886739,0.8710960923586564,0.8710879694337583,0.4911221059079303,0.4917895846229016,0.0,512,512,1.0,1.0,0.8710960923586564,0.4911221059079303,-1.0,1.0,1.0,512,0.8710914359321362,0.49112087214165157,0.9999999990113518,8.93925772701238e-05,1.6979508666592e-05,0.0,0.0055008365856352515,0.0055008583447869125,0.8710983224060487,0.8710914310004415,0.49111671111096716,0.4917847312946541,0.0
model.dec.32x32_up.norm1,0.005501337259495387,0.005501276668284389,0.8749945746529835,0.8749849375450598,0.8750042118670506,0.48412739168398494,0.48503514404057857,0.0,512,512,1.0,1.0,0.8749849375450598,0.48412739168398494,-1.0,1.0,1.0,512,0.8749963431555905,0.4841295225897623,0.9999999949399832,0.00026041644432779935,3.7330343105046256e-05,0.0,0.005500843044700432,0.005500785979976853,0.8749931098850408,0.875011264199396,0.4841139433366497,0.48502185151031374,0.0
model.dec.32x32_up.skip,0.06235457264280084,0.06235599453285319,0.8508173919034557,0.8508367933480435,0.8507979909012751,0.5254734609911748,0.5254888952080331,0.0,65789,65792,0.9999544017509727,1.0,0.8508367933480433,0.5254300689473639,-0.9999988746557664,1.0,1.000001915470296,65789,0.8508386282023955,0.5254270912039223,0.9999999952555033,0.0003934878055254118,6.424689994713167e-06,5.3913996146695255e-08,0.06235462108078019,0.06235604118413023,0.8508370412469465,0.8507982875752584,0.5254730050330432,0.5254884588924728,5.391396651787999e-08
model.dec.8x8_block0.affine,0.0869771715691164,0.08692892931414627,0.838390141933624,0.8379251253061349,0.8388554166276841,0.5447682843086008,0.545110219259473,0.0,131328,131328,1.0,1.0,0.8379251253061349,0.5447682843086008,-0.9997548118180704,1.0,1.0011981511814307,131328,0.838658677669628,0.5446573440738158,0.9999999949160225,0.045085203604605814,5.910365533520155e-05,0.0,0.08697719556343478,0.08692894422893616,0.837925210298088,0.8388556766902141,0.5447679623444197,0.5451099490560783,0.0
model.dec.8x8_block0.conv0,0.2637738469887369,0.2637477238341499,0.8415970513045784,0.84151370274625,0.8416804081182472,0.5400524285062039,0.540118933371594,0.0,1179891,1179904,0.9999889821544804,1.0000000000000002,0.8415137027462498,0.540042252596002,-0.9995095033721643,1.0,1.0005061776683912,1179877,0.8415763129630427,0.5401382318460703,0.9999999951743439,0.016630213809009507,5.2151751683723474e-05,2.3253616826877675e-07,0.26377459630098005,0.26374840683145534,0.8415143154136535,0.8416814436854698,0.5400510088837168,0.540117641064694,2.3253121101279396e-07
model.dec.8x8_block0.conv1,0.18659247861851383,0.18657732860102477,0.8394582876634218,0.8393901294620107,0.839526451399256,0.5433800060731085,0.5434561924531588,0.0,590075,590080,0.9999915265726681,0.9999999999999998,0.8393901294620109,0.5433722122636786,-0.9996321726336439,1.0,1.000398773006135,590069,0.8394197929950814,0.5434835885575681,0.9999999950651269,0.013707305272986555,4.086112884530673e-05,8.967276006681779e-08,0.18659275831750946,0.186577645232477,0.8393907534773701,0.839526742948148,0.5433794065732304,0.5434554805469395,8.967122803528774e-08
model.dec.8x8_block0.norm0,0.007777829438667817,0.007776359174745265,0.8227878932914957,0.822632359493158,0.8229434564963626,0.5682411209103289,0.5687930642261129,0.0,1024,1024,1.0,1.0,0.822632359493158,0.5682411209103289,-1.0,1.0,1.0,1024,0.8223961131623846,0.568915312000562,0.9999999940528438,0.007974950389994703,4.694036030483287e-05,0.0,0.007778116089854379,0.007776640195152269,0.8226297681157911,0.8229420443936909,0.5682436109111327,0.5687960093048241,0.0
model.dec.8x8_block0.norm1,0.005501136845378967,0.005501123036711563,0.8164254803579989,0.8164234310092487,0.8164275297118933,0.5774493579609182,0.578178685050993,0.0,512,512,1.0,1.0,0.8164234310092487,0.5774493579609182,-1.0,1.0,1.0,512,0.8164288099502376,0.5774460998125739,0.9999999956714303,9.874712292464966e-05,6.235475339410832e-05,0.0,0.005500799715559063,0.005500797391858808,0.8164218670960266,0.8164225568578796,0.5774551844676353,0.578183545255451,0.0
model.dec.8x8_block0.skip,0.08809675363761264,0.08809638211975351,0.8422068116435707,0.8422032599250489,0.8422103633770708,0.5391523297501363,0.5391642183657444,0.0,131328,131328,1.0,1.0,0.8422032599250489,0.5391523297501363,-0.999984676208281,1.0,1.000015324143955,131327,0.8422068417856499,0.539154556597177,0.9999999953344874,0.001539169195261739,8.490972383502846e-06,0.0,0.08809669880488812,0.08809632742051048,0.8422029690204642,0.8422100699222599,0.5391527869737597,0.5391646756347953,0.0
model.dec.8x8_block1.affine,0.08754246211143962,0.087534381110087,0.8145878835483078,0.8145126893439181,0.8146630846944781,0.5799866105425068,0.5808554270584886,0.0,131328,131328,1.0,1.0,0.8145126893439181,0.5799866105425068,-1.0,1.0,1.0001229813819577,131328,0.81477699820731,0.5797744761847524,0.9999999940464839,0.036317760856108175,3.9342711024780405e-05,0.0,0.0875425857747852,0.08753451415570801,0.8145131226937328,0.814663343274495,0.5799861869555475,0.5808549204968665,0.0
model.dec.8x8_block1.conv0,0.2636830612336573,0.2636487599758243,0.8362621042383672,0.8361533189340733,0.8363709036958581,0.548258582972142,0.5484047268562388,0.0,1179893,1179904,0.9999906772076372,0.9999999999999998,0.8361533189340735,0.5482500618057734,-0.9998774059090352,1.0,1.000307613747891,1179877,0.8362484017725715,0.5483508097583663,0.9999999949997375,0.01928493110655229,4.66910985279727e-05,1.9754567260888052e-07,0.26368324958496975,0.26364906985205416,0.8361532410719673,0.836370054634099,0.5482595423951105,0.5484054451553999,1.9754467923759445e-07
model.dec.8x8_block1.conv1,0.1866836080300231,0.1866791046018058,0.8523019639151284,0.8522814035630201,0.8523225247632326,0.5230374394674862,0.5230954623110262,0.0,590074,590080,0.9999898318872017,1.0,0.85228140356302,0.5230277377162674,-0.9997547817557626,1.0,1.000168610800288,590072,0.8522810977824457,0.5230840567037132,0.9999999956220795,0.007856406153243446,4.9321110182700465e-05,1.0755069039524325e-07,0.18668396260679992,0.18667957204520377,0.8522819065796563,0.8523219970959519,0.5230377757839493,0.5230954774295177,1.0754579927813971e-07
model.dec.8x8_block1.norm0,0.007778984479238688,0.007778999891873615,0.8222810799247919,0.8222827091243521,0.8222794507284598,0.5690826907517315,0.569552271379677,0.0,1024,1024,1.0,1.0,0.8222827091243521,0.5690826907517315,-1.0,1.0,1.0,1024,0.8222870636463179,0.5690729179959927,0.9999999970216178,9.998098326147384e-05,1.477285405983031e-05,0.0,0.007779335415255302,0.0077793450504288104,0.8222817991691891,0.8222797622823174,0.5690827003842005,0.5695526839544945,0.0
model.dec.8x8_block1.norm1,0.005500881399372576,0.00550087350940829,0.8789182718604,0.8789170112199185,0.8789195325026895,0.4769717169519482,0.47814662651377154,0.0,512,512,1.0,1.0,0.8789170112199185,0.4769717169519482,-1.0,1.0,1.0,512,0.8789155727559973,0.4769773739987387,0.9999999957697792,8.035911215274756e-05,2.4118316031517313e-05,0.0,0.005500846810446168,0.005500834957856677,0.8789156358737046,0.8789194234577828,0.47697274099503484,0.47814799185750684,0.0
model.dec.8x8_block1.skip,0.0880978417865081,0.08809733855925735,0.8386184600222434,0.838613669715767,0.8386232503560829,0.5447161542651978,0.5447617956416854,0.0,131327,131328,0.9999923854775828,1.0000000000000002,0.8386136697157669,0.5447091647597301,-1.0,1.0,1.0000076619545646,131325,0.8386271241403508,0.5447059264626142,0.9999999952191271,0.001239730706940785,7.673719624997373e-06,1.797075832685151e-08,0.08809779422508675,0.08809729196630299,0.8386133566307098,0.838622918834401,0.5447166564481698,0.5447622940931163,1.7970943515845167e-08
model.dec.8x8_block2.affine,0.08761803997988812,0.08757545312583596,0.8676972469444396,0.8672755016505987,0.8681191973277734,0.49685142454186193,0.4976100613127583,0.0,131328,131328,1.0,1.0,0.8672755016505987,0.49685142454186193,-0.9997548118180704,1.0,1.0001226378794947,131328,0.8675368770645467,0.497372865528815,0.9999999961338959,0.036176622451742656,4.267827791881934e-05,0.0,0.08761816880895398,0.08757558425390238,0.8672758492558108,0.8681194984506295,0.49685087200389083,0.49760951618776333,0.0
model.dec.8x8_block2.conv0,0.264002340187043,0.26399668546217553,0.8495417501969343,0.8495235536731559,0.8495599471104767,0.527510088783425,0.527537551151823,0.0,1179900,1179904,0.9999966098936862,1.0,0.8495235536731559,0.5275068754205315,-0.9998773908778813,1.0,1.000122624156959,1179889,0.849535694795954,0.527531139563547,0.9999999954035874,0.006775257850053458,5.1874618409812526e-05,7.18499917228154e-08,0.2640026287474157,0.26399714329903823,0.8495233865023506,0.8495586904078234,0.5275115735261077,0.527538688973371,7.184906595841032e-08
model.dec.8x8_block2.conv1,0.18670230609677538,0.18669716523300564,0.8533703760986683,0.8533468784732754,0.853393874371088,0.5212907399802448,0.5213659138472105,0.0,590075,590080,0.9999915265726681,0.9999999999999998,0.8533468784732755,0.521282616107032,-0.9997854603408116,1.0,1.000122624156959,590065,0.8533738515373304,0.5212994046612153,0.9999999954541924,0.006196729204334871,5.71909132261019e-05,8.977617032934195e-08,0.18670315094100393,0.18669817403627958,0.8533480895102351,0.8533935863531231,0.5212904423455696,0.5213651563879581,8.978107696101571e-08
model.dec.8x8_block2.norm0,0.007778834329649174,0.0077788407444854485,0.8046830284491981,0.8046836920331826,0.8046823648657608,0.5937051499539213,0.5951013537145055,0.0,1024,1024,1.0,1.0,0.8046836920331826,0.5937051499539214,-1.0,1.0,1.0,1024,0.8046805477388627,0.5937080200308948,0.9999999924736327,5.499152286204002e-05,1.944870541228177e-05,0.0,0.007779365171628118,0.007779368221058544,0.8046910854827565,0.8046904546220159,0.5936944002801309,0.5950903203090109,0.0
model.dec.8x8_block2.norm1,0.005500966642218628,0.0055009613734987904,0.8593718522041867,0.8593710291143881,0.8593726752947735,0.5113506808036322,0.5115412094063024,0.0,512,512,1.0,1.0,0.8593710291143881,0.5113506808036323,-1.0,1.0,1.0,512,0.8593738993811676,0.5113477248014668,0.9999999934925212,4.845689118537138e-05,3.514369325876703e-05,0.0,0.005500849307688545,0.005500850629191955,0.8593788027669927,0.8593783898592596,0.5113399591537201,0.5115300396499451,0.0
model.dec.8x8_block2.skip,0.08809830055799996,0.08809871302809358,0.8505406121419132,0.8505445943136885,0.8505366299887822,0.5259118338334633,0.5259341611678795,0.0,131327,131328,0.9999923854775828,1.0000000000000002,0.8505445943136883,0.5259045943747522,-0.9999963366550274,1.0,1.000003830955268,131327,0.8505446547363799,0.5259028334790213,0.9999999953265586,0.0004427392723802867,8.68545932294428e-06,1.7971033712284077e-08,0.08809825108486166,0.08809866691961368,0.8505442101375223,0.8505361808444953,0.5259125277778575,0.5259348320710445,1.7970827337872046e-08
model.dec.8x8_block3.affine,0.08755386702836347,0.08752907948496406,0.8399138769741914,0.8396760873438315,0.840151733944695,0.5425660555686078,0.542745360935778,0.0,131328,131328,1.0,1.0,0.8396760873438315,0.5425660555686077,-0.9999387029545176,1.0,1.0003065791894046,131328,0.8399472220111699,0.5426680976393109,0.9999999949143215,0.03573645324112736,6.97155627344915e-05,0.0,0.08755398942512714,0.08752917837800966,0.8396761398538912,0.8401522370218135,0.5425654803977428,0.5427449247962886,0.0
model.dec.8x8_block3.conv0,0.26401210896941174,0.2640060428339197,0.8498622253658696,0.8498426983092177,0.8498817528711997,0.5269928227161074,0.527023730359895,0.0,1179896,1179904,0.9999932197873725,1.0,0.8498426983092177,0.5269864034555692,-0.999877375843041,1.0,1.0001226147597517,1179886,0.8498536960833544,0.527018686014298,0.9999999955716297,0.0062797474174278185,5.5753363340469026e-05,1.434024920034241e-07,0.2640128828640082,0.26400702862646813,0.8498433920317584,0.8498810822423253,0.5269932270830257,0.5270237073335243,1.4340490689431828e-07
model.dec.8x8_block3.conv1,0.18669862656090574,0.18669466861059023,0.8568287354104509,0.8568105709192272,0.8568469002867642,0.515590192555407,0.5157274971025931,0.0,590076,590080,0.9999932212581345,1.0,0.8568105709192272,0.5155836179870003,-0.9997547817557626,1.0,1.000122624156959,590071,0.8568176658684566,0.5156195180281493,0.9999999956456856,0.0068604806089535035,6.009649233078347e-05,7.185770143882787e-08,0.18669989392612216,0.1866960827156588,0.856812576796524,0.8568475590665446,0.5155883838194487,0.5157253016086596,7.185473768665801e-08
model.dec.8x8_block3.norm0,0.00777881250372871,0.007778820417790388,0.8671895951702637,0.8671904774375685,0.8671887129038565,0.49797862465809706,0.49845324279323383,0.0,1024,1024,1.0,1.0,0.8671904774375685,0.49797862465809706,-1.0,1.0,1.0,1024,0.8671890413857155,0.49797908067433494,0.9999999922795904,5.120394132729073e-05,3.9536830596344865e-05,0.0,0.007779375108689532,0.007779375393163057,0.8671898220682459,0.8671897586460485,0.4979777963288731,0.4984529544049619,0.0
model.dec.8x8_block3.norm1,0.005501139192507054,0.005501139192507054,0.8359329440339347,0.8359329440339347,0.8359329440339347,0.5488315889949835,0.5489137573136252,0.0,512,512,1.0,1.0,0.8359329440339347,0.5488315889949836,-1.0,1.0,1.0,512,0.835929114570278,0.5488374275553085,0.999999993948499,6.129061444461776e-05,3.7282862420871045e-05,0.0,0.005500844390223283,0.005500851553667106,0.835941220598465,0.8359390434031649,0.5488213554471546,0.5489027028560134,0.0
model.dec.8x8_block3.skip,0.08809803652352521,0.08809841861191886,0.8565910357299805,0.8565947508353992,0.8565873206406748,0.5159981657173934,0.5161165348605942,0.0,131326,131328,0.9999847709551657,0.9999999999999999,0.8565947508353994,0.5159834086505005,-0.9999923381041405,1.0,1.0000038309479298,131325,0.8566012929883747,0.5159788993113396,0.9999999954309656,0.0003556164523119017,8.550599907438902e-06,3.5941516662143015e-08,0.08809799802288788,0.0880983851579396,0.8565944059630215,0.856586877630001,0.5159988492514416,0.5161171823215819,3.594229150547143e-08
model.dec.8x8_block4.affine,0.08752911737090027,0.08750479728103752,0.8505709923431696,0.8503346599821247,0.8508073903877477,0.525714124203846,0.5258877104032428,0.0,131328,131328,1.0,1.0,0.8503346599821247,0.525714124203846,-0.9999386879215205,1.0,1.0002912546945657,131328,0.8506110412162451,0.5257954513854345,0.9999999953887002,0.03629052874842408,3.847074246340903e-05,0.0,0.08752923764745167,0.08750492620275953,0.8503350231228942,0.8508075849670788,0.5257137253784914,0.5258872628458344,0.0
model.dec.8x8_block4.conv0,0.2640088928221016,0.2640024016644876,0.8540459524261429,0.8540249540922324,0.8540669512763497,0.5201847792969545,0.5202692563602209,0.0,1179898,1179904,0.9999949148405294,1.0,0.8540249540922324,0.5201799493202538,-0.9997548418730081,1.0,1.000122624156959,1179883,0.8540447984994531,0.5201994637370705,0.9999999955345631,0.0059015318114710325,5.6549996118574206e-05,1.0650247962624318e-07,0.2640098968520269,0.2640035966367703,0.8540258939708816,0.8540666556213764,0.5201846267263621,0.5202687252309516,1.0649850273778838e-07
model.dec.8x8_block4.conv1,0.18669746994197028,0.18669512429506305,0.8513188025290933,0.8513081066513353,0.851329498541235,0.5246421446309346,0.5246818998740622,0.0,590071,590080,0.9999847478308026,1.0,0.8513081066513353,0.5246276072618337,-0.9997548118180704,1.0,1.0001226316757619,590065,0.8513268686394359,0.5246356475347153,0.9999999954983403,0.006069775174966641,6.248373957352952e-05,1.616745972255082e-07,0.18669900554218932,0.186696818132249,0.8513106279083829,0.8513305765744322,0.5246396691749161,0.5246789936926378,1.6167195965738534e-07
model.dec.8x8_block4.norm0,0.007778715861119006,0.007778702822369002,0.8515613777577515,0.8515599503632926,0.8515628051546029,0.5242540400635787,0.5242907850876647,0.0,1024,1024,1.0,1.0,0.8515599503632926,0.5242540400635786,-1.0,1.0,1.0,1024,0.8515597108812465,0.5242576250189279,0.9999999956560055,2.0273044863825085e-05,1.941669238890347e-05,0.0,0.007779383504959458,0.007779365078059619,0.8515649643858785,0.8515689985765179,0.5242445746676332,0.5242817574931519,0.0
