layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.0005920376890701897,0.000596552888105422,0.9922040715576488,0.999771155460173,0.9846942615207239,0.12557420333486274,0.12539323126160434,0.0,1023,1024,0.9990234375,1.0,0.999771155460173,0.12556629289156332,0.33112745098039215,1.0047036688617121,1.767609828741623,1023,0.999762401546161,0.12554730166503,1.004785546157251,0.0018693495439881757,0.0018693495433286969,3.395999924184749e-11,0.0005920364830355509,0.0005965478072088581,0.9997692070890841,0.9847051042989634,0.12553731703111257,0.12535649311078362,0.0
model.dec.32x32_block1.norm1,0.00042011749404327847,0.0004265100806768792,0.9932934251041206,1.0084075642737453,0.9784058185498113,0.11738011767974006,0.11739953962150125,0.0,510,512,0.99609375,1.0,1.0084075642737453,0.11735267699878384,0.42837690631808284,1.0,1.7579834417504419,510,1.0083825720341713,0.11707339483509885,1.0041165366421625,0.00461547811288832,0.004615478111424584,5.544489672138366e-11,0.0004201309936504968,0.00042652039271361857,1.0084167008341698,0.97843024998348,0.11723168282638759,0.11725221530232556,0.0
model.dec.32x32_block1.skip,0.004294131145838325,0.0043843899818870324,0.9922301991453927,1.0130859997312773,0.9718037445559917,0.12703066632343651,0.12735753868615285,0.0,131273,131328,0.9995812012670565,1.0000000000000002,1.013085999731277,0.12700936092001489,0.2470774279402075,1.0116279069767442,1.8173076923076923,131273,1.0130891144128709,0.12702354874614963,1.0116341387154164,0.0012444651549648942,0.0012444651549548403,4.867364979227344e-09,0.00429412365669535,0.004384395297070268,1.0130891698916564,0.9718010395710867,0.12702964517831689,0.12735692769088441,0.0
model.dec.32x32_block2.affine,0.007560489640672853,0.0077410823062586094,0.9917791299091337,1.0154691348235076,0.9686417920464675,0.13101808393564202,0.13155315627348924,0.0,131088,131328,0.998172514619883,1.0000000000000002,1.0154691348235074,0.13099433171702973,0.11801050896352772,1.0354238488783944,1.9011668761530927,131088,1.0154699684328217,0.13099833860498572,1.0361784253204998,0.0011363894831804766,0.001136389513151043,1.734911359785552e-08,0.007560488081332775,0.007741084746051872,1.0154697353254798,0.9686413547121684,0.13101760185955938,0.13155286940534971,0.0
model.dec.32x32_block2.conv0,0.019742141693374304,0.020123466280531403,0.990881386263139,1.0100205172351984,0.9721049274626988,0.1373395526822016,0.13738897518752732,0.0,1178740,1179904,0.9990134790627034,1.0000000000000002,1.0100205172351981,0.1372945696507588,0.20618556701030927,1.009416195856874,1.8416963877236738,1178740,1.0100197810118685,0.1373435695835036,1.0095872105225503,0.0024457195879420347,0.0024457195857561535,2.348243543779635e-07,0.01974213595458164,0.020123434416522132,1.010019566320869,0.9721065256024204,0.13733676600974812,0.13738624728723303,0.0
model.dec.32x32_block2.conv1,0.013615499559823463,0.013966115450218987,0.9897392956429034,1.0152263020414973,0.9648921342659128,0.14656447714059653,0.1469750688766183,0.0,588889,590080,0.9979816296095445,0.9999999999999997,1.0152263020414976,0.1464880114804739,0.1870965259877661,1.0133333333333334,1.9197514858989155,588889,1.0152297956358727,0.14655893460837022,1.0139730614966427,0.003514718411975807,0.0035147184115344584,2.0259578667211923e-07,0.01361547964366178,0.013966121318611933,1.0152297219924227,0.9648917509742294,0.1465543047743635,0.14696540349310716,0.0
model.dec.32x32_block2.norm0,0.0006685197194916103,0.0006798079988951056,0.9938347560613929,1.010616137492979,0.9773320311367681,0.1127435645772019,0.11293382019900289,0.0,1024,1024,1.0,1.0,1.010616137492979,0.1127435645772019,0.2859605911330049,1.0,1.6615288741171577,1024,1.0106079473346172,0.11288586450677454,1.0008125559723524,0.0030926566147782674,0.0030926566146795066,0.0,0.0006685147812798709,0.0006797989430981599,1.010612738153466,0.9773403435130101,0.11271960474656757,0.11290980662405173,0.0
model.dec.32x32_block2.norm1,0.00042063788321888704,0.00042459933925462456,0.9909176527822601,1.0002498524559886,0.9816725213050792,0.13573649477324545,0.13553353754281627,0.0,509,512,0.994140625,1.0,1.0002498524559886,0.13559796461399135,-0.2741826075159406,1.0174563591022443,1.7946067415730333,509,1.00036179406702,0.13533059505222045,1.016733660626175,0.0055500400838385715,0.005550040082266918,3.2435264582009443e-10,0.0004205821715333104,0.00042457466886458735,1.0003672276692908,0.9816417354716187,0.13542931197800334,0.13522584227903411,0.0
model.dec.32x32_block2.skip,0.00488515925909566,0.005052104816849815,0.9919082289225285,1.0258057261658553,0.9591308661160175,0.13129557290561475,0.13331289204608943,0.0,131269,131328,0.9995507431773879,1.0,1.0258057261658553,0.1312809463739242,0.25973850093568424,1.0210084033613445,1.8384729160120055,131269,1.0258078452862172,0.13129456708596393,1.0210290378413633,0.0013613988327651383,0.001361398832791616,4.46998523861697e-09,0.004885155451616983,0.005052110827809485,1.025807897112333,0.9591291185343338,0.13129465217274433,0.13331255244390866,0.0
model.dec.32x32_block3.affine,0.009081013311199992,0.009261082939172336,0.9958309389782607,1.015577513568566,0.976468310667625,0.09302688151651489,0.09393466533638112,0.0,131157,131328,0.9986979166666666,1.0,1.015577513568566,0.09302298861677961,0.19424896419516421,1.031021141356916,1.7795800845946081,131157,1.015578099245128,0.09302415662010922,1.0314630517704475,0.0005524969183842648,0.0005524969380867387,2.912880085639979e-09,0.009081007999986087,0.009261082896766996,1.0155781081609536,0.9764677490901781,0.09302687806208187,0.09393488205908153,0.0
model.dec.32x32_block3.conv0,0.022200776428330488,0.022672811892253678,0.9927139439094761,1.0138211420549585,0.9720461860114613,0.12305689610425717,0.12347740633793942,0.0,1178999,1179904,0.9992329884465176,0.9999999999999998,1.0138211420549588,0.12302425880067805,0.2679738562091503,1.0127931769722816,1.8032786885245902,1178999,1.013822398609283,0.12304806640018957,1.0128971190535336,0.001917090198820518,0.00191709019567791,1.9305468546895794e-07,0.022200766733096493,0.022672819759933606,1.01382230785286,0.9720457801543841,0.123053933919313,0.12347469946033335,0.0
model.dec.32x32_block3.conv1,0.013145788080603684,0.013500191891608894,0.9901423816699881,1.0168361204819945,0.9641494005094959,0.14384056770820655,0.1444284343448998,0.0,588414,590080,0.9971766540130151,1.0,1.0168361204819942,0.1437420026220554,0.21686746987951808,1.0155210643015522,1.9090909090909092,588414,1.0168374450100797,0.1438073843851961,1.0162015850338488,0.0035604513133306206,0.0035604513134315356,2.3889678927563707e-07,0.013145801935245565,0.01350019782114563,1.0168377698524396,0.9641521497532286,0.1438244000481128,0.14441269159183778,0.0
model.dec.32x32_block3.norm0,0.0007158071479882698,0.0007342413449902593,0.9949116850688023,1.020533667265661,0.9699329800050294,0.10334551497884954,0.1049140249859053,0.0,1024,1024,1.0,1.0,1.020533667265661,0.10334551497884954,0.4505507246376812,1.0316688092321018,1.8484347048300533,1024,1.0205853566490035,0.10333683970019138,1.0322339408841663,0.0023145838045822028,0.0023145838045381647,0.0,0.0007158217169093476,0.0007342904341315906,1.0205840740831538,0.9698906800202515,0.1033211947177616,0.10489940694522731,0.0
model.dec.32x32_block3.norm1,0.0003901314900130994,0.0003986021146933712,0.9930170562351021,1.0145776710529255,0.9719146223181458,0.12053228005791458,0.12104827586749414,0.0,511,512,0.998046875,1.0,1.0145776710529255,0.12047649372353657,0.5,1.032258064516129,1.9,511,1.014387787482765,0.12105860790229858,1.0329146099121451,0.00961787427953762,0.009617874280625743,9.98008140984906e-11,0.0003901078488110235,0.000398495323697809,1.0144194566768157,0.9721661341776898,0.12006762098521039,0.12057020809970047,0.0
model.dec.32x32_block3.skip,0.005063873309751848,0.005225605689871895,0.993287155988756,1.0250112308330783,0.9625449405567548,0.11936912655111383,0.12146681256284793,0.0,131258,131328,0.9994669834307992,1.0,1.025011230833078,0.11934076932775531,0.32432432432432434,1.0165682319339324,1.7361413039785727,131258,1.0250140241494805,0.11936433548661182,1.0165848361904573,0.0017725017349391743,0.0017725017346833158,8.465472110315893e-09,0.005063869793317578,0.005225615095835778,1.0250140748590468,0.9625428093349394,0.1193669577366967,0.1214654057457788,0.0
model.dec.32x32_block4.affine,0.007851118435261881,0.008187338183922973,0.9907909942313715,1.0332210635015,0.9501033505097185,0.14119860532536155,0.14448557715701565,0.0,131110,131328,0.9983400341130604,1.0,1.0332210635015,0.14119090841071705,0.03233908490658913,1.0575487366832328,2.0316089813252436,131110,1.033219725104511,0.1412032066040207,1.0582601343833318,0.0011342405966048767,0.0011342405670223532,6.5340083632270996e-09,0.007851123684969517,0.008187333382277036,1.0332198092264404,0.9501045821405247,0.14119811674092478,0.1444850236633899,0.0
model.dec.32x32_block4.conv0,0.020817931796934846,0.021326948344966574,0.9842010145407362,1.0082655857900575,0.9607107994903916,0.1813838304493449,0.18122875013671502,0.0,884470,884992,0.999410164159676,1.0,1.0082655857900575,0.18134461972190394,0.07272727272727272,1.008695652173913,2.0,884470,1.0082669286891563,0.18139071196509887,1.0087472471154992,0.002539961050272997,0.0025399610505504534,3.006166804998393e-07,0.020817929943253224,0.021326966037085785,1.0082667089252784,0.960710104618298,0.18138290236526944,0.18122798377736515,0.0
model.dec.32x32_block4.conv1,0.01723529499994799,0.017197658632646093,0.9948596248568828,0.9926871698884558,0.9970368341534941,0.1010425226928205,0.10127359914430273,0.0,589203,590080,0.998513760845987,1.0,0.9926871698884558,0.10099679090165364,0.34615384615384615,0.9911347517730497,1.6286799276672723,589203,0.9926861466211544,0.10103061350144607,0.9907856564616395,0.002228021244203549,0.0022280212154607354,1.338575681791877e-07,0.01723529275806701,0.01719762229796439,0.9926861217443939,0.9970397350629637,0.1010332829513486,0.10126450779868312,0.0
model.dec.32x32_block4.norm0,0.0005480316656458213,0.000571939982376767,0.9885889886126811,1.0317169685052743,0.9472638506877943,0.15720971816649087,0.1598326519438644,0.0,768,768,1.0,1.0,1.0317169685052743,0.15720971816649087,0.030681818181818213,1.011352812459776,2.1576128633271483,768,1.0317708173998976,0.1573390907486749,1.0110204071496454,0.003693946375376217,0.003693946375179313,0.0,0.0005480224430314994,0.0005719576546226591,1.0317603938534397,0.9472133016514391,0.15725538951387966,0.15988580058541157,0.0
model.dec.32x32_block4.norm1,0.0004086289121576888,0.00042522540711186906,0.9906753598189608,1.030911716379363,0.9520094232698294,0.14177719366863586,0.1445640337399204,0.0,509,512,0.994140625,1.0,1.030911716379363,0.14145026307786865,0.2314546208039785,1.017687074829932,2.263736263736262,509,1.0312979103668567,0.14126532214965037,1.0214318216003517,0.009240323307121562,0.009240323305728588,7.540505954108179e-10,0.0004086029718265626,0.0004253418536806776,1.0313593369842113,0.9517805109357356,0.14109712514489128,0.14399112410224718,0.0
model.dec.32x32_block4.skip,0.00517425871414742,0.005186851855773575,0.9963250240675459,0.9987498858355629,0.9939060496139379,0.08586152134350897,0.08577459454893176,0.0,98448,98560,0.9988636363636364,1.0,0.9987498858355628,0.08579183421066754,0.42277534487592205,1.0,1.598360655737705,98448,0.998751643009115,0.08581311621564632,0.999428437993927,0.001985529634603653,0.001985529640034107,1.5618976306282903e-08,0.005174248542787139,0.0051868420183603875,0.9987512724610319,0.9939072920447244,0.08584619996189687,0.08575928867205129,0.0
model.dec.32x32_up.affine,0.005582429248875794,0.005646682201942303,0.9843457861906738,0.9956754637883007,0.9731450277028717,0.17827663404843166,0.17809837291443642,0.0,131049,131328,0.9978755482456141,1.0000000000000002,0.9956754637883005,0.17825102514505914,-0.04820792604379782,0.9990366088631984,2.2024338624338617,131049,0.9956767418571482,0.17832625871780694,0.9974213585421109,0.0027754937840254673,0.00277549370671347,1.387656763504164e-08,0.005582428338371126,0.005646688906067576,0.9956770314115516,0.973143931642721,0.17827562880924092,0.17809739687097675,0.0
model.dec.32x32_up.conv0,0.012987137874352399,0.012779132417539994,0.9873124428106821,0.9714993839465752,1.0033828902380466,0.15624639342772118,0.15886349523019713,0.0,589337,590080,0.9987408486984816,1.0,0.9714993839465752,0.1561705290270982,0.04357334000653874,0.9765784789031134,1.911764705882353,589337,0.9715036282777334,0.15623001056748437,0.9764806677019771,0.0031203724458077255,0.0031203724425226836,1.949624059051829e-07,0.01298709404462687,0.012779134513009641,0.9715035341023723,1.0033800749730637,0.15624251820249138,0.15885889696849118,0.0
model.dec.32x32_up.conv1,0.014026640772013377,0.01387612087761758,0.9902669811338515,0.9796404252929609,1.001008807523123,0.1376872897615693,0.13920368701476138,0.0,589281,590080,0.9986459463123645,1.0,0.979640425292961,0.13762596087034526,0.1875,0.9825061025223759,1.7995705082319255,589281,0.9796361923477906,0.1376879356782632,0.982284572078851,0.002885223980476215,0.0028852239802839344,1.6201341224005535e-07,0.014026672908419963,0.013876080032348269,0.9796363434710307,1.0010151165692125,0.1376791247490447,0.1391962664658486,0.0
model.dec.32x32_up.norm0,0.0003315774198102894,0.0003297847317202508,0.9829168894140861,0.9776027054682718,0.9882599609139672,0.18305488766138947,0.18432931557172544,0.0,512,512,1.0,1.0,0.9776027054682718,0.18305488766138947,0.14886690647482015,1.001004016064257,2.6338107416879777,512,0.9776263716166742,0.18298619702555086,1.0015205053590372,0.0016464055263795182,0.0016464055266690808,0.0,0.00033156980856246555,0.0003297820270144975,0.9776279853099038,0.9882563555014799,0.1829995987304296,0.18427133523424166,0.0
model.dec.32x32_up.norm1,0.00039063359176206723,0.00038312839556617904,0.9880316391370405,0.969048706138321,1.0073864334704394,0.15128774082949364,0.1544996376671644,0.0,509,512,0.994140625,1.0,0.969048706138321,0.15097964221896518,0.029629629629629787,0.9689655172413794,1.7731993299832491,509,0.9691143523128152,0.15228836876959373,0.9696899477370758,0.008924775708193394,0.008924775707438092,6.930612090172958e-10,0.0003906214191829352,0.00038314218743243773,0.9691043967321217,1.0073090185255855,0.15135804762480526,0.15455657985754132,0.0
model.dec.32x32_up.skip,0.003468065060876654,0.0034243970801043316,0.9898265859065264,0.9773632302420355,1.0024488745343343,0.14048755604420798,0.1423335762752282,0.0,65783,65792,0.9998632052529183,1.0,0.9773632302420355,0.14048228440660854,0.10772447065130004,0.9795865297100507,1.8504583651642363,65783,0.9773627874319122,0.14050235841068687,0.9796009473038112,0.0011958447907816634,0.0011958447908239672,8.688226145322212e-10,0.0034680638558736944,0.003424394780653645,0.9773627745431605,1.0024490567941082,0.14048847753264065,0.14233454542314602,0.0
model.dec.8x8_block0.affine,0.0070940405357238475,0.007009114148734308,0.9930373978384844,0.9811492393314636,1.0050695999904706,0.11638927995278663,0.11798042403333256,0.0,131214,131328,0.9991319444444444,1.0,0.9811492393314636,0.11636572313821356,0.42857142857142855,0.9859055603011582,1.7120088607594934,131214,0.981150605714008,0.1163967428343525,0.9855468247498997,0.001716700273219689,0.0017167007977761742,1.345718776956368e-08,0.007094030668705169,0.007009116472372147,0.9811509972385002,1.0050679384792558,0.11638890745548457,0.11797972522858133,0.0
model.dec.8x8_block0.conv0,0.02470698555804246,0.02444365297255924,0.9933454074344465,0.9827581096112021,1.0040467626987866,0.1139458108447429,0.11530593001830915,0.0,1179122,1179904,0.999337234215665,1.0,0.9827581096112021,0.11392000364835926,0.2883739735472953,0.9846966444469551,1.6898200820581057,1179122,0.9827587949109958,0.11394534544401182,0.9846596232118945,0.0016196125102628262,0.001619612501218499,1.7506967154519598e-07,0.024706987767853336,0.02444366566901721,0.9827586908611672,1.0040464931066937,0.11394449118943134,0.1153045099183281,0.0
model.dec.8x8_block0.conv1,0.016123235208855793,0.015954362557720064,0.9946167219952178,0.9841992368855913,1.0051444733923418,0.10253695103580673,0.10383320472893838,0.0,589764,590080,0.9994644793926247,1.0,0.9841992368855913,0.10251536092520562,0.36067987682289376,0.9851851851851852,1.6197701555064774,589764,0.9841997445744848,0.10253069780282528,0.9851562252500625,0.001327992644300103,0.0013279926473661505,5.6127449660546274e-08,0.016123226456505622,0.015954361950433173,0.9842000264640252,1.005144265026342,0.10253419253796739,0.10383032351376666,0.0
model.dec.8x8_block0.norm0,0.0006317270758826534,0.0006325550437437897,0.994032524845934,0.995335345343768,0.992731409643966,0.10922706409395168,0.10923477582037396,0.0,1021,1024,0.9970703125,1.0,0.995335345343768,0.1092028959269737,0.34146341463414637,1.0,1.779976717112922,1021,0.995365830532211,0.1090483152137378,0.9961881002799702,0.002626465945215192,0.002626465945017064,1.027463242368141e-10,0.0006317632174115352,0.0006326036179376579,0.9953612190667005,0.9927183430830228,0.10917099082521269,0.10917744414474484,0.0
model.dec.8x8_block0.norm1,0.00047837300280232075,0.00047012937856946306,0.9935058112277999,0.9763850946887296,1.0109267360928735,0.11182063043607211,0.11443917593506782,0.0,508,512,0.9921875,1.0,0.9763850946887296,0.11153927055003167,0.15833333333333335,0.9823508702900277,1.514639639639639,508,0.9764801448308327,0.11185639307965413,0.9814307596015115,0.004289591164415903,0.004289591164563275,7.013779435255034e-10,0.00047832102535001026,0.0004701241794741938,0.9764776738853591,1.010825254817375,0.1118553120444258,0.11445265546722867,0.0
model.dec.8x8_block0.skip,0.006826022898030973,0.0067596668231077435,0.9942410864110073,0.9845760241914427,1.004001025435829,0.10612474521458504,0.10730692812041163,0.0,131314,131328,0.9998933966861598,1.0,0.9845760241914427,0.1061190135388917,0.3229430123216602,0.9837265560860964,1.643475190171285,131314,0.9845758616549857,0.10614969084632979,0.9837133331998766,0.0013747108752547494,0.0013747108753486325,2.764416087041153e-09,0.006826021498143073,0.006759664148234654,0.984575872530766,1.00400125356804,0.10612439072471375,0.10730657515786465,0.0
model.dec.8x8_block1.affine,0.006291973682288727,0.006196573160886929,0.9943046534777283,0.9792287508812154,1.0096126600018427,0.10495920004815365,0.1071396575101247,0.0,131241,131328,0.9993375365497076,1.0,0.9792287508812154,0.10493725688877302,0.5179584120982986,0.9804420737867217,1.628930817610063,131241,0.9792297587895107,0.10493880112106392,0.980384982738736,0.001149899694090006,0.0011498997294413671,8.892614227493968e-09,0.00629197572091477,0.006196579432580269,0.979229837448142,1.0096123908169818,0.10495542148159721,0.10713568708093789,0.0
model.dec.8x8_block1.conv0,0.021415666281254905,0.021187262520447305,0.9940622934593973,0.983460355451898,1.004778522896024,0.10765197021679088,0.10899192629358413,0.0,1179149,1179904,0.9993601174332827,0.9999999999999999,0.9834603554518982,0.10762008026201757,0.3902439024390244,0.9849354375896701,1.5949367088607596,1179149,0.9834615745912796,0.10764019477619206,0.9848954802247828,0.0017056790587256245,0.0017056790601550067,1.5355222878437904e-07,0.021415660331858086,0.021187276354988373,0.9834615317391872,1.0047778542440988,0.10764968682462063,0.10898945270781459,0.0
model.dec.8x8_block1.conv1,0.015677226216637523,0.015488489862522688,0.9939141099897058,0.9819484903813296,1.0060255377071783,0.10883162746382426,0.11041112873262492,0.0,589679,590080,0.9993204311279826,1.0,0.9819484903813296,0.10879712767008573,0.35720173762855584,0.9840954274353877,1.6083676779494265,589679,0.9819481869757406,0.10882627849182393,0.9840726299700365,0.0018082752432672237,0.001808275250796178,8.999587815049507e-08,0.01567722467444115,0.015488478362816511,0.9819484249672283,1.0060267666447171,0.1088264409099514,0.11040600754590617,0.0
model.dec.8x8_block1.norm0,0.0006162401402851591,0.0006115953553908707,0.9947447154262503,0.9872470291740256,1.002299343150544,0.10161456808392287,0.10245718301147781,0.0,1023,1024,0.9990234375,1.0,0.9872470291740256,0.10157847138587185,0.3820979020979021,0.984551426811743,1.7455882352941166,1023,0.9873119608597917,0.10166351854861351,0.9845351657709662,0.002047949220015091,0.0020479492202586753,1.3583999696738997e-10,0.0006162236023720325,0.0006116175792776696,0.9873073867258998,1.0022339825679907,0.10164054162344015,0.10247446779663333,0.0
model.dec.8x8_block1.norm1,0.00041628912968853007,0.00041207927278799405,0.9942948609654035,0.9842397363342736,1.0044527100930307,0.10558774169187109,0.10683129510291244,0.0,510,512,0.99609375,1.0,0.9842397363342736,0.10535760714873768,0.5762820512820512,0.9853836567562756,1.7190909090909083,510,0.984170549509925,0.1054884149246397,0.9856095715828179,0.003557019145341127,0.0035570191461729976,4.102922357382391e-10,0.0004162753266988399,0.00041203288759817964,0.9841619926032358,1.0045329016770725,0.1055754985446657,0.10683178370342442,0.0
model.dec.8x8_block1.skip,0.006971407392367372,0.006884995818877731,0.993882796971761,0.9815634801513663,1.0063567299428073,0.10907104619118746,0.11071502220782428,0.0,131313,131328,0.9998857821637427,1.0,0.9815634801513663,0.10905786915724457,0.3099875569784092,0.9823529411764705,1.6512084799195863,131313,0.9815640442978348,0.10906246078485189,0.9823406885922699,0.0008238703640899065,0.0008238703641189791,6.812762073870589e-09,0.006971406606500389,0.00688499925292451,0.981564049620401,1.0063560830226375,0.10907138967753495,0.11071521951742129,0.0
model.dec.8x8_block2.affine,0.006505025390257998,0.006425608143455178,0.9920725099431303,0.9799606944402361,1.0043340213222043,0.1241325466670032,0.12580066734206743,0.0,131241,131328,0.9993375365497076,1.0000000000000002,0.9799606944402358,0.12411719670695069,0.2619685944082727,0.9827397260273972,1.6692307692307693,131241,0.9799567421567086,0.12413347577121504,0.9826518917150959,0.001506994262024298,0.001506994116765527,7.864035082129375e-09,0.006505037703517858,0.006425592862652227,0.9799571512118176,1.0043389689848097,0.12412694680062833,0.1257957401810526,0.0
model.dec.8x8_block2.conv0,0.022303883063611005,0.02203031654501206,0.9937255311537976,0.9815370690270321,1.006065346310116,0.11047434282334968,0.11209820581014848,0.0,1179039,1179904,0.999266889509655,1.0,0.9815370690270322,0.11043523193923606,0.3584905660377358,0.9855072463768116,1.6038096113063298,1179039,0.9815375151616539,0.1104691847236791,0.985455292869174,0.0019228309375553627,0.0019228309408007979,2.0961604591665045e-07,0.022303875447349693,0.02203030914661523,0.9815374262365829,1.0060657010798084,0.11047121894737888,0.11209503734245899,0.0
model.dec.8x8_block2.conv1,0.015953879911920335,0.0157502612403342,0.9930200046585629,0.9803461337680118,1.0058577227841035,0.11644070820419969,0.1181719777122504,0.0,589583,590080,0.9991577413232104,1.0,0.9803461337680118,0.1163967522500068,0.3277310924369748,0.9846755787414412,1.6375595238095255,589583,0.9803465702270305,0.11644055301377637,0.9846237346463395,0.0023145682031738475,0.0023145682028385553,1.270441277225895e-07,0.015953858330058437,0.015750244125788633,0.9803468371699985,1.005857909079971,0.11643701371932018,0.11816818980796083,0.0
model.dec.8x8_block2.norm0,0.0006240615869425275,0.0006127315411043543,0.9938508504834714,0.9758071574764186,1.0122281902104098,0.10871679632176086,0.11154928746415775,0.0,1023,1024,0.9990234375,1.0,0.9758071574764186,0.10871662850358711,0.15532900834105656,0.9731543624161074,1.6355371900826445,1023,0.9758568686232156,0.10889481184853025,0.9740706786710402,0.0030375899523885524,0.003037589952539287,6.930612090172959e-13,0.0006240261567826982,0.0006127298430114673,0.9758533697383599,1.0121667997736228,0.10878087180204664,0.11160086671697686,0.0
model.dec.8x8_block2.norm1,0.000433463675598368,0.00043380605994762175,0.9929042731291221,0.993688548496504,0.9921206167563464,0.11901030535124493,0.11908546897975616,0.0,509,512,0.994140625,1.0,0.993688548496504,0.11881790458894387,0.5,1.0,1.6686813186813179,509,0.9936701772122382,0.11851766292244027,1.0031661817309272,0.004263212578426939,0.004263212577961828,4.19302031455464e-10,0.00043338671550211856,0.00043371143785843547,0.9937000053642994,0.9922125840786141,0.11857231845497668,0.118648382552512,0.0
model.dec.8x8_block2.skip,0.00719872790819061,0.007102084790547812,0.992594921670673,0.9792693078941727,1.0061018665489334,0.11984072622551034,0.1217052589818846,0.0,131309,131328,0.9998553240740741,1.0,0.9792693078941728,0.1198336834986919,0.24904130750169437,0.9802677942212826,1.7070576861102136,131309,0.9792691134987117,0.1198506109276863,0.980263788472828,0.0009319374128532745,0.000931937412838347,4.2660448712789675e-09,0.007198729970554571,0.007102084989003052,0.9792690718911983,1.006102144328139,0.11984055482393385,0.12170510076000324,0.0
model.dec.8x8_block3.affine,0.006902511739980527,0.006845885218363612,0.9924774223178359,0.9843353797793701,1.000686812691257,0.12142343211461445,0.12244772841718857,0.0,131210,131328,0.9991014863547758,1.0000000000000002,0.98433537977937,0.1214094440162549,0.09328617363344058,0.9922281581096051,1.6666666666666667,131210,0.9843373593376109,0.1214099810851126,0.991473860297086,0.0012048006841173554,0.0012048007319341164,7.89281387353887e-09,0.006902501194730909,0.006845886366582285,0.9843375032346653,1.0006855781581707,0.12141995308317405,0.12244398196886727,0.0
model.dec.8x8_block3.conv0,0.02244372494351999,0.022161156754551475,0.9922256801862758,0.9797334840733823,1.0048771593759036,0.12288474035780335,0.12461282356654581,0.0,1178928,1179904,0.9991728140594489,1.0,0.9797334840733826,0.12283839789080586,0.3,0.9842105263157894,1.6533333333333333,1178928,0.9797350382832529,0.1228956699335063,0.9841735926806481,0.0024498450059382013,0.0024498449966664023,2.797476649855376e-07,0.022443688879323805,0.022161144972360006,0.9797349429889828,1.0048764948165472,0.1228816395405398,0.12460949348988015,0.0
model.dec.8x8_block3.conv1,0.015971246821147433,0.015725369991635294,0.9913581476196789,0.9760962209224467,1.0068587048960678,0.12916360579085498,0.13144358077291324,0.0,589555,590080,0.9991102901301518,1.0,0.9760962209224465,0.1291163057694936,0.26666666666666666,0.9820359281437125,1.6774193548387097,589555,0.9760963057962011,0.129173750828047,0.9820021915479488,0.002658428227579973,0.0026584282273664876,1.5197809659295884e-07,0.015971250467571096,0.01572536650727759,0.976096364000395,1.0068597584297323,0.12915914780480833,0.13143915251228472,0.0
model.dec.8x8_block3.norm0,0.0006243996098813383,0.0006184737320898555,0.9928995748557307,0.9834764403010366,1.002412996743397,0.11782664718039457,0.11902003771454264,0.0,1022,1024,0.998046875,1.0,0.9834764403010366,0.11771445405182525,0.2,0.9804081502095128,1.8001704639946772,1022,0.9835415524353515,0.11816337036155193,0.9811449926055213,0.004044062244449155,0.004044062244574958,5.024693765375395e-10,0.0006243586852112841,0.0006184722949077873,0.9835268808756652,1.0023376633000465,0.11793202657187149,0.11911640720324249,0.0
model.dec.8x8_block3.norm1,0.00045872870199034806,0.00045858092514698624,0.9928592696922723,0.9925394257231878,0.9931792167304762,0.11925310701416296,0.11940826464464017,0.0,511,512,0.998046875,1.0,0.9925394257231878,0.11922478916661325,0.3484848484848485,1.0,1.8484848484848484,511,0.9924768493012693,0.11946416908471047,0.9997222542740037,0.004901211598303232,0.0049012115979739385,6.930612090172958e-11,0.00045877185309062144,0.0004585768932386619,0.9924182007339095,0.9932622154972176,0.11940006165361923,0.11956376256508655,0.0
model.dec.8x8_block3.skip,0.007328133110746884,0.007232879123409808,0.9911603644081978,0.9782768679741753,1.0042135310918188,0.13094477027383675,0.13279076075775026,0.0,131315,131328,0.999901011208577,1.0,0.9782768679741753,0.13094111928905725,0.18745742091863987,0.9795064826432455,1.7735186443200386,131315,0.9782764739078805,0.13094630573300411,0.9795409224246437,0.000982280955823273,0.0009822809558468592,2.5041492680747898e-09,0.007328133571502451,0.007232876010398178,0.9782763751178917,1.0042140158700175,0.13094478262938233,0.13279083618210535,0.0
model.dec.8x8_block4.affine,0.006670218853136217,0.00667322675153636,0.9919507985447881,0.9923981132859767,0.9915036854267936,0.12668100514968905,0.12681498257489926,0.0,131183,131328,0.9988958942495126,1.0,0.9923981132859767,0.12664821568912013,0.18604651162790697,0.9963039014373717,1.9196325944170767,131183,0.9924002669994367,0.12666575580472747,0.9958798112198002,0.0017460919677856688,0.0017460919101114378,1.802399751694061e-08,0.006670208081207442,0.006673228307934005,0.9923997111930635,0.9915016169791757,0.12668308965684627,0.12681697328174796,0.0
