layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.0005800756031960187,0.0005628787076939034,0.9973339360671346,0.9677670186088526,1.0278041728069947,0.07080938798549127,0.0737648659543511,0.0,1022,1024,0.998046875,1.0,0.9677670186088526,0.07080815317631238,0.5451005961251862,0.9719626168224299,1.3633599508599503,1022,0.9679694311054324,0.07085979761492775,0.9715565501424489,0.0019451177597428135,0.0019451177593446376,2.8327614088325063e-12,0.0005800026304671634,0.0005629234036793853,0.9679603336420792,1.027587652467135,0.070896323538619,0.07387003845840444,0.0
model.dec.32x32_block1.norm1,0.0004130379682601672,0.0004008376308856345,0.9978827359072967,0.9684072228217244,1.02825539830277,0.06311767953262963,0.06585632279093703,0.0,510,512,0.99609375,1.0,0.9684072228217244,0.06285317680336903,0.5248531270915446,0.9686037921694164,1.32797619047619,510,0.9680188959932406,0.06275479965067789,0.966647581976865,0.005064831231465173,0.005064831232846447,2.736554417589138e-10,0.00041311959063628455,0.00040075711948049154,0.9680063877276796,1.0286492432033045,0.06332267879669484,0.06603135741310465,0.0
model.dec.32x32_block1.skip,0.004252538221021732,0.004139952467604129,0.9977003227414527,0.9712862526772348,1.024832721820865,0.0659850795076896,0.06915207936097137,0.0,131260,131328,0.9994822124756335,1.0,0.9712862526772348,0.06597270562177761,0.5522388059701493,0.9713785591795587,1.389746133856693,131260,0.971285960789153,0.06597915794730883,0.9713706976118623,0.0007887471966852366,0.0007887471966698806,1.4215478215709489e-09,0.00425253765656463,0.004139950754680669,0.9712861288998025,1.0248331672173214,0.0659828651232588,0.06914987211455764,0.0
model.dec.32x32_block2.affine,0.007181439852718381,0.0070158892222920875,0.9985881825202773,0.9755681605549187,1.0221513970914546,0.051894595427254664,0.05558639331336478,0.0,131171,131328,0.9988045199805068,0.9999999999999999,0.9755681605549188,0.051891998947261056,0.6458333333333334,0.9754986331882151,1.2576954245106595,131171,0.9755684698799698,0.0518977168343463,0.9747438416282299,0.0005600957922249265,0.0005600957406614569,6.690725227581625e-10,0.007181431916132374,0.007015883286301392,0.9755684524619912,1.0221511733101838,0.051893872656074876,0.05558587346113356,0.0
model.dec.32x32_block2.conv0,0.019220652884149498,0.018730226563033376,0.9978273035514116,0.9723671500103478,1.0239540976904506,0.06420271507494955,0.06747754511870374,0.0,1178715,1179904,0.9989922908982426,1.0000000000000002,0.9723671500103478,0.06417812821289996,0.5692307692307692,0.972972972972973,1.3611111111111112,1178715,0.9723669626653664,0.0641899023419163,0.9729219597222105,0.001381483877754757,0.0013814838778899816,5.6138848174869094e-08,0.019220661756045265,0.018730222329222494,0.9723668899504571,1.0239552320228622,0.06419648285077365,0.06747120247825636,0.0
model.dec.32x32_block2.conv1,0.013346870578830909,0.012963017112968933,0.9973786580997474,0.9686942371017961,1.0269124658045394,0.07027788490318311,0.07329189466275438,0.0,588900,590080,0.9980002711496746,0.9999999999999999,0.9686942371017961,0.07023789063094593,0.5454545454545454,0.9708091919441935,1.3884914997937923,588900,0.9686918501229912,0.07026267596972266,0.9705434664501027,0.002222090129865324,0.00222209012956704,4.81954100440473e-08,0.013346895364048603,0.012962990282044028,0.9686917778611197,1.026917923759624,0.0702590723805095,0.07327227395645028,0.0
model.dec.32x32_block2.norm0,0.0006210951947750282,0.000606283766469401,0.99862752926501,0.9748129833175212,1.0230238612662246,0.05112522704115943,0.054623070675828535,0.0,1024,1024,1.0,1.0,0.9748129833175212,0.05112522704115944,0.6907509157509157,0.9702379780721611,1.2872321428571427,1024,0.9747372430911821,0.05111308945226256,0.9713343617560593,0.0014991163774910744,0.0014991163778309512,0.0,0.0006211012252921585,0.0006062441342899366,0.9747405535102203,1.0231014679516575,0.05110695290468108,0.05458722093257174,0.0
model.dec.32x32_block2.norm1,0.0003770649096672417,0.00036964056409182486,0.9978044660917984,0.9781578615337202,1.0178456788065358,0.06492471778274533,0.06937468595054597,0.0,511,512,0.998046875,1.0,0.9781578615337202,0.06492163872249729,0.5352272727272727,0.9735099337748344,1.3459119496855345,511,0.9782485632402578,0.06464893448938826,0.9751034693885815,0.003971227734633571,0.003971227734530365,2.736554417589138e-12,0.00037703286188731886,0.0003696388426893803,0.978259590084071,1.0177879848479185,0.06458034877797739,0.06905193844893195,0.0
model.dec.32x32_block2.skip,0.004838188619376628,0.004729438990727283,0.9984089042487474,0.9759673241205135,1.0213665103813416,0.055121010165802536,0.058939926975375756,0.0,131266,131328,0.9995278996101364,1.0,0.9759673241205133,0.05511257333965898,0.6142013498312711,0.9765051395007343,1.3444116428423452,131266,0.9759689136893592,0.05511057513202523,0.9765244058870797,0.0007531350893230786,0.0007531350893573756,1.0480512362848594e-09,0.004838182614475448,0.00472943992974109,0.975968922389469,1.0213652420863777,0.05511766910045577,0.05893708051524328,0.0
model.dec.32x32_block3.affine,0.00913701526300446,0.008896403009007988,0.9988375817076399,0.9725344011838903,1.025852158460482,0.046933189476761214,0.04985228028723601,0.0,131162,131328,0.9987359892787524,1.0,0.9725344011838902,0.046930893177413176,0.6528705215865563,0.9767441860465116,1.3518057069940896,131162,0.9725341047970536,0.04692752403612683,0.9762106982179068,0.0003838703121510036,0.0003838703210794119,8.662844948811088e-10,0.00913701917992671,0.008896403712212982,0.9725341475829706,1.0258526083213102,0.04693138186523271,0.04985050481811249,0.0
model.dec.32x32_block3.conv0,0.02226151013408769,0.021672406878517722,0.998111577934856,0.9716986896607965,1.0252424260810458,0.059801478998655844,0.06285260116348668,0.0,1178966,1179904,0.9992050200694294,0.9999999999999998,0.9716986896607968,0.05978622028639286,0.5897435897435898,0.9734341589082487,1.3571428571428572,1178966,0.971697601577527,0.059794204276039,0.9734028661079885,0.0012003082274478492,0.001200308228260262,4.353489845498987e-08,0.02226151656577189,0.021672380104387854,0.9716975382954816,1.0252443368627746,0.05979602859016756,0.06284691927046425,0.0
model.dec.32x32_block3.conv1,0.013362752116686088,0.012963421755632497,0.9976735559582777,0.9678592379319069,1.0284062860062941,0.06613514412513087,0.06893042457841525,0.0,588531,590080,0.9973749322125813,1.0,0.967859237931907,0.06609548780624933,0.5555555555555556,0.9678456591639871,1.3813853171651336,588531,0.9678645826410077,0.06609989392760633,0.967513778466897,0.0023488489980856577,0.0023488489866924068,4.507753859031748e-08,0.013362699669658237,0.012963417204053874,0.9678648523890774,1.0284049011087815,0.06610382738707045,0.06889852881802652,0.0
model.dec.32x32_block3.norm0,0.0007039203810086171,0.0006865959984476655,0.9986873353887196,0.9741083603741576,1.02388649398587,0.04996053116869788,0.05327735365581813,0.0,1022,1024,0.998046875,1.0,0.9741083603741576,0.04974612153786712,0.6776143211627083,0.9755578185109752,1.2982188295165393,1022,0.9740997786839258,0.04979428372907213,0.9757598095309721,0.001136696211655075,0.0011366962118233071,5.099638640004368e-10,0.0007039360801995512,0.0006866027267478493,0.9740946902649268,1.0238977281840556,0.04998897083237665,0.05330306513682343,0.0
model.dec.32x32_block3.norm1,0.00039002293692717903,0.00037870295910624394,0.9976766843433876,0.9687202387860848,1.0274986798352759,0.06614930114481518,0.06902250485628096,0.0,508,512,0.9921875,1.0,0.9687202387860848,0.06612524421811032,0.6341954022988506,0.9702565236620964,1.3912499999999994,508,0.9691371770436257,0.06598932105221396,0.9694012570605333,0.005709181978235509,0.005709181977298209,2.3303471212282505e-11,0.00038996367137831243,0.00037880525852125005,0.9691531096090482,1.0270904618806482,0.06582590046420421,0.06873153495402447,0.0
model.dec.32x32_block3.skip,0.005136051016182553,0.005001639745104102,0.9980631404939673,0.9719436695409599,1.024884531511115,0.06058104246998551,0.06369182138214817,0.0,131261,131328,0.9994898269980507,1.0,0.9719436695409599,0.06056405519910482,0.5855745721271394,0.9741379310344828,1.350453172205438,131261,0.971941808630553,0.06056678725376947,0.9741248099219918,0.0008878287852647124,0.0008878287854593653,2.613436861065967e-09,0.005136046499705408,0.005001625537133434,0.9719418461093784,1.024886628968321,0.06057959460659646,0.06369014219030278,0.0
model.dec.32x32_block4.affine,0.007506917666569535,0.007377108824066081,0.9975639972857985,0.9803142240016908,1.015117300469879,0.06855099648764865,0.07357293504665999,0.0,131117,131328,0.9983933357699805,1.0,0.9803142240016908,0.06854812393114276,0.5147352814577455,0.9832243739977797,1.4234959179401296,131117,0.9803149144229435,0.06855391618144326,0.9825094477303393,0.0006103514424119913,0.0006103513929257109,1.0684407714394477e-09,0.007506914657316275,0.00737711110999734,0.9803149717236583,1.0151166317841862,0.06855031615375116,0.07357259190243627,0.0
model.dec.32x32_block4.conv0,0.020169799578780078,0.019774111876825626,0.9967849546884122,0.977230196768141,1.0167310109522927,0.07855152142067041,0.08302262306486526,0.0,884465,884992,0.9994045143910906,1.0000000000000002,0.9772301967681409,0.07852979309702753,0.5,0.98046875,1.4590841416647844,884465,0.9772298030095754,0.07854837302376673,0.9804433149143684,0.0013352965136341013,0.001335296512239391,6.684636744757144e-08,0.020169798194027394,0.019774097116502732,0.9772298168862011,1.016731993980446,0.07854795390919782,0.08301902744225684,0.0
model.dec.32x32_block4.conv1,0.016769989003461296,0.016282446136306583,0.9976554590139877,0.968651277626639,1.0275281082982777,0.06644710745306459,0.06932397053817792,0.0,589065,590080,0.9982798942516269,1.0,0.9686512776266393,0.06641360537391638,0.5,0.9683257918552036,1.4215145137926732,589065,0.9686508184802443,0.06641294415786961,0.9681989208215533,0.0017950938556470153,0.001795093824829272,6.026397747209283e-08,0.0167699879940197,0.016282423301351618,0.9686513728585882,1.0275309676918911,0.06642667346099765,0.069302912012989,0.0
model.dec.32x32_block4.norm0,0.0005064331257139616,0.0004961616052315468,0.9966441338955854,0.9764301113224073,1.017276626468665,0.0801961823123513,0.0845569722299901,0.0,767,768,0.9986979166666666,1.0,0.9764301113224073,0.08008417646560057,0.2505334281650071,0.9728867623604466,1.5797901162031576,767,0.9764649084629491,0.0802266341490437,0.9732631310299964,0.0021896487548571787,0.002189648755502604,2.216609078247202e-10,0.0005064146800293014,0.0004961575371419947,0.9764575482437768,1.0172477874069734,0.08019993703901479,0.08456579900237106,0.0
model.dec.32x32_block4.norm1,0.0004089315115819438,0.00039756166832110353,0.9971026568281914,0.969379430317113,1.0256187382979656,0.07395270944287258,0.07715817150462503,0.0,511,512,0.998046875,1.0,0.969379430317113,0.07391592849261827,0.40202020202020206,0.9818181818181818,1.311740890688259,511,0.9697837053870721,0.073675559242128,0.9807315273226699,0.007448835762406423,0.007448835749785467,4.378487068142621e-11,0.00040884355102666,0.0003976302668211634,0.9697576331825265,1.025223708846336,0.07395063292347184,0.07719326390994234,0.0
model.dec.32x32_block4.skip,0.005092774017928636,0.0049911170220725805,0.9982174425654827,0.9782919979914481,1.018548720308232,0.0584906551108061,0.06293108635498189,0.0,98429,98560,0.9986708603896104,1.0,0.9782919979914481,0.058462389909040145,0.5532166687649503,0.9791666666666666,1.392539515279238,98429,0.9782934245719657,0.0584543524474962,0.9789147597335393,0.0016145451046511137,0.0016145450996384997,4.127587920333293e-09,0.00509277486580894,0.004991120014294206,0.9782933763093116,1.0185492732343713,0.058474710384075416,0.0629156088167594,0.0
model.dec.32x32_up.affine,0.005550225587106796,0.005320080600444877,0.9945419191167155,0.9533023635135079,1.0375654847165856,0.10001131657919883,0.10434579027259211,0.0,131092,131328,0.9982029727095516,1.0,0.9533023635135079,0.10000120350713881,0.4,0.9516687379177022,1.532488856937454,131092,0.9533000573155709,0.10002063369958089,0.9510447472398608,0.0013007147047070457,0.001300714703637355,2.9997526938831823e-09,0.005550223370274453,0.00532006411635581,0.9533001014300796,1.0375686235860206,0.10000808281952336,0.10434266671484049,0.0
model.dec.32x32_up.conv0,0.012688498739075588,0.012158343641583488,0.994322864533438,0.9527777340948032,1.0376795380018888,0.10195922743738738,0.10641166348489223,0.0,589356,590080,0.9987730477223428,1.0,0.9527777340948029,0.10191430866640981,0.32786885245901637,0.9538461538461539,1.5753424657534247,589356,0.9527787724306352,0.10195717132572164,0.9537716550518385,0.0022662114390753405,0.0022662114357753344,7.097952689682601e-08,0.012688481352774486,0.012158329094626698,0.9527787671473122,1.03768030244815,0.10195113852863352,0.10640320073866635,0.0
model.dec.32x32_up.conv1,0.013773789905074179,0.013260104335848975,0.9949090133192711,0.957804454127039,1.0334509727103827,0.09701882569428763,0.10091443683230136,0.0,589217,590080,0.9985374864425163,1.0,0.9578044541270389,0.09696681771209599,0.36538461538461536,0.9597989949748744,1.5412601810639766,589217,0.9578056969994164,0.0970040779261844,0.9597320345551515,0.002331576584051853,0.0023315765744950615,9.214470849507001e-08,0.013773788850145411,0.01326010641307295,0.9578055593516929,1.033451683136441,0.09701014224089233,0.10090539366334315,0.0
model.dec.32x32_up.norm0,0.00034104257536934945,0.0003283544546127633,0.9943760287402744,0.9573813423248108,1.032800246693981,0.10196693905054788,0.10607059535367047,0.0,511,512,0.998046875,1.0,0.9573813423248108,0.1019595995696921,0.19335414808206958,0.9518408089188488,1.7033796531520808,511,0.9573084090961729,0.10231854046936865,0.9518281271469615,0.0032494227077990824,0.0032494227078715223,8.380697903866735e-12,0.00034106999421844504,0.0003283577944875563,0.9573079795596596,1.0328661552032516,0.10201736952034265,0.1061268246027892,0.0
model.dec.32x32_up.norm1,0.0003764439038014091,0.0003573916817683551,0.99404362779924,0.9437340339497281,1.0470351798512236,0.10346713262796652,0.10925520881193769,0.0,512,512,1.0,1.0,0.9437340339497281,0.10346713262796652,0.3769656699889258,0.9539645279081899,1.6760416666666664,512,0.9439184446351748,0.10351867987143976,0.9536900168424877,0.004458671898425063,0.00445867189569018,0.0,0.0003764265266370413,0.00035744693475098726,0.9439443304797215,1.0468480991962636,0.10329781102592407,0.10904318219605588,0.0
model.dec.32x32_up.skip,0.003400895487691237,0.0032847017926759194,0.9949592326203129,0.960965835867553,1.030155118555997,0.09685409830937156,0.10063649463410071,0.0,65780,65792,0.999817607003891,1.0,0.960965835867553,0.09684420795790674,0.3693588448261346,0.9622344658008526,1.5604649196956868,65780,0.9609637997049262,0.09684676893779523,0.962211603256437,0.0005519911441041907,0.0005519911445022174,1.0667140563778611e-09,0.0034008965242045236,0.0032846957639587515,0.9609637516559763,1.0301572936973358,0.09685416469557515,0.10063663683634609,0.0
model.dec.8x8_block0.affine,0.006953819628438389,0.006679141326521908,0.9956985971388901,0.9563681550946015,1.0366464954558063,0.0889917500229727,0.09267713026637131,0.0,131206,131328,0.9990710282651072,1.0,0.9563681550946016,0.08897440128472854,0.39823008849557523,0.9605588756419112,1.4465821812596007,131206,0.956371680151121,0.08899234112995183,0.9605062189770264,0.0014049369962968034,0.0014049370061752805,7.18746998374358e-09,0.006953796921777066,0.006679143797837945,0.9563718548483991,1.0366429685992962,0.08898967695236729,0.09267472628369394,0.0
model.dec.8x8_block0.conv0,0.024423010942182143,0.02341861011790304,0.9946200721540611,0.9537161384547701,1.0372783347617283,0.09932995309662865,0.10360199993841446,0.0,1179130,1179904,0.9993440144282925,0.9999999999999997,0.9537161384547704,0.09930508212158011,0.3493285278459055,0.9552019524854916,1.5578512396694215,1179130,0.9537160165016175,0.09932692354575044,0.9551898032443398,0.001480950693568778,0.001480950677518588,1.4186359770966713e-07,0.02442300919563904,0.02341859626106474,0.9537158443409938,1.0372790940422512,0.09932796190808658,0.10359997322052267,0.0
model.dec.8x8_block0.conv1,0.015784359401327577,0.015164859936826366,0.9940754710657479,0.9550603164851177,1.0346844331375662,0.10442612208562378,0.10876799508520496,0.0,589833,590080,0.9995814126898048,1.0,0.9550603164851177,0.10441131116535657,0.30862268518518526,0.954772301933874,1.5981262182038567,589833,0.9550598736970763,0.10443226372704895,0.954738193710724,0.0014515257441381113,0.0014515257392258157,3.709951316925706e-08,0.015784355686214037,0.015164847571868088,0.9550599098305362,1.034685192819488,0.10442471449080497,0.10876658343867927,0.0
model.dec.8x8_block0.norm0,0.0006460933012855765,0.0006222256193182732,0.995511550854575,0.9587358204093036,1.0336979455527018,0.09114396714787727,0.09477338336666341,0.0,1021,1024,0.9970703125,1.0,0.9587358204093036,0.09113705695790415,0.5263157894736842,0.9629629629629629,1.396039603960396,1021,0.9586177207155092,0.09134745023332975,0.9611980043216115,0.004434195950064606,0.004434195952471426,2.5313128362699525e-11,0.0006461450449052311,0.0006221970735015211,0.9586137447963977,1.0338267374062844,0.09114636280569173,0.0947812707340713,0.0
model.dec.8x8_block0.norm1,0.0004871858307760869,0.0004643655810079003,0.9950442110467199,0.9484353895415832,1.043943523043937,0.09477592615472757,0.09954894493219975,0.0,511,512,0.998046875,1.0,0.9484353895415832,0.09477466268233989,0.2583333333333333,0.9591836734693877,1.3608510638297873,511,0.9485045652489237,0.09465911132698776,0.9566768331246008,0.0027215838466360795,0.0027215838421895005,2.736554417589138e-12,0.0004871659482693499,0.0004643840713972814,0.9485282413151884,1.043877376708225,0.0946195405415985,0.09937404623191066,0.0
model.dec.8x8_block0.skip,0.006749152135970142,0.006467549729395467,0.9940610729221525,0.9525847534115621,1.0373433053176422,0.10428306400130155,0.10883405328208337,0.0,131303,131328,0.9998096369395711,1.0,0.9525847534115621,0.10427372959753144,0.3,0.9521675413318514,1.6115160362108254,131303,0.9525851604849662,0.10427851423066307,0.9521713567163164,0.0005149027684074715,0.0005149027683470394,4.269069821440174e-09,0.006749151584875502,0.006467551923101288,0.9525851590162628,1.0373428739000765,0.10428306478642743,0.1088340202425591,0.0
model.dec.8x8_block1.affine,0.00574099760892237,0.005483182373125935,0.9929082555529007,0.9483189884137269,1.0395940775099155,0.11354434692745138,0.11888488946495314,0.0,131249,131328,0.9993984527290448,1.0,0.9483189884137269,0.11353249041517083,0.28938906752411575,0.9641148325358851,1.5914887172497336,131249,0.948319052753966,0.11353955687090615,0.9640553155657772,0.0014358487142233332,0.0014358486296084997,4.2719722431411685e-09,0.005741001967662212,0.005483186761708682,0.9483196535843843,1.0395947211627738,0.1135391218419809,0.11887941480791818,0.0
model.dec.8x8_block1.conv0,0.02114598630355803,0.020218944407318327,0.9939228810997646,0.9503492147224378,1.0394944071818704,0.10525278033407998,0.11008003245638798,0.0,1179135,1179904,0.9993482520611846,1.0,0.9503492147224377,0.10522686318621047,0.3333333333333333,0.9580712788259959,1.5633900250078503,1179135,0.9503501038820833,0.10525472150013769,0.9580536004589525,0.0016796821985822375,0.0016796821684331102,1.1742946903216534e-07,0.021145974665749315,0.020218948076949718,0.9503503011967891,1.0394940740611132,0.10524932723764126,0.11007633667297594,0.0
model.dec.8x8_block1.conv1,0.016023142902583377,0.015181771167678859,0.9932962183317672,0.9411384508093199,1.048344562379471,0.10952684742812781,0.11594157846862171,0.0,589679,590080,0.9993204311279826,1.0,0.9411384508093199,0.10949631396233227,0.30286280679672756,0.9495798319327731,1.5857142857142856,589679,0.9411382111047975,0.10952407803738522,0.9495697594393505,0.0017351837536891835,0.0017351837475385334,8.265810721823614e-08,0.01602313186439717,0.015181753125847908,0.9411384286318164,1.0483455849682648,0.10952294378702614,0.11593756848019349,0.0
model.dec.8x8_block1.norm0,0.0005682136356974013,0.0005480336640996426,0.9942718379604215,0.958960511040457,1.0308834163448555,0.10308498472571473,0.10716116511375799,0.0,1022,1024,0.998046875,0.9999999999999999,0.9589605110404572,0.10302876893757965,0.33431372549019617,0.9587628865979382,1.5285472370766475,1022,0.9590680736952042,0.10301522790787977,0.9573928296104599,0.0022348531892818113,0.002234853189124648,1.8009948760758515e-10,0.0005681226475355274,0.000548006298108246,0.9590711052089762,1.0307750830819482,0.10305071316201288,0.10712168423525581,0.0
model.dec.8x8_block1.norm1,0.00039626691564012377,0.0003788680153871021,0.9925600805033806,0.9489797230367154,1.0381417953339784,0.11640991155229725,0.12175809142523879,0.0,510,512,0.99609375,1.0,0.9489797230367154,0.11610388684032999,0.37861648444070645,0.9591794230969488,1.831339712918659,510,0.9488027290558226,0.11622157567942476,0.9616113254792525,0.004402401395415129,0.0044024013951107594,5.379039777073649e-10,0.0003962505011408597,0.00037877433668391395,0.9487942700459014,1.0383663593491637,0.11630529787198575,0.12167260729085874,0.0
model.dec.8x8_block1.skip,0.007061828347819398,0.006726101743103112,0.993681460382773,0.9464408186632893,1.0432800712283354,0.10690118442884852,0.11231403293471874,0.0,131318,131328,0.9999238547758285,1.0,0.9464408186632893,0.10689986065330699,0.28921448695560636,0.9475503645883641,1.6214324378985419,131318,0.946441099712179,0.10690128640043733,0.9475639386202555,0.0006793316196483006,0.0006793316196118947,6.794889338725747e-10,0.007061827866314669,0.0067261030206907865,0.9464410735990489,1.0432798136475423,0.1069011178933331,0.11231390864347097,0.0
model.dec.8x8_block2.affine,0.006700589999241434,0.006343654734812031,0.9931837674950588,0.9402776337489301,1.0490667443431585,0.11035000614151114,0.1169545983821652,0.0,131240,131328,0.9993299220272904,1.0,0.9402776337489301,0.11034203841112813,0.2875816993464052,0.9407894736842105,1.5379250711416135,131240,0.9402746007507665,0.11036461337385864,0.9407253793504189,0.0013330374114633049,0.0013330374233895346,3.8007674262467245e-09,0.006700598655713906,0.006343641578560823,0.9402743245270319,1.0490701141892103,0.11035086530631022,0.11695611697219148,0.0
model.dec.8x8_block2.conv0,0.022931238085786038,0.02171119636636849,0.9932091133446291,0.940366063621236,1.0490216320993864,0.1101528973526515,0.11673570435855046,0.0,1179051,1179904,0.9992770598285963,1.0,0.9403660636212362,0.11011967340057786,0.3137931034482759,0.9522773527966875,1.56198347107438,1179051,0.9403668008432484,0.1101487445347138,0.9522696092557448,0.0018658396793979051,0.0018658396784688924,1.8526382093949797e-07,0.02293122858903897,0.021711195614540338,0.9403669035076345,1.0490217727990074,0.11014881569325459,0.11673133875765791,0.0
model.dec.8x8_block2.conv1,0.016645733841252803,0.01565834764433328,0.9926613537637022,0.9337789921766952,1.0552567272465765,0.11375427064807332,0.12190058242484277,0.0,589613,590080,0.9992085818872017,1.0,0.9337789921766955,0.11371809802271796,0.2857142857142857,0.9470588235294117,1.5730337078651686,589613,0.9337813971290378,0.11374853864784532,0.9470257139298304,0.002048257742687034,0.0020482577394372848,1.0975857767653444e-07,0.01664572051558818,0.01565836785936613,0.9337813093497326,1.0552549316171664,0.11375151953248903,0.12189716585065681,0.0
model.dec.8x8_block2.norm0,0.0006147781693663188,0.0005908535335513965,0.9932946454214596,0.9546397063999332,1.0335147867918313,0.11111124756598718,0.11572675679830909,0.0,1021,1024,0.9970703125,1.0,0.9546397063999332,0.11104422493153357,0.36585365853658536,0.961352657004831,1.5,1021,0.954705695010725,0.11107211335085151,0.9617236396250015,0.002746924942558515,0.002746924942446041,2.7091888734132467e-10,0.0006147629879521874,0.0005908793180468242,0.9547056681112956,1.0334449522395253,0.11111260093099037,0.11572333793940108,0.0
model.dec.8x8_block2.norm1,0.00045385981544036294,0.00042779749666345645,0.9911406715782868,0.9342256875752037,1.051523035516596,0.12518949260356776,0.13334692945562163,0.0,510,512,0.99609375,1.0,0.9342256875752037,0.12489349219335295,0.09500000000000003,0.9309427732942039,1.6091428571428539,510,0.9342593487870277,0.12490626319992051,0.9309790908617321,0.004687274091318574,0.004687274091243073,7.340807225182862e-10,0.0004538504661755465,0.00042781102183587236,0.9342725735695366,1.0514659979944538,0.12521017664492262,0.13335711348579185,0.0
model.dec.8x8_block2.skip,0.0074014313248893845,0.006969088361087223,0.9925060268585665,0.9345303491270767,1.0540783552623059,0.11505782103838891,0.12302699637547675,0.0,131319,131328,0.9999314692982456,1.0,0.934530349127077,0.1150559129291922,0.23158166801104285,0.9391252955082743,1.6280538197943957,131319,0.9345295985315764,0.11506282710595561,0.939102988227676,0.0005618818502323673,0.0005618818501605405,1.1579800837063659e-09,0.007401433017580982,0.006969084109692115,0.9345295603399262,1.054079233753935,0.11505776486279325,0.12302708241499133,0.0
model.dec.8x8_block3.affine,0.006856165634842977,0.0064913205150925815,0.9929508315359796,0.9401117835414374,1.048759701887659,0.11221967054477572,0.11889292323012986,0.0,131215,131328,0.9991395589668616,0.9999999999999999,0.9401117835414377,0.11220977135847446,0.3188405797101449,0.9528763769889841,1.5845258494587697,131215,0.9401105565792696,0.11221695289990308,0.9528059374886415,0.0010763775644399825,0.0010763775640319723,5.027659149708189e-09,0.006856164643219455,0.006491310667467531,0.9401108900004044,1.0487615837464757,0.11221619332323257,0.11888952801305339,0.0
model.dec.8x8_block3.conv0,0.023230890276848836,0.021898974334381514,0.9928772073018307,0.9359517530657685,1.0532649204944766,0.11231127136518845,0.11990763394077625,0.0,1179004,1179904,0.9992372260794099,1.0,0.9359517530657687,0.11227675582978706,0.296998064468101,0.9488372093023256,1.5714285714285714,1179004,0.9359507329598684,0.11230068547965924,0.9488194665363396,0.001926232993453013,0.0019262329913734605,2.0139877277397348e-07,0.023230917739822176,0.021898967127750572,0.9359510961684281,1.0532673647767201,0.11230478822567333,0.11990118721533671,0.0
model.dec.8x8_block3.conv1,0.016566184452418063,0.015601885799731648,0.9927173855178347,0.9349324417305223,1.0540738170185509,0.11345434091418917,0.1213095800443407,0.0,589590,590080,0.999169604121475,0.9999999999999998,0.9349324417305225,0.11341545127849983,0.2862309036215797,0.9463729849813058,1.5757575757575757,589590,0.9349362911635185,0.11344011120104282,0.9463783309014073,0.0019985450267007037,0.0019985450219455873,1.1656802307248837e-07,0.016566164014986316,0.015601920559056036,0.9349362593643523,1.0540708236308498,0.1134499433619006,0.12130415127965379,0.0
model.dec.8x8_block3.norm0,0.0006527442041799271,0.0006119176812867135,0.9928270156922931,0.930729681659145,1.0590674204472759,0.11208170253680011,0.121043091205785,0.0,1022,1024,0.998046875,1.0,0.930729681659145,0.11201309002610364,0.1366883116883117,0.9382202257747243,1.7385375494071138,1022,0.9306935229541193,0.11251366578641138,0.938457445397775,0.005244237040516668,0.005244237040616784,3.1538789662714814e-10,0.0006527489475850397,0.0006118993361590465,0.9306930607543747,1.0591046439558571,0.11209375811944673,0.12106546454897245,0.0
model.dec.8x8_block3.norm1,0.000472167368581322,0.00044468579445240637,0.9922000887772662,0.934451031758827,1.05351803648465,0.11740013429583829,0.12541186655675435,0.0,511,512,0.998046875,1.0,0.934451031758827,0.11736728123701576,0.1830357142857143,0.9411764705882353,1.6275541795665633,511,0.9343835551084954,0.11729387910857793,0.9415243842857177,0.005158177535910527,0.0051581775360769145,8.278077113207143e-11,0.00047216388832203854,0.00044463506079525325,0.9343709584218438,1.0536526372384785,0.11723109374200397,0.1252604390055808,0.0
model.dec.8x8_block3.skip,0.007578272729776137,0.007143575421543787,0.992751468941955,0.9358062511224419,1.0531618889105478,0.11329140807590865,0.12093337725067091,0.0,131313,131328,0.9998857821637427,1.0,0.9358062511224416,0.11327844983506856,0.24524713682941532,0.9390912020625202,1.6389475344271804,131313,0.9358065539476753,0.11328699540543287,0.9390960773098662,0.0007365586374962385,0.0007365586373870358,8.117317610960351e-09,0.007578270268431151,0.007143575165976937,0.9358064924477338,1.0531615517424207,0.11329168148554915,0.12093354716165136,0.0
