layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.0004904133563144005,0.000484302919691633,0.9997251632937498,0.9872688197381797,1.0123386681934972,0.023151403327135407,0.023771328355020275,0.0,1022,1024,0.998046875,1.0,0.9872688197381797,0.023149150084772443,0.8818235977913397,0.9877999923129176,1.142691029900332,1022,0.9872426932389924,0.02309735004303227,0.9878882153134543,0.0017963994273252789,0.001796399427441312,1.0347850284634164e-12,0.0004904337426667327,0.00048430810775119097,0.9872401351946702,1.0123717298277908,0.023074715605480193,0.023700803077317947,0.0
model.dec.32x32_block1.norm1,0.0002802780411071348,0.00027747244492634356,0.9997281258447388,0.9897208009732644,1.009836637385206,0.023083423921061517,0.023362930017370605,0.0,511,512,0.998046875,1.0,0.9897208009732644,0.023067744885703265,0.8888888888888888,0.9894736842105263,1.1464285714285714,511,0.9894839045390724,0.02288858861323905,0.9886761626381013,0.005791800981766936,0.005791800981922487,2.344291745899421e-12,0.00028030205755717226,0.0002774253271444224,0.9894723413128146,1.0100991755764674,0.022888485499136982,0.023190146408650955,0.0
model.dec.32x32_block1.skip,0.003282648249833511,0.0032436991489318574,0.999786847342164,0.9879242303836607,1.011791906075832,0.02040109359091406,0.020923549106378732,0.0,131237,131328,0.999307078460039,1.0,0.9879242303836611,0.020395977923392736,0.8611111111111112,0.9876543209876543,1.115593639856703,131237,0.9879225927735569,0.020387304768827393,0.9875692496646098,0.0006673543859669923,0.0006673543859620492,9.2749476218258e-11,0.0032826510058627787,0.0032436957542080823,0.9879225774273858,1.0117940299372192,0.020390863933201823,0.020913636774687844,0.0
model.dec.32x32_block2.affine,0.0047527917721340825,0.00468585331672506,0.9998303615966878,0.9857487221550599,1.0141131603854263,0.018159277648310327,0.019273798687625753,0.0,130942,131328,0.9970607943469786,1.0,0.9857487221550599,0.018158162088087855,0.8823697069844629,0.9840892512218364,1.077922077922078,130942,0.9857459172383894,0.01815512145561294,0.9835660754072382,0.0005412467943127462,0.0005412467867601202,3.774307564634873e-11,0.004752796384028734,0.004685843936329277,0.9857459230301476,1.0141163090339171,0.018152126152203876,0.0192676925846254,0.0
model.dec.32x32_block2.conv0,0.014285290293586857,0.014112128015774867,0.9997881955877749,0.9876690438086023,1.01205605491303,0.02033119655367221,0.020902946051594828,0.0,1178294,1179904,0.9986354822087221,1.0,0.9876690438086021,0.020322376880124164,0.8636363636363636,0.9876160990712074,1.1091720808037766,1178294,0.9876699108330145,0.02028630175920271,0.9874354576241959,0.0014043585834439603,0.0014043585833344082,3.0175942558231673e-09,0.014285290817328843,0.01411212755406413,0.9876699211289728,1.0120570943294356,0.020285194876846078,0.020857199397003635,0.0
model.dec.32x32_block2.conv1,0.01043558890470798,0.01031201301495254,0.9997622400526144,0.9879232811316992,1.011743073298194,0.02154691110690951,0.02206067725495417,0.0,588525,590080,0.997364764099783,1.0000000000000002,0.987923281131699,0.021531740895841756,0.8571428571428571,0.9886363636363636,1.1173890170188379,588525,0.987926438851659,0.02143296661468836,0.9877699337433379,0.0022422316116978394,0.0022422316112557794,2.9350744423296e-09,0.010435560834534155,0.010311992969494541,0.9879264939693401,1.0117448541601577,0.02143310726370577,0.02194703272116934,0.0
model.dec.32x32_block2.norm0,0.00041956507724005186,0.0004141811877492782,0.999817686338096,0.9869879532974561,1.0128141914749342,0.01884932690786609,0.019595233591838068,0.0,1021,1024,0.9970703125,1.0,0.9869879532974561,0.018846884227060087,0.8666666666666667,0.9858156028368794,1.1111111111111112,1021,0.9868525450274552,0.01876589502800974,0.9855953393958125,0.002086005233329296,0.002086005233345442,6.684894431666318e-13,0.0004196017694149997,0.0004141594317258169,0.9868515524234933,1.0129577658151558,0.018755026767150615,0.019536972849229006,0.0
model.dec.32x32_block2.norm1,0.00029739236649344453,0.00029247854434511113,0.9997693949411,0.9832501780761446,1.016566144962841,0.02111974011443085,0.022942828506348056,0.0,510,512,0.99609375,1.0,0.9832501780761446,0.02110451857687486,0.86875,0.9838492305016955,1.0812255541069096,510,0.9835380265387648,0.02077681966733299,0.983557452519728,0.004687905694439176,0.004687905694220748,2.344291745899421e-12,0.00029736169002092506,0.0002925300827464768,0.9835319967411705,1.0162895450919258,0.020792203515701657,0.02253082464842218,0.0
model.dec.32x32_block2.skip,0.003384227410826957,0.0033427314751876495,0.9997991139886047,0.987540008836989,1.0122104009837645,0.019797483319588326,0.020401838557917724,0.0,131221,131328,0.9991852461013645,1.0,0.987540008836989,0.01979209705997913,0.8666666666666667,0.9876796714579056,1.1063189568706118,131221,0.987540342895862,0.019780709373543447,0.9876003711752376,0.0007828894396605755,0.0007828894396305589,1.0072069772485326e-10,0.003384227744164361,0.003342731935119237,0.9875403642687314,1.012210686151649,0.01978167389938247,0.020386079548955372,0.0
model.dec.32x32_block3.affine,0.005729738569981633,0.005651787178988345,0.999870514240593,0.9862675729464533,1.0136610719756738,0.015873143252395014,0.016921890383128274,0.0,131040,131328,0.9978070175438597,1.0,0.9862675729464535,0.0158724167650263,0.8894104868913859,0.982963929868292,1.1008067794387622,131040,0.9862686556558795,0.01587188085767271,0.9826689325008444,0.0003606683621320146,0.00036066913910633397,3.122569705705984e-11,0.005729736190909742,0.005651790746147124,0.9862686434287836,1.013660050860361,0.01587076872141772,0.01691913185407374,0.0
model.dec.32x32_block3.conv0,0.01698032868371891,0.016744530239700066,0.9998256660147115,0.9859415215598152,1.0139053286246191,0.01841255146161437,0.019457550033132397,0.0,1178670,1179904,0.9989541522022131,1.0,0.9859415215598154,0.018406822134830497,0.8761061946902655,0.9857165483520309,1.09375,1178670,0.9859428585014993,0.018377337447656177,0.9855940556100727,0.0011611962559650551,0.0011611962557488732,2.508439564757939e-09,0.01698031027847357,0.016744523881548505,0.9859428797730818,1.0139052973727902,0.01837697937115348,0.0194227854789726,0.0
model.dec.32x32_block3.conv1,0.010576493975464549,0.010443017387256281,0.9998029382736595,0.9871853085193243,1.0125818392495614,0.019601035595072067,0.02028556987805692,0.0,588133,590080,0.9967004473969632,1.0000000000000002,0.9871853085193242,0.019587653196968972,0.8714888474588526,0.9878971255673222,1.1,588133,0.9871836333401841,0.019456968781170873,0.9867680053723008,0.0024559071334877705,0.002455907135999175,2.4194107073304906e-09,0.010576489431318373,0.010442962866190054,0.9871834480293902,1.012589633854602,0.019455896356556136,0.02014333119474233,0.0
model.dec.32x32_block3.norm0,0.0004798478807863279,0.00047148320286099257,0.9998565848350934,0.9824271480519904,1.0175952407467381,0.016640240869684485,0.01921573817583217,0.0,1024,1024,1.0,1.0,0.9824271480519904,0.016640240869684488,0.9131373162339693,0.9808408673781523,1.0696471531676022,1024,0.9823904284761853,0.016508882144421855,0.9808842257580334,0.0018320938461473632,0.0018320938461723292,0.0,0.00047988039124401746,0.00047149719845225086,0.9823921690989298,1.0176364805014866,0.016496293810538472,0.019106231697821018,0.0
model.dec.32x32_block3.norm1,0.00033004462247287965,0.00032438912930468877,0.9998330340983006,0.9827003541251883,1.0172644101305208,0.017959919823859808,0.020262969334777465,0.0,508,512,0.9921875,1.0,0.9827003541251883,0.017930840640630743,0.8947297297297298,0.9849054454317612,1.073863636363636,508,0.9829217917041551,0.016965990717467475,0.9826142070687096,0.0060062767922222276,0.006006276789067797,4.688583491798842e-12,0.00033000826061380036,0.000324421617981209,0.9829236684909264,1.0170676554199163,0.017030954081511694,0.019325798183855252,0.0
model.dec.32x32_block3.skip,0.0038467665850971705,0.0037948884272834926,0.9998140837439858,0.9863304185219386,1.0134820778931413,0.01902202160907692,0.01993445865302181,0.0,131240,131328,0.9993299220272904,0.9999999999999999,0.9863304185219387,0.019017856449671765,0.875,0.9869699994386276,1.0993695750142054,131240,0.9863297103871482,0.019006695988402145,0.9869030651925419,0.0009159182627268257,0.0009159182627658758,9.669274298726901e-11,0.0038467584503143327,0.003794876469204693,0.9863297658254557,1.013483507970909,0.01900283116884683,0.019915901617950534,0.0
model.dec.32x32_block4.affine,0.0070387249658064865,0.006952050548466043,0.9998515931944644,0.9875394834461736,1.0123172036877837,0.017015500109540824,0.01766657704669331,0.0,130949,131328,0.9971140960038987,1.0,0.9875394834461736,0.01701502218701765,0.8766233766233766,0.9869866975130133,1.09825424789971,130949,0.9875407245772471,0.01701132495937659,0.9865101995891193,0.00035682385187800703,0.00035682376110050275,3.323116538655973e-11,0.007038724688134074,0.006952058636689423,0.9875407498054999,1.0123160664312103,0.01701096583261233,0.01766172944510085,0.0
model.dec.32x32_block4.conv0,0.019731547431608647,0.019503771796608192,0.9997915913502256,0.988250268229105,1.0114677003081614,0.02017937448592996,0.020645619153786737,0.0,884378,884992,0.9993062084177032,1.0,0.988250268229105,0.020174057825438064,0.8728750136194057,0.9882459312839059,1.1037735849056605,884378,0.9882504128982585,0.02016502483113272,0.9881971263692919,0.0008170759030271978,0.0008170759025129922,3.4448726188717724e-09,0.019731549882541614,0.019503770860502444,0.9882503862918696,1.0114681695145558,0.020165249548205817,0.020631492215488618,0.0
model.dec.32x32_block4.conv1,0.01555771865849184,0.01533478486523187,0.9998336020252804,0.9855065208881876,1.0143689671762872,0.01798053967477546,0.019180962104629082,0.0,589219,590080,0.998540875813449,1.0000000000000002,0.9855065208881876,0.01797270679556928,0.8823529411764706,0.9865679824561403,1.0909090909090908,589219,0.9855088624934819,0.017919621946481192,0.9863231156485496,0.0015196296471232148,0.001519629651888043,2.8111423374023972e-09,0.015557704236876893,0.01533478930771581,0.9855088040734479,1.0143688489113716,0.01792104152536093,0.019123364646691024,0.0
model.dec.32x32_block4.norm0,0.0005485949007658176,0.0005408382155775857,0.9998327788204175,0.9856959574694372,1.0141723500319357,0.018028437445008635,0.01916528142058358,0.0,767,768,0.9986979166666666,1.0,0.9856959574694372,0.01802811004963697,0.9053058321479375,0.9872423945044161,1.119375677529258,767,0.9856890684445857,0.018102226445665785,0.9870045874916427,0.0019008703364296387,0.0019008703363787734,1.4651823411871382e-13,0.0005485946949651511,0.0005408343408532454,0.9856909179710774,1.0141809357623337,0.017937735332342317,0.019080027398083226,0.0
model.dec.32x32_block4.norm1,0.0003830779130225606,0.0003765241570309028,0.9998697146407488,0.9827637894217764,1.017273384527104,0.015865522940617157,0.01836835833380998,0.0,506,512,0.98828125,1.0,0.9827637894217764,0.015813556575385534,0.9237891737891738,0.9818733382980802,1.0615808823529411,506,0.9829946357038621,0.015072492761825122,0.9811412719821494,0.006251472427892374,0.006251472427065081,9.963239920072539e-12,0.00038302132848532763,0.0003765457141961847,0.9829785803485122,1.017078685798407,0.01502034490531647,0.017520957546342312,0.0
model.dec.32x32_block4.skip,0.004149269073040274,0.0040927315135956335,0.9998620451343437,0.9862380167047288,1.0136742777778573,0.016383632088969306,0.017419003053838783,0.0,98426,98560,0.998640422077922,1.0000000000000002,0.9862380167047285,0.016377318825334223,0.8888888888888888,0.9874406535519467,1.0874559859154929,98426,0.9862438841912488,0.016304808877396635,0.9872446178383945,0.0016907159554585525,0.001690715954606729,1.4685376659821418e-10,0.004149242593167906,0.004092724399444943,0.9862438877670776,1.0136708979705038,0.016305787290075043,0.017342550430824177,0.0
model.dec.32x32_up.affine,0.005169452911644046,0.005109348966934576,0.999746636668943,0.9881228309005454,1.0115071793452595,0.022247455655564494,0.022723781214094872,0.0,130973,131328,0.9972968445419104,1.0,0.9881228309005453,0.022242292799371448,0.8564120938618305,0.98989898989899,1.1228070175438596,130973,0.9881211030494872,0.022240638169580114,0.9893278052874492,0.0006202355778818745,0.0006202353676690124,2.5314573432490375e-10,0.0051694533490894345,0.005109339317396573,0.9881210313233314,1.011509329047873,0.022240739087449824,0.02271732070949671,0.0
model.dec.32x32_up.conv0,0.012706337785432521,0.01257422166286856,0.9997447063863371,0.9893497053725093,1.0102489266635766,0.022359802790860264,0.022672352155495915,0.0,589293,590080,0.998666282537961,0.9999999999999998,0.9893497053725094,0.022350061304998527,0.8504672897196262,0.9894736842105263,1.126984126984127,589293,0.9893535363735544,0.022321573439967806,0.9892724077139908,0.0012922396976820577,0.0012922396972727555,2.900018810142994e-09,0.01270630753783149,0.012574230553058155,0.9893535964944815,1.010246661624176,0.022322830106541364,0.022634826197267324,0.0
model.dec.32x32_up.conv1,0.013159919973682856,0.013034204309582116,0.9997480375252223,0.990197524397313,1.0093906659117127,0.022232425629478414,0.02247029331610044,0.0,589208,590080,0.9985222342733189,0.9999999999999999,0.9901975243973131,0.022220735380608626,0.851063829787234,0.9903536977491961,1.1265822784810127,589208,0.9901994227416396,0.022185243690286183,0.9900163907182913,0.0015249296400736427,0.0015249296393453097,3.7116273788641555e-09,0.013159910263127754,0.013034204571967248,0.9901993167187966,1.0093909626970152,0.022185996814050413,0.022423440899575115,0.0
model.dec.32x32_up.norm0,0.0003085179817960172,0.0003059665239970011,0.9996169262884858,0.9913500486570433,1.0079527414923486,0.027447829531225158,0.027679589323880174,0.0,511,512,0.998046875,1.0,0.9913500486570433,0.027447149597441434,0.8176236044657097,0.9916201117318436,1.1631511404071633,511,0.9912864415911662,0.027388090889551017,0.991159754708026,0.0013037637818640185,0.001303763781875735,1.4651823411871382e-13,0.00030854016189998896,0.0003059687892616968,0.9912897060671143,1.0080213869187666,0.02731631537695383,0.02754787249358889,0.0
model.dec.32x32_up.norm1,0.0004114375475349446,0.00040818559170646137,0.9997682413170349,0.9918661862446131,1.0077332509242858,0.021358049501423917,0.02153703538293662,0.0,510,512,0.99609375,1.0,0.9918661862446131,0.02131870799959202,0.8514832700931356,0.9920474308300395,1.116483516483516,510,0.9921162817199793,0.021180773049750252,0.9905279825526925,0.003926610095978852,0.00392661009565545,1.1721458729497105e-11,0.0004113508374927952,0.00040820055705302524,0.992116744442346,1.0074891206248502,0.02112484352197224,0.021305218868799245,0.0
model.dec.32x32_up.skip,0.003168684745470093,0.0031357053242941713,0.9997439720419418,0.9893387155489458,1.0102586646269287,0.022391701951624737,0.022705506194098418,0.0,65786,65792,0.9999088035019456,0.9999999999999998,0.989338715548946,0.022391258678034716,0.8481264334611411,0.98919117838749,1.125,65786,0.9893376317254159,0.02239475218956732,0.9891975207350143,0.00031581349913447027,0.0003158134991582462,8.220044953013662e-12,0.003168686271963738,0.003135703316341088,0.9893376246936718,1.0102598179176103,0.022390825125697233,0.022704704433564555,0.0
model.dec.8x8_block0.affine,0.006828773552920038,0.006766716256675229,0.9998045372892878,0.9907186940003513,1.0089737064998718,0.019591197729514138,0.01978037744659139,0.0,131203,131328,0.9990481846978557,1.0,0.9907186940003513,0.019589189495095083,0.84375,0.9907460960092539,1.078740157480315,131203,0.9907215166162784,0.019582396546336703,0.9905102539705574,0.0006685209438066025,0.0006685242595850134,1.513212849809179e-10,0.00682876314219889,0.006766723073149293,0.9907213914608299,1.0089713444390815,0.01958168405300093,0.01977064431922982,0.0
model.dec.8x8_block0.conv0,0.025108516059620632,0.024895251385414204,0.9997987769007036,0.9913067672605714,1.0083635331719591,0.019889668093922622,0.020060054408024296,0.0,1179160,1179904,0.9993694402256454,0.9999999999999998,0.9913067672605715,0.0198844014458283,0.8685732234371679,0.9914040114613181,1.1129032258064515,1179160,0.9913067513612452,0.019878259629802345,0.9913593108879262,0.0007179192378417692,0.0007179192402309418,5.446379375766155e-09,0.02510850979387354,0.02489523928090741,0.9913067517821567,1.0083639947279175,0.01987873863305786,0.02004903606251178,0.0
model.dec.8x8_block0.conv1,0.016750169931360723,0.016640323571835175,0.9997964868981701,0.9932398964395519,1.0063963588224205,0.020041565246917643,0.020267464894210423,0.0,589803,590080,0.9995305721258134,1.0,0.9932398964395519,0.020037566868952805,0.8674698795180723,0.9934123847167325,1.119591993332187,589803,0.9932407316980205,0.02003369679965037,0.9933861981560548,0.0006307929696989787,0.0006307929705493766,1.8542660905841988e-09,0.016750154951185803,0.016640319582596392,0.9932406980221725,1.0063958534548298,0.020034073197753924,0.020260038304099396,0.0
model.dec.8x8_block0.norm0,0.0006520885939383219,0.0006467848014245921,0.9998160729076239,0.9916840229808377,1.0080148076195625,0.019022652840219336,0.019181607778720054,0.0,1020,1024,0.99609375,1.0,0.9916840229808377,0.019004196910067165,0.8758194034742708,0.9938101319710515,1.1053333333333333,1020,0.9916613187578796,0.018944131253039485,0.9929240786543901,0.001966662070961536,0.001966662071799122,1.230753166597196e-11,0.0006521150012998783,0.0006467952934496051,0.9916613549596616,1.0080407036403662,0.018948861753534777,0.019107258231875337,0.0
model.dec.8x8_block0.norm1,0.0005853877435585082,0.0005806617473111237,0.999874855040917,0.9918025903500777,1.008012819759033,0.015692339003785628,0.015823695080072316,0.0,511,512,0.998046875,1.0,0.9918025903500777,0.01568044241542183,0.8646071700991609,0.9908675799086758,1.081989247311828,511,0.9917605018410977,0.01547720273746547,0.9901288685742755,0.0024043224119882143,0.0024043224135083872,5.274656428273697e-12,0.0005853808409556115,0.0005806275034340258,0.9917587021846344,1.0080633388004194,0.01550671558260711,0.015636343444119363,0.0
model.dec.8x8_block0.skip,0.007523621154699318,0.007470600583958392,0.9997845704129453,0.992738874271247,1.006880271480821,0.02060975739771947,0.020807605797196742,0.0,131318,131328,0.9999238547758285,1.0,0.992738874271247,0.020608844635348154,0.8643884497346176,0.9928963558499246,1.123404797321305,131318,0.9927386530302823,0.020608752062489622,0.9929063963281008,0.00017513509031292279,0.00017513509030891173,8.782866704874952e-11,0.007523620492128557,0.00747059826204041,0.9927386547313114,1.0068804973627128,0.020609676473320262,0.020807546159162523,0.0
model.dec.8x8_block1.affine,0.007814007432579168,0.007748927693456962,0.9997937417354401,0.9914668599849986,1.0081905571997394,0.020140306273427635,0.020310108678970692,0.0,131235,131328,0.9992918494152047,1.0,0.9914668599849985,0.020139529029017725,0.8818181818181818,0.993711967545639,1.1171896004529223,131235,0.9914687350230242,0.020132986870073248,0.9933072585093725,0.0005438711678085243,0.0005438703684173558,7.883596734550046e-11,0.007813997307270226,0.007748930656066907,0.9914687092714431,1.0081890539583578,0.02013120673809617,0.020300914748231952,0.0
model.dec.8x8_block1.conv0,0.02561369439281634,0.02541403890890649,0.9997899328756605,0.9919966977493576,1.0076443925139722,0.020336335639878984,0.020508216907333288,0.0,1179297,1179904,0.9994855513668909,1.0000000000000002,0.9919966977493574,0.02033185497210904,0.8709677419354839,0.9933993399339934,1.1102756892230576,1179297,0.991996501810248,0.02032598100610145,0.9933449955729211,0.000740961059707613,0.0007409610607308836,4.93030184122303e-09,0.02561371080421935,0.025414043985239762,0.9919964862498762,1.0076450663851102,0.020325301785461745,0.020497105011729463,0.0
model.dec.8x8_block1.conv1,0.017813303758480607,0.017669364968366134,0.9997832108428868,0.9917045530208094,1.0079276793058527,0.020653169298141927,0.020825724755374083,0.0,589717,590080,0.999384829175705,1.0,0.9917045530208096,0.020648145888013773,0.8655913978494624,0.992548435171386,1.1145833333333333,589717,0.9917052922019469,0.02063829319924089,0.9925005799260421,0.0008047605138369142,0.0008047605127532665,2.7150818924951676e-09,0.017813305424016622,0.017669374262336605,0.9917053110935131,1.0079275779345616,0.020637366563160224,0.02080979914431429,0.0
model.dec.8x8_block1.norm0,0.0007179470728947863,0.000712607014745158,0.9997681474831078,0.9923319168119811,1.007260102983455,0.021372404965392715,0.021559960045320594,0.0,1023,1024,0.9990234375,1.0,0.9923319168119809,0.021366599280628056,0.8369272823284566,0.9938335046248715,1.117211823573017,1023,0.9924092703472414,0.02132852149462992,0.994004972251353,0.0016851294341503216,0.0016851294341053624,5.274656428273697e-12,0.0007179385716067725,0.0007126538223155975,0.9924103051521026,1.0071834966884812,0.021306359748441698,0.021495851187758094,0.0
model.dec.8x8_block1.norm1,0.0005894546689819391,0.0005855479943378649,0.9998312767977785,0.9932047867503517,1.0065019776373143,0.01824719732581054,0.018460918997467525,0.0,510,512,0.99609375,1.0,0.9932047867503517,0.0182469171461827,0.875,0.9930272108843538,1.103510638297872,510,0.9933075839207652,0.018105627791018597,0.9925370003167615,0.0022281768367767786,0.0022281768368034535,1.4651823411871382e-13,0.0005894027818371923,0.0005855539698442542,0.9933050828911719,1.0064058696237357,0.018100092006746313,0.018321706842340503,0.0
model.dec.8x8_block1.skip,0.007612498858353505,0.007549847752310237,0.9997822224269864,0.9915539831585217,1.008078742316183,0.020697070633735656,0.020870617552635442,0.0,131304,131328,0.9998172514619883,0.9999999999999999,0.9915539831585218,0.020695374272747785,0.8578812914054511,0.99173244719688,1.1204928793473696,131304,0.9915536605443211,0.02069556932822899,0.9917191314708765,0.00016788206165517543,0.00016788206166381956,1.6781288520362759e-10,0.007612499754282797,0.0075498461266402,0.9915536650123219,1.0080790902821772,0.020696486066403185,0.02087003672308759,0.0
model.dec.8x8_block2.affine,0.006517107930691518,0.00644986714942438,0.9997366195441691,0.9894217571735556,1.0101590158202718,0.022712975277268507,0.023019120655416527,0.0,131188,131328,0.9989339668615984,1.0000000000000002,0.9894217571735555,0.02270892659624605,0.8421052631578947,0.9910179640718563,1.1307794730809673,131188,0.9894198882926063,0.02270334154645826,0.9907335270584139,0.0006427265777910249,0.000642724260090616,3.221218400942289e-10,0.006517109621155993,0.006449855587128459,0.9894199172256981,1.010161283065569,0.022704634070246612,0.023010902623845423,0.0
model.dec.8x8_block2.conv0,0.02413378710761369,0.023916474047363738,0.9997600733688127,0.9907577182850159,1.0088442268535291,0.02170700219853144,0.02190960845757642,0.0,1179111,1179904,0.9993279114233022,1.0,0.9907577182850159,0.021700704866248297,0.8636363636363636,0.992503748125937,1.1152073732718895,1179111,0.9907594135861738,0.021690133618816807,0.9924496797170163,0.0008986301730003166,0.0008986301726580325,6.5660755841751175e-09,0.024133772302175636,0.023916491161767535,0.9907593951307824,1.0088432526724564,0.021690590645014628,0.021892991112415355,0.0
model.dec.8x8_block2.conv1,0.01729958999766923,0.01714897038317659,0.9997625824744464,0.9910581071211719,1.0085435093401312,0.021599706307475843,0.021790219783493988,0.0,589616,590080,0.9992136659436008,0.9999999999999998,0.9910581071211724,0.021591497447447455,0.864406779661017,0.9926590538336052,1.1147540983606556,589616,0.9910583324973266,0.02157571058823993,0.9926143384675676,0.0010095299847167592,0.0010095299833605639,4.376039637381165e-09,0.017299576706012443,0.017148953516938497,0.991058397898244,1.0085442393071926,0.021576562231433297,0.021766880192198725,0.0
model.dec.8x8_block2.norm0,0.0007354647988944005,0.0007301027554170718,0.9998169785644087,0.9925276261487759,1.007159865669897,0.01899189063353929,0.019168111425864245,0.0,1024,1024,1.0,1.0,0.9925276261487759,0.01899189063353929,0.8966277890466532,0.992155777039498,1.1072128702322603,1024,0.9924451149623912,0.01897779536653425,0.9921905560639916,0.0018774018770916548,0.0018774018772048813,0.0,0.000735477901647747,0.0007300528389255666,0.9924426746048232,1.0072472698517205,0.01895951706506528,0.019132044797975332,0.0
model.dec.8x8_block2.norm1,0.0004785401401799844,0.00047478720229975665,0.9997691263790106,0.991928464518422,1.0076717644612838,0.021318552753860954,0.021497748408121246,0.0,510,512,0.99609375,1.0,0.991928464518422,0.02131855275386096,0.875,0.9939164201183432,1.1030078465562332,510,0.9920671525853386,0.021020254317656185,0.9932550613161317,0.003203884216597967,0.0032038842165967806,0.0,0.0004784956912607302,0.0004748057579021639,0.9920649527429796,1.0075444527738826,0.021060374842222417,0.021239288953794355,0.0
model.dec.8x8_block2.skip,0.007791032242727848,0.0077243271027185026,0.9997710509192871,0.9912112265146186,1.0084047955862356,0.0212141309614177,0.02139738770934271,0.0,131313,131328,0.9998857821637427,1.0000000000000002,0.9912112265146185,0.02121318751718868,0.8586723911747167,0.9914613585685539,1.121212121212121,131313,0.9912110343569815,0.021215554525663198,0.991474335979544,0.00022616354083952392,0.00022616354086348845,1.0020359137904757e-10,0.007791030411143506,0.007724323648694386,0.9912110185355224,1.0084050117105852,0.02121402226207883,0.02139728202733999,0.0
model.dec.8x8_block3.affine,0.007303108823570494,0.007241508075638765,0.9997945681322197,0.9913614344267145,1.0082994392905098,0.02009776884239924,0.020268807229882602,0.0,131177,131328,0.9988502071150097,1.0,0.9913614344267146,0.0200955453357812,0.8858807119735422,0.9933184855233853,1.1261261261261262,131177,0.9913623398070306,0.020090836373745896,0.9930284798263711,0.0005953887763021514,0.0005953889118852414,1.9657996622859576e-10,0.0073031105744130066,0.007241515258464636,0.9913623401721745,1.0082988437127636,0.020089885847675005,0.020260844858232003,0.0
model.dec.8x8_block3.conv0,0.02392145157836566,0.023705602252898157,0.99976050245618,0.9907394098449195,1.0088637358514774,0.02168717524311272,0.0218904566429208,0.0,1179025,1179904,0.999255024137557,0.9999999999999997,0.9907394098449198,0.02167951473482147,0.8633093525179856,0.9923303834808259,1.1158226334463774,1179025,0.9907393801494797,0.021668721977353877,0.9922690500050719,0.000975586177742845,0.0009755861779035458,7.84007810041674e-09,0.02392145110674262,0.023705591495923526,0.99073938888517,1.008864590319689,0.02166846974759807,0.021871604109335092,0.0
model.dec.8x8_block3.conv1,0.016912525201238884,0.016759724420715532,0.9997544514642478,0.9907218996307556,1.008869354351709,0.02195914502713089,0.02216521558725901,0.0,589557,590080,0.9991136795010847,1.0,0.9907218996307556,0.021951821724969497,0.8604651162790697,0.9920318725099602,1.119524235419836,589557,0.9907236994369015,0.02193547179484101,0.9919770978258834,0.001110886535881301,0.001110886535630108,3.7933973237684084e-09,0.01691248503260869,0.01675970574308722,0.990723698251346,1.0088686422573194,0.02193435955449769,0.022140155935573246,0.0
model.dec.8x8_block3.norm0,0.0007067855112513146,0.0007006737511000678,0.9997949189342901,0.9911494293937031,1.0085158204028666,0.020076302143503224,0.020252050627021546,0.0,1021,1024,0.9970703125,1.0,0.9911494293937031,0.020035877749833533,0.8571428571428571,0.9919678714859438,1.1,1021,0.9912018148388242,0.020051865010151007,0.9918843426975836,0.002089113484920286,0.0020891134848266876,3.340615737906675e-11,0.0007067447077418572,0.0007006679548087496,0.9911987282966099,1.0084662201080172,0.02006370625479536,0.02023801369146927,0.0
model.dec.8x8_block3.norm1,0.0005340175898131096,0.0005292119057811191,0.9998265777627028,0.9908290265374791,1.008905834232608,0.018455363518173753,0.018630958074430007,0.0,508,512,0.9921875,1.0,0.9908290265374791,0.01839721888909661,0.8571428571428571,0.9926738943752684,1.0844858156028367,508,0.9907418910935226,0.018184756215213194,0.9919485952211962,0.003153612057554372,0.003153612057675416,2.5201136268418775e-11,0.0005341430955483723,0.0005292858978351772,0.9907390486791561,1.0090062877794752,0.018219490808841995,0.018398002236744624,0.0
model.dec.8x8_block3.skip,0.007855750597789118,0.0077801773602753635,0.9997492307726467,0.9901315265022695,1.0094603572126617,0.022178220676645276,0.02242040198235098,0.0,131319,131328,0.9999314692982456,1.0000000000000002,0.9901315265022693,0.022177472994787548,0.8516483516483516,0.9902631495211124,1.126984126984127,131319,0.9901323148116362,0.022178507670060826,0.990258689997239,0.0002295505011517739,0.00022955050110851593,8.440594958941969e-11,0.007855744468619263,0.007780177299643144,0.9901323090093762,1.0094595955375634,0.022177447237236466,0.02241954517833887,0.0
