layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block2.affine,0.08756221878094227,0.0875441629535946,0.9999986907950136,0.9997924853794787,1.0002049387400473,0.0016178159687288206,0.0016271376248844806,0.0,131328,131328,1.0,1.0,0.9997924853794787,0.0016178159687288206,0.9997229179205316,1.0,1.0,131328,1.0000000000553604,4.339323507684851e-08,1.0000000001939173,0.0016310704095307518,2.1593098948789115e-05,0.0,0.08756225769243946,0.08754419563860362,0.9997924145967296,1.000205010021781,0.001617670748257921,0.0016270234779003406,0.0
model.dec.32x32_block2.conv0,0.26396055199811036,0.2639543670536484,0.9999999724280366,0.9999765411075436,1.0000234042975695,0.00023482193683444527,0.00023507158017939644,0.0,1179887,1179904,0.9999855920481666,1.0,0.9999765411075434,0.00023482193683444527,0.9998773908778813,1.0,1.0,1179887,0.9999999989920013,4.311121527299805e-08,0.9999999988559511,0.00023599031413945056,3.450467738717302e-05,0.0,0.263961662867197,0.2639555278125285,0.9999767307658877,1.0000232157420308,0.0002324430736847818,0.0002326938462516313,0.0
model.dec.32x32_block2.conv1,0.18658202288319103,0.18657302028622028,0.9999999298700271,0.9999516797964118,1.0000481822718246,0.000374494868030354,0.00037477699993492263,0.0,590075,590080,0.9999915265726681,1.0,0.9999516797964118,0.00037449486803035344,0.9997547216090262,1.0,1.0,590075,0.9999999990353162,4.3102430221245505e-08,0.9999999989489742,0.00037759877936751647,6.467709324642766e-05,0.0,0.18658268561724253,0.18657360618880342,0.9999512703876424,1.0000485961251642,0.0003685675543266427,0.00036887835517242234,0.0
model.dec.32x32_block2.norm0,0.0077794094660895725,0.007779405742306373,0.9999999998827067,0.999999521211001,1.0000004785546417,1.5316212211370625e-05,3.6959716392856464e-05,0.0,1024,1024,1.0,1.0,0.999999521211001,1.5316212211367308e-05,1.0,1.0,1.0,1024,0.9999999990311079,4.3050827179949225e-08,0.9999999973805851,1.5327386047258872e-05,1.4569056409516315e-05,0.0,0.007779371044730729,0.007779369189080351,0.9999997614645564,1.0000002385341265,1.172292073090472e-06,3.3681111038832214e-05,0.0
model.dec.32x32_block2.norm1,0.005501288742315016,0.005501288083824415,0.9999999999963387,0.9999998802988223,1.0000001196938695,2.7060211447262635e-06,3.41031972009314e-05,0.0,512,512,1.0,1.0,0.9999998802988223,2.7060211447238977e-06,1.0,1.0,1.0,512,0.9999999986313318,4.185464565615494e-08,0.9999999964071886,2.7113847665292978e-06,2.794338153608191e-06,0.0,0.005500842456278922,0.005500840874912451,0.9999997125226253,1.0000002874769933,6.81053299916261e-07,3.3618658334816744e-05,0.0
model.dec.32x32_block2.skip,0.08809544316740762,0.08809526582686229,0.9999999985626825,0.9999979855125326,1.0000020116168848,5.361551725726982e-05,6.249225455152653e-05,0.0,131324,131328,0.9999695419103314,1.0,0.9999979855125325,5.3615517257270064e-05,0.9999980845150279,1.0,1.0,131324,0.9999999989518824,4.29791104273764e-08,0.9999999988649292,5.365315679161685e-05,8.137468045602704e-06,0.0,0.0880954991906389,0.08809532819085306,0.9999980575234113,1.000001939672968,5.2984690423626324e-05,6.187728702699586e-05,0.0
model.dec.32x32_block3.affine,0.08764433065014804,0.08762884845367731,0.9999989220516207,0.9998222742334801,1.0001756010797593,0.0014680374636850987,0.0014750954993004047,0.0,131328,131328,1.0,1.0,0.9998222742334801,0.0014680374636851002,0.9998156078716604,1.0,1.0,131328,1.0000000001071307,4.3382694842333755e-08,1.000000000237406,0.001478756186893624,1.9007713608330626e-05,0.0,0.0876443697121763,0.08762889194167157,0.9998223253284431,1.0001755510013872,0.0014676852924269586,0.001474760750030707,0.0
model.dec.32x32_block3.conv0,0.26396303581937397,0.26395708223246017,0.9999999705260069,0.9999774159030845,1.0000225256576516,0.00024278658665258216,0.00024306851097735118,0.0,1179891,1179904,0.9999889821544804,1.0,0.9999774159030843,0.00024278658665258346,0.9998774059090352,1.0,1.0,1179891,0.9999999990922374,4.313082739160713e-08,0.9999999989614192,0.00024383429024317862,3.230660885384051e-05,0.0,0.2639637772860234,0.263957854379457,0.9999775327018436,1.0000224098657273,0.0002406934112466752,0.00024097285757960327,0.0
model.dec.32x32_block3.conv1,0.18655726968460346,0.1865468488833188,0.999999917945966,0.9999440594932386,1.0000557795190343,0.0004050799041131999,0.0004056813341869795,0.0,590075,590080,0.9999915265726681,1.0000000000000002,0.9999440594932384,0.00040507990411319916,0.9997543601080816,1.0,1.0,590075,0.9999999989907434,4.309343283737982e-08,0.9999999988060512,0.00040892375104001935,7.513074797297577e-05,0.0,0.18655790897701416,0.18654747608203873,0.9999439976724045,1.0000558469736975,0.00039807503457166743,0.0003987017771259856,0.0
model.dec.32x32_block3.norm0,0.007779436365846373,0.007779436296726965,0.9999999999999695,0.9999999911150831,1.000000008884856,2.4709431586388976e-07,3.410737678806591e-05,0.0,1024,1024,1.0,1.0,0.9999999911150831,2.470943158643889e-07,1.0,1.0,1.0,1024,0.9999999991477833,4.415338530639157e-08,1.0000000004081993,2.490442936317182e-07,1.3505066210927048e-06,0.0,0.00777937874169255,0.007779377362211701,0.9999998226737902,1.000000177324468,1.3315940997770932e-06,3.3748195805262645e-05,0.0
model.dec.32x32_block3.norm1,0.005501595514713752,0.0055015954324155346,0.9999999999999428,0.99999998504097,1.0000000149589159,3.382339050048976e-07,3.410208484956925e-05,0.0,512,512,1.0,1.0,0.99999998504097,3.3823390500135786e-07,1.0,1.0,1.0,512,1.0000000013948238,4.189356025511469e-08,1.0000000022467872,3.413235170174119e-07,1.005762197750617e-05,0.0,0.005500781978061332,0.005500776590085237,0.9999990204570571,1.0000009794435267,1.0018741799439426e-05,3.441056006789247e-05,0.0
model.dec.32x32_block3.skip,0.08809496423286615,0.08809472338010187,0.999999998784122,0.9999972647712749,1.0000027328044443,4.9312699620651395e-05,5.8451821878137575e-05,0.0,131325,131328,0.9999771564327485,1.0,0.9999972647712749,4.9312699620652804e-05,0.9999980845003515,1.0,1.0,131325,0.9999999990408837,4.29524700586275e-08,0.9999999989010395,4.9388072705276785e-05,1.0660872095436705e-05,0.0,0.08809493051665446,0.08809469234694796,0.9999972952722632,1.0000027023944842,4.837922582683793e-05,5.756561837047109e-05,0.0
model.dec.32x32_block4.affine,0.08768605283399812,0.08767179214063228,0.9999990493135597,0.9998364159260654,1.0001617091550001,0.00137867819789381,0.0013847912682303568,0.0,131328,131328,1.0,1.0,0.9998364159260654,0.0013786781978938067,0.9998303524385728,1.0,1.0,131328,1.0000000000636626,4.342062259103091e-08,1.0000000002015559,0.0013883491245014561,1.8847286181121682e-05,0.0,0.08768609687935108,0.08767183487507113,0.9998364008633068,1.0001617238337626,0.0013788191409458037,0.001384952930796772,0.0
model.dec.32x32_block4.conv0,0.22860380378549697,0.22859843527010856,0.9999999697870714,0.9999764858592569,1.0000234542663937,0.00024581094059134706,0.000246047780480762,0.0,884983,884992,0.9999898304165461,1.0000000000000002,0.9999764858592567,0.0002458109405913481,0.9998774059090352,1.0,1.0,884983,0.9999999990283441,4.3094750271556416e-08,0.9999999988694858,0.00024693259636904367,3.169813237247337e-05,0.0,0.22860442795129157,0.22859908069630666,0.9999765794069273,1.0000233616798146,0.00024383933380157027,0.00024407260690085747,0.0
model.dec.32x32_block4.conv1,0.18626448409643073,0.18623902132287012,0.9999997365516594,0.9998630343404139,1.0001364574529592,0.0007257772151359344,0.0007330536482629225,0.0,590072,590080,0.999986442516269,1.0,0.9998630343404139,0.0007257772151359359,0.9995056846267919,1.0,1.0,590072,0.9999999990791305,4.31096382161224e-08,0.9999999989352945,0.0007385875022007752,8.34920474308399e-05,0.0,0.18626473586312436,0.1862392546104241,0.9998629386517167,1.000136559840678,0.0007211673565761432,0.0007285334553969757,0.0
model.dec.32x32_block4.norm0,0.006737169688141252,0.0067371696839404836,0.9999999999999999,0.9999999993764787,1.000000000623521,1.7268305764605528e-08,3.411474771356762e-05,0.0,768,768,1.0,1.0,0.9999999993764787,1.726830576433947e-08,1.0,1.0,1.0,768,0.999999998799923,4.366314737577736e-08,0.9999999980214961,4.7038730131020573e-08,5.025628038754471e-07,0.0,0.0067371490264082215,0.006737148409970999,0.999999908501642,1.0000000914981138,5.029836568382765e-07,3.3811486046937506e-05,0.0
model.dec.32x32_block4.norm1,0.005501744508425875,0.005501744426122318,0.9999999999999428,0.9999999850404048,1.000000014959481,3.382247023169537e-07,3.410208419306758e-05,0.0,512,512,1.0,1.0,0.9999999850404048,3.382247023141381e-07,1.0,1.0,1.0,512,0.9999999999394243,4.559863558835228e-08,0.9999999993977496,3.431917973351679e-07,8.731730974839592e-06,0.0,0.005500767261524579,0.005500760976689891,0.9999988574247268,1.0000011425016913,8.653727390393727e-06,3.3880510668322334e-05,0.0
model.dec.32x32_block4.skip,0.07624226454730147,0.07623805670466387,0.9999998922559357,0.9999447018414166,1.000055085716605,0.00046418135700515973,0.00046468034639144995,0.0,98557,98560,0.9999695616883116,1.0,0.9999447018414165,0.000464181357005157,0.9997544204322201,1.0,1.0,98557,0.9999999993210882,4.3279185395262984e-08,0.9999999991571324,0.0004674632082259006,4.9230882383838246e-05,0.0,0.0762420990401533,0.07623790556103076,0.9999448915466519,1.0000548988539282,0.0004610872171874345,0.00046159045254891046,0.0
model.dec.32x32_up.affine,0.0875601114563611,0.087542115376751,0.9999986770403362,0.9997931490264643,1.0002042473047121,0.0016262933522012098,0.0016354970366720463,0.0,131328,131328,1.0,1.0,0.9997931490264643,0.0016262933522012111,0.9997537552327013,1.0,1.0,131328,0.9999999998204941,4.35088915548369e-08,0.9999999998948577,0.0016393953237248122,2.3909405299678555e-05,0.0,0.08756019456059758,0.08754219948443903,0.9997931611212025,1.0002042360844634,0.00162602312701308,0.0016352495254306845,0.0
model.dec.32x32_up.conv0,0.18668988782366475,0.18668665576196344,0.9999999821237697,0.9999826696614761,1.0000172948857897,0.00018907993705360914,0.0001898298693560892,0.0,590072,590080,0.999986442516269,1.0,0.9999826696614761,0.00018907993705360895,0.9999386465427327,1.0,1.0,590072,0.9999999989993661,4.3204887019828786e-08,0.9999999988608821,0.00018987198236974183,3.5377445633365885e-05,0.0,0.186691016900477,0.1866878570001851,0.9999830569334077,1.0000169088779987,0.00018567152354550897,0.00018645038082932907,0.0
model.dec.32x32_up.conv1,0.18663491598564777,0.18662884345883085,0.9999999559497403,0.99996741902321,1.0000324939349567,0.0002968076558659446,0.0002968217417881903,0.0,590076,590080,0.9999932212581345,1.0,0.9999674190232097,0.0002968076558659463,0.9998771819396042,1.0,1.0,590076,0.9999999989245801,4.3120809438053804e-08,0.9999999988694858,0.00029858996102012875,4.8374222789308996e-05,0.0,0.1866367800481851,0.18663063392155277,0.9999670261973245,1.000032889180704,0.0002927470031813857,0.0002927583862727873,0.0
model.dec.32x32_up.norm0,0.0055009623626349775,0.005500959728618468,0.9999999999414124,0.9999995211131029,1.0000004787699512,1.082474509466532e-05,3.533546077785449e-05,0.0,512,512,1.0,1.0,0.9999995211131029,1.0824745094660197e-05,1.0,1.0,1.0,512,0.9999999992029452,4.290329453802632e-08,0.9999999995056431,1.08374002543655e-05,5.46424823025216e-06,0.0,0.0055008365856352515,0.005500834649259977,0.9999996479707987,1.0000003520002987,5.38759854864499e-06,3.397709711777562e-05,0.0
model.dec.32x32_up.norm1,0.005501337259495387,0.005501335947670162,0.9999999999926915,0.9999997615369919,1.0000002384484479,3.8232292619436475e-06,3.409196598121105e-05,0.0,512,512,1.0,1.0,0.9999997615369919,3.82322926194448e-06,1.0,1.0,1.0,512,0.9999999940228148,4.3415768640746036e-08,0.9999999933814254,3.8262952980271675e-06,3.871595417927053e-06,0.0,0.005500843044700432,0.005500841482624144,0.9999997160294417,1.0000002839702091,6.553755911317435e-07,3.36216541873783e-05,0.0
model.dec.32x32_up.skip,0.06235457264280084,0.06235453650660148,0.9999999997926398,0.9999994202649832,1.0000005793206321,2.036467944911371e-05,3.923500662049509e-05,0.0,65789,65792,0.9999544017509727,1.0,0.9999994202649832,2.0364679449112848e-05,0.9999998802833788,1.0,1.0,65789,0.9999999986724087,4.3064745042278244e-08,0.9999999985882994,2.0372789755976942e-05,2.9601672106359226e-06,0.0,0.06235462108078019,0.062354583798637536,0.999999401892063,1.0000005977025146,2.014396929069771e-05,3.892006480811805e-05,0.0
model.dec.8x8_block0.affine,0.0869771715691164,0.08694897344984454,0.999997438430185,0.9996732378781125,1.0003217441226113,0.0022627001023364647,0.0022816243633749116,0.0,131328,131328,1.0,1.0,0.9996732378781125,0.0022627001023364656,0.9985569397070213,1.0,1.0,131328,1.0000000000729576,4.332983291618334e-08,1.000000000154593,0.0022861726147283355,3.504181892818988e-05,0.0,0.08697719556343478,0.08694899809228032,0.9996732458247832,1.0003217369826605,0.0022625208832193593,0.0022814728380921305,0.0
model.dec.8x8_block0.conv0,0.2637738469887369,0.26375769228212154,0.9999999048488725,0.9999386603196566,1.0000611531292107,0.0004362097395369368,0.0004370734459425055,0.0,1179891,1179904,0.9999889821544804,1.0000000000000002,0.9999386603196564,0.0004362097395369357,0.999754480726737,1.0,1.0,1179891,0.9999999992824959,4.3204195302572345e-08,0.9999999991087432,0.00044050087675890395,4.145598040200129e-05,0.0,0.26377459630098005,0.2637583884160974,0.9999384597646473,1.0000613554609512,0.00043419702969971463,0.00043509077478268626,0.0
model.dec.8x8_block0.conv1,0.18659247861851383,0.18658395021331528,0.999999934527101,0.9999542284798727,1.0000456426634676,0.00036184779178338153,0.00036204787058495954,0.0,590075,590080,0.9999915265726681,0.9999999999999998,0.9999542284798729,0.0003618477917833821,0.9998770743700062,1.0,1.0,590075,0.9999999990807049,4.314213432414986e-08,0.9999999989010395,0.000364730649951002,2.9942576411747572e-05,0.0,0.18659275831750946,0.18658424917013128,0.9999543321836384,1.0000455398053127,0.00036066450843485445,0.00036086873325250296,0.0
model.dec.8x8_block0.norm0,0.007777829438667817,0.007777759710097576,0.9999999822489043,0.999991017206722,1.0000089473714593,0.00018841856219735823,0.00019009368156613235,0.0,1024,1024,1.0,1.0,0.999991017206722,0.00018841856219735742,1.0,1.0,1.0,1024,1.0000000000209823,4.301274930740997e-08,0.9999999990505373,0.00018863251853233715,1.3551973912887947e-05,0.0,0.007778116089854379,0.00777804208414489,0.9999904682780334,1.0000094975801006,0.0001850182230182403,0.0001866221428999453,0.0
model.dec.8x8_block0.norm1,0.005501136845378967,0.005501136840234366,0.9999999999999998,0.9999999990648111,1.0000000009351884,2.114137403745148e-08,3.411443821597873e-05,0.0,512,512,1.0,1.0,0.9999999990648111,2.114137403793146e-08,1.0,1.0,1.0,512,0.9999999966403517,4.462353311671946e-08,0.9999999980559772,5.0132080562048554e-08,4.078508597730954e-06,0.0,0.005500799715559063,0.005500795437095208,0.9999992222025788,1.0000007777820363,3.9987602547639904e-06,3.3361950862885935e-05,0.0
model.dec.8x8_block0.skip,0.08809675363761264,0.08809656410988356,0.9999999984052901,0.9999978470464604,1.0000021497687477,5.64748305090515e-05,6.489387699914447e-05,0.0,131328,131328,1.0,1.0,0.9999978470464604,5.647483050905053e-05,0.999994253005678,1.0,1.0,131328,0.9999999990665221,4.310071491192163e-08,0.9999999989489742,5.651553923476032e-05,4.269436697831428e-06,0.0,0.08809669880488812,0.08809651128482059,0.9999978698456072,1.0000021269918873,5.6276303947770024e-05,6.462590572875495e-05,0.0
model.dec.8x8_block1.affine,0.08754246211143962,0.0875240076537084,0.9999986239007277,0.9997878184025618,1.0002094738472826,0.0016586248567680404,0.0016682129013884516,0.0,131328,131328,1.0,1.0,0.9997878184025618,0.0016586248567680383,0.9997229179205316,1.0,1.0,131328,0.9999999998184828,4.3473278873653926e-08,0.9999999998494606,0.0016721416153755095,2.5790577195951352e-05,0.0,0.0875425857747852,0.08752412649295108,0.9997877638636213,1.0002095289474204,0.0016584626200383575,0.001668080141235541,0.0
model.dec.8x8_block1.conv0,0.2636830612336573,0.26366376355024446,0.9999998179463738,0.9999266328133988,1.0000730084358056,0.0006033688148960193,0.0006046649226862185,0.0,1179893,1179904,0.9999906772076372,0.9999999999999998,0.9999266328133988,0.000603368814896021,0.9997544204322201,1.0,1.0,1179893,0.9999999993970888,4.322685013951444e-08,0.9999999991820488,0.000607812698335494,2.9091596720613056e-05,0.0,0.26368324958496975,0.2636640352002518,0.9999269491419749,1.0000726928050743,0.0006027522447377429,0.0006040429980505115,0.0
model.dec.8x8_block1.conv1,0.1866836080300231,0.18668007104385853,0.9999999753085347,0.9999810288883614,1.000018922087682,0.00022221849192188354,0.00022274145635652726,0.0,590074,590080,0.9999898318872017,1.0,0.9999810288883616,0.00022221849192188262,0.9999386176385153,1.0,1.0,590074,0.999999999233702,4.3192985362999285e-08,0.9999999991110643,0.0002230263525050852,2.988838914292771e-05,0.0,0.18668396260679992,0.18668049053175814,0.9999813770602412,1.0000185747626862,0.00022027524766282943,0.00022081173132611407,0.0
model.dec.8x8_block1.norm0,0.007778984479238688,0.007778980885938594,0.999999999986759,0.9999995380626989,1.0000004619110325,5.146073650710746e-06,3.4044619883657874e-05,0.0,1024,1024,1.0,1.0,0.9999995380626989,5.146073650711636e-06,1.0,1.0,1.0,1024,1.000000000991492,4.334441575706745e-08,1.0000000005934542,5.166734125899603e-06,2.6209326594915414e-06,0.0,0.007779335415255302,0.0077793312996552125,0.9999994709435396,1.000000529029085,5.258834700137034e-06,3.37820301140194e-05,0.0
model.dec.8x8_block1.norm1,0.005500881399372576,0.005500881399372576,1.0,1.0,1.0,0.0,3.411536688545354e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.99999999860628,4.164728637768679e-08,0.999999998251598,4.167060016391572e-08,2.177928967623705e-06,0.0,0.005500846810446168,0.005500845560016563,0.9999997726818114,1.0000002273135398,2.1680417236768277e-06,3.3741649564609736e-05,0.0
model.dec.8x8_block1.skip,0.0880978417865081,0.08809773766876597,0.9999999996350625,0.9999988177929199,1.0000011814786018,2.7016168104509774e-05,4.259710668554112e-05,0.0,131327,131328,0.9999923854775828,1.0000000000000002,0.9999988177929199,2.7016168104508338e-05,0.9999980845003515,1.0,1.0,131327,0.9999999990174359,4.30143318055975e-08,0.9999999988236986,2.7041679824136073e-05,3.3442405828546572e-06,0.0,0.08809779422508675,0.08809769107653803,0.9999988287982107,1.0000011704824714,2.6845620323010686e-05,4.233034916477376e-05,0.0
model.dec.8x8_block2.affine,0.08761803997988812,0.0876009213224195,0.9999988340633567,0.9998034560622819,1.0001942502444987,0.0015267484477251192,0.0015354169099631846,0.0,131328,131328,1.0,1.0,0.9998034560622819,0.0015267484477251186,0.999753834792375,1.0,1.0,131328,1.0000000002340093,4.3240668177946994e-08,1.0000000003559175,0.0015393474201346776,2.4350903257159185e-05,0.0,0.08761816880895398,0.08760105083727167,0.9998034643595819,1.0001942423101953,0.0015266285846387098,0.0015353193846624627,0.0
model.dec.8x8_block2.conv0,0.264002340187043,0.26399839656774504,0.9999999817854922,0.9999850439662922,1.000014919827834,0.0001908610141010424,0.0001918266737108348,0.0,1179900,1179904,0.9999966098936862,1.0,0.9999850439662923,0.00019086101410104313,0.9999386841621191,1.0,1.0,1179900,0.9999999994274791,4.3310601666270245e-08,0.9999999992863046,0.00019144573159041365,2.9466920925436908e-05,0.0,0.2640026287474157,0.26399879413147126,0.9999854573239547,1.000014507365946,0.00018846761779651308,0.0001894653237742121,0.0
model.dec.8x8_block2.conv1,0.18670230609677538,0.1866997563143248,0.999999985041639,0.9999863281004595,1.000013642169333,0.00017296214780968303,0.00017417193252825132,0.0,590075,590080,0.9999915265726681,0.9999999999999998,0.99998632810046,0.00017296214780968325,0.9999386991969594,1.0,1.0,590075,0.9999999992293668,4.327705925733163e-08,0.9999999990518749,0.00017350127553130595,3.3056255554190714e-05,0.0,0.18670315094100393,0.18670072094506837,0.9999869703001839,1.0000130010522315,0.0001697534506141679,0.0001710371516381114,0.0
model.dec.8x8_block2.norm0,0.007778834329649174,0.007778830310970442,0.9999999998822346,0.9999994832651476,1.0000005164995887,1.5346994906651975e-05,3.693796438956366e-05,0.0,1024,1024,1.0,1.0,0.9999994832651476,1.5346994906651213e-05,1.0,1.0,1.0,1024,0.9999999979447287,4.260988381269232e-08,0.9999999981839677,1.5359124837791983e-05,1.2886566459837958e-05,0.0,0.007779365171628118,0.0077793628914596185,0.9999997068901657,1.0000002930996528,3.2042581455573782e-06,3.375854965343781e-05,0.0
model.dec.8x8_block2.norm1,0.005500966642218628,0.005500966642218628,1.0,1.0,1.0,0.0,3.411536688546581e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999983051002,4.220592847297363e-08,0.9999999983812766,4.2239946537660035e-08,1.7092358838764385e-06,0.0,0.005500849307688545,0.0055008481548491795,0.9999997904237643,1.0000002095733982,1.697446058214157e-06,3.3732400992962124e-05,0.0
model.dec.8x8_block2.skip,0.08809830055799996,0.08809822220431034,0.9999999997780927,0.9999991103887503,1.000000889168226,2.1066888702740756e-05,3.9341999220591e-05,0.0,131327,131328,0.9999923854775828,1.0000000000000002,0.9999991103887501,2.106688870273956e-05,0.9999995211335726,1.0,1.0,131327,0.9999999992949502,4.316553676032181e-08,0.9999999991108117,2.108530816016109e-05,3.6748208750616826e-06,0.0,0.08809825108486166,0.0880981762290191,0.9999991500988679,1.0000008494714079,2.0747185096477536e-05,3.902220077956213e-05,0.0
model.dec.8x8_block3.affine,0.08755386702836347,0.08753479351209147,0.9999986481617933,0.9997807995260326,1.000216544265987,0.0016439272274088,0.0016543700887610075,0.0,131328,131328,1.0,1.0,0.9997807995260326,0.0016439272274088,0.9996305122934283,1.0,1.0,131328,0.9999999998694565,4.3575681758144046e-08,0.9999999998088044,0.001658476828356826,2.7459289902938074e-05,0.0,0.08755398942512714,0.08753492393287568,0.999780891990218,1.000216452788402,0.0016436152246631518,0.0016540735180524087,0.0
model.dec.8x8_block3.conv0,0.26401210896941174,0.26400870934563697,0.9999999858272673,0.9999871090552894,1.0000128627650586,0.0001683589470599757,0.00016969716113988882,0.0,1179896,1179904,0.9999932197873725,1.0,0.9999871090552894,0.00016835894705997587,0.9999387029545176,1.0,1.0,1179896,0.9999999994202492,4.324084792550897e-08,0.9999999992957975,0.00016885132794307528,3.1799427347609074e-05,0.0,0.2640128828640082,0.26400963246980236,0.999987674804776,1.0000122979529718,0.00016550876849635908,0.0001669144431336817,0.0
model.dec.8x8_block3.conv1,0.18669862656090574,0.18669591109402486,0.9999999820498758,0.9999854373963765,1.0000145269149252,0.0001894708524266146,0.000190483449447805,0.0,590076,590080,0.9999932212581345,1.0,0.9999854373963764,0.00018947085242661642,0.9999386991969594,1.0,1.0,590076,0.9999999993266043,4.317211138060965e-08,0.9999999991476395,0.00019002924488524327,3.5234646567321305e-05,0.0,0.18669989392612216,0.18669729667743507,0.9999860712836772,1.0000138941886962,0.00018633354115864836,0.00018740689893045683,0.0
model.dec.8x8_block3.norm0,0.00777881250372871,0.007778812038034645,0.999999999998167,0.9999999401311803,1.0000000598651573,1.9146729634107127e-06,3.410928073243889e-05,0.0,1024,1024,1.0,1.0,0.9999999401311803,1.9146729634105877e-06,1.0,1.0,1.0,1024,0.999999999007338,4.2868325238659737e-08,0.9999999994098026,1.9137450209289468e-06,2.322936926053315e-06,0.0,0.007779375108689532,0.007779373511380894,0.9999997946730442,1.000000205325257,1.3195219598240449e-06,3.371974133774124e-05,0.0
model.dec.8x8_block3.norm1,0.005501139192507054,0.005501139192507054,1.0,1.0,1.0,0.0,3.4115366885470925e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,1.0000000019173785,4.3120402393002734e-08,1.000000001109032,4.3163010124331365e-08,2.7003981346764475e-06,0.0,0.005500844390223283,0.005500842996605893,0.999999746650307,1.0000002533425412,2.686267229977738e-06,3.3752959417020776e-05,0.0
model.dec.8x8_block3.skip,0.08809803652352521,0.08809796392923268,0.9999999998308752,0.9999991758137303,1.000000823848699,1.839154435385875e-05,3.8033837799515296e-05,0.0,131326,131328,0.9999847709551657,0.9999999999999999,0.9999991758137305,1.8391544353858685e-05,0.999999760566901,1.0,1.0,131326,0.9999999990147581,4.315310034058836e-08,0.99999999890654,1.8409499026728177e-05,3.6548415049786707e-06,0.0,0.08809799802288788,0.08809792813239316,0.9999992065108332,1.000000793164878,1.8025465435399126e-05,3.769520893031068e-05,0.0
model.dec.8x8_block4.affine,0.08752911737090027,0.08751012119817855,0.9999985908667527,0.999781564275783,1.000215664568554,0.001678404410057612,0.0016885527285451548,0.0,131328,131328,1.0,1.0,0.999781564275783,0.0016784044100576097,0.9996307237813885,1.0,1.0,131328,0.999999999974063,4.329942370986292e-08,0.9999999999675474,0.0016925588974797633,2.798123765122637e-05,0.0,0.08752923764745167,0.08751023550641004,0.9997814967049771,1.000215732803902,0.0016782151818379681,0.0016883952551685192,0.0
model.dec.8x8_block4.conv0,0.2640088928221016,0.26400528737458684,0.999999984147267,0.999986327609341,1.0000136408716966,0.0001780578537894302,0.00017923353137040048,0.0,1179898,1179904,0.9999949148405294,1.0,0.999986327609341,0.0001780578537894302,0.9999387029545176,1.0,1.0,1179898,0.9999999992281258,4.319806197047292e-08,0.9999999990604077,0.0001785815856304808,3.253640608878324e-05,0.0,0.2640098968520269,0.2640064411425473,0.999986895338384,1.000013074145198,0.0001751769012282773,0.0001764126513178616,0.0
model.dec.8x8_block4.conv1,0.18669746994197028,0.18669469824317048,0.9999999832332396,0.9999851372969009,1.000014829389983,0.0001831188825354625,0.00018413434950598082,0.0,590071,590080,0.9999847478308026,1.0,0.9999851372969006,0.00018311888253546397,0.9999386954389407,1.0,1.0,590071,0.9999999992220838,4.32352951647374e-08,0.999999999104454,0.00018372059665968562,3.6064856191296015e-05,0.0,0.18669900554218932,0.18669634990333195,0.9999857596856844,1.0000142082325225,0.0001796752752515281,0.0001807535558004878,0.0
model.dec.8x8_block4.norm0,0.007778715861119006,0.007778715861119006,1.0,1.0,1.0,0.0,3.411536688544065e-05,0.0,1024,1024,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1024,0.9999999962938192,4.406176595859848e-08,0.999999997438929,4.4217360795246544e-08,3.839321821397134e-07,0.0,0.007779383504959458,0.007779382383568324,0.9999998558508323,1.0000001441490538,3.6722158405535837e-07,3.375708934746379e-05,0.0
model.dec.8x8_block4.norm1,0.005501141812090184,0.005501141812090184,1.0,1.0,1.0,0.0,3.4115366885466975e-05,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,1.0000000033144079,4.1636929189369917e-08,1.000000004719145,4.176863861823221e-08,6.383872139821982e-07,0.0,0.005500852402563527,0.005500851450151772,0.9999998268608654,1.0000001731387758,6.236475617370809e-07,3.373186682007726e-05,0.0
