layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.skip,0.08809628338997563,0.08809556468189028,0.9999999747134792,0.999991816502491,1.0000081329910244,0.00022488267203500694,0.00024618654677267436,0.0,131327,131328,0.9999923854775828,1.0000000000000002,0.9999918165024908,0.00022488267203500727,0.9999693524165619,1.0,1.0,131327,0.9999999987821633,4.4985122611699455e-08,1.0000000001024794,0.00022503164667099797,1.160289809094391e-05,0.0,0.08809643657076115,0.08809572930803589,0.999991946510465,1.0000080031314595,0.00022454781008444217,0.0002456315747348749,0.0
model.dec.32x32_block2.affine,0.0874906777891311,0.08743723978435108,0.999986908292435,0.9993761311612523,1.0005980587052004,0.0051138311306953175,0.005140311959336019,0.0,131076,131328,0.9980811403508771,1.0,0.9993761311612525,0.005113831130695317,0.9992619926199262,0.9999961690043722,1.0,131076,1.000000000284971,4.3577238784368924e-08,1.0000000003001563,0.005151745373211143,2.409654328816312e-05,0.0,0.08749073746978649,0.08743727929189819,0.9993759006848945,1.0005982888190394,0.005113892839368223,0.005140467265323641,0.0
model.dec.32x32_block2.conv0,0.2639641230467456,0.2639405977190605,0.9999996066735597,0.9999104835072732,1.0000887377834962,0.0008868554077752445,0.0008871502875925335,0.0,1179892,1179904,0.9999898296810588,1.0,0.9999104835072732,0.0008868554077752445,0.9997546012269939,1.0,1.0,1179892,0.999999998832974,4.49835825326412e-08,1.0000000000900846,0.0008913617692209014,5.224522071109707e-05,0.0,0.2639651998209009,0.2639417734259214,0.9999108599488944,1.00008836384279,0.0008854071985480696,0.0008856938972565455,0.0
model.dec.32x32_block2.conv1,0.18657913743052035,0.1865428205823782,0.9999990111808216,0.9998043655589609,1.0001936946970136,0.001406011229151178,0.001408873844443231,0.0,590075,590080,0.9999915265726681,1.0,0.9998043655589609,0.0014060112291511783,0.999462505950827,1.0,1.0,590075,0.999999998874386,4.49890468685761e-08,1.0000000002668612,0.0014195563892820348,9.805039662878735e-05,0.0,0.18657984936571378,0.18654325902293353,0.999802905360148,1.0001951652476457,0.0014025285983855578,0.001405535158294965,0.0
model.dec.32x32_block2.norm0,0.007779399485265913,0.007779393842525096,0.9999999998534741,0.9999992745094644,1.00000072519801,1.7118741047831322e-05,0.00010893572884445332,0.0,1024,1024,1.0,1.0,0.9999992745094644,1.7118741047831898e-05,1.0,1.0,1.0,1024,0.9999999960079727,4.323554245516607e-08,0.9999999957937895,1.7132378486855773e-05,1.2073327148109127e-05,0.0,0.007779360502000088,0.007779350328107454,0.999998692099876,1.0000013077131473,1.3736314618881932e-05,0.0001071410254824383,0.0
model.dec.32x32_block2.norm1,0.005501302880270218,0.0055012948365329,0.9999999997075196,0.999998537556191,1.0000014618609863,2.4185925833890415e-05,0.00010954873004819005,0.0,512,512,1.0,1.0,0.999998537556191,2.4185925833887636e-05,1.0,1.0,1.0,512,1.000000000260612,4.5602009176037984e-08,1.000000000724393,2.4231025830540156e-05,2.0613012366422902e-05,0.0,0.005500838031354206,0.005500830681331405,0.999998663821048,1.000001336151216,5.433341041185712e-06,0.00010636724346002527,0.0
model.dec.32x32_block2.skip,0.0880958654171714,0.08809515256703584,0.999999966925915,0.999991875171454,1.0000080587458529,0.0002571907819348581,0.0002760395349163139,0.0,131326,131328,0.9999847709551657,1.0,0.999991875171454,0.00025719078193485754,0.9999693514772588,1.0,1.0,131326,0.9999999987451688,4.49452494321183e-08,1.0000000000687854,0.0002573191480928584,1.3557624047114952e-05,0.0,0.08809593842490254,0.08809523620789185,0.9999919959520772,1.000007938112381,0.0002569008111604346,0.0002755437765107188,0.0
model.dec.32x32_block3.affine,0.08748376227788422,0.08743095727571105,0.9999867717060447,0.9993831819394621,1.0005907260180917,0.005140475123891106,0.005166126175210536,0.0,131076,131328,0.9980811403508771,1.0000000000000002,0.999383181939462,0.005140475123891104,0.9990926540541509,0.999984676208281,1.0,131076,1.0000000001741731,4.356087890020369e-08,1.000000000330495,0.005177349553608954,2.1025795901600406e-05,0.0,0.08748378004363358,0.08743096941379433,0.9993831174730572,1.0005907900383197,0.005140525675803123,0.005166252180538269,0.0
model.dec.32x32_block3.conv0,0.2639471905103031,0.26392025665539826,0.9999995132448197,0.9998974707046339,1.0001015661987536,0.000986565484094542,0.0009866891909445172,0.0,1179891,1179904,0.9999889821544804,1.0,0.9998974707046339,0.000986565484094541,0.9997545409916544,1.0,1.0,1179891,0.9999999987131166,4.504979180597e-08,1.0000000000459421,0.0009918788421803715,5.108699245875211e-05,0.0,0.2639480366351514,0.26392107883442656,0.9998973815593495,1.0001016578613107,0.0009852984201678492,0.000985416761857474,0.0
model.dec.32x32_block3.conv1,0.18653624228044954,0.18649097307753737,0.9999986993895879,0.9997560165549755,1.0002414411335314,0.0016124381359129709,0.001618312419673352,0.0,590070,590080,0.9999830531453362,1.0,0.9997560165549753,0.0016124381359129691,0.9991543694690354,1.0,1.0,590070,0.9999999987051842,4.504414977730108e-08,1.0000000000525429,0.0016307925126381924,0.00011361116766762622,0.0,0.1865369037616437,0.18649151622737983,0.9997553890088784,1.0002420808933823,0.0016087428303119687,0.0016147443127039638,0.0
model.dec.32x32_block3.norm0,0.007779346248163227,0.007779318508424528,0.9999999963751762,0.999996430556441,1.0000035622066266,8.514455851569281e-05,0.00013498574741157987,0.0,1024,1024,1.0,1.0,0.999996430556441,8.514455851569093e-05,1.0,1.0,1.0,1024,0.9999999972324283,4.4455202784469626e-08,0.9999999993563309,8.521823786077709e-05,1.0997036426765612e-05,0.0,0.007779285103113481,0.007779256236144556,0.9999962855509515,1.0000037070612817,8.60318630974331e-05,0.00013486237566652517,0.0
model.dec.32x32_block3.norm1,0.0055016130760667005,0.0055015938427263955,0.9999999988871356,0.9999965029414887,1.000003494845004,4.7177465861735824e-05,0.0001149406407966675,0.0,512,512,1.0,1.0,0.9999965029414887,4.717746586173426e-05,1.0,1.0,1.0,512,0.9999999988412144,4.480246395420228e-08,0.9999999996249334,4.730598670210788e-05,2.620188835766655e-05,0.0,0.005500791092733915,0.005500771822649562,0.999996496575425,1.0000035028833454,2.352653763690995e-05,0.0001066877807417076,0.0
model.dec.32x32_block3.skip,0.08809416090917177,0.08809301615899202,0.9999999389706569,0.999986944351058,1.000012933759118,0.0003493644382168196,0.0003621527337936597,0.0,131326,131328,0.9999847709551657,1.0,0.9999869443510577,0.0003493644382168198,0.9999387067116151,1.0,1.0,131326,0.9999999987846793,4.50349905665846e-08,1.000000000173523,0.00034960835624441494,1.9076474712743556e-05,0.0,0.08809414872874871,0.08809302691958763,0.9999872049546311,1.0000126735300539,0.000348818541039156,0.00036149906450443363,0.0
model.dec.32x32_block4.affine,0.08754419750542607,0.08749600268204878,0.9999876788541986,0.999437165731283,1.0005384952124838,0.004961352162834937,0.004982669719215196,0.0,131077,131328,0.9980887548732943,1.0,0.999437165731283,0.004961352162834937,0.9994471235064656,0.9999961690080412,1.0,131077,1.0000000000259202,4.3651314975223243e-08,1.0000000002009208,0.00499317507559719,2.1143463587533152e-05,0.0,0.08754423980300557,0.0874960348364067,0.9994370504236212,1.0005386112256158,0.004961293395659929,0.004982685851161387,0.0
model.dec.32x32_block4.conv0,0.2286039407392291,0.22858254345271348,0.9999995615730152,0.9999059617992523,1.0000931701085196,0.0009363170608026936,0.0009365270289729226,0.0,884985,884992,0.9999920903239803,1.0000000000000002,0.9999059617992523,0.0009363170608026923,0.9997546012269939,1.0,1.0,884985,0.9999999987300691,4.507893047058825e-08,1.0000000001299125,0.0009410276171262499,4.837706308267445e-05,0.0,0.22860454532778776,0.22858320980454028,0.9999062334414976,1.0000929008552801,0.0009350139070032013,0.000935216126494147,0.0
model.dec.32x32_block4.conv1,0.18621520289674257,0.18610482790216684,0.9999958084554152,0.9994030827798688,1.0005888856645246,0.002893637292461363,0.002934919630533318,0.0,590072,590080,0.999986442516269,1.0,0.9994030827798688,0.002893637292461363,0.9977744807121661,0.999877375843041,1.0,590072,0.9999999987530286,4.4982296722332254e-08,1.0000000000998048,0.002954563439357222,0.0001107294176613779,0.0,0.18621535527579347,0.18610497720817612,0.999403073307346,1.0005889082538304,0.0028913758514058957,0.002932812802414415,0.0
model.dec.32x32_block4.norm0,0.006737167052336867,0.006737160055665495,0.9999999998024128,0.9999989612840984,1.0000010383218059,1.987897088465255e-05,0.00010909552403148097,0.0,768,768,1.0,1.0,0.9999989612840984,1.9878970884648293e-05,1.0,1.0,1.0,768,0.9999999968032518,4.395461970795754e-08,0.9999999975474815,1.990458073171218e-05,1.703662259012657e-05,0.0,0.0067371478316501626,0.00673714513665037,0.9999995999737195,1.0000004000156357,3.2870418845349927e-06,0.00010721501658193305,0.0
model.dec.32x32_block4.norm1,0.005501803082943423,0.005501770569462474,0.9999999960229359,0.9999940864183335,1.0000059056624617,8.918539299896079e-05,0.00013579450213142082,0.0,512,512,1.0,1.0,0.9999940864183335,8.918539299895987e-05,1.0,1.0,1.0,512,0.999999998273308,4.4833434494006636e-08,1.000000000019449,8.938238206606484e-05,8.326464629251924e-05,0.0,0.00550078751598647,0.005500767373918,0.9999963382222564,1.0000036615756074,1.468137413581181e-05,0.00010493483417242865,0.0
model.dec.32x32_block4.skip,0.07622121468121154,0.07620091926257226,0.9999979002456334,0.9997316308597575,1.0002642405499274,0.0020487235582615296,0.0020551901332392713,0.0,98560,98560,1.0,1.0,0.9997316308597575,0.0020487235582615296,0.9990159901599016,1.0,1.0,98560,0.9999999986829442,4.506203844016077e-08,0.999999999915638,0.002066225976977881,7.010702436288287e-05,0.0,0.0762210360169968,0.07620078370646595,0.9997321973960593,1.0002636769029323,0.0020479464597989174,0.002054427523097734,0.0
model.dec.32x32_up.affine,0.08745312847825766,0.08739660871369774,0.9999859478571246,0.999339670573286,1.0006326430912755,0.0052979027405811695,0.005327162548670064,0.0,131076,131328,0.9980811403508771,1.0000000000000002,0.9993396705732859,0.0052979027405811695,0.9988278884265203,0.9999980845297042,1.0,131076,1.0000000001354734,4.341323646281208e-08,1.0000000003421696,0.005338895903764789,2.842558673477342e-05,0.0,0.08745321961577877,0.08739667738909677,0.9993394147834201,1.000632899973752,0.005297829645151038,0.0053271894675753495,0.0
model.dec.32x32_up.conv0,0.18669068599714955,0.18667819556637452,0.9999997153281881,0.9999328109341491,1.0000666241987255,0.0007544980865974031,0.0007556988890535513,0.0,590074,590080,0.9999898318872017,1.0000000000000004,0.9999328109341485,0.0007544980865974039,0.9997547817557626,1.0,1.0,590074,0.9999999988287016,4.496365867523678e-08,1.0000000000992604,0.0007574837936094547,5.6378108948606485e-05,0.0,0.18669172794821914,0.1866795086415972,0.9999342650000244,1.0000651728148384,0.0007525922681838878,0.0007538342703566563,0.0
model.dec.32x32_up.conv1,0.18664327578584455,0.18662117613285065,0.9999994375335843,0.9998810317647693,1.0001178573239937,0.0010605027737911955,0.001060671340034882,0.0,590073,590080,0.9999881372017354,1.0,0.9998810317647693,0.0010605027737911957,0.9996315854107822,1.0,1.0,590073,0.9999999988974089,4.4972820400969896e-08,1.000000000174485,0.0010671549614363544,7.180322121489433e-05,0.0,0.18664526835592224,0.18662281379646084,0.9998791339455083,1.0001197604339835,0.0010582183078486828,0.0010584158824270549,0.0
model.dec.32x32_up.norm0,0.005500989868076827,0.00550098705848679,0.9999999999413491,0.9999994891987185,1.0000005106842407,1.083057445215936e-05,0.00010833951024875234,0.0,512,512,1.0,1.0,0.9999994891987185,1.0830574452158286e-05,1.0,1.0,1.0,512,0.9999999982575388,4.5390149319796207e-08,0.9999999998869621,1.0841000128277658e-05,1.050812635244787e-05,0.0,0.005500860366600953,0.005500858763984493,0.9999997086604878,1.0000002913390462,7.420641258127412e-07,0.0001072758717510539,0.0
model.dec.32x32_up.norm1,0.005501327913178759,0.0055013245359458165,0.9999999999377684,0.9999993860436331,1.0000006138322806,1.1156297333332132e-05,0.00010826994663378222,0.0,512,512,1.0,1.0,0.9999993860436331,1.1156297333328697e-05,1.0,1.0,1.0,512,1.0000000018331405,4.1941143397175404e-08,1.0000000017890658,1.1171318920076625e-05,1.1206998596604544e-05,0.0,0.005500843851828309,0.005500838025431329,0.9999989408139494,1.0000010591798665,2.7029447867341824e-06,0.00010653967565392417,0.0
model.dec.32x32_up.skip,0.06235604466350575,0.0623559106484904,0.9999999979329128,0.9999978487424727,1.0000021471279719,6.429740914448882e-05,0.00012411348453035147,0.0,65792,65792,1.0,1.0,0.9999978487424727,6.42974091444882e-05,0.9999923381628447,1.0,1.0,65792,0.9999999987585684,4.5319425917128474e-08,1.0000000001265237,6.433379915487874e-05,4.803851687944287e-06,0.0,0.06235608856612762,0.06235595094705551,0.9999977909590917,1.0000022049378017,6.409336474393687e-05,0.0001233231643221258,0.0
model.dec.8x8_block0.affine,0.08703910916899256,0.08694972893609705,0.9999730990430075,0.9989462292906047,1.0010010243692313,0.007327397249745474,0.007388944292765739,0.0,131067,131328,0.9980126096491229,1.0,0.9989462292906047,0.007327397249745477,0.9962673335667019,0.9999540205221736,1.0,131067,1.000000000090964,4.358397314820898e-08,1.0000000001610574,0.0074027821310324975,4.279606912080469e-05,0.0,0.08703916607978339,0.08694976152594386,0.998945952060401,1.0010013052082944,0.007327188505621402,0.007388862363030512,0.0
model.dec.8x8_block0.conv0,0.2638403780988961,0.26379081599604376,0.9999989857817051,0.9998111371554158,1.0001868697017664,0.0014239640284791069,0.0014263958979026034,0.0,1179890,1179904,0.9999881346279019,1.0000000000000002,0.9998111371554156,0.001423964028479106,0.9995085391325715,0.9999693500681961,1.0,1179890,0.9999999991430082,4.473392245773882e-08,1.0000000002575917,0.0014364339069311775,5.371295959365245e-05,0.0,0.26384117869569734,0.26379154286762363,0.9998108598491073,1.0001871502209512,0.0014228723041642226,0.0014253627744344008,0.0
model.dec.8x8_block0.conv1,0.18662495613436506,0.18659809700348146,0.9999992874568485,0.999855367199335,1.0001432284303988,0.0011935977659483425,0.001194280081638886,0.0,590074,590080,0.9999898318872017,0.9999999999999998,0.9998553671993352,0.0011935977659483414,0.9996315401621223,0.9999693514772588,1.0,590074,0.999999999097244,4.4746247240692775e-08,1.000000000262194,0.0012023286189186367,4.1096320099429345e-05,0.0,0.1866251532227596,0.18659840698956776,0.9998559729002637,1.0001426237673456,0.001193090935941483,0.0011937767235125991,0.0
model.dec.8x8_block0.norm0,0.0077769581468690565,0.007776508277060635,0.9999993320163616,0.9999414855551334,1.0000571818239987,0.0011557734523116483,0.0011569703392897283,0.0,1024,1024,1.0,1.0,0.9999414855551334,0.001155773452311647,1.0,1.0,1.0,1024,0.9999999990797277,4.5713188559459876e-08,1.0000000005753291,0.0011572553933339954,2.653288648527108e-05,0.0,0.007777228566707604,0.007776773782356705,0.9999408456025878,1.0000578017487223,0.0011644351961433066,0.0011655659469108235,0.0
model.dec.8x8_block0.norm1,0.005495738566091731,0.005495732634031792,0.9999999998792792,0.9999989204866069,1.0000010792731167,1.553836957250174e-05,0.00010834812243701552,0.0,511,512,0.998046875,1.0,0.9999989204866069,1.5538369572500135e-05,1.0,1.0,1.0,511,0.9999999989911593,4.6312800295617485e-08,0.9999999996361947,1.5575469935191295e-05,1.813166301567171e-05,0.0,0.005495434629125743,0.005495419998960712,0.9999973377057424,1.000002662192518,1.0431995356620721e-05,0.00010541963498788191,0.0
model.dec.8x8_block0.skip,0.08809674259597292,0.08809614509399734,0.9999999870518866,0.9999932047129462,1.0000067694368278,0.0001609219534512727,0.00019027892901091878,0.0,131326,131328,0.9999847709551657,1.0,0.9999932047129463,0.00016092195345127186,0.9999798860063355,1.0,1.0,131326,0.9999999992581057,4.4790707221238444e-08,1.0000000003664895,0.0001610655553532048,6.748727291106778e-06,0.0,0.08809668076813097,0.08809608473325048,0.9999932213896946,1.0000067528163932,0.00016074618905646872,0.00018974345931043835,0.0
model.dec.8x8_block1.affine,0.08750127540275546,0.08745002051308996,0.9999887134400993,0.9994029584218074,1.0005748117723055,0.004748321321762198,0.004773925402020845,0.0,131070,131328,0.9980354532163743,1.0,0.9994029584218073,0.004748321321762198,0.9990772070132267,1.0,1.0,131070,1.0000000000930813,4.370247660530534e-08,1.000000000274683,0.004785709450427838,3.218031646485342e-05,0.0,0.0875014535182774,0.08745015971795031,0.999402515130656,1.0005752559786423,0.004748277672717823,0.004774000023867654,0.0
model.dec.8x8_block1.conv0,0.26376784044186913,0.2637044003639442,0.9999983154392135,0.9997578010120188,1.0002388877276116,0.0018350744628497547,0.0018401526356021662,0.0,1179897,1179904,0.999994067313951,1.0,0.9997578010120188,0.0018350744628497543,0.9992415024937942,1.0,1.0,1179897,0.9999999993438753,4.4570289138038535e-08,1.0000000003135578,0.001850988399005058,4.2871207669938134e-05,0.0,0.2637679458009717,0.2637047676701865,0.9997587948493916,1.0002378947056796,0.0018347242888470175,0.0018397837204989851,0.0
model.dec.8x8_block1.conv1,0.18668872985285614,0.18667593029189988,0.9999996985374777,0.999931137585203,1.0000682641906802,0.000776429186824445,0.0007775141173619284,0.0,590072,590080,0.999986442516269,1.0,0.999931137585203,0.0007764291868244459,0.9997547817557626,1.0,1.0,590072,0.9999999990566978,4.47508548404118e-08,1.000000000116938,0.0007794769042493152,4.7116779523042294e-05,0.0,0.1866889980241545,0.1866764359044829,0.9999324105613108,1.0000669930884556,0.0007751112156511629,0.0007762242530883497,0.0
model.dec.8x8_block1.norm0,0.007775209176006296,0.007775199553775842,0.9999999998448038,0.9999987622921882,1.000001237398951,1.761792455727632e-05,0.0001085097993498561,0.0,1023,1024,0.9990234375,0.9999999999999999,0.9999987622921883,1.7617924557273213e-05,0.9999990422640065,1.0,1.0,1023,0.9999999992183378,4.542179944709613e-08,0.9999999985619519,1.7663062319023474e-05,1.3036948952408339e-05,0.0,0.00777556609265781,0.007775557214310965,0.9999988581285855,1.000001141782742,9.48558705768422e-06,0.00010684466667964153,0.0
model.dec.8x8_block1.norm1,0.005500881975594137,0.005500881975594137,1.0,1.0,1.0,0.0,0.00010830752968614669,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999988696451,4.424010999395875e-08,0.9999999981487416,4.425454818075489e-08,4.888424663473651e-06,0.0,0.00550084959227056,0.005500845188180715,0.9999991993684276,1.0000008006089394,4.8243353538433335e-06,0.0001068729240614637,0.0
model.dec.8x8_block1.skip,0.08809852339455111,0.08809819577332316,0.9999999960299192,0.9999962772249493,1.0000037148487186,8.910725363665883e-05,0.00013740345430098856,0.0,131328,131328,1.0,1.0,0.9999962772249493,8.910725363665794e-05,0.999988506715909,1.0,1.0,131328,0.999999999207166,4.486424347011212e-08,1.0000000003824867,8.918525793183643e-05,5.37987109285257e-06,0.0,0.0880984760623373,0.08809815120517073,0.9999963086151148,1.000003683493291,8.89108147289532e-05,0.00013673482255908468,0.0
model.dec.8x8_block2.affine,0.08753456830127344,0.08748672745835707,0.9999903125531032,0.999443781275356,1.000537142693521,0.004399275810964169,0.004422499133307245,0.0,131071,131328,0.9980430677387915,1.0000000000000002,0.9994437812753557,0.00439927581096417,0.9987681694998768,1.0,1.0,131071,0.9999999999403097,4.344140151892667e-08,1.0000000001687355,0.004434298912245886,3.135634816534355e-05,0.0,0.08753474812785886,0.08748688011618726,0.9994434726549782,1.0005374529143043,0.004399131173033651,0.0044224585691123456,0.0
model.dec.8x8_block2.conv0,0.26400732260249665,0.26399287414451067,0.9999997695708542,0.999945042093926,1.0000545000430439,0.000678828252726935,0.0006809942490779524,0.0,1179895,1179904,0.9999923722607941,0.9999999999999998,0.9999450420939262,0.000678828252726936,0.9997548418730081,1.0,1.0,1179895,0.9999999992839521,4.45804156854808e-08,1.0000000001889238,0.000681049273278025,4.7203605188431515e-05,0.0,0.2640074637283972,0.2639934136776608,0.9999465521908589,1.0000529917679422,0.000677365967071821,0.0006795964819750907,0.0
model.dec.8x8_block2.conv1,0.1867034597748486,0.18669385874845665,0.9999997775546227,0.9999483536320675,1.0000512041217342,0.000666966978449602,0.0006694409376997668,0.0,590072,590080,0.999986442516269,1.0,0.9999483536320675,0.0006669669784496036,0.9997548418730081,1.0,1.0,590072,0.9999999992156591,4.462255798465244e-08,1.0000000002037213,0.0006689636441187909,5.3703545373686814e-05,0.0,0.18670419977195604,0.1866949925017621,0.9999504640714788,1.00004909597378,0.0006650888095493152,0.0006676863094326797,0.0
model.dec.8x8_block2.norm0,0.007778836633438048,0.007778832758425094,0.9999999998826375,0.9999995017345036,1.0000004980310198,1.532072790826121e-05,0.00010889261389269681,0.0,1024,1024,1.0,1.0,0.9999995017345036,1.5320727908259996e-05,1.0,1.0,1.0,1024,0.9999999982314722,4.363913204013565e-08,0.9999999959304343,1.5329037375357456e-05,3.3213410682381693e-06,0.0,0.007779371189989312,0.007779363804032871,0.9999990504134455,1.000000949271275,1.7781463697956895e-05,0.00010808794510721238,0.0
model.dec.8x8_block2.norm1,0.0055009719109334184,0.00550096137608213,0.9999999990626033,0.9999980839735158,1.0000019141553584,4.329880113886506e-05,0.00011486644464688737,0.0,512,512,1.0,1.0,0.9999980839735158,4.329880113886315e-05,1.0,1.0,1.0,512,0.9999999987339755,4.3352910162512385e-08,1.0000000008091012,4.333933135261303e-05,4.186938469051918e-05,0.0,0.005500852524093789,0.005500848892957812,0.9999993398854323,1.0000006600943123,4.548757165126921e-06,0.00010700124112209136,0.0
model.dec.8x8_block2.skip,0.08809791006342355,0.08809760307402746,0.9999999872010625,0.9999965025623018,1.000003471851966,0.0001599928016852635,0.0001912807301238042,0.0,131326,131328,0.9999847709551657,1.0,0.9999965025623018,0.000159992801685263,0.9999923380454354,1.0,1.0,131326,0.9999999989000474,4.4822863102267724e-08,1.0000000000895481,0.0001600312486769588,6.327714988873221e-06,0.0,0.08809785789514192,0.08809756367618414,0.9999966475380646,1.000003326916028,0.0001598652256602815,0.00019084679456908457,0.0
model.dec.8x8_block3.affine,0.08752771007870187,0.08747957779885857,0.999989726419929,0.999439823020089,1.000539932383007,0.004530393226452116,0.004553366860861192,0.0,131070,131328,0.9980354532163743,1.0,0.9994398230200892,0.004530393226452117,0.9989538461538462,1.0,1.0,131070,0.9999999998038779,4.355241055639913e-08,1.0000000000138582,0.00456489437127792,3.317675313374645e-05,0.0,0.08752786700400021,0.0874797139248711,0.9994395878145904,1.0005401707238268,0.00453007521707537,0.004553144185175629,0.0
model.dec.8x8_block3.conv0,0.2640152737834831,0.2640026127539108,0.9999998110861851,0.9999518554243818,1.0000477690478444,0.0006146473439772354,0.0006176505086428855,0.0,1179890,1179904,0.9999881346279019,1.0000000000000002,0.9999518554243816,0.0006146473439772355,0.9997548418730081,1.0,1.0,1179890,0.9999999992712572,4.4667981868070344e-08,1.0000000003156282,0.0006165300252695418,5.1866364911612105e-05,0.0,0.2640158520245529,0.2640037360884177,0.9999539213578058,1.0000457053305225,0.0006126852824191807,0.0006158278480232572,0.0
model.dec.8x8_block3.conv1,0.18670358933990847,0.18669382426862255,0.9999997921550207,0.9999474896294464,1.0000520974162928,0.0006447064706262612,0.0006471855697964027,0.0,590077,590080,0.9999949159436009,1.0,0.9999474896294464,0.0006447064706262609,0.9997548418730081,1.0,1.0,590077,0.9999999990685569,4.4795452480547914e-08,1.0000000000848697,0.0006468414140863458,5.6677008898869515e-05,0.0,0.18670477861710744,0.18669539046605754,0.999949510081309,1.0000500793889227,0.0006426637795989933,0.0006452615735968326,0.0
model.dec.8x8_block3.norm0,0.007778820129840823,0.007778819198624847,0.9999999999963376,0.9999998802846126,1.000000119708077,2.7064307677705805e-06,0.00010822165546433777,0.0,1024,1024,1.0,1.0,0.9999998802846126,2.7064307677723182e-06,1.0,1.0,1.0,1024,1.000000001251657,4.512082328396386e-08,1.0000000016255992,2.707412834844024e-06,5.932893285951568e-06,0.0,0.00777937967315224,0.0077793744203076024,0.9999993247544413,1.0000006752082387,6.146217737011406e-06,0.00010706595545403581,0.0
model.dec.8x8_block3.norm1,0.005501139192507054,0.005501139192507054,1.0,1.0,1.0,0.0,0.00010830752968615391,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999992378603,4.496019764900058e-08,1.0000000005903418,4.496665686505443e-08,3.3150513871997166e-06,0.0,0.005500852426552632,0.005500848744363636,0.9999993306095633,1.0000006693803365,3.2477847078171163e-06,0.00010694455078162536,0.0
model.dec.8x8_block3.skip,0.08809873497967578,0.08809844877202598,0.9999999962203564,0.9999967475057321,1.000003244945535,8.694387908835896e-05,0.00013637214560123192,0.0,131328,131328,1.0,1.0,0.9999967475057321,8.694387908835953e-05,0.9999923380454354,1.0,1.0,131328,0.9999999989603674,4.4807580180683495e-08,1.0000000000874771,8.700485163487125e-05,6.585126700764364e-06,0.0,0.08809869676322934,0.08809842756746886,0.9999969406224662,1.000003051863169,8.673900937213932e-05,0.0001358181243676017,0.0
model.dec.8x8_block4.affine,0.08748917558649816,0.08743633870921072,0.999988438690591,0.9993845209365402,1.0005927213859092,0.004805680503917611,0.004832893397695732,0.0,131076,131328,0.9980811403508771,1.0,0.9993845209365401,0.004805680503917609,0.9989537012809728,1.0,1.0,131076,0.9999999999788919,4.3609836480431e-08,1.0000000000720246,0.004844933353386191,3.609167807236165e-05,0.0,0.08748930991687248,0.087436470699015,0.9993844961100928,1.000592748242052,0.004805472700496092,0.004832763757853457,0.0
model.dec.8x8_block4.conv0,0.264011550048631,0.2639983050419628,0.9999997971849738,0.9999496289102165,1.0000499679767136,0.0006368589425790375,0.0006395570132518807,0.0,1179884,1179904,0.9999830494684313,1.0000000000000002,0.9999496289102163,0.0006368589425790362,0.9997548418730081,1.0,1.0,1179884,0.9999999991072742,4.477886013914316e-08,1.0000000002668612,0.0006388478474528951,5.321914572040752e-05,0.0,0.2640123547497179,0.26399965977500967,0.9999517136695913,1.0000478855127124,0.0006348945927874256,0.0006377234289234628,0.0
model.dec.8x8_block4.conv1,0.18670042138959256,0.18669006595223958,0.9999997644718047,0.9999442989573891,1.000055233062815,0.0006862973712843498,0.0006883842834635247,0.0,590075,590080,0.9999915265726681,1.0,0.9999442989573889,0.0006862973712843495,0.9997548418730081,1.0,1.0,590075,0.9999999989962775,4.4884967984353724e-08,1.0000000001272877,0.0006885540837581902,5.8739541013174006e-05,0.0,0.18670183090197592,0.18669188927646269,0.9999465171502657,1.0000530173151572,0.000684339254502463,0.0006865458409688605,0.0
model.dec.8x8_block4.norm0,0.007778700031047862,0.007778696306468322,0.9999999999413999,0.9999995211236637,1.0000004787593655,1.0825889887177251e-05,0.00010837081054630037,0.0,1024,1024,1.0,1.0,0.9999995211236637,1.0825889887178285e-05,1.0,1.0,1.0,1024,0.9999999978370427,4.3556965879462454e-08,0.9999999988762345,1.0836867307451678e-05,1.1071824245889655e-05,0.0,0.007779362521665813,0.007779352865753877,0.9999987587428795,1.0000012411873989,8.441695829184432e-06,0.00010665795073965342,0.0
model.dec.8x8_block4.norm1,0.005501139836686476,0.005501139836686476,1.0,1.0,1.0,0.0,0.00010830752968615387,0.0,512,512,1.0,1.0,1.0,0.0,1.0,1.0,1.0,512,0.9999999992764929,4.466147154234911e-08,1.0000000004294711,4.466733149633883e-08,1.9067928810199798e-06,0.0,0.005500854347210246,0.005500851166469455,0.9999994217716588,1.0000005782253698,1.818184985988304e-06,0.0001070018367452087,0.0
