layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.skip,0.08809628338997563,0.08809549749896128,0.7484927786744299,0.7484861015056955,0.7484994559027306,0.6631370252776053,0.6661262643676279,0.0,131327,131328,0.9999923854775828,1.0000000000000002,0.7484861015056954,0.6631312825124936,-1.0,1.0,1.0000153240265413,131326,0.7484815049344828,0.6631556655275697,0.9999999920700732,0.0020447957883823866,1.5886930239902432e-05,1.7975281966376764e-08,0.08809643657076115,0.08809565412358589,0.7484864259508822,0.7484997218097154,0.6631367180470541,0.6661258735984413,1.797183997310979e-08
model.dec.32x32_block2.affine,0.0874906777891311,0.08749086115398882,0.6797753508172695,0.6797767755051749,0.6797739261323499,0.7334219298135987,0.7451511804662211,0.0,131076,131328,0.9980811403508771,1.0,0.6797767755051749,0.7334219297819513,-1.0000766303710114,1.0,1.0002567555204922,131076,0.6798377662348918,0.7333625378572766,0.9999999891804954,0.028336409646953595,3.411328170130491e-05,1.0805705220663545e-13,0.08749073746978649,0.0874909042673758,0.67977704481508,0.6797744528870341,0.7334214220119729,0.7451506559274651,0.0
model.dec.32x32_block2.conv0,0.2639641230467456,0.2639500934215328,0.7569716737980132,0.756931440948346,0.7570119087861598,0.6534129605719688,0.6557130604884605,0.0,1179892,1179904,0.9999898296810588,1.0,0.756931440948346,0.6534051837357745,-1.0,1.0,1.0002452783909737,1179873,0.7569574232766806,0.6534641989252993,0.9999999922075908,0.009052893942163511,5.7125015446531315e-05,2.1533568518130376e-07,0.2639651998209009,0.26395119869698735,0.7569326670517801,0.7570129712079843,0.6534117057866156,0.6557116217393055,2.153340965608275e-07
model.dec.32x32_block2.conv1,0.18657913743052035,0.18656560821211557,0.7115285792700261,0.711476984940227,0.7115801773413021,0.7026062063803552,0.7097212681796414,0.0,590075,590080,0.9999915265726681,1.0,0.7114769849402272,0.7026001996291622,-1.0002452783909737,1.0,1.0006134969325153,590071,0.7114730805257674,0.7027133524245878,0.9999999905359437,0.01487767067999571,0.00010584262166476408,8.935400416632016e-08,0.18657984936571378,0.18656620974145463,0.7114781714499161,0.7115822058265067,0.7026041631411797,0.7097193119407175,8.936078924681521e-08
model.dec.32x32_block2.norm0,0.007779399485265913,0.007779399679472844,0.7675799139578003,0.7675799331198628,0.7675798947957382,0.6409532714638583,0.6424544424737,0.0,1024,1024,1.0,1.0,0.7675799331198628,0.6409532714638583,-1.0,1.0,1.0,1024,0.7675804132870926,0.6409526497473501,0.999999987683044,5.540208313252119e-05,2.445232622642539e-05,0.0,0.007779360502000088,0.007779369270235802,0.7675835043361933,0.7675817740290001,0.6409507142539923,0.642451036673285,0.0
model.dec.32x32_block2.norm1,0.005501302880270218,0.00550129432660809,0.6797018473398198,0.6797007905101783,0.6797029041711043,0.7334873725540946,0.745230698173341,0.0,512,512,1.0,1.0,0.6797007905101783,0.7334873725540946,-1.0,1.0,1.0,512,0.6796994750379018,0.7334907114631264,0.9999999913240987,4.491788618078855e-05,2.519752599181538e-05,0.0,0.005500838031354206,0.005500831555114576,0.6796954506092703,0.6796970510484621,0.7334928355376029,0.7452367823381184,0.0
model.dec.32x32_block2.skip,0.0880958654171714,0.08809623215599385,0.6700716651391062,0.6700744546150057,0.670068875674819,0.7422995023525883,0.7556449918281153,0.0,131326,131328,0.9999847709551657,1.0,0.6700744546150057,0.742289244087435,-1.0,1.0,1.000017239802298,131325,0.6700753967858494,0.7422930434067453,0.9999999888328858,0.0021787442087865586,2.01098306239316e-05,3.594175090001523e-08,0.08809593842490254,0.08809629612410053,0.6700743403431879,0.6700688989210606,0.7422994672664934,0.7556449574435503,3.5943796129648466e-08
model.dec.32x32_block3.affine,0.08748376227788422,0.08752391984370643,0.5212393911634361,0.5214786550521253,0.5210002370533694,0.8538022491296454,0.9015329175424204,0.0,131076,131328,0.9980811403508771,1.0000000000000002,0.5214786550521253,0.8538022491296446,-1.0001226091221187,1.0,1.0003985896060095,131076,0.5212925689457412,0.8533780274348295,0.9999999820087493,0.02844594352306011,0.00013249829606681027,2.637596470577901e-18,0.08748378004363358,0.0875239588425094,0.5214788605859257,0.5210001897093927,0.853802407884342,0.9015327931982314,0.0
model.dec.32x32_block3.conv0,0.2639471905103031,0.2639410038797961,0.6494567193628661,0.6494414968149571,0.6494719422675832,0.7603807368509246,0.7774633068640342,0.0,1179891,1179904,0.9999889821544804,1.0,0.6494414968149571,0.7603734918324643,-1.000122624156959,1.0,1.000252947218347,1179880,0.6494513997997875,0.7604031029332491,0.9999999878239642,0.009778864370152171,5.929983761562523e-05,2.3342142139632005e-07,0.2639480366351514,0.2639418452836342,0.6494423907624033,0.6494728593929986,0.7603799499058745,0.7774622833702624,2.3340745374919466e-07
model.dec.32x32_block3.conv1,0.18653624228044954,0.18651781720335012,0.7034030809910804,0.7033336025034643,0.7034725663420971,0.7107209746288016,0.7189478210941309,0.0,590070,590080,0.9999830531453362,1.0,0.7033336025034643,0.7107090427874843,-1.0002452783909737,1.0,1.0007365578197889,590062,0.7033495931790404,0.7108441105969461,0.9999999901650377,0.01657562787955022,0.00012032763831959269,1.794599291352425e-07,0.1865369037616437,0.18651842394289322,0.7033346754286791,0.7034740519141675,0.7107195004784074,0.7189462873325352,1.794571006280154e-07
model.dec.32x32_block3.norm0,0.007779346248163227,0.007779436885498476,0.5507758403487726,0.5507822574502739,0.5507694233220363,0.8346629302047472,0.8744221472679512,0.0,1024,1024,1.0,1.0,0.5507822574502739,0.8346629302047472,-1.0,1.0,1.0,1024,0.550772943888457,0.834655115262244,0.9999999804144356,0.00034842333442295086,1.7830900745675154e-05,0.0,0.007779285103113481,0.007779377572281672,0.5507852067488986,0.5507721130671086,0.8346612662312495,0.8744194798527066,0.0
model.dec.32x32_block3.norm1,0.0055016130760667005,0.005501592131723357,0.5508592831724081,0.5508571860809184,0.5508613802718813,0.8345949596455187,0.8743409681448641,0.0,512,512,1.0,1.0,0.5508571860809184,0.8345949596455187,-1.0,1.0,1.0,512,0.5508540901733787,0.8346015609159848,0.9999999783335235,0.0001571469033167986,7.15606997844917e-05,0.0,0.005500791092733915,0.005500799437129896,0.5507986048384305,0.5507969337801666,0.8346400007187358,0.874399237017891,0.0
model.dec.32x32_block3.skip,0.08809416090917177,0.08809493124942547,0.6562981639257551,0.6563039029314836,0.6562924249702111,0.7545082346091228,0.7702949167478423,0.0,131326,131328,0.9999847709551657,1.0,0.6563039029314836,0.7544981416357825,-1.0,1.0,1.0000306485227413,131325,0.6563170145087802,0.7544852392897288,0.9999999881819187,0.0023861892554132933,2.7912749233737165e-05,3.5942852478465664e-08,0.08809414872874871,0.08809491916895346,0.6563033830492649,0.6562919036062616,0.7545086883302193,0.7702953925332191,3.5942432073673745e-08
model.dec.32x32_block4.affine,0.08754419750542607,0.08757033950647873,0.44728788124877894,0.44742144807097434,0.4471543542997189,0.8946571224554276,0.9657852548969772,0.0,131077,131328,0.9980887548732943,1.0,0.44742144807097434,0.8946571224554183,-1.0001149430572096,0.9999961690667464,1.0002759466503142,131077,0.44727429795319434,0.8943968371174533,0.9999999775974137,0.030541670015879974,4.423048765758689e-05,3.8508908470437354e-17,0.08754423980300557,0.08757038744760148,0.44742169355426603,0.4471545421309911,0.8946570716040512,0.9657849559972096,0.0
model.dec.32x32_block4.conv0,0.2286039407392291,0.22859130823735085,0.5873876809063802,0.5873552222534001,0.5874201413531028,0.8092609759985189,0.8397440098032055,0.0,884985,884992,0.9999920903239803,1.0000000000000002,0.5873552222534,0.8092560866727165,-1.000122624156959,1.0,1.0002452783909737,884972,0.5873776494432225,0.8093129783336718,0.9999999852495364,0.008730358639977061,5.5951095061135274e-05,1.2575978257710728e-07,0.22860454532778776,0.2285920238494056,0.5873564322592852,0.587420780718818,0.809260698057032,0.8397431249736005,1.2575501630483237e-07
model.dec.32x32_block4.conv1,0.18621520289674257,0.18624145850929633,0.6342699312431185,0.6343593608133693,0.6341805142803084,0.7732206757301747,0.7931855181159359,0.0,590072,590080,0.999986442516269,1.0,0.6343593608133693,0.7732119236765559,-1.0006595901337587,1.0,1.0019660850331777,590065,0.6343563054968524,0.7730407993371328,0.9999999872571448,0.027225147652843472,0.00011172276195496519,1.427181895580337e-07,0.18621535527579347,0.18624150668018838,0.6343584933630236,0.6341803569091731,0.7732206634047725,0.793185859965514,1.4272237221427826e-07
model.dec.32x32_block4.norm0,0.006737167052336867,0.006737163011417172,0.2968647395643988,0.2968645615063866,0.29686491762251777,0.9549189664740182,1.0847547377473095,0.0,768,768,1.0,1.0,0.2968645615063866,0.9549189664740182,-1.0,1.0,1.0,768,0.2968635645224672,0.9549199033082795,0.999999964175414,2.017788591916166e-05,1.9293637174802934e-05,0.0,0.0067371478316501626,0.0067371476139870415,0.2968753722920545,0.29687539147489705,0.954916199836744,1.084746823405797,0.0
model.dec.32x32_block4.norm1,0.005501803082943423,0.00550174106064802,0.17189872070476245,0.17189678287582266,0.1719006585555478,0.9851035224754017,1.174518976882481,0.0,512,512,1.0,1.0,0.17189678287582266,0.9851035224754017,-1.0,1.0,1.0,512,0.17188329623391702,0.9851173212276371,0.9999999543389669,0.00020278360485383154,4.9005531023042e-05,0.0,0.00550078751598647,0.005500741035641333,0.1718857872800727,0.17188869210486601,0.9851083070802803,1.1745279596197946,0.0
model.dec.32x32_block4.skip,0.07622121468121154,0.07622616624655097,0.6673067478428146,0.6673500981485951,0.6672634003530209,0.7448313748048337,0.758617765534069,0.0,98560,98560,1.0,1.0,0.6673500981485951,0.7448313748048337,-1.0000153240294767,1.0,1.0004907373328427,98559,0.6674147301402354,0.7446862275081876,0.9999999886174863,0.01955078056971971,8.299429104408298e-05,0.0,0.0762210360169968,0.07622598726337607,0.6673519345793896,0.6672652419262473,0.7448297239909425,0.7586157288922054,0.0
model.dec.32x32_up.affine,0.08745312847825766,0.08745022617649308,0.815549226199446,0.8155221606158645,0.8155762926812814,0.5786684998900149,0.5787022487577737,0.0,131076,131328,0.9980811403508771,1.0000000000000002,0.8155221606158644,0.5786684993104303,-0.9999386912106187,1.0,1.0002912798106713,131076,0.8156537481418045,0.5785403728934493,0.9999999941699307,0.02987376410535327,3.740051315188292e-05,1.5600391387195346e-12,0.08745321961577877,0.08745031080440649,0.8155225330996325,0.8155767865528089,0.5786678463771564,0.5787016443584299,0.0
model.dec.32x32_up.conv0,0.18669068599714955,0.18668580946804555,0.8338650819108744,0.8338433006028299,0.8338868637878811,0.5519539010806785,0.5524231754749547,0.0,590074,590080,0.9999898318872017,1.0000000000000004,0.8338433006028295,0.5519446889421628,-0.9998871232820813,1.0,1.0001839587932304,590067,0.8338626600010902,0.5519719775661528,0.9999999948322698,0.006745297509028265,5.8887722124115984e-05,1.0778120482210642e-07,0.18669172794821914,0.18668696169737245,0.8338451823396477,0.833887760203723,0.5519521287417574,0.5524211302640213,1.0777579937623573e-07
model.dec.32x32_up.conv1,0.18664327578584455,0.18663186211114213,0.827663967278213,0.8276133536825951,0.8277145839691605,0.5611896612093396,0.5614589057889846,0.0,590073,590080,0.9999881372017354,1.0,0.827613353682595,0.5611790990278813,-0.9998160975908784,1.0,1.0002453987730062,590067,0.827619806438912,0.561289102012372,0.9999999947375701,0.010420046258431842,7.306916740733454e-05,1.2558043518328322e-07,0.18664526835592224,0.18663368279825543,0.8276162091512556,0.8277189633034554,0.5611838103481548,0.5614537100115258,1.2557404963640886e-07
model.dec.32x32_up.norm0,0.005500989868076827,0.005500984682340267,0.8359341056205811,0.8359333175925796,0.8359348936493257,0.5488293023850774,0.5493746784763425,0.0,512,512,1.0,1.0,0.8359333175925796,0.5488293023850774,-1.0,1.0,1.0,512,0.8359325899227534,0.5488321265557842,0.9999999937916274,1.5837788678077928e-05,1.2677363007212769e-05,0.0,0.005500860366600953,0.00550085988815451,0.8359389039566236,0.8359390493709847,0.5488223527686283,0.549367468670581,0.0
model.dec.32x32_up.norm1,0.005501327913178759,0.005501302778198956,0.8398541737117823,0.8398503365077424,0.8398580109333541,0.5428096116524348,0.5435537221493395,0.0,512,512,1.0,1.0,0.8398503365077424,0.5428096116524348,-1.0,1.0,1.0,512,0.8398547897081835,0.5428111407510352,0.9999999961406301,7.158541242383037e-05,2.8605482124399433e-05,0.0,0.005500843851828309,0.005500824001102188,0.839844553422911,0.8398506148981705,0.5428203282490175,0.5435635377902441,0.0
model.dec.32x32_up.skip,0.06235604466350575,0.062356054667218545,0.8247929457246767,0.8247930780453168,0.8247928134040577,0.5654349646656054,0.5655917299687657,0.0,65792,65792,1.0,1.0,0.8247930780453168,0.5654349646656054,-1.0,1.0,1.000001915470296,65792,0.8247935210335889,0.5654340346728111,0.9999999947469763,0.00029553293661093723,6.375874789470192e-06,0.0,0.06235608856612762,0.06235609926002636,0.8247933709177031,0.8247930880181589,0.5654345570309393,0.5655913311783045,0.0
model.dec.8x8_block0.affine,0.08703910916899256,0.08694552209425827,0.8261644926438975,0.8252761756694467,0.8270537657916515,0.5628231779918007,0.5636439114368744,0.0,131067,131328,0.9980126096491229,1.0,0.8252761756694466,0.5628231769247332,-0.9998774059090352,1.0,1.0009820770930518,131067,0.8260598908689973,0.5635823428205999,0.9999999947601143,0.03951249177346508,5.336678520434766e-05,2.7671383285952756e-12,0.08703916607978339,0.08694557269449542,0.8252763136737438,0.8270540229850277,0.5628228482009457,0.5636436389380118,0.0
model.dec.8x8_block0.conv0,0.2638403780988961,0.26381023255446295,0.817089701147045,0.816996343132365,0.8171830698297277,0.5764446849963815,0.5765388224577023,0.0,1179890,1179904,0.9999881346279019,1.0000000000000002,0.816996343132365,0.576434410763614,-0.9998657635455247,1.0,1.000490647040785,1179882,0.8170244810675003,0.5766029806831606,0.9999999942888936,0.014759297479613277,5.203448638394944e-05,2.507400911199878e-07,0.26384117869569734,0.2638109962791988,0.8169972892130404,0.817184243990628,0.5764431023041875,0.5765373352359608,2.5074554316354965e-07
model.dec.8x8_block0.conv1,0.18662495613436506,0.1866070938507419,0.8081102858970827,0.8080329398902866,0.8081876393075433,0.5889748320846954,0.5890403718041348,0.0,590074,590080,0.9999898318872017,0.9999999999999998,0.8080329398902868,0.5889662077316845,-0.9999386804022565,1.0,1.0003066544004906,590069,0.8080635406239959,0.5890953355677269,0.9999999940519866,0.011813571206019599,4.185797821003752e-05,1.0759636705811108e-07,0.1866251532227596,0.1866073802530632,0.8080335137855561,0.8081874395202349,0.5889748573876912,0.5890401142382282,1.0759804988589493e-07
model.dec.8x8_block0.norm0,0.0077769581468690565,0.007774168463981284,0.8080443113353198,0.8077544566973851,0.8083342699847031,0.588910386840169,0.5891300685207558,0.0,1024,1024,1.0,1.0,0.8077544566973851,0.588910386840169,-1.0,1.0,1.0,1024,0.8070811852437215,0.5904404786949207,0.9999999930337125,0.024956012787003774,4.238043612426992e-05,0.0,0.007777228566707604,0.007774428541462262,0.807753857231158,0.8083358005780873,0.5889089729422252,0.5891294203891098,0.0
model.dec.8x8_block0.norm1,0.005495738566091731,0.005501128322304794,0.8152579162051652,0.8160574523123277,0.8144591634472447,0.5796659619190866,0.5791057439522362,0.0,511,512,0.998046875,1.0,0.8160574523123277,0.5779757746143683,-1.0,1.0,1.0,511,0.8160545740917414,0.5779748597000574,1.000000000205507,0.00012554551824550924,9.08997496631262e-05,1.7970875450007613e-08,0.005495434629125743,0.005500805065663903,0.8160536949719348,0.8144610461944676,0.5796652743920802,0.5791070711260629,1.7972025006186615e-08
model.dec.8x8_block0.skip,0.08809674259597292,0.08809688021495361,0.8044135294555522,0.8044147860578592,0.8044122728552081,0.5940706828681055,0.5941117171948052,0.0,131326,131328,0.9999847709551657,1.0,0.8044147860578594,0.5940578650335947,-1.0,1.0,1.0000153240265413,131326,0.8044173836250226,0.5940645360365739,0.999999994015663,0.0011093150197799078,8.872313867282991e-06,3.594230168502029e-08,0.08809668076813097,0.08809681766326781,0.8044143938007914,0.804411893816436,0.5940712001832933,0.5941122395587041,3.5943144214335016e-08
model.dec.8x8_block1.affine,0.08750127540275546,0.08744061080395339,0.8032545571231076,0.8026976610639415,0.8038118395459518,0.5952229383993276,0.5956850961252976,0.0,131070,131328,0.9980354532163743,1.0,0.8026976610639415,0.5952229373512038,-1.0,1.0,1.000122624156959,131070,0.8030501199394688,0.5959114911822945,0.9999999938448552,0.030805585871994945,4.055314021245502e-05,2.9050867340836764e-12,0.0875014535182774,0.08744076613716247,0.8026979045944304,0.8038125000036861,0.5952221752301302,0.5956844736734284,0.0
model.dec.8x8_block1.conv0,0.26376784044186913,0.2637132490835388,0.819015107627675,0.8188455981562266,0.8191846521893298,0.5736532003816426,0.573823747454053,0.0,1179897,1179904,0.999994067313951,1.0,0.8188455981562267,0.5736480290371442,-0.999969350537898,1.0,1.0002759551113019,1179891,0.8189315811395326,0.573891161668685,0.999999994352401,0.018508322649653783,4.8983303050927596e-05,1.2552571652689826e-07,0.2637679458009717,0.2637135214279488,0.818845242036178,0.8191832583598493,0.5736548122167591,0.57382498234657,1.255254855591291e-07
model.dec.8x8_block1.conv1,0.18668872985285614,0.1866801518439919,0.8086645951969843,0.8086274385241029,0.8087017535772261,0.5882429526999063,0.5882765110741768,0.0,590072,590080,0.999986442516269,1.0,0.8086274385241029,0.5882314384582663,-1.0,1.0,1.0001839362354383,590064,0.8086491967744617,0.5882911495797656,0.9999999940576672,0.007705441315750182,5.293757911164497e-05,1.4356947500899624e-07,0.1866889980241545,0.18668057382346803,0.8086276059480159,0.8087005883135042,0.5882441231653247,0.5882772006609203,1.4356483648579197e-07
model.dec.8x8_block1.norm0,0.007775209176006296,0.0077789888727534656,0.7923864578407093,0.7927716539749102,0.7920014488676675,0.6103159706831093,0.6103304226767726,0.0,1023,1024,0.9990234375,0.9999999999999999,0.7927716539749103,0.6095145434322742,-1.0,1.0,1.0,1023,0.7927764630866384,0.6095124912633895,0.9999999921851119,0.00010296144478213432,2.2641065233156464e-05,1.797197702845805e-08,0.00777556609265781,0.007779338915970705,0.7927671091969175,0.791998343371622,0.6103203884245838,0.6103354753984606,1.7971728093106824e-08
model.dec.8x8_block1.norm1,0.005500881975594137,0.005500884609023943,0.8124992440274759,0.8124996329941429,0.8124988550609952,0.5829625235312421,0.5829631464587111,0.0,512,512,1.0,1.0,0.8124996329941429,0.5829625235312421,-1.0,1.0,1.0,512,0.8125001080302661,0.5829610324025106,0.9999999907537598,5.1965607063556726e-05,3.3059578753069676e-05,0.0,0.00550084959227056,0.005500849476348959,0.8125054980402547,0.8125055322847617,0.5829534917191587,0.5829544184498163,0.0
model.dec.8x8_block1.skip,0.08809852339455111,0.08809781536860196,0.8021936454910403,0.8021871984599738,0.8022000925739206,0.5970591471440005,0.5971359534818935,0.0,131328,131328,1.0,1.0,0.8021871984599738,0.5970591471440007,-1.0,1.0,1.0000076618958595,131327,0.802195222977673,0.597061825957717,0.9999999936717157,0.0007383906149103267,7.988931989123206e-06,0.0,0.0880984760623373,0.08809777086921759,0.8021869282050413,0.8021997707312712,0.5970595640970101,0.5971363505803017,0.0
model.dec.8x8_block2.affine,0.08753456830127344,0.08749987870079948,0.8304003040083399,0.8300712196781314,0.8307295188050599,0.5569464384348813,0.5574996336696849,0.0,131071,131328,0.9980430677387915,1.0000000000000002,0.8300712196781312,0.5569464275107319,-0.9999387048331239,1.0,1.000122624156959,131071,0.8303337220373864,0.5572664622105662,0.9999999945119181,0.030482630085262804,3.966303563917364e-05,2.8352955111052475e-11,0.08753474812785886,0.08750004821821991,0.830071662953653,0.8307301568304459,0.556945567861933,0.5574988628480431,0.0
model.dec.8x8_block2.conv0,0.26400732260249665,0.26399882561240207,0.8262571025232129,0.8262305097062165,0.8262836961961184,0.5632750451731373,0.5634878285710652,0.0,1179895,1179904,0.9999923722607941,0.9999999999999998,0.8262305097062166,0.5632682777073172,-1.0,1.0,1.000122624156959,1179887,0.8262419333574177,0.5633154244912961,0.9999999946436302,0.006425868204019786,5.4453067219351045e-05,1.61589823733618e-07,0.2640074637283972,0.26399921060608594,0.8262299434103666,0.8262816032873158,0.5632775157087988,0.5634897330237698,1.615871369128706e-07
model.dec.8x8_block2.conv1,0.1867034597748486,0.18669987292878232,0.8339659020293287,0.8339498803266848,0.8339819240397789,0.5518053774221549,0.5522748328219625,0.0,590072,590080,0.999986442516269,1.0,0.8339498803266848,0.5517930926923412,-0.9999387029545176,1.0,1.000122612880483,590067,0.8339677616244174,0.5518131680320834,0.9999999947936596,0.0060392722522444875,5.935723355860649e-05,1.4371083856173428e-07,0.18670419977195604,0.18670084367273537,0.8339508387913531,0.8339808209474123,0.5518061687087701,0.5522749129083208,1.4371755437363075e-07
model.dec.8x8_block2.norm0,0.007778836633438048,0.007778812755035672,0.8378865245064953,0.8378839524777306,0.8378890965431552,0.5458427821863244,0.5464832657612286,0.0,1024,1024,1.0,1.0,0.8378839524777306,0.5458427821863244,-1.0,1.0,1.0,1024,0.8378843516203387,0.5458477926479175,0.999999993823122,0.00012676412235307764,1.5324747023849376e-05,0.0,0.007779371189989312,0.007779348489869282,0.8378904340479169,0.8378953239795609,0.5458331105396477,0.5464738414374817,0.0
model.dec.8x8_block2.norm1,0.0055009719109334184,0.005500966655135316,0.8593970223005049,0.8593962012061033,0.8593978433956908,0.511308379054942,0.5135499112349268,0.0,512,512,1.0,1.0,0.8593962012061033,0.511308379054942,-1.0,1.0,1.0,512,0.8593971584656741,0.5113086359103134,0.9999999939206324,7.813632506993958e-05,3.2498508321260457e-05,0.0,0.005500852524093789,0.005500841944724117,0.8593748630052588,0.8593781685549169,0.5113423494989348,0.5135824200476168,0.0
model.dec.8x8_block2.skip,0.08809791006342355,0.0880985152477551,0.8129700482745971,0.8129756329330172,0.8129644636545401,0.5823095046516087,0.5823074137233981,0.0,131326,131328,0.9999847709551657,1.0,0.8129756329330172,0.5822964277440912,-1.0,1.0,1.0000038309479298,131326,0.8129788370487782,0.5822932342144052,0.9999999943747983,0.0009642259698499392,9.047343289760803e-06,3.594374750838499e-08,0.08809785789514192,0.0880984703534748,0.8129751937260777,0.8129638901994877,0.5823102596385746,0.5823081200793687,3.594374449337054e-08
model.dec.8x8_block3.affine,0.08752771007870187,0.0875058401672436,0.8624785146643102,0.8622630134392306,0.8626940697485689,0.5059672248791964,0.5086777600871301,0.0,131070,131328,0.9980354532163743,1.0,0.8622630134392304,0.5059672244667579,-0.9997548118180704,1.0,1.000122616639078,131070,0.8625507494128336,0.505970557228344,0.9999999959375501,0.02777206394845416,3.783153664449193e-05,9.723235629138374e-13,0.08752786700400021,0.08750598345858167,0.8622633494439437,0.8626946739741501,0.5059663453653696,0.5086770594586262,0.0
model.dec.8x8_block3.conv0,0.2640152737834831,0.26400836047297477,0.8357403784177239,0.8357184943325435,0.8357622630759597,0.5491103972623969,0.5496616601000286,0.0,1179890,1179904,0.9999881346279019,1.0000000000000002,0.8357184943325435,0.5490995976719422,-0.9999386991969594,1.0,1.0001226091221187,1179881,0.8357345989288827,0.5491335723756391,0.9999999950213974,0.00580932782728927,5.763883141311828e-05,2.5139629670756834e-07,0.2640158520245529,0.2640092618391851,0.8357190186659678,0.8357607415354577,0.5491118281497553,0.5496623682314161,2.5139920862926964e-07
model.dec.8x8_block3.conv1,0.18670358933990847,0.18669863613005042,0.8473500937817039,0.8473276137487674,0.8473725744110473,0.5310205797068709,0.5322466579917954,0.0,590077,590080,0.9999949159436009,1.0,0.8473276137487674,0.531015796263778,-0.9998773908778813,1.0,1.000122616639078,590070,0.8473287646049952,0.5310687005458545,0.9999999953999408,0.005711635108175897,6.15657655404455e-05,5.385095767335961e-08,0.18670477861710744,0.1867000217833627,0.8473292397156708,0.8473724175967305,0.5310199661969651,0.5322455048519198,5.385163459958691e-08
model.dec.8x8_block3.norm0,0.007778820129840823,0.007778829673163965,0.820308405816548,0.820309412199015,0.8203073994353156,0.5719221292516652,0.5719896503227726,0.0,1024,1024,1.0,1.0,0.820309412199015,0.5719221292516652,-1.0,1.0,1.0,1024,0.8203101891687605,0.5719188712705434,0.9999999931999255,3.245787516666229e-05,1.4417724444103259e-05,0.0,0.00777937967315224,0.007779383978193336,0.8203160373995337,0.8203151294887568,0.5719114490618719,0.571979481462672,0.0
model.dec.8x8_block3.norm1,0.005501139192507054,0.005501133926535736,0.8906311155863158,0.8906302630287373,0.8906319681447106,0.4547260934630435,0.46156504607045773,0.0,512,512,1.0,1.0,0.8906302630287373,0.4547260934630435,-1.0,1.0,1.0,512,0.8906273899871477,0.4547338270642213,0.9999999976679957,6.501152384834074e-05,4.1518882250819e-05,0.0,0.005500852426552632,0.005500841138132727,0.890626941115336,0.8906305964767449,0.4547301920038831,0.4615693863105581,0.0
model.dec.8x8_block3.skip,0.08809873497967578,0.0880986095539595,0.8419569728886128,0.841955774198797,0.8419581715801352,0.5395439063742714,0.5404051978655656,0.0,131328,131328,1.0,1.0,0.841955774198797,0.5395439063742714,-1.0,1.0,1.0000038309479298,131328,0.8419560217266728,0.5395461589408833,0.9999999953128873,0.0005936484060937438,8.889333595960957e-06,0.0,0.08809869676322934,0.08809857840621173,0.8419553547752608,0.841957617045402,0.5395447095916849,0.5404059458408736,0.0
model.dec.8x8_block4.affine,0.08748917558649816,0.08744450824621205,0.8496534186242884,0.8492196305799901,0.8500874282509203,0.5270722773973437,0.5287519206805672,0.0,131076,131328,0.9980811403508771,1.0,0.8492196305799901,0.5270722773973437,-0.999846744469364,1.0,1.0001423942118213,131076,0.8497010038792904,0.5272648329666239,0.9999999952551106,0.02749052184389091,0.00016321799911826927,0.0,0.08748930991687248,0.08744463619593244,0.849219862891166,0.8500877835243337,0.5270717662846882,0.5287515007349661,0.0
model.dec.8x8_block4.conv0,0.264011550048631,0.2640086879087679,0.8524827417562775,0.852473500021068,0.8524919835916774,0.5227497010522286,0.5243621528429315,0.0,1179884,1179904,0.9999830494684313,1.0000000000000002,0.8524735000210679,0.522733502451204,-0.999816086316822,1.0,1.0001226091221187,1179876,0.8524834969080566,0.5227541368518517,0.9999999956126009,0.005853107151270468,5.710332716503371e-05,3.589620323323691e-07,0.2640123547497179,0.26400975908759083,0.8524743478750653,0.8524911104846308,0.522750249282411,0.5243621365872448,3.5894758704319895e-07
model.dec.8x8_block4.conv1,0.18670042138959256,0.18669680189666088,0.8532307458528446,0.853214204579768,0.8532472874466068,0.5215234876868649,0.5232038694756461,0.0,590075,590080,0.9999915265726681,1.0,0.8532142045797679,0.521515364288966,-0.9997547817557626,1.0,1.000122616639078,590070,0.853228416267891,0.5215374096203226,0.9999999955773384,0.005989239774629037,6.286351365333032e-05,8.98125239198848e-08,0.18670183090197592,0.18669842901090494,0.8532167956912844,0.8532478894402613,0.5215214836555916,0.5232013466357378,8.981573376512285e-08
model.dec.8x8_block4.norm0,0.007778700031047862,0.007778709343402356,0.8652347795156011,0.8652358153407332,0.8652337436917089,0.5013675080962302,0.504240977934425,0.0,1024,1024,1.0,1.0,0.8652358153407332,0.5013675080962302,-1.0,1.0,1.0,1024,0.8652365324010673,0.5013638799609359,0.9999999950194918,4.266251050695864e-05,1.9586159678953384e-05,0.0,0.007779362521665813,0.007779374853340978,0.865239813658055,0.8652370705461556,0.5013613818591371,0.5042350886954271,0.0
