layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.00048659566629752907,0.0004799898126811482,0.9996720444279289,0.9861008442564886,1.0134300180669773,0.025261008089109655,0.02569741425640491,0.0,1022,1024,0.998046875,1.0,0.9861008442564886,0.025259523091239074,0.83359375,0.987054947009155,1.107112174766814,1022,0.9860768337392236,0.02524479722038226,0.9866837733179085,0.0018174326625697691,0.0018174326626648949,6.793968678702381e-13,0.00048658100629044086,0.0004799634326036972,0.986077026215643,1.0134558730139218,0.02523423165490601,0.025668921312539176,0.0
model.dec.32x32_block1.norm1,0.0002756790875956093,0.0002718740763966898,0.9994273655302252,0.9856329484363633,1.0134148422648606,0.03336994843431265,0.03390511067052961,0.0,509,512,0.994140625,1.0,0.9856329484363633,0.033355936818718485,0.8242424242424243,0.9883720930232558,1.1666666666666667,509,0.9857781296317005,0.03343748917248545,0.9855842832751105,0.005385728649878157,0.005385728650607813,2.7175874714809524e-12,0.00027573092950260625,0.00027195955728018397,0.9857535200925601,1.0132827638329,0.03349066978409004,0.034031517709084524,0.0
model.dec.32x32_block1.skip,0.0032184214261599797,0.003169593395870978,0.9995487723338793,0.9843841958945888,1.0149469611976094,0.0295817936445847,0.030044248643883227,0.0,131239,131328,0.9993223075048733,1.0,0.9843841958945888,0.02957466375988664,0.8035701576004067,0.9839469178082192,1.1666666666666667,131239,0.9843874928174305,0.029571666673458098,0.9839145992516918,0.0007110833506616856,0.0007110833506336327,1.670951384533707e-10,0.0032184162205823453,0.0031695982408747655,0.984387501973481,1.014943983833031,0.029574925033493314,0.030037253178889115,0.0
model.dec.32x32_block2.affine,0.004488711469634856,0.004415007066278414,0.999563651940841,0.9831508699918423,1.0162504298954653,0.029053191978094323,0.029545278770976832,0.0,130894,131328,0.9966952972709552,0.9999999999999998,0.9831508699918425,0.029050746876947548,0.8064516129032258,0.9792284866468842,1.1622383920147625,130894,0.9831511592313903,0.029053804617456463,0.9786815472360386,0.0006304774592059527,0.0006304773888643258,1.0948108980566771e-10,0.004488710002095337,0.004415005990308232,0.9831510948320321,1.0162504931349514,0.029048354580008387,0.02954035092650174,0.0
model.dec.32x32_block2.conv0,0.01380382810788201,0.013603872557801986,0.9995478126801319,0.9850688485005057,1.014239594881599,0.029633851397895105,0.030099002132723218,0.0,1178192,1179904,0.9985490344977218,0.9999999999999999,0.9850688485005057,0.029619222496017467,0.8,0.9842588543944032,1.1639344262295082,1178192,0.9850703476596545,0.02959782799266522,0.9840813475810732,0.0014952485725029583,0.0014952485723686315,6.317060341428735e-09,0.013803824894934627,0.013603876471502914,0.9850703515953422,1.0142400867686356,0.029600925687075806,0.030065608101381522,0.0
model.dec.32x32_block2.conv1,0.010457973595072678,0.010294992018687919,0.9995883791276634,0.9840103621930185,1.015413014005513,0.02824213142708381,0.02868978571293364,0.0,588485,590080,0.9972969766811279,0.9999999999999999,0.9840103621930185,0.028219702530843785,0.803921568627451,0.9841269841269841,1.1578947368421053,588485,0.9840153669948491,0.028153295342139992,0.9834110351014285,0.00228638456846743,0.0022863845687844673,5.297260032678262e-09,0.010457948208664632,0.010294993946213672,0.9840153843882036,1.0154128864565468,0.02815673755837173,0.028602970401640452,0.0
model.dec.32x32_block2.norm0,0.000395838917709711,0.0003892690105470019,0.9994114555304235,0.9828237978080011,1.0162790722743205,0.03373432854140114,0.03431031013425617,0.0,1020,1024,0.99609375,1.0,0.9828237978080011,0.033728278858522726,0.7773504273504274,0.980217586976089,1.195169775227164,1020,0.9827973793265736,0.03359158174332252,0.9808011929744357,0.0022603550040590594,0.00226035500412356,2.4458287243328574e-12,0.00039583958806258137,0.0003892590887609943,0.9828009573890277,1.0163107037301236,0.03362034402162084,0.03419597145457469,0.0
model.dec.32x32_block2.norm1,0.00029285525109672264,0.0002870867039285973,0.9996286682794525,0.9799383772500598,1.0197146041471565,0.026712575687445204,0.027547201425692842,0.0,512,512,1.0,1.0,0.9799383772500598,0.0267125756874452,0.8184616225672425,0.9830508474576272,1.1688095238095237,512,0.9798977768570734,0.02650800782353281,0.9818350837904062,0.00492563310415343,0.004925633103942159,0.0,0.0002928699180020559,0.0002870864603740186,0.9798935043030693,1.0197717775315482,0.02652591664867213,0.027368462514114462,0.0
model.dec.32x32_block2.skip,0.0033350640837594165,0.0032838401036711855,0.9996203757960904,0.9842669873934756,1.0152132587042213,0.027128672504829063,0.027554388185342157,0.0,131236,131328,0.9992994639376218,1.0,0.9842669873934756,0.02712264690273859,0.815922732636378,0.9838843062757537,1.1511627906976745,131236,0.984271155916065,0.02711660384101471,0.9838369213853746,0.0008139259761981942,0.0008139259761656957,1.3906327354922518e-10,0.003335053167256739,0.003283842162853695,0.9842710493233935,1.0152095290263778,0.027120687640099925,0.027546228383855082,0.0
model.dec.32x32_block3.affine,0.00524184031299162,0.005172584986798257,0.9996552837743219,0.9864478129959535,1.0130395883213532,0.02590790399003798,0.026375439103939823,0.0,131017,131328,0.9976318835282652,1.0,0.9864478129959536,0.025906032180148322,0.8,0.9815883147170738,1.1257338989112753,131017,0.9864457253531288,0.025909522977780652,0.9811545364667562,0.0004373786060005782,0.0004373782257522732,1.0192230204548348e-10,0.005241849893000279,0.00517258307525349,0.9864457072536137,1.013041877425691,0.02590550021344509,0.026372898228613054,0.0
model.dec.32x32_block3.conv0,0.01575813384227802,0.015539166036568049,0.9996206316324014,0.9857303614746681,1.0137066344291965,0.027159844852044097,0.027605325899237962,0.0,1178573,1179904,0.998871942124105,1.0,0.9857303614746681,0.02715035215083076,0.821656050955414,0.984375,1.1454545454545455,1178573,0.9857308436159022,0.027133305478644572,0.9842049692956177,0.001297943533451322,0.0012979435335589453,4.896368409105626e-09,0.01575812649139112,0.015539154234006905,0.9857308167820419,1.013707696801676,0.027132814418989095,0.0275779445110568,0.0
model.dec.32x32_block3.conv1,0.010356160850253197,0.010198182186199415,0.9996371152090497,0.9843880921122867,1.0151223588648268,0.02652674465067242,0.026941658266460326,0.0,588063,590080,0.9965818194143167,1.0,0.9843880921122867,0.026504899309560133,0.8125,0.9846743295019157,1.150943396226415,588063,0.9843900563963567,0.026405662614084904,0.9836504208554143,0.0025660999531395,0.002566099950303564,4.7520918163046675e-09,0.01035617043057987,0.01019817944165531,0.9843901540826638,1.0151269097503763,0.026406297052703854,0.02681932559058191,0.0
model.dec.32x32_block3.norm0,0.00042358824221882954,0.0004167815118077593,0.9996388760272198,0.9835754643000657,1.0159646297969336,0.02644042882699382,0.02687472862111212,0.0,1023,1024,0.9990234375,1.0,0.9835754643000657,0.026440428826993816,0.8476851851851852,0.9823008849557522,1.1578077424967377,1023,0.983480386261431,0.026365023480628455,0.9820081474956402,0.0019167284452162642,0.0019167284451788768,0.0,0.0004236117020629252,0.0004167642858883794,0.9834829104278753,1.0160655441158202,0.02634221484636166,0.02677903942492033,0.0
model.dec.32x32_block3.norm1,0.0002924298379361872,0.00028768201812319206,0.9995572415556225,0.9833286729896605,1.0160536416665544,0.029271257497357126,0.029757788215677174,0.0,507,512,0.990234375,1.0,0.9833286729896605,0.029267709021992803,0.8613049477626651,0.9827586206896551,1.125,507,0.9834114017753771,0.028400635331262494,0.979019689460851,0.007239335287974458,0.007239335288212015,6.793968678702381e-13,0.00029243931275917037,0.0002877086044188843,0.9834144435643773,1.0160203135659052,0.02835986754114483,0.02882923539767322,0.0
model.dec.32x32_block3.skip,0.0037049347333068757,0.0036467871450435586,0.99962241416799,0.9839337079580583,1.0155612749366596,0.027046538870882344,0.027477810783694614,0.0,131236,131328,0.9992994639376218,0.9999999999999999,0.9839337079580587,0.027041746734809594,0.8255813953488372,0.9832134292565947,1.1428571428571428,131236,0.9839273055254154,0.027033101809740643,0.9831263314036961,0.0009509800619698229,0.0009509800621007367,1.3607765263065214e-10,0.0037049473162439352,0.0036467744473895063,0.9839273814398279,1.0155687154075943,0.027030301501832384,0.027461496377616627,0.0
model.dec.32x32_block4.affine,0.00698717570137373,0.006864872299274521,0.9996071396445282,0.9821100336368535,1.0174159711291435,0.027537356094106263,0.02808510787449548,0.0,130864,131328,0.9964668615984406,1.0000000000000002,0.9821100336368532,0.02753322821431925,0.8534603078753358,0.9773316062176166,1.1122127910199555,130864,0.9821096721129647,0.027534819405282712,0.9768865628463507,0.0003950738774578116,0.00039507416553996724,4.244664626720068e-10,0.006987174768138181,0.006864868421065685,0.9821096334213307,1.017416434294597,0.027536508273997385,0.028084259283738856,0.0
model.dec.32x32_block4.conv0,0.01959589360094405,0.01931034317614191,0.9996346641478103,0.9850680356078083,1.0144166957456238,0.02663461322117435,0.027053327636180808,0.0,884397,884992,0.9993276775383281,1.0,0.9850680356078083,0.026627933772604195,0.8293938376186389,0.9833795013850416,1.1386861313868613,884397,0.9850675862211671,0.026621288055508053,0.9833489342268739,0.000847279659872406,0.000847279659986105,5.224996621761808e-09,0.019595904458763636,0.019310338217220276,0.9850675490299649,1.014417839827417,0.026623042504369233,0.027041589318525926,0.0
model.dec.32x32_block4.conv1,0.01475339623384977,0.014522547692846681,0.9996683666917551,0.9840264100683537,1.0155589658358297,0.02534888521263372,0.02575184996904788,0.0,589138,590080,0.9984036062906725,0.9999999999999999,0.9840264100683538,0.025333834507039854,0.8416979339393132,0.9844074844074844,1.125,589138,0.9840305133796263,0.02530027585035262,0.984137254106819,0.0016501078305806304,0.0016501078249154166,6.350298108158177e-09,0.014753360315381471,0.014522554454850782,0.9840304741253432,1.0155572694397919,0.02530193727437195,0.025704084115487975,0.0
model.dec.32x32_block4.norm0,0.0005867966607265282,0.0005730575547562262,0.9996735017307253,0.9762674036814009,1.0236407630677193,0.024953449861668732,0.026733027565660993,0.0,767,768,0.9986979166666666,1.0,0.9762674036814009,0.02493276729810476,0.8731186892741475,0.975051975051975,1.092409394679347,767,0.9762740450070932,0.0248831363461943,0.975182077059716,0.0013421903627829847,0.0013421903627370184,1.3587937357404763e-11,0.0005867990663296433,0.0005730637343982321,0.9762759325438694,1.023636021671477,0.024875111450125748,0.02665472340928686,0.0
model.dec.32x32_block4.norm1,0.0003536642088100837,0.0003465906288718631,0.9995694036823395,0.979577179689599,1.0199696496548312,0.028756041536571575,0.02965470194768645,0.0,511,512,0.998046875,1.0,0.979577179689599,0.028756041536571575,0.8541033434650456,0.975,1.1111111111111112,511,0.9797232791109868,0.02777265310278821,0.9721469885801973,0.0076076062784487765,0.007607606278793598,0.0,0.00035362660481521387,0.0003465911447260894,0.9797126051644396,1.0198907046615229,0.027725375466062414,0.028599953125491396,0.0
model.dec.32x32_block4.skip,0.0038708862087635846,0.0038168749943084655,0.9996899625326334,0.9857410975846694,1.0138362128121143,0.024551948000805877,0.02495957826604675,0.0,98420,98560,0.9985795454545454,1.0000000000000002,0.9857410975846692,0.02454106318833719,0.8410590916523587,0.9858092879491678,1.134408934082171,98420,0.9857481684099444,0.024477784174791364,0.9855464115535033,0.0018562327239423724,0.0018562327244313393,3.0623495351969167e-10,0.003870862448986569,0.0038168714032154644,0.9857480382179583,1.013832812936799,0.024478996274777832,0.02488590999904338,0.0
model.dec.32x32_up.affine,0.004999502382257216,0.004938422654313061,0.9995894567667305,0.9873773109556123,1.0119526456529297,0.028301623214966515,0.028876465660852273,0.0,130937,131328,0.9970227217348928,0.9999999999999999,0.9873773109556124,0.028299237679994323,0.8,0.9882352941176471,1.184873949579832,130937,0.9873757579260303,0.028301771820969532,0.9874357483390737,0.0006456868173605739,0.0006456869315776783,1.2907903554970895e-10,0.004999502030724142,0.004938413893890738,0.9873757863588936,1.0119545310742508,0.02829607907334312,0.028870768249546843,0.0
model.dec.32x32_up.conv0,0.012746467876137587,0.012568492725659275,0.99954421762916,0.9855878781733247,1.0136981847296935,0.02976717427836494,0.030246467633413078,0.0,589302,590080,0.9986815347071584,0.9999999999999998,0.985587878173325,0.029753583948785477,0.8015873015873016,0.9862948960302458,1.1694915254237288,589302,0.9855869958528577,0.029740572552953676,0.9861190891687028,0.001342847487000867,0.001342847487810392,5.026567089366638e-09,0.012746471919430135,0.012568475859718695,0.9855870323293404,1.0137006784819833,0.029740977274753787,0.030219875933566103,0.0
model.dec.32x32_up.conv1,0.013397150498990254,0.013206435746331383,0.9995329502085157,0.9853041274907465,1.0139672520167355,0.030124445422518582,0.03060148163392023,0.0,589204,590080,0.9985154555314534,1.0,0.9853041274907463,0.03010807005194701,0.8,0.9854775287590685,1.169811320754717,589204,0.9853048947524432,0.03009011614373458,0.9852482445019912,0.0015507905113584586,0.0015507905119764743,6.77080549173843e-09,0.013397152342940638,0.013206434372038271,0.9853049188793724,1.0139685565793997,0.030090745415630032,0.03056730534796695,0.0
model.dec.32x32_up.norm0,0.0003131023086077904,0.0003100326387807018,0.9995126112588436,0.9897133423929625,1.0094089038448189,0.030911563136453855,0.03181257917896127,0.0,512,512,1.0,1.0,0.9897133423929625,0.03091156313645385,0.8181818181818182,0.9923545911410651,1.173913043478261,512,0.9897624480009846,0.03088370644302828,0.9919619672182478,0.0012856589088033373,0.0012856589087599762,0.0,0.0003130976630308587,0.0003100430023631096,0.9897625523856025,1.0093616563773706,0.030866879239342598,0.03177601876181594,0.0
model.dec.32x32_up.norm1,0.0004162177113447401,0.00041188459084982816,0.9996473083515679,0.9892402734718965,1.0101638276283984,0.02628023699011792,0.027094783152530028,0.0,508,512,0.9921875,1.0,0.9892402734718965,0.02622868327852908,0.842871506475801,0.9927271765577066,1.1643333333333332,508,0.9894216650705491,0.026063489073307373,0.9915874287148179,0.003524373870338178,0.0035243738691358205,1.7936077311774285e-11,0.0004161611448723672,0.00041190283009758796,0.9894242490253888,1.0099876360978697,0.02606946533246174,0.026917096745592003,0.0
model.dec.32x32_up.skip,0.003226804612971463,0.00317764958319672,0.9995345667058659,0.9843083112363513,1.0149963569696885,0.030041839108459683,0.030512218956163933,0.0,65783,65792,0.9998632052529183,1.0,0.9843083112363513,0.030041317295485145,0.7943423819936766,0.9843561973525873,1.179357864357864,65783,0.9843085327237374,0.030043975537208955,0.9843698619691792,0.0002696310101576062,0.0002696310102662935,1.2485509783524696e-11,0.0032268040496028043,0.0031776496255597306,0.984308494067009,1.0149961640205603,0.0300419149480751,0.030512302509283776,0.0
model.dec.8x8_block0.affine,0.007053901927816051,0.0069281115732730695,0.9994107592912514,0.9815885333754681,1.0175565747007924,0.03371186971614412,0.03437808148027307,0.0,131212,131328,0.9991167153996101,1.0000000000000002,0.9815885333754679,0.03370774249003442,0.782608695652174,0.9850606909430439,1.2166693047250556,131212,0.981585590513141,0.03370426996602422,0.9848396090974898,0.0006975985548583353,0.0006975938230896066,5.29537444098052e-10,0.00705391982827669,0.006928105785404301,0.9815854573707772,1.0175602505902352,0.033704913706358336,0.034371303195810596,0.0
model.dec.8x8_block0.conv0,0.026321962612011335,0.02585691520009284,0.9994358307801051,0.9817781411414607,1.017411101336789,0.03299262513444442,0.03363344896834665,0.0,1179195,1179904,0.9993991036558907,0.9999999999999999,0.9817781411414608,0.03298480224144987,0.7828618376928237,0.9829059829059829,1.1830590915227954,1179195,0.9817785263746673,0.032986854245865144,0.9828847087960035,0.0007672866692047197,0.0007672866670865617,1.3677056179990035e-08,0.026321959924236516,0.025856917486306544,0.981778522072586,1.0174111084000692,0.032986861723215244,0.03362756048377196,0.0
model.dec.8x8_block0.conv1,0.017929043635273274,0.017635721037871803,0.9994599217836326,0.9831085655027276,1.016083238722401,0.03232367848867517,0.03286482946810375,0.0,589828,590080,0.9995729392624729,1.0,0.9831085655027276,0.03231727130128636,0.7775882251182102,0.9831214220388012,1.189816889932451,589828,0.9831081746929624,0.03232063561951086,0.9831103341951104,0.0006703313004350444,0.0006703313000788011,5.091933593690278e-09,0.01792904949670413,0.017635717272741134,0.9831081209326241,1.0160838774609724,0.032321023378063696,0.0328621509014196,0.0
model.dec.8x8_block0.norm0,0.0006826564706670503,0.0006706441378298931,0.9994337548114749,0.9818472652265242,1.0173352471742254,0.03305564941946957,0.03369122047522028,0.0,1021,1024,0.9970703125,1.0,0.9818472652265242,0.03300937632431121,0.7969924812030075,0.9798994974874372,1.1636363636363636,1021,0.9818210363282603,0.03302398530750775,0.9804076472096526,0.0018407772858380794,0.0018407772869637594,5.4487628803193097e-11,0.0006826658628556036,0.0006706354892554569,0.9818204110094921,1.0173616548216857,0.03307508503845265,0.03371317645262922,0.0
model.dec.8x8_block0.norm1,0.0006016931406354939,0.0005917890400614225,0.9995060422816983,0.9830537883027105,1.0162336389369566,0.03090993598287797,0.03143355073703984,0.0,510,512,0.99609375,1.0,0.9830537883027105,0.030909301022774786,0.8105161158710731,0.9870486019870179,1.1571546052631578,510,0.9830148046521383,0.030862696837848782,0.9869233342721035,0.0021270402906334363,0.0021270402963675834,5.435174942961905e-13,0.0006017138684014849,0.0005917851967541188,0.9830138205182997,1.01627553725479,0.030899749961721793,0.03142532518973839,0.0
model.dec.8x8_block0.skip,0.00801309038155599,0.007882760155557429,0.9994651523687893,0.9832091870690923,1.0159898869307151,0.032169938415606635,0.03270414990978392,0.0,131317,131328,0.9999162402534113,1.0,0.9832091870690923,0.0321680938851283,0.7728214069672278,0.9830757910228108,1.187843813808882,131317,0.9832092886731522,0.03216937756500472,0.9830779728202877,0.00023652793991687707,0.0002365279398801896,2.914385655225029e-10,0.00801308873723049,0.007882759247246409,0.9832092946627295,1.0159898152793374,0.03216935672564894,0.03270354953544661,0.0
model.dec.8x8_block1.affine,0.007821687851228403,0.007714703548605993,0.9994407854940909,0.9857705294723441,1.0133006149450619,0.03298088078316583,0.033514620728353,0.0,131217,131328,0.9991547880116959,1.0000000000000002,0.9857705294723439,0.03297678208940339,0.7516408578324014,0.986982526093585,1.221311475409836,131217,0.9857703709304381,0.03297664917444763,0.9868556446625076,0.000600204068281676,0.0006001989605614089,6.325647944377555e-10,0.007821685419945863,0.007714698277408523,0.9857703072646962,1.0133011412947621,0.03297653665631451,0.03351023396155296,0.0
model.dec.8x8_block1.conv0,0.026799324150791913,0.026364130821109683,0.9994471435432337,0.9832171547646875,1.0159450411295903,0.03270775780119359,0.033249466344738486,0.0,1179259,1179904,0.9994533453569104,1.0,0.9832171547646874,0.032701905532059206,0.7936507936507936,0.9858757062146892,1.1730393709776372,1179259,0.9832166110857731,0.03270157726454936,0.9858455165304457,0.0007639400895350599,0.0007639400852391774,1.0514950086132346e-08,0.026799321448567736,0.026364107802527452,0.9832166301072442,1.0159460681779449,0.03270067797781125,0.033242301582093896,0.0
model.dec.8x8_block1.conv1,0.01859790611074744,0.01830021604080742,0.9994666807432124,0.9834685729819722,1.0157250301216953,0.032132379250239304,0.03265533479634668,0.0,589728,590080,0.9994034707158351,0.9999999999999999,0.9834685729819723,0.03212438400638473,0.7888888888888889,0.9849749582637729,1.1719670788894447,589728,0.9834694968238277,0.03212423458648172,0.984949546832993,0.0008230638083869013,0.0008230638074623366,6.796291366744412e-09,0.01859789442255181,0.018300216880546994,0.983469462444987,1.015724578838222,0.03212547522245738,0.03264829297421684,0.0
model.dec.8x8_block1.norm0,0.0007321811231572084,0.0007224193273776888,0.9994418514656075,0.9861168053275122,1.012946954219332,0.03296097972507031,0.033508254130310895,0.0,1023,1024,0.9990234375,1.0,0.9861168053275122,0.03296057760505987,0.7778528021607023,0.9871794871794872,1.2304195804195803,1023,0.9861448549276755,0.032959441574974296,0.9871148444558331,0.0015415858214575095,0.0015415858214033239,5.435174942961905e-13,0.0007321624053776887,0.0007224217002250588,0.9861450792650213,1.0129175517846978,0.03296717388706309,0.033515865908949,0.0
model.dec.8x8_block1.norm1,0.0005843632347088026,0.0005781706737815804,0.99950320586728,0.9889113613916923,1.0102084954642154,0.031183327539203484,0.03196445041134427,0.0,509,512,0.994140625,1.0,0.9889113613916923,0.031139924746089256,0.8075791493444195,0.9883720930232558,1.1346823372879473,509,0.9889368577482112,0.030980416278441045,0.9877490651702989,0.002403845672938145,0.0024038456731395133,3.5328637129252384e-11,0.0005843821502060761,0.0005782013493793529,0.9889366637688544,1.010192548198769,0.03102992585626111,0.03181368584410297,0.0
model.dec.8x8_block1.skip,0.007931703855717967,0.007802651807877491,0.9994503375829906,0.9831888740782789,1.0159807577472892,0.03261212278320608,0.03315370261920377,0.0,131321,131328,0.9999466983430799,1.0,0.9831888740782789,0.032611523794597155,0.78125,0.9834853228074951,1.1866608921611088,131321,0.9831887676755049,0.032613589648604495,0.9834715284110849,0.00018667267737361784,0.0001866726774369838,9.400478245522445e-11,0.007931701794892623,0.007802648851179443,0.9831887349211373,1.0159808559835404,0.03261278352740924,0.03315437417146858,0.0
model.dec.8x8_block2.affine,0.006717872378360577,0.006596659988506459,0.9993860736008304,0.9813538801405489,1.017749605233375,0.034403199701145505,0.035099278433226994,0.0,131213,131328,0.9991243299220273,1.0,0.9813538801405489,0.03439930274817267,0.7963946247132089,0.9841129744042365,1.1666666666666667,131213,0.9813541592396344,0.034400740082284754,0.9838250574142462,0.0006780489661294321,0.0006780475484587422,4.6279240770193364e-10,0.0067178647816419175,0.006596653233975431,0.981354108847377,1.0177496248472333,0.03439967151747103,0.035095662496351356,0.0
model.dec.8x8_block2.conv0,0.025034662307257892,0.02463103358071006,0.9994702266059796,0.9833559731027283,1.0158485443678205,0.03202163046268506,0.032547337882791544,0.0,1179112,1179904,0.9993287589498807,1.0,0.9833559731027284,0.032013585521157246,0.7971014492753623,0.9861796643632774,1.1666666666666667,1179112,0.983356063793775,0.03201172218114233,0.9861462425457425,0.0009429989411641939,0.0009429989414433921,1.2348624186034817e-08,0.025034669646184615,0.024631033994256115,0.9833560677981629,1.0158492036741593,0.03201036607523523,0.03253589979572485,0.0
model.dec.8x8_block2.conv1,0.017921210005394313,0.017647240640352238,0.9994991441406117,0.9842193641593562,1.0150161392029533,0.03116208224872294,0.03165096916010987,0.0,589623,590080,0.9992255287418655,1.0000000000000002,0.984219364159356,0.031152248413380754,0.8035714285714286,0.9866310160427807,1.1647038849495661,589623,0.984221078711328,0.03114996500703241,0.9865693959191494,0.0010204703985254662,0.0010204703983438374,7.527293543768792e-09,0.017921189872646254,0.017647245282551325,0.9842210713349212,1.0150150852390416,0.031151303106845846,0.03164000731114704,0.0
model.dec.8x8_block2.norm0,0.0007494035261168647,0.0007390995043082347,0.9994848016524441,0.9857422546337702,1.0134189379001204,0.03165435460306597,0.03216721807530541,0.0,1021,1024,0.9970703125,1.0,0.9857422546337702,0.03165315550485026,0.7962962962962963,0.9875908870576829,1.144927536231884,1021,0.9858082101152724,0.031539345714750866,0.9873027070613968,0.0018856817545706535,0.0018856817544142203,1.6305524828885715e-12,0.000749376993773003,0.0007391220870744689,0.9858116954912357,1.0133566392265847,0.03151850139456524,0.03203188898734034,0.0
model.dec.8x8_block2.norm1,0.00048753721121911107,0.0004801976305584403,0.9993605567216274,0.9843157821970122,1.0146352831017247,0.035217523846998736,0.03576825415010205,0.0,512,512,1.0,1.0,0.9843157821970122,0.035217523846998736,0.8111607142857143,0.9861084314103801,1.2,512,0.9843719045349807,0.03525843580904994,0.9853300472802704,0.003088805931046142,0.003088805931062303,0.0,0.000487507147118464,0.00048019288656638975,0.9843650385436103,1.0145809653037225,0.035267404097109635,0.03581848879446008,0.0
model.dec.8x8_block2.skip,0.008081151002798985,0.007955948094526717,0.9994920395264442,0.9840067070409667,1.0152210649872542,0.03137570684122077,0.03187157367483541,0.0,131316,131328,0.9999086257309941,1.0,0.9840067070409667,0.03137420756057027,0.7914211671246388,0.9847345012124598,1.1792016415868674,131316,0.984006719827041,0.03137622366756507,0.9847348593357874,0.00024599334096113575,0.0002459933409667092,2.349826762229974e-10,0.008081150786819036,0.007955947846516565,0.9840066973041993,1.0152210639700574,0.03137587484404261,0.03187174960789533,0.0
model.dec.8x8_block3.affine,0.0071789089195469285,0.007089090954740335,0.9994361822568077,0.9869318692963859,1.0120989234203066,0.03315547452945034,0.033752399965001116,0.0,131194,131328,0.9989796539961013,1.0,0.9869318692963859,0.033149773268744125,0.7786885245901639,0.9868177538092793,1.1749649028077749,131194,0.9869321617362027,0.033154488346995484,0.986518895106258,0.0006833948534036489,0.0006833940338774848,7.451247993850624e-10,0.007178911236150624,0.007089094052743991,0.9869320676990845,1.0120988954878203,0.03315293070883266,0.033749882316136445,0.0
model.dec.8x8_block3.conv0,0.024570321732457497,0.024196753049392897,0.9994849383987389,0.9842887079119688,1.0149157803558537,0.031603479768223565,0.032098334383114144,0.0,1179043,1179904,0.9992702796159687,1.0,0.9842887079119688,0.031593924217546296,0.8,0.9864864864864865,1.1692307692307693,1179043,0.9842876165836356,0.031592060341096115,0.9864525226006505,0.0010043700800562467,0.00100437008034153,1.3943441322536319e-08,0.024570317342648928,0.024196712224602155,0.9842876099902237,1.0149177103536458,0.03159137932696132,0.03208606795436178,0.0
model.dec.8x8_block3.conv1,0.017517457713930748,0.017240237531985014,0.9994767015043965,0.9836596167671958,1.0155481223608391,0.03183501687619554,0.03234694924081138,0.0,589581,590080,0.9991543519522776,1.0,0.9836596167671957,0.031823644169239974,0.7954939341421143,0.9859437751004017,1.1686746987951808,589581,0.9836593531559844,0.03181810199606878,0.9858758031800964,0.001122090542856561,0.0011220905424718939,8.496828096369254e-09,0.017517471133446618,0.017240238258539393,0.9836594100394352,1.0155493792873955,0.031819374894065236,0.032331078081914405,0.0
model.dec.8x8_block3.norm0,0.0006845563967637779,0.0006762500800323962,0.9993959321175852,0.9872693941267529,1.0116714192448109,0.034331309676133064,0.03496828379276853,0.0,1023,1024,0.9990234375,1.0,0.9872693941267529,0.03433130967613306,0.745909090909091,0.9901960784313726,1.222,1023,0.9872995077526869,0.03430892573100926,0.9897937938107116,0.0020786460169591376,0.002078646017226307,0.0,0.0006845855743629746,0.0006762985187460331,0.9872985912182889,1.0116426527017586,0.0343161456827556,0.03495525087673864,0.0
model.dec.8x8_block3.norm1,0.0005123571400668336,0.0005064301391373118,0.9995001345365593,0.9879378125482631,1.0111977760642668,0.03124884974363023,0.03191170805474455,0.0,512,512,1.0,1.0,0.9879378125482631,0.031248849743630232,0.8,0.9892263056092844,1.1535714285714282,512,0.9880063676843436,0.031312127832592365,0.9876716253903608,0.0033638520342506553,0.00336385203441143,0.0,0.0005122969710481879,0.0005064037319285166,0.9880025970941615,1.0111320286832395,0.031242268659346248,0.03191208421996409,0.0
model.dec.8x8_block3.skip,0.007971040653390061,0.007854220496430937,0.9994931605817422,0.984845017011044,1.0143591740775169,0.03136773920846959,0.031857505499433,0.0,131313,131328,0.9998857821637427,1.0,0.984845017011044,0.03136509065546022,0.7902481052460688,0.9851047438361384,1.1756535890074742,131313,0.9848445370625831,0.03136762996479805,0.9851042939449061,0.0002543559529047243,0.0002543559529314254,4.0376337740613884e-10,0.00797104073384631,0.007854216828778267,0.9848445463435374,1.0143596571242883,0.031367750552453215,0.03185753107243288,0.0
