layer,update_reference_l2,update_probe_l2,update_cosine,s_K_star_layer,c_K_star_layer,R_opt_layer,layer_residual_with_global_c_star,support_atol,support_coordinate_count,coordinate_count,support_coordinate_coverage,support_energy_coverage,h_update_weighted_mean,h_update_weighted_std,h_update_p05,h_update_p50,h_update_p95,h_moment_coordinate_count,h_moment_weighted_mean,h_moment_weighted_std,h_moment_p50,h_update_minus_moment_weighted_rmse,h_update_minus_moment_eps_weighted_rmse,off_support_candidate_energy_exact,predicted_reference_l2,predicted_probe_l2,s_K_star_predicted_layer,c_K_star_predicted_layer,R_pred_layer,predicted_layer_residual_with_global_c_star,predicted_off_support_candidate_energy_exact
model.dec.32x32_block1.norm0,0.000606909064254641,0.0005848446624875545,0.9963406585950558,0.9601183282940188,1.0339295467189902,0.08236367149460588,0.08695906360120967,0.0,1023,1024,0.9990234375,1.0,0.9601183282940188,0.08234469821957226,0.4864864864864865,0.9682080924855492,1.5361162023460408,1023,0.9600054285480999,0.08244487255903543,0.9676029336084077,0.0032591536495450613,0.003259153649549397,5.544686966305925e-11,0.0006069544335823955,0.000584817038794503,0.9600046963421646,1.03405942898444,0.08231303073660397,0.08694036971586741,0.0
model.dec.32x32_block1.norm1,0.0004450844070523737,0.00042703088067522844,0.997124986596274,0.9566795745315279,1.0392803038378795,0.07270084555883811,0.07865250665665459,0.0,511,512,0.998046875,1.0,0.9566795745315279,0.07266926351020776,0.5555555555555556,0.9377162629757786,1.2472222222222222,511,0.9568240715873788,0.07242052830603113,0.9362592447534135,0.003386706365903573,0.0033867063665189473,4.38098723263678e-11,0.0004451395301165474,0.0004271464948040319,0.9568410270783553,1.0391504281883641,0.07243541258221907,0.07834262625427704,0.0
model.dec.32x32_block1.skip,0.004518846728676892,0.004381041986852941,0.9976696078672422,0.9672451188343949,1.029051092717267,0.0661494348653315,0.06917366264848157,0.0,131263,131328,0.999505056042885,1.0,0.9672451188343948,0.0661375238517472,0.5534053443596423,0.9682912507339988,1.374495537691254,131263,0.9672438975306178,0.06614384213381855,0.9682770503148913,0.000758675478305276,0.0007586754783563209,1.5498611366733498e-09,0.004518846063907097,0.004381035344645697,0.9672439052752725,1.0290526191873424,0.06614772687949247,0.06917219394676079,0.0
model.dec.32x32_block2.affine,0.007744606179553732,0.007452295336500676,0.9979501191151909,0.960283692458972,1.0370939838537074,0.06158108733150044,0.06676893480405237,0.0,131110,131328,0.9983400341130604,1.0,0.960283692458972,0.061571829866913244,0.5957342050664021,0.9546666666666667,1.3354367050874398,131110,0.9602853211340203,0.06157920012123771,0.9543809055642863,0.000614500977198843,0.0006145010024202179,3.2938760613592985e-09,0.0077445956891354665,0.007452297057166939,0.960285227407489,1.0370923530843912,0.061580990380796743,0.06676819174271642,0.0
model.dec.32x32_block2.conv0,0.02052280494637487,0.019869120985766736,0.9978089431565679,0.9660271421991887,1.0306363491782053,0.0640539233229846,0.06740807825091882,0.0,1178785,1179904,0.999051617758733,1.0000000000000002,0.9660271421991886,0.06403470914865123,0.5714285714285714,0.96751968503937,1.3569098569686227,1178785,0.9660283744493958,0.06405097439664158,0.9675051544189558,0.0013680094099066049,0.0013680094089217713,4.993183939194203e-08,0.020522797236400048,0.01986912883344746,0.9660282537221472,1.0306359465269,0.06404843669276912,0.06740231861046818,0.0
model.dec.32x32_block2.conv1,0.014235727840896264,0.013793993332925318,0.9971402840494484,0.9661990299263392,1.029072391171845,0.07322781403902397,0.07642789562330816,0.0,588925,590080,0.9980426382863341,0.9999999999999998,0.9661990299263395,0.07319066429737212,0.5333333333333333,0.9692249240121581,1.389678044542462,588925,0.9662003850225275,0.07321814523626524,0.9690081220309047,0.0022239852709865938,0.0022239852675315897,5.3098573544745355e-08,0.014235735565476144,0.013794001241898723,0.96620046677883,1.0290738582481247,0.07320924741973989,0.07640910056028762,0.0
model.dec.32x32_block2.norm0,0.0006663566926700477,0.0006425252114014033,0.9980651957033926,0.9623705410568174,1.035083777378053,0.05995242551939152,0.06449560217921987,0.0,1023,1024,0.9990234375,1.0,0.9623705410568174,0.05995242551939152,0.6669999999999999,0.9581993569131833,1.3012973203473732,1023,0.9623444703170082,0.05992116777232221,0.9572378090965242,0.0021402896930718847,0.00214028969303877,0.0,0.0006663181717728673,0.0006424678565238156,0.9623412716790436,1.0351174217291825,0.05993440092150521,0.0644878510920414,0.0
model.dec.32x32_block2.norm1,0.0004308836384402036,0.0004137844525115205,0.9975741076572213,0.957986377646818,1.038797756929051,0.06684999468426017,0.0726073504759426,0.0,512,512,1.0,1.0,0.957986377646818,0.06684999468426017,0.4793459552495697,0.9474547023295945,1.3604609929078006,512,0.9579589181051873,0.06677461188488437,0.9474483003786488,0.003479635734518617,0.003479635735819424,0.0,0.0004309799142400635,0.00041386548046461766,0.9579651030288061,1.03883205167972,0.06677393905620249,0.07254236755652213,0.0
model.dec.32x32_block2.skip,0.005213090909123628,0.005032502120080501,0.9980849096928543,0.9635098469621812,1.0339006810334073,0.05971593918119722,0.06389929400459257,0.0,131275,131328,0.9995964303118908,1.0,0.9635098469621811,0.05970786213745456,0.5902246937880171,0.966832504145937,1.3408331531141868,131275,0.9635106271869169,0.059718811847203575,0.9668123243814783,0.0007701039630609367,0.0007701039629500506,1.2627161550851263e-09,0.005213084096954171,0.005032499564421642,0.9635107102217112,1.0338999553663624,0.05971447827868962,0.06389751140477773,0.0
model.dec.32x32_block3.affine,0.009597695170875895,0.009300783828840925,0.9985898203548486,0.9676977532048394,1.030468063001949,0.05144600487340335,0.05459886022935522,0.0,131177,131328,0.9988502071150097,1.0,0.9676977532048394,0.05144492202005148,0.6006272109879612,0.9613084112149533,1.3540963094462475,131177,0.9676970349187195,0.05144671874519053,0.9609447008731106,0.0002825017824417449,0.00028250175988622436,4.943703814282019e-10,0.009597696923210136,0.009300778435885945,0.9676970195286871,1.030468853029351,0.05144588827839033,0.05459886810123362,0.0
model.dec.32x32_block3.conv0,0.023299934527138966,0.02258010079261482,0.9979588066588633,0.967127629263846,1.0297728548465253,0.06188800909430864,0.06499358916293348,0.0,1179057,1179904,0.9992821449880668,0.9999999999999998,0.9671276292638464,0.06187234555168166,0.5750903249196765,0.969174834018337,1.3532591727422356,1179057,0.9671298282115003,0.06187828022019083,0.9691479836438035,0.0011822752776193453,0.001182275276812705,5.06935556711672e-08,0.02329990346582093,0.02258011528163606,0.967129973563747,1.0297712838451354,0.06188134201901468,0.06498635451884303,0.0
model.dec.32x32_block3.conv1,0.013976234082875027,0.013459988565786929,0.9974208870334387,0.9605787692978773,1.0356760504063016,0.06912330596778792,0.07392247915450897,0.0,588595,590080,0.9974833920824295,0.9999999999999999,0.9605787692978772,0.06908737622705707,0.5607657355295089,0.9637305699481865,1.3489398315772336,588595,0.9605761596649257,0.06910052924599092,0.96345506655017,0.002319074655994511,0.002319074661869792,4.672484181871009e-08,0.013976275928466618,0.01345997074617987,0.9605764482877343,1.035682491941837,0.06909761780266802,0.07389825617128802,0.0
model.dec.32x32_block3.norm0,0.0007358677537174556,0.0007110898990164494,0.9984560825051094,0.9648364550480454,1.033247182437574,0.05367648717293837,0.05764304450689962,0.0,1024,1024,1.0,1.0,0.9648364550480454,0.05367648717293837,0.5845157657657658,0.9580398925079924,1.2427957177957174,1024,0.9648253358638975,0.053829882923982185,0.9580918917518495,0.002172397409620923,0.0021723974096439975,0.0,0.0007358518814242748,0.0007110647274561436,0.9648215828153084,1.0332598341710724,0.05370322437383023,0.05767355406183332,0.0
model.dec.32x32_block3.norm1,0.0004202745161707832,0.00040259727490215473,0.9976766908626478,0.9557132338984878,1.04148267930793,0.06526102271654968,0.07195523587343138,0.0,510,512,0.99609375,1.0,0.9557132338984878,0.06518947985311553,0.5963059701492537,0.9536953246713182,1.2374999999999987,510,0.9557927092966154,0.06524226298295964,0.9529226484131617,0.004701255869519809,0.004701255870869717,7.940539359154164e-11,0.0004202708949404875,0.00040262003265592784,0.9557729269144547,1.0414120409800818,0.06530284393946927,0.07197098709612125,0.0
model.dec.32x32_block3.skip,0.005475647795191329,0.005269933065763852,0.9979404231160007,0.9604487779619177,1.0368955752145586,0.06173761737533995,0.06686058638152712,0.0,131261,131328,0.9994898269980507,1.0,0.9604487779619176,0.061728287343554164,0.59026369168357,0.9668684294361262,1.3344425956738768,131261,0.9604466073763381,0.061736436264053667,0.9668342816032368,0.0009588778159096435,0.0009588778160228723,1.6636922435092198e-09,0.0054756577336962,0.005269929233783966,0.9604465238371626,1.0368984136162345,0.061734543399788656,0.06685832612796365,0.0
model.dec.32x32_block4.affine,0.00859083475017685,0.008110112195872612,0.9958918951657751,0.9401641679335497,1.0549228535659096,0.08548319842791319,0.09726442389135102,0.0,131154,131328,0.9986750730994152,1.0,0.9401641679335498,0.08547931610321312,0.5555555555555556,0.9288095571080459,1.4595784821316333,131154,0.9401649697193574,0.0854864501203187,0.9283746421481722,0.0006322997726628736,0.0006322997154270514,2.359583205218977e-09,0.008590824613116988,0.008110109186825787,0.9401649158623978,1.0549219860037788,0.08548340647208547,0.09726413368159775,0.0
model.dec.32x32_block4.conv0,0.02202955734963315,0.02118791947987426,0.9960250331615135,0.957971958656567,1.03558967224431,0.08567069494866471,0.09079284233735041,0.0,884524,884992,0.9994711816603992,1.0,0.957971958656567,0.08565362530923057,0.47058823529411764,0.9614935822637106,1.4314720812182742,884524,0.9579724874725873,0.08566905519790283,0.9614612048583117,0.0013161499045702208,0.0013161499036691408,6.83638827265745e-08,0.022029537141118667,0.02118790679434485,0.9579725701338714,1.0355896733429792,0.08566729771573968,0.0907892755507615,0.0
model.dec.32x32_block4.conv1,0.017550441560303758,0.017047412637494198,0.9974617466482458,0.9688726022534351,1.0268944892367986,0.06916352915024135,0.07181080729494593,0.0,589208,590080,0.9985222342733189,1.0,0.9688726022534353,0.06913096653927628,0.4838709677419355,0.9669421487603306,1.4325974944219355,589208,0.9688762873848475,0.06915242890907217,0.9668302742973761,0.0018548167037239578,0.0018548166708463125,6.681470031168759e-08,0.017550381030166883,0.017047406348078453,0.9688763371203261,1.0268921221091238,0.06915322466023675,0.07179972577930553,0.0
model.dec.32x32_block4.norm0,0.0005811800135616273,0.0005471798063004231,0.9945262787062187,0.9363444782077746,1.056323331911359,0.09837406378273342,0.11075585653487521,0.0,766,768,0.9973958333333334,1.0,0.9363444782077746,0.09826660412259043,0.21929307667845183,0.9431659772199241,1.6240282005207378,766,0.9363399104575733,0.09824523657058527,0.9439264517634955,0.0012048130599577177,0.0012048130598221922,3.4380481837372234e-10,0.0005812228934081278,0.000547220370596728,0.9363483844889401,1.0563269935802986,0.09834005516517332,0.11072276764972189,0.0
model.dec.32x32_block4.norm1,0.0004455776816428009,0.00042390422257804764,0.9963597939793781,0.9478955999718124,1.0473018748986171,0.08110109208324047,0.08989695870203913,0.0,506,512,0.98828125,1.0,0.9478955999718124,0.08095799032326659,0.18214285714285713,0.9395181473146547,1.5714285714285714,506,0.9477614678909608,0.08020362137868141,0.9413638050734786,0.006327459915876422,0.006327459903749657,2.21787478652237e-10,0.00044567185635782154,0.00042390347310804455,0.9477250291145753,1.0475597908112955,0.08071592530323642,0.08960668495330194,0.0
model.dec.32x32_block4.skip,0.005236195393478561,0.00511452063465409,0.9983542611940672,0.9751552579438328,1.022105170151029,0.056015186487368515,0.05753898663526054,0.0,98437,98560,0.9987520292207792,0.9999999999999999,0.975155257943833,0.0559831096460454,0.5492040615787751,0.9722222222222222,1.3854011166617684,98437,0.9751588275375668,0.05600303113101219,0.9721573379784696,0.001852203653606875,0.0018522036439944064,4.744675486717221e-09,0.005236183624322954,0.005114523740314641,0.9751590052045055,1.022103261845586,0.05599857393491264,0.05752168951874444,0.0
model.dec.32x32_up.affine,0.00586578324282188,0.005593728419319202,0.9933005523465945,0.9472313071550924,1.0416104069188075,0.11019991491549935,0.11786074029477299,0.0,131062,131328,0.9979745370370371,1.0,0.9472313071550924,0.11016536013244031,0.2857142857142857,0.9441740995079854,1.7311733635163171,131062,0.947230429836847,0.11020466805683667,0.9437444690303622,0.0017922242154339676,0.0017922242659253363,1.2620459450004951e-08,0.005865782169038415,0.005593721185016374,0.9472303284757528,1.0416116435817384,0.11019916539194706,0.11786024686428384,0.0
model.dec.32x32_up.conv0,0.013018383805327598,0.01269137788859067,0.9955243328984232,0.9705179763505279,1.0211750029809856,0.09213170459943412,0.09458077290087773,0.0,589373,590080,0.9988018573752712,1.0,0.9705179763505282,0.09209470248472447,0.40425531914893614,0.9715189873417721,1.539839135605863,589373,0.9705173716766857,0.09212561838993807,0.9714780859936398,0.0020063739586954816,0.0020063739585709814,5.5649899435756314e-08,0.013018375985967378,0.012691353476009937,0.9705173787679819,1.0211770760709569,0.0921243525848838,0.09457342712730275,0.0
model.dec.32x32_up.conv1,0.014341405777169833,0.013992812061025534,0.996312338783196,0.9720951716509658,1.0211328122593042,0.08371495162556247,0.08588165260491516,0.0,589271,590080,0.9986289994577007,1.0,0.9720951716509657,0.08367340854811876,0.4444444444444444,0.9722891566265061,1.4940664405043846,589271,0.9720961929608853,0.08369264123276594,0.9721809743845191,0.00202239782219133,0.0020223978205712537,6.889364803919605e-08,0.014341392423722406,0.013992801810075974,0.9720965975614552,1.021133904659347,0.08370065032321683,0.08586702117173962,0.0
model.dec.32x32_up.norm0,0.0003749472905236295,0.0003578089462229731,0.9955384050937077,0.9500336624745661,1.043222735323925,0.09004427141329278,0.09754444650710777,0.0,511,512,0.998046875,1.0,0.9500336624745661,0.08978895506945493,0.5612244897959183,0.9523099850968704,1.6330555555555555,511,0.9500018041539048,0.08984231825912212,0.9522964014100822,0.00121520826673175,0.0012152082665049654,3.1092869653212736e-10,0.0003749439557114125,0.00035779375365457106,0.9500036456180831,1.0432598095010281,0.09002149389826243,0.09753309044035804,0.0
model.dec.32x32_up.norm1,0.00038236365088240644,0.00036934878931974187,0.9928360697149525,0.9590419996668714,1.027820952230904,0.11541746814186966,0.11991533087676663,0.0,510,512,0.99609375,1.0,0.9590419996668714,0.1153744045941536,0.37307692307692314,0.957681945049449,1.7921739130434775,510,0.9587528555893163,0.11554791253875764,0.9585404222328,0.006433443127590287,0.006433443128539074,6.999311633392356e-11,0.00038241607722032535,0.0003692909898971549,0.9587657599914348,1.0281284499555052,0.11533955736026746,0.11989513159561463,0.0
model.dec.32x32_up.skip,0.0036072989703134304,0.003523672579210449,0.9963354308114831,0.9732378342184403,1.0199811965669008,0.08354907176539211,0.08557180270646497,0.0,65783,65792,0.9998632052529183,1.0,0.9732378342184403,0.08354685372105514,0.44604175529227064,0.975635044064282,1.5089996765879043,65783,0.9732373538783103,0.08355736037835891,0.9756507941039716,0.0006011145217055668,0.0006011145214420803,2.3231228307079193e-10,0.003607301927381691,0.0035236735000149884,0.9732372757982457,1.0199817504944595,0.0835491991299108,0.0855719852518333,0.0
model.dec.8x8_block0.affine,0.006675594809258956,0.0065697653800478265,0.9981661295668287,0.9823420187919469,1.014245143905872,0.05957444605665839,0.06060905267036611,0.0,131222,131328,0.9991928606237817,1.0000000000000002,0.9823420187919469,0.0595707336918807,0.6521739130434783,0.9880952380952381,1.2838398442110233,131222,0.9823442993989235,0.0595785592138347,0.987943422926921,0.0007846968767979625,0.000784697168720408,9.494648053334255e-10,0.00667559104950932,0.006569776774449027,0.9823441204076296,1.0142426531641702,0.059577145199159236,0.060611794938405406,0.0
model.dec.8x8_block0.conv0,0.023566476236858598,0.023304192060546125,0.9981992627745041,0.9870897583750704,1.0094338024981866,0.05931765442763833,0.06048839057805727,0.0,1179095,1179904,0.9993143509980473,1.0,0.9870897583750704,0.059302870374067396,0.624414952735384,0.9873817034700315,1.3463687150837989,1179095,0.9870896168985563,0.059319139739993365,0.9873160138451481,0.0011441393979686886,0.001144139398716399,4.691529832776128e-08,0.023566483576489716,0.023304190530379704,0.9870896030491073,1.0094344049799273,0.05931402241017319,0.06048474480520853,0.0
model.dec.8x8_block0.conv1,0.015296316658105808,0.015100272635327623,0.9979393996842574,0.9851493889401169,1.0108954607520053,0.06334115227659295,0.06447491129134797,0.0,589796,590080,0.9995187093275488,1.0000000000000002,0.9851493889401168,0.06332868769529583,0.5939849624060151,0.9850482490521274,1.3793103448275863,589796,0.9851502230255674,0.0633397756832707,0.9850263368598449,0.0010437913331807884,0.001043791333341575,1.7794937283652433e-08,0.015296309690030983,0.015100276060084723,0.985150225979789,1.0108949401169978,0.06333863179901425,0.06447241672677018,0.0
model.dec.8x8_block0.norm0,0.0006437886013969288,0.0006336988871582647,0.998062961227513,0.9824209165421462,1.0139540575747683,0.061236929003591095,0.06229941713440747,0.0,1017,1024,0.9931640625,1.0,0.9824209165421462,0.060939312132361,0.6205121834687052,0.9741847826086957,1.2857515852293921,1017,0.9824151780205463,0.061006606670922295,0.9750003652385726,0.003177041346510512,0.003177041347235601,7.259432750330165e-10,0.0006437699059336335,0.0006336738198482075,0.9824097125392471,1.0139638229378678,0.06125026014928938,0.06231310581015691,0.0
model.dec.8x8_block0.norm1,0.0004608941724468363,0.00045316705881226157,0.997987196875398,0.9812554590120897,1.0150042335865808,0.062352535101882614,0.0634561332388023,0.0,510,512,0.99609375,1.0,0.9812554590120897,0.06231389833949866,0.588011555127588,0.984311554078996,1.4499999999999995,510,0.9810501089485806,0.06244156149195289,0.981469488380896,0.003583757183148666,0.0035837571847642403,4.928610636716378e-11,0.00046091807291546554,0.00045309926383783433,0.9810676856060431,1.0152189903038575,0.0621839888526898,0.06329035584961065,0.0
model.dec.8x8_block0.skip,0.006525217752647714,0.00644344508555329,0.9980726978637798,0.9855650591071525,1.0107390689393145,0.06127787080881751,0.06239352374904884,0.0,131317,131328,0.9999162402534113,1.0,0.9855650591071525,0.06127526255440033,0.6070925109210336,0.9857677902621723,1.37292894765532,131317,0.9855644723772338,0.0612758734360916,0.985779164192605,0.0003009233580747759,0.0003009233581042249,6.555958613307309e-10,0.006525219329370876,0.00644344269939327,0.9855644700625963,1.0107397019107356,0.0612776068417525,0.062393271558128696,0.0
model.dec.8x8_block1.affine,0.005477737115955934,0.005415490250774291,0.9971491841367172,0.9858179702582448,1.0086106415407017,0.07459787036037864,0.07594353500476338,0.0,131199,131328,0.9990177266081871,1.0,0.9858179702582449,0.07456066394811929,0.47761194029850745,0.9876923076923076,1.4025318560139541,131199,0.9858130031314819,0.0745882579932829,0.987507505377602,0.0014847782394793773,0.0014847781634537423,8.021213705537203e-09,0.005477751087155656,0.005415474967946909,0.9858129739040162,1.0086163673961066,0.0745935044393323,0.07593894915560433,0.0
model.dec.8x8_block1.conv0,0.020486924265301423,0.02025043935554487,0.998064354070327,0.9865434856545976,1.0097197633461226,0.06147172261616883,0.06264015074923272,0.0,1179100,1179904,0.9993185886309395,1.0000000000000002,0.9865434856545976,0.06145360901896047,0.6106870229007634,0.9882121807465619,1.3571428571428572,1179100,0.9865441310261386,0.06146698221109167,0.9881723040059198,0.001268937042861419,0.0012689370376037638,4.501646961663978e-08,0.02048692092182539,0.02025044282605872,0.9865441730870668,1.0097197912633717,0.06146600782608536,0.0626344347634084,0.0
model.dec.8x8_block1.conv1,0.015244384474872951,0.015047481731445461,0.997931607463262,0.9850419121406072,1.010989969969986,0.06345425083868772,0.06458626994797008,0.0,589664,590080,0.9992950108459869,0.9999999999999999,0.9850419121406073,0.06342931918081728,0.6000311931375101,0.9863636363636363,1.3696785834630547,589664,0.9850409819685625,0.063441430453602,0.9863207526682228,0.0012920414046761757,0.0012920414041927913,3.541181193796666e-08,0.015244393941784045,0.015047471324325167,0.9850409803377868,1.0109916677310309,0.06344856030239127,0.06458049161772814,0.0
model.dec.8x8_block1.norm0,0.0005802726074834712,0.0005710562874936542,0.9981553293036614,0.9823018859465823,1.01426463256478,0.05974765921401419,0.0607857080808448,0.0,1023,1024,0.9990234375,1.0,0.9823018859465823,0.05972505094465922,0.6324210526315789,0.9777027027027027,1.2722838137472283,1023,0.9822962189397357,0.059740884313161005,0.9777858015749712,0.0020104452965254986,0.002010445296941015,4.38098723263678e-11,0.0005802585957545397,0.0005710378063171547,0.9822935061828986,1.014272647685669,0.059752242432635404,0.06079048817267666,0.0
model.dec.8x8_block1.norm1,0.0003865656718554103,0.0003824892411442751,0.9975155719998647,0.9869965233398567,1.0081467288406973,0.06970344342026927,0.07102698084698321,0.0,511,512,0.998046875,1.0,0.9869965233398567,0.06968638720973441,0.12344937975190076,0.978448275862069,1.4142857142857141,511,0.9869083310019736,0.06995461561764761,0.9797317308138607,0.004497470554902,0.004497470554989861,1.7113231377487424e-11,0.00038658270207632146,0.0003824688469623682,0.9869028821902102,1.0082474186488295,0.0696617686872135,0.07097929561849377,0.0
model.dec.8x8_block1.skip,0.0068029159959967075,0.006717857479721634,0.998015430773437,0.985537000669174,1.0106518571962158,0.062182506384338455,0.0633118387824248,0.0,131313,131328,0.9998857821637427,1.0,0.985537000669174,0.062178210488696886,0.5934232786890065,0.9858679339669835,1.369048002200437,131313,0.9855383197235903,0.062178674791232603,0.9858680347210846,0.00038995299913457634,0.00038995299912256295,1.1909649216214061e-09,0.006802912084364103,0.0067178624459691815,0.9855382867030253,1.0106505194960649,0.06218273412537424,0.06331216512226157,0.0
model.dec.8x8_block2.affine,0.006532406001770785,0.006432321547024932,0.9981605308002552,0.9828674898522655,1.0136915255964,0.05969748367820341,0.060730784844527694,0.0,131215,131328,0.9991395589668616,1.0,0.9828674898522655,0.05968096438688389,0.5411764705882353,0.9860813704496788,1.4395604395604396,131215,0.9828668088001613,0.05971017122240869,0.9857275821130151,0.0012723370254842763,0.0012723372160698663,4.053549615710183e-09,0.006532411528623985,0.006432321302524285,0.9828668202006455,1.0136926273085476,0.05969414984681346,0.06072741791064596,0.0
model.dec.8x8_block2.conv0,0.02192517803755148,0.021631432144783514,0.9979466605257652,0.9845765190277631,1.011498363009858,0.06319234442397725,0.06430632826179772,0.0,1178988,1179904,0.9992236656541549,1.0000000000000002,0.9845765190277629,0.06317161124136039,0.6019794121497776,0.9865470852017937,1.359375,1178988,0.9845773796393745,0.06318397518923095,0.9865280266853862,0.0013686393654892143,0.0013686393650759589,6.066626485121677e-08,0.021925165908706436,0.02163143139133155,0.9845775291737973,1.011498352133055,0.06318458981947998,0.0642985031598467,0.0
model.dec.8x8_block2.conv1,0.015582603796708505,0.015378844293297349,0.9977335497883533,0.9846870977772672,1.0109528586495613,0.06640878652826815,0.06758023755631981,0.0,589602,590080,0.9991899403470715,1.0,0.9846870977772673,0.06638334168916782,0.5897435897435898,0.9869186046511628,1.3769227769890622,589602,0.9846864559944174,0.0663966720402094,0.9868706470966135,0.0015117577050677484,0.0015117577048735064,3.952063474242478e-08,0.015582619463230843,0.015378840467992755,0.9846863476761293,1.0109546242598335,0.06640151415176515,0.06757285905376775,0.0
model.dec.8x8_block2.norm0,0.0006153130408401245,0.0006103084495791071,0.9982483294599872,0.9901291697244491,1.0064340671298262,0.05868190519667368,0.06013797475847298,0.0,1022,1024,0.998046875,1.0,0.9901291697244491,0.05864863539377239,0.6666666666666666,0.9855851644070438,1.2557848655409622,1022,0.9901386477254044,0.058717184817549874,0.9847876928390872,0.0024683813710545473,0.0024683813711079724,7.119104253034767e-11,0.0006153163339344385,0.0006103139305948195,0.9901320060462913,1.006429645860749,0.05869488389028789,0.06015150153354245,0.0
model.dec.8x8_block2.norm1,0.00043369803236547173,0.0004272624040567994,0.9981898108277871,0.9833777108766899,1.0132250176304376,0.05924989423176642,0.060276633166498964,0.0,510,512,0.99609375,1.0,0.9833777108766899,0.05919886667660112,0.6173611111111111,0.9843711843711844,1.3265151515151508,510,0.9833870689179334,0.05912135248574803,0.9828285815567329,0.0039986357225405885,0.003998635722540002,5.476234040795975e-11,0.0004336885256834617,0.0004272592440463597,0.9834020277596296,1.0132206394785161,0.059083985515511216,0.06010805174772286,0.0
model.dec.8x8_block2.skip,0.007018971319903136,0.006918339854998385,0.9975525841704154,0.9832506055343245,1.012062593792458,0.06891780186909711,0.07011106616417921,0.0,131316,131328,0.9999086257309941,1.0,0.9832506055343244,0.06891299871480713,0.5560752073915851,0.9836281862970941,1.4145661196914208,131316,0.9832507611155722,0.06891856020001857,0.9836489561073396,0.0006088507033628633,0.0006088507033463758,1.5710556397644078e-09,0.007018970830242623,0.006918340179461883,0.9832507695590905,1.012062526486168,0.06891710629547038,0.07011038842996116,0.0
model.dec.8x8_block3.affine,0.006379195899987077,0.006318738383955772,0.9979944104940911,0.9885361238984841,1.0075431937171475,0.06270217330905484,0.06403661613488948,0.0,131221,131328,0.9991852461013645,1.0,0.9885361238984841,0.06269770880322396,0.5540540540540541,0.9919354838709677,1.348623853211009,131221,0.9885366964637062,0.06270902962959062,0.9915232785203528,0.001011098818502464,0.0010110988846896364,1.0974233972750193e-09,0.006379184397406658,0.0063187301277523545,0.9885369234763718,1.007543008141555,0.06269733660409971,0.06403184677136665,0.0
model.dec.8x8_block3.conv0,0.021931660055720305,0.02163097088527771,0.9975633537517493,0.983886482208899,1.0114303456169966,0.06880991631519767,0.07000677607411523,0.0,1178942,1179904,0.999184679431547,0.9999999999999999,0.9838864822088991,0.06878416839982408,0.5720338983050848,0.9859154929577465,1.391304347826087,1178942,0.9838863537318218,0.06880686860882944,0.9858939021177137,0.0016021093306915989,0.00160210933015422,8.208365040034085e-08,0.021931653803761636,0.021630949749737668,0.9838863045974388,1.0114315629167545,0.06880267227670826,0.0699994377784768,0.0
model.dec.8x8_block3.conv1,0.015698501428008306,0.015477629929004479,0.9972577973748428,0.9832267877520737,1.011489034690232,0.07296474943419347,0.07422794211049462,0.0,589567,590080,0.9991306263557483,1.0,0.9832267877520736,0.07293731360792335,0.5416075050709941,0.9850299401197605,1.4223221100086958,589567,0.9832242147323863,0.07295315347328872,0.9849796104379801,0.001680466987823497,0.0016804669881688833,4.751904289457328e-08,0.01569851791178484,0.015477594954790896,0.9832241508418591,1.011493017410845,0.07295618970650672,0.0742192561707216,0.0
model.dec.8x8_block3.norm0,0.0006064698258210861,0.0005962377606384386,0.9980114029788519,0.9811734379333862,1.0151383251606516,0.06197016502381108,0.06306968285860837,0.0,1021,1024,0.9970703125,1.0,0.9811734379333862,0.06191964294193307,0.6626506024096386,0.9811320754716981,1.368421052631579,1021,0.9810815011140728,0.06208667412977277,0.9802263460520246,0.0025964906518087406,0.0025964906519541243,1.108937393261185e-10,0.0006065143593883144,0.0005962231959369717,0.9810760019540116,1.0152361909061252,0.06198668897297092,0.06308947581104124,0.0
model.dec.8x8_block3.norm1,0.0004348238123811585,0.0004322032276446662,0.9979014982627512,0.9918873717121615,1.0039520903629569,0.06436005242533989,0.06609695471807357,0.0,511,512,0.998046875,1.0,0.9918873717121615,0.06434545297702698,0.696875,0.9848484848484849,1.3181818181818181,511,0.991977822449658,0.06395415957414628,0.9853316039757715,0.0033361679872731184,0.003336167987332855,1.7113231377487424e-11,0.0004347904699083673,0.00043220616807182444,0.9919895793507861,1.0038879046593863,0.06406582200410746,0.06581493462747837,0.0
model.dec.8x8_block3.skip,0.0071518806375626175,0.007056679796678323,0.997474439938385,0.9841967567309808,1.0109312508152828,0.07008089179270728,0.07130438693120808,0.0,131316,131328,0.9999086257309941,1.0000000000000002,0.9841967567309806,0.07007637943057919,0.5466648511256355,0.9845864033322793,1.4187683823529411,131316,0.9841975170256673,0.07008194637449038,0.9845866254758173,0.0005315155880010307,0.0005315155879782913,1.558231244879503e-09,0.007151876075340945,0.007056680431781502,0.9841974924496731,1.010930534793685,0.0700806715352728,0.07130421083468638,0.0
